,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
70,36387719.74522294,15681342.047420308,4224432.047420308,4224432.047420308,0.0,0.0,0.0
71,33468585.987261143,14434666.355994705,2977756.355994705,2977756.355994705,0.0,0.0,0.0
72,33729222.9299363,17132939.974656686,5676029.974656686,5676029.974656686,0.0,0.0,0.0
73,33232050.955414023,18066373.60737785,6609463.6073778495,6609463.6073778495,0.0,0.0,0.0
74,32543745.222929936,19781077.901124008,8324167.901124008,8324167.901124008,0.0,0.0,0.0
75,32146343.949044596,21080189.339653157,9623279.339653157,9623279.339653157,0.0,0.0,0.0
76,31953528.662420385,22419187.768466435,10962277.768466435,10962277.768466435,0.0,0.0,0.0
77,33277452.229299366,23942869.91105266,12485959.91105266,12485959.91105266,0.0,0.0,0.0
78,36925248.4076433,27358936.001656458,15902026.001656458,15902026.001656458,0.0,0.0,0.0
79,42668789.8089172,33497520.50425273,22040610.50425273,22040610.50425273,0.0,0.0,0.0
80,45441630.5732484,36432656.23514821,24975746.235148206,24975746.235148206,0.0,0.0,0.0
81,46751541.40127389,37757149.75629717,26300239.75629717,26300239.75629717,0.0,0.0,0.0
82,46908484.07643312,36787521.375539914,25330611.375539914,25330611.375539914,0.0,0.0,0.0
83,47433681.52866243,35474876.585841574,24017966.585841574,24017966.585841574,0.0,0.0,0.0
84,47656764.331210196,33078640.587689705,21621730.587689705,21621730.587689705,0.0,0.0,0.0
85,47595108.28025478,31781442.480273243,20324532.480273243,20324532.480273243,0.0,0.0,0.0
86,47004891.71974523,31155855.195309997,19698945.195309997,19698945.195309997,0.0,0.0,0.0
87,47335031.84713376,31387114.098226134,19930204.098226134,19930204.098226134,0.0,0.0,0.0
88,50302369.426751584,33666422.00397274,22209512.00397274,22209512.00397274,0.0,0.0,0.0
89,52513579.6178344,35444983.905893594,23988073.905893594,23988073.905893594,0.0,0.0,0.0
90,51630777.070063695,34983034.61574789,23526124.61574789,23526124.61574789,0.0,0.0,0.0
91,49560815.286624216,33597582.14760448,22140672.14760448,22140672.14760448,0.0,0.0,0.0
92,46266700.63694267,31203601.478751883,19746691.478751883,19746691.478751883,0.0,0.0,0.0
93,42137426.75159236,28127346.56531934,16670436.56531934,16670436.56531934,0.0,0.0,0.0
94,37792917.19745222,26190707.38496867,14733797.384968668,14733797.384968668,0.0,0.0,0.0
95,34512254.77707007,24342424.01816875,12885514.018168751,12885514.018168751,0.0,0.0,0.0
96,34513936.30573249,25658300.56886407,14201390.56886407,14201390.56886407,0.0,0.0,0.0
97,34030216.56050955,26101933.175687186,14645023.175687186,14645023.175687186,0.0,0.0,0.0
98,33029707.00636943,26038812.794165477,14581902.794165477,14581902.794165477,0.0,0.0,0.0
99,32252280.25477708,25429757.805872474,13972847.805872474,13972847.805872474,0.0,0.0,0.0
100,31779210.19108281,25383238.902224265,13926328.902224265,13926328.902224265,0.0,0.0,0.0
101,32914802.5477707,26470738.92638255,15013828.92638255,15013828.92638255,0.0,0.0,0.0
102,36852382.1656051,30141855.268378127,18684945.268378127,18684945.268378127,0.0,0.0,0.0
103,42909248.40764331,35950909.20403476,24493999.20403476,24493999.20403476,0.0,0.0,0.0
104,46268382.1656051,40047269.33137281,28590359.331372812,28590359.331372812,0.0,0.0,0.0
105,48251464.968152866,42074901.16580924,30617991.165809236,30617991.165809236,0.0,0.0,0.0
106,49226751.5923567,42478874.21161606,31021964.21161606,31021964.21161606,0.0,0.0,0.0
107,49939719.74522294,43020888.459239386,31563978.459239386,31563978.459239386,0.0,0.0,0.0
108,50040611.46496815,42924110.76618147,31467200.76618147,31467200.76618147,0.0,0.0,0.0
109,49161732.484076425,41736486.485838324,30279576.485838324,30279576.485838324,0.0,0.0,0.0
110,48594496.81528664,40829989.2361634,29373079.2361634,29373079.2361634,0.0,0.0,0.0
111,48438675.15923566,40208124.61474401,28751214.614744008,28751214.614744008,0.0,0.0,0.0
112,50793936.30573248,42093052.320243366,30636142.320243366,30636142.320243366,0.0,0.0,0.0
113,52787668.789808914,43490262.384421766,32033352.384421766,32033352.384421766,0.0,0.0,0.0
114,51935694.26751593,41605406.61467358,30148496.614673577,30148496.614673577,0.0,0.0,0.0
115,49890955.414012745,38398243.05892722,26941333.058927223,26941333.058927223,0.0,0.0,0.0
116,46706700.636942685,34978887.439449266,23521977.439449266,23521977.439449266,0.0,0.0,0.0
117,42664305.73248408,30619191.13005317,19162281.13005317,19162281.13005317,0.0,0.0,0.0
118,38406114.64968152,25398479.35715191,13941569.35715191,13941569.35715191,0.0,0.0,0.0
119,34740382.1656051,21418638.50732222,9961728.507322218,9961728.507322218,0.0,0.0,0.0
120,33642343.949044585,19660474.611202475,8203564.611202475,8203564.611202475,0.0,0.0,0.0
121,32999999.999999996,18461452.353444077,7004542.353444077,7004542.353444077,0.0,0.0,0.0
122,32010140.12738854,17188244.79653328,5731334.796533279,5731334.796533279,0.0,0.0,0.0
123,31695133.757961784,14869581.2314848,3412671.2314848006,3412671.2314848006,0.0,0.0,0.0
124,30810089.171974525,12457041.964214645,1000131.9642146453,1000131.9642146453,0.0,0.0,0.0
125,30601579.617834397,11419524.2155285,0.0,0.0,0.0,0.0,0.0
126,32361579.61783439,13124566.206584405,1667656.2065844052,1667656.2065844052,0.0,0.0,0.0
127,33953987.26114649,14509013.636810988,3052103.636810988,3052103.636810988,0.0,0.0,0.0
128,37379541.401273884,17717536.992519304,6260626.992519304,6260626.992519304,0.0,0.0,0.0
129,41011363.05732484,20486968.531275004,9030058.531275004,9030058.531275004,0.0,0.0,0.0
130,42946242.03821656,22814981.855560187,11358071.855560187,11358071.855560187,0.0,0.0,0.0
131,43437808.917197466,24380230.711815394,12923320.711815394,12923320.711815394,0.0,0.0,0.0
132,43445095.54140129,25094165.986650042,13637255.986650042,13637255.986650042,0.0,0.0,0.0
133,43070114.64968154,24088791.284210414,12631881.284210414,12631881.284210414,0.0,0.0,0.0
134,42352662.420382164,23858253.53489457,12401343.53489457,12401343.53489457,0.0,0.0,0.0
135,42523617.83439492,24358930.61379421,12902020.613794211,12902020.613794211,0.0,0.0,0.0
136,45998777.070063695,28717780.785510316,17260870.785510316,17260870.785510316,0.0,0.0,0.0
137,48647745.22292993,32305279.706826195,20848369.706826195,20848369.706826195,0.0,0.0,0.0
138,47870878.98089171,31392349.931047082,19935439.931047082,19935439.931047082,0.0,0.0,0.0
139,45770649.68152866,29877023.794443134,18420113.794443134,18420113.794443134,0.0,0.0,0.0
140,43096458.59872613,28031404.589558378,16574494.589558378,16574494.589558378,0.0,0.0,0.0
141,40028789.8089172,26325219.78403233,14868309.78403233,14868309.78403233,0.0,0.0,0.0
142,36888815.28662421,24096326.717551835,12639416.717551835,12639416.717551835,0.0,0.0,0.0
143,33911949.04458599,21606957.93064849,10150047.93064849,10150047.93064849,0.0,0.0,0.0
144,33041477.707006365,21080128.628591903,9623218.628591903,9623218.628591903,0.0,0.0,0.0
145,33238777.070063688,21600867.65616237,10143957.65616237,10143957.65616237,0.0,0.0,0.0
146,32550471.337579623,21312718.053500675,9855808.053500675,9855808.053500675,0.0,0.0,0.0
147,31794343.94904458,24242358.19085709,12785448.19085709,12785448.19085709,0.0,0.0,0.0
148,30968713.375796184,20008757.515460655,8551847.515460655,8551847.515460655,0.0,0.0,0.0
149,30803923.566878986,19738899.255283594,8281989.255283594,8281989.255283594,0.0,0.0,0.0
150,31898598.726114642,20517591.86777583,9060681.867775831,9060681.867775831,0.0,0.0,0.0
151,33135643.312101908,21913054.187539406,10456144.187539406,10456144.187539406,0.0,0.0,0.0
152,34634445.85987261,23737670.048644878,12280760.048644878,12280760.048644878,0.0,0.0,0.0
153,38962700.636942685,27979516.53712082,16522606.53712082,16522606.53712082,0.0,0.0,0.0
154,42085859.87261147,30849540.880159292,19392630.880159292,19392630.880159292,0.0,0.0,0.0
155,43728152.866242036,32613958.609301753,21157048.609301753,21157048.609301753,0.0,0.0,0.0
156,44689987.26114649,33066751.083895225,21609841.083895225,21609841.083895225,0.0,0.0,0.0
157,43891821.65605095,32262728.578512993,20805818.578512993,20805818.578512993,0.0,0.0,0.0
158,44237656.050955415,32575888.338720858,21118978.338720858,21118978.338720858,0.0,0.0,0.0
159,44764535.03184713,33070046.715199348,21613136.715199348,21613136.715199348,0.0,0.0,0.0
160,48769936.30573249,36781150.95023958,25324240.950239576,25324240.950239576,0.0,0.0,0.0
161,51770343.94904459,39215748.01029433,27758838.010294333,27758838.010294333,0.0,0.0,0.0
162,50433528.66242036,37444549.95797704,25987639.95797704,25987639.95797704,0.0,0.0,0.0
163,47948229.299363054,34911483.72184661,23454573.72184661,23454573.72184661,0.0,0.0,0.0
164,44811057.32484077,31219285.442867093,19762375.442867093,19762375.442867093,0.0,0.0,0.0
165,40839847.133757964,26559275.253465205,15102365.253465205,15102365.253465205,0.0,0.0,0.0
166,36555312.10191083,21720396.588354915,10263486.588354915,10263486.588354915,0.0,0.0,0.0
167,33040917.197452225,17879794.454557493,6422884.454557493,6422884.454557493,0.0,0.0,0.0
168,33382267.515923567,18461011.520479493,7004101.520479493,7004101.520479493,0.0,0.0,0.0
169,33564433.12101911,17682370.740292143,6225460.740292143,6225460.740292143,0.0,0.0,0.0
170,32733197.452229302,15863432.220091145,4406522.2200911455,4406522.2200911455,0.0,0.0,0.0
171,32292636.94267517,15294501.011990957,3837591.011990957,3837591.011990957,0.0,0.0,0.0
172,32121681.52866241,14551191.258359764,3094281.258359764,3094281.258359764,0.0,0.0,0.0
173,33251668.789808918,15551028.005743127,4094118.0057431273,4094118.0057431273,0.0,0.0,0.0
174,38728407.6433121,21168492.633571975,9711582.633571975,9711582.633571975,0.0,0.0,0.0
175,46190471.337579615,27660713.654023692,16203803.654023692,16203803.654023692,0.0,0.0,0.0
176,48741910.828025475,30334105.69795589,18877195.69795589,18877195.69795589,0.0,0.0,0.0
177,50582063.69426752,31382980.571721975,19926070.571721975,19926070.571721975,0.0,0.0,0.0
178,51640866.24203822,33017748.391772028,21560838.391772028,21560838.391772028,0.0,0.0,0.0
179,52575796.17834396,33990984.82839076,22534074.828390762,22534074.828390762,0.0,0.0,0.0
180,52992254.77707007,34600785.5202758,23143875.5202758,23143875.5202758,0.0,0.0,0.0
181,52635770.70063693,34820567.46972044,23363657.469720438,23363657.469720438,0.0,0.0,0.0
182,51679541.401273884,33866402.30807627,22409492.30807627,22409492.30807627,0.0,0.0,0.0
183,52442955.41401273,39828618.98389888,28371708.983898878,28371708.983898878,0.0,0.0,0.0
184,54307770.700636946,33846664.086998776,22389754.086998776,22389754.086998776,0.0,0.0,0.0
185,54710216.560509555,34197615.84733192,22740705.84733192,22740705.84733192,0.0,0.0,0.0
186,54228178.34394904,32825014.67354116,21368104.67354116,21368104.67354116,0.0,0.0,0.0
187,52753477.70700636,31502038.8363123,20045128.8363123,20045128.8363123,0.0,0.0,0.0
188,49174063.69426752,28293832.699073426,16836922.699073426,16836922.699073426,0.0,0.0,0.0
189,44235974.522292994,23462717.866266664,12005807.866266664,12005807.866266664,0.0,0.0,0.0
190,39115159.235668786,19161786.076609567,7704876.076609567,7704876.076609567,0.0,0.0,0.0
191,35587872.61146496,16707279.081234708,5250369.081234708,5250369.081234708,0.0,0.0,0.0
192,35489222.929936305,16957667.89642316,5500757.896423161,5500757.896423161,0.0,0.0,0.0
193,35391694.26751593,17018231.738979734,5561321.7389797345,5561321.7389797345,0.0,0.0,0.0
194,34633885.35031847,16807361.96256189,5350451.9625618905,5350451.9625618905,0.0,0.0,0.0
195,34272917.197452225,17449588.743136417,5992678.743136417,5992678.743136417,0.0,0.0,0.0
196,33922598.726114646,18403901.359548856,6946991.359548856,6946991.359548856,0.0,0.0,0.0
197,34979159.23566879,19475037.30005038,8018127.300050382,8018127.300050382,0.0,0.0,0.0
198,39654369.42675159,24296844.556995012,12839934.556995012,12839934.556995012,0.0,0.0,0.0
199,46855235.66878982,31150692.778791327,19693782.778791327,19693782.778791327,0.0,0.0,0.0
200,49580433.121019095,33685962.03557528,22229052.035575278,22229052.035575278,0.0,0.0,0.0
201,50713783.43949044,39981726.23770299,28524816.237702988,28524816.237702988,0.0,0.0,0.0
202,51422267.515923575,34698348.72345747,23241438.72345747,23241438.72345747,0.0,0.0,0.0
203,51990063.69426753,35403190.90246591,23946280.90246591,23946280.90246591,0.0,0.0,0.0
204,52058445.859872624,35404824.62985287,23947914.62985287,23947914.62985287,0.0,0.0,0.0
205,51994547.77070064,35153421.7951999,23696511.7951999,23696511.7951999,0.0,0.0,0.0
206,51597707.00636942,34245295.416900516,22788385.416900516,22788385.416900516,0.0,0.0,0.0
207,52090394.90445859,34761641.99044976,23304731.990449756,23304731.990449756,0.0,0.0,0.0
208,53266904.458598725,35818217.69198358,24361307.69198358,24361307.69198358,0.0,0.0,0.0
209,54169885.35031846,36695852.75464742,25238942.75464742,25238942.75464742,0.0,0.0,0.0
210,53717554.1401274,37105828.77623923,25648918.77623923,25648918.77623923,0.0,0.0,0.0
211,52746751.5923567,36220783.999540895,24763873.999540895,24763873.999540895,0.0,0.0,0.0
212,49593885.35031847,33292346.824476365,21835436.824476365,21835436.824476365,0.0,0.0,0.0
213,44566114.64968153,28556319.64028351,17099409.64028351,17099409.64028351,0.0,0.0,0.0
214,39460993.63057324,24295918.56268837,12839008.56268837,12839008.56268837,0.0,0.0,0.0
215,36189299.36305732,21818926.511794157,10362016.511794157,10362016.511794157,0.0,0.0,0.0
216,35813757.96178344,22043616.528033443,10586706.528033443,10586706.528033443,0.0,0.0,0.0
217,35481936.30573249,22447550.232278526,10990640.232278526,10990640.232278526,0.0,0.0,0.0
218,34827261.146496825,23426545.08218432,11969635.082184318,11969635.082184318,0.0,0.0,0.0
219,34118777.070063695,23728792.2648137,12271882.264813699,12271882.264813699,0.0,0.0,0.0
220,33669808.91719745,24946052.718664564,13489142.718664564,13489142.718664564,0.0,0.0,0.0
221,34899566.87898089,27125193.494244047,15668283.494244047,15668283.494244047,0.0,0.0,0.0
222,39685197.4522293,32579136.74881812,21122226.74881812,21122226.74881812,0.0,0.0,0.0
223,47336152.866242036,40771465.04499533,29314555.04499533,29314555.04499533,0.0,0.0,0.0
224,49529426.75159235,43604766.83094028,32147856.830940276,32147856.830940276,0.0,0.0,0.0
225,50821961.7834395,45407648.45233829,33950738.45233829,33950738.45233829,0.0,0.0,0.0
226,51535490.445859894,46606167.823398866,35149257.823398866,35149257.823398866,0.0,0.0,0.0
227,51672815.286624216,47389851.854570314,35932941.854570314,35932941.854570314,0.0,0.0,0.0
228,51818547.77070064,47825411.57938232,36368501.57938232,36368501.57938232,0.0,0.0,0.0
229,50714343.949044585,47011086.22810177,35554176.22810177,35554176.22810177,0.0,0.0,0.0
230,50253605.09554141,46809042.80519323,35352132.80519323,35352132.80519323,0.0,0.0,0.0
231,50570292.993630566,47343608.36456377,35886698.36456377,35886698.36456377,0.0,0.0,0.0
232,52593732.484076425,49270950.36162956,37814040.36162956,37814040.36162956,0.0,0.0,0.0
233,54165961.78343949,50735190.7296571,39278280.7296571,39278280.7296571,0.0,0.0,0.0
234,54028636.94267515,50527140.31058305,39070230.31058305,39070230.31058305,0.0,0.0,0.0
235,53141350.318471335,49668229.29605028,38211319.29605028,38211319.29605028,0.0,0.0,0.0
236,49950369.42675159,46666027.10545225,35209117.10545225,35209117.10545225,0.0,0.0,0.0
237,44999388.53503184,41788130.745765395,30331220.745765395,30331220.745765395,0.0,0.0,0.0
238,39621859.872611456,36418367.780012764,24961457.780012764,24961457.780012764,0.0,0.0,0.0
239,36342878.98089171,33098657.772168025,21641747.772168025,21641747.772168025,0.0,0.0,0.0
240,36110267.51592356,32822793.824515663,21365883.824515663,21365883.824515663,0.0,0.0,0.0
241,35456152.86624204,32036360.890955858,20579450.890955858,20579450.890955858,0.0,0.0,0.0
242,34486471.33757961,30881502.57886908,19424592.57886908,19424592.57886908,0.0,0.0,0.0
243,33807694.26751593,30220555.82839751,18763645.82839751,18763645.82839751,0.0,0.0,0.0
244,33369375.79617834,29880899.575681634,18423989.575681634,18423989.575681634,0.0,0.0,0.0
245,34510012.7388535,31026067.05220218,19569157.05220218,19569157.05220218,0.0,0.0,0.0
246,39469961.78343949,36024549.99831778,24567639.998317778,24567639.998317778,0.0,0.0,0.0
247,47096254.77707006,43877841.7133102,32420931.713310197,32420931.713310197,0.0,0.0,0.0
248,49786700.63694267,46739545.78098442,35282635.78098442,35282635.78098442,0.0,0.0,0.0
249,51381350.318471335,48587885.22718793,37130975.22718793,37130975.22718793,0.0,0.0,0.0
250,51800611.46496816,48832041.11285126,37375131.11285126,37375131.11285126,0.0,0.0,0.0
251,52283210.19108281,49436158.592017025,37979248.592017025,37979248.592017025,0.0,0.0,0.0
252,52341503.18471338,49861495.17439253,38404585.17439253,38404585.17439253,0.0,0.0,0.0
253,51966522.29299364,49582297.08853185,38125387.08853185,38125387.08853185,0.0,0.0,0.0
254,51576968.152866244,49472309.46246999,38015399.46246999,38015399.46246999,0.0,0.0,0.0
255,51349961.78343949,49308466.56044758,37851556.56044758,37851556.56044758,0.0,0.0,0.0
256,53355464.96815287,51141634.76814832,39684724.76814832,39684724.76814832,0.0,0.0,0.0
257,54311694.26751592,51605056.048039705,40148146.048039705,40148146.048039705,0.0,0.0,0.0
258,53915414.012738846,51046647.065840825,39589737.065840825,39589737.065840825,0.0,0.0,0.0
259,53075210.191082805,50347244.92808773,38890334.92808773,38890334.92808773,0.0,0.0,0.0
260,50183541.401273884,47564110.74294165,36107200.74294165,36107200.74294165,0.0,0.0,0.0
261,45346343.9490446,42412187.411468945,30955277.411468945,30955277.411468945,0.0,0.0,0.0
262,40142573.24840765,36509295.6901412,25052385.6901412,25052385.6901412,0.0,0.0,0.0
263,35559286.62420382,31164418.649407763,19707508.649407763,19707508.649407763,0.0,0.0,0.0
264,35257171.9745223,30433857.958949927,18976947.958949927,18976947.958949927,0.0,0.0,0.0
265,35643363.05732484,30603465.22143339,19146555.22143339,19146555.22143339,0.0,0.0,0.0
266,34946089.17197452,29252394.567379132,17795484.567379132,17795484.567379132,0.0,0.0,0.0
267,34080101.91082803,27823816.706347775,16366906.706347775,16366906.706347775,0.0,0.0,0.0
268,33413095.54140128,26002413.95487825,14545503.954878248,14545503.954878248,0.0,0.0,0.0
269,34385579.61783439,26419624.15678834,14962714.156788342,14962714.156788342,0.0,0.0,0.0
270,39098343.949044585,29916168.545955777,18459258.545955777,18459258.545955777,0.0,0.0,0.0
271,46108076.43312103,35784278.08089405,24327368.080894053,24327368.080894053,0.0,0.0,0.0
272,48083312.10191084,36679325.84383974,25222415.843839742,25222415.843839742,0.0,0.0,0.0
273,49200968.15286625,35945942.50035816,24489032.500358157,24489032.500358157,0.0,0.0,0.0
274,49519898.089171976,35489843.01438428,24032933.014384277,24032933.014384277,0.0,0.0,0.0
275,49579312.10191083,34798452.02993183,23341542.02993183,23341542.02993183,0.0,0.0,0.0
276,49748585.987261154,34134132.49359796,22677222.493597962,22677222.493597962,0.0,0.0,0.0
277,49526063.694267526,33356709.81513722,21899799.81513722,21899799.81513722,0.0,0.0,0.0
278,48561426.75159236,32106084.459332228,20649174.459332228,20649174.459332228,0.0,0.0,0.0
279,48373936.30573249,31838285.521503214,20381375.521503214,20381375.521503214,0.0,0.0,0.0
280,50777681.52866243,33688638.86734892,22231728.867348917,22231728.867348917,0.0,0.0,0.0
281,52801681.52866241,34914752.760616384,23457842.760616384,23457842.760616384,0.0,0.0,0.0
282,51032152.86624205,31551905.492390066,20094995.492390066,20094995.492390066,0.0,0.0,0.0
283,48778904.45859873,28926683.561128363,17469773.561128363,17469773.561128363,0.0,0.0,0.0
284,45524025.477707006,25705378.598575413,14248468.598575413,14248468.598575413,0.0,0.0,0.0
285,41396433.12101912,21811564.462670427,10354654.462670427,10354654.462670427,0.0,0.0,0.0
286,37130394.9044586,16822215.579162516,5365305.579162516,5365305.579162516,0.0,0.0,0.0
287,33355923.566878982,13172769.784434922,1715859.784434922,1715859.784434922,0.0,0.0,0.0
288,32543745.222929936,11954623.828479264,497713.82847926393,497713.82847926393,0.0,0.0,0.0
289,32661452.22929936,11411306.647118457,0.0,0.0,0.0,0.0,0.0
290,31919337.579617843,10950264.98387444,0.0,0.0,0.0,0.0,0.0
291,30916025.477707006,10598280.370042544,0.0,0.0,0.0,0.0,0.0
292,30096000.000000004,10690512.077338837,0.0,0.0,0.0,0.0,0.0
293,30036585.987261143,10410269.306915723,0.0,0.0,0.0,82000.69308427721,0.0
294,31828535.031847134,11595254.012656353,138344.0126563534,138344.0126563534,0.0,0.0,0.0
295,33942216.56050955,12921770.619324312,1464860.6193243116,1464860.6193243116,0.0,0.0,0.0
296,37836636.94267516,15698902.556765474,4241992.556765474,4241992.556765474,0.0,0.0,0.0
297,41621197.4522293,19533694.198218703,8076784.198218703,8076784.198218703,0.0,0.0,0.0
298,43108789.80891721,20093306.85546172,8636396.85546172,8636396.85546172,0.0,0.0,0.0
299,43755057.32484076,21335368.734973874,9878458.734973874,9878458.734973874,0.0,0.0,0.0
300,43725910.828025475,22105540.310184103,10648630.310184103,10648630.310184103,0.0,0.0,0.0
301,43882853.50318472,21907611.879289728,10450701.879289728,10450701.879289728,0.0,0.0,0.0
