,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1980,19779843.469121844,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1981,18480811.463298284,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1982,17323872.822091676,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1983,16517410.173299238,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1984,17741192.005162165,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1985,20199804.00288429,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1986,22081915.436701916,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1987,22046780.6929773,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1988,19054988.066280067,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1989,15562210.729764529,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1990,11383694.387221545,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1991,8895930.78821972,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1992,8488675.22038389,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1993,7825098.567286678,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1994,6366176.180846043,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1995,4933243.371003114,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1996,4274382.71464774,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1997,4936070.394324467,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1998,5835124.331400998,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
1999,8038981.9645175785,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2000,11143195.16069097,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2001,12987982.672092222,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2002,14514226.380786844,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2003,15685064.35494642,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2004,15029760.098161034,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2005,13590761.996227436,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2006,13308204.337578952,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2007,13875876.741013095,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2008,15685570.735518843,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2009,17130742.797377616,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2010,17849951.85208346,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2011,18260693.122012205,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2012,15355320.331321478,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2013,10538051.491539441,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2014,6633778.648111537,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2015,4669579.063336141,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2016,5642728.091327429,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2017,6454762.171196066,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2018,5778449.398454338,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2019,5419571.69220382,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2020,7297883.013496429,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2021,13052928.183023125,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2022,20260532.409788474,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2023,22032126.287477233,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2024,22479042.324462168,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2025,22234113.473378725,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2026,22419753.49460773,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2027,24407892.02082867,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2028,24932435.286574416,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2029,24108887.900957488,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2030,24552008.588382445,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2031,24674973.743568033,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2032,25320510.808983766,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2033,24748618.473314434,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2034,24009325.756389774,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2035,22758505.586329073,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2036,17723386.902714215,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2037,10316398.487737246,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2038,3649953.95350457,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2039,1254902.9031874426,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2040,1621780.8789680079,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2041,1318524.2818254456,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2042,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8460016.274264306
2043,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8376936.994292185
2044,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8857026.964269277
2045,4648712.65846391,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2046,11933677.74522487,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2047,15057096.749069966,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2048,15238484.023716614,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2049,15268932.809335455,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2050,15428942.890455775,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2051,15973718.263964467,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2052,14789542.616445601,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2053,14067537.976157129,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2054,14366954.520771712,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2055,16832863.560007617,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2056,17742350.569408916,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2057,18549324.069666997,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2058,19421160.312012754,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2059,18157555.581789516,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2060,13661044.751615047,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2061,7828985.725333802,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2062,3504637.076829657,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2063,1654189.0052207708,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2064,2830503.365522824,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2065,3917362.2800206915,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2066,3592629.989716448,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2067,4269326.39258229,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2068,6084373.587244771,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2069,13335712.433821887,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2070,20987526.943534732,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2071,23879532.991930872,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2072,24916871.41203764,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2073,25914001.083853304,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2074,25797263.52331374,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2075,26069329.421176255,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2076,24327547.15765275,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2077,23578480.685659543,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2078,21917634.181796134,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2079,23546823.992802978,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2080,23959678.81256719,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2081,23797329.90928881,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2082,23974006.116786815,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2083,23932597.427677236,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2084,20325306.217081875,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2085,13932395.620640486,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2086,10092561.689711265,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2087,7337088.548014402,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2088,8136691.168458164,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2089,9433588.571131371,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2090,9409207.176879354,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2091,9493841.813483544,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2092,10934037.738838471,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2093,15810152.06735041,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2094,22676775.91815017,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2095,24197380.690684557,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2096,24061172.729428977,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2097,24293088.98431664,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2098,24470719.277135238,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2099,23991075.997184962,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2100,22669243.43618965,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2101,22159564.02987607,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2102,23584660.552260697,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2103,21730728.558109224,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2104,20967343.00546941,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2105,19212344.27426409,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2106,17748139.49269788,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2107,15842245.68139945,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2108,11660560.013903126,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2109,5729741.842601404,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2110,1998421.0973770395,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2111,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8498592.604519948
2112,375870.72471806407,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2113,1713094.6867216192,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2114,1143096.499043256,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2115,1086569.3674296886,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2116,4734391.382029444,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2117,4210709.305511594,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2118,9296801.141456842,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2119,13431608.106205225,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2120,13591599.41744572,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2121,15542883.870682985,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2122,15741490.195805691,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2123,15989771.448493533,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2124,15662380.743994102,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2125,15087739.037221469,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2126,14747062.044844568,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2127,14850283.437104553,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2128,15458017.222262464,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2129,14521599.758894071,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2130,13638484.299956903,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2131,15036888.262759969,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2132,8071230.38975437,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2133,4050362.3684624135,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2134,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8008008.273171071
2135,0.0,0.0,0,12128130.0,1811040.0,7920000.0,6571352.804443661
2136,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7207534.170787841
2137,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8062589.392213978
2138,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7054646.793061648
2139,0.0,0.0,0,12128130.0,1811040.0,7920000.0,6835162.007057078
2140,0.0,0.0,0,12128130.0,1811040.0,7920000.0,6492642.109152339
2141,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8136674.6214930825
2142,2152798.70629232,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2143,6027303.4601891935,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2144,9222257.282696739,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2145,10997984.114200085,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2146,12013868.545228526,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2147,12270720.140018158,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2148,11018212.138795905,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2149,10942042.127884567,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2150,11000722.759070486,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2151,12577416.36661774,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2152,13969386.937712282,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2153,14240034.918215774,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2154,13767558.480010338,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2155,15421680.394098364,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2156,12307696.89639467,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2157,8680230.576142147,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2158,4673986.842782445,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2159,3067150.084016919,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2160,4970340.867001824,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2161,4337211.0326416865,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2162,3714448.546809308,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2163,4720455.107288919,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2164,4695603.571781866,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2165,4202632.234999187,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2166,5206871.695358992,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2167,8174362.810963549,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2168,11646428.782606572,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2169,15040018.815074094,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2170,16717547.876522854,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2171,17902325.40488769,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2172,17175184.27581598,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2173,16582452.506422825,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2174,17036943.86964407,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2175,17133705.39415344,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2176,17265910.04392215,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2177,16194303.925113723,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2178,16054393.342155315,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2179,16391857.327172123,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2180,13515635.695401758,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2181,10639158.829062834,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2182,4742248.482187122,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2183,1682115.2040558867,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2184,2754632.6770075224,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2185,786767.53230175,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2186,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8790662.060223162
2187,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7447644.935910303
2188,1312430.1569748968,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2189,6032913.103573665,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2190,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7863081.093466982
2191,4808594.535462424,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2192,2930568.1241053343,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2193,4771418.649417594,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2194,10589814.39758461,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2195,6778918.559537344,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2196,6040930.847773105,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2197,5621881.914936751,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2198,6135330.252272695,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2199,7362409.709751211,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2200,9121027.952127054,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2201,8864328.057893485,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2202,8191031.549349576,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2203,12853780.94440484,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2204,4732108.569214128,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2205,4586.298516526818,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2206,0.0,0.0,0,12128130.0,1811040.0,7920000.0,5353530.576114029
2207,0.0,0.0,0,12128130.0,1811040.0,7920000.0,3589190.203532256
2208,0.0,0.0,0,12128130.0,1811040.0,7920000.0,4287034.612339124
2209,0.0,0.0,0,12128130.0,1811040.0,7920000.0,4991984.753849618
2210,265392.1679105982,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2211,0.0,0.0,0,12128130.0,1811040.0,7920000.0,5623665.846076906
2212,5473582.208454482,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2213,5725080.762506306,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2214,8441559.55471158,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2215,12544993.756504484,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2216,13942378.41732674,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2217,14078878.734425858,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2218,17648679.349525906,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2219,14166118.547158293,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2220,13134771.940801904,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2221,11455536.37558075,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2222,12305441.66217687,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2223,13659388.972719863,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2224,15462096.813678741,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2225,15328683.836660355,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2226,15508617.10839253,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2227,14700915.633232169,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2228,11096892.967374794,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2229,6136127.649803638,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2230,824017.1037547179,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2231,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8877133.855006032
2232,484694.7278541848,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2233,816484.7232854366,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2234,284607.45086280257,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2235,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8905241.938542467
2236,7134318.088616058,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2237,4818139.9615982175,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2238,10989707.389877014,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2239,14885308.34015014,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2240,15240718.5177041,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2241,15805061.408395253,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2242,16138746.517154865,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2243,16404999.143167123,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2244,14890386.573544338,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2245,13714603.483292721,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2246,11866989.079660274,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2247,17055085.86289259,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2248,11949648.175102584,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2249,11507206.94806327,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2250,11601236.527284436,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2251,16129201.388402663,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2252,7966922.030115247,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2253,2156156.6361558586,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2254,0.0,0.0,0,12128130.0,1811040.0,7920000.0,4153622.835994348
2255,0.0,0.0,0,12128130.0,1811040.0,7920000.0,2281153.950610757
2256,0.0,0.0,0,12128130.0,1811040.0,7920000.0,3692868.981476795
2257,0.0,0.0,0,12128130.0,1811040.0,7920000.0,4902422.174798965
2258,0.0,0.0,0,12128130.0,1811040.0,7920000.0,4716417.863804951
2259,0.0,0.0,0,12128130.0,1811040.0,7920000.0,5510330.529993441
2260,3081235.598303005,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2261,8364926.414103046,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2262,11147773.829201087,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2263,13512593.446016923,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2264,14579752.882874891,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2265,15286636.736291073,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2266,17026732.624640867,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2267,18627822.83757513,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2268,19208245.770343512,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2269,19408662.400062114,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2270,20042724.235267967,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2271,21163207.93411012,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2272,22847925.73334352,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2273,22449978.40154542,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2274,21073896.92185846,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2275,20074545.493602492,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2276,16713870.682769805,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2277,8721926.818717502,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2278,2282315.1934676133,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2279,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8420743.45705777
2280,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7856436.312316947
2281,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7521890.2747799605
2282,0.0,0.0,0,12128130.0,1811040.0,7920000.0,6315046.283004887
2283,0.0,0.0,0,12128130.0,1811040.0,7920000.0,5106121.298759021
2284,0.0,0.0,0,12128130.0,1811040.0,7920000.0,5236741.497746088
2285,3736030.063341707,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2286,3739299.0444775894,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2287,7017162.169319481,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2288,7360988.107446678,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2289,7422011.53907904,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2290,7082147.014641881,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2291,7290187.507255405,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2292,6503359.9925116375,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2293,5860764.496642888,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2294,5485707.895673066,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2295,5422941.725694336,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2296,7020066.372082122,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2297,6852527.394109212,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2298,6332591.41788882,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2299,6893445.339196853,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2300,4881234.445462167,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2301,581685.5217473805,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2302,0.0,0.0,0,12128130.0,1811040.0,7920000.0,6187006.399674736
2303,0.0,0.0,0,12128130.0,1811040.0,7920000.0,5674384.87058723
2304,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7617776.938932866
2305,2254130.8253438994,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2306,0.0,0.0,0,12128130.0,1811040.0,7920000.0,8054740.996325135
2307,0.0,0.0,0,12128130.0,1811040.0,7920000.0,7937046.974052217
2308,57817.7156021297,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2309,1362674.1353320703,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2310,5133643.438815281,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2311,10190073.371901304,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2312,13289594.609641232,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2313,14205064.780269712,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2314,14883568.288330726,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2315,14660169.788870782,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2316,13303973.80956199,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2317,12409290.976938985,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2318,12061316.388937071,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2319,12847999.948725082,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
2320,14470484.612458363,0.0,0,12128130.0,1811040.0,7920000.0,8925000.0
