,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
25,29808774.886260234,17446736.44949384,1422066.4494938403,5284256.279625683,0,0.0,0.0
26,29308691.26478617,17742903.053731747,1718233.053731747,5480393.630795146,0,0.0,0.0
27,29281373.430391263,19084505.30495011,3059835.3049501106,6368874.330886438,0,0.0,0.0
28,29077325.932666063,19542301.285883978,3517631.285883978,6672051.292068283,0,0.0,0.0
29,29885153.321201093,20988792.665753677,4964122.6657536775,7629995.177967049,0,0.0,0.0
30,33269777.25204731,24066752.92484362,8042082.9248436205,9668384.934220007,0,0.0,0.0
31,38014717.834394895,29182048.954823263,13157378.954823263,13043379.510536682,0,0.0,0.0
32,41660812.46587808,32188356.906135857,16163686.906135857,14908933.733185679,0,0.0,0.0
33,44796788.35304822,34275398.34186171,18250728.34186171,16204040.231361229,0,0.0,0.0
34,46327144.58598727,36258993.49624998,20234323.49624998,17434953.489824783,0,0.0,0.0
35,47069743.67606914,36394874.796685815,20370204.796685815,17519274.17084366,0,0.0,0.0
36,47727601.728844404,35065094.72750078,19040424.72750078,16694083.650298534,0,0.0,0.0
37,47535261.8744313,33957951.371431895,17933281.371431895,16007049.58843861,0,0.0,0.0
38,46803812.920837134,32530023.80826946,16505353.80826946,15120953.972741116,0,0.0,0.0
39,47146122.11101001,32787179.30257645,16762509.302576449,15280530.944246097,0,0.0,0.0
40,49744661.41947225,37558803.58050915,21534133.58050915,18241546.237674426,0,0.0,0.0
41,51428332.02911737,38806370.27197985,22781700.271979854,19015719.524976294,0,0.0,0.0
42,50260912.738853514,37931372.15204731,21906702.152047306,18479997.783224165,0,0.0,0.0
43,47444388.26205642,34582094.78982915,18557424.78982915,18083249.44253823,0,0.0,0.0
44,43795506.09645133,30270201.5883376,14245531.5883376,14245531.5883376,0,0.0,0.0
45,39277470.791628756,25342377.489436813,9317707.489436813,10513171.684670184,0,0.0,0.0
46,34408763.69426752,21207961.978443146,5183291.978443146,7775140.808275903,0,0.0,0.0
47,30715838.489535943,17758051.32927474,1733381.32927474,5490425.628317053,0,0.0,0.0
48,30078608.18926297,17099164.302388992,1074494.3023889922,4486685.959512449,0,0.0,0.0
49,29683893.35759782,16611465.277337175,586795.2773371749,4184339.2413238958,0,0.0,0.0
50,29482633.39399454,16114710.45692223,90040.45692222938,3876378.4253660543,0,0.0,0.0
51,29053353.139217462,15834977.927657846,0.0,3820558.2673254637,0,0.0,0.0
52,28863243.31210191,15148649.994170807,0.0,3820558.2673254637,0,0.0,0.0
53,29494898.54413103,15363472.339604435,0.0,3792837.6312619424,0,0.0,0.0
54,33103640.218380347,19370721.805189632,3346051.805189632,3571666.7256143005,0,0.0,0.0
55,38624072.79344858,24965918.220325455,8941248.220325455,8941248.220325455,0,0.0,0.0
56,42024306.915377624,27603568.81383013,11578898.81383013,10941832.79552878,0,0.0,0.0
57,44276076.97907188,29496097.27521398,13471427.27521398,12045110.83015236,0,0.0,0.0
58,45125159.87261147,30339439.05046175,14314769.05046175,12536749.648429876,0,0.0,0.0
59,45504822.02001819,30451251.822265603,14426581.822265603,12601932.59158697,0,0.0,0.0
60,45958632.57506825,30950110.17730748,14925440.17730748,12892749.600015845,0,0.0,0.0
61,45546077.52502274,30336304.283363484,14311634.283363484,12534922.188630063,0,0.0,0.0
62,45499804.45859874,30228018.27619057,14203348.276190571,12471795.22615172,0,0.0,0.0
63,46026648.40764331,31059416.49729294,15034746.49729294,12956471.369250065,0,0.0,0.0
64,49139209.008189276,34192453.89348514,18167783.893485136,14782922.8131272,0,0.0,0.0
65,51379271.428571425,36576135.74683974,20551465.74683974,16172526.131649518,0,0.0,0.0
66,50377989.1719745,35665507.99016284,19640837.990162842,15641661.934803821,0,0.0,0.0
67,48310196.36032757,33721764.62489986,17697094.624899857,14508527.398865648,0,0.0,0.0
68,44963482.893539585,30265694.791136067,14241024.791136067,12493759.319273008,0,0.0,0.0
69,40652840.127388544,26058070.591490977,10033400.591490977,10038331.408337558,0,0.0,0.0
70,36192785.53230209,22000433.05036401,5975763.05036401,7525204.481777101,0,0.0,0.0
71,33289289.990900815,19639858.074444823,3615188.074444823,6061777.121159851,0,0.0,0.0
72,33548530.664240226,20781331.23030184,4756661.230301838,9184684.807456791,0,0.0,0.0
73,33054022.11101001,20722279.199146926,4697609.199146926,9147710.415687574,0,0.0,0.0
74,32369403.730664242,21277619.801458064,5252949.8014580645,9495427.176544493,0,0.0,0.0
75,31974131.39217471,22049466.63022297,6024796.630222969,9978705.507102158,0,0.0,0.0
76,31782349.044585988,23859130.578805372,7834460.578805372,11111794.792888017,0,0.0,0.0
77,33099180.16378526,25592868.501807857,9568198.501807857,12197344.331769872,0,0.0,0.0
78,36727434.576888084,29920821.00114048,13896151.001140479,14907215.747523844,0,0.0,0.0
79,42440207.00636943,36886239.70453549,20861569.70453549,19059471.732831806,0,0.0,0.0
80,45198193.266605996,39748376.600421295,23723706.600421295,20711353.450516485,0,0.0,0.0
81,46501086.71519562,40658953.36117493,24634283.361174934,21236892.639714494,0,0.0,0.0
82,46657188.62602366,41121053.02288255,25096383.02288255,21503593.36392525,0,0.0,0.0
83,47179572.520473145,40585703.93084021,24561033.93084021,21194616.746141866,0,0.0,0.0
84,47401460.23657872,37263755.87763926,21239085.877639256,19277355.114083335,0,0.0,0.0
85,47340134.48589627,35468751.36446775,19444081.364467748,18241368.63044177,0,0.0,0.0
86,46753079.79981801,34705780.76424649,18681110.764246494,17801020.306275975,0,0.0,0.0
87,47081451.319381244,34701240.240484625,18676570.240484625,17798399.743925616,0,0.0,0.0
88,50032892.4476797,37270887.25463018,21246217.25463018,19281470.986839175,0,0.0,0.0
89,52232256.8698817,39229906.582425475,23205236.582425475,20412118.586829133,0,0.0,0.0
90,51354183.621474065,38497205.64896659,22472535.648966588,19989240.39457667,0,0.0,0.0
91,49295310.91901729,36741469.8975067,20716799.8975067,20042786.81804072,0,0.0,0.0
92,46018843.312101915,33687405.93498419,17662735.934984192,17662735.934984192,0,0.0,0.0
93,41911690.536851674,29764443.879913483,13739773.879913483,14809302.960598318,0,0.0,0.0
94,37590455.14103731,26980960.0820688,10956290.0820688,13066473.486116624,0,0.0,0.0
95,34327367.69790719,25060364.842108145,9035694.842108145,11863926.521286245,0,0.0,0.0
96,34329040.21838034,26598526.709540285,10573856.709540285,14620715.010372,0,0.0,0.0
97,33847911.8289354,27537298.50168873,11512628.50168873,15233549.657779977,0,0.0,0.0
98,32852762.14740673,27423218.370760612,11398548.370760612,15159077.61100748,0,0.0,0.0
99,32079500.18198362,26810345.375240482,10785675.375240482,14758991.232979547,0,0.0,0.0
100,31608964.422201995,27213147.45362424,11188477.453624241,15021942.326894058,0,0.0,0.0
101,32738473.248407636,28338625.89123199,12313955.891231991,15756659.95182198,0,0.0,0.0
102,36654958.689717926,31901263.23691512,15876593.236915119,17090855.584235672,0,0.0,0.0
103,42679377.43403093,37764928.24565867,21740258.245658673,21740258.245658673,0,0.0,0.0
104,46020515.83257507,42161434.543061174,26136764.543061174,24615074.691962786,0,0.0,0.0
105,47992974.97725206,44533835.244698055,28509165.244698055,26063792.532351594,0,0.0,0.0
106,48963036.85168333,44859565.42096588,28834895.42096588,26262701.223108012,0,0.0,0.0
107,49672185.532302074,45267871.93494457,29243201.93494457,26512035.549615238,0,0.0,0.0
108,49772536.76069153,45310679.6558807,29286009.655880697,26538176.289239764,0,0.0,0.0
109,48898366.06005461,44092595.59673639,28067925.596736386,25794347.429992657,0,0.0,0.0
110,48334169.153776154,43230017.89234877,27205347.892348766,25267610.22737518,0,0.0,0.0
111,48179182.2565969,42884790.43733246,26860120.43733246,25056795.430056553,0,0.0,0.0
112,50521825.93266604,45046870.87333383,29022200.873333827,26377080.19385284,0,0.0,0.0
113,52504877.70700636,46882692.0621132,30858022.062113203,27498133.18718294,0,0.0,0.0
114,51657467.33393994,45645879.605874054,29621209.605874054,26742867.742634535,0,0.0,0.0
115,49623682.43858053,43409350.19633396,27384680.19633396,25377120.35690858,0,0.0,0.0
116,46456486.16924475,41017209.71821195,24992539.71821195,23916348.327554327,0,0.0,0.0
117,42435746.951774344,37637301.31655142,21612631.316551417,21826879.06502671,0,0.0,0.0
118,38200367.60691536,33703051.53508747,17678381.535087474,19258582.27788042,0,0.0,0.0
119,34554272.9754322,30259914.691021718,14235244.691021718,17010886.329345975,0,0.0,0.0
120,33462117.106460415,29172150.258869153,13147480.258869153,13415575.762745371,0,0.0,0.0
121,32823214.285714284,27968838.045421604,11944168.045421604,13120185.565885186,0,0.0,0.0
122,31838657.233848948,26670522.416785292,10645852.416785292,12801473.84265688,0,0.0,0.0
123,31525338.398544133,25781865.653089825,9757195.653089825,12583325.557086786,0,0.0,0.0
124,30645035.122838937,23996122.08684414,7971452.086844139,12144959.572199263,0,0.0,0.0
125,30437642.584167425,22714692.76518625,6690022.76518625,11830393.11525085,0,0.0,0.0
126,32188214.012738854,24276460.124335352,8251790.124335352,12213777.213337192,0,0.0,0.0
127,33772090.90081893,25713417.676610865,9688747.676610865,12566522.884413108,0,0.0,0.0
128,37179293.858052775,28328561.545054063,12303891.545054063,13208490.823809257,0,0.0,0.0
129,40791659.3266606,31077757.219975878,15053087.219975878,13878389.712316321,0,0.0,0.0
130,42716172.88444039,32625095.149040394,16600425.149040394,14253201.07072606,0,0.0,0.0
131,43205106.36942675,32731250.675298057,16706580.675298057,14278915.102710912,0,0.0,0.0
132,43212353.958143756,33164507.78780014,17139837.78780014,14383862.886790477,0,0.0,0.0
133,42839381.89262966,31184786.88851768,15160116.888517682,13904315.487612572,0,0.0,0.0
134,42125773.15741583,30042672.671887353,14018002.671887353,13627661.388366723,0,0.0,0.0
135,42295812.73885349,30107437.972404547,14082767.972404547,13643349.474213198,0,0.0,0.0
136,45752355.0500455,33843127.79565905,17818457.79565905,14548244.876149068,0,0.0,0.0
137,48387132.302092806,36503679.13453938,20479009.13453938,15192709.697125478,0,0.0,0.0
138,47614427.84349409,35783951.377610594,19759281.377610594,15018370.185896179,0,0.0,0.0
139,45525449.772520475,33761597.17187191,17736927.171871908,14529400.641178899,0,0.0,0.0
140,42865584.7133758,31726298.322242767,15701628.322242767,14943507.74898199,0,0.0,0.0
141,39814349.863512285,29517168.17713974,13492498.17713974,13501746.78366478,0,0.0,0.0
142,36691196.633303,26646955.11638683,10622285.11638683,12795688.51992321,0,0.0,0.0
143,33730277.888989985,23788609.19270986,7763939.192709859,12094019.114715053,0,0.0,0.0
144,32864469.79071883,23175880.063304394,7151210.0633043945,9895531.43688406,0,0.0,0.0
145,33060712.19290264,23507079.7672076,7482409.7672076,10092723.848151281,0,0.0,0.0
146,32376093.812556874,23005985.400738504,6981315.400738504,9794378.151485635,0,0.0,0.0
147,31624017.10646042,26275989.710350793,10251319.710350793,11741300.28658235,0,0.0,0.0
148,30802809.55414013,21266140.208774064,5241470.208774064,8758494.771784892,0,0.0,0.0
149,30638902.547770694,20988026.655234832,4963356.655234832,8592909.230547449,0,0.0,0.0
150,31727713.375796176,21992996.610882014,5968326.610882014,9191256.531193255,0,0.0,0.0
151,32958130.93721565,23566661.353372775,7541991.353372775,10128198.024319233,0,0.0,0.0
152,34448904.18562329,25379436.90118461,9354766.901184611,10228642.458034825,0,0.0,0.0
153,38753971.88353049,29794867.162753068,13770197.162753068,13770197.162753068,0,0.0,0.0
154,41860399.9090082,33008270.23982894,16983600.23982894,15656584.152733,0,0.0,0.0
155,43493894.904458605,34914581.73571563,18889911.735715628,16733625.151519418,0,0.0,0.0
156,44450576.61510463,35582698.52693602,19558028.526936017,17111102.377919544,0,0.0,0.0
157,43656686.89717925,34683506.05903481,18658836.05903481,16603070.42416002,0,0.0,0.0
158,44000668.6078253,34986193.0919538,18961523.0919538,16774084.628794583,0,0.0,0.0
159,44524725.022747956,34936182.11637914,18911512.11637914,16745829.083360655,0,0.0,0.0
160,48508668.78980892,38616154.04607537,22591484.046075366,18824964.970238596,0,0.0,0.0
161,51493002.82074614,40929339.88000302,24904669.88000302,20131884.63490401,0,0.0,0.0
162,50163349.04458598,39525438.06923252,23500768.069232523,19338698.520392857,0,0.0,0.0
163,47691363.785259314,37220316.93866182,21195646.93866182,18036335.307376213,0,0.0,0.0
164,44570998.089171976,34081313.85314277,18056643.85314277,16262839.724038443,0,0.0,0.0
165,40621062.23839853,29929142.713541746,13904472.713541746,13914580.955510095,0,0.0,0.0
166,36359480.072793454,25446794.399798777,9422124.399798777,11247607.14382819,0,0.0,0.0
167,32863912.283894457,21776139.799539614,5751469.7995396145,9062142.53433767,0,0.0,0.0
168,33203433.939945407,21953804.952930085,5929134.952930085,9499398.978736434,0,0.0,0.0
169,33384623.657870788,21664086.708660983,5639416.708660983,9295757.037526356,0,0.0,0.0
170,32557841.037306637,20580330.96674049,4555660.966740489,8533988.914710937,0,0.0,0.0
171,32119640.673339393,19886781.845416866,3862111.8454168662,8046495.6615773905,0,0.0,0.0
172,31949601.09190173,19640788.68941065,3616118.6894106492,7873587.932069791,0,0.0,0.0
173,33073534.849863507,20618303.265597533,4593633.265597533,8560679.510848453,0,0.0,0.0
174,38520934.03093722,26188587.40868701,10163917.40868701,11397427.662704956,0,0.0,0.0
175,45943022.383985445,33575956.00841276,17551286.008412763,17551286.008412763,0,0.0,0.0
176,48480793.448589616,36451593.3700623,20426923.3700623,19608239.846983235,0,0.0,0.0
177,50311088.35304822,37845735.98974909,21821065.98974909,20542474.145661864,0,0.0,0.0
178,51364218.744313024,39075040.87682165,23050370.876821652,21366248.39430683,0,0.0,0.0
179,52294140.127388544,40146557.26198579,24121887.261985794,22084286.380148936,0,0.0,0.0
180,52708367.69790719,40945330.846937664,24920660.846937664,22619555.63409955,0,0.0,0.0
181,52353793.357597806,41463345.24274739,25438675.24274739,22966684.262792837,0,0.0,0.0
182,51402686.715195626,41025232.89439309,25000562.894393086,22673099.103909176,0,0.0,0.0
183,52162011.010009095,46165443.313302755,30140773.313302755,26117625.372569922,0,0.0,0.0
184,54016836.21474069,43161553.37483755,27136883.374837548,24104677.07707895,0,0.0,0.0
185,54417126.11464968,43206292.99749635,27181622.99749635,24134657.718519486,0,0.0,0.0
186,53937670.24567787,42667483.79179764,26642813.791797638,23773594.199407913,0,0.0,0.0
187,52470869.79071885,41798218.91405003,25773548.914050028,23191087.752821457,0,0.0,0.0
188,48910631.21019109,38589407.92420127,22564737.924201272,21040819.019650444,0,0.0,0.0
189,43998996.08735214,33907713.99143735,17883043.991437353,17898724.814229507,0,0.0,0.0
190,38905613.739763424,29167659.664987646,13142989.664987646,14569992.240396323,0,0.0,0.0
191,35397223.293903545,26315098.578490637,10290428.578490637,12564937.023594009,0,0.0,0.0
192,35299102.092811644,26593308.06716025,10568638.067160249,14263032.053727787,0,0.0,0.0
193,35202095.90536851,26670108.430096418,10645438.430096418,14315451.942443607,0,0.0,0.0
194,34448346.67879891,26130840.52899621,10106170.52899621,13947376.03390676,0,0.0,0.0
195,34089312.28389445,26061114.118190974,10036444.118190974,13899784.452887766,0,0.0,0.0
196,33740870.51865332,26434158.781514347,10409488.781514347,14154405.121200193,0,0.0,0.0
197,34791770.88262056,27057402.430608004,11032732.430608004,14579798.458930757,0,0.0,0.0
198,39441935.304822564,31823435.933297865,15798765.933297865,17832842.27637403,0,0.0,0.0
199,46604225.477707006,39238129.73749074,23213459.737490743,22857569.765278764,0,0.0,0.0
200,49314823.657870784,41635245.033618085,25610575.033618085,24407964.923903782,0,0.0,0.0
201,50442102.45677889,45942816.25548619,29918146.25548619,27193995.941521578,0,0.0,0.0
202,51146791.082802564,43477388.62311505,27452718.623115048,25599418.045604825,0,0.0,0.0
203,51711545.49590537,44358772.41659778,28334102.416597784,26169475.384321,0,0.0,0.0
204,51779561.32848044,44545605.558773845,28520935.558773845,26290314.461009733,0,0.0,0.0
205,51716005.55050046,44720495.43031159,28695825.43031159,26403428.924282625,0,0.0,0.0
206,51321290.71883532,43919076.659622945,27894406.659622945,25885090.993639804,0,0.0,0.0
207,51811339.21747044,44576885.15053463,28552215.15053463,26310545.33088404,0,0.0,0.0
208,52981546.04185624,45877916.67559978,29853246.675599784,27152020.491022695,0,0.0,0.0
209,53879689.535941765,47067416.024631634,31042746.024631634,27921359.385528933,0,0.0,0.0
210,53429781.52866243,46773731.47306778,30749061.473067783,27731411.447837677,0,0.0,0.0
211,52464179.70882621,45457946.99063173,29433276.99063173,27233394.932167217,0,0.0,0.0
212,49328203.82165605,41522080.56984679,25497410.569846787,25497410.569846787,0,0.0,0.0
213,44327367.606915385,36257547.848459445,20232877.848459445,20859333.874330085,0,0.0,0.0
214,39249595.45040946,31971348.72681691,15946678.726816911,17933799.7703166,0,0.0,0.0
215,35995428.11646952,28807758.744201623,12783088.744201623,15774499.625224471,0,0.0,0.0
216,35621898.54413103,28677567.59445653,12652897.594456531,16635244.182553923,0,0.0,0.0
217,35291854.50409464,28292572.58874302,12267902.58874302,16365545.747429037,0,0.0,0.0
218,34640686.53321201,28333113.138468638,12308443.138468638,16393945.395886399,0,0.0,0.0
219,33935997.90718835,28245887.42049285,12221217.42049285,16332841.643132227,0,0.0,0.0
220,33489434.940855324,28345250.014391337,12320580.014391337,16402447.574862963,0,0.0,0.0
221,34712604.91355778,29729454.92112168,13704784.92112168,17372117.02952374,0,0.0,0.0
222,39472598.18016378,34803836.65149544,18779166.65149544,19147862.80538805,0,0.0,0.0
223,47082566.33303002,42201281.71517062,26176611.715170622,26100755.164725225,0,0.0,0.0
224,49264090.536851674,44641168.90305226,28616498.903052263,27718485.761796657,0,0.0,0.0
225,50549701.273885354,46372827.84762216,30348157.847622164,28867070.67097315,0,0.0,0.0
226,51259407.461328484,47405911.897463426,31381241.897463426,29552300.723507162,0,0.0,0.0
227,51395996.633302994,48279720.8744223,32255050.874422297,30131885.87079331,0,0.0,0.0
228,51540948.4076433,48878770.9401176,32854100.940117598,30529227.31464772,0,0.0,0.0
229,50442659.96360328,48055818.973738074,32031148.973738074,29983374.90385709,0,0.0,0.0
230,49984389.35395813,47872341.044028915,31847671.044028915,29861676.585668217,0,0.0,0.0
231,50299380.709736116,48340392.18484965,32315722.18484965,30172128.293699585,0,0.0,0.0
232,52311980.34576887,50384390.27515269,34359720.27515269,31527883.34481374,0,0.0,0.0
233,53875786.98817107,52001024.72531483,35976354.72531483,32600174.132173285,0,0.0,0.0
234,53739197.81619653,51907847.881675765,35883177.881675765,32538371.248398658,0,0.0,0.0
235,52856664.513193816,51037912.78210718,35013242.78210718,31961355.589246698,0,0.0,0.0
236,49682778.16196543,48039720.08463645,32015050.08463645,29972696.738197155,0,0.0,0.0
237,44758320.38216559,43289007.14952959,27264337.14952959,26821615.977055356,0,0.0,0.0
238,39409599.9090082,37813020.82721423,21788350.827214234,23034853.020245284,0,0.0,0.0
239,36148184.98635123,34522153.341517515,18497483.341517515,20729519.70961998,0,0.0,0.0
240,35916819.65423111,34352688.766610876,18328018.766610876,21548845.451188736,0,0.0,0.0
241,35266209.19017288,33652080.019540295,17627410.019540295,21075839.870307516,0,0.0,0.0
242,34301722.38398544,32570335.507388122,16545665.507388122,20345516.14329864,0,0.0,0.0
243,33626581.61965423,31921804.94564268,15897134.94564268,19907670.375086002,0,0.0,0.0
244,33190611.282984532,31449898.473743632,15425228.473743632,19589069.73557711,0,0.0,0.0
245,34325137.67060964,32623855.0316001,16599185.031600099,20381649.054490846,0,0.0,0.0
246,39258515.55959963,37589216.28430198,21564546.28430198,23733938.89306279,0,0.0,0.0
247,46843953.41219289,45216267.32084409,29191597.32084409,28853471.126084767,0,0.0,0.0
248,49519986.16924477,47942754.78664157,31918084.786641568,30608967.899216786,0,0.0,0.0
249,51106093.084622376,49844022.19410864,33819352.19410864,31833132.264737997,0,0.0,0.0
250,51523108.189262964,50171925.53062515,34147255.53062515,32044258.57886008,0,0.0,0.0
251,52003121.56505914,50749334.23770717,34724664.23770717,32416033.30175043,0,0.0,0.0
252,52061102.27479527,50952353.44281334,34927683.44281334,32546750.77759382,0,0.0,0.0
253,51688130.209281154,50454421.14288622,34429751.14288622,32226148.333340682,0,0.0,0.0
254,51300662.966333024,50192288.077373445,34167618.077373445,32057369.36171085,0,0.0,0.0
255,51074872.702456795,49863519.36656873,33838849.36656873,31845685.86117599,0,0.0,0.0
256,53069632.1201092,51952368.59984199,35927698.59984199,33190628.07513106,0,0.0,0.0
257,54020738.76251138,52849131.25484094,36824461.25484094,33768024.438350946,0,0.0,0.0
258,53626581.4376706,52403243.33296366,36378573.33296366,33480931.67968125,0,0.0,0.0
259,52790878.70791628,51622074.68855443,35597404.68855443,33028069.25670987,0,0.0,0.0
260,49914701.000909925,48691998.07095796,32667328.07095796,32586056.996393796,0,0.0,0.0
261,45103417.1064604,43769493.89480513,27744823.894805133,27906461.45060473,0,0.0,0.0
262,39927523.7488626,38505072.805114605,22480402.805114605,24352265.808680322,0,0.0,0.0
263,35368790.44585988,33889935.548374,17865265.548373997,21236424.49482473,0,0.0,0.0
264,35068294.26751593,33633844.57446076,17609174.57446076,19755914.039491203,0,0.0,0.0
265,35452416.46951774,33954544.788518995,17929874.788518995,19942411.461196996,0,0.0,0.0
266,34758877.97998181,33004860.094271947,16980190.094271947,19390139.466522377,0,0.0,0.0
267,33897529.93630573,31786798.92556732,15762128.925567321,18681797.976603415,0,0.0,0.0
268,33234096.815286625,30666460.194966935,14641790.194966935,18030285.206935737,0,0.0,0.0
269,34201371.155595995,31600575.789174613,15575905.789174613,18573503.272462998,0,0.0,0.0
270,38888888.53503185,35646063.55049318,19621393.55049318,20926083.669840578,0,0.0,0.0
271,45861068.88080074,42434541.45427193,26409871.454271927,24786345.723056346,0,0.0,0.0
272,47825722.929936305,44176160.966775246,28151490.966775246,25757491.1474643,0,0.0,0.0
273,48937391.53776159,44649518.597972654,28624848.597972654,26021440.35930174,0,0.0,0.0
274,49254612.92083712,44721627.3698978,28696957.369897798,26061648.971695,0,0.0,0.0
275,49313708.64422202,44562336.35776973,28537666.357769728,25972826.621883847,0,0.0,0.0
276,49482075.70518654,44177050.015307724,28152380.015307724,25757986.890310656,0,0.0,0.0
277,49260745.49590536,43746321.48088053,27721651.48088053,25517808.112817716,0,0.0,0.0
278,48301276.25113739,42338509.50132097,26313839.501320973,24732797.29239411,0,0.0,0.0
279,48114790.21838035,42030344.155536935,26005674.155536935,24560961.042644527,0,0.0,0.0
280,50505658.23475886,44242182.19118499,28217512.19118499,25870435.663793616,0,0.0,0.0
281,52518815.377616,45979711.773852624,29955041.773852624,29162855.357993696,0,0.0,0.0
282,50758766.333030015,43468742.601962455,27444072.601962455,27444072.601962455,0,0.0,0.0
283,48517588.89899908,40912013.94148097,24887343.941480972,24887343.941480972,0,0.0,0.0
284,45280146.769790724,37517716.418660775,21493046.418660775,22014509.617002882,0,0.0,0.0
285,41174666.51501365,33259701.94664919,17235031.94664919,19538338.146559585,0,0.0,0.0
286,36931482.07461328,28705184.7116904,12680514.7116904,16889740.84540497,0,0.0,0.0
287,33177231.11919928,24936435.415741958,8911765.415741958,14698092.70817539,0,0.0,0.0
288,32369403.730664242,23616067.53337672,7591397.53337672,9972680.5440741,0,0.0,0.0
289,32486480.163785256,22910695.70441983,6886025.704419829,9587384.551340727,0,0.0,0.0
290,31748341.128298458,22485757.702056155,6461087.702056155,9355270.22135257,0,0.0,0.0
291,30750403.912647862,21714559.74959993,5689889.74959993,8934017.956252936,0,0.0,0.0
292,29934771.428571425,21331770.72980559,5307100.729805589,8724926.709148267,0,0.0,0.0
293,29875675.705186535,20872814.389804173,4848144.389804173,7389023.265549509,0,0.0,0.0
294,31658025.022747945,21908658.951410223,5883988.951410223,5884008.688354014,0,0.0,0.0
295,33760383.25750683,23526552.551152814,7501882.551152814,7501882.551152814,0,0.0,0.0
296,37633940.67333941,26711746.986053817,10687076.986053817,10687076.986053817,0,0.0,0.0
297,41398226.75159236,30053178.706378195,14028508.706378195,13455288.139433067,0,0.0,0.0
298,42877849.86351228,31029222.31919092,15004552.31919092,13961476.143955529,0,0.0,0.0
299,43520655.23202911,32146832.008798797,16122162.008798797,14541082.025487095,0,0.0,0.0
300,43491664.877161056,32600330.743837662,16575660.743837662,14776271.946028918,0,0.0,0.0
301,43647766.78798909,32853250.642903622,16828580.642903622,14907439.26000097,0,0.0,0.0
302,43128727.934485905,32762476.272542916,16737806.272542916,14860362.5753206,0,0.0,0.0
303,43513965.15013647,33549179.08925637,17524509.08925637,15268356.156464793,0,0.0,0.0
304,46335507.18835304,36301546.13175462,20276876.131754622,16695766.942895379,0,0.0,0.0
305,48772927.024567805,38981078.11518613,22956408.115186132,18085404.58812175,0,0.0,0.0
306,47961197.08826205,37941889.43120004,21917219.431200042,17546468.78713498,0,0.0,0.0
307,45718904.64058237,35985503.93328439,19960833.933284387,16531863.642173478,0,0.0,0.0
308,42869487.26114649,33071568.45495144,17046898.45495144,15020661.513782984,0,0.0,0.0
309,39650442.857142866,30255105.883541495,14230435.883541495,13560010.012027051,0,0.0,0.0
310,36360037.57961783,27207469.768794697,11182799.768794697,11934415.947721465,0,0.0,0.0
311,33637731.75614195,25092856.239784352,9068186.239784352,10779348.385536108,0,0.0,0.0
312,33341695.632393084,25489894.30881068,9465224.308810681,11043329.681919537,0,0.0,0.0
313,33020014.194722485,25202328.125521872,9177658.125521872,10878134.263273142,0,0.0,0.0
