,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2558,50500281.346678786,38129675.48191455,20655045.48191455,18752848.29007705,0,0.0,0.0
2559,52306959.78161965,40071964.71340078,22597334.71340078,19829836.55606907,0,0.0,0.0
2560,53327471.51956324,41181113.64106369,23706483.64106369,20444853.29042874,0,0.0,0.0
2561,52431657.14285714,40284530.92523934,22809900.92523934,19947703.304329485,0,0.0,0.0
2562,51508610.00909918,39650255.5657813,22175625.565781303,19596001.246535834,0,0.0,0.0
2563,50821341.21929026,39455101.40094866,21980471.40094866,19487789.378716625,0,0.0,0.0
2564,47443762.693357594,36689732.385663405,19215102.385663405,17954408.081884135,0,0.0,0.0
2565,41277693.17561421,31601344.822003238,14126714.822003238,15036920.294224009,0,0.0,0.0
2566,36470394.9044586,31507255.796246164,14032625.796246164,14980714.468944373,0,0.0,0.0
2567,34481686.98817106,25439311.94551945,7964681.945519451,11355915.624059645,0,0.0,0.0
2568,35012009.09918108,26969532.661667224,9494902.661667224,12925059.884780409,0,0.0,0.0
2569,34898061.51046406,27076842.49222519,9602212.492225189,13001126.162142811,0,0.0,0.0
2570,34252358.5077343,26119437.198405575,8644807.198405575,12322472.060750112,0,0.0,0.0
2571,34076062.238398544,26046351.86587681,8571721.865876809,12270665.724402813,0,0.0,0.0
2572,35609696.45131938,31340172.933635436,13865542.933635436,16023176.184565796,0,0.0,0.0
2573,40671406.005459495,33220485.981597204,15745855.981597204,17356030.901516944,0,0.0,0.0
2574,47555560.32757052,40130295.25684684,22655665.256846838,22209536.588097252,0,0.0,0.0
2575,48762401.45586896,41383252.63051478,23908622.63051478,23057173.35817683,0,0.0,0.0
2576,49873211.28298453,42836984.1984366,25362354.198436603,24040635.650424395,0,0.0,0.0
2577,49772163.42129206,42592992.89903609,25118362.899036087,23875573.373528313,0,0.0,0.0
2578,50237270.245677896,43353851.73936303,25879221.73936303,24390301.123613875,0,0.0,0.0
2579,51270681.71064605,45390819.56902723,27916189.56902723,25768327.917005915,0,0.0,0.0
2580,51365996.36032757,46737413.808999486,29262783.808999486,26679310.857180808,0,0.0,0.0
2581,51234849.135577805,47156148.8306984,29681518.8306984,26962588.811220888,0,0.0,0.0
2582,51163900.63694268,46700601.88307788,29225971.883077882,26654407.262976933,0,0.0,0.0
2583,53090259.872611456,48289417.125083804,30814787.125083804,27729254.85818651,0,0.0,0.0
2584,53605532.3020928,47261430.17156845,29786800.171568453,27033812.57158193,0,0.0,0.0
2585,52845165.059144676,48645807.12585406,31171177.12585406,29159517.258302413,0,0.0,0.0
2586,51148134.30391264,42975663.60624418,25501033.606244177,25501033.606244177,0,0.0,0.0
2587,50229387.07916287,45085785.32717029,27611155.32717029,27611155.32717029,0,0.0,0.0
2588,47491061.692447685,37596645.400410496,20122015.400410496,20458059.433318164,0,0.0,0.0
2589,41854597.63421291,31026342.107679598,13551712.107679598,15800718.069331562,0,0.0,0.0
2590,37134014.194722466,25619845.6015929,8145215.601592898,11968337.935540082,0,0.0,0.0
2591,35054291.53776161,23581937.544059437,6107307.544059437,10523772.430801071,0,0.0,0.0
2592,34654399.99999999,24026864.32066375,6552234.32066375,11781147.850534977,0,0.0,0.0
2593,33887582.89353958,24383813.311243914,6909183.311243914,12048142.027308613,0,0.0,0.0
2594,32836971.792538673,24568143.409078095,7093513.409078095,12186019.046223417,0,0.0,0.0
2595,33419609.46314831,30145266.625807807,12670636.625807807,15183746.527477998,0,0.0,0.0
2596,36059036.94267516,32911037.34895819,15436407.34895819,15436407.34895819,0,0.0,0.0
2597,40728738.12556868,39083335.237407096,21608705.237407096,21608705.237407096,0,0.0,0.0
2598,47880203.45768881,45405280.99954084,27930650.999540843,27741867.390127618,0,0.0,0.0
2599,50068857.142857134,46202093.90328491,28727463.903284907,28300620.040294107,0,0.0,0.0
2600,50761142.4931756,47511325.360325955,30036695.360325955,29218698.227614723,0,0.0,0.0
2601,52116330.482256606,50422802.982817344,32948172.982817344,31260326.60715466,0,0.0,0.0
2602,53138992.174704276,50954413.1170538,33479783.1170538,31633109.941817354,0,0.0,0.0
2603,54481280.436760694,52649378.56084973,35174748.56084973,32821678.08524416,0,0.0,0.0
2604,54714192.174704276,52950864.80126862,35476234.80126862,33033090.620145712,0,0.0,0.0
2605,54722791.99272065,53003560.61453078,35528930.61453078,33070042.739237342,0,0.0,0.0
2606,54787290.62784349,53164770.02018153,35690140.02018153,33183088.32649613,0,0.0,0.0
2607,56265742.67515923,54476029.13859568,37001399.13859568,34102588.379803754,0,0.0,0.0
2608,56735149.40855322,55401438.676049076,37926808.676049076,34751517.41836702,0,0.0,0.0
2609,55813535.57779799,53611988.563646734,36137358.563646734,33496693.371282183,0,0.0,0.0
2610,53660714.467697896,51486539.74046759,34011909.74046759,32006255.45647899,0,0.0,0.0
2611,52567104.276615106,52192495.23160832,34717865.23160832,32501295.75981872,0,0.0,0.0
2612,50061690.62784349,48558429.05166162,31083799.051661618,29952963.398000125,0,0.0,0.0
2613,44808635.122838944,43488065.423425876,26013435.423425876,26337926.282693774,0,0.0,0.0
2614,39043890.44585987,37898247.020488456,20423617.020488456,22156799.560971797,0,0.0,0.0
2615,36770671.883530475,35632601.98258987,18157971.98258987,20462120.35548696,0,0.0,0.0
2616,36063336.85168335,34978943.20498254,17504313.20498254,21057749.55143867,0,0.0,0.0
2617,35291503.18471338,33988499.32428339,16513869.324283391,20444929.511516776,0,0.0,0.0
2618,34590618.01637852,33631109.86632367,16156479.866323672,20223800.958791554,0,0.0,0.0
2619,34628600.54595086,33150449.86078044,15675819.86078044,19926400.884414874,0,0.0,0.0
2620,36112785.80527752,35421832.256408945,17947202.256408945,21331779.50049999,0,0.0,0.0
2621,40455693.90354867,40151339.23843422,22676709.238434218,24258080.236983597,0,0.0,0.0
2622,47622208.91719745,45501774.48689533,28027144.48689533,27519715.448453683,0,0.0,0.0
2623,50288869.15377614,48309473.11457715,30834843.11457715,29142856.271237344,0,0.0,0.0
2624,50769025.6596906,50389657.22930609,32915027.229306087,30345418.299167812,0,0.0,0.0
2625,51157450.7734304,49099939.40523751,31625309.40523751,29599827.71851285,0,0.0,0.0
2626,51247748.86260236,49926462.29058034,32451832.29058034,30077643.61475544,0,0.0,0.0
2627,51548025.84167424,49228686.886254355,31754056.886254355,29674257.107126243,0,0.0,0.0
2628,51538709.3721565,49005135.522703595,31530505.522703595,29545021.248052645,0,0.0,0.0
2629,51341630.20928117,48938918.284005955,31464288.284005955,29506740.8207153,0,0.0,0.0
2630,49640299.545040935,47248518.50361124,29773888.503611237,28529514.5389015,0,0.0,0.0
2631,52199462.05641492,49840131.073700674,32365501.073700674,30027735.223229215,0,0.0,0.0
2632,52973445.67788899,51469978.833726995,33995348.833726995,30969956.16109586,0,0.0,0.0
2633,52175812.55686989,49692621.741393365,32217991.741393365,29942459.539917286,0,0.0,0.0
2634,50491681.52866242,47944017.0678421,30469387.067842104,29413809.7835889,0,0.0,0.0
2635,49529218.56232938,48145792.17029375,30671162.17029375,30671162.17029375,0,0.0,0.0
2636,47194367.97088262,45934731.04988485,28460101.04988485,28460101.04988485,0,0.0,0.0
2637,42862209.645131946,40952493.66309133,23477863.66309133,24753780.696211442,0,0.0,0.0
2638,37903697.90718835,36318837.43266196,18844207.432661958,21886785.956326123,0,0.0,0.0
2639,36064053.503184706,34564939.13456763,17090309.134567633,20801591.68535099,0,0.0,0.0
2640,35715760.87352138,34682023.97378279,17207393.973782793,18886810.379716918,0,0.0,0.0
2641,34554785.44131029,33798437.620113246,16323807.620113246,18433421.828912992,0,0.0,0.0
2642,33658254.41310282,33073330.07758303,15598700.07758303,18061352.41371722,0,0.0,0.0
2643,33372310.46405823,32858331.8488149,15383701.848814901,17951031.86048351,0,0.0,0.0
2644,33671154.140127376,33443182.877316013,15968552.877316013,18251132.42127995,0,0.0,0.0
2645,34867245.49590537,34619321.523483776,17144691.523483776,18854636.305326942,0,0.0,0.0
2646,37680819.29026387,36736050.944319315,19261420.944319315,19940779.02422593,0,0.0,0.0
2647,41897596.724294804,40886451.678489074,23411821.678489074,22013175.70842769,0,0.0,0.0
2648,44071200.72793448,43047069.91239349,25572439.912393488,23076585.84043118,0,0.0,0.0
2649,45657150.50045495,44533589.466035254,27058959.466035254,23808219.00447579,0,0.0,0.0
2650,46063491.901728846,44613225.28985909,27138595.289859086,23847414.055501375,0,0.0,0.0
2651,45761781.61965422,43794134.25285129,26319504.252851292,23444274.947389107,0,0.0,0.0
2652,44487575.25022749,41890997.19864045,24416367.19864045,22507591.550812446,0,0.0,0.0
2653,43523678.98089172,41761732.89545758,24287102.89545758,22443970.422584422,0,0.0,0.0
2654,44152182.34758871,40871976.0403973,23397346.0403973,22006051.108638413,0,0.0,0.0
2655,44887466.78798907,41328581.470703855,23853951.470703855,22240316.346020732,0,0.0,0.0
2656,46092874.61328481,42312194.13589783,24837564.13589783,23456724.047124278,0,0.0,0.0
2657,46010459.69062785,41880984.72391208,24406354.723912083,24335010.557413813,0,0.0,0.0
2658,44589339.76342129,40025120.25674651,22550490.25674651,22550490.25674651,0,0.0,0.0
2659,43755157.41583257,41098642.370575085,23624012.370575085,23624012.370575085,0,0.0,0.0
2660,42350520.473157406,36829237.92632906,19354607.92632906,19988595.4154046,0,0.0,0.0
2661,38632532.484076425,32406552.093214482,14931922.093214482,17719213.24103159,0,0.0,0.0
2662,34243042.03821655,27363762.992750548,9889132.992750548,15131641.768504873,0,0.0,0.0
2663,31749811.464968145,24486375.74275466,7011745.742754661,13655187.961857194,0,0.0,0.0
2664,31450967.788899004,24543403.361763023,7068773.361763023,10597047.118643604,0,0.0,0.0
2665,31564915.377616018,24818569.87786581,7343939.87786581,10745907.660232132,0,0.0,0.0
2666,30112262.784349408,24718136.142595835,7243506.142595835,10691574.667839766,0,0.0,0.0
2667,29503109.00818926,26918034.77250807,9443404.77250807,11877894.850282902,0,0.0,0.0
2668,29868601.27388535,28159833.90868323,10685203.90868323,11363299.13466797,0,0.0,0.0
2669,30795948.31665149,29129168.96462642,11654538.96462642,11654538.96462642,0,0.0,0.0
2670,32251467.51592357,28880201.026421323,11405571.026421323,11405571.026421323,0,0.0,0.0
2671,35667745.22292994,31054998.229892436,13580368.229892436,13580368.229892436,0,0.0,0.0
2672,38777296.08735213,32950162.400984455,15475532.400984455,15111689.765810397,0,0.0,0.0
2673,41509171.61055506,36023368.95791151,18548738.957911506,16637494.109754194,0,0.0,0.0
2674,42667997.088262066,35988420.376688436,18513790.376688436,16620142.624893978,0,0.0,0.0
2675,43961553.04822566,36863426.09320189,19388796.09320189,17054570.802271947,0,0.0,0.0
2676,44003835.48680619,36938561.08312278,19463931.083122782,17091874.280538034,0,0.0,0.0
2677,43334482.98453138,36745589.77344156,19270959.77344156,16996066.70720571,0,0.0,0.0
2678,42695229.84531392,36756631.086005986,19282001.086005986,17001548.565441273,0,0.0,0.0
2679,43808906.27843494,38023636.318260975,20549006.318260975,17630599.05435706,0,0.0,0.0
2680,45149761.23748863,38576309.55922153,21101679.55922153,17904993.637415055,0,0.0,0.0
2681,45321757.59781619,38070675.11072047,20596045.11072047,17653953.16106583,0,0.0,0.0
2682,44863817.28844404,40418082.30049192,22943452.30049192,18819408.2064109,0,0.0,0.0
2683,44144299.1810737,35442337.87573282,17967707.875732817,16349020.252650013,0,0.0,0.0
2684,42293905.004549585,33355320.228101045,15880690.228101045,15312844.996071089,0,0.0,0.0
2685,37586221.29208372,29172645.554566085,11698015.554566085,13101390.705665287,0,0.0,0.0
2686,32443530.118289348,25020139.367923435,7545509.367923435,10854953.425983993,0,0.0,0.0
2687,30791648.407643307,23076210.979808167,5601580.979808167,9803320.26667891,0,0.0,0.0
2688,30988010.919017296,22632502.561564434,5157872.561564434,9043904.54305,0,0.0,0.0
2689,30821747.770700637,22050604.36253323,4575974.36253323,8646513.738914726,0,0.0,0.0
2690,30427589.444949944,21170170.62429376,3695540.6242937595,8045246.589765066,0,0.0,0.0
2691,30540103.73066424,21041214.321117826,3566584.321117826,7957179.554839173,0,0.0,0.0
2692,32135369.972702447,31201118.12089594,13726488.12089594,14895596.528208058,0,0.0,0.0
2693,36650991.08280254,31545227.008893326,14070597.008893326,15130595.893971767,0,0.0,0.0
2694,43889887.89808916,34311878.86791192,16837248.86791192,17020001.9942969,0,0.0,0.0
2695,47465978.88989992,37809129.7232692,20334499.7232692,19292419.242810246,0,0.0,0.0
2696,48281528.29845314,38498759.98774083,21024129.98774083,19736067.652632754,0,0.0,0.0
2697,49370121.92902639,44509197.24955718,27034567.249557182,23602662.65421063,0,0.0,0.0
2698,49048345.40491355,40209550.85568272,22734920.855682723,20836642.39130497,0,0.0,0.0
2699,49835228.753412195,40757235.87664057,23282605.876640573,21188975.519865844,0,0.0,0.0
2700,49369405.27752502,40228813.973453075,22754183.973453075,20849034.61364106,0,0.0,0.0
2701,48902148.49863512,40011935.40232497,22537305.402324967,20709513.716484256,0,0.0,0.0
2702,49959926.114649676,41588613.04828173,24113983.04828173,21723811.618516374,0,0.0,0.0
2703,51121618.19836215,42046061.049632475,24571431.049632475,22018094.060617786,0,0.0,0.0
2704,52046098.635122836,42092643.53382894,24618013.533828937,22048061.198233422,0,0.0,0.0
2705,50650061.51046405,40607240.16391467,23132610.163914673,21092481.263654478,0,0.0,0.0
2706,48897131.93812557,43592499.168827906,26117869.168827906,23012938.469013374,0,0.0,0.0
2707,47910302.820746124,41980196.10906432,24505566.10906432,22627692.26936763,0,0.0,0.0
2708,45256542.31119198,33621914.05115545,16147284.051155448,16548810.171032289,0,0.0,0.0
2709,39419415.83257506,27469418.95569604,9994788.955696039,12347138.852073861,0,0.0,0.0
2710,33609522.11101001,21743439.131434128,4268809.131434128,8436743.991573876,0,0.0,0.0
2711,32091654.2311192,26159865.387379713,8685235.387379713,11452816.535149934,0,0.0,0.0
2712,32344632.211101,21820943.817340955,4346313.817340955,8701112.090828551,0,0.0,0.0
2713,32424897.17925387,21769268.18212944,4294638.182129439,8661793.043454202,0,0.0,0.0
2714,31994189.626933575,20968169.815292187,3493539.815292187,8052251.922029002,0,0.0,0.0
2715,32221368.152866233,21592876.82255949,4118246.822559491,8527580.07838917,0,0.0,0.0
2716,34182126.66060054,33164199.094183195,15689569.094183195,17108303.5726396,0,0.0,0.0
2717,39330551.046405815,33676193.24219096,16201563.242190957,16201563.242190957,0,0.0,0.0
2718,46570164.5131938,36976193.52283229,19501563.52283229,19501563.52283229,0,0.0,0.0
2719,50279552.684258424,41158370.7544556,23683740.754455604,23373485.29100674,0,0.0,0.0
2720,51442678.07097361,43211002.08698314,25736372.086983137,24860895.931305144,0,0.0,0.0
2721,51743671.70154686,43890535.82330679,26415905.82330679,25353310.567013223,0,0.0,0.0
2722,53093126.47861693,46612826.87454677,29138196.874546766,27325980.773999397,0,0.0,0.0
2723,54211102.82074612,48190505.26207364,30715875.262073644,28469223.39306569,0,0.0,0.0
2724,54365182.89353956,48711191.31552348,31236561.315523483,28846531.272899438,0,0.0,0.0
2725,54325050.40946314,49752284.58845302,32277654.588453017,29600944.979422987,0,0.0,0.0
2726,54254818.5623294,51796927.192552984,34322297.192552984,31082566.699189298,0,0.0,0.0
2727,55273180.345768884,51053551.955617204,33578921.955617204,30543890.21129263,0,0.0,0.0
2728,55883050.77343038,51198860.9659313,33724230.9659313,30649186.357096978,0,0.0,0.0
2729,55338395.63239308,50221558.14511935,32746928.145119347,29940997.511183113,0,0.0,0.0
2730,53521684.076433115,48365593.775616854,30890963.775616854,28596098.840161942,0,0.0,0.0
2731,51988766.51501365,48626413.36365099,31151783.363650993,28785098.113578714,0,0.0,0.0
2732,48862732.66606005,42235662.69161035,24761032.69161035,24154129.854226243,0,0.0,0.0
2733,42413585.80527752,35184897.87150674,17710267.871506743,18869500.74079059,0,0.0,0.0
2734,36833737.21565059,29564667.465734,12090037.465734001,14593170.035327204,0,0.0,0.0
2735,34592051.31938125,26678398.07104047,9203768.07104047,12397060.348420132,0,0.0,0.0
2736,34540452.41128299,25745425.809056804,8270795.809056804,12509114.673214804,0,0.0,0.0
2737,34435821.2920837,26246102.54282088,8771472.542820878,12829185.704987668,0,0.0,0.0
2738,33622421.83803457,25157916.347146012,7683286.347146012,12133533.490849113,0,0.0,0.0
2739,33792268.24385805,25548546.692755047,8073916.692755047,12383254.41720594,0,0.0,0.0
2740,35391834.39490446,34624719.60747597,17150089.607475974,18185441.404253922,0,0.0,0.0
2741,40060818.92629664,35864236.04428322,18389606.04428322,18977835.534186188,0,0.0,0.0
2742,46928490.263876244,40310054.83538161,22835424.835381612,21685476.08421185,0,0.0,0.0
2743,48298727.9344859,44032484.83572731,26557854.83572731,23887477.109158985,0,0.0,0.0
2744,48642720.65514102,40884585.97094494,23409955.97094494,22025339.60058611,0,0.0,0.0
2745,50217920.655141026,42870981.714277886,25396351.714277886,23200390.69956273,0,0.0,0.0
2746,50792675.15923567,42468956.179608226,24994326.179608226,22962572.758240726,0,0.0,0.0
2747,51090802.18380345,45952282.1712628,28477652.1712628,25023131.96368878,0,0.0,0.0
2748,50695927.20655141,42116448.024819724,24641818.024819724,22754046.79050608,0,0.0,0.0
2749,50201437.670609646,42186378.60391633,24711748.603916332,22795414.178699177,0,0.0,0.0
2750,49360805.45950864,39876570.59789477,22401940.597894773,21429048.76787392,0,0.0,0.0
2751,52665285.532302074,42984111.09112638,25509481.091126382,23267312.308229353,0,0.0,0.0
2752,52348525.568698816,42197016.012364015,24722386.012364015,22801706.730688706,0,0.0,0.0
2753,51909218.19836214,41511874.635837,24037244.635837004,22396411.798828054,0,0.0,0.0
2754,50464448.77161056,41049718.66277939,23575088.66277939,22123023.736120682,0,0.0,0.0
2755,49385171.610555045,44622918.39342502,27148288.393425018,26533353.305553906,0,0.0,0.0
2756,47035271.337579615,38015156.80396445,20540526.80396445,20540526.80396445,0,0.0,0.0
2757,41418873.52138307,32596770.80155677,15122140.80155677,16889020.73414755,0,0.0,0.0
2758,35546631.119199276,27392150.095810216,9917520.095810216,13561827.343811864,0,0.0,0.0
2759,33297062.056414917,24444093.36306517,6969463.363065168,11677203.00131293,0,0.0,0.0
2760,33209630.573248412,22390791.92992483,4916161.929924831,10089470.58172745,0,0.0,0.0
2761,33422476.06915377,22041115.84619364,4566485.846193641,9868741.451971645,0,0.0,0.0
2762,33092816.37852594,21546386.16673796,4071756.166737959,9556448.856935132,0,0.0,0.0
2763,33082783.25750682,21690225.04500079,4215595.045000792,6934536.278382715,0,0.0,0.0
2764,34485270.24567788,33489092.912229598,16014462.912229598,16014462.912229598,0,0.0,0.0
2765,38728563.78525933,32321566.019583147,14846936.019583147,14846936.019583147,0,0.0,0.0
2766,45611284.80436761,34025643.66794334,16551013.667943344,16551013.667943344,0,0.0,0.0
2767,47228050.59144674,35702964.56748949,18228334.56748949,18228334.56748949,0,0.0,0.0
2768,48153964.33121018,36339887.79573202,18865257.79573202,18850926.65041977,0,0.0,0.0
2769,48594705.004549585,36887426.159045376,19412796.159045376,19210282.065807298,0,0.0,0.0
2770,50111139.58143766,38791660.651573874,21317030.651573874,20296921.977418177,0,0.0,0.0
2771,50966104.822565965,39284648.05099253,21810018.050992534,20578242.259259224,0,0.0,0.0
2772,50518914.28571429,39261097.12180943,21786467.12180943,20564803.06376819,0,0.0,0.0
2773,50120456.0509554,39223213.25898308,21748583.258983083,20543184.866264343,0,0.0,0.0
2774,50332584.89535942,39715303.434259586,22240673.434259586,20823993.15256789,0,0.0,0.0
2775,51898468.42584166,41246673.401581965,23772043.401581965,21697860.17496659,0,0.0,0.0
2776,53457902.09281163,43258311.60186891,25783681.601868913,22845789.363692887,0,0.0,0.0
2777,53184857.87079163,44574631.89246616,27100001.892466158,23596939.58696551,0,0.0,0.0
2778,52551337.94358508,44974829.97635043,27500199.976350427,23825310.206343055,0,0.0,0.0
2779,51629007.461328484,50684551.58485401,33209921.584854007,27083528.355594564,0,0.0,0.0
2780,49990742.129208386,43431375.70863962,25956745.70863962,22944547.35091673,0,0.0,0.0
2781,45123245.13193812,39108497.56180182,21633867.56180182,20477723.046549104,0,0.0,0.0
2782,39276802.18380345,34173535.79238561,16698905.792385608,17527196.293892086,0,0.0,0.0
2783,37034399.63603275,33402304.622296534,15927674.622296534,17040365.215261113,0,0.0,0.0
2784,36896085.89626934,35275374.2967392,17800744.2967392,21488938.63051142,0,0.0,0.0
2785,36755622.20200182,34461019.72604449,16986389.72604449,20923820.060335957,0,0.0,0.0
2786,36289798.726114646,34291013.355188645,16816383.355188645,20805844.72050724,0,0.0,0.0
2787,36436712.28389445,34558947.856871024,17084317.856871024,20991776.95192119,0,0.0,0.0
2788,37882198.3621474,37610391.34664289,20135761.34664289,23109315.72921332,0,0.0,0.0
2789,42618548.13466789,41250129.04168625,23775499.04168625,25635099.258962505,0,0.0,0.0
2790,50844274.06733394,49683882.33937298,32209252.339372978,31402059.326052297,0,0.0,0.0
2791,54820973.24840763,53744930.56976558,36270300.56976558,34072423.97777119,0,0.0,0.0
2792,56085146.49681528,55333724.75176799,37859094.75176799,35117144.350881785,0,0.0,0.0
2793,56697166.87898089,55785619.27861432,38310989.27861432,35414290.08822239,0,0.0,0.0
2794,56935095.17743403,55757538.15256953,38282908.15256953,35395825.18898547,0,0.0,0.0
2795,57122857.87079163,55731827.96227075,38257197.96227075,35378919.31161887,0,0.0,0.0
2796,57221755.77797998,54919456.45505534,37444826.45505534,34844739.94859221,0,0.0,0.0
2797,56095896.26933575,53253142.16203245,35778512.16203245,33749045.79912574,0,0.0,0.0
2798,54780124.112829834,51171068.86035671,33696438.86035671,32379967.02151539,0,0.0,0.0
2799,56363207.27934486,52314539.12835587,34839909.12835587,33188359.294109765,0,0.0,0.0
2800,56323791.446769774,52396835.587382115,34922205.587382115,34631291.19734399,0,0.0,0.0
2801,55293963.23930847,51968357.954849534,34493727.954849534,34493727.954849534,0,0.0,0.0
2802,53568266.42402184,50536798.367316075,33062168.367316075,33062168.367316075,0,0.0,0.0
2803,52117763.785259314,50519693.271487996,33045063.271487996,33045063.271487996,0,0.0,0.0
2804,49821612.37488624,47109842.45746542,29635212.457465418,29701427.35034686,0,0.0,0.0
2805,44721920.29117379,42185851.912420854,24711221.912420854,26284440.94601034,0,0.0,0.0
2806,39392183.07552318,37853902.620971955,20379272.620971955,23278299.545504864,0,0.0,0.0
2807,37413508.28025478,34570366.367882185,17095736.367882185,20999700.78859918,0,0.0,0.0
2808,37018633.30300273,33814642.527670175,16340012.527670175,19370237.235479683,0,0.0,0.0
2809,36706889.899909,32911440.950020365,15436810.950020365,18844420.393926654,0,0.0,0.0
2810,35697127.9344859,31790554.129832838,14315924.129832838,18191873.739764426,0,0.0,0.0
2811,35316585.98726114,31754693.57098046,14280063.57098046,18170996.79904746,0,0.0,0.0
2812,35626179.43585078,35310380.73816704,17835750.73816704,20241011.114861194,0,0.0,0.0
2813,36414496.087352134,34629087.10947939,17154457.10947939,19844382.41881873,0,0.0,0.0
2814,40536675.52320291,37296223.3931555,19821593.3931555,20877390.445686713,0,0.0,0.0
2815,45612001.455868974,42220798.53720791,24746168.53720791,24222068.81551521,0,0.0,0.0
2816,48788917.56141947,45457934.52733002,27983304.52733002,25989901.57962404,0,0.0,0.0
2817,50319685.16833484,46473304.457388274,28998674.457388274,26544405.386546344,0,0.0,0.0
2818,50487381.61965422,46471506.85423374,28996876.85423374,26543423.697249644,0,0.0,0.0
2819,50657228.025477685,46730317.14020792,29255687.140207916,26684762.61678521,0,0.0,0.0
2820,49639582.89353956,45867394.85216364,28392764.852163643,26213512.011824712,0,0.0,0.0
2821,48556005.82347587,44913121.109196775,27438491.109196775,25692373.451723017,0,0.0,0.0
2822,48272928.480436765,44660017.184400395,27185387.184400395,25554150.833845686,0,0.0,0.0
2823,49069128.29845312,45565860.24836128,28091230.248361282,26048840.909424007,0,0.0,0.0
2824,50718860.05459509,47253403.838622205,29778773.838622205,26970425.56290425,0,0.0,0.0
2825,50728893.175614186,46981189.51566657,29506559.515666567,26821766.562958274,0,0.0,0.0
2826,49493385.98726114,45656823.80459683,28182193.804596826,26098517.029161878,0,0.0,0.0
2827,48099498.81710645,47671705.36448685,30197075.36448685,27198864.264570408,0,0.0,0.0
2828,46869724.84076434,42449599.781709835,24974969.781709835,24347019.493439656,0,0.0,0.0
2829,42928858.23475887,38221554.76188499,20746924.761884987,21935809.22886103,0,0.0,0.0
2830,38386721.01910827,34082103.28356693,16607473.28356693,19525944.857548892,0,0.0,0.0
2831,36631641.4922657,32316084.896145847,14841454.896145847,18497821.97382386,0,0.0,0.0
2832,36555676.43312101,32209698.2409817,14735068.240981702,16733048.891047746,0,0.0,0.0
2833,36094152.866242036,31828504.45966339,14353874.459663391,16511885.914805647,0,0.0,0.0
2834,35143156.32393084,30609177.87732781,13134547.877327811,15804450.722584436,0,0.0,0.0
2835,34265974.88626023,29232239.536701232,11757609.536701232,15005571.526649851,0,0.0,0.0
2836,33921982.16560509,28909598.36153205,11434968.361532051,14818379.9037648,0,0.0,0.0
2837,34078928.844404005,29097386.388694197,11622756.388694197,14927331.730959298,0,0.0,0.0
2838,36615875.159235656,31474092.03603554,13999462.036035541,16306261.084947102,0,0.0,0.0
2839,40119584.34940855,34161281.97429724,16686651.97429724,17865328.817947503,0,0.0,0.0
2840,43755157.41583257,37829161.04072672,20354531.04072672,19973346.467612006,0,0.0,0.0
2841,46805226.2056415,41068493.7846002,23593863.7846002,21777619.41642765,0,0.0,0.0
2842,48449224.74977251,44911888.67510597,27437258.675105967,23918348.381573662,0,0.0,0.0
2843,49292723.566878974,42741379.558923796,25266749.558923796,22709398.51654608,0,0.0,0.0
2844,49309206.55141037,42577200.868590415,25102570.868590415,22617952.779673025,0,0.0,0.0
2845,48601154.86806186,41880344.56111035,24405714.561110348,22229811.429521278,0,0.0,0.0
2846,49016096.08735213,42098353.64138223,24623723.641382232,22351240.105496176,0,0.0,0.0
2847,49420287.534121916,42707159.68354716,25232529.68354716,22690338.419811457,0,0.0,0.0
2848,50636445.131938115,43458374.81712617,25983744.81712617,23108757.042233292,0,0.0,0.0
2849,50474481.89262966,42918745.79898218,25444115.79898218,22808189.57454274,0,0.0,0.0
2850,49619516.65150136,41431301.21663809,23956671.21663809,21979699.19242266,0,0.0,0.0
2851,48354626.751592346,43719025.56468902,26244395.564689018,23470125.04945301,0,0.0,0.0
2852,46441883.894449495,37807941.77828822,20333311.778288223,20333311.778288223,0,0.0,0.0
2853,41630285.7142857,32958819.25201463,15484189.25201463,17167677.787124056,0,0.0,0.0
2854,35976622.0200182,27515211.67161683,10040581.67161683,14009377.43444983,0,0.0,0.0
2855,34695965.787079155,30064608.89283286,12589978.89283286,15488499.877417127,0,0.0,0.0
2856,34928160.87352137,26531242.268314302,9056612.268314302,13624503.301410876,0,0.0,0.0
2857,35166089.17197452,26516941.22318849,9042311.22318849,13614430.526646191,0,0.0,0.0
2858,34528269.335759796,29772926.733340032,12298296.733340032,15907746.042562164,0,0.0,0.0
2859,34890894.99545041,26099854.06596896,8625224.06596896,13320660.039597467,0,0.0,0.0
2860,36445312.10191083,35620851.585072674,18146221.585072674,20026663.88067161,0,0.0,0.0
2861,41277693.17561421,40476105.449115194,23001475.449115194,23446405.456733286,0,0.0,0.0
2862,50286002.54777069,41364511.93497863,23889881.934978627,24072144.22986935,0,0.0,0.0
2863,53740262.78434939,44411059.98910095,26936429.989100948,26107710.4604047,0,0.0,0.0
2864,54777257.50682439,45259940.88068273,27785310.88068273,26667226.532331567,0,0.0,0.0
2865,55427260.41856232,45994177.73383759,28519547.73383759,27151178.19624011,0,0.0,0.0
2866,56140328.66242037,51071094.31059685,33596464.31059685,30497485.60956361,0,0.0,0.0
