,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2284,32727794.54049135,-473957.66597419494,6038829.341326298,14208025.821722997,0.0,269505.0,9752160.0,1760000.0,6406450.0,0.0,473957.6659741949,0.0,0.0
2285,35639113.19381255,3388082.2625170876,4490829.2861368265,7560827.788805996,0.0,366628.5,9752160.0,1760000.0,7883730.0,0.0,436855.3563526231,0.0,0.0
2286,39919302.27479528,-497189.6078013048,6922473.884547371,14750203.031590499,184695.61538461532,346288.5,9752160.0,1760000.0,7473330.0,0.0,497189.6078013047,0.0,0.0
2287,43136476.979071885,-497189.6078013048,7141715.455426317,15247420.482725985,1510455.9230769225,296455.5,9752160.0,1760000.0,7753269.617842644,0.0,497189.6078013047,0.0,0.0
2288,43709283.71246587,-497189.6078013048,7620736.257731582,14957473.221067509,3237233.4230769216,280183.5,9752160.0,1760000.0,7473330.0,0.0,497189.6078013047,0.0,0.0
2289,43926555.2320291,-484030.76751275203,7816554.508842092,14446123.044579001,6931145.730769229,223740.0,9752160.0,1760000.0,6794781.947838768,0.0,484030.767512752,0.0,0.0
2290,43882861.51046404,-473957.66597419494,7923204.46993155,14311704.937113004,10513734.653846154,154075.5,9752160.0,1227981.9495733194,6326450.0,0.0,473957.6659741949,0.0,0.0
2291,44191710.2820746,-473957.66597419494,8209344.363157882,13674631.779940493,13386637.0,139329.0,8781768.138976201,0.0,6326450.0,0.0,473957.6659741949,0.0,0.0
2292,43508172.88444039,-473957.66597419494,8577138.203952612,12857642.027644496,15041307.307692314,124582.5,6907502.845150955,0.0,6326450.0,0.0,473957.6659741949,0.0,0.0
2293,43491413.6487716,-474803.3841552872,8673225.306257866,14019378.464052,15231063.07692308,114412.5,5453334.301538616,0.0,6326450.0,0.0,474803.3841552871,0.0,0.0
2294,43612918.10737033,-473099.47935957357,8872987.319378955,14807578.710267007,14803480.07692308,167296.5,4961575.5008013025,0.0,6326450.0,0.0,473099.4793595735,0.0,0.0
2295,43494406.36942674,-473099.47935957357,8656673.98854209,15613816.942489494,11170289.61538462,207468.0,7846157.823010519,0.0,6326450.0,0.0,473099.4793595735,0.0,0.0
2296,44568194.54049136,-473099.47935957357,8584053.115384215,15546335.379961502,7489027.692307688,298489.5,9752160.0,1760000.0,6463578.852837957,0.0,473099.4793595735,0.0,0.0
2297,44116293.72156506,-473099.47935957357,8168187.767326315,15698980.133370003,4389683.461538463,433750.5,9752160.0,1760000.0,6948850.0,0.0,473099.4793595735,0.0,0.0
2298,42952125.38671518,-473099.47935957357,7687334.214426338,15263926.130817004,1877317.076923078,371713.5,9752160.0,1760000.0,7473330.0,0.0,473099.4793595735,0.0,0.0
2299,42481669.69972701,960611.401626182,7618109.6836263165,13427831.045416495,256802.8076923076,349339.5,9752160.0,1760000.0,7883730.0,0.0,473085.26136570296,0.0,0.0
2300,40068339.76342128,313584.5595470358,7516939.120199988,12062469.748720499,1265.0384615384614,305100.0,9752160.0,1760000.0,7883730.0,0.0,473091.29649219394,0.0,0.0
2301,36129320.83712466,-473099.47935957357,7132997.699936861,12136378.326367497,2530.076923076923,245097.0,9752160.0,1760000.0,7283250.0,0.0,473099.4793595735,0.0,0.0
2302,32889401.455868963,-473099.47935957357,6706038.97713682,11823246.854919001,0.0,225774.0,9752160.0,1760000.0,6763250.0,0.0,473099.4793595735,0.0,0.0
2303,31418778.525932662,-473099.47935957357,5767548.445915783,10644266.900452502,0.0,190179.0,9752160.0,1760000.0,6948850.0,0.0,473099.4793595735,0.0,0.0
2304,32101717.379435845,-1701057.2658061252,5278560.314994728,8926981.457228998,0.0,169330.5,9752160.0,1760000.0,7473330.0,0.0,1701057.2658061252,0.0,0.0
2305,32137630.027297538,-475655.04418898653,3466132.5123263113,3952490.621116502,0.0,168822.0,9752160.0,1760000.0,7883730.0,0.0,5629949.938043701,0.0,0.0
2306,31345756.14194722,-599734.6318319823,5120268.916342104,6382912.714861501,0.0,168822.0,9752160.0,1760000.0,7883730.0,0.0,877597.1425756003,0.0,0.0
2307,30886672.793448586,-83248.74028112995,5357784.681515794,5159052.65808,0.0,186111.0,9752160.0,1760000.0,7883730.0,0.0,871083.194133925,0.0,0.0
2308,31283507.552320287,-55801.949363823514,5078785.299031559,4281494.681763001,0.0,195264.0,9752160.0,1760000.0,7883730.0,0.0,2387875.520889531,0.0,0.0
2309,32120272.24749772,-22547.63468358107,4586608.871226315,4124364.0143445004,0.0,244080.0,9752160.0,1760000.0,7883730.0,0.0,3791876.99661048,0.0,0.0
2310,35025006.91537761,-5623.425209003501,3801104.5790789425,4170887.5543155004,30360.923076923093,310693.5,9752160.0,1760000.0,7883730.0,0.0,7321693.784115233,0.0,0.0
2311,39147180.345768884,757484.4147008993,3292740.2629947406,3934115.1434474997,537641.3461538462,413919.0,9752160.0,1760000.0,7883730.0,0.0,10815390.178471912,0.0,0.0
2312,41716730.30027298,1273875.4009570908,2933865.071599998,3657703.184014498,1633164.6538461535,535959.0,9752160.0,1760000.0,7883730.0,0.0,12286272.989855247,0.0,0.0
2313,42413435.6687898,1244584.9567215424,2486254.584826313,3794684.9703750005,2755253.7692307695,533925.0,9752160.0,1760000.0,7883730.0,0.0,12202842.387636181,0.0,0.0
2314,42803686.44222019,1019444.0815357007,2340094.837857902,3546800.4893355025,4592089.615384615,347814.0,9752160.0,1760000.0,7883730.0,0.0,11561553.418106493,0.0,0.0
2315,42830620.92811646,393358.3648435883,1979210.0572157898,4387859.0568945,6666752.69230769,229333.5,9752160.0,1760000.0,7883730.0,0.0,9778217.256854894,0.0,0.0
2316,41972907.18835304,-225026.57995638158,1791278.0298421057,5273173.052761501,7691433.846153843,186619.5,9752160.0,1760000.0,7883730.0,0.0,7859539.339551959,0.0,0.0
2317,41005659.872611456,-328236.12945543043,1523954.549426317,5164010.221927503,7564930.0,192213.0,9752160.0,1760000.0,7883730.0,0.0,7492898.230713057,0.0,0.0
2318,40950593.81255686,-493442.2645818349,1524988.925515794,5712455.13408,7705349.269230772,199332.0,9752160.0,1760000.0,7883730.0,0.0,6906020.748312127,0.0,0.0
2319,41833446.40582348,-90330.69579421543,1497136.1875842037,6511031.676719997,5933030.384615386,248656.5,9752160.0,1760000.0,7883730.0,0.0,8338032.35269809,0.0,0.0
2320,43474654.41310282,551710.4451189972,1531929.1924894722,7171521.724268998,4237878.846153844,356458.5,9752160.0,1760000.0,7883730.0,0.0,10229265.70507151,0.0,0.0
2321,43129892.993630566,816687.8167736437,1465810.3905263178,7392538.934343002,2476945.3076923075,597996.0,9752160.0,1760000.0,7883730.0,0.0,10984024.544295304,0.0,0.0
2322,42551100.8189263,1230805.2298320122,1401215.5216578902,6612859.828525501,1130944.3846153843,615793.5,9752160.0,1760000.0,7883730.0,0.0,12163592.354295522,0.0,0.0
2323,42018995.08644221,1552245.5412296206,1322675.1046315783,5897115.478458002,158129.80769230763,613759.5,9752160.0,1760000.0,7883730.0,0.0,13079179.654430721,0.0,0.0
2324,40104252.41128299,1412036.3060523365,1168872.937215793,5048980.067115003,0.0,398664.0,9752160.0,1760000.0,7883730.0,0.0,12679809.100899877,0.0,0.0
2325,36797296.08735214,617057.3968131617,1049023.1409631604,5063133.754682999,0.0,256792.5,9752160.0,1760000.0,7883730.0,0.0,10415399.294892825,0.0,0.0
2326,33158746.31483166,17107.821231620386,909305.0019736863,3858508.6263855025,0.0,276115.5,9752160.0,1760000.0,7883730.0,0.0,8701819.365240846,0.0,0.0
2327,31734809.82711556,-7219.070848207921,818341.6696000005,2634589.875401999,0.0,267979.5,9752160.0,1760000.0,7883730.0,0.0,8625227.852961758,0.0,0.0
2328,31755758.871701542,-1469653.1752219815,749696.4154157912,1962176.5199610007,0.0,247639.5,9752160.0,1760000.0,7883730.0,0.0,10870009.61154674,0.0,0.0
2329,31586370.882620562,-1201454.7171224207,733264.7238473672,844175.6489294997,0.0,215604.0,9752160.0,1760000.0,7883730.0,0.0,11598891.226966124,0.0,0.0
2330,31009972.884440396,-1266936.2867488377,695822.3898631592,549677.4903944999,0.0,214587.0,9752160.0,1760000.0,7883730.0,0.0,11420932.290931586,0.0,0.0
2331,30240843.676069148,-1340324.4253111072,537455.5747263152,211749.8148225001,0.0,214587.0,9752160.0,1760000.0,7883730.0,0.0,11221485.711831449,0.0,0.0
2332,30362946.6787989,-1301652.3448382542,487373.17793157883,236604.71314799998,0.0,218146.5,9752160.0,1760000.0,7883730.0,0.0,11326584.632557584,0.0,0.0
2333,31402019.290263865,-1171895.6872787476,550774.3858947373,626654.9363175004,0.0,321372.0,9752160.0,1760000.0,7883730.0,0.0,11679223.655330386,0.0,0.0
2334,32686494.995450404,-733400.5056834333,490711.6576421028,256665.5529029999,15180.461538461546,390528.0,9752160.0,1760000.0,7883730.0,0.0,12870919.829050288,0.0,0.0
2335,35196190.536851674,-258989.33212210238,545933.4277789486,452098.37956950004,471859.34615384624,429174.0,9752160.0,1760000.0,7883730.0,0.0,14160224.715471506,0.0,0.0
2336,38371467.15195633,343117.29859757796,525158.7869473692,467811.6559334999,1407987.8076923073,581724.0,9752160.0,1760000.0,7883730.0,0.0,15649777.602785608,0.0,0.0
2337,40445422.56596905,496082.70433386974,429532.6353947358,467660.72798549995,3099344.23076923,556807.5,9752160.0,1760000.0,7883730.0,0.0,16000104.767485745,0.0,0.0
2338,42160251.501364864,503443.86488242075,445859.6540842108,404065.5601185,4895698.846153844,498330.0,9752160.0,1760000.0,7883730.0,0.0,16016963.576125922,0.0,0.0
2339,42958709.37215651,342033.5024462603,478358.30750000005,371660.0719499998,6299891.53846154,423580.5,9752160.0,1760000.0,7883730.0,0.0,15647295.451798743,0.0,0.0
2340,42937161.783439495,102307.45664878003,515753.18111052446,388390.0157415,7198068.846153843,238486.5,9752160.0,1760000.0,7883730.0,0.0,15098265.783784874,0.0,0.0
2341,42741437.85259327,-183440.5559977945,556384.4621210526,662766.5440980005,7767336.153846157,176958.0,9752160.0,1760000.0,7883730.0,0.0,14365543.24852588,0.0,0.0
2342,42479874.06733394,-41501.619313854724,535520.1016789457,796601.9019869998,6864098.69230769,177975.0,9752160.0,1760000.0,7883730.0,0.0,14751289.990674183,0.0,0.0
2343,43393850.955414005,472897.18398710527,596058.7339526315,586076.2805205,6211338.846153843,184585.5,9752160.0,1760000.0,7883730.0,0.0,15947004.410799962,0.0,0.0
2344,44240192.35668789,1061268.2755820751,581429.2363000012,486421.9104105002,4958950.76923077,461718.0,9752160.0,1760000.0,7883730.0,0.0,17294514.16516459,0.0,0.0
2345,43935533.39399454,1401476.0864604153,585826.7975000001,394896.68727750005,3415603.846153845,668169.0,9752160.0,1760000.0,7883730.0,0.0,18073670.976602834,0.0,0.0
2346,43401033.48498634,1719453.1019476913,549517.6612052622,320956.66630800004,1943099.076923078,670203.0,9752160.0,1760000.0,7883730.0,0.0,18801913.978602365,0.0,0.0
2347,43299280.982711546,2191724.176324796,499223.96822631586,316743.26109300007,361801.0,650371.5,9752160.0,1760000.0,7883730.0,0.0,19883527.077067494,0.0,0.0
2348,41027806.0054595,1478699.7444226928,510462.9747999987,503522.8854075001,2530.076923076923,382900.5,9752160.0,1760000.0,7883730.0,0.0,18753799.823906288,0.0,0.0
2349,37361124.658780694,59.57508972287178,498534.81759473786,657331.0417485003,0.0,231876.0,9752160.0,1760000.0,7883730.0,0.0,16577433.224347772,0.0,0.0
2350,33610647.13375796,-667994.4657427184,582059.2239999985,1004379.3770669996,0.0,247639.5,9752160.0,1760000.0,7883730.0,0.0,13048673.498433694,0.0,0.0
2351,31706678.252957236,-1264662.8130852245,598254.9139842119,1297869.2530604997,0.0,252216.0,9752160.0,1760000.0,7883730.0,0.0,11427110.898997761,0.0,0.0
2352,32309412.19290264,-970076.8314889502,676461.8081105237,1724787.8199720012,0.0,235944.0,9752160.0,1760000.0,7883730.0,0.0,11246405.396309074,0.0,0.0
2353,32755926.11464968,-880103.0505332574,702618.9754315806,1568439.0431729998,0.0,232384.5,9752160.0,1760000.0,7883730.0,0.0,11736696.646578373,0.0,0.0
2354,32174141.219290257,-930120.7072292976,669030.6838473683,1361634.2148690007,0.0,213570.0,9752160.0,1760000.0,7883730.0,0.0,11464137.027803198,0.0,0.0
2355,31861701.182893537,-926842.3150255363,616001.8430315773,1082096.7891795,0.0,212553.0,9752160.0,1760000.0,7883730.0,0.0,11482001.865708005,0.0,0.0
2356,33390981.437670603,-646643.8995677251,567761.9489631586,834744.7484010003,0.0,230350.5,9752160.0,1760000.0,7883730.0,0.0,13008878.139874188,0.0,0.0
2357,37307255.686988175,-13946.128706824034,501368.7870315805,680460.7497795001,0.0,298489.5,9752160.0,1760000.0,7883730.0,0.0,16444992.77888396,0.0,0.0
2358,43271149.40855321,810945.0708862059,632174.7780421047,1516922.3035890006,26565.807692307702,364594.5,9752160.0,1760000.0,7883730.0,0.0,20524056.948343664,0.0,0.0
2359,47113204.18562328,1180950.6583346128,710106.6620578918,2075385.0582899998,722336.9615384613,683424.0,9752160.0,1760000.0,7883730.0,0.0,22345110.845402397,0.0,0.0
2360,48485067.33393995,1242803.2816714123,767140.3782421073,1597362.7074300006,2072133.0,760207.5,9752160.0,1760000.0,7883730.0,0.0,22649530.466596518,0.0,0.0
2361,49094385.25932667,945861.2571909167,763062.6869578961,1753443.167877,4313781.153846156,734274.0,9752160.0,1760000.0,7883730.0,0.0,21188072.993454773,0.0,0.0
2362,49405628.20746132,654509.5861394815,822085.8379842107,1853418.2598765006,6249290.0,676305.0,9752160.0,1760000.0,7883730.0,0.0,19754129.523461193,0.0,0.0
2363,49716272.61146495,627576.7785353772,751535.6674315808,903253.4594640002,7817937.692307688,598504.5,9752160.0,1760000.0,7883730.0,0.0,19621574.51372637,0.0,0.0
2364,49532519.5632393,359892.6294492446,1059137.401694733,1445560.6350644997,8488408.076923074,479515.5,9752160.0,1760000.0,7883730.0,0.0,18304115.3201078,0.0,0.0
2365,49663002.18380345,372147.691018939,1286228.7883526338,1826532.1229174992,7767336.153846157,455616.0,9752160.0,1760000.0,7883730.0,0.0,18559251.427668277,0.0,0.0
2366,49105159.05368516,105703.25815334916,1542843.7781526335,1979981.825381999,5988692.076923076,494770.5,9752160.0,1760000.0,7883730.0,0.0,19597277.61507417,0.0,0.0
2367,49056676.97907188,0.0,1855032.2649684197,2270069.5338810002,4212578.076923078,574096.5,9752160.0,1760000.0,7883730.0,0.0,20749010.60329945,0.0,0.0
2368,49741411.464968145,0.0,1946311.5664052647,2469485.1813975014,2985490.7692307695,625455.0,9752160.0,1760000.0,7883730.0,0.0,22318778.947934695,0.0,0.0
2369,49173991.628753416,0.0,2337825.1917684283,3013882.289833501,1504130.730769231,566977.5,9752160.0,1760000.0,7883730.0,0.0,22355285.91638235,0.0,0.0
2370,48605973.248407625,0.0,2796263.7953052735,4009767.777382498,550291.7307692305,470871.0,9752160.0,1760000.0,7883730.0,0.0,21382888.94495071,0.0,0.0
2371,47201788.71701546,0.0,3118232.369810535,6229035.383211003,78432.38461538461,403240.5,9752160.0,1760000.0,7883730.0,0.0,17976958.079378594,0.0,0.0
2372,43365120.83712466,-373642.525286369,3281386.831410533,6300357.223527005,16445.5,248148.0,9752160.0,1760000.0,7883730.0,0.0,14496535.807473527,0.0,0.0
2373,38148808.73521383,-1364125.585554935,3723126.534973692,7096759.984471498,6325.192307692309,191704.5,9752160.0,1760000.0,7883730.0,0.0,9099128.109015882,0.0,0.0
2374,33981145.95086442,-2230848.5506917518,3871842.640699998,8383045.517522999,0.0,185094.0,9752160.0,1760000.0,7883730.0,0.0,4376122.343333167,0.0,0.0
2375,31744985.077343035,-2563486.8864908963,4291451.506999998,9728169.891858,0.0,158143.5,9752160.0,1760000.0,7473330.0,0.0,2563486.8864908954,0.0,0.0
2376,32319587.443130113,-1586821.6777713627,4549644.3916894775,10180261.982763,0.0,135261.0,9752160.0,1760000.0,7473330.0,0.0,1586821.6777713627,0.0,0.0
2377,32374054.959053688,-1586821.6777713627,4629365.466778933,10184238.514948495,0.0,129667.5,9752160.0,1760000.0,7473330.0,0.0,1586821.6777713627,0.0,0.0
2378,31541480.07279345,-1196159.0248997884,5199961.385178945,10644447.1755015,0.0,131193.0,9752160.0,1760000.0,7052168.512113005,0.0,1196159.0248997884,0.0,0.0
2379,31355332.848043665,0.0,5310443.283836843,10622363.481998999,0.0,132210.0,9752160.0,1760000.0,6948850.0,0.0,0.0,0.0,0.0
2380,32727794.54049135,0.0,3461998.9088210627,3933079.6100265016,0.0,128650.5,9752160.0,1760000.0,7883730.0,0.0,5808175.521643788,0.0,0.0
2381,36262796.17834395,0.0,5487631.71292104,10750704.643336507,0.0,132210.0,9752160.0,1760000.0,7883730.0,0.0,496359.8220863975,0.0,0.0
2382,41613780.70973612,0.0,5985744.588289494,10043586.2447415,104998.19230769236,185094.0,9752160.0,1760000.0,7883730.0,0.0,5898467.684397458,0.0,0.0
2383,45197264.422202006,135098.08854638785,6196160.4800894465,9590894.634487499,492099.9615384616,221706.0,9752160.0,1760000.0,7883730.0,0.0,9165415.257540178,0.0,0.0
2384,46617011.101000905,469326.18708835915,6269202.645331586,8774535.844862996,934863.4230769232,357475.5,9752160.0,1760000.0,7883730.0,0.0,10415717.500641044,0.0,0.0
2385,46979728.84440399,504890.32245751657,6181832.648373672,8216502.815569496,1559792.4230769225,572062.5,9752160.0,1760000.0,7883730.0,0.0,10548758.134926366,0.0,0.0
2386,47254460.600545935,677876.3530350141,6201535.855015802,6946479.768915006,2354236.576923078,482566.5,9752160.0,1760000.0,7883730.0,0.0,11195875.546657069,0.0,0.0
2387,47460958.32575067,934956.4427151028,6311608.164147362,5222536.726207499,3124645.0,313744.5,9752160.0,1760000.0,7883730.0,0.0,12157577.492680715,0.0,0.0
2388,47283190.7188353,726271.8126313556,6415889.657547393,5396273.6603489965,3820416.153846156,151533.0,9752160.0,1760000.0,7883730.0,0.0,11376916.43446143,0.0,0.0
2389,47170664.42220199,507382.0772697292,6474603.991073699,5655157.015598997,4452935.384615386,126616.5,9752160.0,1760000.0,7883730.0,0.0,10558079.453644197,0.0,0.0
2390,47882333.39399453,297438.0370265506,6331026.6085473895,6414450.367328998,5534543.269230771,136278.0,9752160.0,1760000.0,7883730.0,0.0,9772707.111860843,0.0,0.0
2391,48437782.3475887,730435.959231643,6215770.066268437,6106685.222920497,4313781.153846156,282726.0,9752160.0,1760000.0,7883730.0,0.0,11392493.945321988,0.0,0.0
2392,48841201.09190172,1837404.0818369426,4263709.943368429,3713531.851224,3693912.307692307,403240.5,9752160.0,1760000.0,7883730.0,0.0,15533512.40778008,0.0,0.0
2393,48652659.69062784,671141.947554525,6378381.009068437,8017173.113134494,2502246.076923078,517144.5,9752160.0,1760000.0,7883730.0,0.0,11170683.043947332,0.0,0.0
2394,47771004.185623296,919444.2218904961,6212177.380994758,7403059.870051494,1080342.8461538465,660541.5,9752160.0,1760000.0,7883730.0,0.0,12099548.366532741,0.0,0.0
2395,46985115.74158325,2067035.7361365203,4104239.186936839,4304291.0905755,140419.26923076922,580707.0,9752160.0,1760000.0,7883730.0,0.0,16392533.45870365,0.0,0.0
2396,43709882.25659689,423204.6610463038,5935452.845736825,7274345.581286998,2530.076923076923,435276.0,9752160.0,1760000.0,7883730.0,0.0,10243183.091603672,0.0,0.0
2397,38774287.35213829,-269351.74204635527,5575405.448126304,6210290.9705580035,0.0,402223.5,9752160.0,1760000.0,7883730.0,0.0,7459829.175500319,0.0,0.0
2398,34555149.77252047,-573823.9679176826,4836049.542894734,4528025.003713501,0.0,266454.0,9752160.0,1760000.0,7883730.0,0.0,6102555.193829906,0.0,0.0
2399,32501544.85896269,-714324.4093712326,4392555.105789484,3791521.7721315036,0.0,159669.0,9752160.0,1760000.0,7883730.0,0.0,5476233.39041294,0.0,0.0
2400,32855284.44040036,-1507189.7769021988,4017885.362089485,4149621.3871979997,0.0,156109.5,9752160.0,1760000.0,7883730.0,0.0,6642967.968015073,0.0,0.0
2401,33080337.03366696,-1449104.094549858,3677914.35268946,4432449.880642499,0.0,140346.0,9752160.0,1760000.0,7883730.0,0.0,6882840.894884835,0.0,0.0
2402,32292652.95723385,-1796638.2301572151,3696271.115031576,5412693.363358503,0.0,136786.5,9752160.0,1760000.0,7883730.0,0.0,5447650.20900098,0.0,0.0
2403,32251951.95632392,-1455478.0141243357,3284694.7544420986,4034048.3110170024,0.0,136278.0,9752160.0,1760000.0,7883730.0,0.0,6856518.904989146,0.0,0.0
2404,33380806.18744313,-1161030.717937774,3155821.635910517,3741195.6863594996,0.0,176449.5,9752160.0,1760000.0,7883730.0,0.0,8072480.083110864,0.0,0.0
2405,36507002.18380345,-679915.8820112497,3106841.8801263263,4432414.244877001,1265.0384615384614,191196.0,9752160.0,1760000.0,7883730.0,0.0,10059310.90234984,0.0,0.0
2406,42368544.85896269,230255.2770217508,3258806.7459526258,5457189.857139002,15180.461538461546,339678.0,9752160.0,1760000.0,7883730.0,0.0,13671544.517310861,0.0,0.0
2407,45972977.616014555,1147737.468941722,3513068.221331572,4279842.859221,361801.0,397647.0,9752160.0,1760000.0,7883730.0,0.0,16876991.066520296,0.0,0.0
2408,47493279.7088262,1409170.3556511588,3621461.8635473833,3432093.1526339995,1301724.5769230772,542569.5,9752160.0,1760000.0,7883730.0,0.0,17790370.260070637,0.0,0.0
2409,48183999.63603275,1008876.8019107841,3860227.2018473754,4582801.367729999,2404838.115384615,539518.5,9752160.0,1760000.0,7883730.0,0.0,16391847.649160024,0.0,0.0
2410,48829230.20928116,416013.9557833895,4318338.133763153,6376596.799482006,3529457.307692307,472396.5,9752160.0,1760000.0,7883730.0,0.0,14320537.512560323,0.0,0.0
2411,49258386.35122839,98715.72308264486,4783453.6967210565,6860603.862724498,4617390.384615386,290353.5,9752160.0,1760000.0,7883730.0,0.0,13211979.18408483,0.0,0.0
2412,49112940.127388515,264871.1055523548,4810599.080042108,5242270.555408502,5363763.076923077,243063.0,9752160.0,1760000.0,7883730.0,0.0,13792483.309462497,0.0,0.0
2413,48799303.00272975,238772.60546498373,4644735.476289464,4958509.243396499,5667372.30769231,192721.5,9752160.0,1760000.0,7883730.0,0.0,13701301.869886499,0.0,0.0
2414,49794681.89262965,64390.523527454585,4524787.508578937,4768910.201164501,7709144.384615386,239503.5,9752160.0,1760000.0,7883730.0,0.0,13092055.774743393,0.0,0.0
2415,49265568.880800724,549638.5323636122,4545138.256757893,4407611.752089001,5047503.461538462,532399.5,9752160.0,1760000.0,7883730.0,0.0,14787387.37805178,0.0,0.0
2416,49860521.74704277,813328.8275089525,4675011.2938473765,4746000.596390998,3820416.153846156,701221.5,9752160.0,1760000.0,7883730.0,0.0,15708653.375449322,0.0,0.0
2417,49420591.81073703,1115817.144882109,4395513.252368431,4704585.548215502,2341586.192307693,701730.0,9752160.0,1760000.0,7883730.0,0.0,16765469.672963351,0.0,0.0
2418,48295927.38853502,1136162.3497066386,4533390.8390579,4807495.350315002,896912.2692307696,689526.0,9752160.0,1760000.0,7883730.0,0.0,16836550.580224752,0.0,0.0
2419,47424447.13375795,1113106.163620323,4572504.688394745,4294023.797668497,93612.8461538462,659524.5,9752160.0,1760000.0,7883730.0,0.0,17295785.137920596,0.0,0.0
2420,44437711.919927195,0.0,4682330.593668425,4015874.0706120008,2530.076923076923,456124.5,9752160.0,1760000.0,7883730.0,0.0,15884962.678723726,0.0,0.0
2421,40052777.61601455,0.0,3296232.826384198,2484999.3167190007,1265.0384615384614,412393.5,9752160.0,1760000.0,7883730.0,0.0,14461996.934449824,0.0,0.0
2422,35369169.79071882,-1246654.7046556147,4694469.396915804,4573179.711044998,0.0,233401.5,9752160.0,1760000.0,7883730.0,0.0,7718883.887413638,0.0,0.0
2423,32894189.8089172,-1605894.5081282174,4661522.145447359,4036463.1581850015,0.0,170856.0,9752160.0,1760000.0,7883730.0,0.0,6235353.01341304,0.0,0.0
2424,33040234.576888073,-1698876.4252094273,4663908.817115793,4232243.957620502,0.0,150007.5,9752160.0,1760000.0,7883730.0,0.0,6297060.727361202,0.0,0.0
2425,33654340.85532301,-1678518.3304068642,4776626.55447368,4640885.569273502,0.0,153567.0,9752160.0,1760000.0,7883730.0,0.0,6365890.061982679,0.0,0.0
2426,33240148.316651486,-1896121.5304821776,4865681.069626302,5084332.842712498,0.0,160177.5,9752160.0,1760000.0,7883730.0,0.0,5630188.43479484,0.0,0.0
2427,33013300.090991806,-2080216.910377672,4937931.361784203,5590218.1697505005,0.0,161703.0,9752160.0,1760000.0,7883730.0,0.0,5007774.46983476,0.0,0.0
2428,34069131.93812557,-695623.5192064866,3321444.6870842213,3157156.933136998,0.0,181534.5,9752160.0,1760000.0,7883730.0,0.0,8708729.337110838,0.0,0.0
2429,36998406.91537762,0.0,3302325.9581947434,3219819.2824365,3795.1153846153866,185602.5,9752160.0,1760000.0,7883730.0,0.0,10890974.059361769,0.0,0.0
2430,42681583.43949043,0.0,4855854.171705272,6183631.225520998,22770.6923076923,252724.5,9752160.0,1760000.0,7883730.0,0.0,11970712.849956488,0.0,0.0
2431,45988539.7634213,583200.5665255506,4994806.443294728,6538309.807099497,421257.8076923078,392053.5,9752160.0,1760000.0,7883730.0,0.0,13663021.63880922,0.0,0.0
2432,47083875.52320291,707405.4059505165,4774200.224136852,6336527.525509501,1364976.5,496296.0,9752160.0,1760000.0,7883730.0,0.0,14008579.86760608,0.0,0.0
2433,47500462.23839852,764975.6252168939,4857746.735373694,5340937.605191997,2437729.115384615,534433.5,9752160.0,1760000.0,7883730.0,0.0,14168749.657231353,0.0,0.0
2434,48060101.00090991,621510.7944462355,5009889.7401368385,5270689.030284003,3567408.461538463,425106.0,9752160.0,1760000.0,7883730.0,0.0,13769606.974504394,0.0,0.0
2435,48416833.30300272,505975.0918614287,5114796.670242096,5030468.335048503,4604740.0,316795.5,9752160.0,1760000.0,7883730.0,0.0,13448167.705850707,0.0,0.0
2436,48486862.96633301,217903.8691629544,5386186.789526291,5392397.746795504,5237259.230769229,210519.0,9752160.0,1760000.0,7883730.0,0.0,12646706.330079034,0.0,0.0
2437,48831025.84167425,129318.92041249387,5535558.888636822,5830367.593455002,5376413.461538462,163228.5,9752160.0,1760000.0,7883730.0,0.0,12400248.477631476,0.0,0.0
2438,49932347.04276615,117601.50218226947,5380237.339121054,6048615.6949275015,6440310.807692311,182043.0,9752160.0,1760000.0,7883730.0,0.0,12367648.698843023,0.0,0.0
2439,49998186.897179246,771981.7494135853,5178307.102078956,6051223.394473501,4187277.307692307,225265.5,9752160.0,1760000.0,7883730.0,0.0,14188241.843520926,0.0,0.0
2440,50169969.06278433,1072586.709077647,4968892.429121054,6071942.447779498,3251148.846153845,384934.5,9752160.0,1760000.0,7883730.0,0.0,15024574.130652316,0.0,0.0
2441,49771937.21565058,1201466.8844181057,5005930.374715791,6431306.084410498,1791294.4615384608,562909.5,9752160.0,1760000.0,7883730.0,0.0,15383139.910567755,0.0,0.0
2442,48699944.67697906,1291645.8973109294,4955896.738578936,6163042.137947999,697036.1923076924,562401.0,9752160.0,1760000.0,7883730.0,0.0,15634032.71083352,0.0,0.0
2443,47921837.30664239,2282971.5463421866,3310874.026594745,3980416.483939497,99938.03846153844,459684.0,9752160.0,1760000.0,7883730.0,0.0,18392063.211304486,0.0,0.0
2444,44636428.57142857,633361.3661456741,4536973.122057881,5964821.336686498,1265.0384615384614,301540.5,9752160.0,1760000.0,7883730.0,0.0,13802577.208076984,0.0,0.0
2445,39685870.06369427,-183159.49590911902,4357403.872584217,4442692.018891501,1265.0384615384614,250182.0,9752160.0,1760000.0,7883730.0,0.0,11421596.62966615,0.0,0.0
2446,35913844.949954495,-861139.4044912383,4337159.097568424,3692362.110295502,0.0,220180.5,9752160.0,1760000.0,7883730.0,0.0,9129392.646581806,0.0,0.0
