,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1234,50136076.25113739,415118.65531433,725646.5711368396,1378526.9359803754,4225878.461538461,678150.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1618283.2771674648,0.0
1235,50331830.20928115,359015.4918951541,735460.5845684209,1301234.0779665003,4930191.538461539,591840.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1319616.1663896115,0.0
1236,50438707.37033667,419087.6726491451,762133.4289315817,1016982.4034925003,4930191.538461539,576427.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1639412.4768019833,0.0
1237,50293016.9244768,401073.0563035272,771155.0328157864,748930.358358,5165462.076923078,568413.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1543511.050076487,0.0
1238,49545439.308462225,569408.0403348282,793217.4943578937,646161.247459125,3431653.076923078,570879.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2439648.0993873905,0.0
1239,49468375.250227466,715384.8199364617,839412.428478951,775311.5542938747,2225329.615384616,601704.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,3216760.4821336577,0.0
1240,50061824.74977252,997923.4270948432,870542.3999842088,842689.6060747498,878143.5384615384,657189.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,4720864.428157271,0.0
1241,52405247.13375795,1444826.3234052435,872546.7300157925,893074.129252875,50950.3076923077,949410.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,7099967.293391841,0.0
1242,53601708.826205626,1627829.8672687262,963804.4837263157,808193.2790846253,6743.423076923076,1026472.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,8074192.92304913,0.0
1243,52057615.10464058,1362700.0398637764,1108773.7622999998,977251.7020994999,1498.5384615384612,850153.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,6662765.211915871,0.0
1244,49501000.9099181,102125.67628938705,1364854.1143578931,1286829.0183442503,0.0,692329.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,4960390.250926665,0.0
1245,44721341.765241124,0.0,1584203.2470315744,1671224.3201407504,0.0,461758.5,6232160.0,0.0,8219070.0,0.0,26552925.69806887,0.0,0.0
1246,39339232.93903548,-779170.7196012102,1828379.0934473646,2207111.4282960007,0.0,403191.0,6232160.0,0.0,8219070.0,0.0,21228492.136893373,0.0,0.0
1247,35620470.245677896,-1386490.9558321796,1913200.1086421027,2779489.8225224996,0.0,393943.5,6232160.0,0.0,8219070.0,0.0,17469097.77034549,0.0,0.0
1248,35543406.18744313,-1045734.5694448836,2063673.8792052623,2791270.6749337506,0.0,351405.0,6232160.0,0.0,8219070.0,0.0,16931561.20274902,0.0,0.0
1249,35651970.88262056,-982662.8977633715,2062425.233857896,2593457.0163854994,0.0,344623.5,6232160.0,0.0,8219070.0,0.0,17182898.030140553,0.0,0.0
1250,34658013.28480436,-1164402.3767718393,2153066.4336157963,2448726.1174181253,0.0,310716.0,6232160.0,0.0,8219070.0,0.0,16458677.110542305,0.0,0.0
1251,34317131.392174706,-1264966.3118420318,2256013.9937684257,2517298.8471900006,0.0,299619.0,6232160.0,0.0,8219070.0,0.0,16057935.863058329,0.0,0.0
1252,33918310.828025475,-1404635.1612853874,2331000.514357902,2728635.5968863755,0.0,310716.0,6232160.0,0.0,8219070.0,0.0,15501363.878066609,0.0,0.0
1253,34997207.643312104,-1347233.5463897474,2491940.1646736767,3312362.155662002,0.0,358803.0,6232160.0,0.0,8219070.0,0.0,15730105.86936618,0.0,0.0
1254,39398296.63330301,-589784.6309427209,2663579.462621062,3628713.1429518745,2247.8076923076924,493816.5,6232160.0,0.0,8219070.0,0.0,18748494.350980528,0.0,0.0
1255,45486919.74522292,553092.414847374,2887370.1849947427,3785033.439524251,147606.03846153847,598005.0,6232160.0,0.0,8219070.0,0.0,23064582.667395066,0.0,0.0
1256,48384978.34394903,862279.9792295843,3040894.9441894693,3929709.4547805,1330702.1538461538,606636.0,6232160.0,0.0,8219070.0,0.0,24163525.81190337,0.0,0.0
1257,50048886.988171056,723627.6543585844,3380866.8899052637,4221200.673661498,2997076.923076923,604170.0,6232160.0,0.0,8219070.0,0.0,23670714.84716884,0.0,0.0
1258,49890821.29208371,411642.58078750223,3552550.681436843,4328789.340216378,4038561.1538461535,546219.0,6232160.0,0.0,8219070.0,0.0,22561828.535796877,0.0,0.0
1259,50020198.90809826,321535.85573624074,3777832.292005256,3919456.4117231253,4870250.0,438331.5,6232160.0,0.0,8219070.0,0.0,22241562.84863368,0.0,0.0
1260,50055074.61328479,87147.80679136142,4182308.6348684174,4011606.162702002,5529606.923076921,384696.0,6232160.0,0.0,8219070.0,0.0,21408479.08584613,0.0,0.0
1261,49772693.90354868,-42379.16445300728,4431363.94435263,3468392.7172942488,6150751.115384615,383463.0,6232160.0,0.0,8219070.0,0.0,20929872.290970232,0.0,0.0
1262,48413666.42402184,21249.38664856553,4218938.860878952,3227555.3346854993,4930191.538461539,390244.5,6232160.0,0.0,8219070.0,0.0,21174256.803347334,0.0,0.0
1263,48055909.19017287,288904.8567167744,4008384.6266842117,3169082.4841260007,3603985.0,408739.5,6232160.0,0.0,8219070.0,0.0,22125582.722645935,0.0,0.0
1264,48991928.11646953,902172.6688004695,3695488.086331568,3537384.094909125,1506031.1538461538,594306.0,6232160.0,0.0,8219070.0,0.0,24305316.112582266,0.0,0.0
1265,51970425.84167425,1653249.9931311272,3359853.9119526204,4488215.033746123,79422.53846153847,963589.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,331622.5143829031,0.0
1266,54165345.22292993,2067961.989935197,3378214.9310368383,4720064.251384126,2247.8076923076924,1096753.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1805630.3928815431,0.0
1267,52652752.13830755,1667331.1889477856,3380183.2424526415,5100155.649136124,0.0,1028938.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,381671.2077710818,0.0
1268,50081512.64786169,447263.95839582384,3477759.791368421,5193066.113878499,0.0,682465.5,6232160.0,0.0,8219070.0,0.0,25829727.28421901,0.0,0.0
1269,45108912.10191083,0.0,3608775.7406842248,5345132.284656,0.0,488268.0,6232160.0,0.0,8219070.0,0.0,21215506.07657066,0.0,0.0
1270,39574362.6933576,-1208204.8899840675,3905103.7177736894,5754328.642054127,0.0,387778.5,6232160.0,0.0,8219070.0,0.0,16284126.723513879,0.0,0.0
1271,36340484.8043676,-1767105.711289525,3985863.1043526256,5262768.42700725,0.0,350788.5,6232160.0,0.0,8219070.0,0.0,14056940.484297255,0.0,0.0
1272,35802161.41947224,-813405.2816996295,3863858.165210519,5384776.1932035,0.0,282973.5,6232160.0,0.0,8219070.0,0.0,12632728.842757853,0.0,0.0
1273,35801036.39672429,-854342.61747884,3869916.3551368467,5557215.708096748,0.0,276808.5,6232160.0,0.0,8219070.0,0.0,12500208.450969547,0.0,0.0
1274,35393778.161965415,-1018899.8888461683,3901169.919931577,5859113.133880124,0.0,233653.5,6232160.0,0.0,8219070.0,0.0,11967511.496999884,0.0,0.0
1275,34783453.32120108,-1131447.3602344617,3807619.6872631614,5809355.306101126,0.0,243517.5,6232160.0,0.0,8219070.0,0.0,11603178.188071264,0.0,0.0
1276,34800328.662420385,-875807.744843537,3602199.8714368423,4929971.471860501,0.0,262012.5,6232160.0,0.0,8219070.0,0.0,12430722.563966587,0.0,0.0
1277,35304338.85350318,-763946.6485316325,3353389.6297894795,5142853.900026001,0.0,327978.0,6232160.0,0.0,8219070.0,0.0,12792833.972219348,0.0,0.0
1278,39925369.79071884,247233.7239595633,3648883.528736854,5095103.794981873,1498.5384615384612,483952.5,6232160.0,0.0,8219070.0,0.0,15997467.704579035,0.0,0.0
1279,46010617.83439491,1492633.827420719,4159110.5275578965,5212475.802136122,307949.6538461538,704659.5,6232160.0,0.0,8219070.0,0.0,19682558.523434058,0.0,0.0
1280,48815862.05641491,1630146.0598495342,4417916.288210517,5334449.10646725,2150402.692307693,742266.0,6232160.0,0.0,8219070.0,0.0,20089451.909579936,0.0,0.0
1281,50092762.87534122,1387034.6175543405,4656183.669142096,5203740.357509623,4390717.692307693,633762.0,6232160.0,0.0,8219070.0,0.0,19370094.538827494,0.0,0.0
1282,50055637.12465878,640022.3540902846,5125899.612663143,5948425.524630375,6196456.538461537,533889.0,6232160.0,0.0,8219070.0,0.0,17159714.094813444,0.0,0.0
1283,49321559.78161966,158520.45578171313,5756069.308310516,6139171.94809725,6623540.0,458059.5,6232160.0,0.0,8219070.0,0.0,15734968.569430187,0.0,0.0
1284,48839487.534121916,-83759.64740127884,6366339.7781052515,5899581.574459878,6795871.923076921,415521.0,6232160.0,0.0,8219070.0,0.0,14994702.905881144,0.0,0.0
1285,48582982.34758872,-226104.4308583401,6391868.501731574,5998086.348640874,7091833.269230772,342157.5,6232160.0,0.0,8219070.0,0.0,14533911.15884385,0.0,0.0
1286,47094014.74067334,-375838.9070643615,6668350.221521068,6411243.267797624,5544592.307692307,345240.0,6232160.0,0.0,8219070.0,0.0,14049197.850726724,0.0,0.0
1287,46626567.788899004,-37994.782524904236,6676268.667015769,6351898.659686998,3701390.0,340924.5,6232160.0,0.0,8219070.0,0.0,15142850.744721131,0.0,0.0
1288,46872947.77070063,417173.9157320354,6573269.550805276,6976591.441538623,1517270.1923076925,437098.5,6232160.0,0.0,8219070.0,0.0,16500314.170317039,0.0,0.0
1289,49850320.473157406,1304792.980643995,6671577.065747364,7381100.985279747,86915.23076923077,827959.5,6232160.0,0.0,8219070.0,0.0,19126744.710717097,0.0,0.0
1290,51396664.240218386,1598674.607598357,6631196.666210541,7752334.40732925,8241.961538461537,958657.5,6232160.0,0.0,8219070.0,0.0,19996329.097541824,0.0,0.0
1291,49908259.14467698,280625.36812618375,6603946.817747343,7972041.561154876,4495.615384615385,778639.5,6232160.0,0.0,8219070.0,0.0,19817280.28226398,0.0,0.0
1292,46793071.155595995,0.0,6501606.630331611,8073790.856119121,0.0,541903.5,6232160.0,0.0,8219070.0,0.0,17224540.169145312,0.0,0.0
1293,42450483.348498635,-660999.8640469629,6940102.9089315925,8279030.408419125,0.0,315031.5,6232160.0,0.0,8219070.0,0.0,13126088.395194901,0.0,0.0
1294,38082582.52957234,-1695191.0104406439,7175132.145678943,8067989.775489752,0.0,305167.5,6232160.0,0.0,8219070.0,0.0,9778254.118844284,0.0,0.0
1295,35379152.866242036,-2279371.0761958584,7240407.058705254,7747419.124270126,0.0,332293.5,6232160.0,0.0,8219070.0,0.0,7887174.2594625,0.0,0.0
1296,35256525.386715196,-443063.58724864665,7172497.842994739,7274930.360656501,0.0,305167.5,6232160.0,0.0,8219070.0,0.0,6495763.270312595,0.0,0.0
1297,35222774.70427662,-370106.683569273,7009017.820894725,7105814.501199749,0.0,310716.0,6232160.0,0.0,8219070.0,0.0,6716103.0657514,0.0,0.0
1298,34372257.506824374,-518391.49846458714,6870808.742131594,7009976.054287126,0.0,290371.5,6232160.0,0.0,8219070.0,0.0,6268262.708870245,0.0,0.0
1299,33601616.92447679,-614832.0208111499,6925248.408031581,6582463.853757753,0.0,280507.5,6232160.0,0.0,8219070.0,0.0,5976999.183498604,0.0,0.0
1300,32762349.95450409,-753702.4959281012,6819086.716105264,6385442.818107376,0.0,302701.5,6232160.0,0.0,8219070.0,0.0,5557591.416219551,0.0,0.0
1301,33018292.62966333,-774660.2208179971,6494630.318826315,7048861.801801875,0.0,303934.5,6232160.0,0.0,8219070.0,0.0,5494296.229853134,0.0,0.0
1302,33874434.940855324,-586834.5035372069,6131710.983615777,7465102.419704624,1498.5384615384612,350172.0,6232160.0,0.0,8219070.0,0.0,6061555.502610577,0.0,0.0
1303,36659991.26478617,-134876.21744884923,6137897.710563173,7872490.167366373,524488.4615384616,382230.0,6232160.0,0.0,8219070.0,0.0,7426531.14276701,0.0,0.0
1304,40852951.04640583,233839.52694763802,6052340.079363141,8243464.487244748,2817252.3076923075,548068.5,6232160.0,0.0,8219070.0,0.0,8506756.145157969,0.0,0.0
1305,43388752.32029116,146882.3805143973,5997353.778000013,8392909.003542002,5597041.153846155,546835.5,6232160.0,0.0,8219070.0,0.0,8256500.504388602,0.0,0.0
1306,43704321.20109189,-500534.172864574,6451626.916563149,8390561.767617375,8159541.923076921,429700.5,6232160.0,0.0,8219070.0,0.0,6322194.266699007,0.0,0.0
1307,43581693.72156506,-967105.598160211,6709343.64377368,8085945.683585251,9995251.538461538,393943.5,6232160.0,0.0,8219070.0,0.0,4913084.953904793,0.0,0.0
1308,43015244.76797088,-893350.2286593355,6426897.664957872,7740921.148146002,10594666.923076924,352021.5,6232160.0,0.0,8219070.0,0.0,4342857.760449387,0.0,0.0
1309,41448650.591446765,-4811.989435237832,6097021.52537368,7684720.227954003,9670817.961538462,288522.0,6232160.0,0.0,8219070.0,0.0,3261150.8660158594,0.0,0.0
1310,40355128.480436765,0.0,5956721.248152649,7422655.612793626,8032166.153846156,278658.0,6232160.0,0.0,8219070.0,0.0,4213697.465644349,0.0,0.0
1311,39940557.59781619,0.0,5673826.802257876,7261885.906524001,5499636.153846155,294070.5,6232160.0,0.0,8219070.0,0.0,6759908.235188136,0.0,0.0
1312,41409837.30664238,938832.6133883428,5273038.483152648,7328219.891428124,2397661.538461539,485185.5,6232160.0,0.0,8219070.0,0.0,10535669.280211752,0.0,0.0
1313,44728091.90172884,2292413.235782413,4966885.898921041,7525244.756174627,227028.57692307697,834124.5,6232160.0,0.0,8219070.0,0.0,14431164.933927681,0.0,0.0
1314,47261080.6187443,2776317.8544798605,5181748.948310516,8158440.684154497,11988.30769230769,857551.5,6232160.0,0.0,8219070.0,0.0,15823803.324107122,0.0,0.0
1315,46195684.076433115,2291246.1738175154,5738011.269347354,8451501.832446752,2997.0769230769224,832891.5,6232160.0,0.0,8219070.0,0.0,14427806.223898409,0.0,0.0
1316,43018057.32484075,1566250.8463844191,5894863.159894722,8353796.062990501,0.0,410589.0,6232160.0,0.0,8219070.0,0.0,12341328.255571093,0.0,0.0
1317,39541174.522292994,571326.6288520247,6207881.881042117,8517687.758967377,0.0,315031.5,6232160.0,0.0,8219070.0,0.0,9478016.753431484,0.0,0.0
1318,36248795.45040946,-294468.73279459216,6264657.106989474,8615892.587285254,0.0,266944.5,6232160.0,0.0,8219070.0,0.0,6944539.98892932,0.0,0.0
1319,33083543.949044585,-1076186.2545712972,6230111.723210519,8618549.979996001,0.0,276192.0,6232160.0,0.0,8219070.0,0.0,4583646.500409354,0.0,0.0
1320,33052043.312101908,-1084036.3200552957,5992620.508136857,8504038.307647122,0.0,264478.5,6232160.0,0.0,8219070.0,0.0,4923712.316373234,0.0,0.0
1321,33865997.27024567,-831560.5372559763,5876913.176778937,8117582.952135375,0.0,256464.0,6232160.0,0.0,8219070.0,0.0,5995367.678587317,0.0,0.0
1322,32954728.844404,-923377.4740994629,5740921.008505282,7846659.084907123,0.0,233653.5,6232160.0,0.0,8219070.0,0.0,5605642.725091072,0.0,0.0
1323,32557595.8143767,87470.72665281035,3872353.6148052644,4058718.0850586253,0.0,233037.0,6232160.0,0.0,8219070.0,0.0,9854786.38786,0.0,0.0
1324,31926458.052775253,-956304.7535538096,4948690.141721064,7787624.633582627,0.0,229338.0,6232160.0,0.0,8219070.0,0.0,5465880.031025378,0.0,0.0
1325,32012522.292993624,-900188.4269746467,4762882.815315787,7742378.757404248,0.0,252148.5,6232160.0,0.0,8219070.0,0.0,5704070.647248227,0.0,0.0
1326,32938978.52593267,-712429.0130225932,4651295.024857889,7769761.900159498,3746.346153846153,274342.5,6232160.0,0.0,8219070.0,0.0,6501031.767784023,0.0,0.0
1327,33439051.137397625,-650293.2044262728,4487963.314705261,7639859.814118875,491520.61538461526,253998.0,6232160.0,0.0,8219070.0,0.0,6764772.597615139,0.0,0.0
1328,36616677.888989985,-529667.1335957954,4550891.367726316,7543337.235365253,3019555.0,304551.0,6232160.0,0.0,8219070.0,0.0,7276780.419494211,0.0,0.0
1329,39680677.34303913,-465225.8475395655,4539512.310126324,7375906.178203497,5889256.153846155,339691.5,6232160.0,0.0,8219070.0,0.0,7550307.04840272,0.0,0.0
1330,41449213.10282074,-614700.92681171,4784695.265289477,7140562.272168748,8391815.384615386,379764.0,6232160.0,0.0,8219070.0,0.0,6915847.107558833,0.0,0.0
1331,42542735.21383075,-743726.6210679971,4917244.477642111,6917283.848023877,10272481.153846156,360036.0,6232160.0,0.0,8219070.0,0.0,6368186.355386598,0.0,0.0
1332,42988244.22202002,-675632.8963348521,4872961.355147362,6372306.465667873,10909360.0,401341.5,6232160.0,0.0,8219070.0,0.0,6656677.797539626,0.0,0.0
1333,42272729.75432211,-66059.0074767489,4691163.395052634,5529439.444806002,10072426.269230772,401958.0,6232160.0,0.0,8219070.0,0.0,7192571.652709447,0.0,0.0
1334,41768157.051865324,0.0,4599363.949610534,5413191.915547125,8699015.769230772,390244.5,6232160.0,0.0,8219070.0,0.0,8215110.9174768925,0.0,0.0
1335,41770969.60873522,209369.42860580422,4482441.166531582,5831445.361646248,6099051.538461537,382846.5,6232160.0,0.0,8219070.0,0.0,10314585.613490049,0.0,0.0
1336,43472004.00363966,1172266.43673094,4409380.582515782,6051461.3958926285,2907164.6153846155,533889.0,6232160.0,0.0,8219070.0,0.0,13946611.973115698,0.0,0.0
1337,46688444.040036395,2201251.3807168007,4223214.482447362,6883517.60202825,272734.0,828576.0,6232160.0,0.0,8219070.0,0.0,17827920.574844,0.0,0.0
1338,49745693.357597806,2687325.0047898963,4401359.7311526155,7677230.515933499,19481.0,847687.5,6232160.0,0.0,8219070.0,0.0,19661379.605721816,0.0,0.0
1339,48088534.84986351,2160596.7339733765,4758872.742757906,8245455.617229749,14236.115384615388,783571.5,6232160.0,0.0,8219070.0,0.0,17674572.14051789,0.0,0.0
1340,45206226.56960873,1554082.5851944257,5074344.261015785,8255186.62684875,0.0,484569.0,6232160.0,0.0,8219070.0,0.0,15386814.096549781,0.0,0.0
1341,41198333.03002729,744746.9635025654,5233358.681005275,8021924.472740623,0.0,413055.0,6232160.0,0.0,8219070.0,0.0,12334017.912778843,0.0,0.0
1342,36833244.767970875,-161040.0586912632,5408434.578647382,8029924.7309111245,0.0,263245.5,6232160.0,0.0,8219070.0,0.0,8841450.017103635,0.0,0.0
1343,33515552.68425841,-789684.1418347321,5335532.194042096,8104923.960346131,0.0,240435.0,6232160.0,0.0,8219070.0,0.0,6173115.671704906,0.0,0.0
1344,33935186.16924476,-1901358.6162052583,5208945.828221067,8179061.643153001,0.0,239818.5,6232160.0,0.0,8219070.0,0.0,7757488.814075958,0.0,0.0
1345,34884142.85714286,-1676952.3615733106,4982745.389826301,7679008.4929008745,0.0,241051.5,6232160.0,0.0,8219070.0,0.0,9207059.835988972,0.0,0.0
1346,34294068.425841674,-1570875.828422254,4729954.738010524,6576330.918130874,0.0,215158.5,6232160.0,0.0,8219070.0,0.0,9892270.098122524,0.0,0.0
1347,34071313.921747044,-1420711.809555838,4336478.904157906,5629357.155457125,0.0,212692.5,6232160.0,0.0,8219070.0,0.0,10862267.171687867,0.0,0.0
1348,33880060.05459508,-1463619.2931911647,4194982.950142107,5887957.714989747,0.0,224406.0,6232160.0,0.0,8219070.0,0.0,10585102.682654398,0.0,0.0
1349,34343006.91537762,-1413080.175599793,4200791.834747373,5944667.904966372,0.0,247833.0,6232160.0,0.0,8219070.0,0.0,10911564.351263674,0.0,0.0
1350,40241501.182893544,-332317.17821692117,4168260.6684631556,6322058.513584876,5994.153846153845,411822.0,6232160.0,0.0,8219070.0,0.0,15214453.02521629,0.0,0.0
1351,46488752.50227478,50513.809270977974,4509711.496168421,6326158.199169375,317690.1538461539,529573.5,6232160.0,0.0,8219070.0,0.0,20303875.343819898,0.0,0.0
1352,49607315.55959962,100813.17835912481,4756732.1069842,6972144.584572122,2060490.384615384,698494.5,6232160.0,0.0,8219070.0,0.0,20567410.80506882,0.0,0.0
1353,51590168.152866244,11694.478769429028,4918040.418426337,7443993.889132872,4046053.8461538465,605403.0,6232160.0,0.0,8219070.0,0.0,20113752.52038382,0.0,0.0
1354,52038489.71792538,-32782.941252384335,4834590.935621043,7268124.780477003,5312318.846153846,377298.0,6232160.0,0.0,8219070.0,0.0,19827710.096925903,0.0,0.0
1355,52567812.92083713,-22030.82451282069,5108287.215789481,7320203.040507753,5559577.692307693,253381.5,6232160.0,0.0,8219070.0,0.0,19897164.296745073,0.0,0.0
1356,52721378.52593269,21292.392167847604,5071870.276484211,7371926.470964248,5394738.461538462,259546.5,6232160.0,0.0,8219070.0,0.0,20150774.424777962,0.0,0.0
1357,53608458.96269334,277487.7814558111,4348826.933147372,6581007.520864874,6194208.73076923,262629.0,6232160.0,0.0,8219070.0,0.0,21493068.996456105,0.0,0.0
1358,52206680.61874432,538474.5664380863,3813063.441978943,6041658.9098126255,4203400.384615386,298386.0,6232160.0,0.0,8219070.0,0.0,22860467.315899324,0.0,0.0
1359,52583563.23930846,816552.475410372,3642762.4827947305,6239113.9096905,2787281.5384615394,329211.0,6232160.0,0.0,8219070.0,0.0,24317411.83295137,0.0,0.0
1360,53458268.425841674,1300992.4139511622,3078574.6537894635,6143469.470314875,1250530.3461538465,377914.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,212314.69163239445,0.0
1361,54404412.55686988,1638757.5918931551,2648106.2890263204,6125528.878603877,122130.8846153846,793435.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1981981.062731234,0.0
1362,55285305.36851682,1864381.662343584,2604390.9894157927,5676932.398444875,3746.346153846153,877279.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,3164102.1221588114,0.0
1363,54491039.30846224,1753439.2202388346,2631602.7005210565,5643134.243314875,749.2692307692306,784804.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2582837.025156795,0.0
1364,52973383.62147405,1521246.4274981767,2569651.3876105263,5865630.255484877,0.0,556083.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1366300.200880547,0.0
1365,48217349.954504095,918907.4784447476,2484525.273552625,5033064.779564624,0.0,475938.0,6232160.0,0.0,8219070.0,0.0,24853684.42294215,0.0,0.0
1366,42258666.9699727,-1023.9003841206431,2442219.64368947,5012000.921781001,0.0,352021.5,6232160.0,0.0,8219070.0,0.0,20002218.804886386,0.0,0.0
1367,37635385.98726114,-592569.8661219254,2597582.7647842076,4725139.080115125,0.0,242284.5,6232160.0,0.0,8219070.0,0.0,16211719.508483747,0.0,0.0
1368,37739450.591446765,-1291694.157371141,2812666.1633526334,3949914.3186667496,0.0,217008.0,6232160.0,0.0,8219070.0,0.0,17600326.26679855,0.0,0.0
1369,37955454.95905368,-1238715.9120136462,3001546.3720578947,3675774.0106935,0.0,202828.5,6232160.0,0.0,8219070.0,0.0,17862791.98831596,0.0,0.0
1370,37133625.841674246,-1315008.0548884496,3532005.239242102,2790075.9969427492,0.0,190498.5,6232160.0,0.0,8219070.0,0.0,17484824.160377864,0.0,0.0
1371,36819744.494995445,-1402351.8260820657,3745467.0938526266,2795743.05920775,0.0,177552.0,6232160.0,0.0,8219070.0,0.0,17052104.16801715,0.0,0.0
1372,36657178.7079163,-1517203.4026661348,3960259.5185052757,3076343.052343875,0.0,203445.0,6232160.0,0.0,8219070.0,0.0,16483104.539733313,0.0,0.0
1373,40062060.05459508,-1023422.2276535481,3866902.0913684266,3579016.580710874,0.0,258930.0,6232160.0,0.0,8219070.0,0.0,18929403.610169373,0.0,0.0
1374,44568338.67151957,-427922.1511513293,3933173.519431578,4304233.346766749,749.2692307692306,427234.5,6232160.0,0.0,8219070.0,0.0,21879640.18724185,0.0,0.0
1375,51101908.28025478,589131.941521097,4300944.067815786,4350186.329362875,319188.69230769237,554850.0,6232160.0,0.0,8219070.0,0.0,26536377.249247395,0.0,0.0
1376,53911090.08189263,668584.4300346598,4232726.928252624,5285780.018353126,1769773.9230769232,624514.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,235237.93217536883,0.0
1377,55640812.55686987,657142.8014740162,4233660.587273683,5494629.131933627,3296784.615384615,678150.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,185973.07080401178,0.0
1378,55114301.91082803,123241.65004514903,4654213.238984213,6473654.981904373,4353254.230769232,528340.5,6232160.0,0.0,8219070.0,0.0,24530367.30912513,0.0,0.0
1379,55397807.6433121,182931.64577637613,5085318.638873663,5334875.4125025,5282348.076923078,273726.0,6232160.0,0.0,8219070.0,0.0,24787377.86923651,0.0,0.0
1380,55425933.21201092,327986.8396315798,4944069.165189481,3760146.867442499,6290115.192307693,240435.0,6232160.0,0.0,8219070.0,0.0,25411950.147439737,0.0,0.0
1381,55684125.93266607,343497.7298415713,4681397.406442092,3928740.693460876,6578583.846153844,221940.0,6232160.0,0.0,8219070.0,0.0,25478736.256767742,0.0,0.0
1382,54418475.34121928,939855.9273686446,3670953.7590000075,2057734.559363626,5042581.923076922,209610.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1403266.822410168,0.0
1383,52957633.30300272,944294.5904867016,3617153.9532157974,1942819.55555625,3671419.2307692314,265095.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,1422378.6229748295,0.0
1384,52914319.92720655,1207839.441089332,3683878.0858421,2223881.592958125,1763030.5,384079.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2557138.4573170757,0.0
1385,54394287.3521383,1287513.9820091575,4589356.424400001,3541557.8096853746,182821.69230769234,798367.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2900197.593736165,0.0
1386,55300493.17561419,1204603.7617372423,4529166.492426315,4809916.544687999,4495.615384615385,1114632.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2543206.411378107,0.0
1387,54667667.8798908,390656.3070073575,4515521.087021045,5010701.581829248,749.2692307692306,1078258.5,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2577308.7848024582,0.0
1388,53499894.267515935,0.0,4905676.145747364,4220571.425531624,0.0,870498.0,6232160.0,0.0,8219070.0,0.0,26643242.349999998,2408676.3462370243,0.0
1389,49439687.17015468,0.0,5000999.05931054,4620857.476246875,0.0,628830.0,6232160.0,0.0,8219070.0,0.0,24737770.634597342,0.0,0.0
1390,43424753.048225656,-913290.9550675042,5158913.145899992,5098758.029050499,0.0,154125.0,6232160.0,0.0,8219070.0,0.0,19475017.82834269,0.0,0.0
1391,38951662.60236578,-1687500.5732727628,5633670.989384197,4702770.776918249,0.0,212076.0,6232160.0,0.0,8219070.0,0.0,15639415.409336096,0.0,0.0
1392,38166959.23566878,-734102.0202690866,5490705.334594741,4552476.201281251,0.0,212076.0,6232160.0,0.0,8219070.0,0.0,14194573.720061887,0.0,0.0
1393,38003830.93721564,-871979.3619799428,5548966.505005277,4850295.6396915,0.0,190498.5,6232160.0,0.0,8219070.0,0.0,13834819.654498834,0.0,0.0
1394,38165834.21292083,-696474.7114506736,5705454.678157889,4223606.622393375,0.0,189265.5,6232160.0,0.0,8219070.0,0.0,14292752.123820242,0.0,0.0
1395,38148396.36032756,-1059281.583004268,5774310.971589491,5439368.893022999,0.0,196663.5,6232160.0,0.0,8219070.0,0.0,13346104.578719359,0.0,0.0
1396,38844222.92993631,-1243117.9644569792,6037741.240010513,6356488.469575499,0.0,375448.5,6232160.0,0.0,8219070.0,0.0,12866432.684807273,0.0,0.0
1397,40058122.47497725,-1365061.4814019315,6589336.678436849,7286911.602431626,0.0,547452.0,6232160.0,0.0,8219070.0,0.0,12548253.675510716,0.0,0.0
1398,44521087.71610554,-452150.6660365984,7215932.762400006,7706391.635656123,2997.0769230769224,666436.5,6232160.0,0.0,8219070.0,0.0,14930250.40716295,0.0,0.0
