,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2742,45879808.91719746,38493659.26222175,25647989.262221754,25647989.262221754,0.0,0.0,0.0
2743,47219426.75159237,41760929.29719156,28915259.29719156,28915259.29719156,0.0,0.0,0.0
2744,47555732.48407644,38563709.721865915,25718039.721865915,25718039.721865915,0.0,0.0,0.0
2745,49095732.484076425,39776966.33751772,26931296.337517723,26931296.337517723,0.0,0.0,0.0
2746,49657643.31210191,39344383.11056344,26498713.110563442,26498713.110563442,0.0,0.0,0.0
2747,49949108.28025477,42384174.90730335,29538504.90730335,29538504.90730335,0.0,0.0,0.0
2748,49563057.32484076,38612114.965188935,25766444.965188935,25766444.965188935,0.0,0.0,0.0
2749,49079617.83439492,38485575.91845159,25639905.918451592,25639905.918451592,0.0,0.0,0.0
2750,48257770.70063694,36659084.78572601,23813414.78572601,23813414.78572601,0.0,0.0,0.0
2751,51488407.643312104,39546152.79355907,26700482.793559067,26700482.793559067,0.0,0.0,0.0
2752,51178726.11464967,39071050.64717598,26225380.647175983,26225380.647175983,0.0,0.0,0.0
2753,50749235.66878981,38672996.400522605,25827326.400522605,25827326.400522605,0.0,0.0,0.0
2754,49336751.59235668,38539780.08036478,25694110.08036478,25694110.08036478,0.0,0.0,0.0
2755,48281592.3566879,42142309.66376078,29296639.66376078,29296639.66376078,0.0,0.0,0.0
2756,45984203.82165605,36609589.30805686,23763919.30805686,23763919.30805686,0.0,0.0,0.0
2757,40493312.10191084,31411889.675234724,18566219.675234724,18566219.675234724,0.0,0.0,0.0
2758,34752292.99363058,26079667.735472687,13233997.735472687,13233997.735472687,0.0,0.0,0.0
2759,32552993.630573247,23194478.016573247,10348808.016573247,10348808.016573247,0.0,0.0,0.0
2760,32467515.923566878,21743643.985356353,8897973.985356353,8897973.985356353,0.0,0.0,0.0
2761,32675605.095541403,21632688.3005414,8787018.3005414,8787018.3005414,0.0,0.0,0.0
2762,32353312.101910833,20966904.054963466,8121234.054963466,8121234.054963466,0.0,0.0,0.0
2763,32343503.18471338,20981165.156292327,8135495.156292327,8135495.156292327,0.0,0.0,0.0
2764,33714649.68152866,31523992.66800639,18678322.66800639,18678322.66800639,0.0,0.0,0.0
2765,37863121.01910828,30841381.2763431,17995711.2763431,17995711.2763431,0.0,0.0,0.0
2766,44592038.21656052,32937883.236394525,20092213.236394525,20092213.236394525,0.0,0.0,0.0
2767,46172675.15923567,33819724.97965267,20974054.979652673,20974054.979652673,0.0,0.0,0.0
2768,47077898.089171976,33681122.18064971,20835452.180649713,20835452.180649713,0.0,0.0,0.0
2769,47508789.80891721,33803572.9045164,20957902.9045164,20957902.9045164,0.0,0.0,0.0
2770,48991337.579617836,35411418.62631014,22565748.62631014,22565748.62631014,0.0,0.0,0.0
2771,49827197.452229306,35682233.02736291,22836563.027362913,22836563.027362913,0.0,0.0,0.0
2772,49389999.999999985,35314229.27276112,22468559.27276112,22468559.27276112,0.0,0.0,0.0
2773,49000445.85987262,35011842.59492929,22166172.594929293,22166172.594929293,0.0,0.0,0.0
2774,49207834.394904464,35594632.357706085,22748962.357706085,22748962.357706085,0.0,0.0,0.0
2775,50738726.11464968,37296945.1266173,24451275.126617298,24451275.126617298,0.0,0.0,0.0
2776,52263312.101910815,39207776.92273673,26362106.922736727,26362106.922736727,0.0,0.0,0.0
2777,51996369.4267516,40574303.69269087,27728633.69269087,27728633.69269087,0.0,0.0,0.0
2778,51377006.36942676,41520724.887511775,28675054.887511775,28675054.887511775,0.0,0.0,0.0
2779,50475286.62420382,47861139.315345526,35015469.315345526,35015469.315345526,0.0,0.0,0.0
2780,48873630.57324841,41334644.94338606,28488974.943386063,28488974.943386063,0.0,0.0,0.0
2781,44114904.45859873,37498271.56452991,24652601.56452991,24652601.56452991,0.0,0.0,0.0
2782,38399108.280254774,32710478.784675825,19864808.784675825,19864808.784675825,0.0,0.0,0.0
2783,36206815.2866242,31943339.56104525,19097669.56104525,19097669.56104525,0.0,0.0,0.0
2784,36071592.3566879,33843307.85431948,20997637.854319483,20997637.854319483,0.0,0.0,0.0
2785,35934267.515923575,33092298.410713047,20246628.410713047,20246628.410713047,0.0,0.0,0.0
2786,35478853.50318472,33020834.302184723,20175164.302184723,20175164.302184723,0.0,0.0,0.0
2787,35622484.076433115,33330239.922959432,20484569.922959432,20484569.922959432,0.0,0.0,0.0
2788,37035668.78980892,36225402.61023807,23379732.610238068,23379732.610238068,0.0,0.0,0.0
2789,41666178.34394905,39734307.330074556,26888637.330074556,26888637.330074556,0.0,0.0,0.0
2790,49708089.17197453,47768327.40258587,34922657.40258587,34922657.40258587,0.0,0.0,0.0
2791,53595923.566878974,51610064.82059558,38764394.82059558,38764394.82059558,0.0,0.0,0.0
2792,54831847.133757964,53060384.98743813,40214714.98743813,40214714.98743813,0.0,0.0,0.0
2793,55430191.08280256,53538668.43566895,40692998.43566895,40692998.43566895,0.0,0.0,0.0
2794,55662802.5477707,53477164.942050055,40631494.942050055,40631494.942050055,0.0,0.0,0.0
2795,55846369.42675159,53407603.39796617,40561933.39796617,40561933.39796617,0.0,0.0,0.0
2796,55943057.32484077,52687000.02386506,39841330.02386506,39841330.02386506,0.0,0.0,0.0
2797,54842356.687898085,51140760.8907159,38295090.8907159,38295090.8907159,0.0,0.0,0.0
2798,53555987.26114651,49294751.348146506,36449081.348146506,36449081.348146506,0.0,0.0,0.0
2799,55103694.26751593,50311080.61218799,37465410.61218799,37465410.61218799,0.0,0.0,0.0
2800,55065159.2356688,50258437.279247746,37412767.279247746,37412767.279247746,0.0,0.0,0.0
2801,54058343.949044585,49679821.00349398,36834151.00349398,36834151.00349398,0.0,0.0,0.0
2802,52371210.19108279,48432431.02542287,35586761.02542287,35586761.02542287,0.0,0.0,0.0
2803,50953121.01910829,48670883.11087347,35825213.11087347,35825213.11087347,0.0,0.0,0.0
2804,48708280.254777074,45676767.1358459,32831097.1358459,32831097.1358459,0.0,0.0,0.0
2805,43722547.77070063,40987664.8049476,28141994.8049476,28141994.8049476,0.0,0.0,0.0
2806,38511910.828025475,36588797.63407811,23743127.634078108,23743127.634078108,0.0,0.0,0.0
2807,36577452.22929937,33736326.95903621,20890656.95903621,20890656.95903621,0.0,0.0,0.0
2808,36191401.27388535,33069194.311411664,20223524.311411664,20223524.311411664,0.0,0.0,0.0
2809,35886624.20382165,32330939.27413744,19485269.27413744,19485269.27413744,0.0,0.0,0.0
2810,34899426.75159235,31292925.840434458,18447255.840434458,18447255.840434458,0.0,0.0,0.0
2811,34527388.53503184,31175306.316558156,18329636.316558156,18329636.316558156,0.0,0.0,0.0
2812,34830063.69426751,33931108.74763593,21085438.74763593,21085438.74763593,0.0,0.0,0.0
2813,35600764.33121018,33526409.094590746,20680739.094590746,20680739.094590746,0.0,0.0,0.0
2814,39630828.025477715,36443963.047765166,23598293.047765166,23598293.047765166,0.0,0.0,0.0
2815,44592738.85350319,41100532.82996473,28254862.829964727,28254862.829964727,0.0,0.0,0.0
2816,47698662.42038219,44053928.56817773,31208258.56817773,31208258.56817773,0.0,0.0,0.0
2817,49195222.92993631,44794355.68319542,31948685.68319542,31948685.68319542,0.0,0.0,0.0
2818,49359171.97452229,44698480.16838464,31852810.16838464,31852810.16838464,0.0,0.0,0.0
2819,49525222.92993631,44954056.5272764,32108386.527276397,32108386.527276397,0.0,0.0,0.0
2820,48530318.471337594,44153477.90044691,31307807.900446907,31307807.900446907,0.0,0.0,0.0
2821,47470955.414012745,43251768.60863623,30406098.60863623,30406098.60863623,0.0,0.0,0.0
2822,47194203.821656056,42973516.32623905,30127846.32623905,30127846.32623905,0.0,0.0,0.0
2823,47972611.46496815,43745150.22098435,30899480.220984347,30899480.220984347,0.0,0.0,0.0
2824,49585477.70700636,45247521.31603065,32401851.31603065,32401851.31603065,0.0,0.0,0.0
2825,49595286.62420383,45052485.48449533,32206815.484495327,32206815.484495327,0.0,0.0,0.0
2826,48387388.53503186,44074665.2417849,31228995.2417849,31228995.2417849,0.0,0.0,0.0
2827,47024649.68152868,45729044.172961876,32883374.172961876,32883374.172961876,0.0,0.0,0.0
2828,45822356.687898085,41591384.843392015,28745714.843392015,28745714.843392015,0.0,0.0,0.0
2829,41969554.140127376,37606017.597746804,24760347.597746804,24760347.597746804,0.0,0.0,0.0
2830,37528917.19745223,33487615.268873286,20641945.268873286,20641945.268873286,0.0,0.0,0.0
2831,35813057.32484077,31766669.9108934,18920999.9108934,18920999.9108934,0.0,0.0,0.0
2832,35738789.80891721,31671714.960759316,18826044.960759316,18826044.960759316,0.0,0.0,0.0
2833,35287579.61783439,31347588.894781757,18501918.894781757,18501918.894781757,0.0,0.0,0.0
2834,34357834.39490446,30244525.660167616,17398855.660167616,17398855.660167616,0.0,0.0,0.0
2835,33500254.77707006,28992050.451754272,16146380.451754272,16146380.451754272,0.0,0.0,0.0
2836,33163949.04458599,28645430.374379516,15799760.374379516,15799760.374379516,0.0,0.0,0.0
2837,33317388.535031855,28788909.25367153,15943239.25367153,15943239.25367153,0.0,0.0,0.0
2838,35797643.31210191,31106470.824077617,18260800.824077617,18260800.824077617,0.0,0.0,0.0
2839,39223057.32484076,33607536.79758165,20761866.79758165,20761866.79758165,0.0,0.0,0.0
2840,42777388.53503185,36987176.231566265,24141506.231566265,24141506.231566265,0.0,0.0,0.0
2841,45759299.36305732,39871757.19648242,27026087.19648242,27026087.19648242,0.0,0.0,0.0
2842,47366560.50955414,42969327.76876467,30123657.768764667,30123657.768764667,0.0,0.0,0.0
2843,48191210.191082805,41479829.25330548,28634159.25330548,28634159.25330548,0.0,0.0,0.0
2844,48207324.84076433,41261362.420059875,28415692.420059875,28415692.420059875,0.0,0.0,0.0
2845,47515095.541401275,40638612.700045,27792942.700044997,27792942.700044997,0.0,0.0,0.0
2846,47920764.3312102,40901051.4446515,28055381.4446515,28055381.4446515,0.0,0.0,0.0
2847,48315923.56687898,41489120.04848627,28643450.04848627,28643450.04848627,0.0,0.0,0.0
2848,49504904.45859873,42186250.31876878,29340580.318768777,29340580.318768777,0.0,0.0,0.0
2849,49346560.509554155,41645787.68180922,28800117.681809217,28800117.681809217,0.0,0.0,0.0
2850,48510700.63694269,40375792.593092486,27530122.593092486,27530122.593092486,0.0,0.0,0.0
2851,47274076.43312101,42193511.4670117,29347841.467011698,29347841.467011698,0.0,0.0,0.0
2852,45404076.433121026,37564520.23427082,24718850.23427082,24718850.23427082,0.0,0.0,0.0
2853,40700000.00000001,32847276.239777334,20001606.239777334,20001606.239777334,0.0,0.0,0.0
2854,35172675.15923568,27514411.16891989,14668741.168919891,14668741.168919891,0.0,0.0,0.0
2855,33920636.94267515,29292983.897885676,16447313.897885676,16447313.897885676,0.0,0.0,0.0
2856,34147643.31210191,26608374.043575592,13762704.043575592,13762704.043575592,0.0,0.0,0.0
2857,34380254.77707006,26593919.58633322,13748249.586333219,13748249.586333219,0.0,0.0,0.0
2858,33756687.89808918,28954307.261720758,16108637.261720758,16108637.261720758,0.0,0.0,0.0
2859,34111210.191082805,26131113.20955649,13285443.20955649,13285443.20955649,0.0,0.0,0.0
2860,35630891.719745226,33905129.61332417,21059459.613324173,21059459.613324173,0.0,0.0,0.0
2861,40355286.62420382,38583009.674632974,25737339.674632974,25737339.674632974,0.0,0.0,0.0
2862,49162292.99363058,40713428.3952824,27867758.395282403,27867758.395282403,0.0,0.0,0.0
2863,52539363.05732485,43567132.68648274,30721462.686482742,30721462.686482742,0.0,0.0,0.0
2864,53553184.71337579,44172299.994764455,31326629.994764455,31326629.994764455,0.0,0.0,0.0
2865,54188662.42038218,44559327.29943481,31713657.29943481,31713657.29943481,0.0,0.0,0.0
2866,54885796.17834393,48430451.60119008,35584781.60119008,35584781.60119008,0.0,0.0,0.0
2867,55701337.579617836,52335885.29260569,39490215.29260569,39490215.29260569,0.0,0.0,0.0
2868,55463121.019108266,48554946.25695442,35709276.25695442,35709276.25695442,0.0,0.0,0.0
2869,54674203.82165607,44264822.01463582,31419152.014635824,31419152.014635824,0.0,0.0,0.0
2870,53898598.72611466,43357956.52034948,30512286.52034948,30512286.52034948,0.0,0.0,0.0
2871,56120318.47133759,49045049.28388819,36199379.28388819,36199379.28388819,0.0,0.0,0.0
2872,56471337.57961783,45489988.43441135,32644318.434411347,32644318.434411347,0.0,0.0,0.0
2873,55896114.649681546,45409305.82732122,32563635.827321216,32563635.827321216,0.0,0.0,0.0
2874,54259426.75159236,44450727.066009365,31605057.066009365,31605057.066009365,0.0,0.0,0.0
2875,52486815.28662421,50094643.907701135,37248973.907701135,37248973.907701135,0.0,0.0,0.0
2876,50610509.554140136,42127522.621459976,29281852.621459976,29281852.621459976,0.0,0.0,0.0
2877,44787515.923566885,36996977.727724776,24151307.727724776,24151307.727724776,0.0,0.0,0.0
2878,38390700.636942685,30742555.274258472,17896885.274258472,17896885.274258472,0.0,0.0,0.0
2879,36740000.00000001,29105256.148631588,16259586.148631588,16259586.148631588,0.0,0.0,0.0
2880,37051082.80254777,29438195.25670566,16592525.25670566,16592525.25670566,0.0,0.0,0.0
2881,36992229.29936306,29308154.774573587,16462484.774573587,16462484.774573587,0.0,0.0,0.0
2882,36669235.668789804,32103959.20900843,19258289.20900843,19258289.20900843,0.0,0.0,0.0
2883,37048980.89171976,29713290.85183312,16867620.85183312,16867620.85183312,0.0,0.0,0.0
2884,38173503.18471338,36930286.52983078,24084616.529830784,24084616.529830784,0.0,0.0,0.0
2885,42373821.65605096,39413485.12290521,26567815.12290521,26567815.12290521,0.0,0.0,0.0
2886,48799363.057324834,41947728.97051512,29102058.970515117,29102058.970515117,0.0,0.0,0.0
2887,50825605.09554141,43463621.6062823,30617951.6062823,30617951.6062823,0.0,0.0,0.0
2888,50423439.49044585,43091946.05557945,30246276.055579454,30246276.055579454,0.0,0.0,0.0
2889,50656050.955414,42597244.305478774,29751574.305478774,29751574.305478774,0.0,0.0,0.0
2890,51117070.06369427,45082185.97200601,32236515.972006008,32236515.972006008,0.0,0.0,0.0
2891,52762866.2420382,49038110.9811637,36192440.9811637,36192440.9811637,0.0,0.0,0.0
2892,52062929.936305724,41701202.35603852,28855532.35603852,28855532.35603852,0.0,0.0,0.0
2893,50844522.292993635,40042384.199499704,27196714.199499704,27196714.199499704,0.0,0.0,0.0
2894,50183821.65605095,39306109.41729386,26460439.41729386,26460439.41729386,0.0,0.0,0.0
2895,51909490.44585987,40830512.75314732,27984842.75314732,27984842.75314732,0.0,0.0,0.0
2896,52920509.55414012,40970862.50999842,28125192.50999842,28125192.50999842,0.0,0.0,0.0
2897,52661974.522292994,44835424.937337525,31989754.937337525,31989754.937337525,0.0,0.0,0.0
2898,51449872.61146496,43392847.62144067,30547177.62144067,30547177.62144067,0.0,0.0,0.0
2899,49814585.98726116,41959121.33009517,29113451.330095172,29113451.330095172,0.0,0.0,0.0
2900,46847388.53503185,43984145.999088526,31138475.999088526,31138475.999088526,0.0,0.0,0.0
2901,41034203.82165606,38374469.04921072,25528799.04921072,25528799.04921072,0.0,0.0,0.0
2902,35995222.9299363,28603768.42625209,15758098.42625209,15758098.42625209,0.0,0.0,0.0
2903,33408471.337579615,26139142.935895406,13293472.935895406,13293472.935895406,0.0,0.0,0.0
2904,33228407.643312104,30706260.22489105,17860590.22489105,17860590.22489105,0.0,0.0,0.0
2905,33407770.70063694,30934156.423057992,18088486.423057992,18088486.423057992,0.0,0.0,0.0
2906,32640573.248407643,27298061.232776064,14452391.232776064,14452391.232776064,0.0,0.0,0.0
2907,32527070.06369426,30081893.08574689,17236223.08574689,17236223.08574689,0.0,0.0,0.0
2908,34166560.50955414,31725352.79986993,18879682.79986993,18879682.79986993,0.0,0.0,0.0
2909,39672866.24203823,37235412.28221636,24389742.282216363,24389742.282216363,0.0,0.0,0.0
2910,47725286.62420383,45250190.91983136,32404520.919831358,32404520.919831358,0.0,0.0,0.0
2911,50426242.03821657,39301480.965418994,26455810.965418994,26455810.965418994,0.0,0.0,0.0
2912,51609617.83439491,48702115.46227345,35856445.46227345,35856445.46227345,0.0,0.0,0.0
2913,52112675.159235656,49019295.61262027,36173625.61262027,36173625.61262027,0.0,0.0,0.0
2914,52567388.53503185,44481335.27446505,31635665.274465047,31635665.274465047,0.0,0.0,0.0
2915,53530764.33121018,45351413.02350978,32505743.023509778,32505743.023509778,0.0,0.0,0.0
2916,52828726.11464968,49022331.29034604,36176661.29034604,36176661.29034604,0.0,0.0,0.0
2917,51991464.968152866,39615936.65822978,26770266.658229783,26770266.658229783,0.0,0.0,0.0
2918,51098152.86624205,38723675.23204367,25878005.23204367,25878005.23204367,0.0,0.0,0.0
2919,53090764.33121019,41003296.09298347,28157626.09298347,28157626.09298347,0.0,0.0,0.0
2920,53673694.26751592,42098236.52945519,29252566.529455192,29252566.529455192,0.0,0.0,0.0
2921,53212675.15923568,45934055.7057377,33088385.705737703,33088385.705737703,0.0,0.0,0.0
2922,51777070.06369427,42290370.72418415,29444700.724184148,29444700.724184148,0.0,0.0,0.0
2923,49849617.83439491,44561497.523880735,31715827.523880735,31715827.523880735,0.0,0.0,0.0
2924,47910955.41401273,40515756.41815848,27670086.41815848,27670086.41815848,0.0,0.0,0.0
2925,43548089.17197452,36788536.435015,23942866.435015,23942866.435015,0.0,0.0,0.0
2926,38815987.26114649,32356100.275830705,19510430.275830705,19510430.275830705,0.0,0.0,0.0
2927,35275668.78980892,28281444.28270366,15435774.28270366,15435774.28270366,0.0,0.0,0.0
2928,35384267.515923575,28826245.082291994,15980575.082291994,15980575.082291994,0.0,0.0,0.0
2929,35267961.783439495,33692859.500492126,20847189.500492126,20847189.500492126,0.0,0.0,0.0
2930,34843375.79617834,28481334.738449596,15635664.738449596,15635664.738449596,0.0,0.0,0.0
2931,34991210.1910828,31259288.05836215,18413618.05836215,18413618.05836215,0.0,0.0,0.0
2932,36580254.77707007,35138428.76692432,22292758.76692432,22292758.76692432,0.0,0.0,0.0
2933,42144012.7388535,40715494.0254365,27869824.0254365,27869824.0254365,0.0,0.0,0.0
2934,48449044.585987255,45364110.54948118,32518440.549481183,32518440.549481183,0.0,0.0,0.0
2935,50282611.46496815,45633050.383077465,32787380.383077465,32787380.383077465,0.0,0.0,0.0
2936,50511719.74522292,45356193.865526564,32510523.865526564,32510523.865526564,0.0,0.0,0.0
2937,51082038.21656051,47091568.84069007,34245898.84069007,34245898.84069007,0.0,0.0,0.0
2938,52453885.35031846,46629848.484152466,33784178.484152466,33784178.484152466,0.0,0.0,0.0
2939,53584713.37579618,49018215.465537064,36172545.465537064,36172545.465537064,0.0,0.0,0.0
2940,52454585.98726115,45808477.246714585,32962807.246714585,32962807.246714585,0.0,0.0,0.0
2941,51506624.203821644,44396002.87167185,31550332.871671848,31550332.871671848,0.0,0.0,0.0
2942,50862038.216560505,43359334.5527103,30513664.552710302,30513664.552710302,0.0,0.0,0.0
2943,53094267.51592355,45717945.40051869,32872275.400518693,32872275.400518693,0.0,0.0,0.0
2944,53760573.248407625,46513983.32799467,33668313.32799467,33668313.32799467,0.0,0.0,0.0
2945,52878471.33757963,45638708.53547437,32793038.535474367,32793038.535474367,0.0,0.0,0.0
2946,51162611.464968145,43739670.15966045,30894000.15966045,30894000.15966045,0.0,0.0,0.0
2947,50014267.51592355,42962221.38613003,30116551.386130027,30116551.386130027,0.0,0.0,0.0
2948,48039171.97452229,41149631.04325914,28303961.043259136,28303961.043259136,0.0,0.0,0.0
2949,42619745.22292994,35783661.87205545,22937991.87205545,22937991.87205545,0.0,0.0,0.0
2950,37819681.52866242,31619529.004557155,18773859.004557155,18773859.004557155,0.0,0.0,0.0
2951,35663121.01910829,30119004.75147671,17273334.75147671,17273334.75147671,0.0,0.0,0.0
2952,35507579.6178344,29794357.537097555,16948687.537097555,16948687.537097555,0.0,0.0,0.0
2953,35467643.31210192,30161583.38436508,17315913.38436508,17315913.38436508,0.0,0.0,0.0
2954,34601656.05095542,29213653.621433154,16367983.621433154,16367983.621433154,0.0,0.0,0.0
2955,34647197.45222929,29826787.506707024,16981117.506707024,16981117.506707024,0.0,0.0,0.0
2956,35775923.56687899,31413233.42299235,18567563.42299235,18567563.42299235,0.0,0.0,0.0
2957,40501019.10828026,36333903.5984422,23488233.598442197,23488233.598442197,0.0,0.0,0.0
2958,47176687.89808916,44328660.5781256,31482990.578125603,31482990.578125603,0.0,0.0,0.0
2959,49343057.32484077,44922777.11856142,32077107.118561417,32077107.118561417,0.0,0.0,0.0
2960,49964522.29299364,45398135.5512649,32552465.551264897,32552465.551264897,0.0,0.0,0.0
2961,50962929.93630573,46365774.39728954,33520104.397289537,33520104.397289537,0.0,0.0,0.0
2962,51989363.057324834,47359953.44466492,34514283.44466492,34514283.44466492,0.0,0.0,0.0
2963,52205159.23566879,47707392.84041778,34861722.84041778,34861722.84041778,0.0,0.0,0.0
2964,51290127.38853505,46607457.49276987,33761787.49276987,33761787.49276987,0.0,0.0,0.0
2965,50610509.554140136,45834430.84576766,32988760.845767662,32988760.845767662,0.0,0.0,0.0
2966,49755732.48407643,45024120.89457036,32178450.894570358,32178450.894570358,0.0,0.0,0.0
2967,50417133.757961765,45668632.91722492,32822962.91722492,32822962.91722492,0.0,0.0,0.0
2968,50961528.662420385,46054627.24214103,33208957.24214103,33208957.24214103,0.0,0.0,0.0
2969,50325350.31847133,45629252.98921627,32783582.989216268,32783582.989216268,0.0,0.0,0.0
2970,48680254.77707007,44367845.545981,31522175.545980997,31522175.545980997,0.0,0.0,0.0
2971,46796242.03821656,42991863.29447162,30146193.29447162,30146193.29447162,0.0,0.0,0.0
2972,45587643.31210191,42220751.89616264,29375081.896162637,29375081.896162637,0.0,0.0,0.0
2973,41821719.74522293,38564886.787878804,25719216.787878804,25719216.787878804,0.0,0.0,0.0
2974,36917961.783439495,33749641.73659739,20903971.73659739,20903971.73659739,0.0,0.0,0.0
2975,34485350.31847134,31263635.799892396,18417965.799892396,18417965.799892396,0.0,0.0,0.0
2976,34335414.01273886,31236214.048212543,18390544.048212543,18390544.048212543,0.0,0.0,0.0
2977,33928343.94904459,30872868.90551828,18027198.90551828,18027198.90551828,0.0,0.0,0.0
2978,32917324.840764333,29497763.59446069,16652093.594460689,16652093.594460689,0.0,0.0,0.0
2979,32472420.382165596,28891019.349857904,16045349.349857904,16045349.349857904,0.0,0.0,0.0
2980,32410764.331210192,28715497.036963228,15869827.036963228,15869827.036963228,0.0,0.0,0.0
2981,33684522.292993635,29832558.31572643,16986888.31572643,16986888.31572643,0.0,0.0,0.0
2982,36077898.089171976,32159211.2902489,19313541.2902489,19313541.2902489,0.0,0.0,0.0
2983,39560063.694267504,35171277.66949017,22325607.669490173,22325607.669490173,0.0,0.0,0.0
2984,41093057.32484076,36097629.32970716,23251959.32970716,23251959.32970716,0.0,0.0,0.0
2985,42036114.64968154,36667064.59860462,23821394.59860462,23821394.59860462,0.0,0.0,0.0
2986,42387133.757961795,36598829.88055289,23753159.880552888,23753159.880552888,0.0,0.0,0.0
2987,43129808.91719745,38331138.1520517,25485468.152051702,25485468.152051702,0.0,0.0,0.0
2988,42490127.38853504,35938187.966636255,23092517.966636255,23092517.966636255,0.0,0.0,0.0
2989,41633949.04458599,34725480.46450096,21879810.464500964,21879810.464500964,0.0,0.0,0.0
2990,41727834.394904464,34747087.27453604,21901417.274536043,21901417.274536043,0.0,0.0,0.0
2991,42963757.96178344,36129261.56113162,23283591.56113162,23283591.56113162,0.0,0.0,0.0
2992,44945159.23566879,38421605.7557943,25575935.7557943,25575935.7557943,0.0,0.0,0.0
2993,44868089.17197451,38660882.08038342,25815212.08038342,25815212.08038342,0.0,0.0,0.0
2994,43082866.24203822,37305475.21035805,24459805.210358053,24459805.210358053,0.0,0.0,0.0
2995,41342484.07643313,36069941.118340015,23224271.118340015,23224271.118340015,0.0,0.0,0.0
2996,41221273.88535031,36224834.22724909,23379164.227249093,23379164.227249093,0.0,0.0,0.0
2997,38923885.35031846,34468033.31060996,21622363.31060996,21622363.31060996,0.0,0.0,0.0
2998,34781019.10828025,30794345.017596036,17948675.017596036,17948675.017596036,0.0,0.0,0.0
2999,31860063.69426752,28237493.97200436,15391823.972004361,15391823.972004361,0.0,0.0,0.0
3000,31237197.452229306,27984579.79765036,15138909.79765036,15138909.79765036,0.0,0.0,0.0
3001,31382229.299363058,28488804.093626216,15643134.093626216,15643134.093626216,0.0,0.0,0.0
3002,30971656.05095541,28624954.047918975,15779284.047918975,15779284.047918975,0.0,0.0,0.0
3003,30620636.942675162,28795044.714525364,15949374.714525364,15949374.714525364,0.0,0.0,0.0
3004,30301847.133757968,28713969.5126689,15868299.5126689,15868299.5126689,0.0,0.0,0.0
3005,30949235.66878981,29463201.26002868,16617531.260028679,16617531.260028679,0.0,0.0,0.0
3006,32143821.656050958,30368351.7109295,17522681.7109295,17522681.7109295,0.0,0.0,0.0
3007,35113121.01910828,32713876.375241883,19868206.375241883,19868206.375241883,0.0,0.0,0.0
3008,37620000.00000001,34783707.56855062,21938037.568550617,21938037.568550617,0.0,0.0,0.0
3009,39696687.89808917,36386591.783813864,23540921.783813864,23540921.783813864,0.0,0.0,0.0
3010,40840127.38853503,37125910.66285892,24280240.66285892,24280240.66285892,0.0,0.0,0.0
3011,41991974.52229298,37778955.733382046,24933285.733382046,24933285.733382046,0.0,0.0,0.0
3012,41939426.75159235,37219271.49968142,24373601.49968142,24373601.49968142,0.0,0.0,0.0
3013,41015286.62420383,35938634.45163703,23092964.45163703,23092964.45163703,0.0,0.0,0.0
3014,41371910.828025475,35890183.08377042,23044513.083770417,23044513.083770417,0.0,0.0,0.0
3015,41701910.82802548,35948688.592470825,23103018.592470825,23103018.592470825,0.0,0.0,0.0
3016,42435477.70700637,38214420.332095444,25368750.332095444,25368750.332095444,0.0,0.0,0.0
3017,42507643.3121019,37137324.03531243,24291654.03531243,24291654.03531243,0.0,0.0,0.0
3018,41539363.05732485,36875645.67689165,24029975.676891647,24029975.676891647,0.0,0.0,0.0
3019,40282420.38216561,36425390.77116966,23579720.771169662,23579720.771169662,0.0,0.0,0.0
3020,40355987.2611465,37156230.98517079,24310560.98517079,24310560.98517079,0.0,0.0,0.0
3021,38137070.06369425,35308756.68242705,22463086.68242705,22463086.68242705,0.0,0.0,0.0
3022,33786815.2866242,31292140.77167683,18446470.77167683,18446470.77167683,0.0,0.0,0.0
3023,31333885.35031847,28927955.558476362,16082285.558476362,16082285.558476362,0.0,0.0,0.0
3024,31127898.08917198,29117342.706119347,16271672.706119347,16271672.706119347,0.0,0.0,0.0
3025,30939426.751592357,29218254.983908147,16372584.983908147,16372584.983908147,0.0,0.0,0.0
3026,30935923.566878986,29484581.70264417,16638911.70264417,16638911.70264417,0.0,0.0,0.0
3027,30900191.08280255,29524588.73591996,16678918.73591996,16678918.73591996,0.0,0.0,0.0
3028,30961146.496815287,29680746.12214727,16835076.12214727,16835076.12214727,0.0,0.0,0.0
3029,32349808.91719745,30965162.18671972,18119492.18671972,18119492.18671972,0.0,0.0,0.0
3030,34937261.14649681,33212808.275788307,20367138.275788307,20367138.275788307,0.0,0.0,0.0
3031,37608089.171974525,35454834.29691784,22609164.29691784,22609164.29691784,0.0,0.0,0.0
3032,40352484.07643313,37661596.32280155,24815926.322801553,24815926.322801553,0.0,0.0,0.0
3033,42298853.503184706,39008398.93523329,26162728.935233288,26162728.935233288,0.0,0.0,0.0
3034,43192866.24203821,39385292.82517181,26539622.825171813,26539622.825171813,0.0,0.0,0.0
3035,44175159.23566879,39757644.36771738,26911974.367717378,26911974.367717378,0.0,0.0,0.0
3036,44037834.39490445,39119856.687495545,26274186.687495545,26274186.687495545,0.0,0.0,0.0
3037,43688216.560509555,38394448.6331047,25548778.633104697,25548778.633104697,0.0,0.0,0.0
