,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
72,36017991.62875341,21768012.066019848,9352442.066019848,9352442.066019848,0.0,0.0,0.0
73,35487082.98453138,22644461.828507047,10228891.828507047,10228891.828507047,0.0,0.0,0.0
74,34752070.79162874,24135983.51803203,11720413.51803203,11720413.51803203,0.0,0.0,0.0
75,34327703.00272975,25205178.437502783,12789608.437502783,12789608.437502783,0.0,0.0,0.0
76,34121803.821656056,26096415.69814158,13680845.698141579,13680845.698141579,0.0,0.0,0.0
77,35535565.059144676,27612900.460615072,15197330.460615072,15197330.460615072,0.0,0.0,0.0
78,39430890.26387626,31074143.000357833,18658573.000357833,18658573.000357833,0.0,0.0,0.0
79,45564171.97452229,37295767.089802556,24880197.089802556,24880197.089802556,0.0,0.0,0.0
80,48525169.79071883,40400326.8508822,27984756.850882202,27984756.850882202,0.0,0.0,0.0
81,49923967.42493175,41919226.880845316,29503656.880845316,29503656.880845316,0.0,0.0,0.0
82,50091559.781619646,40766727.12409708,28351157.12409708,28351157.12409708,0.0,0.0,0.0
83,50652395.632393084,39620555.32351919,27204985.323519193,27204985.323519193,0.0,0.0,0.0
84,50890616.1965423,38000764.22720754,25585194.22720754,25585194.22720754,0.0,0.0,0.0
85,50824776.342129216,37067006.19779758,24651436.19779758,24651436.19779758,0.0,0.0,0.0
86,50194509.3721565,36477797.38438118,24062227.384381182,24062227.384381182,0.0,0.0,0.0
87,50547051.865332134,36862774.903474,24447204.903474003,24447204.903474003,0.0,0.0,0.0
88,53715744.494995445,39438960.717274286,27023390.717274286,27023390.717274286,0.0,0.0,0.0
89,56077001.09190172,41408271.29046881,28992701.290468812,28992701.290468812,0.0,0.0,0.0
90,55134294.0855323,40869985.42897439,28454415.42897439,28454415.42897439,0.0,0.0,0.0
91,52923870.60964513,39300948.29132276,26885378.29132276,26885378.29132276,0.0,0.0,0.0
92,49406226.75159236,36675986.26320947,24260416.26320947,24260416.26320947,0.0,0.0,0.0
93,44996752.13830756,33337170.4460148,20921600.4460148,20921600.4460148,0.0,0.0,0.0
94,40357436.578707926,30848162.593109906,18432592.593109906,18432592.593109906,0.0,0.0,0.0
95,36854157.77979982,28512489.84981166,16096919.849811658,16096919.849811658,0.0,0.0,0.0
96,36855953.412192896,29503517.70780869,17087947.70780869,17087947.70780869,0.0,0.0,0.0
97,36339409.82711556,29593658.74941688,17178088.74941688,17178088.74941688,0.0,0.0,0.0
98,35271008.5532302,29287569.221565723,16871999.221565723,16871999.221565723,0.0,0.0,0.0
99,34440827.84349409,28593721.583085533,16178151.583085533,16178151.583085533,0.0,0.0,0.0
100,33935656.596906275,28309369.738783255,15893799.738783255,15893799.738783255,0.0,0.0,0.0
101,35148307.00636943,29473476.245162852,17057906.245162852,17057906.245162852,0.0,0.0,0.0
102,39353079.52684259,33490366.865835354,21074796.865835354,21074796.865835354,0.0,0.0,0.0
103,45820947.40673339,39739800.80276037,27324230.80276037,27324230.80276037,0.0,0.0,0.0
104,49408022.38398544,43831554.10619141,31415984.10619141,31415984.10619141,0.0,0.0,0.0
105,51525671.51956324,45860044.39481739,33444474.39481739,33444474.39481739,0.0,0.0,0.0
106,52567138.30755232,46406254.18482191,33990684.18482191,33990684.18482191,0.0,0.0,0.0
107,53328486.442220174,47013508.13692214,34597938.13692214,34597938.13692214,0.0,0.0,0.0
108,53436224.38580528,46908190.154389344,34492620.154389344,34492620.154389344,0.0,0.0,0.0
109,52497707.18835304,45773043.390230626,33357473.390230626,33357473.390230626,0.0,0.0,0.0
110,51891980.527752504,44921947.026773095,32506377.026773095,32506377.026773095,0.0,0.0,0.0
111,51725585.25932667,44381973.85986304,31966403.859863043,31966403.859863043,0.0,0.0,0.0
112,54240667.69790719,46480285.817951575,34064715.817951575,34064715.817951575,0.0,0.0,0.0
113,56369689.17197451,48014722.15465112,35599152.15465112,35599152.15465112,0.0,0.0,0.0
114,55459902.092811644,46102765.6624198,33687195.6624198,33687195.6624198,0.0,0.0,0.0
115,53276413.10282073,42717665.32189047,30302095.321890473,30302095.321890473,0.0,0.0,0.0
116,49876083.894449495,38857186.33999029,26441616.339990288,26441616.339990288,0.0,0.0,0.0
117,45559383.62147406,34027791.414602354,21612221.414602354,21612221.414602354,0.0,0.0,0.0
118,41012243.85805277,28373604.39596921,15958034.395969208,15958034.395969208,0.0,0.0,0.0
119,37097765.2411283,24071300.20157437,11655730.20157437,11655730.20157437,0.0,0.0,0.0
120,35925217.288444035,22190592.328222975,9775022.328222975,9775022.328222975,0.0,0.0,0.0
121,35239285.71428571,21059958.319238998,8644388.319238998,8644388.319238998,0.0,0.0,0.0
122,34182256.7788899,19783499.888187274,7367929.888187274,7367929.888187274,0.0,0.0,0.0
123,33845874.97725204,17465799.506294787,5050229.506294787,5050229.506294787,0.0,0.0,0.0
124,32900773.7943585,15135284.478847302,2719714.4788473025,2719714.4788473025,0.0,0.0,0.0
125,32678115.377616007,14318792.010519322,1903222.010519322,1903222.010519322,0.0,0.0,0.0
126,34557543.949044585,16190110.7414946,3774540.7414945997,3774540.7414945997,0.0,0.0,0.0
127,36258007.825295724,17711571.67141548,5296001.671415482,5296001.671415482,0.0,0.0,0.0
128,39916010.282074615,21358017.3078502,8942447.3078502,8942447.3078502,0.0,0.0,0.0
129,43794276.979071885,24521874.672224376,12106304.672224376,12106304.672224376,0.0,0.0,0.0
130,45860451.31938125,27045718.271927103,14630148.271927103,14630148.271927103,0.0,0.0,0.0
131,46385374.52229299,28765344.677985612,16349774.677985612,16349774.677985612,0.0,0.0,0.0
132,46393155.59599636,29410182.46249238,16994612.46249238,16994612.46249238,0.0,0.0,0.0
133,45992729.57233849,28776208.12910967,16360638.12910967,16360638.12910967,0.0,0.0,0.0
134,45226593.08462239,28695245.556491576,16279675.556491576,16279675.556491576,0.0,0.0,0.0
135,45409149.04458598,29310730.604907744,16895160.604907744,16895160.604907744,0.0,0.0,0.0
136,49120122.65696087,33916952.97562217,21501382.97562217,21501382.97562217,0.0,0.0,0.0
137,51948842.220200166,37746654.94877234,25331084.94877234,25331084.94877234,0.0,0.0,0.0
138,51119260.0545951,36757207.67086606,24341637.670866057,24341637.670866057,0.0,0.0,0.0
139,48876515.195632406,35108059.87210215,22692489.87210215,22692489.87210215,0.0,0.0,0.0
140,46020861.14649682,32965394.875856698,20549824.875856698,20549824.875856698,0.0,0.0,0.0
141,42745029.11737943,30913285.593293242,18497715.593293242,18497715.593293242,0.0,0.0,0.0
142,39391984.89535941,28461055.22031072,16045485.220310722,16045485.220310722,0.0,0.0,0.0
143,36213117.015468605,25774851.25805611,13359281.258056112,13359281.258056112,0.0,0.0,0.0
144,35283577.9799818,25143152.05161208,12727582.05161208,12727582.05161208,0.0,0.0,0.0
145,35494265.514103726,25659295.971315566,13243725.971315566,13243725.971315566,0.0,0.0,0.0
146,34759253.32120109,25301323.85511162,12885753.855111621,12885753.855111621,0.0,0.0,0.0
147,33951817.288444035,27346089.325681545,14930519.325681545,14930519.325681545,0.0,0.0,0.0
148,33070161.783439487,23952121.62815922,11536551.628159221,11536551.628159221,0.0,0.0,0.0
149,32894189.808917206,23694581.24862576,11279011.248625759,11279011.248625759,0.0,0.0,0.0
150,34063146.49681529,24550347.997914635,12134777.997914635,12134777.997914635,0.0,0.0,0.0
151,35384133.39399454,25949584.84550704,13534014.84550704,13534014.84550704,0.0,0.0,0.0
152,36984640.40036396,27806787.529244326,15391217.529244326,15391217.529244326,0.0,0.0,0.0
153,41606598.18016377,32229466.83880668,19813896.83880668,19813896.83880668,0.0,0.0,0.0
154,44941686.07825296,35153337.93863408,22737767.938634083,22737767.938634083,0.0,0.0,0.0
155,46695420.3821656,36882998.8062743,24467428.806274302,24467428.806274302,0.0,0.0,0.0
156,47722522.11101001,37404318.835006006,24988748.835006006,24988748.835006006,0.0,0.0,0.0
157,46870195.26842584,36643163.44850589,24227593.448505893,24227593.448505893,0.0,0.0,0.0
158,47239496.99727025,37039699.03213903,24624129.032139033,24624129.032139033,0.0,0.0,0.0
159,47802128.480436765,37861910.7249898,25446340.7249898,25446340.7249898,0.0,0.0,0.0
160,52079324.84076434,41979742.805646725,29564172.805646725,29564172.805646725,0.0,0.0,0.0
161,55283331.57415832,44767462.20193751,32351892.20193751,32351892.20193751,0.0,0.0,0.0
162,53855803.82165604,42891731.58421515,30476161.58421515,30476161.58421515,0.0,0.0,0.0
163,51201859.144676976,40130005.166475005,27714435.166475005,27714435.166475005,0.0,0.0,0.0
164,47851807.6433121,36191340.73007526,23775770.730075262,23775770.730075262,0.0,0.0,0.0
165,43611122.47497725,31269068.04996212,18853498.04996212,18853498.04996212,0.0,0.0,0.0
166,39035851.13739763,26159866.789750926,13744296.789750926,13744296.789750926,0.0,0.0,0.0
167,35282979.43585077,22105164.329503406,9689594.329503406,9689594.329503406,0.0,0.0,0.0
168,35647492.81164695,22768160.398293667,10352590.398293667,10352590.398293667,0.0,0.0,0.0
169,35842019.65423112,22063143.42612389,9647573.426123891,9647573.426123891,0.0,0.0,0.0
170,34954378.70791628,20191227.046059705,7775657.046059705,7775657.046059705,0.0,0.0,0.0
171,34483923.02092811,19652433.058486,7236863.058486,7236863.058486,0.0,0.0,0.0
172,34301367.0609645,18879658.106088173,6464088.106088173,6464088.106088173,0.0,0.0,0.0
173,35508032.029117376,19987487.601509478,7571917.601509478,7571917.601509478,0.0,0.0,0.0
174,41356406.73339399,25955046.16040518,13539476.160405181,13539476.160405181,0.0,0.0,0.0
175,49324824.74977253,32899976.226725817,20484406.226725817,20484406.226725817,0.0,0.0,0.0
176,52049397.63421292,35662920.401443034,23247350.401443034,23247350.401443034,0.0,0.0,0.0
177,54014418.01637852,36878718.71253461,24463148.712534606,24463148.712534606,0.0,0.0,0.0
178,55145067.8798908,38528730.611809626,26113160.611809626,26113160.611809626,0.0,0.0,0.0
179,56143439.49044585,39511860.67764377,27096290.67764377,27096290.67764377,0.0,0.0,0.0
180,56588157.77979982,40063129.5712599,27647559.5712599,27647559.5712599,0.0,0.0,0.0
181,56207483.71246588,40071969.11002976,27656399.110029757,27656399.110029757,0.0,0.0,0.0
182,55186367.42493177,38968672.89093729,26553102.89093729,26553102.89093729,0.0,0.0,0.0
183,56001584.53139217,44184363.402732365,31768793.402732365,31768793.402732365,0.0,0.0,0.0
184,57992940.85532301,39130098.08136641,26714528.081366412,26714528.081366412,0.0,0.0,0.0
185,58422695.54140127,39603152.60309994,27187582.603099942,27187582.603099942,0.0,0.0,0.0
186,57907947.58871702,38149803.10498808,25734233.104988083,25734233.104988083,0.0,0.0,0.0
187,56333177.979981795,36562890.10607852,24147320.10607852,24147320.10607852,0.0,0.0,0.0
188,52510875.15923567,33037132.606032368,20621562.606032368,20621562.606032368,0.0,0.0,0.0
189,47237701.36487716,27813628.942913987,15398058.942913987,15398058.942913987,0.0,0.0,0.0
190,41769402.18380344,23121828.595636327,10706258.595636327,10706258.595636327,0.0,0.0,0.0
191,38002763.96724294,20322504.526015323,7906934.526015323,7906934.526015323,0.0,0.0,0.0
192,37897420.20018198,20484733.219000418,8069163.219000418,8069163.219000418,0.0,0.0,0.0
193,37793273.521383084,20502355.195658732,8086785.195658732,8086785.195658732,0.0,0.0,0.0
194,36984041.856232926,20218343.69754214,7802773.697542138,7802773.697542138,0.0,0.0,0.0
195,36598579.435850784,20824359.03649287,8408789.03649287,8408789.03649287,0.0,0.0,0.0
196,36224489.35395814,21647425.157450244,9231855.157450244,9231855.157450244,0.0,0.0,0.0
197,37352745.04094631,22906385.04731211,10490815.04731211,10490815.04731211,0.0,0.0,0.0
198,42345201.63785259,28025039.260561798,15609469.260561798,15609469.260561798,0.0,0.0,0.0
199,50034698.08917197,35280350.174996756,22864780.174996756,22864780.174996756,0.0,0.0,0.0
200,52944819.6542311,38070256.48944862,25654686.489448622,25654686.489448622,0.0,0.0,0.0
201,54155075.88717014,43935877.729841806,31520307.729841806,31520307.729841806,0.0,0.0,0.0
202,54911635.668789804,39140152.53257694,26724582.53257694,26724582.53257694,0.0,0.0,0.0
203,55517960.87352139,39798219.31182826,27382649.311828263,27382649.311828263,0.0,0.0,0.0
204,55590983.25750682,39763952.96438444,27348382.964384437,27348382.964384437,0.0,0.0,0.0
205,55522749.226569615,39414767.915557235,26999197.915557235,26999197.915557235,0.0,0.0,0.0
206,55098979.98180162,38587485.90250995,26171915.90250995,26171915.90250995,0.0,0.0,0.0
207,55625100.27297543,39104997.195797466,26689427.195797466,26689427.195797466,0.0,0.0,0.0
208,56881444.40400364,40214833.84038982,27799263.840389818,27799263.840389818,0.0,0.0,0.0
209,57845698.99909008,41078353.45312957,28662783.453129567,28662783.453129567,0.0,0.0,0.0
210,57362673.88535032,41465149.43744373,29049579.437443733,29049579.437443733,0.0,0.0,0.0
211,56325995.450409465,40607751.762751564,28192181.762751564,28192181.762751564,0.0,0.0,0.0
212,52959184.7133758,37687926.589754745,25272356.589754745,25272356.589754745,0.0,0.0,0.0
213,47590243.85805276,32696126.243185002,20280556.243185002,20280556.243185002,0.0,0.0,0.0
214,42138703.91264785,27931938.60656166,15516368.60656166,15516368.60656166,0.0,0.0,0.0
215,38645001.8198362,25261382.052204613,12845812.052204613,12845812.052204613,0.0,0.0,0.0
216,38243977.25204731,25433347.53419731,13017777.534197312,13017777.534197312,0.0,0.0,0.0
217,37889639.12647862,25877487.13866413,13461917.13866413,13461917.13866413,0.0,0.0,0.0
218,37190539.58143767,26734067.98130016,14318497.98130016,14318497.98130016,0.0,0.0,0.0
219,36433979.79981801,26889465.948668014,14473895.948668014,14473895.948668014,0.0,0.0,0.0
220,35954545.95086443,28039463.550760485,15623893.550760485,15623893.550760485,0.0,0.0,0.0
221,37267751.77434031,30321137.542771887,17905567.542771887,17905567.542771887,0.0,0.0,0.0
222,42378121.56505914,36062414.8857098,23646844.8857098,23646844.8857098,0.0,0.0,0.0
223,50548248.95359417,44868586.15646457,32453016.15646457,32453016.15646457,0.0,0.0,0.0
224,52890352.13830756,47826182.935357,35410612.935357,35410612.935357,0.0,0.0,0.0
225,54270594.90445859,49572725.293938756,37157155.293938756,37157155.293938756,0.0,0.0,0.0
226,55032541.583257504,50682807.55946064,38267237.55946064,38267237.55946064,0.0,0.0,0.0
227,55179184.89535942,51267089.9951791,38851519.9951791,38851519.9951791,0.0,0.0,0.0
228,55334806.369426735,51578873.317560844,39163303.317560844,39163303.317560844,0.0,0.0,0.0
229,54155674.431301184,50689001.40890189,38273431.40890189,38273431.40890189,0.0,0.0,0.0
230,53663671.155595995,50447484.55417576,38031914.55417576,38031914.55417576,0.0,0.0,0.0
231,54001848.58962692,51067070.60673583,38651500.60673583,38651500.60673583,0.0,0.0,0.0
232,56162592.90263876,53172049.35940668,40756479.35940668,40756479.35940668,0.0,0.0,0.0
233,57841509.19017287,54728374.99146053,42312804.99146053,42312804.99146053,0.0,0.0,0.0
234,57694865.87807097,54493156.882499926,42077586.882499926,42077586.882499926,0.0,0.0,0.0
235,56747370.5186533,53560377.93024278,41144807.93024278,41144807.93024278,0.0,0.0,0.0
236,53339858.78070972,50301083.511653796,37885513.511653796,37885513.511653796,0.0,0.0,0.0
237,48052918.47133759,45036948.95408562,32621378.95408562,32621378.95408562,0.0,0.0,0.0
238,42310486.07825296,39331956.955341116,26916386.955341116,26916386.955341116,0.0,0.0,0.0
239,38809002.91173795,35795265.3356511,23379695.3356511,23379695.3356511,0.0,0.0,0.0
240,38560607.09736123,35483871.43963228,23068301.43963228,23068301.43963228,0.0,0.0,0.0
241,37862106.09645131,34657477.677076966,22241907.677076966,22241907.677076966,0.0,0.0,0.0
242,36826624.74977251,33455461.553367246,21039891.553367246,21039891.553367246,0.0,0.0,0.0
243,36101787.80709736,32741901.160763152,20326331.160763152,20326331.160763152,0.0,0.0,0.0
244,35633726.2966333,32389019.3605537,19973449.3605537,19973449.3605537,0.0,0.0,0.0
245,36851763.60327571,33601880.062637545,21186310.062637545,21186310.062637545,0.0,0.0,0.0
246,42148280.618744306,38934126.8093897,26518556.809389703,26518556.809389703,0.0,0.0,0.0
247,50292072.06551411,47309386.46580293,34893816.46580293,34893816.46580293,0.0,0.0,0.0
248,53165083.8944495,50351715.321831435,37936145.321831435,37936145.321831435,0.0,0.0,0.0
249,54867941.94722476,52212429.79912921,39796859.79912921,39796859.79912921,0.0,0.0,0.0
250,55315652.95723386,52449636.48772445,40034066.48772445,40034066.48772445,0.0,0.0,0.0
251,55830999.454049125,53023106.62664123,40607536.62664123,40607536.62664123,0.0,0.0,0.0
252,55893248.04367607,53421501.99910218,41005931.99910218,41005931.99910218,0.0,0.0,0.0
253,55492822.02001819,53175585.45590893,40760015.45590893,40760015.45590893,0.0,0.0,0.0
254,55076833.84895358,53061623.251481414,40646053.251481414,40646053.251481414,0.0,0.0,0.0
255,54834423.475887164,52972836.63855275,40557266.63855275,40557266.63855275,0.0,0.0,0.0
256,56976014.37670609,54953185.9404317,42537615.9404317,42537615.9404317,0.0,0.0,0.0
257,57997130.664240226,55471294.275795385,43055724.275795385,43055724.275795385,40774.27579538524,0.0,40774.27579538524
258,57573959.96360326,54886495.8444355,42470925.8444355,42470925.8444355,0.0,0.0,0.0
259,56676742.311191976,54118775.96542256,41703205.96542256,41703205.96542256,0.0,0.0,0.0
260,53588853.13921747,51143197.40935761,38727627.40935761,38727627.40935761,0.0,0.0,0.0
261,48423417.288444035,45668440.10747495,33252870.107474953,33252870.107474953,0.0,0.0,0.0
262,42866533.57597816,39386887.28912619,26971317.289126188,26971317.289126188,0.0,0.0,0.0
263,37972238.2165605,33695995.056624964,21280425.056624964,21280425.056624964,0.0,0.0,0.0
264,37649622.929936305,32904389.764187615,20488819.764187615,20488819.764187615,0.0,0.0,0.0
265,38062019.836214736,33102615.21588776,20687045.21588776,20687045.21588776,0.0,0.0,0.0
266,37317430.937215656,31729070.742724217,19313500.742724217,19313500.742724217,0.0,0.0,0.0
267,36392680.25477706,30299682.915399432,17884112.915399432,17884112.915399432,0.0,0.0,0.0
268,35680412.73885351,28480384.25561074,16064814.255610742,16064814.255610742,0.0,0.0,0.0
269,36718886.80618744,28936520.75110192,16520950.751101919,16520950.751101919,0.0,0.0,0.0
270,41751445.85987261,32845533.83612196,20429963.83612196,20429963.83612196,0.0,0.0,0.0
271,49236838.76251137,39166340.669704124,26750770.669704124,26750770.669704124,0.0,0.0,0.0
272,51346108.280254774,40184188.42066009,27768618.420660093,27768618.420660093,0.0,0.0,0.0
273,52539605.27752502,39565117.05275944,27149547.05275944,27149547.05275944,0.0,0.0,0.0
274,52880176.88808007,39105358.30498093,26689788.304980934,26689788.304980934,0.0,0.0,0.0
275,52943622.565969065,38394716.91834542,25979146.91834542,25979146.91834542,0.0,0.0,0.0
276,53124382.89353958,37826260.08427385,25410690.084273852,25410690.084273852,0.0,0.0,0.0
277,52886760.87352138,37043419.423359595,24627849.423359595,24627849.423359595,0.0,0.0,0.0
278,51856666.42402185,35875197.85723985,23459627.85723985,23459627.85723985,0.0,0.0,0.0
279,51656453.41219291,35663231.13394845,23247661.133948453,23247661.133948453,0.0,0.0,0.0
280,54223309.91810736,37716655.605686665,25301085.605686665,25301085.605686665,0.0,0.0,0.0
281,56384652.77525021,39100409.435564704,26684839.435564704,26684839.435564704,0.0,0.0,0.0
282,54495048.95359417,35714420.00091192,23298850.00091192,23298850.00091192,0.0,0.0,0.0
283,52088901.54686076,32994677.691144336,20579107.691144336,20579107.691144336,0.0,0.0,0.0
284,48613155.77797998,29589623.829364173,17174053.829364173,17174053.829364173,0.0,0.0,0.0
285,44205476.797088265,25465333.439526416,13049763.439526416,13049763.439526416,0.0,0.0,0.0
286,39649957.41583258,20221510.025797024,7805940.025797024,7805940.025797024,0.0,0.0,0.0
287,35619361.23748862,16327631.449535348,3912061.4495353475,3912061.4495353475,0.0,0.0,0.0
288,34752070.79162874,15164064.678234648,2748494.678234648,2748494.678234648,0.0,0.0,0.0
289,34877765.059144676,14804019.530022983,2388449.5300229825,2388449.5300229825,0.0,0.0,0.0
290,34085292.629663326,14226840.527854133,1811270.5278541334,1811270.5278541334,0.0,0.0,0.0
291,33013898.63512284,13788724.524203118,1373154.524203118,1373154.524203118,0.0,0.0,0.0
292,32138228.571428567,13769470.634329244,1353900.6343292445,1353900.6343292445,0.0,0.0,0.0
293,32074782.893539578,13578396.855798107,1162826.8557981066,1162826.8557981066,0.0,0.0,0.0
294,33988328.48043676,15046118.074053869,2630548.0740538687,2630548.0740538687,0.0,0.0,0.0
295,36245438.39854414,16596116.812518824,4180546.812518824,4180546.812518824,0.0,0.0,0.0
296,40404123.02092812,19752302.468103558,7336732.468103558,7336732.468103558,0.0,0.0,0.0
297,44445492.99363057,23948791.794457015,11533221.794457015,11533221.794457015,0.0,0.0,0.0
298,46034029.11737944,24660538.753940146,12244968.753940146,12244968.753940146,0.0,0.0,0.0
299,46724150.50045496,25837383.607695565,13421813.607695565,13421813.607695565,0.0,0.0,0.0
300,46693026.20564148,26528014.3851328,14112444.3851328,14112444.3851328,0.0,0.0,0.0
