,Wind Offshore,Wind Onshore,Solar,Hydro
1467,3853894.7679375,16533426.87915791,0.0,188044.0
1468,3744680.886375,16288551.357473692,0.0,185383.0
1469,3746521.1355,15888706.226526298,0.0,186270.0
1470,3816499.6423124997,15832884.603789449,0.0,271422.0
1471,3836363.361187501,16137623.77515788,10657.500000000004,301136.5
1472,3734688.3502500006,15959785.633263148,46525.49999999998,404472.0
1473,3649676.1551250005,15579879.275368406,107604.00000000004,476319.0
1474,3573183.631875,15739452.5671579,199185.0000000001,466118.5
1475,3504382.5021562506,15310378.469684204,238507.49999999994,297588.5
1476,3351959.7540000007,14854108.25178948,257250.0000000001,269648.0
1477,3303309.5184375,14265449.029894711,320019.00000000006,209332.0
1478,3376498.9025624995,13242772.037052633,163904.99999999997,211106.0
1479,3698662.1904375004,12974617.784842117,106281.00000000004,214210.5
1480,4082508.733875,12987229.79242105,42482.999999999985,375644.5
1481,4212715.0869375,12996150.018947357,5071.499999999998,464788.0
1482,4449394.065187501,13066244.950736854,441.0000000000001,495833.0
1483,4512098.8501875,12873142.714105278,73.49999999999999,477649.5
1484,4243169.796937499,12547497.649263168,293.99999999999994,369879.0
1485,4314271.238062501,11907787.72168421,661.5000000000002,213323.5
1486,3881269.92825,11965936.428631565,220.50000000000006,200462.0
1487,3622684.17225,11453581.903578954,0.0,189374.5
1488,3674423.9317500005,11445502.582736861,0.0,188931.0
1489,3609468.291,11312413.875789477,0.0,184496.0
1490,3551079.0315,10960572.942315808,0.0,180061.0
1491,1862697.8370000003,7767081.360000007,0.0,168973.5
1492,3364304.5507500004,10414291.896000016,0.0,169417.0
1493,3270196.6708124997,10655570.297684196,73.49999999999999,185826.5
1494,3427642.7006249996,10693411.053473677,293.99999999999994,206227.5
1495,3423584.843250001,10817421.76547369,29693.999999999993,227515.5
1496,3111367.545,10621025.324210538,120833.99999999999,288275.0
1497,2971270.8918749997,10782580.187368408,222705.00000000003,377862.0
1498,2691332.7601875,11049360.276631573,276360.00000000006,404472.0
1499,2458205.4461250002,11666432.01347369,324135.0,320650.5
1500,2376105.732,11382339.99536842,340305.00000000006,212436.5
1501,2153660.0084999995,10826119.538526308,415201.4999999998,211549.5
1502,2472223.4233125,10683369.09347369,276360.00000000006,209775.5
1503,2111656.779375,10849786.379368423,194774.99999999994,229289.5
1504,2172153.9303749995,10051348.79873685,93859.50000000003,411124.5
1505,2437104.0890625003,9684750.207157891,12715.499999999998,444830.5
1506,2398554.444,8686628.291368432,0.0,498494.0
1507,2227944.0665625,8378973.559578957,0.0,442169.5
1508,1971181.10475,8178670.772210517,0.0,236829.0
1509,1492452.0146249998,7882563.111157902,0.0,190261.5
1510,1799881.6728750002,7786087.721684204,0.0,182722.0
1511,1938167.9996250002,7953901.258105262,0.0,183165.5
1512,2069293.6460625003,7728666.327157894,0.0,180948.0
1513,2329507.698375,7404747.248842105,0.0,167199.5
1514,2613152.9263124997,6872072.151157886,0.0,164538.5
1515,2726948.313375001,6656085.605052631,0.0,165425.5
1516,2807416.4064374994,6713431.270736831,0.0,163651.5
1517,2824039.32525,6499629.817263161,0.0,184052.5
1518,2546792.5786875007,6566886.495157902,661.5000000000002,191592.0
1519,2184347.451,6729408.478736835,43438.499999999985,260778.0
1520,1664228.5481250002,6747876.850105271,168168.0,269648.0
1521,1211944.5195000004,6404250.918315788,289590.0,389836.5
1522,955795.8052499997,6457174.335157895,392490.0000000001,383627.5
1523,874451.6405624999,6639411.060631586,428505.0000000002,271422.0
1524,768176.0068124998,6718243.20757895,438794.9999999999,240820.5
1525,769111.0927499998,6448741.613052633,421595.9999999999,213323.5
1526,837270.1301249999,6380137.592842102,248430.0,205784.0
1527,1002374.7215624999,6544219.906105262,137518.49999999997,204453.5
1528,1315172.1886875,7017236.453052634,57550.49999999999,246142.5
1529,1593083.8852499998,7771459.433684217,6394.500000000002,419994.5
1530,2700611.3062500004,8816411.749894733,146.99999999999997,465675.0
1531,3851966.4129375,9726762.360000007,73.49999999999999,458579.0
1532,3984405.3356250003,10765634.281263152,0.0,412455.0
1533,4020160.5283124996,11074513.296000008,0.0,162764.5
1534,4035908.2066875,11517888.312,0.0,122849.5
1535,3907620.234375,11800462.597894723,0.0,121075.5
1536,4019492.2535625,11836657.829052638,0.0,120188.5
1537,3611460.647437501,11902115.946947388,0.0,118858.0
1538,3071421.5049375,11937833.139789484,0.0,118414.5
1539,2564796.0999375004,12407050.623157894,0.0,100231.0
1540,2123769.6748125004,12527790.795789478,0.0,98013.5
1541,2033737.938375,12802333.091368431,0.0,128615.0
1542,1940048.1457500004,12933689.501052639,514.4999999999999,200462.0
1543,2136487.67475,12479306.9823158,33369.00000000001,235498.5
1544,1637618.0803125,11727306.958736833,139650.00000000003,268761.0
1545,1139723.4688125001,10699049.696842115,264600.0,280735.5
1546,939763.0295625001,9723684.298105255,405720.00000000006,271422.0
1547,810269.0041874999,8843782.993263144,466725.0000000002,273639.5
1548,995977.9025625001,7977673.803789483,446145.0000000002,209775.5
1549,1122976.7030624999,6753330.904421052,487672.4999999999,179617.5
1550,1106036.270625,6129948.430736848,377055.00000000006,156999.0
1551,858511.9578750001,5610204.032842114,277829.99999999994,172521.5
1552,719351.2218749999,5218162.127999992,138033.0,375201.0
1553,570327.615,4925384.958315786,21756.000000000007,413785.5
1554,484657.119375,4815724.861894738,293.99999999999994,443500.0
1555,397733.1930000001,4749574.14063158,73.49999999999999,408020.0
1556,359909.174625,4556710.134315793,0.0,239046.5
1557,350742.0076875001,4445560.703999993,0.0,174739.0
1558,377908.5399375,4101428.3355789427,0.0,187157.0
1559,384449.15437500004,4187461.0332631636,0.0,187157.0
1560,444697.78031249996,4201851.090947376,0.0,215541.0
1561,416071.68281250005,4115812.082526312,0.0,223080.5
1562,416408.31375000003,4120936.400842104,0.0,182722.0
1563,433276.43287500006,4234362.429473689,0.0,167643.0
1564,573256.7197499999,4200237.120000003,220.50000000000006,168086.5
1565,717043.8453750001,4162648.793684217,293.99999999999994,185826.5
1566,790806.7488749998,4327649.319157887,514.4999999999999,250577.5
1567,629730.0920625001,4708129.954105265,38293.5,332181.5
1568,544028.8425,4585027.988210523,207269.99999999997,344599.5
1569,514181.73056249996,5058964.325052633,404984.99999999994,314441.5
1570,831976.2969375,5351383.36042106,579915.0000000002,243038.0
1571,1113096.3772500001,5844390.744000004,682080.0000000002,204897.0
1572,951697.2196874999,6392011.244210526,646064.9999999999,181391.5
1573,1017944.5258124999,7054977.814736833,720006.0000000001,146355.0
1574,1161270.342375,7307915.302736839,599759.9999999999,142363.5
1575,1006931.2914374999,7624318.293473678,451290.0000000001,157442.5
1576,1132187.0917500001,7550921.268631583,249164.9999999999,211993.0
1577,1148682.8388750001,6740638.43494737,44541.000000000015,332625.0
1578,1174398.9489375,6882320.78778947,514.4999999999999,411124.5
1579,2026767.5999999999,6393167.686736843,367.49999999999994,396489.0
1580,2767251.7640624996,6739661.848421058,0.0,303354.0
1581,2880181.05375,7168042.553684217,73.49999999999999,180948.0
1582,2945176.5915000006,7235373.382736845,73.49999999999999,158329.5
1583,2734192.1124375006,7048564.528421048,0.0,157886.0
1584,2032263.4117499997,6662787.607578941,0.0,142807.0
1585,2303488.204875,6343664.689263155,0.0,144137.5
1586,2446971.9470625,5814651.396631583,0.0,141920.0
1587,2524422.8295000005,5543600.516210526,0.0,123293.0
1588,2986592.1710624998,5565416.733473689,0.0,121075.5
1589,3213039.2311875,5450854.772210527,367.49999999999994,130832.5
1590,3040135.6074375007,5403385.409684205,1249.5,181835.0
1591,3055027.1626874995,5578028.741052625,73352.99999999999,272309.0
1592,3415996.9325625002,5581079.982315795,272685.00000000006,331738.0
1593,3383483.3711249996,5697872.78905264,420420.0,284727.0
1594,3429085.6421250002,6131287.884631577,532874.9999999999,182278.5
1595,3480815.4273749995,6470267.536421057,655619.9999999999,133493.5
1596,3386380.0595624996,6824523.904421053,751169.9999999998,109101.0
1597,3954630.5369999995,7474840.602947361,775792.5000000003,106440.0
1598,3973781.9281874993,7553623.841684204,679140.0,121519.0
1599,3999165.5632499997,7492308.722526306,482160.0000000001,122406.0
1600,3932571.6519374996,7184759.695578944,241080.00000000006,157442.5
1601,3491824.5058124997,6867225.505263153,34692.000000000015,162321.0
1602,3155121.255,6561866.304,441.0000000000001,475432.0
1603,2912655.5493750004,7204169.944421047,367.49999999999994,453257.0
1604,3347349.9881249997,7851780.914526327,73.49999999999999,259891.0
1605,3040053.319875,8322257.389894728,0.0,187157.0
1606,2821468.4623125005,8503206.72505264,0.0,154781.5
1607,2861437.7756250002,8374134.802105267,0.0,141920.0
1608,2563910.8852500003,7887565.947789468,0.0,138372.0
1609,2062199.4607500003,7506272.805473674,0.0,123736.5
1610,1635933.2632500003,7577445.295578953,0.0,104666.0
1611,1343475.7854375003,7211389.427368419,0.0,102448.5
1612,1004120.2153125,6988285.947789471,0.0,101118.0
1613,714762.2356875001,7018848.846315784,293.99999999999994,101561.5
1614,540658.3771875,7026770.398736834,1984.4999999999995,149016.0
1615,475272.1813125,7121078.050105254,79527.00000000001,292710.0
1616,466513.1274375,6547370.541473693,189409.5000000001,322424.5
1617,395561.3000625,6404022.1541052675,341774.9999999999,301136.5
1618,291179.94262499997,6101717.3494736785,463050.0000000001,196027.0
1619,195071.39437499997,6490039.07494738,454965.00000000006,146798.5
1620,273495.597375,6368872.927578946,406454.99999999994,133050.0
1621,514618.9351875001,5970266.278736847,338761.4999999999,125067.0
1622,710629.5714375001,5981583.007578947,205800.00000000003,125067.0
1623,804830.5443749999,5413178.095578953,114219.00000000001,136598.0
1624,1058226.365625,4742753.811789478,47480.99999999998,179174.0
1625,1530579.4164374997,4672136.666526318,5806.500000000002,298475.5
1626,1687102.828125,4823864.13473685,441.0000000000001,533974.0
1627,1911688.8594375001,5322582.735157893,73.49999999999999,437291.0
1628,2525117.702249999,5744815.205052626,0.0,245699.0
1629,3797102.2196250004,6155202.421894733,0.0,145468.0
1630,4298895.931687499,6664119.173052625,0.0,129945.5
1631,4435379.41275,7293474.759157896,0.0,115753.5
1632,4592837.0791875,7740778.20884211,0.0,113536.0
1633,4346053.354499999,8329992.775578953,0.0,81604.0
1634,3585770.3041875,8847692.494736852,0.0,79830.0
1635,3708189.2615624997,9443203.599157894,0.0,79386.5
1636,4101232.063499999,10681239.219789464,0.0,78056.0
1637,4531414.816500002,11376452.077894729,0.0,86039.0
1638,4636880.873625001,12189932.877473697,514.4999999999999,126841.0
1639,4729651.372875,12853947.03031579,31311.000000000007,200462.0
1640,4405040.2378124995,13319733.050526336,83863.49999999997,258560.5
1641,4175194.4519999996,13480148.825684218,151263.0,263882.5
1642,3742601.255250001,13812166.157052614,226379.99999999997,216428.0
1643,3633014.170499999,14086512.81978949,254310.00000000006,149459.5
1644,3381209.242125001,13746987.289263144,277829.99999999994,121519.0
1645,3252831.5015625,13605167.67789472,299292.0,115310.0
1646,3217446.1873125006,13564958.81810526,258719.9999999999,117527.5
1647,3882211.6636875,13585661.190315783,220499.9999999999,131719.5
1648,3857645.0859375,13709428.938947354,142443.00000000003,181391.5
1649,3689404.4240625002,13362694.969263172,36897.00000000001,321981.0
1650,3378438.8941875002,13137661.981894724,146.99999999999997,365444.0
1651,3620879.6641875003,12420544.556210516,0.0,311780.5
1652,3381111.993187499,11715641.561684202,441.0000000000001,178730.5
1653,3110185.596375,10201293.483789474,0.0,156112.0
1654,2945928.8161875005,8852583.31578946,0.0,118858.0
1655,2295857.903625,7722380.833263149,0.0,114423.0
1656,1279567.4409375,6054957.944842107,0.0,113536.0
1657,832814.1339375002,5015491.236631576,0.0,98457.0
1658,682148.93175,3789995.050105257,0.0,120188.5
1659,282684.37518750003,2817414.2639999995,0.0,103779.0
1660,429575.1549375,3221728.9743157867,0.0,114866.5
1661,197366.30306250002,3196571.2218947373,0.0,121075.5
1662,364234.674375,3392065.2277894714,661.5000000000002,150346.5
1663,383004.55050000007,3363103.6787368394,40792.499999999985,184052.5
1664,411735.37762499996,3181498.026947368,161553.00000000003,224854.5
1665,368255.9594999999,3065604.5002105287,302820.00000000006,267430.5
1666,443739.421125,3089960.7890526345,448349.9999999999,271422.0
1667,743522.154375,3214593.1086315815,483630.00000000006,259004.0
1668,970328.2874999999,3379592.0564210573,419684.9999999999,149903.0
1669,953060.3671875,3280821.1364210565,375070.4999999998,127728.0
1670,628514.0647500001,3247626.6606315793,274155.0,129058.5
1671,760662.0718125,3499100.0576842115,191100.0,140146.0
1672,934376.9345625,3794328.9486315763,93786.00000000001,179174.0
1673,1552226.8636875,4038876.3120000036,15435.000000000007,317989.5
1674,2001448.7975625,4487891.549052634,808.4999999999998,392941.0
1675,2289674.6998125003,4747815.022736838,73.49999999999999,348147.5
1676,2172729.9433124997,4794396.149052627,0.0,218645.5
1677,2200890.5758125,4230946.743157888,0.0,157886.0
1678,2179129.2558750003,4240870.376842099,0.0,124180.0
1679,2263778.2220624997,4006505.387368424,0.0,110875.0
1680,2417818.8766874997,3816085.213894733,0.0,74951.5
1681,2461585.0545000006,3538404.9044210473,0.0,74064.5
1682,2557584.7171874996,3529781.2825263143,0.0,76282.0
1683,2764206.2930625007,3687524.460631577,0.0,74951.5
1684,3249959.7487500003,4263598.49557895,0.0,86926.0
1685,3211274.6201250004,4431666.039157894,441.0000000000001,89587.0
1686,2988054.2298749997,4671395.154947376,734.9999999999999,154338.0
1687,3106885.782,4969706.840842103,19845.000000000007,183609.0
1688,3032640.7897499995,4844421.360000006,81291.00000000003,286501.0
1689,3255332.5447499994,4409635.256842113,136269.00000000003,272309.0
1690,3444999.5579999993,4477759.661052628,192569.9999999999,203123.0
1691,3118832.4399375003,4838167.419789478,230789.99999999988,139259.0
1692,2946931.2283125,4842895.739368416,224174.99999999994,111318.5
1693,2640128.2854375,4712478.051789482,186543.0000000001,102005.0
1694,2382117.7111875,4512295.168421055,169785.0,102005.0
1695,2136563.3128125,4471857.544421055,102753.00000000001,102892.0
1696,2085867.5248125005,4251379.331368417,54757.50000000002,163651.5
1697,1962570.8334375,4289955.288,12935.999999999996,361009.0
1698,2057526.5246250005,4152781.956631583,955.5,359235.0
1699,2542022.393625,4013486.6399999945,367.49999999999994,199575.0
1700,2821358.7455625003,3850769.023578953,0.0,131276.0
1701,3171127.4326875,3910231.94147368,0.0,93578.5
1702,3083457.931125,3974443.6888421043,0.0,80273.5
1703,2973509.2798125,4091157.6113684243,0.0,62533.5
1704,2667879.9736875,4231213.371789479,0.0,60316.0
1705,2657428.6220624996,4364292.612631575,0.0,60316.0
1706,2583749.6684999997,4063761.1250526328,0.0,59429.0
1707,2573250.9391874997,3848178.4661052646,0.0,57211.5
1708,2542659.08325,3809353.235368424,0.0,56768.0
1709,2058720.1098749996,3741149.946947368,0.0,81160.5
1710,1967274.5235000001,3756052.7520000027,2205.0000000000005,202236.0
1711,1385134.07175,3293483.629894739,62474.99999999997,208445.0
1712,955028.6191874999,2631115.0016842135,230789.99999999988,325972.5
1713,623476.2373125,2311335.7667368385,402779.9999999999,342382.0
1714,489890.27587499993,1973167.0446315783,562275.0000000001,205784.0
1715,295522.066125,1820824.2795789463,606375.0000000001,158329.5
1716,171611.1271875,1527535.940210528,618135.0000000002,146355.0
1717,289647.232875,1795289.460631577,637465.4999999999,134380.5
1718,249264.81937500002,1938279.7136842138,577710.0000000001,130389.0
1719,260169.99937499998,2206269.88673684,468195.0,177843.5
1720,109703.451,2478185.3381052674,275625.0000000001,246586.0
1721,63572.54475000001,2671095.0972631616,59755.500000000015,390723.5
1722,70062.45674999998,2915229.107368421,1323.0000000000005,488293.5
1723,196498.5433125,3846185.8509473708,882.0000000000002,467005.5
1724,382022.086875,4785999.713684208,146.99999999999997,252795.0
1725,670903.7960625,6031586.130947371,73.49999999999999,160990.5
1726,957015.9885000002,7090147.55115789,73.49999999999999,105109.5
1727,1205178.6532500004,7959685.048421039,0.0,108214.0
1728,1464862.4079375002,9081435.87663159,0.0,98457.0
1729,2131712.5025624996,10103229.366315808,0.0,90474.0
1730,2340416.203125,10928930.907789478,0.0,78499.5
1731,2467326.8977500005,11953258.158315804,0.0,67412.0
1732,2290835.0375624998,11811897.653052635,0.0,66525.0
1733,2420932.5050625,12965856.904421065,0.0,74064.5
1734,2625468.6315,13503608.989894727,17640.000000000004,195583.5
1735,2861067.0659999996,14369566.721684217,78865.50000000001,362783.0
1736,3289737.0577500006,15741139.11157893,248356.49999999997,386732.0
1737,3677891.6459999997,16184722.38189473,405867.00000000006,262995.5
1738,4099984.4510624995,17814504.880421057,575799.0000000001,138372.0
1739,4530862.0768125,19042940.292631604,686416.4999999998,120188.5
1740,4896311.116125001,20089161.06694735,274155.0,126841.0
1741,4804284.529687501,20854270.06863158,562422.0000000001,115310.0
1742,4929277.67475,21543979.9642105,342510.0000000001,115753.5
1743,4885774.983375,21503261.512421064,241080.00000000006,122406.0
1744,5270100.290812502,21601163.12842108,107456.99999999999,169860.5
1745,5245775.588625001,21072553.722947374,17860.5,272752.5
1746,5471034.8818125,20853345.545684226,146.99999999999997,319763.5
1747,5656668.973312501,20497833.341052637,146.99999999999997,317546.0
1748,5727423.809250001,20516940.674526338,73.49999999999999,188044.0
1749,5787687.3965625,20038465.34021052,0.0,141920.0
1750,5719983.8499374995,18597088.31242104,0.0,131276.0
1751,5678933.161687499,17076066.630315773,0.0,137041.5
1752,5554215.1396875,16024606.366736852,0.0,138372.0
1753,5518713.459187498,16150450.34778947,0.0,119745.0
1754,5640409.283437501,16056680.686736843,0.0,155225.0
1755,5676063.902437501,16226963.29894739,0.0,164095.0
1756,5716684.0355625,15858758.624842083,0.0,152564.0
1757,5762938.78875,15567475.52210525,220.50000000000006,161434.0
1758,5659534.9078125,15544980.9006316,808.4999999999998,248360.0
1759,5441698.9501875015,17174034.509052623,27782.999999999993,291379.5
1760,5161551.359250002,19039848.03157894,97167.00000000003,280292.0
1761,4801618.911374999,19495715.151157882,210944.9999999999,254125.5
1762,3997223.9092500005,19383472.3856842,326339.9999999999,203123.0
1763,3810073.73175,19638331.49305263,427035.0000000002,186713.5
1764,3216375.6178125003,18854791.984421033,431444.9999999998,180948.0
1765,2804641.0713750003,18385811.15368423,410644.50000000006,162321.0
1766,2954757.6898125,17531581.92631582,391755.0,149459.5
1767,3056605.58775,17547579.644210514,291059.99999999994,203566.5
1768,3320742.8450624994,17175932.463157922,139429.49999999997,278518.0
1769,2308156.9850624995,13143258.027789475,31751.999999999993,400924.0
1770,4549887.958687501,19548441.357473698,1616.9999999999995,540183.0
1771,4906694.310374999,19773103.589052655,73.49999999999999,458579.0
1772,5055658.071750001,19674370.533473708,0.0,298919.0
1773,5036991.262874999,19178502.808421038,0.0,307345.5
1774,4933948.9485,18656030.594526347,0.0,270535.0
1775,4719963.051375,18013367.24210524,0.0,238603.0
1776,4645989.026249999,16234774.413473673,0.0,217315.0
1777,4500664.203749999,16347219.122526297,0.0,207558.0
1778,4279991.403187499,16805017.32757892,0.0,167199.5
1779,4326867.884625001,16944091.768421035,0.0,145024.5
1780,4524094.5481875,16944850.634526335,0.0,144581.0
1781,4681224.72675,16482854.211789504,0.0,184939.5
1782,4723947.764250001,16765504.226526294,6026.999999999998,250577.5
1783,4962947.418000001,18211216.730526287,74602.50000000001,362783.0
1784,5005377.0463125,19655308.95284209,257250.0000000001,368105.0
1785,4844095.0861875,19846590.541894753,412334.9999999998,256343.0
1786,4683818.8629375,19783699.31621051,551250.0000000002,247473.0
1787,4719010.510500001,19736192.08926314,613725.0000000001,234611.5
1788,2423874.9088124996,13482414.380210502,614459.9999999998,216871.5
1789,4723089.97875,19510665.28673682,617694.0,220863.0
1790,4405592.9775,19682853.74147368,548310.0,241707.5
1791,4028561.3403749997,20002675.57389471,421155.0000000001,266543.5
1792,3308398.0483125,20039776.395789474,230789.99999999988,283396.5
1793,3115509.3523124997,20058591.85768418,54096.00000000002,447935.0
1794,4539825.6028125,20644420.71410529,1028.9999999999998,524217.0
1795,5352733.627312499,22021106.378526296,441.0000000000001,458579.0
1796,5684188.76025,22028472.58610523,0.0,212436.5
1797,6010946.852624999,21794082.35368423,0.0,170747.5
1798,6392042.996625,21540450.684631582,0.0,160547.0
1799,6466773.4023750005,21265954.141894728,0.0,137928.5
1800,6749339.748937501,20654319.104842097,0.0,137485.0
1801,6747068.1135,22061004.434526313,0.0,132606.5
1802,6823514.921437502,21839822.57431581,0.0,100674.5
1803,6977318.687624998,22539847.369263146,0.0,84265.0
1804,7042463.007937498,22615375.84547367,0.0,83821.5
1805,7048859.8269374985,22544425.808842115,293.99999999999994,90474.0
1806,7050385.8871875005,23185768.639578957,441.0000000000001,183165.5
1807,7062670.8384374995,22954566.906947378,62842.50000000001,219089.0
1808,7063725.615375,24374837.675368413,84524.99999999999,256786.5
1809,7077951.3894374985,25309991.058947396,168829.5,294927.5
1810,7078283.033249998,25287218.765052587,277829.99999999994,215541.0
1811,7132549.6027500015,25782613.184842065,338835.0,194696.5
1812,7226632.547062501,26081532.279157873,365295.0000000001,165869.0
1813,7245005.946750002,26117359.909894727,374850.0000000001,152120.5
1814,7247438.001374999,26316867.544421013,318989.99999999994,163651.5
1815,7242312.0680625,26017090.189894747,221234.9999999999,203566.5
1816,7238822.7429375,25286862.208421066,124803.00000000004,248803.5
1817,7226475.452625,23924175.33600001,29252.999999999996,416446.5
1818,7196652.445124999,22288331.374736816,441.0000000000001,498494.0
1819,7219027.181437502,21409043.789052613,146.99999999999997,451926.5
1820,7122834.683249999,20992771.810105253,0.0,184939.5
1821,7139008.7608125005,21381609.438315794,0.0,145024.5
1822,7061232.884062501,21706705.46905262,0.0,119745.0
1823,7162645.23975,21467102.56800001,0.0,105553.0
1824,7132749.918937501,21341430.554526303,0.0,102448.5
1825,7116069.6481874995,21150114.256421074,0.0,101118.0
1826,7179138.493312501,21338302.006736837,0.0,70073.0
1827,3724640.1245625,14794198.849263147,0.0,69186.0
1828,7177617.420187501,20573170.91747368,0.0,69186.0
1829,7152957.7494375,20658561.497684214,0.0,77169.0
1830,7127629.8039375,20598854.038736865,955.5,110431.5
1831,7195609.304812498,20692573.213894755,25504.49999999999,118858.0
1832,7190511.631875,21407361.977684204,66003.00000000001,153007.5
1833,7201315.407,21849859.801263187,118334.99999999997,183165.5
1834,7188722.0851875,22939129.266947366,175664.99999999994,211106.0
1835,7172253.7672500005,23705604.54315789,186690.00000000003,293597.0
1836,7131312.795749999,24241341.925894737,188894.99999999997,276744.0
1837,7094559.346875001,24379425.581052605,300247.5,204453.5
1838,7055030.562937498,24201918.752842084,136636.5,202236.0
1839,6994333.926937498,23999942.042526305,99886.50000000001,206671.0
1840,7049043.519375,22831693.705263156,60711.000000000015,228402.5
1841,7052976.698625001,21565911.352421053,14626.499999999998,77169.0
1842,6961524.462750001,20297685.166736856,73.49999999999999,415559.5
1843,6915356.984250002,19406419.802526325,441.0000000000001,461240.0
1844,6846717.520500001,18710424.41305265,0.0,426647.0
1845,6808350.736687499,17589172.13305266,0.0,348591.0
1846,6868972.565812502,16743500.26484213,0.0,193809.5
1847,6848800.476374999,16180054.014315765,0.0,139702.5
1848,6710813.377125001,15957460.126736866,0.0,191592.0
1849,6611558.784187499,15619166.767578928,0.0,124180.0
1850,6633121.450312501,14341520.229473695,0.0,89143.5
1851,6617753.624625001,14020937.95326317,0.0,89587.0
1852,6587319.6943125,14376412.293473694,0.0,89587.0
1853,6442840.189499998,14636422.539789457,0.0,111318.5
1854,6477637.8541875,14353067.300210532,7570.499999999996,117527.5
1855,6502654.104374999,14387452.927578956,79159.5,263439.0
1856,6558277.171875,14425819.052210517,213150.00000000003,333068.5
1857,6649822.50075,16042981.654736817,431297.99999999994,281179.0
1858,6693455.688562499,16641644.972210523,637979.9999999999,186270.0
1859,6789474.468562499,16217178.501473675,863625.0000000003,159660.0
1860,6655628.345437499,15847088.49473686,967186.5000000002,140146.0
1861,6558554.7885,15459907.43494736,979828.4999999998,114866.5
1862,6454634.740124999,14722625.627368432,820113.0000000001,112649.0
1863,6365187.328499999,13921829.408842098,660838.5000000002,110431.5
1864,6430797.1138125,13731798.923368415,470179.49999999977,151677.0
1865,6353682.031125002,11850016.081263155,220499.9999999999,366331.0
1866,6192918.731999999,10666345.88084211,48950.99999999999,486076.0
1867,3014879.97525,7364263.872000011,2866.5,508694.5
1868,5484121.0978125,9691395.413052622,0.0,447048.0
1869,4324205.591062499,8709107.135999985,0.0,212880.0
1870,3882354.6279375004,8492421.675789466,0.0,154781.5
1871,4051718.2241249993,7822585.8682105355,0.0,151677.0
1872,3757389.7432500003,7851241.346526325,0.0,149459.5
1873,3830477.7224999997,7569081.991578955,0.0,114866.5
1874,4158066.171187501,7539811.21642105,0.0,113092.5
1875,4630986.9230625,7118313.947368414,0.0,112649.0
1876,4299266.641312499,6872826.284210523,0.0,96239.5
1877,4756738.9423124995,7035674.848421059,0.0,91361.0
1878,4798257.589125,7154823.137684203,12201.000000000002,119745.0
1879,5038893.019875001,6798531.557052625,109074.00000000001,278961.5
1880,4867873.6981875,6427813.632000005,322664.9999999999,306015.0
1881,4314755.820374999,6720841.653473677,521114.9999999999,231950.5
1882,3949626.78825,6906822.223578939,618869.9999999999,128171.5
1883,1916438.2648125002,5336146.086315796,691635.0000000002,95796.0
1884,3341337.17775,6646398.624000004,710745.0000000002,91361.0
1885,2833336.1574375,6234741.371368418,743525.9999999998,98900.5
1886,2221286.2546874997,5785555.744421049,581385.0000000001,96239.5
1887,1924484.9909999997,5408108.996210532,438794.9999999999,114866.5
1888,1964542.4101874998,5254381.024421048,270480.0,167199.5
1889,2217348.9195,5035174.424842111,75410.99999999999,316659.0
1890,2403537.413062501,4713803.306526316,2351.9999999999995,473658.0
1891,2062295.0473125004,4733361.857684217,367.49999999999994,482528.0
1892,1568351.9011875,4599619.989473691,73.49999999999999,329520.5
1893,1370703.8255625,4595292.401684215,0.0,172078.0
1894,1183158.0028124999,4762216.124210523,0.0,117971.0
1895,1001431.32375,5092905.045473682,0.0,114423.0
1896,754482.1927499999,5443064.167578947,0.0,98013.5
1897,799044.6481875002,5931734.497263152,0.0,83821.5
1898,539626.8735000001,6250092.238736834,0.0,83378.0
1899,513161.0323124999,6909712.541052637,0.0,82934.5
1900,588168.2235000001,8007701.867368432,73.49999999999999,90474.0
1901,541393.978125,8813232.716210537,293.99999999999994,104222.5
1902,514675.4559375,9752953.49557893,35206.49999999999,178730.5
1903,312613.7746875,7212340.77094737,190879.4999999999,272752.5
1904,745887.7139999999,11818331.44926318,507150.0000000002,297588.5
1905,986667.771375,13184610.708631583,762929.9999999999,182722.0
1906,1050727.392,14387953.053473692,910664.9999999997,114866.5
1907,1513545.8909999998,15475297.744421031,918750.0000000002,86039.0
1908,1874991.1001250003,16615994.9823158,896699.9999999998,98900.5
1909,2178798.4432500005,17616584.39621056,894274.5000000003,98457.0
1910,2992747.1145,18453850.36294739,692370.0000000002,101118.0
1911,3607130.1605625004,17943881.296421066,470400.0000000001,123293.0
1912,3741658.6886249995,17824261.279578965,242549.99999999994,221306.5
1913,3613210.2971250005,17368318.431157872,65414.999999999985,248803.5
1914,3935861.4920624997,17955387.347368438,1690.5000000000007,341051.5
1915,4437917.859375,18329857.005473696,661.5000000000002,337947.0
1916,4649152.525875,17978931.128842104,73.49999999999999,262108.5
1917,5219961.3984375,17942748.519157875,146.99999999999997,231507.0
1918,5433943.9708125,17245317.437052652,73.49999999999999,214654.0
1919,5294543.8528125,16257114.421894714,0.0,194253.0
1920,5319581.7138749985,16408638.368842104,0.0,184496.0
1921,5576103.631312501,16202100.573473707,0.0,184052.5
1922,5470060.7300625,14817240.92715788,0.0,187600.5
1923,5254237.9085625,14328258.215999994,0.0,193809.5
1924,4960914.333375,12808183.144421067,146.99999999999997,199575.0
1925,4848472.950749999,11553782.20547368,367.49999999999994,205340.5
