,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
688,48961364.331210196,28984449.76439975,15922919.764399748,15922919.764399748,0.0,0.0,0.0
689,52929474.9044586,34296254.04710628,21234724.04710628,21234724.04710628,0.0,0.0,0.0
690,52568330.19108281,35211540.86112126,22150010.86112126,22150010.86112126,0.0,0.0,0.0
691,51292775.79617833,34374331.8540974,21312801.854097404,21312801.854097404,0.0,0.0,0.0
692,48101878.98089172,31662563.91433975,18601033.91433975,18601033.91433975,0.0,0.0,0.0
693,43555109.55414012,28566818.120971024,15505288.120971024,15505288.120971024,0.0,0.0,0.0
694,38466565.60509554,24521743.820704743,11460213.820704743,11460213.820704743,0.0,0.0,0.0
695,34477082.802547775,21167813.09282013,8106283.09282013,8106283.09282013,0.0,0.0,0.0
696,33754333.75796178,20971015.088586114,7909485.088586114,7909485.088586114,0.0,0.0,0.0
697,33770994.90445859,21279608.337094106,8218078.337094106,8218078.337094106,0.0,0.0,0.0
698,33346422.9299363,20774491.74582774,7712961.745827738,7712961.745827738,0.0,0.0,0.0
699,32861526.114649683,20378103.98267993,7316573.98267993,7316573.98267993,0.0,0.0,0.0
700,32699510.828025475,20596648.625283357,7535118.625283357,7535118.625283357,0.0,0.0,0.0
701,34092727.38853503,21354297.9187186,8292767.918718599,8292767.918718599,0.0,0.0,0.0
702,39187591.08280255,25562599.97349401,12501069.973494008,12501069.973494008,0.0,0.0,0.0
703,46574224.20382165,32447360.520741276,19385830.520741276,19385830.520741276,0.0,0.0,0.0
704,48945277.707006365,35137345.36449756,22075815.364497557,22075815.364497557,0.0,0.0,0.0
705,50404564.331210196,35989938.03064294,22928408.03064294,22928408.03064294,0.0,0.0,0.0
706,50807304.45859871,35325780.88256399,22264250.882563993,22264250.882563993,0.0,0.0,0.0
707,50199459.87261147,33757688.560995884,20696158.560995884,20696158.560995884,0.0,0.0,0.0
708,49589317.19745224,32075691.241438955,19014161.241438955,19014161.241438955,0.0,0.0,0.0
709,48889549.04458599,31487052.14324889,18425522.14324889,18425522.14324889,0.0,0.0,0.0
710,48265043.31210191,31035489.63598506,17973959.63598506,17973959.63598506,0.0,0.0,0.0
711,48537941.401273884,32018890.448395707,18957360.448395707,18957360.448395707,0.0,0.0,0.0
712,50379285.35031847,33164726.445641413,20103196.445641413,20103196.445641413,0.0,0.0,0.0
713,53833887.89808916,34919288.923205845,21857758.923205845,21857758.923205845,0.0,0.0,0.0
714,52791704.458598725,32869431.189475033,19807901.189475033,19807901.189475033,0.0,0.0,0.0
715,50932550.31847135,29702795.400665447,16641265.400665447,16641265.400665447,0.0,0.0,0.0
716,47230903.18471336,26391344.5864443,13329814.5864443,13329814.5864443,0.0,0.0,0.0
717,42036647.13375796,21274974.78987044,8213444.789870441,8213444.789870441,0.0,0.0,0.0
718,36765405.0955414,15091603.867428884,2030073.867428884,2030073.867428884,0.0,0.0,0.0
719,31856686.62420382,9712157.402719636,0.0,0.0,0.0,1728572.5972803645,0.0
720,31713056.05095541,9494330.148665968,0.0,0.0,0.0,1937000.0,0.0
721,31845770.700636946,9188731.904821176,0.0,0.0,0.0,2091998.095178824,0.0
722,31338467.51592356,7769290.852910392,0.0,0.0,0.0,3237000.0,0.0
723,30487600.0,6324949.660864469,0.0,0.0,0.0,4442980.339135531,0.0
724,29899863.69426752,5171296.574828021,0.0,0.0,0.0,5268953.425171979,0.0
725,31190240.7643312,6745232.4362272285,0.0,0.0,0.0,4022697.5637727715,0.0
726,35926028.0254777,11648474.11388348,0.0,0.0,0.0,112255.88611651957,0.0
727,43428140.127388544,18635079.39926801,5573549.399268009,5573549.399268009,0.0,0.0,0.0
728,45169517.19745223,20127277.499503687,7065747.499503687,7065747.499503687,0.0,0.0,0.0
729,46429444.585987255,21363619.272055425,8302089.272055425,8302089.272055425,0.0,0.0,0.0
730,46993050.955414005,21405504.90146478,8343974.901464779,8343974.901464779,0.0,0.0,0.0
731,47229179.6178344,20767007.103485126,7705477.103485126,7705477.103485126,0.0,0.0,0.0
732,47574467.51592356,20410873.084355228,7349343.084355228,7349343.084355228,0.0,0.0,0.0
733,46598928.66242037,19527403.869302128,6465873.8693021275,6465873.8693021275,0.0,0.0,0.0
734,46711535.031847134,19833878.322425377,6772348.322425377,6772348.322425377,0.0,0.0,0.0
735,46906872.61146497,21615269.485530052,8553739.485530052,8553739.485530052,0.0,0.0,0.0
736,49232538.85350319,25587539.48874577,12526009.488745771,12526009.488745771,0.0,0.0,0.0
737,53527092.99363058,31345770.5077281,18284240.5077281,18284240.5077281,0.0,0.0,0.0
738,53103095.54140127,30979713.66362562,17918183.66362562,17918183.66362562,0.0,0.0,0.0
739,51171551.59235669,29628969.808104295,16567439.808104295,16567439.808104295,0.0,0.0,0.0
740,47897923.566878974,26818029.922521755,13756499.922521755,13756499.922521755,0.0,0.0,0.0
741,43120770.70063694,21932550.104118504,8871020.104118504,8871020.104118504,0.0,0.0,0.0
742,38031652.22929935,15206997.647208542,2145467.6472085416,2145467.6472085416,0.0,0.0,0.0
743,33749737.579617836,10156958.772286255,0.0,0.0,0.0,1287000.0,0.0
744,33481435.668789804,9522241.937416792,0.0,0.0,0.0,1918488.062583208,0.0
745,33585998.72611465,9628782.40494296,0.0,0.0,0.0,1811947.5950570405,0.0
746,33232092.993630566,9478965.048786465,0.0,0.0,0.0,1937000.0,0.0
747,32273215.2866242,8783654.608863045,0.0,0.0,0.0,2497075.3911369555,0.0
748,31780275.15923567,8090723.453349471,0.0,0.0,0.0,3030006.546650529,0.0
749,33292992.356687892,9039402.852613557,0.0,0.0,0.0,2241327.147386443,0.0
750,38226415.28662419,13619210.093430381,557680.0934303813,557680.0934303813,0.0,0.0,0.0
751,44981648.40764332,19851638.703206256,6790108.703206256,6790108.703206256,0.0,0.0,0.0
752,46901701.91082803,21305940.613193635,8244410.613193635,8244410.613193635,0.0,0.0,0.0
753,48152436.94267516,21927253.611368906,8865723.611368906,8865723.611368906,0.0,0.0,0.0
754,47908264.96815286,20544870.09647287,7483340.096472871,7483340.096472871,0.0,0.0,0.0
755,47980080.25477706,19928684.432853498,6867154.432853498,6867154.432853498,0.0,0.0,0.0
756,48157033.12101911,19730320.88957933,6668790.88957933,6668790.88957933,0.0,0.0,0.0
757,47551486.6242038,19681298.528857328,6619768.528857328,6619768.528857328,0.0,0.0,0.0
758,47511270.06369427,20224730.103268724,7163200.103268724,7163200.103268724,0.0,0.0,0.0
759,47705458.598726116,20704467.211854067,7642937.211854067,7642937.211854067,0.0,0.0,0.0
760,49035477.707006365,22855594.17250397,9794064.17250397,9794064.17250397,0.0,0.0,0.0
761,53149057.32484077,27179962.99645456,14118432.99645456,14118432.99645456,0.0,0.0,0.0
762,53008299.36305732,26963139.17906043,13901609.17906043,13901609.17906043,0.0,0.0,0.0
763,50973341.401273884,24564514.70725281,11502984.707252812,11502984.707252812,0.0,0.0,0.0
764,47848514.64968152,21533246.639097936,8471716.639097936,8471716.639097936,0.0,0.0,0.0
765,42967947.77070063,17085735.37095785,4024205.3709578514,4024205.3709578514,0.0,0.0,0.0
766,37788629.29936306,12367154.576972283,0.0,0.0,0.0,0.0,0.0
767,34360454.77707006,9518660.386666805,0.0,0.0,0.0,1922069.6133331954,0.0
768,34166266.24203821,9657692.28557042,0.0,0.0,0.0,1783037.7144295797,0.0
769,33882452.22929936,10020141.475757897,0.0,0.0,0.0,1420588.524242103,0.0
770,33307929.936305735,10444428.409301128,0.0,0.0,0.0,1156301.5906988718,0.0
771,32775347.77070064,10728125.94205327,0.0,0.0,0.0,872604.0579467304,0.0
772,32452466.24203821,11816535.039027013,0.0,0.0,0.0,0.0,0.0
773,33934733.75796178,14187726.700250603,1126196.7002506033,1126196.7002506033,0.0,0.0,0.0
774,38742910.82802547,20071906.37740715,7010376.3774071485,7010376.3774071485,0.0,0.0,0.0
775,46445531.210191086,30146794.979025252,17085264.979025252,17085264.979025252,0.0,0.0,0.0
776,48861971.9745223,34412741.73693489,21351211.736934893,21351211.736934893,0.0,0.0,0.0
777,50105238.21656051,36386059.15044372,23324529.150443718,23324529.150443718,0.0,0.0,0.0
778,50821092.99363057,37961829.66400537,24900299.66400537,24900299.66400537,0.0,0.0,0.0
779,51109503.18471338,39298824.931860395,26237294.931860395,26237294.931860395,0.0,0.0,0.0
780,50720551.59235669,40354865.70158619,27293335.701586187,27293335.701586187,0.0,0.0,0.0
781,50305171.97452229,40883576.24217609,27822046.242176093,27822046.242176093,0.0,0.0,0.0
782,49947819.10828026,41327269.562463656,28265739.562463656,28265739.562463656,0.0,0.0,0.0
783,49376743.94904458,42535754.59111153,29474224.591111533,29474224.591111533,0.0,0.0,0.0
784,50684931.210191086,44898478.11929615,31836948.11929615,31836948.11929615,0.0,0.0,0.0
785,54176303.18471337,48926412.63693827,35864882.63693827,35864882.63693827,0.0,0.0,0.0
786,54031523.56687897,49238811.45802907,36177281.45802907,36177281.45802907,0.0,0.0,0.0
787,51893726.11464968,47789563.86539245,34728033.86539245,34728033.86539245,0.0,0.0,0.0
788,48632163.057324834,44698147.80731431,31636617.807314306,31636617.807314306,0.0,0.0,0.0
789,44411147.77070065,40562721.52288223,27501191.52288223,27501191.52288223,0.0,0.0,0.0
790,40128658.59872611,36280068.31132347,23218538.31132347,23218538.31132347,0.0,0.0,0.0
791,36708527.38853504,32674257.261565965,19612727.261565965,19612727.261565965,0.0,0.0,0.0
792,36169050.95541402,32037703.651587702,18976173.651587702,18976173.651587702,0.0,0.0,0.0
793,36092064.96815286,31718048.91021009,18656518.91021009,18656518.91021009,0.0,0.0,0.0
794,35179723.56687897,30613836.4355941,17552306.4355941,17552306.4355941,0.0,0.0,0.0
795,34240954.14012738,30431238.32168462,17369708.32168462,17369708.32168462,0.0,0.0,0.0
796,33333208.917197447,29584254.50525929,16522724.50525929,16522724.50525929,0.0,0.0,0.0
797,33463050.955414016,30034045.102569282,16972515.102569282,16972515.102569282,0.0,0.0,0.0
798,35408383.43949044,32125991.97654226,19064461.97654226,19064461.97654226,0.0,0.0,0.0
799,37693258.5987261,34164722.78638546,21103192.78638546,21103192.78638546,0.0,0.0,0.0
800,41654589.8089172,37204223.44120946,24142693.441209458,24142693.441209458,0.0,0.0,0.0
801,44824229.29936306,39402119.04548796,26340589.045487963,26340589.045487963,0.0,0.0,0.0
802,46166313.37579618,39436687.710601285,26375157.710601285,26375157.710601285,0.0,0.0,0.0
803,47076356.687898085,40012714.07498073,26951184.07498073,26951184.07498073,0.0,0.0,0.0
804,47280312.10191083,39811114.904480726,26749584.904480726,26749584.904480726,0.0,0.0,0.0
805,46524815.28662421,38874600.84476662,25813070.844766617,25813070.844766617,0.0,0.0,0.0
806,45842282.802547775,37935998.65123578,24874468.65123578,24874468.65123578,0.0,0.0,0.0
807,45498718.47133759,37670438.90971006,24608908.909710057,24608908.909710057,0.0,0.0,0.0
808,46962026.75159235,39226500.034320235,26164970.034320235,26164970.034320235,0.0,0.0,0.0
809,50360900.63694267,42174630.038527854,29113100.038527854,29113100.038527854,0.0,0.0,0.0
810,49842107.00636941,41682363.82156502,28620833.821565017,28620833.821565017,0.0,0.0,0.0
811,47577914.64968153,39603149.49346584,26541619.49346584,26541619.49346584,0.0,0.0,0.0
812,44294519.74522292,36236689.00846896,23175159.008468963,23175159.008468963,0.0,0.0,0.0
813,40872090.445859864,32700367.094832886,19638837.094832886,19638837.094832886,0.0,0.0,0.0
814,37607654.77707006,29240751.35858387,16179221.358583871,16179221.358583871,0.0,0.0,0.0
815,35222812.738853514,26933481.234302204,13871951.234302204,13871951.234302204,0.0,0.0,0.0
816,35601422.92993631,26768296.474531706,13706766.474531706,13706766.474531706,0.0,0.0,0.0
817,34880971.97452229,26493479.65540716,13431949.65540716,13431949.65540716,0.0,0.0,0.0
818,34071470.06369426,25642574.30137847,12581044.30137847,12581044.30137847,0.0,0.0,0.0
819,33279778.343949046,25273300.006492466,12211770.006492466,12211770.006492466,0.0,0.0,0.0
820,32642633.1210191,25202613.016091466,12141083.016091466,12141083.016091466,0.0,0.0,0.0
821,32576563.05732484,25660396.099438652,12598866.099438652,12598866.099438652,0.0,0.0,0.0
822,33807189.8089172,26349190.948761284,13287660.948761284,13287660.948761284,0.0,0.0,0.0
823,34237507.00636943,26643412.282779347,13581882.282779347,13581882.282779347,0.0,0.0,0.0
824,37071625.47770701,29143664.55304138,16082134.55304138,16082134.55304138,0.0,0.0,0.0
825,41489127.38853503,33449975.88582804,20388445.88582804,20388445.88582804,0.0,0.0,0.0
826,43691845.85987261,35530604.97460853,22469074.974608533,22469074.974608533,0.0,0.0,0.0
827,45137343.94904458,36640466.22937064,23578936.22937064,23578936.22937064,0.0,0.0,0.0
828,45973848.40764331,37231140.28560147,24169610.285601467,24169610.285601467,0.0,0.0,0.0
829,46267429.299363054,37834333.84312829,24772803.843128286,24772803.843128286,0.0,0.0,0.0
830,45325787.26114649,36995099.81780216,23933569.81780216,23933569.81780216,0.0,0.0,0.0
831,45934206.36942676,38132263.12225519,25070733.12225519,25070733.12225519,0.0,0.0,0.0
832,48208740.12738854,40887634.45216338,27826104.452163383,27826104.452163383,0.0,0.0,0.0
833,52048272.61146496,44833253.16247256,31771723.16247256,31771723.16247256,0.0,0.0,0.0
834,51995416.56050957,44204384.312403195,31142854.312403195,31142854.312403195,0.0,0.0,0.0
835,50264380.89171976,42607829.74015331,29546299.740153313,29546299.740153313,0.0,0.0,0.0
836,47105657.324840754,39661433.98532299,26599903.98532299,26599903.98532299,0.0,0.0,0.0
837,43557407.643312104,36196501.14798512,23134971.147985123,23134971.147985123,0.0,0.0,0.0
838,39104285.35031847,32152105.575354658,19090575.575354658,19090575.575354658,0.0,0.0,0.0
839,35614636.94267515,28533794.152486995,15472264.152486995,15472264.152486995,0.0,0.0,0.0
840,36056444.58598726,28764703.197676077,15703173.197676077,15703173.197676077,0.0,0.0,0.0
841,36181690.44585988,28975335.951465808,15913805.951465808,15913805.951465808,0.0,0.0,0.0
842,35685303.18471337,28274367.81825613,15212837.818256129,15212837.818256129,0.0,0.0,0.0
843,35055052.229299374,27500718.98467305,14439188.98467305,14439188.98467305,0.0,0.0,0.0
844,34611521.01910828,27414087.913343146,14352557.913343146,14352557.913343146,0.0,0.0,0.0
845,36108151.59235669,29134974.700444184,16073444.700444184,16073444.700444184,0.0,0.0,0.0
846,41181757.96178345,33727052.06739923,20665522.067399234,20665522.067399234,0.0,0.0,0.0
847,48801647.13375795,40813746.77440229,27752216.77440229,27752216.77440229,0.0,0.0,0.0
848,51997714.64968152,43528394.60704514,30466864.607045136,30466864.607045136,0.0,0.0,0.0
849,53918917.197452225,45113415.26521169,32051885.265211686,32051885.265211686,0.0,0.0,0.0
850,54182622.929936305,45154354.368070945,32092824.368070945,32092824.368070945,0.0,0.0,0.0
851,54360150.318471335,45549984.25464213,32488454.25464213,32488454.25464213,0.0,0.0,0.0
852,54344063.69426751,45532952.472021826,32471422.472021826,32471422.472021826,0.0,0.0,0.0
853,54375662.42038216,45961329.69721995,32899799.697219953,32899799.697219953,0.0,0.0,0.0
854,53189273.8853503,44853376.50722429,31791846.50722429,31791846.50722429,0.0,0.0,0.0
855,53475960.509554125,45262911.16910245,32201381.169102453,32201381.169102453,0.0,0.0,0.0
856,54264205.0955414,46267145.176003456,33205615.176003456,33205615.176003456,0.0,0.0,0.0
857,55882634.394904464,48032235.05709576,34970705.05709576,34970705.05709576,0.0,0.0,0.0
858,56077971.97452229,48389755.554306105,35328225.554306105,35328225.554306105,0.0,0.0,0.0
859,55444273.88535032,47943116.551297024,34881586.551297024,34881586.551297024,0.0,0.0,0.0
860,52555575.796178326,45070012.84544675,32008482.84544675,32008482.84544675,0.0,0.0,0.0
861,47606066.24203821,40337879.54043886,27276349.54043886,27276349.54043886,0.0,0.0,0.0
862,41786729.936305724,34613307.287146844,21551777.287146844,21551777.287146844,0.0,0.0,0.0
863,37906406.36942675,30997376.22445372,17935846.22445372,17935846.22445372,0.0,0.0,0.0
864,37714515.923566885,31322380.079342544,18260850.079342544,18260850.079342544,0.0,0.0,0.0
865,37861019.10828026,31513015.601507224,18451485.601507224,18451485.601507224,0.0,0.0,0.0
866,37313499.363057315,31015826.33612573,17954296.33612573,17954296.33612573,0.0,0.0,0.0
867,36793556.687898085,30346079.95686387,17284549.95686387,17284549.95686387,0.0,0.0,0.0
868,36233971.97452229,28874601.734407153,15813071.734407153,15813071.734407153,0.0,0.0,0.0
869,37465173.24840764,29486297.36228724,16424767.362287238,16424767.362287238,0.0,0.0,0.0
870,42610020.382165596,34029652.9281531,20968122.928153098,20968122.928153098,0.0,0.0,0.0
871,50128219.10828028,40621454.84260033,27559924.84260033,27559924.84260033,0.0,0.0,0.0
872,52005183.439490445,41656239.820073545,28594709.820073545,28594709.820073545,0.0,0.0,0.0
873,53374270.06369425,42895392.86084788,29833862.860847883,29833862.860847883,0.0,0.0,0.0
874,53563862.420382164,41955811.35777244,28894281.35777244,28894281.35777244,0.0,0.0,0.0
875,53965453.50318472,41456319.301918745,28394789.301918745,28394789.301918745,0.0,0.0,0.0
876,54453797.452229284,39585216.33656247,26523686.33656247,26523686.33656247,0.0,0.0,0.0
877,54760017.8343949,39389084.5371692,26327554.537169203,26327554.537169203,0.0,0.0,0.0
878,53297284.076433115,37813886.186593994,24752356.186593994,24752356.186593994,0.0,0.0,0.0
879,52826750.318471335,37550001.71968089,24488471.71968089,24488471.71968089,0.0,0.0,0.0
880,53948792.356687896,39535844.356998056,26474314.356998056,26474314.356998056,0.0,0.0,0.0
881,55040959.23566877,40957451.55890607,27895921.55890607,27895921.55890607,0.0,0.0,0.0
882,55300643.3121019,42190996.8599173,29129466.859917298,29129466.859917298,0.0,0.0,0.0
883,55312133.75796178,42323670.39153704,29262140.39153704,29262140.39153704,0.0,0.0,0.0
884,52205691.71974523,39126547.682864316,26065017.682864316,26065017.682864316,0.0,0.0,0.0
885,46936173.24840764,34325201.49702671,21263671.49702671,21263671.49702671,0.0,0.0,0.0
886,41331133.75796179,28608368.551942065,15546838.551942065,15546838.551942065,0.0,0.0,0.0
887,36931442.038216546,24609617.15957708,11548087.15957708,11548087.15957708,0.0,0.0,0.0
888,36681524.84076433,24793753.321626816,11732223.321626816,11732223.321626816,0.0,0.0,0.0
889,36740700.63694267,24977978.237853188,11916448.237853188,11916448.237853188,0.0,0.0,0.0
890,36170200.0,24523836.469966438,11462306.469966438,11462306.469966438,0.0,0.0,0.0
891,35753096.81528663,24873194.846204396,11811664.846204396,11811664.846204396,0.0,0.0,0.0
892,35831231.84713377,26545747.875423897,13484217.875423897,13484217.875423897,0.0,0.0,0.0
893,36784938.85350319,28425600.282981478,15364070.282981478,15364070.282981478,0.0,0.0,0.0
894,42653109.55414012,35118221.77432837,22056691.774328373,22056691.774328373,0.0,0.0,0.0
895,50077086.6242038,42875784.393677324,29814254.393677324,29814254.393677324,0.0,0.0,0.0
896,52983020.38216561,46177711.04222397,33116181.042223968,33116181.042223968,0.0,0.0,0.0
897,55243765.60509554,48460105.187587455,35398575.187587455,35398575.187587455,0.0,0.0,0.0
898,55138053.50318472,48711362.204352744,35649832.204352744,35649832.204352744,0.0,0.0,0.0
899,55057620.38216561,48616225.87079674,35554695.87079674,35554695.87079674,0.0,0.0,0.0
900,54635346.496815294,47779796.7819622,34718266.7819622,34718266.7819622,0.0,0.0,0.0
901,53284070.06369426,45526490.36635595,32464960.36635595,32464960.36635595,0.0,0.0,0.0
902,52681970.70063693,46122851.55211031,33061321.552110307,33061321.552110307,0.0,0.0,0.0
903,52278081.52866241,42363860.500500515,29302330.500500515,29302330.500500515,0.0,0.0,0.0
904,53239257.32484078,42176747.87453946,29115217.874539457,29115217.874539457,0.0,0.0,0.0
905,55197229.29936306,42535499.77506064,29473969.77506064,29473969.77506064,0.0,0.0,0.0
906,54936396.17834395,40952225.878167234,27890695.878167234,27890695.878167234,0.0,0.0,0.0
907,53783904.458598725,38613499.02165858,25551969.021658577,25551969.021658577,0.0,0.0,0.0
908,51702984.7133758,35901844.34710212,22840314.34710212,22840314.34710212,0.0,0.0,0.0
909,46423124.84076434,30894118.84907288,17832588.84907288,17832588.84907288,0.0,0.0,0.0
910,40800275.15923567,25969709.25526067,12908179.255260669,12908179.255260669,0.0,0.0,0.0
911,36844114.64968153,22577997.092149936,9516467.092149936,9516467.092149936,0.0,0.0,0.0
912,36446545.22292994,23564599.548541136,10503069.548541136,10503069.548541136,0.0,0.0,0.0
913,36325321.01910828,24043477.17293854,10981947.17293854,10981947.17293854,0.0,0.0,0.0
914,35488242.03821656,23577479.666592866,10515949.666592866,10515949.666592866,0.0,0.0,0.0
915,35026326.114649676,23361812.151202966,10300282.151202966,10300282.151202966,0.0,0.0,0.0
916,34597732.484076425,23816364.36928168,10754834.36928168,10754834.36928168,0.0,0.0,0.0
917,35172829.29936305,24801206.00576303,11739676.005763032,11739676.005763032,0.0,0.0,0.0
918,41423631.84713376,31710543.16302268,18649013.16302268,18649013.16302268,0.0,0.0,0.0
919,48645377.070063695,38611020.046939455,25549490.046939455,25549490.046939455,0.0,0.0,0.0
920,51130185.98726115,40620555.67522896,27559025.67522896,27559025.67522896,0.0,0.0,0.0
921,52733677.707006365,42331204.96793972,29269674.96793972,29269674.96793972,0.0,0.0,0.0
922,52906034.39490446,42493092.28425501,29431562.284255013,29431562.284255013,0.0,0.0,0.0
923,52798598.72611465,41608733.65451237,28547203.65451237,28547203.65451237,0.0,0.0,0.0
924,52252228.02547771,40296696.60808171,27235166.608081713,27235166.608081713,0.0,0.0,0.0
925,51328970.70063693,38723762.30775085,25662232.30775085,25662232.30775085,0.0,0.0,0.0
926,51136505.73248407,38767033.45064287,25705503.45064287,25705503.45064287,0.0,0.0,0.0
927,51075606.369426765,39383790.377195835,26322260.377195835,26322260.377195835,0.0,0.0,0.0
928,50875098.08917196,38958100.39591016,25896570.39591016,25896570.39591016,0.0,0.0,0.0
929,52779639.49044587,40084486.11144181,27022956.111441813,27022956.111441813,0.0,0.0,0.0
930,52975551.59235668,39063202.44852414,26001672.44852414,26001672.44852414,0.0,0.0,0.0
931,51789737.57961783,36789397.482223734,23727867.482223734,23727867.482223734,0.0,0.0,0.0
932,48587350.31847132,33074916.214581177,20013386.214581177,20013386.214581177,0.0,0.0,0.0
933,43615434.39490446,27945454.993711013,14883924.993711013,14883924.993711013,0.0,0.0,0.0
934,38408538.85350318,22823876.649164364,9762346.649164364,9762346.649164364,0.0,0.0,0.0
935,34762620.3821656,18978153.724510323,5916623.724510323,5916623.724510323,0.0,0.0,0.0
936,34584518.47133758,19020722.918119814,5959192.918119814,5959192.918119814,0.0,0.0,0.0
937,34795942.67515924,19758060.863824375,6696530.863824375,6696530.863824375,0.0,0.0,0.0
938,34000229.29936306,19121659.57695713,6060129.576957129,6060129.576957129,0.0,0.0,0.0
939,33375149.044585988,17073809.48393534,4012279.4839353412,4012279.4839353412,0.0,0.0,0.0
940,33097654.77707006,16150703.822749011,3089173.822749011,3089173.822749011,0.0,0.0,0.0
941,34317940.12738854,15799786.452322744,2738256.452322744,2738256.452322744,0.0,0.0,0.0
942,39511047.13375796,19738066.716688987,6676536.716688987,6676536.716688987,0.0,0.0,0.0
943,46042791.08280254,26096987.592139784,13035457.592139784,13035457.592139784,0.0,0.0,0.0
944,48496001.27388535,28815490.09621445,15753960.09621445,15753960.09621445,0.0,0.0,0.0
945,49766844.58598726,29878064.173048396,16816534.173048396,16816534.173048396,0.0,0.0,0.0
946,50249443.312101915,30812745.521821048,17751215.521821048,17751215.521821048,0.0,0.0,0.0
947,50648736.30573248,30935655.24504403,17874125.24504403,17874125.24504403,0.0,0.0,0.0
948,50690101.910828024,30479084.418314636,17417554.418314636,17417554.418314636,0.0,0.0,0.0
949,49579550.31847134,29425561.32757322,16364031.327573221,16364031.327573221,0.0,0.0,0.0
950,49021114.64968154,29924869.636161655,16863339.636161655,16863339.636161655,0.0,0.0,0.0
951,48434527.38853502,30587881.65786175,17526351.65786175,17526351.65786175,0.0,0.0,0.0
952,49587593.63057325,33049639.580359176,19988109.580359176,19988109.580359176,0.0,0.0,0.0
953,53272005.0955414,38343200.8610412,25281670.861041203,25281670.861041203,0.0,0.0,0.0
954,53858592.3566879,39413232.93786512,26351702.937865123,26351702.937865123,0.0,0.0,0.0
955,51770203.82165605,38169662.65261025,25108132.65261025,25108132.65261025,0.0,0.0,0.0
956,49379042.03821656,36324631.33625341,23263101.336253412,23263101.336253412,0.0,0.0,0.0
957,44975328.66242038,32553275.41325984,19491745.41325984,19491745.41325984,0.0,0.0,0.0
958,40397535.031847134,28080386.148232657,15018856.148232657,15018856.148232657,0.0,0.0,0.0
959,36330491.71974522,23438746.229572207,10377216.229572207,10377216.229572207,0.0,0.0,0.0
960,35591656.050955415,21345222.133583702,8283692.133583702,8283692.133583702,0.0,0.0,0.0
961,35405510.828025475,17983545.612235334,4922015.612235334,4922015.612235334,0.0,0.0,0.0
962,34802262.42038217,15872490.579716362,2810960.579716362,2810960.579716362,0.0,0.0,0.0
963,33723309.55414013,15206103.247193404,2144573.2471934035,2144573.2471934035,0.0,0.0,0.0
964,32343881.528662413,14222498.992824245,1160968.9928242452,1160968.9928242452,0.0,0.0,0.0
965,32195080.254777074,14545525.088034984,1483995.0880349837,1483995.0880349837,0.0,0.0,0.0
966,33854875.15923567,15158100.936728429,2096570.936728429,2096570.936728429,0.0,0.0,0.0
967,35417575.796178356,16541934.80098081,3480404.80098081,3480404.80098081,0.0,0.0,0.0
968,39771305.73248409,18226163.411346044,5164633.411346044,5164633.411346044,0.0,0.0,0.0
969,43488464.968152866,20895566.870869465,7834036.870869465,7834036.870869465,0.0,0.0,0.0
970,44985670.06369426,23058555.06066218,9997025.06066218,9997025.06066218,0.0,0.0,0.0
971,45398177.0700637,23945361.531551246,10883831.531551246,10883831.531551246,0.0,0.0,0.0
972,45461949.04458599,23818663.623196203,10757133.623196203,10757133.623196203,0.0,0.0,0.0
973,44426947.133757964,24233356.516128823,11171826.516128823,11171826.516128823,0.0,0.0,0.0
974,43987150.31847133,25527635.61758612,12466105.617586121,12466105.617586121,0.0,0.0,0.0
975,43906717.19745223,27156248.579556383,14094718.579556383,14094718.579556383,0.0,0.0,0.0
976,45232714.64968154,30287687.225462265,17226157.225462265,17226157.225462265,0.0,0.0,0.0
977,47642261.14649682,34799570.13947314,21738040.13947314,21738040.13947314,0.0,0.0,0.0
978,47615833.1210191,35289561.86078423,22228031.860784233,22228031.860784233,0.0,0.0,0.0
979,45504463.694267504,31863756.269367494,18802226.269367494,18802226.269367494,0.0,0.0,0.0
980,41982642.03821656,28786088.65449815,15724558.654498149,15724558.654498149,0.0,0.0,0.0
981,38253417.83439491,24031706.431960054,10970176.431960054,10970176.431960054,0.0,0.0,0.0
982,34563261.14649681,19570402.322336957,6508872.322336957,6508872.322336957,0.0,0.0,0.0
983,31397068.78980891,13097428.054104947,35898.054104946554,35898.054104946554,0.0,0.0,0.0
984,30512304.458598725,10613241.220367163,0.0,0.0,0.0,987488.7796328366,0.0
985,30494494.267515924,9268846.439202793,0.0,0.0,0.0,2011883.560797207,0.0
986,29971104.45859873,8406570.667753328,0.0,0.0,0.0,2714159.3322466724,0.0
987,29308105.73248408,7504472.414480813,0.0,0.0,0.0,3456257.585519187,0.0
988,28685323.566878982,6859674.235198729,0.0,0.0,0.0,3908255.7648012713,0.0
989,28823208.91719745,7024053.852673739,0.0,0.0,0.0,3887000.0,0.0
990,30107840.76433121,8580716.48480029,0.0,0.0,0.0,2587000.0,0.0
991,31504504.458598725,10419740.936935488,0.0,0.0,0.0,1180989.0630645119,0.0
992,34433419.10828026,12705543.97325259,0.0,0.0,0.0,0.0,0.0
