,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1515,37317897.36123749,28236824.590757225,18843434.590757225,18843434.590757225,0.0,0.0,0.0
1516,37331617.8343949,28129868.45698373,18736478.45698373,18736478.45698373,0.0,0.0,0.0
1517,38651765.969062775,29604865.439286456,20211475.439286456,20211475.439286456,0.0,0.0,0.0
1518,43473020.92811646,34582079.379305474,25188689.379305474,25188689.379305474,0.0,0.0,0.0
1519,49836934.30391264,40939704.1879005,31546314.1879005,31546314.1879005,0.0,0.0,0.0
1520,52338832.757051855,43770231.34571632,34376841.34571632,34376841.34571632,0.0,0.0,0.0
1521,53623784.89535943,45470407.31630477,36077017.31630477,36077017.31630477,0.0,0.0,0.0
1522,53935179.981801644,45894721.347005084,36501331.347005084,36501331.347005084,0.0,0.0,0.0
1523,54213168.69881711,46252887.52695298,36859497.52695298,36859497.52695298,0.0,0.0,0.0
1524,54538880.80072795,46643425.97148832,37250035.97148832,37250035.97148832,0.0,0.0,0.0
1525,54548425.477707006,46975906.86808251,37582516.86808251,37582516.86808251,0.0,0.0,0.0
1526,53539672.429481335,46099586.31867213,36706196.31867213,36706196.31867213,0.0,0.0,0.0
1527,53413205.45950866,45746468.26615871,36353078.26615871,36353078.26615871,0.0,0.0,0.0
1528,55123492.265696086,46704747.23263409,37311357.23263409,37311357.23263409,0.0,0.0,0.0
1529,57122505.55050045,47442624.27757433,38049234.27757433,38049234.27757433,0.0,0.0,0.0
1530,58573296.45131939,46857091.389433764,37463701.389433764,37463701.389433764,0.0,0.0,0.0
1531,56063642.94813466,42499426.30677408,33106036.30677408,33106036.30677408,0.0,0.0,0.0
1532,51877109.00818926,37279808.48903795,27886418.489037953,27886418.489037953,0.0,0.0,0.0
1533,46872715.559599645,32414011.71478714,23020621.71478714,23020621.71478714,0.0,0.0,0.0
1534,41205563.60327571,26378553.979088206,16985163.979088206,16985163.979088206,0.0,0.0,0.0
1535,36395046.40582348,21406516.460659016,12013126.460659016,12013126.460659016,0.0,0.0,0.0
1536,36664683.53048226,21547615.624314494,12154225.624314494,12154225.624314494,0.0,0.0,0.0
1537,36971902.82074614,22140791.725913882,12747401.725913882,12747401.725913882,0.0,0.0,0.0
1538,36124216.196542315,21718462.732525855,12325072.732525855,12325072.732525855,0.0,0.0,0.0
1539,35447140.6733394,21051391.441586107,11658001.441586107,11658001.441586107,0.0,0.0,0.0
1540,35018226.75159235,20884561.9287009,11491171.928700902,11491171.928700902,0.0,0.0,0.0
1541,36551340.49135578,22170679.363243926,12777289.363243926,12777289.363243926,0.0,0.0,0.0
1542,41614791.6287534,27051343.178436592,17657953.178436592,17657953.178436592,0.0,0.0,0.0
1543,48046710.82802545,33670166.07756694,24276776.077566937,24276776.077566937,0.0,0.0,0.0
1544,51133817.288444035,37780638.770311706,28387248.770311706,28387248.770311706,0.0,0.0,0.0
1545,52560746.49681529,40526007.72674164,31132617.72674164,31132617.72674164,0.0,0.0,0.0
1546,52832769.79071884,41841579.87506121,32448189.875061207,32448189.875061207,0.0,0.0,0.0
1547,52656193.26660601,42585236.944853745,33191846.944853745,33191846.944853745,0.0,0.0,0.0
1548,52729567.970882624,43473153.855164245,34079763.855164245,34079763.855164245,0.0,0.0,0.0
1549,53127461.69244767,44980179.42942768,35586789.42942768,35586789.42942768,0.0,0.0,0.0
1550,52480213.284804374,45064155.98632107,35670765.98632107,35670765.98632107,0.0,0.0,0.0
1551,52329288.08007279,45661265.8242828,36267875.8242828,36267875.8242828,0.0,0.0,0.0
1552,53712669.69972702,47251365.01731357,37857975.01731357,37857975.01731357,0.0,0.0,0.0
1553,55830394.9044586,49780903.93159625,40387513.93159625,40387513.93159625,0.0,0.0,0.0
1554,57953488.989990905,52040994.570134126,42647604.570134126,42647604.570134126,0.0,0.0,0.0
1555,56520594.35850773,50812828.523321494,41419438.523321494,41419438.523321494,0.0,0.0,0.0
1556,53321337.94358509,48149726.84932851,38756336.84932851,38756336.84932851,0.0,0.0,0.0
1557,48590160.87352137,43654729.37033388,34261339.37033388,34261339.37033388,0.0,0.0,0.0
1558,42882444.04003639,38234212.649441,28840822.649440996,28840822.649440996,0.0,0.0,0.0
1559,37951425.29572338,33214234.991822056,23820844.991822056,23820844.991822056,0.0,0.0,0.0
1560,37790955.41401273,32935343.497305486,23541953.497305486,23541953.497305486,0.0,0.0,0.0
1561,38203166.1510464,33441152.658681273,24047762.658681273,24047762.658681273,0.0,0.0,0.0
1562,37776638.39854412,33085083.309109908,23691693.309109908,23691693.309109908,0.0,0.0,0.0
1563,37236767.60691539,32449206.58809302,23055816.58809302,23055816.58809302,0.0,0.0,0.0
1564,36818591.44676978,31944125.694250546,22550735.694250546,22550735.694250546,0.0,0.0,0.0
1565,38438800.36396723,33445195.3665315,24051805.3665315,24051805.3665315,0.0,0.0,0.0
1566,43155660.41856233,37817781.94791001,28424391.94791001,28424391.94791001,0.0,0.0,0.0
1567,49201616.74249316,43454830.80479705,34061440.80479705,34061440.80479705,0.0,0.0,0.0
1568,51448195.086442225,45763229.26044425,36369839.26044425,36369839.26044425,0.0,0.0,0.0
1569,53011732.48407645,46824004.902754836,37430614.902754836,37430614.902754836,0.0,0.0,0.0
1570,53259297.54322111,46541011.55086458,37147621.55086458,37147621.55086458,0.0,0.0,0.0
1571,52954464.422202,45526066.91479815,36132676.91479815,36132676.91479815,0.0,0.0,0.0
1572,51794786.169244766,44039681.329790056,34646291.329790056,34646291.329790056,0.0,0.0,0.0
1573,51932587.44313011,43497366.2608824,34103976.2608824,34103976.2608824,0.0,0.0,0.0
1574,50442424.74977252,41723842.35061614,32330452.350616142,32330452.350616142,0.0,0.0,0.0
1575,49722398.18016379,40894121.12658662,31500731.126586623,31500731.126586623,0.0,0.0,0.0
1576,51407033.66696998,42569162.15672605,33175772.156726047,33175772.156726047,0.0,0.0,0.0
1577,53026646.04185623,44863584.092701875,35470194.092701875,35470194.092701875,0.0,0.0,0.0
1578,55773126.84258416,47331492.86410618,37938102.86410618,37938102.86410618,0.0,0.0,0.0
1579,54721422.747952685,46056814.93786362,36663424.93786362,36663424.93786362,0.0,0.0,0.0
1580,51441036.57870792,41985928.47530331,32592538.475303307,32592538.475303307,0.0,0.0,0.0
1581,47018868.42584168,37282069.88780018,27888679.88780018,27888679.88780018,0.0,0.0,0.0
1582,41490114.28571428,31675218.75581752,22281828.75581752,22281828.75581752,0.0,0.0,0.0
1583,37987217.834394895,28533670.829615295,19140280.829615295,19140280.829615295,0.0,0.0,0.0
1584,37895946.86078252,29441440.37187463,20048050.37187463,20048050.37187463,0.0,0.0,0.0
1585,37435416.19654231,29057164.448140994,19663774.448140994,19663774.448140994,0.0,0.0,0.0
1586,36788764.331210196,28805493.178384535,19412103.178384535,19412103.178384535,0.0,0.0,0.0
1587,36220259.50864422,28468832.59072317,19075442.59072317,19075442.59072317,0.0,0.0,0.0
1588,35815803.821656056,27654445.81314618,18261055.81314618,18261055.81314618,0.0,0.0,0.0
1589,37174130.664240226,28912760.80051629,19519370.80051629,19519370.80051629,0.0,0.0,0.0
1590,41561699.36305732,33397111.3470591,24003721.3470591,24003721.3470591,0.0,0.0,0.0
1591,47289698.63512283,38727734.6775993,29334344.677599303,29334344.677599303,0.0,0.0,0.0
1592,49619792.90263876,40510164.87032929,31116774.87032929,31116774.87032929,0.0,0.0,0.0
1593,51452370.88262055,42251742.64439028,32858352.644390278,32858352.644390278,0.0,0.0,0.0
1594,52171204.36760691,42632591.75891106,33239201.75891106,33239201.75891106,0.0,0.0,0.0
1595,52447403.45768879,42549947.41462553,33156557.414625533,33156557.414625533,0.0,0.0,0.0
1596,52428910.646041855,42253547.45929109,32860157.459291093,32860157.459291093,0.0,0.0,0.0
1597,51110552.13830755,39811041.9243359,30417651.924335897,30417651.924335897,0.0,0.0,0.0
1598,49607862.05641493,38248659.168128245,28855269.168128245,28855269.168128245,0.0,0.0,0.0
1599,48967772.156505905,37769587.266818665,28376197.266818665,28376197.266818665,0.0,0.0,0.0
1600,50904148.49863513,40147757.50434743,30754367.50434743,30754367.50434743,0.0,0.0,0.0
1601,52090074.61328479,42137859.01075367,32744469.01075367,32744469.01075367,0.0,0.0,0.0
1602,55080541.21929027,45144916.11075181,35751526.11075181,35751526.11075181,0.0,0.0,0.0
1603,54327704.82256597,44017240.68873349,34623850.68873349,34623850.68873349,0.0,0.0,0.0
1604,51439843.494085535,40494956.03098482,31101566.03098482,31101566.03098482,0.0,0.0,0.0
1605,46756389.8089172,35753196.576252736,26359806.576252736,26359806.576252736,0.0,0.0,0.0
1606,41185877.70700637,30253856.5940886,20860466.5940886,20860466.5940886,0.0,0.0,0.0
1607,37741442.4021838,26924685.96734827,17531295.96734827,17531295.96734827,0.0,0.0,0.0
1608,37777831.48316651,27692360.592337567,18298970.592337567,18298970.592337567,0.0,0.0,0.0
1609,37632275.15923567,28370438.727538314,18977048.727538314,18977048.727538314,0.0,0.0,0.0
1610,36939092.99363057,28006457.311222672,18613067.311222672,18613067.311222672,0.0,0.0,0.0
1611,36274544.858962685,27949566.297288343,18556176.297288343,18556176.297288343,0.0,0.0,0.0
1612,36019224.74977253,28201538.19438108,18808148.19438108,18808148.19438108,0.0,0.0,0.0
1613,37552935.03184714,29950619.53633576,20557229.53633576,20557229.53633576,0.0,0.0,0.0
1614,42082480.80072793,34530416.66764368,25137026.66764368,25137026.66764368,0.0,0.0,0.0
1615,48318734.12192902,40412136.087136775,31018746.087136775,31018746.087136775,0.0,0.0,0.0
1616,50491937.76160146,43023548.30294736,33630158.30294736,33630158.30294736,0.0,0.0,0.0
1617,52157483.89444949,44831759.14736877,35438369.14736877,35438369.14736877,0.0,0.0,0.0
1618,52607276.797088265,45783677.521131285,36390287.521131285,36390287.521131285,0.0,0.0,0.0
1619,52017892.99363056,44997052.474514656,35603662.474514656,35603662.474514656,0.0,0.0,0.0
1620,51932587.44313011,45019057.808981836,35625667.808981836,35625667.808981836,0.0,0.0,0.0
1621,51499497.72520473,44825234.446582004,35431844.446582004,35431844.446582004,0.0,0.0,0.0
1622,50382173.976342104,43614547.14563133,34221157.14563133,34221157.14563133,0.0,0.0,0.0
1623,50119098.81710646,43858781.61411203,34465391.61411203,34465391.61411203,0.0,0.0,0.0
1624,50977523.202911735,45114077.97040009,35720687.97040009,35720687.97040009,0.0,0.0,0.0
1625,52194469.5177434,45800478.61183019,36407088.61183019,36407088.61183019,0.0,0.0,0.0
1626,53509248.771610565,46396706.64747341,37003316.64747341,37003316.64747341,0.0,0.0,0.0
1627,52103198.544131026,44497873.45595466,35104483.45595466,35104483.45595466,0.0,0.0,0.0
1628,48902152.50227479,40725450.20391953,31332060.20391953,31332060.20391953,0.0,0.0,0.0
1629,44338007.27934486,34870058.23893039,25476668.23893039,25476668.23893039,0.0,0.0,0.0
1630,39662905.18653321,29304112.525240455,19910722.525240455,19910722.525240455,0.0,0.0,0.0
1631,36402204.91355778,25343914.15849199,15950524.158491991,15950524.158491991,0.0,0.0,0.0
1632,36514354.86806188,24892746.34769016,15499356.347690161,15499356.347690161,0.0,0.0,0.0
1633,35548552.86624202,23625497.23258412,14232107.232584119,14232107.232584119,0.0,0.0,0.0
1634,34260618.01637853,22485448.481217332,13092058.481217332,13092058.481217332,0.0,0.0,0.0
1635,33114660.236578707,20658966.478200417,11265576.478200417,11265576.478200417,0.0,0.0,0.0
1636,32160192.53867152,18172702.769592583,8779312.769592583,8779312.769592583,0.0,0.0,0.0
1637,32580158.32575069,17538022.715461224,8144632.715461224,8144632.715461224,0.0,0.0,0.0
1638,33956381.43767061,17959138.68163669,8565748.681636691,8565748.681636691,0.0,0.0,0.0
1639,36040700.27297543,19163275.92923808,9769885.929238081,9769885.929238081,0.0,0.0,0.0
1640,40419320.83712465,23224069.466528736,13830679.466528736,13830679.466528736,0.0,0.0,0.0
1641,43016069.5177434,25808038.160682663,16414648.160682663,16414648.160682663,0.0,0.0,0.0
1642,43382346.49681529,26261684.980383117,16868294.980383117,16868294.980383117,0.0,0.0,0.0
1643,43626928.84440401,26441427.670478895,17048037.670478895,17048037.670478895,0.0,0.0,0.0
1644,43870318.10737033,27265544.200488262,17872154.200488262,17872154.200488262,0.0,0.0,0.0
1645,42987435.486806184,26627334.166185,17233944.166185,17233944.166185,0.0,0.0,0.0
1646,41756172.15650592,25486683.881252125,16093293.881252125,16093293.881252125,0.0,0.0,0.0
1647,41408387.98908099,24551234.226031147,15157844.226031147,15157844.226031147,0.0,0.0,0.0
1648,41945872.61146498,24945908.97320968,15552518.97320968,15552518.97320968,0.0,0.0,0.0
1649,44045701.546860784,27328034.40238734,17934644.40238734,17934644.40238734,0.0,0.0,0.0
1650,46582795.99636033,30289410.11903722,20896020.11903722,20896020.11903722,0.0,0.0,0.0
1651,45998781.07370336,30295189.80359482,20901799.80359482,20901799.80359482,0.0,0.0,0.0
1652,43167591.26478616,28600490.129191786,19207100.129191786,19207100.129191786,0.0,0.0,0.0
1653,39812637.3066424,26986565.05568845,17593175.05568845,17593175.05568845,0.0,0.0,0.0
1654,36916424.38580528,25607300.192538846,16213910.192538846,16213910.192538846,0.0,0.0,0.0
1655,34598260.9645132,24945746.95536189,15552356.955361892,15552356.955361892,0.0,0.0,0.0
1656,34833298.63512284,27662872.20900113,18269482.20900113,18269482.20900113,0.0,0.0,0.0
1657,34760520.47315741,29005851.658456758,19612461.658456758,19612461.658456758,0.0,0.0,0.0
1658,33976067.33393994,29496694.20797942,20103304.20797942,20103304.20797942,0.0,0.0,0.0
1659,32964928.11646952,29798765.455782022,20405375.455782022,20405375.455782022,0.0,0.0,0.0
1660,32089204.00363967,28385419.92657059,18992029.92657059,18992029.92657059,0.0,0.0,0.0
1661,31930523.748862594,28436906.26751062,19043516.26751062,19043516.26751062,0.0,0.0,0.0
1662,33149856.23293903,29269526.583677392,19876136.583677392,19876136.583677392,0.0,0.0,0.0
1663,34154433.48498636,30197557.034704983,20804167.034704983,20804167.034704983,0.0,0.0,0.0
1664,37531459.508644216,33573129.883201405,24179739.883201405,24179739.883201405,0.0,0.0,0.0
1665,41096992.90263876,37118581.59964079,27725191.599640787,27725191.599640787,0.0,0.0,0.0
1666,43122850.591446765,38956941.47244727,29563551.47244727,29563551.47244727,0.0,0.0,0.0
1667,43810067.33393994,39269402.20745563,29876012.207455628,29876012.207455628,0.0,0.0,0.0
1668,44161430.755232036,39513179.796120696,30119789.796120696,30119789.796120696,0.0,0.0,0.0
1669,43623349.59053685,39155398.3665457,29762008.3665457,29762008.3665457,0.0,0.0,0.0
1670,42544801.09190172,38446415.80281164,29053025.802811638,29053025.802811638,0.0,0.0,0.0
1671,42499463.87625113,38076784.234570205,28683394.234570205,28683394.234570205,0.0,0.0,0.0
1672,43303006.36942676,38434896.059254944,29041506.059254944,29041506.059254944,0.0,0.0,0.0
1673,45064595.8143767,39223357.43534304,29829967.435343042,29829967.435343042,0.0,0.0,0.0
1674,47582600.90991811,40792824.05559649,31399434.055596493,31399434.055596493,0.0,0.0,0.0
1675,46919842.4021838,39717546.08547454,30324156.085474543,30324156.085474543,0.0,0.0,0.0
1676,44496090.99181075,37591058.75389299,28197668.753892988,28197668.753892988,0.0,0.0,0.0
1677,41104151.41037306,34835354.64974478,25441964.64974478,25441964.64974478,0.0,0.0,0.0
1678,37135951.95632394,30939269.253764734,21545879.253764734,21545879.253764734,0.0,0.0,0.0
1679,34236159.78161965,28219654.996320307,18826264.996320307,18826264.996320307,0.0,0.0,0.0
1680,34333992.72065514,28438501.018678173,19045111.018678173,19045111.018678173,0.0,0.0,0.0
1681,34253459.50864422,28591597.665302124,19198207.665302124,19198207.665302124,0.0,0.0,0.0
1682,33279902.45677889,27540619.855038762,18147229.855038762,18147229.855038762,0.0,0.0,0.0
1683,32644584.895359423,26579213.302533768,17185823.302533768,17185823.302533768,0.0,0.0,0.0
1684,32286659.50864422,25227397.324736323,15834007.324736323,15834007.324736323,0.0,0.0,0.0
1685,33855565.78707916,26661002.232099913,17267612.232099913,17267612.232099913,0.0,0.0,0.0
1686,38990602.001819834,31631777.77581932,22238387.77581932,22238387.77581932,0.0,0.0,0.0
1687,45308581.61965422,37492527.06873924,28099137.068739243,28099137.068739243,0.0,0.0,0.0
1688,48287117.379435845,40423673.35076276,31030283.350762762,31030283.350762762,0.0,0.0,0.0
1689,50199035.486806184,42559511.200987354,33166121.200987354,33166121.200987354,0.0,0.0,0.0
1690,50886252.22929937,43113546.284732565,33720156.284732565,33720156.284732565,0.0,0.0,0.0
1691,51596137.57961783,43846961.13213984,34453571.13213984,34453571.13213984,0.0,0.0,0.0
1692,51838333.75796179,44287334.585027836,34893944.585027836,34893944.585027836,0.0,0.0,0.0
1693,51199436.94267516,44077029.115389474,34683639.115389474,34683639.115389474,0.0,0.0,0.0
1694,50807508.64422201,44109137.01838472,34715747.01838472,34715747.01838472,0.0,0.0,0.0
1695,50520571.79253868,44110987.42392253,34717597.42392253,34717597.42392253,0.0,0.0,0.0
1696,52298864.42220201,46062539.24646036,36669149.24646036,36669149.24646036,0.0,0.0,0.0
1697,54027644.04003641,47515015.15663737,38121625.15663737,38121625.15663737,0.0,0.0,0.0
1698,55328702.82074613,48879233.75585797,39485843.75585797,39485843.75585797,0.0,0.0,0.0
1699,53823030.02729755,47396557.72805717,38003167.72805717,38003167.72805717,0.0,0.0,0.0
1700,50654793.81255686,44276921.10733646,34883531.10733646,34883531.10733646,0.0,0.0,0.0
1701,45951654.23111918,39289481.289984316,29896091.289984316,29896091.289984316,0.0,0.0,0.0
1702,40583966.51501366,33959046.14320445,24565656.14320445,24565656.14320445,0.0,0.0,0.0
1703,36979061.32848044,30367761.255431093,20974371.255431093,20974371.255431093,0.0,0.0,0.0
1704,36680790.17288445,30197733.884118,20804343.884118,20804343.884118,0.0,0.0,0.0
1705,36528671.88353049,29925497.727704838,20532107.727704838,20532107.727704838,0.0,0.0,0.0
1706,35735270.60964512,29487731.215039857,20094341.215039857,20094341.215039857,0.0,0.0,0.0
1707,35184662.056414925,29159189.379516896,19765799.379516896,19765799.379516896,0.0,0.0,0.0
1708,34708024.74977252,28747029.933785673,19353639.933785673,19353639.933785673,0.0,0.0,0.0
1709,36529268.425841674,31000080.043071937,21606690.043071937,21606690.043071937,0.0,0.0,0.0
1710,41275359.05368516,35580939.29449285,26187549.29449285,26187549.29449285,0.0,0.0,0.0
1711,47828376.3421292,43027462.81797434,33634072.81797434,33634072.81797434,0.0,0.0,0.0
1712,49804721.01910829,45684432.06859083,36291042.06859083,36291042.06859083,0.0,0.0,0.0
1713,51213157.415832564,47544971.198084846,38151581.198084846,38151581.198084846,0.0,0.0,0.0
1714,51224491.71974521,48152878.74806859,38759488.74806859,38759488.74806859,0.0,0.0,0.0
1715,51101007.46132847,48403404.31166096,39010014.31166096,39010014.31166096,0.0,0.0,0.0
1716,51284742.493175596,48991808.41899012,39598418.41899012,39598418.41899012,0.0,0.0,0.0
1717,50583208.73521382,47940579.242229514,38547189.242229514,38547189.242229514,0.0,0.0,0.0
1718,49413389.26296634,46711837.2658383,37318447.2658383,37318447.2658383,0.0,0.0,0.0
1719,48985668.42584169,45995437.195993006,36602047.195993006,36602047.195993006,0.0,0.0,0.0
1720,50577243.312101915,47444424.25535292,38051034.25535292,38051034.25535292,0.0,0.0,0.0
1721,51902163.785259336,48487960.313521475,39094570.313521475,39094570.313521475,0.0,0.0,0.0
1722,54147549.04458599,50345158.882483765,40951768.882483765,40951768.882483765,0.0,0.0,0.0
1723,53607678.25295723,48835559.12417307,39442169.12417307,39442169.12417307,0.0,0.0,0.0
1724,50641669.88171064,45203105.21862107,35809715.21862107,35809715.21862107,0.0,0.0,0.0
1725,45582991.08280254,38863644.67942222,29470254.679422222,29470254.679422222,0.0,0.0,0.0
1726,39979669.15377616,32095754.5660373,22702364.5660373,22702364.5660373,0.0,0.0,0.0
1727,36633663.33030027,27690071.52620818,18296681.52620818,18296681.52620818,0.0,0.0,0.0
1728,36043682.98453139,25810210.56783072,16416820.567830719,16416820.567830719,0.0,0.0,0.0
1729,35480547.04276615,23704583.563072048,14311193.563072048,14311193.563072048,0.0,0.0,0.0
1730,34703848.95359418,21972491.757890224,12579101.757890224,12579101.757890224,0.0,0.0,0.0
1731,34181277.88898999,20369861.6646084,10976471.6646084,10976471.6646084,0.0,0.0,0.0
1732,33204738.125568707,19682073.21540094,10288683.215400942,10288683.215400942,0.0,0.0,0.0
1733,34405577.797998175,19639538.333593555,10246148.333593555,10246148.333593555,0.0,0.0,0.0
1734,38972705.73248407,23272336.56965615,13878946.569656149,13878946.569656149,0.0,0.0,0.0
1735,44710249.68152866,27617670.573698692,18224280.573698692,18224280.573698692,0.0,0.0,0.0
1736,46841695.35941766,27902751.83743286,18509361.83743286,18509361.83743286,0.0,0.0,0.0
1737,47203796.54231119,27637153.337290958,18243763.337290958,18243763.337290958,0.0,0.0,0.0
1738,46850046.95177435,25470769.335985128,16077379.335985128,16077379.335985128,0.0,0.0,0.0
1739,46736107.37033667,23763689.9731456,14370299.9731456,14370299.9731456,0.0,0.0,0.0
1740,43551764.51319382,19503226.291097187,10109836.291097187,10109836.291097187,0.0,0.0,0.0
1741,46326282.80254777,21453266.286712494,12059876.286712494,12059876.286712494,0.0,0.0,0.0
1742,44807486.078252956,19298136.88154347,9904746.881543469,9904746.881543469,0.0,0.0,0.0
1743,45102774.522293,19721679.559383575,10328289.559383575,10328289.559383575,0.0,0.0,0.0
1744,46848257.324840754,21041152.907147665,11647762.907147665,11647762.907147665,0.0,0.0,0.0
1745,48335437.30664241,22925188.374814976,13531798.374814976,13531798.374814976,0.0,0.0,0.0
1746,50479410.373066425,25013170.843539335,15619780.843539335,15619780.843539335,0.0,0.0,0.0
1747,49854234.03093722,24578950.563173294,15185560.563173294,15185560.563173294,0.0,0.0,0.0
1748,46228449.863512285,21117478.018286556,11724088.018286556,11724088.018286556,0.0,0.0,0.0
1749,41267604.00363969,16655792.038156144,7262402.038156144,7262402.038156144,0.0,0.0,0.0
1750,35875458.05277526,12738412.188495662,3345022.188495662,3345022.188495662,0.0,0.0,0.0
1751,32570017.10646042,10931498.278641354,1538108.2786413543,1538108.2786413543,0.0,0.0,0.0
1752,32488887.352138303,11973169.389477111,2579779.3894771114,2579779.3894771114,0.0,0.0,0.0
1753,32253849.681528658,11681269.683262214,2287879.683262214,2287879.683262214,0.0,0.0,0.0
1754,31647166.151046406,10995456.634635221,1602066.6346352212,1602066.6346352212,0.0,0.0,0.0
1755,31128770.882620562,10265039.506788302,871649.5067883022,871649.5067883022,0.0,0.0,0.0
1756,30850782.1656051,10331075.561858412,937685.5618584119,937685.5618584119,0.0,0.0,0.0
1757,32477553.04822566,12184102.964495916,2790712.964495916,2790712.964495916,0.0,0.0,0.0
1758,37165779.07188353,16818605.566154003,7425215.566154003,7425215.566154003,0.0,0.0,0.0
1759,43520744.31301183,21681815.666296,12288425.666296002,12288425.666296002,0.0,0.0,0.0
1760,46351337.57961784,22918751.88890226,13525361.888902262,13525361.888902262,0.0,0.0,0.0
1761,47822410.9190173,24230925.449095756,14837535.449095756,14837535.449095756,0.0,0.0,0.0
1762,48557947.58871702,25781729.871637076,16388339.871637076,16388339.871637076,0.0,0.0,0.0
1763,49104976.88808008,26207796.369147897,16814406.369147897,16814406.369147897,0.0,0.0,0.0
1764,49079922.11101001,27455077.607393883,18061687.607393883,18061687.607393883,0.0,0.0,0.0
1765,48562719.927206546,27790681.82023234,18397291.82023234,18397291.82023234,0.0,0.0,0.0
1766,48325892.62966333,28290390.380719222,18897000.380719222,18897000.380719222,0.0,0.0,0.0
1767,48382564.14922657,28207267.94967091,18813877.94967091,18813877.94967091,0.0,0.0,0.0
1768,49161648.407643326,29077524.798688088,19684134.798688088,19684134.798688088,0.0,0.0,0.0
1769,50166225.659690626,34690796.02177995,25297406.021779947,25297406.021779947,0.0,0.0,0.0
1770,52036982.347588725,28204421.718146153,18811031.718146153,18811031.718146153,0.0,0.0,0.0
1771,51339624.38580529,27139985.945401926,17746595.945401926,17746595.945401926,0.0,0.0,0.0
1772,48569281.89262966,24638268.31393227,15244878.31393227,15244878.31393227,0.0,0.0,0.0
1773,43937727.38853503,20487458.62181794,11094068.621817939,11094068.621817939,0.0,0.0,0.0
1774,38533650.59144677,15746517.637894109,6353127.637894109,6353127.637894109,0.0,0.0,0.0
1775,34056600.54595086,12134287.571365356,2740897.5713653564,2740897.5713653564,0.0,0.0,0.0
1776,34299989.808917195,14204630.921719838,4811240.921719838,4811240.921719838,0.0,0.0,0.0
1777,34301779.435850784,14239280.645048171,4845890.645048171,4845890.645048171,0.0,0.0,0.0
1778,33165962.87534122,12923016.891495854,3529626.8914958537,3529626.8914958537,0.0,0.0,0.0
1779,32327820.92811647,11951804.533649381,2558414.5336493813,2558414.5336493813,0.0,0.0,0.0
1780,31816584.16742493,11272979.216684777,1879589.2166847773,1879589.2166847773,0.0,0.0,0.0
1781,33281692.083712466,12976628.821383491,3583238.821383491,3583238.821383491,0.0,0.0,0.0
1782,37773655.686988175,17031319.37999326,7637929.37999326,7637929.37999326,0.0,0.0,0.0
1783,44244350.13648772,21643422.35451204,12250032.35451204,12250032.35451204,0.0,0.0,0.0
1784,47287909.00818927,23125311.67492334,13731921.674923342,13731921.674923342,0.0,0.0,0.0
1785,48729751.7743403,24630241.676401775,15236851.676401775,15236851.676401775,0.0,0.0,0.0
1786,48766737.39763421,24793071.26569875,15399681.26569875,15399681.26569875,0.0,0.0,0.0
1787,48532296.26933578,24559299.65261717,15165909.652617171,15165909.652617171,0.0,0.0,0.0
1788,48400460.41856234,32473894.04190573,23080504.04190573,23080504.04190573,0.0,0.0,0.0
1789,47287909.00818927,23553340.97242715,14159950.972427148,14159950.972427148,0.0,0.0,0.0
1790,46427694.995450415,22801016.796849206,13407626.796849206,13407626.796849206,0.0,0.0,0.0
1791,45961795.45040946,22379633.570014246,12986243.570014246,12986243.570014246,0.0,0.0,0.0
1792,45664717.379435845,22747902.232582856,13354512.232582856,13354512.232582856,0.0,0.0,0.0
1793,46401447.133757964,23433688.390192457,14040298.390192457,14040298.390192457,0.0,0.0,0.0
1794,48999388.898999095,24143292.506552964,14749902.506552964,14749902.506552964,0.0,0.0,0.0
1795,48389126.11464968,21630866.95424611,12237476.954246111,12237476.954246111,0.0,0.0,0.0
1796,45137970.51865332,18552802.304192826,9159412.304192826,9159412.304192826,0.0,0.0,0.0
1797,40940102.27479527,14382539.805801831,4989149.805801831,4989149.805801831,0.0,0.0,0.0
1798,36711810.373066425,10095234.838178266,701844.8381782658,701844.8381782658,0.0,0.0,0.0
1799,32943452.593266603,6571862.422102135,0.0,0.0,0.0,1878167.5778978653,0.0
1800,33021599.636032764,7003503.535911065,0.0,0.0,0.0,1569100.0,0.0
1801,33296605.641492266,5925986.6229396425,0.0,0.0,0.0,2386443.3770603575,0.0
1802,32114855.323020935,4953552.411451839,0.0,0.0,0.0,3168797.588548161,0.0
1803,31431814.376706094,3491942.4175547883,0.0,0.0,0.0,4296007.582445212,0.0
1804,30701646.58780709,2634004.541422233,0.0,0.0,0.0,5042050.0,0.0
1805,30959352.866242032,2942383.072428003,0.0,0.0,0.0,4845566.927571997,0.0
1806,32196581.619654234,3382631.1662703715,0.0,0.0,0.0,4405318.8337296285,0.0
1807,35725129.39035488,7017919.583291866,0.0,0.0,0.0,1569100.0,0.0
1808,40166386.89717925,9997044.42452896,603654.4245289601,603654.4245289601,0.0,0.0,0.0
1809,43802312.28389444,12589384.344754487,3195994.3447544873,3195994.3447544873,0.0,0.0,0.0
1810,45232224.20382167,14120943.62323568,4727553.62323568,4727553.62323568,0.0,0.0,0.0
