,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2499,27291710.646041844,21348152.03245632,10849082.03245632,10849082.03245632,0.0,0.0,0.0
2500,27386717.0154686,19452813.503072336,8953743.503072336,8953743.503072336,0.0,0.0,0.0
2501,27817638.762511373,19198363.044549335,8699293.044549335,8699293.044549335,0.0,0.0,0.0
2502,28378063.23930846,18703591.603506856,8204521.603506856,8204521.603506856,0.0,0.0,0.0
2503,31257661.055505,20459840.79014392,9960770.790143918,9960770.790143918,0.0,0.0,0.0
2504,33963646.04185623,22588125.855790183,12089055.855790183,12089055.855790183,0.0,0.0,0.0
2505,35465651.50136487,23288255.713256568,12789185.713256568,12789185.713256568,0.0,0.0,0.0
2506,35894876.706096455,22830273.517242983,12331203.517242983,12331203.517242983,0.0,0.0,0.0
2507,37079628.75341218,22509961.00908602,12010891.00908602,12010891.00908602,0.0,0.0,0.0
2508,37032125.568698816,26016865.19251788,15517795.19251788,15517795.19251788,0.0,0.0,0.0
2509,36725051.41037307,19541999.632651165,9042929.632651165,9042929.632651165,0.0,0.0,0.0
2510,37217614.19472248,19208726.434655957,8709656.434655957,8709656.434655957,0.0,0.0,0.0
2511,38540917.19745223,20685255.56324523,10186185.56324523,10186185.56324523,0.0,0.0,0.0
2512,39156196.542311184,21819662.05570793,11320592.055707932,11320592.055707932,0.0,0.0,0.0
2513,38891535.941765234,21552107.688595425,11053037.688595425,11053037.688595425,0.0,0.0,0.0
2514,38418766.15104641,21010374.301430263,10511304.301430263,10511304.301430263,0.0,0.0,0.0
2515,38197650.1364877,21900118.662632704,11401048.662632704,11401048.662632704,0.0,0.0,0.0
2516,35978007.279344864,19723712.2870521,9224642.287052099,9224642.287052099,0.0,0.0,0.0
2517,32453157.870791625,16547199.1307395,6048129.130739501,6048129.130739501,0.0,0.0,0.0
2518,28303415.377616014,13082182.757069949,2583112.757069949,2583112.757069949,0.0,0.0,0.0
2519,27172387.170154687,12323281.662628371,1824211.6626283713,1824211.6626283713,0.0,0.0,0.0
2520,27856093.721565057,13355167.04408478,2856097.04408478,2856097.04408478,0.0,0.0,0.0
2521,28094740.673339397,13529174.580770312,3030104.580770312,3030104.580770312,0.0,0.0,0.0
2522,27528661.055505004,13489164.462258305,2990094.4622583054,2990094.4622583054,0.0,0.0,0.0
2523,27430261.60145587,13272308.814393349,2773238.814393349,2773238.814393349,0.0,0.0,0.0
2524,29007480.436760694,14741765.019497523,4242695.019497523,4242695.019497523,0.0,0.0,0.0
2525,32811128.29845313,23008397.139479443,12509327.139479443,12509327.139479443,0.0,0.0,0.0
2526,38381442.22020018,28871139.872149568,18372069.872149568,18372069.872149568,0.0,0.0,0.0
2527,40181473.612374894,26151170.971209936,15652100.971209936,15652100.971209936,0.0,0.0,0.0
2528,40198439.03548681,25978202.212435935,15479132.212435935,15479132.212435935,0.0,0.0,0.0
2529,41396763.42129208,26793500.321746025,16294430.321746025,16294430.321746025,0.0,0.0,0.0
2530,42164731.574158326,27446207.745484747,16947137.745484747,16947137.745484747,0.0,0.0,0.0
2531,42144373.066424035,27254156.485239588,16755086.485239588,16755086.485239588,0.0,0.0,0.0
2532,41414294.35850774,24427911.903041646,13928841.903041646,13928841.903041646,0.0,0.0,0.0
2533,40779787.53412193,21944506.501681417,11445436.501681417,11445436.501681417,0.0,0.0,0.0
2534,41354349.86351229,21348460.02685692,10849390.026856922,10849390.026856922,0.0,0.0,0.0
2535,42010346.22383987,21515406.1400084,11016336.140008401,11016336.140008401,0.0,0.0,0.0
2536,42824121.01910827,20893806.87312121,10394736.87312121,10394736.87312121,0.0,0.0,0.0
2537,42259172.42948135,26828527.231290326,16329457.231290326,16329457.231290326,0.0,0.0,0.0
2538,41159247.497725196,18442084.665774807,7943014.665774807,7943014.665774807,0.0,0.0,0.0
2539,40550754.322111,26267810.712920204,15768740.712920204,15768740.712920204,0.0,0.0,0.0
2540,37599336.21474068,16035411.134949695,5536341.134949695,5536341.134949695,0.0,0.0,0.0
2541,32402261.60145587,10478422.872322023,0.0,0.0,0.0,0.0,0.0
2542,27644025.93266606,6338095.03596868,0.0,0.0,0.0,2761934.96403132,0.0
2543,26511301.182893544,5966273.986439586,0.0,0.0,0.0,3002350.0,0.0
2544,27103394.44949954,5899856.664236393,0.0,0.0,0.0,3062573.335763607,0.0
2545,26945616.014558688,3918722.319802124,0.0,0.0,0.0,4716027.680197876,0.0
2546,26343909.008189254,3160353.2117912024,0.0,0.0,0.0,5277596.788208798,0.0
2547,25981414.467697904,2165620.231141977,0.0,0.0,0.0,6086729.768858023,0.0
2548,27152028.662420385,11470626.170632694,971556.1706326939,971556.1706326939,0.0,0.0,0.0
2549,30611843.949044585,6418984.256314307,0.0,0.0,0.0,2681045.7436856925,0.0
2550,36562748.86260237,11467714.981578331,968644.9815783314,968644.9815783314,0.0,0.0,0.0
2551,38394449.04458599,12073963.854037136,1574893.8540371358,1574893.8540371358,0.0,0.0,0.0
2552,39094555.505004555,11930874.50650328,1431804.5065032803,1431804.5065032803,0.0,0.0,0.0
2553,38827632.84804367,12048135.736668177,1549065.736668177,1549065.736668177,0.0,0.0,0.0
2554,38844598.2711556,11897950.504125252,1398880.5041252524,1398880.5041252524,0.0,0.0,0.0
2555,40004467.69790718,12726797.945614636,2227727.945614636,2227727.945614636,0.0,0.0,0.0
2556,39480801.63785259,11358102.069048692,859032.0690486915,859032.0690486915,0.0,0.0,0.0
2557,39261382.165605105,10132585.625541091,0.0,0.0,0.0,0.0,0.0
2558,39850082.34758872,10999880.800758015,500810.80075801536,500810.80075801536,0.0,0.0,0.0
2559,41275743.40309372,13384168.581038326,2885098.581038326,2885098.581038326,0.0,0.0,0.0
2560,42081035.48680618,14905940.914368406,4406870.914368406,4406870.914368406,0.0,0.0,0.0
2561,41374142.857142866,14277333.598831888,3778263.5988318883,3778263.5988318883,0.0,0.0,0.0
2562,40645760.69153775,14014463.862964649,3515393.8629646488,3515393.8629646488,0.0,0.0,0.0
2563,40103432.66606005,14345762.954473514,3846692.954473514,3846692.954473514,0.0,0.0,0.0
2564,37438164.69517744,12083190.993502572,1584120.9935025722,1584120.9935025722,0.0,0.0,0.0
2565,32572481.346678793,8604245.748285037,0.0,0.0,0.0,919100.0,0.0
2566,28779012.73885351,14449927.219333773,3950857.2193337735,3950857.2193337735,0.0,0.0,0.0
2567,27209711.101000912,6362163.716359481,0.0,0.0,0.0,2737866.283640519,0.0
2568,27628191.5377616,8707560.191268153,0.0,0.0,0.0,905269.8087318465,0.0
2569,27538274.795268428,9156394.255228963,0.0,0.0,0.0,525875.7447710373,0.0
2570,27028746.587807097,9297884.881274186,0.0,0.0,0.0,384385.1187258139,0.0
2571,26889630.11828936,8494115.956210416,0.0,0.0,0.0,958714.0437895842,0.0
2572,28099830.30027297,16052407.110457195,5553337.110457195,5553337.110457195,0.0,0.0,0.0
2573,32094056.41492266,14313032.032909486,3813962.0329094864,3813962.0329094864,0.0,0.0,0.0
2574,37526384.895359404,19209072.6024806,8710002.602480602,8710002.602480602,0.0,0.0,0.0
2575,38478710.64604185,20649848.006402437,10150778.006402437,10150778.006402437,0.0,0.0,0.0
2576,39355257.50682438,21396278.181086507,10897208.181086507,10897208.181086507,0.0,0.0,0.0
2577,39275520.01819836,20130682.26629576,9631612.26629576,9631612.26629576,0.0,0.0,0.0
2578,39642538.671519555,19513703.32148717,9014633.32148717,9014633.32148717,0.0,0.0,0.0
2579,40458010.00909919,20083913.071238633,9584843.071238633,9584843.071238633,0.0,0.0,0.0
2580,40533223.38489537,20325927.584587153,9826857.584587153,9826857.584587153,0.0,0.0,0.0
2581,40429734.30391263,20408728.082004506,9909658.082004506,9909658.082004506,0.0,0.0,0.0
2582,40373748.40764331,20586129.684871286,10087059.684871286,10087059.684871286,0.0,0.0,0.0
2583,41893850.31847134,21531607.211691745,11032537.211691745,11032537.211691745,0.0,0.0,0.0
2584,42300454.95905368,20454646.523838576,9955576.523838576,9955576.523838576,0.0,0.0,0.0
2585,41700444.49499545,27400597.649825647,16901527.649825647,16901527.649825647,0.0,0.0,0.0
2586,40361307.09736124,19247716.641751144,8748646.641751144,8748646.641751144,0.0,0.0,0.0
2587,39636318.01637852,25385560.44234337,14886490.44234337,14886490.44234337,0.0,0.0,0.0
2588,37475488.62602366,15254356.027854118,4755286.0278541185,4755286.0278541185,0.0,0.0,0.0
2589,33027720.200181987,9286171.58158556,0.0,0.0,0.0,396098.41841444,0.0
2590,29302678.798908107,4952294.861427825,0.0,0.0,0.0,3820055.138572175,0.0
2591,27661556.869881712,4744648.232283011,0.0,0.0,0.0,4027701.767716989,0.0
2592,27346000.000000004,6192326.355148014,0.0,0.0,0.0,2907703.6448519863,0.0
2593,26740899.909008186,6787150.082182538,0.0,0.0,0.0,2312879.9178174622,0.0
2594,25911856.23293903,7204618.680912729,0.0,0.0,0.0,2088211.3190872706,0.0
2595,26371619.199272063,15369783.69949903,4870713.69949903,4870713.69949903,0.0,0.0,0.0
2596,28454407.643312097,18098273.861929007,7599203.861929007,7599203.861929007,0.0,0.0,0.0
2597,32139297.54322112,25414846.833675317,14915776.833675317,14915776.833675317,0.0,0.0,0.0
2598,37782562.78434941,28958851.65046455,18459781.65046455,18459781.65046455,0.0,0.0,0.0
2599,39509642.85714285,27430907.42635463,16931837.42635463,16931837.42635463,0.0,0.0,0.0
2600,40055929.48134667,28874740.563581217,18375670.563581217,18375670.563581217,0.0,0.0,0.0
2601,41125316.65150136,33421132.838094473,22922062.838094473,22922062.838094473,0.0,0.0,0.0
2602,41932305.277525015,32215543.796854716,21716473.796854716,21716473.796854716,0.0,0.0,0.0
2603,42991513.193812564,33261087.289440088,22762017.289440088,22762017.289440088,0.0,0.0,0.0
2604,43175305.27752503,33344332.628731247,22845262.628731247,22845262.628731247,0.0,0.0,0.0
2605,43182091.4467698,33261032.974223245,22761962.974223245,22761962.974223245,0.0,0.0,0.0
2606,43232987.71610555,33749307.08323485,23250237.083234847,23250237.083234847,0.0,0.0,0.0
2607,44399643.312101915,35088920.01967834,24589850.01967834,24589850.01967834,0.0,0.0,0.0
2608,44770055.05004549,38135219.581528276,27636149.581528276,27636149.581528276,0.0,0.0,0.0
2609,44042803.912647866,35770127.68725869,25271057.68725869,25271057.68725869,0.0,0.0,0.0
2610,42343999.54504095,35098976.118992366,24599906.118992366,24599906.118992366,0.0,0.0,0.0
2611,41481025.02274796,38636913.97897418,28137843.97897418,28137843.97897418,0.0,0.0,0.0
2612,39503987.71610555,34552557.071539514,24053487.071539514,24053487.071539514,0.0,0.0,0.0
2613,35358769.335759774,30859929.73002597,20360859.73002597,20360859.73002597,0.0,0.0,0.0
2614,30809773.885350317,26783882.309399657,16284812.309399657,16284812.309399657,0.0,0.0,0.0
2615,29015963.14831665,25183117.080198232,14684047.080198232,14684047.080198232,0.0,0.0,0.0
2616,28457800.72793449,24790116.523102254,14291046.523102254,14291046.523102254,0.0,0.0,0.0
2617,27848742.03821656,24081230.49326261,13582160.493262611,13582160.493262611,0.0,0.0,0.0
2618,27295669.244767964,24170330.42079757,13671260.420797572,13671260.420797572,0.0,0.0,0.0
2619,27325641.492265694,23178808.78779201,12679738.787792008,12679738.787792008,0.0,0.0,0.0
2620,28496821.201091904,25461146.721092157,14962076.721092157,14962076.721092157,0.0,0.0,0.0
2621,31923836.66969973,29514330.58911623,19015260.58911623,19015260.58911623,0.0,0.0,0.0
2622,37578977.70700635,32181618.853574168,21682548.853574168,21682548.853574168,0.0,0.0,0.0
2623,39683255.686988175,34005525.26652359,23506455.266523592,23506455.266523592,0.0,0.0,0.0
2624,40062150.136487715,36950460.60668812,26451390.60668812,26451390.60668812,0.0,0.0,0.0
2625,40368658.78070973,32465514.39358523,21966444.39358523,21966444.39358523,0.0,0.0,0.0
2626,40439913.557779804,33684971.320717804,23185901.320717804,23185901.320717804,0.0,0.0,0.0
2627,40676863.96724295,29849217.237648547,19350147.237648547,19350147.237648547,0.0,0.0,0.0
2628,40669512.28389445,28755944.854722124,18256874.854722124,18256874.854722124,0.0,0.0,0.0
2629,40513995.90536853,27949314.194122836,17450244.194122836,17450244.194122836,0.0,0.0,0.0
2630,39171465.423111916,26405885.2871782,15906815.2871782,15906815.2871782,0.0,0.0,0.0
2631,41190916.28753411,28463478.891689222,17964408.891689222,17964408.891689222,0.0,0.0,0.0
2632,41801671.519563235,32742220.33657033,22243150.33657033,22243150.33657033,0.0,0.0,0.0
2633,41172254.322111025,29180747.202284873,18681677.202284873,18681677.202284873,0.0,0.0,0.0
2634,39843296.17834394,29016874.299220946,18517804.299220946,18517804.299220946,0.0,0.0,0.0
2635,39083810.73703366,33246496.47231251,22747426.47231251,22747426.47231251,0.0,0.0,0.0
2636,37241365.787079155,32710093.79489748,22211023.79489748,22211023.79489748,0.0,0.0,0.0
2637,33822833.03002729,28343068.88788938,17843998.88788938,17843998.88788938,0.0,0.0,0.0
2638,29910040.946314834,25263714.655956283,14764644.655956283,14764644.655956283,0.0,0.0,0.0
2639,28458366.242038213,24143834.434284925,13644764.434284925,13644764.434284925,0.0,0.0,0.0
2640,28183526.387625113,24372737.990575776,13873667.990575776,13873667.990575776,0.0,0.0,0.0
2641,27267393.53958144,24049759.23794328,13550689.23794328,13550689.23794328,0.0,0.0,0.0
2642,26559935.395814374,23873901.276551217,13374831.276551217,13374831.276551217,0.0,0.0,0.0
2643,26334295.26842584,23865954.100774527,13366884.100774527,13366884.100774527,0.0,0.0,0.0
2644,26570114.64968153,24845859.06991685,14346789.069916852,14346789.069916852,0.0,0.0,0.0
2645,27513957.688808005,25603620.95723918,15104550.95723918,15104550.95723918,0.0,0.0,0.0
2646,29734166.060054597,26090520.342106212,15591450.342106212,15591450.342106212,0.0,0.0,0.0
2647,33061651.046405822,29051389.854360525,18552319.854360525,18552319.854360525,0.0,0.0,0.0
2648,34776855.323020935,30594676.28154219,20095606.28154219,20095606.28154219,0.0,0.0,0.0
2649,36028338.03457688,31451512.4936414,20952442.4936414,20952442.4936414,0.0,0.0,0.0
2650,36348984.531392165,30998825.283242375,20499755.283242375,20499755.283242375,0.0,0.0,0.0
2651,36110903.09372156,29243284.227464214,18744214.227464214,18744214.227464214,0.0,0.0,0.0
2652,35105419.01728844,26489836.614669755,15990766.614669755,15990766.614669755,0.0,0.0,0.0
2653,34344802.5477707,27285535.46428183,16786465.46428183,16786465.46428183,0.0,0.0,0.0
2654,34840758.41674249,24839649.374809552,14340579.374809552,14340579.374809552,0.0,0.0,0.0
2655,35420975.88717016,24950139.196910292,14451069.196910292,14451069.196910292,0.0,0.0,0.0
2656,36372170.60964513,25904453.69919826,15405383.69919826,15405383.69919826,0.0,0.0,0.0
2657,36307136.487716116,25782962.310527347,15283892.310527347,15283892.310527347,0.0,0.0,0.0
2658,35185722.020018205,25275717.658290476,14776647.658290476,14776647.658290476,0.0,0.0,0.0
2659,34527463.60327572,28275738.09806469,17776668.09806469,17776668.09806469,0.0,0.0,0.0
2660,33419055.9599636,23642871.764752075,13143801.764752075,13143801.764752075,0.0,0.0,0.0
2661,30485168.789808914,19251538.749003764,8752468.749003764,8752468.749003764,0.0,0.0,0.0
2662,27021394.904458594,14513186.965435553,4014116.9654355533,4014116.9654355533,0.0,0.0,0.0
2663,25053971.337579615,11566946.390375683,1067876.390375683,1067876.390375683,0.0,0.0,0.0
2664,24818151.956323937,11322343.308393005,823273.3083930053,823273.3083930053,0.0,0.0,0.0
2665,24908068.698817108,11089007.845080273,589937.8450802732,589937.8450802732,0.0,0.0,0.0
2666,23761771.610555056,11911443.753051758,1412373.7530517578,1412373.7530517578,0.0,0.0,0.0
2667,23281084.622383986,15656940.76221623,5157870.762216231,5157870.762216231,0.0,0.0,0.0
2668,23569496.815286625,17512238.16385799,7013168.163857989,7013168.163857989,0.0,0.0,0.0
2669,24301272.0655141,17980039.965769663,7480969.965769663,7480969.965769663,0.0,0.0,0.0
2670,25449831.210191082,16473139.540326716,5974069.540326716,5974069.540326716,0.0,0.0,0.0
2671,28145636.942675155,17925181.39541807,7426111.39541807,7426111.39541807,0.0,0.0,0.0
2672,30599402.63876252,17866914.647913836,7367844.647913836,7367844.647913836,0.0,0.0,0.0
2673,32755142.402183793,20249661.58975491,9750591.58975491,9750591.58975491,0.0,0.0,0.0
2674,33669578.70791628,18977589.768202227,8478519.768202227,8478519.768202227,0.0,0.0,0.0
2675,34690331.665150136,17838788.49795606,7339718.49795606,7339718.49795606,0.0,0.0,0.0
2676,34723696.99727025,17011992.8733444,6512922.873344399,6512922.873344399,0.0,0.0,0.0
2677,34195506.82438581,16414356.002025243,5915286.002025243,5915286.002025243,0.0,0.0,0.0
2678,33691068.24385805,16825336.062077694,6326266.062077694,6326266.062077694,0.0,0.0,0.0
2679,34569877.1610555,17934657.25618481,7435587.256184809,7435587.256184809,0.0,0.0,0.0
2680,35627954.04913557,18259643.930276018,7760573.930276018,7760573.930276018,0.0,0.0,0.0
2681,35763677.434030935,17886134.247017525,7387064.247017525,7387064.247017525,0.0,0.0,0.0
2682,35402313.92174704,22808042.113318384,12308972.113318384,12308972.113318384,0.0,0.0,0.0
2683,34834537.761601456,16405358.788487598,5906288.788487598,5906288.788487598,0.0,0.0,0.0
2684,33374380.34576888,16091173.603870105,5592103.603870105,5592103.603870105,0.0,0.0,0.0
2685,29659518.198362146,12505507.810639195,2006437.8106391951,2006437.8106391951,0.0,0.0,0.0
2686,25601388.989990897,8117355.653290249,0.0,0.0,0.0,1335474.3467097506,0.0
2687,24297878.980891716,6250589.597908162,0.0,0.0,0.0,2849440.4020918384,0.0
2688,24452829.84531392,6411858.728297487,0.0,0.0,0.0,2688171.271702513,0.0
2689,24321630.573248405,5730296.083320782,0.0,0.0,0.0,3232133.9166792184,0.0
2690,24010597.81619654,5314124.127551809,0.0,0.0,0.0,3561350.0,0.0
2691,24099383.53048226,5517242.878031578,0.0,0.0,0.0,3445187.121968422,0.0
2692,25358217.925386712,18759102.070619002,8260032.070619002,8260032.070619002,0.0,0.0,0.0
2693,28921522.292993624,16269701.934739077,5770631.934739077,5770631.934739077,0.0,0.0,0.0
2694,34633780.25477707,15053507.606414445,4554437.606414445,4554437.606414445,0.0,0.0,0.0
2695,37455695.63239308,16604042.00889384,6104972.00889384,6104972.00889384,0.0,0.0,0.0
2696,38099250.68243859,15860582.781372305,5361512.781372305,5361512.781372305,0.0,0.0,0.0
2697,38958266.60600545,24050939.99977038,13551869.99977038,13551869.99977038,0.0,0.0,0.0
2698,38704350.77343039,17065121.10553795,6566051.105537951,6566051.105537951,0.0,0.0,0.0
2699,39325285.25932665,16534974.326639168,6035904.326639168,6035904.326639168,0.0,0.0,0.0
2700,38957701.09190171,15786531.976096563,5287461.976096563,5287461.976096563,0.0,0.0,0.0
2701,38588985.89626934,15433382.226737987,4934312.226737987,4934312.226737987,0.0,0.0,0.0
2702,39423684.7133758,16840596.509554688,6341526.509554688,6341526.509554688,0.0,0.0,0.0
2703,40340383.0755232,17530709.24965324,7031639.249653239,7031639.249653239,0.0,0.0,0.0
2704,41069896.26933576,17480565.61269531,6981495.61269531,6981495.61269531,0.0,0.0,0.0
2705,39968274.79526842,17280145.864448816,6781075.864448816,6781075.864448816,0.0,0.0,0.0
2706,38585027.29754321,23676814.371722877,13177744.371722877,13177744.371722877,0.0,0.0,0.0
2707,37806314.37670611,22527295.60238097,12028225.602380969,12028225.602380969,0.0,0.0,0.0
2708,35712215.65059145,11237324.578721005,738254.5787210055,738254.5787210055,0.0,0.0,0.0
2709,31106103.275705185,5399402.07512546,0.0,0.0,0.0,3561350.0,0.0
2710,26521480.43676069,1558264.481175173,0.0,0.0,0.0,6503685.518824827,0.0
2711,25323721.565059148,10392905.532855202,0.0,0.0,0.0,0.0,0.0
2712,25523348.043676067,3945125.835514892,0.0,0.0,0.0,4689624.164485108,0.0
2713,25586685.623293903,4029434.351797182,0.0,0.0,0.0,4605315.648202818,0.0
2714,25246811.646951772,4598005.222093221,0.0,0.0,0.0,4174344.777906779,0.0
2715,25426079.61783439,4732572.464232437,0.0,0.0,0.0,4039777.5357675627,0.0
2716,26973326.205641493,20078268.57292642,9579198.57292642,9579198.57292642,0.0,0.0,0.0
2717,31035979.526842587,17469650.67082969,6970580.670829691,6970580.670829691,0.0,0.0,0.0
2718,36748803.00272976,16350789.501458507,5851719.501458507,5851719.501458507,0.0,0.0,0.0
2719,39675904.00363967,19436155.437775563,8937085.437775563,8937085.437775563,0.0,0.0,0.0
2720,40593733.39399453,19592817.835324228,9093747.835324228,9093747.835324228,0.0,0.0,0.0
2721,40831249.317561425,20447398.8213046,9948328.8213046,9948328.8213046,0.0,0.0,0.0
2722,41896112.37488626,22928600.44930704,12429530.44930704,12429530.44930704,0.0,0.0,0.0
2723,42778314.37670609,24393703.407053523,13894633.407053523,13894633.407053523,0.0,0.0,0.0
2724,42899899.90900819,24891100.55672125,14392030.556721251,14392030.556721251,0.0,0.0,0.0
2725,42868231.11919926,26715691.867768843,16216621.867768843,16216621.867768843,0.0,0.0,0.0
2726,42812810.73703365,32521303.979590088,22022233.979590088,22022233.979590088,0.0,0.0,0.0
2727,43616406.27843493,29608725.139541954,19109655.139541954,19109655.139541954,0.0,0.0,0.0
2728,44097658.780709736,30298634.053928092,19799564.053928092,19799564.053928092,0.0,0.0,0.0
2729,43667868.061874434,30436479.791807897,19937409.791807897,19937409.791807897,0.0,0.0,0.0
2730,42234289.80891721,30076452.440015636,19577382.440015636,19577382.440015636,0.0,0.0,0.0
2731,41024655.14103729,33236494.915745296,22737424.915745296,22737424.915745296,0.0,0.0,0.0
2732,38557882.62056414,28037845.770600334,17538775.770600334,17538775.770600334,0.0,0.0,0.0
2733,33468821.201091904,22685458.53137835,12186388.531378351,12186388.531378351,0.0,0.0,0.0
2734,29065728.389444947,18145426.185395606,7646356.185395606,7646356.185395606,0.0,0.0,0.0
2735,27296800.272975437,15256655.624235295,4757585.624235295,4757585.624235295,0.0,0.0,0.0
2736,27256083.257506818,13476573.329862092,2977503.3298620917,2977503.3298620917,0.0,0.0,0.0
2737,27173518.198362146,13290366.242483871,2791296.242483871,2791296.242483871,0.0,0.0,0.0
2738,26531659.690627843,12170480.524670608,1671410.5246706083,1671410.5246706083,0.0,0.0,0.0
2739,26665686.533212014,12316676.992712006,1817606.992712006,1817606.992712006,0.0,0.0,0.0
2740,27927914.01273885,23180797.213034898,12681727.213034898,12681727.213034898,0.0,0.0,0.0
2741,31612238.398544136,21867092.703574006,11368022.703574006,11368022.703574006,0.0,0.0,0.0
2742,37031560.054595076,22866034.15937215,12366964.15937215,12366964.15937215,0.0,0.0,0.0
2743,38112823.02092811,27812827.78988761,17313757.78988761,17313757.78988761,0.0,0.0,0.0
2744,38384269.79071882,22255740.040442497,11756670.040442497,11756670.040442497,0.0,0.0,0.0
2745,39627269.79071884,22309522.977721132,11810452.977721132,11810452.977721132,0.0,0.0,0.0
2746,40080812.101910815,21091890.997862753,10592820.997862753,10592820.997862753,0.0,0.0,0.0
2747,40316065.96906279,26106054.40480444,15606984.404804438,15606984.404804438,0.0,0.0,0.0
2748,40004467.69790718,19572128.38100359,9073058.381003588,9073058.381003588,0.0,0.0,0.0
2749,39614262.96633303,19102787.147729527,8603717.147729527,8603717.147729527,0.0,0.0,0.0
2750,38950914.92265695,17187370.266110398,6688300.266110398,6688300.266110398,0.0,0.0,0.0
2751,41558500.45495905,19012239.820057243,8513169.820057243,8513169.820057243,0.0,0.0,0.0
2752,41308543.2211101,18850042.36130091,8350972.361300912,8350972.361300912,0.0,0.0,0.0
2753,40961883.07552321,18401815.909537908,7902745.909537908,7902745.909537908,0.0,0.0,0.0
2754,39821806.64240218,19406824.981307037,8907754.981307037,8907754.981307037,0.0,0.0,0.0
2755,38970142.4021838,26357994.70307754,15858924.70307754,15858924.70307754,0.0,0.0,0.0
2756,37115821.65605096,20100558.570966423,9601488.570966423,9601488.570966423,0.0,0.0,0.0
2757,32683887.625113733,15909836.825058075,5410766.825058075,5410766.825058075,0.0,0.0,0.0
2758,28050065.05914468,10856910.469437432,357840.46943743154,357840.46943743154,0.0,0.0,0.0
2759,26274916.28753412,7633960.491409134,0.0,0.0,0.0,1658869.5085908659,0.0
2760,26205923.566878986,6591437.77435267,0.0,0.0,0.0,2508592.2256473303,0.0
2761,26373881.25568698,6847871.399249468,0.0,0.0,0.0,2252158.600750532,0.0
2762,26113744.767970882,5393048.710039988,0.0,0.0,0.0,3561350.0,0.0
2763,26105827.57051865,5087941.5114035085,0.0,0.0,0.0,3684408.4885964915,0.0
2764,27212538.671519555,20510897.574531186,10011827.574531186,10011827.574531186,0.0,0.0,0.0
2765,30560947.679708824,16487843.397074724,5988773.397074724,5988773.397074724,0.0,0.0,0.0
2766,35992145.13193812,15188626.11101351,4689556.111013509,4689556.111013509,0.0,0.0,0.0
2767,37267944.94995451,14531536.123554725,4032466.123554725,4032466.123554725,0.0,0.0,0.0
2768,37998589.17197452,12396929.206423644,1897859.206423644,1897859.206423644,0.0,0.0,0.0
2769,38346380.345768884,12179798.66504087,1680728.6650408693,1680728.6650408693,0.0,0.0,0.0
2770,39543008.18926297,13821544.002003342,3322474.002003342,3322474.002003342,0.0,0.0,0.0
2771,40217666.51501365,13480864.840006307,2981794.840006307,2981794.840006307,0.0,0.0,0.0
2772,39864785.71428571,12780473.855279893,2281403.8552798927,2281403.8552798927,0.0,0.0,0.0
2773,39550359.87261147,12101797.681507979,1602727.6815079786,1602727.6815079786,0.0,0.0,0.0
2774,39717752.04731575,13278084.597896736,2779014.597896736,2779014.597896736,0.0,0.0,0.0
2775,40953400.36396724,14372413.127035324,3873343.1270353235,3873343.1270353235,0.0,0.0,0.0
2776,42183959.05368517,15933960.722168226,5434890.722168226,5434890.722168226,0.0,0.0,0.0
2777,41968498.18016379,17525450.55300234,7026380.553002339,7026380.553002339,0.0,0.0,0.0
2778,41468583.712465875,20246999.175154366,9747929.175154366,9747929.175154366,0.0,0.0,0.0
2779,40740767.06096452,34066549.14429954,23567479.144299537,23567479.144299537,0.0,0.0,0.0
2780,39448001.81983622,24755467.613156304,14256397.613156304,14256397.613156304,0.0,0.0,0.0
2781,35607030.02729755,23077104.886231262,12578034.886231262,12578034.886231262,0.0,0.0,0.0
2782,30993565.96906279,19698742.53461543,9199672.534615431,9199672.534615431,0.0,0.0,0.0
2783,29224072.338489536,20229583.397729658,9730513.397729658,9730513.397729658,0.0,0.0,0.0
2784,29114928.11646952,24012935.97698596,13513865.976985961,13513865.976985961,0.0,0.0,0.0
2785,29004087.352138303,22856681.829486996,12357611.829486996,12357611.829486996,0.0,0.0,0.0
2786,28636503.184713375,23471324.59971338,12972254.599713381,12972254.599713381,0.0,0.0,0.0
2787,28752433.57597816,24127272.70598145,13628202.705981448,13628202.705981448,0.0,0.0,0.0
2788,29893075.52320292,27997346.337410405,17498276.337410405,17498276.337410405,0.0,0.0,0.0
2789,33630558.23475887,29836189.067034174,19337119.067034174,19337119.067034174,0.0,0.0,0.0
2790,40121529.117379434,36492240.45800874,25993170.458008736,25993170.458008736,0.0,0.0,0.0
2791,43259566.87898089,39972982.29181085,29473912.291810848,29473912.291810848,0.0,0.0,0.0
2792,44257133.75796179,41269818.38846988,30770748.388469882,30770748.388469882,0.0,0.0,0.0
2793,44740082.80254776,41693162.6955551,31194092.6955551,31194092.6955551,0.0,0.0,0.0
2794,44927833.48498635,41639290.475266464,31140220.475266464,31140220.475266464,0.0,0.0,0.0
2795,45075998.180163786,41513451.22908003,31014381.22908003,31014381.22908003,0.0,0.0,0.0
2796,45154039.12647861,40491613.09025569,29992543.090255693,29992543.090255693,0.0,0.0,0.0
