,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1315,5841216.3850507215,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1316,2535353.431948416,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1317,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3741029.197747566
1318,0.0,0.0,0,11917530.0,1144000.0,3520000.0,207949.36974859983
1319,0.0,0.0,0,11917530.0,1144000.0,566209.4153063558,0.0
1320,0.0,0.0,0,11917530.0,1144000.0,1154938.615958549,0.0
1321,0.0,0.0,0,11917530.0,1144000.0,2519145.1430611163,0.0
1322,0.0,0.0,0,11917530.0,1144000.0,2094840.1905338205,0.0
1323,0.0,0.0,0,11917530.0,1144000.0,3520000.0,5006210.5888303295
1324,0.0,0.0,0,11917530.0,1144000.0,2873524.243859891,0.0
1325,0.0,0.0,0,11917530.0,1144000.0,3399438.144060958,0.0
1326,0.0,0.0,0,11917530.0,1144000.0,3520000.0,1045855.4855391532
1327,0.0,0.0,0,11917530.0,1144000.0,3520000.0,1955232.07966863
1328,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4734034.907892738
1329,2047322.0445771106,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1330,3081597.799132414,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1331,3793564.8037346415,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1332,4612138.127052005,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1333,4995626.225581452,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1334,4972168.581562884,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1335,5327859.309713621,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1336,7457522.688456975,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1337,10808797.031401597,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1338,13006135.938136458,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1339,10148919.216084022,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1340,6648621.852676548,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1341,2396474.991705466,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1342,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3142839.3494407013
1343,0.0,0.0,0,11917530.0,1144000.0,3398813.68307478,0.0
1344,0.0,0.0,0,11917530.0,1144000.0,3520000.0,541689.8381776176
1345,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2366625.7860348783
1346,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3111648.5863161273
1347,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4428562.887020901
1348,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4366720.032297172
1349,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4774677.991882898
1350,4997684.354355589,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1351,10498132.014582332,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1352,12337370.305967055,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1353,13435097.311929613,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1354,14141787.47306858,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1355,14059759.016190656,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1356,14283346.488653824,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1357,17250190.161856346,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1358,17668054.864151165,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1359,18487932.181535877,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1360,20915074.584635146,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1361,22805549.576107524,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1362,24087049.546225846,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1363,23287616.392846763,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1364,21844996.773155615,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1365,17798921.216185264,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1366,11888989.029667526,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1367,7074053.994175926,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1368,7246202.231805392,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1369,7238601.404779434,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1370,5823878.1442723125,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1371,5025119.190860812,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1372,4166696.2286928818,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1373,7476814.414357044,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1374,11337604.990205556,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1375,17035927.90810916,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1376,19164099.664255247,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1377,20535009.746572405,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1378,18298286.28467664,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1379,18406855.19865589,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1380,19717498.5223663,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1381,20424674.106505714,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1382,22934285.503690757,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1383,21811433.84026339,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1384,21634004.504453115,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1385,20198781.931882463,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1386,20238303.2696435,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1387,19503509.969284266,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1388,18089721.384598985,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1389,13579352.026769653,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1390,7001825.7495722845,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1391,1606633.3970935047,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1392,1231569.2782463543,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1393,738758.3758821487,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1394,986417.2013465688,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1395,0.0,0.0,0,11917530.0,1144000.0,3520000.0,5491994.304963097
1396,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4878114.959804088
1397,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4138235.72764425
1398,1404623.0126409344,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1399,5998509.236042652,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1400,6448124.463946812,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1401,7032608.923206881,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1402,5595424.928857032,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1403,6355952.588208638,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1404,5727721.281754073,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1405,7220403.298725996,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1406,6079665.980056703,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1407,5941867.958522309,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1408,7041534.7716198675,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1409,9603079.88988955,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1410,10492064.20770995,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1411,9307273.039808504,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1412,7699796.773808084,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1413,2229791.6313467696,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1414,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2868088.479746856
1415,0.0,0.0,0,11917530.0,1144000.0,2121231.261415884,0.0
1416,0.0,0.0,0,11917530.0,1144000.0,1641795.693347726,0.0
1417,0.0,0.0,0,11917530.0,1144000.0,777590.0658505112,0.0
1418,0.0,0.0,0,11917530.0,263520.356542062,0.0,0.0
1419,0.0,0.0,0,11760730.0,0.0,0.0,0.0
1420,0.0,0.0,0,11760730.0,0.0,0.0,0.0
1421,0.0,0.0,0,11917530.0,0.0,0.0,0.0
1422,0.0,0.0,0,11917530.0,1144000.0,1767388.3204622157,0.0
1423,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4383073.0107169375
1424,656645.0407229327,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1425,2562259.0297018774,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1426,2827547.585017748,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1427,2869331.6389838755,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1428,3094069.8739017695,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1429,2974074.7437319905,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1430,1649568.9168670774,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1431,1278430.0313801132,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1432,2644181.864941865,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1433,4461189.713495724,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1434,6322596.501094207,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1435,3591232.8603080623,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1436,0.0,0.0,0,11917530.0,1144000.0,3520000.0,5312571.292249862
1437,0.0,0.0,0,11917530.0,1144000.0,3520000.0,902628.4735321775
1438,0.0,0.0,0,11917530.0,652136.1180304065,0.0,0.0
1439,0.0,0.0,0,11600730.0,0.0,0.0,0.0
1440,0.0,0.0,0,11600730.0,0.0,0.0,0.0
1441,0.0,0.0,0,11440730.0,0.0,0.0,0.0
1442,0.0,0.0,0,11440730.0,0.0,0.0,0.0
1443,0.0,0.0,0,11280730.0,0.0,0.0,0.0
1444,0.0,0.0,0,11280730.0,0.0,0.0,0.0
1445,0.0,0.0,0,11600730.0,0.0,0.0,0.0
1446,0.0,0.0,0,11917530.0,1144000.0,791016.6369064637,0.0
1447,0.0,0.0,0,11917530.0,1144000.0,3520000.0,1599680.8827993423
1448,0.0,0.0,0,11917530.0,1144000.0,3520000.0,5406750.499846522
1449,2612367.1638803817,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1450,3916822.0410203002,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1451,4348805.451110642,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1452,4625125.565617714,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1453,3699872.0205642395,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1454,3132431.267752867,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1455,2240497.2626084685,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1456,2736407.384895578,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1457,5732105.17388171,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1458,7164264.6777806915,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1459,4379886.475489587,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1460,657268.2580559887,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1461,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2538284.424836654
1462,0.0,0.0,0,11917530.0,1144000.0,2455669.3979420215,0.0
1463,0.0,0.0,0,11917530.0,1144000.0,478481.5417394191,0.0
1464,0.0,0.0,0,11917530.0,1144000.0,1708622.2536965907,0.0
1465,0.0,0.0,0,11917530.0,1144000.0,3204280.619723268,0.0
1466,0.0,0.0,0,11917530.0,1144000.0,3322569.093690105,0.0
1467,0.0,0.0,0,11917530.0,1144000.0,3296680.4097915515,0.0
1468,0.0,0.0,0,11917530.0,1144000.0,3013885.37937697,0.0
1469,0.0,0.0,0,11917530.0,1144000.0,3520000.0,62477.307271920145
1470,0.0,0.0,0,11917530.0,1144000.0,3520000.0,589110.5305006355
1471,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2079084.9237793386
1472,676045.2573941574,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1473,5324883.235125493,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1474,6653809.768753532,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1475,7680245.9245204255,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1476,8506219.389329493,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1477,9083611.91953928,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1478,8599253.818460189,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1479,8092403.930816211,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1480,8950239.400712099,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1481,11236856.002532642,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1482,12140214.250002429,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1483,10161779.240696538,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1484,8042589.015650261,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1485,5180147.014842857,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1486,1858583.9088066518,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1487,858122.5957096554,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1488,695493.6637722999,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1489,537937.9697801471,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1490,0.0,0.0,0,11917530.0,1144000.0,3520000.0,5319382.563032933
1491,4371023.666131206,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1492,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4755238.078409854
1493,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4369280.10635259
1494,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4550291.229893614
1495,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4927179.421883278
1496,2283702.32767519,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1497,6108541.881869711,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1498,8597527.690435555,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1499,9678087.261430442,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1500,11104115.802916449,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1501,12404977.831371963,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1502,11290661.619775586,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1503,11910153.705243282,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1504,14007824.280656844,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1505,15919498.236746885,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1506,18175489.574549377,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1507,17027553.82143268,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1508,14775470.740075588,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1509,11792407.307290189,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1510,7508052.749912109,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1511,4009544.9287897013,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1512,4525216.487894259,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1513,4981764.570527639,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1514,4398390.744221978,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1515,4093560.0575933307,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1516,3964600.181349974,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1517,5418945.857365258,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1518,10282831.90743415,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1519,16519356.787080236,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1520,19273682.703638732,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1521,21071567.84230057,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1522,21443872.409384325,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1523,21644413.512862414,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1524,21999178.20192501,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1525,22324970.58914251,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1526,21610451.994655974,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1527,21311537.669892386,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1528,22235320.28327588,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1529,23050279.91339182,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1530,22189993.58030778,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1531,17634640.819937266,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1532,12447758.627309054,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1533,7463328.536444016,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1534,1570806.1404795349,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1535,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2315563.4747848287
1536,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2420340.8409028016
1537,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3085342.0193379223
1538,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2807888.411546625
1539,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2234927.870209396
1540,0.0,0.0,0,11917530.0,1144000.0,3520000.0,2170955.1709114425
1541,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3443598.1339912415
1542,2708324.829409145,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1543,9077990.021722332,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1544,13159788.647749364,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1545,15908706.49427551,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1546,17166933.249548055,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1547,17931117.08926356,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1548,18755658.133626938,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1549,20200349.32423549,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1550,20403483.428290784,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1551,21180402.79467573,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1552,23111884.310213804,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1553,25284950.0,462937.04432248324,0,11917530.0,1144000.0,3520000.0,5525000.0
1554,25284950.0,2719031.4547431767,0,11917530.0,1144000.0,3520000.0,5525000.0
1555,25284950.0,1524875.1268723607,0,11917530.0,1144000.0,3520000.0,5525000.0
1556,24088778.207562402,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1557,19701779.714847684,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1558,14513876.682608321,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1559,9671107.961415723,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1560,9416907.528393194,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1561,9925592.800825495,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1562,9539174.179917287,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1563,8898003.542572513,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1564,8380090.922563039,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1565,9812169.079179384,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1566,14061654.044468284,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1567,19555915.346288115,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1568,21677216.07809045,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1569,22468101.608376488,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1570,21868885.70746977,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1571,20656688.944170825,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1572,19229395.658103406,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1573,18539866.253844768,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1574,16876814.79598993,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1575,16235568.987003244,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1576,18055705.800619416,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1577,20627203.231986105,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1578,23108597.58407852,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1579,21693329.25809671,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1580,17465996.110265575,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1581,12745213.52093561,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1582,7300195.688136429,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1583,4340036.417855222,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1584,5399474.052137062,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1585,4988345.707676243,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1586,4748303.927219164,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1587,4405658.373257421,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1588,3503969.931999184,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1589,4679022.26606866,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1590,9097441.664513543,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1591,14248867.119591214,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1592,15768538.405101351,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1593,17267732.702134416,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1594,17384654.921603903,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1595,17109162.731539078,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1596,16711911.019393787,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1597,14147122.345977113,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1598,12731031.664653957,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1599,12438518.271806136,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1600,15013266.031755216,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1601,17244781.99050682,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1602,20609716.9096732,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1603,19511120.445701167,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1604,15757516.153239012,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1605,11153202.454491198,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1606,5862309.663251523,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1607,2642247.7955846004,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1608,3487470.0252874866,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1609,4276723.254602313,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1610,4005028.0432752706,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1611,4047208.2705547176,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1612,4388517.828254759,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1613,6141919.889435824,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1614,10643901.655916631,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1615,16403882.003338337,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1616,18901420.192749634,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1617,20517270.28619463,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1618,21266023.621919483,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1619,20457200.999541566,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1620,20495390.67547912,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1621,20329393.59200637,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1622,19228901.46030117,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1623,19574993.761809245,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1624,20875189.806171007,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1625,21588774.874638468,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1626,22368831.03597402,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1627,20344644.02379995,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1628,16324995.318411656,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1629,10235970.173845023,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1630,4697479.5921138,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1631,787397.0213546976,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1632,278167.38593025506,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1633,0.0,0.0,0,11917530.0,1144000.0,3520000.0,4564747.38855711
1634,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3612318.4373687357
1635,0.0,0.0,0,11917530.0,1144000.0,3520000.0,1777849.2111292928
1636,0.0,0.0,0,11917530.0,1144000.0,2712177.282216467,0.0
1637,0.0,0.0,0,11917530.0,1144000.0,1951497.8573155608,0.0
1638,0.0,0.0,0,11917530.0,1144000.0,2312908.0822582208,0.0
1639,0.0,0.0,0,11917530.0,1144000.0,3451745.9343267754,0.0
1640,0.0,0.0,0,11917530.0,1144000.0,3520000.0,3903839.21445065
1641,859368.0368445106,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1642,1262092.6989262253,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1643,1345959.807170771,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1644,2176991.5630023926,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1645,1579431.0044411123,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1646,529878.5508230813,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1647,0.0,0.0,0,11917530.0,1144000.0,3520000.0,5037377.561945956
1648,9307.309834241867,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1649,2611626.101999223,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1650,5634890.891623329,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1651,5577994.925446518,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1652,3915601.222033173,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1653,2518169.597513765,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1654,1292100.9688921943,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1655,894912.0239485428,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1656,3885802.1622242033,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1657,5351096.821415827,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1658,5976360.08403381,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
1659,6421108.573965523,0.0,0,11917530.0,1144000.0,3520000.0,5525000.0
