,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
688,48705468.69881711,1020000.9654202051,6076793.709615773,4940322.692345249,191665.4615384615,1184603.0,5352160.0,0.0,8219070.0,0.0,21720852.869897455,0.0,0.0
689,52652840.01819837,1617994.7587041296,5659347.827756827,4555770.523690826,19547.338461538464,1317267.0,5352160.0,0.0,8219070.0,0.0,25797494.05,114188.51958509716,0.0
690,52293582.82074614,1665718.518973548,5251964.035601049,4272543.035404926,8377.430769230768,1277612.0,5352160.0,0.0,8219070.0,0.0,25797494.05,448643.7499974485,0.0
691,51024695.08644222,1522864.603997495,5017300.04278422,4446930.183809624,0.0,1221374.0,5352160.0,0.0,8219070.0,0.0,25244996.255850945,0.0,0.0
692,47850475.432211086,1149035.3241814598,4810004.740894736,4478012.464360126,0.0,1217048.0,5352160.0,0.0,8219070.0,0.0,22625144.902774807,0.0,0.0
693,43327469.60873522,721035.170997981,4532353.472115783,3625538.976572876,0.0,1251656.0,5352160.0,0.0,8219070.0,0.0,19625655.98904861,0.0,0.0
694,38265520.83712467,181739.6925260853,4265924.771557901,3251159.538075751,0.0,1149274.0,5352160.0,0.0,8219070.0,0.0,15846192.834964966,0.0,0.0
695,34296888.989990905,-207963.02619667538,4177944.428526315,2837019.5836217497,0.0,1067080.0,5352160.0,0.0,8219070.0,0.0,12851578.004039524,0.0,0.0
696,33577917.37943585,-1067419.4064228907,4077574.6467315895,2595231.887583626,0.0,941626.0,5352160.0,0.0,8219070.0,0.0,13459674.251543552,0.0,0.0
697,33594491.4467698,-1030204.189545406,4034754.60699474,2394896.7866507503,0.0,937300.0,5352160.0,0.0,8219070.0,0.0,13686514.24266973,0.0,0.0
698,33172138.489535943,-1084615.4050907418,4102712.260310526,2314446.1144143757,0.0,913507.0,5352160.0,0.0,8219070.0,0.0,13354858.519901797,0.0,0.0
699,32689775.97816197,-1143612.698861923,4079218.9623473724,2287161.69643575,0.0,900529.0,5352160.0,0.0,8219070.0,0.0,12995249.018240785,0.0,0.0
700,32528607.461328477,-1139022.5324393585,3943488.2417210457,2238528.0358990002,0.0,891156.0,5352160.0,0.0,8219070.0,0.0,13023227.716147793,0.0,0.0
701,33914542.40218381,-983892.357760625,4197905.806989463,2239780.6139698746,0.0,920717.0,5352160.0,0.0,8219070.0,0.0,13968801.338985099,0.0,0.0
702,38982777.888989985,-329204.0261084959,4572308.841410527,2134793.3609263753,0.0,1074290.0,5352160.0,0.0,8219070.0,0.0,17959359.712761614,0.0,0.0
703,46330804.91355778,719278.6325503662,4716490.07894211,2232829.8088855008,6346.53846153846,1201907.0,5352160.0,0.0,8219070.0,0.0,23882722.854718328,0.0,0.0
704,48689466.151046395,1036816.6225481927,4639644.902984208,1952670.8024702498,626403.3461538462,1250935.0,5352160.0,0.0,8219070.0,0.0,25611765.476889953,0.0,0.0
705,50141125.84167423,964732.6713551469,4738496.252905267,2021142.2040333753,2360912.3076923084,1265355.0,5352160.0,0.0,8219070.0,0.0,25219257.405688193,0.0,0.0
706,50541761.05550501,724527.7764042057,5063622.650889472,2018794.6950172496,3991972.6923076916,1260308.0,5352160.0,0.0,8219070.0,0.0,23911305.24088644,0.0,0.0
707,49937093.35759782,453929.62244160846,5378845.977078956,2099817.6740915,4772596.923076923,1222816.0,5352160.0,0.0,8219070.0,0.0,22437857.160908893,0.0,0.0
708,49330139.58143768,239010.39023605362,5636431.507815783,2576467.1024486255,4836062.307692308,1203349.0,5352160.0,0.0,8219070.0,0.0,21267589.27324494,0.0,0.0
709,48634028.7534122,280804.98373586684,5669699.3848421015,2563436.8509378755,3893601.346153847,1160089.0,5352160.0,0.0,8219070.0,0.0,21495167.187742557,0.0,0.0
710,48012786.988171056,447663.3709254712,5743422.252647381,2533122.741835875,2253021.153846154,1060591.0,5352160.0,0.0,8219070.0,0.0,22403736.468916234,0.0,0.0
711,48284258.78070974,757711.7439576425,5679346.775668404,2160651.3112773746,925959.9615384617,1097362.0,5352160.0,0.0,8219070.0,0.0,24091996.988267902,0.0,0.0
712,50115978.98089173,1087022.2457181327,5916031.039484205,2419549.930787125,97102.03846153845,1139901.0,5352160.0,0.0,8219070.0,0.0,25797494.05,87648.6764407849,0.0
713,53552526.11464968,274435.58255343884,6441728.7212368315,2894770.0252052494,8885.153846153848,1122597.0,5352160.0,0.0,8219070.0,0.0,25797494.05,3441385.581808068,0.0
714,52515789.62693358,0.0,6670646.675636851,3393823.4987065005,0.0,1097362.0,5352160.0,0.0,8219070.0,0.0,25797494.05,1985233.4025903116,0.0
715,50666352.320291184,0.0,7142784.412484212,3591961.0942518758,0.0,1035356.0,5352160.0,0.0,8219070.0,0.0,25325020.81355515,0.0,0.0
716,46984051.774340324,0.0,6830889.504615776,4052374.7795438743,0.0,914228.0,5352160.0,0.0,8219070.0,0.0,21615329.490180705,0.0,0.0
717,41816943.403093725,-539044.9281035829,6595258.6202999875,4584151.974576375,0.0,925043.0,5352160.0,0.0,8219070.0,0.0,16680304.736320961,0.0,0.0
718,36573251.41037308,-1380682.8939781971,6740624.9912999915,5205027.503263624,0.0,886830.0,5352160.0,0.0,8219070.0,0.0,11550221.809787653,0.0,0.0
719,31690188.262056414,-2100567.1177887497,6875744.556142111,5417970.552498,0.0,763539.0,5352160.0,0.0,8219070.0,0.0,7162271.271205054,0.0,0.0
720,31547308.37124659,-1196792.0084372964,6726002.909794714,5891492.835145,0.0,766423.0,5352160.0,0.0,8219070.0,0.0,5788951.634744148,0.0,0.0
721,31679329.39035487,-1228792.2121243812,6785732.462557896,6217793.722075001,0.0,745514.0,5352160.0,0.0,8219070.0,0.0,5587851.417846357,0.0,0.0
722,31174677.616014563,-1365349.4781591007,7089037.924831575,6402403.283367499,0.0,747677.0,5352160.0,0.0,8219070.0,0.0,4729678.885974577,0.0,0.0
723,30328257.14285714,-1520873.8720200923,7299249.424705254,6499573.149854247,0.0,726768.0,5352160.0,0.0,8219070.0,0.0,3752310.4403177197,0.0,0.0
724,29743592.629663322,-1466163.045488563,7489826.974294742,6593544.212846501,0.0,757050.0,5352160.0,0.0,8219070.0,0.0,2798104.488010646,0.0,0.0
725,31027225.568698812,0.0,7344883.259589475,6620401.5504302485,0.0,856548.0,5352160.0,0.0,8219070.0,0.0,2634162.7586790845,0.0,0.0
726,35738261.32848043,0.0,7310404.159199986,6545793.37621325,1269.3076923076922,824824.0,5352160.0,0.0,8219070.0,0.0,7484740.48537487,0.0,0.0
727,43201163.78525933,181308.63124523684,7462893.071463156,6559398.80087325,1269.3076923076922,1111782.0,5352160.0,0.0,8219070.0,0.0,14313281.973985393,0.0,0.0
728,44933439.58143767,390897.4483769126,7500470.346852638,6642807.506448624,105987.19230769228,1248772.0,5352160.0,0.0,8219070.0,0.0,15473275.087451825,0.0,0.0
729,46186781.98362147,492271.5480474215,7516621.296189455,6493042.737104875,832665.846153846,1246609.0,5352160.0,0.0,8219070.0,0.0,16034341.556125883,0.0,0.0
730,46747442.67515923,413258.0485126935,7695611.671278945,6445630.1252138745,1891268.4615384615,1133412.0,5352160.0,0.0,8219070.0,0.0,15597032.368615283,0.0,0.0
731,46982337.21565059,265589.93561083823,7989381.929273707,6480479.694348249,2843249.2307692305,1052660.0,5352160.0,0.0,8219070.0,0.0,14779746.425648604,0.0,0.0
732,47325820.47315743,241067.3673518151,8375942.202394726,6175572.955521252,3376358.461538461,941626.0,5352160.0,0.0,8219070.0,0.0,14644023.486351179,0.0,0.0
733,46355380.254777074,150135.38370264135,8387639.606699987,6207936.477256374,3232926.6923076916,664762.0,5352160.0,0.0,8219070.0,0.0,14140750.094810383,0.0,0.0
734,46467398.089171976,143918.33107849956,8160645.782036838,6523673.095895249,3097110.7692307695,864479.0,5352160.0,0.0,8219070.0,0.0,14106341.110930637,0.0,0.0
735,46661714.74067334,453698.07036895305,7582927.459168432,6486697.67915775,1653273.2692307695,1093036.0,5352160.0,0.0,8219070.0,0.0,15820852.262747478,0.0,0.0
736,48975225.93266605,1109461.3515849933,7057560.466831595,6261050.182472247,248784.30769230766,1276891.0,5352160.0,0.0,8219070.0,0.0,19450248.624084964,0.0,0.0
737,53247334.6678799,1949446.2283954024,6722682.318442092,5594186.598647378,6981.192307692307,1303568.0,5352160.0,0.0,8219070.0,0.0,24099240.33008737,0.0,0.0
738,52825553.23020929,1834986.8831714876,6478065.422131591,6183486.841227624,0.0,1292032.0,5352160.0,0.0,8219070.0,0.0,23465752.083678648,0.0,0.0
739,50904104.458598725,1572777.0836979747,6209572.358652645,6283712.195640124,634.6538461538461,1251656.0,5352160.0,0.0,8219070.0,0.0,22014522.166761886,0.0,0.0
740,47647585.98726115,1123573.3156699352,6082176.707147373,6148277.072297122,0.0,1193976.0,5352160.0,0.0,8219070.0,0.0,19528352.892146755,0.0,0.0
741,42895400.818926305,475875.92928516306,6433240.373984237,5400050.373781501,0.0,1071406.0,5352160.0,0.0,8219070.0,0.0,15943598.141875457,0.0,0.0
742,37832880.5277525,-400073.47107341513,6920936.81955788,5890160.95579275,0.0,1054823.0,5352160.0,0.0,8219070.0,0.0,10795803.22347527,0.0,0.0
743,33573345.22292995,-991801.0997116985,7304526.105915801,5855155.650407001,0.0,757050.0,5352160.0,0.0,8219070.0,0.0,7077184.566318854,0.0,0.0
744,33306445.586897187,-1287493.640391294,7511883.371305247,5725217.156844122,0.0,714511.0,5352160.0,0.0,8219070.0,0.0,7071097.69913909,0.0,0.0
745,33410462.14740674,-1244459.9242071211,7598177.0026420895,5504795.901232375,0.0,695765.0,5352160.0,0.0,8219070.0,0.0,7284954.167739371,0.0,0.0
746,33058406.09645132,-1296679.237388743,7482510.063315792,5598155.484464626,0.0,677740.0,5352160.0,0.0,8219070.0,0.0,7025449.78605964,0.0,0.0
747,32104539.945404924,-1426185.8672261126,7418323.0520368405,5483730.423500375,0.0,675577.0,5352160.0,0.0,8219070.0,0.0,6381865.337093823,0.0,0.0
748,31614176.160145592,-1544285.9793975903,7410007.550336851,5736242.901266624,0.0,646016.0,5352160.0,0.0,8219070.0,0.0,5794965.687939711,0.0,0.0
749,33118987.170154683,-1367728.6604433004,7512871.526068412,6064762.313200875,0.0,665483.0,5352160.0,0.0,8219070.0,0.0,6672368.991328684,0.0,0.0
750,38026625.659690626,-599921.3225607239,7592575.502242118,6166591.846546251,634.6538461538461,807520.0,5352160.0,0.0,8219070.0,0.0,10487994.979616841,0.0,0.0
751,44746552.68425842,570915.2675076835,7868474.182342101,6019696.2548888745,7615.846153846153,772912.0,5352160.0,0.0,8219070.0,0.0,15935709.133365938,0.0,0.0
752,46656571.06460419,740943.4953992516,7957507.252626306,6121796.1769406255,768565.8076923076,826266.0,5352160.0,0.0,8219070.0,0.0,16670262.331945723,0.0,0.0
753,47900769.15377616,592649.3426247016,8025449.904252622,6300504.958549129,2576694.615384616,804636.0,5352160.0,0.0,8219070.0,0.0,16029604.332965111,0.0,0.0
754,47657873.33939947,164887.80167593993,8398277.761278953,6232414.776398876,4315646.153846153,793821.0,5352160.0,0.0,8219070.0,0.0,14181595.84619957,0.0,0.0
755,47729313.28480437,-10121.010858727619,8694891.16555265,6057443.664823376,5312052.692307693,697928.0,5352160.0,0.0,8219070.0,0.0,13405888.77297941,0.0,0.0
756,47905341.31028208,2441.8012301456183,8851557.069963144,6077640.650208749,5216854.615384617,677019.0,5352160.0,0.0,8219070.0,0.0,13508598.173495429,0.0,0.0
757,47302959.69062784,137124.75478910469,8712286.602868408,6060217.298797247,4109383.653846153,651063.0,5352160.0,0.0,8219070.0,0.0,14061654.380326929,0.0,0.0
758,47262953.3212011,365543.75186686777,8521296.832942123,6146566.839843375,2963833.461538461,646016.0,5352160.0,0.0,8219070.0,0.0,15048466.435010305,0.0,0.0
759,47456126.93357598,656978.8864051625,8480631.81851052,6175629.326311626,1561883.1153846153,702254.0,5352160.0,0.0,8219070.0,0.0,16307519.786964076,0.0,0.0
760,48779194.72247496,1180458.236574646,8266165.709052647,5979290.818872628,289402.1538461538,923601.0,5352160.0,0.0,8219070.0,0.0,18569046.80412894,0.0,0.0
761,52871274.79526843,1986755.1239131428,8166335.335831562,5970228.497742002,3173.26923076923,1121155.0,5352160.0,0.0,8219070.0,0.0,22052397.56855099,0.0,0.0
762,52731252.5022748,1885395.045166254,8007437.440926322,6414902.311836749,1269.3076923076922,1236515.0,5352160.0,0.0,8219070.0,0.0,21614503.396653216,0.0,0.0
763,50706930.20928116,1475295.213011898,8162486.424110536,6380393.833756002,0.0,1274728.0,5352160.0,0.0,8219070.0,0.0,19842796.738402776,0.0,0.0
764,47598435.304822564,409361.49309394136,8105517.182210523,6520370.149754125,0.0,1090152.0,5352160.0,0.0,8219070.0,0.0,17901804.479764003,0.0,0.0
765,42743376.61510464,0.0,7967935.383552624,6515720.992703875,0.0,886109.0,5352160.0,0.0,8219070.0,0.0,13802381.238848146,0.0,0.0
766,37591127.75250227,-755332.5059478506,7828974.733957886,6423057.923135749,0.0,807520.0,5352160.0,0.0,8219070.0,0.0,9715677.601356471,0.0,0.0
767,34180870.51865332,-1263815.0651606042,7662193.7773579,6257512.198798374,0.0,764981.0,5352160.0,0.0,8219070.0,0.0,7188768.607657652,0.0,0.0
768,33987696.90627845,-1617211.2680681013,7467419.015952623,6452236.017496122,0.0,681345.0,5352160.0,0.0,8219070.0,0.0,7432678.1408977825,0.0,0.0
769,33705366.24203822,-1629073.0720102042,7143625.8115894655,6602109.706672122,0.0,692881.0,5352160.0,0.0,8219070.0,0.0,7324592.795786822,0.0,0.0
770,33133846.67879891,-1636313.538423038,6787687.247921043,6463349.662134127,0.0,689276.0,5352160.0,0.0,8219070.0,0.0,7258617.307166767,0.0,0.0
771,32604048.04367608,-1654258.9966573883,6460147.534673676,6447603.102877,0.0,684229.0,5352160.0,0.0,8219070.0,0.0,7095097.402782772,0.0,0.0
772,32282854.04913558,-1614475.8966474235,5969975.810336856,6216455.1546628745,0.0,682066.0,5352160.0,0.0,8219070.0,0.0,7457602.980783282,0.0,0.0
773,33757374.522293,-627785.213185343,5637095.495636847,6132766.506009875,0.0,684229.0,5352160.0,0.0,8219070.0,0.0,8359838.733831623,0.0,0.0
774,38540421.747042775,0.0,5370935.520994731,5633469.396041751,1903.9615384615383,762097.0,5352160.0,0.0,8219070.0,0.0,13200785.86846784,0.0,0.0
775,46202784.53139217,0.0,4484372.19895263,5309003.903828877,3173.26923076923,963256.0,5352160.0,0.0,8219070.0,0.0,21871749.159379948,0.0,0.0
776,48606595.81437671,301269.9599478282,3813813.6379105193,4976464.012472625,463931.96153846144,999306.0,5352160.0,0.0,8219070.0,0.0,24480580.24250733,0.0,0.0
777,49843364.14922657,301281.1316267364,3422280.6308526257,4786675.026525499,1961080.3846153847,1320151.0,5352160.0,0.0,8219070.0,0.0,24480665.975606374,0.0,0.0
778,50555477.52502274,244084.68181610852,2918002.7526789424,4936328.9651627485,3642913.076923078,1201186.0,5352160.0,0.0,8219070.0,0.0,24041732.04844191,0.0,0.0
779,50842380.34576889,233377.52971589938,2540196.2914894656,4664716.343830625,4848755.384615383,1024541.0,5352160.0,0.0,8219070.0,0.0,23959563.796117563,0.0,0.0
780,50455461.60145587,351492.3308615126,2255789.04446842,3974957.6201793742,4544121.538461539,891877.0,5352160.0,0.0,8219070.0,0.0,24865994.067485075,0.0,0.0
781,50042252.95723385,447086.4900900349,2057895.8883947416,3627851.134415376,3920256.8076923084,818335.0,5352160.0,0.0,8219070.0,0.0,25599597.636641465,0.0,0.0
782,49686767.78889901,552755.2867849246,1778891.8585736859,3689003.887601001,2855942.3076923084,828429.0,5352160.0,0.0,8219070.0,0.0,25797494.05,613021.3982471619,0.0
783,49118677.34303914,783200.9665457644,1482101.6952631557,2788522.5505938753,1445106.807692308,869526.0,5352160.0,0.0,8219070.0,0.0,25797494.05,2381495.2729441035,0.0
784,50420027.38853504,1118515.4043941945,1249537.025826317,2350982.985511501,235456.5769230769,1142064.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4954747.34588003,0.0
785,53893151.7743403,1570301.065212071,1123289.3296894755,2035658.1602735007,6346.53846153846,1367016.0,5352160.0,0.0,8219070.0,0.0,25797494.05,8421816.630703803,0.0
786,53749128.84440401,1594435.753398545,1039026.1444105267,1758736.1748377508,1903.9615384615383,1379273.0,5352160.0,0.0,8219070.0,0.0,25797494.05,8607029.760218818,0.0
787,51622504.54959053,1414864.6211911552,924099.5058473693,1329640.763066125,0.0,1356201.0,5352160.0,0.0,8219070.0,0.0,25797494.05,7228974.609485962,0.0
788,48377987.98908098,1086723.4674673826,936515.0345052644,1301183.0682979997,0.0,974071.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4710771.368810406,0.0
789,44179033.75796178,639941.3492854945,994468.5176842087,1187940.8384945001,0.0,705859.0,5352160.0,0.0,8219070.0,0.0,25797494.05,1282100.0024976477,0.0
790,39918926.93357598,158935.51776232943,1037931.6733263169,1089851.8414935,0.0,672693.0,5352160.0,0.0,8219070.0,0.0,23388284.900993884,0.0,0.0
791,36516670.97361237,-212374.408370696,1090045.5858157868,1144872.599210875,0.0,689276.0,5352160.0,0.0,8219070.0,0.0,20233621.196956445,0.0,0.0
792,35980014.10373067,-818119.6136648357,1128290.1102631567,1163103.294993,0.0,660436.0,5352160.0,0.0,8219070.0,0.0,20275074.31213939,0.0,0.0
793,35903430.4822566,-860595.3388995454,1182461.2109526328,1313297.0556058753,0.0,597709.0,5352160.0,0.0,8219070.0,0.0,20099328.554597676,0.0,0.0
794,34995857.41583258,-1041706.9890288077,1293333.479873685,1231091.245370875,0.0,591941.0,5352160.0,0.0,8219070.0,0.0,19349968.679616865,0.0,0.0
795,34061994.44949954,-1125763.6944373362,1090433.020752634,965861.8994708752,0.0,558054.0,5352160.0,0.0,8219070.0,0.0,19002179.22371341,0.0,0.0
796,33158993.539581433,-1296951.6540992744,1062678.5907315793,976592.41382175,0.0,551565.0,5352160.0,0.0,8219070.0,0.0,18293879.189127415,0.0,0.0
797,33288156.960873526,-1236833.141618032,966209.9004473707,877500.2078395003,0.0,567427.0,5352160.0,0.0,8219070.0,0.0,18542622.994204726,0.0,0.0
798,35223322.20200182,-862889.2466163002,895734.5722894744,850400.1892260001,1269.3076923076922,677740.0,5352160.0,0.0,8219070.0,0.0,20089837.379410375,0.0,0.0
799,37496255.50500455,-448862.2293345779,1025948.5846736839,691286.4676141252,15231.692307692307,838523.0,5352160.0,0.0,8219070.0,0.0,21802897.98974367,0.0,0.0
800,41436882.89353958,182609.50395103917,1247933.8017947339,1033319.5822443747,105987.19230769228,943789.0,5352160.0,0.0,8219070.0,0.0,24352013.813241784,0.0,0.0
801,44589956.32393084,623068.5261843018,1452637.7248894703,1479158.0741945002,526128.0384615385,917112.0,5352160.0,0.0,8219070.0,0.0,25797494.05,223127.9102010827,0.0
802,45925026.02365788,671749.4180742167,1914404.0763315822,1605066.5339641252,1123337.3076923077,834197.0,5352160.0,0.0,8219070.0,0.0,25797494.05,407547.6375957174,0.0
803,46830313.01182894,804714.1322475374,2097750.8115947396,1485182.105267625,1459703.8461538458,702975.0,5352160.0,0.0,8219070.0,0.0,25797494.05,911263.0665652573,0.0
804,47033202.45677889,834950.529891558,2300960.4359684186,1418098.9538471254,1434317.692307692,650342.0,5352160.0,0.0,8219070.0,0.0,25797494.05,1025808.7947641663,0.0
805,46281654.2311192,738297.3519671559,2449588.043810525,1279420.1214647503,1144280.8846153847,641690.0,5352160.0,0.0,8219070.0,0.0,25797494.05,659653.7792614494,0.0
806,45602688.989990905,631298.2387962714,2647129.638552625,1048663.9024718748,974828.3076923076,677740.0,5352160.0,0.0,8219070.0,0.0,25797494.05,254304.85247787726,0.0
807,45260920.29117381,647015.9271882288,2658881.8316368405,982342.2344400001,554687.4615384615,735420.0,5352160.0,0.0,8219070.0,0.0,25797494.05,313848.78637034027,0.0
808,46716580.61874433,970129.2309371866,2553094.4831999983,1044295.6439363753,99640.65384615384,1142785.0,5352160.0,0.0,8219070.0,0.0,25797494.05,1537911.556824681,0.0
809,50097690.354868054,1585191.5945250317,2567381.3095579008,1465051.0450438755,5711.884615384615,1235794.0,5352160.0,0.0,8219070.0,0.0,25797494.05,3869836.4711259427,0.0
810,49581608.18926297,215071.8623069115,2510961.259942105,1592947.769470625,3807.9230769230767,1220653.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4669442.324466484,0.0
811,47329249.59053686,0.0,2385528.2207684177,1747244.1770982502,1903.9615384615383,1173788.0,5352160.0,0.0,8219070.0,0.0,25797494.05,2652061.1811318016,0.0
812,44063015.2866242,0.0,2378050.2046894724,1981597.6168667502,0.0,920717.0,5352160.0,0.0,8219070.0,0.0,25211420.465068035,0.0,0.0
813,40658473.24840765,-415585.63088589907,2241828.341794735,2525876.706679875,0.0,794542.0,5352160.0,0.0,8219070.0,0.0,21940581.830818985,0.0,0.0
814,37411099.090081885,-1097503.3702956662,2162987.9411368407,3025843.578072625,0.0,629433.0,5352160.0,0.0,8219070.0,0.0,19119107.941168122,0.0,0.0
815,35038721.38307553,-1593454.647219658,2004478.7856631612,3359953.2526252503,0.0,629433.0,5352160.0,0.0,8219070.0,0.0,17067080.99200681,0.0,0.0
816,35415352.775250226,-890498.8421896696,1996062.1856210537,3970285.5326381265,0.0,627991.0,5352160.0,0.0,8219070.0,0.0,16140282.899180746,0.0,0.0
817,34698667.24294814,-961017.7734471001,1882419.8221263133,3792765.314813125,0.0,619339.0,5352160.0,0.0,8219070.0,0.0,15793930.87945582,0.0,0.0
818,33893396.17834395,-1087539.533474246,1938972.2779578995,3697618.1087199994,0.0,600593.0,5352160.0,0.0,8219070.0,0.0,15172522.325140327,0.0,0.0
819,33105842.220200177,-1188938.649233412,1760106.4821157937,3736655.358773251,0.0,552286.0,5352160.0,0.0,8219070.0,0.0,14674503.028544566,0.0,0.0
820,32472027.02456779,-1245012.5137549303,1569590.8960263194,3629161.03871375,0.0,547960.0,5352160.0,0.0,8219070.0,0.0,14399097.603582669,0.0,0.0
821,32406302.27479527,-1189879.8615480326,1470719.3264368442,3311878.522806626,0.0,572474.0,5352160.0,0.0,8219070.0,0.0,14669880.287099851,0.0,0.0
822,33630497.179253876,-1081573.2984825242,1468352.9729842076,3840263.916045374,0.0,700812.0,5352160.0,0.0,8219070.0,0.0,15131411.588706836,0.0,0.0
823,34058565.33212011,-47261.43556881696,1461103.8957315765,3915324.0120225,5077.230769230769,883946.0,5352160.0,0.0,8219070.0,0.0,14269145.629165635,0.0,0.0
824,36877871.337579615,0.0,1523094.1378736857,3963331.8612423753,584516.1923076924,970466.0,5352160.0,0.0,8219070.0,0.0,16265233.146155892,0.0,0.0
825,41272285.25932667,0.0,1497726.280973685,3846121.7010587496,2253021.153846154,964698.0,5352160.0,0.0,8219070.0,0.0,19139488.123448115,0.0,0.0
826,43463491.26478618,0.0,1487548.6130368428,3788673.1776067517,3934853.846153847,775075.0,5352160.0,0.0,8219070.0,0.0,19906110.627988778,0.0,0.0
827,44901434.48589628,0.0,1600105.6369105242,3757106.4904338764,4924913.846153847,602756.0,5352160.0,0.0,8219070.0,0.0,20445322.512398075,0.0,0.0
828,45733566.9699727,187802.86076923832,1668789.2415473643,3925387.631260125,4398151.153846153,629433.0,5352160.0,0.0,8219070.0,0.0,21352773.08254986,0.0,0.0
829,46025613.466788,382973.2422148548,1597410.550784212,3904547.6366896257,3714628.961538461,630154.0,5352160.0,0.0,8219070.0,0.0,22224669.075560898,0.0,0.0
830,45088892.90263876,470476.0764505565,1647612.0739894677,3928524.3313415013,2202248.846153846,653226.0,5352160.0,0.0,8219070.0,0.0,22615575.574703436,0.0,0.0
831,45694132.1201092,809942.747134719,1573114.9885578977,3714366.92152125,1186802.6923076925,706580.0,5352160.0,0.0,8219070.0,0.0,24132094.770587694,0.0,0.0
832,47956778.07097363,1387878.1127768308,1410541.027484212,3668277.590048376,232283.3076923077,972629.0,5352160.0,0.0,8219070.0,0.0,25797494.05,916444.9829719707,0.0
833,51776243.31210192,2095769.699224349,1319081.5969894773,3743660.6237737513,10789.115384615387,1159368.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4078850.226729812,0.0
834,51723663.5122839,1983051.1872803383,1352492.96843684,4277318.119068249,3807.9230769230767,1162973.0,5352160.0,0.0,8219070.0,0.0,25797494.05,3575296.2644216176,0.0
835,50001675.068243854,1705624.5971418805,1359469.4062894736,4158355.6871973756,0.0,1073569.0,5352160.0,0.0,8219070.0,0.0,25797494.05,2335932.3276151964,0.0
836,46859460.50955415,1187151.4064468145,1354434.70885263,4026010.4475166253,0.0,903413.0,5352160.0,0.0,8219070.0,0.0,25797494.05,19726.896738139127,0.0
837,43329755.68698818,587595.6266603768,1424839.5942947315,3795453.914882875,0.0,811846.0,5352160.0,0.0,8219070.0,0.0,23138790.55115024,0.0,0.0
838,38899907.55232029,-110191.40997122973,1418799.7836631583,3500086.260311876,0.0,547239.0,5352160.0,0.0,8219070.0,0.0,19972743.91831652,0.0,0.0
839,35428497.72520473,-699852.0919837542,1495629.9579315805,3435448.072494251,0.0,549402.0,5352160.0,0.0,8219070.0,0.0,17076639.786762685,0.0,0.0
840,35867996.269335754,-1400603.3257435486,1643362.030136838,3273777.6011358746,0.0,549402.0,5352160.0,0.0,8219070.0,0.0,18230827.963806618,0.0,0.0
841,35992587.53412194,-1340119.830390174,1801113.9264157866,2763499.652290125,0.0,553728.0,5352160.0,0.0,8219070.0,0.0,18643135.785806235,0.0,0.0
842,35498794.63148315,-1426800.6361518353,1807971.6552473693,2991612.176758124,0.0,502537.0,5352160.0,0.0,8219070.0,0.0,18052244.435629528,0.0,0.0
843,34871837.67060965,-1524788.8790224977,1816122.1383631555,3127512.5979810003,0.0,497490.0,5352160.0,0.0,8219070.0,0.0,17384271.813288026,0.0,0.0
844,34430624.56778891,-1536530.5312116817,1803453.5377263206,2760469.0057296255,0.0,527772.0,5352160.0,0.0,8219070.0,0.0,17304230.55554468,0.0,0.0
845,35919433.03002729,-1308578.6010433957,1851952.6953000028,2362670.8478616257,0.0,584010.0,5352160.0,0.0,8219070.0,0.0,18858148.0879091,0.0,0.0
846,40966522.292993635,-726205.5000395849,1897014.5092421072,2717194.3920270004,0.0,679182.0,5352160.0,0.0,8219070.0,0.0,22828106.89176416,0.0,0.0
847,48546586.260236576,202615.0455806628,2004144.8350105276,2908667.8136254996,8885.153846153848,883225.0,5352160.0,0.0,8219070.0,0.0,25797494.05,3170324.3621738018,0.0
848,51725949.59053685,536872.0699360222,2163848.2554157907,2790339.792005625,647981.5769230771,1085826.0,5352160.0,0.0,8219070.0,0.0,25797494.05,5132357.84625641,0.0
849,53637111.01000911,581335.9099885635,2125054.5386842065,2986875.119492374,2088011.1538461542,1093757.0,5352160.0,0.0,8219070.0,0.0,25797494.05,5393353.237997884,0.0
850,53899438.48953596,451881.86908767,2167798.591602629,2945871.1021173126,3376358.461538461,955325.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4633479.415189961,0.0
851,54076038.03457689,475002.39654592425,2247313.742163155,2567980.9099043743,4099863.846153847,547960.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4769193.089809662,0.0
852,54060035.48680619,509696.8068020232,2335404.967247367,2371361.5039506257,3979279.6153846164,522725.0,5352160.0,0.0,8219070.0,0.0,25797494.05,4972843.543421635,0.0
853,54091469.06278436,599838.1248145886,2342720.5737315766,1987973.2488018752,3850444.884615384,439810.0,5352160.0,0.0,8219070.0,0.0,25797494.05,5501958.180821011,0.0
854,52911281.16469518,599512.2572677843,2328713.5614947346,2175826.51913375,2456110.384615385,482349.0,5352160.0,0.0,8219070.0,0.0,25797494.05,5500045.392183604,0.0
