,Wind Offshore,Wind Onshore,Solar,Hydro
2132,4060980.0,2646890.2919473685,1215.3461538461538,270894.0
2133,3666292.5,2535740.9346842105,405.1153846153848,191509.5
2134,4226284.5,2538024.5149999997,0.0,156078.0
2135,3854733.75,2630725.61831579,0.0,119301.0
2136,3760230.0,2569616.2863684213,0.0,105397.5
2137,3397592.2500000005,2680220.432631579,0.0,100464.0
2138,3447942.0,2929302.8589473674,0.0,97773.0
2139,3094540.4999999995,3062381.459947369,0.0,97773.0
2140,3244170.0,3207891.86368421,0.0,110779.5
2141,3231579.7500000005,3251899.8502105265,270.07692307692287,126477.0
2142,3170102.2500000005,3231023.1223157886,540.1538461538457,138138.0
2143,2952015.0,3238940.1953684213,29708.461538461554,247123.5
2144,2523156.7499999995,3248915.891631579,114917.73076923074,332338.5
2145,2529702.0000000005,3188990.8614210524,265485.61538461555,320229.0
2146,2367984.75,3172114.473105263,378107.6923076922,242190.0
2147,2447637.0,3265327.132421053,467233.07692307705,113022.0
2148,2658595.4999999995,3376959.7046315786,523949.2307692311,96876.0
2149,2308570.5,3316060.0964736845,525299.6153846151,95979.0
2150,2422375.5,3140367.888736842,483167.6153846151,96427.5
2151,2345798.25,2945268.790947369,410516.92307692295,111676.5
2152,2097690.75,2768588.8975263154,275343.423076923,335926.5
2153,1927452.7499999998,2504530.3504736843,174199.61538461552,567352.5
2154,1820348.9999999998,2256061.862210526,55635.84615384611,618033.0
2155,859917.7500000001,1463983.2891578947,2970.8461538461543,592917.0
2156,1511433.0000000002,1772466.0819473686,0.0,341308.5
2157,1495738.5000000002,1668502.9528421052,0.0,169533.0
2158,1641244.4999999998,1595154.8915789472,0.0,115713.0
2159,1704541.5,1447018.6893157894,0.0,96427.5
2160,868296.75,1012914.5349999999,0.0,118404.0
2161,1529042.2500000002,1197083.905842105,0.0,217971.0
2162,1676166.7500000002,1048149.5486842104,0.0,239050.5
2163,1053708.75,767794.5421052631,0.0,197340.0
2164,994654.4999999999,742679.7640526316,0.0,117507.0
2165,1727096.25,907357.2216842104,540.1538461538457,126028.5
2166,1607175.7499999998,903508.506736842,270.07692307692287,98221.5
2167,1285439.2500000002,811617.6032631579,76161.69230769224,117058.5
2168,1101000.0,708101.2,281555.1923076924,184782.0
2169,834328.4999999999,584518.6229473684,600921.1538461541,207207.0
2170,621746.9999999999,502939.6114736842,791325.3846153844,192855.0
2171,552537.0,480533.88378947356,869647.6923076919,150247.5
2172,565608.75,449138.7284736843,850742.3076923081,104500.5
2173,459791.25,476648.67973684194,754865.0,78039.0
2174,402396.74999999994,506533.6112105263,734204.1153846155,78039.0
2175,397584.0,545571.2856315789,546905.769230769,78039.0
2176,418363.5,601713.4938421054,387560.38461538474,138138.0
2177,600926.25,677875.1131052633,204583.26923076907,367770.0
2178,874198.4999999999,785827.2453684211,70490.0769230769,374946.0
2179,604542.75,721021.5316315789,3511.0,343551.0
2180,656895.7499999999,844366.3981052632,0.0,245329.5
2181,41092.5,732775.9832105264,0.0,185679.0
2182,907733.2499999999,1180638.301526316,0.0,174018.0
2183,1078521.0,1262020.3426842105,0.0,147556.5
2184,1332765.7499999998,1398366.6670526315,0.0,115713.0
2185,2718353.2500000005,1999908.6975263157,0.0,95979.0
2186,2963042.2500000005,2099831.1010526316,0.0,95082.0
2187,3531905.2499999995,2220703.2106842105,0.0,95979.0
2188,1952111.9999999998,1763886.1825263156,405.1153846153848,96427.5
2189,144568.5,1110671.682105263,135.03846153846143,112125.0
2190,4734465.75,3139004.6841052626,540.1538461538457,102706.5
2191,2733558.75,2380275.027684211,16204.615384615377,99118.5
2192,5310798.75,3755695.0072105266,74271.15384615386,174466.5
2193,5333525.999999999,4004901.7798947366,195805.7692307691,195546.0
2194,2869242.7499999995,2846907.6251578946,320041.153846154,112125.0
2195,5073350.250000001,4474566.870000001,418619.2307692311,65032.5
2196,5390697.750000001,4606152.251789475,478036.15384615405,59202.0
2197,5463267.750000001,4753233.812631579,487488.84615384595,52026.0
2198,5237804.249999999,4772611.653105264,459670.92307692295,52026.0
2199,5193245.999999999,4734001.220052632,364603.846153846,59202.0
2200,5432656.500000001,4646655.158631578,294113.769230769,144417.0
2201,5541732.750000001,4584387.386157895,199856.923076923,280312.5
2202,5489788.499999999,4458726.347157896,85344.30769230776,319332.0
2203,2648078.2500000005,2904627.7214736836,7832.230769230764,320229.0
2204,4873218.0,4194924.640894737,270.07692307692287,209898.0
2205,4785871.5,4086617.5369473686,135.03846153846143,120646.5
2206,4777656.0,3991577.5882631578,0.0,125131.5
2207,4827102.0,3799892.8787894743,0.0,122440.5
2208,5150332.5,3594326.7217368423,0.0,123786.0
2209,5206925.999999999,3361742.6849473687,0.0,121543.5
2210,2616720.0,2202146.197947369,0.0,121543.5
2211,4755947.25,2893767.4301052634,0.0,119301.0
2212,187877.99999999997,1142342.0998947367,0.0,119749.5
2213,2444495.25,1884597.8109473682,540.1538461538457,137241.0
2214,4812642.75,2498561.3705263156,1080.3076923076915,134550.0
2215,4634121.0,2439789.821157895,60362.192307692254,159666.0
2216,4487736.0,2306235.799,221057.96153846147,305877.0
2217,4635283.5,2242847.4921578947,405115.3846153848,219316.5
2218,2457393.0,1672369.7352105263,619826.5384615379,95979.0
2219,4612352.25,2321486.1194210527,888553.0769230762,41710.5
2220,4571391.75,2525440.733368421,1091110.7692307697,40365.0
2221,5187762.000000001,2583475.7696315786,1170783.4615384617,46195.5
2222,5328967.5,2418154.970105264,1197521.076923076,81178.5
2223,5266156.500000001,2460169.163578947,1001985.3846153842,130065.0
2224,5162590.499999999,2450057.0759999994,777821.5384615379,168187.5
2225,5203077.750000001,2374678.3783157896,463181.92307692295,276276.0
2226,4843404.75,2211995.068,218762.30769230757,316192.5
2227,5097376.500000001,2047677.896,19040.42307692306,324714.0
2228,4817025.75,1965197.2847894737,135.03846153846143,196891.5
2229,4296645.0,1833633.5130526316,135.03846153846143,118852.5
2230,4244835.75,1744491.6916842104,0.0,121095.0
2231,3824543.9999999995,1649438.9895263158,0.0,117507.0
2232,3749189.2499999995,1702692.5359473682,0.0,111228.0
2233,3866222.2500000005,1761004.2517368423,0.0,121095.0
2234,3746004.7500000005,1805398.030842105,0.0,124683.0
2235,3648920.2499999995,1719471.147631579,0.0,122440.5
2236,152305.5,815964.4122105262,0.0,116161.5
2237,4216822.5,1722441.6442105263,1080.3076923076915,135447.0
2238,4002845.2499999995,1724374.1497368421,3240.9230769230785,196443.0
2239,3394088.9999999995,1805513.5206315788,65223.576923076886,400510.5
2240,3702574.5000000005,1931805.5023157895,234831.88461538445,459264.0
2241,3698097.0000000005,2002606.0572105264,505043.84615384595,310362.0
2242,3691753.5000000005,2135195.4207894737,668440.3846153846,263269.5
2243,3738921.7499999995,2479910.8323157895,837238.4615384622,227389.5
2244,3741012.7499999995,3004691.4759999993,843990.3846153843,131859.0
2245,3774341.25,3444639.5553684216,835888.0769230763,140829.0
2246,4258227.0,3897159.371421053,718809.7307692306,147108.0
2247,2697976.4999999995,2861305.9426842104,734609.2307692305,151144.5
2248,5862837.000000001,4345727.381947368,526650.0,221559.0
2249,5825011.500000001,4183474.8556315787,318825.8076923077,377188.5
2250,5682470.250000001,4248427.9428421045,136253.80769230775,403201.5
2251,2857832.2500000005,2755303.6748421057,39836.34615384612,401856.0
2252,4983075.75,3785270.312684211,13638.88461538462,271791.0
2253,5032235.999999999,3715908.4204736836,135.03846153846143,204516.0
2254,5791181.25,3573317.145157895,0.0,211692.0
2255,5877126.749999999,3455792.1138421046,0.0,205413.0
2256,5929849.500000001,3327893.903,0.0,207207.0
2257,5663585.999999999,3108307.4272105265,0.0,205861.5
2258,5444000.999999999,2988706.059526317,0.0,203619.0
2259,5281613.250000001,2642116.9501578943,0.0,204067.5
2260,2543403.75,1798422.2350000003,0.0,279864.0
2261,2369138.25,1597523.4950526315,0.0,297355.5
2262,4375122.0,2063171.949473684,16474.692307692312,366424.5
2263,4376571.75,2080669.3611052632,217546.96153846147,488865.0
2264,3873375.0,1992639.9260526316,664929.3846153846,370909.5
2265,3378844.5,1804101.7819473683,1216291.423076924,330993.0
2266,2437845.75,1726191.1654736844,1739835.5384615392,210346.5
2267,1719941.9999999998,1706230.9163684207,2139549.384615384,154284.0
2268,1136724.75,1648699.9965789472,2379377.692307693,128271.0
2269,932174.2500000001,1574987.7527894736,2395717.346153848,126028.5
2270,650215.5000000001,1550524.1104210527,2248120.3076923075,149799.0
2271,827470.5,1558277.513894737,1933615.7307692317,158769.0
2272,763988.2499999999,1502415.1735789475,1478806.1923076918,265063.5
2273,1005935.9999999999,1355425.7211578947,941623.1923076919,312604.5
2274,1234983.0,1205153.3120526315,471959.42307692295,465543.0
2275,1516894.4999999998,1180879.2004736841,154889.11538461552,453882.0
2276,1073953.5,1067880.235263158,21606.15384615386,363733.5
2277,2254367.25,1536878.6021052632,0.0,237256.5
2278,2708498.9999999995,1659590.7545789476,0.0,216625.5
2279,2917345.4999999995,1984154.614894737,0.0,200928.0
2280,3376864.5,2396445.0152631584,0.0,201825.0
2281,3833716.4999999995,2663662.172631578,0.0,199134.0
2282,4233702.0,2783153.3644736838,0.0,199134.0
2283,4525190.25,2980173.985631579,0.0,226941.0
2284,5083441.500000001,3290564.8397894735,0.0,237705.0
2285,2705162.9999999995,2447057.884105263,0.0,323368.5
2286,5277425.250000001,3772063.7364210524,19715.615384615376,305428.5
2287,5455322.999999999,3891528.712789474,161235.923076923,261475.5
2288,5351583.75,4152547.681947368,345563.42307692295,247123.5
2289,5168629.500000001,4259249.265263159,739875.7307692305,197340.0
2290,5120536.500000001,4317362.947947369,1122304.6538461538,135895.5
2291,4892600.25,4473280.894736841,1428977.0,122889.0
2292,4600292.25,4673692.168578947,1605607.3076923082,109882.5
2293,5015945.999999999,4726050.137736842,1625863.0769230758,100912.5
2294,5297953.499999999,4834900.681368421,1580220.0769230758,147556.5
2295,5586414.749999999,4717031.306263158,1192389.615384616,182988.0
2296,5562270.750000001,4677460.111526315,799427.692307692,263269.5
2297,5616885.0,4450854.619789473,468583.4615384619,382570.5
2298,5461228.499999999,4188836.982789474,200397.076923077,327853.5
2299,4804298.25,4151116.458789474,27412.807692307684,308119.5
2300,4315790.25,4095988.5059999996,135.03846153846143,269100.0
2301,4342233.75,3886778.398105263,270.07692307692287,216177.0
2302,4230199.5,3654128.114105263,0.0,199134.0
2303,3808376.25,3142743.577473684,0.0,167739.0
2304,3193954.5,2876293.399842106,0.0,149350.5
2305,1414148.2499999998,1888699.4697894738,0.0,148902.0
2306,2283720.75,2790040.240263158,0.0,148902.0
2307,1845840.0,2919462.8454736834,0.0,164151.0
2308,1531861.4999999998,2767435.7709473683,0.0,172224.0
2309,1475642.2500000002,2499248.286789473,0.0,215280.0
2310,1492287.7499999998,2071226.1223684207,3240.9230769230785,274033.5
2311,1407573.75,1794217.8398421055,57391.34615384611,365079.0
2312,1308677.2500000002,1598666.3479999998,174334.65384615387,472719.0
2313,1357687.5,1354762.8947894739,294113.769230769,470925.0
2314,1268997.7499999998,1275120.2857368423,490189.6153846151,306774.0
2315,1569917.2500000002,1078473.7664736845,711652.692307692,202273.5
2316,1886670.7499999998,976069.395263158,821033.8461538459,164599.5
2317,1847613.75,830404.5327894738,807530.0,169533.0
2318,2043840.0,830968.1654736842,822519.2692307696,175812.0
2319,2329560.0,815791.1775263159,633330.3846153846,219316.5
2320,2565874.5000000005,834749.9246842107,452378.84615384595,314398.5
2321,2644951.4999999995,798721.7157894736,264405.3076923076,527436.0
2322,2365992.75,763523.8997368421,120724.38461538451,543133.5
2323,2109909.0,720727.1389473686,16879.807692307688,541339.5
2324,1806457.5,636920.1664736843,0.0,351624.0
2325,1811521.4999999998,571613.8788947368,0.0,226492.5
2326,1380522.7499999998,495481.3092105262,0.0,243535.5
2327,942620.9999999999,445915.2880000001,0.0,236359.5
2328,702040.5000000001,408510.4124736842,0.0,218419.5
2329,302034.75,399556.7654210527,0.0,190164.0
2330,196667.25000000003,379154.39589473675,0.0,189267.0
2331,75761.25,292860.1417894737,0.0,189267.0
2332,84653.99999999999,265570.1879473685,0.0,192406.5
2333,224208.75,300117.57684210525,0.0,283452.0
2334,91831.49999999999,267389.3292631579,1620.4615384615392,344448.0
2335,161754.75000000003,297479.7333684211,50369.34615384612,378534.0
2336,167376.74999999997,286159.6084210526,150297.80769230772,513084.0
2337,167322.74999999997,234052.81184210526,330844.23076923104,491107.5
2338,144569.25,242949.4225263158,522598.84615384595,439530.0
2339,132975.0,260657.975,672491.5384615379,373600.5
2340,138960.75,281034.4833157895,768368.8461538459,210346.5
2341,237128.99999999997,303174.5136315789,829136.1538461541,156078.0
2342,285013.5,291805.5003684211,732718.692307692,156975.0
2343,209690.24999999997,324793.06857894745,663038.8461538459,162805.5
2344,174035.24999999997,316821.4390000001,529350.7692307689,407238.0
2345,141288.75,319217.675,364603.846153846,589329.0
2346,114833.99999999999,299432.78615789476,207419.07692307702,591123.0
2347,113326.49999999999,272027.6967894737,38621.0,573631.5
2348,180153.75,278151.8440000001,270.07692307692287,337720.5
2349,235184.24999999997,271652.1778421052,0.0,204516.0
2350,359353.49999999994,317164.72000000003,0.0,218419.5
2351,464360.25000000006,325989.7695263158,0.0,222456.0
2352,617106.0,368604.79331578943,0.0,208104.0
2353,561166.5,382857.86294736835,0.0,204964.5
2354,487174.50000000006,364555.56542105274,0.0,188370.0
2355,387159.74999999994,335660.0909473685,0.0,187473.0
2356,298660.5,309374.11889473686,0.0,203170.5
2357,243459.75000000003,273196.4109473684,0.0,263269.5
2358,542734.5,344472.7412631579,2835.807692307693,321574.5
2359,742545.0,386937.9117368421,77106.9615384615,602784.0
2360,571515.0,418015.64726315794,221193.0,670507.5
2361,627358.5,415793.7087368421,460481.15384615405,647634.0
2362,663128.2499999999,447955.4895263158,667090.0,596505.0
2363,323172.00000000006,409512.6229473684,834537.6923076919,527884.5
2364,517202.24999999994,577125.1508421053,906108.0769230762,422935.5
2365,653508.75,700867.5005789472,829136.1538461541,401856.0
2366,708410.9999999999,840697.2945789474,639272.0769230766,436390.5
2367,812200.5,1010809.1490526316,449678.07692307705,506356.5
2368,883548.75,1060547.3421578947,318690.76923076896,551655.0
2369,1078326.75,1273883.5530526317,160560.73076923084,500077.5
2370,1434641.25,1523687.259157895,58741.730769230744,415311.0
2371,2228665.5,1699128.2943157894,8372.384615384612,355660.5
2372,2254183.5,1788031.3423157895,1755.5,218868.0
2373,2539125.7500000005,2028735.7992105265,675.1923076923081,169084.5
2374,2999341.4999999995,2109771.371,0.0,163254.0
2375,3480608.9999999995,2338416.71,0.0,139483.5
2376,3642361.4999999995,2479106.3006842104,0.0,119301.0
2377,3643784.2499999995,2522546.4033684214,0.0,114367.5
2378,3808440.7500000005,2833464.755368422,0.0,115713.0
2379,3800539.5000000005,2893666.4651052635,0.0,116610.0
2380,1407203.2499999998,1886447.064631579,0.0,113470.5
2381,3846458.2500000005,2990216.63763158,0.0,116610.0
2382,3593460.7500000005,3261638.89868421,11208.192307692312,163254.0
2383,3431493.75,3376294.7526842114,52529.96153846152,195546.0
2384,3139411.4999999995,3416095.509947369,99793.42307692305,315295.5
2385,2939754.7500000005,3368487.5012105266,166502.423076923,504562.5
2386,2485357.5,3379223.8004736844,251306.57692307702,425626.5
2387,1868553.75,3439202.324421053,333545.0,276724.5
2388,1930714.4999999998,3496025.4264210532,407816.153846154,133653.0
2389,2023339.4999999998,3528018.9322105264,475335.38461538486,111676.5
2390,2295004.5,3449783.456421053,590793.2692307691,120198.0
2391,2184890.25,3386980.0380526315,460481.15384615405,249366.0
2392,1328651.9999999998,2323300.301052632,394312.3076923078,355660.5
2393,2868437.2500000005,3475586.922052632,267106.076923077,456124.5
2394,2648715.7500000005,3385022.3798421053,115322.84615384621,582601.5
2395,1540017.7499999998,2236404.508105263,14989.269230769223,512187.0
2396,2602663.5000000005,3234234.8721052636,270.07692307692287,383916.0
2397,2221959.0,3038044.643789474,0.0,354763.5
2398,1620066.7500000002,2635168.7868421054,0.0,235014.0
2399,1356555.7499999998,2393508.1736842105,0.0,140829.0
2400,1484678.9999999998,2189350.212684211,0.0,137689.5
2401,1585871.25,2004099.6306842105,0.0,123786.0
2402,1936589.2500000002,2014102.2509473683,0.0,120646.5
2403,1443328.5000000002,1789833.8332631579,0.0,120198.0
2404,1338549.7500000002,1719610.7273157893,0.0,155629.5
2405,1585858.5,1692921.6037894737,135.03846153846143,168636.0
2406,1952509.4999999998,1775727.4285789477,1620.4615384615392,299598.0
2407,1531270.5000000002,1914274.7899473682,38621.0,350727.0
2408,1227957.0,1973338.6064210525,138954.576923077,478549.5
2409,1639665.0,2103442.1054210523,256708.11538461555,475858.5
2410,2281461.0,2353067.2628947366,376757.3076923078,416656.5
2411,2454632.25,2606509.2516315784,492890.3846153849,256093.5
2412,1875614.2500000002,2621300.8012631573,572563.0769230769,214383.0
2413,1774088.2499999998,2530921.53868421,604972.307692308,169981.5
2414,1706252.25,2465561.757368421,822924.3846153844,211243.5
2415,1576984.4999999998,2476650.9027368417,538803.461538462,469579.5
2416,1698055.5000000002,2547418.865421053,407816.153846154,618481.5
2417,1683237.75,2395120.0710526314,249956.19230769246,618930.0
2418,1720057.5,2470249.721736842,95742.26923076926,608166.0
2419,1536344.2500000002,2491562.9018421057,9992.846153846158,581704.5
2420,1436826.0000000002,2551407.160052631,270.07692307692287,402304.5
2421,889099.4999999999,1796120.941526316,135.03846153846143,363733.5
2422,1636222.5,2558021.6074736835,0.0,205861.5
2423,1444192.5,2540068.6134210527,0.0,150696.0
2424,1514240.2499999998,2541369.1134736845,0.0,132307.5
2425,1660446.7500000002,2602789.1342105265,0.0,135447.0
2426,1819106.25,2651315.038789473,0.0,141277.5
2427,2000105.2499999998,2690684.3035263154,0.0,142623.0
2428,1129588.5,1809858.9125263155,0.0,160114.5
2429,1152008.25,1799441.0958421053,405.1153846153848,163702.5
2430,2212420.5,2645960.3511578953,2430.6923076923076,222904.5
2431,2339319.75,2721675.598842105,44967.80769230772,345793.5
2432,2267124.75,2601467.024105263,145706.5,437736.0
2433,1910916.0000000002,2646991.611210527,260219.11538461555,471373.5
2434,1885781.9999999998,2729894.5041052625,380808.4615384618,374946.0
2435,1799834.2500000002,2787058.407263159,491540.0,279415.5
2436,1929327.7499999998,2934939.185789474,559059.230769231,185679.0
2437,2086027.5,3016332.2091052625,573913.461538462,143968.5
2438,2164113.75,2931697.323631579,687480.807692308,160563.0
2439,2165046.75,2821665.312368421,446977.30769230786,198685.5
2440,2172459.75,2707555.0236315792,347048.846153846,339514.5
2441,2301035.25,2727737.041473684,191214.46153846147,496489.5
2442,2205054.0,2700473.657368421,74406.19230769225,496041.0
2443,1424139.7500000002,1804098.9478421053,10668.03846153847,405444.0
2444,2134133.25,2472201.711736842,135.03846153846143,265960.5
2445,1589535.7499999998,2374354.227526316,135.03846153846143,220662.0
2446,1321077.7499999998,2363322.827052631,0.0,194200.5
2447,1242182.2500000002,2295812.314105263,0.0,143968.5
2448,990967.5,2111095.9609473683,0.0,133653.0
2449,772013.25,2022670.4596842108,0.0,132307.5
2450,265780.5,1324553.8125263155,0.0,130513.5
2451,379691.25,1658508.8348947368,0.0,128719.5
2452,332292.75000000006,1566710.748368421,0.0,161011.5
2453,241914.75000000003,1519802.0551052634,135.03846153846143,193752.0
2454,207845.24999999997,1491247.3817894738,1485.4230769230771,259233.0
2455,183045.75000000003,1452085.0067368424,33759.615384615376,361042.5
2456,208459.5,1504440.4960526316,120994.46153846149,460161.0
2457,193005.75000000003,1433057.1782631578,219302.46153846147,462403.5
2458,207083.25,1378458.4946315791,322741.92307692295,562867.5
2459,300890.25,1209992.1925263156,432123.07692307705,518914.5
2460,343907.99999999994,1104304.8646315793,487488.84615384595,418002.0
2461,292161.0,1016577.9703157893,507744.6153846151,401407.5
2462,346492.5,963268.4503157893,498291.92307692295,304531.5
2463,599359.5,801347.1600526317,410516.92307692295,357006.0
2464,473685.0,736623.635368421,326793.07692307705,593365.5
2465,359723.25000000006,706026.6349473683,226459.5,597850.5
2466,208395.75,721755.5648947367,110731.53846153851,611305.5
2467,187042.5,560475.8452105263,18230.192307692316,624760.5
2468,238669.50000000003,457603.49236842105,405.1153846153848,470476.5
2469,287501.25,406123.0330526316,270.07692307692287,339066.0
2470,467360.25000000006,391771.12399999995,0.0,253851.0
2471,419846.25,404815.0934736842,0.0,192855.0
2472,368513.25000000006,415303.0542631578,0.0,166842.0
2473,400361.25,436313.3393684211,0.0,137689.5
2474,482755.49999999994,454242.5977894737,0.0,134550.0
2475,542505.0,498975.76099999994,0.0,91494.0
2476,298340.25,409055.26921052625,0.0,92839.5
2477,463246.50000000006,505717.388894737,0.0,91045.5
2478,436761.0,535334.1431578947,10533.0,128271.0
2479,255235.49999999997,466394.5326315789,152728.5,195994.5
2480,439213.49999999994,625701.0065263158,427936.8846153848,426075.0
2481,310832.24999999994,620914.202736842,812931.5384615379,262372.5
2482,268035.75,675658.4885263157,1218046.923076924,448500.0
2483,290794.5,850729.3186842105,1521883.461538461,356109.0
2484,321652.5,1004128.1001578949,1741996.1538461526,303634.5
2485,406950.0,1063127.795,1887837.6923076918,296010.0
2486,315457.5,1147126.7781052631,1893779.3846153838,297804.0
2487,283173.75,1227635.2063157894,1597505.0,353866.5
2488,234707.25000000003,1212497.8958421052,1249105.7692307695,456124.5
2489,298462.5,1075496.538894737,819683.4615384621,461955.0
2490,529293.75,969036.9173157897,392961.92307692295,437287.5
2491,808844.25,912693.1333684211,74811.30769230775,374946.0
2492,1080690.0,934364.8277894738,2160.615384615383,322920.0
2493,1496902.5,1096073.2058947368,810.2307692307696,291973.5
2494,1757380.5000000002,1270684.9110000003,0.0,188370.0
2495,1690659.75,1417990.0118947364,0.0,162357.0
2496,1695492.75,1479609.128526316,0.0,118852.5
2497,1720068.75,1566659.0259473687,0.0,113022.0
2498,1653476.25,1645216.8812105265,0.0,113919.0
2499,654649.4999999999,1159884.8572105265,0.0,123337.5
2500,1070416.5,1498941.9775789473,135.03846153846143,162805.5
2501,1120645.5,1631335.787894737,135.03846153846143,205861.5
2502,1406771.9999999998,1772124.572263158,16879.807692307688,302737.5
2503,1622051.25,1954127.623894737,121939.73076923074,334581.0
2504,1665090.7499999998,2053547.6822631585,249010.92307692298,362836.5
2505,1579316.9999999998,2234341.279473684,467233.07692307705,362836.5
2506,1538544.7500000002,2437455.935473684,602271.538461538,344448.0
2507,1552617.75,2769265.5401578946,803478.8461538459,293767.5
2508,824609.25,2154239.5453684214,842640.0,228735.0
2509,2280294.75,3217602.2168421056,830486.5384615378,151593.0
2510,2335730.25,3381773.078157895,775120.7692307695,213934.5
2511,2360131.5,3345877.7179473685,642783.0769230766,248917.5
2512,2026691.9999999998,3286734.5465263156,472634.61538461514,412171.5
2513,2211248.25,3231679.2176842103,334895.3846153846,502320.0
2514,2662727.2500000005,3151389.369842105,181491.69230769234,497386.5
2515,2862635.2499999995,2888094.614157895,40646.57692307692,401856.0
2516,2729946.7499999995,2925921.417105263,0.0,366424.5
2517,2901220.4999999995,2821854.8431578944,540.1538461538457,295561.5
2518,2605180.4999999995,2772766.0144210523,0.0,175363.5
2519,2715732.0000000005,2671110.5555263152,0.0,132756.0
2520,2893105.4999999995,2547120.9301052634,0.0,130513.5
2521,2945337.7499999995,2548898.6226315782,0.0,129616.5
2522,2816420.2499999995,2460811.4426842104,0.0,131410.5
2523,2935586.25,2460941.102999999,0.0,119301.0
2524,2943647.9999999995,2470378.3192631584,0.0,168187.5
2525,1568741.9999999998,1773974.534473684,0.0,259233.0
2526,1562813.9999999998,1661290.863473684,30248.615384615372,422487.0
2527,3009152.9999999995,2294353.812684211,276828.846153846,445809.0
2528,3037989.7500000005,2309430.8984210524,542584.538461538,413965.5
2529,3069256.4999999995,2335001.967421053,1018190.0,418002.0
2530,2872846.4999999995,2391972.4428947363,1226149.2307692305,403201.5
2531,2035881.7500000002,2641079.6676315786,1323376.9230769242,371806.5
2532,1671511.5,3223484.0480526322,1430057.3076923082,287937.0
2533,1732536.7500000002,3641884.779368421,1485423.0769230758,223801.5
2534,1800592.5,3870228.9946842105,1679203.2692307686,225595.5
2535,2047966.4999999998,3955110.093052632,1296369.2307692308,251160.0
2536,2260848.75,4247716.93668421,972276.9230769239,317089.5
2537,1574111.25,2970888.7482631574,603621.9230769232,338617.5
2538,2983472.9999999995,4318618.102315789,247795.57692307702,341308.5
2539,1651471.5,2754811.6033157893,38621.0,327405.0
2540,3325558.5000000005,4013923.4454736835,1890.5384615384608,273136.5
2541,3696891.7499999995,4003603.0511578955,1080.3076923076915,267754.5
2542,3900878.9999999995,3821328.633947368,0.0,228286.5
2543,4009111.4999999995,3625083.1405789466,0.0,209001.0
2544,4279824.0,3706775.516263157,0.0,209898.0
2545,4403956.5,4092720.782631579,0.0,208104.0
2546,5086866.75,3957550.9662105264,0.0,200031.0
2547,5374374.749999999,4024871.948368421,0.0,216177.0
2548,2817981.7499999995,2812545.8701578947,135.03846153846143,217971.0
2549,5138950.499999999,4156664.5741052637,0.0,268651.5
2550,5237312.249999999,4324667.5,14719.192307692314,312156.0
2551,5504613.75,4524372.018842106,118158.65384615379,316641.0
2552,5430036.749999999,4717602.732736842,297084.61538461543,311259.0
2553,5376249.000000001,4625917.3018947365,487488.84615384595,297355.5
2554,5298414.000000001,4669548.706684209,704900.7692307694,260578.5
2555,5334782.999999999,4713043.720157893,870998.0769230763,277173.0
2556,5559489.749999999,4839731.4137894735,981729.6153846158,266857.5
2557,5555964.749999999,5067855.63168421,1006036.5384615378,267306.0
2558,5502983.250000001,5019204.672210526,974167.4615384622,274482.0
2559,5477573.250000001,4833496.736473683,723806.1538461541,277621.5
2560,5465479.500000001,4688079.503947368,498291.92307692295,313950.0
2561,5468544.749999999,4686891.305315789,308832.9615384616,327405.0
2562,5326581.749999999,4629535.745789473,150162.7692307692,344448.0
2563,5090848.499999999,4503099.579000002,25252.192307692316,345793.5
2564,4759181.25,4500935.739631579,1215.3461538461538,334132.5
2565,4215219.0,4333858.149105264,1080.3076923076915,289282.5
2566,2043442.5,2686090.2188947373,0.0,268651.5
2567,4029146.25,3674690.6105789472,0.0,262821.0
2568,3561544.5000000005,3353003.7213684213,0.0,261475.5
2569,3464601.0000000005,3254271.2877894742,0.0,261924.0
2570,3683089.5000000005,3048433.7651578947,0.0,267754.5
2571,3584537.9999999995,3214902.7315789475,0.0,306774.0
2572,1773870.0,2221238.5023157895,0.0,311259.0
2573,3284571.0000000005,3131618.2972631585,0.0,376740.0
2574,3238647.7499999995,3238377.271210526,34569.84615384613,464646.0
2575,3242216.25,3082158.5549999997,246175.11538461555,539097.0
2576,3039675.0,3142334.4035263155,606322.692307692,467785.5
2577,3058100.2499999995,3361825.228263158,1051949.6153846157,457918.5
2578,2833943.9999999995,3595370.7352631576,1496226.1538461528,453433.5
2579,2241645.75,3760259.687999999,1862180.3846153838,455676.0
2580,1528375.5000000002,3893968.168894738,2079592.3076923082,399165.0
2581,1221774.75,3924747.969105263,2201126.923076924,365079.0
2582,1457057.2500000002,3824101.097421053,2081347.8076923082,368667.0
2583,1617009.75,3928887.179842106,1860830.0,408135.0
2584,2420527.5,4072867.8752631573,1420604.615384616,558831.0
2585,1610816.25,2592429.4166842108,931765.3846153843,613548.0
2586,3513269.2499999995,3714155.172105264,479386.5384615381,629694.0
2587,2152985.25,2548772.1506842105,116943.30769230778,560625.0
2588,4442872.5,3846914.227736842,3375.9615384615395,398716.5
2589,4896006.75,4100671.8649473684,2430.6923076923076,321126.0
2590,5258305.499999999,4160608.940105263,0.0,275379.0
2591,5317372.5,3818448.474473684,0.0,273136.5
2592,4930154.25,3514289.8177894736,0.0,269997.0
2593,4348508.25,3387638.613263158,0.0,269100.0
