,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1345,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,1978799.0402744454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2202042.051721722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162466.7040275128,0.0,0.0,0.0,0.0,0.0,1573440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2450408.710289628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258611.8252354663,0.0,0.0,0.0,0.0,0.0,1573440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,736348.2216627644,0.0,0.0,0.0,0.0,0.0,0.0
1351,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,441941.59184162895,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1352,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,2377631.5899692588,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1353,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,680760.5502999686,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1354,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,13276.747486747801,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1355,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,390488.69604603946,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1356,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,502407.90879513323,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1357,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3340965.9528843276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1358,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,2677484.950658247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1359,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,2943541.2813229486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1360,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154326.4548449656,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1361,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851779.1695142118,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1362,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,705995.184103936,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1363,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,118196.20082876086,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1364,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3777033.0080365315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1365,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,299034.1051033689,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1366,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2287187.359457814,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1367,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,0.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,695901.022223019,0.0,0.0,0.0,0.0,0.0,0.0
1368,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,931355.8062340415,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1369,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,5343.24563213042,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1370,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,750548.4996102653,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1371,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,405010.4037303565,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1372,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,13172.173654731683,0.0,299999.85,1079999.7999999998,299999.85,0.0,0.0,1179999.7499999998,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1373,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,1425751.784759472,0.0,0.0,1793440.0,4182619.8000000003,0.0,0.0,399999.8,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1374,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1028069.826974204,0.0,0.0,0.0,0.0,1553999.7499999998,1519999.7499999998,0.0,0.0,0.0,1145340.0,1015699.8499999999,0.0,0.0,0.0,988499.8499999999,2537749.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1375,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,2931492.371183537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089349.7999999998,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1376,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913110.1460272474,0.0,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1377,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,1013840.0,0.0,0.0,1389977.6617077722,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1378,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,80427.83678110689,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1379,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,876225.8670891151,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1380,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,1013840.0,0.0,0.0,2027479.8499999999,1338699.8499999999,1631328.1291910931,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1381,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,1013840.0,0.0,0.0,2027479.8499999999,1338699.8499999999,1872733.5425711945,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1382,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,1013840.0,0.0,0.0,2027479.8499999999,1338699.8499999999,2243247.2607921734,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1383,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,1013840.0,0.0,0.0,1571989.20373646,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
1384,988749.7499999998,399999.8,0.0,0.0,7073730.0,0.0,2745999.8000000007,1178520.0,0.0,299999.85,1079999.7999999998,299999.85,0.0,1150000.0,2656599.75,0.0,0.0,1793440.0,5535939.800000001,0.0,0.0,1715599.8,0.0,0.0,0.0,0.0,1553999.7499999998,3074799.75,0.0,0.0,0.0,1145340.0,1015699.8499999999,1315600.0,0.0,1150000.0,988499.8499999999,3866229.8000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071909.7999999998,989493.0292753354,0.0,0.0,1319999.8499999999,1338699.8499999999,1573440.0,1047999.8499999999,0.0,0.0,0.0,0.0,0.0,0.0
