,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
991,38090812.01091903,22861056.836350903,4917926.836350903,4917926.836350903,0,0.0,0.0
992,41632043.31210191,26626854.730760254,8683724.730760254,8683724.730760254,0,0.0,0.0
993,46227030.573248416,30645545.034421876,12702415.034421876,12701384.535198295,0,0.0,0.0
994,48658240.764331214,33000330.394604385,15057200.394604385,14391389.616668535,0,0.0,0.0
995,50077372.88444039,34670799.068127215,16727669.068127215,15563430.592009906,0,0.0,0.0
996,50827574.886260256,34988879.07491934,17045749.074919343,15786603.170643792,0,0.0,0.0
997,49989849.31756143,34648537.53988351,16705407.53988351,15547811.368681205,0,0.0,0.0
998,50028748.680618756,41438445.931944475,23495315.931944475,20311774.309409093,0,0.0,0.0
999,50741440.582347594,41972609.105624646,24029479.105624646,20686556.03204462,0,0.0,0.0
1000,53130972.8844404,37405584.85218717,19462454.85218717,17482222.035694838,0,0.0,0.0
1001,57977416.742493175,42977164.33252181,25034034.33252181,21391376.12629627,0,0.0,0.0
1002,58547709.190172896,44294791.10584949,26351661.10584949,22315854.743000947,0,0.0,0.0
1003,56729858.59872611,41601815.18380593,23658685.183805928,20426398.103513956,0,0.0,0.0
1004,53215023.29390355,37637182.25421834,19694052.25421834,17644716.33999728,0,0.0,0.0
1005,48906918.83530482,33041431.585827604,15098301.585827604,14420227.200403264,0,0.0,0.0
1006,43790263.33030029,27911223.538602106,9968093.538602106,10753226.357827658,0,0.0,0.0
1007,40318495.17743405,24589428.6936839,6646298.6936839,8343798.904828358,0,0.0,0.0
1008,40685955.23202911,24939119.28879004,6995989.28879004,10322596.479310835,0,0.0,0.0
1009,40796401.637852594,25263013.76724284,7319883.767242841,10582041.532699341,0,0.0,0.0
1010,40315716.651501365,25248399.98319094,7305269.983190939,10570335.640083734,0,0.0,0.0
1011,39908662.60236578,24801510.588773903,6858380.5887739025,10212369.541534824,0,0.0,0.0
1012,39769736.30573249,24888266.12966045,6945136.12966045,10281862.223363103,0,0.0,0.0
1013,40710961.965423115,26632264.619849697,8689134.619849697,11678835.038577586,0,0.0,0.0
1014,47500984.7133758,33919344.34232319,15976214.342323191,17515911.350204166,0,0.0,0.0
1015,55119702.82074614,42007562.13025544,24064432.13025544,23985842.206019662,0,0.0,0.0
1016,60383620.20018199,47836587.66017081,29893457.66017081,28507624.10027765,0,0.0,0.0
1017,62932917.7434031,50872957.385808714,32929827.385808714,30863043.814807884,0,0.0,0.0
1018,62850951.22838945,51383470.4597985,33440340.4597985,31259066.91728046,0,0.0,0.0
1019,62307749.40855324,52205869.702291355,34262739.702291355,31897031.185144912,0,0.0,0.0
1020,62013920.2911738,52412142.491103575,34469012.491103575,32057044.30516684,0,0.0,0.0
1021,61146325.56869882,50545643.66256526,32602513.66256526,30609134.94789543,0,0.0,0.0
1022,60894868.97179254,50225102.52319977,32281972.523199767,30360479.814561557,0,0.0,0.0
1023,60640633.84895361,50144766.07535131,32201636.075351313,30298159.981947046,0,0.0,0.0
1024,60511432.39308461,50420655.417810984,32477525.417810984,30512177.132352438,0,0.0,0.0
1025,63974170.336669706,52841364.47883164,34898234.47883164,32390007.028140955,0,0.0,0.0
1026,64525013.10282076,52946761.165828295,35003631.165828295,32471766.977300625,0,0.0,0.0
1027,62646034.940855324,50508927.863141276,32565797.863141276,32321472.779322814,0,0.0,0.0
1028,58846400.727934495,45065463.065627456,27122333.065627456,27122333.065627456,0,0.0,0.0
1029,52693355.050045505,39167554.40797982,21224424.407979824,21719817.965663303,0,0.0,0.0
1030,46344423.29390356,32278717.789117742,14335587.789117742,16201741.236158736,0,0.0,0.0
1031,42253738.48953595,26787129.823593266,8843999.823593266,11802884.732926195,0,0.0,0.0
1032,41165945.58689719,26320247.73853978,8377117.738539781,11621254.258193327,0,0.0,0.0
1033,41216653.685168356,27324862.66813364,9381732.668133639,12425131.210522102,0,0.0,0.0
1034,40254589.08098271,24785635.131828174,6842505.131828174,10393281.560447956,0,0.0,0.0
1035,39607192.538671516,23887407.606838107,5944277.606838107,9674534.123976193,0,0.0,0.0
1036,39027869.88171065,22939885.767798465,4996755.767798465,8916342.158284344,0,0.0,0.0
1037,40537998.726114646,24282715.68102762,6339585.681027621,9884021.95635467,0,0.0,0.0
1038,45460852.047315754,29266092.97935591,11322962.979355909,11364315.391685618,0,0.0,0.0
1039,52722529.57233849,36627287.59531979,18684157.595319793,18684157.595319793,0,0.0,0.0
1040,57562027.1155596,42405029.40901521,24461899.40901521,24461899.40901521,0,0.0,0.0
1041,60530882.07461329,48016535.52394061,30073405.523940608,28847506.52749869,0,0.0,0.0
1042,61874299.36305733,47100329.09498732,29157199.094987318,28136957.536920525,0,0.0,0.0
1043,63096156.14194722,48501878.60005997,30558748.60005997,29223906.454330355,0,0.0,0.0
1044,63854693.72156505,50521100.75372658,32577970.75372658,30789881.345687546,0,0.0,0.0
1045,63200350.8644222,51481846.87176077,33538716.87176077,31534972.367534008,0,0.0,0.0
1046,63203824.021838054,50931618.91270636,32988488.91270636,31108252.02532831,0,0.0,0.0
1047,63025998.36214741,51168527.85133934,33225397.85133934,31291982.8985082,0,0.0,0.0
1048,63089209.82711556,51881668.64005139,33938538.64005139,31845047.635391094,0,0.0,0.0
1049,65096000.18198362,55081287.207321174,37138157.207321174,34326459.7619203,0,0.0,0.0
1050,65925390.17288444,56478942.06182362,38535812.06182362,35410388.2464409,0,0.0,0.0
1051,65510695.17743404,56633686.022346824,38690556.022346824,35530397.407556996,0,0.0,0.0
1052,62548786.53321202,53816930.016488306,35873800.016488306,33345908.111892164,0,0.0,0.0
1053,57041748.13466787,48779135.30138138,30836005.30138138,29438928.378461614,0,0.0,0.0
1054,50351752.32029118,42965742.36210995,25022612.36210995,24930446.06017811,0,0.0,0.0
1055,44892643.49408553,37938310.25729421,19995180.257294208,20917843.84134562,0,0.0,0.0
1056,44430713.557779804,38079753.24893436,20136623.24893436,21634737.543824777,0,0.0,0.0
1057,44710650.04549591,38023719.262133814,20080589.262133814,21601270.763659038,0,0.0,0.0
1058,44362639.672429495,36242970.24612469,18299840.246124692,20537703.110312376,0,0.0,0.0
1059,43599239.67242948,35082482.39186154,17139352.391861543,19844591.76626565,0,0.0,0.0
1060,42564933.39399453,33780263.94903666,15837133.949036658,19066830.610185392,0,0.0,0.0
1061,43405437.48862602,33678456.66689791,15735326.666897908,19006025.336008918,0,0.0,0.0
1062,48151854.41310283,37149755.072644934,19206625.072644934,21079288.140747428,0,0.0,0.0
1063,53590124.294813484,41382588.97618795,23439458.976187952,23607384.566085815,0,0.0,0.0
1064,57335577.25204731,44800553.58326275,26857423.58326275,25594070.73034677,0,0.0,0.0
1065,60229412.01091903,45952569.2755783,28009439.275578298,26260970.825721152,0,0.0,0.0
1066,61122013.466787994,46558604.88783546,28615474.887835458,26611803.90057467,0,0.0,0.0
1067,61537403.093721546,45579841.7462897,27636711.7462897,26045199.43780577,0,0.0,0.0
1068,62168128.48043676,46111877.3492283,28168747.3492283,26353194.022175655,0,0.0,0.0
1069,61855544.31301184,45362777.39178572,27419647.39178572,25919541.220051713,0,0.0,0.0
1070,61596446.769790724,44908628.32566308,26965498.325663082,25656635.0308985,0,0.0,0.0
1071,61511007.09736124,44710774.46142636,26767644.461426362,25542097.73612916,0,0.0,0.0
1072,62297329.93630573,45440818.821452156,27497688.821452156,25964719.282499008,0,0.0,0.0
1073,65198111.010009095,48735994.91410864,30792864.91410864,28019688.857238483,0,0.0,0.0
1074,65332869.51774341,49278878.346747145,31335748.346747145,30673421.915012643,0,0.0,0.0
1075,63039196.36032757,48822969.57951114,30879839.579511143,30879839.579511143,0,0.0,0.0
1076,59445867.6979072,44672039.202342086,26728909.202342086,26728909.202342086,0,0.0,0.0
1077,53660976.706096455,39746862.230590664,21803732.230590664,22630432.71004593,0,0.0,0.0
1078,47147417.288444035,33494131.69305896,15551001.69305896,18895935.661317747,0,0.0,0.0
1079,42282913.011828944,27597234.76454941,9654104.764549412,15373963.29356775,0,0.0,0.0
1080,42212755.23202912,26791629.84305305,8848499.84305305,12258205.064544106,0,0.0,0.0
1081,42287775.4322111,26550987.416804843,8607857.416804843,12093510.140843637,0,0.0,0.0
1082,41709842.03821656,26490556.998444244,8547426.998444244,12052151.751567673,0,0.0,0.0
1083,40861002.36578709,27123981.203475647,9180851.203475647,12485665.29589205,0,0.0,0.0
1084,40092045.31392176,27335118.365096785,9391988.365096785,12189460.354209227,0,0.0,0.0
1085,41211791.26478618,29363954.443565145,11420824.443565145,11421337.686650563,0,0.0,0.0
1086,46366651.50136489,33636106.49207897,15692976.492078967,15692976.492078967,0,0.0,0.0
1087,52112643.13011829,37492397.08718632,19549267.08718632,19548720.117099527,0,0.0,0.0
1088,55699025.477707006,40280584.787949674,22337454.787949674,21388778.473094597,0,0.0,0.0
1089,57558553.95814377,42657315.346110635,24714185.346110635,22926261.360765945,0,0.0,0.0
1090,57082036.76069155,41474013.574718416,23530883.574718416,22160795.44868777,0,0.0,0.0
1091,56895875.52320291,41743879.01618678,23800749.01618678,22335368.665162325,0,0.0,0.0
1092,57037580.34576889,42412028.47296703,24468898.47296703,22767587.77080693,0,0.0,0.0
1093,55454515.1956324,41237172.224923,23294042.224923,22007585.182108298,0,0.0,0.0
1094,54896726.11464968,39991735.940285556,22048605.940285556,21201925.083726477,0,0.0,0.0
1095,54879360.32757053,39925796.32815547,21982666.328155473,21159269.417554475,0,0.0,0.0
1096,56465898.63512285,42451239.47328806,24508109.47328806,22792952.969144225,0,0.0,0.0
1097,61470023.83985441,47741306.64894442,29798176.648944423,26215043.76074701,0,0.0,0.0
1098,63636579.43585078,50089435.490664735,32146305.490664735,27734024.48819891,0,0.0,0.0
1099,62212584.895359434,47902773.026242256,29959643.026242256,26319494.722248413,0,0.0,0.0
1100,58965877.34303913,44605611.34117897,26662481.34117897,24186594.27576578,0,0.0,0.0
1101,53212939.39945405,38543461.34082593,20600331.34082593,20265050.937150445,0,0.0,0.0
1102,47105739.39945404,32312550.435745798,14369420.435745798,16036705.84658004,0,0.0,0.0
1103,43051175.43221109,28101659.080060165,10158529.080060165,13154784.97606699,0,0.0,0.0
1104,42847648.40764331,27879747.055944994,9936617.055944994,13494692.623834062,0,0.0,0.0
1105,42804581.25568699,28113010.61563545,10169880.61563545,13677684.378835136,0,0.0,0.0
1106,42214144.494995445,27929433.66691734,9986303.666917339,13533671.02300601,0,0.0,0.0
1107,41286116.83348499,27450862.03462658,9507732.03462658,13158238.773739006,0,0.0,0.0
1108,40552585.987261154,27798199.024987474,9855069.024987474,13430719.419782806,0,0.0,0.0
1109,41756382.34758872,30105852.77282933,12162722.772829331,15241039.084855102,0,0.0,0.0
1110,47463474.613284804,38654362.98261143,20711232.982611433,21522318.97002553,0,0.0,0.0
1111,54437574.704276614,45705293.78931294,27762163.789312936,27440022.79805544,0,0.0,0.0
1112,58544236.032757044,50163685.00699458,32220555.006994583,30807434.08939515,0,0.0,0.0
1113,60419741.037306644,53116148.13475324,35173018.13475324,33037421.811030876,0,0.0,0.0
1114,60441969.244767964,54705544.812934786,36762414.812934786,34237888.98836161,0,0.0,0.0
1115,60119660.23657873,54460219.47654997,36517089.47654997,34052595.39983179,0,0.0,0.0
1116,59033951.22838944,52949454.335593835,35006324.335593835,32911518.418062676,0,0.0,0.0
1117,58070497.36123749,52249196.88354026,34306066.88354026,32382615.785754845,0,0.0,0.0
1118,56674982.71155596,51382397.72906186,33439267.729061857,31727924.638746865,0,0.0,0.0
1119,56165123.20291174,51355887.08898346,33412757.08898346,31707901.221244484,0,0.0,0.0
1120,56411717.37943585,50977682.91175037,33034552.91175037,31422244.589813016,0,0.0,0.0
1121,60983087.17015468,55497518.97372572,37554388.97372572,34836065.01224214,0,0.0,0.0
1122,62304276.25113739,56006797.08212756,38063667.08212756,35220721.44298853,0,0.0,0.0
1123,59555619.47224749,52466310.82585074,34523180.82585074,32546601.381712444,0,0.0,0.0
1124,55825448.407643326,48270622.20329647,30327492.203296468,29377608.67723603,0,0.0,0.0
1125,50779645.31392175,43274391.495597675,25331261.495597675,25571559.698005237,0,0.0,0.0
1126,45444875.52320291,37741480.87601741,19798350.876017407,21231074.515130263,0,0.0,0.0
1127,40887398.36214741,32758520.65998055,14815390.65998055,17322017.154249888,0,0.0,0.0
1128,40787371.42857143,33410107.18445099,15466977.184450991,18762012.86461578,0,0.0,0.0
1129,41128435.4868062,34510524.05750539,16567394.057505392,19543349.3950829,0,0.0,0.0
1130,39918387.44313012,33289056.353204526,15345926.353204526,18676062.31368164,0,0.0,0.0
1131,39436313.19381255,32985482.34854036,15042352.348540358,18460513.5836027,0,0.0,0.0
1132,38939651.6833485,32735856.187443797,14792726.187443797,18283269.8104464,0,0.0,0.0
1133,38797946.86078253,33874313.185900405,15931183.185900405,19091616.231735878,0,0.0,0.0
1134,40540777.252047315,35749544.35160602,17806414.35160602,20336715.184772696,0,0.0,0.0
1135,44033384.34940855,40473854.36593974,22530724.365939736,22544885.314863447,0,0.0,0.0
1136,48814532.84804367,46088430.98353212,28145300.983532123,27719187.95107788,0,0.0,0.0
1137,53217107.18835305,50647292.437027425,32704162.437027425,30801361.641912792,0,0.0,0.0
1138,54698061.510464065,52049075.85883442,34105945.85883442,31749085.10905819,0,0.0,0.0
1139,54657772.8844404,51597927.17173037,33654797.17173037,31444070.660114862,0,0.0,0.0
1140,54079839.49044585,50757353.25094825,32814223.25094825,30875772.00698291,0,0.0,0.0
1141,52154321.01910829,49134477.875676885,31191347.875676885,29778571.787983008,0,0.0,0.0
1142,50896343.40309373,48102745.19663634,30159615.19663634,29081033.739996206,0,0.0,0.0
1143,50406628.20746133,48094145.28543499,30151015.28543499,29075219.47686962,0,0.0,0.0
1144,52646814.740673356,50603159.413502775,32660029.413502775,30771524.006926026,0,0.0,0.0
1145,57410597.4522293,55185115.16320986,37241985.16320986,33869311.38396709,0,0.0,0.0
1146,59301384.349408574,56805580.103873394,38862450.103873394,34964881.94648204,0,0.0,0.0
1147,56552032.93903549,53677914.417035095,35734784.417035095,32850316.941153992,0,0.0,0.0
1148,52459958.87170155,49651333.014849395,31708203.014849395,30128009.323688097,0,0.0,0.0
1149,48603364.87716105,45911680.70199982,27968550.70199982,27599689.898078524,0,0.0,0.0
1150,44835683.712465875,41931307.23009296,23988177.230092958,24812378.9050762,0,0.0,0.0
1151,41289589.99090082,38606073.63220259,20662943.632202588,22451340.515000682,0,0.0,0.0
1152,40809599.63603275,38311270.43724568,20368140.437245682,22729912.73786989,0,0.0,0.0
1153,41145106.642402194,38892524.60778659,20949394.60778659,23116548.36177554,0,0.0,0.0
1154,40645666.60600547,38128750.22324526,20185620.223245263,22608504.891884428,0,0.0,0.0
1155,39947561.965423115,37579165.43166842,19636035.431668423,22242934.940648396,0,0.0,0.0
1156,39264044.58598726,36823863.99255021,18880733.99255021,21740527.460494652,0,0.0,0.0
1157,39179299.54504094,36852362.03027906,18909232.030279063,21759483.63690735,0,0.0,0.0
1158,40296266.9699727,38065063.73911233,20121933.739112332,22566142.247838035,0,0.0,0.0
1159,41220126.84258418,39013527.20791891,21070397.207918912,23197036.24154908,0,0.0,0.0
1160,44224408.00727936,41872951.15323711,23929821.153237112,25099052.9790463,0,0.0,0.0
1161,48437347.95268425,46157071.85722715,28213941.857227147,27927987.748633362,0,0.0,0.0
1162,51339518.28935395,49161501.39109458,31218371.39109458,29847651.579089317,0,0.0,0.0
1163,52760734.303912655,50195785.72676907,32252655.726769067,30508501.90265995,0,0.0,0.0
1164,53605406.187443145,51039370.820080146,33096240.820080146,31047505.987557404,0,0.0,0.0
1165,53517187.98908098,51087194.52828183,33144064.52828183,31078062.684540365,0,0.0,0.0
1166,52613472.42948136,50322824.25121389,32379694.251213893,30589672.47354609,0,0.0,0.0
1167,53060120.47315742,50717841.80870979,32774711.808709793,30842066.783005513,0,0.0,0.0
1168,55200280.07279345,52229654.40120711,34286524.40120711,31808031.176422033,0,0.0,0.0
1169,59106887.53412192,55701149.68376698,37758019.68376698,34026124.11433501,0,0.0,0.0
1170,59743169.972702466,56406318.248499684,38463188.248499684,34476687.71478978,0,0.0,0.0
1171,56950056.77888991,53394902.00116341,35451772.00116341,33265459.32068337,0,0.0,0.0
1172,53313660.9645132,49524458.7309267,31581328.7309267,31581328.7309267,0,0.0,0.0
1173,48971519.56323931,44231445.06905676,26288315.069056757,26667863.686713204,0,0.0,0.0
1174,44111877.707006365,39442964.059461564,21499834.059461564,23482686.81136739,0,0.0,0.0
1175,40292099.1810737,36336010.971841976,18392880.971841976,21416019.927309558,0,0.0,0.0
1176,40803347.95268425,36429950.94514315,18486820.94514315,21649593.484043464,0,0.0,0.0
1177,41170113.37579619,36260371.110806026,18317241.110806026,21517807.810610317,0,0.0,0.0
1178,40428941.583257504,35781288.99969746,17838158.99969746,21145498.456205025,0,0.0,0.0
1179,39855870.609645136,35241505.69629903,17298375.69629903,20726016.34959493,0,0.0,0.0
1180,39345316.469517745,34916267.78184708,16973137.781847082,20473264.023532197,0,0.0,0.0
1181,40374065.69608735,36391919.08266933,18448789.082669333,21620037.761055425,0,0.0,0.0
1182,46305523.930846214,41945141.143142365,24002011.143142365,25241151.54953323,0,0.0,0.0
1183,54206262.42038216,49580835.36132938,31637705.361329377,31637705.361329377,0,0.0,0.0
1184,58098977.252047315,53812049.72680604,35868919.72680604,35073745.453475416,0,0.0,0.0
1185,60823321.929026395,56728935.83214465,38785805.83214465,37263869.48057167,0,0.0,0.0
1186,61806225.47770701,58505980.43545075,40562850.43545075,38598151.29424935,0,0.0,0.0
1187,62232729.20837125,59249979.892833844,41306849.892833844,39156778.20970521,0,0.0,0.0
1188,62122282.80254776,58882520.62149504,40939390.62149504,38880873.92339611,0,0.0,0.0
1189,61533929.93630573,58174800.870570004,40231670.870570004,38349487.37795826,0,0.0,0.0
1190,60438496.087352134,57430123.73094537,39486993.73094537,37790351.629415944,0,0.0,0.0
1191,59934193.63057324,57446259.267799966,39503129.267799966,37802466.88715282,0,0.0,0.0
1192,60844855.505004555,58789912.59098006,40846782.59098006,38811339.81564962,0,0.0,0.0
1193,63636579.43585078,61609702.585404195,43666572.585404195,40928559.890458465,0,0.0,0.0
1194,64891083.894449495,63062590.595912516,45119460.595912516,42019450.938508116,0,0.0,0.0
1195,63134360.87352139,61644362.339343324,43701232.339343324,40954583.93018232,0,0.0,0.0
1196,59065904.2766151,57750504.84011252,39807374.84011252,38030907.598924145,0,0.0,0.0
1197,52769764.51319382,51535306.251886964,33592176.251886964,33364268.152037878,0,0.0,0.0
1198,46244396.360327564,44744776.44852771,26801646.44852771,28111298.572540022,0,0.0,0.0
1199,40958250.77343039,37043908.978837915,19100778.978837915,22126719.041138314,0,0.0,0.0
1200,40870032.575068235,35251920.84703755,17308790.847037546,20539384.042859774,0,0.0,0.0
1201,40712351.22838944,35263912.19635875,17320782.196358748,20547605.516233124,0,0.0,0.0
1202,39523836.76069153,34280500.79038823,16337370.790388227,19873361.903385703,0,0.0,0.0
1203,38690278.98089173,33559019.93000317,15615889.930003174,19378702.33471188,0,0.0,0.0
1204,38130406.00545951,33807366.21605017,15864236.21605017,19548972.779131133,0,0.0,0.0
1205,39447427.297543205,34440737.95628926,16497607.956289262,19983223.23404914,0,0.0,0.0
1206,45280942.49317562,39741204.440246075,21798074.440246075,22930285.379689693,0,0.0,0.0
1207,52584297.90718835,46895622.7509419,28952492.750941902,28473976.12609755,0,0.0,0.0
1208,55679575.79617833,48767598.05365521,30824468.053655207,29691377.17550437,0,0.0,0.0
1209,57677335.94176526,49967022.42562931,32023892.42562931,30471398.41136629,0,0.0,0.0
1210,57992698.63512284,50076930.83135691,32133800.831356913,30542875.10674655,0,0.0,0.0
1211,57514097.54322112,50280129.95819089,32336999.95819089,30675021.52443042,0,0.0,0.0
1212,57714846.04185623,50729270.78408648,32786140.78408648,30967111.121971697,0,0.0,0.0
1213,57221657.68880801,47917247.07099014,29974117.070990138,29138368.715852097,0,0.0,0.0
1214,56097743.94904458,44921938.83256091,26978808.83256091,27169313.107414883,0,0.0,0.0
1215,56402687.17015469,45137178.44328206,27194048.44328206,27316885.051241666,0,0.0,0.0
1216,57787087.716105565,47350391.810058214,29407261.810058214,28769725.930597372,0,0.0,0.0
1217,61661742.12920836,54672972.50641927,36729842.50641927,33531817.295368653,0,0.0,0.0
1218,63677562.693357594,58406071.64173536,40462941.64173536,35959562.361388646,0,0.0,0.0
1219,61989608.189262964,57855522.761111245,39912392.761111245,35601524.09878437,0,0.0,0.0
1220,58820699.36305731,54829165.502604134,36886035.502604134,33633394.23240936,0,0.0,0.0
1221,53838802.36578708,49588514.46310134,31645384.463101342,30225243.45936319,0,0.0,0.0
1222,47341914.103730656,42495650.01505683,24552520.015056834,25505808.161068622,0,0.0,0.0
1223,42682326.11464968,38397969.83194066,20454839.83194066,22696368.821455743,0,0.0,0.0
1224,42525339.39945406,38975616.8808517,21032486.8808517,24345873.051883124,0,0.0,0.0
1225,42319728.48043676,39690609.129419856,21747479.129419856,24891218.73544194,0,0.0,0.0
1226,41566747.95268427,40097483.52122526,22154353.52122526,25201553.838746954,0,0.0,0.0
1227,41099955.59599636,39031816.681627296,21088686.681627296,24388738.29808855,0,0.0,0.0
1228,40842941.94722476,38671760.99304226,20728630.99304226,24114113.20109782,0,0.0,0.0
1229,42199557.23384896,39899673.53634661,21956543.536346607,25050678.32697123,0,0.0,0.0
1230,48185196.72429482,45845844.45413421,27902714.45413421,29585998.325491827,0,0.0,0.0
1231,55824753.776160166,53623751.21711964,35680621.21711964,35498446.52151939,0,0.0,0.0
1232,59654951.77434032,57513980.60724844,39570850.60724844,38352163.93400852,0,0.0,0.0
1233,61620758.871701546,59233452.74277809,41290322.74277809,39613500.24129714,0,0.0,0.0
1234,61911809.463148326,59473704.03687579,41530574.03687579,39789739.02636196,0,0.0,0.0
1235,62153541.21929029,59840838.679003775,41897708.679003775,40059054.38437833,0,0.0,0.0
1236,62285521.2010919,60418498.36282234,42475368.36282234,40482802.53208115,0,0.0,0.0
1237,62105611.64695178,60660378.03437744,42717248.03437744,40660235.83002379,0,0.0,0.0
1238,61182446.405823484,59904632.3109164,41961502.3109164,40105850.85315649,0,0.0,0.0
1239,61087281.89262966,59598471.298239104,41655341.298239104,39881263.32237502,0,0.0,0.0
1240,61820118.10737032,60219555.875585794,42276425.875585794,40336866.2432465,0,0.0,0.0
1241,64713952.866242036,63006633.65283184,45063503.65283184,42381355.54844533,0,0.0,0.0
1242,66191434.03093722,64590391.596018314,46647261.596018314,43543137.326945946,0,0.0,0.0
1243,64284670.60964512,62403077.908677086,44459947.908677086,42048776.76873852,0,0.0,0.0
1244,61127570.51865332,58716586.60587594,40773456.60587594,40771503.79637727,0,0.0,0.0
1245,55225286.806187436,52182351.80200666,34239221.80200666,34419039.4359669,0,0.0,0.0
1246,48579052.77525023,44640521.24538244,26697391.245382443,28666662.75157145,0,0.0,0.0
1247,43986844.040036395,39124724.725881524,21181594.725881524,24459602.00465796,0,0.0,0.0
1248,43891679.526842594,38982376.48961292,21039246.489612922,23749329.14445575,0,0.0,0.0
1249,44025743.403093725,39430527.8708526,21487397.870852597,24067744.099244293,0,0.0,0.0
1250,42798329.572338484,38415881.38416885,20472751.38416885,23346830.076196853,0,0.0,0.0
1251,42377382.893539585,37864950.22322011,19921820.22322011,22955389.308526255,0,0.0,0.0
1252,41884889.171974525,37020287.29514477,19077157.295144767,22355249.89288795,0,0.0,0.0
1253,43217192.356687896,37388163.760336004,19445033.760336004,22616628.91108403,0,0.0,0.0
1254,48651989.08098271,42270047.01169109,24326917.011691093,26085243.981427547,0,0.0,0.0
1255,56170680.25477707,49480126.7282992,31536996.7282992,31176939.450707093,0,0.0,0.0
1256,59749421.65605096,52788456.29588815,34845326.29588815,33437070.042095378,0,0.0,0.0
1257,61804141.58325751,54297826.044811666,36354696.044811666,34468216.62938784,0,0.0,0.0
1258,61608950.136487715,53894863.67157549,35951733.67157549,34192927.37288452,0,0.0,0.0
1259,61768715.377616026,54659763.00014823,36716633.00014823,34715478.8105575,0,0.0,0.0
1260,61811782.52957233,54470015.23403194,36526885.23403194,34585850.028997056,0,0.0,0.0
1261,61463077.52502276,54922895.31757919,36979765.31757919,34895241.25201283,0,0.0,0.0
1262,59784847.86169245,53678792.2414161,35735662.2414161,34045315.220210105,0,0.0,0.0
1263,59343062.23839856,53381434.725741826,35438304.725741826,33842171.36648441,0,0.0,0.0
1264,60498929.02638762,54015276.20324956,36072146.20324956,34275188.84075318,0,0.0,0.0
1265,64177002.729754336,56230841.30060821,38287711.30060821,35788782.43880629,0,0.0,0.0
1266,66887454.777070075,58556482.948892444,40613352.948892444,37377576.3381168,0,0.0,0.0
1267,65019590.71883532,56093874.28722073,38150744.28722073,35710643.89520827,0,0.0,0.0
1268,61844430.20928118,52787294.2495122,34844164.2495122,34709532.76503169,0,0.0,0.0
1269,55703887.898089185,46398048.62032245,28454918.62032245,29018220.427786972,0,0.0,0.0
1270,48869408.73521384,38861509.87385957,20918379.87385957,23663452.497408297,0,0.0,0.0
1271,44875972.33848955,35632283.43349959,17689153.43349959,21369062.623689927,0,0.0,0.0
1272,44211210.00909918,34808505.91160784,16865375.91160784,19420690.55361343,0,0.0,0.0
1273,44209820.74613285,34533518.02761165,16590388.02761165,19232201.368581727,0,0.0,0.0
1274,43706907.5523203,33550527.5552514,15607397.5552514,18558415.053575624,0,0.0,0.0
1275,42953232.39308463,32895123.213278204,14951993.213278204,18109171.15057343,0,0.0,0.0
1276,42974071.33757963,34350990.39598718,16407860.395987183,19107088.639865495,0,0.0,0.0
1277,43596461.146496825,34684099.00317167,16740969.003171667,19335416.40828499,0,0.0,0.0
1278,49302858.78070975,40384381.808933645,22441251.808933645,23242649.137575686,0,0.0,0.0
1279,56817382.1656051,47575554.53177594,29632424.531775936,28045019.96178845,0,0.0,0.0
1280,60281509.37215652,50775190.31178624,32832060.31178624,30150851.08560563,0,0.0,0.0
1281,61858322.838944495,52505333.24921456,34562203.24921456,31289539.70418247,0,0.0,0.0
1282,61812477.1610555,51177951.783467785,33234821.783467785,30415927.3945531,0,0.0,0.0
1283,60905983.07552321,49836655.883650616,31893525.883650616,29533157.339995738,0,0.0,0.0
1284,60310683.8944495,49489928.38028253,31546798.38028253,29304959.62679428,0,0.0,0.0
1285,59993931.938125566,49017822.771915644,31074692.771915644,28994244.672911476,0,0.0,0.0
1286,58155242.40218381,46472897.61708695,28529767.617086947,27319309.471753594,0,0.0,0.0
1287,57578003.63967243,45998808.64169817,28055678.641698167,27007289.170546353,0,0.0,0.0
1288,57882252.229299374,45339133.19792539,27396003.19792539,26573125.666752137,0,0.0,0.0
1289,61558936.66969972,48320272.06985145,30377142.06985145,28535153.676359802,0,0.0,0.0
1290,63468478.61692449,49637585.91772943,31694455.91772943,29432230.867866483,0,0.0,0.0
1291,61630483.712465875,47477138.52207884,29534008.522078842,29374094.22192168,0,0.0,0.0
1292,57783614.558689736,43517103.00112784,25573973.00112784,25573973.00112784,0,0.0,0.0
1293,52421059.50864423,37757563.03298233,19814433.032982327,21442108.2442471,0,0.0,0.0
1294,47027246.041856244,32647140.36829668,14704010.36829668,17939192.445791442,0,0.0,0.0
1295,43688847.13375797,29798861.283601172,11855731.283601172,15986852.598612787,0,0.0,0.0
1296,43537417.47042766,30413095.243730582,12469965.243730582,14507290.37759761,0,0.0,0.0
1297,43495739.58143768,30674441.239002846,12731311.239002846,14650672.108537514,0,0.0,0.0
1298,42445456.7788899,29808417.972312,11865287.972312,14175547.494965341,0,0.0,0.0
1299,41493811.64695177,29522495.816991992,11579365.816991992,14018682.594467659,0,0.0,0.0
