,Wind Offshore,Wind Onshore,Solar,Hydro
2056,610338.9388,8902127.874999996,48922.69230769231,834464.0
2057,454597.201,8314437.146052635,27332.115384615387,911360.0
2058,463045.1648,7379506.596052637,9760.615384615385,939840.0
2059,572013.8532,7094977.6605263185,502.3846153846154,694912.0
2060,694125.174,6508842.200000001,11.961538461538462,566040.0
2061,742136.1704,6091815.190789472,0.0,439304.0
2062,808365.2866,5223711.421052635,0.0,321824.0
2063,775306.479,4866425.611842102,0.0,264152.0
2064,727589.9596,4624867.292105262,0.0,199360.0
2065,698958.0276,4308862.726315792,0.0,171592.0
2066,718246.7476,3730602.2881578966,0.0,163048.0
2067,608895.3344,3446050.5802631574,0.0,161624.0
2068,558622.4878,3178751.0500000007,0.0,227128.0
2069,234207.9458,1961164.8026315772,35.88461538461539,479888.0
2070,301386.8218,2266292.6105263177,35.88461538461539,600216.0
2071,208215.8238,1967326.8368421039,1495.1923076923076,744040.0
2072,158303.59240000002,2014227.794736843,9282.153846153848,766112.0
2073,95781.0744,1604430.5907894738,23803.46153846154,687080.0
2074,150682.642,2270569.598684212,41745.769230769234,587400.0
2075,168371.275,2295453.893421053,61362.69230769231,342472.0
2076,212493.65020000003,2708729.3657894735,79065.76923076922,296192.0
2077,217913.1706,3097182.1131578954,101314.23076923077,303312.0
2078,223184.023,3474822.2026315783,89496.23076923078,338912.0
2079,317339.85120000003,3744537.290789471,106577.30769230769,390888.0
2080,391023.524,3830571.2986842133,85046.53846153847,598080.0
2081,387227.5344,3543250.6394736813,57176.153846153844,640800.0
2082,389986.2788,3215827.839473686,21829.807692307695,370240.0
2083,322495.39060000004,2853953.8197368393,1363.6153846153848,809544.0
2084,360518.94700000004,2468841.0197368427,167.46153846153845,428624.0
2085,450544.66380000004,2560238.342105262,107.65384615384615,228552.0
2086,400717.2494,2331764.856578947,0.0,178000.0
2087,408708.9168,2169952.8407894718,0.0,168032.0
2088,425522.5052,2067920.8223684202,0.0,133144.0
2089,418353.8486,2019532.9131578957,0.0,129584.0
2090,394134.30659999995,1914935.2078947378,0.0,128160.0
2091,364895.6948,1875641.9078947378,0.0,129584.0
2092,292329.5098,1546181.4026315801,0.0,192952.0
2093,233150.49700000003,1478942.1894736846,0.0,404416.0
2094,217474.59999999998,1570948.4618421057,95.6923076923077,786760.0
2095,251746.9578,1861624.2499999988,10059.653846153848,991816.0
2096,254173.8676,1950118.5171052641,29724.423076923078,947672.0
2097,251298.85719999997,2028433.5355263148,69496.53846153847,707016.0
2098,266086.7488,2298690.943421053,89831.15384615384,386616.0
2099,303519.064,2788668.8131578974,93778.46153846155,281952.0
2100,352112.72459999996,3399410.239473682,83611.15384615384,171592.0
2101,402033.91420000006,3879351.398684212,74400.76923076922,168032.0
2102,228030.028,3009468.010526316,70190.30769230769,249200.0
2103,533695.248,4398931.660526313,51913.07692307692,281240.0
2104,719680.6314000001,4987487.7394736875,38755.38461538461,358136.0
2105,902978.5548,5162301.934210526,22224.53846153846,442152.0
2106,1065088.048,5802488.032894738,8779.76923076923,487720.0
2107,1143741.4252,6027818.931578953,574.1538461538462,410112.0
2108,1154286.3702,6383215.477631579,143.53846153846155,258456.0
2109,1229935.129,6751383.105263159,0.0,220008.0
2110,1250972.4134,6546659.513157899,0.0,188680.0
2111,1200923.7124,6305897.382894738,0.0,169456.0
2112,1159127.6102,6044510.234210525,0.0,152368.0
2113,952697.7084,5938269.544736839,0.0,150232.0
2114,897966.7278,5855958.397368426,0.0,164472.0
2115,784521.7984000002,5612890.353947366,0.0,185120.0
2116,329320.2048,3817650.088157898,0.0,213600.0
2117,487930.8538,5325084.727631577,35.88461538461539,234960.0
2118,367956.34959999996,5331579.913157893,47.84615384615385,406552.0
2119,175771.32,3715844.949999997,5669.7692307692305,627272.0
2120,294997.5286,5350194.215789471,18660.0,656464.0
2121,295254.2668,5594621.8539473675,42702.69230769231,566752.0
2122,313613.62119999994,5899032.753947364,51434.61538461538,516912.0
2123,329767.3524,5775667.24342105,53946.53846153847,321824.0
2124,411565.05779999995,5740151.626315789,57415.38461538462,400856.0
2125,572305.0900000001,5658556.54342105,57056.53846153847,261304.0
2126,606817.0319999999,5503028.014473685,48348.53846153846,130296.0
2127,765919.2384000001,5590695.728947367,39233.846153846156,167320.0
2128,884381.9034000001,5881379.1078947345,27990.0,457816.0
2129,974212.827,6133710.444736844,16088.26923076923,624424.0
2130,941242.6484000001,6235417.746052634,5155.423076923076,768960.0
2131,515777.5138,4477694.535526316,263.1538461538462,606624.0
2132,1032030.3839999998,6301651.601315787,107.65384615384615,430048.0
2133,931727.1340000001,6037029.93289474,35.88461538461539,304024.0
2134,1074039.7676,6042466.625000003,0.0,247776.0
2135,979616.3369999999,6263167.142105264,0.0,189392.0
2136,955599.784,6117679.540789471,0.0,167320.0
2137,863441.4438,6381003.184210528,0.0,159488.0
2138,876236.9935999999,6974012.526315784,0.0,155216.0
2139,786425.8924,7290842.801315794,0.0,155216.0
2140,824451.736,7637270.4078947315,0.0,175864.0
2141,821252.1338,7742043.5447368445,23.923076923076923,200784.0
2142,805628.6517999999,7692340.742105267,47.84615384615385,219296.0
2143,750205.412,7711189.515789479,2631.538461538462,392312.0
2144,641218.2354,7734939.409210529,10179.26923076923,527592.0
2145,642881.6015999999,7592271.36447369,23516.384615384613,508368.0
2146,601783.8578,7552092.472368419,33492.30769230769,384480.0
2147,622026.1496000001,7774010.889473686,41386.92307692308,179424.0
2148,675637.7364,8039782.984210521,46410.76923076923,153792.0
2149,586684.7164,7894794.688157896,46530.38461538461,152368.0
2150,615606.3604,7476510.981578945,42798.38461538461,153080.0
2151,596145.5286000001,7012023.826315793,36363.07692307692,177288.0
2152,533093.1426,6591388.661842108,24389.576923076922,533288.0
2153,489829.99220000004,5962724.53815789,15430.384615384617,900680.0
2154,462611.3592,5371176.8447368415,4928.153846153846,981136.0
2155,218533.76419999998,3485415.571052633,263.1538461538462,941264.0
2156,384105.50639999995,4219843.851315791,0.0,541832.0
2157,380117.01079999993,3972330.978947367,0.0,269136.0
2158,417094.9356000001,3797705.7105263174,0.0,183696.0
2159,433180.8132,3445026.667105263,0.0,153080.0
2160,220663.14740000002,2411522.1250000023,0.0,187968.0
2161,388580.6038,2849988.0539473696,0.0,346032.0
2162,425969.8434,2495408.782894735,0.0,379496.0
2163,267782.517,1827946.4473684202,0.0,313280.0
2164,252774.86360000004,1768153.7986842112,0.0,186544.0
2165,438912.727,2160213.857894735,47.84615384615385,200072.0
2166,408436.9306,2151050.9315789486,23.923076923076923,155928.0
2167,326672.9614,1932279.3184210523,6746.3076923076915,185832.0
2168,279800.8,1685829.9999999995,24939.80769230769,293344.0
2169,212030.6828,1391607.6263157893,53228.846153846156,328944.0
2170,158006.6376,1197386.3131578953,70094.61538461538,306160.0
2171,140418.0696,1144043.3052631577,77032.30769230769,238520.0
2172,143740.037,1069298.4881578938,75357.69230769231,165896.0
2173,116848.283,1134793.5065789467,66865.0,123888.0
2174,102262.4274,1205942.8197368414,65034.88461538462,123888.0
2175,101039.3472,1298882.7592105272,48444.23076923077,123888.0
2176,106320.1108,1432544.7539473693,34329.61538461539,219296.0
2177,152715.391,1613868.4723684203,18121.73076923077,583840.0
2178,222162.9788,1870878.2657894744,6243.923076923077,595232.0
2179,153634.4642,1716590.4092105264,311.0,545392.0
2180,166939.1066,2010246.8473684215,0.0,389464.0
2181,10442.974,1744575.1197368433,0.0,294768.0
2182,230685.27659999998,2810834.761842103,0.0,276256.0
2183,274088.1368,3004587.132894736,0.0,234248.0
2184,338700.20259999996,3329197.123684209,0.0,183696.0
2185,690824.1725999999,4761333.661842104,0.0,152368.0
2186,753007.8037999999,4999226.4736842085,0.0,150944.0
2187,897574.8542,5286995.832894737,0.0,152368.0
2188,496096.72959999996,4199417.036842105,35.88461538461539,153080.0
2189,36739.6748,2644259.9473684197,11.961538461538462,178000.0
2190,1203185.5625999998,7473265.497368422,47.84615384615385,163048.0
2191,694688.397,5666900.507894736,1435.3846153846152,157352.0
2192,1349650.989,8941466.719736846,6578.846153846153,276968.0
2193,1355426.7407999998,9534772.102631586,17344.23076923077,310432.0
2194,729170.2241999999,6777847.971052629,28348.846153846156,178000.0
2195,1289307.4102,10652939.249999996,37080.769230769234,103240.0
2196,1369955.9882,10966214.505263155,42343.846153846156,93984.0
2197,1388398.4442,11316382.684210531,43181.153846153844,82592.0
2198,1331100.6534,11362516.97236842,40717.07692307692,82592.0
2199,1319776.9168,11270594.198684216,32296.153846153844,93984.0
2200,1380619.1052,11062642.834210522,26052.230769230766,229264.0
2201,1408339.0162,10914397.246052628,17703.076923076922,445000.0
2202,1395138.2508,10615226.521052625,7559.6923076923085,506944.0
2203,672964.9526,6915266.563157896,693.7692307692307,508368.0
2204,1238447.1343999999,9987173.877631584,23.923076923076923,333216.0
2205,1216249.4772,9729318.976315785,11.961538461538462,191528.0
2206,1214161.6448,9503050.19342106,0.0,198648.0
2207,1226727.5216,9046691.930263152,0.0,194376.0
2208,1308871.1660000002,8557285.056578955,0.0,196512.0
2209,1323253.4608,8003554.676315786,0.0,192952.0
2210,664995.7760000001,5242815.751315795,0.0,192952.0
2211,1208644.7278,6889410.647368423,0.0,189392.0
2212,47746.0624,2719660.102631582,0.0,190104.0
2213,621227.7261999999,4486804.326315791,47.84615384615385,217872.0
2214,1223052.9442,5948513.736842106,95.6923076923077,213600.0
2215,1177684.6168,5808591.87105263,5346.807692307692,253472.0
2216,1140483.3088000002,5490629.725000002,19581.03846153846,485584.0
2217,1177980.0468000001,5339716.396052631,35884.61538461539,348168.0
2218,624505.4744,3981536.9197368436,54903.46153846153,152368.0
2219,1172152.4518,5526937.314473686,78706.92307692308,66216.0
2220,1161743.0234,6012507.465789473,96649.23076923077,64080.0
2221,1318383.2495999997,6150675.859210526,103706.53846153845,73336.0
2222,1354268.274,5757084.147368422,106074.92307692306,128872.0
2223,1338305.9052,5857110.510526314,88754.61538461538,206480.0
2224,1311986.3324000002,5833035.899999998,68898.46153846153,267000.0
2225,1322275.4922,5653576.142105263,41028.07692307692,438592.0
2226,1230870.5938000001,5266263.699999997,19377.692307692305,501960.0
2227,1295413.2811999999,4875061.400000002,1686.5769230769229,515488.0
2228,1224166.8106,4678693.580263157,11.961538461538462,312568.0
2229,1091920.716,4365469.773684208,11.961538461538462,188680.0
2230,1078754.2585999998,4153243.10789474,0.0,192240.0
2231,971944.1152000001,3926943.961842108,0.0,186544.0
2232,952793.9614,4053728.701315786,0.0,176576.0
2233,982535.9478,4192555.8065789454,0.0,192240.0
2234,951984.6738,4298247.42894737,0.0,197936.0
2235,927312.2662,4093674.8092105244,0.0,194376.0
2236,38705.9044,1942628.094736844,0.0,184408.0
2237,1071635.1579999998,4100746.894736841,95.6923076923077,215024.0
2238,1017256.4062000001,4105347.756578944,287.0769230769231,311856.0
2239,862551.1512,4298522.384210528,5777.423076923076,635816.0
2240,940947.5996000001,4599195.242105265,20801.115384615383,729088.0
2241,939809.7176000001,4767755.469736838,44736.153846153844,492704.0
2242,938197.6228,5083420.980263162,59209.61538461538,417944.0
2243,950184.6473999999,5904110.992105265,74161.53846153847,360984.0
2244,950716.0402,7153495.899999998,74759.61538461538,209328.0
2245,959185.923,8200913.515789467,74041.92307692308,223568.0
2246,1082157.4216,9278261.614473676,63671.26923076923,233536.0
2247,685645.7612000001,6812127.132894735,65070.76923076923,239944.0
2248,1489942.3096,10346201.351315783,46650.0,351728.0
2249,1480329.5892,9959914.50921052,28241.19230769231,598792.0
2250,1444105.1061999998,10114553.22894736,12069.192307692307,640088.0
2251,726270.4358000001,6559759.528947363,3528.6538461538457,637952.0
2252,1266365.6505999998,9011878.882894728,1208.1153846153848,431472.0
2253,1278858.9088,8846743.788157895,11.961538461538462,324672.0
2254,1471732.1949999998,8507265.97105264,0.0,336064.0
2255,1493573.8114,8227465.2539473735,0.0,326096.0
2256,1506972.4196,7922968.325000002,0.0,328944.0
2257,1439305.9888,7400182.219736839,0.0,326808.0
2258,1383502.1208000001,7115438.211842108,0.0,323248.0
2259,1342233.9806,6290287.346052637,0.0,323960.0
2260,646363.673,4281639.625000001,0.0,444288.0
2261,602077.0005999999,3803344.8236842137,0.0,472056.0
2262,1111864.3376,4911949.263157896,1459.3076923076924,581704.0
2263,1112232.7674,4953606.672368421,19270.03846153846,776080.0
2264,984353.7,4744028.3486842085,58898.61538461538,588824.0
2265,858677.0155999999,4295161.35131579,107737.57692307694,525456.0
2266,619537.8666,4109673.663157894,154112.46153846156,333928.0
2267,437094.5936,4062152.7907894766,189518.61538461538,244928.0
2268,288879.6498,3925184.585526314,210762.3076923077,203632.0
2269,236896.54940000002,3749692.280263159,212209.65384615387,200072.0
2270,165241.4324,3691449.839473683,199135.6923076923,237808.0
2271,210287.83639999997,3709908.9526315783,171277.26923076925,252048.0
2272,194154.88059999997,3576913.2605263125,130990.80769230769,420792.0
2273,255641.86880000003,3226964.371052631,83407.80769230769,496264.0
2274,313850.3464,2869199.4986842116,41805.57692307692,739056.0
2275,385493.4556,2811408.2881578943,13719.884615384617,720544.0
2276,272927.3828,2542383.118421051,1913.8461538461538,577432.0
2277,572909.8637999999,3658962.947368421,0.0,376648.0
2278,688319.8792,3951113.035526313,0.0,343896.0
2279,741394.7364,4723826.727631582,0.0,318976.0
2280,858173.8315999999,5705397.618421051,0.0,320400.0
2281,974275.1532000001,6341581.684210528,0.0,316128.0
2282,1075924.8016,6626063.388157891,0.0,316128.0
2283,1150001.6822000002,7095125.259210525,0.0,360272.0
2284,1291871.9331999999,7834096.205263151,0.0,377360.0
2285,687472.0904,5825895.497368422,0.0,513352.0
2286,1341169.6702,8980436.98947369,1746.3846153846152,484872.0
2287,1386379.4183999998,9264856.280263154,14282.076923076922,415096.0
2288,1360015.8169999998,9886283.851315795,30609.576923076922,392312.0
2289,1313521.0436,10140316.36842105,65537.26923076922,313280.0
2290,1301299.0092000002,10278672.001315797,99412.34615384616,215736.0
2291,1243372.8102000002,10649877.631578954,126577.0,195088.0
2292,1169087.6038000002,11127011.885526314,142222.6923076923,174440.0
2293,1274719.0768000002,11251664.45657895,144016.92307692306,160200.0
2294,1346386.5828,11510813.165789474,139973.92307692306,234248.0
2295,1419694.2018000002,11230192.64342105,105620.38461538462,290496.0
2296,1413558.4066,11135982.511842106,70812.30769230769,417944.0
2297,1427437.708,10596485.705263156,41506.53846153846,607336.0
2298,1387880.2028,9972680.530263148,17750.923076923078,520472.0
2299,1220932.3286000001,9882876.430263162,2428.1923076923076,489144.0
2300,1096786.1622000001,9751629.149999993,11.961538461538462,427200.0
2301,1103506.3369999998,9253546.847368428,23.923076923076923,343184.0
2302,1075034.6996,8699658.747368418,0.0,316128.0
2303,967835.351,7482166.963157891,0.0,266288.0
2304,811690.3036,6847808.903947367,0.0,237096.0
2305,359382.2086,4496569.455263155,0.0,236384.0
2306,580369.5666,6642459.493421055,0.0,236384.0
2307,469089.472,6950585.6631578915,0.0,260592.0
2308,389297.0692,6588643.326315785,0.0,273408.0
2309,375009.88379999995,5950149.130263155,0.0,341760.0
2310,379240.0602,4931124.440789477,287.0769230769231,435032.0
2311,357711.409,4271629.903947369,5083.653846153846,579568.0
2312,332578.5118,3806065.699999999,15442.346153846154,750448.0
2313,345033.65,3225386.330263158,26052.230769230766,747600.0
2314,322494.62820000004,3035775.15657895,43420.38461538461,487008.0
2315,398968.3038,2567603.9381578946,63037.30769230769,321112.0
2316,479465.9266,2323802.1184210535,72726.15384615384,261304.0
2317,469540.24100000004,1977006.7802631594,71530.0,269136.0
2318,519407.872,1978348.663157896,72857.73076923078,279104.0
2319,592018.848,1942215.6618421057,56099.61538461538,348168.0
2320,652074.2396,1987352.1828947354,40071.153846153844,499112.0
2321,672170.3412,1901577.1052631573,23420.692307692305,837312.0
2322,601277.6242,1817779.0065789488,10693.615384615385,862232.0
2323,536198.2072000001,1715889.5263157897,1495.1923076923076,859384.0
2324,459081.066,1516363.938157895,0.0,558208.0
2325,460367.9972,1360884.3276315795,0.0,359560.0
2326,350836.8482,1179629.7697368423,0.0,386616.0
2327,239551.4168,1061624.2000000004,0.0,375224.0
2328,178411.8924,972571.5881578955,0.0,346744.0
2329,76757.09779999999,951254.9644736848,0.0,301888.0
2330,49979.7038,902681.502631579,0.0,300464.0
2331,19253.459000000003,697234.255263158,0.0,300464.0
2332,21513.4032,632263.0013157893,0.0,305448.0
2333,56978.917,714512.578947369,0.0,449984.0
2334,23337.445200000002,636593.9684210526,143.53846153846155,546816.0
2335,41107.273799999995,708232.4657894734,4461.653846153846,600928.0
2336,42536.0114,681281.7894736842,13313.192307692307,814528.0
2337,42522.2882,557227.2039473681,29305.769230769234,779640.0
2338,36739.865399999995,578408.036842105,46291.153846153844,697760.0
2339,33793.380000000005,620568.1250000003,59568.46153846153,593096.0
2340,35314.558600000004,669080.0171052631,68061.15384615384,333928.0
2341,60262.3832,721790.4592105262,73443.84615384616,247776.0
2342,72431.4308,694723.3907894737,64903.30769230769,249200.0
2343,53289.2822,773259.3855263162,58731.153846153844,258456.0
2344,44228.158200000005,754280.7250000004,46889.23076923077,646496.0
2345,35906.181,759985.6249999995,32296.153846153844,935568.0
2346,29183.1472,712882.2460526313,18372.923076923078,938416.0
2347,28800.0412,647636.8802631582,3421.0,910648.0
2348,45783.073000000004,662217.0999999997,23.923076923076923,536136.0
2349,59768.1574,646742.8539473681,0.0,324672.0
2350,91323.7028,755098.0,0.0,346744.0
2351,118009.41819999999,776108.4618421049,0.0,353152.0
2352,156827.2048,877565.2671052634,0.0,330368.0
2353,142611.11320000002,911498.6263157902,0.0,325384.0
2354,123807.2796,867924.9644736841,0.0,299040.0
2355,98390.19779999998,799131.32631579,0.0,297616.0
2356,75899.58840000001,736550.327631579,0.0,322536.0
2357,61871.2378,650419.32631579,0.0,417944.0
2358,137926.9276,820112.2684210527,251.1923076923077,510504.0
2359,188705.436,921212.3065789479,6830.038461538461,956928.0
2360,145241.012,995201.4184210533,19593.0,1064440.0
2361,159432.7068,989911.4815789469,40788.846153846156,1028128.0
2362,168522.9926,1066481.4618421048,59090.0,946960.0
2363,82128.7776,974957.6263157888,73922.30769230769,838024.0
2364,131438.33179999999,1374005.4289473682,80261.92307692308,671416.0
2365,166078.35700000002,1668608.1855263151,73443.84615384616,637952.0
2366,180030.8488,2001511.535526315,56625.92307692308,692776.0
2367,206407.2204,2406509.673684209,39831.92307692308,803848.0
2368,224539.189,2524925.1460526334,28229.230769230766,875760.0
2369,274038.77139999997,3032830.7736842115,14222.26923076923,793880.0
2370,364590.16300000006,3627557.3210526286,5203.2692307692305,659312.0
2371,566378.1924,4045243.042105266,741.6153846153845,564616.0
2372,572863.1668,4256901.242105262,155.5,347456.0
2373,645276.4905999999,4829964.519736839,59.80769230769231,268424.0
2374,762232.6532000001,5022892.024999997,0.0,259168.0
2375,884538.7672000001,5567245.250000003,0.0,221432.0
2376,925645.4691999999,5902195.582894736,0.0,189392.0
2377,926007.0374,6005616.715789476,0.0,181560.0
2378,967851.7426,6745843.515789477,0.0,183696.0
2379,965843.7715999999,6889170.2723684255,0.0,185120.0
2380,357617.2526,4491206.984210528,0.0,180136.0
2381,977513.2566,7119034.559210524,0.0,185120.0
2382,913218.1586,7765230.032894733,992.8076923076924,259168.0
2383,872056.9450000001,8038199.882894732,4653.038461538461,310432.0
2384,797829.1091999998,8132956.55131579,8839.576923076922,500536.0
2385,747089.6738,8019612.5697368365,14748.576923076922,801000.0
2386,631612.186,8045173.288157899,22260.423076923078,675688.0
2387,474861.79300000006,8187968.68947369,29545.0,439304.0
2388,490658.9116,8323251.7394736875,36123.846153846156,212176.0
2389,514198.0116000001,8399421.094736835,42104.61538461539,177288.0
2390,583237.1436,8213159.989473686,52331.73076923077,190816.0
2391,555253.4421999999,8063639.148684208,40788.846153846156,395872.0
2392,337654.76159999997,5531256.4736842085,34927.69230769231,564616.0
2393,728965.5198,8274592.248684205,23659.923076923078,724104.0
2394,673126.9626,8058978.40394737,10215.153846153848,924888.0
2395,391369.84420000005,5324377.097368422,1327.730769230769,813104.0
2396,661423.5508000001,7699987.197368422,23.923076923076923,609472.0
2397,564673.8472,7232902.30526316,0.0,563192.0
2398,411712.9634,6273745.328947372,0.0,373088.0
2399,344746.0346,5698405.657894738,0.0,223568.0
2400,377306.42319999996,5212351.382894734,0.0,218584.0
2401,403022.747,4771311.332894733,0.0,196512.0
2402,492151.88139999995,4795125.326315791,0.0,191528.0
2403,366797.88279999996,4261192.56842105,0.0,190816.0
2404,340170.1098,4094007.11710526,0.0,247064.0
2405,403019.5068,4030466.305263155,11.961538461538462,267712.0
2406,496197.7476,4227608.385526317,143.53846153846155,475616.0
2407,389146.8764,4557458.551315789,3421.0,556784.0
2408,312064.8056,4698076.239473687,12308.423076923078,759704.0
2409,416693.532,5007823.464473686,22738.884615384617,755432.0
2410,579795.2888,5602124.927631579,33372.69230769231,661448.0
2411,623803.8758,6205513.409210524,43659.61538461539,406552.0
2412,476656.10140000004,6240728.768421056,50716.92307692308,340336.0
2413,450854.9606,6025556.03289474,53587.69230769231,269848.0
2414,433615.57180000003,5869949.065789474,72893.61538461538,335352.0
2415,400764.3276,5896349.831578948,47726.53846153846,745464.0
2416,431532.5044,6064832.464473684,36123.846153846156,981848.0
2417,427766.82019999996,5702243.223684209,22140.807692307695,982560.0
2418,437123.946,5881110.056578949,8480.73076923077,965472.0
2419,390436.2854,5931851.953947364,885.1538461538462,923464.0
2420,365145.3807999999,6074327.698684212,23.923076923076923,638664.0
2421,225949.81960000002,4276160.761842102,11.961538461538462,577432.0
2422,415818.67799999996,6090075.213157891,0.0,326808.0
2423,367017.454,6047333.164473687,0.0,239232.0
2424,384818.92220000003,6050429.363157895,0.0,210040.0
2425,421974.8674,6196656.644736842,0.0,215024.0
2426,462295.53500000003,6312185.930263159,0.0,224280.0
2427,508293.41420000006,6405915.3118421,0.0,226416.0
2428,287066.0908,4308867.786842104,0.0,254184.0
2429,292763.6966,4284065.303947371,35.88461538461539,259880.0
2430,562249.7964000001,6299437.621052635,215.3076923076923,353864.0
2431,594499.1258,6479698.628947366,3983.1923076923076,548952.0
2432,576151.9698000001,6193508.99736842,12906.5,694912.0
2433,485627.45279999997,6301892.819736845,23049.884615384613,748312.0
2434,479240.0656,6499265.9973684205,33731.53846153846,595232.0
2435,457397.8774,6635360.418421059,43540.0,443576.0
2436,490306.49220000004,6987431.355263162,49520.76923076923,294768.0
2437,530129.122,7181209.872368418,50836.53846153846,228552.0
2438,549973.441,6979713.209210524,60896.19230769231,254896.0
2439,550210.5473999999,6717751.690789469,39592.69230769231,315416.0
2440,552094.4378,6446080.709210529,30741.153846153844,538984.0
2441,584769.7582,6494129.563157894,16937.53846153846,788184.0
2442,560377.7232,6429221.56578947,6590.8076923076915,787472.0
2443,361921.3818,4295154.60394737,944.9615384615386,643648.0
2444,542354.3966000001,5885757.30657895,11.961538461538462,422216.0
2445,403954.0186,5652804.411842103,11.961538461538462,350304.0
2446,335729.8922,5626541.12368421,0.0,308296.0
2447,315679.91579999996,5465813.747368425,0.0,228552.0
2448,251837.874,5026045.576315789,0.0,212176.0
2449,196194.30060000002,4815524.3078947365,0.0,210040.0
2450,67543.6844,3153465.2868421045,0.0,207192.0
2451,96492.203,3948537.22763158,0.0,204344.0
2452,84446.6642,3729986.5907894736,0.0,255608.0
2453,61478.60179999999,3618307.52236842,11.961538461538462,307584.0
2454,52820.4062,3550325.255263155,131.5769230769231,411536.0
2455,46518.0266,3457088.431578949,2990.3846153846152,573160.0
2456,52976.5076,3581735.098684212,10717.538461538461,730512.0
2457,49049.1946,3411787.4434210514,19425.53846153846,734072.0
2458,52626.75659999999,3281800.234210526,28588.076923076922,893560.0
2459,76466.24220000001,2880719.7868421054,38276.92307692308,823784.0
2460,87398.4864,2629101.9842105256,43181.153846153844,663584.0
2461,74247.8488,2420243.9421052635,44975.38461538461,637240.0
2462,88055.294,2293325.9421052653,44138.07692307692,483448.0
2463,152317.22759999998,1907827.6986842097,36363.07692307692,566752.0
2464,120379.14800000002,1753735.515789474,28946.923076923078,941976.0
2465,91417.6686,1680890.9263157905,20059.5,949096.0
2466,52960.306599999996,1718337.977631579,9808.461538461539,970456.0
2467,47533.734,1334367.169736843,1614.8076923076924,991816.0
2468,60653.8756,1089451.1907894742,35.88461538461539,746888.0
2469,73063.65100000001,966887.7736842108,23.923076923076923,538272.0
2470,118771.81819999998,932719.0999999994,0.0,402992.0
2471,106696.927,963773.8631578947,0.0,306160.0
2472,93651.5006,988743.3434210528,0.0,264864.0
2473,101745.139,1038764.115789473,0.0,218584.0
2474,122684.26440000001,1081449.655263157,0.0,213600.0
2475,137868.604,1187949.2750000001,0.0,145248.0
2476,75818.2022,973868.7697368416,0.0,147384.0
2477,117726.37719999999,1203999.5776315783,0.0,144536.0
2478,110995.5288,1274510.4210526317,933.0,203632.0
2479,64863.8484,1110380.6842105265,13528.5,311144.0
2480,111618.7908,1489653.6368421041,37906.11538461539,676400.0
2481,78992.8358,1478257.3315789478,72008.46153846153,416520.0
2482,68116.8186,1608591.1868421054,107893.07692307694,712000.0
2483,73900.5756,2025395.532894738,134806.53846153844,565328.0
2484,81742.622,2390603.596052633,154303.84615384616,482024.0
2485,103419.56,2531068.6249999986,167222.3076923077,469920.0
2486,80168.266,2731051.3473684206,167748.61538461538,472768.0
2487,71963.889,2922723.8421052634,141505.0,561768.0
2488,59646.9358,2886685.3039473686,110644.23076923077,724104.0
2489,75849.26999999999,2560515.8276315797,72606.53846153847,733360.0
2490,134511.185,2307059.367105265,34808.07692307692,694200.0
2491,205554.2854,2172917.4657894727,6626.6923076923085,595232.0
2492,274639.35199999996,2224512.9052631594,191.3846153846154,512640.0
2493,380412.82200000004,2609504.2526315777,71.76923076923077,463512.0
2494,446608.96439999994,3025215.5250000013,0.0,299040.0
2495,429652.99779999995,3375915.9026315818,0.0,257744.0
2496,430881.2242,3522617.1868421063,0.0,188680.0
2497,437126.805,3729863.4513157876,0.0,179424.0
2498,420203.431,3916892.0697368453,0.0,180848.0
2499,166368.25960000002,2761425.4697368434,0.0,195800.0
2500,272028.5132,3568644.3605263177,11.961538461538462,258456.0
2501,284793.3764,3883844.3026315775,11.961538461538462,326808.0
2502,357507.65760000004,4219030.793421053,1495.1923076923076,480600.0
2503,412217.29099999997,4652339.202631579,10801.26923076923,531152.0
2504,423155.06260000006,4889036.043421054,22057.076923076922,576008.0
2505,401357.0936,5319465.013157898,41386.92307692308,576008.0
2506,390995.5057999999,5803035.413157893,53348.46153846153,546816.0
2507,394571.9242000001,6592999.5960526345,71171.15384615384,466360.0
2508,209560.6974,5128760.7657894725,74640.0,363120.0
2509,579498.9058,7660388.578947365,73563.46153846153,240656.0
2510,593586.9142,8051242.546052625,68659.23076923078,339624.0
2511,599788.0852000001,7965783.751315786,56936.92307692308,395160.0
2512,515049.99360000005,7824977.136842105,41865.38461538461,654328.0
2513,561951.8886,7693902.757894742,29664.615384615387,797440.0
2514,676687.7518,7502750.653947368,16076.307692307693,789608.0
2515,727491.0382,6875904.946052634,3600.4230769230767,637952.0
2516,693770.4674,6965962.072368414,0.0,581704.0
2517,737296.8364,6718202.921052632,47.84615384615385,469208.0
2518,662063.2044,6601333.439473685,0.0,278392.0
2519,690158.0256,6359314.611842105,0.0,210752.0
2520,735234.5444,6064123.147368422,0.0,207192.0
2521,748508.5002000001,6068355.434210529,0.0,205768.0
2522,715746.2662,5858639.632894737,0.0,208616.0
2523,746030.319,5858948.325000002,0.0,189392.0
2524,748079.0784000001,5881416.218421058,0.0,267000.0
2525,398669.63360000006,4223435.138157891,0.0,411536.0
2526,397163.13119999995,3955160.6131578917,2679.3846153846152,670704.0
2527,764726.0824,5462341.382894735,24521.153846153844,707728.0
