,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1769,57825833.939945415,50840258.36807521,31614728.368075207,28365153.910593797,0,0.0,0.0
1770,59982226.296633296,46891661.79663493,27666131.796634927,25319764.19990567,0,0.0,0.0
1771,59178392.53867153,45214888.819489144,25989358.819489144,24026538.34627103,0,0.0,0.0
1772,55985061.51046406,41701094.61283124,22475564.612831242,21316493.769970268,0,0.0,0.0
1773,50646340.12738854,36454876.169210345,17229346.169210345,17265744.797635224,0,0.0,0.0
1774,44417144.22202002,30534898.77294334,11309368.77294334,12563332.42698363,0,0.0,0.0
1775,39256517.74340311,25963991.12898612,6738461.12898612,8932062.577421984,0,0.0,0.0
1776,39537068.78980892,26603673.819585107,7378143.819585107,9783295.220114764,0,0.0,0.0
1777,39539131.66515014,26949817.07583396,7724287.075833961,10036087.170158558,0,0.0,0.0
1778,38229893.44858964,26139895.89816246,6914365.898162462,9444593.474443888,0,0.0,0.0
1779,37263780.16378527,25050585.964600574,5825055.964600574,8649059.321066616,0,0.0,0.0
1780,36674485.44131029,23981957.75312048,4756427.753120478,7868629.240240045,0,0.0,0.0
1781,38363292.72065513,25326297.7256481,6100767.725648101,8850414.431897098,0,0.0,0.0
1782,43541109.82711555,30359005.43849729,11133475.43849729,12525852.198672298,0,0.0,0.0
1783,50999779.43585077,37068103.60898232,17842573.608982317,17389637.56350624,0,0.0,0.0
1784,54508042.766151056,40319409.02770598,21093879.027705982,19688345.3201181,0,0.0,0.0
1785,56170032.66606004,42367847.94369927,23142317.94369927,21136613.575084995,0,0.0,0.0
1786,56212665.42311191,42799914.71621658,23574384.71621658,21442089.411233813,0,0.0,0.0
1787,55942428.75341218,42447761.43327326,23222231.433273263,21193113.2681879,0,0.0,0.0
1788,55790463.6032757,48493135.37888558,29267605.378885582,25467257.40130151,0,0.0,0.0
1789,54508042.766151056,41028175.592210785,21802645.592210785,20189450.87300518,0,0.0,0.0
1790,53516487.352138296,40791196.611528516,21565666.611528516,20021904.19531961,0,0.0,0.0
1791,52979452.13830756,41141458.38895035,21915928.388950348,20269543.023701437,0,0.0,0.0
1792,52637014.83166515,42553375.596248366,23327845.596248366,21267783.612671938,0,0.0,0.0
1793,53486231.84713377,43846974.16498895,24621444.16498895,22496729.41426151,0,0.0,0.0
1794,56480839.21747044,43310056.65736306,24084526.657363057,24083991.233336303,0,0.0,0.0
1795,55777398.72611465,40508496.93382348,21282966.93382348,21282966.93382348,0,0.0,0.0
1796,52029841.85623293,36003776.6841087,16778246.684108697,16778246.684108697,0,0.0,0.0
1797,47191023.93084623,30402186.946860693,11176656.946860693,12557388.09459965,0,0.0,0.0
1798,42317137.12465878,24629073.765908606,5403543.765908606,8341224.66373623,0,0.0,0.0
1799,37973409.2811647,20135254.693239186,909724.693239186,5059342.76652722,0,0.0,0.0
1800,38063488.1710646,19598874.61734208,373344.6173420809,3070620.5940517066,0,0.0,0.0
1801,38380483.34849864,19783882.632751957,558352.6327519566,3193914.7138856533,0,0.0,0.0
1802,37018297.99818017,18264044.356776338,0.0,2821814.098354997,0,0.0,0.0
1803,36230967.24294814,17037263.265211545,0.0,2821814.098354997,0,0.0,0.0
1804,35389314.10373067,16029933.927157726,0.0,2821814.098354997,0,0.0,0.0
1805,35686368.152866244,16317081.030376654,0.0,2821814.098354997,0,0.0,0.0
1806,37112502.638762504,17657864.21591871,0.0,705312.9298819776,0,0.0,0.0
1807,41179805.18653321,21707276.620287266,2481746.6202872656,2481746.6202872656,0,0.0,0.0
1808,46299174.15832576,26675480.941915315,7449950.941915315,7449950.941915315,0,0.0,0.0
1809,50490249.22656961,30727411.762656424,11501881.762656424,10392566.599081526,0,0.0,0.0
1810,52138486.62420383,32386595.179265272,13161065.179265272,11447033.161065355,0,0.0,0.0
1811,53416781.71064605,33484845.4295975,14259315.4295975,12145007.93231316,0,0.0,0.0
1812,53780535.395814374,33594724.662205815,14369194.662205815,12214839.860165192,0,0.0,0.0
1813,53470416.46951773,33238611.751132894,14013081.751132894,11988518.19297748,0,0.0,0.0
1814,52522869.062784344,32266456.387044687,13040926.387044687,11370680.939891007,0,0.0,0.0
1815,52019527.479526855,31802797.855004832,12577267.855004832,11076010.433110142,0,0.0,0.0
1816,52922379.253867134,32782592.05286541,13557062.052865408,11698702.420582747,0,0.0,0.0
1817,54993506.0964513,34989975.5111354,15764445.5111354,13101568.446678448,0,0.0,0.0
1818,56661684.62238398,36876979.41275145,17651449.41275145,14300822.547622882,0,0.0,0.0
1819,55683194.08553231,35939979.86992377,16714449.86992377,13705327.994931817,0,0.0,0.0
1820,52615010.82802548,33199852.175747246,13974322.175747246,11963885.186287723,0,0.0,0.0
1821,48853013.83075523,29368230.792405143,10142700.792405143,9528761.627028458,0,0.0,0.0
1822,44538853.86715196,25216140.60003522,5990610.60003522,6814111.726989694,0,0.0,0.0
1823,40643457.5978162,21100687.6430457,1875157.643045701,4071467.5830270904,0,0.0,0.0
1824,39737855.323020935,20280735.442322623,1055205.442322623,3849395.610643453,0,0.0,0.0
1825,40406226.93357597,21008747.139480904,1783217.1394809037,4367081.196614721,0,0.0,0.0
1826,39671843.31210192,20108747.344137892,883217.3441378921,3727095.708407832,0,0.0,0.0
1827,38647969.517743394,28125233.487818174,8899703.487818174,9427580.113975579,0,0.0,0.0
1828,37679105.73248408,18195207.29298564,0.0,3099044.1398344687,0,0.0,0.0
1829,37484507.825295724,18050543.88791631,0.0,3099044.1398344687,0,0.0,0.0
1830,38333724.84076433,18960503.844046548,0.0,3099044.1398344687,0,0.0,0.0
1831,39773611.8289354,20222837.187175337,997307.1871753372,3808224.4422959746,0,0.0,0.0
1832,43682760.60054596,24064841.011138152,4839311.011138152,6540254.722407834,0,0.0,0.0
1833,48813819.19927206,29117022.12081076,9891492.120810758,10082552.41975417,0,0.0,0.0
1834,52439666.42402183,32657337.546788614,13431807.546788614,12571875.96696807,0,0.0,0.0
1835,54305193.35759782,34470332.34738637,15244802.347386368,13808589.76474349,0,0.0,0.0
1836,55696946.58780708,35912084.12196639,16686554.121966392,14792064.351654852,0,0.0,0.0
1837,57039878.43494085,37338706.87886992,18113176.87886992,15765218.851105869,0,0.0,0.0
1838,55681131.210191086,36103452.47609657,16877922.47609657,14922604.099442506,0,0.0,0.0
1839,56089580.527752504,36680554.53445481,17455024.534454808,15316267.709542725,0,0.0,0.0
1840,57105890.44585987,37676843.8529214,18451313.852921396,15995875.144885425,0,0.0,0.0
1841,57964734.21292084,38683594.05644107,19458064.05644107,16682618.35407472,0,0.0,0.0
1842,60219456.960873514,41218756.71305509,21993226.71305509,18411950.74708867,0,0.0,0.0
1843,59175642.03821655,40365753.15857675,21140223.15857675,17830084.067147262,0,0.0,0.0
1844,55616494.44949953,37048875.74309316,17823345.743093163,15567513.835889129,0,0.0,0.0
1845,50759110.64604186,32410698.204255372,13185168.204255372,12426292.773707734,0,0.0,0.0
1846,45401135.75978161,27019524.713567838,7793994.713567838,8641315.968844809,0,0.0,0.0
1847,40844931.756141946,22578613.437785484,3353083.437785484,5483405.505285362,0,0.0,0.0
1848,42109474.340309374,24190084.033925463,4964554.0339254625,8641422.066482188,0,0.0,0.0
1849,42381086.260236576,24749683.5735714,5524153.573571399,9067937.169754723,0,0.0,0.0
1850,41797980.163785264,24246940.696472075,5021410.696472075,8684757.029397175,0,0.0,0.0
1851,41522930.11828936,24040712.56442677,4815182.564426769,8527574.246343672,0,0.0,0.0
1852,41275385.07734303,23832140.49851784,4606610.498517841,8368604.965762786,0,0.0,0.0
1853,42522049.40855324,25400020.066221714,6174490.066221714,9563610.087034358,0,0.0,0.0
1854,48165388.71701547,30985002.085352637,11759472.085352637,12827762.130936056,0,0.0,0.0
1855,55835159.235668786,38557312.30729303,19331782.307293028,19331782.307293028,0,0.0,0.0
1856,59424562.32939035,41986072.67758886,22760542.677588858,22126152.829746924,0,0.0,0.0
1857,62201192.53867151,44378688.759006,25153158.759006,23869040.958950836,0,0.0,0.0
1858,63303455.59599638,45322902.295069605,26097372.295069605,24556848.15719728,0,0.0,0.0
1859,64584501.18289354,46404570.38232839,27179040.38232839,25344783.373241413,0,0.0,0.0
1860,64416720.655141056,46596406.95031397,27370876.95031397,25484525.674434684,0,0.0,0.0
1861,62708659.87261146,45166703.87625121,25941173.876251213,24443066.271305367,0,0.0,0.0
1862,60222207.46132849,43015124.31237909,23789594.312379092,22875759.878091868,0,0.0,0.0
1863,59871518.6533212,42970360.58547415,23744830.58547415,22843151.98548115,0,0.0,0.0
1864,62124178.52593266,45085111.42411044,25859581.424110442,24383630.694752455,0,0.0,0.0
1865,64167112.7388535,47472390.58999622,28246860.58999622,26122631.17695843,0,0.0,0.0
1866,66526354.504094645,50324953.96970844,31099423.969708443,28200565.405903973,0,0.0,0.0
1867,66338632.84804368,58184498.323244184,38958968.323244184,33925807.604650564,0,0.0,0.0
1868,62355220.56414922,47983119.82820998,28757589.82820998,26494669.103742257,0,0.0,0.0
1869,56601861.23748862,45192293.62473325,25966763.624733247,24461706.983956695,0,0.0,0.0
1870,49647908.46223839,39345157.64622124,20119627.646221243,20192303.23936684,0,0.0,0.0
1871,44113901.546860784,33466084.690644562,14240554.690644562,15711396.392336436,0,0.0,0.0
1872,44557419.74522294,34622571.66848576,15397041.66848576,18517970.67334269,0,0.0,0.0
1873,45357815.37761602,35280011.757139966,16054481.757139966,19020652.258084916,0,0.0,0.0
1874,44234235.941765234,33363484.30771616,14137954.307716161,17555266.936890922,0,0.0,0.0
1875,43273623.6578708,31295050.184147842,12069520.184147842,15973733.104205614,0,0.0,0.0
1876,42951127.47952685,31806221.3963325,12580691.396332499,16364576.86236705,0,0.0,0.0
1877,44835220.291173786,32563397.705791965,13337867.705791965,16943517.200409863,0,0.0,0.0
1878,50081799.9090082,37690966.508687966,18465436.508687966,20864078.870129313,0,0.0,0.0
1879,57315616.10555048,44337610.01205633,25112080.01205633,25946131.740268912,0,0.0,0.0
1880,60186450.95541401,47642787.40892096,28417257.40892096,28473284.921802428,0,0.0,0.0
1881,61395983.530482255,50171044.29481784,30945514.294817843,30342599.395107176,0,0.0,0.0
1882,62034099.63603278,51693306.0553613,32467776.0553613,31464190.0654765,0,0.0,0.0
1883,62482431.21019107,57240037.19231053,38014507.19231053,35550978.58996019,0,0.0,0.0
1884,62221821.2920837,53387084.690650746,34161554.690650746,32712153.04021045,0,0.0,0.0
1885,61870444.85896268,54307490.705621935,35081960.705621935,33390301.060544953,0,0.0,0.0
1886,60406490.99181074,54385255.69604405,35159725.69604405,33447597.702948723,0,0.0,0.0
1887,60002167.42493178,54744012.568431996,35518482.568431996,33711926.98680173,0,0.0,0.0
1888,61843627.479526855,56502582.88172501,37277052.88172501,35007627.967869356,0,0.0,0.0
1889,63222315.83257508,57269926.478986956,38044396.478986956,35573000.78479499,0,0.0,0.0
1890,65767216.37852594,59366859.46755627,40141329.46755627,37118004.76330219,0,0.0,0.0
1891,65860733.39399453,60286164.89593202,41060634.89593202,37795341.8799608,0,0.0,0.0
1892,62371723.56687898,58041369.37411177,38815839.37411177,36141393.932623796,0,0.0,0.0
1893,56782019.017288424,52963884.12318626,33738354.12318626,32541613.342076004,0,0.0,0.0
1894,50209010.555050045,46841058.3780787,27615528.3780787,27860279.376943383,0,0.0,0.0
1895,44628932.75705187,41670809.29192305,22445279.291923054,23907084.17483602,0,0.0,0.0
1896,44086396.54231119,41697270.69702564,22471740.69702564,23914372.682407435,0,0.0,0.0
1897,45117834.212920845,42575126.701667875,23349596.701667875,24498097.213529933,0,0.0,0.0
1898,44351819.836214736,42408358.917198576,23182828.917198576,24387206.080723528,0,0.0,0.0
1899,43518418.19836214,41574432.7797919,22348902.7797919,23832692.4236154,0,0.0,0.0
1900,43129222.38398543,40893335.80507008,21667805.80507008,23379801.505154956,0,0.0,0.0
1901,44692194.26751593,42487932.483884625,23262402.483884625,24440117.996411216,0,0.0,0.0
1902,50293588.44404004,48044857.2919299,28819327.2919299,28103024.515056036,0,0.0,0.0
1903,56900290.53685167,55364965.343728215,36139435.343728215,32853611.339533225,0,0.0,0.0
1904,59037429.39035488,55972293.320738345,36746763.320738345,33247753.64799437,0,0.0,0.0
1905,59762873.8853503,55986097.324515015,36760567.324515015,34386137.379346415,0,0.0,0.0
1906,58603537.94358506,54557564.21261197,35332034.21261197,35332034.21261197,0,0.0,0.0
1907,58765129.84531392,53492542.97890159,34267012.97890159,34267012.97890159,0,0.0,0.0
1908,58104322.11101001,51839682.729266435,32614152.729266435,32614152.729266435,0,0.0,0.0
1909,57130644.9499545,50029346.432532296,30803816.432532296,30803816.432532296,0,0.0,0.0
1910,55212858.50773429,46062079.35356451,26836549.35356451,26850141.711585205,0,0.0,0.0
1911,54530046.76979072,43944719.58617232,24719189.58617232,25408798.923273154,0,0.0,0.0
1912,56393510.828025475,45486672.48506821,26261142.48506821,26434110.282039534,0,0.0,0.0
1913,58517584.80436761,47972619.71386014,28747089.71386014,28074182.42716232,0,0.0,0.0
1914,60875451.31938125,49473801.50848861,30248271.50848861,30045009.303093567,0,0.0,0.0
1915,60980657.96178345,48322605.45727396,29097075.45727396,29097075.45727396,0,0.0,0.0
1916,57068071.06460419,43946340.38814228,24720810.38814228,25409876.664799042,0,0.0,0.0
1917,50965398.18016377,36466015.8700945,17240485.8700945,20435884.462375186,0,0.0,0.0
1918,44004569.15377615,29057141.522352137,9831611.522352137,15509402.577064397,0,0.0,0.0
1919,39067420.837124646,24560155.956537507,5334625.9565375075,12519161.834860316,0,0.0,0.0
1920,39244140.49135577,24663052.789500624,5437522.789500624,8440864.448314004,0,0.0,0.0
1921,39914574.97725205,24730447.72430086,5504917.724300861,8494800.3541682,0,0.0,0.0
1922,38869384.80436761,24078613.398048133,4853083.398048133,7746450.811107174,0,0.0,0.0
1923,37866827.38853504,23647499.192914665,4421969.192914665,4582023.1892022835,0,0.0,0.0
1924,37928026.02365788,24570088.141659148,5344558.141659148,5344558.141659148,0,0.0,0.0
1925,41034716.28753412,28072386.997505456,8846856.997505456,8846856.997505456,0,0.0,0.0
1926,47112634.66787989,34738202.36732346,15512672.367323458,15512672.367323458,0,0.0,0.0
1927,55699009.46314832,43963798.43054491,24738268.430544913,23788212.307988744,0,0.0,0.0
1928,57750882.80254777,46648825.23768741,27423295.23768741,25874804.982049268,0,0.0,0.0
1929,58488016.92447678,47545104.87084709,28319574.87084709,26571323.35999834,0,0.0,0.0
1930,58660610.8280255,48944862.30770414,29719332.307704143,27659105.279135298,0,0.0,0.0
1931,58629667.69790718,49370505.12272663,30144975.122726627,27989881.559368275,0,0.0,0.0
1932,58682614.83166515,51227119.30709365,32001589.30709365,29432696.78391347,0,0.0,0.0
1933,60120438.94449499,52588116.99317941,33362586.99317941,30490357.65852579,0,0.0,0.0
1934,56407950.95541401,47818173.35805254,28592643.358052537,26783530.814837877,0,0.0,0.0
1935,56447833.21201091,46043097.160974205,26817567.160974205,25404080.5319319,0,0.0,0.0
1936,58543026.93357598,45449197.27372055,26223667.273720548,24942548.024855103,0,0.0,0.0
1937,60052364.058234766,47732193.387801595,28506663.387801595,26716713.911720086,0,0.0,0.0
1938,61481249.044586,51187529.518543854,31961999.518543854,29401930.69899547,0,0.0,0.0
1939,59947845.04094631,49132254.25424435,29906724.25424435,27804731.632581245,0,0.0,0.0
1940,56143215.28662419,43893857.562432915,24668327.562432915,23733859.739652466,0,0.0,0.0
1941,50248892.81164695,35661852.801274836,16436322.801274836,17243161.58982125,0,0.0,0.0
1942,43710953.230209276,29100363.075041026,9874833.075041026,11992026.720614683,0,0.0,0.0
1943,38307595.086442225,24258334.022389792,5032804.022389792,8116969.58314322,0,0.0,0.0
1944,38457497.36123749,23907444.53358549,4681914.533585489,7603593.117265871,0,0.0,0.0
1945,38819188.17106461,23589811.74564419,4364281.745644189,7361119.067507081,0,0.0,0.0
1946,36942659.23566879,20291318.805243157,1065788.8052431569,4843120.385621571,0,0.0,0.0
1947,35869276.43312102,18843223.27015655,0.0,4029520.097471697,0,0.0,0.0
1948,35941477.07006369,26509893.425889045,7284363.425889045,9590246.71904622,0,0.0,0.0
1949,36961225.11373977,19224723.62589098,0.0,3694376.3124737404,0,0.0,0.0
1950,42241498.362147406,24589124.221934542,5363594.221934542,5423206.538036644,0,0.0,0.0
1951,49433369.42675159,31529860.05453718,12304330.05453718,12304330.05453718,0,0.0,0.0
1952,51231509.09918108,33315675.417551797,14090145.417551797,14090145.417551797,0,0.0,0.0
1953,52857054.868061885,34844962.277355716,15619432.277355716,15619432.277355716,0,0.0,0.0
1954,54274937.852593265,36647339.364962146,17421809.364962146,17318551.54682167,0,0.0,0.0
1955,53511673.97634211,35999129.494689755,16773599.494689755,16823638.78056259,0,0.0,0.0
1956,53385838.58052776,37045989.93611026,17820459.936110258,17612539.885170773,0,0.0,0.0
1957,52843989.99090081,38446098.48922975,19220568.489229754,18645062.141076457,0,0.0,0.0
1958,52133673.248407654,37758270.31271306,18532740.312713057,18137817.257163584,0,0.0,0.0
1959,53343205.82347589,41211408.852086306,21985878.852086306,20684364.370731775,0,0.0,0.0
1960,54117471.70154686,44605317.14518585,25379787.14518585,23187231.622932002,0,0.0,0.0
1961,55800777.979981795,47852797.458544925,28627267.458544925,25582114.28519989,0,0.0,0.0
1962,58540964.05823475,52434447.00866295,33208917.008662947,28960891.679793425,0,0.0,0.0
1963,58226719.38125568,55639958.65304884,36414428.65304884,31324824.181326278,0,0.0,0.0
1964,55301562.147406735,50750492.30709409,31524962.30709409,27719044.60769822,0,0.0,0.0
1965,50592705.36851684,46520027.12344626,27294497.123446263,24599251.185096532,0,0.0,0.0
1966,45214101.728844404,41884930.70164248,22659400.701642483,21181058.929133046,0,0.0,0.0
1967,41125482.802547775,38750681.02976739,19525151.029767387,18869679.19035076,0,0.0,0.0
1968,40252886.533212006,37873929.2874962,18648399.2874962,21298922.906358775,0,0.0,0.0
1969,40687465.60509554,38083158.73044254,18857628.73044254,21432848.516222194,0,0.0,0.0
1970,39785301.45586897,37403974.58857533,18178444.588575333,20998109.74748943,0,0.0,0.0
1971,38529010.37306642,36454148.99350221,17228618.993502207,20390136.17411099,0,0.0,0.0
1972,37563584.71337579,35374971.218785256,16149441.218785256,19699365.60379936,0,0.0,0.0
1973,37919774.522292994,35688970.037609205,16463440.037609205,19900353.011284735,0,0.0,0.0
1974,39182941.85623294,37007004.97732033,17781474.97732033,20744013.590964213,0,0.0,0.0
1975,42819791.08280254,40553913.92196618,21328383.92196618,23014353.44778627,0,0.0,0.0
1976,48040928.57142858,45831788.99135067,26606258.991350673,26373677.18695574,0,0.0,0.0
1977,51273454.23111919,49628426.89931097,30402896.89931097,28682267.05865971,0,0.0,0.0
1978,52012651.22838942,50503592.29124696,31278062.291246958,29214421.561898787,0,0.0,0.0
1979,52652142.58416743,51321795.71961451,32096265.719614513,29711939.68016928,0,0.0,0.0
1980,52541434.94085534,51412742.43393998,32187212.43393998,29767240.888408363,0,0.0,0.0
1981,51127677.707006365,50057718.3554436,30832188.355443597,28943302.725389723,0,0.0,0.0
1982,50213136.305732496,48784244.72979373,29558714.729793727,28168952.264448114,0,0.0,0.0
1983,49556454.322111,47792016.03692185,28566486.03692185,27565616.05849195,0,0.0,0.0
1984,50688285.259326644,48675695.789177254,29450165.789177254,28102947.817627944,0,0.0,0.0
1985,52905876.2511374,51008281.811057545,31782751.811057545,29521303.89885985,0,0.0,0.0
1986,54543799.27206551,52866829.11813657,33641299.11813657,30651415.221883133,0,0.0,0.0
1987,54310694.35850773,53085031.573656216,33859501.573656216,30852859.771197632,0,0.0,0.0
1988,51140742.584167436,50019152.35570609,30793622.35570609,30607171.443174154,0,0.0,0.0
1989,47466073.976342134,46516128.92991173,27290598.929911733,27290598.929911733,0,0.0,0.0
1990,43365765.423111916,42357246.05062048,23131716.05062048,24168647.7560605,0,0.0,0.0
1991,41037466.78798908,39919686.388427146,20694156.388427146,22608390.940668292,0,0.0,0.0
1992,40194438.39854414,39519730.34532228,20294200.34532228,21784787.211241007,0,0.0,0.0
1993,39828621.83803457,38901081.70743656,19675551.70743656,21437749.628121424,0,0.0,0.0
1994,38434118.10737033,37411412.00651561,18185882.006515607,20602103.445466198,0,0.0,0.0
1995,37193642.4021838,35938974.49754025,16713444.49754025,19776123.845550217,0,0.0,0.0
1996,36637353.68516833,35307438.2403441,16081908.2403441,19421856.814269338,0,0.0,0.0
1997,37405430.937215656,35938774.17628948,16713244.176289476,19776011.47319786,0,0.0,0.0
1998,38335787.71610555,36917314.772272974,17691784.772272974,20324934.30696514,0,0.0,0.0
1999,40690903.73066423,39180809.59420171,19955279.594201706,21594665.98388338,0,0.0,0.0
2000,44143469.42675159,42898611.63746061,23673081.63746061,23677587.507178217,0,0.0,0.0
2001,46471080.436760694,45089086.59634781,25863556.59634781,24866341.032656215,0,0.0,0.0
2002,48496136.396724306,47054522.385331765,27828992.385331765,25930229.223920792,0,0.0,0.0
2003,49962153.13921748,48410119.006300546,29184589.006300546,26664012.15656618,0,0.0,0.0
2004,49467750.682438575,47848100.491380796,28622570.491380796,26359792.163907815,0,0.0,0.0
2005,48013423.566878974,46358402.02806484,27132872.02806484,25553420.05419565,0,0.0,0.0
2006,47661359.508644216,45919059.92739419,26693529.92739419,25315604.667171214,0,0.0,0.0
2007,48226587.352138296,46290474.93220382,27064944.93220382,25516651.19328526,0,0.0,0.0
2008,49836317.74340309,47738189.40023333,28512659.40023333,26300297.41337149,0,0.0,0.0
2009,50783177.52502275,48888619.37084505,29663089.37084505,26923023.867967788,0,0.0,0.0
2010,50966773.43039126,49360677.82953285,30135147.829532847,27178548.582944162,0,0.0,0.0
2011,51049976.06915378,49618391.87840609,30392861.878406093,28124283.993884142,0,0.0,0.0
2012,47979729.93630574,46618640.18143595,27393110.18143595,27393110.18143595,0,0.0,0.0
2013,43197984.89535943,41490540.20526882,22265010.205268823,22890334.122200847,0,0.0,0.0
2014,39209071.610555045,37355472.80513572,18129942.80513572,20570723.750984266,0,0.0,0.0
2015,37057492.629663326,35374737.83728215,16149207.837282151,19459609.244382374,0,0.0,0.0
2016,37957593.90354867,36348864.361670695,17123334.361670695,20112027.948207274,0,0.0,0.0
2017,38730484.531392165,37096914.91728773,17871384.91728773,20672969.513107985,0,0.0,0.0
2018,38088930.30027298,36287668.34770169,17062138.34770169,20066138.820014417,0,0.0,0.0
2019,37837947.13375796,35607934.35669896,16382404.35669896,19556425.879136022,0,0.0,0.0
2020,39683532.939035475,37522118.546848774,18296588.546848774,20991817.467402574,0,0.0,0.0
2021,45423827.38853504,43170662.82272498,23945132.822724983,25227498.1199052,0,0.0,0.0
2022,52697525.84167425,50374705.4211344,31149175.421134397,30571784.283434574,0,0.0,0.0
2023,54635253.412192896,52341799.89491878,33116269.894918777,31992081.97239983,0,0.0,0.0
2024,55100087.98908099,53193904.04494022,33968374.04494022,32607325.20101044,0,0.0,0.0
2025,54895863.330300264,53552216.96262149,34326686.96262149,32866037.233244464,0,0.0,0.0
2026,55331130.02729755,54285069.19092307,35059539.19092307,33395177.21105514,0,0.0,0.0
2027,57434575.25022749,56753126.53043013,37527596.53043013,35177184.21796411,0,0.0,0.0
2028,57788702.18380346,57227559.91046714,38002029.91046714,35519738.49901916,0,0.0,0.0
2029,56690564.87716104,56056569.630940594,36831039.630940594,34674250.49120998,0,0.0,0.0
2030,57182904.45859873,56524397.898992755,37298867.898992755,35012035.69512487,0,0.0,0.0
2031,57066008.18926298,56194548.352413945,36969018.352413945,34773875.01959269,0,0.0,0.0
2032,57901472.70245678,56716654.306269385,37491124.306269385,35150850.2434767,0,0.0,0.0
2033,57510901.637852594,55909963.5884413,36684433.5884413,34598512.73468012,0,0.0,0.0
2034,57011685.80527753,54804564.53457929,35579034.53457929,35341936.80013894,0,0.0,0.0
2035,55735453.59417652,53141747.801210664,33916217.801210664,33916217.801210664,0,0.0,0.0
2036,51028659.69062784,47997889.704958245,28772359.704958245,28847296.51604049,0,0.0,0.0
2037,44490032.484076425,40548250.19246218,21322720.192462184,23261026.424123082,0,0.0,0.0
2038,38485689.99090082,33834048.74994901,14608518.749949008,18226240.157417804,0,0.0,0.0
2039,36531459.41765241,31439853.286670916,12214323.286670916,16430901.941618225,0,0.0,0.0
2040,37584213.466788,31332906.733688522,12107376.733688522,14785718.53169878,0,0.0,0.0
2041,38218891.44676978,30634191.026861012,11408661.026861012,14306740.741327042,0,0.0,0.0
2042,37624783.348498635,28387756.067241326,9162226.067241326,12766783.298466677,0,0.0,0.0
2043,37329104.549590535,28522026.794343397,9296496.794343397,12858827.452548975,0,0.0,0.0
2044,38190011.19199272,28868849.870092727,9643319.870092727,12845904.86302615,0,0.0,0.0
2045,43172542.76615104,33224153.91123985,13998623.911239851,13998623.911239851,0,0.0,0.0
2046,50387793.08462239,40841291.99430216,21615761.99430216,21274389.660627373,0,0.0,0.0
2047,53416094.08553229,43844050.25990862,24618520.259908617,23244490.769797746,0,0.0,0.0
2048,54436529.75432211,42817562.01573613,23592032.015736133,22571014.768896237,0,0.0,0.0
2049,54920617.83439491,42147554.05158257,22922024.051582567,22131424.460062195,0,0.0,0.0
2050,55106964.24021837,42698557.42117308,23473027.42117308,22492936.19479639,0,0.0,0.0
2051,55548419.5632393,43928848.69482812,24703318.694828123,23300126.780396514,0,0.0,0.0
2052,54728082.80254778,43453794.14361811,24228264.143618107,22988444.8481627,0,0.0,0.0
2053,54239181.3466788,43175928.83374752,23950398.83374752,22806138.21314443,0,0.0,0.0
2054,53806665.15013648,44242143.691693276,25016613.691693276,23505678.73171114,0,0.0,0.0
2055,56277302.18380346,46884344.61623017,27658814.616230167,25239219.20072049,0,0.0,0.0
2056,56651370.24567787,48421941.63685697,29196411.636856973,26248032.207911443,0,0.0,0.0
2057,56188598.54413104,49716231.93614825,30490701.93614825,27097212.371172834,0,0.0,0.0
2058,56480839.21747044,50093832.23749727,30868302.23749727,27344954.848824654,0,0.0,0.0
2059,55375138.03457687,47919327.267549574,28693797.267549574,25918268.357854247,0,0.0,0.0
2060,51172373.33939945,42546447.27844493,23320917.27844493,22393137.165238414,0,0.0,0.0
2061,45350939.12647861,36308702.065326005,17083172.065326005,18196684.436717577,0,0.0,0.0
2062,40906130.39126479,31336401.23118019,12110871.231180191,14788114.050606778,0,0.0,0.0
2063,38686476.52411282,29540096.920766868,10314566.920766868,13556726.433254408,0,0.0,0.0
2064,39437363.14831666,30849262.516666964,11623732.516666964,15657102.192032026,0,0.0,0.0
2065,40191000.27297544,31968010.259945348,12742480.259945348,16511926.639707346,0,0.0,0.0
2066,39684220.56414923,31364339.88283756,12138809.88283756,16050667.879822,0,0.0,0.0
2067,39647776.43312102,32539477.45224565,13313947.452245649,16948579.254166394,0,0.0,0.0
2068,41104166.42402184,34569785.40621397,15344255.406213969,18499918.138011556,0,0.0,0.0
2069,46202219.01728845,43299062.83757333,24073532.837573327,24329087.048437722,0,0.0,0.0
2070,54364329.11737944,50678005.11018577,31452475.110185772,30705990.092462715,0,0.0,0.0
2071,56723570.88262056,54061413.49213995,34835883.49213995,33165102.924177647,0,0.0,0.0
2072,57612670.15468606,55465367.88763726,36239837.88763726,34185518.398562655,0,0.0,0.0
2073,58170334.12192903,56765806.41344065,37540276.41344065,35130696.95954161,0,0.0,0.0
2074,58774756.596906275,56671649.53693725,37446119.53693725,35062262.305173926,0,0.0,0.0
2075,59168765.78707916,56897038.719245344,37671508.719245344,35226078.60157486,0,0.0,0.0
2076,58024557.5978162,55208511.3941811,35982981.3941811,33998831.18033138,0,0.0,0.0
2077,57738505.55050046,54784659.14645403,35559129.14645403,33690768.900088765,0,0.0,0.0
