,Wind Offshore,Wind Onshore,Solar,Hydro
1687,3737887.9999999995,1384508.3342631576,33345.000000000015,238464.0
1688,3648563.9999999995,1349605.1099999999,136591.00000000006,372096.0
1689,3916483.9999999995,1228478.250263158,228968.99999999988,353664.0
1690,4144672.0,1247456.9965789472,323569.99999999977,263808.0
1691,3752261.0000000005,1347862.8276842108,387789.9999999997,180864.0
1692,3545447.0000000005,1349180.0880526316,376675.00000000006,144576.0
1693,3176332.9999999995,1312847.0846842108,313443.0,132480.0
1694,2865921.0000000005,1257078.227631579,285284.9999999999,132480.0
1695,2570495.0,1245812.728631579,172652.9999999999,133632.0
1696,2509503.0,1184389.8050526315,92007.49999999997,212544.0
1697,2361165.0,1195136.6630000002,21736.0,468864.0
1698,2475406.0000000005,1156921.6079473686,1605.5,466560.0
1699,3058302.0000000005,1118115.3900000001,617.5000000000002,259200.0
1700,3394371.0000000005,1072783.9643684207,0.0,170496.0
1701,3815177.0000000005,1089349.711210526,0.0,121536.0
1702,3709702.0000000005,1107238.4322631578,0.0,104256.0
1703,3577422.9999999995,1139753.7100526316,0.0,81216.0
1704,3209721.0000000005,1178771.7796842107,0.0,78336.0
1705,3197147.0000000005,1215846.2639473686,0.0,78336.0
1706,3108503.9999999995,1132121.3355789473,0.0,77184.0
1707,3095872.9999999995,1072062.2621578947,0.0,74304.0
1708,3059067.9999999995,1061245.9590526314,0.0,73728.0
1709,2476842.0,1042245.2364210526,0.0,105408.0
1710,2366823.9999999995,1046397.0019999999,3704.9999999999986,262656.0
1711,1666451.9999999998,917530.0838421053,104974.99999999993,270720.0
1712,1148993.0000000002,733001.1135263158,387789.9999999997,423360.0
1713,750103.0000000001,643913.9641052632,676780.0000000001,444672.0
1714,589385.9999999999,549703.6959473684,944774.9999999995,267264.0
1715,355542.00000000006,507262.59536842117,1018875.0000000003,205632.0
1716,206465.0,425555.5323157894,1038635.0000000006,190080.0
1717,348474.0,500148.8619473685,1071115.4999999993,174528.0
1718,299890.0,539984.450526316,970710.0000000003,169344.0
1719,313010.0,614643.7091052632,786695.0,230976.0
1720,131983.99999999997,690396.5091578949,463125.0000000003,320256.0
1721,76484.0,744139.1498947369,100405.50000000003,507456.0
1722,84291.99999999999,812152.3310526317,2223.0000000000005,634176.0
1723,236407.00000000003,1071507.140421053,1482.0000000000007,606528.0
1724,459610.0,1333329.4505263162,246.9999999999998,328320.0
1725,807163.0000000001,1680336.7954210527,123.4999999999999,209088.0
1726,1151384.0,1975240.9327368424,123.4999999999999,136512.0
1727,1449948.0000000002,2217484.982631579,0.0,140544.0
1728,1762373.0000000002,2529993.027947368,0.0,127872.0
1729,2564659.0,2814654.004473685,0.0,117504.0
1730,2815750.0,3044685.8156842105,0.0,101952.0
1731,2968436.0000000005,3330052.671473684,0.0,87552.0
1732,2756098.9999999995,3290671.1135789473,0.0,86400.0
1733,2912618.9999999995,3612152.088631579,0.0,96192.0
1734,3158696.0000000005,3761964.1938421046,29639.99999999999,254016.0
1735,3442143.9999999995,4003210.958526315,132515.50000000003,471168.0
1736,3957876.0000000005,4385316.677368421,417306.5000000003,502272.0
1737,4424864.0,4508894.3358421065,681966.9999999999,341568.0
1738,4932682.999999999,4962934.689631579,967499.0000000003,179712.0
1739,5451071.0,5305163.943947368,1153366.4999999995,156096.0
1740,5890742.000000001,5596630.106421052,460655.00000000035,164736.0
1741,5780025.0,5809781.469947368,945022.0000000003,149760.0
1742,5930404.0,6001927.431315789,575510.0000000001,150336.0
1743,5878066.0,5990583.69663158,405080.0000000002,158976.0
1744,6340447.000000001,6017858.06263158,180557.0000000001,220608.0
1745,6311182.000000001,5870593.012421053,30010.499999999978,354240.0
1746,6582190.999999999,5809523.907526316,246.9999999999998,415296.0
1747,6805527.000000001,5710481.926578947,246.9999999999998,412416.0
1748,6890652.000000001,5715805.029789474,123.4999999999999,244224.0
1749,6963155.0,5582506.807315789,0.0,184320.0
1750,6881701.0,5180954.2466315795,0.0,170496.0
1751,6832312.999999999,4757213.518473685,0.0,177984.0
1752,6682265.0,4464287.689105263,0.0,179712.0
1753,6639552.999999999,4499346.505684211,0.0,155520.0
1754,6785965.0,4473223.259105261,0.0,201600.0
1755,6828861.0,4520662.213421052,0.0,213120.0
1756,6877731.0,4418084.243263158,0.0,198144.0
1757,6933380.0,4336935.818157895,370.50000000000017,209664.0
1758,6808975.0,4330669.051947369,1358.5,322560.0
1759,6546897.000000001,4784506.344578948,46683.00000000001,378432.0
1760,6209852.000000001,5304302.47236842,163267.0,364032.0
1761,5776817.999999999,5431302.2827368425,354445.00000000006,330048.0
1762,4809052.000000001,5400032.622526316,548339.9999999998,263808.0
1763,4583892.000000001,5471033.703578947,717535.0000000005,242496.0
1764,3869615.0,5252747.793631579,724945.0000000001,235008.0
1765,3374258.0,5122094.640526317,689994.4999999999,210816.0
1766,3554862.9999999995,4884115.314473684,658255.0,194112.0
1767,3677396.0000000005,4888572.111315789,489060.0000000002,264384.0
1768,3995178.9999999995,4785035.094736842,234279.49999999994,361728.0
1769,2776938.9999999995,3661574.1856842106,53351.999999999985,520704.0
1770,5473961.0,5445991.252210526,2717.0,701568.0
1771,5903234.0,5508579.799578946,123.4999999999999,595584.0
1772,6082452.000000001,5481073.803210526,0.0,388224.0
1773,6059994.000000001,5342930.242631579,0.0,399168.0
1774,5936024.0,5197374.949789473,0.0,351360.0
1775,5678577.999999999,5018335.663157894,0.0,309888.0
1776,5589580.0,4522838.3082105275,0.0,282240.0
1777,5414740.0,4554164.227789473,0.0,269568.0
1778,5149249.0,4681702.018368421,0.0,217152.0
1779,5205646.0,4720446.70263158,0.0,188352.0
1780,5442929.0,4720658.114789474,0.0,187776.0
1781,5631972.000000001,4591950.744684211,0.0,240192.0
1782,5683372.000000001,4670694.081789474,10126.999999999996,325440.0
1783,5970912.000000001,5073454.460789473,125352.50000000004,471168.0
1784,6021959.000000001,5475763.446263159,432249.9999999998,478080.0
1785,5827921.0,5529052.495842106,692835.0000000001,332928.0
1786,5635092.999999999,5511531.658315789,926250.0000000006,321408.0
1787,5677432.000000001,5498296.641894736,1031225.0000000002,304704.0
1788,2916158.9999999995,3756059.5973157906,1032459.9999999994,281664.0
1789,5682340.0,5435467.234105264,1037893.9999999994,286848.0
1790,5300360.0,5483437.136210525,921310.0000000007,313920.0
1791,4846754.0,5572536.152842105,707654.9999999999,346176.0
1792,3980327.0000000005,5582872.05368421,387789.9999999997,368064.0
1793,3748262.9999999995,5588113.844526317,90896.00000000006,581760.0
1794,5461855.0,5751319.635157894,1728.9999999999993,680832.0
1795,6439862.999999999,6134849.858789475,741.0000000000003,595584.0
1796,6838636.0,6136902.007157896,0.0,275904.0
1797,7231757.999999999,6071603.340526316,0.0,221760.0
1798,7690254.000000001,6000944.210947368,0.0,208512.0
1799,7780162.000000001,5924472.345842106,0.0,179136.0
1800,8120117.000000001,5754077.223263159,0.0,178560.0
1801,8117384.000000001,6145965.039789472,0.0,172224.0
1802,8209357.000000001,6084346.087473685,0.0,130752.0
1803,8394398.0,6279365.671894737,0.0,109440.0
1804,8472773.0,6300407.115210526,0.0,108864.0
1805,8480469.000000002,6280641.177263158,493.9999999999996,117504.0
1806,8482305.0,6459312.580368422,741.0000000000003,237888.0
1807,8497085.0,6394902.196421053,105592.49999999993,284544.0
1808,8498354.000000002,6790574.774052631,142025.0,333504.0
1809,8515469.000000002,7051098.723421053,283679.4999999999,383040.0
1810,8515868.0,7044754.600578947,466830.00000000023,279936.0
1811,8581155.999999998,7182766.303263159,569335.0000000002,252864.0
1812,8694347.0,7266042.03573684,613795.0000000002,215424.0
1813,8716452.0,7276023.238842106,629850.0000000002,197568.0
1814,8719378.0,7331603.978631578,535989.9999999999,212544.0
1815,8713210.999999998,7248089.143842105,371734.99999999977,264384.0
1816,8709013.0,7044655.267631579,209702.9999999999,323136.0
1817,8694158.0,6665024.961000003,49153.00000000003,540864.0
1818,8658278.0,6209295.947105263,741.0000000000003,647424.0
1819,8685197.0,5964335.624578947,246.9999999999998,586944.0
1820,8569468.0,5848366.606157895,0.0,240192.0
1821,8588927.0,5956692.701473683,0.0,188352.0
1822,8495355.0,6047261.054578947,0.0,155520.0
1823,8617364.000000002,5980510.193,0.0,137088.0
1824,8581397.0,5945499.284789474,0.0,133056.0
1825,8561329.000000002,5892200.56563158,0.0,131328.0
1826,8637207.0,5944627.704105265,0.0,91008.0
1827,4481107.000000001,4121509.0268947366,0.0,89856.0
1828,8635377.0,5731470.187210526,0.0,89856.0
1829,8605709.000000002,5755259.109526316,0.0,100224.0
1830,8575237.0,5738625.236105263,1605.5,143424.0
1831,8657023.0,5764734.417842105,42854.49999999997,154368.0
1832,8650890.0,5963867.089526316,110903.00000000004,198720.0
1833,8663888.0,6087142.353894738,198834.9999999999,237888.0
1834,8648737.0,6390601.431421053,295164.9999999999,274176.0
1835,8628924.000000002,6604133.424736841,313690.0,381312.0
1836,8579668.0,6753384.254842106,317394.9999999999,359424.0
1837,8535450.0,6791852.916578948,504497.4999999997,265536.0
1838,8487893.0,6742401.371263158,229586.5,262656.0
1839,8414869.000000002,6686132.772789474,167836.4999999999,268416.0
1840,8480690.0,6360671.007894737,102011.00000000003,296640.0
1841,8485422.0,6008037.286631579,24576.500000000015,100224.0
1842,8375396.0,5654722.739105264,123.4999999999999,539712.0
1843,8319852.000000001,5406425.532789474,741.0000000000003,599040.0
1844,8237272.000000001,5212528.498578949,0.0,554112.0
1845,8191112.999999999,4900159.343578948,0.0,452736.0
1846,8264047.000000001,4664564.008263158,0.0,251712.0
1847,8239777.999999999,4507593.777473684,0.0,181440.0
1848,8073765.999999999,4445581.449105264,0.0,248832.0
1849,7954352.999999999,4351336.458368421,0.0,161280.0
1850,7980295.0,3995397.499210527,0.0,115776.0
1851,7961805.999999999,3906086.6308947364,0.0,116352.0
1852,7925190.999999999,4005118.0632105255,0.0,116352.0
1853,7751367.999999999,4077554.1976842107,0.0,144576.0
1854,7793232.999999999,3998614.3923157896,12720.49999999999,152640.0
1855,7823330.0,4008193.8683684207,133009.49999999994,342144.0
1856,7890250.0,4018882.2693157895,358149.9999999998,432576.0
1857,8000387.999999999,4469406.852105264,724697.9999999998,365184.0
1858,8052882.999999999,4636188.189315788,1071979.9999999998,241920.0
1859,8168402.999999999,4517936.271210526,1451125.000000001,207360.0
1860,8007372.999999999,4414833.067105262,1625136.5000000007,182016.0
1861,7890584.000000001,4306968.474421054,1646378.5000000005,149184.0
1862,7765557.999999999,4101569.476052632,1378012.9999999993,146304.0
1863,7657944.000000001,3878476.027263159,1110388.5000000005,143424.0
1864,7736879.000000001,3825535.522052631,790029.4999999994,196992.0
1865,7644102.000000001,3301290.508894737,370500.0000000001,475776.0
1866,7450687.999999999,2971532.3742631585,82251.00000000003,631296.0
1867,3627196.0000000005,2051606.8720000004,4816.5,660672.0
1868,6597935.0,2699921.3735789475,0.0,580608.0
1869,5202443.0,2426266.136,0.0,276480.0
1870,4670852.999999999,2365899.8336842107,0.0,201024.0
1871,4874614.0,2179290.58531579,0.0,196992.0
1872,4520507.999999999,2187273.7017894736,0.0,194112.0
1873,4608440.0,2108667.057368421,0.0,149184.0
1874,5002561.0,2100512.525631579,0.0,146880.0
1875,5571531.0,1983087.796052631,0.0,146304.0
1876,5172439.0,1914697.5013157898,0.0,124992.0
1877,5722822.999999999,1960065.4076315789,0.0,118656.0
1878,5772774.0,1993258.8745263158,20501.000000000007,155520.0
1879,6062282.000000001,1893999.7675789478,183274.00000000006,362304.0
1880,5856529.0,1790721.6320000002,542164.9999999998,397440.0
1881,5191074.0,1872356.1732105264,875614.9999999997,301248.0
1882,4751787.999999999,1924168.4143684208,1039869.9999999998,166464.0
1883,2305663.0,1486594.4744736839,1162135.000000001,124416.0
1884,4019956.0000000005,1851617.1239999996,1194245.000000001,118656.0
1885,3408781.0000000005,1736933.720052631,1249325.999999999,128448.0
1886,2672425.0,1611795.303631579,976884.9999999995,124992.0
1887,2315343.9999999995,1506642.5883157896,737295.0000000001,149184.0
1888,2363537.0,1463815.5836315788,454479.99999999965,217152.0
1889,2667688.0,1402746.9182631578,126710.99999999996,411264.0
1890,2891691.0000000005,1313216.2867894736,3951.999999999997,615168.0
1891,2481143.0,1318665.094526316,617.5000000000002,626688.0
1892,1886881.0000000002,1281406.0092105265,123.4999999999999,427968.0
1893,1649091.0000000002,1280200.3885263163,0.0,223488.0
1894,1423455.0,1326703.5913157896,0.0,153216.0
1895,1204820.0,1418830.0652105266,0.0,148608.0
1896,907715.9999999999,1516380.733368421,0.0,127296.0
1897,961329.0000000001,1652519.1748947366,0.0,108864.0
1898,649224.0,1741210.3111052637,0.0,108288.0
1899,617383.0,1924973.6265789473,0.0,107712.0
1900,707624.0000000001,2230861.9660526314,123.4999999999999,117504.0
1901,651350.0,2455274.4333157893,493.9999999999996,135360.0
1902,619205.0,2717070.811368421,59156.50000000003,232128.0
1903,376105.0,2009282.6854210524,320729.5,354240.0
1904,897375.9999999999,3292463.501894737,852149.9999999998,386496.0
1905,1187058.0000000002,3673094.6099473685,1281930.0,237312.0
1906,1264128.0000000002,4008333.1982105267,1530165.0000000005,149184.0
1907,1820943.9999999998,4311256.053631578,1543749.9999999995,111744.0
1908,2255798.0,4629042.370473684,1506700.0000000002,128448.0
1909,2621308.0,4907796.113315789,1502624.4999999995,127872.0
1910,3600567.9999999995,5141049.652421052,1163370.0000000005,131328.0
1911,4339731.0,4998977.605631579,790400.0000000002,160128.0
1912,4501582.000000001,4965652.720368422,407549.9999999999,287424.0
1913,4347046.0,4838631.812736844,109914.99999999997,323136.0
1914,4735227.000000001,5002183.071052631,2840.500000000002,442944.0
1915,5339250.0,5106506.400210527,1111.5000000000002,438912.0
1916,5593386.0,5008742.122263159,123.4999999999999,340416.0
1917,6280125.0,4998662.025736842,246.9999999999998,300672.0
1918,6537567.000000001,4804365.022578948,123.4999999999999,278784.0
1919,6369855.0,4529062.000842106,0.0,252288.0
1920,6399977.999999999,4571274.987263156,0.0,239616.0
1921,6708599.000000001,4513735.718210526,0.0,239040.0
1922,6581019.000000001,4127928.308736842,0.0,243648.0
1923,6321362.999999999,3991702.8409999995,0.0,251712.0
1924,5968466.0,3568225.828631579,246.9999999999998,259200.0
1925,5833187.999999999,3218762.8502105265,617.5000000000002,266688.0
1926,5547245.0,3156921.0580526306,23959.000000000007,336960.0
1927,5234424.0,3057836.003526316,183768.00000000012,481536.0
1928,4901929.0,3118697.6520000007,476710.00000000035,526464.0
1929,4760562.999999999,3497308.6971052634,729885.0000000002,421632.0
1930,4067033.9999999995,3994529.4347368423,850915.0,382464.0
1931,3813892.9999999995,4166850.122105263,807689.9999999994,352512.0
1932,2890103.9999999995,4388735.313052632,734824.9999999998,265536.0
1933,2913953.0,4442229.181894737,1021838.9999999994,264384.0
1934,3430223.0,4522578.987684212,645905.0000000002,258624.0
1935,4296717.999999999,4714148.730052631,435954.9999999997,285120.0
1936,5624152.000000001,4697318.38836842,204762.99999999985,424512.0
1937,5215765.0,4789829.887315788,45448.00000000003,581760.0
1938,4202070.0,4825515.468421053,1728.9999999999993,648576.0
1939,4464759.0,4805778.539210527,123.4999999999999,637056.0
1940,5156442.0,5008392.6988421045,123.4999999999999,408384.0
1941,6293797.999999999,5157812.746578947,0.0,325440.0
1942,6306145.999999999,5167390.025,0.0,294336.0
1943,6032630.0,5148037.241789473,0.0,281664.0
1944,6338015.999999999,4832414.713,0.0,251712.0
1945,6677215.999999999,4838977.719947368,0.0,198144.0
1946,7358962.999999999,4958303.400842105,0.0,214848.0
1947,7592620.999999999,4685928.0638947375,0.0,207936.0
1948,4047333.9999999995,3466128.7002631575,0.0,198720.0
1949,7943327.999999999,4642849.210631579,617.5000000000002,319680.0
1950,7878510.999999999,4719236.686684212,28651.99999999998,442368.0
1951,7965440.0,4892061.510736844,188214.00000000012,500544.0
1952,7947282.000000001,4976239.590736842,445834.9999999998,567936.0
1953,7940370.0,5303192.228894738,694070.0000000002,477504.0
1954,7739572.000000001,5382044.129000001,896609.9999999995,388224.0
1955,7602115.999999999,5831197.829210527,989234.9999999992,392832.0
1956,7017237.999999999,5846711.789578948,1094210.0000000005,391104.0
1957,6072034.000000001,5772216.913842106,1035794.4999999992,364032.0
1958,6174177.000000001,5149656.017210526,826215.0000000003,353664.0
1959,5167162.0,4541693.5476315785,564394.9999999999,448704.0
1960,4005862.9999999995,3789108.8995789466,282691.5,461952.0
1961,3348647.9999999995,3030964.243631578,74964.49999999999,713088.0
1962,2536955.0,2436114.602157894,2840.500000000002,784512.0
1963,962065.9999999999,1500677.3371578946,617.5000000000002,734976.0
1964,1865671.9999999998,1877976.835736842,246.9999999999998,771264.0
1965,1677111.9999999998,1727137.9970526313,0.0,483840.0
1966,1341068.0,1571239.7709473686,0.0,421632.0
1967,892200.9999999999,1443826.8058421058,0.0,404928.0
1968,908758.0000000001,1404510.7373684212,0.0,304704.0
1969,1041203.0000000001,1323381.6514210529,0.0,216576.0
1970,944328.0000000001,1255204.0874210524,0.0,195840.0
1971,791040.0,1265009.0404736842,0.0,194112.0
1972,828598.0000000001,1371952.8255263162,0.0,194688.0
1973,855195.0,1291427.648736842,370.50000000000017,304704.0
1974,833525.9999999999,1202634.5424210527,11114.999999999993,434304.0
1975,887933.0000000001,1103737.605157895,57798.0,521280.0
1976,864782.0,1046600.9422105263,251075.50000000015,544320.0
1977,602048.0,977282.367894737,419899.9999999997,448704.0
1978,508330.0,1142518.3305789477,586624.9999999998,378432.0
1979,412445.99999999994,1193947.7443157895,691599.9999999999,334080.0
1980,298165.0,1283242.3501578947,690365.0,319104.0
1981,258608.99999999997,1368138.1766315787,550316.0000000002,293184.0
1982,407949.00000000006,1537839.7266842104,479180.0000000003,291456.0
1983,551910.0,1665264.9985263154,334685.00000000023,321984.0
1984,701600.0,1494607.0392105263,202787.00000000006,391104.0
1985,679502.0,1224193.7477368421,81880.5,582336.0
1986,593885.0,1051705.1613157894,5434.0,686016.0
1987,373902.00000000006,1000957.452894737,4322.500000000002,758016.0
1988,323375.0,1116684.2923157895,0.0,479808.0
1989,250958.99999999997,1109049.2806842104,0.0,332352.0
1990,277742.00000000006,1123448.162789474,0.0,328320.0
1991,321506.0,1152902.1397894737,0.0,396288.0
1992,150217.0,891304.8671578947,0.0,366336.0
1993,224762.99999999997,1221699.8754210526,0.0,271872.0
1994,262122.00000000003,1308991.1203157892,0.0,199296.0
1995,361780.0,1396443.671368421,0.0,197568.0
1996,387457.00000000006,1455082.1957368425,0.0,214848.0
1997,451755.99999999994,1449569.65668421,987.9999999999992,271872.0
1998,428076.0,1433716.3820000002,58292.00000000004,293184.0
1999,480917.99999999994,1356554.9001052633,204639.50000000015,339264.0
2000,332425.0,1329925.3192105263,552539.0,548352.0
2001,374244.0,1442010.6831052634,894140.0000000006,556416.0
2002,349712.00000000006,1783065.5231052635,1254760.0,401472.0
2003,391227.00000000006,1852821.8656315787,1489039.5000000002,361152.0
2004,404195.0,1985098.1894210526,1552642.0000000005,312192.0
2005,399555.99999999994,2130624.4735263158,1405429.9999999995,301824.0
2006,441184.00000000006,2150927.5126315784,1272049.9999999995,305856.0
2007,507262.00000000006,2331720.069736842,1015416.9999999994,340416.0
2008,594163.0,2290808.081210526,724574.5000000002,411840.0
2009,534688.0,2002965.8132105267,391000.9999999997,605952.0
2010,452327.99999999994,1576228.3946315786,110532.49999999996,855936.0
2011,399724.00000000006,1392618.4738421054,10744.500000000004,856512.0
2012,382032.00000000006,1356678.8465263157,0.0,715392.0
2013,560388.0,1441419.9597368424,0.0,429696.0
2014,659123.0,1357190.015631579,0.0,276480.0
2015,590480.9999999999,1310712.3053684211,0.0,173952.0
2016,559887.0,1276880.2067368422,0.0,172224.0
2017,581845.9999999999,1222891.8707894739,0.0,169344.0
2018,677244.0000000001,1152822.5855263155,0.0,167616.0
2019,914071.9999999999,1012241.4119999998,0.0,167616.0
2020,882461.9999999999,974530.493631579,0.0,223488.0
2021,932711.9999999999,931376.4813684211,0.0,259200.0
2022,962130.9999999999,894918.652526316,2840.500000000002,408960.0
2023,943848.0000000001,848988.5920526314,125476.00000000006,536256.0
2024,767280.0,753569.1869999999,454479.99999999965,482688.0
2025,500545.99999999994,672392.1926842106,883025.0,418752.0
2026,353527.00000000006,655631.7356842104,1352324.9999999993,347904.0
2027,173106.00000000003,635491.7608421051,1710474.9999999995,312768.0
2028,110208.00000000001,684296.3234210525,1606734.9999999993,267840.0
2029,149681.00000000003,700472.2104210526,1285634.9999999995,258048.0
2030,162877.0,686481.6482631578,1330712.500000001,266112.0
2031,260287.0,754932.1581052633,899080.0,311040.0
2032,381035.99999999994,867840.315263158,642200.0,561024.0
2033,557658.0,986791.9592631578,376675.00000000006,733248.0
2034,830794.0000000001,1119613.2956842105,121770.99999999996,839232.0
2035,1016785.9999999999,1275864.021894737,3334.499999999999,577152.0
2036,1181976.9999999998,1694045.6212105267,987.9999999999992,288576.0
2037,1548386.0000000002,2190505.538789474,370.50000000000017,258624.0
2038,1830603.9999999998,2626802.2152105263,0.0,164736.0
2039,2001451.9999999998,2895901.3229999994,0.0,163008.0
2040,2547258.9999999995,3057705.903736841,0.0,162432.0
2041,3141607.0000000005,3434294.688263158,0.0,160128.0
2042,3875468.9999999995,3914853.422789475,0.0,160128.0
2043,3663135.0,3912516.0218421053,0.0,158976.0
2044,3894421.0000000005,4017550.5045789476,0.0,222336.0
2045,4213330.0,3935298.8684210535,370.50000000000017,300672.0
2046,3998876.0000000005,3915298.662947369,370.50000000000017,550656.0
2047,4034387.0000000005,3772420.5248947367,9385.999999999998,576576.0
2048,5087700.0,3570888.039526316,63849.500000000015,501120.0
2049,5695736.0,3413704.198947368,201798.99999999994,348480.0
2050,5489449.0,3589367.044421053,363090.0000000001,247104.0
2051,5068755.0,3749304.077842106,539695.0000000001,236736.0
2052,4802320.0,4283120.655578947,657020.0,238464.0
2053,4648532.000000001,4548860.024210528,776815.0000000005,248832.0
2054,3888858.9999999995,4650138.754578946,688512.5000000003,269568.0
2055,3786838.9999999995,4727074.3199473675,706420.0,313344.0
2056,3202197.9999999995,4639105.765,505115.00000000023,675072.0
2057,2385085.0,4332846.46531579,282197.49999999994,737280.0
2058,2429408.0,3845632.423315789,100775.99999999993,760320.0
2059,3001122.0000000005,3697357.781157895,5187.0,562176.0
2060,3641790.0,3391908.9680000013,123.4999999999999,457920.0
2061,3893683.9999999995,3174586.499736843,0.0,355392.0
2062,4241161.0,2722197.4463157896,0.0,260352.0
2063,4067715.0,2536007.5060526314,0.0,213696.0
2064,3817366.0000000005,2410125.850631579,0.0,161280.0
2065,3667146.0000000005,2245448.5258947364,0.0,138816.0
2066,3768346.0000000005,1944103.569947368,0.0,131904.0
2067,3194623.9999999995,1795817.0605789474,0.0,130752.0
2068,2930863.0,1656521.062,0.0,183744.0
2069,1228793.0000000002,1022008.5657894737,370.50000000000017,388224.0
2070,1581253.0000000002,1181017.759157895,370.50000000000017,485568.0
2071,1092423.0000000002,1025219.7450526317,15437.499999999995,601920.0
2072,830554.0000000001,1049660.9244210527,95836.00000000003,619776.0
2073,502524.00000000006,836106.0757368422,245765.00000000006,555840.0
2074,790570.0,1183246.597105263,431015.0000000003,475200.0
2075,883375.0,1196214.3815263158,633555.0000000002,277056.0
2076,1114866.9999999998,1411581.8367368418,816334.9999999997,239616.0
2077,1143301.0,1614013.592947368,1046045.0000000006,245376.0
2078,1170955.0,1810810.6217894736,924027.0000000005,274176.0
2079,1664951.9999999998,1951365.4237368423,1100384.9999999995,316224.0
2080,2051540.0,1996199.7451052628,878085.0000000006,483840.0
2081,2031623.9999999998,1846470.2708421052,590329.9999999998,518400.0
2082,2046098.0000000002,1675842.6388421054,225387.50000000012,299520.0
2083,1692001.0,1487261.6754210526,14079.000000000005,654912.0
2084,1891495.0,1286570.4434210525,1728.9999999999993,346752.0
2085,2363823.0,1334199.7126315788,1111.5000000000002,184896.0
2086,2102398.9999999995,1215136.8684736842,0.0,144000.0
2087,2144328.0,1130812.8657368422,0.0,135936.0
2088,2232542.0,1077641.6092105263,0.0,107712.0
2089,2194931.0000000005,1052425.5449473686,0.0,104832.0
2090,2067861.0,997917.249368421,0.0,103680.0
2091,1914458.0000000002,977440.5973684209,0.0,104832.0
2092,1533733.0000000002,805751.0697894737,0.0,156096.0
2093,1223245.0,770711.1528421051,0.0,327168.0
2094,1141000.0,818657.7600526316,987.9999999999992,636480.0
2095,1320813.0,970135.6700000002,103863.50000000004,802368.0
2096,1333546.0,1016252.0896315788,306897.5000000001,766656.0
2097,1318462.0,1057063.866157895,717535.0000000005,571968.0
2098,1396048.0000000002,1197901.2835263158,927484.9999999998,312768.0
2099,1592440.0,1453240.1409473687,968239.9999999994,228096.0
2100,1847391.0000000002,1771511.6948421057,863264.9999999998,138816.0
2101,2109307.0,2021620.1891052634,768169.9999999998,135936.0
2102,1196380.0,1568303.735157895,724697.9999999998,201600.0
2103,2800080.0,2292385.541157895,535989.9999999999,227520.0
2104,3775868.9999999995,2599095.7948421054,400139.9999999998,289728.0
2105,4737557.999999999,2690195.5352631584,229462.99999999994,357696.0
2106,5588080.0,3023811.392368421,90648.99999999997,394560.0
2107,6000742.000000001,3141236.5614736844,5928.000000000003,331776.0
2108,6056067.000000001,3326441.9627894736,1482.0000000000007,209088.0
2109,6452965.0,3518302.6715789484,0.0,177984.0
2110,6563339.000000001,3411616.448947368,0.0,152640.0
2111,6300754.000000001,3286149.7063684217,0.0,137088.0
2112,6081467.000000001,3149934.787263158,0.0,123264.0
2113,4998414.0,3094570.294421053,0.0,121536.0
2114,4711262.999999999,3051676.0422105268,0.0,133056.0
2115,4116064.0,2925007.6346842106,0.0,149760.0
2116,1727808.0000000002,1989466.2019473684,0.0,172800.0
2117,2559973.0,2775025.4327894733,370.50000000000017,190080.0
2118,1930516.0000000002,2778410.2249473683,493.9999999999996,328896.0
2119,922200.0,1936413.1779999998,58538.99999999998,507456.0
2120,1547731.0000000002,2788110.570736842,192660.0,531072.0
2121,1549078.0000000002,2915487.4946842105,440895.0000000002,458496.0
2122,1645401.9999999998,3074123.09068421,531050.0000000002,418176.0
2123,1730154.0,3009834.455526315,556985.0000000003,260352.0
2124,2159313.0,2991326.441894737,592799.9999999999,324288.0
2125,3002650.0,2948805.3475263156,589095.0000000005,211392.0
2126,3183720.0,2867755.815842105,499187.0000000004,105408.0
2127,4018463.9999999995,2913441.4996842104,405080.0000000002,135360.0
2128,4639989.0,3064923.365368421,288990.0,370368.0
2129,5111295.0,3196419.0904210526,166107.50000000006,505152.0
2130,4938314.0,3249421.1293157893,53228.49999999998,622080.0
2131,2706073.0,2333430.7061578943,2717.0,490752.0
2132,5414640.0,3283937.1308947373,1111.5000000000002,347904.0
2133,4888390.0,3146036.6283684205,370.50000000000017,245952.0
2134,5635046.0,3148869.8150000004,0.0,200448.0
2135,5139645.0,3263881.9846315794,0.0,153216.0
2136,5013640.0,3188065.013736842,0.0,135360.0
2137,4530122.999999999,3325289.0852631587,0.0,129024.0
2138,4597256.0,3634320.037894736,0.0,125568.0
2139,4126053.9999999995,3799427.6588947373,0.0,125568.0
2140,4325560.0,3979959.13736842,0.0,142272.0
2141,4308772.999999999,4034558.854421052,246.9999999999998,162432.0
2142,4226802.999999999,4008657.5686315787,493.9999999999996,177408.0
2143,3936020.0,4018480.102736841,27170.00000000001,317376.0
2144,3364208.9999999995,4030856.724263158,105098.49999999997,426816.0
2145,3372936.0000000005,3956509.0898421044,242801.00000000015,411264.0
2146,3157312.9999999995,3935570.935210526,345799.99999999994,311040.0
2147,3263516.0000000005,4051217.7808421054,427310.0000000001,145152.0
2148,3544793.9999999995,4189717.7972631585,479180.0000000003,124416.0
2149,3078093.9999999995,4114161.0259473682,480414.99999999977,123264.0
