,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
5541,0.0,0.0,345356.81535712496,0.0,0.0,0.0,230237.87690474998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230237.87690474998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346482.81535712496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345356.81535712496,345356.81535712496,0.0,1430727.8177116287
5542,0.0,0.0,229484.98480049998,0.0,0.0,0.0,152989.989867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152989.989867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230190.98480049998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229484.98480049998,229484.98480049998,0.0,994054.6954654795
5543,0.0,0.0,142975.7855955,0.0,0.0,0.0,95317.190397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95317.190397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143391.7855955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142975.7855955,142975.7855955,0.0,657458.9913191842
5544,0.0,0.0,105531.32304,0.0,0.0,0.0,70354.21536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70354.21536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105873.32304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105531.32304,105531.32304,0.0,506993.49946105265
5545,0.0,0.0,93163.567550625,0.0,0.0,0.0,62109.04503375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62109.04503375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93503.567550625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93163.567550625,93163.567550625,0.0,461022.6937381251
5546,0.0,0.0,69723.8142046875,0.0,0.0,0.0,46482.542803125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46482.542803125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69967.8142046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69723.8142046875,69723.8142046875,0.0,374668.91929514805
5547,0.0,0.0,42312.654115875004,0.0,0.0,0.0,28208.43607725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28208.43607725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42544.654115875004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42312.654115875004,42312.654115875004,0.0,274753.2827310066
5548,0.0,0.0,61074.26035424999,0.0,0.0,0.0,40716.173569499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40716.173569499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61450.26035424999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61074.26035424999,61074.26035424999,0.0,339971.9660187237
5549,0.0,0.0,24462.779108625,0.0,0.0,0.0,16308.51940575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16308.51940575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24956.779108624996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24462.779108625,24462.779108625,0.0,199242.88476980914
5550,0.0,0.0,34851.661576875,0.0,0.0,0.0,23234.44105125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23234.44105125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35631.661576875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34851.661576875,34851.661576875,0.0,232517.47587824133
5551,0.0,0.0,34257.501456750004,0.0,0.0,0.0,22838.3343045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22838.3343045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35667.501456750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34257.501456750004,34257.501456750004,0.0,232182.59311413867
5552,0.0,0.0,27422.490434624997,0.0,0.0,0.0,18281.660289749998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18281.660289749998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29624.490434624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27422.490434624997,27422.490434624997,0.0,222779.81440755003
5553,0.0,0.0,22674.673753875,0.0,0.0,0.0,15116.44916925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15116.44916925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25286.673753875002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22674.673753875,22674.673753875,0.0,218264.465219209
5554,0.0,0.0,20950.211192625,0.0,0.0,0.0,13966.807461749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13966.807461749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23398.211192625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20950.211192625,20950.211192625,0.0,210087.5673274934
5555,0.0,0.0,20094.408476999997,0.0,0.0,0.0,13396.272318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13396.272318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22934.408476999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20094.408476999997,20094.408476999997,0.0,226723.28571384205
5556,0.0,0.0,17342.500514624997,0.0,0.0,0.0,11561.66700975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11561.66700975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19876.500514624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17342.500514624997,17342.500514624997,0.0,223612.86171427066
5557,0.0,0.0,15683.287888125,0.0,0.0,0.0,10455.52525875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10455.52525875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18201.287888125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15683.287888125,15683.287888125,0.0,226710.82948351974
5558,0.0,0.0,13149.067208062497,0.0,0.0,0.0,8766.044805374999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8766.044805374999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15435.067208062497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13149.067208062497,13149.067208062497,0.0,225783.7904571769
5559,0.0,0.0,34163.48369362499,0.0,0.0,0.0,22775.655795749997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22775.655795749997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36387.48369362499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34163.48369362499,34163.48369362499,0.0,320843.68685885775
5560,0.0,0.0,49180.61153362499,0.0,0.0,0.0,32787.074355749995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32787.074355749995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51396.61153362499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49180.61153362499,49180.61153362499,0.0,356097.64718063915
5561,0.0,0.0,80456.7052575,0.0,0.0,0.0,53637.803504999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53637.803504999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82598.7052575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80456.7052575,80456.7052575,0.0,444110.6230378643
5562,0.0,0.0,117004.3829955,0.0,0.0,0.0,78002.921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78002.921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118838.3829955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117004.3829955,117004.3829955,0.0,558939.632168577
5563,0.0,0.0,137401.89831224998,0.0,0.0,0.0,91601.26554149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91601.26554149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138901.89831224998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137401.89831224998,137401.89831224998,0.0,603743.6107338086
5564,0.0,0.0,139962.556465875,0.0,0.0,0.0,93308.37097725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93308.37097725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140850.556465875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139962.556465875,139962.556465875,0.0,598976.0093886988
5565,0.0,0.0,144173.427255,0.0,0.0,0.0,96115.61817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96115.61817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144895.427255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144173.427255,144173.427255,0.0,611003.0527307084
5566,0.0,0.0,152670.86518612498,0.0,0.0,0.0,101780.57679075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101780.57679075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153326.86518612498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152670.86518612498,152670.86518612498,0.0,645489.9748017628
5567,0.0,0.0,139373.53919774998,0.0,0.0,0.0,92915.6927985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92915.6927985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139691.53919774998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139373.53919774998,139373.53919774998,0.0,593984.3250595921
5568,0.0,0.0,127903.532810625,0.0,0.0,0.0,85269.02187375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85269.02187375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128137.532810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127903.532810625,127903.532810625,0.0,535295.4051033882
5569,0.0,0.0,122450.020407,0.0,0.0,0.0,81633.346938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81633.346938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122678.020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122450.020407,122450.020407,0.0,514947.5753806842
5570,0.0,0.0,113401.33302712499,0.0,0.0,0.0,75600.88868475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75600.88868475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113633.33302712499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113401.33302712499,113401.33302712499,0.0,492500.6539119933
5571,0.0,0.0,78530.546469375,0.0,0.0,0.0,52353.697646249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52353.697646249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78894.546469375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78530.546469375,78530.546469375,0.0,384267.7423547495
5572,0.0,0.0,62528.40175725,0.0,0.0,0.0,41685.6011715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41685.6011715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62908.40175725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62528.40175725,62528.40175725,0.0,332983.0189743553
5573,0.0,0.0,44410.937731875,0.0,0.0,0.0,29607.291821249997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29607.291821249997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44926.937731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44410.937731875,44410.937731875,0.0,281804.76731461793
5574,0.0,0.0,36316.892254499995,0.0,0.0,0.0,24211.261502999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24211.261502999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37520.892254499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36316.892254499995,36316.892254499995,0.0,268024.54875753645
5575,0.0,0.0,29375.809909875,0.0,0.0,0.0,19583.87327325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19583.87327325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31671.809909875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29375.809909875,29375.809909875,0.0,263947.2607152899
5576,0.0,0.0,26130.027441375,0.0,0.0,0.0,17420.01829425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17420.01829425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28490.027441375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26130.027441375,26130.027441375,0.0,275889.3230959802
5577,0.0,0.0,23269.637444624997,0.0,0.0,0.0,15513.091629749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15513.091629749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25461.637444625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23269.637444624997,23269.637444624997,0.0,299164.30357544473
5578,0.0,0.0,31355.325787499998,0.0,0.0,0.0,20903.550525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20903.550525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33303.3257875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31355.325787499998,31355.325787499998,0.0,390411.530774342
5579,0.0,0.0,38212.836787125,0.0,0.0,0.0,25475.22452475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25475.22452475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39540.836787125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38212.836787125,38212.836787125,0.0,504432.4389027627
5580,0.0,0.0,51823.233890999996,0.0,0.0,0.0,34548.822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34548.822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52887.233890999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51823.233890999996,51823.233890999996,0.0,676285.1849578017
5581,0.0,0.0,87386.859041625,0.0,0.0,0.0,58257.906027749996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58257.906027749996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88116.859041625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87386.859041625,87386.859041625,0.0,928283.7366845908
5582,0.0,0.0,133721.38413562498,0.0,0.0,0.0,89147.58942374999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89147.58942374999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134443.38413562498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133721.38413562498,133721.38413562498,0.0,1268214.8824425582
5583,0.0,0.0,149202.332940375,0.0,0.0,0.0,99468.22196025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99468.22196025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150258.332940375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149202.332940375,149202.332940375,0.0,1447424.0285403242
5584,0.0,0.0,171627.417658125,0.0,0.0,0.0,114418.27843875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114418.27843875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173297.417658125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171627.417658125,171627.417658125,0.0,1564808.4616583781
5585,0.0,0.0,195465.34024875,0.0,0.0,0.0,130310.22683249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130310.22683249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197057.34024875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195465.34024875,195465.34024875,0.0,1679013.8625012804
5586,0.0,0.0,189547.04259562498,0.0,0.0,0.0,126364.69506375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126364.69506375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190847.04259562498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189547.04259562498,189547.04259562498,0.0,1648996.5271373754
5587,0.0,0.0,234371.497771125,0.0,0.0,0.0,156247.66518075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156247.66518075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235203.497771125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234371.497771125,234371.497771125,0.0,1700357.1513563981
5588,0.0,0.0,261228.756628125,0.0,0.0,0.0,174152.50441875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174152.50441875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261810.756628125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261228.756628125,261228.756628125,0.0,1788146.2057700779
5589,0.0,0.0,378065.19336299994,0.0,0.0,0.0,252043.46224199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252043.46224199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378527.19336299994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378065.19336299994,378065.19336299994,0.0,2284126.9461018657
5590,0.0,0.0,487940.2977735,0.0,0.0,0.0,325293.53184899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325293.53184899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488318.2977735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487940.2977735,487940.2977735,0.0,2599301.7403069003
5591,0.0,0.0,513508.95077625,0.0,0.0,0.0,342339.30051749997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342339.30051749997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513790.95077625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513508.95077625,513508.95077625,0.0,2618546.817493356
5592,0.0,0.0,503113.31831475,0.0,0.0,0.0,335408.8788765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335408.8788765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503355.31831475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503113.31831475,503113.31831475,0.0,2440178.232466066
5593,0.0,0.0,494912.076516,0.0,0.0,0.0,329941.38434399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329941.38434399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495150.076516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494912.076516,494912.076516,0.0,2560410.490516
5594,0.0,0.0,515144.056284,0.0,0.0,0.0,343429.370856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343429.370856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515382.056284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515144.056284,515144.056284,0.0,2694804.9501665914
