,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
846,50221656.05095541,44876716.55548304,28212086.555483043,30159508.509418808,0,0.0,0.0
847,59514203.82165606,53784585.590525955,37119955.590525955,37029340.68409155,0,0.0,0.0
848,63411847.133757964,57831736.16892794,41167106.16892794,40034062.61319096,0,0.0,0.0
849,65754777.0700637,59824060.45069757,43159430.45069757,41513221.92375803,0,0.0,0.0
850,66076369.4267516,60212383.07898289,43547753.07898289,41801523.90169809,0,0.0,0.0
851,66292866.24203821,61114239.3327073,44449609.3327073,42471088.13212785,0,0.0,0.0
852,66273248.407643326,61426345.98692008,44761715.98692008,42702805.16117433,0,0.0,0.0
853,66311783.43949046,62153241.777499884,45488611.777499884,43242473.67110844,0,0.0,0.0
854,64864968.15286626,60381253.19600151,43716623.19600151,41926897.972651415,0,0.0,0.0
855,65214585.98726115,60487104.48801399,43822474.48801399,42005485.040805176,0,0.0,0.0
856,66175859.87261145,61364583.58594887,44699953.58594887,42656950.96400599,0,0.0,0.0
857,68149554.14012739,64013495.426096775,47348865.426096775,44623579.914462775,0,0.0,0.0
858,68387770.70063694,64486258.1431509,47821628.1431509,44974572.66248998,0,0.0,0.0
859,67614968.15286624,63928479.34638549,47263849.34638549,44560461.5120001,0,0.0,0.0
860,64092165.605095536,60196813.97691527,43532183.97691527,42542092.38278928,0,0.0,0.0
861,58056178.343949035,54481680.52013768,37817050.52013768,37817050.52013768,0,0.0,0.0
862,50959426.75159236,47577386.202483065,30912756.202483065,32245510.916010495,0,0.0,0.0
863,46227324.84076433,42797057.200949036,26132427.200949036,28553175.641839903,0,0.0,0.0
864,45993312.10191083,42749042.02688073,26084412.026880734,29033779.725675065,0,0.0,0.0
865,46171974.52229298,43293136.32662769,26628506.326627687,29426284.014800698,0,0.0,0.0
866,45504267.515923575,42706112.98459331,26041482.98459331,29002811.135793302,0,0.0,0.0
867,44870191.08280255,41722223.53134268,25057593.531342678,28293042.938247498,0,0.0,0.0
868,44187770.70063694,40897150.79412296,24232520.794122957,27697843.561319675,0,0.0,0.0
869,45689235.668789804,42330987.51116661,25666357.51116661,28732199.300034802,0,0.0,0.0
870,51963439.49044588,48661334.967561506,31996704.967561506,33298849.8410276,0,0.0,0.0
871,61131974.522292994,57774817.46293384,41110187.46293384,39747078.342795275,0,0.0,0.0
872,63420955.414012745,60014228.01586201,43349598.01586201,41298926.5282577,0,0.0,0.0
873,65090573.248407654,61754869.92784576,45090239.92784576,42505142.150096126,0,0.0,0.0
874,65321783.439490445,60434964.718838826,43770334.718838826,41590485.165515244,0,0.0,0.0
875,65811528.66242039,59802071.61715106,43137441.61715106,41151908.143467374,0,0.0,0.0
876,66407070.06369428,59718311.40160815,43053681.40160815,41093864.682729825,0,0.0,0.0
877,66780509.554140136,59652684.385206684,42988054.385206684,41048387.01621315,0,0.0,0.0
878,64996687.898089185,57845195.31605246,41180565.31605246,39795848.2048092,0,0.0,0.0
879,64422866.24203822,57250863.24501169,40586233.24501169,39383992.886542186,0,0.0,0.0
880,65791210.19108282,58840149.46889389,42175519.46889389,40485323.29667496,0,0.0,0.0
881,67123121.01910831,60307719.69915724,43643089.69915724,41502307.96520522,0,0.0,0.0
882,67439808.91719745,61112273.97536668,44447643.97536668,42059841.326834284,0,0.0,0.0
883,67453821.65605097,60867866.155362464,44203236.155362464,43541984.15112875,0,0.0,0.0
884,63665477.70700637,57342856.91360226,40678226.91360226,40678226.91360226,0,0.0,0.0
885,57239235.6687898,51348926.65201069,34684296.65201069,35237652.111250386,0,0.0,0.0
886,50403821.656050965,43904854.379891425,27240224.379891425,29867571.41618179,0,0.0,0.0
887,45038343.949044585,38843903.428775504,22179273.428775504,26216651.058642145,0,0.0,0.0
888,44733566.8789809,38779373.14650277,22114743.14650277,25274052.730105966,0,0.0,0.0
889,44805732.484076425,38392373.34546985,21727743.345469847,24969153.519200895,0,0.0,0.0
890,44110000.00000001,37017241.85617879,20352611.85617879,23885751.13796843,0,0.0,0.0
891,43601337.57961784,37137757.24178643,20473127.241786428,23980699.625992484,0,0.0,0.0
892,43696624.20382167,38303758.688216895,21639128.688216895,24899338.136870123,0,0.0,0.0
893,44859681.52866242,39995101.914461926,23330471.914461926,26231869.093411546,0,0.0,0.0
894,52015987.26114649,47690448.54305287,31025818.543052867,31200012.866723247,0,0.0,0.0
895,61069617.83439491,56845233.024845704,40180603.024845704,39429229.27319839,0,0.0,0.0
896,64613439.49044587,60684328.09103163,44019698.09103163,42359567.08216269,0,0.0,0.0
897,67370445.85987262,63678850.292579606,47014220.292579606,44645251.98334351,0,0.0,0.0
898,67241528.66242039,64188447.48865673,47523817.48865673,45034221.75493357,0,0.0,0.0
899,67143439.49044587,64232407.20416668,47567777.20416668,45067775.708198495,0,0.0,0.0
900,66628471.33757962,64067360.44750307,47402730.44750307,44941797.38701592,0,0.0,0.0
901,64980573.248407654,62571035.564262725,45906405.564262725,43799669.54067181,0,0.0,0.0
902,64246305.73248409,62638298.52830674,45973668.52830674,43851010.59977117,0,0.0,0.0
903,63753757.961783454,61069886.21129918,44405256.21129918,42653859.23119655,0,0.0,0.0
904,64925923.56687898,61791549.16537668,45126919.16537668,43204696.39547733,0,0.0,0.0
905,67313694.26751593,63564554.047240525,46899924.047240525,44558010.95300547,0,0.0,0.0
906,66995605.09554142,62519254.78087446,45854624.78087446,43760145.85482279,0,0.0,0.0
907,65590127.388535045,60486331.571652316,43821701.571652316,42208438.58006049,0,0.0,0.0
908,63052420.3821656,57099832.90898666,40435202.90898666,39623562.48292464,0,0.0,0.0
909,56613566.87898089,50372858.62975836,33708228.62975836,34408022.73745309,0,0.0,0.0
910,49756433.12101911,43631916.26128786,26967286.26128786,29097146.598970614,0,0.0,0.0
911,44931847.13375798,38791064.49147771,22126434.491477713,25283263.79907232,0,0.0,0.0
912,44447006.36942674,38560234.38073382,21895604.380733818,24473901.912761863,0,0.0,0.0
913,44299171.97452229,38317576.68425025,21652946.68425025,24293140.862929303,0,0.0,0.0
914,43278343.94904459,37176170.79385315,20511540.79385315,23442882.53598099,0,0.0,0.0
915,42715031.84713376,36506611.78648952,19841981.786489516,22944113.31971548,0,0.0,0.0
916,42192356.68789809,35758893.5999073,19094263.5999073,22387121.613521438,0,0.0,0.0
917,42893694.26751593,36519952.02381593,19855322.02381593,22954050.75561422,0,0.0,0.0
918,50516624.20382167,44277410.214891694,27612780.214891694,28732751.810521916,0,0.0,0.0
919,59323630.57324842,52755161.07029542,36090531.07029542,34954517.44174878,0,0.0,0.0
920,62353885.35031848,55559053.95915061,38894423.95915061,36979062.78802569,0,0.0,0.0
921,64309363.05732485,57631867.44181687,40967237.44181687,38475733.68680076,0,0.0,0.0
922,64519554.140127406,57617430.496776454,40952800.496776454,38465309.519025944,0,0.0,0.0
923,64388535.03184714,57397534.708224885,40732904.708224885,38306534.1973482,0,0.0,0.0
924,63722229.299363054,56500004.641521014,39835374.641521014,37658474.37776259,0,0.0,0.0
925,62596305.73248409,55699740.362222865,39035110.362222865,37080645.12869085,0,0.0,0.0
926,62361592.3566879,56264258.65523312,39599628.65523312,37488254.45198019,0,0.0,0.0
927,62287324.840764314,56241407.8688477,39576777.8688477,37471755.086608864,0,0.0,0.0
928,62042802.54777071,55226002.38471353,38561372.38471353,36738583.55368084,0,0.0,0.0
929,64365414.012738846,56637284.405404836,39972654.405404836,37757596.96130121,0,0.0,0.0
930,64604331.210191086,55915266.45654087,39250636.45654087,37359909.63267648,0,0.0,0.0
931,63158216.56050955,54014869.67745741,37350239.67745741,37333308.22247948,0,0.0,0.0
932,59252866.242038205,49805605.75294298,33140975.75294298,33140975.75294298,0,0.0,0.0
933,53189554.14012739,43954170.7201139,27289540.720113903,28491963.608581096,0,0.0,0.0
934,46839681.52866242,37120761.308006994,20456131.308006994,23401606.792506218,0,0.0,0.0
935,42393439.49044587,32657753.164099157,15993123.164099157,20077013.96402907,0,0.0,0.0
936,42176242.038216576,32080772.94532299,15416142.94532299,18527551.228029676,0,0.0,0.0
937,42434076.43312103,31779450.975047514,15114820.975047514,18305769.045150336,0,0.0,0.0
938,41463694.26751593,30967181.235218067,14302551.235218067,17707913.68192701,0,0.0,0.0
939,40701401.27388535,29027992.829009198,12363362.829009198,16280611.725318499,0,0.0,0.0
940,40362993.630573235,28434477.951411393,11769847.951411393,15843766.629009498,0,0.0,0.0
941,41851146.4968153,29455939.017700173,12791309.017700173,13855945.971377885,0,0.0,0.0
942,48184203.821656056,35750072.42084977,19085442.42084977,19085442.42084977,0,0.0,0.0
943,56149745.22292995,44204094.15667782,27539464.15667782,27440688.829650477,0,0.0,0.0
944,59141464.96815286,48017602.06160667,31352972.061606668,30137520.98629338,0,0.0,0.0
945,60691273.885350324,49076682.086868845,32412052.086868845,30886479.98671755,0,0.0,0.0
946,61279808.917197466,50253826.21711941,33589196.21711941,31718931.425813872,0,0.0,0.0
947,61766751.592356704,50406201.09007113,33741571.09007113,31826687.714114577,0,0.0,0.0
948,61817197.452229306,50388083.89720103,33723453.89720103,31813875.618391104,0,0.0,0.0
949,60462866.24203823,49110214.06077708,32445584.060777083,30910193.089657385,0,0.0,0.0
950,59781847.13375797,48866712.85734528,32202082.857345283,30737994.18723809,0,0.0,0.0
951,59066496.81528663,48818494.99531609,32153864.99531609,30703895.534741044,0,0.0,0.0
952,60472675.15923567,49756704.857543744,33092074.857543744,31367377.711574834,0,0.0,0.0
953,64965859.87261148,54736811.28573228,38072181.28573228,34889203.677028954,0,0.0,0.0
954,65681210.19108281,55539756.22026027,38875126.22026027,35457029.35706746,0,0.0,0.0
955,63134394.904458605,53362672.14288326,36698042.14288326,33917441.53033263,0,0.0,0.0
956,60218343.949044585,51177917.27330906,34513287.27330906,32372429.081548978,0,0.0,0.0
957,54847961.78343949,46476241.21135857,29811611.21135857,29047503.18390021,0,0.0,0.0
958,49265286.62420383,41438610.8054535,24773980.8054535,25415206.003927145,0,0.0,0.0
959,44305477.707006365,36652554.06079107,19987924.060791068,21892521.908754043,0,0.0,0.0
960,43404458.59872611,35939424.278888114,19274794.278888114,20402382.917370092,0,0.0,0.0
961,43177452.229299374,34569449.938279144,17904819.938279144,19593516.56757077,0,0.0,0.0
962,42441783.43949046,33947025.495175324,17282395.495175324,19226021.956616625,0,0.0,0.0
963,41125987.261146516,33055386.63637727,16390756.636377271,18699576.571709167,0,0.0,0.0
964,39443757.96178343,31387965.558891654,14723335.558891654,17715090.395183608,0,0.0,0.0
965,39262292.99363057,30955174.33823189,14290544.338231891,17459559.87573997,0,0.0,0.0
966,41286433.12101911,33020242.417368945,16355612.417368945,18678826.5654476,0,0.0,0.0
967,43192165.60509555,34783673.551622,18119043.551622003,19719999.427160997,0,0.0,0.0
968,48501592.35668789,38966976.15657321,22302346.156573214,22186456.426396247,0,0.0,0.0
969,53034713.37579618,42514211.54566561,25849581.545665607,24232902.950735066,0,0.0,0.0
970,54860573.24840765,43390811.88074188,26726181.88074188,24738625.15751821,0,0.0,0.0
971,55363630.57324842,43346719.060865104,26682089.060865104,24713187.432617694,0,0.0,0.0
972,55441401.27388535,43296041.02629747,26631411.026297472,24683950.61117074,0,0.0,0.0
973,54179203.82165605,42582384.19185119,25917754.19185119,24272232.642604537,0,0.0,0.0
974,53642866.24203822,42884022.45816985,26219392.458169848,24446251.706468612,0,0.0,0.0
975,53544777.0700637,42230759.53497481,25566129.534974813,24069375.77577547,0,0.0,0.0
976,55161847.13375797,44204332.14683288,27539702.146832883,25207955.64687351,0,0.0,0.0
977,58100318.471337594,48681567.30359615,32016937.303596146,27861561.742658053,0,0.0,0.0
978,58068089.17197452,47643456.946226,30978826.946226,30318357.050574966,0,0.0,0.0
979,55493248.40764332,43595720.61096832,26931090.61096832,26931090.61096832,0,0.0,0.0
980,51198343.94904459,39293680.27688736,22629050.276887357,22629050.276887357,0,0.0,0.0
981,46650509.554140136,34542182.150741614,17877552.150741614,19577416.9990469,0,0.0,0.0
982,42150318.47133758,31156907.736395307,14492277.736395307,17578668.206873033,0,0.0,0.0
983,38289108.28025478,26349504.901647873,9684874.901647873,14740260.020900292,0,0.0,0.0
984,37210127.38853504,24269606.955729775,7604976.955729775,10149300.414221926,0,0.0,0.0
985,37188407.64331209,24216742.907814063,7552112.907814063,10111379.08629377,0,0.0,0.0
986,36550127.38853503,23670221.419618092,7005591.4196180925,9719339.100882448,0,0.0,0.0
987,35741592.35668791,22793149.246244654,6128519.246244654,9090182.93871761,0,0.0,0.0
988,34982101.91082804,21771945.73571258,5107315.73571258,8357636.06175487,0,0.0,0.0
989,35150254.77707006,21954793.11120361,5290163.111203611,8292046.379705511,0,0.0,0.0
990,36716878.98089173,23551931.216000117,6887301.216000117,7009768.672711245,0,0.0,0.0
991,38420127.38853503,25375278.814772405,8710648.814772405,8710648.814772405,0,0.0,0.0
992,41991974.522293,29125605.837843597,12460975.837843597,12460975.837843597,0,0.0,0.0
993,46626687.89808917,33267558.886903882,16602928.886903882,16588981.923706822,0,0.0,0.0
994,49078917.19745224,35639283.14516115,18974653.145161152,18247120.43150616,0,0.0,0.0
995,50510318.47133758,37264578.52990265,20599948.529902652,19373349.213479135,0,0.0,0.0
996,51267006.36942675,37653286.40453634,20988656.404536337,19642699.634517595,0,0.0,0.0
997,50422038.216560505,37209590.73858758,20544960.73858758,19335246.088461034,0,0.0,0.0
998,50461273.88535033,42996149.047211304,26331519.047211304,23344971.69090797,0,0.0,0.0
999,51180127.38853504,43569910.39605358,26905280.396053582,23742552.67902635,0,0.0,0.0
1000,53590318.471337594,40068799.699498616,23404169.699498616,21316500.361182157,0,0.0,0.0
1001,58478662.42038217,45587893.150925554,28923263.150925554,25140889.425317798,0,0.0,0.0
1002,59053885.350318484,46801301.72994433,30136671.729944333,25981706.226259626,0,0.0,0.0
1003,57220318.47133757,44238256.37471964,27573626.374719642,24205674.94255836,0,0.0,0.0
1004,53675095.54140128,40326419.52254881,23661789.52254881,21495014.902138684,0,0.0,0.0
1005,49329745.22292994,35745859.51327747,19081229.51327747,18320971.23695212,0,0.0,0.0
1006,44168853.50318471,30580252.59961679,13915622.599616788,14676158.881090356,0,0.0,0.0
1007,40667070.06369426,27208546.05939936,10543916.059399359,12257509.639682842,0,0.0,0.0
1008,41037707.00636941,27565323.39581859,10900693.395818591,14283631.946573602,0,0.0,0.0
1009,41149108.28025478,27862914.66244853,11198284.66244853,14519660.911961734,0,0.0,0.0
1010,40664267.51592357,27776592.77511189,11111962.775111891,14451196.316245778,0,0.0,0.0
1011,40253694.26751592,27340847.738187797,10676217.738187797,14105593.263431398,0,0.0,0.0
1012,40113566.87898089,27385039.19282135,10720409.19282135,14140642.891850512,0,0.0,0.0
1013,41062929.93630573,29010793.028455563,12346163.028455563,15430079.239045799,0,0.0,0.0
1014,47911656.05095542,36273600.37917331,19608970.37917331,21190439.494963158,0,0.0,0.0
1015,55596242.03821657,44358437.22338811,27693807.223388113,27591339.490843404,0,0.0,0.0
1016,60905668.78980891,50143030.07254498,33478400.072544977,32029081.575226508,0,0.0,0.0
1017,63477006.36942676,53121729.80714688,36457099.80714688,34314238.2861107,0,0.0,0.0
1018,63394331.210191086,53537755.294979386,36873125.294979386,34633398.83269946,0,0.0,0.0
1019,62846433.12101912,54138797.62765448,37474167.62765448,35094497.98414566,0,0.0,0.0
1020,62550063.69426754,54257782.977556065,37593152.977556065,35185779.48112434,0,0.0,0.0
1021,61674968.152866244,52543051.34939469,35878421.34939469,33870295.9357572,0,0.0,0.0
1022,61421337.57961783,52246692.06447405,35582062.06447405,33642939.21332484,0,0.0,0.0
1023,61164904.45859873,52156484.483261436,35491854.483261436,33573735.03769542,0,0.0,0.0
1024,61034585.98726114,52376572.54350827,35711942.54350827,33742579.0812948,0,0.0,0.0
1025,64527261.14649681,54984141.05611424,38319511.05611424,35743016.59315706,0,0.0,0.0
1026,65082866.24203824,55134934.71043803,38470304.71043803,35858700.33500388,0,0.0,0.0
1027,63187643.31210191,52746256.03866636,36081626.03866636,35790906.53218883,0,0.0,0.0
1028,59355159.235668786,47506625.71238425,30841995.712384246,30841995.712384246,0,0.0,0.0
1029,53148917.197452225,41503322.67517854,24838692.675178543,25338296.24080075,0,0.0,0.0
1030,46745095.541401275,34641026.78926246,17976396.78926246,19895594.186798207,0,0.0,0.0
1031,42619044.585987255,29329582.600038573,12664952.600038573,15682921.244825585,0,0.0,0.0
1032,41521847.13375796,28758989.559701048,12094359.559701048,15410224.188670872,0,0.0,0.0
1033,41572993.63057324,29614523.787358277,12949893.787358277,16089023.075252203,0,0.0,0.0
1034,40602611.46496817,27314847.441764385,10650217.441764385,14264411.397048276,0,0.0,0.0
1035,39949617.83439492,26447097.042438008,9782467.042438008,13575919.942409195,0,0.0,0.0
1036,39365286.624203816,25553627.80539263,8888997.80539263,12867022.619900128,0,0.0,0.0
1037,40888471.33757963,26927096.998581603,10262466.998581603,13897430.549051007,0,0.0,0.0
1038,45853885.350318484,31946682.280514635,15282052.280514635,15364966.03547385,0,0.0,0.0
1039,53178343.94904461,39378084.24846991,22713454.24846991,22713454.24846991,0,0.0,0.0
1040,58059681.52866241,45079999.89479977,28415369.89479977,28353678.962756585,0,0.0,0.0
1041,61054203.82165606,50317488.24335064,33652858.24335064,32375454.245031316,0,0.0,0.0
1042,62409235.66878981,49767952.44660205,33103322.446602046,31953366.99993131,0,0.0,0.0
1043,63641656.05095543,51153563.79573793,34488933.79573793,33017626.83631755,0,0.0,0.0
1044,64406751.592356674,52981121.3594107,36316491.3594107,34421336.552547686,0,0.0,0.0
1045,63746751.592356704,53699679.96397552,37035049.96397552,34973246.77138715,0,0.0,0.0
1046,63750254.77707008,53247502.862769134,36582872.862769134,34625938.75601358,0,0.0,0.0
1047,63570891.71974522,53429617.92131015,36764987.92131015,34765817.620694675,0,0.0,0.0
1048,63634649.68152865,54051092.58476448,37386462.58476448,35243159.64308683,0,0.0,0.0
1049,65658789.8089172,57086009.428035006,40421379.428035006,37574217.41414157,0,0.0,0.0
1050,66495350.31847135,58406579.45687478,41741949.45687478,38588520.33805024,0,0.0,0.0
1051,66077070.06369428,58468487.49732207,41803857.49732207,38636070.64213698,0,0.0,0.0
1052,63089554.14012738,55601591.20093742,38936961.20093742,36434066.02862875,0,0.0,0.0
1053,57534904.458598725,50440719.63545448,33776089.63545448,32470105.765661445,0,0.0,0.0
1054,50787070.06369426,44420095.01504854,27755465.01504854,27836075.314269405,0,0.0,0.0
1055,45280764.33121019,39278790.53491562,22614160.53491562,23756855.986894853,0,0.0,0.0
1056,44814840.764331214,39311079.17971477,22646449.17971477,24466461.032384373,0,0.0,0.0
1057,45097197.45222931,39290781.10978046,22626151.10978046,24453880.31436406,0,0.0,0.0
1058,44746178.34394904,37707494.62237174,21042864.62237174,23472561.356061853,0,0.0,0.0
1059,43976178.34394904,36575655.55428835,19911025.55428835,22771048.936111152,0,0.0,0.0
1060,42932929.93630574,35288708.172327615,18624078.172327615,21973400.579797357,0,0.0,0.0
1061,43780700.63694268,35338875.78005731,18674245.78005731,22004494.399487805,0,0.0,0.0
1062,48568152.86624204,39035359.59219089,22370729.59219089,24295570.381473012,0,0.0,0.0
1063,54053439.49044586,43484250.31918683,26819620.31918683,27052987.215719584,0,0.0,0.0
1064,57831273.88535032,46988287.41738401,30323657.417384014,29163886.30346464,0,0.0,0.0
1065,60750127.38853504,48450123.67635331,31785493.676353313,30038968.036031876,0,0.0,0.0
1066,61650445.85987264,49091307.95521886,32426677.95521886,30422792.589706697,0,0.0,0.0
1067,62069426.75159235,48326004.94001876,31661374.94001876,29964668.30638071,0,0.0,0.0
1068,62705605.0955414,48872200.67005545,32207570.67005545,30291630.989669435,0,0.0,0.0
1069,62390318.47133757,48178763.5188972,31514133.5188972,29876526.917692237,0,0.0,0.0
1070,62128980.89171974,47751966.38678585,31087336.38678585,29621038.403481983,0,0.0,0.0
1071,62042802.54777071,47569634.58476884,30905004.58476884,29511891.27552414,0,0.0,0.0
1072,62835923.56687898,48334718.77528815,31670088.77528815,29969884.566422187,0,0.0,0.0
1073,65761783.43949042,51631940.439885974,34967310.439885974,31943976.440821417,0,0.0,0.0
1074,65897707.00636943,52138529.04055766,35473899.04055766,34217405.15429605,0,0.0,0.0
1075,63584203.821656056,51378691.708694376,34714061.708694376,34714061.708694376,0,0.0,0.0
1076,59959808.91719744,47287652.53424382,30623022.534243822,30623022.534243822,0,0.0,0.0
1077,54124904.45859875,42180990.87003296,25516360.87003296,26245228.66083272,0,0.0,0.0
1078,47555031.84713376,35826345.79143294,19161715.79143294,22306627.6947385,0,0.0,0.0
1079,42648471.337579615,30036304.552500833,13371674.552500833,18717967.472914204,0,0.0,0.0
1080,42577707.00636943,29354507.348036863,12689877.348036863,16124286.389908193,0,0.0,0.0
1081,42653375.79617835,29179451.98219134,12514821.98219134,16005445.358734023,0,0.0,0.0
1082,42070445.85987262,29034419.7796963,12369789.7796963,15906986.357407687,0,0.0,0.0
1083,41214267.515923575,29394591.90055038,12729961.90055038,16151498.863698134,0,0.0,0.0
1084,40438662.42038217,29449424.9895802,12784794.9895802,16188723.777149335,0,0.0,0.0
1085,41568089.17197452,31349270.971733235,14684640.971733235,15172186.110372175,0,0.0,0.0
1086,46767515.923566885,35793042.72963596,19128412.72963596,19128412.72963596,0,0.0,0.0
1087,52563184.7133758,39978992.17010258,23314362.17010258,23311814.362355623,0,0.0,0.0
1088,56180573.24840765,42916216.761706814,26251586.761706814,25223465.0092013,0,0.0,0.0
1089,58056178.343949035,45214954.743327394,28550324.743327394,26698178.19182096,0,0.0,0.0
1090,57575541.401273884,44113837.676121995,27449207.676121995,25991776.736936335,0,0.0,0.0
1091,57387770.70063696,44290073.24646258,27625443.246462584,26104837.434112687,0,0.0,0.0
1092,57530700.63694268,44860644.95149981,28196014.951499812,26470877.24455466,0,0.0,0.0
1093,55933949.04458598,43604951.72124334,26940321.721243337,25665310.287906542,0,0.0,0.0
1094,55371337.57961784,42475064.07510647,25810434.07510647,24940451.595893987,0,0.0,0.0
1095,55353821.656050965,42426996.48703791,25762366.487037912,24909614.716550514,0,0.0,0.0
1096,56954076.433121026,44839228.907186985,28174598.907186985,26457138.174195107,0,0.0,0.0
1097,62001464.96815287,50142455.72896164,33477825.72896164,29859326.0559909,0,0.0,0.0
1098,64186751.59235669,52505314.13860515,35840684.13860515,31375174.5229434,0,0.0,0.0
1099,62750445.85987262,50413807.76757969,33749177.76757969,30033406.978514608,0,0.0,0.0
1100,59475668.78980892,47109014.90147751,30444384.90147751,27913277.740456548,0,0.0,0.0
1101,53672993.630573265,41055200.1274014,24390570.127401397,24029563.927117165,0,0.0,0.0
1102,47512993.63057324,34799344.83732275,18134714.83732275,19820660.383798912,0,0.0,0.0
1103,43423375.79617835,30576977.01947917,13912347.01947917,16954192.72058035,0,0.0,0.0
1104,43218089.17197453,30365885.133148216,13701255.133148216,17257101.219188277,0,0.0,0.0
1105,43174649.68152866,30562940.318756618,13898310.318756618,17409200.570198387,0,0.0,0.0
1106,42579108.280254796,30310488.00751269,13645858.007512689,17214342.299492892,0,0.0,0.0
1107,41643057.32484077,29773381.596115604,13108751.596115604,16799770.43047741,0,0.0,0.0
1108,40903184.71337581,29958316.977295376,13293686.977295376,16942514.96860973,0,0.0,0.0
1109,42117388.535031855,32111810.779604718,15447180.779604718,18604714.360745843,0,0.0,0.0
1110,47873821.656050965,40258822.72412084,23594192.72412084,24726890.865535136,0,0.0,0.0
1111,54908216.56050956,47366207.91955813,30701577.91955813,30336704.05676133,0,0.0,0.0
1112,59050382.1656051,51810400.963557385,35145770.963557385,33634503.74737839,0,0.0,0.0
1113,60942101.91082803,54619254.42038538,37954624.42038538,35718804.75977995,0,0.0,0.0
1114,60964522.292993635,55972487.116770454,39307857.116770454,36722966.892992735,0,0.0,0.0
1115,60639426.751592346,55713689.36500233,39049059.36500233,36530926.822441384,0,0.0,0.0
1116,59544331.210191086,54250861.84779573,37586231.84779573,35445440.191705674,0,0.0,0.0
1117,58572547.77070064,53499405.93770116,36834775.93770116,34887824.659867235,0,0.0,0.0
1118,57164968.15286624,52531991.86790563,35867361.86790563,34169958.04415443,0,0.0,0.0
1119,56650700.63694267,52426546.54507464,35761916.54507464,34091712.668769866,0,0.0,0.0
1120,56899426.751592375,52147890.52997939,35483260.52997939,33884936.83539097,0,0.0,0.0
1121,61510318.47133758,56704059.63131287,40039429.63131287,37265828.01271376,0,0.0,0.0
1122,62842929.936305724,57334212.5499619,40669582.5499619,37733431.03526205,0,0.0,0.0
1123,60070509.554140136,53885842.074529886,37221212.074529886,35174578.398928545,0,0.0,0.0
1124,56308089.17197454,49713122.93633818,33048492.93633818,32078225.079726823,0,0.0,0.0
1125,51218662.42038217,44671509.39395635,28006879.39395635,28299064.71355414,0,0.0,0.0
1126,45837770.70063694,39120988.17398118,22456358.173981182,24014829.956069548,0,0.0,0.0
1127,41240891.719745226,34186155.55057862,17521525.550578617,20205821.646820243,0,0.0,0.0
1128,41140000.0,34733819.67765181,18069189.677651808,21365811.434695847,0,0.0,0.0
1129,41484012.7388535,35725670.19998294,19061040.19998294,22058053.0736902,0,0.0,0.0
1130,40263503.1847134,34507656.57844531,17843026.578445308,21207965.558780186,0,0.0,0.0
1131,39777261.146496825,34194790.254292384,17530160.254292384,20989606.953182332,0,0.0,0.0
1132,39276305.732484095,33914711.71580564,17250081.715805642,20794131.907130495,0,0.0,0.0
1133,39133375.79617835,34868630.81954973,18204000.819549732,21459900.09394542,0,0.0,0.0
1134,40891273.88535032,36749010.08593927,20084380.085939273,22624917.071716197,0,0.0,0.0
1135,44414076.43312102,41306969.568657205,24642339.568657205,24644192.109255727,0,0.0,0.0
1136,49236560.50955415,46828005.3274956,30163375.327495597,29766072.752657656,0,0.0,0.0
1137,53677197.452229306,51399183.623388186,34734553.623388186,32800274.346571088,0,0.0,0.0
1138,55170955.414012745,52825133.816361606,36160503.816361606,33746774.366543785,0,0.0,0.0
1139,55130318.47133759,52434857.64424231,35770227.64424231,33487721.55633622,0,0.0,0.0
1140,54547388.53503185,51625261.430888996,34960631.430888996,32950337.54679316,0,0.0,0.0
1141,52605222.9299363,49940338.1458319,33275708.145831898,31831939.49136491,0,0.0,0.0
1142,51336369.42675159,48871361.21313245,32206731.21313245,31122386.87645866,0,0.0,0.0
1143,50842420.38216558,48792995.9470805,32128365.9470805,31070370.525362507,0,0.0,0.0
1144,53101974.522293,51291941.92578517,34627311.92578517,32729090.746033452,0,0.0,0.0
1145,57906942.67515923,55953708.82817679,39289078.82817679,35823422.152533025,0,0.0,0.0
1146,59814076.43312101,57633040.12281758,40968410.12281758,36938108.424010634,0,0.0,0.0
1147,57040955.41401274,54553115.541447595,37888485.541447595,34893753.2339444,0,0.0,0.0
1148,52913503.18471337,50487477.23097521,33822847.23097521,32195112.873975243,0,0.0,0.0
1149,49023566.87898089,46700545.79944191,30035915.79944191,29681469.204481147,0,0.0,0.0
1150,45223312.10191082,42723953.53594816,26059323.535948157,26942360.75671626,0,0.0,0.0
1151,41646560.50955414,39334881.3504469,22670251.350446902,24577027.642964773,0,0.0,0.0
1152,41162420.38216561,39009840.30191479,22345210.30191479,24780045.218506753,0,0.0,0.0
1153,41500828.025477715,39553148.97167311,22888518.97167311,25138206.118789196,0,0.0,0.0
1154,40997070.06369427,38829298.367503315,22164668.367503315,24661028.04582606,0,0.0,0.0
1155,40292929.93630574,38248991.7566638,21584361.7566638,24278477.2975183,0,0.0,0.0
1156,39603503.18471338,37502277.680892326,20837647.680892326,23786227.126449164,0,0.0,0.0
1157,39518025.477707006,37511511.42823563,20846881.428235628,23792314.213671472,0,0.0,0.0
