,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1133,33822417.65241128,0.0,2184050.3920736816,1446060.5553902502,0.0,641405.0,1392160.0,0.0,8219070.0,0.0,19939671.704947352,0.0,0.0
1134,35341743.85805277,0.0,1963591.8457263126,1424290.0525603748,467.0,683116.0,1392160.0,0.0,8219070.0,0.0,21659048.95976608,0.0,0.0
1135,38386451.7743403,0.0,1926462.26946316,992931.3228074999,57674.5,860978.0,1392160.0,0.0,8219070.0,0.0,24937175.682069648,0.0,0.0
1136,42554455.86897179,0.0,1908459.2890105266,696918.5132595004,418899.0,1023887.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,3821463.7167017777,0.0
1137,46392434.94085532,0.0,1860521.3149736833,640414.3903967498,971360.0,1160038.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7075272.885484903,0.0
1138,47683468.60782529,0.0,1887203.2233315785,665353.0124777498,1569120.0,1016017.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7860947.022015981,0.0
1139,47648346.6787989,0.0,1977691.0308157897,799714.1421071251,1980080.0,877505.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7328528.155876003,0.0
1140,47144528.66242038,0.0,2091763.1243684199,878666.6931171251,2099165.0000000005,833433.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,6556672.494934849,0.0
1141,45465942.67515923,0.0,2056610.8132421053,779025.7802105001,1844883.5000000002,822415.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5278179.231706647,0.0
1142,44369290.71883531,0.0,1884865.6937842106,721155.2251523752,1564450.0,845238.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,4668753.449898738,0.0
1143,43942377.616014555,0.0,1704604.0912263158,577333.474886875,1008720.0,857830.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5109061.699901385,0.0
1144,45895277.979981795,0.0,1464027.989210527,512730.9309591251,323631.00000000006,964862.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7945197.709812163,0.0
1145,50048143.3121019,0.0,1264400.080026317,597502.6348754999,9807.0,1101013.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12390592.2472001,0.0
1146,51696451.774340294,0.0,1223621.3138684223,690820.0071526252,2568.4999999999995,1301698.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,13792915.60331927,0.0
1147,49299682.89353958,0.0,1053718.0112999983,847764.3034678748,233.5,1130132.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,11583006.728771728,0.0
1148,45732384.89535943,0.0,984305.6718315796,839690.572711,0.0,901115.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8322445.300816875,0.0
1149,42370368.516833484,0.0,933730.8788210525,809103.5135683748,0.0,752372.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5190333.774444079,0.0
1150,39085862.602365784,0.0,898263.9181578938,888891.3024303749,0.0,705152.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,1908727.0317775295,0.0
1151,35994527.29754321,0.0,849864.6753473687,816069.7076464997,0.0,750798.0,1392160.0,0.0,8219070.0,0.0,23966564.914549343,0.0,0.0
1152,35576091.90172883,0.0,800693.2378894739,758814.2939793749,0.0,693347.0,1392160.0,0.0,8219070.0,0.0,23712007.369859982,0.0,0.0
1153,35868572.79344859,0.0,839890.3781210537,669169.4286765,0.0,668163.0,1392160.0,0.0,8219070.0,0.0,24080119.986651033,0.0,0.0
1154,35433181.98362148,0.0,800550.3423157901,766266.5344088748,0.0,661080.0,1392160.0,0.0,8219070.0,0.0,23594055.106896814,0.0,0.0
1155,34824603.73066423,0.0,824776.0293631582,712087.5331341248,0.0,643766.0,1392160.0,0.0,8219070.0,0.0,23032744.168166947,0.0,0.0
1156,34228742.03821655,0.0,786635.9440105264,743903.4641839998,0.0,565066.0,1392160.0,0.0,8219070.0,0.0,22521906.630022027,0.0,0.0
1157,34154864.877161056,0.0,792349.9051263157,703232.1777657502,0.0,580806.0,1392160.0,0.0,8219070.0,0.0,22467246.794268988,0.0,0.0
1158,35128590.081892624,0.0,779851.8951947368,669827.601747375,233.5,629600.0,1392160.0,0.0,8219070.0,0.0,23437847.084950514,0.0,0.0
1159,35933972.24749772,0.0,847967.9344263161,650679.91507775,35024.99999999999,711448.0,1392160.0,0.0,8219070.0,0.0,24077621.397993654,0.0,0.0
1160,38552978.161965415,0.0,935197.5366473689,688406.000455375,323397.5,740567.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,1180581.7748626834,0.0
1161,42225641.947224766,0.0,986634.3576789468,648216.5277642501,649130.0,988472.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,4268360.711781587,0.0
1162,44755631.938125566,0.0,1025523.8302421046,608163.9099238752,1020395.0,901115.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,6515605.847959608,0.0
1163,45994588.2620564,0.0,1080669.8852368423,735481.9528012499,1228210.0,902689.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7362709.074018329,0.0
1164,46730937.67060965,0.0,1174702.620047369,724641.496659625,1218870.0,913707.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8014188.203902679,0.0
1165,46654032.75705186,0.0,1139832.3764052636,684210.058948875,1068496.0,843664.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8233001.97169775,0.0
1166,45866211.55595997,0.0,1164667.8132947378,637960.173769125,602430.0,764177.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8012148.218896131,0.0
1167,46255580.527752504,0.0,1282425.8679157908,642168.813148375,314758.00000000006,830285.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8501114.496688362,0.0
1168,48121281.61965422,0.0,1456493.156810525,837321.0085683748,86862.0,1016017.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,10039760.10427535,0.0
1169,51526897.63421291,0.0,1514547.3927315802,979122.3861918751,1868.0,1149807.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,13196724.505289476,0.0
1170,52081581.89262966,0.0,1567184.6296736833,948919.790418625,467.0,1150594.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,13729588.122537369,0.0
1171,49646663.33030027,0.0,1558649.0627999995,1026702.0208235,0.0,1131706.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,11244777.896676797,0.0
1172,46476606.46041855,0.0,1549442.7711000019,1110564.4159634998,0.0,1095504.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8036266.923355074,0.0
1173,42691310.282074615,0.0,1450690.29323684,1461998.502003625,0.0,826350.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,4267443.136834163,0.0
1174,38454878.98089171,0.0,1369612.6480105259,1448255.8765012496,0.0,769686.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,182496.10637994565,0.0
1175,35124956.778889894,0.0,1438734.0762947393,1189323.67713275,0.0,836581.0,1392160.0,0.0,8219070.0,0.0,22049088.025462408,0.0,0.0
1176,35570641.94722474,0.0,1357087.6415210539,1348226.2676009997,0.0,711448.0,1392160.0,0.0,8219070.0,0.0,22542650.03810269,0.0,0.0
1177,35890372.61146496,0.0,1348027.9690578957,1537426.6878881252,0.0,682329.0,1392160.0,0.0,8219070.0,0.0,22711358.95451894,0.0,0.0
1178,35244250.22747951,0.0,1352094.6746842111,1446099.3544458754,0.0,659506.0,1392160.0,0.0,8219070.0,0.0,22175320.198349424,0.0,0.0
1179,34744671.06460418,0.0,1375438.3190210522,1431778.270296,0.0,658719.0,1392160.0,0.0,8219070.0,0.0,21667505.475287125,0.0,0.0
1180,34299591.44676979,0.0,1359312.5302578951,1368576.019557625,0.0,671311.0,1392160.0,0.0,8219070.0,0.0,21289161.896954272,0.0,0.0
1181,35196411.73794359,0.0,1430428.9110789467,1202686.777327375,0.0,724040.0,1392160.0,0.0,8219070.0,0.0,22228026.049537268,0.0,0.0
1182,40367207.46132847,0.0,1501351.195957896,1325069.58032925,700.5,772834.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,2082423.8350413349,0.0
1183,47254738.85350318,0.0,1472650.5967105252,1410098.7688875003,2802.0,1143511.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8540848.137905184,0.0
1184,50648243.85805277,0.0,1387129.224963157,1300129.5473735,57207.5,1190731.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12028218.235716138,0.0
1185,53023212.920837104,0.0,1331377.6092473692,1238305.7212658753,183764.5,1200175.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,14384761.740323868,0.0
1186,53880066.87898089,0.0,1416000.1817999987,950509.1408245002,328067.5,1189944.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15310717.706356402,0.0
1187,54251874.886260234,0.0,1392083.0933368418,846862.7545026251,495954.0,1001851.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15830295.688420769,0.0
1188,54155592.3566879,0.0,1479689.7164526314,928970.7268909998,588420.0,894032.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15579651.563344274,0.0
1189,53642691.08280254,0.0,1550476.0876263175,961817.30194575,684155.0000000001,893245.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,14868169.34323048,0.0
1190,52687737.94358506,0.0,1454864.5196368443,852224.78399,453223.49999999994,883801.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,14358795.789958227,0.0
1191,52248108.280254774,0.0,1236692.767926317,692118.011922625,267357.5,1053793.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,14313318.650405845,0.0
1192,53041984.98635123,0.0,1070533.143205263,555941.791927375,98303.5,1238738.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15393640.201218598,0.0
1193,55475692.4476797,0.0,915268.4914263162,566725.1076416251,3969.5,1174204.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,18130696.998611752,0.0
1194,56569316.651501365,0.0,832788.8870210508,507039.4622176252,0.0,1175778.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,19368881.952262677,0.0
1195,55037879.43585077,0.0,910745.637063158,381228.23357324995,0.0,1125410.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,17935667.215214357,0.0
1196,51491170.15468607,0.0,1047148.0731157912,308535.73382900003,0.0,982963.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,14467694.997741291,0.0
1197,46002460.41856233,0.0,1461539.1858473676,236248.86057537503,0.0,837368.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8782476.022139613,0.0
1198,40313919.01728844,0.0,1900382.6636210529,280243.46246725,0.0,750798.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,2697666.5412001535,0.0
1199,35705679.70882621,0.0,2419534.3847210486,1062672.978012125,0.0,761029.0,1392160.0,0.0,8219070.0,0.0,21851213.34609303,0.0,0.0
1200,35628774.79526843,0.0,2986503.526263157,1592902.283058125,0.0,715383.0,1392160.0,0.0,8219070.0,0.0,20722755.98594715,0.0,0.0
1201,35491314.83166516,0.0,3101346.4180894718,1520086.33177325,0.0,721679.0,1392160.0,0.0,8219070.0,0.0,20536973.08180244,0.0,0.0
1202,34455217.92538672,0.0,3075491.6284105256,1451407.7706927499,0.0,724040.0,1392160.0,0.0,8219070.0,0.0,19593048.52628345,0.0,0.0
1203,33728557.32484077,0.0,3203796.028010521,1396582.5887825002,0.0,749224.0,1392160.0,0.0,8219070.0,0.0,18767724.70804775,0.0,0.0
1204,33240483.621474065,0.0,3240833.9090684233,1109921.0570774998,0.0,753159.0,1392160.0,0.0,8219070.0,0.0,18525339.655328147,0.0,0.0
1205,34388607.370336674,0.0,3251972.31648947,1346962.1238250001,0.0,766538.0,1392160.0,0.0,8219070.0,0.0,19411904.930022202,0.0,0.0
1206,39474020.47315741,0.0,3370263.785857897,1518743.1790112501,0.0,786213.0,1392160.0,0.0,8219070.0,0.0,24187570.508288264,0.0,0.0
1207,45840778.43494087,0.0,3506450.7149052606,1547216.042341,38527.5,1039627.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5024128.827694624,0.0
1208,48539111.46496815,0.0,3564031.580147369,1966268.417087,466066.0,994768.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,6863149.117733806,0.0
1209,50280674.70427662,0.0,3387213.4350947393,2262350.35949775,1022730.0,986111.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7937441.559684158,0.0
1210,50555594.631483175,0.0,3283424.2373526325,2343458.0216883747,1475720.0,980602.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7787562.022442192,0.0
1211,50138370.3366697,0.0,3408446.22787895,2091954.0778786254,1772265.0,876718.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7304158.6809121445,0.0
1212,50313374.431301184,0.0,3396174.430484208,2006705.49829675,2040790.0,816119.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7368757.152520247,0.0
1213,49883433.57597817,0.0,3511560.9771315795,2802088.9603587496,2118312.0,830285.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5936358.288487859,0.0
1214,48903652.86624203,0.0,3278759.883789472,3485994.270361626,1625160.0,825563.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5003347.36209095,0.0
1215,49169489.535941765,0.0,2967995.5239947364,3554484.4796630014,1046080.0,919216.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5996885.182284042,0.0
1216,50376351.68334849,0.0,2562460.678626316,3311553.716271625,429173.0,1079764.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8308571.938450578,0.0
1217,53754112.37488627,0.0,2372735.386152631,2132456.76476425,28253.5,1071107.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,13464731.373969402,0.0
1218,55511419.927206546,0.0,2133799.5577578964,1560420.4191262498,2335.0,1083699.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,16046337.600322407,0.0
1219,54039932.211100996,0.0,1871955.2881578947,1195257.1108938754,700.5,1032544.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15254646.962049235,0.0
1220,51277410.828025475,0.0,1593103.1870842082,1181662.62724025,0.0,906624.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12911192.663701031,0.0
1221,46934402.6387625,0.0,1417400.2791473693,1295696.5789090001,0.0,797231.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8739246.430706155,0.0
1222,41270688.80800728,0.0,1237837.328889475,1525126.681817625,0.0,783852.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,3039044.4473001906,0.0
1223,37208656.050955415,0.0,1102715.3675052638,1344837.3464515,0.0,777556.0,1392160.0,0.0,8219070.0,0.0,24372317.336998653,0.0,0.0
1224,37071801.637852594,0.0,1007151.276221052,1103079.7254147502,0.0,653210.0,1392160.0,0.0,8219070.0,0.0,24697130.636216793,0.0,0.0
1225,36892558.689717926,0.0,943767.547405263,790972.362156125,0.0,585528.0,1392160.0,0.0,8219070.0,0.0,24961060.78015654,0.0,0.0
1226,36236141.94722475,0.0,741516.3175263164,410600.52955612494,0.0,548539.0,1392160.0,0.0,8219070.0,0.0,24924256.10014231,0.0,0.0
1227,35829212.01091901,0.0,715027.1087368418,623298.363367125,0.0,532012.0,1392160.0,0.0,8219070.0,0.0,24347644.538815048,0.0,0.0
1228,35605158.32575067,0.0,697927.1166000002,661319.3215675,0.0,530438.0,1392160.0,0.0,8219070.0,0.0,24104243.887583174,0.0,0.0
1229,36787798.4531392,0.0,673911.816521052,707470.4455147497,0.0,584741.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,136846.8411034083,0.0
1230,42005827.1155596,0.0,629253.9242684216,720070.967907,233.5,802740.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5168700.373384198,0.0
1231,48665671.51956324,0.0,562752.5584736844,676356.4246529997,53471.5,898754.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,11789508.68643658,0.0
1232,52004676.97907188,0.0,510879.13793684234,658655.5900394999,424269.5,912920.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,14813124.401095543,0.0
1233,53718384.89535943,0.0,490504.18405263167,744436.7748395,912985.0,895606.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15990024.586467298,0.0
1234,53972110.55505005,0.0,478243.09218947304,761901.2879323751,1316940.0,865700.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15864497.824928205,0.0
1235,54182842.12920836,0.0,484711.0950947369,719182.1168145001,1536430.0,755520.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,16002170.567299131,0.0
1236,54297896.72429481,0.0,502290.04340526345,562078.3916525001,1536430.0,735845.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,16276424.939237054,0.0
1237,54141059.14467697,0.0,508235.80255263177,413928.077654,1609749.0,725614.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,16198703.91447034,0.0
1238,53336282.529572345,0.0,522776.2417263157,357128.376531125,1069430.0,728762.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15973357.561314907,0.0
1239,53253322.11101001,0.0,553221.3771631584,428508.762757875,693495.0,768112.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,16125156.621088978,0.0
1240,53892177.88898998,0.0,573737.8302473683,465748.0963467499,273662.0,838942.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,17055259.61239586,0.0
1241,56414901.27388535,0.0,575058.7997526325,493595.23672487494,15878.0,1211980.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,19433560.88740783,0.0
1242,57702907.18835304,0.0,635202.9416210525,446682.240412625,2101.5000000000005,1310355.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,20623737.156319343,0.0
1243,56040671.064604186,0.0,730746.0873,540119.5370434999,467.0,1085273.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,18999237.090260677,0.0
1244,53288444.04003639,0.0,899517.8617263158,711220.5506002501,0.0,883801.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,16109076.277709823,0.0
1245,48143081.4376706,0.0,1044081.6365052623,923672.89220475,0.0,589463.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,10901035.558960613,0.0
1246,42349174.24931756,0.0,1205007.6526578937,1219853.5958480001,0.0,514698.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,4724786.650811683,0.0
1247,38345879.89080983,0.0,1260909.6112736843,1536202.7540425002,0.0,502893.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,361046.1754936547,0.0
1248,38262919.47224749,0.0,1360080.5357842115,1542713.9410137502,0.0,448590.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,226706.6454495386,0.0
1249,38379790.71883531,0.0,1359257.606226316,1433383.8457615,0.0,439933.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,462387.9168475018,0.0
1250,37309782.984531395,0.0,1418995.403352632,1353392.1854981252,0.0,396648.0,1392160.0,0.0,8219070.0,0.0,24529517.395680636,0.0,0.0
1251,36942819.38125569,0.0,1486843.8042947366,1391291.80847,0.0,382482.0,1392160.0,0.0,8219070.0,0.0,24070971.768490948,0.0,0.0
1252,36513484.07643312,0.0,1536264.2617263158,1508096.0127103748,0.0,396648.0,1392160.0,0.0,8219070.0,0.0,23461245.801996432,0.0,0.0
1253,37674929.936305724,0.0,1642332.8067789474,1830717.2146059996,0.0,458034.0,1392160.0,0.0,8219070.0,0.0,24132615.914920777,0.0,0.0
1254,42412757.05186532,0.0,1755453.0389368448,2005561.984311875,700.5,630387.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,3335826.178616615,0.0
1255,48967235.66878981,0.0,1902944.0784157875,2091959.0159402504,45999.5,763390.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,9478114.724433798,0.0
1256,52087031.84713376,0.0,2004125.7810315813,2171920.3423965005,414696.00000000006,774408.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12037053.373705704,0.0
1257,53878250.227479525,0.0,2228186.9714842117,2333025.3083495,934000.0,771260.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12926949.59764583,0.0
1258,53708090.536851674,0.0,2341336.527489473,2392488.7410003752,1258565.0,697282.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12333589.91836184,0.0
1259,53847367.15195632,0.0,2489810.14858421,2166253.563963125,1517750.0,559557.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12429168.089409007,0.0
1260,53884911.28298452,0.0,2756383.4703947376,2217184.026126,1723230.0,491088.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12012197.436463805,0.0
1261,53580924.93175615,0.0,2920525.335142106,1916954.11195025,1916801.5000000002,489514.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,11652301.634663824,0.0
1262,52117914.92265695,0.0,2780524.9095631614,1783845.1336615,1536430.0,498171.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,10834115.529432314,0.0
1263,51732784.8043676,0.0,2641757.4819473694,1751527.6366380004,1123135.0,521781.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,11009755.335782256,0.0
1264,52740420.83712465,0.0,2435540.5508052628,1955085.1183811252,469335.00000000006,758668.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,12436963.817938277,0.0
1265,55946810.73703366,0.0,2214338.2027421044,2480602.1017621253,24751.0,1230081.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15312210.082529437,0.0
1266,58309668.78980892,0.0,2226439.177089473,2608743.3900561254,700.5,1400073.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,17388884.372663323,0.0
1267,56681343.494085535,0.0,2227736.408242104,2818816.996832125,0.0,1313503.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,15636458.739011306,0.0
1268,53913372.15650591,0.0,2292045.0018947357,2870167.8996705003,0.0,871209.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,13195121.904940689,0.0
1269,48560305.732484065,0.0,2378392.0959473685,2954213.7085279995,0.0,623304.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7919567.578008719,0.0
1270,42602294.35850773,0.0,2573689.384878948,3180373.403766126,0.0,495023.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,1668380.2198626688,0.0
1271,39120984.53139218,0.0,2626914.4951421022,2908691.834719251,0.0,447803.0,1392160.0,0.0,8219070.0,0.0,23526345.201530825,0.0,0.0
1272,38541472.70245679,0.0,2546506.1783684185,2976124.5933955,0.0,361233.0,1392160.0,0.0,8219070.0,0.0,23046378.930692866,0.0,0.0
1273,38540261.601455875,0.0,2550498.8761894754,3071430.5936327507,0.0,353363.0,1392160.0,0.0,8219070.0,0.0,22953739.13163365,0.0,0.0
1274,38101843.03912648,0.0,2571096.7844052627,3238286.990504125,0.0,298273.0,1392160.0,0.0,8219070.0,0.0,22382956.26421709,0.0,0.0
1275,37444820.74613285,0.0,2509441.7662105253,3210786.2198771243,0.0,310865.0,1392160.0,0.0,8219070.0,0.0,21802497.7600452,0.0,0.0
1276,37462987.2611465,0.0,2374058.2174894726,2724757.5044365,0.0,334475.0,1392160.0,0.0,8219070.0,0.0,22418466.539220527,0.0,0.0
1277,38005560.50955414,0.0,2210077.866631581,2842415.9933380005,0.0,418684.0,1392160.0,0.0,8219070.0,0.0,22923152.64958456,0.0,0.0
1278,42980157.870791614,0.0,2404825.449789473,2816024.8757018745,467.0,617795.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,2456217.195300281,0.0
1279,49531003.18471336,0.0,2741094.574926314,2880895.4858321245,95968.5,899541.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8228675.273954944,0.0
1280,52550883.53048226,0.0,2911662.551368425,2948309.19769925,670145.0,947548.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,10388390.431414615,0.0
1281,53925483.166515015,0.0,3068694.546773686,2876067.472437625,1368310.0000000002,809036.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,11118546.797303732,0.0
1282,53885516.83348498,0.0,3378264.541610531,3287649.2653823746,1931045.0,681542.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,9922187.676492099,0.0
1283,53095273.43039125,0.0,3793582.846468422,3393073.3538892497,2064140.0,584741.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,8574907.880033601,0.0
1284,52576316.651501365,0.0,4195786.409684212,3260653.587915875,2117845.0,530438.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7786765.3039013,0.0
1285,52300185.6232939,0.0,4212611.3162052585,3315096.422768876,2210077.5,436785.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,7440787.034319788,0.0
1286,50697293.44858962,0.0,4394828.772836839,3543445.0901816254,1727899.9999999998,440720.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,5905571.235571176,0.0
1287,50194080.98271155,0.0,4400047.486752632,3510645.779431001,1153490.0,435211.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,6009858.366527945,0.0
1288,50459312.10191084,0.0,4332165.107384208,3855908.6993146245,472837.5,557983.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,6555589.4452120215,0.0
1289,53664490.90081893,0.0,4396955.44995789,4079478.02851175,27086.0,1056941.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,9419202.072349314,0.0
1290,55329149.2265696,0.0,4370342.429368421,4284655.8999052495,2568.4999999999995,1223785.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,10762969.047295954,0.0
1291,53726862.602365784,0.0,4352383.201957894,4406086.362450874,1401.0,993981.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,9288182.687957037,0.0
1292,50373323.930846214,0.0,4284935.094805264,4462322.419111125,0.0,691773.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,6249465.066929847,0.0
1293,45698474.06733393,0.0,4573929.523405265,4575756.749011126,0.0,402157.0,1392160.0,0.0,8219070.0,0.0,25073598.349999994,1461802.4449175512,0.0
1294,40996374.431301184,0.0,4728827.394363156,4459116.206241749,0.0,389565.0,1392160.0,0.0,8219070.0,0.0,21807635.830696277,0.0,0.0
1295,38086098.726114646,0.0,4771847.340284211,4281939.260574127,0.0,424193.0,1392160.0,0.0,8219070.0,0.0,18996889.125256315,0.0,0.0
1296,37954088.71701547,0.0,4727091.236415789,4020798.3367845006,0.0,389565.0,1392160.0,0.0,8219070.0,0.0,19205404.143815182,0.0,0.0
1297,37917755.686988175,0.0,4619348.439315791,3927329.2954717497,0.0,396648.0,1392160.0,0.0,8219070.0,0.0,19363199.95220064,0.0,0.0
1298,37002163.330300264,0.0,4528260.656605261,3874360.119295126,0.0,370677.0,1392160.0,0.0,8219070.0,0.0,18617635.554399878,0.0,0.0
1299,36172559.14467698,0.0,4564139.547505258,3638077.39772575,0.0,358085.0,1392160.0,0.0,8219070.0,0.0,18001027.199445978,0.0,0.0
1300,35269077.79799818,0.0,4494172.84768421,3529185.3790833745,0.0,386417.0,1392160.0,0.0,8219070.0,0.0,17248072.5712306,0.0,0.0
1301,35544603.27570518,0.0,4280337.301721053,3895851.9743618756,0.0,387991.0,1392160.0,0.0,8219070.0,0.0,17369192.99962226,0.0,0.0
1302,36466251.13739763,0.0,4041152.453352635,4125904.9784726254,467.0,447016.0,1392160.0,0.0,8219070.0,0.0,18240480.70557238,0.0,0.0
1303,39464937.21565059,0.0,4045229.8645105315,4351065.068950376,163450.00000000003,487940.0,1392160.0,0.0,8219070.0,0.0,20806022.282189686,0.0,0.0
1304,43978710.64604185,0.0,3988842.4333105264,4556099.736556751,877960.0000000001,699643.0,1392160.0,0.0,8219070.0,0.0,24244935.47617457,0.0,0.0
