,Wind Offshore,Wind Onshore,Solar,Hydro
2247,603087.6803,2365221.5517894737,23224.615384615383,239944.0
2248,1310539.4974,3592278.584631579,16650.0,351728.0
2249,1302084.2373000002,3458156.9004210522,10079.653846153846,598792.0
2250,1270221.5165499998,3511848.6218947363,4307.653846153846,640088.0
2251,638820.76895,2277597.629894737,1259.423076923077,637952.0
2252,1113883.53265,3128991.8317894735,431.1923076923077,431472.0
2253,1124872.4872,3071655.6903157895,4.269230769230769,324672.0
2254,1294522.04875,2953786.450105263,0.0,336064.0
2255,1313733.7328500003,2856637.545894737,0.0,326096.0
2256,1325519.0248999998,2750913.932,0.0,328944.0
2257,1266000.2572,2569398.6814736845,0.0,326808.0
2258,1216915.6902,2470533.4296842106,0.0,323248.0
2259,1180616.61515,2184034.870105263,0.0,323960.0
2260,568535.51825,1486617.3399999999,0.0,444288.0
2261,529581.37015,1320549.803368421,0.0,472056.0
2262,977985.6044000001,1705465.5663157895,520.8461538461538,581704.0
2263,978309.67185,1719929.330736842,6877.7307692307695,776080.0
2264,865828.425,1647162.167368421,21021.69230769231,588824.0
2265,755284.3739,1491312.1846315786,38452.96153846154,525456.0
2266,544939.7866499999,1426909.4703157893,55004.769230769234,333928.0
2267,384464.36840000004,1410409.8675789475,67641.69230769231,244928.0
2268,254095.87245,1362853.4810526317,75223.84615384616,203632.0
2269,208372.01735,1301921.238526316,75740.42307692308,200072.0
2270,145344.8381,1281699.0269473684,71074.15384615384,237808.0
2271,184967.23909999998,1288108.1692631578,61131.11538461538,252048.0
2272,170776.84015,1241931.0690526315,46752.346153846156,420792.0
2273,224860.22720000002,1120426.194105263,29769.346153846152,496264.0
2274,276059.86659999995,996207.5513684211,14920.961538461539,739056.0
2275,339076.4839,976142.0103157894,4896.807692307692,720544.0
2276,240064.4057,882734.4568421054,683.0769230769231,577432.0
2277,503926.22595,1270419.3347368422,0.0,376648.0
2278,605439.8097999999,1371856.0330526317,0.0,343896.0
2279,652123.9641,1640148.013263158,0.0,318976.0
2280,754841.7779,1980956.7768421052,0.0,320400.0
2281,856963.4283,2201844.6484210524,0.0,316128.0
2282,946373.5204,2300618.8263157895,0.0,316128.0
2283,1011530.86055,2463480.620421053,0.0,360272.0
2284,1136318.6233,2720056.866526316,0.0,377360.0
2285,604694.1026,2022794.5427368423,0.0,513352.0
2286,1179680.45755,3118074.970947368,623.3076923076923,484872.0
2287,1219446.5346,3216827.4785263157,5097.461538461538,415096.0
2288,1196257.3542499999,3432591.784631579,10924.961538461539,392312.0
2289,1155360.9808999998,3520793.776842105,23391.115384615383,313280.0
2290,1144610.5923000001,3568831.888631579,35481.57692307692,215736.0
2291,1093659.24255,3697717.263157895,45177.0,195088.0
2292,1028318.6609499999,3863381.8490526313,50761.153846153844,174440.0
2293,1121231.1292,3906662.155157895,51401.53846153846,160200.0
2294,1184269.2057,3996640.5275789476,49958.53846153846,234248.0
2295,1248749.91045,3899206.980842105,37697.307692307695,290496.0
2296,1243352.9216500001,3866496.517684211,25273.846153846152,417944.0
2297,1255561.027,3679179.186526316,14814.23076923077,607336.0
2298,1220766.6107,3462589.3585263155,6335.538461538462,520472.0
2299,1073920.8021500001,3431408.7025263156,866.6538461538462,489144.0
2300,964722.98055,3385838.664,4.269230769230769,427200.0
2301,970633.98425,3212900.758736842,8.538461538461538,343184.0
2302,945590.5949000001,3020586.6627368424,0.0,316128.0
2303,851299.03775,2597864.398315789,0.0,266288.0
2304,713955.2959,2377610.5298947366,0.0,237096.0
2305,316109.27215000003,1561242.5865263157,0.0,236384.0
2306,510487.71164999995,2306311.6768421046,0.0,236384.0
2307,412606.76800000004,2413295.390315789,0.0,260592.0
2308,342422.10730000003,2287626.300631579,0.0,273408.0
2309,329855.23095,2065936.3345263158,0.0,341760.0
2310,333576.05504999997,1712123.3315789471,102.46153846153847,435032.0
2311,314639.65225000004,1483141.889894737,1814.423076923077,579568.0
2312,292532.98795,1321494.512,5511.576923076923,750448.0
2313,303488.4125,1119878.2865263158,9298.384615384615,747600.0
2314,283663.29705000005,1054043.8671578947,15497.307692307691,487008.0
2315,350928.83595,891491.3143157896,22498.846153846152,321112.0
2316,421733.80165000004,806841.4968421054,25956.923076923078,261304.0
2317,413003.26025,686431.5585263157,25530.0,269136.0
2318,456866.368,686897.4703157895,26003.884615384617,279104.0
2319,520734.31200000003,674351.8216842106,20022.69230769231,348168.0
2320,573558.4799,690023.5597894737,14301.923076923076,499112.0
2321,591234.8253,660241.8105263157,8359.153846153846,837312.0
2322,528878.24605,631146.4831578948,3816.6923076923076,862232.0
2323,471634.9918,595769.692631579,533.6538461538462,859384.0
2324,403803.4665,526492.9143157895,0.0,558208.0
2325,404935.4393,472509.2292631578,0.0,359560.0
2326,308592.85205,409576.2894736843,0.0,386616.0
2327,210707.21420000002,368603.872,0.0,375224.0
2328,156929.45309999998,337684.13831578946,0.0,346744.0
2329,67514.83445,330282.8469473684,0.0,301888.0
2330,43961.68595,313417.7772631579,0.0,300464.0
2331,16935.164750000004,242084.9545263158,0.0,300464.0
2332,18922.9908,219526.44863157894,0.0,305448.0
2333,50118.12925,248084.11789473682,0.0,449984.0
2334,20527.4013,221030.1928421053,51.23076923076923,546816.0
2335,36157.57845,245903.61557894736,1592.423076923077,600928.0
2336,37414.282849999996,236546.13894736842,4751.653846153846,814528.0
2337,37402.21205,193473.45789473684,10459.615384615385,779640.0
2338,32316.04635,200827.60168421053,16521.923076923078,697760.0
2339,29724.345,215465.90000000002,21260.76923076923,593096.0
2340,31062.359650000002,232309.59221052632,24291.923076923078,333928.0
2341,53006.2358,250611.05242105265,26213.076923076922,247776.0
2342,63710.0177,241213.16357894737,23164.846153846152,249200.0
2343,46872.760550000006,268481.44905263156,20961.923076923078,258456.0
2344,38902.67955,261891.91600000003,16735.384615384617,646496.0
2345,31582.74525,263872.69999999995,11526.923076923076,935568.0
2346,25669.2268,247518.05410526315,6557.538461538462,938416.0
2347,25332.2503,224864.37452631578,1221.0,910648.0
2348,40270.36825,229926.73599999998,8.538461538461538,536136.0
2349,52571.51935,224553.96189473686,0.0,324672.0
2350,80327.48569999999,262175.68,0.0,346744.0
2351,103799.99454999999,269470.66968421056,0.0,353152.0
2352,137943.7612,304697.23221052636,0.0,330368.0
2353,125439.4183,316479.14863157895,0.0,325384.0
2354,108899.73989999999,301350.0469473685,0.0,299040.0
2355,86543.10944999999,277464.38063157897,0.0,297616.0
2356,66760.5771,255735.7892631579,0.0,322536.0
2357,54421.36945,225830.46063157893,0.0,417944.0
2358,121319.2519,284749.12084210524,89.65384615384616,510504.0
2359,165983.559,319851.8111578948,2437.730769230769,956928.0
2360,127752.653,345541.3848421052,6993.0,1064440.0
2361,140235.5367,343704.6791578947,14558.076923076924,1028128.0
2362,148231.26815,370290.34968421055,21090.0,946960.0
2363,72239.7144,338512.58863157895,26383.846153846152,838024.0
2364,115611.94295,477064.97389473685,28646.53846153846,671416.0
2365,146080.98925,579353.2570526316,26213.076923076922,637952.0
2366,158353.47220000002,694939.7930526317,20210.53846153846,692776.0
2367,181553.8851,835558.1793684211,14216.538461538461,803848.0
2368,197502.59725,876672.9181052631,10075.384615384615,875760.0
2369,241041.97285,1053021.5553684211,5076.115384615385,793880.0
2370,320690.14075,1259515.066105263,1857.1153846153845,659312.0
2371,498181.0281,1404538.6762105264,264.6923076923077,564616.0
2372,503885.15170000005,1478027.9882105263,55.5,347456.0
2373,567579.2426499999,1676999.849473684,21.346153846153847,268424.0
2374,670452.8033,1743985.724,0.0,259168.0
2375,778032.1318000001,1932989.24,0.0,221432.0
2376,814189.2072999999,2049286.5037894738,0.0,189392.0
2377,814507.2393499999,2085195.095578947,0.0,181560.0
2378,851313.45565,2342207.3835789473,0.0,183696.0
2379,849547.2629,2391971.5067368424,0.0,185120.0
2380,314556.83314999996,1559380.6964210528,0.0,180136.0
2381,859811.63415,2471782.108421053,0.0,185120.0
2382,803258.25965,2696146.0157894734,354.34615384615387,259168.0
2383,767053.2362500001,2790923.1917894734,1660.7307692307693,310432.0
2384,701763.1172999998,2823823.416631579,3154.9615384615386,500536.0
2385,657133.17845,2784469.537473684,5263.961538461538,801000.0
2386,555560.2465,2793344.4103157897,7945.038461538462,675688.0
2387,417684.04825,2842924.0429473678,10545.0,439304.0
2388,431579.0479,2889895.3309473684,12893.076923076924,212176.0
2389,452283.8229,2916341.9014736842,15027.692307692309,177288.0
2390,513010.0059,2851670.6509473687,18677.884615384617,190816.0
2391,488395.80055000004,2799755.895368421,14558.076923076924,395872.0
2392,296998.01039999997,1920493.667368421,12466.153846153846,564616.0
2393,641191.3399499999,2873000.391368421,8444.538461538461,724104.0
2394,592076.2606500001,2798137.6498947367,3645.923076923077,924888.0
2395,344245.30105,1848663.5987368422,473.88461538461536,813104.0
2396,581782.0477,2673493.2147368426,8.538461538461538,609472.0
2397,496681.9018,2511317.8425263157,0.0,563192.0
2398,362138.92085,2178291.357894737,0.0,373088.0
2399,303235.42865,1978529.1157894733,0.0,223568.0
2400,331875.24580000003,1809767.4317894734,0.0,218584.0
2401,354495.08675,1656635.0237894738,0.0,196512.0
2402,432892.25035,1664903.4206315787,0.0,191528.0
2403,322632.0307,1479517.9688421055,0.0,190816.0
2404,299210.48745,1421469.9282105262,0.0,247064.0
2405,354492.2367,1399408.082526316,4.269230769230769,267712.0
2406,436450.9569,1467857.2890526317,51.23076923076923,475616.0
2407,342289.9991,1582383.7366315788,1221.0,556784.0
2408,274489.3214,1631207.2509473683,4393.038461538462,759704.0
2409,366519.783,1738753.8069473682,8115.807692307692,755432.0
2410,509982.58220000006,1945099.7252631579,11911.153846153846,661448.0
2411,548692.12895,2154600.7244210527,15582.692307692309,406552.0
2412,419262.30535000004,2166827.7608421054,18101.53846153846,340336.0
2413,396567.86015,2092118.1757894736,19126.153846153848,269848.0
2414,381404.25295,2038090.2715789473,26016.69230769231,335352.0
2415,352508.6019,2047256.8151578945,17034.23076923077,745464.0
2416,379572.0061,2105755.2469473686,12893.076923076924,981848.0
2417,376259.74505,1979861.5473684208,7902.346153846154,982560.0
2418,384490.1865,2041965.451157895,3026.8846153846152,965472.0
2419,343424.15135,2059583.4178947369,315.9230769230769,923464.0
2420,321178.50519999996,2109052.063368421,8.538461538461538,638664.0
2421,198743.37490000002,1484715.0376842106,4.269230769230769,577432.0
2422,365750.2695,2114519.7183157895,0.0,326808.0
2423,322825.1635,2099679.358947369,0.0,239232.0
2424,338483.17055000004,2100754.38231579,0.0,210040.0
2425,371165.19684999995,2151525.5894736843,0.0,215024.0
2426,406630.88375000004,2191638.2225263156,0.0,224280.0
2427,447090.1935500001,2224181.7656842107,0.0,226416.0
2428,252500.6827,1496071.1616842104,0.0,254184.0
2429,257512.24415000004,1487459.5538947368,12.807692307692308,259880.0
2430,494549.7291,2187211.914105263,76.84615384615384,353864.0
2431,522915.94145000004,2249799.8858947367,1421.6538461538462,548952.0
2432,506777.95245,2150432.702736842,4606.5,694912.0
2433,427153.42319999996,2188064.377473684,8226.807692307691,748312.0
2434,421535.1364,2256593.8227368416,12039.23076923077,595232.0
2435,402322.94935,2303846.824842105,15540.0,443576.0
2436,431269.06305,2426088.4905263158,17674.615384615383,294768.0
2437,466296.6805,2493369.8427368426,18144.23076923077,228552.0
2438,483751.56025,2423408.6924210526,21734.653846153848,254896.0
2439,483960.11684999993,2332453.691578947,14131.153846153846,315416.0
2440,485617.16945,2238127.4924210524,10971.923076923076,538984.0
2441,514358.07955,2254810.414315789,6045.2307692307695,788184.0
2442,492903.0708,2232273.8715789476,2352.346153846154,787472.0
2443,318342.70545,1491309.841894737,337.2692307692308,643648.0
2444,477049.91915000003,2043579.011157895,4.269230769230769,422216.0
2445,355314.22465,1962696.0216842107,4.269230769230769,350304.0
2446,295304.91305000003,1953577.211368421,0.0,308296.0
2447,277669.13895,1897771.4627368422,0.0,228552.0
2448,221514.2685,1745080.6606315789,0.0,212176.0
2449,172570.69515,1671986.0997894737,0.0,210040.0
2450,59410.8011,1094906.7616842105,0.0,207192.0
2451,84873.65075,1370961.693263158,0.0,204344.0
2452,74278.50605,1295079.2755789473,0.0,255608.0
2453,54076.010449999994,1256303.466736842,4.269230769230769,307584.0
2454,46460.34155,1232699.514526316,46.96153846153846,411536.0
2455,40916.82665,1200326.9911578945,1067.3076923076924,573160.0
2456,46597.64689999999,1243605.2473684212,3825.230769230769,730512.0
2457,43143.21865,1184598.1488421052,6933.2307692307695,734072.0
2458,46290.00915,1139465.6164210527,10203.461538461539,893560.0
2459,67259.00055,1000207.4816842105,13661.538461538461,823784.0
2460,76874.9016,912843.8964210527,15411.923076923076,663584.0
2461,65307.7222,840326.8202105262,16052.307692307691,637240.0
2462,77452.6235,796259.9402105263,15753.461538461539,483448.0
2463,133976.8269,662412.063368421,12978.461538461539,566752.0
2464,105884.38700000002,608910.1035789473,10331.538461538461,941976.0
2465,80410.13715,583617.9166315789,7159.5,949096.0
2466,46583.396649999995,596619.8132631578,3500.769230769231,970456.0
2467,41810.2335,463302.2734736842,576.3461538461538,991816.0
2468,53350.5889,378265.6115789474,12.807692307692308,746888.0
2469,64266.11275000001,335710.67536842107,8.538461538461538,538272.0
2470,104470.59454999998,323847.056,0.0,402992.0
2471,93849.63175,334629.50231578946,0.0,306160.0
2472,82374.99515,343299.0928421052,0.0,264864.0
2473,89494.08475,360666.67957894737,0.0,218584.0
2474,107911.9461,375487.4185263158,0.0,213600.0
2475,121267.951,412464.884,0.0,145248.0
2476,66688.99055,338134.5294736842,0.0,147384.0
2477,103551.0343,418037.6692631579,0.0,144536.0
2478,97630.6422,442519.56210526323,333.0,203632.0
2479,57053.6421,385532.4884210527,4828.5,311144.0
2480,98178.8577,517218.8976842105,13529.192307692309,676400.0
2481,69481.36895,513262.0151578948,25700.76923076923,416520.0
2482,59914.92465,558514.9056842106,38508.46153846154,712000.0
2483,65002.2639,703232.4957894736,48114.230769230766,565328.0
2484,71900.0555,830035.4701052632,55073.07692307692,482024.0
2485,90966.89,878805.98,59683.846153846156,469920.0
2486,70515.2665,948241.478736842,59871.692307692305,472768.0
2487,63298.772249999995,1014791.6042105263,50505.0,561768.0
2488,52464.89395,1002278.753894737,39490.38461538462,724104.0
2489,66716.3175,889030.2692631581,25914.23076923077,733360.0
2490,118314.79625000001,801028.2882105263,12423.461538461539,694200.0
2491,180803.65135,754453.2155789474,2365.153846153846,595232.0
2492,241570.238,772367.5385263157,68.3076923076923,512640.0
2493,334607.6055,906039.4172631579,25.615384615384617,463512.0
2494,392833.1211,1050377.484,0.0,299040.0
2495,377918.80944999994,1172143.2812631577,0.0,257744.0
2496,378999.14605,1223079.0656842107,0.0,188680.0
2497,384492.70125,1295036.520631579,0.0,179424.0
2498,369607.05775,1359974.2574736844,0.0,180848.0
2499,146335.9849,958787.6014736842,0.0,195800.0
2500,239273.7683,1239060.0450526318,4.269230769230769,258456.0
2501,250501.62410000002,1348499.825263158,4.269230769230769,326808.0
2502,314460.4344,1464879.0848421054,533.6538461538462,480600.0
2503,362582.52275,1615327.0092631578,3855.1153846153848,531152.0
2504,372203.28565000003,1697509.9248421052,7872.461538461538,576008.0
2505,353029.99340000004,1846958.0863157893,14771.538461538461,576008.0
2506,343916.03644999996,2014857.3503157897,19040.76923076923,546816.0
2507,347061.8210500001,2289138.8301052633,25401.923076923078,466360.0
2508,184327.65435,1780744.1435789475,26640.0,363120.0
2509,509721.88645,2659744.277894737,26255.76923076923,240656.0
2510,522113.56854999997,2795451.7021052632,24505.384615384617,339624.0
2511,527568.0613000001,2765779.7686315784,20321.53846153846,395160.0
2512,453033.2184,2716890.6576842107,14942.307692307691,654328.0
2513,494287.69215,2671380.6517894734,10587.692307692309,797440.0
2514,595208.29795,2605011.209894737,5737.846153846154,789608.0
2515,639894.39955,2387365.6861052634,1285.0384615384614,637952.0
2516,610234.09685,2418634.194736842,0.0,581704.0
2517,648519.4891,2332610.3621052634,17.076923076923077,469208.0
2518,582344.6811,2292032.4029473686,0.0,278392.0
2519,607056.6264,2208001.6536842105,0.0,210752.0
2520,646705.5161000001,2105508.966736842,0.0,207192.0
2521,658381.1650500001,2106978.4484210527,0.0,205768.0
2522,629563.8065500001,2034163.551789474,0.0,208616.0
2523,656201.3797500001,2034270.7319999998,0.0,189392.0
2524,658003.4496000002,2042071.752842105,0.0,267000.0
2525,350666.12840000005,1466408.3063157895,0.0,411536.0
2526,349341.0228,1373261.3823157896,956.3076923076923,670704.0
2527,672646.0005999999,1896565.8317894735,8751.923076923076,707728.0
2528,679091.97545,1909028.8989473686,17153.76923076923,657176.0
2529,686081.1363000001,1930166.5349473683,32190.0,663584.0
2530,642176.9543000001,1977259.6452631578,38764.61538461538,640088.0
2531,455087.43385000003,2183177.428421052,41838.46153846154,590248.0
2532,373638.5373000001,2664606.335368421,45211.153846153844,457104.0
2533,387279.71485,3010466.0395789472,46961.53846153846,355288.0
2534,402492.44350000005,3199220.6397894733,53087.88461538462,358136.0
2535,457788.7783,3269385.3153684204,40984.61538461538,398720.0
2536,505375.05725,3511260.8877894734,30738.46153846154,503384.0
2537,351866.33475000004,2455805.2288421053,19083.46153846154,537560.0
2538,666905.6646,3569869.4282105262,7834.038461538462,541832.0
2539,369158.9293,2277190.872210527,1221.0,519760.0
2540,743373.1767,3318001.7903157896,59.76923076923077,433608.0
2541,826378.5358500001,3309470.7141052634,34.15384615384615,425064.0
2542,871976.4858,3158798.472631579,0.0,362408.0
2543,896170.0573,2996577.4170526313,0.0,331792.0
2544,956683.3248000001,3064106.2208421053,0.0,333216.0
2545,984431.0763000001,3383137.4884210527,0.0,330368.0
2546,1137084.28085,3271402.997473684,0.0,317552.0
2547,1201351.90245,3327052.0755789476,0.0,343184.0
2548,629912.85385,2324915.3501052633,4.269230769230769,346032.0
2549,1148726.7351000002,3435994.9027368417,0.0,426488.0
2550,1170713.86495,3574870.0,465.34615384615387,495552.0
2551,1230464.6602500002,3739950.3658947367,3735.576923076923,502672.0
2552,1213794.21485,3899679.3351578945,9392.307692307691,494128.0
2553,1201770.8598,3823890.0412631575,15411.923076923076,472056.0
2554,1184372.1428,3859956.7677894738,22285.384615384617,413672.0
2555,1192501.8266,3895910.750105263,27536.53846153846,440016.0
2556,1242731.27545,4000633.722526316,31037.30769230769,423640.0
2557,1241943.32045,4189206.467789474,31805.76923076923,424352.0
2558,1230100.1891500002,4148990.461473684,30798.23076923077,435744.0
2559,1224420.20715,3995479.99431579,22883.076923076922,440728.0
2560,1221716.8509,3875274.752631579,15753.461538461539,498400.0
2561,1222402.03645,3874292.560210527,9763.73076923077,519760.0
2562,1190668.5738500003,3826881.130526316,4747.384615384615,546816.0
2563,1137974.3347,3722366.076,798.3461538461538,548952.0
2564,1063835.64875,3720577.3964210525,38.42307692307692,530440.0
2565,942241.9538000001,3582467.2027368424,34.15384615384615,459240.0
2566,456777.5135,2220384.189263158,0.0,426488.0
2567,900648.49175,3037584.0970526314,0.0,417232.0
2568,796123.9139,2771670.287578947,0.0,415096.0
2569,774453.8102000001,2690055.778526316,0.0,415808.0
2570,823293.2729,2519905.730105263,0.0,425064.0
2571,801263.7276,2657512.8210526314,0.0,487008.0
2572,396519.074,1836127.0282105263,0.0,494128.0
2573,734211.1042,2588667.984842105,0.0,598080.0
2574,723945.7270500001,2676917.417473684,1092.923076923077,737632.0
2575,724743.40575,2547783.42,7782.807692307692,855824.0
2576,679468.685,2597526.165684211,19168.846153846152,742616.0
2577,683587.3425500001,2778962.348842106,33257.307692307695,726952.0
2578,633480.9488000001,2972016.456842105,47303.07692307692,719832.0
2579,501082.54665000003,3108317.472,58872.692307692305,723392.0
2580,341642.87010000006,3218843.9892631583,65746.15384615384,633680.0
2581,273107.38245000003,3244287.2827368425,69588.46153846153,579568.0
2582,325700.86395,3161090.2549473685,65801.65384615384,585264.0
2583,361455.57944999996,3247708.849894737,58830.0,647920.0
2584,541068.5804999999,3366726.616842105,44912.307692307695,887152.0
2585,360071.12575,2142962.007789474,29457.69230769231,974016.0
2586,785332.78635,3070206.414736842,15155.76923076923,999648.0
2587,481263.96955000004,2106873.9037894737,3697.153846153846,890000.0
2588,993130.0995,3179948.115157895,106.73076923076923,632968.0
2589,1094420.70885,3389710.036631579,76.84615384615384,509792.0
2590,1175406.5561000002,3439255.4067368414,0.0,437168.0
2591,1188609.9995,3156417.6663157893,0.0,433608.0
2592,1102053.81335,2904993.0985263158,0.0,428624.0
2593,972036.54415,2800300.2888421053,0.0,427200.0
2594,828219.1652,2699542.1056842105,0.0,427200.0
2595,281173.69455,1752837.1694736844,0.0,449984.0
2596,273175.95129999996,1632584.7802105262,4.269230769230769,490568.0
2597,125619.64205,1069005.1703157895,8.538461538461538,600928.0
2598,205884.42664999998,1355628.4806315792,1887.0,810968.0
2599,344627.8783500001,1809614.275368421,11697.692307692309,829480.0
2600,277108.85265,1681180.170526316,22123.153846153848,770384.0
2601,121913.73879999999,1135848.7235789474,39661.153846153844,645784.0
2602,160337.27465,1451404.5410526316,52639.61538461538,581704.0
2603,115257.36319999999,1446034.1096842107,64465.38461538462,694200.0
2604,105499.63025,1483365.621263158,69673.84615384616,520472.0
2605,98666.7192,1505708.8882105262,70356.92307692308,514064.0
2606,91505.54944999999,1435403.9412631579,66190.15384615384,560344.0
2607,114782.9137,1395532.3172631578,57634.61538461538,633680.0
2608,89513.6998,929965.2029473684,45040.38461538462,777504.0
2609,179591.03889999999,1180158.955368421,30268.846153846152,905664.0
2610,188342.0336,1019272.3812631578,15454.615384615385,917056.0
2611,11546.7261,396258.1233684211,3859.3846153846152,850840.0
2612,130185.08685,708954.0448421054,102.46153846153847,746176.0
2613,112449.56099999999,662752.9315789472,46.96153846153846,585264.0
2614,95946.93325,597251.1808421053,0.0,526168.0
2615,97473.7218,559529.6035789473,0.0,524744.0
2616,92665.68745000001,533318.1852631578,0.0,521184.0
2617,119705.1177,531024.3530526316,0.0,491280.0
2618,83544.52155,445045.6181052631,0.0,480600.0
2619,137470.31759999998,585666.0543157894,0.0,494128.0
2620,49875.70735,445471.70336842106,8.538461538461538,581704.0
2621,7877.202899999999,351013.4324210527,12.807692307692308,692064.0
2622,204454.5398,716539.826736842,1566.8076923076924,766112.0
2623,183051.6702,767673.2795789473,8854.384615384615,771096.0
2624,9824.29,410560.5317894737,19638.46153846154,793168.0
2625,166015.74779999998,1153875.790736842,32873.07692307692,631544.0
2626,86602.79284999998,985731.7107368421,47303.07692307692,514064.0
2627,163977.96205,1648009.3595789475,60751.153846153844,484160.0
2628,178309.35465000002,1809399.6221052632,70442.30769230769,499824.0
2629,153032.09355,1949356.1852631578,72406.15384615384,507656.0
2630,148642.84889999998,2004214.8825263162,67338.57692307692,521896.0
2631,144287.46954999998,2021535.028842105,58403.07692307692,561768.0
2632,80075.6754,1402461.2543157893,45638.07692307692,726952.0
2633,167862.74784999999,1905773.666105263,30951.923076923078,808120.0
2634,190302.5327,1709815.4429473684,16052.307692307691,794592.0
2635,103429.6557,884025.012,4247.884615384615,784624.0
2636,104121.04430000001,666115.6374736843,251.8846153846154,656464.0
2637,176057.47985,792003.4802105263,119.53846153846153,558920.0
2638,144846.41465000002,687335.8549473684,0.0,393024.0
2639,138050.55425000002,632589.3162105263,0.0,381632.0
2640,84296.93474999999,588175.7111578947,0.0,378784.0
2641,56070.542499999996,506118.42484210525,0.0,353152.0
2642,40767.1152,420883.5088421053,0.0,346744.0
2643,34402.7859,385802.7816842105,0.0,346032.0
2644,6999.3875,266547.812631579,4.269230769230769,376648.0
2645,7123.113200000001,284925.4117894737,8.538461538461538,495552.0
2646,74930.8322,507570.04315789475,1852.8461538461538,752584.0
2647,79372.04835,545730.0050526316,10459.615384615385,766112.0
2648,79544.5602,548135.7029473684,20697.23076923077,766824.0
2649,88447.61345,576868.1989473684,36587.307692307695,704168.0
2650,121526.13199999998,682932.9738947368,47004.230769230766,552512.0
2651,169393.05705,908300.1583157894,54475.38461538462,515488.0
2652,228304.59644999998,1178434.4082105262,56268.46153846154,514064.0
2653,140259.34300000002,976060.6002105263,54432.692307692305,486296.0
2654,298597.22375,1386230.4806315792,52212.692307692305,514064.0
2655,327866.90194999997,1466424.4126315792,42180.0,588112.0
2656,355970.2391,1460211.767368421,32873.07692307692,633680.0
2657,399742.3129,1438443.9351578946,23822.30769230769,760416.0
2658,463147.87820000004,1280435.120421053,11740.384615384615,886440.0
2659,262852.7349,802236.554736842,2757.923076923077,891424.0
2660,588116.8706,1187385.42,187.84615384615384,773944.0
2661,660563.4650999999,1423132.6856842106,136.6153846153846,573872.0
2662,728731.46395,1632966.3534736843,0.0,342472.0
2663,765816.8175,1792589.0210526315,0.0,275544.0
2664,719603.92735,1841575.3555789473,0.0,247064.0
2665,694518.9608,1927196.8231578947,0.0,239944.0
2666,544888.15045,1695674.9762105262,0.0,237808.0
2667,235818.33415,1185857.662736842,0.0,243504.0
2668,142602.7547,966352.005894737,21.346153846153847,319688.0
2669,133691.8219,1009034.9141052631,21.346153846153847,430760.0
2670,320124.32200000004,1308423.7974736844,1968.1153846153845,588112.0
2671,465424.56519999995,1378876.6296842103,10583.423076923076,611608.0
2672,590648.7209,1709332.5463157892,17982.0,650056.0
2673,550331.07535,1663675.8265263159,31592.30769230769,656464.0
2674,677099.1199,1940143.9583157895,38508.46153846154,640800.0
2675,703815.32095,2318560.676421053,45510.0,529016.0
2676,688718.10315,2500554.430947368,49565.769230769234,407264.0
2677,626054.2214500001,2578224.0640000002,48882.692307692305,380208.0
2678,553182.6342,2493460.623789474,41765.88461538462,385904.0
2679,535829.01505,2461956.3772631576,35776.153846153844,540408.0
2680,628061.32725,2521581.6654736847,30823.846153846152,589536.0
2681,708742.5544499999,2551855.389473684,24078.46153846154,660736.0
2682,413189.8547,1844417.9738947367,14728.846153846154,754720.0
2683,888120.1749,2525979.5682105264,4371.692307692308,798864.0
2684,933381.3159999999,2285141.5353684206,140.8846153846154,756856.0
2685,867144.3098500001,2362004.3884210526,192.1153846153846,476328.0
2686,734600.21985,2568793.376842105,0.0,336776.0
2687,765156.4441499999,2658783.4629473686,0.0,249912.0
2688,848189.1302499999,2586416.029052632,0.0,202208.0
2689,894893.2349,2646651.307368421,0.0,202208.0
2690,956533.781,2608923.873263158,0.0,200784.0
2691,989286.72325,2549514.116842105,0.0,251336.0
2692,35209.5177,1168803.1242105262,12.807692307692308,324672.0
2693,497060.4555,1871424.751368421,12.807692307692308,384480.0
2694,986655.95945,2702531.1450526314,2360.8846153846152,474192.0
2695,980802.2920499999,2897039.2141052634,9793.615384615385,685656.0
2696,979518.2607,3151632.3334736843,15411.923076923076,631544.0
2697,437709.50545,2240764.242736842,25145.76923076923,665720.0
2698,866075.03815,3112392.9555789474,30268.846153846152,553224.0
2699,882807.5140500001,3304926.976,39405.0,430048.0
2700,886274.0131,3359182.1256842106,43759.61538461538,442864.0
2701,853945.3929999999,3388041.4223157894,42564.230769230766,457104.0
2702,794508.2708500001,3315430.929473684,47828.192307692305,491280.0
2703,882008.9971,3299258.431368421,36800.769230769234,556072.0
2704,984851.0395500001,3366098.4705263157,26341.153846153848,660024.0
2705,1007295.35095,3213477.6576842107,14301.923076923076,633680.0
2706,493862.3641,2245727.6235789475,6284.307692307692,647920.0
2707,569778.14005,2273781.311578947,1349.076923076923,542544.0
2708,1189386.8895999999,3444665.664631579,42.69230769230769,472056.0
2709,1214252.56995,3656219.4869473684,29.884615384615383,457816.0
2710,1213067.4520999999,3528860.405473685,0.0,372376.0
2711,574526.8263000001,2245865.8450526316,0.0,268424.0
2712,1083155.9700500001,3029808.8463157895,0.0,237096.0
2713,1100525.5159500001,3010256.0717894738,0.0,232112.0
2714,1160315.87665,2782276.442947368,0.0,233536.0
2715,1108229.36875,2839966.6305263154,0.0,230688.0
