,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
465,45777235.66878981,727762.2895677313,1363882.1208789453,251280.72147312487,327989.76923076925,823027.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3328820.0676393206,0.0
466,47577267.06096451,905735.0201959126,1424364.5630368409,249033.43841312488,815130.6923076923,747600.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4480930.147011022,0.0
467,48471344.85896271,978570.1315522119,1463493.4427684208,289405.36783987505,1133433.0,699540.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4952429.716802284,0.0
468,48324876.70609646,936282.5496002026,1533521.035105264,403411.5697121251,1139660.653846154,678847.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4678680.197832804,0.0
469,47349364.877161056,844471.9687991478,1666118.0968263193,396264.9542082499,942451.6153846151,461242.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4084342.5419428106,0.0
470,46870939.94540491,684262.8242325336,1946260.324010531,418228.31552362494,1063544.8846153847,756945.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3047225.3970229174,0.0
471,46561038.216560505,676202.551591076,2132190.793736841,477020.304850125,579171.8076923076,746932.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,2995047.058690235,0.0
472,48581054.59508645,940369.8105604313,2307209.6154315826,783082.3815068747,28370.42307692307,862410.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4705139.164510723,0.0
473,52172634.667879894,1347402.0530059934,2335283.825778942,1226813.5291653753,1383.9230769230767,967207.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,7340070.636852749,0.0
474,51524555.505004555,1214550.8399990872,2235612.1773473695,1821484.2096679995,691.9615384615383,817687.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,6480055.616451733,0.0
475,48759191.53776161,826892.453080859,2159408.909447369,2266483.2846438754,0.0,581392.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3970541.1905895816,0.0
476,45814559.59963604,444590.1345029995,1972450.1772000042,2494781.7062323755,0.0,452565.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,1495699.38170074,0.0
477,42469543.676069155,30731.720502924174,1688873.4040736798,2609091.8020638763,0.0,369795.0,5792160.0,0.0,8219070.0,0.0,23759821.749428734,0.0,0.0
478,38702088.717015475,-448537.1764858179,1626316.8133894766,3142515.0811238764,0.0,281685.0,5792160.0,0.0,8219070.0,0.0,20088878.998987988,0.0,0.0
479,35821925.386715196,-717266.3983252272,1452549.259073679,2816481.5531367497,0.0,250312.5,5792160.0,0.0,8219070.0,0.0,18008618.47283002,0.0,0.0
480,35931069.60873522,-23180.047596499324,1278275.368500004,2641594.4101844993,0.0,227617.5,5792160.0,0.0,8219070.0,0.0,17795532.377647247,0.0,0.0
481,35633609.19017289,68878.85594152659,1158544.8059052648,2151414.730779625,0.0,225615.0,5792160.0,0.0,8219070.0,0.0,18017925.797546502,0.0,0.0
482,34853765.241128296,-62881.78667365387,1070267.4178421055,1913229.5405925005,0.0,222277.5,5792160.0,0.0,8219070.0,0.0,17699642.569367375,0.0,0.0
483,34059783.439490445,-135888.62592052668,918624.114473685,1519694.5245559998,0.0,222945.0,5792160.0,0.0,8219070.0,0.0,17523178.426381316,0.0,0.0
484,33429800.727934483,-234816.64730826393,1062466.9925999988,1087919.9442689999,0.0,218940.0,5792160.0,0.0,8219070.0,0.0,17284060.438373778,0.0,0.0
485,32875596.906278435,-364351.1388251111,1281254.4151578927,733529.790033875,0.0,242970.0,5792160.0,0.0,8219070.0,0.0,16970963.839911807,0.0,0.0
486,33803605.55050045,-411381.5830246471,2040477.1651657866,1006285.4718164376,0.0,299707.5,5792160.0,0.0,8219070.0,0.0,16857286.996542905,0.0,0.0
487,34853765.241128296,-504421.17631314136,2857325.3194105285,1509461.72544075,0.0,347767.5,5792160.0,0.0,8219070.0,0.0,16632401.872590188,0.0,0.0
488,37008939.49044586,-283943.2835309543,3506228.1084789503,2146079.9872428756,22142.769230769227,441885.0,5792160.0,0.0,8219070.0,0.0,17165316.90902425,0.0,0.0
489,41520045.49590536,502493.46618478,4225793.6131421,2856478.08414325,203436.69230769225,657487.5,5792160.0,0.0,8219070.0,0.0,19063126.14012757,0.0,0.0
490,44589090.5368517,1092986.078720443,5006350.60752631,2863056.494555251,441471.4615384615,687525.0,5792160.0,0.0,8219070.0,0.0,20486470.894511275,0.0,0.0
491,46394211.55595998,1213731.3957107477,5804051.8629158,3181071.307987375,528658.6153846155,706882.5,5792160.0,0.0,8219070.0,0.0,20948585.873961497,0.0,0.0
492,47486784.8043676,308578.0674464144,6173135.747952627,3397545.9562033764,487832.8846153845,649477.5,5792160.0,0.0,8219070.0,0.0,22458984.648149855,0.0,0.0
493,47241917.19745224,0.0,6351132.938478955,4481736.176712,357744.1153846155,361117.5,5792160.0,0.0,8219070.0,0.0,21678956.466876727,0.0,0.0
494,46941063.69426752,0.0,6713486.686026296,6311133.121108874,240802.61538461543,333750.0,5792160.0,0.0,8219070.0,0.0,19330661.271747746,0.0,0.0
495,46955201.546860784,-8256.379642289132,6930187.759184217,7693315.629104251,64352.42307692306,387817.5,5792160.0,0.0,8219070.0,0.0,17876554.615137726,0.0,0.0
496,48886432.211101,8256.379642289132,6397379.672352616,7407705.105158876,2075.8846153846152,585397.5,5792160.0,0.0,8219070.0,0.0,20474387.669331867,0.0,0.0
497,50300782.984531395,0.0,5898788.935768435,6920998.499574004,0.0,851062.5,5792160.0,0.0,8219070.0,0.0,22618703.049189024,0.0,0.0
498,49455339.39945405,0.0,5909886.308210522,6954110.1724785,0.0,693532.5,5792160.0,0.0,8219070.0,0.0,21886580.418765076,0.0,0.0
499,47081876.70609644,0.0,6399643.612247363,7196290.674424002,0.0,606090.0,5792160.0,0.0,8219070.0,0.0,18868622.419425108,0.0,0.0
500,43866929.026387624,-544840.96097764,6751283.63704737,6543172.758246126,0.0,571380.0,5792160.0,0.0,8219070.0,0.0,16534703.592071794,0.0,0.0
501,39705310.73703367,-1474551.7596986573,6658092.008194747,5851902.104663248,0.0,371130.0,5792160.0,0.0,8219070.0,0.0,14287508.383874353,0.0,0.0
502,35570837.124658786,-2642584.099005336,6408105.59597368,6042792.201360374,0.0,287025.0,5792160.0,0.0,8219070.0,0.0,11464268.426330063,0.0,0.0
503,31806209.73612375,-3602562.4693777775,6505858.995931562,6948546.870039628,0.0,243637.5,5792160.0,0.0,8219070.0,0.0,7699498.839530319,0.0,0.0
504,32276717.470427662,-1454680.5993155567,6641757.07181052,7708117.052531251,0.0,244305.0,5792160.0,0.0,8219070.0,0.0,5125988.945401438,0.0,0.0
505,32388689.262966335,-1088467.5197583372,6159998.796126325,7418222.645252752,0.0,243637.5,5792160.0,0.0,8219070.0,0.0,5644067.841345602,0.0,0.0
506,31763796.17834394,0.0,6132340.093310526,7438315.398793747,0.0,242970.0,5792160.0,0.0,8219070.0,0.0,3938940.6862396603,0.0,0.0
507,31291026.387625117,0.0,5894518.629978962,6367311.367012748,0.0,243637.5,5792160.0,0.0,8219070.0,0.0,4774328.890633416,0.0,0.0
508,30909869.881710656,0.0,5866445.097457912,6926655.013185249,0.0,246307.5,5792160.0,0.0,8219070.0,0.0,3859232.271067504,0.0,0.0
509,32121766.60600546,0.0,5872238.47897896,6514979.570766127,0.0,271672.5,5792160.0,0.0,8219070.0,0.0,5451646.056260386,0.0,0.0
510,37066621.92902639,0.0,5810485.79030525,6507982.348511126,0.0,336420.0,5792160.0,0.0,8219070.0,0.0,10400503.790209997,0.0,0.0
511,45009267.51592356,440544.52930994704,6057232.8705631485,6349433.974897376,0.0,680182.5,5792160.0,0.0,8219070.0,0.0,17470643.641153112,0.0,0.0
512,47436454.04913558,715474.7743999027,6350667.271799992,6238842.1110378755,128012.88461538462,935835.0,5792160.0,0.0,8219070.0,0.0,19056392.007282455,0.0,0.0
513,48713384.89535943,815205.8339811563,6220870.310589484,5986271.755536,1122361.6153846153,925822.5,5792160.0,0.0,8219070.0,0.0,19631622.87986822,0.0,0.0
514,48960514.55868971,635931.7172063328,6406151.4227052545,6227220.082394623,2394186.9230769235,688192.5,5792160.0,0.0,8219070.0,0.0,18597601.913306605,0.0,0.0
515,49194071.88353049,285375.3757898193,7236117.2107263105,7175120.2465065,3314495.769230769,596077.5,5792160.0,0.0,8219070.0,0.0,16575655.78127711,0.0,0.0
516,48874556.41492264,248584.35833728127,7389789.926084202,7047378.803795374,3210701.538461539,603420.0,5792160.0,0.0,8219070.0,0.0,16363451.788244266,0.0,0.0
517,48371814.3767061,179102.7066330947,7878424.071915777,7184371.136148376,2682734.8846153845,473257.5,5792160.0,0.0,8219070.0,0.0,15962694.077393478,0.0,0.0
518,47715818.01637853,238500.04910639115,7665985.8484578915,7520098.626062501,1498788.6923076923,475927.5,5792160.0,0.0,8219070.0,0.0,16305287.300444067,0.0,0.0
519,47947113.28480436,527246.7156922817,7287686.914657885,7195566.691756373,438011.653846154,516645.0,5792160.0,0.0,8219070.0,0.0,17970726.308851685,0.0,0.0
520,50681939.49044586,1068129.7039339133,6568219.694810541,7109354.018501751,24218.653846153844,810345.0,5792160.0,0.0,8219070.0,0.0,21090442.419353563,0.0,0.0
521,52826934.48589627,1534661.099782586,5905573.977189494,6530585.419379372,6919.615384615383,1056652.5,5792160.0,0.0,8219070.0,0.0,23781311.874160275,0.0,0.0
522,52176027.75250228,1572779.8650187105,5497132.784952615,6029691.562612876,691.9615384615383,1063327.5,5792160.0,0.0,8219070.0,0.0,24001174.07837966,0.0,0.0
523,50939813.921747044,1460867.0341610797,5305903.746915781,5780852.20773675,0.0,1025280.0,5792160.0,0.0,8219070.0,0.0,23355680.932933483,0.0,0.0
524,47537115.55959964,898761.6219637468,5227396.54736843,6411077.20460625,0.0,875092.5,5792160.0,0.0,8219070.0,0.0,20113557.68566126,0.0,0.0
525,42514784.8043676,186522.02281704172,5164444.783942098,6474928.1345485,0.0,672172.5,5792160.0,0.0,8219070.0,0.0,16005487.363059977,0.0,0.0
526,37227227.934485905,-492971.148431167,5717178.253152625,5824243.923775375,0.0,560032.5,5792160.0,0.0,8219070.0,0.0,11607514.405989068,0.0,0.0
527,32699722.020018198,-1105903.0349019114,5933864.414131577,5836574.6127017485,0.0,547350.0,5792160.0,0.0,8219070.0,0.0,7476606.028086773,0.0,0.0
528,32317434.48589628,-859888.3842725772,6848380.223305268,6081260.324513001,0.0,548685.0,5792160.0,0.0,8219070.0,0.0,5687767.322350586,0.0,0.0
529,32339489.535941772,-807928.5077964654,7031566.174278955,5698848.082758125,0.0,525322.5,5792160.0,0.0,8219070.0,0.0,5880451.286701156,0.0,0.0
530,31935712.46587808,-1143845.181731592,7124395.843878937,6783845.282183753,0.0,525322.5,5792160.0,0.0,8219070.0,0.0,4634764.021546967,0.0,0.0
531,31527411.28298453,-1251347.2824434936,7101889.976715777,6928234.495654124,0.0,501292.5,5792160.0,0.0,8219070.0,0.0,4236111.5930581065,0.0,0.0
532,30737388.080072798,-1526687.6832175492,7009262.977184186,7526562.118590753,0.0,501960.0,5792160.0,0.0,8219070.0,0.0,3215060.6675153812,0.0,0.0
533,32039201.546860784,-1264618.7192625385,6976172.174273693,7602863.76280463,0.0,526657.5,5792160.0,0.0,8219070.0,0.0,4186896.829045008,0.0,0.0
534,36291867.60691539,-507985.11910745595,7403621.649884219,7768101.634118001,1383.9230769230767,622777.5,5792160.0,0.0,8219070.0,0.0,6992738.01894371,0.0,0.0
535,42928175.61419473,655082.1086654961,7771873.842031594,8531383.664254745,0.0,870420.0,5792160.0,0.0,8219070.0,0.0,11088185.999242907,0.0,0.0
536,44863364.877161056,870333.5695294086,8007693.684252645,9126358.238716628,25602.57692307693,1007257.5,5792160.0,0.0,8219070.0,0.0,11814889.307739312,0.0,0.0
537,45818518.19836215,890136.5693453178,8179969.342847379,9598437.0745655,267097.1538461538,989902.5,5792160.0,0.0,8219070.0,0.0,11881745.557757813,0.0,0.0
538,45198526.23220199,673720.1138665788,8723956.14127893,9757614.942809125,541805.8846153845,339090.0,5792160.0,0.0,8219070.0,0.0,11151109.14963196,0.0,0.0
539,44814070.90155596,352144.712265335,9138106.664573684,9871562.40887412,1223388.0,152190.0,5792160.0,0.0,8219070.0,0.0,10065449.11584283,0.0,0.0
540,44429615.55959964,43795.37330852635,9315663.945821062,9877310.856792372,1543074.2307692305,614100.0,5792160.0,0.0,8219070.0,0.0,9024441.152908446,0.0,0.0
541,44956674.70427661,175279.29936224408,9349819.613873687,9872974.621978877,1466266.5,612765.0,5792160.0,0.0,8219070.0,0.0,9468339.6690618,0.0,0.0
542,44435270.70063695,229043.6306002438,9032988.681694716,9891675.592261123,1013723.653846154,606757.5,5792160.0,0.0,8219070.0,0.0,9649851.642234704,0.0,0.0
543,44426222.47497725,381259.6976264175,9095898.419889469,9766590.029530002,403413.576923077,604087.5,5792160.0,0.0,8219070.0,0.0,10163743.251008278,0.0,0.0
544,46950677.43403094,1063747.40675221,8730367.022573674,9835608.433644878,22834.730769230773,819022.5,5792160.0,0.0,8219070.0,0.0,12467867.34029095,0.0,0.0
545,50396354.86806187,1828389.8716751449,8855718.12097893,9836623.541618003,691.9615384615383,814350.0,5792160.0,0.0,8219070.0,0.0,15049351.372251334,0.0,0.0
546,49118858.50773431,1519774.6769770812,9027831.779084213,9722206.189094996,0.0,830370.0,5792160.0,0.0,8219070.0,0.0,14007445.862578038,0.0,0.0
547,47401392.17470428,278468.03119073994,8492235.114789492,9791518.272246126,0.0,827700.0,5792160.0,0.0,8219070.0,0.0,14000240.756477956,0.0,0.0
548,44358360.78252956,0.0,7960817.927557895,9762367.435734874,0.0,818355.0,5792160.0,0.0,8219070.0,0.0,11805590.419236798,0.0,0.0
549,39662897.179253876,-282692.1796090184,7816104.720442103,9595857.806508,0.0,694200.0,5792160.0,0.0,8219070.0,0.0,7828196.831912782,0.0,0.0
550,34826055.050045505,-1277413.3286308032,7629404.240021033,9634523.843793746,0.0,688860.0,5792160.0,0.0,8219070.0,0.0,4139450.294861502,0.0,0.0
551,30412217.47042767,-1885281.0220617957,7605406.477136849,9850228.54218863,0.0,696870.0,5792160.0,0.0,7809802.451102205,0.0,1885281.022061796,0.0,0.0
552,29489863.96724295,-1252530.6106850638,7221276.881368404,9641289.953415876,0.0,690195.0,5792160.0,0.0,7698590.0,0.0,1252530.610685064,0.0,0.0
553,29581477.25204731,-1252530.6106850638,7083159.6021315865,9753149.74459275,0.0,698205.0,5792160.0,0.0,7698590.0,0.0,1252530.610685064,0.0,0.0
554,29042542.311192,-1252530.6106850638,7119876.098005281,9694647.603706377,0.0,702877.5,5792160.0,0.0,7698590.0,0.0,1252530.610685064,0.0,0.0
555,28545455.414012738,-1252530.6106850638,7970119.06026315,9264976.020691998,0.0,704880.0,5792160.0,0.0,7486770.333057579,0.0,1252530.610685064,0.0,0.0
556,27697184.25841675,-1252530.6106850638,7837254.934973698,8925025.93698275,0.0,720232.5,5792160.0,0.0,7364190.0,0.0,1252530.610685064,0.0,0.0
557,29070252.502274804,-1099647.824406352,8201482.194457901,8575007.76979163,0.0,723570.0,5792160.0,0.0,7698590.0,0.0,1099647.824406352,0.0,0.0
558,33991921.747042775,0.0,8437078.353994729,9884088.45820288,0.0,737587.5,5792160.0,0.0,8219070.0,0.0,921937.4348451681,0.0,0.0
559,41185261.146496825,0.0,9634768.307463171,9987903.997517249,0.0,672840.0,5792160.0,0.0,8219070.0,0.0,6878518.841516414,0.0,0.0
560,43125540.03639673,138944.1721255649,9852099.759094724,10029667.71020275,26294.53846153847,685522.5,5792160.0,0.0,8219070.0,0.0,8381781.3565121265,0.0,0.0
561,44373064.14922656,306610.6050379835,10170769.634068439,9848597.985104753,216583.9615384615,677512.5,5792160.0,0.0,8219070.0,0.0,9141759.463476943,0.0,0.0
562,45333307.097361244,437798.9336932823,9943611.0565105,9882100.378813999,581247.6923076924,740925.0,5792160.0,0.0,8219070.0,0.0,9736394.036035744,0.0,0.0
563,44469201.546860784,298084.50000314415,9590481.847294755,9841927.640385747,878099.1923076923,746265.0,5792160.0,0.0,8219070.0,0.0,9103113.366869455,0.0,0.0
564,45852449.044585995,542925.0492089614,9553020.420300009,9704194.726115253,1054549.3846153847,773632.5,5792160.0,0.0,8219070.0,0.0,10212896.964346401,0.0,0.0
565,45851883.53048226,335565.90364422835,10077012.698068392,10066634.239674373,1373543.653846154,714892.5,5792160.0,0.0,8219070.0,0.0,9273004.535249088,0.0,0.0
566,45430010.00909917,282421.80754593574,10268706.047131592,9998970.589722376,1121669.653846154,714892.5,5792160.0,0.0,8219070.0,0.0,9032119.410853127,0.0,0.0
567,45467899.45404913,576834.5628903136,9931355.278894758,9275428.440651752,570868.2692307691,735585.0,5792160.0,0.0,8219070.0,0.0,10366597.90238157,0.0,0.0
568,47873030.93721566,1367371.0196947288,9457301.854942104,8307443.184191129,62276.53846153845,717562.5,5792160.0,0.0,8219070.0,0.0,13949845.83992618,0.0,0.0
569,51228791.62875342,2126763.534004826,9056061.889484188,7766380.4195925025,0.0,876427.5,5792160.0,0.0,8219070.0,0.0,17391928.28567192,0.0,0.0
570,50525292.083712466,1964026.4500381146,8394155.680373667,8548396.618511252,0.0,953190.0,5792160.0,0.0,8219070.0,0.0,16654293.334789444,0.0,0.0
571,48885866.69699727,1497815.8027962558,8403713.709252648,9452107.025725126,0.0,979890.0,5792160.0,0.0,8219070.0,0.0,14541110.159223279,0.0,0.0
572,45534064.60418562,879594.8041597195,8105463.352042103,9813633.580541126,0.0,985230.0,5792160.0,0.0,8219070.0,0.0,11738912.867442675,0.0,0.0
573,40894586.89717926,52930.263290245086,8053101.946973678,9805526.762275247,0.0,979890.0,5792160.0,0.0,8219070.0,0.0,7991907.924640078,0.0,0.0
574,35978572.79344859,-711904.4033516664,7969191.793863159,9672870.664735748,0.0,979222.5,5792160.0,0.0,8219070.0,0.0,4057962.238201345,0.0,0.0
575,32789073.24840764,-1208423.0930745387,7807759.322842113,9703852.526194751,0.0,993240.0,5792160.0,0.0,8219070.0,0.0,1481414.4924453285,0.0,0.0
576,31783589.171974517,-1650612.1273343656,7849567.649999999,9472974.836548753,0.0,825697.5,5792160.0,0.0,8026270.0,0.0,1650612.1273343659,0.0,0.0
577,32025629.208371248,-1618413.882423731,7788679.189878957,9082002.48931988,0.0,840382.5,5792160.0,0.0,8219070.0,0.0,1921748.9115961518,0.0,0.0
578,31543245.677888993,-1628845.5398695983,7375133.287657907,9042020.003832502,0.0,909802.5,5792160.0,0.0,8219070.0,0.0,1833905.4262682009,0.0,0.0
579,31021276.160145596,-1623790.1157476187,7022815.436542107,8858116.914467374,0.0,876427.5,5792160.0,0.0,8219070.0,0.0,1876476.4248837302,0.0,0.0
580,30554727.02456778,-1623333.006584586,6829918.9457684355,8652247.910056122,0.0,804337.5,5792160.0,0.0,8219070.0,0.0,1880325.6753278205,0.0,0.0
581,31665962.23839855,-742365.2397471839,6601762.607873668,8174986.2776501225,0.0,949852.5,5792160.0,0.0,8219070.0,0.0,2670496.0926219206,0.0,0.0
582,36648707.00636943,0.0,6208212.5819684155,7944356.299886873,0.0,1108717.5,5792160.0,0.0,8219070.0,0.0,7376190.624514126,0.0,0.0
583,44205106.460418575,0.0,6041832.656668431,8241010.432460627,0.0,1156777.5,5792160.0,0.0,8219070.0,0.0,14754255.871289548,0.0,0.0
584,46403825.295723386,123209.48949716426,5617509.993852622,8641338.372292126,435243.80769230763,1155442.5,5792160.0,0.0,8219070.0,0.0,16419851.132389186,0.0,0.0
585,47754272.97543221,115715.09429506585,5296721.911642093,8390609.256660998,2414945.7692307695,1158112.5,5792160.0,0.0,8219070.0,0.0,16366938.443603298,0.0,0.0
586,48267759.781619646,-2190.3675049617887,5045773.663878937,8120029.991910126,4442393.076923076,1150102.5,5792160.0,0.0,8219070.0,0.0,15500420.916412476,0.0,0.0
587,48125815.74158327,-41845.98059561476,5090390.903289483,7488422.149839503,5245068.461538461,1134750.0,5792160.0,0.0,8219070.0,0.0,15197800.207511472,0.0,0.0
588,47955595.99636034,42473.900786951184,4437510.629400005,7446990.422151503,5037480.0,1130077.5,5792160.0,0.0,8219070.0,0.0,15849833.54402191,0.0,0.0
589,47542770.70063695,237350.04022587463,3756670.697810526,7343218.296259877,3843846.346153847,1124737.5,5792160.0,0.0,8219070.0,0.0,17225717.82018686,0.0,0.0
590,47748052.32029117,604130.5163164735,2984640.0806526374,6505783.586335373,2705569.615384616,1121400.0,5792160.0,0.0,8219070.0,0.0,19815298.521602113,0.0,0.0
591,47780286.62420382,912376.796112679,2815590.19749474,5802355.897517127,1123053.576923077,1124070.0,5792160.0,0.0,8219070.0,0.0,21991610.156156257,0.0,0.0
592,50542257.50682439,1430896.412075691,2483458.014063159,5726997.856815376,102410.30769230772,1134750.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,709271.7161779273,0.0
593,53804708.3712466,1872381.4196233675,2318750.286284216,5690575.271993502,4151.7692307692305,1138087.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3826288.924114831,0.0
594,53229015.01364878,1768875.1869795956,2280177.224131583,5986509.25249575,1383.9230769230767,1142092.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3095503.726965014,0.0
595,52024469.97270245,1595545.1358191445,2220923.003257896,6232995.34448575,691.9615384615383,1148100.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,1871741.327601277,0.0
596,48926018.19836214,1202627.4235360473,2153782.9510263167,6384095.762367127,0.0,1133415.0,5792160.0,0.0,8219070.0,0.0,24040867.06143271,0.0,0.0
597,44227727.024567775,688725.7913342454,2301746.3353263168,5696063.23937525,0.0,1117395.0,5792160.0,0.0,8219070.0,0.0,20412566.658532005,0.0,0.0
598,39170334.394904464,213164.02105913684,2346510.6630473672,4424407.47510525,0.0,1120065.0,5792160.0,0.0,8219070.0,0.0,17054957.235692736,0.0,0.0
599,35976310.73703367,-122099.42207479477,2437135.3636421105,4093422.263193875,0.0,1034625.0,5792160.0,0.0,8219070.0,0.0,14521997.532272503,0.0,0.0
600,36157275.25022748,-1242355.5917482562,2431387.3964842074,3989558.2029952486,0.0,1023277.5,5792160.0,0.0,8219070.0,0.0,15944177.7424963,0.0,0.0
601,35562354.41310283,-1268564.9136697557,2492589.6901894663,3563258.82143625,0.0,1011262.5,5792160.0,0.0,8219070.0,0.0,15752578.315146882,0.0,0.0
602,34973654.23111919,-1217013.9759207629,2255452.8314368348,2926801.4446713757,0.0,867750.0,5792160.0,0.0,8219070.0,0.0,16129433.930931762,0.0,0.0
603,34085231.574158326,-1220096.0719846487,2053324.346242109,2280138.0829641246,0.0,853732.5,5792160.0,0.0,8219070.0,0.0,16106902.716936767,0.0,0.0
604,33585882.620564155,-1196534.942889819,2122050.5120526315,1517596.6347448747,0.0,852397.5,5792160.0,0.0,8219070.0,0.0,16279142.91665649,0.0,0.0
605,34887696.08735214,-979862.4510336556,1841978.7788052566,1292849.1757642499,0.0,858405.0,5792160.0,0.0,8219070.0,0.0,17863095.583816316,0.0,0.0
606,39267037.30664239,-414394.0327136852,1726271.7932210502,1085243.634443,2075.8846153846152,859740.0,5792160.0,0.0,8219070.0,0.0,21996870.027076688,0.0,0.0
607,46603451.77434032,527387.6661410369,1469524.0635000018,1083486.6676869995,691.9615384615383,1102042.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3465845.715473894,0.0
608,49552042.311192,907067.3990872689,1252776.2203263172,1138367.6183698752,258101.6538461538,1140090.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,5901166.219562469,0.0
609,51035385.80527751,989662.8824848011,1064998.6738894696,1024214.5769794999,1431668.4230769235,1139422.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,6430945.548846908,0.0
610,51449342.12920838,837032.061454244,843457.2430105276,1196221.1116457502,3030791.538461539,1135417.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,5451949.474636406,0.0
611,51479879.890809834,656253.5287087522,761043.7304052621,1361218.9322686247,4352438.076923076,1102042.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4292409.9225042015,0.0
612,50968655.141037315,548835.2529252954,719107.971899997,1335444.1278088745,4705338.461538461,1102042.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,3603413.626864765,0.0
613,49681545.04094632,448198.91957391426,786437.815500002,1543651.0727217502,3888823.846153847,1102042.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,2957917.686996888,0.0
614,48998404.00363968,453990.8631126471,993137.5613684226,1497913.7549892496,3003113.0769230765,1100707.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,2995068.04724637,0.0
615,48505275.70518653,614342.8079974316,1275921.9555315808,1390779.6425652495,1096067.076923077,1150102.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,4023588.5221692743,0.0
616,50261196.99727024,971619.1262411363,1427119.2491842068,1371253.81725075,75423.8076923077,1146097.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,6315210.296901928,0.0
617,53652585.07734304,750783.4228812829,1628834.9381526278,1750301.5187424996,6227.653846153846,1186147.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,9375816.843720544,0.0
618,52681031.84713374,0.0,1958998.0361368386,1770046.9649014995,2075.8846153846152,1157445.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,8837992.761480108,0.0
619,50452906.278434955,0.0,2415516.771126307,1709847.869931751,691.9615384615383,1134750.0,5792160.0,0.0,8219070.0,0.0,24943243.200000003,6237626.475838516,0.0
620,47036635.577798,0.0,3102196.1764263185,1762850.5516480003,0.0,1106047.5,5792160.0,0.0,8219070.0,0.0,24943243.200000003,2111068.1497237533,0.0
621,42528922.65696088,-429839.81823075935,3945612.0720315897,2017257.0395591252,0.0,1100707.5,5792160.0,0.0,8219070.0,0.0,21883955.863600988,0.0,0.0
622,37834590.08189264,-1125422.6017901562,4721803.864942101,2360646.9985886253,0.0,1067332.5,5792160.0,0.0,8219070.0,0.0,16798999.320152093,0.0,0.0
623,33993618.28935396,-1713603.008151807,5510805.897394743,2925043.2010500007,0.0,760950.0,5792160.0,0.0,8219070.0,0.0,12499192.199061038,0.0,0.0
624,33143650.591446772,1123934.2572647464,5695942.632505257,3287789.1622991245,0.0,625447.5,5792160.0,0.0,8219070.0,0.0,8399307.039377632,0.0,0.0
625,32606977.70700637,713435.3545015827,6009917.882415787,3687034.3202926237,0.0,624780.0,5792160.0,0.0,8219070.0,0.0,7560580.149796364,0.0,0.0
626,32177752.502274796,205839.40718292817,6296308.3125789575,4517464.146769874,0.0,623445.0,5792160.0,0.0,8219070.0,0.0,6523465.635743042,0.0,0.0
627,31115717.015468605,-518842.17660786025,6406614.37807892,5416948.129592501,0.0,622777.5,5792160.0,0.0,8219070.0,0.0,5176989.184405017,0.0,0.0
628,29975075.068243865,-1197085.6440358139,6511755.407052642,6060381.021900999,0.0,622777.5,5792160.0,0.0,8219070.0,0.0,3966016.783326043,0.0,0.0
629,29800331.21019109,-1532951.9525096132,6832808.519352651,6524821.649076624,0.0,598080.0,5792160.0,0.0,8219070.0,0.0,3366342.994271447,0.0,0.0
630,31241261.14649682,-1331297.4434788427,7169093.744621069,7036321.149647874,2075.8846153846152,627450.0,5792160.0,0.0,8219070.0,0.0,3726387.81109135,0.0,0.0
631,32868810.737033673,-914895.5243959464,7407409.343336834,7226978.856846752,20758.846153846156,647475.0,5792160.0,0.0,8219070.0,0.0,4469854.215092176,0.0,0.0
632,36679244.76797088,121834.42004846036,7549949.439284212,7716554.578929248,265021.26923076925,662827.5,5792160.0,0.0,8219070.0,0.0,6351827.5604781825,0.0,0.0
