,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
61,46200240.21838035,21346434.717714947,9168824.717714947,9168824.717714947,0.0,0.0,0.0
62,46153302.5477707,21399930.2741063,9222320.274106301,9222320.274106301,0.0,0.0,0.0
63,46687713.37579618,23346328.308069237,11168718.308069237,11168718.308069237,0.0,0.0,0.0
64,49844978.616924465,26545876.651493713,14368266.651493713,14368266.651493713,0.0,0.0,0.0
65,52117214.28571429,29867070.7011441,17689460.7011441,17689460.7011441,0.0,0.0,0.0
66,51101550.95541401,29131230.64562076,16953620.64562076,16953620.64562076,0.0,0.0,0.0
67,49004059.14467699,27012102.292189486,14834492.292189486,14834492.292189486,0.0,0.0,0.0
68,45609277.9799818,23470557.772419296,11292947.772419296,11292947.772419296,0.0,0.0,0.0
69,41236722.929936305,19385218.70081132,7207608.700811319,7207608.700811319,0.0,0.0,0.0
70,36712610.100090995,15999806.35904099,3822196.3590409905,3822196.3590409905,0.0,0.0,0.0
71,33767412.64786169,14754399.047199197,2576789.047199197,2576789.047199197,0.0,0.0,0.0
72,34030376.70609645,17494270.99978394,5316660.999783941,5316660.999783941,0.0,0.0,0.0
73,33528765.696087353,18449177.659999862,6271567.659999862,6271567.659999862,0.0,0.0,0.0
74,32834314.3767061,20175832.7639936,7998222.7639935985,7998222.7639935985,0.0,0.0,0.0
75,32433364.87716106,21470988.449723564,9293378.449723564,9293378.449723564,0.0,0.0,0.0
76,32238828.02547771,22774233.822952706,10596623.822952706,10596623.822952706,0.0,0.0,0.0
77,33574572.33848953,24302743.682802036,12125133.682802036,12125133.682802036,0.0,0.0,0.0
78,37254938.1255687,27714658.5102187,15537048.510218699,15537048.510218699,0.0,0.0,0.0
79,43049761.14649682,33871958.488071814,21694348.488071814,21694348.488071814,0.0,0.0,0.0
80,45847359.417652406,36839519.61656395,24661909.616563953,24661909.616563953,0.0,0.0,0.0
81,47168965.87807097,38211954.22154405,26034344.22154405,26034344.22154405,0.0,0.0,0.0
82,47327309.82711556,37167923.29412903,24990313.29412903,24990313.29412903,0.0,0.0,0.0
83,47857196.54231119,35807567.71289965,23629957.712899648,23629957.712899648,0.0,0.0,0.0
84,48082271.155595995,33465935.861014277,21288325.861014277,21288325.861014277,0.0,0.0,0.0
85,48020064.604185626,32185050.620182734,20007440.620182734,20007440.620182734,0.0,0.0,0.0
86,47424578.25295724,31579863.717764918,19402253.717764918,19402253.717764918,0.0,0.0,0.0
87,47757666.06005461,31858615.174240198,19681005.174240198,19681005.174240198,0.0,0.0,0.0
88,50751497.72520473,34223847.54009896,22046237.540098958,22046237.540098958,0.0,0.0,0.0
89,52982450.8644222,36032321.68494719,23854711.684947193,23854711.684947193,0.0,0.0,0.0
90,52091766.15104642,35554773.072446406,23377163.072446406,23377163.072446406,0.0,0.0,0.0
91,50003322.56596907,34139733.83859407,21962123.83859407,21962123.83859407,0.0,0.0,0.0
92,46679796.17834396,31715341.05631896,19537731.05631896,19537731.05631896,0.0,0.0,0.0
93,42513653.77616014,28621956.60397265,16444346.603972651,16444346.603972651,0.0,0.0,0.0
94,38130353.958143756,26647166.233156256,14469556.233156256,14469556.233156256,0.0,0.0,0.0
95,34820399.90900819,24760448.527483188,12582838.527483188,12582838.527483188,0.0,0.0,0.0
96,34822096.45131939,26053673.87301939,13876063.87301939,13876063.87301939,0.0,0.0,0.0
97,34334057.77979981,26458326.756774817,14280716.756774817,14280716.756774817,0.0,0.0,0.0
98,33324615.104640584,26376856.896765575,14199246.896765575,14199246.896765575,0.0,0.0,0.0
99,32540247.04276615,25759018.00437865,13581408.00437865,13581408.00437865,0.0,0.0,0.0
100,32062953.139217466,25685089.024504974,13507479.024504974,13507479.024504974,0.0,0.0,0.0
101,33208684.713375792,26786128.233200796,14608518.233200796,14608518.233200796,0.0,0.0,0.0
102,37181421.29208372,30502808.66857122,18325198.66857122,18325198.66857122,0.0,0.0,0.0
103,43292366.69699726,36372457.62363476,24194847.623634763,24194847.623634763,0.0,0.0,0.0
104,46681492.72065512,40487485.28139551,28309875.28139551,28309875.28139551,0.0,0.0,0.0
105,48682281.61965424,42513326.31254077,30335716.31254077,30335716.31254077,0.0,0.0,0.0
106,49666276.16014558,42896765.89541193,30719155.89541193,30719155.89541193,0.0,0.0,0.0
107,50385610.100090995,43407588.90180349,31229978.901803493,31229978.901803493,0.0,0.0,0.0
108,50487402.638762504,43283638.82475385,31106028.82475385,31106028.82475385,0.0,0.0,0.0
109,49600676.52411284,42117243.47783497,29939633.47783497,29939633.47783497,0.0,0.0,0.0
110,49028376.2511374,41233037.92221143,29055427.92221143,29055427.92221143,0.0,0.0,0.0
111,48871163.33030028,40668112.71017431,28490502.710174307,28490502.710174307,0.0,0.0,0.0
112,51247453.59417653,42634757.36060634,30457147.360606343,30457147.360606343,0.0,0.0,0.0
113,53258987.26114649,44041728.36671379,31864118.366713792,31864118.366713792,0.0,0.0,0.0
114,52399405.823475875,42115137.65104031,29937527.65104031,29937527.65104031,0.0,0.0,0.0
115,50336410.37306641,38810073.19464142,26632463.19464142,26632463.19464142,0.0,0.0,0.0
116,47123724.74977252,35315489.405797526,23137879.405797526,23137879.405797526,0.0,0.0,0.0
117,43045237.03366697,30873369.666479476,18695759.666479476,18695759.666479476,0.0,0.0,0.0
118,38749026.38762511,25568645.981162608,13391035.981162608,13391035.981162608,0.0,0.0,0.0
119,35050564.149226576,21540943.27045159,9363333.27045159,9363333.27045159,0.0,0.0,0.0
120,33942722.0200182,19741136.19781819,7563526.19781819,7563526.19781819,0.0,0.0,0.0
121,33294642.857142862,18534849.385380365,6357239.385380365,6357239.385380365,0.0,0.0,0.0
122,32295944.9499545,17252666.4631045,5075056.463104501,5075056.463104501,0.0,0.0,0.0
123,31978126.02365787,14890573.122595359,2712963.1225953586,2712963.1225953586,0.0,0.0,0.0
124,31085179.253867157,12459246.86102964,281636.86102963984,281636.86102963984,0.0,0.0,0.0
125,30874808.007279348,11444875.165066872,0.0,0.0,0.0,0.0,0.0
126,32650522.292993635,13171628.26504365,994018.2650436498,994018.2650436498,0.0,0.0,0.0
127,34257147.86169245,14579465.048717469,2401855.048717469,2401855.048717469,0.0,0.0,0.0
128,37713287.306642406,17880480.617051996,5702870.617051996,5702870.617051996,0.0,0.0,0.0
129,41377535.941765234,20681676.890556592,8504066.890556592,8504066.890556592,0.0,0.0,0.0
130,43329690.62784349,23016641.605156954,10839031.605156954,10839031.605156954,0.0,0.0,0.0
131,43825646.49681528,24574496.293494143,12396886.293494143,12396886.293494143,0.0,0.0,0.0
132,43832998.18016379,25283964.46913593,13106354.469135929,13106354.469135929,0.0,0.0,0.0
133,43454669.24476797,24317651.80932376,12140041.809323762,12140041.809323762,0.0,0.0,0.0
134,42730811.19199272,24147032.477035996,11969422.477035996,11969422.477035996,0.0,0.0,0.0
135,42903292.99363057,24701499.21657096,12523889.216570958,12523889.216570958,0.0,0.0,0.0
136,46409480.4367607,29149238.167353984,16971628.167353984,16971628.167353984,0.0,0.0,0.0
137,49082100.09099181,32811437.13580528,20633827.13580528,20633827.13580528,0.0,0.0,0.0
138,48298297.54322111,31882820.60046535,19705210.60046535,19705210.60046535,0.0,0.0,0.0
139,46179316.196542315,30329815.712717317,18152205.712717317,18152205.712717317,0.0,0.0,0.0
140,43481248.40764332,28452336.06085583,16274726.060855828,16274726.060855828,0.0,0.0,0.0
141,40386189.71792537,26721876.77891287,14544266.778912868,14544266.778912868,0.0,0.0,0.0
142,37218179.708826214,24476640.601651207,12299030.601651207,12299030.601651207,0.0,0.0,0.0
143,34214734.30391264,21973890.491700143,9796280.491700143,9796280.491700143,0.0,0.0,0.0
144,33336490.90081893,21437820.37954394,9260210.379543941,9260210.379543941,0.0,0.0,0.0
145,33535551.865332115,21955944.758607112,9778334.758607112,9778334.758607112,0.0,0.0,0.0
146,32841100.545950864,21666007.773250863,9488397.773250863,9488397.773250863,0.0,0.0,0.0
147,32078222.020018194,24540336.4916557,12362726.4916557,12362726.4916557,0.0,0.0,0.0
148,31245219.74522293,20361812.65364793,8184202.653647929,8184202.653647929,0.0,0.0,0.0
149,31078958.59872611,20091431.46281361,7913821.462813608,7913821.462813608,0.0,0.0,0.0
150,32183407.6433121,20876475.228074603,8698865.228074603,8698865.228074603,0.0,0.0,0.0
151,33431497.27024568,22277382.57335818,10099772.573358178,10099772.573358178,0.0,0.0,0.0
152,34943681.98362148,24120091.999002255,11942481.999002255,11942481.999002255,0.0,0.0,0.0
153,39310581.89262966,28359116.064075813,16181506.064075813,16181506.064075813,0.0,0.0,0.0
154,42461626.47861693,31172282.926040966,18994672.926040966,18994672.926040966,0.0,0.0,0.0
155,44118582.80254777,32878807.66034392,20701197.66034392,20701197.66034392,0.0,0.0,0.0
156,45089005.00454959,33304078.301021706,21126468.301021706,21126468.301021706,0.0,0.0,0.0
157,44283712.92083711,32539754.86680057,20362144.86680057,20362144.86680057,0.0,0.0,0.0
158,44632635.12283894,32889764.961259134,20712154.961259134,20712154.961259134,0.0,0.0,0.0
159,45164218.38034578,33506437.68746885,21328827.68746885,21328827.68746885,0.0,0.0,0.0
160,49205382.16560509,37335314.775101244,25157704.775101244,25157704.775101244,0.0,0.0,0.0
161,52232579.162875324,39825166.684189744,27647556.684189744,27647556.684189744,0.0,0.0,0.0
162,50883828.0254777,38015685.37494692,25838075.374946922,25838075.374946922,0.0,0.0,0.0
163,48376338.48953594,35415825.47032344,23238215.470323443,23238215.470323443,0.0,0.0,0.0
164,45211156.05095541,31672212.554455414,19494602.554455414,19494602.554455414,0.0,0.0,0.0
165,41204488.62602366,26958097.82686116,14780487.826861162,14780487.826861162,0.0,0.0,0.0
166,36881698.817106456,22065720.239943963,9888110.239943963,9888110.239943963,0.0,0.0,0.0
167,33335925.386715192,18187483.9401152,6009873.9401151985,6009873.9401151985,0.0,0.0,0.0
168,33680323.47588718,18785016.96004968,6607406.960049681,6607406.960049681,0.0,0.0,0.0
169,33864115.55959964,17991948.98618714,5814338.986187141,5814338.986187141,0.0,0.0,0.0
170,33025458.143767063,16143102.995742064,3965492.995742064,3965492.995742064,0.0,0.0,0.0
171,32580964.05823476,15577252.005834755,3399642.0058347546,3399642.0058347546,0.0,0.0,0.0
172,32408482.256596908,14815344.009446893,2637734.009446893,2637734.009446893,0.0,0.0,0.0
173,33548558.689717934,15829241.71566793,3651631.7156679295,3651631.7156679295,0.0,0.0,0.0
174,39074196.99727024,21501141.813607752,9323531.813607752,9323531.813607752,0.0,0.0,0.0
175,46602886.260236576,28032311.494474076,15854701.494474076,15854701.494474076,0.0,0.0,0.0
176,49177106.460418575,30719996.363434926,18542386.363434926,18542386.363434926,0.0,0.0,0.0
177,51033689.262966335,31793686.942662492,19616076.942662492,19616076.942662492,0.0,0.0,0.0
178,52101945.40491356,33414787.161486637,21237177.161486637,21237177.161486637,0.0,0.0,0.0
179,53045222.9299363,34367319.78391802,22189709.783918023,22189709.783918023,0.0,0.0,0.0
180,53465399.90900819,34958856.811932236,22781246.811932236,22781246.811932236,0.0,0.0,0.0
181,53105732.939035505,35169241.461575896,22991631.461575896,22991631.461575896,0.0,0.0,0.0
182,52140965.878070965,34222181.91068539,22044571.91068539,22044571.91068539,0.0,0.0,0.0
183,52911196.087352134,40211876.50514253,28034266.505142532,28034266.505142532,0.0,0.0,0.0
184,54792661.51046406,34237184.88953904,22059574.88953904,22059574.88953904,0.0,0.0,0.0
185,55198700.636942685,34613978.84796768,22436368.847967677,22436368.847967677,0.0,0.0,0.0
186,54712358.5077343,33194804.132384308,21017194.132384308,21017194.132384308,0.0,0.0,0.0
187,53224490.90081893,31797402.106031448,19619792.106031448,19619792.106031448,0.0,0.0,0.0
188,49613117.83439491,28539716.803907394,16362106.803907394,16362106.803907394,0.0,0.0,0.0
189,44630938.580527745,23650044.632227734,11472434.632227734,11472434.632227734,0.0,0.0,0.0
190,39464401.728844404,19307120.8559194,7129510.855919398,7129510.855919398,0.0,0.0,0.0
191,35905621.47406734,16826901.37749235,4649291.37749235,4649291.37749235,0.0,0.0,0.0
192,35806090.99181074,17060990.102860752,4883380.1028607525,4883380.1028607525,0.0,0.0,0.0
193,35707691.53776159,17117884.31637408,4940274.316374078,4940274.316374078,0.0,0.0,0.0
194,34943116.46951775,16908168.991142757,4730558.991142757,4730558.991142757,0.0,0.0,0.0
195,34578925.3867152,17566871.642915186,5389261.642915186,5389261.642915186,0.0,0.0,0.0
196,34225479.07188353,18529545.86773353,6351935.867733531,6351935.867733531,0.0,0.0,0.0
197,35291473.15741583,19630785.995865837,7453175.995865837,7453175.995865837,0.0,0.0,0.0
198,40008426.2966333,24497065.128858306,12319455.128858306,12319455.128858306,0.0,0.0,0.0
199,47273585.98726115,31402808.671874598,19225198.671874598,19225198.671874598,0.0,0.0,0.0
200,50023115.55959963,33973138.60959771,21795528.609597713,21795528.609597713,0.0,0.0,0.0
201,51166585.07734303,40325001.756027654,28147391.756027654,28147391.756027654,0.0,0.0,0.0
202,51881394.90445859,34967524.98412588,22789914.984125882,22789914.984125882,0.0,0.0,0.0
203,52454260.69153775,35659849.20383005,23482239.20383005,23482239.20383005,0.0,0.0,0.0
204,52523253.41219291,35652682.0256179,23475072.025617898,23475072.025617898,0.0,0.0,0.0
205,52458784.80436761,35369108.1111609,23191498.111160897,23191498.111160897,0.0,0.0,0.0
206,52058400.81892628,34481690.87320222,22304080.87320222,22304080.87320222,0.0,0.0,0.0
207,52555487.71610555,35007585.473060384,22829975.473060384,22829975.473060384,0.0,0.0,0.0
208,53742501.819836214,36108880.985548705,23931270.985548705,23931270.985548705,0.0,0.0,0.0
209,54653545.04094631,36993927.09919632,24816317.099196322,24816317.099196322,0.0,0.0,0.0
210,54197175.15923567,37399671.39876066,25222061.39876066,25222061.39876066,0.0,0.0,0.0
211,53217704.73157416,36506416.39707415,24328806.397074148,24328806.397074148,0.0,0.0,0.0
212,50036687.89808918,33572533.40728918,21394923.407289177,21394923.407289177,0.0,0.0,0.0
213,44964026.38762511,28799462.747262616,16621852.747262616,16621852.747262616,0.0,0.0,0.0
214,39813323.93084622,24484393.315833718,12306783.315833718,12306783.315833718,0.0,0.0,0.0
215,36512418.10737033,22001510.986370325,9823900.986370325,9823900.986370325,0.0,0.0,0.0
216,36133523.657870784,22227453.197220787,10049843.197220787,10049843.197220787,0.0,0.0,0.0
217,35798739.30846224,22653651.325237222,10476041.325237222,10476041.325237222,0.0,0.0,0.0
218,35138218.83530482,23649917.24756731,11472307.24756731,11472307.24756731,0.0,0.0,0.0
219,34423409.00818926,23952702.123839267,11775092.123839267,11775092.123839267,0.0,0.0,0.0
220,33970432.211101,25196402.56337601,13018792.56337601,13018792.56337601,0.0,0.0,0.0
221,35211170.15468606,27409927.786886062,15232317.786886062,15232317.786886062,0.0,0.0,0.0
222,40039529.572338484,32923274.19532599,20745664.19532599,20745664.19532599,0.0,0.0,0.0
223,47758797.08826206,41216994.837174565,29039384.837174565,29039384.837174565,0.0,0.0,0.0
224,49971653.77616014,44103185.19387841,31925575.193878412,31925575.193878412,0.0,0.0,0.0
225,51275729.29936304,45878514.00933227,33700904.00933227,33700904.00933227,0.0,0.0,0.0
226,51995628.7534122,47019927.78879105,34842317.78879105,34842317.78879105,0.0,0.0,0.0
227,52134179.708826214,47747338.35244833,35569728.35244833,35569728.35244833,0.0,0.0,0.0
228,52281213.37579617,48153294.1504404,35975684.1504404,35975684.1504404,0.0,0.0,0.0
229,51167150.59144677,47362291.03968716,35184681.03968716,35184681.03968716,0.0,0.0,0.0
230,50702297.99818015,47191713.91642631,35014103.91642631,35014103.91642631,0.0,0.0,0.0
231,51021813.466787994,47807725.80039569,35630115.80039569,35630115.80039569,0.0,0.0,0.0
232,53063319.38125569,49817809.99882684,37640199.99882684,37640199.99882684,0.0,0.0,0.0
233,54649586.4422202,51308695.01041636,39131085.01041636,39131085.01041636,0.0,0.0,0.0
234,54511035.48680619,51090193.07845619,38912583.07845619,38912583.07845619,0.0,0.0,0.0
235,53615826.66060054,50188035.08880054,38010425.08880054,38010425.08880054,0.0,0.0,0.0
236,50396354.868061855,47138564.26037435,34960954.26037435,34960954.26037435,0.0,0.0,0.0
237,45401168.789808914,42186264.55114642,30008654.551146418,30008654.551146418,0.0,0.0,0.0
238,39975626.47861694,36759735.62004194,24582125.620041937,24582125.620041937,0.0,0.0,0.0
239,36667368.97179253,33411597.721642524,21233987.721642524,21233987.721642524,0.0,0.0,0.0
240,36432680.61874431,33128644.691394314,20951034.691394314,20951034.691394314,0.0,0.0,0.0
241,35772725.65969064,32333426.107453138,20155816.107453138,20155816.107453138,0.0,0.0,0.0
242,34794386.260236576,31167180.999536574,18989570.999536574,18989570.999536574,0.0,0.0,0.0
243,34109548.68061875,30497852.51876875,18320242.51876875,18320242.51876875,0.0,0.0,0.0
244,33667316.65150137,30160229.191863876,17982619.191863876,17982619.191863876,0.0,0.0,0.0
245,34818137.85259328,31315670.091218278,19138060.091218278,19138060.091218278,0.0,0.0,0.0
246,39822372.15650591,36367808.938393414,24190198.938393414,24190198.938393414,0.0,0.0,0.0
247,47516757.05186533,44296826.93522783,32119216.935227834,32119216.935227834,0.0,0.0,0.0
248,50231224.749772534,47194023.855442725,35016413.855442725,35016413.855442725,0.0,0.0,0.0
249,51840112.37488624,49037961.31384008,36860351.31384008,36860351.31384008,0.0,0.0,0.0
250,52263116.92447679,49260017.49824025,37082407.49824025,37082407.49824025,0.0,0.0,0.0
251,52750024.5677889,49828901.7755389,37651291.7755389,37651291.7755389,0.0,0.0,0.0
252,52808838.0345769,50242904.383865364,38065294.383865364,38065294.383865364,0.0,0.0,0.0
253,52430509.09918107,49976863.54365319,37799253.54365319,37799253.54365319,0.0,0.0,0.0
254,52037476.797088265,49891010.6381748,37713400.6381748,37713400.6381748,0.0,0.0,0.0
255,51808443.58507733,49779627.76941579,37602017.76941579,37602017.76941579,0.0,0.0,0.0
256,53831853.04822566,51705295.38518528,39527685.38518528,39527685.38518528,0.0,0.0,0.0
257,54796620.10919016,52184334.79883438,40006724.79883438,40006724.79883438,0.0,0.0,0.0
258,54396801.637852594,51611320.8287901,39433710.8287901,39433710.8287901,0.0,0.0,0.0
259,53549095.996360324,50889160.65105407,38711550.65105407,38711550.65105407,0.0,0.0,0.0
260,50631608.735213846,48033755.597501345,35856145.597501345,35856145.597501345,0.0,0.0,0.0
261,45751222.0200182,42822317.9204807,30644707.9204807,30644707.9204807,0.0,0.0,0.0
262,40500989.080982715,36844320.501920216,24666710.501920216,24666710.501920216,0.0,0.0,0.0
263,35876780.25477707,31436024.73625206,19258414.73625206,19258414.73625206,0.0,0.0,0.0
264,35571968.15286624,30685496.865391232,18507886.865391232,18507886.865391232,0.0,0.0,0.0
265,35961607.37033666,30853238.662999157,18675628.662999157,18675628.662999157,0.0,0.0,0.0
266,35258107.825295724,29483357.573583234,17305747.573583234,17305747.573583234,0.0,0.0,0.0
267,34384388.53503185,28042277.02710685,15864667.027106851,15864667.027106851,0.0,0.0,0.0
268,33711426.75159235,26199546.53685485,14021936.536854848,14021936.536854848,0.0,0.0,0.0
269,34692593.72156506,26610437.876690064,14432827.876690064,14432827.876690064,0.0,0.0,0.0
270,39447436.30573249,30139002.690844998,17961392.690844998,17961392.690844998,0.0,0.0,0.0
271,46519755.68698817,36048914.51727566,23871304.51727566,23871304.51727566,0.0,0.0,0.0
272,48512627.388535045,36942401.59993793,24764791.59993793,24764791.59993793,0.0,0.0,0.0
273,49640262.511373974,36204128.40013552,24026518.400135517,24026518.400135517,0.0,0.0,0.0
274,49962040.03639673,35690826.87644577,23513216.87644577,23513216.87644577,0.0,0.0,0.0
275,50021984.53139218,34954530.20274506,22776920.202745058,22776920.202745058,0.0,0.0,0.0
276,50192769.79071883,34273037.79087173,22095427.790871732,22095427.790871732,0.0,0.0,0.0
277,49968260.69153775,33474878.276415642,21297268.276415642,21297268.276415642,0.0,0.0,0.0
278,48995010.91901729,32255696.324044205,20078086.324044205,20078086.324044205,0.0,0.0,0.0
279,48805846.451319374,32025183.87738666,19847573.87738666,19847573.87738666,0.0,0.0,0.0
280,51231053.68516834,33937970.01008853,21760360.010088533,21760360.010088533,0.0,0.0,0.0
281,53273125.11373976,35164602.93546478,22986992.935464777,22986992.935464777,0.0,0.0,0.0
282,51487797.088262066,31767961.908674557,19590351.908674557,19590351.908674557,0.0,0.0,0.0
283,49214430.39126479,29119109.167527314,16941499.167527314,16941499.167527314,0.0,0.0,0.0
284,45930489.99090082,25855697.286200806,13678087.286200806,13678087.286200806,0.0,0.0,0.0
285,41766044.1310282,21919748.16860319,9742138.16860319,9742138.16860319,0.0,0.0,0.0
286,37461916.287534125,16879696.680109095,4702086.680109095,4702086.680109095,0.0,0.0,0.0
287,33653744.313011825,13200034.473774344,1022424.4737743437,1022424.4737743437,0.0,0.0,0.0
288,32834314.3767061,11980781.920343585,0.0,0.0,0.0,0.0,0.0
289,32953072.338489536,11447767.295052052,0.0,0.0,0.0,0.0,0.0
290,32204331.66515013,10974717.263025146,0.0,0.0,0.0,0.0,0.0
291,31192061.41947225,10624830.457247265,0.0,0.0,0.0,325899.5427527353,0.0
292,30364714.285714284,10721198.9309518,0.0,0.0,0.0,229531.0690481998,0.0
293,30304769.790718835,10452221.287756309,0.0,0.0,0.0,498508.7122436911,0.0
294,32112718.380345766,11668721.170320772,0.0,0.0,0.0,0.0,0.0
295,34245272.06551411,13015558.028071791,837948.0280717909,837948.0280717909,0.0,0.0,0.0
296,38174464.058234766,15836516.922135707,3658906.922135707,3658906.922135707,0.0,0.0,0.0
297,41992815.28662421,19721261.924730007,7543651.924730007,7543651.924730007,0.0,0.0,0.0
298,43493689.71792538,20270401.191886894,8092791.191886894,8092791.191886894,0.0,0.0,0.0
299,44145727.479526855,21495796.490040332,9318186.490040332,9318186.490040332,0.0,0.0,0.0
300,44116320.746132836,22267187.00743954,10089577.007439539,10089577.007439539,0.0,0.0,0.0
301,44274664.69517743,22062609.56714185,9884999.56714185,9884999.56714185,0.0,0.0,0.0
302,43748171.06460418,22676457.809952255,10498847.809952255,10498847.809952255,0.0,0.0,0.0
