,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
13,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3368352.6892539784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3015010.0539347157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3360459.994447626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,2720582.67682831,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3602093.0236232057,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,1771375.7872072756,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,2449069.9037683085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3825000.0,2076359.1335297078,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2990633.0379733294,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8241675.095372871,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5849625.97119204,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016970.434244048,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705929.71066495,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754670.613331988,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7653178.155123793,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7853421.553915758,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,228204.7453726828,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,3825000.0,340855.2904127687,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,2722604.4050502926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,2923213.7085618377,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,2019621.1335735545,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,246151.8076075092,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,726108.028060779,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,248506.80649181455,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3221784.9696876556,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,2027434.1731084883,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,2471552.3546510786,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,3304785.3057240024,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,3400000.0,0.0,0.0,10749963.180488557,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,3400000.0,0.0,0.0,9601677.848998323,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,3825000.0,3612500.0,290339.01293952763,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,3612500.0,0.0,0.0,2929035.035937175,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,3825000.0,3400000.0,0.0,0.0,12970530.0,0.0,689649.0631297901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2288879.819254782,0.0,0.0,0.0,12970530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,591360.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
