,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1843,59175642.03821656,46278137.161135584,31496567.161135584,31496567.161135584,0.0,0.0,0.0
1844,55616494.44949953,43015373.23618375,28233803.236183748,28233803.236183748,0.0,0.0,0.0
1845,50759110.64604186,38585325.012726076,23803755.012726076,23803755.012726076,0.0,0.0,0.0
1846,45401135.759781614,33571830.43072898,18790260.43072898,18790260.43072898,0.0,0.0,0.0
1847,40844931.75614195,29249378.880247217,14467808.880247217,14467808.880247217,0.0,0.0,0.0
1848,42109474.34030936,30654179.894888308,15872609.894888308,15872609.894888308,0.0,0.0,0.0
1849,42381086.260236576,31200281.02476289,16418711.024762891,16418711.024762891,0.0,0.0,0.0
1850,41797980.163785264,30969940.086943157,16188370.086943157,16188370.086943157,0.0,0.0,0.0
1851,41522930.11828937,30794065.18371042,16012495.183710419,16012495.183710419,0.0,0.0,0.0
1852,41275385.07734304,30485930.496500935,15704360.496500935,15704360.496500935,0.0,0.0,0.0
1853,42522049.408553235,31790551.249816395,17008981.249816395,17008981.249816395,0.0,0.0,0.0
1854,48165388.71701547,37450438.35690616,22668868.35690616,22668868.35690616,0.0,0.0,0.0
1855,55835159.23566879,44783712.307502806,30002142.307502806,30002142.307502806,0.0,0.0,0.0
1856,59424562.329390354,47987866.60497335,33206296.604973353,33206296.604973353,0.0,0.0,0.0
1857,62201192.53867151,49931774.82948123,35150204.82948123,35150204.82948123,0.0,0.0,0.0
1858,63303455.59599638,50589249.607348606,35807679.607348606,35807679.607348606,0.0,0.0,0.0
1859,64584501.18289354,51521177.90635912,36739607.90635912,36739607.90635912,0.0,0.0,0.0
1860,64416720.65514105,51434998.148258455,36653428.148258455,36653428.148258455,0.0,0.0,0.0
1861,62708659.87261147,49938808.45600418,35157238.45600418,35157238.45600418,0.0,0.0,0.0
1862,60222207.46132849,48033286.78750258,33251716.78750258,33251716.78750258,0.0,0.0,0.0
1863,59871518.65332121,48264079.4210378,33482509.4210378,33482509.4210378,0.0,0.0,0.0
1864,62124178.52593266,50777443.809568286,35995873.809568286,35995873.809568286,0.0,0.0,0.0
1865,64167112.7388535,53563864.584736094,38782294.584736094,38782294.584736094,0.0,0.0,0.0
1866,66526354.50409465,56552609.535580486,41771039.535580486,41771039.535580486,0.0,0.0,0.0
1867,66338632.84804368,60623266.35604368,45841696.35604368,45841696.35604368,0.0,0.0,0.0
1868,62355220.56414922,53513882.85083343,38732312.85083343,38732312.85083343,0.0,0.0,0.0
1869,56601861.23748862,49521866.91648862,34740296.91648862,34740296.91648862,0.0,0.0,0.0
1870,49647908.4622384,43160061.73250156,28378491.73250156,28378491.73250156,0.0,0.0,0.0
1871,44113901.546860784,37626075.992597625,22844505.992597625,22844505.992597625,0.0,0.0,0.0
1872,44557419.74522294,38374662.53606504,23593092.536065042,23593092.536065042,0.0,0.0,0.0
1873,45357815.37761602,39213644.378142335,24432074.378142335,24432074.378142335,0.0,0.0,0.0
1874,44234235.941765234,37754990.30323891,22973420.303238913,22973420.303238913,0.0,0.0,0.0
1875,43273623.6578708,36406899.473660275,21625329.473660275,21625329.473660275,0.0,0.0,0.0
1876,42951127.47952685,36517501.27426369,21735931.274263687,21735931.274263687,0.0,0.0,0.0
1877,44835220.29117379,37883497.30064748,23101927.300647482,23101927.300647482,0.0,0.0,0.0
1878,50081799.909008205,42999719.25136448,28218149.251364477,28218149.251364477,0.0,0.0,0.0
1879,57315616.1055505,49711892.940927014,34930322.940927014,34930322.940927014,0.0,0.0,0.0
1880,60186450.95541401,52456445.1130294,37674875.1130294,37674875.1130294,0.0,0.0,0.0
1881,61395983.53048226,53917989.88387093,39136419.88387093,39136419.88387093,0.0,0.0,0.0
1882,62034099.63603278,54848657.94417448,40067087.94417448,40067087.94417448,0.0,0.0,0.0
1883,62482431.21019107,57759865.834604025,42978295.834604025,42978295.834604025,0.0,0.0,0.0
1884,62221821.2920837,55630105.320391394,40848535.320391394,40848535.320391394,0.0,0.0,0.0
1885,61870444.85896268,55854823.76844446,41073253.76844446,41073253.76844446,0.0,0.0,0.0
1886,60406490.99181075,55436384.618361354,40654814.618361354,40654814.618361354,0.0,0.0,0.0
1887,60002167.42493178,55667294.69920708,40885724.69920708,40885724.69920708,0.0,0.0,0.0
1888,61843627.479526855,57734723.256846696,42953153.256846696,42953153.256846696,0.0,0.0,0.0
1889,63222315.83257508,59060901.4646763,44279331.4646763,44279331.4646763,0.0,0.0,0.0
1890,65767216.37852594,61429493.78244497,46647923.78244497,46647923.78244497,0.0,0.0,0.0
1891,65860733.39399454,61869812.17212004,47088242.17212004,47088242.17212004,0.0,0.0,0.0
1892,62371723.56687898,59121923.28388303,44340353.28388303,44340353.28388303,0.0,0.0,0.0
1893,56782019.01728843,53932707.49218317,39151137.49218317,39151137.49218317,0.0,0.0,0.0
1894,50209010.555050045,47579331.35978689,32797761.35978689,32797761.35978689,0.0,0.0,0.0
1895,44628932.75705187,42108697.879209764,27327127.879209764,27327127.879209764,0.0,0.0,0.0
1896,44086396.54231119,41754809.40683751,26973239.406837508,26973239.406837508,0.0,0.0,0.0
1897,45117834.212920845,42629232.369341895,27847662.369341895,27847662.369341895,0.0,0.0,0.0
1898,44351819.836214736,42053892.25879368,27272322.25879368,27272322.25879368,0.0,0.0,0.0
1899,43518418.19836215,41077009.35204636,26295439.352046363,26295439.352046363,0.0,0.0,0.0
1900,43129222.38398544,40313462.10862107,25531892.10862107,25531892.10862107,0.0,0.0,0.0
1901,44692194.26751592,41698696.90063738,26917126.90063738,26917126.90063738,0.0,0.0,0.0
1902,50293588.444040045,46932392.66787405,32150822.667874053,32150822.667874053,0.0,0.0,0.0
1903,56900290.536851674,54029946.589629,39248376.589629,39248376.589629,0.0,0.0,0.0
1904,59037429.39035488,53932640.21323747,39151070.21323747,39151070.21323747,0.0,0.0,0.0
1905,59762873.8853503,53744901.45163775,38963331.45163775,38963331.45163775,0.0,0.0,0.0
1906,58603537.943585075,52030992.90658912,37249422.90658912,37249422.90658912,0.0,0.0,0.0
1907,58765129.84531393,51443030.250710696,36661460.250710696,36661460.250710696,0.0,0.0,0.0
1908,58104322.11101002,50127075.28519221,35345505.28519221,35345505.28519221,0.0,0.0,0.0
1909,57130644.9499545,48577589.08384519,33796019.08384519,33796019.08384519,0.0,0.0,0.0
1910,55212858.5077343,45931368.34081932,31149798.34081932,31149798.34081932,0.0,0.0,0.0
1911,54530046.76979072,45092334.61664902,30310764.616649017,30310764.616649017,0.0,0.0,0.0
1912,56393510.828025475,47121113.62785948,32339543.62785948,32339543.62785948,0.0,0.0,0.0
1913,58517584.80436761,49772731.200497165,34991161.200497165,34991161.200497165,0.0,0.0,0.0
1914,60875451.31938125,51636364.898632266,36854794.898632266,36854794.898632266,0.0,0.0,0.0
1915,60980657.96178345,51121026.28355673,36339456.28355673,36339456.28355673,0.0,0.0,0.0
1916,57068071.06460419,47170615.21039771,32389045.210397713,32389045.210397713,0.0,0.0,0.0
1917,50965398.18016378,40513503.142908715,25731933.142908715,25731933.142908715,0.0,0.0,0.0
1918,44004569.15377615,33529735.90530651,18748165.90530651,18748165.90530651,0.0,0.0,0.0
1919,39067420.83712466,29021735.06075624,14240165.06075624,14240165.06075624,0.0,0.0,0.0
1920,39244140.49135577,29144460.718303137,14362890.718303137,14362890.718303137,0.0,0.0,0.0
1921,39914574.97725205,29599208.941409945,14817638.941409945,14817638.941409945,0.0,0.0,0.0
1922,38869384.80436761,29022203.246420242,14240633.246420242,14240633.246420242,0.0,0.0,0.0
1923,37866827.38853504,28366722.56253504,13585152.56253504,13585152.56253504,0.0,0.0,0.0
1924,37928026.02365788,29125544.634823874,14343974.634823874,14343974.634823874,0.0,0.0,0.0
1925,41034716.287534125,32670086.29392279,17888516.29392279,17888516.29392279,0.0,0.0,0.0
1926,47112634.66787989,38966282.297823206,24184712.297823206,24184712.297823206,0.0,0.0,0.0
1927,55699009.46314832,47619103.97111998,32837533.971119978,32837533.971119978,0.0,0.0,0.0
1928,57750882.80254777,49560916.20170161,34779346.20170161,34779346.20170161,0.0,0.0,0.0
1929,58488016.92447679,49904564.00682497,35122994.00682497,35122994.00682497,0.0,0.0,0.0
1930,58660610.8280255,50130745.55907813,35349175.55907813,35349175.55907813,0.0,0.0,0.0
1931,58629667.69790718,50232696.02833228,35451126.02833228,35451126.02833228,0.0,0.0,0.0
1932,58682614.83166515,51042868.82007001,36261298.82007001,36261298.82007001,0.0,0.0,0.0
1933,60120438.94449499,52114914.79699297,37333344.79699297,37333344.79699297,0.0,0.0,0.0
1934,56407950.95541401,48268563.09706178,33486993.097061783,33486993.097061783,0.0,0.0,0.0
1935,56447833.21201091,47562797.40572347,32781227.405723467,32781227.405723467,0.0,0.0,0.0
1936,58543026.93357598,48620303.42002538,33838733.42002538,33838733.42002538,0.0,0.0,0.0
1937,60052364.058234766,50417715.77235623,35636145.77235623,35636145.77235623,0.0,0.0,0.0
1938,61481249.044586,52682820.37474795,37901250.37474795,37901250.37474795,0.0,0.0,0.0
1939,59947845.04094632,50950449.67795037,36168879.67795037,36168879.67795037,0.0,0.0,0.0
1940,56143215.28662421,46564869.26110194,31783299.26110194,31783299.26110194,0.0,0.0,0.0
1941,50248892.81164695,39613273.52033116,24831703.52033116,24831703.52033116,0.0,0.0,0.0
1942,43710953.23020928,33084650.455209285,18303080.455209285,18303080.455209285,0.0,0.0,0.0
1943,38307595.086442225,27950567.187284328,13168997.187284328,13168997.187284328,0.0,0.0,0.0
1944,38457497.36123749,28156472.16823749,13374902.168237489,13374902.168237489,0.0,0.0,0.0
1945,38819188.17106461,28265304.854275133,13483734.854275133,13483734.854275133,0.0,0.0,0.0
1946,36942659.23566879,25665021.05930037,10883451.05930037,10883451.05930037,0.0,0.0,0.0
1947,35869276.43312102,24648412.260542072,9866842.260542072,9866842.260542072,0.0,0.0,0.0
1948,35941477.07006369,28972278.60401106,14190708.604011059,14190708.604011059,0.0,0.0,0.0
1949,36961225.11373977,25368679.83444423,10587109.834444229,10587109.834444229,0.0,0.0,0.0
1950,42241498.362147406,30490611.841718256,15709041.841718256,15709041.841718256,0.0,0.0,0.0
1951,49433369.42675159,37225850.83334269,22444280.833342686,22444280.833342686,0.0,0.0,0.0
1952,51231509.09918108,38632495.29884909,23850925.29884909,23850925.29884909,0.0,0.0,0.0
1953,52857054.868061885,39786856.87086755,25005286.87086755,25005286.87086755,0.0,0.0,0.0
1954,54274937.852593265,41181304.80667019,26399734.80667019,26399734.80667019,0.0,0.0,0.0
1955,53511673.97634211,40018387.202192314,25236817.202192314,25236817.202192314,0.0,0.0,0.0
1956,53385838.580527745,40283180.54313503,25501610.543135032,25501610.543135032,0.0,0.0,0.0
1957,52843989.990900815,40723607.5042247,25942037.504224703,25942037.504224703,0.0,0.0,0.0
1958,52133673.248407654,40732019.35433478,25950449.35433478,25950449.35433478,0.0,0.0,0.0
1959,53343205.82347588,43572461.244872645,28790891.244872645,28790891.244872645,0.0,0.0,0.0
1960,54117471.70154686,46344875.15607723,31563305.15607723,31563305.15607723,0.0,0.0,0.0
1961,55800777.979981795,49291775.60307086,34510205.60307086,34510205.60307086,0.0,0.0,0.0
1962,58540964.058234766,53306174.140064724,38524604.140064724,38524604.140064724,0.0,0.0,0.0
1963,58226719.38125569,55293509.733854875,40511939.733854875,40511939.733854875,0.0,0.0,0.0
1964,55301562.147406735,51191251.575151674,36409681.575151674,36409681.575151674,0.0,0.0,0.0
1965,50592705.36851684,47057436.14830631,32275866.14830631,32275866.14830631,0.0,0.0,0.0
1966,45214101.728844404,42176846.40105493,27395276.401054934,27395276.401054934,0.0,0.0,0.0
1967,41125482.80254778,38615776.67117936,23834206.67117936,23834206.67117936,0.0,0.0,0.0
1968,40252886.53321201,37859165.803738326,23077595.803738326,23077595.803738326,0.0,0.0,0.0
1969,40687465.60509554,38336129.04341133,23554559.04341133,23554559.04341133,0.0,0.0,0.0
1970,39785301.455868974,37601885.52318476,22820315.52318476,22820315.52318476,0.0,0.0,0.0
1971,38529010.37306642,36472166.004171684,21690596.004171684,21690596.004171684,0.0,0.0,0.0
1972,37563584.71337579,35373310.10627053,20591740.10627053,20591740.10627053,0.0,0.0,0.0
1973,37919774.522292994,35678310.18588409,20896740.18588409,20896740.18588409,0.0,0.0,0.0
1974,39182941.85623295,36911247.76470259,22129677.76470259,22129677.76470259,0.0,0.0,0.0
1975,42819791.08280254,40463542.49317096,25681972.49317096,25681972.49317096,0.0,0.0,0.0
1976,48040928.57142858,45537542.415817246,30755972.415817246,30755972.415817246,0.0,0.0,0.0
1977,51273454.23111919,48980105.366463326,34198535.366463326,34198535.366463326,0.0,0.0,0.0
1978,52012651.228389435,49540533.98230442,34758963.98230442,34758963.98230442,0.0,0.0,0.0
1979,52652142.58416743,50149040.26936581,35367470.26936581,35367470.26936581,0.0,0.0,0.0
1980,52541434.94085534,50070082.40622376,35288512.40622376,35288512.40622376,0.0,0.0,0.0
1981,51127677.70700637,48780173.495941594,33998603.495941594,33998603.495941594,0.0,0.0,0.0
1982,50213136.30573249,47651198.326072566,32869628.326072566,32869628.326072566,0.0,0.0,0.0
1983,49556454.322111,46869819.38508266,32088249.385082662,32088249.385082662,0.0,0.0,0.0
1984,50688285.259326644,48101679.982869156,33320109.982869156,33320109.982869156,0.0,0.0,0.0
1985,52905876.2511374,50537424.18919003,35755854.18919003,35755854.18919003,0.0,0.0,0.0
1986,54543799.27206551,52393494.32603312,37611924.32603312,37611924.32603312,0.0,0.0,0.0
1987,54310694.35850774,52334174.36654417,37552604.36654417,37552604.36654417,0.0,0.0,0.0
1988,51140742.584167436,49364742.727904275,34583172.727904275,34583172.727904275,0.0,0.0,0.0
1989,47466073.976342134,45898435.42960529,31116865.42960529,31116865.42960529,0.0,0.0,0.0
1990,43365765.42311192,41764993.442954026,26983423.442954026,26983423.442954026,0.0,0.0,0.0
1991,41037466.78798908,39307308.91083118,24525738.910831183,24525738.910831183,0.0,0.0,0.0
1992,40194438.39854413,38886842.026912555,24105272.026912555,24105272.026912555,0.0,0.0,0.0
1993,39828621.83803457,38235081.01235036,23453511.012350358,23453511.012350358,0.0,0.0,0.0
1994,38434118.10737034,36794092.41810718,22012522.41810718,22012522.41810718,0.0,0.0,0.0
1995,37193642.4021838,35386233.84871012,20604663.84871012,20604663.84871012,0.0,0.0,0.0
1996,36637353.68516833,34736475.97022097,19954905.970220968,19954905.970220968,0.0,0.0,0.0
1997,37405430.937215656,35399117.41024804,20617547.41024804,20617547.41024804,0.0,0.0,0.0
1998,38335787.71610555,36286009.22949017,21504439.22949017,21504439.22949017,0.0,0.0,0.0
1999,40690903.73066423,38473075.2973201,23691505.297320098,23691505.297320098,0.0,0.0,0.0
2000,44143469.4267516,41526270.3876018,26744700.3876018,26744700.3876018,0.0,0.0,0.0
2001,46471080.436760694,43352673.71349349,28571103.71349349,28571103.71349349,0.0,0.0,0.0
2002,48496136.39672431,44853199.66422634,30071629.66422634,30071629.66422634,0.0,0.0,0.0
2003,49962153.13921748,46013764.433768086,31232194.433768086,31232194.433768086,0.0,0.0,0.0
2004,49467750.682438575,45364481.256600514,30582911.256600514,30582911.256600514,0.0,0.0,0.0
2005,48013423.566878974,43939586.75100448,29158016.75100448,29158016.75100448,0.0,0.0,0.0
2006,47661359.508644216,43665872.35350252,28884302.35350252,28884302.35350252,0.0,0.0,0.0
2007,48226587.3521383,44236495.27126786,29454925.27126786,29454925.27126786,0.0,0.0,0.0
2008,49836317.7434031,46041579.97994561,31260009.979945607,31260009.979945607,0.0,0.0,0.0
2009,50783177.52502276,47472197.39610373,32690627.396103732,32690627.396103732,0.0,0.0,0.0
2010,50966773.43039126,48182495.75017264,33400925.750172637,33400925.750172637,0.0,0.0,0.0
2011,51049976.06915378,48585821.24940074,33804251.24940074,33804251.24940074,0.0,0.0,0.0
2012,47979729.93630573,45707682.89820047,30926112.898200467,30926112.898200467,0.0,0.0,0.0
2013,43197984.89535943,40957710.85141206,26176140.851412058,26176140.851412058,0.0,0.0,0.0
2014,39209071.610555045,37104428.83202873,22322858.83202873,22322858.83202873,0.0,0.0,0.0
2015,37057492.62966333,35152236.92718965,20370666.92718965,20370666.92718965,0.0,0.0,0.0
2016,37957593.903548665,36112367.8676013,21330797.867601298,21330797.867601298,0.0,0.0,0.0
2017,38730484.531392165,36919234.16323427,22137664.16323427,22137664.16323427,0.0,0.0,0.0
2018,38088930.30027298,36261360.58316772,21479790.583167717,21479790.583167717,0.0,0.0,0.0
2019,37837947.133757964,35934643.70175797,21153073.701757967,21153073.701757967,0.0,0.0,0.0
2020,39683532.93903549,37790926.177509174,23009356.177509174,23009356.177509174,0.0,0.0,0.0
2021,45423827.388535045,43494228.42506136,28712658.42506136,28712658.42506136,0.0,0.0,0.0
2022,52697525.84167425,50633346.651030526,35851776.651030526,35851776.651030526,0.0,0.0,0.0
2023,54635253.412192896,52384568.704674676,37602998.704674676,37602998.704674676,0.0,0.0,0.0
2024,55100087.98908098,52803979.93592714,38022409.93592714,38022409.93592714,0.0,0.0,0.0
2025,54895863.33030027,52526957.72656343,37745387.72656343,37745387.72656343,0.0,0.0,0.0
2026,55331130.02729755,52688862.840945326,37907292.840945326,37907292.840945326,0.0,0.0,0.0
2027,57434575.25022749,54632558.75808984,39850988.75808984,39850988.75808984,0.0,0.0,0.0
2028,57788702.18380346,55145046.49358079,40363476.49358079,40363476.49358079,0.0,0.0,0.0
2029,56690564.87716105,54337494.90493838,39555924.90493838,39555924.90493838,0.0,0.0,0.0
2030,57182904.45859873,54777353.531853795,39995783.531853795,39995783.531853795,0.0,0.0,0.0
2031,57066008.18926298,54914271.019841924,40132701.019841924,40132701.019841924,0.0,0.0,0.0
2032,57901472.70245678,55569643.97140415,40788073.97140415,40788073.97140415,0.0,0.0,0.0
2033,57510901.637852594,55026051.50356919,40244481.50356919,40244481.50356919,0.0,0.0,0.0
2034,57011685.80527753,54327367.41084838,39545797.41084838,39545797.41084838,0.0,0.0,0.0
2035,55735453.59417652,53109387.56244373,38327817.56244373,38327817.56244373,0.0,0.0,0.0
2036,51028659.69062785,48139118.85255498,33357548.852554977,33357548.852554977,0.0,0.0,0.0
2037,44490032.48407644,40844165.129457004,26062595.129457004,26062595.129457004,0.0,0.0,0.0
2038,38485689.99090082,34272954.96305872,19491384.963058718,19491384.963058718,0.0,0.0,0.0
2039,36531459.41765242,31919149.51465242,17137579.51465242,17137579.51465242,0.0,0.0,0.0
2040,37584213.466788,32343519.113840632,17561949.113840632,17561949.113840632,0.0,0.0,0.0
2041,38218891.44676978,32108059.13771715,17326489.13771715,17326489.13771715,0.0,0.0,0.0
2042,37624783.348498635,30422337.38334074,15640767.383340739,15640767.383340739,0.0,0.0,0.0
2043,37329104.549590535,30315714.092222117,15534144.092222117,15534144.092222117,0.0,0.0,0.0
2044,38190011.191992715,30816767.837676924,16035197.837676924,16035197.837676924,0.0,0.0,0.0
2045,43172542.76615105,35523569.0040053,20741999.004005298,20741999.004005298,0.0,0.0,0.0
2046,50387793.08462239,42711464.50637138,27929894.50637138,27929894.50637138,0.0,0.0,0.0
2047,53416094.08553231,45808803.83426105,31027233.834261052,31027233.834261052,0.0,0.0,0.0
2048,54436529.75432211,46110475.281678386,31328905.281678386,31328905.281678386,0.0,0.0,0.0
2049,54920617.83439491,46210008.583220825,31428438.583220825,31428438.583220825,0.0,0.0,0.0
2050,55106964.24021838,46341014.06322648,31559444.063226476,31559444.063226476,0.0,0.0,0.0
2051,55548419.5632393,46828569.597563185,32046999.597563185,32046999.597563185,0.0,0.0,0.0
2052,54728082.80254778,45619470.67377046,30837900.673770458,30837900.673770458,0.0,0.0,0.0
2053,54239181.346678816,44883359.0621444,30101789.0621444,30101789.0621444,0.0,0.0,0.0
2054,53806665.15013649,45092493.488128394,30310923.488128394,30310923.488128394,0.0,0.0,0.0
2055,56277302.18380346,47521046.14201399,32739476.14201399,32739476.14201399,0.0,0.0,0.0
2056,56651370.24567787,48358351.56144711,33576781.56144711,33576781.56144711,0.0,0.0,0.0
2057,56188598.54413104,49068711.223329425,34287141.223329425,34287141.223329425,0.0,0.0,0.0
2058,56480839.21747044,49943410.13366882,35161840.13366882,35161840.13366882,0.0,0.0,0.0
2059,55375138.03457687,48759955.895483755,33978385.895483755,33978385.895483755,0.0,0.0,0.0
2060,51172373.33939945,44384993.995245606,29603423.995245606,29603423.995245606,0.0,0.0,0.0
2061,45350939.12647862,38642402.64253125,23860832.642531253,23860832.642531253,0.0,0.0,0.0
2062,40906130.39126479,34405540.29100163,19623970.291001633,19623970.291001633,0.0,0.0,0.0
2063,38686476.52411282,32555420.529902294,17773850.529902294,17773850.529902294,0.0,0.0,0.0
2064,39437363.14831665,33692107.809790336,18910537.809790336,18910537.809790336,0.0,0.0,0.0
2065,40191000.27297544,34752217.74339649,19970647.74339649,19970647.74339649,0.0,0.0,0.0
2066,39684220.56414923,34445209.14735976,19663639.14735976,19663639.14735976,0.0,0.0,0.0
2067,39647776.43312102,35050546.63780523,20268976.63780523,20268976.63780523,0.0,0.0,0.0
2068,41104166.42402184,36818474.21702184,22036904.217021838,22036904.217021838,0.0,0.0,0.0
2069,46202219.01728845,43807771.59066901,29026201.590669014,29026201.590669014,0.0,0.0,0.0
2070,54364329.11737944,51421745.49528632,36640175.49528632,36640175.49528632,0.0,0.0,0.0
2071,56723570.88262056,54230123.94017926,39448553.94017926,39448553.94017926,0.0,0.0,0.0
2072,57612670.15468608,55225901.99961725,40444331.99961725,40444331.99961725,0.0,0.0,0.0
2073,58170334.12192903,56175513.255827814,41393943.255827814,41393943.255827814,0.0,0.0,0.0
2074,58774756.59690628,56087572.846562155,41306002.846562155,41306002.846562155,0.0,0.0,0.0
2075,59168765.78707916,56364644.71974313,41583074.71974313,41583074.71974313,0.0,0.0,0.0
2076,58024557.5978162,54662970.05494575,39881400.05494575,39881400.05494575,0.0,0.0,0.0
2077,57738505.55050046,53920447.48263406,39138877.48263406,39138877.48263406,0.0,0.0,0.0
2078,56206476.79708826,52279042.91985344,37497472.91985344,37497472.91985344,0.0,0.0,0.0
2079,58657860.32757053,53945552.14885393,39163982.14885393,39163982.14885393,0.0,0.0,0.0
2080,59421124.20382165,54401135.898554444,39619565.898554444,39619565.898554444,0.0,0.0,0.0
2081,58840768.60782529,54242660.87107225,39461090.87107225,39461090.87107225,0.0,0.0,0.0
2082,58294106.64240219,54423866.39226454,39642296.39226454,39642296.39226454,0.0,0.0,0.0
2083,57845775.06824386,54347391.23102119,39565821.23102119,39565821.23102119,0.0,0.0,0.0
2084,53984760.05459508,50800365.034757026,36018795.034757026,36018795.034757026,0.0,0.0,0.0
2085,48015486.442220196,44525210.231309265,29743640.231309265,29743640.231309265,0.0,0.0,0.0
2086,43805845.49590536,40695058.794010624,25913488.794010624,25913488.794010624,0.0,0.0,0.0
2087,41034028.662420385,37972964.452473015,23191394.452473015,23191394.452473015,0.0,0.0,0.0
2088,41837174.79526843,38775042.88342632,23993472.883426324,23993472.883426324,0.0,0.0,0.0
2089,43057709.37215649,40054765.10536702,25273195.10536702,25273195.10536702,0.0,0.0,0.0
2090,42856235.213830754,40016537.82735707,25234967.82735707,25234967.82735707,0.0,0.0,0.0
2091,42770282.07461329,40082887.88513961,25301317.885139607,25301317.885139607,0.0,0.0,0.0
2092,43708202.729754314,41466603.99759642,26685033.99759642,26685033.99759642,0.0,0.0,0.0
2093,48355860.873521395,46258778.775152974,31477208.775152974,31477208.775152974,0.0,0.0,0.0
2094,55407456.414922655,53047299.182481356,38265729.182481356,38265729.182481356,0.0,0.0,0.0
2095,57491648.13466787,54571304.27428326,39789734.27428326,39789734.27428326,0.0,0.0,0.0
2096,57585852.775250226,54435263.06541622,39653693.06541622,39653693.06541622,0.0,0.0,0.0
2097,58074754.2311192,54657777.29164147,39876207.29164147,39876207.29164147,0.0,0.0,0.0
2098,58428881.16469519,54838122.55420531,40056552.55420531,40056552.55420531,0.0,0.0,0.0
2099,58347053.77616014,54382759.532216825,39601189.532216825,39601189.532216825,0.0,0.0,0.0
2100,57394692.99363057,53101337.16787754,38319767.16787754,38319767.16787754,0.0,0.0,0.0
2101,57281234.849863514,52625515.81251939,37843945.81251939,37843945.81251939,0.0,0.0,0.0
2102,57385753.86715196,53936286.49175115,39154716.49175115,39154716.49175115,0.0,0.0,0.0
2103,57640175.15923567,52280562.14091179,37498992.14091179,37498992.14091179,0.0,0.0,0.0
2104,58054125.477707006,51635742.37887704,36854172.37887704,36854172.37887704,0.0,0.0,0.0
2105,57242727.84349408,50010107.2885953,35228537.2885953,35228537.2885953,0.0,0.0,0.0
2106,56837029.02638764,48656831.51499088,33875261.51499088,33875261.51499088,0.0,0.0,0.0
2107,55322190.90081894,46817137.985539585,32035567.985539585,32035567.985539585,0.0,0.0,0.0
2108,51289269.608735204,42681862.79973115,27900292.79973115,27900292.79973115,0.0,0.0,0.0
2109,45958112.10191083,36854572.26059504,22073002.26059504,22073002.26059504,0.0,0.0,0.0
2110,42251125.113739766,33174489.602950294,18392919.602950294,18392919.602950294,0.0,0.0,0.0
2111,39460054.77707006,30745074.338596374,15963504.338596374,15963504.338596374,0.0,0.0,0.0
2112,39898071.97452229,31515298.526469663,16733728.526469663,16733728.526469663,0.0,0.0,0.0
2113,40096795.632393084,32715093.522708874,17933523.522708874,17933523.522708874,0.0,0.0,0.0
2114,39219385.98726115,32118291.58741904,17336721.58741904,17336721.58741904,0.0,0.0,0.0
2115,38472625.11373976,31995190.998002917,17213620.998002917,17213620.998002917,0.0,0.0,0.0
2116,38874885.805277534,35340682.286488056,20559112.286488056,20559112.286488056,0.0,0.0,0.0
2117,39924201.728844404,34910554.11522497,20128984.115224972,20128984.115224972,0.0,0.0,0.0
2118,44469403.73066425,39873459.22425939,25091889.22425939,25091889.22425939,0.0,0.0,0.0
2119,47011553.77616014,43858649.141237065,29077079.141237065,29077079.141237065,0.0,0.0,0.0
2120,48736805.18653322,44079560.346585855,29297990.346585855,29297990.346585855,0.0,0.0,0.0
2121,50972962.05641492,46007283.461447306,31225713.461447306,31225713.461447306,0.0,0.0,0.0
2122,51465989.26296634,46212381.71969104,31430811.719691038,31430811.719691038,0.0,0.0,0.0
2123,51614516.28753413,46467688.59658272,31686118.59658272,31686118.59658272,0.0,0.0,0.0
2124,51794674.06733394,46192939.59829345,31411369.598293453,31411369.598293453,0.0,0.0,0.0
2125,51911570.336669706,45721053.93371829,30939483.933718286,30939483.933718286,0.0,0.0,0.0
2126,51487305.64149226,45405953.62127769,30624383.62127769,30624383.62127769,0.0,0.0,0.0
2127,52390157.41583259,45604708.65048036,30823138.65048036,30823138.65048036,0.0,0.0,0.0
2128,53849297.907188356,46278325.544714674,31496755.544714674,31496755.544714674,0.0,0.0,0.0
2129,53511673.97634211,45406016.458734825,30624446.458734825,30624446.458734825,0.0,0.0,0.0
2130,52509804.18562329,44513009.15505244,29731439.15505244,29731439.15505244,0.0,0.0,0.0
2131,50661467.879890814,45649506.11387462,30867936.11387462,30867936.11387462,0.0,0.0,0.0
2132,47191711.55595997,39055913.255996406,24274343.255996406,24274343.255996406,0.0,0.0,0.0
2133,42466351.77434032,35016084.2554051,20234514.2554051,20234514.2554051,0.0,0.0,0.0
2134,38247771.70154686,30184453.736546863,15402883.736546863,15402883.736546863,0.0,0.0,0.0
2135,36397372.52047316,28704112.282946844,13922542.282946844,13922542.282946844,0.0,0.0,0.0
2136,36815448.58962693,29320050.65167956,14538480.65167956,14538480.65167956,0.0,0.0,0.0
2137,37304350.045495905,30109602.219443277,15328032.219443277,15328032.219443277,0.0,0.0,0.0
2138,36655919.563239306,29116613.25166036,14335043.251660358,14335043.251660358,0.0,0.0,0.0
