,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1779,33466888.444040038,29216257.607929513,20891587.607929513,20891587.607929513,0.0,0.0,0.0
1780,32937638.307552326,28647798.11943917,20323128.11943917,20323128.11943917,0.0,0.0,0.0
1781,34454369.153776154,30153797.446081415,21829127.446081415,21829127.446081415,0.0,0.0,0.0
1782,39104606.64240219,34637227.520415954,26312557.520415954,26312557.520415954,0.0,0.0,0.0
1783,45803295.359417655,40835244.80812373,32510574.80812373,32510574.80812373,0.0,0.0,0.0
1784,48954093.72156506,43690286.6951017,35365616.6951017,35365616.6951017,0.0,0.0,0.0
1785,50446739.67242948,45350374.277216725,37025704.277216725,37025704.277216725,0.0,0.0,0.0
1786,50485028.48043677,45438835.41811228,37114165.41811228,37114165.41811228,0.0,0.0,0.0
1787,50242326.84258417,45214872.86222951,36890202.86222951,36890202.86222951,0.0,0.0,0.0
1788,50105845.76888081,46730552.457194775,38405882.457194775,38405882.457194775,0.0,0.0,0.0
1789,48954093.72156506,43989519.56981202,35664849.56981202,35664849.56981202,0.0,0.0,0.0
1790,48063570.15468608,43101640.31641077,34776970.31641077,34776970.31641077,0.0,0.0,0.0
1791,47581254.68607825,42603521.88272319,34278851.88272319,34278851.88272319,0.0,0.0,0.0
1792,47273709.09918107,42418347.61512095,34093677.61512095,34093677.61512095,0.0,0.0,0.0
1793,48036397.4522293,42962560.29359104,34637890.29359104,34637890.29359104,0.0,0.0,0.0
1794,50725877.434030935,45136636.24499753,36811966.24499753,36811966.24499753,0.0,0.0,0.0
1795,50094112.10191083,44190784.29731306,35866114.29731306,35866114.29731306,0.0,0.0,0.0
1796,46728402.36578708,41152038.60333445,32827368.60333445,32827368.60333445,0.0,0.0,0.0
1797,42382622.65696087,36850786.37141876,28526116.37141876,28526116.37141876,0.0,0.0,0.0
1798,38005347.31574158,32460098.058325794,24135428.058325794,24135428.058325794,0.0,0.0,0.0
1799,34104211.8289354,28631152.214688033,20306482.214688033,20306482.214688033,0.0,0.0,0.0
1800,34185112.37488626,28769300.039415207,20444630.039415207,20444630.039415207,0.0,0.0,0.0
1801,34469808.18926297,28801183.920399815,20476513.920399815,20476513.920399815,0.0,0.0,0.0
1802,33246419.017288443,27654694.18108055,19330024.18108055,19330024.18108055,0.0,0.0,0.0
1803,32539311.191992722,26812973.01866114,18488303.01866114,18488303.01866114,0.0,0.0,0.0
1804,31783416.01455869,26030631.04237185,17705961.04237185,17705961.04237185,0.0,0.0,0.0
1805,32050202.547770705,26298599.666576575,17973929.666576575,17973929.666576575,0.0,0.0,0.0
1806,33331024.93175613,27311254.755332045,18986584.755332045,18986584.755332045,0.0,0.0,0.0
1807,36983900.72793448,30943270.653903104,22618600.653903104,22618600.653903104,0.0,0.0,0.0
1808,41581645.49590537,35215399.46673654,26890729.46673654,26890729.46673654,0.0,0.0,0.0
1809,45345682.34758872,38736859.53718811,30412189.537188113,30412189.537188113,0.0,0.0,0.0
1810,46825977.070063695,40342430.98102969,32017760.98102969,32017760.98102969,0.0,0.0,0.0
1811,47974023.74886261,41417499.951195404,33092829.951195404,33092829.951195404,0.0,0.0,0.0
1812,48300713.73976343,41714472.63271141,33389802.63271141,33389802.63271141,0.0,0.0,0.0
1813,48022193.53958144,41447113.377910994,33122443.377910994,33122443.377910994,0.0,0.0,0.0
1814,47171193.90354867,40543324.17209968,32218654.17209968,32218654.17209968,0.0,0.0,0.0
1815,46719138.944495,40089544.408782244,31764874.408782244,31764874.408782244,0.0,0.0,0.0
1816,47529997.08826207,40969624.96075539,32644954.960755393,32644954.960755393,0.0,0.0,0.0
1817,49390092.08371247,42821559.737166315,34496889.737166315,34496889.737166315,0.0,0.0,0.0
1818,50888296.08735214,44499369.99789911,36174699.99789911,36174699.99789911,0.0,0.0,0.0
1819,50009506.18744312,43854053.30940527,35529383.30940527,35529383.30940527,0.0,0.0,0.0
1820,47253947.133757964,41623795.150505334,33299125.150505334,33299125.150505334,0.0,0.0,0.0
1821,43875268.607825294,38233760.1651174,29909090.165117398,29909090.165117398,0.0,0.0,0.0
1822,40000688.26205642,34355108.4137801,26030438.4137801,26030438.4137801,0.0,0.0,0.0
1823,36502202.82074614,30903426.09414614,22578756.09414614,22578756.09414614,0.0,0.0,0.0
1824,35688874.431301184,30124438.20298803,21799768.20298803,21799768.20298803,0.0,0.0,0.0
1825,36289144.131028205,30765719.50796768,22441049.50796768,22441049.50796768,0.0,0.0,0.0
1826,35629588.53503186,30108352.46611344,21783682.46611344,21783682.46611344,0.0,0.0,0.0
1827,34710039.58143767,31101682.42425609,22777012.42425609,22777012.42425609,0.0,0.0,0.0
1828,33839895.54140128,28462410.20061444,20137740.20061444,20137740.20061444,0.0,0.0,0.0
1829,33665125.65969063,28263948.37299853,19939278.37299853,19939278.37299853,0.0,0.0,0.0
1830,34427814.012738846,28989372.466320425,20664702.466320425,20664702.466320425,0.0,0.0,0.0
1831,35720987.62511374,30236485.03313945,21911815.03313945,21911815.03313945,0.0,0.0,0.0
1832,39231824.29481346,33558497.92424059,25233827.92424059,25233827.92424059,0.0,0.0,0.0
1833,43840067.60691538,38030972.12554534,29706302.125545338,29706302.125545338,0.0,0.0,0.0
1834,47096468.97179255,41039542.630730405,32714872.630730405,32714872.630730405,0.0,0.0,0.0
1835,48771913.10282074,42442966.59648795,34118296.59648795,34118296.59648795,0.0,0.0,0.0
1836,50021857.41583258,43628655.62160829,35303985.62160829,35303985.62160829,0.0,0.0,0.0
1837,51227954.86806187,44926123.917343244,36601453.917343244,36601453.917343244,0.0,0.0,0.0
1838,50007653.503184706,43759806.74931365,35435136.74931365,35435136.74931365,0.0,0.0,0.0
1839,50374484.98635124,44171385.260622695,35846715.260622695,35846715.260622695,0.0,0.0,0.0
1840,51287240.764331214,45257338.24858425,36932668.24858425,36932668.24858425,0.0,0.0,0.0
1841,52058574.97725205,46508296.341818444,38183626.341818444,38183626.341818444,0.0,0.0,0.0
1842,54083558.87170155,48244717.407702364,39920047.407702364,39920047.407702364,0.0,0.0,0.0
1843,53146100.63694268,47408646.140494905,39083976.140494905,39083976.140494905,0.0,0.0,0.0
1844,49949602.72975433,44410741.68042801,36086071.68042801,36086071.68042801,0.0,0.0,0.0
1845,45587148.86260238,40389459.78962607,32064789.78962607,32064789.78962607,0.0,0.0,0.0
1846,40775110.28207462,35970651.34210357,27645981.34210357,27645981.34210357,0.0,0.0,0.0
1847,36683148.31665151,32074206.239793614,23749536.239793614,23749536.239793614,0.0,0.0,0.0
1848,37818843.76706096,33195746.401792537,24871076.401792537,24871076.401792537,0.0,0.0,0.0
1849,38062780.52775251,33630719.127513036,25306049.127513036,25306049.127513036,0.0,0.0,0.0
1850,37539088.44404003,33396076.432553187,25071406.432553187,25071406.432553187,0.0,0.0,0.0
1851,37292063.87625113,33210944.475719552,24886274.475719552,24886274.475719552,0.0,0.0,0.0
1852,37069741.76524113,32928779.44335429,24604109.44335429,24604109.44335429,0.0,0.0,0.0
1853,38189380.618744306,33994409.87964957,25669739.879649572,25669739.879649572,0.0,0.0,0.0
1854,43257707.188353054,39097905.07902856,30773235.07902856,30773235.07902856,0.0,0.0,0.0
1855,50145987.261146516,45736350.66531858,37411680.66531858,37411680.66531858,0.0,0.0,0.0
1856,53369657.87079163,48822113.9949556,40497443.9949556,40497443.9949556,0.0,0.0,0.0
1857,55863370.88262057,51067825.40089831,42743155.40089831,42743155.40089831,0.0,0.0,0.0
1858,56853321.83803457,52078217.50590238,43753547.50590238,43753547.50590238,0.0,0.0,0.0
1859,58003838.76251138,53317768.37528607,44993098.37528607,44993098.37528607,0.0,0.0,0.0
1860,57853153.77616014,53288087.037649415,44963417.037649415,44963417.037649415,0.0,0.0,0.0
1861,56319131.21019107,51885360.51373277,43560690.51373277,43560690.51373277,0.0,0.0,0.0
1862,54086029.117379434,49822906.74807215,41498236.74807215,41498236.74807215,0.0,0.0,0.0
1863,53771072.7934486,49687443.25158139,41362773.25158139,41362773.25158139,0.0,0.0,0.0
1864,55794204.00363967,51677471.932374686,43352801.932374686,43352801.932374686,0.0,0.0,0.0
1865,57628978.98089171,53546982.97165244,45222312.97165244,45222312.97165244,0.0,0.0,0.0
1866,59747832.211101,55735693.57578764,47411023.57578764,47411023.57578764,0.0,0.0,0.0
1867,59579237.94358507,56787389.026185066,48462719.026185066,48462719.026185066,0.0,0.0,0.0
1868,56001704.64058235,52378994.939306036,44054324.939306036,44054324.939306036,0.0,0.0,0.0
1869,50834568.243858054,48004076.37090805,39679406.37090805,39679406.37090805,0.0,0.0,0.0
1870,44589169.60873522,41981290.90539048,33656620.90539048,33656620.90539048,0.0,0.0,0.0
1871,39619035.30482258,37106311.749617316,28781641.749617316,28781641.749617316,0.0,0.0,0.0
1872,40017362.420382164,37562245.844919,29237575.844919004,29237575.844919004,0.0,0.0,0.0
1873,40736203.912647866,38374254.59085839,30049584.590858392,30049584.590858392,0.0,0.0,0.0
1874,39727108.5532302,37307365.945369676,28982695.945369676,28982695.945369676,0.0,0.0,0.0
1875,38864375.25022749,36428193.10439328,28103523.10439328,28103523.10439328,0.0,0.0,0.0
1876,38574738.944494985,36277374.804039724,27952704.804039724,27952704.804039724,0.0,0.0,0.0
1877,40266857.23384896,37854826.05368844,29530156.053688437,29530156.053688437,0.0,0.0,0.0
1878,44978850.8644222,42490052.97817241,34165382.97817241,34165382.97817241,0.0,0.0,0.0
1879,51475596.99727024,48743161.366982386,40418491.366982386,40418491.366982386,0.0,0.0,0.0
1880,54053915.923566885,51368947.26563996,43044277.26563996,43044277.26563996,0.0,0.0,0.0
1881,55140206.460418575,52619787.96742789,44295117.96742789,44295117.96742789,0.0,0.0,0.0
1882,55713303.457688816,53392940.37262242,45068270.37262242,45068270.37262242,0.0,0.0,0.0
1883,56115953.50318471,54544974.036538355,46220304.036538355,46220304.036538355,0.0,0.0,0.0
1884,55881897.72520473,53786324.30426627,45461654.30426627,45461654.30426627,0.0,0.0,0.0
1885,55566323.83985442,53635615.65705867,45310945.65705867,45310945.65705867,0.0,0.0,0.0
1886,54251535.577797994,52541343.062952854,44216673.062952854,44216673.062952854,0.0,0.0,0.0
1887,53888409.463148326,52286519.723750755,43961849.723750755,43961849.723750755,0.0,0.0,0.0
1888,55542238.944494985,53886564.429003686,45561894.429003686,45561894.429003686,0.0,0.0,0.0
1889,56780449.590536855,54885858.76614657,46561188.76614657,46561188.76614657,0.0,0.0,0.0
1890,59066044.40400364,56945746.44320587,48621076.44320587,48621076.44320587,0.0,0.0,0.0
1891,59150032.757051855,57080808.0741059,48756138.0741059,48756138.0741059,0.0,0.0,0.0
1892,56016526.11464968,54317411.051032074,45992741.051032074,45992741.051032074,0.0,0.0,0.0
1893,50996369.335759796,49590687.30076769,41266017.30076769,41266017.30076769,0.0,0.0,0.0
1894,45093099.72702457,43781125.99416931,35456455.99416931,35456455.99416931,0.0,0.0,0.0
1895,40081588.808007285,38750584.35627044,30425914.35627044,30425914.35627044,0.0,0.0,0.0
1896,39594332.84804367,38274487.0408542,29949817.0408542,29949817.0408542,0.0,0.0,0.0
1897,40520674.97725205,39123920.329770476,30799250.329770476,30799250.329770476,0.0,0.0,0.0
1898,39832711.55595998,38429901.288991556,30105231.288991556,30105231.288991556,0.0,0.0,0.0
1899,39084227.115559585,37565031.46508327,29240361.46508327,29240361.46508327,0.0,0.0,0.0
1900,38734687.3521383,36984451.06562332,28659781.06562332,28659781.06562332,0.0,0.0,0.0
1901,40138404.45859873,38225998.964070395,29901328.964070395,29901328.964070395,0.0,0.0,0.0
1902,45169059.78161966,42965973.09004173,34641303.09004173,34641303.09004173,0.0,0.0,0.0
1903,51102589.899909005,49251848.926877625,40927178.926877625,40927178.926877625,0.0,0.0,0.0
1904,53021970.79162876,50170654.54428949,41845984.54428949,41845984.54428949,0.0,0.0,0.0
1905,53673498.089171976,50689565.58977157,42364895.58977157,42364895.58977157,0.0,0.0,0.0
1906,52632289.535941765,49512432.516774155,41187762.516774155,41187762.516774155,0.0,0.0,0.0
1907,52777416.46951776,49408191.97509185,41083521.97509185,41083521.97509185,0.0,0.0,0.0
1908,52183939.9454049,48510714.24816239,40186044.24816239,40186044.24816239,0.0,0.0,0.0
1909,51309472.9754322,47390097.84835771,39065427.84835771,39065427.84835771,0.0,0.0,0.0
1910,49587094.17652411,45355592.43200427,37030922.43200427,37030922.43200427,0.0,0.0,0.0
1911,48973855.686988175,44690384.33170457,36365714.33170457,36365714.33170457,0.0,0.0,0.0
1912,50647447.13375797,46214927.36213004,37890257.36213004,37890257.36213004,0.0,0.0,0.0
1913,52555094.35850774,48199257.297644176,39874587.297644176,39874587.297644176,0.0,0.0,0.0
1914,54672712.465878084,49998433.39333618,41673763.39333618,41673763.39333618,0.0,0.0,0.0
1915,54767199.36305733,49927192.35874356,41602522.35874356,41602522.35874356,0.0,0.0,0.0
1916,51253274.88626023,46557585.29770841,38232915.29770841,38232915.29770841,0.0,0.0,0.0
1917,45772417.28844404,41017435.67815356,32692765.67815356,32692765.67815356,0.0,0.0,0.0
1918,39520843.03912648,34879215.32781939,26554545.327819392,26554545.327819392,0.0,0.0,0.0
1919,35086752.04731574,30689422.98161837,22364752.98161837,22364752.98161837,0.0,0.0,0.0
1920,35245465.332120106,30830625.003999054,22505955.003999054,22505955.003999054,0.0,0.0,0.0
1921,35847587.71610554,31420055.6230187,23095385.6230187,23095385.6230187,0.0,0.0,0.0
1922,34908894.35850774,30754105.995578792,22429435.995578792,22429435.995578792,0.0,0.0,0.0
1923,34008489.8089172,29978027.3779672,21653357.3779672,21653357.3779672,0.0,0.0,0.0
1924,34063452.775250226,30365037.963678163,22040367.963678163,22040367.963678163,0.0,0.0,0.0
1925,36853595.268425845,33401426.835335158,25076756.835335158,25076756.835335158,0.0,0.0,0.0
1926,42312220.65514104,38861522.8584376,30536852.858437598,30536852.858437598,0.0,0.0,0.0
1927,50023710.10009098,46507237.51226426,38182567.51226426,38182567.51226426,0.0,0.0,0.0
1928,51866513.37579618,48299570.820176944,39974900.820176944,39974900.820176944,0.0,0.0,0.0
1929,52528539.217470445,48853872.50930587,40529202.50930587,40529202.50930587,0.0,0.0,0.0
1930,52683547.13375796,48838100.69207901,40513430.69207901,40513430.69207901,0.0,0.0,0.0
1931,52655756.869881704,48776456.071832515,40451786.071832515,40451786.071832515,0.0,0.0,0.0
1932,52703309.09918107,48941077.47881994,40616407.47881994,40616407.47881994,0.0,0.0,0.0
1933,53994630.027297534,50184261.20283134,41859591.20283134,41859591.20283134,0.0,0.0,0.0
1934,50660415.923566885,46730075.50679907,38405405.50679907,38405405.50679907,0.0,0.0,0.0
1935,50696234.48589627,46467495.17889667,38142825.17889667,38142825.17889667,0.0,0.0,0.0
1936,52577944.13102821,47973562.02382335,39648892.02382335,39648892.02382335,0.0,0.0,0.0
1937,53933491.446769804,49147069.321491465,40822399.321491465,40822399.321491465,0.0,0.0,0.0
1938,55216784.07643313,50495451.082228675,42170781.082228675,42170781.082228675,0.0,0.0,0.0
1939,53839622.11101003,49101694.88069242,40777024.88069242,40777024.88069242,0.0,0.0,0.0
1940,50422654.77707006,45716435.65959192,37391765.65959192,37391765.65959192,0.0,0.0,0.0
1941,45128918.28935395,40234999.98412763,31910329.984127633,31910329.984127633,0.0,0.0,0.0
1942,39257144.313011825,34393222.83611183,26068552.83611183,26068552.83611183,0.0,0.0,0.0
1943,34404346.67879891,29614838.290035747,21290168.290035747,21290168.290035747,0.0,0.0,0.0
1944,34538975.06824386,29945581.75384386,21620911.75384386,21620911.75384386,0.0,0.0,0.0
1945,34863812.37488626,30275395.46217047,21950725.46217047,21950725.46217047,0.0,0.0,0.0
1946,33178487.261146497,28375624.639249127,20050954.639249127,20050954.639249127,0.0,0.0,0.0
1947,32214473.88535031,27562457.33806873,19237787.33806873,19237787.33806873,0.0,0.0,0.0
1948,32279317.834394902,29045773.34087385,20721103.34087385,20721103.34087385,0.0,0.0,0.0
1949,33195161.419472244,28374901.537907872,20050231.537907872,20050231.537907872,0.0,0.0,0.0
1950,37937415.55959963,32924502.63901643,24599832.63901643,24599832.63901643,0.0,0.0,0.0
1951,44396490.44585988,39176428.466588624,30851758.466588624,30851758.466588624,0.0,0.0,0.0
1952,46011413.557779804,40646101.03182393,32321431.031823933,32321431.031823933,0.0,0.0,0.0
1953,47471328.75341219,41992539.94935753,33667869.94935753,33667869.94935753,0.0,0.0,0.0
1954,48744740.40036397,43350437.38317935,35025767.38317935,35025767.38317935,0.0,0.0,0.0
1955,48059247.224749774,42379834.264151394,34055164.264151394,34055164.264151394,0.0,0.0,0.0
1956,47946233.48498636,42353046.027144656,34028376.027144656,34028376.027144656,0.0,0.0,0.0
1957,47459595.08644222,42109987.94093331,33785317.94093331,33785317.94093331,0.0,0.0,0.0
1958,46821654.14012739,41889775.7054944,33565105.7054944,33565105.7054944,0.0,0.0,0.0
1959,47907944.67697907,43441528.71885316,35116858.71885316,35116858.71885316,0.0,0.0,0.0
1960,48603318.83530481,44826379.47159772,36501709.47159772,36501709.47159772,0.0,0.0,0.0
1961,50115109.190172896,46650227.92168545,38325557.92168545,38325557.92168545,0.0,0.0,0.0
1962,52576091.44676979,49557824.731659465,41233154.731659465,41233154.731659465,0.0,0.0,0.0
1963,52293865.87807098,50224189.609964505,41899519.609964505,41899519.609964505,0.0,0.0,0.0
1964,49666759.59963603,47149368.19479555,38824698.19479555,38824698.19479555,0.0,0.0,0.0
1965,45437698.99909009,43407715.23460588,35083045.23460588,35083045.23460588,0.0,0.0,0.0
1966,40607133.57597816,38814253.51146237,30489583.511462368,30489583.511462368,0.0,0.0,0.0
1967,36935113.37579618,35323024.98319881,26998354.983198807,26998354.983198807,0.0,0.0,0.0
1968,36151427.93448589,34686646.77999642,26361976.779996417,26361976.779996417,0.0,0.0,0.0
1969,36541726.75159235,35217730.867168665,26893060.867168665,26893060.867168665,0.0,0.0,0.0
1970,35731486.16924477,34494787.87457109,26170117.874571092,26170117.874571092,0.0,0.0,0.0
1971,34603201.455868974,33387805.172711078,25063135.172711078,25063135.172711078,0.0,0.0,0.0
1972,33736145.22292993,32442487.17138783,24117817.17138783,24117817.17138783,0.0,0.0,0.0
1973,34056042.03821656,32675571.501195304,24350901.501195304,24350901.501195304,0.0,0.0,0.0
1974,35190502.36578708,33712253.17564417,25387583.175644167,25387583.175644167,0.0,0.0,0.0
1975,38456784.71337581,36926180.23687317,28601510.236873172,28601510.236873172,0.0,0.0,0.0
1976,43145928.57142859,41622112.316237904,33297442.316237904,33297442.316237904,0.0,0.0,0.0
1977,46049084.80436761,44727856.57992065,36403186.57992065,36403186.57992065,0.0,0.0,0.0
1978,46712963.33030027,45378456.11312011,37053786.11312011,37053786.11312011,0.0,0.0,0.0
1979,47287295.45040948,45985792.59209652,37661122.59209652,37661122.59209652,0.0,0.0,0.0
1980,47187868.06187444,45864585.01057181,37539915.01057181,37539915.01057181,0.0,0.0,0.0
1981,45918161.78343949,44581828.27207127,36257158.27207127,36257158.27207127,0.0,0.0,0.0
1982,45096805.09554142,43626963.18041207,35302293.18041207,35302293.18041207,0.0,0.0,0.0
1983,44507033.9399454,42895416.644218676,34570746.644218676,34570746.644218676,0.0,0.0,0.0
1984,45523540.036396734,43919650.60473681,35594980.60473681,35594980.60473681,0.0,0.0,0.0
1985,47515175.61419471,45862954.08031577,37538284.08031577,37538284.08031577,0.0,0.0,0.0
1986,48986206.9153776,47337745.266868494,39013075.266868494,39013075.266868494,0.0,0.0,0.0
1987,48776853.59417652,47110122.06816802,38785452.06816802,38785452.06816802,0.0,0.0,0.0
1988,45929895.45040947,44538575.16555421,36213905.16555421,36213905.16555421,0.0,0.0,0.0
1989,42629647.22474977,41437826.44250503,33113156.44250503,33113156.44250503,0.0,0.0,0.0
1990,38947128.48043677,37746208.02087361,29421538.020873614,29421538.020873614,0.0,0.0,0.0
1991,36856065.514103726,35544167.79194057,27219497.79194057,27219497.79194057,0.0,0.0,0.0
1992,36098935.21383077,35027071.85672814,26702401.856728137,26702401.856728137,0.0,0.0,0.0
1993,35770392.53867152,34582668.08424784,26257998.084247842,26257998.084247842,0.0,0.0,0.0
1994,34517977.979981795,33355542.96857653,25030872.96857653,25030872.96857653,0.0,0.0,0.0
1995,33403897.17925387,32168623.710464396,23843953.710464396,23843953.710464396,0.0,0.0,0.0
1996,32904289.990900822,31604282.829271875,23279612.829271875,23279612.829271875,0.0,0.0,0.0
1997,33594106.09645132,32216469.87931043,23891799.87931043,23891799.87931043,0.0,0.0,0.0
1998,34429666.69699727,33038238.030674193,24713568.030674193,24713568.030674193,0.0,0.0,0.0
1999,36544814.55868972,35133918.08123668,26809248.081236683,26809248.081236683,0.0,0.0,0.0
2000,39645590.44585987,38006848.82141149,29682178.82141149,29682178.82141149,0.0,0.0,0.0
2001,41736035.850773424,39993827.74203577,31669157.74203577,31669157.74203577,0.0,0.0,0.0
2002,43554754.2311192,41768486.99833539,33443816.99833539,33443816.99833539,0.0,0.0,0.0
2003,44871395.177434035,43073432.83928889,34748762.83928889,34748762.83928889,0.0,0.0,0.0
2004,44427368.516833484,42597422.02237903,34272752.02237903,34272752.02237903,0.0,0.0,0.0
2005,43121226.114649676,41213002.836253725,32888332.836253725,32888332.836253725,0.0,0.0,0.0
2006,42805034.6678799,40875931.9691463,32551261.969146296,32551261.969146296,0.0,0.0,0.0
2007,43312670.154686086,41218184.733422525,32893514.733422525,32893514.733422525,0.0,0.0,0.0
2008,44758381.43767061,42598351.431060694,34273681.431060694,34273681.431060694,0.0,0.0,0.0
2009,45608763.51228389,43422071.63373166,35097401.63373166,35097401.63373166,0.0,0.0,0.0
2010,45773652.41128298,43585776.88833399,35261106.88833399,35261106.88833399,0.0,0.0,0.0
2011,45848377.34303913,43794391.74441484,35469721.74441484,35469721.74441484,0.0,0.0,0.0
2012,43090965.60509553,41238702.899453424,32914032.899453424,32914032.899453424,0.0,0.0,0.0
2013,38796443.494085535,37210971.15430659,28886301.15430659,28886301.15430659,0.0,0.0,0.0
2014,35213969.699727036,33857456.11256651,25532786.11256651,25532786.11256651,0.0,0.0,0.0
2015,33281620.018198363,32094316.850758888,23769646.850758888,23769646.850758888,0.0,0.0,0.0
2016,34090007.91628755,32932511.0611586,24607841.0611586,24607841.0611586,0.0,0.0,0.0
2017,34784146.951774344,33662499.34461118,25337829.344611183,25337829.344611183,0.0,0.0,0.0
2018,34207962.14740673,33119141.95396462,24794471.95396462,24794471.95396462,0.0,0.0,0.0
2019,33982552.22929936,32947692.49049936,24623022.49049936,24623022.49049936,0.0,0.0,0.0
2020,35640087.07916287,34566588.31665235,26241918.31665235,26241918.31665235,0.0,0.0,0.0
2021,40795489.808917195,39698174.75032772,31373504.75032772,31373504.75032772,0.0,0.0,0.0
2022,47328054.50409462,46064879.82479483,37740209.82479483,37740209.82479483,0.0,0.0,0.0
2023,49068342.58416743,47677243.410821676,39352573.410821676,39352573.410821676,0.0,0.0,0.0
2024,49485814.10373066,48242734.17449989,39918064.17449989,39918064.17449989,0.0,0.0,0.0
2025,49302398.362147406,48222339.75135267,39897669.75135267,39897669.75135267,0.0,0.0,0.0
2026,49693314.74067335,48720423.736305535,40395753.736305535,40395753.736305535,0.0,0.0,0.0
2027,51582435.12283895,50684261.540837735,42359591.540837735,42359591.540837735,0.0,0.0,0.0
2028,51900479.253867164,51039455.780885786,42714785.780885786,42714785.780885786,0.0,0.0,0.0
2029,50914233.66696997,50059019.077538595,41734349.077538595,41734349.077538595,0.0,0.0,0.0
2030,51356407.643312104,50496775.93230259,42172105.93230259,42172105.93230259,0.0,0.0,0.0
2031,51251422.20200182,50289238.3150834,41964568.3150834,41964568.3150834,0.0,0.0,0.0
2032,52001759.326660596,50643976.83283954,42319306.83283954,42319306.83283954,0.0,0.0,0.0
2033,51650984.44040037,49980628.498433165,41655958.498433165,41655958.498433165,0.0,0.0,0.0
2034,51202634.84986353,49275796.80833033,40951126.80833033,40951126.80833033,0.0,0.0,0.0
2035,50056440.855323024,48322370.664560676,39997700.664560676,39997700.664560676,0.0,0.0,0.0
2036,45829232.939035475,44145640.77840248,35820970.77840248,35820970.77840248,0.0,0.0,0.0
2037,39956841.401273884,37918091.003418416,29593421.003418416,29593421.003418416,0.0,0.0,0.0
2038,34564295.08644222,32303609.347105376,23978939.347105376,23978939.347105376,0.0,0.0,0.0
2039,32809185.532302093,30342701.132502094,22018031.132502094,22018031.132502094,0.0,0.0,0.0
2040,33754672.06551411,31089589.986585163,22764919.986585163,22764919.986585163,0.0,0.0,0.0
2041,34324681.25568699,31311895.86171594,22987225.86171594,22987225.86171594,0.0,0.0,0.0
2042,33791108.18926297,30335110.158149812,22010440.158149812,22010440.158149812,0.0,0.0,0.0
2043,33525556.778889902,30108137.877192535,21783467.877192535,21783467.877192535,0.0,0.0,0.0
2044,34298743.676069155,30694248.61289284,22369578.61289284,22369578.61289284,0.0,0.0,0.0
2045,38773593.72156506,35073590.34989907,26748920.34989907,26748920.34989907,0.0,0.0,0.0
2046,45253665.69608735,41293933.02467926,32969263.02467926,32969263.02467926,0.0,0.0,0.0
2047,47973406.187443145,44070563.5047231,35745893.5047231,35745893.5047231,0.0,0.0,0.0
2048,48889867.33393995,45036100.54379015,36711430.54379015,36711430.54379015,0.0,0.0,0.0
2049,49324630.57324842,45657564.30345571,37332894.30345571,37332894.30345571,0.0,0.0,0.0
2050,49491989.71792539,45862205.40114017,37537535.40114017,37537535.40114017,0.0,0.0,0.0
2051,49888464.149226576,46229359.33206767,37904689.33206767,37904689.33206767,0.0,0.0,0.0
2052,49151713.375796184,45175419.97357756,36850749.97357756,36850749.97357756,0.0,0.0,0.0
2053,48712627.20655142,44568105.70047612,36243435.70047612,36243435.70047612,0.0,0.0,0.0
2054,48324181.073703386,44216960.51828861,35892290.51828861,35892290.51828861,0.0,0.0,0.0
2055,50543079.25386715,46346971.64520136,38022301.64520136,38022301.64520136,0.0,0.0,0.0
2056,50879032.66606006,46399373.55751391,38074703.55751391,38074703.55751391,0.0,0.0,0.0
2057,50463413.830755234,46255604.30009228,37930934.30009228,37930934.30009228,0.0,0.0,0.0
2058,50725877.434030935,46813043.54041798,38488373.54041798,38488373.54041798,0.0,0.0,0.0
2059,49732838.67151957,46071179.887474634,37746509.887474634,37746509.887474634,0.0,0.0,0.0
2060,45958303.27570519,42521794.16097442,34197124.16097442,34197124.16097442,0.0,0.0,0.0
2061,40730028.29845314,37522824.32427419,29198154.32427419,29198154.32427419,0.0,0.0,0.0
2062,36738111.282984525,33891544.91922926,25566874.91922926,25566874.91922926,0.0,0.0,0.0
2063,34744623.020928115,32108859.187493905,23784189.187493905,23784189.187493905,0.0,0.0,0.0
2064,35419000.09099181,32973870.124881282,24649200.124881282,24649200.124881282,0.0,0.0,0.0
2065,36095847.40673339,33813388.975201815,25488718.975201815,25488718.975201815,0.0,0.0,0.0
2066,35640704.64058234,33550600.383366548,25225930.383366548,25225930.383366548,0.0,0.0,0.0
2067,35607973.885350324,33714276.605224006,25389606.605224006,25389606.605224006,0.0,0.0,0.0
2068,36915968.971792534,35093795.62184253,26769125.621842533,26769125.621842533,0.0,0.0,0.0
2069,41494569.33575978,40127730.27635431,31803060.276354313,31803060.276354313,0.0,0.0,0.0
2070,48825023.38489538,47172823.746700436,38848153.746700436,38848153.746700436,0.0,0.0,0.0
2071,50943876.61510463,49333087.63562427,41008417.63562427,41008417.63562427,0.0,0.0,0.0
2072,51742383.53048224,50134361.25583163,41809691.25583163,41809691.25583163,0.0,0.0,0.0
2073,52243225.84167423,50906331.60826451,42581661.60826451,42581661.60826451,0.0,0.0,0.0
2074,52786062.32939036,51262864.88613733,42938194.88613733,42938194.88613733,0.0,0.0,0.0
