,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2048,45482631.84713376,890113.2489007711,5606136.010036854,8937673.883437494,594768.7307692309,438045.0,9312160.0,1320000.0,8677530.0,0.0,9706204.973989412,0.0,0.0
2049,45887095.541401275,525366.8523192741,5359364.344526315,10005824.025425002,1879791.307692308,304617.5,9312160.0,1320000.0,8677530.0,0.0,8502441.511438368,0.0,0.0
2050,46042791.08280255,252934.2846775353,5635147.228989494,9643435.13999687,3382243.8461538474,216001.5,9312160.0,1320000.0,8677530.0,0.0,7603339.082984813,0.0,0.0
2051,46411634.394904464,71724.85793744214,5886241.285278962,8904392.787515622,5027348.846153846,206938.5,9312160.0,1320000.0,8677530.0,0.0,7005298.118018596,0.0,0.0
2052,45726229.29936306,-397481.35257519037,6724309.661010506,8436340.594750002,6120250.769230768,208449.0,9312160.0,1320000.0,8677530.0,0.0,5324670.626946942,0.0,0.0
2053,45317743.949044585,-760205.9922669684,7141508.69589475,8166177.851037497,7236161.153846156,217512.0,9312160.0,1320000.0,8677530.0,0.0,4006900.240533162,0.0,0.0
2054,44956369.42675159,-410844.6795896366,7300511.815310529,6831643.6740906285,6413608.653846155,235638.0,9312160.0,1320000.0,8677530.0,0.0,5276121.963093919,0.0,0.0
2055,47020628.02547772,1803.054396489635,7421297.244226307,6652422.908403122,6580420.0,273904.0,9312160.0,1320000.0,8677530.0,0.0,6781090.818451781,0.0,0.0
2056,47333168.15286625,709488.9363237899,7283190.510500017,5625371.2746812515,4705230.384615385,590102.0,9312160.0,1320000.0,8677530.0,0.0,9110095.046745807,0.0,0.0
2057,46946514.64968154,1535421.1972785648,6802376.979142113,4189930.9932343764,2628716.7307692314,644480.0,9312160.0,1320000.0,8677530.0,0.0,11835898.749257276,0.0,0.0
2058,47190686.62420381,2140276.623898575,6037472.519742087,4267794.176899999,938745.2307692305,664620.0,9312160.0,1320000.0,8677530.0,0.0,13832088.072893925,0.0,0.0
2059,46266854.77707006,1993365.4990626294,5804687.901021047,5272136.666943749,48317.76923076925,491416.0,9312160.0,1320000.0,8677530.0,0.0,13347240.940811876,0.0,0.0
2060,42755374.522292994,1058747.673237035,5325146.797600008,6397612.157156252,1150.4230769230767,400282.5,9312160.0,1320000.0,8677530.0,0.0,10262744.971222788,0.0,0.0
2061,37891468.78980892,-69430.96404582076,4983960.151131577,6840119.857137502,0.0,310659.5,9312160.0,1320000.0,8677530.0,0.0,6516470.245585654,0.0,0.0
2062,34177756.6878981,-831537.9291769029,4273729.380842111,7450540.304096877,0.0,227582.0,9312160.0,1320000.0,8677530.0,0.0,3747752.932136017,0.0,0.0
2063,32323198.726114653,-1094169.9346255874,3981419.4239736735,7145843.9217656255,0.0,186798.5,9312160.0,1320000.0,8677530.0,0.0,2793616.8150009345,0.0,0.0
2064,32950577.0700637,-1868659.0596888876,3783790.8022842063,6706050.35708125,0.0,140980.0,9312160.0,1320000.0,8677530.0,0.0,4878724.970387117,0.0,0.0
2065,33580253.503184706,-1696029.757804269,3525254.698652636,6442155.597018744,0.0,121343.5,9312160.0,1320000.0,8677530.0,0.0,5877839.465317586,0.0,0.0
2066,33156830.573248416,-1714012.9061999777,3052156.469226303,6619935.8507687505,0.0,115301.5,9312160.0,1320000.0,8677530.0,0.0,5773759.659453322,0.0,0.0
2067,33126380.89171974,-1535566.145201726,2819353.2195105297,5612065.863199998,0.0,114294.5,9312160.0,1320000.0,8677530.0,0.0,6806543.454210933,0.0,0.0
2068,34343219.10828026,-502476.6045811288,2600664.6734000077,5148711.144728124,0.0,160616.5,9312160.0,1320000.0,8677530.0,0.0,7626013.39473325,0.0,0.0
2069,38602727.38853503,0.0,1604508.1671052584,2158647.542946874,3451.2692307692323,339359.0,9312160.0,1320000.0,8677530.0,0.0,15187071.409252157,0.0,0.0
2070,45422307.00636941,938321.3763657585,1854145.555621046,2777821.735009373,3451.2692307692323,424450.5,9312160.0,1320000.0,8677530.0,0.0,20114426.570142526,0.0,0.0
2071,47393492.99363057,1434241.689337492,1609549.57627368,1919083.3808531244,143802.88461538457,526157.5,9312160.0,1320000.0,8677530.0,0.0,22450967.96255097,0.0,0.0
2072,48136350.318471335,1504272.5080105625,1647921.1449894772,1459052.3801687504,892728.307692308,541766.0,9312160.0,1320000.0,8677530.0,0.0,22780919.97761033,0.0,0.0
2073,48602287.898089185,1510705.3934206888,1312649.4943315843,882794.9035125002,2289341.9230769235,485877.5,9312160.0,1320000.0,8677530.0,0.0,22811228.683747586,0.0,0.0
2074,49107292.99363057,1125317.7560798638,1857644.7324473683,1388811.6127187498,4014976.5384615376,415387.5,9312160.0,1320000.0,8677530.0,0.0,20995464.853923135,0.0,0.0
2075,49436494.26751593,850841.1934398189,1878003.5794368472,1551844.186328125,5901670.384615387,242183.5,9312160.0,1320000.0,8677530.0,0.0,19702261.423695818,0.0,0.0
2076,48480489.17197452,260685.7360343188,2216120.9420315768,1958511.2466156248,7604296.538461537,209456.0,9312160.0,1320000.0,8677530.0,0.0,16921728.708831508,0.0,0.0
2077,48241487.89808918,-186073.80879982933,2533929.830326315,2008461.8764093742,9744083.461538464,214491.0,9312160.0,1320000.0,8677530.0,0.0,14616905.538614882,0.0,0.0
2078,46961452.22929937,-263587.710656628,2842892.446305264,2057042.2631406242,8607465.461538464,239666.0,9312160.0,1320000.0,8677530.0,0.0,14168283.768971667,0.0,0.0
2079,49009624.20382166,-369643.5573083889,3063557.2579315905,2924857.5992249995,10250269.61538461,276421.5,9312160.0,1320000.0,8677530.0,0.0,13554471.78858888,0.0,0.0
2080,49647343.949044585,-102621.43940628506,3133945.156047377,3603985.1954375003,8179508.076923075,422940.0,9312160.0,1320000.0,8677530.0,0.0,15099896.960042961,0.0,0.0
2081,49162447.133757964,304508.62123210356,2898876.515378944,3568998.3225749987,5499022.307692305,453150.0,9312160.0,1320000.0,8677530.0,0.0,17128201.366879657,0.0,0.0
2082,48705701.910828024,895687.9428737089,2630998.692978948,3594425.11499375,2099522.115384616,261820.0,9312160.0,1320000.0,8677530.0,0.0,19913558.044597067,0.0,0.0
2083,48331113.375796184,1281091.0026220046,2334934.9356894786,2972375.169221875,131148.23076923075,572479.5,9312160.0,1320000.0,8677530.0,0.0,21729394.53749368,0.0,0.0
2084,45105170.700636946,777389.0049834996,2019858.5932894743,3322830.642953126,16105.92307692307,303107.0,9312160.0,1320000.0,8677530.0,0.0,19356189.536333982,0.0,0.0
2085,40117742.67515924,-192257.17057558708,2094634.4356842097,4152579.5727281254,10353.80769230769,161623.5,9312160.0,1320000.0,8677530.0,0.0,14581118.529630212,0.0,0.0
2086,36600517.19745223,-608448.1822355632,1907711.045563153,3693330.3132781256,0.0,125875.0,9312160.0,1320000.0,8677530.0,0.0,12172359.020846527,0.0,0.0
2087,34284617.8343949,-939951.6771051697,1775326.0973315767,3766987.904775001,0.0,118826.0,9312160.0,1320000.0,8677530.0,0.0,10253739.509393489,0.0,0.0
2088,34955659.87261146,-650108.3292587176,1691849.5803947414,3921955.368256249,0.0,94154.5,9312160.0,1320000.0,8677530.0,0.0,10588118.753219195,0.0,0.0
2089,35975436.94267516,-433996.08044796437,1652261.476726315,3855883.3018156234,0.0,91637.0,9312160.0,1320000.0,8677530.0,0.0,11499961.244581189,0.0,0.0
2090,35807101.910828024,-406890.1053571943,1566685.867715793,3632656.653159372,0.0,90630.0,9312160.0,1320000.0,8677530.0,0.0,11614329.495310064,0.0,0.0
2091,35735286.624203816,-363050.59826866724,1534538.4313157876,3363170.2473687488,0.0,91637.0,9312160.0,1320000.0,8677530.0,0.0,11799301.543787954,0.0,0.0
2092,36518935.03184714,-41702.97003795765,1264993.479905261,2694342.311509375,0.0,136448.5,9312160.0,1320000.0,8677530.0,0.0,13155163.710470483,0.0,0.0
2093,40402131.21019109,833405.6323788799,1209982.362778949,2148901.2499843747,0.0,285988.0,9312160.0,1320000.0,8677530.0,0.0,16614163.965048935,0.0,0.0
2094,46293857.324840754,1983725.0392149799,1285256.4117736896,2004419.6593749996,9203.384615384613,556367.5,9312160.0,1320000.0,8677530.0,0.0,21145195.329861782,0.0,0.0
2095,48035234.394904464,1741200.9578641094,1523070.018999996,2320301.0898843748,967505.807692308,701375.5,9312160.0,1320000.0,8677530.0,0.0,21472091.02046375,0.0,0.0
2096,48113943.949044585,0.0,1595470.7545842102,2342669.429518751,2858801.3461538474,670158.5,9312160.0,1320000.0,8677530.0,0.0,21337153.918787856,0.0,0.0
2097,48522429.29936306,0.0,1659543.435521056,2316171.036756249,6683958.076923076,499975.5,9312160.0,1320000.0,8677530.0,0.0,18053091.250162736,0.0,0.0
2098,48818308.280254774,0.0,1880651.9408368408,2452468.0601500003,8639677.307692304,273400.5,9312160.0,1320000.0,8677530.0,0.0,16262420.471575668,0.0,0.0
2099,48749940.127388544,0.0,2281522.6339263143,2797474.1826250004,9019316.923076924,199386.0,9312160.0,1320000.0,8677530.0,0.0,15142550.38776034,0.0,0.0
2100,47954226.75159235,0.0,2781194.8721789424,3245352.181378125,8041457.307692305,121343.5,9312160.0,1320000.0,8677530.0,0.0,14455188.890343003,0.0,0.0
2101,47859430.5732484,0.0,3173854.126847382,3705465.747990624,7155631.538461537,118826.0,9312160.0,1320000.0,8677530.0,0.0,14395963.1599489,0.0,0.0
2102,47946757.961783424,0.0,2462167.378821047,2101706.9168125005,6750682.615384612,176225.0,9312160.0,1320000.0,8677530.0,0.0,17146286.05076531,0.0,0.0
2103,48159331.21019109,0.0,3598943.7330210465,4918961.787750001,4992836.153846154,198882.5,9312160.0,1320000.0,8677530.0,0.0,15140017.03557392,0.0,0.0
2104,48505193.63057324,0.0,4080465.2421789374,6633151.669434375,3727370.7692307686,253260.5,9312160.0,1320000.0,8677530.0,0.0,14501255.44972919,0.0,0.0
2105,47827257.324840754,0.0,4223487.798368413,8322571.772681251,2137486.076923076,312673.5,9312160.0,1320000.0,8677530.0,0.0,13521348.176868029,0.0,0.0
2106,47488289.171974525,-173544.75844021514,4747249.912815784,9816702.37525,844410.5384615381,344897.5,9312160.0,1320000.0,8677530.0,0.0,12598883.60388743,0.0,0.0
2107,46222616.560509555,-428537.85360332206,4931602.225663172,10541634.737631246,55220.30769230772,290016.0,9312160.0,1320000.0,8677530.0,0.0,11522991.143126171,0.0,0.0
2108,42853043.31210191,-1119984.4410577938,5222366.500005285,10638825.37536562,13805.07692307693,182770.5,9312160.0,1320000.0,8677530.0,0.0,8605570.300865727,0.0,0.0
2109,38398771.9745223,-2156853.195104545,5523579.312210524,11336064.77410937,0.0,155581.5,9312160.0,1320000.0,8677530.0,0.0,4230709.583306939,0.0,0.0
2110,35301522.29299363,-2554196.9464117186,5356086.669526312,11529961.194340628,0.0,133427.5,9312160.0,1320000.0,8404730.0,0.0,2554196.9464117177,0.0,0.0
2111,32969536.305732485,-2554196.9464117186,5159109.442615773,11068672.38079375,0.0,119833.0,9312160.0,1320000.0,8077050.0,0.0,2554196.9464117177,0.0,0.0
2112,33335507.006369423,-1467590.7974255106,4945258.054768423,10683446.110990625,0.0,107749.0,9312160.0,1320000.0,8267130.0,0.0,1467590.7974255106,0.0,0.0
2113,33501543.949044585,-428157.28594499046,4858338.25398949,8780823.21410625,0.0,106238.5,9312160.0,1320000.0,8677530.0,0.0,874611.2668938484,0.0,0.0
2114,32768453.503184713,0.0,4790996.178494737,8276378.7709781295,0.0,116308.5,9312160.0,1320000.0,8677530.0,0.0,275080.0537118539,0.0,0.0
2115,32144522.29299363,0.0,4592132.390857885,7230779.667700003,0.0,130910.0,9312160.0,1320000.0,8677530.0,0.0,881010.2344357371,0.0,0.0
2116,32480617.834394906,0.0,3123373.791626323,3035278.1094000004,0.0,151050.0,9312160.0,1320000.0,8677530.0,0.0,6861225.93336858,0.0,0.0
2117,33357338.85350319,0.0,4356666.979005263,4497160.568509375,3451.2692307692323,166155.0,9312160.0,1320000.0,8677530.0,0.0,5024215.03675778,0.0,0.0
2118,37154931.210191086,600054.1546404678,4361980.952726308,3391379.6872374997,4601.692307692307,287498.5,9312160.0,1320000.0,8677530.0,0.0,9199726.223279102,0.0,0.0
2119,39278940.12738852,1646169.4332673028,3040082.8946000063,1620048.913125,545300.5384615383,443583.5,9312160.0,1320000.0,8677530.0,0.0,12674064.847934695,0.0,0.0
2120,40720416.56050955,1122114.2104735244,4377210.065831566,2718932.9043156253,1794660.0,464227.0,9312160.0,1320000.0,8677530.0,0.0,10933582.379888827,0.0,0.0
2121,42588763.057324834,987219.3141984232,4577186.192857912,2721299.2086812505,4107010.384615384,400786.0,9312160.0,1320000.0,8677530.0,0.0,10485571.956971876,0.0,0.0
2122,43000695.541401275,799563.0649717003,4826237.050057898,2890513.686568751,4946819.230769232,365541.0,9312160.0,1320000.0,8677530.0,0.0,9862331.509033691,0.0,0.0
2123,43124792.35668789,793201.745754581,4725306.741236842,3039399.3789187497,5188408.076923077,227582.0,9312160.0,1320000.0,8677530.0,0.0,9841204.413854636,0.0,0.0
2124,43275317.19745222,570151.0334526338,4696249.979852627,3793312.382071873,5522030.769230768,283470.5,9312160.0,1320000.0,8677530.0,0.0,9100412.5328443,0.0,0.0
2125,43372985.98726114,296178.54190618824,4629493.745636832,5274820.937968749,5487518.076923077,184784.5,9312160.0,1320000.0,8677530.0,0.0,8190500.18482627,0.0,0.0
2126,43018505.73248407,385234.3467504531,4502249.57187894,5592910.567875,4650010.076923078,92140.5,9312160.0,1320000.0,8677530.0,0.0,8486270.669056583,0.0,0.0
2127,43772853.503184706,400658.5107838288,4573974.071357895,7059323.6126999995,3773387.692307694,118322.5,9312160.0,1320000.0,8677530.0,0.0,8537497.116035277,0.0,0.0
2128,44991989.808917195,577795.1646400094,4811793.888915775,8151170.176059377,2691990.0,323750.5,9312160.0,1320000.0,8677530.0,0.0,9125800.079302011,0.0,0.0
2129,44709899.36305733,510768.47018211894,5018236.35118947,8979123.736078124,1547319.0384615387,441569.5,9312160.0,1320000.0,8677530.0,0.0,8903192.267146064,0.0,0.0
2130,43872820.3821656,587799.6875991579,5101447.203942112,8675244.22941875,495832.34615384607,543780.0,9312160.0,1320000.0,8677530.0,0.0,9159026.915051736,0.0,0.0
2131,42328504.45859872,1606154.545779407,3663382.823521058,4753817.634446875,25309.307692307688,428982.0,9312160.0,1320000.0,8677530.0,0.0,12541168.147159092,0.0,0.0
2132,39429464.96815286,-421438.0254239151,5155635.797152647,9512016.533250004,10353.80769230769,304114.0,9312160.0,1320000.0,8677530.0,0.0,5559092.855481831,0.0,0.0
2133,35481347.77070064,-973489.2063344945,4939138.118015784,8587541.646531256,3451.2692307692323,214994.5,9312160.0,1320000.0,8677530.0,0.0,3400021.443257326,0.0,0.0
2134,31956653.503184713,-1467590.7974255106,4943586.095500008,9899208.574831257,0.0,175218.0,9312160.0,1320000.0,8077050.0,0.0,1467590.7974255106,0.0,0.0
2135,30410614.012738854,-1467590.7974255106,5124150.106084224,9028926.801234372,0.0,133931.0,9312160.0,1320000.0,7939450.0,0.0,1467590.7974255106,0.0,0.0
2136,30759923.566878974,-1340849.7513718843,5005120.820931569,8807571.061375003,0.0,118322.5,9312160.0,1320000.0,8077050.0,0.0,1340849.7513718843,0.0,0.0
2137,31168408.917197462,-1340849.7513718843,5220556.533368409,7958166.170540623,0.0,112784.0,9312160.0,1320000.0,8352992.213288415,0.0,1340849.7513718843,0.0,0.0
2138,30626634.39490446,-1340849.7513718843,5705721.437052642,8076100.180175002,0.0,109763.0,9312160.0,1320000.0,8077050.0,0.0,1340849.7513718843,0.0,0.0
2139,30183103.184713375,-1340849.7513718843,5964933.0867526345,7248329.319231248,0.0,109763.0,9312160.0,1320000.0,8077050.0,0.0,1340849.7513718843,0.0,0.0
2140,30217574.522292994,-1159884.4085243808,6248359.509315775,7598805.873625002,0.0,124364.5,9312160.0,1320000.0,8053334.639352206,0.0,1159884.4085243808,0.0,0.0
2141,31621707.006369427,-29669.983778469206,6334078.645989459,7569315.783509379,2300.8461538461534,141987.0,9312160.0,1320000.0,8267130.0,0.0,29669.983778469206,0.0,0.0
2142,33978397.4522293,0.0,6293414.774884238,7425317.291415629,4601.692307692307,155078.0,9312160.0,1320000.0,8677530.0,0.0,790295.6936217658,0.0,0.0
2143,37082541.40127387,0.0,6308835.718231602,6914492.434437499,253093.076923077,277428.5,9312160.0,1320000.0,8677530.0,0.0,4019001.6716817054,0.0,0.0
2144,39413952.86624204,149608.1577614881,6328266.465668412,5909979.5423718775,979010.0384615381,373093.5,9312160.0,1320000.0,8677530.0,0.0,6364305.161978717,0.0,0.0
2145,40937585.98726113,239915.1661802139,6211543.97367895,5925310.454174998,2261731.769230769,359499.0,9312160.0,1320000.0,8677530.0,0.0,6629895.623996191,0.0,0.0
2146,41592541.40127389,289337.78086548205,6178671.998594759,5546520.813321877,3221184.615384616,271890.0,9312160.0,1320000.0,8677530.0,0.0,6775246.193107176,0.0,0.0
2147,41921742.67515923,123592.02848943975,6360232.422378947,5733089.9466125015,3980463.8461538474,126882.0,9312160.0,1320000.0,8677530.0,0.0,6287792.431524493,0.0,0.0
2148,41253573.24840763,-307374.4677485358,6577671.3117684005,6227217.162168749,4463641.538461538,108756.0,9312160.0,1320000.0,8677530.0,0.0,4873971.70375745,0.0,0.0
2149,40746270.063694276,-212169.02059647813,6459050.52842633,5407355.063106252,4475145.769230769,107749.0,9312160.0,1320000.0,8677530.0,0.0,5199448.723527414,0.0,0.0
2150,40719267.51592357,-119686.85171923507,6116835.727063173,5673920.040418748,4116213.7692307686,108252.5,9312160.0,1320000.0,8677530.0,0.0,5514042.330930119,0.0,0.0
2151,41710318.47133758,411645.9963142248,5736820.017452618,5494553.466815622,3497286.1538461526,125371.5,9312160.0,1320000.0,8677530.0,0.0,7134951.336908929,0.0,0.0
2152,42538779.61783439,1084973.2480959743,5392681.393373691,4913412.303346875,2345712.6538461526,377121.5,9312160.0,1320000.0,8677530.0,0.0,9115188.51917169,0.0,0.0
2153,42475582.165605105,1453345.9211200383,4878345.872226326,4514664.545271874,1484045.769230769,636927.5,9312160.0,1320000.0,8677530.0,0.0,10198562.557756107,0.0,0.0
2154,41686763.05732484,1681511.559248101,4394376.80238947,4263795.877912501,473974.3076923078,693823.0,9312160.0,1320000.0,8677530.0,0.0,10869591.510082468,0.0,0.0
2155,41169118.47133759,2633471.428845305,2851559.3090421082,2014181.7628343757,25309.307692307688,665627.0,9312160.0,1320000.0,8677530.0,0.0,13669279.66292352,0.0,0.0
2156,39352478.98089173,1710914.0537272207,3452424.7601526272,3540223.2182624987,0.0,383163.5,9312160.0,1320000.0,8677530.0,0.0,10956063.448749378,0.0,0.0
2157,36062189.8089172,985664.9032763354,3249924.478357887,3503462.0563062485,0.0,190323.0,9312160.0,1320000.0,8677530.0,0.0,8823125.370976713,0.0,0.0
2158,32784540.127388533,119081.98047600314,3107056.490421064,3844280.153831251,0.0,129903.0,9312160.0,1320000.0,8677530.0,0.0,6274528.502660218,0.0,0.0
2159,31363746.496815283,-178795.18400327116,2818515.514784203,3992540.4531937535,0.0,108252.5,9312160.0,1320000.0,8677530.0,0.0,5313543.212840588,0.0,0.0
2160,31621132.48407644,-880350.4387484174,1972963.6895000061,2033807.8596218748,0.0,132924.0,9312160.0,1320000.0,8677530.0,0.0,9052097.373702973,0.0,0.0
2161,32103156.687898096,-1271761.7119343868,2331690.3824578994,3581469.291165624,0.0,244701.0,9312160.0,1320000.0,8677530.0,0.0,7907367.726208949,0.0,0.0
2162,31628601.273885347,-1412599.1028870577,2041594.753815788,3926078.3944968753,0.0,268365.5,9312160.0,1320000.0,8677530.0,0.0,7495471.728459728,0.0,0.0
2163,31463138.853503183,-932190.4868943635,1495516.8478947398,2468097.614671875,0.0,221540.0,9312160.0,1320000.0,8677530.0,0.0,8900484.877830924,0.0,0.0
2164,31272971.974522285,-910099.8377464823,1446598.066047373,2329775.09095625,0.0,131917.0,9312160.0,1320000.0,8677530.0,0.0,8965091.655265138,0.0,0.0
2165,31840025.477707002,-1288090.5039803814,1767358.2419157864,4045370.350140624,4601.692307692307,141483.5,9312160.0,1320000.0,8677530.0,0.0,7859612.197323265,0.0,0.0
2166,32506471.33757962,-1036257.3863397948,1759861.68166316,3764481.062659372,2300.8461538461534,110266.5,9312160.0,1320000.0,8677530.0,0.0,8596128.633443018,0.0,0.0
2167,34596008.91719745,-436341.94430095516,1580875.7853368467,3010878.9992781254,648838.6153846154,131413.5,9312160.0,1320000.0,8677530.0,0.0,10350653.961498825,0.0,0.0
2168,37393357.961783454,-27342.334509029984,1379245.6399999994,2578867.712500001,2398632.115384616,207442.0,9312160.0,1320000.0,8677530.0,0.0,11546822.828407876,0.0,0.0
2169,40059141.40127389,185646.86190844327,1138530.4278526332,1954244.1691812505,5119382.692307695,232617.0,9312160.0,1320000.0,8677530.0,0.0,12119030.250023885,0.0,0.0
2170,41267936.30573249,256761.63417875767,979630.1239263169,1456315.4074875005,6741479.230769232,216505.0,9312160.0,1320000.0,8677530.0,0.0,12307554.909370698,0.0,0.0
2171,42168212.7388535,390044.8555989191,935988.0538105257,1294205.1128625001,7408724.615384612,168672.5,9312160.0,1320000.0,8677530.0,0.0,12660887.601196954,0.0,0.0
2172,41490276.43312102,270902.9125696197,874836.2988263178,1324823.0184218753,7247665.384615388,117315.5,9312160.0,1320000.0,8677530.0,0.0,12345043.318687834,0.0,0.0
2173,40808318.47133757,369183.2530571781,928420.4197631578,1076967.129078125,6430865.0,87609.0,9312160.0,1320000.0,8677530.0,0.0,12605583.669439128,0.0,0.0
2174,41133498.08917199,527337.3088112473,986630.5476894708,942532.2308718745,6254850.269230768,87609.0,9312160.0,1320000.0,8677530.0,0.0,13024848.732568648,0.0,0.0
2175,41099601.27388535,937356.050922757,1062668.4674684189,931259.3465999998,4659213.461538463,87609.0,9312160.0,1320000.0,8677530.0,0.0,14111804.947355732,0.0,0.0
2176,41221974.522292994,1280927.7771448996,1172022.7460578992,979931.0828687497,3301714.230769232,155078.0,9312160.0,1320000.0,8677530.0,0.0,15022610.68545225,0.0,0.0
2177,40698584.7133758,1336166.8071896732,1320371.0065947394,1407547.0515156249,1742890.961538461,412870.0,9312160.0,1320000.0,8677530.0,0.0,15169048.886537334,0.0,0.0
2178,40890475.15923567,1466501.2676843852,1530641.1032315758,2047631.504056251,600520.8461538461,420926.0,9312160.0,1320000.0,8677530.0,0.0,15514564.438109644,0.0,0.0
2179,40726161.78343949,1795010.421396628,1404411.9736684249,1416017.9643968754,29911.0,385681.0,9312160.0,1320000.0,8677530.0,0.0,16385439.423977604,0.0,0.0
2180,38421752.866242036,197220.12094590813,1644664.1710947305,1538644.178159376,0.0,275414.5,9312160.0,1320000.0,8677530.0,0.0,15456119.896042056,0.0,0.0
2181,35196384.71337581,0.0,1427307.3960894714,96250.79153125006,0.0,208449.0,9312160.0,1320000.0,8677530.0,0.0,14154687.525755107,0.0,0.0
2182,31692947.77070064,-984738.7251079939,2299657.492173685,2126179.809253126,0.0,195358.0,9312160.0,1320000.0,8677530.0,0.0,8746801.194381814,0.0,0.0
2183,29401752.866242036,-1703289.7519509532,2458174.135615783,2526215.244462499,0.0,165651.5,9312160.0,1320000.0,8677530.0,0.0,6645311.73811469,0.0,0.0
2184,30667999.999999993,1345769.2319905963,2723750.685147361,3121731.6630343734,0.0,129903.0,9312160.0,1320000.0,8677530.0,0.0,4037155.419827649,0.0,0.0
2185,31125894.267515928,-96230.37667742139,3895439.45337368,6367187.491003124,0.0,107749.0,9312160.0,1320000.0,8677530.0,0.0,1542058.6998165376,0.0,0.0
2186,30728899.363057323,-565473.4805957074,4090069.1749473843,6940321.516165622,0.0,106742.0,9312160.0,1320000.0,8677530.0,0.0,847550.1525400425,0.0,0.0
2187,30362354.14012738,-679211.2638677729,4325504.915215789,8272766.9508031225,0.0,107749.0,9312160.0,1320000.0,8267130.0,0.0,679211.2638677729,0.0,0.0
2188,30489898.089171976,500775.7311186781,3435712.757873678,4572423.803799999,3451.2692307692323,108252.5,9312160.0,1320000.0,8677530.0,0.0,2559592.027148843,0.0,0.0
2189,31789467.51592357,2182398.6350905783,2163375.905894743,338622.1951812501,1150.4230769230767,125875.0,9312160.0,1320000.0,8677530.0,0.0,7668355.356680069,0.0,0.0
2190,32920701.91082802,-679211.2638677729,6114180.465294717,11089519.399284374,4601.692307692307,115301.5,9312160.0,1320000.0,7939450.0,0.0,679211.2638677729,0.0,0.0
2191,34849947.77070063,679211.2638677726,4636320.280115776,6402803.270296876,138050.76923076922,111273.5,9312160.0,1320000.0,8677530.0,0.0,3572598.687189427,0.0,0.0
2192,37580077.70700638,-679211.2638677729,7315375.208889487,12439461.783796879,632732.6923076921,195861.5,9312160.0,1320000.0,8077050.0,0.0,679211.2638677729,0.0,0.0
2193,39482895.541401275,-679211.2638677729,7800782.315505249,12492695.726775002,1668113.461538461,219526.0,9312160.0,1320000.0,8267130.0,0.0,679211.2638677729,0.0,0.0
2194,40479117.19745224,1358422.5277355434,5545231.28824212,6720615.338146879,2726502.692307693,125875.0,9312160.0,1320000.0,8677530.0,0.0,4692780.351020014,0.0,0.0
2195,41349518.47133757,-679211.2638677729,8715600.03899999,11883287.151615627,3566311.5384615376,73007.5,9312160.0,1320000.0,8146402.242260415,0.0,679211.2638677729,0.0,0.0
2196,41255871.33757962,-679211.2638677729,8971903.183410509,12626608.878584374,4072497.6923076943,66462.0,9312160.0,1320000.0,7884689.583277032,0.0,679211.2638677729,0.0,0.0
2197,41130625.47770703,-679211.2638677729,9258389.919368424,12796589.287209373,4153027.307692306,58406.0,9312160.0,1320000.0,7742650.0,0.0,679211.2638677729,0.0,0.0
2198,41303556.687898085,-679211.2638677729,9296134.244594758,12268487.070590626,3916040.1538461526,58406.0,9312160.0,1320000.0,7939450.0,0.0,679211.2638677729,0.0,0.0
2199,42165340.127388544,-679211.2638677729,9220928.509247376,12164118.467275005,3106142.307692307,66462.0,9312160.0,1320000.0,8267130.0,0.0,679211.2638677729,0.0,0.0
2200,43830880.25477706,-647858.0007317979,9050795.095568396,12724888.683881244,2505621.4615384615,162127.0,9312160.0,1320000.0,8677530.0,0.0,725616.0145207215,0.0,0.0
2201,43742403.82165605,-475380.31302460516,8929509.3899421,12980377.529771881,1702626.153846153,314687.5,9312160.0,1320000.0,8677530.0,0.0,980893.5611205124,0.0,0.0
2202,42957606.36942675,-268373.6230892327,8684745.731642094,12858708.729431251,727067.3846153845,358492.0,9312160.0,1320000.0,8677530.0,0.0,1287276.1468272333,0.0,0.0
2203,42129145.22292994,3219467.911254093,5657658.990926331,6202582.651315626,66724.53846153847,359499.0,9312160.0,1320000.0,8677530.0,0.0,7313522.130972359,0.0,0.0
2204,38987082.802547775,-679211.2638677729,8170910.487205262,11414518.216325006,2300.8461538461534,235638.0,9312160.0,1320000.0,8597530.0,0.0,679211.2638677729,0.0,0.0
2205,34786750.31847134,-679211.2638677729,7959948.973652613,11209926.873318743,1150.4230769230767,135441.5,9312160.0,1320000.0,7846572.548423033,0.0,679211.2638677729,0.0,0.0
2206,31733164.33121018,-679211.2638677729,7774829.339836859,11190683.741900006,0.0,140476.5,9312160.0,1320000.0,7320464.749473341,0.0,679211.2638677729,0.0,0.0
2207,30141737.57961783,-679211.2638677729,7401464.20531053,11306500.901674997,0.0,137455.5,9312160.0,1320000.0,6990606.972632308,0.0,679211.2638677729,0.0,0.0
2208,30879424.203821655,-1095112.7749978295,7001060.667163176,12063602.355031246,0.0,138966.0,9312160.0,1320000.0,7120250.0,0.0,1095112.7749978295,0.0,0.0
2209,31299400.0,-1095112.7749978295,6548031.469252641,12196161.074274998,0.0,136448.5,9312160.0,1320000.0,7200250.0,0.0,1095112.7749978295,0.0,0.0
