,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
37,48730044.040036395,26716486.084092803,16291336.084092803,16291336.084092803,0.0,0.0,0.0
38,47980210.373066425,25474956.836769085,15049806.836769085,15049806.836769085,0.0,0.0,0.0
39,48331123.38489537,26096176.375905003,15671026.375905003,15671026.375905003,0.0,0.0,0.0
40,50994976.06915377,32202317.21247768,21777167.21247768,21777167.21247768,0.0,0.0,0.0
41,52720965.15013649,34325374.57492977,23900224.574929766,23900224.574929766,0.0,0.0,0.0
42,51524203.18471338,34048944.30757853,23623794.307578526,23623794.307578526,0.0,0.0,0.0
43,48636886.351228386,30136352.01507049,19711202.01507049,19711202.01507049,0.0,0.0,0.0
44,44896290.80982712,25302312.827267893,14877162.827267893,14877162.827267893,0.0,0.0,0.0
45,40264696.269335754,19324431.073858794,8899281.073858794,8899281.073858794,0.0,0.0,0.0
46,35273615.923566885,14258147.868254371,3832997.868254371,3832997.868254371,0.0,0.0,0.0
47,31487870.3366697,10528403.902034849,103253.90203484893,103253.90203484893,0.0,0.0,0.0
48,30834623.475887176,9694320.579061508,0.0,0.0,0.0,0.0,0.0
49,30429987.62511374,8384758.183751911,0.0,0.0,0.0,1068071.816248089,0.0
50,30223669.062784348,7632506.289386347,0.0,0.0,0.0,1660323.710613653,0.0
51,29783598.99909009,7461757.10479404,0.0,0.0,0.0,1831072.8952059597,0.0
52,29588710.828025483,7266353.234262347,0.0,0.0,0.0,2026476.7657376528,0.0
53,30236242.493175615,8217900.508945372,0.0,0.0,0.0,1234929.491054628,0.0
54,33935688.626023665,12329898.269355904,1904748.2693559043,1904748.2693559043,0.0,0.0,0.0
55,39594875.3412193,18320438.075281806,7895288.075281806,7895288.075281806,0.0,0.0,0.0
56,43080573.15741583,21069224.60499201,10644074.60499201,10644074.60499201,0.0,0.0,0.0
57,45388940.673339404,22373499.190950233,11948349.190950233,11948349.190950233,0.0,0.0,0.0
58,46259364.96815285,22946838.067941576,12521688.067941576,12521688.067941576,0.0,0.0,0.0
59,46648569.790718846,22701745.872575615,12276595.872575615,12276595.872575615,0.0,0.0,0.0
60,47113786.71519563,23686131.264787465,13260981.264787465,13260981.264787465,0.0,0.0,0.0
61,46690862.23839855,22985018.93945825,12559868.939458251,12559868.939458251,0.0,0.0,0.0
62,46643426.11464969,22975592.232820008,12550442.232820008,12550442.232820008,0.0,0.0,0.0
63,47183512.10191084,24815387.14394625,14390237.143946249,14390237.143946249,0.0,0.0,0.0
64,50374305.823475875,27814992.159516383,17389842.159516383,17389842.159516383,0.0,0.0,0.0
65,52670671.42857144,31020899.57857827,20595749.57857827,20595749.57857827,0.0,0.0,0.0
66,51644222.292993635,30297507.048609797,19872357.048609797,19872357.048609797,0.0,0.0,0.0
67,49524456.23293905,28320732.78077128,17895582.78077128,17895582.78077128,0.0,0.0,0.0
68,46093624.294813454,24820142.150389105,14394992.150389105,14394992.150389105,0.0,0.0,0.0
69,41674635.03184714,20685874.12168268,10260724.121682681,10260724.121682681,0.0,0.0,0.0
70,37102478.52593266,17235578.932235293,6810428.932235293,6810428.932235293,0.0,0.0,0.0
71,34126004.64058235,15907203.792973809,5482053.792973809,5482053.792973809,0.0,0.0,0.0
72,34391761.237488635,18553180.468393233,8128030.468393233,8128030.468393233,0.0,0.0,0.0
73,33884823.38489536,19452585.69730656,9027435.697306558,9027435.697306558,0.0,0.0,0.0
74,33182997.36123749,21088926.134668406,10663776.134668406,10663776.134668406,0.0,0.0,0.0
75,32777789.99090082,22314424.37216727,11889274.37216727,11889274.37216727,0.0,0.0,0.0
76,32581187.261146504,23484629.66535045,13059479.665350448,13059479.665350448,0.0,0.0,0.0
77,33931116.46951774,24982233.724139452,14557083.724139452,14557083.724139452,0.0,0.0,0.0
78,37650565.78707916,28410892.888566002,17985742.888566002,17985742.888566002,0.0,0.0,0.0
79,43506926.75159235,34527185.60950683,24102035.60950683,24102035.60950683,0.0,0.0,0.0
80,46334234.03093722,37466434.80992204,27041284.80992204,27041284.80992204,0.0,0.0,0.0
81,47669875.25022747,38742091.430473424,28316941.430473424,28316941.430473424,0.0,0.0,0.0
82,47829900.72793448,37775996.33169309,27350846.33169309,27350846.33169309,0.0,0.0,0.0
83,48365414.558689706,36664758.82562593,26239608.825625934,26239608.825625934,0.0,0.0,0.0
84,48592879.34485896,34578552.20269677,24153402.20269677,24153402.20269677,0.0,0.0,0.0
85,48530012.192902654,33462139.64841302,23036989.64841302,23036989.64841302,0.0,0.0,0.0
86,47928202.09281163,32831815.205169912,22406665.205169912,22406665.205169912,0.0,0.0,0.0
87,48264827.11555959,33063907.23211148,22638757.23211148,22638757.23211148,0.0,0.0,0.0
88,51290451.68334853,35192140.65618506,24766990.65618506,24766990.65618506,0.0,0.0,0.0
89,53545096.36032757,36971108.41401835,26545958.414018348,26545958.414018348,0.0,0.0,0.0
90,52644953.048225656,36547890.11254143,26122740.11254143,26122740.11254143,0.0,0.0,0.0
91,50534331.3011829,35188668.56095264,24763518.56095264,24763518.56095264,0.0,0.0,0.0
92,47175510.828025475,32805103.559466265,22379953.559466265,22379953.559466265,0.0,0.0,0.0
93,42965126.20564149,29663544.553289525,19238394.553289525,19238394.553289525,0.0,0.0,0.0
94,38535278.07097361,27574670.11683217,17149520.11683217,17149520.11683217,0.0,0.0,0.0
95,35190174.06733394,25549407.550485253,15124257.550485253,15124257.550485253,0.0,0.0,0.0
96,35191888.62602366,26743372.78989208,16318222.789892081,16318222.789892081,0.0,0.0,0.0
97,34698667.24294813,27083869.227020506,16658719.227020506,16658719.227020506,0.0,0.0,0.0
98,33678504.822565965,26941959.868519906,16516809.868519906,16516809.868519906,0.0,0.0,0.0
99,32885807.18835304,26307108.204632644,15881958.204632644,15881958.204632644,0.0,0.0,0.0
100,32403444.676979072,26181124.06146263,15755974.06146263,15755974.06146263,0.0,0.0,0.0
101,33561343.312101915,27270006.798240077,16844856.798240077,16844856.798240077,0.0,0.0,0.0
102,37576268.24385805,31028853.164710023,20603703.164710023,20603703.164710023,0.0,0.0,0.0
103,43752108.64422202,36935325.37195557,26510175.371955574,26510175.371955574,0.0,0.0,0.0
104,47177225.38671519,40965734.200543635,30540584.200543635,30540584.200543635,0.0,0.0,0.0
105,49199261.60145587,42929497.5779341,32504347.5779341,32504347.5779341,0.0,0.0,0.0
106,50193705.64149227,43428858.38506945,33003708.385069452,33003708.385069452,0.0,0.0,0.0
107,50920678.525932655,44090901.9582912,33665751.9582912,33665751.9582912,0.0,0.0,0.0
108,51023552.047315754,44077120.820688985,33651970.820688985,33651970.820688985,0.0,0.0,0.0
109,50127409.372156516,42891159.211673476,32466009.211673476,32466009.211673476,0.0,0.0,0.0
110,49549031.57415832,41969545.95404116,31544395.95404116,31544395.95404116,0.0,0.0,0.0
111,49390149.13557778,41225997.16882904,30800847.16882904,30800847.16882904,0.0,0.0,0.0
112,51791674.34030937,42909376.10400042,32484226.10400042,32484226.10400042,0.0,0.0,0.0
113,53824569.426751584,44334416.661465645,33909266.661465645,33909266.661465645,0.0,0.0,0.0
114,52955859.69062785,42539247.680325985,32114097.680325985,32114097.680325985,0.0,0.0,0.0
115,50870956.323930874,39530573.76026641,29105423.76026641,29105423.76026641,0.0,0.0,0.0
116,47624153.68516833,36013452.41741176,25588302.41741176,25588302.41741176,0.0,0.0,0.0
117,43502354.59508644,31561204.620892372,21136054.620892372,21136054.620892372,0.0,0.0,0.0
118,39160520.47315741,26239943.504812013,15814793.504812013,15814793.504812013,0.0,0.0,0.0
119,35422782.529572345,22155011.166605256,11729861.166605256,11729861.166605256,0.0,0.0,0.0
120,34303175.70518654,20419275.19302864,9994125.19302864,9994125.19302864,0.0,0.0,0.0
121,33648214.28571428,19285308.824395206,8860158.824395206,8860158.824395206,0.0,0.0,0.0
122,32638910.73703366,18036467.418388925,7611317.4183889255,7611317.4183889255,0.0,0.0,0.0
123,32317716.742493175,15755452.106095139,5330302.106095139,5330302.106095139,0.0,0.0,0.0
124,31415287.352138303,13395497.857773159,2970347.8577731587,2970347.8577731587,0.0,0.0,0.0
125,31202682.074613288,12411584.235544235,1986434.2355442345,1986434.2355442345,0.0,0.0,0.0
126,32997253.50318472,14167412.927934736,3742262.927934736,3742262.927934736,0.0,0.0,0.0
127,34620940.58234758,15551897.671433125,5126747.671433125,5126747.671433125,0.0,0.0,0.0
128,38113782.393084615,18721718.12074299,8296568.120742992,8296568.120742992,0.0,0.0,0.0
129,41816943.403093725,21599742.687730122,11174592.687730122,11174592.687730122,0.0,0.0,0.0
130,43789828.93539582,24016865.097917583,13591715.097917583,13591715.097917583,0.0,0.0,0.0
131,44291051.59235668,25806737.937950317,15381587.937950317,15381587.937950317,0.0,0.0,0.0
132,44298481.3466788,26532593.14020893,16107443.14020893,16107443.14020893,0.0,0.0,0.0
133,43916134.758871704,25703595.91378519,15278445.91378519,15278445.91378519,0.0,0.0,0.0
134,43184589.717925385,25477832.424480297,15052682.424480297,15052682.424480297,0.0,0.0,0.0
135,43358903.18471336,25953910.19491023,15528760.194910228,15528760.194910228,0.0,0.0,0.0
136,46902324.47679709,30222662.7369178,19797512.7369178,19797512.7369178,0.0,0.0,0.0
137,49603325.93266606,33766411.6216352,23341261.6216352,23341261.6216352,0.0,0.0,0.0
138,48811199.818016395,32843077.260418728,22417927.260418728,22417927.260418728,0.0,0.0,0.0
139,46669716.01455867,31437157.3328942,21012007.3328942,21012007.3328942,0.0,0.0,0.0
140,43942996.17834396,29526651.886886735,19101501.886886735,19101501.886886735,0.0,0.0,0.0
141,40815069.60873522,27717557.480245084,17292407.480245084,17292407.480245084,0.0,0.0,0.0
142,37613417.01546862,25439354.855290983,15014204.855290983,15014204.855290983,0.0,0.0,0.0
143,34578076.615104645,22876228.12366715,12451078.12366715,12451078.12366715,0.0,0.0,0.0
144,33690506.73339399,22320625.035558477,11895475.035558477,11895475.035558477,0.0,0.0,0.0
145,33891681.61965423,22875217.313805547,12450067.313805547,12450067.313805547,0.0,0.0,0.0
146,33189855.595996354,22562966.8510753,12137816.8510753,12137816.8510753,0.0,0.0,0.0
147,32418875.705186535,25146474.12949904,14721324.12949904,14721324.12949904,0.0,0.0,0.0
148,31577027.38853504,21251488.355620563,10826338.355620563,10826338.355620563,0.0,0.0,0.0
149,31409000.63694267,20989644.072163064,10564494.072163064,10564494.072163064,0.0,0.0,0.0
150,32525178.343949053,21781709.308162875,11356559.308162875,11356559.308162875,0.0,0.0,0.0
151,33786522.02001819,23157016.516955692,12731866.516955692,12731866.516955692,0.0,0.0,0.0
152,35314765.33212012,24929155.175540164,14504005.175540164,14504005.175540164,0.0,0.0,0.0
153,39728039.39945405,29190997.18481437,18765847.18481437,18765847.18481437,0.0,0.0,0.0
154,42912546.40582347,32156118.24553526,21730968.24553526,21730968.24553526,0.0,0.0,0.0
155,44587098.72611465,34033679.927093394,23608529.927093394,23608529.927093394,0.0,0.0,0.0
156,45567826.296633296,34576113.977663405,24150963.977663405,24150963.977663405,0.0,0.0,0.0
157,44753982.438580535,33747618.495483875,23322468.495483875,23322468.495483875,0.0,0.0,0.0
158,45106610.00909917,34048662.140631825,23623512.140631825,23623512.140631825,0.0,0.0,0.0
159,45643838.398544125,34520572.84396113,24095422.843961127,24095422.843961127,0.0,0.0,0.0
160,49727917.19745224,38130626.37598361,27705476.37598361,27705476.37598361,0.0,0.0,0.0
161,52787261.41947226,40599037.62357828,30173887.62357828,30173887.62357828,0.0,0.0,0.0
162,51424187.2611465,38875394.18689751,28450244.18689751,28450244.18689751,0.0,0.0,0.0
163,48890069.5177434,36439149.52788485,26013999.52788485,26013999.52788485,0.0,0.0,0.0
164,45691274.522292994,32713429.269266684,22288279.269266684,22288279.269266684,0.0,0.0,0.0
165,41642058.4167425,28012395.92716027,17587245.92716027,17587245.92716027,0.0,0.0,0.0
166,37273362.87534122,23135745.47102215,12710595.471022151,12710595.471022151,0.0,0.0,0.0
167,33689935.21383076,19253532.134725504,8828382.134725504,8828382.134725504,0.0,0.0,0.0
168,34037990.6278435,19860989.967162583,9435839.967162583,9435839.967162583,0.0,0.0,0.0
169,34223734.485896274,19144177.081248254,8719027.081248254,8719027.081248254,0.0,0.0,0.0
170,33376170.97361238,17334261.439000536,6909111.439000536,6909111.439000536,0.0,0.0,0.0
171,32926956.596906282,16775626.787590489,6350476.787590489,6350476.787590489,0.0,0.0,0.0
172,32752643.130118288,16041933.821920905,5616783.821920905,5616783.821920905,0.0,0.0,0.0
173,33904826.56960874,17066861.77617453,6641711.77617453,6641711.77617453,0.0,0.0,0.0
174,39489144.22202002,22754810.198885165,12329660.198885165,12329660.198885165,0.0,0.0,0.0
175,47097784.16742493,29384822.01110585,18959672.01110585,18959672.01110585,0.0,0.0,0.0
176,49699341.21929026,32067193.70069638,21642043.70069638,21642043.70069638,0.0,0.0,0.0
177,51575639.94540491,33030240.588988926,22605090.588988926,22605090.588988926,0.0,0.0,0.0
178,52655240.400363974,34713068.6108994,24287918.610899404,24287918.610899404,0.0,0.0,0.0
179,53608535.031847134,35769788.64148301,25344638.64148301,25344638.64148301,0.0,0.0,0.0
180,54033174.067333944,36433149.916387856,26007999.916387856,26007999.916387856,0.0,0.0,0.0
181,53669687.62511374,36537660.3536264,26112510.3536264,26112510.3536264,0.0,0.0,0.0
182,52694675.25022749,35483624.451780885,25058474.451780885,25058474.451780885,0.0,0.0,0.0
183,53473084.89535943,41008156.996569455,30583006.996569455,30583006.996569455,0.0,0.0,0.0
184,55374530.482256606,35281268.30214475,24856118.30214475,24856118.30214475,0.0,0.0,0.0
185,55784881.528662406,35629738.99459003,25204588.99459003,25204588.99459003,0.0,0.0,0.0
186,55293374.70427662,34321528.054184526,23896378.054184526,23896378.054184526,0.0,0.0,0.0
187,53789706.733394,33102049.647463094,22676899.647463094,22676899.647463094,0.0,0.0,0.0
188,50139982.80254778,29860435.49011685,19435285.49011685,19435285.49011685,0.0,0.0,0.0
189,45104895.45040947,24950060.857435778,14524910.857435778,14524910.857435778,0.0,0.0,0.0
190,39883492.72065514,20555956.853964347,10130806.853964347,10130806.853964347,0.0,0.0,0.0
191,36286920.10919017,17985913.64417045,7560763.644170448,7560763.644170448,0.0,0.0,0.0
192,36186332.66606006,18252075.21107323,7826925.211073231,7826925.211073231,0.0,0.0,0.0
193,36086888.26205641,18299334.355967585,7874184.355967585,7874184.355967585,0.0,0.0,0.0
194,35314193.81255687,18060196.56706345,7635046.567063451,7635046.567063451,0.0,0.0,0.0
195,34946135.213830754,18675869.914146528,8250719.914146528,8250719.914146528,0.0,0.0,0.0
196,34588935.48680619,19567765.348871984,9142615.348871984,9142615.348871984,0.0,0.0,0.0
197,35666249.8635123,20685186.06863073,10260036.068630729,10260036.068630729,0.0,0.0,0.0
198,40433294.540491365,25576883.046997946,15151733.046997946,15151733.046997946,0.0,0.0,0.0
199,47775606.369426765,32508764.882290617,22083614.882290617,22083614.882290617,0.0,0.0,0.0
200,50554334.48589628,35097601.340359345,24672451.340359345,24672451.340359345,0.0,0.0,0.0
201,51709947.042766154,41107617.54970745,30682467.54970745,30682467.54970745,0.0,0.0,0.0
202,52432347.77070063,36151164.551493645,25726014.551493645,25726014.551493645,0.0,0.0,0.0
203,53011297.08826204,36859083.925140575,26433933.925140575,26433933.925140575,0.0,0.0,0.0
204,53081022.474977255,36850872.34574698,26425722.34574698,26425722.34574698,0.0,0.0,0.0
205,53015869.244767964,36609139.97783604,26183989.977836043,26183989.977836043,0.0,0.0,0.0
206,52611233.39399455,35697493.259203784,25272343.259203784,25272343.259203784,0.0,0.0,0.0
207,53113599.090081885,36181499.864042684,25756349.864042684,25756349.864042684,0.0,0.0,0.0
208,54313218.65332119,37061933.55831131,26636783.558311313,26636783.558311313,0.0,0.0,0.0
209,55233936.669699736,37878272.9768708,27453122.976870798,27453122.976870798,0.0,0.0,0.0
210,54772720.3821656,38363206.00980376,27938056.009803757,27938056.009803757,0.0,0.0,0.0
211,53782848.49863511,37563531.592450894,27138381.592450894,27138381.592450894,0.0,0.0,0.0
212,50568050.95541401,34720062.98125611,24294912.981256112,24294912.981256112,0.0,0.0,0.0
213,45441520.47315742,29963652.27668045,19538502.27668045,19538502.27668045,0.0,0.0,0.0
214,40236120.291173786,25552985.35768365,15127835.357683651,15127835.357683651,0.0,0.0,0.0
215,36900160.60054595,22999401.5658091,12574251.5658091,12574251.5658091,0.0,0.0,0.0
216,36517242.49317561,23217968.191425614,12792818.191425614,12792818.191425614,0.0,0.0,0.0
217,36178902.91173795,23625167.71444188,13200017.71444188,13200017.71444188,0.0,0.0,0.0
218,35511368.061874434,24540013.473061927,14114863.473061927,14114863.473061927,0.0,0.0,0.0
219,34788967.33393995,24778619.58068995,14353469.580689952,14353469.580689952,0.0,0.0,0.0
220,34331180.163785264,25947207.900568165,15522057.900568165,15522057.900568165,0.0,0.0,0.0
221,35585094.0855323,28141301.484269142,17716151.484269142,17716151.484269142,0.0,0.0,0.0
222,40464728.11646952,33627905.678505704,23202755.678505704,23202755.678505704,0.0,0.0,0.0
223,48265970.15468609,41959720.94630781,31534570.94630781,31534570.94630781,0.0,0.0,0.0
224,50502326.205641486,44695202.24961086,34270052.24961086,34270052.24961086,0.0,0.0,0.0
225,51820250.31847134,46507937.90988025,36082787.90988025,36082787.90988025,0.0,0.0,0.0
226,52547794.72247498,47797761.68614755,37372611.68614755,37372611.68614755,0.0,0.0,0.0
227,52687817.015468605,48616158.561801344,38191008.561801344,38191008.561801344,0.0,0.0,0.0
228,52836412.10191083,49036414.11178684,38611264.11178684,38611264.11178684,0.0,0.0,0.0
229,51710518.5623294,48152696.44786836,37727546.44786836,37727546.44786836,0.0,0.0,0.0
230,51240729.481346674,47857569.853233315,37432419.853233315,37432419.853233315,0.0,0.0,0.0
231,51563638.03457691,48239694.67556679,37814544.67556679,37814544.67556679,0.0,0.0,0.0
232,53626823.65787078,49996781.0476061,39571631.0476061,39571631.0476061,0.0,0.0,0.0
233,55229936.03275706,51407529.59857791,40982379.59857791,40982379.59857791,0.0,0.0,0.0
234,55089913.73976343,51216147.49335554,40790997.49335554,40790997.49335554,0.0,0.0,0.0
235,54185198.271155596,50496774.08357665,40071624.08357665,40071624.08357665,0.0,0.0,0.0
236,50931537.397634216,47495115.543308556,37069965.543308556,37069965.543308556,0.0,0.0,0.0
237,45883305.0955414,42617463.17793286,32192313.17793286,32192313.17793286,0.0,0.0,0.0
238,40400146.40582348,37216082.12317216,26790932.123172157,26790932.123172157,0.0,0.0,0.0
239,37056756.96087352,33830217.6610972,23405067.6610972,23405067.6610972,0.0,0.0,0.0
240,36819576.34212921,33549063.257037103,23123913.257037103,23123913.257037103,0.0,0.0,0.0
241,36152613.01182894,32757063.45499012,22331913.45499012,22331913.45499012,0.0,0.0,0.0
242,35163884.16742494,31599885.625135463,21174735.625135463,21174735.625135463,0.0,0.0,0.0
243,34471773.97634213,30931309.82796055,20506159.82796055,20506159.82796055,0.0,0.0,0.0
244,34024845.67788899,30580688.592260703,20155538.592260703,20155538.592260703,0.0,0.0,0.0
245,35187887.98908098,31737934.896482293,21312784.896482293,21312784.896482293,0.0,0.0,0.0
246,40245264.604185626,36789394.31093234,26364244.31093234,26364244.31093234,0.0,0.0,0.0
247,48021359.78161965,44780437.301254526,34355287.301254526,34355287.301254526,0.0,0.0,0.0
248,50764653.685168326,47647934.50992465,37222784.50992465,37222784.50992465,0.0,0.0,0.0
249,52390626.84258417,49488661.87232911,39063511.87232911,39063511.87232911,0.0,0.0,0.0
250,52818123.47588716,49730317.82536945,39305167.82536945,39305167.82536945,0.0,0.0,0.0
251,53310201.81983623,50410632.52740202,39985482.52740202,39985482.52740202,0.0,0.0,0.0
252,53369639.854413114,50871942.51784935,40446792.51784935,40446792.51784935,0.0,0.0,0.0
253,52987293.26660602,50610468.00684666,40185318.00684666,40185318.00684666,0.0,0.0,0.0
254,52590087.17015468,50469683.77668555,40044533.77668555,40044533.77668555,0.0,0.0,0.0
255,52358621.747042775,50229501.078650065,39804351.078650065,39804351.078650065,0.0,0.0,0.0
256,54403518.74431301,51781084.11172141,41355934.11172141,41355934.11172141,0.0,0.0,0.0
257,55378531.11919927,52176941.76723317,41751791.76723317,41751791.76723317,0.0,0.0,0.0
258,54974466.78798909,51650190.42001212,41225040.42001212,41225040.42001212,0.0,0.0,0.0
259,54117758.96269336,51007517.41100092,40582367.41100092,40582367.41100092,0.0,0.0,0.0
260,51169289.535941765,48403236.999899,37978086.999899,37978086.999899,0.0,0.0,0.0
261,46237075.70518653,43212767.83563719,32787617.83563719,32787617.83563719,0.0,0.0,0.0
262,40931088.0800728,37256823.47946425,26831673.479464248,26831673.479464248,0.0,0.0,0.0
263,36257772.61146497,31826216.752511017,21401066.752511017,21401066.752511017,0.0,0.0,0.0
264,35949723.566878974,31092101.46820134,20666951.46820134,20666951.46820134,0.0,0.0,0.0
265,36343500.54595086,31278446.516717304,20853296.516717304,20853296.516717304,0.0,0.0,0.0
266,35632530.20928116,29943397.103501566,19518247.103501566,19518247.103501566,0.0,0.0,0.0
267,34749532.48407643,28533186.6208067,18108036.6208067,18108036.6208067,0.0,0.0,0.0
268,34069424.20382165,26722108.399219677,16296958.399219677,16296958.399219677,0.0,0.0,0.0
269,35061010.64604186,27153222.59883792,16728072.59883792,16728072.59883792,0.0,0.0,0.0
270,39866347.13375797,30783015.721221797,20357865.721221797,20357865.721221797,0.0,0.0,0.0
271,47013770.79162875,36764665.45348071,26339515.453480713,26339515.453480713,0.0,0.0,0.0
272,49027805.73248407,37680154.101026334,27255004.101026334,27255004.101026334,0.0,0.0,0.0
273,50167415.741583265,36884892.85447598,26459742.854475982,26459742.854475982,0.0,0.0,0.0
274,50492610.373066425,36577494.183863744,26152344.183863744,26152344.183863744,0.0,0.0,0.0
275,50553191.44676979,35969176.90371993,25544026.90371993,25544026.90371993,0.0,0.0,0.0
276,50725790.35486807,35406547.041502446,24981397.041502446,24981397.041502446,0.0,0.0,0.0
277,50498897.08826206,34662821.94811353,24237671.94811353,24237671.94811353,0.0,0.0,0.0
278,49515311.9199272,33408434.49191808,22983284.49191808,22983284.49191808,0.0,0.0,0.0
279,49324138.62602366,33075795.942579806,22650645.942579806,22650645.942579806,0.0,0.0,0.0
280,51775100.272975445,34794180.428587034,24369030.428587034,24369030.428587034,0.0,0.0,0.0
281,53838857.41583258,36096375.66562866,25671225.665628657,25671225.665628657,0.0,0.0,0.0
282,52034570.15468608,32749152.395913042,22324002.395913042,22324002.395913042,0.0,0.0,0.0
283,49737061.51046407,30126048.51480949,19700898.51480949,19700898.51480949,0.0,0.0,0.0
284,46418247.40673339,26945494.11286496,16520344.11286496,16520344.11286496,0.0,0.0,0.0
285,42209577.343039125,23068795.794637803,12643645.794637803,12643645.794637803,0.0,0.0,0.0
286,37859741.947224766,18030240.06777079,7605090.06777079,7605090.06777079,0.0,0.0,0.0
287,34011129.20837125,14313250.94469035,3888100.9446903504,3888100.9446903504,0.0,0.0,0.0
288,33182997.36123749,13130789.685813133,2705639.6858131327,2705639.6858131327,0.0,0.0,0.0
289,33303016.469517738,12673950.031573676,2248800.0315736756,2248800.0315736756,0.0,0.0,0.0
290,32546324.5677889,12178754.445782341,1753604.445782341,1753604.445782341,0.0,0.0,0.0
291,31523304.54959053,11791645.25650502,1366495.25650502,1366495.25650502,0.0,0.0,0.0
292,30687171.42857143,11833031.569357634,1407881.5693576336,1407881.5693576336,0.0,0.0,0.0
293,30626590.35486806,11574833.615338434,1149683.6153384335,1149683.6153384335,0.0,0.0,0.0
294,32453738.398544133,12838916.374984931,2413766.374984931,2413766.374984931,0.0,0.0,0.0
295,34608938.67151956,14216311.38512785,3791161.38512785,3791161.38512785,0.0,0.0,0.0
296,38579856.59690629,17048083.025306318,6622933.025306318,6622933.025306318,0.0,0.0,0.0
297,42438756.6878981,20973975.64585106,10548825.64585106,10548825.64585106,0.0,0.0,0.0
298,43955569.608735226,21613970.874575283,11188820.874575283,11188820.874575283,0.0,0.0,0.0
299,44614531.665150136,22883806.55088244,12458656.55088244,12458656.55088244,0.0,0.0,0.0
300,44584812.64786168,23634420.251135696,13209270.251135696,13209270.251135696,0.0,0.0,0.0
