,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1028,50875850.77343039,33184777.35475932,24860107.35475932,24860107.35475932,0.0,0.0,0.0
1029,45556214.74067335,27268106.352241784,18943436.352241784,18943436.352241784,0.0,0.0,0.0
1030,40067224.749772504,21435798.8781041,13111128.878104098,13111128.878104098,0.0,0.0,0.0
1031,36530609.64513193,17236857.246900372,8912187.246900372,8912187.246900372,0.0,0.0,0.0
1032,35590154.68607825,16671279.558944028,8346609.558944028,8346609.558944028,0.0,0.0,0.0
1033,35633994.54049136,17007054.164900593,8682384.164900593,8682384.164900593,0.0,0.0,0.0
1034,34802238.39854413,15738074.178684939,7413404.178684939,7413404.178684939,0.0,0.0,0.0
1035,34242529.572338484,14911685.190804295,6587015.190804295,6587015.190804295,0.0,0.0,0.0
1036,33741674.249317564,14373214.006785989,6048544.006785989,6048544.006785989,0.0,0.0,0.0
1037,35047261.14649682,15115260.61644943,6790590.616449431,6790590.616449431,0.0,0.0,0.0
1038,39303330.30027298,19558934.200411424,11234264.200411424,11234264.200411424,0.0,0.0,0.0
1039,45581437.67060965,27202888.78994085,18878218.78994085,18878218.78994085,0.0,0.0,0.0
1040,49765441.310282074,33377813.815696962,25053143.815696962,25053143.815696962,0.0,0.0,0.0
1041,52332174.7042766,37556610.023356855,29231940.023356855,29231940.023356855,0.0,0.0,0.0
1042,53493630.5732484,38130357.82165863,29805687.821658634,29805687.821658634,0.0,0.0,0.0
1043,54549990.90081892,39395026.877135,31070356.877135,31070356.877135,0.0,0.0,0.0
1044,55205787.07916288,40435643.11775093,32110973.117750928,32110973.117750928,0.0,0.0,0.0
1045,54640072.79344858,41347280.50350091,33022610.50350091,33022610.50350091,0.0,0.0,0.0
1046,54643075.52320291,41846561.95736799,33521891.957367986,33521891.957367986,0.0,0.0,0.0
1047,54489335.759781614,42488469.712531015,34163799.712531015,34163799.712531015,0.0,0.0,0.0
1048,54543985.441310264,43262724.8051888,34938054.8051888,34938054.8051888,0.0,0.0,0.0
1049,56278962.69335759,45573210.459972665,37248540.459972665,37248540.459972665,0.0,0.0,0.0
1050,56996014.55868971,46730390.75029589,38405720.75029589,38405720.75029589,0.0,0.0,0.0
1051,56637488.62602366,46544493.45472609,38219823.45472609,38219823.45472609,0.0,0.0,0.0
1052,54076760.69153777,43937515.34834696,35612845.34834696,35612845.34834696,0.0,0.0,0.0
1053,49315632.39308461,39228439.03329644,30903769.033296444,30903769.033296444,0.0,0.0,0.0
1054,43531774.34030937,33023074.86830675,24698404.86830675,24698404.86830675,0.0,0.0,0.0
1055,38812083.712465875,28494683.702785604,20170013.702785604,20170013.702785604,0.0,0.0,0.0
1056,38412720.65514103,27659596.164935756,19334926.164935756,19334926.164935756,0.0,0.0,0.0
1057,38654740.6733394,26682199.71286177,18357529.71286177,18357529.71286177,0.0,0.0,0.0
1058,38353867.15195632,24533445.75731158,16208775.757311579,16208775.757311579,0.0,0.0,0.0
1059,37693867.15195633,22167942.118562896,13843272.118562896,13843272.118562896,0.0,0.0,0.0
1060,36799654.2311192,20148505.858844195,11823835.858844195,11823835.858844195,0.0,0.0,0.0
1061,37526314.83166514,20409790.88216384,12085120.882163841,12085120.882163841,0.0,0.0,0.0
1062,41629845.31392175,23198614.42039941,14873944.420399409,14873944.420399409,0.0,0.0,0.0
1063,46331519.563239306,26368803.044186875,18044133.044186875,18044133.044186875,0.0,0.0,0.0
1064,49569663.33030026,29664155.613780122,21339485.613780122,21339485.613780122,0.0,0.0,0.0
1065,52071537.76160146,32344282.54219378,24019612.54219378,24019612.54219378,0.0,0.0,0.0
1066,52843239.308462225,32019526.86640299,23694856.86640299,23694856.86640299,0.0,0.0,0.0
1067,53202365.78707917,31441223.715210814,23116553.715210814,23116553.715210814,0.0,0.0,0.0
1068,53747661.51046405,31560692.390780877,23236022.390780877,23236022.390780877,0.0,0.0,0.0
1069,53477415.83257507,30562599.65900936,22237929.65900936,22237929.65900936,0.0,0.0,0.0
1070,53253412.19290264,30198664.548335306,21873994.548335306,21873994.548335306,0.0,0.0,0.0
1071,53179545.04094632,29991992.289837427,21667322.289837427,21667322.289837427,0.0,0.0,0.0
1072,53859363.05732484,31762698.753062394,23438028.753062394,23438028.753062394,0.0,0.0,0.0
1073,56367242.94813466,36636783.63041079,28312113.63041079,28312113.63041079,0.0,0.0,0.0
1074,56483748.86260237,38427099.841969356,30102429.841969356,30102429.841969356,0.0,0.0,0.0
1075,54500746.13284803,37240307.18117831,28915637.18117831,28915637.18117831,0.0,0.0,0.0
1076,51394121.9290264,34196498.80641323,25871828.806413233,25871828.806413233,0.0,0.0,0.0
1077,46392775.250227466,29669079.44080642,21344409.44080642,21344409.44080642,0.0,0.0,0.0
1078,40761455.868971795,23849488.03754154,15524818.037541538,15524818.037541538,0.0,0.0,0.0
1079,36555832.57506823,18572188.840208992,10247518.840208992,10247518.840208992,0.0,0.0,0.0
1080,36495177.43403093,18826259.662512496,10501589.662512496,10501589.662512496,0.0,0.0,0.0
1081,36560036.39672429,19705463.059162468,11380793.059162468,11380793.059162468,0.0,0.0,0.0
1082,36060382.16560509,19459130.800836682,11134460.800836682,11134460.800836682,0.0,0.0,0.0
1083,35326515.01364877,17207092.608355362,8882422.608355362,8882422.608355362,0.0,0.0,0.0
1084,34661710.64604185,17074370.043289192,8749700.043289192,8749700.043289192,0.0,0.0,0.0
1085,35629790.7188353,18539727.071876068,10215057.071876068,10215057.071876068,0.0,0.0,0.0
1086,40086442.220200166,22048649.36954224,13723979.369542241,13723979.369542241,0.0,0.0,0.0
1087,45054158.32575068,25467949.82209634,17143279.82209634,17143279.82209634,0.0,0.0,0.0
1088,48154777.07006368,27959611.13315293,19634941.13315293,19634941.13315293,0.0,0.0,0.0
1089,49762438.58052776,29042776.882331643,20718106.882331643,20718106.882331643,0.0,0.0,0.0
1090,49350464.05823475,27073690.585245356,18749020.585245356,18749020.585245356,0.0,0.0,0.0
1091,49189517.74340309,25900537.3351459,17575867.3351459,17575867.3351459,0.0,0.0,0.0
1092,49312029.11737943,25242722.72816198,16918052.72816198,16918052.72816198,0.0,0.0,0.0
1093,47943384.895359404,23785642.27290991,15460972.27290991,15460972.27290991,0.0,0.0,0.0
1094,47461146.496815294,23785014.986876704,15460344.986876704,15460344.986876704,0.0,0.0,0.0
1095,47446132.84804367,24280277.385203175,15955607.385203175,15955607.385203175,0.0,0.0,0.0
1096,48817779.79981802,27034058.5454851,18709388.5454851,18709388.5454851,0.0,0.0,0.0
1097,53144112.82984531,32242122.028607965,23917452.028607965,23917452.028607965,0.0,0.0,0.0
1098,55017215.65059144,35587091.37397465,27262421.37397465,27262421.37397465,0.0,0.0,0.0
1099,53786096.45131937,33414553.98809963,25089883.98809963,25089883.98809963,0.0,0.0,0.0
1100,50979144.676979065,31341621.67318303,23016951.67318303,23016951.67318303,0.0,0.0,0.0
1101,46005423.111919925,26876359.31679494,18551689.31679494,18551689.31679494,0.0,0.0,0.0
1102,40725423.11191993,22063761.745181747,13739091.745181747,13739091.745181747,0.0,0.0,0.0
1103,37220036.39672429,18457696.371754576,10133026.371754576,10133026.371754576,0.0,0.0,0.0
1104,37044076.43312102,18854380.07695261,10529710.07695261,10529710.07695261,0.0,0.0,0.0
1105,37006842.58416742,19342549.88519635,11017879.88519635,11017879.88519635,0.0,0.0,0.0
1106,36496378.52593266,18957492.967743184,10632822.967743184,10632822.967743184,0.0,0.0,0.0
1107,35694049.13557778,19464527.710731715,11139857.710731715,11139857.710731715,0.0,0.0,0.0
1108,35059872.61146496,19941998.373145223,11617328.373145223,11617328.373145223,0.0,0.0,0.0
1109,36100618.74431301,21813207.374314316,13488537.374314316,13488537.374314316,0.0,0.0,0.0
1110,41034704.2766151,27270290.420226548,18945620.420226548,18945620.420226548,0.0,0.0,0.0
1111,47064185.6232939,33774127.60780128,25449457.60780128,25449457.60780128,0.0,0.0,0.0
1112,50614613.28480437,37796682.16196863,29472012.161968634,29472012.161968634,0.0,0.0,0.0
1113,52236087.3521383,40361137.20408881,32036467.204088807,32036467.204088807,0.0,0.0,0.0
1114,52255304.822565965,41514431.12115303,33189761.121153027,33189761.121153027,0.0,0.0,0.0
1115,51976651.50136487,41398372.663852215,33073702.663852215,33073702.663852215,0.0,0.0,0.0
1116,51037998.180163786,39784523.73309465,31459853.733094648,31459853.733094648,0.0,0.0,0.0
1117,50205040.94631484,38913518.20201394,30588848.20201394,30588848.20201394,0.0,0.0,0.0
1118,48998544.13102819,37464193.67819805,29139523.678198047,29139523.678198047,0.0,0.0,0.0
1119,48557743.40309371,37147041.33183025,28822371.33183025,28822371.33183025,0.0,0.0,0.0
1120,48770937.21565059,37054530.711092904,28729860.711092904,28729860.711092904,0.0,0.0,0.0
1121,52723130.11828937,40289492.47794008,31964822.477940083,31964822.477940083,0.0,0.0,0.0
1122,53865368.51683349,40146147.19970069,31821477.19970069,31821477.19970069,0.0,0.0,0.0
1123,51489008.18926297,37050655.76448585,28725985.76448585,28725985.76448585,0.0,0.0,0.0
1124,48264076.43312101,32672792.384662926,24348122.384662926,24348122.384662926,0.0,0.0,0.0
1125,43901710.64604185,28697340.3460116,20372670.3460116,20372670.3460116,0.0,0.0,0.0
1126,39289517.74340309,23883063.23039127,15558393.230391271,15558393.230391271,0.0,0.0,0.0
1127,35349335.759781614,21034825.16753029,12710155.16753029,12710155.16753029,0.0,0.0,0.0
1128,35262857.14285714,22048223.343963727,13723553.343963727,13723553.343963727,0.0,0.0,0.0
1129,35557725.20473157,23010529.230374992,14685859.230374992,14685859.230374992,0.0,0.0,0.0
1130,34511574.15832574,22675470.086259946,14350800.086259946,14350800.086259946,0.0,0.0,0.0
1131,34094795.26842584,23658021.631582405,15333351.631582405,15333351.631582405,0.0,0.0,0.0
1132,33665404.91355778,24039054.767590687,15714384.767590687,15714384.767590687,0.0,0.0,0.0
1133,33542893.539581433,25319161.487168267,16994491.487168267,16994491.487168267,0.0,0.0,0.0
1134,35049663.33030028,27496672.53545382,19172002.53545382,19172002.53545382,0.0,0.0,0.0
1135,38069208.37124658,30667305.503378153,22342635.503378153,22342635.503378153,0.0,0.0,0.0
1136,42202766.15104641,34820498.363451675,26495828.363451675,26495828.363451675,0.0,0.0,0.0
1137,46009026.38762511,38639979.49431195,30315309.49431195,30315309.49431195,0.0,0.0,0.0
1138,47289390.354868054,39919129.816226155,31594459.816226155,31594459.816226155,0.0,0.0,0.0
1139,47254558.68971792,39636057.60533158,31311387.605331577,31311387.605331577,0.0,0.0,0.0
1140,46754904.45859872,38770329.68066177,30445659.680661768,30445659.680661768,0.0,0.0,0.0
1141,45090191.08280254,37292103.82600051,28967433.82600051,28967433.82600051,0.0,0.0,0.0
1142,44002602.36578708,36774598.01724265,28449928.017242648,28449928.017242648,0.0,0.0,0.0
1143,43579217.47042766,37017419.26929659,28692749.269296587,28692749.269296587,0.0,0.0,0.0
1144,45515978.16196542,39693937.85955723,31369267.859557226,31369267.859557226,0.0,0.0,0.0
1145,49634522.29299361,44298757.65487985,35974087.65487985,35974087.65487985,0.0,0.0,0.0
1146,51269208.371246584,45829855.74624041,37505185.74624041,37505185.74624041,0.0,0.0,0.0
1147,48892247.497725196,44079589.64780789,35754919.64780789,35754919.64780789,0.0,0.0,0.0
1148,45354431.30118288,40981867.84489867,32657197.84489867,32657197.84489867,0.0,0.0,0.0
1149,42020200.18198363,37962927.40066915,29638257.40066915,29638257.40066915,0.0,0.0,0.0
1150,38762838.94449499,34824781.335348934,26500111.335348934,26500111.335348934,0.0,0.0,0.0
1151,35697051.86533211,31904157.4249058,23579487.4249058,23579487.4249058,0.0,0.0,0.0
1152,35282074.613284804,31726605.928054545,23401935.928054545,23401935.928054545,0.0,0.0,0.0
1153,35572138.30755232,31958558.30486285,23633888.30486285,23633888.30486285,0.0,0.0,0.0
1154,35140345.76888081,31612214.504213706,23287544.504213706,23287544.504213706,0.0,0.0,0.0
1155,34536797.08826205,30973817.399918627,22649147.399918627,22649147.399918627,0.0,0.0,0.0
1156,33945859.87261147,30563036.09031673,22238366.09031673,22238366.09031673,0.0,0.0,0.0
1157,33872593.266606,30476102.429419164,22151432.429419164,22151432.429419164,0.0,0.0,0.0
1158,34838271.155595995,31451290.446926057,23126620.446926057,23126620.446926057,0.0,0.0,0.0
1159,35636997.27024568,31963375.333012678,23638705.333012678,23638705.333012678,0.0,0.0,0.0
1160,38234358.5077343,34218971.046636835,25894301.046636835,25894301.046636835,0.0,0.0,0.0
1161,41876669.69972703,37461314.67435112,29136644.67435112,29136644.67435112,0.0,0.0,0.0
1162,44385750.682438575,39923199.45665002,31598529.45665002,31598529.45665002,0.0,0.0,0.0
1163,45614467.69790719,40900875.612987146,32576205.612987146,32576205.612987146,0.0,0.0,0.0
1164,46344731.574158326,41328059.03351085,33003389.03351085,33003389.03351085,0.0,0.0,0.0
1165,46268462.23839855,41457886.21862618,33133216.21862618,33133216.21862618,0.0,0.0,0.0
1166,45487151.95632392,40726197.68814245,32401527.68814245,32401527.68814245,0.0,0.0,0.0
1167,45873303.00272976,40693718.98713188,32369048.98713188,32369048.98713188,0.0,0.0,0.0
1168,47723585.077343024,41739152.56638482,33414482.566384822,33414482.566384822,0.0,0.0,0.0
1169,51101055.505004555,44744641.709156886,36419971.709156886,36419971.709156886,0.0,0.0,0.0
1170,51651155.59599636,45141357.01067358,36816687.01067358,36816687.01067358,0.0,0.0,0.0
1171,49236360.327570505,42734565.139470495,34409895.139470495,34409895.139470495,0.0,0.0,0.0
1172,46092502.274795264,39614245.11369527,31289575.11369527,31289575.11369527,0.0,0.0,0.0
1173,42338489.535941765,36260596.37863519,27935926.37863519,27935926.37863519,0.0,0.0,0.0
1174,38137070.06369425,32376476.07604952,24051806.07604952,24051806.07604952,0.0,0.0,0.0
1175,34834667.87989081,28914538.802188173,20589868.802188173,20589868.802188173,0.0,0.0,0.0
1176,35276669.69972703,29658231.330337547,21333561.330337547,21333561.330337547,0.0,0.0,0.0
1177,35593757.96178344,29941702.22598739,21617032.22598739,21617032.22598739,0.0,0.0,0.0
1178,34952975.4322111,29352889.529028203,21028219.529028203,21028219.529028203,0.0,0.0,0.0
1179,34457525.02274796,28790884.811358485,20466214.811358485,20466214.811358485,0.0,0.0,0.0
1180,34016123.748862594,28418803.725366544,20094133.725366544,20094133.725366544,0.0,0.0,0.0
1181,34905532.302092806,29111526.36395727,20786856.36395727,20786856.36395727,0.0,0.0,0.0
1182,40033594.17652411,33910316.22847612,25585646.228476122,25585646.228476122,0.0,0.0,0.0
1183,46864203.82165605,40442031.01395362,32117361.01395362,32117361.01395362,0.0,0.0,0.0
1184,50229663.33030027,44082953.55321647,35758283.55321647,35758283.55321647,0.0,0.0,0.0
1185,52585004.549590535,46627138.03419307,38302468.03419307,38302468.03419307,0.0,0.0,0.0
1186,53434777.070063695,47344823.883671395,39020153.883671395,39020153.883671395,0.0,0.0,0.0
1187,53803512.28389445,48004656.02572633,39679986.02572633,39679986.02572633,0.0,0.0,0.0
1188,53708025.477707006,47687506.16701793,39362836.16701793,39362836.16701793,0.0,0.0,0.0
1189,53199363.05732484,46932825.098676465,38608155.098676465,38608155.098676465,0.0,0.0,0.0
1190,52252302.092811644,46365816.848410845,38041146.848410845,38041146.848410845,0.0,0.0,0.0
1191,51816305.73248407,46550650.50697993,38225980.50697993,38225980.50697993,0.0,0.0,0.0
1192,52603621.47406734,47767105.514733426,39442435.514733426,39442435.514733426,0.0,0.0,0.0
1193,55017215.65059144,50735639.58561037,42410969.58561037,42410969.58561037,0.0,0.0,0.0
1194,56101801.637852594,52109148.125988126,43784478.125988126,43784478.125988126,0.0,0.0,0.0
1195,54583020.92811647,50450143.227798045,42125473.227798045,42125473.227798045,0.0,0.0,0.0
1196,51065623.29390356,46668602.03566146,38343932.03566146,38343932.03566146,0.0,0.0,0.0
1197,45622274.79526842,40081514.8800171,31756844.8800171,31756844.8800171,0.0,0.0,0.0
1198,39980746.13284805,33107775.025708567,24783105.025708567,24783105.025708567,0.0,0.0,0.0
1199,35410591.44676978,26508643.377205312,18183973.377205312,18183973.377205312,0.0,0.0,0.0
1200,35334322.11101,24424039.36126659,16099369.36126659,16099369.36126659,0.0,0.0,0.0
1201,35197998.18016378,23951825.15010853,15627155.150108531,15627155.150108531,0.0,0.0,0.0
1202,34170464.05823476,23036738.293690022,14712068.293690022,14712068.293690022,0.0,0.0,0.0
1203,33449808.917197444,21911114.785802707,13586444.785802707,13586444.785802707,0.0,0.0,0.0
1204,32965768.880800728,21441902.04698496,13117232.04698496,13117232.04698496,0.0,0.0,0.0
1205,34104404.00363967,22420026.98553441,14095356.98553441,14095356.98553441,0.0,0.0,0.0
1206,39147788.89899908,26987832.507828012,18663162.507828012,18663162.507828012,0.0,0.0,0.0
1207,45461929.02638762,32614647.929609478,24289977.929609478,24289977.929609478,0.0,0.0,0.0
1208,48137961.783439495,34922305.83086704,26597635.830867037,26597635.830867037,0.0,0.0,0.0
1209,49865131.93812557,37040622.44511525,28715952.445115253,28715952.445115253,0.0,0.0,0.0
1210,50137779.799818,37578729.16043471,29254059.160434708,29254059.160434708,0.0,0.0,0.0
1211,49724003.63967244,36965394.067171514,28640724.067171514,28640724.067171514,0.0,0.0,0.0
1212,49897561.41947224,37257333.218495116,28932663.218495116,28932663.218495116,0.0,0.0,0.0
1213,49471173.79435851,36068460.96080892,27743790.960808918,27743790.960808918,0.0,0.0,0.0
1214,48499490.445859864,35548852.90081807,27224182.900818072,27224182.900818072,0.0,0.0,0.0
1215,48763130.11828936,36717284.71489825,28392614.71489825,28392614.71489825,0.0,0.0,0.0
1216,49960018.19836215,39207124.371688776,30882454.371688776,30882454.371688776,0.0,0.0,0.0
1217,53309863.512283884,43754292.46549097,35429622.46549097,35429622.46549097,0.0,0.0,0.0
1218,55052647.861692436,46516960.747598305,38192290.747598305,38192290.747598305,0.0,0.0,0.0
1219,53593321.201091886,46110471.82076892,37785801.82076892,37785801.82076892,0.0,0.0,0.0
1220,50853630.57324841,44381114.08894051,36056444.08894051,36056444.08894051,0.0,0.0,0.0
1221,46546515.01364876,40680698.71172244,32356028.71172244,32356028.71172244,0.0,0.0,0.0
1222,40929608.73521382,35537433.50203356,27212763.50203356,27212763.50203356,0.0,0.0,0.0
1223,36901146.49681529,32029398.234967917,23704728.234967917,23704728.234967917,0.0,0.0,0.0
1224,36765423.111919925,32429023.92828045,24104353.92828045,24104353.92828045,0.0,0.0,0.0
1225,36587661.51046405,32664443.341341678,24339773.341341678,24339773.341341678,0.0,0.0,0.0
1226,35936669.69972702,32870887.56381518,24546217.56381518,24546217.56381518,0.0,0.0,0.0
1227,35533102.82074613,32465998.810339555,24141328.810339555,24141328.810339555,0.0,0.0,0.0
1228,35310900.8189263,32281506.850426294,23956836.850426294,23956836.850426294,0.0,0.0,0.0
1229,36483767.0609645,33457491.16832503,25132821.16832503,25132821.16832503,0.0,0.0,0.0
1230,41658671.51956324,38562613.07435515,30237943.074355148,30237943.074355148,0.0,0.0,0.0
1231,48263475.887170136,45305127.49856852,36980457.49856852,36980457.49856852,0.0,0.0,0.0
1232,51574886.260236576,48751135.86098192,40426465.86098192,40426465.86098192,0.0,0.0,0.0
1233,53274431.30118289,50457865.15108613,42133195.15108613,42133195.15108613,0.0,0.0,0.0
1234,53526060.05459509,50740969.08394944,42416299.08394944,42416299.08394944,0.0,0.0,0.0
1235,53735050.04549592,51038731.65435867,42714061.65435867,42714061.65435867,0.0,0.0,0.0
1236,53849153.776160136,51190176.76132815,42865506.76132815,42865506.76132815,0.0,0.0,0.0
1237,53693612.374886274,51090783.43724336,42766113.43724336,42766113.43724336,0.0,0.0,0.0
1238,52895486.806187436,50307082.868506365,41982412.868506365,41982412.868506365,0.0,0.0,0.0
1239,52813212.01091901,50082632.10317174,41757962.10317174,41757962.10317174,0.0,0.0,0.0
1240,53446787.98908097,50595048.19112004,42270378.19112004,42270378.19112004,0.0,0.0,0.0
1241,55948662.42038216,52745252.22940655,44420582.22940655,44420582.22940655,0.0,0.0,0.0
1242,57226023.6578708,53762164.34177555,45437494.34177555,45437494.34177555,0.0,0.0,0.0
1243,55577525.022747956,51978360.752263345,43653690.752263345,43653690.752263345,0.0,0.0,0.0
1244,52848043.67606914,48821925.7701823,40497255.7701823,40497255.7701823,0.0,0.0,0.0
1245,47745204.731574155,43436864.13277678,35112194.13277678,35112194.13277678,0.0,0.0,0.0
1246,41999181.07370336,37109911.75148231,28785241.751482308,28785241.751482308,0.0,0.0,0.0
1247,38028971.792538665,32823197.617775504,24498527.617775504,24498527.617775504,0.0,0.0,0.0
1248,37946696.99727025,32474248.65786236,24149578.65786236,24149578.65786236,0.0,0.0,0.0
1249,38062602.36578709,32652835.45315024,24328165.45315024,24328165.45315024,0.0,0.0,0.0
1250,37001437.670609646,31480843.735760957,23156173.735760957,23156173.735760957,0.0,0.0,0.0
1251,36637506.82438581,30896915.809333175,22572245.809333175,22572245.809333175,0.0,0.0,0.0
1252,36211719.745222926,30245450.195761077,21920780.195761077,21920780.195761077,0.0,0.0,0.0
1253,37363566.87898089,30849573.695170358,22524903.695170358,22524903.695170358,0.0,0.0,0.0
1254,42062238.39854414,34943629.98721064,26618959.98721064,26618959.98721064,0.0,0.0,0.0
1255,48562547.770700626,40806300.5563239,32481630.5563239,32481630.5563239,0.0,0.0,0.0
1256,51656560.50955413,43505837.934431456,35181167.934431456,35181167.934431456,0.0,0.0,0.0
1257,53432975.43221109,44462377.726122424,36137707.726122424,36137707.726122424,0.0,0.0,0.0
1258,53264222.020018205,43954017.07264949,35629347.07264949,35629347.07264949,0.0,0.0,0.0
1259,53402347.58871702,43840583.543184124,35515913.543184124,35515913.543184124,0.0,0.0,0.0
1260,53439581.43767062,43058143.2767872,34733473.2767872,34733473.2767872,0.0,0.0,0.0
1261,53138107.37033667,42366584.07845387,34041914.07845387,34041914.07845387,0.0,0.0,0.0
1262,51687188.35304822,41440829.494395174,33116159.494395174,33116159.494395174,0.0,0.0,0.0
1263,51305241.128298454,41520410.48497213,33195740.484972127,33195740.484972127,0.0,0.0,0.0
1264,52304549.59053685,42898552.30287602,34573882.30287602,34573882.30287602,0.0,0.0,0.0
1265,55484440.40036397,46116703.5816254,37792033.5816254,37792033.5816254,0.0,0.0,0.0
1266,57827770.70063695,48202141.62527977,39877471.62527977,39877471.62527977,0.0,0.0,0.0
1267,56212902.638762504,46565085.42840855,38240415.42840855,38240415.42840855,0.0,0.0,0.0
1268,53467807.09736124,44008490.244008616,35683820.244008616,35683820.244008616,0.0,0.0,0.0
1269,48158980.89171974,38619414.69439341,30294744.69439341,30294744.69439341,0.0,0.0,0.0
1270,42250209.28116469,32104316.000779174,23779646.000779174,23779646.000779174,0.0,0.0,0.0
1271,38797670.609645136,28656342.222516194,20331672.222516194,20331672.222516194,0.0,0.0,0.0
1272,38222948.134667866,28386450.231052086,20061780.231052086,20061780.231052086,0.0,0.0,0.0
1273,38221747.04276614,28334746.784010865,20010076.784010865,20010076.784010865,0.0,0.0,0.0
1274,37786951.7743403,27807291.726417918,19482621.726417918,19482621.726417918,0.0,0.0,0.0
1275,37135359.417652406,27352584.75598266,19027914.75598266,19027914.75598266,0.0,0.0,0.0
1276,37153375.79617834,28008820.25117308,19684150.25117308,19684150.25117308,0.0,0.0,0.0
1277,37691464.968152866,28932147.91166865,20607477.91166865,20607477.91166865,0.0,0.0,0.0
1278,42624949.95450409,33072252.1933892,24747582.1933892,24747582.1933892,0.0,0.0,0.0
1279,49121656.05095541,38198698.02590512,29874028.025905117,29874028.025905117,0.0,0.0,0.0
1280,52116578.707916275,40536077.230127394,32211407.230127394,32211407.230127394,0.0,0.0,0.0
1281,53479818.016378514,41518503.18511729,33193833.18511729,33193833.18511729,0.0,0.0,0.0
1282,53440181.98362147,40382951.76641712,32058281.766417123,32058281.766417123,0.0,0.0,0.0
1283,52656469.517743394,38313170.26987761,29988500.269877613,29988500.269877613,0.0,0.0,0.0
1284,52141801.6378526,36632290.43343893,28307620.433438927,28307620.433438927,0.0,0.0,0.0
1285,51867952.6842584,36361242.93079372,28036572.930793718,28036572.930793718,0.0,0.0,0.0
1286,50278307.55232029,34113735.337136775,25789065.337136775,25789065.337136775,0.0,0.0,0.0
1287,49779253.86715194,33657770.06807825,25333100.06807825,25333100.06807825,0.0,0.0,0.0
1288,50042292.99363058,33902681.02627461,25578011.026274607,25578011.026274607,0.0,0.0,0.0
1289,53220982.71155596,36329321.61477719,28004651.614777192,28004651.614777192,0.0,0.0,0.0
1290,54871883.530482255,37811637.661401086,29486967.661401086,29486967.661401086,0.0,0.0,0.0
1291,53282838.944495,36438688.612895116,28114018.612895116,28114018.612895116,0.0,0.0,0.0
1292,49957015.46860783,33585277.08448547,25260607.08448547,25260607.08448547,0.0,0.0,0.0
1293,45320800.72793447,28250958.265812088,19926288.265812088,19926288.265812088,0.0,0.0,0.0
1294,40657561.41947223,23163304.089053787,14838634.089053787,14838634.089053787,0.0,0.0,0.0
1295,37771337.57961785,20192001.03648496,11867331.03648496,11867331.03648496,0.0,0.0,0.0
1296,37640418.56232938,20359774.981787294,12035104.981787294,12035104.981787294,0.0,0.0,0.0
1297,37604385.80527752,20703430.110385425,12378760.110385425,12378760.110385425,0.0,0.0,0.0
1298,36696360.32757051,20134163.059048127,11809493.059048127,11809493.059048127,0.0,0.0,0.0
1299,35873612.37488627,19321584.513488874,10996914.513488874,10996914.513488874,0.0,0.0,0.0
1300,34977597.816196546,18672640.290513635,10347970.290513635,10347970.290513635,0.0,0.0,0.0
1301,35250846.22383986,19449060.589425378,11124390.589425378,11124390.589425378,0.0,0.0,0.0
1302,36164877.161055505,20957388.536122218,12632718.536122218,12632718.536122218,0.0,0.0,0.0
1303,39138780.70973612,23761831.415501017,15437161.415501017,15437161.415501017,0.0,0.0,0.0
1304,43615250.22747952,28071966.474457867,19747296.474457867,19747296.474457867,0.0,0.0,0.0
1305,46322511.37397633,30797877.624837846,22473207.624837846,22473207.624837846,0.0,0.0,0.0
1306,46659417.65241128,30272009.27576077,21947339.27576077,21947339.27576077,0.0,0.0,0.0
1307,46528498.635122836,29686204.561577708,21361534.561577708,21361534.561577708,0.0,0.0,0.0
1308,45923748.86260237,29800658.505834747,21475988.505834747,21475988.505834747,0.0,0.0,0.0
1309,44251228.389444955,28928880.59241905,20604210.59241905,20604210.59241905,0.0,0.0,0.0
1310,43083767.06096451,28170128.379572086,19845458.379572086,19845458.379572086,0.0,0.0,0.0
1311,42641164.69517743,28396388.60870213,20071718.60870213,20071718.60870213,0.0,0.0,0.0
1312,44209790.7188353,30621453.764496747,22296783.764496747,22296783.764496747,0.0,0.0,0.0
1313,47752411.28298454,34378647.05750874,26053977.057508737,26053977.057508737,0.0,0.0,0.0
1314,50456669.69972703,36443613.57223433,28118943.572234333,28118943.572234333,0.0,0.0,0.0
1315,49319235.668789804,34095485.82294953,25770815.82294953,25770815.82294953,0.0,0.0,0.0
1316,45926751.592356674,30908850.089614574,22584180.089614574,22584180.089614574,0.0,0.0,0.0
1317,42214777.070063695,26614065.828275546,18289395.828275546,18289395.828275546,0.0,0.0,0.0
1318,38699781.61965423,23012407.035020016,14687737.035020016,14687737.035020016,0.0,0.0,0.0
1319,35320509.55414013,19693574.229024354,11368904.229024354,11368904.229024354,0.0,0.0,0.0
1320,35286878.98089172,20200905.454211447,11876235.454211447,11876235.454211447,0.0,0.0,0.0
1321,36155868.971792534,21423001.167499095,13098331.167499095,13098331.167499095,0.0,0.0,0.0
1322,35182984.531392165,20833148.865659267,12508478.865659267,12508478.865659267,0.0,0.0,0.0
1323,34758999.090081885,25312795.923649,16988125.923649,16988125.923649,0.0,0.0,0.0
