,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
742,6771670.146088697,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
743,1424768.4107797593,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
744,1129330.2511258684,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
745,1474368.8640578054,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
746,1019125.9617051408,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
747,0.0,0.0,0,9872280.0,1811040.0,8360000.0,8074010.013892829
748,0.0,0.0,0,9872280.0,1811040.0,8360000.0,7189952.513882801
749,534941.6746024638,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
750,6422878.641369984,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
751,14900050.639378935,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
752,16934669.65750294,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
753,17922222.918322526,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
754,17110161.139393836,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
755,17088733.120088257,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
756,17210588.4552403,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
757,16802747.392020196,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
758,17008001.011981584,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
759,17462102.19243762,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
760,19563499.047635354,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
761,24688396.519498892,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
762,24002603.68758847,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
763,21346552.12704242,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
764,17462962.61694053,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
765,11622052.921986505,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
766,5402275.669429917,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
767,1453581.8958603106,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
768,1192957.6192949489,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
769,882783.6878856793,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
770,584003.5732167959,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
771,173861.98042259738,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
772,394566.9788964614,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
773,2589344.3937727064,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
774,9331509.84341757,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
775,19836822.539454535,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
776,23622420.143191874,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
777,25125901.420477584,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
778,25995455.144376047,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
779,26873875.740273945,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
780,27574642.012366585,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
781,27785662.243639514,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
782,27657486.851335377,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
783,28444740.953354806,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
784,30759524.16100283,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
785,32725000.0,2724001.4482849315,0,9872280.0,1811040.0,8360000.0,8075000.0
786,32725000.0,2919130.332245551,0,9872280.0,1811040.0,8360000.0,8075000.0
787,32725000.0,845631.933247365,0,9872280.0,1811040.0,8360000.0,8075000.0
788,29835323.444420688,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
789,24864931.56364064,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
790,19606233.001506448,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
791,15199624.045121871,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
792,14499024.648740493,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
793,14241118.552052006,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
794,13118969.154663712,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
795,12428662.253629804,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
796,11302929.352211922,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
797,11637936.015770555,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
798,14064681.228788465,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
799,16882650.670394234,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
800,21181212.37842542,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
801,24429156.34647964,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
802,25592344.906869933,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
803,26793816.606548324,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
804,27033258.428989045,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
805,26204437.93437518,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
806,25478982.134903833,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
807,25146901.606033176,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
808,26718024.598684326,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
809,30412826.763133913,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
810,29665442.29763148,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
811,26774635.213815585,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
812,22605245.56090481,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
813,17878535.5686403,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
814,13394764.445424214,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
815,10123640.89945203,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
816,9887192.155237727,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
817,9281547.01427167,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
818,8353854.136918537,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
819,7485026.309411243,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
820,6952824.472790346,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
821,7293224.526360512,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
822,8105156.801515058,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
823,8402039.913435407,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
824,11671785.701791875,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
825,17059544.621689275,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
826,19744774.590855442,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
827,21477074.05923163,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
828,22355113.12515279,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
829,22927358.4147937,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
830,21947091.373912908,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
831,23161072.64874915,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
832,26134386.429204926,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
833,30807264.06995967,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
834,30086817.885344572,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
835,28128771.578423433,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
836,24473554.44873719,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
837,20323125.872848675,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
838,15318823.067300081,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
839,10960677.44127106,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
840,11599234.944623485,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
841,12240248.232790679,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
842,11388461.19230286,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
843,10436411.15726915,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
844,10295087.705125175,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
845,12557245.185053691,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
846,18389080.280712023,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
847,27466265.343075275,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
848,31203903.96348361,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
849,32725000.0,406822.53382085264,0,9872280.0,1811040.0,8360000.0,8075000.0
850,32725000.0,632320.7694962695,0,9872280.0,1811040.0,8360000.0,8075000.0
851,32725000.0,1459630.5312508568,0,9872280.0,1811040.0,8360000.0,8075000.0
852,32725000.0,1652375.1323868558,0,9872280.0,1811040.0,8360000.0,8075000.0
853,32725000.0,2234356.148228921,0,9872280.0,1811040.0,8360000.0,8075000.0
854,32725000.0,761065.076723732,0,9872280.0,1811040.0,8360000.0,8075000.0
855,32725000.0,1102335.7304697856,0,9872280.0,1811040.0,8360000.0,8075000.0
856,32725000.0,2041713.0419851094,0,9872280.0,1811040.0,8360000.0,8075000.0
857,32725000.0,4315595.794829711,0,9872280.0,1811040.0,8360000.0,8075000.0
858,32725000.0,4686943.910207465,0,9872280.0,1811040.0,8360000.0,8075000.0
859,32725000.0,4109845.9796473975,0,9872280.0,1811040.0,8360000.0,8075000.0
860,32725000.0,687818.0013538972,0,9872280.0,1811040.0,8360000.0,8075000.0
861,27519841.043264873,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
862,20393918.36854011,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
863,15562071.720395207,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
864,15589412.153025575,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
865,15990597.36925324,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
866,15398034.317634165,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
867,14535761.053469077,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
868,13521681.125414535,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
869,14851000.272604845,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
870,21115274.060172886,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
871,30131370.73948747,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
872,32057059.12963692,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
873,32725000.0,890429.8716842979,0,9872280.0,1811040.0,8360000.0,8075000.0
874,32725000.0,44840.3940929994,0,9872280.0,1811040.0,8360000.0,8075000.0
875,32487991.26311533,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
876,32185918.436988935,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
877,32265232.60707275,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
878,30433085.414732672,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
879,29937241.33095997,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
880,31602616.016911864,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
881,32725000.0,319570.05029504746,0,9872280.0,1811040.0,8360000.0,8075000.0
882,32725000.0,1126038.064699769,0,9872280.0,1811040.0,8360000.0,8075000.0
883,32725000.0,1183144.3859942257,0,9872280.0,1811040.0,8360000.0,8075000.0
884,30359592.39809376,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
885,24202947.289499603,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
886,16829417.187276468,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
887,11549451.242265396,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
888,11504418.731808916,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
889,11389576.890441023,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
890,10343731.159075186,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
891,10355499.967945263,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
892,11422837.389600016,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
893,13122219.609353535,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
894,20890987.64463328,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
895,30127195.878595077,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
896,32725000.0,1058428.1983099505,0,9872280.0,1811040.0,8360000.0,8075000.0
897,32725000.0,3689416.60550227,0,9872280.0,1811040.0,8360000.0,8075000.0
898,32725000.0,3785460.650312543,0,9872280.0,1811040.0,8360000.0,8075000.0
899,32725000.0,3824326.6310734153,0,9872280.0,1811040.0,8360000.0,8075000.0
900,32725000.0,3394801.558568895,0,9872280.0,1811040.0,8360000.0,8075000.0
901,32725000.0,1756066.2914969027,0,9872280.0,1811040.0,8360000.0,8075000.0
902,32725000.0,1952240.673681706,0,9872280.0,1811040.0,8360000.0,8075000.0
903,32725000.0,297125.94905474037,0,9872280.0,1811040.0,8360000.0,8075000.0
904,32725000.0,1018088.1252409369,0,9872280.0,1811040.0,8360000.0,8075000.0
905,32725000.0,2538321.3871349543,0,9872280.0,1811040.0,8360000.0,8075000.0
906,32725000.0,1511651.525861092,0,9872280.0,1811040.0,8360000.0,8075000.0
907,32354636.564681135,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
908,29343834.114633486,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
909,22705161.16044803,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
910,15919421.304905377,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
911,11074949.211406685,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
912,11056144.26286149,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
913,11022191.226418436,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
914,10014517.788137577,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
915,9439651.89863833,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
916,8983472.812319234,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
917,9812927.226444937,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
918,17727004.03144501,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
919,26413202.903652385,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
920,29229584.39193427,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
921,31212260.265099756,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
922,31257111.90808302,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
923,30895848.989680707,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
924,29947831.125116974,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
925,28928402.113069214,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
926,29233333.72614561,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
927,29341362.85867338,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
928,28559306.53389266,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
929,30098500.789633766,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
930,29529580.462067552,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
931,27601241.12235117,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
932,23608267.072998695,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
933,17525890.483303957,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
934,10796115.233503915,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
935,6165057.26669167,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
936,5860637.450970106,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
937,5964676.229450807,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
938,5097025.588903584,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
939,3359259.023507636,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
940,2720888.629807666,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
941,3574120.080423545,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
942,9557651.457352899,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
943,17871780.140243255,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
944,21321133.941266082,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
945,22467309.135685958,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
946,23415297.17698724,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
947,23621748.083182245,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
948,23462478.056462437,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
949,22148843.54274018,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
950,21950542.786684304,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
951,22040603.275276296,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
952,23741298.09818027,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
953,28840323.842041194,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
954,29579560.083064564,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
955,27601741.112288713,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
956,25333882.435242854,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
957,20513427.476718225,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
958,15142052.955143489,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
959,9989813.075529866,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
960,8890105.895419031,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
961,7281809.559038736,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
962,6224114.776317991,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
963,5217339.487765722,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
964,3579912.99134567,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
965,3353048.550027538,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
966,5112113.181958009,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
967,6835410.302676648,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
968,11018581.882926993,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
969,14821129.176984921,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
970,16299150.838791281,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
971,16638390.49675244,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
972,16627621.450634293,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
973,16013715.404411875,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
974,16253869.117887087,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
975,16324354.068785585,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
976,18564424.378190383,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
977,22646894.106781796,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
978,22280537.33655727,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
979,18653985.322718844,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
980,14517413.185475938,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
981,9582182.226213306,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
982,5417246.630330689,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
983,84556.15575829521,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
984,0.0,0.0,0,9872280.0,1811040.0,8360000.0,6137062.534034535
985,0.0,0.0,0,9872280.0,1811040.0,8360000.0,5817798.800346598
986,0.0,0.0,0,9872280.0,1811040.0,8360000.0,5155668.822914235
987,0.0,0.0,0,9872280.0,1811040.0,8360000.0,4240209.74657822
988,0.0,0.0,0,9872280.0,1811040.0,8360000.0,3306157.855799049
989,0.0,0.0,0,9872280.0,1811040.0,8360000.0,3476051.9869637936
990,0.0,0.0,0,9872280.0,1811040.0,8360000.0,5121572.324375842
991,0.0,0.0,0,9872280.0,1811040.0,8360000.0,6949530.65803916
992,2261697.443278119,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
993,6214527.121337064,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
994,8225079.838744961,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
995,9503825.626378104,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
996,10010181.129682206,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
997,9275777.472765312,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
998,14330339.691509552,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
999,15280212.293481044,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1000,13093348.007135198,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1001,18826753.29571928,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1002,19901629.34458381,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1003,17729044.17011264,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1004,14075689.980516493,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1005,9637576.736803122,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1006,4547114.395869695,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1007,1111324.0245968066,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1008,1540701.206100285,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1009,1878057.2932620645,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1010,1744698.3654010743,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1011,1448746.4930163883,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1012,1340561.1558615454,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1013,2712466.139967095,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1014,9873615.160752527,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1015,18043993.535556585,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1016,23526348.19845873,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1017,26054197.089170918,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1018,26075598.623556882,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1019,26145812.57058958,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1020,26069452.287995577,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1021,24820851.37229746,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1022,24954525.470658958,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1023,25292262.065427974,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1024,25753878.081948057,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1025,28628526.20267494,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1026,28482280.55239606,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1027,25905294.78458243,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1028,20807861.804169096,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1029,14544958.60938695,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1030,7622106.788148075,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1031,2498877.438737273,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1032,1816484.7975044325,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1033,2439428.976379104,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1034,533871.0614634752,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1035,0.0,0.0,0,9872280.0,1811040.0,8360000.0,7739179.921016719
1036,0.0,0.0,0,9872280.0,1811040.0,8360000.0,6923417.817760024
1037,163732.30616459623,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1038,5298522.446096815,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1039,13175963.653249815,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1040,19040485.61176765,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1041,23590995.385868788,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1042,23670510.366444647,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1043,25105612.439120367,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1044,26648901.50086186,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1045,27237011.3995796,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1046,27060732.82922405,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1047,27332854.562883697,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1048,28124710.38272214,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1049,30955602.727409676,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1050,32171924.705945864,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1051,32075117.554645404,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1052,29113836.75663477,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1053,23729510.116859443,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1054,17182375.455002822,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1055,11796546.565222204,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1056,11520068.923432402,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1057,11384951.517638862,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1058,9819120.570084445,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1059,8379094.219768643,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1060,6876008.590343043,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1061,7134080.905313969,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1062,11048796.801074505,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1063,15659452.194470167,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1064,19263791.86319434,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1065,21266227.3977679,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1066,21759902.43236521,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1067,21245078.51789175,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1068,21806358.311524495,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1069,21138546.386855267,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1070,20773838.702637002,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1071,20638448.131273217,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1072,21666137.73877766,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1073,25398177.640494406,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1074,26161165.346041866,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1075,24947224.003154486,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1076,21032345.029989555,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1077,15662334.666325599,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1078,9021653.215029314,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1079,3168103.883292429,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1080,2808021.71525817,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1081,2946118.4579112567,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1082,2702514.1021471694,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1083,2192146.875799574,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1084,2038094.5648818053,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1085,3781667.8388129026,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
1086,8377189.924134955,0.0,0,9872280.0,1811040.0,8360000.0,8075000.0
