,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1998,5524439.229490168,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
1999,7711505.297320098,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2000,10764700.3876018,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2001,12591103.713493489,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2002,14091629.664226338,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2003,15252194.433768086,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2004,14602911.256600514,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2005,13178016.75100448,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2006,12904302.35350252,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2007,13474925.271267861,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2008,15280009.979945607,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2009,16710627.396103732,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2010,17420925.750172637,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2011,17824251.249400742,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2012,14946112.898200467,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2013,10196140.851412058,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2014,6342858.832028732,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2015,4390666.927189648,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2016,5350797.867601298,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2017,6157664.163234271,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2018,5499790.583167717,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2019,5173073.7017579675,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2020,7029356.177509174,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2021,12732658.42506136,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2022,19871776.651030526,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2023,21622998.704674676,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2024,22042409.935927138,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2025,21765387.72656343,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2026,21927292.840945326,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2027,23870988.75808984,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2028,24383476.49358079,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2029,23575924.904938377,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2030,24015783.531853795,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2031,24152701.019841924,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2032,24808073.97140415,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2033,24264481.503569193,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2034,23565797.41084838,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2035,22347817.562443733,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2036,17377548.852554977,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2037,10082595.129457004,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2038,3511384.9630587175,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2039,1157579.5146524198,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2040,1581949.1138406321,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2041,1346489.1377171502,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2042,0.0,0.0,0,12970530.0,1811040.0,7480000.0,8160767.383340739
2043,0.0,0.0,0,12970530.0,1811040.0,7480000.0,8054144.092222117
2044,55197.83767692372,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2045,4761999.004005298,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2046,11949894.506371379,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2047,15047233.834261052,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2048,15348905.281678386,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2049,15448438.583220825,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2050,15579444.063226476,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2051,16066999.597563185,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2052,14857900.673770458,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2053,14121789.062144399,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2054,14330923.488128394,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2055,16759476.14201399,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2056,17596781.561447106,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2057,18307141.223329425,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2058,19181840.133668818,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2059,17998385.895483755,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2060,13623423.995245606,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2061,7880832.642531253,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2062,3643970.291001633,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2063,1793850.5299022943,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2064,2930537.8097903356,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2065,3990647.743396491,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2066,3683639.1473597586,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2067,4288976.637805231,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2068,6056904.217021838,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2069,13046201.590669014,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2070,20660175.495286323,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2071,23468553.94017926,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2072,24464331.99961725,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2073,25413943.255827814,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2074,25326002.846562155,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2075,25603074.719743133,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2076,23901400.054945752,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2077,23158877.48263406,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2078,21517472.91985344,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2079,23183982.148853928,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2080,23639565.898554444,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2081,23481090.871072248,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2082,23662296.392264538,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2083,23585821.23102119,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2084,20038795.034757026,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2085,13763640.231309265,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2086,9933488.794010624,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2087,7211394.452473015,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2088,8013472.8834263235,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2089,9293195.10536702,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2090,9254967.827357069,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2091,9321317.885139607,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2092,10705033.99759642,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2093,15497208.775152974,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2094,22285729.182481356,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2095,23809734.27428326,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2096,23673693.065416217,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2097,23896207.291641466,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2098,24076552.554205313,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2099,23621189.532216825,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2100,22339767.16787754,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2101,21863945.812519386,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2102,23174716.49175115,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2103,21518992.140911788,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2104,20874172.378877044,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2105,19248537.288595296,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2106,17895261.51499088,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2107,16055567.985539585,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2108,11920292.79973115,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2109,6093002.2605950385,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2110,2412919.6029502936,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2111,0.0,0.0,0,12970530.0,1811040.0,7480000.0,8483504.338596374
2112,753728.5264696628,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2113,1953523.5227088742,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2114,1356721.5874190405,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2115,1233620.9980029166,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2116,4579112.286488056,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2117,4148984.1152249724,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2118,9111889.224259391,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2119,13097079.141237065,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2120,13317990.346585855,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2121,15245713.461447306,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2122,15450811.719691038,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2123,15706118.596582718,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2124,15431369.598293453,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2125,14959483.933718286,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2126,14644383.62127769,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2127,14843138.65048036,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2128,15516755.544714674,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2129,14644446.458734825,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2130,13751439.155052438,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2131,14887936.113874622,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2132,8294343.255996406,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2133,4254514.255405098,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2134,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7922883.736546863
2135,0.0,0.0,0,12970530.0,1811040.0,7480000.0,6442542.282946844
2136,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7058480.651679561
2137,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7848032.2194432765
2138,0.0,0.0,0,12970530.0,1811040.0,7480000.0,6855043.251660358
2139,0.0,0.0,0,12970530.0,1811040.0,7480000.0,6582067.132853277
2140,0.0,0.0,0,12970530.0,1811040.0,7480000.0,6264282.60278292
2141,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7889355.673244681
2142,2291688.3806553893,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2143,6093812.345539503,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2144,9190282.945913292,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2145,10948317.260696895,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2146,11927956.555578835,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2147,12191908.875686944,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2148,10982439.032108016,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2149,10854103.145400494,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2150,10932088.07594946,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2151,12484187.821235575,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2152,13828453.957616739,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2153,14075369.63875717,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2154,13595509.82077466,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2155,15095452.5987162,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2156,12108001.616139896,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2157,8515172.523594365,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2158,4572251.127814278,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2159,2992968.120641105,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2160,4754013.425122835,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2161,4226794.496813655,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2162,3634692.52212777,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2163,4538276.417002305,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2164,4504566.614775494,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2165,4126896.116368614,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2166,5102556.438193381,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2167,7991257.638192855,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2168,11399602.22209701,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2169,14716612.450424418,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2170,16343729.860599272,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2171,17505280.908072405,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2172,16787820.91992426,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2173,16185326.961040653,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2174,16626286.969166346,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2175,16722659.744471908,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2176,16857840.28755272,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2177,15826884.096292071,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2178,15730298.760945134,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2179,16024298.942617983,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2180,13183262.858618319,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2181,10242488.375241183,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2182,4532547.994129784,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2183,1528378.2422724552,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2184,2627295.3020075224,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2185,884447.3308686316,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2186,8949.760063931346,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2187,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7265228.199445337
2188,1290166.6314971894,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2189,5693806.420452647,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2190,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7850004.2439447045
2191,4863445.797405094,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2192,3382925.1185320914,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2193,5204710.923302934,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2194,10598848.751883961,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2195,7143902.014155194,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2196,6459850.090607494,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2197,6054303.546306148,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2198,6528065.716444656,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2199,7737329.244783059,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2200,9516962.77219075,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2201,9281793.7338489,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2202,8610063.05094193,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2203,12809312.25571055,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2204,5094969.3399147615,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2205,402620.38609614223,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2206,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5362509.267196819
2207,0.0,0.0,0,12970530.0,1811040.0,7480000.0,3625772.5379271507
2208,0.0,0.0,0,12970530.0,1811040.0,7480000.0,4368515.018390074
2209,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5077738.253849618
2210,350505.1774647236,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2211,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5639417.447191559
2212,5146417.453677416,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2213,5732518.389098667,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2214,8777237.061877161,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2215,12812165.02720511,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2216,14173710.563823543,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2217,14330047.624553233,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2218,17534236.473729745,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2219,14406586.008145548,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2220,13375046.202744588,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2221,11805776.00296928,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2222,12670580.157399788,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2223,14002832.518898204,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2224,15773909.21654497,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2225,15652400.65911258,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2226,15779817.077341571,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2227,15023036.408709854,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2228,11412988.060527653,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2229,6423720.738975607,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2230,1158307.0854425915,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2231,231918.39640731737,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2232,746910.6856567189,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2233,1092646.9772663042,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2234,547211.289238587,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2235,232036.44411570206,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2236,6788756.303584211,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2237,5108162.851725608,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2238,11184923.710736886,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2239,14947326.830596015,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2240,15343587.261334665,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2241,15897491.354255117,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2242,16223523.432759933,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2243,16488517.68854928,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2244,14982871.40555071,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2245,13819021.727719463,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2246,12060028.101953276,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2247,16968728.97913462,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2248,12384616.878924243,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2249,11945410.207617417,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2250,12017743.389545575,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2251,16085639.502256162,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2252,8318929.973586589,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2253,2574948.2412514016,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2254,0.0,0.0,0,12970530.0,1811040.0,7480000.0,4335274.9976185635
2255,0.0,0.0,0,12970530.0,1811040.0,7480000.0,2496208.801725395
2256,0.0,0.0,0,12970530.0,1811040.0,7480000.0,3903267.7091838047
2257,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5062388.668429531
2258,0.0,0.0,0,12970530.0,1811040.0,7480000.0,4846006.045333598
2259,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5611088.97505714
2260,3132142.3379526734,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2261,8338268.02795656,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2262,11395099.157226562,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2263,13734714.905411847,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2264,14710262.468862146,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2265,15331030.320685968,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2266,16904792.781487986,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2267,18375920.347129278,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2268,18859406.041840322,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2269,19027157.75276912,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2270,19613418.867433585,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2271,20752700.16181711,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2272,22416150.75484032,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2273,22066329.41746898,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2274,20746127.708482638,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2275,19803298.37736045,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2276,16410844.158884458,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2277,8674525.378430873,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2278,2367919.7985631414,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2279,0.0,0.0,0,12970530.0,1811040.0,7480000.0,8137585.031898532
2280,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7644554.546393365
2281,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7380241.177646186
2282,0.0,0.0,0,12970530.0,1811040.0,7480000.0,6245456.340329714
2283,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5091203.845733546
2284,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5302455.473860748
2285,3797717.808564618,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2286,4179294.616929829,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2287,7448413.131102905,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2288,7768004.098688714,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2289,7795159.343219161,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2290,7446763.283750154,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2291,7612981.61473947,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2292,6785219.873881042,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2293,6211946.181356259,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2294,5883248.537392795,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2295,5870539.003560595,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2296,7452412.723196767,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2297,7301260.929141074,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2298,6768094.591455698,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2299,7224637.144133151,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2300,5158605.43192713,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2301,908687.6754097939,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2302,0.0,0.0,0,12970530.0,1811040.0,7480000.0,6107976.656044163
2303,0.0,0.0,0,12970530.0,1811040.0,7480000.0,5541740.901638195
2304,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7374427.577467889
2305,2138719.206713319,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2306,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7668527.554446146
2307,0.0,0.0,0,12970530.0,1811040.0,7480000.0,7483482.292523544
2308,0.0,0.0,0,12970530.0,1811040.0,7480000.0,8472413.061143517
2309,1258824.7014148757,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2310,4999548.844070062,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2311,9995129.410914019,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2312,13049889.554704905,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2313,13965342.686320662,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2314,14621751.416515432,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2315,14446443.380431294,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2316,13152449.778511032,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2317,12262662.23888167,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2318,11948141.611866996,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2319,12772838.276750572,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2320,14417087.225515664,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2321,13892046.000313342,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2322,13710058.561440319,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2323,13547270.973949142,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2324,12042542.693115905,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2325,8463532.228335291,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2326,4854176.202384949,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2327,3795336.4024822563,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2328,4165027.0806736723,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2329,4481418.322906382,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2330,3966917.051585503,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2331,3324516.089272015,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2332,3482315.9092117697,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2333,4363813.157506101,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2334,5957112.171377063,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2335,8636930.727907322,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2336,12035573.26002957,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2337,14334849.38907712,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
2338,16202212.965006322,0.0,0,12970530.0,1811040.0,7480000.0,8500000.0
