,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
2248,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3058160.5730449185
2249,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3340198.5360303745
2250,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3213124.713902399
2251,7604912.724759962,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2252,0.0,0.0,0,11107530.0,1070080.0,3080000.0,1986526.9495218731
2253,0.0,0.0,0,11107530.0,1070080.0,556761.6971148439,0.0
2254,0.0,0.0,0,10310730.0,0.0,0.0,0.0
2255,0.0,0.0,0,10117930.0,0.0,0.0,0.0
2256,0.0,0.0,0,10470730.0,0.0,0.0,0.0
2257,0.0,0.0,0,10790730.0,0.0,0.0,0.0
2258,0.0,0.0,0,10790730.0,0.0,0.0,0.0
2259,0.0,0.0,0,11107530.0,925715.2561785877,0.0,0.0
2260,439797.66532035917,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2261,5497437.95553688,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2262,5806839.644118331,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2263,7707761.038429566,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2264,8928754.910327654,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2265,10242482.882183552,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2266,12039036.186338075,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2267,13501721.925865278,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2268,14259288.97538355,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2269,14717980.518055774,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2270,15372897.53419073,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2271,16234975.526703432,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2272,17854042.390958577,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2273,18041737.6352154,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2274,17480892.700715087,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2275,16710305.191654362,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2276,14419140.240183786,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2277,6004317.309611455,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2278,244691.66269559413,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2279,0.0,0.0,0,11107530.0,1070080.0,3080000.0,1869546.8434704468
2280,0.0,0.0,0,11107530.0,1070080.0,2935247.443855755,0.0
2281,0.0,0.0,0,11107530.0,1070080.0,1630299.3480783366,0.0
2282,0.0,0.0,0,11107530.0,1070080.0,157198.52068070322,0.0
2283,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2284,0.0,0.0,0,10790730.0,0.0,0.0,0.0
2285,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3724194.7797849253
2286,0.0,0.0,0,11107530.0,1070080.0,1639298.558383111,0.0
2287,0.0,0.0,0,11107530.0,1070080.0,3080000.0,755632.4935767651
2288,0.0,0.0,0,11107530.0,1070080.0,3080000.0,104447.93368453905
2289,0.0,0.0,0,11107530.0,1070080.0,2858800.937580079,0.0
2290,0.0,0.0,0,11107530.0,1070080.0,2358077.5986192897,0.0
2291,0.0,0.0,0,11107530.0,1070080.0,1993746.8012548946,0.0
2292,0.0,0.0,0,11107530.0,1070080.0,669238.9623482972,0.0
2293,0.0,0.0,0,11107530.0,962286.3665160127,0.0,0.0
2294,0.0,0.0,0,11107530.0,237736.8599483408,0.0,0.0
2295,0.0,0.0,0,11107530.0,581768.6122413613,0.0,0.0
2296,0.0,0.0,0,11107530.0,1070080.0,986088.2990726307,0.0
2297,0.0,0.0,0,11107530.0,1070080.0,1698862.1750530824,0.0
2298,0.0,0.0,0,11107530.0,1070080.0,2226906.7091796994,0.0
2299,0.0,0.0,0,11107530.0,1070080.0,2911987.037150264,0.0
2300,0.0,0.0,0,11107530.0,1070080.0,1532964.5989235863,0.0
2301,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2302,0.0,0.0,0,10630730.0,0.0,0.0,0.0
2303,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2304,0.0,0.0,0,11107530.0,1070080.0,1021078.0019116923,0.0
2305,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4666998.914823055
2306,0.0,0.0,0,11107530.0,1070080.0,1823641.540212378,0.0
2307,0.0,0.0,0,11107530.0,1070080.0,1331564.5148134641,0.0
2308,0.0,0.0,0,11107530.0,1070080.0,2780621.414261911,0.0
2309,0.0,0.0,0,11107530.0,1070080.0,3080000.0,1752309.094114855
2310,1282212.6754563227,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2311,6439580.689010929,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2312,9717337.162055515,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2313,11333612.20221822,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2314,12132097.912886165,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2315,12579293.165867522,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2316,11784343.316373397,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2317,11588664.110171564,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2318,11276002.710325476,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2319,11943491.531635892,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2320,13192481.343821146,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2321,12936388.407953046,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2322,12994673.002246454,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2323,13084279.21730394,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2324,12170571.957140692,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2325,9420297.11282878,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2326,6849852.297312573,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2327,6275567.573249821,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2328,6774592.43665538,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2329,7168059.567212112,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2330,6847019.746944487,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2331,6662302.783950582,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2332,6888773.848349135,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2333,7480376.3695630655,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2334,8964515.87313734,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2335,11052122.205734827,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2336,13930032.62915676,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2337,16001925.240745053,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2338,17496004.1021661,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2339,18112279.07247646,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2340,18026432.6919835,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2341,17608737.03842994,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2342,17428059.138893843,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2343,18284434.032405004,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2344,19104918.002791703,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2345,18852623.324606255,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2346,18590490.120452665,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2347,18762893.44390499,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2348,16693000.380548067,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2349,13279143.136280552,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2350,9365948.472966716,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2351,7394533.991536982,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2352,7591024.809081253,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2353,8019210.9906893335,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2354,7655228.02546313,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2355,7615615.991178218,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2356,9278952.06304757,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2357,13171897.381919809,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2358,18071787.90478348,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2359,21017343.87543253,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2360,22226962.828452446,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2361,22574264.86570219,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2362,22552312.38845273,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2363,23356923.349322595,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2364,22195606.545282073,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2365,21660965.41635883,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2366,20553460.364655882,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2367,19705255.578528702,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2368,20108766.41425523,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2369,18517816.143249333,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2370,16539492.689333946,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2371,13512554.676471218,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2372,9547714.586965334,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2373,3206081.3793112636,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2374,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3435760.433775991
2375,0.0,0.0,0,11107530.0,1070080.0,2784108.4956132397,0.0
2376,0.0,0.0,0,11107530.0,1070080.0,2500510.6728196684,0.0
2377,0.0,0.0,0,11107530.0,1070080.0,2355833.9739966635,0.0
2378,0.0,0.0,0,11107530.0,1020288.2121323235,0.0,0.0
2379,0.0,0.0,0,11107530.0,579638.227809567,0.0,0.0
2380,167002.68185148388,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2381,0.0,0.0,0,11107530.0,1070080.0,3080000.0,570172.8092347905
2382,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4663543.026558083
2383,2574170.5778281987,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2384,3978958.8275956176,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2385,4607367.399418902,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2386,5366267.614845689,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2387,6085733.029906765,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2388,5620325.914013192,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2389,5216540.358377237,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2390,5814634.43465532,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2391,6775835.330697168,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2392,13034744.559976041,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2393,5743272.142548017,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2394,5626716.805462331,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2395,11604190.083625533,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2396,2753772.4962526783,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2397,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4573002.253326178
2398,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3242861.4081162065
2399,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2790298.6602662876
2400,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3897367.5975336134
2401,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4837237.593548864
2402,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3616499.9001392946
2403,107949.192248106,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2404,1599852.2999466546,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2405,4360817.484938644,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2406,8981026.44018457,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2407,12213703.99206987,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2408,13593364.587009199,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2409,13056416.134083651,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2410,11684337.023951434,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2411,10739921.335427292,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2412,11216456.903966874,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2413,11461278.991527393,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2414,12587151.89336995,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2415,12243855.65322302,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2416,12336492.534127455,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2417,12753733.727167137,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2418,11430042.41618317,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2419,10820359.629227303,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2420,7975936.352514155,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2421,7971904.727889072,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2422,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4362454.6387774125
2423,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2379595.290351115
2424,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2437400.780648891
2425,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2555501.893001564
2426,0.0,0.0,0,11107530.0,1070080.0,3080000.0,1743552.7369949482
2427,0.0,0.0,0,11107530.0,1070080.0,3080000.0,1125673.183231026
2428,2094595.8961744234,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2429,4879239.420527473,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2430,5046436.531001076,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2431,7555036.065583184,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2432,9087085.771506459,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2433,9602601.968573216,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2434,9756228.110184453,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2435,9917377.370789632,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2436,9160984.656616539,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2437,8938578.405264545,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2438,10169075.27236453,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2439,10891138.205624916,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2440,11546951.666014854,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2441,10936126.70931667,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2442,10256364.27608791,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2443,14673810.622248642,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2444,7753849.938946016,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2445,4224380.06311468,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2446,1059936.328534823,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2447,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4661667.16738601
2448,965830.6444750875,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2449,2154654.095061224,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2450,5458836.033333283,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2451,3510228.2255606763,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2452,5111272.819497734,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2453,8277630.387355316,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2454,13977586.5669346,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2455,17308679.04171458,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2456,18363632.31774281,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2457,19273119.70799706,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2458,19728984.001253888,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2459,20144109.704390727,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2460,20097524.43777238,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2461,20278910.934179,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2462,20147272.02700828,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2463,20684953.065888032,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2464,21429371.78349548,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2465,21492573.74024822,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2466,20957633.868622422,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2467,20890222.31296479,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2468,18642258.48571098,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2469,14450349.177850284,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2470,10714783.005977377,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2471,8839868.657445349,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2472,8847400.528927468,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2473,8761843.828025192,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2474,7996426.652783923,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2475,7131905.280096218,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2476,7393801.8783040345,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2477,7862184.950343553,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2478,9707083.018029623,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2479,12331769.939742979,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2480,13727393.443235017,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2481,13991969.37424761,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2482,14241798.022438481,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2483,12609449.0317594,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2484,10807463.544964876,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2485,9747042.668388918,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2486,9546671.539302506,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2487,9932494.21395865,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2488,11708765.527761284,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2489,13003565.785456773,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2490,12433087.18458945,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2491,12157504.460080452,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2492,9819914.302567467,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2493,5734216.881349131,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2494,1509412.9488674104,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2495,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4744941.137694143
2496,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4634576.281514108
2497,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4161109.7673783526
2498,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2943139.238938067
2499,765785.265316844,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2500,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3878187.5026628226
2501,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3615996.10275561
2502,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3105052.592862319
2503,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4788324.077682883
2504,1771847.3886552677,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2505,2388611.1015533283,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2506,1851924.019503206,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2507,1387837.0718227625,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2508,5050930.325361304,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2509,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3268372.4192798063
2510,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2946712.73321962
2511,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4482118.173165675
2512,701000.1940188631,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2513,505307.9676700197,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2514,0.0,0.0,0,11107530.0,1070080.0,3080000.0,5062089.698655061
2515,864511.3503886759,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2516,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3791566.936882362
2517,0.0,0.0,0,11107530.0,1070080.0,3080000.0,575493.41209355
2518,0.0,0.0,0,11107530.0,1070080.0,175109.24984100088,0.0
2519,0.0,0.0,0,11107530.0,468562.1255546883,0.0,0.0
2520,0.0,0.0,0,11107530.0,1070080.0,428834.3140400443,0.0
2521,0.0,0.0,0,11107530.0,1070080.0,595488.5148268901,0.0
2522,0.0,0.0,0,11107530.0,1070080.0,588235.1571175177,0.0
2523,0.0,0.0,0,11107530.0,1070080.0,350149.10376835056,0.0
2524,0.0,0.0,0,11107530.0,1070080.0,1841934.0503606815,0.0
2525,2271673.888353128,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2526,8230041.238807868,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2527,5157475.270147994,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2528,4886217.217143528,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2529,5559652.311717078,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2530,6160207.616698716,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2531,5985714.04317309,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2532,3028928.2358365804,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2533,415152.9226979166,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2534,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4815821.6625219025
2535,0.0,0.0,0,11107530.0,1070080.0,3080000.0,5058695.174380265
2536,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4484505.973007336
2537,5747863.236505404,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2538,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2147940.38811367
2539,5370852.815285996,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2540,0.0,0.0,0,11107530.0,1070080.0,2867288.651834924,0.0
2541,0.0,0.0,0,10790730.0,0.0,0.0,0.0
2542,0.0,0.0,0,9980330.0,0.0,0.0,0.0
2543,0.0,0.0,0,9790250.0,0.0,0.0,0.0
2544,0.0,0.0,0,9790250.0,0.0,0.0,0.0
2545,0.0,0.0,0,9455850.0,0.0,0.0,0.0
2546,0.0,0.0,0,9270250.0,0.0,0.0,0.0
2547,0.0,0.0,0,9079850.0,0.0,0.0,0.0
2548,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2549,0.0,0.0,0,9790250.0,0.0,0.0,0.0
2550,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2551,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2552,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2553,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2554,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2555,0.0,0.0,0,11107530.0,6379.229795601219,0.0,0.0
2556,0.0,0.0,0,10790730.0,0.0,0.0,0.0
2557,0.0,0.0,0,10470730.0,0.0,0.0,0.0
2558,0.0,0.0,0,10630730.0,0.0,0.0,0.0
2559,0.0,0.0,0,11107530.0,666584.476633165,0.0,0.0
2560,0.0,0.0,0,11107530.0,1070080.0,1228372.5820426978,0.0
2561,0.0,0.0,0,11107530.0,1070080.0,660436.1050111353,0.0
2562,0.0,0.0,0,11107530.0,1070080.0,479519.4402098879,0.0
2563,0.0,0.0,0,11107530.0,1070080.0,899169.2027311996,0.0
2564,0.0,0.0,0,10950730.0,0.0,0.0,0.0
2565,0.0,0.0,0,10310730.0,0.0,0.0,0.0
2566,0.0,0.0,0,11107530.0,1070080.0,1676699.484978512,0.0
2567,0.0,0.0,0,9980330.0,0.0,0.0,0.0
2568,0.0,0.0,0,10470730.0,0.0,0.0,0.0
2569,0.0,0.0,0,10470730.0,0.0,0.0,0.0
2570,0.0,0.0,0,10470730.0,0.0,0.0,0.0
2571,0.0,0.0,0,10310730.0,0.0,0.0,0.0
2572,0.0,0.0,0,11107530.0,1070080.0,3080000.0,337260.1137729846
2573,0.0,0.0,0,11107530.0,1070080.0,1359873.9338726476,0.0
2574,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3197929.0872699693
2575,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4643747.688162055
2576,165967.2804205194,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2577,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3827208.4561185353
2578,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3068273.4413964823
2579,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3580809.3968790174
2580,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3798153.5310241915
2581,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3862067.29051169
2582,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4063606.1880596466
2583,0.0,0.0,0,11107530.0,1070080.0,3080000.0,5053382.0443588495
2584,0.0,0.0,0,11107530.0,1070080.0,3080000.0,4052203.8237363473
2585,6429553.778500244,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2586,0.0,0.0,0,11107530.0,1070080.0,3080000.0,3075487.6457929425
2587,4558948.584394887,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2588,0.0,0.0,0,11107530.0,1070080.0,2038901.9888794199,0.0
2589,0.0,0.0,0,10470730.0,0.0,0.0,0.0
2590,0.0,0.0,0,9652650.0,0.0,0.0,0.0
2591,0.0,0.0,0,9455850.0,0.0,0.0,0.0
2592,0.0,0.0,0,9790250.0,0.0,0.0,0.0
2593,0.0,0.0,0,9980330.0,0.0,0.0,0.0
2594,0.0,0.0,0,10117930.0,0.0,0.0,0.0
2595,0.0,0.0,0,11107530.0,1070080.0,2803251.2808845546,0.0
2596,0.0,0.0,0,11107530.0,1070080.0,3080000.0,2495053.605756335
2597,4951050.43399708,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2598,8439198.882436916,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2599,6653392.253497645,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2600,8049817.485087998,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2601,12602332.352955204,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2602,11169909.704227895,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
2603,12171729.932397172,0.0,0,11107530.0,1070080.0,3080000.0,5100000.0
