,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2687,27050205.095541403,-318963.43091174477,3989943.256752628,10610183.431247253,0.0,197788.5,10780000.0,1472289.907541521,6326450.0,0.0,318963.4309117447,0.0,0.0
2688,27222707.916287534,-509171.645426803,3881343.982347363,11761571.538928749,0.0,160034.0,10780000.0,639758.3950114138,6326450.0,0.0,509171.6454268029,0.0,0.0
2689,27076647.133757968,-506043.47786457086,3971736.955631566,12409202.649033511,0.0,160034.0,10535673.529092887,0.0,6326450.0,0.0,506043.4778645708,0.0,0.0
2690,26730382.34758872,-402099.8871008815,3915120.7161368327,13263952.688614994,0.0,158907.0,9392401.942836877,0.0,6326450.0,0.0,402099.88710088143,0.0,0.0
2691,26829225.204731572,-289622.95592272806,3825966.5746578993,13718127.423523746,0.0,198915.5,9086215.706549928,0.0,6326450.0,0.0,289622.95592272806,0.0,0.0
2692,28230653.230209287,1673742.5020340635,1753981.927789472,488239.2929955004,4138.961538461541,256956.0,10780000.0,2640000.0,7883730.0,24.224999999999994,2749840.32085179,0.0,0.0
2693,32197588.535031844,-83693.17600476404,2808381.604331583,6892580.791282498,4138.961538461541,304290.0,10780000.0,2640000.0,7883730.0,24.224999999999994,968136.1288840678,0.0,0.0
2694,38556898.72611466,-509171.645426803,4055593.8716473556,13681647.45044674,762948.5769230773,375291.0,10780000.0,2640000.0,7530930.0,0.0,509171.6454268029,0.0,0.0
2695,41698464.695177436,-509171.645426803,4347485.320994743,13600476.488175754,3164925.9230769225,542650.5,10780000.0,2640000.0,7530930.0,0.0,509171.6454268029,0.0,0.0
2696,42414918.01637854,-489094.5910090227,4729544.301726331,13582671.229840508,4980550.384615382,499824.5,10780000.0,2640000.0,7203250.0,0.0,489094.59100902267,0.0,0.0
2697,43371238.39854414,1454244.783379083,3362636.448163144,6069579.859036748,8126161.153846156,526872.5,10780000.0,2640000.0,7883730.0,24.224999999999994,2527989.4291189937,0.0,0.0
2698,43088560.41856234,-509171.645426803,4670659.141121045,12009589.790757248,9781745.769230764,437839.5,10780000.0,2640000.0,6868850.0,0.0,509171.6454268029,0.0,0.0
2699,43779830.846223846,-509171.645426803,4959588.2048,12241613.764305754,12734205.0,340354.0,10780000.0,2640000.0,6326450.0,0.0,509171.6454268029,0.0,0.0
2700,43370608.82620565,-451193.1267225971,5041007.008415799,12289682.61488649,14141451.92307692,350497.0,10780000.0,767970.2798264399,6326450.0,0.0,451193.12672259705,0.0,0.0
2701,42960127.66151045,-214748.17170215902,5084315.144484195,11841391.821594998,13755148.846153842,361767.0,10780000.0,1137504.849277407,6326450.0,0.0,214748.17170215902,0.0,0.0
2702,43889376.433121026,-140603.06072950957,4975351.12002632,11017195.967977747,15456262.038461529,388815.0,10780000.0,1271752.3066554293,6326450.0,0.0,140603.06072950957,0.0,0.0
2703,44909913.193812564,-53603.95151963923,4951081.618331567,12230540.98124649,11892616.153846158,440093.5,10780000.0,2640000.0,6683250.0,0.0,53603.95151963923,0.0,0.0
2704,45722061.51046406,0.0,5051386.124973674,13656619.194638258,8512464.230769236,522364.5,10780000.0,2640000.0,7203250.0,0.0,0.0,0.0,0.0
2705,44495654.59508644,0.0,4822353.41451577,13967847.392169254,4621840.384615382,501515.0,10780000.0,2640000.0,7723730.0,0.0,0.0,0.0,0.0
2706,42955720.65514104,3643390.4948554784,3370084.820021046,6848233.865051498,2030850.461538461,512785.0,10780000.0,2640000.0,7883730.0,24.224999999999994,5246621.788674546,0.0,0.0
2707,42088799.54504094,3643390.4948554784,3412184.0074210605,7900934.021095746,435970.61538461526,429387.0,10780000.0,2640000.0,7883730.0,24.224999999999994,4963179.181284039,0.0,0.0
2708,39757493.175614186,-509171.645426803,5169289.162468426,16492853.410384007,13796.538461538466,373600.5,10780000.0,2640000.0,7065650.0,0.0,509171.6454268029,0.0,0.0
2709,34629626.47861693,-509171.645426803,5486760.5769526195,16837657.968554247,9657.576923076918,362330.5,10780000.0,1153219.8561869673,6326450.0,0.0,509171.6454268029,0.0,0.0
2710,29525683.530482255,-509171.645426803,5295637.262326329,16821224.312571503,0.0,294710.5,7114111.455584437,0.0,6326450.0,0.0,509171.6454268029,0.0,0.0
2711,28192249.31756142,-509171.645426803,3370292.244147361,7966782.557764496,0.0,212439.5,10780000.0,2640000.0,6868850.0,0.0,509171.6454268029,0.0,0.0
2712,28414488.353048224,-1106658.086363795,4546728.059684202,15019782.705545746,0.0,187645.5,8660332.087818261,0.0,6326450.0,0.0,1106658.086363795,0.0,0.0
2713,28485000.45495905,-1106658.086363795,4517385.89551052,15260640.728144247,0.0,183701.0,8523272.831304267,0.0,6326450.0,0.0,1106658.086363795,0.0,0.0
2714,28106627.479526844,-1106658.086363795,4175264.8482526247,16089734.829484755,0.0,184828.0,7656799.801789466,0.0,6326450.0,0.0,1106658.086363795,0.0,0.0
2715,28306201.910828024,-1106658.086363795,4261838.492973692,15367467.628656238,0.0,182574.0,8494321.78919809,0.0,6326450.0,0.0,1106658.086363795,0.0,0.0
2716,30028711.8289354,-91575.5065815337,1834504.6767578889,585432.4305435002,4138.961538461541,232725.5,10780000.0,2640000.0,7883730.0,24.224999999999994,6159731.541677072,0.0,0.0
2717,34551559.50864422,-655228.193909259,2971652.0775894825,7713182.581786246,2759.3076923076924,352751.0,10780000.0,2640000.0,7883730.0,24.224999999999994,2862688.5104854493,0.0,0.0
2718,40911499.27206551,-76658.36205774394,4281803.944047379,13560990.613671998,288347.6538461538,467141.5,10780000.0,2640000.0,7883730.0,24.224999999999994,1086119.6975577362,0.0,0.0
2719,44170165.696087345,0.0,4291913.233457876,12744099.123769246,1696974.2307692303,500388.0,10780000.0,2640000.0,7883730.0,24.224999999999994,3633036.8830909636,0.0,0.0
2720,45191961.60145589,0.0,4687056.633547365,11013876.225334752,3164925.9230769225,411918.5,10780000.0,2640000.0,7883730.0,24.224999999999994,4610430.094496846,0.0,0.0
2721,45456381.98362148,0.0,4553027.249147357,10451598.302301245,5270277.692307692,365148.0,10780000.0,2640000.0,7883730.0,24.224999999999994,3512576.514865162,0.0,0.0
2722,46641866.69699727,0.0,4357592.413115782,8245768.801012747,7063827.692307695,339790.5,10780000.0,2640000.0,7883730.0,24.224999999999994,5331133.065561028,0.0,0.0
2723,47623999.54504095,0.0,4258030.150857899,7527388.581766252,7877823.46153846,325139.5,10780000.0,2640000.0,7883730.0,24.224999999999994,6331863.625878333,0.0,0.0
2724,47759357.59781619,114606.15115684737,4211816.319189465,6935951.322618495,7739858.07692308,330774.5,10780000.0,2640000.0,7883730.0,24.224999999999994,7122597.002928283,0.0,0.0
2725,47724101.54686079,629402.4309654683,3860900.401084214,5325074.102099748,6874815.115384619,329084.0,10780000.0,2640000.0,7883730.0,24.224999999999994,9401071.272326743,0.0,0.0
2726,47662403.457688816,1735563.072312167,2498321.6472420967,2574885.8488507513,4901910.115384618,351060.5,10780000.0,2640000.0,7883730.0,24.224999999999994,14296908.0488992,0.0,0.0
2727,48557025.75068244,1465742.800147606,3266595.122557909,5066348.052922752,3821641.1538461526,530253.5,10780000.0,2640000.0,7883730.0,24.224999999999994,13102690.896208052,0.0,0.0
2728,49092791.81073703,1572335.7877754197,3073313.1907526264,5934298.021584747,2883476.5384615394,751145.5,10780000.0,2640000.0,7883730.0,24.224999999999994,13574468.5471627,0.0,0.0
2729,48614316.83348498,1534645.8532852363,2827489.2335947435,6810817.01782525,1946691.576923076,783265.0,10780000.0,2640000.0,7883730.0,24.224999999999994,13407653.926856695,0.0,0.0
2730,47018350.95541402,1442465.1004475113,2518477.3835842046,7071830.620756245,929886.6923076925,752272.5,10780000.0,2640000.0,7883730.0,24.224999999999994,12999664.433318371,0.0,0.0
2731,45671695.7233849,1949657.9722559042,1538132.0752578974,4634160.801149499,259374.92307692312,742129.5,10780000.0,2640000.0,7883730.0,24.224999999999994,15244486.226644704,0.0,0.0
2732,42925501.18289353,485752.3162202388,1832033.6050157878,10008524.247448746,17935.5,512221.5,10780000.0,2640000.0,7883730.0,24.224999999999994,8765279.789208744,0.0,0.0
2733,37259979.70882621,-657502.931087187,1834030.9411473714,11042756.591478998,2759.3076923076924,391632.5,10780000.0,2640000.0,7883730.0,24.224999999999994,3342549.074594711,0.0,0.0
2734,32358129.481346678,-1106658.086363795,1897184.9957421129,11091360.134502253,0.0,281750.0,10780000.0,2640000.0,7393330.0,0.0,1106658.086363795,0.0,0.0
2735,30388827.20655141,-1106658.086363795,2130628.105631573,12048082.997117748,0.0,233289.0,10780000.0,2640000.0,6683250.0,0.0,1106658.086363795,0.0,0.0
2736,30343497.998180166,-614165.7499550277,2499587.725436843,13318444.822755005,0.0,216384.0,10780000.0,2640000.0,6492850.0,0.0,614165.7499550276,0.0,0.0
2737,30251580.436760694,-614165.7499550277,2644978.4147894843,12212326.566955252,0.0,202296.5,10780000.0,2640000.0,6648928.955015967,0.0,614165.7499550276,0.0,0.0
2738,29537015.832575068,-614165.7499550277,2741152.896136832,12619976.085117243,0.0,194971.0,10780000.0,2640000.0,6326450.0,0.0,614165.7499550276,0.0,0.0
2739,29686224.476797093,-614165.7499550277,2771607.767699999,12225338.191306008,0.0,218074.5,10780000.0,2640000.0,6492850.0,0.0,614165.7499550276,0.0,0.0
2740,31091429.93630573,2013868.5231954735,1215769.054947367,521278.6364424999,0.0,293020.0,10780000.0,2640000.0,7883730.0,24.224999999999994,5743739.496720381,0.0,0.0
2741,35193093.72156506,1282757.5776176248,2067559.7453263223,5781899.051723497,2759.3076923076924,413609.0,10780000.0,2640000.0,7883730.0,24.224999999999994,4340754.814205307,0.0,0.0
2742,41226285.44131027,1492805.106324071,2900665.125478936,9338363.98751675,851246.4230769227,595619.5,10780000.0,2640000.0,7883730.0,24.224999999999994,4743831.073913576,0.0,0.0
2743,42430027.752502285,538050.896497719,2106523.4006473618,5817267.794420002,3863030.76923077,649152.0,10780000.0,2640000.0,7883730.0,24.224999999999994,8152248.66670642,0.0,0.0
2744,42732222.474977255,-614165.7499550277,3185745.416915798,11049265.890778996,6564393.0,673946.0,10780000.0,2640000.0,7838872.167282466,0.0,614165.7499550276,0.0,0.0
2745,44116022.47497726,-614165.7499550277,3563300.3936841977,10108762.807169255,10678520.769230764,672255.5,10780000.0,2640000.0,7393330.0,0.0,614165.7499550276,0.0,0.0
2746,44620939.49044585,-614165.7499550277,3902148.798000008,11570609.620214492,12927356.538461532,508277.0,10780000.0,2640000.0,6683250.0,0.0,614165.7499550276,0.0,0.0
2747,44882841.583257504,-614165.7499550277,3023660.601057897,6716446.126473754,15369343.846153842,442347.5,10780000.0,2640000.0,7393330.0,0.0,614165.7499550276,0.0,0.0
2748,44535947.224749774,-614165.7499550277,4277436.172031564,11781531.840282248,16404084.230769238,379235.5,10780000.0,913659.4816667214,6326450.0,0.0,614165.7499550276,0.0,0.0
2749,44101542.31119198,-614165.7499550277,4421766.4494841965,10754750.319200745,16735201.15384616,295837.5,10780000.0,1113986.8886608668,6326450.0,0.0,614165.7499550276,0.0,0.0
2750,43363053.958143756,-614165.7499550277,4550622.096089467,13162584.300516002,14737462.38461539,329647.5,10582737.676922895,0.0,6326450.0,0.0,614165.7499550276,0.0,0.0
2751,46266012.01091902,-614165.7499550277,4717502.715952625,13372546.398937004,14127655.38461539,487991.0,10780000.0,2640000.0,6326450.0,0.0,614165.7499550276,0.0,0.0
2752,45987741.03730664,-614165.7499550277,4585594.594810539,14220935.923202494,10581945.0,747201.0,10780000.0,2640000.0,6683250.0,0.0,614165.7499550276,0.0,0.0
2753,45601813.19381256,-614165.7499550277,4598766.026831566,14635131.936660511,7657078.846153844,796789.0,10780000.0,2640000.0,7203250.0,0.0,614165.7499550276,0.0,0.0
2754,44332595.35941764,-489353.7353309239,4170030.904726304,13246107.909533996,4414892.307692309,815948.0,10780000.0,2640000.0,7883730.0,24.224999999999994,871215.7477959405,0.0,0.0
2755,43384459.41765241,3068587.84391536,2709816.4720368516,6283752.0792550035,1459673.7692307697,791154.0,10780000.0,2640000.0,7883730.0,24.224999999999994,7767721.02821443,0.0,0.0
2756,41320091.71974521,331289.1729273116,3326526.1929526413,13137602.539702497,82779.23076923074,623231.0,10780000.0,2640000.0,7883730.0,24.224999999999994,2514909.3583935364,0.0,0.0
2757,36386133.30300272,-614165.7499550277,3335627.365952621,12826397.589669,74501.30769230769,450800.0,10780000.0,2640000.0,7530930.0,0.0,614165.7499550276,0.0,0.0
2758,31227417.561419472,-614165.7499550277,3616894.481236848,11551976.750968248,0.0,330211.0,10780000.0,2640000.0,6683250.0,0.0,614165.7499550276,0.0,0.0
2759,29251189.99090081,-614165.7499550277,3938336.397800015,12546446.575274495,0.0,286258.0,10780000.0,1700149.0178263113,6326450.0,0.0,614165.7499550276,0.0,0.0
2760,29174382.165605094,-617236.1476393827,3880574.052115796,15903296.87378401,0.0,260900.5,9129610.739705302,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2761,29361365.150136497,-617236.1476393827,3751895.946500011,16929917.987132743,0.0,258646.5,8420904.716503747,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2762,29071761.874431293,-617236.1476393827,4082815.2120210673,17011316.774879247,0.0,257519.5,7720110.387530986,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2763,29062947.861692443,-617236.1476393827,4197763.334631581,16681258.104373265,0.0,268226.0,7915700.422687616,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2764,30295020.928116474,1106224.2362371339,1761733.9650526359,580727.1370495005,1379.6538461538462,302036.0,10780000.0,2640000.0,7883730.0,24.224999999999994,5239165.710931047,0.0,0.0
2765,34022718.74431302,-519389.42962229264,2978399.9535631617,8973947.8404555,8277.923076923082,386561.0,10780000.0,2640000.0,7883730.0,24.224999999999994,891167.2318397292,0.0,0.0
2766,40069131.483166516,-617236.1476393827,4031633.7483105334,17068270.81900449,929886.6923076925,469395.5,10780000.0,2640000.0,7065650.0,0.0,617236.1476393826,0.0,0.0
2767,41489446.67879891,-617236.1476393827,4551157.355805287,16620054.417705005,4069978.846153848,588857.5,10780000.0,2640000.0,6683250.0,0.0,617236.1476393826,0.0,0.0
2768,42302854.14012737,-617236.1476393827,5318246.931552615,16634544.58289675,7767451.153846156,566881.0,10780000.0,1235730.4718318246,6326450.0,0.0,617236.1476393826,0.0,0.0
2769,42690041.128298454,-617236.1476393827,5462685.315647359,16350209.090473736,10857875.769230764,577587.5,9441683.452946573,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2770,44022216.196542315,-617236.1476393827,5368447.964699977,15742001.086629504,13561997.307692312,551666.5,8798103.337520503,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2771,44773295.996360324,-617236.1476393827,5605019.135884225,16219390.772541758,16528253.07692308,411918.5,6008714.511011295,0.0,6326450.0,0.0,617236.1476393826,0.0,0.0
2772,44380442.85714286,-271013.3468838037,5772541.364273694,15401157.902033241,18266616.923076924,376418.0,4563708.667758986,0.0,6326450.0,0.0,271013.3468838037,0.0,0.0
2773,44030400.636942685,0.0,5937729.631784207,14689547.354058756,18887461.15384616,383743.5,4131918.997253567,0.0,6326450.0,0.0,0.0,0.0,0.0
2774,44216754.04913559,0.0,5667036.312905252,14364219.549294012,17814090.46153847,504332.5,5867075.225397848,0.0,6326450.0,0.0,0.0,0.0,0.0
2775,45592369.60873522,0.0,5742795.338294736,14392802.347470246,15162395.769230762,494189.5,9800186.653739467,0.0,6326450.0,0.0,0.0,0.0,0.0
2776,46962319.01728845,0.0,5697216.523284196,13629707.891532259,12334105.384615388,747764.5,10780000.0,2640000.0,6492850.0,0.0,0.0,0.0,0.0
2777,46722451.95632392,0.0,5484606.354352637,11085908.5963385,7960602.692307696,813130.5,10780000.0,2640000.0,7883730.0,24.224999999999994,74449.58832509964,0.0,0.0
2778,46165910.009099185,809146.9469608217,4745016.295826328,9797339.330659248,4207944.23076923,840742.0,10780000.0,2640000.0,7883730.0,24.224999999999994,4461966.979883559,0.0,0.0
2779,45355650.409463145,3643390.494855387,1611147.565010524,492819.050003,1142353.384615385,814821.0,10780000.0,2640000.0,7883730.0,24.224999999999994,16347364.689978883,0.0,0.0
2780,43916448.04367606,2007980.3505326333,3028054.7405473664,9133539.586043254,46908.23076923078,797916.0,10780000.0,2640000.0,7883730.0,24.224999999999994,7598294.910783569,0.0,0.0
2781,39640392.72065514,1187995.5028237328,2529890.984026315,8545887.019488504,30352.38461538461,589421.0,10780000.0,2640000.0,7883730.0,24.224999999999994,5453091.604701208,0.0,0.0
2782,34504341.58325751,259120.55990912998,2369142.120168423,7131755.695062002,0.0,417553.5,10780000.0,2640000.0,7883730.0,24.224999999999994,3023015.4831179576,0.0,0.0
2783,32534409.73612376,467576.6268669474,1967772.041168417,4903490.033936247,0.0,323449.0,10780000.0,2640000.0,7883730.0,24.224999999999994,3568367.80915214,0.0,0.0
2784,32412902.27479527,-1443749.8817583267,1168780.0195526297,1991034.2481372498,0.0,287385.0,10780000.0,2640000.0,7883730.0,24.224999999999994,9105698.663863713,0.0,0.0
2785,32289506.09645132,-1690223.4071362577,1363949.4230157947,3013559.152426499,0.0,278369.0,10780000.0,2640000.0,7883730.0,24.224999999999994,8020097.703145277,0.0,0.0
2786,31880284.076433126,-1654606.0170674026,1122959.5026999973,2659030.1660520006,0.0,272170.5,10780000.0,2640000.0,7883730.0,24.224999999999994,8176975.699748519,0.0,0.0
2787,32009346.40582348,-1585745.7204746325,975401.4070105237,2538698.794242252,0.0,296964.5,10780000.0,2640000.0,7883730.0,24.224999999999994,8480273.200045325,0.0,0.0
2788,33279193.81255687,-818419.1864428353,427626.809294736,144534.341457,2759.3076923076924,358949.5,10780000.0,2640000.0,7883730.0,24.224999999999994,11859988.815555673,0.0,0.0
2789,37440037.3976342,-433092.9911050238,774451.8138578936,1772166.0334240005,6898.269230769233,458689.0,10780000.0,2640000.0,7883730.0,24.224999999999994,13557171.047226578,0.0,0.0
2790,44666268.698817104,999770.2661395781,706372.754636844,1427910.116194749,351811.7307692308,652533.0,10780000.0,2640000.0,7883730.0,24.224999999999994,19224116.606076755,0.0,0.0
2791,48159765.60509555,1550797.8114281744,572008.9427789502,1340208.931876,1320328.7307692305,776503.0,10780000.0,2640000.0,7883730.0,24.224999999999994,21296163.96324326,0.0,0.0
2792,49270331.210191086,1785759.3151246086,534111.4123105252,812602.3266140005,1881847.8461538453,772558.5,10780000.0,2640000.0,7883730.0,24.224999999999994,22179697.584988177,0.0,0.0
2793,49807985.98726114,1486473.8187708445,548308.9785157908,1096461.2453382497,3738861.923076922,579841.5,10780000.0,2640000.0,7883730.0,24.224999999999994,21054284.296559397,0.0,0.0
2794,50017004.00363968,1231925.183999855,557008.9264578929,1533742.0238137501,4704619.615384618,588857.5,10780000.0,2640000.0,7883730.0,24.224999999999994,20097096.528983627,0.0,0.0
2795,50181951.95632393,930655.7021690942,595803.8299473705,1872090.7519282487,5973901.153846155,541523.5,10780000.0,2640000.0,7883730.0,24.224999999999994,18964222.79343311,0.0,0.0
2796,50268832.93903549,447406.1855406165,758850.1796789494,3313914.495376752,6787896.923076921,509967.5,10780000.0,2640000.0,7883730.0,24.224999999999994,17147043.430362295,0.0,0.0
2797,49279774.79526841,135170.00175318122,866139.8695578958,4160309.3843567492,6305018.076923079,536452.0,10780000.0,2640000.0,7883730.0,24.224999999999994,15972931.237677542,0.0,0.0
2798,48123879.981801644,-71582.03787119128,1045240.4950999988,5351492.55825875,4788778.5,556738.0,10780000.0,2640000.0,7883730.0,24.224999999999994,15149458.241314115,0.0,0.0
2799,49514605.27752502,-82602.28715539351,1224532.7242842088,5976808.395513253,5394446.53846154,596746.5,10780000.0,2640000.0,7883730.0,24.224999999999994,15100919.18142144,0.0,0.0
2800,49479978.798908085,102415.01252560131,1350916.4202315742,5682627.587899004,4483875.0,706629.0,10780000.0,2640000.0,7883730.0,24.224999999999994,15849761.553251935,0.0,0.0
2801,48575283.34849864,359300.288198825,1358477.293310522,4648616.095095,3255983.0769230775,833416.5,10780000.0,2640000.0,7883730.0,24.224999999999994,16815735.869971253,0.0,0.0
2802,47059273.15741584,446897.183023192,1356002.705905261,4179586.2092837463,1909440.9230769237,718462.5,10780000.0,2640000.0,7883730.0,24.224999999999994,17145129.41112675,0.0,0.0
2803,45785018.74431301,858411.7629551254,912067.6141368445,2067265.117189499,547722.5769230772,504896.0,10780000.0,2640000.0,7883730.0,24.224999999999994,19590901.448108517,0.0,0.0
2804,43767868.97179254,0.0,941772.3310736838,3938235.3397382484,41389.61538461537,467141.5,10780000.0,2640000.0,7883730.0,24.224999999999994,17075575.96059603,0.0,0.0
2805,39287832.211100996,-447159.4883716237,820330.3391526316,3729675.065416502,12416.884615384612,373600.5,10780000.0,2640000.0,7883730.0,24.224999999999994,13495214.685288118,0.0,0.0
2806,34605702.72975432,-989854.7578114327,699324.7289210517,2118490.977930751,0.0,369092.5,10780000.0,2640000.0,7883730.0,24.224999999999994,11104895.055713959,0.0,0.0
2807,32867453.503184717,-1713135.7093722755,718638.9033947372,4317257.889478748,0.0,321758.5,10780000.0,2640000.0,7883730.0,24.224999999999994,7919179.694683497,0.0,0.0
2808,32520559.144676976,-1048229.7221633149,753458.0313105296,4906402.945373003,0.0,316687.0,10780000.0,2640000.0,7883730.0,24.224999999999994,6288486.665156757,0.0,0.0
2809,32246695.17743403,-1447083.9424128463,788485.9017263122,5887456.638871998,0.0,294710.5,10780000.0,2640000.0,7883730.0,24.224999999999994,5419371.854248555,0.0,0.0
2810,31359627.752502277,-1780715.55071512,728090.324336841,6109012.264296248,0.0,307107.5,10780000.0,2640000.0,7883730.0,24.224999999999994,4692378.989584302,0.0,0.0
2811,31025324.840764333,-1701927.3256282494,724200.6825105243,5529819.462081754,0.0,305417.0,10780000.0,2640000.0,7883730.0,24.224999999999994,4864060.796800301,0.0,0.0
2812,31297300.09099181,131987.12644756027,531711.5327473686,159217.460878,0.0,343735.0,10780000.0,2640000.0,7883730.0,24.224999999999994,8826894.745918874,0.0,0.0
2813,31989829.6633303,-470819.040150444,573762.819236843,2600107.058888499,4138.961538461541,432204.5,10780000.0,2640000.0,7883730.0,24.224999999999994,7546681.138816934,0.0,0.0
2814,35611129.75432211,-206718.535950304,608633.8031842111,5032839.110026248,313181.423076923,437276.0,10780000.0,2640000.0,7883730.0,24.224999999999994,8122163.728985023,0.0,0.0
2815,40069761.05550502,761702.6141947135,597354.237400001,5270726.102444252,1556249.5384615387,539269.5,10780000.0,2640000.0,7883730.0,24.224999999999994,10040704.838004524,0.0,0.0
2816,42860655.23202911,1126336.8170977086,620409.7366605253,5142630.066469497,3364975.73076923,558992.0,10780000.0,2640000.0,7883730.0,24.224999999999994,10743556.65603215,0.0,0.0
2817,44205421.74704276,674175.7758994326,690219.1613421056,5927658.536298751,4966753.846153847,770868.0,10780000.0,2640000.0,7883730.0,24.224999999999994,9871992.202348623,0.0,0.0
2818,44352741.67424933,261947.49461243115,753323.9966526317,6170720.421660248,6015290.769230766,770304.5,10780000.0,2640000.0,7883730.0,24.224999999999994,9077400.267093245,0.0,0.0
2819,44501950.31847134,133747.77525245398,779597.8658052636,6021457.539211754,6787896.923076921,645207.5,10780000.0,2640000.0,7883730.0,24.224999999999994,8830288.490124943,0.0,0.0
2820,43607957.5978162,-174812.64165342227,830606.1831052654,5756250.08773175,7229386.153846156,471086.0,10780000.0,2640000.0,7883730.0,24.224999999999994,8191687.589786443,0.0,0.0
2821,42656044.22202002,-388350.54716421105,866037.9153263133,5533127.580975998,7243182.692307695,371910.0,10780000.0,2640000.0,7883730.0,24.224999999999994,7726382.355574215,0.0,0.0
2822,42407363.14831666,-389659.32365318947,896395.6666947372,5461350.9324447485,7014160.153846156,397831.0,10780000.0,2640000.0,7883730.0,24.224999999999994,7723530.493984202,0.0,0.0
2823,43106818.01637852,21609.9623699598,1017541.903452628,5197424.418076997,6498169.615384619,454181.0,10780000.0,2640000.0,7883730.0,24.224999999999994,8614136.892094303,0.0,0.0
2824,44556093.53958143,743387.9816190265,1069375.5226789492,5074944.977498248,5711766.923076921,647461.5,10780000.0,2640000.0,7883730.0,24.224999999999994,10005402.40970829,0.0,0.0
2825,44564907.552320294,1125416.3845939748,1079201.36174737,5527092.530624997,3973403.076923078,814257.5,10780000.0,2640000.0,7883730.0,24.224999999999994,10741782.473430878,0.0,0.0
2826,43479524.84076433,1364868.9642443042,1115706.2501473643,5693377.230743002,2157778.615384615,640699.5,10780000.0,2640000.0,7883730.0,24.224999999999994,11203340.055245046,0.0,0.0
2827,42255006.642402194,3508836.0449087843,686086.9387578929,225286.8487729999,685687.9615384616,509404.0,10780000.0,2640000.0,7883730.0,24.224999999999994,15335950.623424083,0.0,0.0
2828,41174660.50955414,904449.6438060738,907415.0734052614,6845525.5315927565,42769.26923076923,447419.0,10780000.0,2640000.0,7883730.0,24.224999999999994,10723327.766519288,0.0,0.0
2829,37712642.22020018,-267573.39973314106,876488.2240631594,7359067.400867249,67603.03846153845,383743.5,10780000.0,2640000.0,7883730.0,24.224999999999994,7989559.231541364,0.0,0.0
2830,33722412.7388535,-1282165.0833594091,857871.4692684183,6692870.839258997,0.0,371346.5,10780000.0,2640000.0,7883730.0,24.224999999999994,5778734.78868548,0.0,0.0
2831,32180590.08189262,-1772116.3719827454,858136.0229210554,6711733.8587305015,0.0,367965.5,10780000.0,2640000.0,7883730.0,24.224999999999994,4711116.847223809,0.0,0.0
2832,32113855.414012734,-23687.94514616998,867254.7742368422,6759035.541893747,0.0,359513.0,10780000.0,2640000.0,7883730.0,24.224999999999994,2847985.8180283126,0.0,0.0
2833,31708410.82802548,-114714.60706833424,852441.966978945,6643051.452116504,0.0,294147.0,10780000.0,2640000.0,7883730.0,24.224999999999994,2729730.7909983667,0.0,0.0
2834,30872968.334849864,-665312.6677801232,863253.5101052606,7094810.772035003,0.0,262027.5,10780000.0,2640000.0,7883730.0,24.224999999999994,2014434.995489725,0.0,0.0
2835,30102371.792538676,-1252110.7896366625,908214.886773687,7911255.909985748,0.0,263718.0,10780000.0,2640000.0,7803730.0,0.0,1252110.7896366625,0.0,0.0
2836,29800177.07006369,-1252110.7896366625,926679.1496789475,7861780.585806252,1379.6538461538462,278369.0,10780000.0,2640000.0,7723730.0,0.0,1252110.7896366625,0.0,0.0
2837,29938053.412192903,-1252110.7896366625,902590.2651789483,7815174.002818256,2759.3076923076924,332465.0,10780000.0,2640000.0,7790064.836503398,0.0,1252110.7896366625,0.0,0.0
2838,32166739.490445863,-733462.6037905526,886867.340621053,8088290.25294775,332496.57692307705,362894.0,10780000.0,2640000.0,7883730.0,24.224999999999994,1925899.698744538,0.0,0.0
2839,35244718.6533212,-668598.1195761724,923226.7684578978,9404035.843204502,1705252.1538461547,566881.0,10780000.0,2640000.0,7883730.0,24.224999999999994,2010166.782388824,0.0,0.0
2840,38438539.12647862,160194.98778772075,1076272.814336841,9255723.783403754,3015923.3076923094,540396.5,10780000.0,2640000.0,7883730.0,24.224999999999994,3086273.5082580023,0.0,0.0
2841,41117998.99909008,487143.913584054,1124839.943031582,8895587.500632243,5256481.153846154,540396.5,10780000.0,2640000.0,7883730.0,24.224999999999994,3509795.7629960417,0.0,0.0
2842,42562237.943585075,2142174.4839585656,1117464.5211842123,5182715.72640875,6636135.0,526309.0,10780000.0,2640000.0,7883730.0,24.224999999999994,5653684.987033547,0.0,0.0
2843,43303244.58598727,-201680.59884281782,1338508.3265736795,10154683.588980997,7698468.46153846,392759.5,10780000.0,2640000.0,7883730.0,24.224999999999994,2616751.0827369355,0.0,0.0
2844,43317724.74977251,-464755.28740229504,1484048.431610527,10375074.5147805,7974399.230769236,370219.5,10780000.0,2640000.0,7883730.0,24.224999999999994,2274984.1350145396,0.0,0.0
