,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1583,18915714.49619594,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1584,19712069.070496935,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1585,19368549.373030286,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1586,19136927.537433803,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1587,18812335.886052594,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1588,18071700.506917216,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1589,19349405.165399086,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1590,23766463.65900482,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1591,28119700.0,942005.5671648905,0.0,8219070.0,253440.0,440000.0,850000.0
1592,28119700.0,2790621.492641136,0.0,8219070.0,253440.0,440000.0,850000.0
1593,28119700.0,4530614.783889167,0.0,8219070.0,253440.0,440000.0,850000.0
1594,28119700.0,4928272.221224286,0.0,8219070.0,253440.0,440000.0,850000.0
1595,28119700.0,4871650.920639724,0.0,8219070.0,253440.0,440000.0,850000.0
1596,28119700.0,4579867.905550018,0.0,8219070.0,253440.0,440000.0,850000.0
1597,28119700.0,2249474.922513783,0.0,8219070.0,253440.0,440000.0,850000.0
1598,28119700.0,692121.776990585,0.0,8219070.0,253440.0,440000.0,850000.0
1599,28119700.0,191533.70507388562,0.0,8219070.0,253440.0,440000.0,850000.0
1600,28119700.0,2500133.042770371,0.0,8219070.0,253440.0,440000.0,850000.0
1601,28119700.0,4375207.898199759,0.0,8219070.0,253440.0,440000.0,850000.0
1602,28119700.0,5376480.0,1936293.3367093948,8219070.0,253440.0,440000.0,850000.0
1603,28119700.0,5376480.0,787799.5027610138,8219070.0,253440.0,440000.0,850000.0
1604,28119700.0,2732970.7498054355,0.0,8219070.0,253440.0,440000.0,850000.0
1605,26113930.831266806,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1606,20638305.758731246,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1607,17347026.818772778,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1608,18062095.180258356,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1609,18659511.83110553,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1610,18238175.07789682,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1611,18138383.67153935,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1612,18338474.251933355,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1613,20029131.713126935,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1614,24540739.900632687,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1615,28119700.0,2253444.382398121,0.0,8219070.0,253440.0,440000.0,850000.0
1616,28119700.0,4852366.373271331,0.0,8219070.0,253440.0,440000.0,850000.0
1617,28119700.0,5376480.0,1277001.35446123,8219070.0,253440.0,440000.0,850000.0
1618,28119700.0,5376480.0,2216114.5003453046,8219070.0,253440.0,440000.0,850000.0
1619,28119700.0,5376480.0,1422160.743164517,8219070.0,253440.0,440000.0,850000.0
1620,28119700.0,5376480.0,1446466.652673423,8219070.0,253440.0,440000.0,850000.0
1621,28119700.0,5376480.0,1276154.2115367725,8219070.0,253440.0,440000.0,850000.0
1622,28119700.0,5376480.0,85488.31358589232,8219070.0,253440.0,440000.0,850000.0
1623,28119700.0,5376480.0,324464.8776329606,8219070.0,253440.0,440000.0,850000.0
1624,28119700.0,5376480.0,1591632.63492696,8219070.0,253440.0,440000.0,850000.0
1625,28119700.0,5376480.0,2337292.668372363,8219070.0,253440.0,440000.0,850000.0
1626,28119700.0,5376480.0,2961174.0378820156,8219070.0,253440.0,440000.0,850000.0
1627,28119700.0,5376480.0,1111109.753749035,8219070.0,253440.0,440000.0,850000.0
1628,28119700.0,2832968.4348178655,0.0,8219070.0,253440.0,440000.0,850000.0
1629,25333854.15579252,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1630,19896975.534008663,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1631,15998553.290092342,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1632,15576456.235429209,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1633,14288443.160372943,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1634,13054623.222822137,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1635,11266938.17715291,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1636,8867763.328706268,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1637,8304456.396238711,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1638,8742549.854926929,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1639,9959371.874652892,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1640,13946393.732465893,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1641,16482987.664346308,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1642,16881423.958653398,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1643,17046169.56384049,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1644,17826706.943273187,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1645,17178913.040759318,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1646,16038517.701798838,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1647,15201810.191787176,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1648,15580331.289741937,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1649,17903786.54815363,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1650,20786670.888691366,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1651,20820443.236658573,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1652,19098745.24006332,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1653,17453669.913225256,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1654,16056227.559990108,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1655,15303095.66367428,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1656,17840093.148635533,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1657,19100098.809835434,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1658,19559375.90082249,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1659,19795938.97133434,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1660,18420279.069155283,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1661,18438486.461693034,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1662,19288925.532620095,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1663,20217813.66725617,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1664,23582719.961097643,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1665,27109067.02302552,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1666,28119700.0,842163.4584499672,0.0,8219070.0,253440.0,440000.0,850000.0
1667,28119700.0,1199346.3740112334,0.0,8219070.0,253440.0,440000.0,850000.0
1668,28119700.0,1458737.4881714657,0.0,8219070.0,253440.0,440000.0,850000.0
1669,28119700.0,1093799.3969194293,0.0,8219070.0,253440.0,440000.0,850000.0
1670,28119700.0,330619.7776004672,0.0,8219070.0,253440.0,440000.0,850000.0
1671,28092479.491322182,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1672,28119700.0,340691.97139291465,0.0,8219070.0,253440.0,440000.0,850000.0
1673,28119700.0,1205072.648604624,0.0,8219070.0,253440.0,440000.0,850000.0
1674,28119700.0,2826217.0040048584,0.0,8219070.0,253440.0,440000.0,850000.0
1675,28119700.0,1801687.1753079519,0.0,8219070.0,253440.0,440000.0,850000.0
1676,27793636.10172215,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1677,25063801.922498003,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1678,21202260.19869575,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1679,18520173.77071233,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1680,18755931.115500264,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1681,18912219.624947347,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1682,17885501.254759986,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1683,16963826.021789595,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1684,15698064.820118383,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1685,17112813.061111897,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1686,22006325.08691128,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1687,27830769.711017236,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1688,28119700.0,2615803.139297098,0.0,8219070.0,253440.0,440000.0,850000.0
1689,28119700.0,4767070.761290401,0.0,8219070.0,253440.0,440000.0,850000.0
1690,28119700.0,5347885.383535922,0.0,8219070.0,253440.0,440000.0,850000.0
1691,28119700.0,5376480.0,655676.7342331558,8219070.0,253440.0,440000.0,850000.0
1692,28119700.0,5376480.0,1064902.2673906013,8219070.0,253440.0,440000.0,850000.0
1693,28119700.0,5376480.0,806406.9232098907,8219070.0,253440.0,440000.0,850000.0
1694,28119700.0,5376480.0,798043.0308189391,8219070.0,253440.0,440000.0,850000.0
1695,28119700.0,5376480.0,754787.7324573025,8219070.0,253440.0,440000.0,850000.0
1696,28119700.0,5376480.0,2674100.909236297,8219070.0,253440.0,440000.0,850000.0
1697,28119700.0,5376480.0,4097990.6050892402,8219070.0,253440.0,440000.0,850000.0
1698,28119700.0,5376480.0,5459345.133838116,8219070.0,253440.0,440000.0,850000.0
1699,28119700.0,5376480.0,4051719.416197434,8219070.0,253440.0,440000.0,850000.0
1700,28119700.0,5376480.0,998882.2899878845,8219070.0,253440.0,440000.0,850000.0
1701,28119700.0,1486206.9722439796,0.0,8219070.0,253440.0,440000.0,850000.0
1702,24316382.096175514,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1703,20745393.75500238,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1704,20534344.865075164,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1705,20264052.819099873,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1706,19818651.68821299,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1707,19490709.263395447,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1708,19078138.595706366,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1709,21240708.744481165,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1710,25768794.693476416,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1711,28119700.0,4945085.4845590815,0.0,8219070.0,253440.0,440000.0,850000.0
1712,28119700.0,5376480.0,2165492.1554307044,8219070.0,253440.0,440000.0,850000.0
1713,28119700.0,5376480.0,3985332.619603782,8219070.0,253440.0,440000.0,850000.0
1714,28119700.0,5376480.0,4583792.154237442,8219070.0,253440.0,440000.0,850000.0
1715,28119700.0,5376480.0,4807771.700292222,8219070.0,253440.0,440000.0,850000.0
1716,28119700.0,5376480.0,5372354.159886241,8219070.0,253440.0,440000.0,850000.0
1717,28119700.0,5376480.0,4352155.8655239865,8219070.0,253440.0,440000.0,850000.0
1718,28119700.0,5376480.0,3121599.0865774,8219070.0,253440.0,440000.0,850000.0
1719,28119700.0,5376480.0,2401158.874086432,8219070.0,253440.0,440000.0,850000.0
1720,28119700.0,5376480.0,3789969.1322991396,8219070.0,253440.0,440000.0,850000.0
1721,28119700.0,5376480.0,4791967.760097384,8219070.0,253440.0,440000.0,850000.0
1722,28119700.0,5376480.0,6628605.21170395,8219070.0,253440.0,440000.0,850000.0
1723,28119700.0,5376480.0,5155827.899847783,8219070.0,253440.0,440000.0,850000.0
1724,28119700.0,5376480.0,1580542.5674626378,8219070.0,253440.0,440000.0,850000.0
1725,28119700.0,724285.0083303005,0.0,8219070.0,253440.0,440000.0,850000.0
1726,22187536.994425863,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1727,17866024.02041392,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1728,16047223.05580629,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1729,14062247.867350109,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1730,12380864.34865905,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1731,10817105.483696267,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1732,10110437.888809722,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1733,10093096.77606408,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1734,13729684.991108261,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1735,18086524.124742404,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1736,18463294.864801984,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1737,18275396.156288944,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1738,16218600.89233812,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1739,14611920.799195938,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1740,10389805.074709106,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1741,12353957.15082987,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1742,10208706.849015206,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1743,10606654.306791238,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1744,11950046.283956118,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1745,13800464.045242447,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1746,15897869.43136724,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1747,15492408.4996189,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1748,12069591.151374694,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1749,7656642.918582931,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1750,3761150.954736881,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1751,1959048.4278620817,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1752,2967190.979822587,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1753,2672935.001233045,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1754,2012532.7183474004,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1755,1295835.5771292858,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1756,1364508.28417252,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1757,3204405.946009312,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1758,7781797.885870732,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1759,12579709.023883343,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1760,13783983.903602853,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1761,15050108.147477988,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1762,16485528.716850024,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1763,16896441.341351744,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1764,18043308.40564204,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1765,18310680.933153845,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1766,18818775.695397634,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1767,18738490.23523042,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1768,19616351.006396506,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1769,24998470.23246932,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1770,18930593.43111197,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1771,17924425.005209457,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1772,15460715.138868,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1773,11346900.239799835,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1774,6634585.394722708,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1775,3023502.2011747584,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1776,5052308.323102348,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1777,5066101.7976310775,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1778,3732182.7185621746,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1779,2777031.5245885104,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1780,2132994.5775807165,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1781,3841365.890620932,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1782,7866861.3500820175,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1783,12489679.352925915,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1784,13997876.972320888,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1785,15483675.55959205,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1786,15642299.173180848,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1787,15424409.348572783,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1788,22900831.3114492,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1789,14427921.594051413,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1790,13629595.145497877,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1791,13142689.054709222,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1792,13377453.690570652,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1793,14010487.218990695,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1794,14913701.628591858,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1795,12545667.393301614,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1796,9533569.736169636,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1797,5448392.695709392,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1798,1256494.2875041626,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1799,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,7992830.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,7800030.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,7472350.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,7334750.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,7334750.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,7472350.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,8219070.0,0.0,0.0,0.0
1808,1286584.167714782,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1809,3874219.7439881526,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1810,5402835.770646565,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1811,5998442.714454226,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1812,5999203.686870486,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1813,5706124.196205359,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1814,4706016.858466797,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1815,4537878.86795634,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1816,5976838.146616884,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1817,8807205.089910168,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1818,11687436.98514866,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1819,11755042.722078998,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1820,10067575.918952156,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1821,6526478.395224772,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1822,2611301.532145042,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1823,0.0,0.0,0.0,8219070.0,253440.0,440000.0,299295.3976976648
1824,0.0,0.0,0.0,8219070.0,253440.0,108043.27708006278,0.0
1825,0.0,0.0,0.0,8219070.0,253440.0,440000.0,438728.83871887624
1826,0.0,0.0,0.0,8219070.0,253440.0,80419.84483819455,0.0
1827,6576373.959168535,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1828,0.0,0.0,0.0,8062270.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,7992830.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,8219070.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,8219070.0,253440.0,440000.0,232238.84265451133
1832,1979708.3057094365,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1833,5876902.081440691,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1834,7882092.023837414,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1835,8609742.978555817,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1836,9351724.19664833,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1837,10476610.638051204,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1838,9588802.548052289,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1839,10184337.22887931,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1840,12113291.422361389,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1841,14351713.664669536,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1842,16957572.05944095,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1843,16861345.498883225,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1844,14579830.983826261,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1845,11646475.231847577,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1846,8089648.278511204,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1847,4826500.993458033,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1848,6127689.125743132,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1849,6875204.919174548,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1850,7642164.60887466,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1851,7721886.792494081,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1852,7191304.705595322,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1853,8075590.375851855,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1854,13153389.262680601,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1855,19391924.96744648,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1856,22209192.622033183,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1857,22976031.58514625,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1858,23393823.991499156,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1859,24772487.31263055,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1860,25061221.696005538,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1861,24071500.459371738,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1862,22792702.468772277,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1863,23398395.557455804,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1864,25484759.72572556,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1865,28119700.0,700462.7581630722,0.0,8219070.0,253440.0,440000.0,850000.0
1866,28119700.0,3834111.0578549355,0.0,8219070.0,253440.0,440000.0,850000.0
1867,28119700.0,5376480.0,3653276.1009010375,8219070.0,253440.0,440000.0,850000.0
1868,28119700.0,1772416.596510604,0.0,8219070.0,253440.0,440000.0,850000.0
1869,27123849.387752354,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1870,21772849.842908897,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1871,17546631.910663266,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1872,18110166.60371613,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1873,19078269.37929924,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1874,17915222.793040104,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1875,17162385.862889796,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1876,17381553.93877924,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1877,18532862.397286348,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1878,22838735.617070846,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1879,28119700.0,769048.7540377676,0.0,8219070.0,253440.0,440000.0,850000.0
1880,28119700.0,3557317.043298781,0.0,8219070.0,253440.0,440000.0,850000.0
1881,28119700.0,4742803.8028316125,0.0,8219070.0,253440.0,440000.0,850000.0
1882,28119700.0,5376480.0,133424.34341996908,8219070.0,253440.0,440000.0,850000.0
1883,28119700.0,5376480.0,3464345.7843634933,8219070.0,253440.0,440000.0,850000.0
1884,28119700.0,5376480.0,991671.1922959088,8219070.0,253440.0,440000.0,850000.0
1885,28119700.0,5376480.0,1409070.4163678586,8219070.0,253440.0,440000.0,850000.0
1886,28119700.0,5376480.0,1090984.7035115364,8219070.0,253440.0,440000.0,850000.0
1887,28119700.0,5376480.0,1346008.3753990903,8219070.0,253440.0,440000.0,850000.0
1888,28119700.0,5376480.0,3031762.624337435,8219070.0,253440.0,440000.0,850000.0
1889,28119700.0,5376480.0,4070810.9678625986,8219070.0,253440.0,440000.0,850000.0
1890,28119700.0,5376480.0,6183745.366807296,8219070.0,253440.0,440000.0,850000.0
1891,28119700.0,5376480.0,6469107.132268816,8219070.0,253440.0,440000.0,850000.0
1892,28119700.0,5376480.0,4222879.818903915,8219070.0,253440.0,440000.0,850000.0
1893,28119700.0,5226080.785551265,0.0,8219070.0,253440.0,440000.0,850000.0
1894,27770610.048796974,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1895,22796366.215317536,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1896,22198714.19628673,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1897,22612579.434032165,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1898,21833210.091707565,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1899,20507219.38999693,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1900,19058823.618637227,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1901,19640030.7990828,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1902,23420933.817667913,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1903,28119700.0,3297206.9516688287,0.0,8219070.0,253440.0,440000.0,850000.0
1904,28119700.0,237445.85173026472,0.0,8219070.0,253440.0,440000.0,850000.0
1905,27593378.205043167,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1906,25456634.67836669,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1907,24281962.804269373,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1908,22360007.333190814,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1909,20358126.677365568,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1910,17433794.886248454,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1911,16969892.965073712,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1912,18521651.30876338,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1913,20905610.834631495,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1914,22007988.115664735,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1915,21395674.5165687,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1916,18360060.368998557,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1917,12809416.26262692,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1918,7377844.519175511,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1919,4215476.715129599,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1920,4222742.425975997,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1921,4816929.680113964,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1922,5308907.439963214,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1923,5054431.544287827,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1924,6752625.3016415145,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
1925,10686109.203260977,0.0,0.0,8219070.0,253440.0,440000.0,850000.0
