,Wind Offshore,Wind Onshore,Solar,Hydro
1310,4109715.0088125,12899193.366631594,499304.61538461555,376064.0
1311,4020701.358,12286589.551894732,341874.6153846154,396864.0
1312,4057428.6140624997,11418688.26663157,149046.15384615387,654784.0
1313,4166515.7233124995,10755719.291052625,14112.807692307691,1125696.0
1314,4517098.44525,11221002.104526296,745.2307692307693,1157312.0
1315,4679358.135375001,12425580.083368415,186.30769230769232,1124032.0
1316,4625261.207250001,12765240.57473684,0.0,554112.0
1317,4716003.4156875,13443078.070105255,0.0,425152.0
1318,4770376.658624999,13566023.997473685,0.0,360256.0
1319,4771847.982000001,13491216.470526299,0.0,372736.0
1320,4708446.0995625,12976932.692842115,0.0,356928.0
1321,4494476.671687501,12726370.146947382,0.0,346112.0
1322,4344473.7695625,12431881.08126316,0.0,315328.0
1323,2247197.7013125,8385525.523263151,0.0,314496.0
1324,4311788.0593125,10716316.643052625,0.0,309504.0
1325,4286736.694125,10313953.575789452,0.0,340288.0
1326,4301897.96775,10072311.835894741,232.88461538461536,370240.0
1327,4229974.847437499,9718619.38926317,30554.461538461528,342784.0
1328,4176533.018624999,9854889.174315792,187705.0,411008.0
1329,4083831.16575,9830247.990315804,366094.61538461543,458432.0
1330,3953527.8843750004,10361188.11947368,521661.5384615383,512512.0
1331,3829904.9199375,10648221.514105262,638569.6153846155,485888.0
1332,3528166.3179375003,10552327.055368416,678160.0,541632.0
1333,3061494.6269999994,10158646.212631583,626133.5769230768,542464.0
1334,2997131.6495625004,9959855.846526314,540758.0769230768,526656.0
1335,3228706.783125,9706661.257578958,379136.1538461539,516672.0
1336,3350523.4543124996,9548449.623789476,180718.4615384616,720512.0
1337,3811209.5021249996,9145309.637368433,16954.0,1118208.0
1338,4250665.950750001,9531080.586631592,1211.0,1144000.0
1339,4565276.158875001,10305269.821894722,884.9615384615386,1057472.0
1340,4570663.944375,10988418.81378946,0.0,653952.0
1341,4441513.270312499,11332762.231263172,0.0,557440.0
1342,4445942.787562501,11711886.545368416,0.0,355264.0
1343,4487467.7450625,11554017.490105264,0.0,324480.0
1344,4528515.6885,11279896.55305265,0.0,323648.0
1345,4251650.366437499,10790062.788315788,0.0,325312.0
1346,3641128.9014374996,10242648.30252631,0.0,290368.0
1347,3116816.2445624997,9390582.097894747,0.0,287040.0
1348,3259996.0788750006,9084174.664105255,0.0,302848.0
1349,3291394.9111874993,9096753.719368415,0.0,334464.0
1350,3500345.4444375,9026307.951157892,372.61538461538464,555776.0
1351,3502615.3246874996,9765714.760421067,19748.615384615383,714688.0
1352,3860279.7620625,10300634.306210527,128086.53846153847,942656.0
1353,4121529.4104375,10649945.112315794,251515.38461538465,817024.0
1354,4024155.6465,10469236.469052637,330230.3846153846,509184.0
1355,4052989.9098749994,11061921.789473683,345600.76923076925,341952.0
1356,4081627.714125001,10983061.43621054,335353.8461538461,350272.0
1357,3643718.204437501,9417321.575368425,385051.4230769232,354432.0
1358,3345096.0943124993,8257133.5149473585,261296.53846153838,402688.0
1359,3454421.3572500004,7888349.260736848,173266.15384615387,444288.0
1360,3401465.7294375007,6666608.709473696,77736.8846153846,510016.0
1361,3391532.529937499,5734435.716315789,7592.038461538463,1070784.0
1362,3143157.3144375007,5639770.869789464,232.88461538461536,1183936.0
1363,3124444.2294375002,5698697.43505264,46.57692307692308,1059136.0
1364,3247633.9944375,5564542.766526315,0.0,750464.0
1365,2786665.9783125,5380203.402631581,0.0,642304.0
1366,2775003.5144999996,5288591.175473692,0.0,475072.0
1367,2616176.2055625003,5625027.75821053,0.0,326976.0
1368,2186956.1253750003,6090787.734631586,0.0,292864.0
1369,2035172.3707499998,6499805.083894733,0.0,273728.0
1370,1544786.3673750001,7648506.05810527,0.0,257088.0
1371,1547924.0598750003,8110754.604631583,0.0,239616.0
1372,1703284.3599375002,8575884.48126317,0.0,274560.0
1373,1981600.5114375004,8373720.328421038,0.0,349440.0
1374,2383132.575375,8517230.14357896,46.57692307692308,576576.0
1375,2408575.4454375,9313631.925789468,19841.769230769234,748800.0
1376,2926587.2765625,9165908.700631587,110014.69230769233,842816.0
1377,3042221.1388125005,9167930.525684197,204938.46153846156,915200.0
1378,3584280.1321874997,10078631.18621054,270611.92307692306,713024.0
1379,2953770.0112500004,11012183.669684216,328367.30769230775,369408.0
1380,2081887.24125,10706309.98547368,391013.26923076925,324480.0
1381,2175232.8864375004,10137498.10610526,408945.38461538445,299520.0
1382,1139309.5738125,7949397.06000001,313462.69230769225,282880.0
1383,1075684.3781249998,7832894.361789482,228226.92307692306,357760.0
1384,1231300.4990625,7977384.502105273,109595.5,518336.0
1385,1960860.6466874997,9938184.69599998,11364.769230769232,1077440.0
1386,2663115.096,9807844.272315783,279.46153846153845,1504256.0
1387,2774284.1066250005,9778295.345052632,46.57692307692308,1455168.0
1388,2336811.3298124997,10623170.459368413,0.0,1174784.0
1389,2558438.4234375004,10829590.844526313,0.0,848640.0
1390,2823038.4772500005,11171551.506000008,0.0,208000.0
1391,2603791.507125,12199632.72221053,0.0,286208.0
1392,2520577.640625,11890042.672736844,0.0,286208.0
1393,2685471.86175,12016206.39126316,0.0,257088.0
1394,2338491.8326875,12355079.257894723,0.0,255424.0
1395,3011625.1035,12504186.561473677,0.0,265408.0
1396,3519408.3397500003,13074640.982526334,0.0,506688.0
1397,4034557.3798125004,14269112.89484209,0.0,738816.0
1398,4266811.6400625,15625997.615999982,186.30769230769232,899392.0
1399,4424422.739812501,16338738.357473662,11737.384615384617,1144832.0
1400,4722407.4178125,17791580.241473664,77597.15384615384,1168128.0
1401,4902361.149562499,18320313.491999988,171403.07692307694,1170624.0
1402,4959154.7971875,18904608.697263174,269214.6153846153,910208.0
1403,4952762.102062499,18464459.52442105,324175.3846153846,516672.0
1404,4873371.4149375,19330368.04263158,336285.3846153846,495872.0
1405,4942100.30775,18683414.613157883,414348.30769230775,517504.0
1406,4879792.377562501,18305483.20642105,281324.6153846153,539968.0
1407,4916001.6316875005,17590716.05178946,196088.84615384613,607360.0
1408,4873993.2999375,16927832.720842093,87937.2307692308,855296.0
1409,4888743.988125,16259385.54757893,9222.23076923077,1421888.0
1410,4864708.132874999,15937762.427368406,186.30769230769232,1604096.0
1411,4705167.77625,15683136.349578956,0.0,1555840.0
1412,4711325.851125,15530742.433263173,0.0,989248.0
1413,4896951.45675,16149326.078526322,0.0,698048.0
1414,4860077.916375,16652888.983578956,0.0,624832.0
1415,4900098.3361875,16924059.768947393,0.0,703872.0
1416,4880043.251625,17028735.861157883,0.0,623168.0
1417,4911238.5579375,17739960.998526324,0.0,602368.0
1418,4932123.293625,18264445.663578976,0.0,570752.0
1419,4895415.8248125,18694575.94389475,0.0,571584.0
1420,4866737.032687499,18557647.00105261,0.0,589888.0
1421,4912149.478125,19070162.828842126,0.0,727168.0
1422,4899802.234125,19446292.63957892,1071.2692307692307,1069952.0
1423,4920683.4363750005,19522115.667157896,3074.076923076923,1387776.0
1424,4944521.419125,19974652.724210512,20028.076923076922,1383616.0
1425,4957715.27475,20987876.126210563,43269.96153846153,1230528.0
1426,4964327.7496875,21857390.8951579,73358.65384615384,1090752.0
1427,4957101.869999999,22636171.294421062,74942.26923076922,982592.0
1428,4924045.8555,22866673.114736877,76386.15384615384,900224.0
1429,4949919.09825,22884907.774421033,128831.76923076922,889408.0
1430,4932460.383562501,22767424.75105261,68048.8846153846,905216.0
1431,4917003.7145625,22564925.666526336,41546.61538461539,1016704.0
1432,4787058.72375,22315017.690315783,15696.423076923074,1232192.0
1433,4792984.2984375,22118168.09273687,745.2307692307693,1394432.0
1434,4730312.4241875,21619038.826736815,139.73076923076923,1531712.0
1435,4687915.4143125,21471808.058210555,0.0,1431040.0
1436,4662732.605249999,21641124.43610527,0.0,1317056.0
1437,4668817.184625,21573125.657368433,0.0,804544.0
1438,4536490.6569375,21481372.728315793,0.0,747136.0
1439,4563119.348625001,21208047.062842097,0.0,725504.0
1440,4615630.47,21445735.385368425,0.0,767936.0
1441,4761027.889687501,21481562.37000002,0.0,656448.0
1442,4685437.06125,21405384.52894734,0.0,521664.0
1443,4545439.44075,21580951.435578927,0.0,502528.0
1444,4470697.344,21226101.257052638,0.0,483392.0
1445,4488663.460312501,20892399.185052607,46.57692307692308,1018368.0
1446,4076368.54575,20853088.29915791,0.0,1010048.0
1447,4259837.341124999,20773036.56789476,6520.76923076923,1173952.0
1448,4496449.7431875,21058283.660210546,31066.807692307702,1395264.0
1449,4564053.5895,21198520.626947373,59665.03846153847,1346176.0
1450,4533088.663312499,21243156.77368419,97811.53846153847,1252992.0
1451,4495213.0400625,21516386.088947378,102935.0,990912.0
1452,4544407.677,21407462.94063158,103866.53846153847,1048320.0
1453,4713349.804125,21380458.88242101,125152.19230769233,907712.0
1454,4711527.963749999,21030118.811368406,71821.6153846154,859456.0
1455,4774115.7421875,20696048.161578935,43456.269230769234,830336.0
1456,4807822.615875,20484686.38705261,16767.69230769231,878592.0
1457,4850278.987500001,19871224.596631605,1397.3076923076924,1426880.0
1458,4878211.517625,19510250.826947387,419.19230769230774,1482624.0
1459,4876404.5176874995,19459024.631684214,46.57692307692308,1386112.0
1460,4793869.777875001,19573399.97842105,0.0,1006720.0
1461,4715236.659750001,19031711.447999973,0.0,767104.0
1462,4495778.3900625,18830411.388315808,0.0,713856.0
1463,4190270.3169375006,18722101.51673685,0.0,524992.0
1464,3875320.192124999,18071422.545789495,0.0,401024.0
1465,3540971.4954375,16843988.15589477,0.0,358592.0
1466,3365656.4604375,16342667.304947378,0.0,356096.0
1467,3276636.449437501,16027098.954315806,0.0,352768.0
1468,3183781.2453750004,15789722.622947376,0.0,347776.0
1469,3185345.8515,15402122.549052611,0.0,349440.0
1470,3244842.5788125005,15348010.43557892,0.0,509184.0
1471,3261730.9966875003,15643417.122315776,6753.653846153846,564928.0
1472,3175285.4482500004,15471025.184526308,29483.192307692298,758784.0
1473,3103006.8641250003,15102753.268736826,68188.6153846154,893568.0
1474,3037971.8268750003,15257439.708315795,126223.46153846153,874432.0
1475,2979476.122406251,14841505.790368415,151142.1153846154,558272.0
1476,2849884.122,14399208.619578954,163019.2307692308,505856.0
1477,2808520.9959375,13828576.791789448,202795.92307692306,392704.0
1478,2870747.6570625,12837218.770105263,103866.53846153847,396032.0
1479,3144655.4919375004,12577276.607684221,67350.23076923077,401856.0
1480,3471007.3128750008,12589502.378842102,26921.461538461528,704704.0
1481,3581710.6164375,12598149.427894726,3213.807692307691,871936.0
1482,3782938.4686874994,12666097.737473696,279.46153846153845,930176.0
1483,3836250.973687499,12478909.160210542,46.57692307692308,896064.0
1484,3607603.6464375,12163236.812526327,186.30769230769232,693888.0
1485,3668055.1085625007,11543117.68136842,419.19230769230774,400192.0
1486,3299911.20225,11599485.613263143,139.73076923076923,376064.0
1487,3080057.89425,11102821.689157901,0.0,355264.0
1488,3124047.77775,11094989.793473704,0.0,354432.0
1489,3068821.563,10965976.86157895,0.0,346112.0
1490,3019178.1794999996,10624910.880631598,0.0,337792.0
1491,1583692.3410000002,7529218.380000006,0.0,316992.0
1492,2860379.84475,10095359.418000016,0.0,317824.0
1493,2780367.9793124995,10329248.789368406,46.57692307692308,348608.0
1494,2914230.845625,10365930.690947361,186.30769230769232,386880.0
1495,2910780.7972500008,10486143.636947375,18817.076923076926,426816.0
1496,2645329.1849999996,10295761.738421064,76572.46153846153,540800.0
1497,2526217.006875,10452369.06473683,141128.07692307694,708864.0
1498,2288209.6036874996,10710979.147263153,175129.2307692308,758784.0
1499,2090001.427125,11309153.370947374,205404.2307692308,601536.0
1500,2020199.076,11033761.528736841,215651.15384615387,398528.0
1501,1831072.5405000004,10494575.045052623,263113.0384615384,396864.0
1502,2101919.7118125,10356196.260947375,175129.2307692308,393536.0
1503,1795360.794375,10517517.100736843,123428.84615384611,430144.0
1504,1846796.3373750004,9743531.271473693,59478.730769230766,771264.0
1505,2072060.7515625001,9388159.578315787,8057.8076923076915,834496.0
1506,2039285.292,8420604.646736855,0.0,935168.0
1507,1894229.9090625,8122371.687157905,0.0,829504.0
1508,1675926.36675,7928203.072421043,0.0,444288.0
1509,1268904.047625,7641163.560315796,0.0,356928.0
1510,1530285.139875,7547642.681368415,0.0,342784.0
1511,1647858.1526249996,7710317.012210526,0.0,343616.0
1512,1759343.0525625,7491979.78831579,0.0,339456.0
1513,1980580.7613749998,7177980.569684211,0.0,313664.0
1514,2221739.9908125,6661618.380315781,0.0,308672.0
1515,2318490.456375,6452246.314105263,0.0,310336.0
1516,2386905.5799375,6507835.797473674,0.0,307008.0
1517,2401038.6232499997,6300581.90652632,0.0,345280.0
1518,2165319.4741875,6365778.882315797,419.19230769230774,359424.0
1519,1857163.4430000002,6523323.711473677,27526.961538461528,489216.0
1520,1414950.913125,6541226.4982105335,106568.0,505856.0
1521,1030412.5634999999,6208123.938631577,183513.07692307694,731328.0
1522,812631.2632500001,6259426.60231579,248720.7692307692,719680.0
1523,743471.2910625001,6436082.4192631645,271543.4615384616,509184.0
1524,653114.2273125,6512500.371157898,278064.2307692308,451776.0
1525,653909.25075,6251252.128105265,267165.2307692308,400192.0
1526,711859.0391249999,6184749.071684208,157430.0,386048.0
1527,852233.3240624999,6343806.446210525,87145.42307692306,383552.0
1528,1118178.2041875,6802337.098105266,36469.730769230766,461760.0
1529,1354462.7032499998,7533462.377368428,4052.192307692309,787904.0
1530,2296098.35625,8546413.55178947,93.15384615384616,873600.0
1531,3274996.9344375003,9428885.130000006,46.57692307692308,860288.0
1532,3387598.400625,10435942.11852631,0.0,773760.0
1533,3417997.9768124996,10735361.868000006,0.0,305344.0
1534,3431386.878187501,11165158.746000001,0.0,230464.0
1535,3322314.609375,11439079.33578946,0.0,227136.0
1536,3417429.8000625004,11474166.106105268,0.0,225472.0
1537,3070515.4929375006,11537619.601894757,0.0,222976.0
1538,2611366.4904375,11572242.97357896,0.0,222144.0
1539,2180626.3254375,12027090.906315789,0.0,188032.0
1540,1805659.3513125,12144133.471578952,0.0,183872.0
1541,1729113.0813749996,12410268.046736851,0.0,241280.0
1542,1649456.67975,12537601.73210527,326.03846153846155,376064.0
1543,1816472.3767500003,12097134.450631589,21145.923076923078,441792.0
1544,1392326.3128125,11368164.051473675,88496.15384615386,504192.0
1545,969009.1933125,10371396.653684221,167676.92307692306,526656.0
1546,798999.9680625001,9425901.332210518,257104.61538461535,509184.0
1547,688902.2956874999,8572946.564526303,295763.4615384616,513344.0
1548,846794.6570624999,7733361.535578957,282721.92307692306,393536.0
1549,954770.8535624999,6546513.524842105,309037.8846153846,336960.0
1550,940367.855625,5942221.827473691,238939.61538461535,294528.0
1551,729919.144875,5438394.3416842185,176060.7692307692,323648.0
1552,611602.6968749999,5058358.523999992,87471.46153846153,703872.0
1553,484900.695,4774547.508631576,13786.769230769236,776256.0
1554,412062.414375,4668245.697789474,186.30769230769232,832000.0
1555,338158.449,4604120.809263159,46.57692307692308,765440.0
1556,305999.927625,4417163.166631582,0.0,448448.0
1557,298205.87118749996,4309417.631999994,0.0,327808.0
1558,321303.24543750007,3975824.1451578904,0.0,351104.0
1559,326864.169375,4059222.1345263217,0.0,351104.0
1560,378088.4128125,4073171.503894744,0.0,404352.0
1561,353750.0953125,3989767.397052628,0.0,418496.0
1562,354036.30375,3994734.78568421,0.0,342784.0
1563,368377.8198749999,4104687.198947373,0.0,314496.0
1564,487391.0617499999,4071606.9600000028,139.73076923076923,315328.0
1565,609640.9323750001,4035169.7573684277,186.30769230769232,348608.0
1566,672355.2078749998,4195117.224315782,326.03846153846155,470080.0
1567,535405.5305625001,4563945.830210529,24266.576923076922,623168.0
1568,462541.1025,4444613.800421049,131346.92307692306,646464.0
1569,437164.6610625001,4904036.074105265,256638.84615384613,589888.0
1570,707358.1464374999,5187499.922842112,367491.9230769232,455936.0
1571,946370.4592500001,5665409.202000003,432233.8461538461,384384.0
1572,809146.5871875,6196259.098421053,409411.1538461539,340288.0
1573,865470.9943125001,6838922.649473675,456267.5384615384,274560.0
1574,987328.6533750002,7084114.053473681,380067.69230769225,267072.0
1575,856107.3849375001,7390827.360947362,285982.30769230775,295360.0
1576,962601.6577500002,7319678.083263162,157895.7692307692,397696.0
1577,976626.5778749998,6534209.755894739,28225.615384615383,624000.0
1578,998490.7824375002,6671553.157578944,326.03846153846155,771264.0
1579,1723186.7999999998,6197380.125473685,232.88461538461536,743808.0
1580,2352757.0265625,6533263.076842111,0.0,569088.0
1581,2448771.1237500003,6948524.837368428,46.57692307692308,339456.0
1582,2504031.2594999997,7013793.693473687,46.57692307692308,297024.0
1583,2324649.2379375,6832705.766842102,0.0,296192.0
1584,1727859.41775,6458743.0711578885,0.0,267904.0
1585,1958458.6158749997,6149393.132526313,0.0,270400.0
1586,2080450.5455624997,5636580.607263162,0.0,266240.0
1587,2146300.3935000002,5373830.524421052,0.0,231296.0
1588,2539243.3775625,5394978.630947374,0.0,227136.0
1589,2731771.9066874995,5283925.072421053,232.88461538461536,245440.0
1590,2584766.7729375,5237909.435368416,791.8076923076922,341120.0
1591,2597427.7861874998,5407204.402105257,46483.769230769234,510848.0
1592,2904329.4470625008,5410162.200631584,172800.38461538462,622336.0
1593,2876685.952125,5523378.286105272,266420.0,534144.0
1594,2915457.6551249996,5943520.261263155,337682.69230769225,341952.0
1595,2959439.058374999,6272118.830842109,415466.1538461539,250432.0
1596,2879148.7580624996,6615526.274842106,476016.1538461539,204672.0
1597,3362283.4410000006,7245927.3498947285,491619.42307692324,199680.0
1598,3378566.2276875004,7322297.891368414,430370.7692307693,227968.0
1599,3400147.7572500007,7262860.517052622,305544.6153846154,229632.0
1600,3343528.6614375003,6964730.025157891,152772.3076923077,295360.0
1601,2968799.1343124993,6656920.160526311,21984.3076923077,304512.0
1602,2682529.215,6360912.431999999,279.46153846153845,891904.0
1603,2476381.404375,6983545.8448421005,232.88461538461536,850304.0
1604,2845964.833125,7611324.053052641,46.57692307692308,487552.0
1605,2584696.8108749995,8067392.421789465,0.0,351104.0
1606,2398852.8388125002,8242800.274105271,0.0,290368.0
1607,2432835.320625,8117681.114210529,0.0,266240.0
1608,2179873.70325,7646013.187578942,0.0,259584.0
1609,1753311.47475,7276396.956947358,0.0,232128.0
1610,1390893.85725,7345389.8251579,0.0,196352.0
1611,1142242.3269375,6990544.234736841,0.0,192192.0
1612,853717.3678125,6774273.1875789445,0.0,189696.0
1613,607701.0751875,6803900.112631573,186.30769230769232,190528.0
1614,459675.4846875,6811579.071473676,1257.5769230769229,279552.0
1615,404083.2058124999,6902998.598210517,50396.230769230766,549120.0
1616,396636.1329375001,6346860.594947377,120028.73076923081,604864.0
1617,336311.8745624999,6207902.180210531,216582.69230769222,564928.0
1618,247565.35162500004,5914855.308947363,293434.6153846154,367744.0
1619,165852.489375,6291284.875894749,288311.1538461539,275392.0
1620,232529.86837499993,6173829.381157893,257570.38461538465,249600.0
1621,437536.3786875001,5787429.86147369,214673.03846153844,234624.0
1622,604187.4249375,5798400.021157893,130415.38461538458,234624.0
1623,684278.439375,5247402.2251579,72380.53846153847,256256.0
1624,899719.190625,4597509.349578952,30088.692307692298,336128.0
1625,1301320.5099375,4529054.819052634,3679.576923076923,559936.0
1626,1434398.953125,4676135.709473692,279.46153846153845,1001728.0
1627,1625345.2089375001,5159581.302315787,46.57692307692308,820352.0
1628,2146891.18425,5568883.114105258,0.0,460928.0
1629,3228350.6126249996,5966702.427789469,0.0,272896.0
1630,3654982.8031875007,6460033.858105257,0.0,243776.0
1631,3771023.0107500004,7070115.74431579,0.0,217152.0
1632,3904895.770687501,7503720.7496842155,0.0,212992.0
1633,3695076.7185000004,8074890.9151579,0.0,153088.0
1634,3048673.1956875008,8576736.339473695,0.0,149760.0
1635,3152755.5440625,9154010.214315789,0.0,148928.0
1636,3486926.1555000003,10354131.613578938,0.0,146432.0
1637,3852673.6845000004,11028053.925789466,0.0,161408.0
1638,3942342.434624999,11816622.282947384,326.03846153846155,237952.0
1639,4021217.239875,12460301.334631579,19841.769230769234,376064.0
1640,3745228.2103124997,12911822.89105265,53144.269230769234,485056.0
1641,3549810.0360000003,13067326.01336843,95855.30769230769,495040.0
1642,3182013.1132500004,13389175.480105245,143456.92307692306,406016.0
1643,3088840.6064999998,13655120.413578963,161156.15384615387,280384.0
1644,2874752.4551249994,13325992.682526302,176060.7692307692,227968.0
1645,2765603.8640625,13188516.225789458,189661.2307692308,216320.0
1646,2735518.7638125005,13149538.742210524,163950.7692307692,220480.0
1647,3300711.8791875,13169607.114631573,139730.7692307692,247104.0
1648,3279825.0234375,13289584.537894722,90266.07692307694,340288.0
1649,3136784.4065625,12953469.122526329,23381.615384615383,604032.0
1650,2872397.0656875004,12735327.657789461,93.15384615384616,685568.0
1651,3078523.6756875003,12040171.594421042,0.0,584896.0
1652,2874669.7726875003,11356855.901368413,279.46153846153845,335296.0
1653,2644324.275375,9888883.975578949,0.0,292864.0
1654,2504670.8116875,8581477.381578933,0.0,222976.0
1655,1951971.2246249998,7485886.784526307,0.0,214656.0
1656,1087906.5384375001,5869527.887684211,0.0,212992.0
1657,708070.4874375002,4861894.327263155,0.0,184704.0
1658,579972.77775,3673928.34821052,0.0,225472.0
1659,240342.29868749998,2731132.3619999997,0.0,194688.0
1660,365230.9404375,3123065.1366315763,0.0,215488.0
1661,167803.65356249997,3098677.8277894743,0.0,227136.0
1662,309677.529375,3288184.927578945,419.19230769230774,282048.0
1663,325635.94649999996,3260110.3114736816,25850.192307692305,345280.0
1664,350063.306625,3084066.241894736,102376.07692307694,421824.0
1665,313096.4835,2971721.8964210553,191896.92307692306,501696.0
1666,377273.602125,2995332.286105266,284119.2307692308,509184.0
1667,632153.169375,3116147.8032631604,306476.1538461539,485888.0
1668,824986.9875,3276093.74084211,265954.2307692308,281216.0
1669,810305.5546875,3180347.630842109,237682.03846153838,239616.0
1670,534371.64675,3148169.7192631583,173731.92307692306,242112.0
1671,646725.7723125,3391941.8693684223,121100.0,262912.0
1672,794420.6330625002,3678129.5232631555,59432.15384615384,336128.0
1673,1319725.4791875,3915187.746000004,9781.153846153848,596544.0
1674,1701660.3920625004,4350452.116105266,512.3461538461539,737152.0
1675,1946714.1763125001,4602415.56347368,46.57692307692308,653120.0
1676,1847286.0718124998,4647570.166105259,0.0,410176.0
1677,1871228.6443125,4101376.1163157825,0.0,296192.0
1678,1852726.8588749997,4110995.843684205,0.0,232960.0
1679,1924696.6205624999,3883808.164736845,0.0,208000.0
1680,2055664.1881875,3699219.51378947,0.0,140608.0
1681,2092874.8185000005,3430043.0248420998,0.0,138944.0
1682,2174495.1046875,3421683.49705263,0.0,143104.0
1683,2350167.7235625,3574595.869263156,0.0,140608.0
1684,2763162.25875,4133027.925157897,0.0,163072.0
1685,2730271.6091250004,4295948.484315789,279.46153846153845,168064.0
1686,2540486.4408750003,4528336.015894744,465.7692307692307,289536.0
1687,2641518.7260000003,4817512.055684208,12575.769230769236,344448.0
1688,2578394.57175,4696063.380000006,51514.076923076944,537472.0
1689,2767730.28675,4274592.383684218,86353.6153846154,510848.0
1690,2928987.8939999994,4340630.51210526,122031.53846153847,381056.0
1691,2651675.9454374993,4690000.9635789525,146251.53846153844,261248.0
1692,2505523.0768124997,4694584.480736838,142059.6153846154,208832.0
1693,2244674.8269375004,4568160.769578956,118212.23076923081,191360.0
1694,2025310.5466874996,4374108.386842107,107592.69230769233,191360.0
1695,1816536.6853125002,4334909.144842108,65114.53846153847,193024.0
1696,1773434.4013125002,4121182.966736838,34699.8076923077,307008.0
1697,1668605.7909375,4158577.554,8197.538461538463,677248.0
1698,1749338.4776249998,4025605.087263162,605.5,673920.0
1699,2161263.794625,3890575.6199999945,232.88461538461536,374400.0
1700,2398759.5560625,3732841.1491579004,0.0,246272.0
1701,2696137.8961875,3790483.044947365,0.0,175552.0
1702,2621600.032125,3852728.33968421,0.0,150592.0
1703,2528120.1163125,3965867.9567368454,0.0,117312.0
1704,2268269.7091875,4101634.579578952,0.0,113152.0
1705,2259383.8205624996,4230638.3352631545,0.0,113152.0
1706,2196740.9205,3939310.474105264,0.0,111488.0
1707,2187814.7506875005,3730329.926210528,0.0,107328.0
1708,2161805.11725,3692693.6987368455,0.0,106496.0
1709,1750353.280875,3626579.1018947363,0.0,152256.0
1710,1672604.9355000001,3641025.5160000026,1397.3076923076924,379392.0
1711,1177660.7977500001,3192622.341789476,39590.38461538461,391040.0
1712,811978.9906874999,2550538.421368424,146251.53846153844,611520.0
1713,530088.4138125,2240552.2654736806,255241.53846153844,642304.0
1714,416511.7188750001,1912739.7912631573,356313.4615384616,386048.0
1715,251257.08712499993,1765062.4471578938,384259.61538461543,297024.0
1716,145906.2346875,1480755.9164210542,391711.9230769232,274560.0
1717,246262.21987499998,1740309.6192631559,403961.6538461539,252096.0
1718,211928.51437500003,1878920.8673684243,366094.61538461543,244608.0
1719,221200.254375,2138703.9754736824,296695.0,333632.0
1720,93271.44300000001,2402292.152210531,174663.4615384616,462592.0
1721,54050.28675,2589294.1465263194,37867.03846153847,732992.0
1722,59568.10275000001,2825951.6747368416,838.3846153846155,916032.0
1723,167065.87181249997,3728398.333894739,558.9230769230769,876096.0
1724,324800.641875,4639430.867368419,93.15384615384616,474240.0
1725,570412.0025625,5846871.82389474,46.57692307692308,302016.0
1726,813668.6804999999,6873015.330315784,46.57692307692308,197184.0
1727,1024660.1272499999,7715923.676842092,0.0,203008.0
1728,1245446.9694375,8803321.44726317,0.0,184704.0
1729,1812412.4570625003,9793823.022631597,0.0,169728.0
1730,1989855.328125,10594237.867578954,0.0,147264.0
1731,2097756.61575,11587195.608631592,0.0,126464.0
1732,1947700.7120625002,11450164.198105266,0.0,124800.0
1733,2058311.4395625005,12568784.024842119,0.0,138944.0
1734,2232210.9794999994,13090067.721789464,11178.461538461539,366912.0
1735,2432520.1380000003,13929505.931368427,49977.03846153847,680576.0
1736,2796981.49575,15259074.603157878,157383.42307692306,725504.0
1737,3126996.0780000007,15689073.357789466,257197.76923076916,493376.0
1738,3485865.4175625006,17268944.582842108,364883.61538461543,259584.0
1739,3852203.7373125004,18459759.775263183,434981.88461538445,225472.0
1740,4162913.7371249995,19473940.561894715,173731.92307692306,237952.0
1741,4084671.4171875003,20215618.483263157,356406.61538461543,216320.0
1742,4190942.3767499994,20884206.358421028,217048.46153846156,217152.0
1743,4153955.7663750006,20844734.888842117,152772.3076923077,229632.0
1744,4480714.639312499,20939638.31684213,68095.46153846153,318656.0
1745,4460033.429625,20427217.309894744,11318.192307692309,511680.0
1746,4651552.102312501,20214722.273368437,93.15384615384616,599872.0
1747,4809380.8618125,19870097.45210527,93.15384615384616,595712.0
1748,4869537.635249999,19888619.633052655,46.57692307692308,352768.0
1749,4920774.5990625005,19424797.366421048,0.0,266240.0
1750,4863212.0754375,18027561.788842093,0.0,246272.0
1751,4828310.193187499,16553120.634631565,0.0,257088.0
1752,4722273.1471875,15533860.815473692,0.0,259584.0
1753,4692089.1106875,15655850.887578942,0.0,224640.0
1754,4795556.6409375,15564952.875473686,0.0,291200.0
1755,4825870.7079375,15730020.667894758,0.0,307840.0
1756,4860406.526062501,15373092.077684188,0.0,286208.0
1757,4899732.97875,15090729.374210514,139.73076923076923,302848.0
1758,4811817.5203125,15068923.639263177,512.3461538461539,465920.0
1759,4626610.2736875,16648088.296105254,17606.076923076926,546624.0
1760,4388424.78525,18456762.21315789,61574.6923076923,525824.0
1761,4082405.070375,18898668.630315777,133675.7692307692,476736.0
1762,3398496.93525,18789863.243368406,206801.53846153844,381056.0
1763,3239379.1777499993,19036917.418105263,270611.92307692306,350272.0
1764,2734608.5503125,18277373.414842084,273406.5384615384,339456.0
1765,2384545.950375,17822754.887368437,260225.26923076916,304512.0
1766,2512177.2463125,16994686.002631612,248255.0,280384.0
1767,2598769.78575,17010193.79842104,184444.61538461538,381888.0
