,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
73,37801457.96178344,27798673.732559755,13539583.732559755,13539583.732559755,0.0,0.0,0.0
74,37018510.191082805,28587681.502464384,14328591.502464384,14328591.502464384,0.0,0.0,0.0
75,36566466.24203821,29251150.131709263,14992060.131709263,14992060.131709263,0.0,0.0,0.0
76,36347138.85350319,30040208.122424245,15781118.122424245,15781118.122424245,0.0,0.0,0.0
77,37853101.910828024,31672193.845393814,17413103.845393814,17413103.845393814,0.0,0.0,0.0
78,42002470.063694276,35682142.517957434,21423052.517957434,21423052.517957434,0.0,0.0,0.0
79,48535748.40764331,42471873.16435384,28212783.16435384,28212783.16435384,0.0,0.0,0.0
80,51689854.77707007,45701138.25914294,31442048.259142943,31442048.259142943,0.0,0.0,0.0
81,53179878.343949035,47126979.70456847,32867889.704568468,32867889.704568468,0.0,0.0,0.0
82,53358400.636942685,46507806.122001395,32248716.122001395,32248716.122001395,0.0,0.0,0.0
83,53955812.7388535,45898651.33335957,31639561.33335957,31639561.33335957,0.0,0.0,0.0
84,54209569.42675158,44397687.881380126,30138597.881380126,30138597.881380126,0.0,0.0,0.0
85,54139435.66878982,43498715.647890024,29239625.647890024,29239625.647890024,0.0,0.0,0.0
86,53468064.331210196,42879047.943890356,28619957.943890356,28619957.943890356,0.0,0.0,0.0
87,53843598.72611466,43291403.63961568,29032313.639615677,29032313.639615677,0.0,0.0,0.0
88,57218945.22292993,46169217.93481454,31910127.934814543,31910127.934814543,0.0,0.0,0.0
89,59734196.81528663,48377198.75047084,34118108.75047084,34118108.75047084,0.0,0.0,0.0
90,58730008.917197436,47673764.101881646,33414674.101881646,33414674.101881646,0.0,0.0,0.0
91,56375427.38853504,45801181.7151403,31542091.715140298,31542091.715140298,0.0,0.0,0.0
92,52628371.97452229,42673786.69170651,28414696.69170651,28414696.69170651,0.0,0.0,0.0
93,47931322.92993631,38666944.643975794,24407854.643975794,24407854.643975794,0.0,0.0,0.0
94,42989443.3121019,35313875.25193085,21054785.251930848,21054785.251930848,0.0,0.0,0.0
95,39257689.80891719,32517011.95789087,18257921.95789087,18257921.95789087,0.0,0.0,0.0
96,39259602.547770694,33383613.045402274,19124523.045402274,19124523.045402274,0.0,0.0,0.0
97,38709371.33757963,33456768.883132264,19197678.883132264,19197678.883132264,0.0,0.0,0.0
98,37571291.719745226,32936866.20066628,18677776.20066628,18677776.20066628,0.0,0.0,0.0
99,36686968.789808914,32163724.894216813,17904634.894216813,17904634.894216813,0.0,0.0,0.0
100,36148851.59235669,31911514.026685636,17652424.026685636,17652424.026685636,0.0,0.0,0.0
101,37440587.89808918,33163262.77432602,18904172.77432602,18904172.77432602,0.0,0.0,0.0
102,41919584.7133758,37458697.47133632,23199607.47133632,23199607.47133632,0.0,0.0,0.0
103,48809270.06369429,44172523.29302324,29913433.293023244,29913433.293023244,0.0,0.0,0.0
104,52630284.7133758,48455253.161499284,34196163.161499284,34196163.161499284,0.0,0.0,0.0
105,54886041.40127389,50624896.854478344,36365806.854478344,36365806.854478344,0.0,0.0,0.0
106,55995429.93630573,51222923.968685284,36963833.968685284,36963833.968685284,0.0,0.0,0.0
107,56806431.210191086,51836494.67602003,37577404.67602003,37577404.67602003,0.0,0.0,0.0
108,56921195.54140128,51826012.829859786,37566922.829859786,37566922.829859786,0.0,0.0,0.0
109,55921470.700636946,50721973.11060557,36462883.11060557,36462883.11060557,0.0,0.0,0.0
110,55276240.127388544,49931109.43350089,35672019.43350089,35672019.43350089,0.0,0.0,0.0
111,55098992.99363058,49554418.942374505,35295328.942374505,35295328.942374505,0.0,0.0,0.0
112,57778102.54777071,51858144.10910371,37599054.10910371,37599054.10910371,0.0,0.0,0.0
113,60045973.24840765,53731893.01528012,39472803.01528012,39472803.01528012,0.0,0.0,0.0
114,59076852.22929937,52128478.21779835,37869388.21779835,37869388.21779835,0.0,0.0,0.0
115,56750961.7834395,49151125.60972898,34892035.60972898,34892035.60972898,0.0,0.0,0.0
116,53128871.974522285,45401403.01165386,31142313.011653863,31142313.011653863,0.0,0.0,0.0
117,48530647.77070063,40625795.27358221,26366705.273582213,26366705.273582213,0.0,0.0,0.0
118,43686955.414012745,35173213.41092064,20914123.410920642,20914123.410920642,0.0,0.0,0.0
119,39517184.71337579,30798033.251717903,16538943.251717903,16538943.251717903,0.0,0.0,0.0
120,38268166.24203821,29145380.357196115,14886290.357196115,14886290.357196115,0.0,0.0,0.0
121,37537500.0,28063866.32238157,13804776.322381571,13804776.322381571,0.0,0.0,0.0
122,36411534.39490447,26759856.596799202,12500766.596799202,12500766.596799202,0.0,0.0,0.0
123,36053214.64968154,25108945.111642063,10849855.111642063,10849855.111642063,0.0,0.0,0.0
124,35046476.43312103,23109575.48542367,8850485.48542367,8850485.48542367,0.0,0.0,0.0
125,34809296.81528663,22313534.2686682,8054444.268668201,8054444.268668201,0.0,0.0,0.0
126,36811296.81528662,24278033.833286628,10018943.833286628,10018943.833286628,0.0,0.0,0.0
127,38622660.50955413,25935577.2548436,11676487.2548436,11676487.2548436,0.0,0.0,0.0
128,42519228.34394903,29594975.135588694,15335885.135588694,15335885.135588694,0.0,0.0,0.0
129,46650425.47770701,33073342.57690236,18814252.57690236,18814252.57690236,0.0,0.0,0.0
130,48851350.31847134,35373205.16726689,21114115.16726689,21114115.16726689,0.0,0.0,0.0
131,49410507.643312104,36595869.227362715,22336779.227362715,22336779.227362715,0.0,0.0,0.0
132,49418796.178343944,37086517.75304942,22827427.75304942,22827427.75304942,0.0,0.0,0.0
133,48992255.414012745,36288194.632128134,22029104.632128134,22029104.632128134,0.0,0.0,0.0
134,48176153.50318472,35900440.31647116,21641350.31647116,21641350.31647116,0.0,0.0,0.0
135,48370615.28662421,36418909.195379265,22159819.195379265,22159819.195379265,0.0,0.0,0.0
136,52323608.91719744,40928978.09816809,26669888.09816809,26669888.09816809,0.0,0.0,0.0
137,55336810.19108281,44504295.613930985,30245205.613930985,30245205.613930985,0.0,0.0,0.0
138,54453124.840764344,43538256.68033317,29279166.680333167,29279166.680333167,0.0,0.0,0.0
139,52064114.012738846,41591931.22802833,27332841.228028327,27332841.228028327,0.0,0.0,0.0
140,49022221.656050965,39106031.04619571,24846941.04619571,24846941.04619571,0.0,0.0,0.0
141,45532748.40764331,36511501.190445945,22252411.190445945,22252411.190445945,0.0,0.0,0.0
142,41961027.38853502,33540987.062087655,19281897.062087655,19281897.062087655,0.0,0.0,0.0
143,38574842.03821656,30465472.669966564,16206382.669966564,16206382.669966564,0.0,0.0,0.0
144,37584680.89171975,29702796.947430283,15443706.947430283,15443706.947430283,0.0,0.0,0.0
145,37809108.91719744,30153869.349171128,15894779.349171128,15894779.349171128,0.0,0.0,0.0
146,37026161.14649682,29631654.11291787,15372564.11291787,15372564.11291787,0.0,0.0,0.0
147,36166066.24203821,31187155.221788213,16928065.221788213,16928065.221788213,0.0,0.0,0.0
148,35226911.46496815,28012250.693257622,13753160.693257622,13753160.693257622,0.0,0.0,0.0
149,35039463.057324834,27756740.62691694,13497650.626916941,13497650.626916941,0.0,0.0,0.0
150,36284656.050955415,28791962.848679103,14532872.848679103,14532872.848679103,0.0,0.0,0.0
151,37691794.267515935,30298309.37376593,16039219.37376593,16039219.37376593,0.0,0.0,0.0
152,39396682.1656051,32170157.190588906,17911067.190588906,17911067.190588906,0.0,0.0,0.0
153,44320071.974522285,36804748.51839273,22545658.518392727,22545658.518392727,0.0,0.0,0.0
154,47872665.60509554,39933092.10262895,25674002.102628946,25674002.102628946,0.0,0.0,0.0
155,49740773.88535032,41738932.50685234,27479842.506852344,27479842.506852344,0.0,0.0,0.0
156,50834860.50955413,42428454.949259594,28169364.949259594,28169364.949259594,0.0,0.0,0.0
157,49926947.133757964,41682587.54792193,27423497.547921933,27423497.547921933,0.0,0.0,0.0
158,50320333.75796179,42171767.01615511,27912677.01615511,27912677.01615511,0.0,0.0,0.0
159,50919658.59872613,43054656.18292452,28795566.182924516,28795566.182924516,0.0,0.0,0.0
160,55475802.5477707,47477439.7352201,33218349.735220097,33218349.735220097,0.0,0.0,0.0
161,58888766.24203822,50486880.82837931,36227790.82837931,36227790.82837931,0.0,0.0,0.0
162,57368138.853503205,48716425.57009835,34457335.57009835,34457335.57009835,0.0,0.0,0.0
163,54541110.828025475,45929676.52119653,31670586.52119653,31670586.52119653,0.0,0.0,0.0
164,50972577.70700637,42016855.27253269,27757765.272532687,27757765.272532687,0.0,0.0,0.0
165,46455326.11464968,37064444.874294415,22805354.874294415,22805354.874294415,0.0,0.0,0.0
166,41581667.515923575,31844866.99230516,17585776.99230516,17585776.99230516,0.0,0.0,0.0
167,37584043.3121019,27641518.94820717,13382428.94820717,13382428.94820717,0.0,0.0,0.0
168,37972329.29936306,28183864.948981483,13924774.948981483,13924774.948981483,0.0,0.0,0.0
169,38179542.675159246,27777666.27811977,13518576.278119769,13518576.278119769,0.0,0.0,0.0
170,37234012.10191084,26197868.635147676,11938778.635147676,11938778.635147676,0.0,0.0,0.0
171,36732874.522293,25610123.31760879,11351033.317608789,11351033.317608789,0.0,0.0,0.0
172,36538412.73885351,25050962.02580087,10791872.025800869,10791872.025800869,0.0,0.0,0.0
173,37823773.248407654,26247025.605091862,11987935.605091862,11987935.605091862,0.0,0.0,0.0
174,44053563.694267526,32557034.571964897,18297944.571964897,18297944.571964897,0.0,0.0,0.0
175,52541661.14649681,40418549.661878385,26159459.661878385,26159459.661878385,0.0,0.0,0.0
176,55443923.566878974,43392083.12367958,29132993.12367958,29132993.12367958,0.0,0.0,0.0
177,57537097.4522293,44815344.519626066,30556254.519626066,30556254.519626066,0.0,0.0,0.0
178,58741485.35031847,46295298.049148425,32036208.049148425,32036208.049148425,0.0,0.0,0.0
179,59804968.15286625,47386649.033764035,33127559.033764035,33127559.033764035,0.0,0.0,0.0
180,60278689.80891719,48046511.70960849,33787421.70960849,33787421.70960849,0.0,0.0,0.0
181,59873189.17197452,48021806.93641379,33762716.93641379,33762716.93641379,0.0,0.0,0.0
182,58785478.343949035,47054171.54634275,32795081.546342753,32795081.546342753,0.0,0.0,0.0
183,59653861.7834395,51335871.10993141,37076781.10993141,37076781.10993141,0.0,0.0,0.0
184,61775089.17197452,48296445.87721135,34037355.87721135,34037355.87721135,0.0,0.0,0.0
185,62232871.337579615,48699326.95402698,34440236.95402698,34440236.95402698,0.0,0.0,0.0
186,61684552.86624205,47609499.41608415,33350409.416084148,33350409.416084148,0.0,0.0,0.0
187,60007080.89171974,46115456.800338164,31856366.800338164,31856366.800338164,0.0,0.0,0.0
188,55935497.4522293,42314715.05184771,28055625.05184771,28055625.05184771,0.0,0.0,0.0
189,50318421.01910827,36785060.70758196,22525970.70758196,22525970.70758196,0.0,0.0,0.0
190,44493493.63057326,31505737.19038904,17246647.19038904,17246647.19038904,0.0,0.0,0.0
191,40481205.09554141,28192807.34893615,13933717.348936152,13933717.348936152,0.0,0.0,0.0
192,40368991.08280256,28330214.113539405,14071124.113539405,14071124.113539405,0.0,0.0,0.0
193,40258052.229299374,28324161.919075686,14065071.919075686,14065071.919075686,0.0,0.0,0.0
194,39396044.585987255,27817205.26885568,13558115.26885568,13558115.26885568,0.0,0.0,0.0
195,38985443.3121019,28054910.234786108,13795820.234786108,13795820.234786108,0.0,0.0,0.0
196,38586956.05095541,28503497.356639616,14244407.356639616,14244407.356639616,0.0,0.0,0.0
197,39788793.63057326,29704637.828204837,15445547.828204837,15445547.828204837,0.0,0.0,0.0
198,45106845.22292993,35112833.30479835,20853743.30479835,20853743.30479835,0.0,0.0,0.0
199,53297830.573248416,43066539.44520186,28807449.44520186,28807449.44520186,0.0,0.0,0.0
200,56397742.67515925,46020055.832436584,31760965.832436584,31760965.832436584,0.0,0.0,0.0
201,57686928.66242038,50640601.02190215,36381511.02190215,36381511.02190215,0.0,0.0,0.0
202,58492829.299363054,47561607.16765657,33302517.16765657,33302517.16765657,0.0,0.0,0.0
203,59138697.4522293,48286159.7268123,34027069.7268123,34027069.7268123,0.0,0.0,0.0
204,59216482.165605105,48310734.90921037,34051644.90921037,34051644.90921037,0.0,0.0,0.0
205,59143798.08917197,48095881.99619526,33836791.99619526,33836791.99619526,0.0,0.0,0.0
206,58692391.719745226,47377037.91479077,33117947.914790772,33117947.914790772,0.0,0.0,0.0
207,59252824.20382166,47965690.53375993,33706600.53375993,33706600.53375993,0.0,0.0,0.0
208,60591103.82165605,49152663.42685342,34893573.42685342,34893573.42685342,0.0,0.0,0.0
209,61618244.58598726,50143921.22656621,35884831.22656621,35884831.22656621,0.0,0.0,0.0
210,61103717.83439491,50225327.11263176,35966237.11263176,35966237.11263176,0.0,0.0,0.0
211,59999429.93630573,49203639.00098994,34944549.00098994,34944549.00098994,0.0,0.0,0.0
212,56413044.58598727,45784820.60214517,31525730.602145173,31525730.602145173,0.0,0.0,0.0
213,50693955.414012745,40273295.842552215,26014205.842552215,26014205.842552215,0.0,0.0,0.0
214,44886880.25477706,35024587.11457969,20765497.114579692,20765497.114579692,0.0,0.0,0.0
215,41165328.025477715,31811126.249214556,17552036.249214556,17552036.249214556,0.0,0.0,0.0
216,40738149.68152866,31780834.027528655,17521744.027528655,17521744.027528655,0.0,0.0,0.0
217,40360702.5477707,31876081.427691754,17616991.427691754,17616991.427691754,0.0,0.0,0.0
218,39616009.55414013,32189546.773390125,17930456.773390125,17930456.773390125,0.0,0.0,0.0
219,38810108.91719745,32039891.147197455,17780801.147197455,17780801.147197455,0.0,0.0,0.0
220,38299407.643312104,32605954.02565421,18346864.02565421,18346864.02565421,0.0,0.0,0.0
221,39698257.324840754,34616756.997103915,20357666.997103915,20357666.997103915,0.0,0.0,0.0
222,45141912.10191082,40477490.85618714,26218400.856187142,26218400.856187142,0.0,0.0,0.0
223,53844873.88535032,49512079.04791611,35252989.04791611,35252989.04791611,0.0,0.0,0.0
224,56339722.92993631,52351624.90293328,38092534.90293328,38092534.90293328,0.0,0.0,0.0
225,57809981.52866241,54018117.07109966,39759027.07109966,39759027.07109966,0.0,0.0,0.0
226,58621620.38216559,54998321.38863725,40739231.38863725,40739231.38863725,0.0,0.0,0.0
227,58777827.38853504,55497780.096187875,41238690.096187875,41238690.096187875,0.0,0.0,0.0
228,58943598.08917197,55787053.42626711,41527963.42626711,41527963.42626711,0.0,0.0,0.0
229,57687566.24203821,54843645.39095117,40584555.39095117,40584555.39095117,0.0,0.0,0.0
230,57163475.796178356,54574739.907522485,40315649.907522485,40315649.907522485,0.0,0.0,0.0
231,57523708.280254774,55216936.33630335,40957846.33630335,40957846.33630335,0.0,0.0,0.0
232,59825370.700636946,57468998.825007394,43209908.825007394,43209908.825007394,0.0,0.0,0.0
233,61613781.52866241,59155836.27732234,44896746.27732234,44896746.27732234,0.0,0.0,0.0
234,61457574.522293,58965267.3854509,44706177.3854509,44706177.3854509,0.0,0.0,0.0
235,60448285.987261154,58042215.9218401,43783125.9218401,43783125.9218401,0.0,0.0,0.0
236,56818545.22292994,54569166.354443096,40310076.354443096,40310076.354443096,0.0,0.0,0.0
237,51186804.45859872,49034654.821769774,34775564.821769774,34775564.821769774,0.0,0.0,0.0
238,45069865.605095536,42948241.22612185,28689151.22612185,28689151.22612185,0.0,0.0,0.0
239,41340024.84076434,39190120.33429065,24931030.334290653,24931030.334290653,0.0,0.0,0.0
240,41075429.29936307,38900555.16820517,24641465.16820517,24641465.16820517,0.0,0.0,0.0
241,40331373.88535032,38072434.60112663,23813344.601126634,23813344.601126634,0.0,0.0,0.0
242,39228361.14649681,36852261.07828628,22593171.078286283,22593171.078286283,0.0,0.0,0.0
243,38456252.229299374,36095328.727930956,21836238.727930956,21836238.727930956,0.0,0.0,0.0
244,37957664.96815287,35657149.52971867,21398059.529718667,21398059.529718667,0.0,0.0,0.0
245,39255139.49044587,36955024.67941955,22695934.679419547,22695934.679419547,0.0,0.0,0.0
246,44897081.52866242,42604115.09772821,28345025.097728208,28345025.097728208,0.0,0.0,0.0
247,53571989.80891719,51421262.36221982,37162172.36221982,37162172.36221982,0.0,0.0,0.0
248,56632371.974522285,54565824.01024192,40306734.01024192,40306734.01024192,0.0,0.0,0.0
249,58446285.987261154,56465786.81628545,42206696.81628545,42206696.81628545,0.0,0.0,0.0
250,58923195.54140127,56695174.80398629,42436084.80398629,42436084.80398629,0.0,0.0,0.0
251,59472151.59235669,57253523.9670409,42994433.9670409,42994433.9670409,0.0,0.0,0.0
252,59538459.87261147,57544424.95911755,43285334.95911755,43285334.95911755,0.0,0.0,0.0
253,59111919.108280264,57235670.5807752,42976580.5807752,42976580.5807752,0.0,0.0,0.0
254,58668801.27388534,57062021.37603716,42802931.37603716,42802931.37603716,0.0,0.0,0.0
255,58410581.52866241,56943606.566747434,42684516.566747434,42684516.566747434,0.0,0.0,0.0
256,60691841.40127388,59041716.21341355,44782626.21341355,44782626.21341355,0.0,0.0,0.0
257,61779552.22929937,59775873.713236615,45516783.713236615,45516783.713236615,0.0,0.0,0.0
258,61328783.43949043,59235778.021029904,44976688.021029904,44976688.021029904,0.0,0.0,0.0
259,60373051.5923567,58404363.08020538,44145273.08020538,44145273.08020538,0.0,0.0,0.0
260,57083778.343949035,55283207.4538043,41024117.4538043,41024117.4538043,0.0,0.0,0.0
261,51581466.24203821,49598142.68502505,35339052.68502505,35339052.68502505,0.0,0.0,0.0
262,45662177.070063695,43247903.23023475,28988813.23023475,28988813.23023475,0.0,0.0,0.0
263,40448688.535031855,37545757.7031108,23286667.7031108,23286667.7031108,0.0,0.0,0.0
264,40105033.12101911,36930922.03257174,22671832.03257174,22671832.03257174,0.0,0.0,0.0
265,40544325.477707,37232328.59937805,22973238.59937805,22973238.59937805,0.0,0.0,0.0
266,39751176.433121026,36020668.16671313,21761578.166713133,21761578.166713133,0.0,0.0,0.0
267,38766115.923566885,34672999.482961625,20413909.482961625,20413909.482961625,0.0,0.0,0.0
268,38007396.17834394,33162614.260383412,18903524.260383412,18903524.260383412,0.0,0.0,0.0
269,39113596.81528663,33909346.822365575,19650256.822365575,19650256.822365575,0.0,0.0,0.0
270,44474366.24203821,38477178.919761896,24218088.919761896,24218088.919761896,0.0,0.0,0.0
271,52447936.942675166,45700237.79863569,31441147.79863569,31441147.79863569,0.0,0.0,0.0
272,54694767.515923575,47229659.56777075,32970569.56777075,32970569.56777075,0.0,0.0,0.0
273,55966101.27388534,47194186.86380032,32935096.863800317,32935096.863800317,0.0,0.0,0.0
274,56328884.076433115,47031373.577255994,32772283.577255994,32772283.577255994,0.0,0.0,0.0
275,56396467.515923575,46572125.86461285,32313035.864612848,32313035.864612848,0.0,0.0,0.0
276,56589016.56050957,46233457.595514625,31974367.595514625,31974367.595514625,0.0,0.0,0.0
277,56335897.4522293,45609884.70589225,31350794.70589225,31350794.70589225,0.0,0.0,0.0
278,55238622.92993631,44429921.904580034,30170831.904580034,30170831.904580034,0.0,0.0,0.0
279,55025352.547770694,44225128.148301065,29966038.148301065,29966038.148301065,0.0,0.0,0.0
280,57759612.738853514,46554103.85046789,32295013.85046789,32295013.85046789,0.0,0.0,0.0
281,60061912.738853514,48347784.67993246,34088694.67993246,34088694.67993246,0.0,0.0,0.0
282,58049073.885350324,45299331.702810846,31040241.702810846,31040241.702810846,0.0,0.0,0.0
283,55486003.821656056,42502475.74774817,28243385.747748166,28243385.747748166,0.0,0.0,0.0
284,51783578.98089173,38858831.172260135,24599741.172260135,24599741.172260135,0.0,0.0,0.0
285,47088442.675159246,34348111.63818556,20089021.63818556,20089021.63818556,0.0,0.0,0.0
286,42235824.20382166,29031847.554900594,14772757.554900594,14772757.554900594,0.0,0.0,0.0
287,37942363.05732484,24820577.810943257,10561487.810943257,10561487.810943257,0.0,0.0,0.0
288,37018510.191082805,23633754.914569654,9374664.914569654,9374664.914569654,0.0,0.0,0.0
289,37152401.910828024,23340091.687709607,9081001.687709607,9081001.687709607,0.0,0.0,0.0
290,36308246.496815294,22682908.897946868,8423818.897946868,8423818.897946868,0.0,0.0,0.0
291,35166978.98089173,21963272.211602256,7704182.211602256,7704182.211602256,0.0,0.0,0.0
292,34234200.0,21621047.031276308,7361957.031276308,7361957.031276308,0.0,0.0,0.0
293,34166616.560509555,21402378.557101652,7143288.557101652,7143288.557101652,0.0,0.0,0.0
294,36204958.59872612,23034214.03491033,8775124.034910329,8775124.034910329,0.0,0.0,0.0
295,38609271.33757963,24914357.097259797,10655267.097259797,10655267.097259797,0.0,0.0,0.0
296,43039174.522293,28580651.37152275,14321561.37152275,14321561.37152275,0.0,0.0,0.0
297,47344112.10191083,32870872.378236737,18611782.378236737,18611782.378236737,0.0,0.0,0.0
298,49036248.40764331,33910050.378610924,19650960.378610924,19650960.378610924,0.0,0.0,0.0
299,49771377.70700637,35012581.97059138,20753491.97059138,20753491.97059138,0.0,0.0,0.0
