,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
62,15966482.159464665,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
63,17055901.974501207,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
64,20514253.501052327,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
65,23240621.64066282,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
66,22188007.079645395,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
67,19966577.390188992,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
68,16095556.077530287,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
69,11207492.849566557,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
70,6400809.356980123,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
71,3518740.888651263,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
72,4518654.48735261,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
73,4335215.988117754,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
74,4373020.198245764,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
75,4597586.219199032,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
76,5267388.276593015,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
77,6937470.119172022,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
78,11308197.84246789,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
79,18338325.60194938,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
80,21527895.117120042,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
81,22783383.925109595,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
82,22767476.189628005,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
83,22736785.94504579,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
84,21394047.15773926,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
85,20558420.652433954,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
86,19924315.444206297,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
87,20318311.99025528,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
88,23347287.134612158,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
89,25681816.571876213,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
90,24845239.281060934,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
91,22760888.35185411,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
92,19282704.47588803,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
93,14803280.346207127,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
94,10758404.457510695,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
95,7655203.092716642,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
96,8368582.960106552,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
97,8439698.502780572,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
98,7739159.706091665,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
99,6927942.578553714,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
100,6734894.603697248,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
101,8010543.78855212,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
102,12358148.564360663,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
103,19189294.14449796,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
104,23456632.245982394,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
105,25679545.565472275,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
106,26314611.322012737,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
107,26915217.3566117,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
108,27004851.141893767,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
109,25969734.263976157,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
110,25264890.668964118,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
111,25051323.840094328,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
112,27443355.90102502,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
113,28262500.0,1302853.2849236727,0,11350530.0,1552320.0,5720000.0,8500000.0
114,28262500.0,95615.38881569356,0,11350530.0,1552320.0,5720000.0,8500000.0
115,25950298.74909337,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
116,22526525.148549676,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
117,18070891.63175168,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
118,13123605.282702945,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
119,8912001.187563673,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
120,7581975.766364448,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
121,6600055.319202997,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
122,5332556.886878364,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
123,4450546.244727351,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
124,2887701.0774447955,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
125,2141380.901252143,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
126,4093692.584477715,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
127,5802109.766998757,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
128,9275707.367607877,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
129,12893649.733711615,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
130,14860018.169626899,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
131,15508735.837634876,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
132,15817490.589891367,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
133,14861907.089578018,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
134,14150051.112999976,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
135,14517498.200885132,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
136,18686941.411800638,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
137,21811208.08641292,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
138,20921666.919782266,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
139,18768262.152544692,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
140,16069215.69764632,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
141,13065376.528505787,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
142,9722007.98623006,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
143,6411777.768408552,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
144,5558198.425505336,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
145,5918217.925993249,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
146,5257014.288963363,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
147,6281418.795206562,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
148,3443048.074069731,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
149,3201669.1643835083,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
150,4365820.91706603,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
151,5907245.342288431,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
152,7704198.033933692,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
153,12349147.711986348,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
154,15569861.243277803,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
155,17390405.742188454,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
156,18227233.791670248,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
157,17505642.201473027,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
158,18042057.539626874,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
159,18873876.978507467,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
160,23351104.222836457,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
161,26420571.545841582,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
162,24850287.955920957,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
163,22183865.502653986,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
164,18506845.00387025,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
165,13785968.31726326,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
166,8728907.466789916,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
167,4595163.903322738,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
168,4981266.396687802,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
169,4897855.68566639,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
170,3700681.589492973,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
171,3090442.8342802897,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
172,2780486.820322253,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
173,4001558.7059826627,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
174,10328500.712964647,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
175,18713269.803316742,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
176,21750616.70153206,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
177,23326980.11983387,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
178,24572769.990983456,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
179,25721800.598578677,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
180,26456616.511376552,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
181,26409772.120915115,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
182,25620398.81936466,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
183,28262500.0,500369.68336174637,0,11350530.0,1552320.0,5720000.0,8500000.0
184,27902265.3875039,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
185,28207477.533246733,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
186,27547984.64362646,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
187,26231766.811663233,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
188,22354100.29075057,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
189,16807695.065463692,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
190,11209514.24669978,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
191,7553703.267558977,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
192,7661630.344788715,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
193,7633843.438120499,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
194,6926941.475394808,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
195,6775687.899901688,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
196,6823810.48056227,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
197,7894935.049301267,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
198,13313291.950156406,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
199,21565412.492175132,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
200,24527127.196617804,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
201,27661111.792402178,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
202,26476923.73393707,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
203,27238707.697075047,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
204,27326470.627494708,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
205,27270846.02019176,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
206,26684116.60841669,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
207,27313987.60902471,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
208,28262500.0,262471.2190884203,0,11350530.0,1552320.0,5720000.0,8500000.0
209,28262500.0,1338533.638319619,0,11350530.0,1552320.0,5720000.0,8500000.0
210,28262500.0,1098908.125061661,0,11350530.0,1552320.0,5720000.0,8500000.0
211,28217200.060050905,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
212,24452662.44546999,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
213,18695150.762334518,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
214,13239331.996157274,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
215,9639795.740390167,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
216,9405043.789833471,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
217,9134076.581467465,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
218,8879792.099709742,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
219,8432115.157948136,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
220,8372650.186838463,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
221,9997897.281950131,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
222,15672623.93156816,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
223,24455189.293090142,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
224,27031501.071510755,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
225,28262500.0,294509.10836181045,0,11350530.0,1552320.0,5720000.0,8500000.0
226,28262500.0,1122273.9704308212,0,11350530.0,1552320.0,5720000.0,8500000.0
227,28262500.0,1535583.9461571947,0,11350530.0,1552320.0,5720000.0,8500000.0
228,28262500.0,1805320.5110356212,0,11350530.0,1552320.0,5720000.0,8500000.0
229,28262500.0,838689.9002568796,0,11350530.0,1552320.0,5720000.0,8500000.0
230,28262500.0,542501.1134582162,0,11350530.0,1552320.0,5720000.0,8500000.0
231,28262500.0,1145492.3165538013,0,11350530.0,1552320.0,5720000.0,8500000.0
232,28262500.0,3418892.791891724,0,11350530.0,1552320.0,5720000.0,8500000.0
233,28262500.0,5153314.147628419,0,11350530.0,1552320.0,5720000.0,8500000.0
234,28262500.0,5018740.263408124,0,11350530.0,1552320.0,5720000.0,8500000.0
235,28262500.0,4149527.9183951467,0,11350530.0,1552320.0,5720000.0,8500000.0
236,28262500.0,642164.5427654311,0,11350530.0,1552320.0,5720000.0,8500000.0
237,23386922.09575227,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
238,17229873.4668284,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
239,13445029.894371614,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
240,13194284.80059006,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
241,12408076.935014948,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
242,11232828.42747464,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
243,10471912.750654325,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
244,9968945.097856276,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
245,11285609.947407268,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
246,16960008.16465792,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
247,25760043.44772415,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
248,28262500.0,582251.6618492901,0,11350530.0,1552320.0,5720000.0,8500000.0
249,28262500.0,2438795.2272141203,0,11350530.0,1552320.0,5720000.0,8500000.0
250,28262500.0,2669447.351204358,0,11350530.0,1552320.0,5720000.0,8500000.0
251,28262500.0,3198651.8560882136,0,11350530.0,1552320.0,5720000.0,8500000.0
252,28262500.0,3368986.82826145,0,11350530.0,1552320.0,5720000.0,8500000.0
253,28262500.0,3000505.052527033,0,11350530.0,1552320.0,5720000.0,8500000.0
254,28262500.0,2760278.718295902,0,11350530.0,1552320.0,5720000.0,8500000.0
255,28262500.0,2595414.3430205584,0,11350530.0,1552320.0,5720000.0,8500000.0
256,28262500.0,4704865.251077846,0,11350530.0,1552320.0,5720000.0,8500000.0
257,28262500.0,5624899.001899555,0,11350530.0,1552320.0,5720000.0,8500000.0
258,28262500.0,5157889.041416399,0,11350530.0,1552320.0,5720000.0,8500000.0
259,28262500.0,4303260.005163416,0,11350530.0,1552320.0,5720000.0,8500000.0
260,28262500.0,1190107.1237822399,0,11350530.0,1552320.0,5720000.0,8500000.0
261,23852786.8679434,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
262,17770265.11157483,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
263,12362333.810298681,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
264,11963416.670084469,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
265,12354056.382742248,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
266,11370645.717948563,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
267,10174460.012506194,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
268,9058140.526362725,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
269,10064483.040342368,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
270,15057963.25053738,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
271,22822735.420526274,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
272,24797337.61989283,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
273,25371701.565701894,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
274,25529780.31486799,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
275,25361552.98316352,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
276,25270532.882836916,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
277,24844816.279289633,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
278,23690181.567105323,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
279,23488545.498043805,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
280,25975370.895486504,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
281,28091190.483525254,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
282,25544742.811984867,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
283,22813400.106697418,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
284,19113688.16609271,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
285,14441231.842696473,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
286,9331276.961091243,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
287,5018454.750052676,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
288,3863756.525351029,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
289,3642009.0784878097,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
290,2941833.4950856194,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
291,1973444.0622205436,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
292,1322426.3043834567,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
293,1081684.6695008762,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
294,2785150.865608692,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
295,4899231.652726777,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
296,8888885.982251957,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
297,13045658.485856779,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
298,14369185.661113039,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
299,15348196.489022382,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
300,15621760.057146281,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
301,15813401.093575612,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
302,15596395.897893138,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
303,16319634.626163095,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
304,19494999.315013193,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
305,22450328.212331064,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
306,21374244.880245924,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
307,19010588.550435364,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
308,15796224.796924561,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
309,12359932.625135317,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
310,8747525.011814617,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
311,5955998.46825381,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
312,5923003.925816249,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
313,5612825.533715636,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
314,4931537.917961389,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
315,5766777.892948706,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
316,2819818.208835691,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
317,2504648.0031498075,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
318,3092364.855344571,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
319,3857956.507619992,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
320,6485925.55637949,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
321,10989275.523770064,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
322,14170572.958538383,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
323,15695936.67515105,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
324,16427445.380166978,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
325,16234166.868267916,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
326,15719243.334700294,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
327,16717731.523873813,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
328,22219480.654452823,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
329,21298899.089576267,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
330,19836912.203303665,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
331,16401112.698837504,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
332,12725719.414168775,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
333,7620655.474188969,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
334,2602378.2279633097,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
335,0.0,0.0,0,11350530.0,1552320.0,5720000.0,6889279.857482538
336,0.0,0.0,0,11350530.0,1552320.0,5720000.0,7986877.614410233
337,0.0,0.0,0,11350530.0,1552320.0,5720000.0,8396764.233387955
338,0.0,0.0,0,11350530.0,1552320.0,5720000.0,7002932.764641821
339,0.0,0.0,0,11350530.0,1552320.0,5720000.0,5899371.073808815
340,0.0,0.0,0,11350530.0,1552320.0,5720000.0,5496092.095676351
341,0.0,0.0,0,11350530.0,1552320.0,5720000.0,7307109.561928589
342,5643110.0238559395,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
343,14091041.494963504,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
344,16563444.067448683,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
345,18331280.81598629,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
346,19944260.290555865,0.0,0,11350530.0,1552320.0,5720000.0,8500000.0
