,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
965,1618298.6983681247,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,3279248.0437498167,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,4037500.0,884304.1126074046,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,1391300.3583636805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,1278191.984970674,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,2784466.3520100415,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,3171797.9884064198,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,3184727.411300376,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,2520903.030823067,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,2574513.2811063454,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,2725275.6099539846,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,713652.3651228622,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,3825000.0,436444.9201039821,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,3825000.0,244584.83215060085,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,943522.1941837966,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,1099540.6806217507,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,365684.0350550711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,3955854.064968627,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8132107.667193092,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440544.485258121,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6166614.862156831,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5537076.5328220315,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698275.090820596,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872595.566777937,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029967.658884678,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5559095.562292367,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.0,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7241550.444121059,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,1413887.0073046535,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,4037500.0,1086836.4110821486,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,4037500.0,2947787.463728957,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,490554.93081362545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,1034995.1592474356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,319555.9158246666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,142408.41121517867,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,1105200.423530534,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,230015.73650997132,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,1439793.3138026595,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,2330192.8440898284,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,4037500.0,415411.88580320776,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,3825000.0,0.0,0.0,1092573.1965657696,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,805105.8551453874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,3690128.3993309587,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,458553.41198030114,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,855026.516970206,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1129573.3636442162,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,927831.9379706457,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,645231.0192902647,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,518460.4295960404,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1685458.864688851,0.0,0.0,0.0,12160530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,4037500.0,3612500.0,0.0,0.0,12160530.0,0.0,652549.0854852349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925000.0,0.0,0.0,579040.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
