,Wind Offshore,Wind Onshore,Solar,Hydro
1537,1984280.2429375001,11360136.087473704,0.0,206896.0
1538,1687561.2404375002,11394226.846894749,0.0,206124.0
1539,1409201.0754375001,11842077.841578946,0.0,174472.0
1540,1166883.6013125,11957319.937894741,0.0,170612.0
1541,1117416.5813749998,12219360.557684219,0.0,223880.0
1542,1065939.67975,12344735.465526324,191.42307692307693,348944.0
1543,1173871.3767499998,11911043.904157905,12415.153846153844,409932.0
1544,899772.5628125,11193287.276368413,51957.692307692305,467832.0
1545,626209.4433124999,10211853.178421063,98446.15384615384,488676.0
1546,516343.2180625,9280902.437052622,150950.76923076925,472464.0
1547,445194.0456875,8441068.695631566,173648.07692307694,476324.0
1548,547229.9070625,7614399.025894746,165991.15384615384,365156.0
1549,617008.1035625,6445808.330210526,181441.73076923078,312660.0
1550,607700.355625,5850812.468368427,140285.76923076925,273288.0
1551,471700.644875,5354735.37442106,103368.46153846153,300308.0
1552,395240.19687499997,4980545.657999992,51356.07692307692,653112.0
1553,313360.695,4701100.515157891,8094.461538461541,720276.0
1554,266289.914375,4596433.94794737,109.38461538461539,772000.0
1555,218530.44900000002,4533295.49431579,27.346153846153847,710240.0
1556,197748.427625,4349213.826157899,0.0,416108.0
1557,192711.62118750002,4243125.743999993,0.0,304168.0
1558,207637.9954375,3914663.9347894695,0.0,325784.0
1559,211231.66937500003,3996779.0106315846,0.0,325784.0
1560,244334.66281249997,4010513.7964736912,0.0,375192.0
1561,228606.34531250002,3928392.697263154,0.0,388316.0
1562,228791.30375000002,3933283.6724210517,0.0,318064.0
1563,238059.31987500002,4041544.6847368465,0.0,291816.0
1564,314970.06175,4008973.320000002,82.03846153846153,292588.0
1565,393972.43237500003,3973096.6318421117,109.38461538461539,323468.0
1566,434500.70787499996,4130583.62257894,191.42307692307693,436180.0
1567,345998.7805625,4493738.528052635,14247.346153846156,578228.0
1568,298911.1025,4376242.18610526,77116.15384615384,599844.0
1569,282511.9110625,4828597.1545263175,150677.3076923077,547348.0
1570,457120.89643749996,5107700.471210534,215761.15384615384,423056.0
1571,611579.45925,5578258.059000003,253772.3076923077,356664.0
1572,522900.3371875,6100941.877105263,240372.6923076923,315748.0
1573,559299.2443125,6733719.317368412,267882.92307692306,254760.0
1574,638048.153375,6975138.935368418,223144.61538461535,247812.0
1575,553248.1349375,7277134.063736836,167905.38461538465,274060.0
1576,622068.65775,7207079.277315793,92703.46153846153,369016.0
1577,631132.0778750001,6433693.830473687,16571.76923076923,579000.0
1578,645261.5324375001,6568924.474894734,191.42307692307693,715644.0
1579,1113586.7999999998,6102045.659368422,136.73076923076923,690168.0
1580,1520438.2765624998,6432761.714210532,0.0,528048.0
1581,1582486.12375,6841635.491842112,27.346153846153847,314976.0
1582,1618197.2595,6905900.315368424,27.346153846153847,275604.0
1583,1502273.9879375,6727598.069210522,0.0,274832.0
1584,1116606.41775,6359388.051789467,0.0,248584.0
1585,1265628.115875,6054796.851631575,0.0,250900.0
1586,1344463.7955624997,5549872.935315792,0.0,247040.0
1587,1387018.3935000002,5291164.744105264,0.0,214616.0
1588,1640952.6275624998,5311987.528736847,0.0,210756.0
1589,1765371.6566874997,5202642.310105263,136.73076923076923,227740.0
1590,1670371.5229375,5157334.532842101,464.88461538461536,316520.0
1591,1678553.5361874998,5324025.230526309,27291.46153846154,474008.0
1592,1876884.6970625003,5326937.5291579,101454.23076923075,577456.0
1593,1859020.452125,5438412.008526324,156420.0,495624.0
1594,1884076.155125,5852090.928315788,198259.61538461535,317292.0
1595,1912498.5583749996,6175634.657210531,243927.6923076923,232372.0
1596,1860612.0080625,6513759.4552105265,279477.6923076923,189912.0
1597,2172831.4410000006,7134463.0534736775,288638.6538461539,185280.0
1598,2183353.9776875,7209658.784842098,252678.4615384615,211528.0
1599,2197300.75725,7151135.737263149,179390.76923076922,213072.0
1600,2160711.4114375003,6857591.39478947,89695.38461538461,274060.0
1601,1918547.3843124998,6554516.577631574,12907.384615384615,282552.0
1602,1733549.2149999999,6263062.343999999,164.07692307692307,827584.0
1603,1600328.904375,6876117.770210522,136.73076923076923,788984.0
1604,1839167.333125,7494238.849263169,27.346153846153847,452392.0
1605,1670326.310875,7943291.50594736,0.0,325784.0
1606,1550227.0888125002,8116001.054526323,0.0,269428.0
1607,1572187.8206250002,7992806.606052634,0.0,247040.0
1608,1408714.70325,7528394.359894731,0.0,240864.0
1609,1133054.47475,7164463.945736832,0.0,215388.0
1610,898846.85725,7232395.494789479,0.0,182192.0
1611,738159.0769375,6883008.50368421,0.0,178332.0
1612,551703.6178125,6670064.359894734,0.0,176016.0
1613,392718.82518750004,6699235.53315789,109.38461538461539,176788.0
1614,297059.2346875,6706796.366368412,738.3461538461537,259392.0
1615,261133.45581249997,6796809.584052623,29588.53846153846,509520.0
1616,256320.8829375,6249226.666736851,70471.03846153847,561244.0
1617,217337.12456250002,6112405.853052637,127159.61538461535,524188.0
1618,159985.85162499998,5823866.929736836,172280.76923076922,341224.0
1619,107179.98937499999,6194505.870473696,169272.6923076923,255532.0
1620,150269.368375,6078857.196789472,151224.23076923075,231600.0
1621,282752.1286875,5698401.671368427,126038.42307692308,217704.0
1622,390448.1749375,5709203.076789472,76569.23076923075,217704.0
1623,442205.93937499996,5166681.294789479,42495.92307692308,237776.0
1624,581431.690625,4526785.738894741,17665.615384615383,311888.0
1625,840961.2599375,4459384.24626316,2160.346153846154,519556.0
1626,926961.453125,4604202.58736843,164.07692307692307,929488.0
1627,1050357.9589375001,5080211.323578946,27.346153846153847,761192.0
1628,1387400.18425,5483216.834526311,0.0,427688.0
1629,2086279.1126249998,5874916.482947364,0.0,253216.0
1630,2361984.5531874998,6360658.98252631,0.0,226196.0
1631,2436974.01075,6961355.962578948,0.0,201492.0
1632,2523487.5206875,7388290.810421058,0.0,197632.0
1633,2387894.7185,7950674.64978948,0.0,142048.0
1634,1970164.9456874998,8444800.172368431,0.0,138960.0
1635,2037426.7940625,9013193.827578947,0.0,138188.0
1636,2253380.1555000003,10194853.726894727,0.0,135872.0
1637,2489739.6845000004,10858409.073947363,0.0,149768.0
1638,2547686.934625,11634846.862736857,191.42307692307693,220792.0
1639,2598658.739875,12268624.182157895,11649.46153846154,348944.0
1640,2420304.4603124997,12713199.970263176,31201.96153846154,450076.0
1641,2294018.036,12866310.983842114,56278.384615384624,459340.0
1642,2056334.1132500004,13183209.4315263,84226.15384615384,376736.0
1643,1996122.6064999998,13445063.326894753,94617.69230769233,260164.0
1644,1857770.9551249999,13120998.576631565,103368.46153846153,211528.0
1645,1787235.1140624997,12985636.923947353,111353.53846153847,200720.0
1646,1767793.0138125,12947259.032052629,96258.46153846153,204580.0
1647,2133041.6291875,12967018.692157887,82038.46153846153,229284.0
1648,2119543.7734375,13085150.49947367,52996.84615384616,315748.0
1649,2027105.6565625002,12754205.556631593,13727.76923076923,560472.0
1650,1856248.8156875,12539419.767947357,54.69230769230769,636128.0
1651,1989455.4256875003,11854957.309105253,0.0,542716.0
1652,1857717.5226874999,11182153.079842098,164.07692307692307,311116.0
1653,1708859.7753750002,9736763.005894737,0.0,271744.0
1654,1618610.5616875,8449468.282894721,0.0,206896.0
1655,1261435.724625,7370731.18563157,0.0,199176.0
1656,703045.2884375,5779236.781421054,0.0,197632.0
1657,457581.2374375001,4787103.675315786,0.0,171384.0
1658,374799.77775,3617412.209052625,0.0,209212.0
1659,155318.0486875,2689119.2789999996,0.0,180648.0
1660,236025.69043750002,3075022.941157892,0.0,199948.0
1661,108440.90356250001,3051010.7829473685,0.0,210756.0
1662,200125.029375,3237602.6898947344,246.1153846153846,261708.0
1663,210437.9465,3209959.946368418,15177.115384615385,320380.0
1664,226223.80662500003,3036623.967473684,60106.84615384616,391404.0
1665,202334.48349999997,2926007.8181052655,112666.15384615384,465516.0
1666,243808.10212499998,2949255.0085263187,166811.5384615385,472464.0
1667,408520.669375,3068212.017315792,179937.6923076923,450848.0
1668,533136.9874999999,3225697.502210531,156146.5384615385,260936.0
1669,523649.3046875,3131424.257210531,139547.42307692306,222336.0
1670,345330.6467500001,3099741.3393157898,102001.15384615384,224652.0
1671,417938.02231249993,3339763.535842106,71100.0,243952.0
1672,513383.8830625,3621548.7573157875,34893.69230769231,311888.0
1673,852855.2291875001,3854960.307000004,5742.692307692308,553524.0
1674,1099675.6420625001,4283528.993526319,300.8076923076924,683992.0
1675,1258038.4263125,4531616.480368417,27.346153846153847,606020.0
1676,1193784.3218125,4576076.468526311,0.0,380596.0
1677,1209256.8943125,4038284.53657894,0.0,274832.0
1678,1197300.358875,4047756.2834210466,0.0,216160.0
1679,1243809.8705625,3824063.4386842134,0.0,193000.0
1680,1328445.9381875,3642314.3199473647,0.0,130468.0
1681,1352492.8185,3377278.580210521,0.0,128924.0
1682,1405238.8546874998,3369047.647263156,0.0,132784.0
1683,1518764.9735625,3519607.7643157872,0.0,130468.0
1684,1785657.25875,4069449.444789476,0.0,151312.0
1685,1764402.109125,4229863.792578947,164.07692307692307,155944.0
1686,1641755.940875,4458676.500473691,273.46153846153845,268656.0
1687,1707046.726,4743404.13742105,7383.461538461541,319608.0
1688,1666253.5717500001,4623823.7100000065,30244.846153846163,498712.0
1689,1788609.28675,4208836.21342106,50699.769230769234,474008.0
1690,1892819.8939999996,4273858.475526312,71646.92307692308,353576.0
1691,1713610.6954374998,4617854.551894742,85866.92307692308,242408.0
1692,1619161.3268124997,4622367.560684207,83405.76923076925,193772.0
1693,1450591.5769375,4497888.628894745,69404.53846153847,177560.0
1694,1308830.2966875,4306821.359210529,63169.615384615376,177560.0
1695,1173912.9353125,4268225.120210528,38229.92307692308,179104.0
1696,1146058.6513125,4057786.6976842065,20372.884615384617,284868.0
1697,1078314.5409375,4094606.0429999996,4812.923076923078,628408.0
1698,1130486.9776250003,3963679.0953157935,355.5,625320.0
1699,1396688.294625,3830726.7899999944,136.73076923076923,347400.0
1700,1550166.8060625,3675418.752789479,0.0,228512.0
1701,1742343.6461875,3732173.9417368383,0.0,162892.0
1702,1694174.532125,3793461.7154210517,0.0,139732.0
1703,1633764.3663125,3904860.9026842136,0.0,108852.0
1704,1465839.4591875002,4038539.0238947417,0.0,104992.0
1705,1460097.0705625,4165558.3113157856,0.0,104992.0
1706,1419614.9205,3878711.9545263173,0.0,103448.0
1707,1413846.5006875,3672946.1600526334,0.0,99588.0
1708,1397038.1172500001,3635888.8916842137,0.0,98816.0
1709,1131142.780875,3570791.3374736835,0.0,141276.0
1710,1080898.9355000001,3585015.5220000027,820.3846153846152,352032.0
1711,761047.7977499999,3143510.145947371,23244.23076923077,362840.0
1712,524730.7406875,2511303.419842108,85866.92307692308,567420.0
1713,342562.6638125,2206085.789368417,149856.9230769231,595984.0
1714,269165.218875,1883316.063315789,209198.07692307694,358208.0
1715,162371.58712499996,1737910.4437894728,225605.76923076922,275604.0
1716,94289.9846875,1457977.4081052647,229981.15384615384,254760.0
1717,159143.719875,1713538.3893157877,237173.1923076923,233916.0
1718,136956.014375,1850017.3768421086,214940.76923076922,226968.0
1719,142947.754375,2105804.2343684193,174195.0,309572.0
1720,60275.443,2365337.627052636,102548.07692307692,429232.0
1721,34929.28675,2549462.9646315826,22232.42307692308,680132.0
1722,38495.10275,2782479.98368421,492.2307692307692,849972.0
1723,107964.1218125,3671044.2814736865,328.15384615384613,812916.0
1724,209898.141875,4568062.376842103,54.69230769230769,440040.0
1725,368621.2525625,5756929.236473687,27.346153846153847,280236.0
1726,525822.6805,6767287.549578942,27.346153846153847,182964.0
1727,662173.1272500001,7597229.414210513,0.0,188368.0
1728,804853.7194375,8667899.715315802,0.0,171384.0
1729,1171247.7070625,9643164.378157914,0.0,157488.0
1730,1285917.828125,10431266.419894744,0.0,136644.0
1731,1355647.61575,11408949.46515791,0.0,117344.0
1732,1258675.9620625,11274026.012526318,0.0,115800.0
1733,1330156.6895625,12375438.08021054,0.0,128924.0
1734,1442536.9795,12888702.855947359,6563.076923076922,340452.0
1735,1571984.1379999998,13715227.96484211,29342.42307692308,631496.0
1736,1807512.49575,15024343.845789459,92402.65384615384,673184.0
1737,2020780.0780000002,15447727.917947361,151005.4615384615,457796.0
1738,2252694.6675624996,17003295.941210527,214229.76923076922,240864.0
1739,2489435.9873125,18175792.791315816,255385.7307692307,209212.0
1740,2690228.237125,19174372.40747366,102001.15384615384,220792.0
1741,2639665.1671875003,19904641.07731579,209252.76923076922,200720.0
1742,2708341.37675,20562944.047105238,127433.07692307692,201492.0
1743,2684439.2663749997,20524079.768210538,89695.38461538461,213072.0
1744,2895602.8893124997,20617523.294210553,39980.07692307692,295676.0
1745,2882237.9296250003,20112984.87347369,6645.115384615385,474780.0
1746,3006004.3523124997,19903758.65384212,54.69230769230769,556612.0
1747,3107999.1118125003,19564435.20552632,54.69230769230769,552752.0
1748,3146874.6352500003,19582672.45926318,27.346153846153847,327328.0
1749,3179985.8490625,19125985.183105256,0.0,247040.0
1750,3142786.8254374997,17750243.318210512,0.0,228512.0
1751,3120231.9431874994,16298483.532157881,0.0,238548.0
1752,3051706.8971875,15294903.01436843,0.0,240864.0
1753,3032200.8606875003,15415016.509894732,0.0,208440.0
1754,3099065.3909375,15325516.784368422,0.0,270200.0
1755,3118655.4579375004,15488045.334473705,0.0,285640.0
1756,3140973.7760625007,15136607.386421032,0.0,265568.0
1757,3166387.9787500002,14858588.276052618,82.03846153846153,281008.0
1758,3109573.7703125,14837117.97931581,300.8076923076924,432320.0
1759,2989886.0236874996,16391990.303526307,10336.846153846156,507204.0
1760,2835961.7852499997,18172841.340789467,36151.61538461538,487904.0
1761,2638200.5703749997,18607949.899578936,78483.46153846153,442356.0
1762,2196233.93525,18500818.26884209,121416.92307692308,353576.0
1763,2093406.1777499998,18744072.002526313,158881.15384615384,325012.0
1764,1767204.8003125002,17996212.085210506,160521.92307692306,314976.0
1765,1540981.450375,17548586.966842122,152782.9615384615,282552.0
1766,1623461.4963125,16733256.288157927,145755.0,260164.0
1767,1679420.7857500003,16748525.52710525,108290.76923076925,354348.0
1768,1824548.3095624999,16393801.831578974,51875.65384615384,484816.0
1769,1268193.3295625,12544760.989894737,11813.53846153846,697888.0
1770,2499889.5641874997,18658275.142736856,601.6153846153848,940296.0
1771,2695933.177375,18872707.05852634,27.346153846153847,798248.0
1772,2777779.79775,18778469.953736864,0.0,520328.0
1773,2767523.5098749995,18305182.274210513,0.0,534996.0
1774,2710907.9605,17806501.57926319,0.0,470920.0
1775,2593335.590375,17193102.821052607,0.0,415336.0
1776,2552691.31625,15495500.75873683,0.0,378280.0
1777,2472844.07375,15602825.13726314,0.0,361296.0
1778,2351597.6526874998,16039776.846789448,0.0,291044.0
1779,2377353.4576250003,16172518.33421051,0.0,252444.0
1780,2485717.6376874996,16173242.644263174,0.0,251672.0
1781,2572051.21275,15732283.888894767,0.0,321924.0
1782,2595524.9502499998,16002063.031263135,2242.384615384615,436180.0
1783,2726840.874,17381942.95026313,27756.346153846152,631496.0
1784,2750153.4008125,18760276.36942104,95711.53846153847,640760.0
1785,2661538.6716874996,18942847.677947383,153411.92307692306,446216.0
1786,2573476.5344375,18882820.294105243,205096.15384615384,430776.0
1787,2592812.2265000003,18837476.37663156,228340.38461538465,408388.0
1788,1331773.3633124998,12868473.373105241,228613.84615384616,377508.0
1789,2595053.6487499997,18622219.259368397,229817.07692307694,384456.0
1790,2420608.1574999997,18786566.866736837,204002.3076923077,420740.0
1791,2213451.967375,19091825.15494734,156693.4615384615,463972.0
1792,1817765.5868125,19127236.537894737,85866.92307692308,493308.0
1793,1711784.8588124998,19145195.210842077,20126.76923076923,779720.0
1794,2494360.9053125,19704347.51305266,382.84615384615387,912504.0
1795,2941004.9338125,21018343.82826314,164.07692307692307,798248.0
1796,3123119.5782500003,21025374.6050526,0.0,369788.0
1797,3302653.481625,20801657.666842125,0.0,297220.0
1798,3512042.873625,20559575.478315793,0.0,279464.0
1799,3553102.733375,20297578.52794736,0.0,240092.0
1800,3708355.9324375,19713795.16642104,0.0,239320.0
1801,3707107.8055000002,21056425.069263157,0.0,230828.0
1802,3749110.7249375004,20845315.041157916,0.0,175244.0
1803,3833616.6366250003,21513463.206631567,0.0,146680.0
1804,3869409.5194375003,21585552.385736827,0.0,145908.0
1805,3872924.1864374997,21517833.160421066,109.38461538461539,157488.0
1806,3873762.6646875003,22129971.528789483,164.07692307692307,318836.0
1807,3880512.5059375,21909297.897473693,23380.96153846154,381368.0
1808,3881092.042375,23264894.6066842,31448.07692307692,446988.0
1809,3888908.2489374997,24157464.444473714,62814.115384615376,513380.0
1810,3889090.4672499998,24135729.11952627,103368.46153846153,375192.0
1811,3918906.6807500008,24608565.046421014,126065.76923076925,338908.0
1812,3970599.595562501,24893872.43257892,135910.38461538465,288728.0
1813,3980694.6727500004,24928068.600947358,139465.38461538465,264796.0
1814,3982030.9403749993,25118491.370210487,118682.30769230767,284868.0
1815,3979214.5485624997,24832364.805947382,82311.92307692308,354348.0
1816,3977297.3744375,24135388.79921054,46433.769230769234,433092.0
1817,3970513.2816250003,22834753.821000014,10883.76923076923,724908.0
1818,3954127.334125,21273400.352368396,164.07692307692307,867728.0
1819,3966420.9049375,20434152.3835263,54.69230769230769,786668.0
1820,3913568.91725,20036835.944052618,0.0,321924.0
1821,3922455.5993125,20407967.295157902,0.0,252444.0
1822,3879722.4365625004,20718259.613526303,0.0,208440.0
1823,3935442.42175,20489567.373000015,0.0,183736.0
1824,3919016.7424374996,20369618.014263146,0.0,178332.0
1825,3909851.9376875004,20187013.577210546,0.0,176016.0
1826,3944504.4718125,20366631.929368418,0.0,121976.0
1827,2046465.5530625,14120523.861631567,0.0,120432.0
1828,3943668.7336875,19636342.17773684,0.0,120432.0
1829,3930119.7289375006,19717844.37584211,0.0,134328.0
1830,3916203.5474375,19660855.781368442,355.5,192228.0
1831,3953554.1913125003,19750307.319947384,9489.115384615385,206896.0
1832,3950753.3268750003,20432547.1558421,24556.846153846152,266340.0
1833,3956689.351,20854895.20863161,44027.307692307695,318836.0
1834,3949770.0786875,21894563.232473683,65357.30769230767,367472.0
1835,3940721.7292500003,22626135.961578943,69459.23076923077,511064.0
1836,3918227.12975,23137477.776947364,70279.61538461538,481728.0
1837,3898033.3218750004,23269273.595526293,111709.03846153847,355892.0
1838,3876314.6344374996,23099849.794421032,50836.5,352032.0
1839,3842965.4864374995,22907070.382263146,37163.42307692308,359752.0
1840,3873025.114375,21792019.902631577,22587.92307692308,397580.0
1841,3875186.159625,20583876.758210525,5441.884615384615,134328.0
1842,3824938.6607500007,19373401.064368434,27.346153846153847,723364.0
1843,3799572.4102500007,18522720.742263168,164.07692307692307,802880.0
1844,3761859.1565,17858418.497526333,0.0,742664.0
1845,3740778.9181875,16788224.042526342,0.0,606792.0
1846,3774086.9643125003,15981061.051421076,0.0,337364.0
1847,3763003.615375,15443272.131157871,0.0,243180.0
1848,3687188.010125,15230814.374368444,0.0,333504.0
1849,3632653.5856875004,14907925.686789453,0.0,216160.0
1850,3644500.9728125003,13688458.609736852,0.0,155172.0
1851,3636057.277625,13382474.505631592,0.0,155944.0
1852,3619335.6648124997,13721761.813736852,0.0,155944.0
1853,3539952.8734999998,13969932.121894721,0.0,193772.0
1854,3559072.0956875,13699479.86810527,2816.653846153846,204580.0
1855,3572817.0193749997,13732299.696789484,29451.807692307688,458568.0
1856,3603378.546875,13768918.765105253,79303.84615384616,579772.0
1857,3653677.19475,15312441.557368398,160467.23076923078,489448.0
1858,3677651.0050625,15883843.88510526,237364.61538461535,324240.0
1859,3730407.5450625,15478706.101736832,321317.3076923077,277920.0
1860,3656867.1569375,15125468.672368437,359848.03846153844,243952.0
1861,3603531.0805,14755918.455473676,364551.576923077,199948.0
1862,3546433.2691249987,14052209.82868422,305128.3846153846,196088.0
1863,3497287.3005,13287879.010421043,245869.2692307693,192228.0
1864,3533335.9283125,13106501.834684206,174933.34615384616,264024.0
1865,3490965.8321249997,11310408.663631575,82038.46153846153,637672.0
1866,3402636.0759999994,10180638.577421056,18212.53846153846,846112.0
1867,1656495.07325,7028921.592000011,1066.5,885484.0
1868,3013194.4403124996,9250083.872526305,0.0,778176.0
1869,2375890.6875625,8312525.495999984,0.0,370560.0
1870,2133120.1794375,8105707.117894728,0.0,269428.0
1871,2226175.281125,7466373.2411052715,0.0,264024.0
1872,2064459.49725,7493723.851263166,0.0,260164.0
1873,2104616.9425,7224413.025789482,0.0,199948.0
1874,2284607.0766875003,7196475.137210524,0.0,196860.0
1875,2544448.5635625,6794171.348684204,0.0,196088.0
1876,2362188.2358124997,6559862.31710526,0.0,167524.0
1877,2613541.7288125,6715295.339210533,0.0,159032.0
1878,2636353.726125,6829018.040842097,4539.461538461539,208440.0
1879,2768568.410875,6488950.706526309,40581.692307692305,485588.0
1880,2674603.5876875,6135113.952000005,120049.61538461535,532680.0
1881,2370698.607375,6414798.5237368345,193884.23076923078,403756.0
1882,2170082.18225,6592310.202789465,230254.61538461535,223108.0
1883,1052967.4713124998,5093157.0481579015,257327.3076923077,166752.0
1884,1835863.65575,6343745.364000004,264437.3076923077,159032.0
1885,1556747.6729374998,5950833.512684207,276633.6923076923,172156.0
1886,1220463.0921874999,5522102.195210523,216308.07692307694,167524.0
1887,1057388.663,5161843.024105269,163256.5384615385,199948.0
1888,1079397.8036875,5015115.275210522,100633.84615384616,291044.0
1889,1218299.7635,4805890.561421058,28057.153846153848,551208.0
1890,1320599.1335625001,4499153.536263159,875.0769230769231,824496.0
1891,1133106.9938125,4517821.460842112,136.73076923076923,839936.0
1892,861714.9666875,4390169.719736849,27.346153846153847,573596.0
1893,753119.2460624999,4386039.194842109,0.0,299536.0
1894,650074.1053124999,4545361.80710526,0.0,205352.0
1895,550226.23375,4860992.335736839,0.0,199176.0
1896,414542.55075000005,5195206.461789474,0.0,170612.0
1897,439026.93768750003,5661624.489631574,0.0,145908.0
1898,296492.48550000007,5965485.356368413,0.0,145136.0
1899,281951.09881249996,6595068.905526321,0.0,144364.0
1900,323163.0355,7643059.718684222,27.346153846153847,157488.0
1901,297463.403125,8411909.569105275,109.38461538461539,181420.0
1902,282783.18343750003,9308838.819789458,13098.807692307691,311116.0
1903,171762.4521875,6883916.526473686,71017.96153846153,474780.0
1904,409820.402,11280166.8366316,188688.4615384615,518012.0
1905,542114.550375,12584230.617315793,283853.07692307694,318064.0
1906,577311.456,13732777.04873685,338818.8461538461,199948.0
1907,831602.363,14770607.945210505,341826.923076923,149768.0
1908,1030194.7491250003,15859361.904157903,333623.076923077,172156.0
1909,1197118.5972500003,16814388.049105294,332720.6538461539,171384.0
1910,1644334.3985000001,17613527.913473703,257600.7692307693,176016.0
1911,1981900.9010625002,17126781.01721054,175015.38461538465,214616.0
1912,2055816.229625,17012608.06878949,90242.30769230767,385228.0
1913,1985241.5701250003,16577427.229578925,24338.07692307692,433092.0
1914,2162518.9805624997,17137763.123684227,628.9615384615385,593668.0
1915,2438368.734375,17495180.770736855,246.1153846153846,588264.0
1916,2554429.468875,17160234.80542105,27.346153846153847,456252.0
1917,2868054.5859375,17125699.82257893,54.69230769230769,402984.0
1918,2985625.1293125004,16460027.261526339,27.346153846153847,373648.0
1919,2909033.1553125,15516823.482947346,0.0,338136.0
1920,2922789.9528750004,15661447.570421053,0.0,321152.0
1921,3063733.3058125,15464314.768736864,0.0,320380.0
1922,3005469.1145624993,14142516.685578933,0.0,326556.0
1923,2886887.4650625004,13675800.500999995,0.0,337364.0
1924,2725723.8163750004,12224944.220210541,54.69230769230769,347400.0
1925,2663944.0447499994,11027664.220736837,136.73076923076923,357436.0
1926,2533357.4509374998,10815790.730684208,5305.153846153846,451620.0
1927,2390496.0105000003,10476319.709842112,40691.07692307692,645392.0
1928,2238649.7001874996,10684835.171999998,105556.15384615384,705608.0
1929,2174089.6150625,11981978.102368416,161615.76923076922,565104.0
1930,1857363.5898749998,13685484.571578935,188415.0,512608.0
1931,1741757.2594375,14275865.027368441,178843.84615384616,472464.0
1932,1319874.3704999997,15036056.285684193,162709.61538461535,355892.0
1933,1330765.9106875,15219329.316631554,226262.07692307694,354348.0
1934,1566539.9663125002,15494612.311894756,143020.38461538465,346628.0
1935,1962257.401625,16150941.122684235,96531.92307692308,382140.0
1936,2568479.9165,16093279.41678948,45339.92307692308,568964.0
1937,2381974.6784375003,16410229.063105242,10063.384615384615,779720.0
1938,1919032.843125,16532489.889473675,382.84615384615387,869272.0
1939,2038999.6258124998,16464870.049736867,27.346153846153847,853832.0
1940,2354882.6058749994,17159037.660947386,27.346153846153847,547348.0
1941,2874298.874125,17670959.225526303,0.0,436180.0
1942,2879938.051375,17703771.52500002,0.0,394492.0
1943,2755026.7131250002,17637467.791263152,0.0,377508.0
1944,2894492.682,16556127.093000006,0.0,337364.0
1945,3049401.0820000004,16578612.327315783,0.0,265568.0
1946,3360746.4150625,16987428.882947385,0.0,287956.0
1947,3467455.1029375,16054255.518631559,0.0,278692.0
1948,1848366.846125,11875153.66342106,0.0,266340.0
1949,3627618.606,15906664.92221055,136.73076923076923,428460.0
1950,3598017.4923125003,16168372.75089475,6344.307692307692,592896.0
1951,3637716.8800000004,16760480.407578968,41675.53846153846,670868.0
1952,3629424.348375,17048879.287578955,98719.61538461539,761192.0
1953,3626267.724375,18169037.58363161,153685.38461538465,639988.0
1954,3534565.78775,18439188.66900002,198533.07692307694,520328.0
1955,3471791.3507499998,19978014.739736844,219042.6923076923,526504.0
1956,3204684.8791250004,20031166.44852635,242286.92307692306,524188.0
1957,2773022.0273749996,19775942.77594737,229352.1923076923,487904.0
1958,2819669.4586875,17643013.807736833,182945.76923076922,474008.0
1959,2359778.295875,15560099.879210526,124971.92307692308,601388.0
1960,1829427.5588125,12981702.158526316,62595.34615384616,619144.0
1961,1529285.6835,10384255.535210526,16599.115384615383,955736.0
1962,1158595.6365625001,8346266.900052643,628.9615384615385,1051464.0
1963,439363.516375,5141405.735052631,136.73076923076923,985072.0
1964,852029.0814999999,6434055.232578955,54.69230769230769,1033708.0
1965,765916.0865,5917272.809684208,0.0,648480.0
1966,612448.99225,5383156.638315793,0.0,565104.0
1967,407457.0441875,4946632.587947374,0.0,542716.0
1968,415018.41912499996,4811933.505789481,0.0,408388.0
1969,475504.3950625,4533980.652473689,0.0,290272.0
1970,431262.7935,4300400.448473678,0.0,262480.0
1971,361258.08,4333992.77415789,0.0,260164.0
1972,378410.34912499995,4700388.251842102,0.0,260936.0
1973,390556.86656249996,4424504.425578945,82.03846153846153,408388.0
1974,380660.90512500005,4120294.2034736862,2461.153846153846,582088.0
1975,405507.9019375,3781467.6830526358,12798.0,698660.0
1976,394935.12962500006,3585714.232736845,55594.730769230766,729540.0
1977,274947.796,3348224.862631581,92976.92307692308,601388.0
1978,232147.956875,3914332.6495263195,129894.23076923075,507204.0
1979,188358.93262500002,4090532.740105265,153138.4615384615,447760.0
1980,136168.22843750002,4396461.12805264,152865.0,427688.0
1981,118103.49768749997,4687319.048210523,121854.46153846153,392948.0
1982,186305.20893750002,5268726.190894734,106103.07692307692,390632.0
1983,252050.398125,5705292.404842102,74108.07692307692,431548.0
1984,320411.95,5120608.549736843,44902.384615384624,524188.0
1985,310320.069625,4194157.264578951,18130.5,780492.0
1986,271219.8559375,3603201.577105258,1203.2307692307695,919452.0
1987,170756.36962500002,3429337.0476315776,957.1153846153848,1015952.0
1988,147681.3203125,3825823.76810526,0.0,643076.0
1989,114609.8383125,3799665.784894731,0.0,445444.0
1990,126841.29962499999,3848997.1722631636,0.0,440040.0
1991,146827.77137500004,3949908.1692631575,0.0,531136.0
1992,68602.2261875,3053661.0650526304,0.0,490992.0
1993,102646.4525625,4185613.1164736776,0.0,364384.0
1994,119707.840875,4484677.876105269,0.0,267112.0
1995,165220.40375,4784295.2797894785,0.0,264796.0
