,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1536,347192.9205349572,0.0,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,944411.5833249092,0.0,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,425918.48254015297,0.0,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,0.0,0.0,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7875582.581929676,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.0,0.0,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7676238.481575184,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,1104467.3860806152,0.0,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,3612500.0,2826339.1167670637,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3164073.685917437,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,84553.3561932221,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,2403804.256793976,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1546,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8103942.288724847,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8463369.021418735,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,9053719.558693752,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,10119468.987465397,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,10071112.803203136,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,10606616.978555009,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,11475000.0,0.0,0.0,505120.0,1560222.4436166063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,203136.50832569972,0.0,3612500.0,3400000.0,3187500.0,0.0,203136.50832569972,11475000.0,0.0,0.0,505120.0,3480120.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,1412836.6455686763,0.0,3612500.0,3400000.0,3187500.0,0.0,1412836.6455686763,11475000.0,0.0,0.0,505120.0,3480120.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,717173.558854226,0.0,3612500.0,3400000.0,3187500.0,0.0,717173.558854226,11475000.0,0.0,0.0,505120.0,3480120.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,212500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,11475000.0,0.0,0.0,505120.0,2221295.2356937826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8269452.262214974,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,871844.9471965283,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,2553703.7132432163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,2302301.4631115347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,2813449.60245616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,2389375.829138793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,1739671.1928670704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,1207604.7938926965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,2838614.7151313126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,647970.5480280444,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8331612.220274568,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,10546978.442914419,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,11475000.0,0.0,0.0,505120.0,618268.6252816543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,11154957.051199108,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,10138315.416772172,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8757184.938780047,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8317901.564396553,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,1796592.9700654447,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,1207690.948929444,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,8182034.946093552,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,10703677.433928922,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,11475000.0,0.0,0.0,505120.0,2572808.8264617473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3187500.0,0.0,0.0,11475000.0,0.0,0.0,505120.0,1129735.9417531341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,3400000.0,3002693.9829244763,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,3400000.0,0.0,0.0,3612500.0,1421583.429789573,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,3612500.0,3187500.0,0.0,0.0,12743730.0,0.0,2452058.7746477723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,3612500.0,2176834.5144053698,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,3612500.0,2874178.1539688334,0.0,0.0,12743730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075000.0,0.0,0.0,505120.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
