,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
13,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1031316.7140856448,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,831173.5944137282,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,955916.4588429488,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,109225.27689226456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1669594.6355337137,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1810298.627979888,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1374182.313648675,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,159258.87555192085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,277424.1696469847,0.0,440000.0,0.0,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,332414.60354066576,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,628598.1457255085,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,567687.8078037475,0.0,0.0,440000.0,0.0,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,986257.5796256809,0.0,0.0,440000.0,0.0,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1182394.9307951436,0.0,0.0,440000.0,0.0,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,190876.23088643327,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,494053.1920682787,0.0,0.0,2893440.0,2238720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,4397.777967044065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1342787.8842200004,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1043783.2605366941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1093638.0331857034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,227195.38136126293,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,1458108.6398248202,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,1542429.3208436978,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,717238.8002985718,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,30204.738438641623,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48658.72274114187,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208235.69424612424,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,1619999.6999999997,644701.687674466,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,1619999.6999999997,948499.6999999998,2673440.0,470375.27497633727,0.0,0.0,0.0,0.0,0.0,0.0
42,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,440000.0,799999.5999999999,0.0,0.0,2893440.0,2886319.7,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1256999.5499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904549.5999999999,0.0,0.0,0.0,1619999.6999999997,883153.2332242079,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
