,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
581,38895889.89990901,27712540.790014274,13773370.790014274,13773370.790014274,0.0,0.0,0.0
582,45016287.89808917,34122302.970615484,20183132.970615484,20183132.970615484,0.0,0.0,0.0
583,54297953.77616016,43233237.15768647,29294067.157686472,29294067.157686472,0.0,0.0,0.0
584,56998680.98271157,45798785.583731815,31859615.583731815,31859615.583731815,0.0,0.0,0.0
585,58657460.9645132,47481966.8962217,33542796.896221697,33542796.896221697,0.0,0.0,0.0
586,59288186.35122837,48110230.49822027,34171060.49822027,34171060.49822027,0.0,0.0,0.0
587,59113833.848953605,48268308.86464186,34329138.86464186,34329138.86464186,0.0,0.0,0.0
588,58904749.77252048,48529673.990520485,34590503.990520485,34590503.990520485,0.0,0.0,0.0
589,58397668.78980891,48740837.16035142,34801667.16035142,34801667.16035142,0.0,0.0,0.0
590,58649820.01819837,50329295.48444939,36390125.48444939,36390125.48444939,0.0,0.0,0.0
591,58689414.01273885,51311377.785467595,37372207.785467595,37372207.785467595,0.0,0.0,0.0
592,62081994.17652412,55143515.460702255,41204345.460702255,41204345.460702255,0.0,0.0,0.0
593,66089323.202911735,59294618.75325181,45355448.75325181,45355448.75325181,0.0,0.0,0.0
594,65382188.35304824,58376346.05521423,44437176.05521423,44437176.05521423,0.0,0.0,0.0
595,63902623.29390355,56734892.34211813,42795722.34211813,42795722.34211813,0.0,0.0,0.0
596,60096737.397634216,52863529.59052895,38924359.59052895,38924359.59052895,0.0,0.0,0.0
597,54325739.035486795,47554739.64938153,33615569.64938153,33615569.64938153,0.0,0.0,0.0
598,48113649.68152866,42309236.492739186,28370066.492739186,28370066.492739186,0.0,0.0,0.0
599,44190371.06460419,38660098.51323577,24720928.51323577,24720928.51323577,0.0,0.0,0.0
600,44412653.13921747,38976491.760480635,25037321.760480635,25037321.760480635,0.0,0.0,0.0
601,43681900.818926305,38552311.92376841,24613141.92376841,24613141.92376841,0.0,0.0,0.0
602,42958789.44494996,38588868.31500259,24649698.31500259,24649698.31500259,0.0,0.0,0.0
603,41867523.384895355,38138106.25552693,24198936.25552693,24198936.25552693,0.0,0.0,0.0
604,41254163.785259336,38081353.87104881,24142183.871048808,24142183.871048808,0.0,0.0,0.0
605,42853205.45950866,40021361.5400876,26082191.540087603,26082191.540087603,0.0,0.0,0.0
606,48232431.66515014,45631880.60900439,31692710.609004393,31692710.609004393,0.0,0.0,0.0
607,57243885.89626935,54602486.3951155,40663316.3951155,40663316.3951155,0.0,0.0,0.0
608,60865694.44949954,58234277.89800966,44295107.89800966,44295107.89800966,0.0,0.0,0.0
609,62687712.82984533,60044152.281379744,46104982.281379744,46104982.281379744,0.0,0.0,0.0
610,63196183.0755232,60261257.62083494,46322087.62083494,46322087.62083494,0.0,0.0,0.0
611,63233693.17561421,60003599.80050085,46064429.80050085,46064429.80050085,0.0,0.0,0.0
612,62605746.314831674,59356326.66167783,45417156.66167783,45417156.66167783,0.0,0.0,0.0
613,61024765.059144676,57721716.95952929,43782546.95952929,43782546.95952929,0.0,0.0,0.0
614,60185650.227479525,56957152.710313536,43017982.710313536,43017982.710313536,0.0,0.0,0.0
615,59579931.57415834,56574389.818939716,42635219.818939716,42635219.818939716,0.0,0.0,0.0
616,61736762.329390354,58845922.18888428,44906752.18888428,44906752.18888428,0.0,0.0,0.0
617,65902467.33393996,62572402.17134482,48633232.17134482,48633232.17134482,0.0,0.0,0.0
618,64709090.445859894,61187557.68645099,47248387.68645099,47248387.68645099,0.0,0.0,0.0
619,61972242.402183816,58239793.29592471,44300623.29592471,44300623.29592471,0.0,0.0,0.0
620,57775973.612374894,53609145.14326963,39669975.14326963,39669975.14326963,0.0,0.0,0.0
621,52239066.0600546,47365826.36752828,33426656.367528282,33426656.367528282,0.0,0.0,0.0
622,46472930.11828937,40887293.97792094,26948123.977920942,26948123.977920942,0.0,0.0,0.0
623,41754993.08462238,35499420.018043436,21560250.018043436,21560250.018043436,0.0,0.0,0.0
624,40710961.96542312,34169849.48500207,20230679.48500207,20230679.48500207,0.0,0.0,0.0
625,40051756.68789808,33008086.54963492,19068916.54963492,19068916.54963492,0.0,0.0,0.0
626,39524531.39217472,31657889.93585893,17718719.93585893,17718719.93585893,0.0,0.0,0.0
627,38220013.46678799,29582569.795472197,15643399.795472197,15643399.795472197,0.0,0.0,0.0
628,36818941.76524114,27613813.501030613,13674643.501030613,13674643.501030613,0.0,0.0,0.0
629,36604300.636942685,26860918.95373216,12921748.953732159,12921748.953732159,0.0,0.0,0.0
630,38374221.656050965,28001885.157905214,14062715.157905214,14062715.157905214,0.0,0.0,0.0
631,40373371.0646042,29687359.54304145,15748189.543041449,15748189.543041449,0.0,0.0,0.0
632,45053797.998180166,33840403.95852025,19901233.95852025,19901233.95852025,0.0,0.0,0.0
633,49174351.956323944,37164469.91477334,23225299.914773338,23225299.914773338,0.0,0.0,0.0
634,50642108.28025479,37832772.26288637,23893602.262886368,23893602.262886368,0.0,0.0,0.0
635,51304092.08371247,37983278.58432381,24044108.58432381,24044108.58432381,0.0,0.0,0.0
636,51549991.628753416,37503638.83478176,23564468.83478176,23564468.83478176,0.0,0.0,0.0
637,50833826.56960873,36824657.423434645,22885487.423434645,22885487.423434645,0.0,0.0,0.0
638,49665456.41492267,35720930.72606437,21781760.72606437,21781760.72606437,0.0,0.0,0.0
639,49436922.65696088,35722785.68598518,21783615.685985178,21783615.685985178,0.0,0.0,0.0
640,51882720.10919017,38150917.13172054,24211747.131720543,24211747.131720543,0.0,0.0,0.0
641,56508965.78707917,42572150.43450022,28632980.434500217,28632980.434500217,0.0,0.0,0.0
642,55398250.04549592,41361847.52339066,27422677.52339066,27422677.52339066,0.0,0.0,0.0
643,51709756.8698817,38207350.57851328,24268180.57851328,24268180.57851328,0.0,0.0,0.0
644,47974723.38489537,34432693.47842169,20493523.478421688,20493523.478421688,0.0,0.0,0.0
645,44309847.67970884,30955201.48176147,17016031.48176147,17016031.48176147,0.0,0.0,0.0
646,40072595.6323931,27344082.44470889,13404912.444708891,13404912.444708891,0.0,0.0,0.0
647,36616804.00363967,24258719.056218617,10319549.056218617,10319549.056218617,0.0,0.0,0.0
648,36308387.62511373,24472218.33774531,10533048.337745309,10533048.337745309,0.0,0.0,0.0
649,35517202.365787074,23848634.794102862,9909464.794102862,9909464.794102862,0.0,0.0,0.0
650,34805205.0955414,23435689.829699297,9496519.829699297,9496519.829699297,0.0,0.0,0.0
651,34305765.059144676,23427907.629881516,9488737.629881516,9488737.629881516,0.0,0.0,0.0
652,34141137.397634216,23453804.930423692,9514634.930423692,9514634.930423692,0.0,0.0,0.0
653,34418989.99090082,23445613.275742926,9506443.275742926,9506443.275742926,0.0,0.0,0.0
654,35597084.98635122,24529951.964456484,10590781.964456484,10590781.964456484,0.0,0.0,0.0
655,37369089.89990902,25657493.084119543,11718323.084119543,11718323.084119543,0.0,0.0,0.0
656,39169574.70427662,27020493.968628846,13081323.968628846,13081323.968628846,0.0,0.0,0.0
657,43781233.12101912,30897097.532314666,16957927.532314666,16957927.532314666,0.0,0.0,0.0
658,46698685.350318484,33393644.305059373,19454474.305059373,19454474.305059373,0.0,0.0,0.0
659,47760776.88808008,34085793.05481288,20146623.05481288,20146623.05481288,0.0,0.0,0.0
660,48282445.13193813,34239575.75192598,20300405.751925983,20300405.751925983,0.0,0.0,0.0
661,47450276.615104645,33407657.853351608,19468487.853351608,19468487.853351608,0.0,0.0,0.0
662,47121021.29208371,33001198.775585737,19062028.775585737,19062028.775585737,0.0,0.0,0.0
663,47848995.086442225,34240689.88271753,20301519.882717527,20301519.882717527,0.0,0.0,0.0
664,51197118.83530483,37640402.6992279,23701232.6992279,23701232.6992279,0.0,0.0,0.0
665,55677491.901728846,42164815.90483411,28225645.904834107,28225645.904834107,0.0,0.0,0.0
666,54580668.78980892,41138469.76391418,27199299.763914183,27199299.763914183,0.0,0.0,0.0
667,51716703.18471337,38395974.69245021,24456804.69245021,24456804.69245021,0.0,0.0,0.0
668,47754525.204731576,34550384.30336316,20611214.30336316,20611214.30336316,0.0,0.0,0.0
669,43140088.26205642,29981565.673003785,16042395.673003785,16042395.673003785,0.0,0.0,0.0
670,38346436.39672429,25530585.561250605,11591415.561250605,11591415.561250605,0.0,0.0,0.0
671,34796869.5177434,22128189.365532875,8189019.365532875,8189019.365532875,0.0,0.0,0.0
672,35085836.214740686,22445095.897109106,8505925.897109106,8505925.897109106,0.0,0.0,0.0
673,35672799.81801638,22909838.318226904,8970668.318226904,8970668.318226904,0.0,0.0,0.0
674,34786450.04549591,21774609.23049591,7835439.230495911,7835439.230495911,0.0,0.0,0.0
675,34066117.19745223,20967623.538557496,7028453.538557496,7028453.538557496,0.0,0.0,0.0
676,33589600.00000001,20729792.86547369,6790622.865473691,6790622.865473691,0.0,0.0,0.0
677,34689896.26933577,22067824.358125243,8128654.358125243,8128654.358125243,0.0,0.0,0.0
678,41443103.54868062,29158578.572154302,15219408.572154302,15219408.572154302,0.0,0.0,0.0
679,50626826.38762511,38257777.300163575,24318607.300163575,24318607.300163575,0.0,0.0,0.0
680,54227795.99636033,41884295.7272834,27945125.727283403,27945125.727283403,0.0,0.0,0.0
681,55325313.739763424,47966311.368978,34027141.368978,34027141.368978,0.0,0.0,0.0
682,55844898.08917198,44124645.80860518,30185475.80860518,30185475.80860518,0.0,0.0,0.0
683,56742361.96542312,44380177.02134215,30441007.02134215,30441007.02134215,0.0,0.0,0.0
684,56920882.25659691,44466960.88819205,30527790.88819205,30527790.88819205,0.0,0.0,0.0
685,56083156.687898085,43682564.38873614,29743394.388736144,29743394.388736144,0.0,0.0,0.0
686,56117888.26205641,44484422.24357058,30545252.24357058,30545252.24357058,0.0,0.0,0.0
687,56706241.12829846,45587501.23412437,31648331.23412437,31648331.23412437,0.0,0.0,0.0
688,59197189.62693357,49260762.27210361,35321592.27210361,35321592.27210361,0.0,0.0,0.0
689,63994870.35486808,54658115.6142033,40718945.6142033,40718945.6142033,0.0,0.0,0.0
690,63558225.004549585,54806949.25476092,40867779.25476092,40867779.25476092,0.0,0.0,0.0
691,62016004.18562331,53274383.06999173,39335213.06999173,39335213.06999173,0.0,0.0,0.0
692,58158020.92811648,49517800.05390595,35578630.05390595,35578630.05390595,0.0,0.0,0.0
693,52660707.37033667,45061513.42896825,31122343.42896825,31122343.42896825,0.0,0.0,0.0
694,46508356.32393085,39546462.83824664,25607292.838246644,25607292.838246644,0.0,0.0,0.0
695,41684835.304822564,35274094.9858752,21334924.985875197,21334924.985875197,0.0,0.0,0.0
696,40810988.8989991,34811579.69126226,20872409.69126226,20872409.69126226,0.0,0.0,0.0
697,40831133.21201093,35071668.064800404,21132498.064800404,21132498.064800404,0.0,0.0,0.0
698,40317800.545950875,34617723.34137192,20678553.341371924,20678553.341371924,0.0,0.0,0.0
699,39731531.57415832,34084646.970053054,20145476.970053054,20145476.970053054,0.0,0.0,0.0
700,39535645.49590538,34032310.66374748,20093140.663747482,20093140.663747482,0.0,0.0,0.0
701,41220126.84258418,35532738.05816312,21593568.05816312,21593568.05816312,0.0,0.0,0.0
702,47380118.83530482,41450333.40772587,27511163.40772587,27511163.40772587,0.0,0.0,0.0
703,56310995.81437671,50089809.87352246,36150639.87352246,36150639.87352246,0.0,0.0,0.0
704,59177739.94540491,53136669.589927174,39197499.589927174,39197499.589927174,0.0,0.0,0.0
705,60942103.91264788,54408106.46055071,40468936.46055071,40468936.46055071,0.0,0.0,0.0
706,61429040.58234761,54369118.463234246,40429948.463234246,40429948.463234246,0.0,0.0,0.0
707,60694120.47315743,53222470.34439225,39283300.34439225,39283300.34439225,0.0,0.0,0.0
708,59956421.83803457,51825544.40335846,37886374.40335846,37886374.40335846,0.0,0.0,0.0
709,59110360.69153777,51194021.87137582,37254851.87137582,37254851.87137582,0.0,0.0,0.0
710,58355296.26933578,50828756.440076664,36889586.440076664,36889586.440076664,0.0,0.0,0.0
711,58685246.22383985,51827371.36111515,37888201.36111515,37888201.36111515,0.0,0.0,0.0
712,60911540.12738853,53767611.51921849,39828441.51921849,39828441.51921849,0.0,0.0,0.0
713,65088359.2356688,57146508.53398864,43207338.53398864,43207338.53398864,0.0,0.0,0.0
714,63828297.72520473,55240725.07767841,41301555.07767841,41301555.07767841,0.0,0.0,0.0
715,61580470.2456779,52534890.70904633,38595720.70904633,38595720.70904633,0.0,0.0,0.0
716,57104959.59963603,47865804.433267616,33926634.433267616,33926634.433267616,0.0,0.0,0.0
717,50824796.36032757,41169387.08132757,27230217.081327572,27230217.081327572,0.0,0.0,0.0
718,44451552.5022748,34083624.193274796,20144454.193274796,20144454.193274796,0.0,0.0,0.0
719,38516621.11010009,27934019.2347843,13994849.234784301,13994849.234784301,0.0,0.0,0.0
720,38342963.23930848,27356950.088097952,13417780.088097952,13417780.088097952,0.0,0.0,0.0
721,38503423.11191993,27154076.99623572,13214906.99623572,13214906.99623572,0.0,0.0,0.0
722,37890063.51228391,26154688.871547066,12215518.871547066,12215518.871547066,0.0,0.0,0.0
723,36861314.28571429,24907577.351924814,10968407.351924814,10968407.351924814,0.0,0.0,0.0
724,36150706.27843495,23955564.14222442,10016394.14222442,10016394.14222442,0.0,0.0,0.0
725,37710848.58962693,25503605.08720588,11564435.08720588,11564435.08720588,0.0,0.0,0.0
726,43436695.90536852,31353041.55706083,17413871.55706083,17413871.55706083,0.0,0.0,0.0
727,52507193.81255688,40095879.164775506,26156709.164775506,26156709.164775506,0.0,0.0,0.0
728,54612621.83803457,41965571.47844753,28026401.478447527,28026401.478447527,0.0,0.0,0.0
729,56135948.680618756,43491295.186351545,29552125.186351545,29552125.186351545,0.0,0.0,0.0
730,56817382.1656051,43982845.36930145,30043675.369301453,30043675.369301453,0.0,0.0,0.0
731,57102875.70518654,43916836.10090314,29977666.10090314,29977666.10090314,0.0,0.0,0.0
732,57520349.226569615,44386905.61889755,30447735.61889755,30447735.61889755,0.0,0.0,0.0
733,56340864.968152866,43404619.82946056,29465449.82946056,29465449.82946056,0.0,0.0,0.0
734,56477012.738853514,43229386.70855797,29290216.70855797,29290216.70855797,0.0,0.0,0.0
735,56713187.44313011,43985022.233097725,30045852.233097725,30045852.233097725,0.0,0.0,0.0
736,59525055.68698817,47506783.29394363,33567613.29394363,33567613.29394363,0.0,0.0,0.0
737,64717426.02365789,53636508.00164979,39697338.00164979,39697338.00164979,0.0,0.0,0.0
738,64204787.98908099,52671400.45934415,38732230.45934415,38732230.45934415,0.0,0.0,0.0
739,61869436.942675166,50430826.67062658,36491656.67062658,36491656.67062658,0.0,0.0,0.0
740,57911426.75159237,46738672.08348711,32799502.08348711,32799502.08348711,0.0,0.0,0.0
741,52135565.96906278,41617484.237431206,27678314.237431206,27678314.237431206,0.0,0.0,0.0
742,45982520.2911738,34656636.16548959,20717466.16548959,20717466.16548959,0.0,0.0,0.0
743,40805431.84713376,29499911.071765345,15560741.071765345,15560741.071765345,0.0,0.0,0.0
744,40481038.94449499,29213035.87270552,15273865.87270552,15273865.87270552,0.0,0.0,0.0
745,40607461.87443131,29529966.754115522,15590796.754115522,15590796.754115522,0.0,0.0,0.0
746,40179568.880800724,29090913.523432303,15151743.523432303,15151743.523432303,0.0,0.0,0.0
747,39020228.93539581,28093430.035869494,14154260.035869494,14154260.035869494,0.0,0.0,0.0
748,38424235.12283894,27260773.404312618,13321603.404312618,13321603.404312618,0.0,0.0,0.0
749,40253199.81801638,28666319.921753224,14727149.921753224,14727149.921753224,0.0,0.0,0.0
750,46218000.36396725,34366615.46949761,20427445.469497614,20427445.469497614,0.0,0.0,0.0
751,54385477.34303912,42538750.347877175,28599580.347877175,28599580.347877175,0.0,0.0,0.0
752,56706935.759781614,44504138.03552655,30564968.03552655,30564968.03552655,0.0,0.0,0.0
753,58219148.498635136,45440053.98012501,31500883.98012501,31500883.98012501,0.0,0.0,0.0
754,57923930.11828936,44640373.31429341,30701203.314293407,30701203.314293407,0.0,0.0,0.0
755,58010759.05368517,44596066.20309813,30656896.203098133,30656896.203098133,0.0,0.0,0.0
756,58224705.55050046,44725064.605411395,30785894.605411395,30785894.605411395,0.0,0.0,0.0
757,57492563.967242956,44340814.90082595,30401644.900825948,30401644.900825948,0.0,0.0,0.0
758,57443939.7634213,44555874.525643975,30616704.525643975,30616704.525643975,0.0,0.0,0.0
759,57678725.20473156,45024592.38953723,31085422.38953723,31085422.38953723,0.0,0.0,0.0
760,59286797.088262066,47061043.244213484,33121873.244213484,33121873.244213484,0.0,0.0,0.0
761,64260358.50773431,52014840.906228244,38075670.906228244,38075670.906228244,0.0,0.0,0.0
762,64090173.79435852,51392416.05110346,37453246.05110346,37453246.05110346,0.0,0.0,0.0
763,61629789.08098273,48841740.14240378,34902570.14240378,34902570.14240378,0.0,0.0,0.0
764,57851688.44404004,45092817.67246109,31153647.672461092,31153647.672461092,0.0,0.0,0.0
765,51950793.9945405,39438023.71164576,25498853.71164576,25498853.71164576,0.0,0.0,0.0
766,45688691.17379437,33420005.456110157,19480835.456110157,19480835.456110157,0.0,0.0,0.0
767,41543825.113739766,29585740.834055558,15646570.834055558,15646570.834055558,0.0,0.0,0.0
768,41309039.67242949,29333250.05753475,15394080.05753475,15394080.05753475,0.0,0.0,0.0
769,40965891.71974524,29028585.85732419,15089415.85732419,15089415.85732419,0.0,0.0,0.0
770,40271260.236578725,28706261.03842083,14767091.03842083,14767091.03842083,0.0,0.0,0.0
771,39627336.85168335,28289085.794630717,14349915.794630717,14349915.794630717,0.0,0.0,0.0
772,39236953.95814377,28451220.439617455,14512050.439617455,14512050.439617455,0.0,0.0,0.0
773,41029103.18471337,30539134.937187053,16599964.937187053,16599964.937187053,0.0,0.0,0.0
774,46842474.067333944,36983498.86166188,23044328.86166188,23044328.86166188,0.0,0.0,0.0
775,56155398.36214741,47042225.82648344,33103055.826483443,33103055.826483443,0.0,0.0,0.0
776,59077018.38034578,50614789.169305295,36675619.169305295,36675619.169305295,0.0,0.0,0.0
777,60580200.90991812,52020012.62263877,38080842.62263877,38080842.62263877,0.0,0.0,0.0
778,61445711.737943605,52799353.65502457,38860183.65502457,38860183.65502457,0.0,0.0,0.0
779,61794416.74249317,53562279.7576875,39623109.7576875,39623109.7576875,0.0,0.0,0.0
780,61324151.22838945,54154793.558587834,40215623.558587834,40215623.558587834,0.0,0.0,0.0
781,60821932.666060075,54321474.42454186,40382304.42454186,40382304.42454186,0.0,0.0,0.0
782,60389871.88353048,54207177.70717016,40268007.70717016,40268007.70717016,0.0,0.0,0.0
783,59699408.18926297,54898227.5074816,40959057.5074816,40959057.5074816,0.0,0.0,0.0
784,61281084.076433115,57120767.44540882,43181597.44540882,43181597.44540882,0.0,0.0,0.0
785,65502359.59963604,61627267.642676525,47688097.642676525,47688097.642676525,0.0,0.0,0.0
786,65327312.46587807,61786778.209837586,47847608.209837586,47847608.209837586,0.0,0.0,0.0
787,62742588.717015475,59741454.65791021,45802284.65791021,45802284.65791021,0.0,0.0,0.0
788,58799165.78707916,56109371.33928969,42170201.33928969,42170201.33928969,0.0,0.0,0.0
789,53695708.28025479,51291022.30762321,37351852.30762321,37351852.30762321,0.0,0.0,0.0
790,48517925.20473159,46213624.82178422,32274454.82178422,32274454.82178422,0.0,0.0,0.0
791,44382783.98544132,41975491.7030729,28036321.703072898,28036321.703072898,0.0,0.0,0.0
792,43730525.022747956,41301886.583274275,27362716.583274275,27362716.583274275,0.0,0.0,0.0
793,43637444.40400364,41064965.43910891,27125795.43910891,27125795.43910891,0.0,0.0,0.0
794,42534369.60873522,39982416.915682584,26043246.915682584,26043246.915682584,0.0,0.0,0.0
795,41399341.76524113,39278537.28634639,25339367.28634639,25339367.28634639,0.0,0.0,0.0
796,40301824.02183804,38192195.894101195,24253025.894101195,24253025.894101195,0.0,0.0,0.0
797,40458810.73703367,38501687.899928406,24562517.899928406,24562517.899928406,0.0,0.0,0.0
798,42810832.939035475,40842701.33330673,26903531.33330673,26903531.33330673,0.0,0.0,0.0
799,45573382.34758871,43565153.48284377,29625983.48284377,29625983.48284377,0.0,0.0,0.0
800,50362866.42402183,47758809.905119,33819639.905119,33819639.905119,0.0,0.0,0.0
801,54195148.31665151,50931334.72369199,36992164.72369199,36992164.72369199,0.0,0.0,0.0
802,55817807.46132849,52074123.23328396,38134953.23328396,38134953.23328396,0.0,0.0,0.0
803,56918103.730664246,53216212.35160756,39277042.35160756,39277042.35160756,0.0,0.0,0.0
804,57164697.907188356,53449889.296232894,39510719.296232894,39510719.296232894,0.0,0.0,0.0
805,56251257.50682438,52652666.53186082,38713496.53186082,38713496.53186082,0.0,0.0,0.0
806,55426035.304822564,51951156.17962013,38011986.17962013,38011986.17962013,0.0,0.0,0.0
807,55010645.677889,51638397.411901146,37699227.411901146,37699227.411901146,0.0,0.0,0.0
808,56779872.06551411,53192274.743360266,39253104.743360266,39253104.743360266,0.0,0.0,0.0
809,60889311.9199272,56800742.978858374,42861572.978858374,42861572.978858374,0.0,0.0,0.0
810,60262059.69062785,56087037.804388985,42147867.804388985,42147867.804388985,0.0,0.0,0.0
811,57524517.01546862,53302933.40974392,39363763.40974392,39363763.40974392,0.0,0.0,0.0
812,53554698.08917198,49284571.84375093,35345401.84375093,35345401.84375093,0.0,0.0,0.0
813,49416778.34394906,44758396.43273853,30819226.432738528,30819226.432738528,0.0,0.0,0.0
814,45469882.256596915,40462940.6940706,26523770.6940706,26523770.6940706,0.0,0.0,0.0
815,42586466.969972715,37329739.20849903,23390569.20849903,23390569.20849903,0.0,0.0,0.0
816,43044229.117379434,37155099.25822154,23215929.258221537,23215929.258221537,0.0,0.0,0.0
817,42173161.23748862,36548011.07054125,22608841.070541248,22608841.070541248,0.0,0.0,0.0
818,41194425.47770701,35647411.8400228,21708241.840022802,21708241.840022802,0.0,0.0,0.0
819,40237223.29390354,34798671.05253512,20859501.052535117,20859501.052535117,0.0,0.0,0.0
820,39466876.979071885,34264188.88512452,20325018.88512452,20325018.88512452,0.0,0.0,0.0
821,39386994.35850773,34560141.06698141,20620971.066981412,20620971.066981412,0.0,0.0,0.0
822,40874894.9954504,35399315.19381882,21460145.193818823,21460145.193818823,0.0,0.0,0.0
823,41395173.97634213,35705899.429374516,21766729.429374516,21766729.429374516,0.0,0.0,0.0
824,44821791.08280255,38861410.64205761,24922240.642057613,24922240.642057613,0.0,0.0,0.0
825,50162812.55686988,44010673.194663405,30071503.194663405,30071503.194663405,0.0,0.0,0.0
826,52826029.6633303,46546563.87995783,32607393.879957832,32607393.879957832,0.0,0.0,0.0
827,54573722.474977255,48188186.07855216,34249016.07855216,34249016.07855216,0.0,0.0,0.0
828,55585105.9144677,49065644.20820859,35126474.20820859,35126474.20820859,0.0,0.0,0.0
829,55940062.60236579,49624008.00827267,35684838.00827267,35684838.00827267,0.0,0.0,0.0
830,54801561.60145589,48714764.35318868,34775594.35318868,34775594.35318868,0.0,0.0,0.0
831,55537176.3421292,49884829.73875268,35945659.73875268,35945659.73875268,0.0,0.0,0.0
832,58287222.38398544,52775638.20504616,38836468.20504616,38836468.20504616,0.0,0.0,0.0
833,62929444.58598727,57299637.216950834,43360467.216950834,43360467.216950834,0.0,0.0,0.0
834,62865538.48953594,56654795.06108655,42715625.06108655,42715625.06108655,0.0,0.0,0.0
835,60772613.83075525,54750452.297334194,40811282.297334194,40811282.297334194,0.0,0.0,0.0
836,56953529.93630574,51201915.724411,37262745.724411,37262745.724411,0.0,0.0,0.0
837,52663485.89626935,47178148.160058826,33238978.160058826,33238978.160058826,0.0,0.0,0.0
838,47279397.27024568,42307392.36877199,28368222.368771993,28368222.368771993,0.0,0.0,0.0
839,43060205.64149226,38105790.41775542,24166620.417755418,24166620.417755418,0.0,0.0,0.0
840,43594377.252047315,38716058.919521,24776888.919520997,24776888.919520997,0.0,0.0,0.0
841,43745806.91537762,39298861.0750092,25359691.075009197,25359691.075009197,0.0,0.0,0.0
842,43145645.31392174,38494391.11281648,24555221.112816483,24555221.112816483,0.0,0.0,0.0
843,42383634.57688808,37588826.2044144,23649656.204414397,23649656.204414397,0.0,0.0,0.0
844,41847379.07188353,37421786.59693616,23482616.59693616,23482616.59693616,0.0,0.0,0.0
845,43656894.08553231,39574497.05653231,25635327.05653231,25635327.05653231,0.0,0.0,0.0
846,49791184.7133758,45237254.65506001,31298084.65506001,31298084.65506001,0.0,0.0,0.0
847,59004082.07461329,54025923.952880494,40086753.952880494,40086753.952880494,0.0,0.0,0.0
848,62868317.01546861,57631682.782023266,43692512.782023266,43692512.782023266,0.0,0.0,0.0
849,65191164.69517742,59478325.346392,45539155.346392,45539155.346392,0.0,0.0,0.0
850,65510000.545950875,59659455.8380946,45720285.8380946,45720285.8380946,0.0,0.0,0.0
851,65724641.674249336,60382810.2139295,46443640.2139295,46443640.2139295,0.0,0.0,0.0
852,65705191.992720656,60556933.24700001,46617763.24700001,46617763.24700001,0.0,0.0,0.0
853,65743396.724294834,61080438.291173376,47141268.291173376,47141268.291173376,0.0,0.0,0.0
854,64308982.71155597,59705803.26396083,45766633.26396083,45766633.26396083,0.0,0.0,0.0
855,64655603.82165606,60073464.31532408,46134294.31532408,46134294.31532408,0.0,0.0,0.0
856,65608638.21656053,61021755.09174272,47082585.09174272,47082585.09174272,0.0,0.0,0.0
857,67565415.10464059,63208396.47012237,49269226.47012237,49269226.47012237,0.0,0.0,0.0
858,67801589.8089172,63557407.67939493,49618237.67939493,49618237.67939493,0.0,0.0,0.0
859,67035411.28298454,62983631.38130033,49044461.38130033,49044461.38130033,0.0,0.0,0.0
860,63542804.18562332,59664443.3492549,45725273.3492549,45725273.3492549,0.0,0.0,0.0
861,57558553.95814378,53958913.95188062,40019743.95188062,40019743.95188062,0.0,0.0,0.0
862,50522631.665150136,47076513.32470277,33137343.32470277,33137343.32470277,0.0,0.0,0.0
863,45831090.627843514,42415604.88905404,28476434.889054038,28476434.889054038,0.0,0.0,0.0
864,45599083.712465875,42419775.389202714,28480605.389202714,28480605.389202714,0.0,0.0,0.0
865,45776214.74067334,42790455.00688387,28851285.006883867,28851285.006883867,0.0,0.0,0.0
866,45114230.937215656,42211542.268847235,28272372.268847235,28272372.268847235,0.0,0.0,0.0
867,44485589.444949955,41395826.42663416,27456656.426634163,27456656.426634163,0.0,0.0,0.0
868,43809018.38034576,40444723.947398394,26505553.947398394,26505553.947398394,0.0,0.0,0.0
869,45297613.6487716,41744533.778929494,27805363.778929494,27805363.778929494,0.0,0.0,0.0
870,51518038.58052775,47800059.47552775,33860889.47552775,33860889.47552775,0.0,0.0,0.0
871,60607986.16924478,56527047.07322858,42587877.07322858,42587877.07322858,0.0,0.0,0.0
872,62877347.22474978,58403255.30951092,44464085.30951092,44464085.30951092,0.0,0.0,0.0
873,64532654.04913559,59875762.3536781,45936592.3536781,45936592.3536781,0.0,0.0,0.0
874,64761882.438580535,59103529.21546718,45164359.21546718,45164359.21546718,0.0,0.0,0.0
875,65247429.845313914,58868116.73371068,44928946.73371068,44928946.73371068,0.0,0.0,0.0
876,65837866.60600547,58652792.55272611,44713622.55272611,44713622.55272611,0.0,0.0,0.0
877,66208105.18653322,58759921.23081662,44820751.23081662,44820751.23081662,0.0,0.0,0.0
878,64439573.43039126,57034684.06503903,43095514.06503903,43095514.06503903,0.0,0.0,0.0
879,63870670.245677896,56582517.76285198,42643347.76285198,42643347.76285198,0.0,0.0,0.0
880,65227285.5323021,58199166.999233276,44259996.999233276,44259996.999233276,0.0,0.0,0.0
881,66547779.98180164,59592547.06888261,45653377.06888261,45653377.06888261,0.0,0.0,0.0
882,66861753.412192896,60331940.34403905,46392770.34403905,46392770.34403905,0.0,0.0,0.0
