,Wind Offshore,Wind Onshore,Solar,Hydro
1258,2999651.9153624997,8007515.475473677,582741.9230769232,291051.0
1259,2716003.0226875003,8515304.426210528,702750.0,233563.5
1260,2779858.5618000003,9427001.644736856,797891.5384615383,204984.0
1261,2403436.628575,9988376.956105271,887519.1923076919,204327.0
1262,2236547.39945,9509566.857157907,711399.2307692304,207940.5
1263,2196028.4033999997,9034973.68736843,520035.0,217795.5
1264,2451244.4800874996,8329699.051263153,217311.92307692298,316674.0
1265,3110126.5883874996,7573173.364105269,11460.230769230775,513445.5
1266,3270787.4325874993,7614559.443473682,324.346153846154,584401.5
1267,3534173.2893875,7618996.054105275,0.0,548266.5
1268,3598555.96815,7838935.41473683,0.0,363649.5
1269,3703930.8303999994,8134247.807368433,0.0,260172.0
1270,3987485.0855875,8802176.59294736,0.0,206626.5
1271,3646856.465275,8984209.75610526,0.0,186916.5
1272,3731402.23565,8709208.348421045,0.0,150781.5
1273,3850894.888325,8722863.621473696,0.0,147496.5
1274,4060095.9189874995,8793309.739263175,0.0,124501.5
1275,4025616.0328875,8582445.770526323,0.0,129757.5
1276,3416243.48195,8119425.6754736835,0.0,139612.5
1277,3563761.2134,7558602.751578953,0.0,174762.0
1278,3530672.5868125,8224651.509473692,216.23076923076908,257872.5
1279,3612005.9893874996,9374712.678315774,44435.4230769231,375475.5
1280,3696527.8792749997,9958065.68842107,310291.1538461538,395514.0
1281,3605952.7280375,10495124.807684205,633556.1538461539,337698.0
1282,4121985.2979625002,11553873.302526306,894114.2307692302,284481.0
1283,4254163.796275,12974287.546421044,955740.0,244075.5
1284,4088138.6870125,14349848.564210538,980606.5384615383,221409.0
1285,4156397.9649124998,14407390.783263167,1023312.1153846149,182317.5
1286,4442696.7072375,15030585.734842112,800053.8461538464,183960.0
1287,4401573.623299999,15048434.058631584,534090.0,181660.5
1288,4834456.9891375005,14816272.13021053,218933.65384615373,232906.5
1289,5114763.498025,15037859.101894759,12541.384615384608,441175.5
1290,5372011.185075001,14946840.928421052,1189.2692307692305,510817.5
1291,5524258.137512501,14885419.261894722,648.692307692308,414895.5
1292,5594765.7190875,14654742.571263144,0.0,288751.5
1293,5736987.2890875,15643121.359263174,0.0,167863.5
1294,5590745.837025,16172881.64115792,0.0,162607.5
1295,5368605.119987499,16320012.512210526,0.0,177061.5
1296,5041192.13835,16166943.873789454,0.0,162607.5
1297,4924002.626025001,15798456.855789457,0.0,165564.0
1298,4857590.9902874995,15486931.015263176,0.0,154723.5
1299,4561344.698225,15609639.037263181,0.0,149467.5
1300,4424818.1822625,15370348.60421054,0.0,161293.5
1301,4884537.0248125,14639017.835052641,0.0,161950.5
1302,5172972.6285375,13820990.886631565,216.23076923076908,186588.0
1303,5455273.600362498,13834935.8845263,75680.76923076923,203670.0
1304,5712341.741525,13642087.388526306,406513.846153846,292036.5
1305,5815899.917799999,13518147.24000002,807621.9230769234,291379.5
1306,5814273.3912625015,14542087.364526318,1177376.5384615387,228964.5
1307,5603188.455475,15122985.672947356,1442259.2307692298,209911.5
1308,5364102.3214,14486347.1703158,1528751.5384615392,187573.5
1309,5325157.6685999995,13742800.20094736,1395445.2692307702,153738.0
1310,5143558.943637501,13426560.760105276,1158996.9230769235,148482.0
1311,5032152.9316,12788911.404315785,793566.9230769234,156694.5
1312,5078119.3321875,11885527.060105253,345969.23076923087,258529.5
1313,5214648.5015375,11195453.426842099,32758.96153846156,444460.5
1314,5653424.156549999,11679758.746421034,1729.8461538461527,456943.5
1315,5856502.053325001,12933584.389894731,432.46153846153817,443803.5
1316,5788796.448950001,13287131.47578947,0.0,218781.0
1317,5902365.856262501,13992681.509684203,0.0,167863.5
1318,5970417.285475,14120653.927578948,0.0,142240.5
1319,5972258.7364,14042787.988421034,0.0,147168.0
1320,5892907.4142875,13507478.361473694,0.0,140926.5
1321,5625111.6274625,13246671.879157908,0.0,136656.0
1322,5437373.8482874995,12940142.996210529,0.0,124501.5
1323,2812504.9571375,8728357.250210518,0.0,124173.0
1324,5396465.688737499,11154439.850842098,0.0,122202.0
1325,5365112.377575001,10735626.672631556,0.0,134356.5
1326,5384087.636049999,10484105.712315794,540.5769230769231,146182.5
1327,5294071.465112499,10115952.992210537,70923.69230769228,135342.0
1328,5227185.757475,10257793.997052632,435705.0,162279.0
1329,5111163.73565,10232145.389052646,849786.9230769234,181003.5
1330,4948081.233124999,10784792.341578944,1210892.3076923077,202356.0
1331,4793359.554612499,11083560.737684209,1482261.9230769235,191844.0
1332,4415715.2942125,10983745.753894733,1574160.0,213853.5
1333,3831647.2153999996,10573969.762105267,1453395.1153846157,214182.0
1334,3751093.0242875,10367052.100421049,1255219.6153846153,207940.5
1335,4040923.425375,10103505.967263168,880059.2307692302,203998.5
1336,4193384.4177375,9938826.048631582,419487.69230769255,284481.0
1337,4769961.099174999,9519204.187894749,39354.0,441504.0
1338,5319967.64265,9920746.900105275,2811.0,451687.5
1339,5713721.503025,10726587.894315774,2054.192307692308,417523.5
1340,5720464.645125,11437666.578631565,0.0,258201.0
1341,5558824.7009375,11796088.04621054,0.0,220095.0
1342,5564368.511887501,12190712.383894732,0.0,140269.5
1343,5616339.528387502,12026389.049684213,0.0,128115.0
1344,5667713.532700001,11741061.020842124,0.0,127786.5
1345,5321199.6989124995,11231201.01505263,0.0,128443.5
1346,4557094.8559125,10661406.172421047,0.0,114646.5
1347,3900885.5932875,9774504.3063158,0.0,113332.5
1348,4080083.887025,9455569.787684202,0.0,119574.0
1349,4119381.4403625,9468663.121894732,0.0,132057.0
1350,4380895.7745125005,9395337.266526313,864.9230769230763,219438.0
1351,4383736.6680625,10164973.798736857,45840.9230769231,282181.5
1352,4831375.5217875,10721762.861368421,297317.3076923075,372190.5
1353,5158345.3877125,11085354.803052636,583823.0769230768,322587.0
1354,5036476.184299999,10897258.112842109,766538.0769230766,201042.0
1355,5072564.023225,11514174.631578946,802216.1538461536,135013.5
1356,5108405.981575001,11432090.171368435,778430.7692307697,138298.5
1357,4560335.526512501,9802336.993894741,893789.8846153851,139941.0
1358,4186591.7457374996,8594716.095157884,606527.3076923076,158994.0
1359,4323418.97895,8210854.55778948,402189.23076923087,175419.0
1360,4257141.781512501,6939164.67157896,180444.57692307697,201370.5
1361,4244709.7766125,5968880.951052631,17622.807692307684,422779.5
1362,3933853.0485125,5870345.8506315695,540.5769230769231,467455.5
1363,3910432.4815125,5931681.5548421135,108.11538461538454,418180.5
1364,4064611.9845124995,5792042.1404210515,0.0,296307.0
1365,3487682.4025375005,5600166.292105265,0.0,253602.0
1366,3473086.1179,5504808.613578956,0.0,187573.5
1367,3274304.0554875,5854999.985368424,0.0,129100.5
1368,2737108.9513250003,6339801.97610527,0.0,115632.0
1369,2547142.3266499992,6765541.488315786,0.0,108076.5
1370,1933394.3397249999,7961205.665684218,0.0,101506.5
1371,1937321.353225,8442352.666105267,0.0,94608.0
1372,2131764.2426124997,8926498.796210539,0.0,108405.0
1373,2480093.8779125004,8716069.414736826,0.0,137970.0
1374,2982635.741325,8865446.44926317,108.11538461538454,227650.5
1375,3014479.0447124992,9694408.122631574,46057.15384615386,295650.0
1376,3662802.4396875,9540645.41810527,255368.53846153838,332770.5
1377,3807525.2696375,9542749.902947355,475707.69230769255,361350.0
1378,4485945.154562499,10490683.421368435,628150.384615385,281524.5
1379,3696823.28975,11462403.030947374,762213.4615384617,145854.0
1380,2605608.83575,11144024.083578942,907628.6538461535,128115.0
1381,2722436.6029125005,10551957.041684207,949253.0769230765,118260.0
1382,1425915.4066374996,8274398.22000001,727616.5384615383,111690.0
1383,1346284.5943749999,8153132.454631587,529765.384615385,141255.0
1384,1541047.6591875001,8303529.8936842205,254395.5,204655.5
1385,2454136.6724624997,10344494.95199998,26380.153846153855,425407.5
1386,3333050.9392,10208825.723052626,648.692307692308,593928.0
1387,3472185.7350749997,10178068.724842105,108.11538461538454,574546.5
1388,2924661.877837499,11057485.50189473,0.0,463842.0
1389,3202041.7003125,11272345.12642105,0.0,335070.0
1390,3533204.8029500004,11628286.42200001,0.0,82125.0
1391,3258803.850175,12698399.453368425,0.0,113004.0
1392,3154656.621875,12376152.201789476,0.0,113004.0
1393,3361031.79485,12507473.96621053,0.0,101506.5
1394,2926765.1296625007,12860201.226315778,0.0,100849.5
1395,3769232.4656999996,13015404.595578939,0.0,104791.5
1396,4404754.150450001,13609181.33242107,0.0,200056.5
1397,5049494.5878375005,14852487.73547367,0.0,291708.0
1398,5340174.957387501,16264846.991999982,432.46153846153817,355108.5
1399,5537434.8598375,17006727.247578926,27245.07692307693,452016.0
1400,5910380.8554375,18518966.755578928,180120.23076923084,461214.0
1401,6135603.9242875,19069316.603999987,397864.61538461514,462199.5
1402,6206684.6375625,19677499.988210544,624906.9230769232,359379.0
1403,6198683.7897875,19219355.86673684,752483.0769230766,203998.5
1404,6099321.503612499,20120665.97210527,780593.0769230766,195786.0
1405,6185339.904049998,19447262.660526305,961794.4615384617,204327.0
1406,6107357.729887501,19053880.000736844,653016.9230769232,213196.5
1407,6152675.8194625005,18309890.484631564,455165.76923076913,239805.0
1408,6100099.830612499,17619905.997473672,204121.84615384627,337698.0
1409,6118561.216375,16924130.19726314,21406.846153846145,561406.5
1410,6088478.877825001,16589357.917894721,432.46153846153817,633348.0
1411,5888804.392750001,16324321.771263167,0.0,614295.0
1412,5896511.598975,16165697.420210542,0.0,390586.5
1413,6128833.36385,16809571.084421057,0.0,275611.5
1414,6082683.879525,17333721.52926317,0.0,246703.5
1415,6132771.875362499,17615978.79315792,0.0,277911.0
1416,6107671.714075002,17724934.436526306,0.0,246046.5
1417,6146714.5422125,18465237.12442106,0.0,237834.0
1418,6172853.062475,19011164.689263187,0.0,225351.0
1419,6126911.4268375,19458880.308315806,0.0,225679.5
1420,6091018.1696625,19316353.196842086,0.0,232906.5
1421,6147854.614375,19849822.593473703,0.0,287109.0
1422,6132401.2855750015,20241330.00126313,2486.6538461538476,422451.0
1423,6158535.383525001,20320252.958526313,7135.615384615389,547938.0
1424,6188370.072575002,20791291.427368406,46489.61538461539,546295.5
1425,6204882.987450002,21845939.20136846,100439.19230769228,485851.5
1426,6213158.9030625,22751002.99452632,170281.73076923084,430663.5
1427,6204115.274,23561622.85673685,173957.65384615373,387958.5
1428,6162743.656099999,23801548.455789514,177309.23076923084,355437.0
1429,6195125.59715,23820528.61673682,299047.1538461538,351166.5
1430,6173274.9510875,23698242.44684208,157956.5769230769,357408.0
1431,6153929.987287501,23487464.440421075,96438.92307692314,401427.0
1432,5991295.90725,23227339.289052628,36434.884615384624,486508.5
1433,5998712.1253125,23022441.741789505,1729.8461538461527,550566.0
1434,5920274.4529625,22502906.199789446,324.346153846154,604768.5
1435,5867212.009737499,22349656.08536845,0.0,565020.0
1436,5835694.188549999,22525894.75168422,0.0,520015.5
1437,5843309.410674999,22455115.927894745,0.0,317659.5
1438,5677694.692012502,22359611.795052636,0.0,294993.0
1439,5711022.123475,22075111.551473677,0.0,286452.0
1440,5776742.994000001,22322517.463894743,0.0,303205.5
1441,5958716.7310625,22359809.190000016,0.0,259186.5
1442,5864110.19975,22280516.913157865,0.0,205969.5
1443,5688894.64065,22463261.653263137,0.0,198414.0
1444,5595350.348799999,22093903.86884211,0.0,190858.5
1445,5617836.0389375,21746558.804842085,108.11538461538454,402084.0
1446,5101823.8116500005,21705640.742526334,0.0,398799.0
1447,5331446.196975,21622316.19631581,15136.153846153851,463513.5
1448,5627581.046762501,21919225.25936844,72112.96153846156,550894.5
1449,5712191.3829,22065195.6391579,138495.8076923077,531513.0
1450,5673436.8895375,22111656.678947344,227042.30769230754,494721.0
1451,5626033.237387501,22396056.633157905,238935.0,391243.5
1452,5687603.3254,22282680.298105262,241097.30769230754,413910.0
1453,5899044.699575001,22254572.2127368,290506.0384615384,358393.5
1454,5896764.55525,21889908.92589472,166713.92307692306,339340.5
1455,5975096.9765625,21542180.215263143,100871.65384615379,327843.0
1456,6017283.184424999,21322177.178842083,38921.53846153844,346896.0
1457,6070419.9225,20683634.77010529,3243.4615384615377,563377.5
1458,6105379.187275,20307903.039157912,973.038461538462,585387.0
1459,6103117.6166624995,20254582.52494737,108.11538461538454,547281.0
1460,5999820.356825002,20373633.964736838,0.0,397485.0
1461,5901406.214450001,19809799.175999973,0.0,302877.0
1462,5626740.807387501,19600269.21505265,0.0,281853.0
1463,5244378.824012501,19487531.22978948,0.0,207283.5
1464,4850199.537174999,18810250.0626316,0.0,158337.0
1465,4431741.7547125,17532633.552315824,0.0,141583.5
1466,4212324.297712499,17010816.825157903,0.0,140598.0
1467,4100910.3255125,16682346.857052647,0.0,139284.0
1468,3984696.375325,16435265.691157902,0.0,137313.0
1469,3986654.5753,16031819.072842086,0.0,137970.0
1470,4061118.3576375004,15975494.653263131,0.0,201042.0
1471,4082255.2424625,16282978.673052618,15676.73076923078,223051.5
1472,3974063.36715,16103538.706421044,68437.03846153844,299592.0
1473,3883602.311575,15720210.45378946,158280.9230769231,352809.0
1474,3802206.9966249997,15881221.055052638,292992.6923076925,345253.5
1475,3728996.05541875,15448282.198894732,350834.4230769231,220423.5
1476,3566803.7643999998,14987902.261263166,378403.84615384607,199728.0
1477,3515035.2898124997,14393940.864631554,470734.3846153849,155052.0
1478,3592915.7507875003,13362052.409684211,241097.30769230754,156366.0
1479,3935728.1090125,13091482.83694738,156334.84615384624,158665.5
1480,4344177.313825,13104208.44347368,62490.69230769228,278239.5
1481,4482729.2489125,13113209.016315779,7459.961538461535,344268.0
1482,4734578.176862499,13183935.307578959,648.692307692308,367263.0
1483,4801302.027862499,12989093.759368436,108.11538461538454,353794.5
1484,4515135.9549125,12660515.542421063,432.46153846153817,273969.0
1485,4590794.646087499,12015043.615894735,973.038461538462,158008.5
1486,4130040.09795,12073716.08021051,324.346153846154,148482.0
1487,3854880.27635,11556746.672526324,0.0,140269.5
1488,3909936.2980500003,11548594.579578968,0.0,139941.0
1489,3840817.3226000005,11414307.115263162,0.0,136656.0
1490,3778685.6009,11059297.07810528,0.0,133371.0
1491,1982087.5381999998,7837041.060000007,0.0,125158.5
1492,3579939.8014499997,10508095.566000018,0.0,125487.0
1493,3479800.0727375,10751547.211894723,108.11538461538454,137641.5
1494,3647337.6128749996,10789728.807157887,432.46153846153817,152752.5
1495,3643019.6669500005,10914856.5091579,43678.61538461539,168520.5
1496,3310790.787,10716691.084736854,177741.6923076924,213525.0
1497,3161714.632625,10879701.10578946,327589.61538461526,279882.0
1498,2863833.8538625,11148884.13821052,406513.846153846,299592.0
1499,2615764.234175,11771513.967157898,476788.84615384595,237505.5
1500,2528402.3352,11484863.073789472,500574.23076923087,157351.5
1501,2291698.9431000003,10923632.624842096,610743.8076923076,156694.5
1502,2630680.6942375,10779596.3971579,406513.846153846,155380.5
1503,2247003.515125,10947512.637789475,286505.76923076913,169834.5
1504,2311378.233725,10141883.365578955,138063.34615384624,304519.5
1505,2593310.3846875,9771982.745052628,18703.961538461543,329485.5
1506,2552289.8983999994,8764870.539789487,0.0,369234.0
1507,2370744.2411875,8454444.698526325,0.0,327514.5
1508,2097524.0458500003,8252337.742736833,0.0,175419.0
1509,1588110.793275,7953562.979052639,0.0,140926.5
1510,1915245.1692249998,7856218.615894731,0.0,135342.0
1511,2062394.9642750002,8025543.68336842,0.0,135670.5
1512,2201925.1148875,7798280.0150526315,0.0,134028.0
1513,2478817.5985249993,7471443.330947368,0.0,123844.5
1514,2780643.0800375007,6933970.319052624,0.0,121873.5
1515,2901732.1875249995,6716038.33768421,0.0,122530.5
1516,2987357.8866125,6773900.527578937,0.0,121216.5
1517,3005046.2521499996,6558173.320421056,0.0,136327.5
1518,2710029.3629624993,6626035.793052639,973.038461538462,141912.0
1519,2324353.2986000003,6790021.64557894,63896.19230769228,193158.0
1520,1770897.351375,6808656.365368428,247368.0,199728.0
1521,1289624.1576999996,6461935.324105261,425974.61538461514,288751.5
1522,1017057.5801499999,6515335.433052632,577336.153846154,284152.5
1523,930499.6575875,6699213.602210534,630312.6923076924,201042.0
1524,817412.2823375001,6778755.806526318,645448.8461538461,178375.5
1525,818407.3026500001,6506826.755684212,620149.8461538461,158008.5
1526,890934.9965750001,6437604.804947366,365430.0,152424.0
1527,1066621.9741874998,6603165.04136842,202283.88461538457,151438.5
1528,1399468.2089625,7080442.145684213,84654.34615384619,182317.5
1529,1695192.66815,7841458.567894743,9406.038461538465,311089.5
1530,2873707.10875,8895822.984631576,216.23076923076908,344925.0
1531,4098858.3725125,9814373.310000006,108.11538461538454,339669.0
1532,4239785.973875,10862602.564421047,0.0,305505.0
1533,4277832.897237499,11174263.716000007,0.0,120559.5
1534,4294589.9237625,11621632.302,0.0,90994.5
1535,4158079.328125,11906751.792631567,0.0,89680.5
1536,4277121.789387501,11943273.041684216,0.0,89023.5
1537,3842937.3792125,12009320.754315808,0.0,88038.0
1538,3268284.4037125,12045359.65926317,0.0,87709.5
1539,2729186.8207124993,12518803.481052632,0.0,74241.0
1540,2259892.7871375,12640631.185263162,0.0,72598.5
1541,2164090.462525,12917646.339789484,0.0,95265.0
1542,2064395.61845,13050185.903684217,756.807692307692,148482.0
1543,2273425.94785,12591710.668105273,49084.3846153846,174433.5
1544,1742581.2844375,11832937.225578938,205419.23076923084,199071.0
1545,1212774.0955375,10795418.238947378,389215.38461538486,207940.5
1546,999997.1829875,9811267.523368413,596796.9230769232,201042.0
1547,862203.2322625001,8923440.766421039,686532.6923076923,202684.5
1548,1059815.1507875,8049530.353263168,656260.384615385,155380.5
1549,1194953.9450875,6814159.545473684,717345.5769230766,133042.5
1550,1176927.714875,6185162.137578954,554631.9230769232,116289.0
1551,913538.320225,5660736.294947377,408676.153846154,127786.5
1552,765458.0706249999,5265163.187999992,203040.69230769243,277911.0
1553,606882.789,4969748.91410526,32002.15384615386,306490.5
1554,515721.23912499996,4859101.08663158,432.46153846153817,328500.0
1555,423225.9197999999,4792354.532210527,108.11538461538454,302220.0
1556,382977.569275,4597753.360105267,0.0,177061.5
1557,373222.8323624999,4485602.783999993,0.0,129429.0
1558,402130.6047125,4138370.7445263113,0.0,138627.0
1559,409090.440125,4225178.356421059,0.0,138627.0
1560,473200.7044375,4239698.028315797,0.0,159651.0
1561,442739.8159375,4152884.048842102,0.0,165235.5
1562,443098.02325,4158054.5229473673,0.0,135342.0
1563,461047.305225,4272502.2031579,0.0,124173.0
1564,609999.6348499998,4238069.520000002,324.346153846154,124501.5
1565,763002.8027249998,4200142.627894743,432.46153846153817,137641.5
1566,841493.5428250001,4366629.347052624,756.807692307692,185602.5
1567,670092.6704875,4750537.049368424,56328.115384615405,246046.5
1568,578898.3955,4626326.278736838,304885.3846153847,255244.5
1569,547138.2315875001,5104531.457684212,595715.7692307694,232906.5
1570,885301.8549124999,5399584.371473691,853030.3846153851,180018.0
1571,1184440.33935,5897032.374000004,1003310.76923077,151767.0
1572,1012696.2955625,6449585.404736843,950334.2307692302,134356.5
1573,1083189.7257375,7118523.4515789375,1059098.3076923082,108405.0
1574,1235702.0169250001,7373739.199578945,882221.5384615383,105448.5
1575,1071470.5976125002,7692992.097157888,663828.4615384617,116617.5
1576,1204754.6740500003,7618933.97021053,366511.15384615393,157023.0
1577,1222307.7168249998,6801352.75231579,65517.92307692312,246375.0
1578,1249672.1021125002,6944311.267263154,756.807692307692,304519.5
1579,2156673.3600000003,6450752.263578949,540.5769230769231,293679.0
1580,2944618.8896875,6800367.369473689,0.0,224694.0
1581,3064786.3872499997,7232606.587894743,108.11538461538454,134028.0
1582,3133947.816899999,7300543.87957895,108.11538461538454,117274.5
1583,2909440.2782125,7112052.39947368,0.0,116946.0
1584,2162521.42605,6722800.706526309,0.0,105777.0
1585,2451130.3844250003,6400803.382421049,0.0,106762.5
1586,2603810.7234875,5867025.15821053,0.0,105120.0
1587,2686225.8237,5593532.866736841,0.0,91323.0
1588,3178017.9298874997,5615545.5871578995,0.0,89680.5
1589,3418979.1244624993,5499951.7427368425,540.5769230769231,96907.5
1590,3234993.2352124993,5452054.813894732,1837.9615384615392,134685.0
1591,3250839.2653625,5628271.193684204,107899.15384615377,201699.0
1592,3634945.4087875006,5631349.918105268,401108.0769230768,245718.0
1593,3600347.8891750006,5749194.70168422,618420.0,210897.0
1594,3648873.039775,6186513.656210524,783836.5384615383,135013.5
1595,3703918.4479250005,6528546.567473689,964389.2307692302,98878.5
1596,3603430.2409875,6885993.795473685,1104939.23076923,80811.0
1597,4208102.7582,7542168.030315781,1141157.884615385,78840.0
1598,4228481.6586625,7621660.885894731,998986.1538461535,90009.0
1599,4255492.258950001,7559793.488842095,709236.9230769234,90666.0
1600,4184630.0079125,7249474.304526311,354618.4615384617,116617.5
1601,3715633.1537375003,6929080.018421047,51030.46153846157,120231.0
1602,3357348.893,6620970.383999999,648.692307692308,352152.0
1603,3099342.337125,7269059.385473679,540.5769230769231,335727.0
1604,3561898.535375,7922503.520842115,108.11538461538454,192501.0
1605,3234905.673425,8397217.67463157,0.0,138627.0
1606,3002310.6096375,8579796.85768422,0.0,114646.5
1607,3044841.757875,8449562.357368425,0.0,105120.0
1608,2728244.8681499995,7958610.877263153,0.0,102492.0
1609,2194376.22745,7573883.349157885,0.0,91651.5
1610,1740788.47895,7645696.904526321,0.0,77526.0
1611,1429585.9260124997,7276343.895789472,0.0,75883.5
1612,1068479.3454375,7051230.877263156,0.0,74898.0
1613,760574.9531624998,7082069.062105257,432.46153846153817,75226.5
1614,575311.9000625,7090061.965578939,2919.115384615384,110376.0
1615,505734.7730375,7185219.065368412,116980.84615384623,216810.0
1616,496414.3072125,6606344.055157904,278613.34615384624,238819.5
1617,420914.8192875,6461704.499368425,502736.53846153826,223051.5
1618,309843.13407500007,6156676.773157889,681126.9230769234,145197.0
1619,207574.50412499998,6548496.192315801,669234.2307692305,108733.5
1620,291025.30992499995,6426238.676526314,597878.0769230768,98550.0
1621,547603.4588625,6024041.695578952,498303.80769230745,92637.0
1622,756177.4056125,6035460.356526314,302723.07692307694,92637.0
1623,856416.1941249999,5461935.704526321,168011.30769230763,101178.0
1624,1126053.431875,4785472.771263163,69842.53846153844,132714.0
1625,1628681.9726125002,4714219.562842107,8541.11538461539,221080.5
1626,1795237.759375,4867313.671578956,648.692307692308,395514.0
1627,2034218.6424125,5370524.33305263,108.11538461538454,323901.0
1628,2686965.2343500005,5796559.937684205,0.0,181989.0
1629,4040477.656275,6210643.5966315735,0.0,107748.0
1630,4574433.858762501,6724144.265684203,0.0,96250.5
1631,4719665.2546500005,7359168.587052633,0.0,85738.5
1632,4887215.177262501,7810500.990947373,0.0,84096.0
1633,4624613.8387,8405022.734526321,0.0,60444.0
1634,3815600.4122625003,8927385.481578957,0.0,59130.0
1635,3945865.8181875,9528260.47705263,0.0,58801.5
1636,4364100.7161,10777447.339263149,0.0,57816.0
1637,4821856.051899999,11478922.12263157,0.0,63729.0
1638,4934081.960674999,12299730.111157909,756.807692307692,93951.0
1639,5032798.589225,12969725.176105265,46057.15384615386,148482.0
1640,4687381.4889375,13439706.626842124,123359.65384615376,191515.5
1641,4442803.727200001,13601567.299894745,222501.46153846162,195457.5
1642,3982483.45015,13936575.179684192,332995.38461538474,160308.0
1643,3865872.3762999997,14213392.939263174,374079.23076923087,110704.5
1644,3597927.999775,13870809.232421037,408676.153846154,90009.0
1645,3461321.8821875,13727712.222631563,440245.84615384595,85410.0
1646,3423668.5446374994,13687141.193368418,380566.15384615393,87052.5
1647,4131042.1939625004,13708030.036105257,324346.1538461539,97564.5
1648,4104901.0203125,13832912.586315775,209527.61538461543,134356.5
1649,3925876.9656875003,13483055.512421066,54273.923076923114,238491.0
1650,3594980.0862625,13255995.606631568,216.23076923076908,270684.0
1651,3852960.1082625,12532418.956736833,0.0,230935.5
1652,3597824.5176625,11821166.755894728,648.692307692308,132385.5
1653,3309533.0813249997,10293178.63326316,0.0,115632.0
1654,3134748.2554624993,8932320.355263144,0.0,88038.0
1655,2443011.018675,7791937.906421043,0.0,84753.0
1656,1361581.3733125,6109496.196947369,0.0,84096.0
1657,886193.3931125,5060666.798210524,0.0,72927.0
1658,725871.29805,3824132.315368415,0.0,89023.5
1659,300803.04286249995,2842791.2939999998,0.0,76869.0
1660,457108.7937125,3250747.7501052604,0.0,85081.5
1661,210016.50508749997,3225363.3966315794,0.0,89680.5
1662,387580.312125,3422618.257263156,973.038461538462,111361.5
1663,407553.2442999999,3393395.845578945,60004.03846153843,136327.5
1664,438125.575075,3210154.4343157886,237637.61538461543,166549.5
1665,391859.3417000001,3093217.0307368445,445435.3846153849,198085.5
1666,472180.91917499993,3117792.7016842132,659503.8461538461,201042.0
1667,791178.240125,3243547.610210529,711399.2307692304,191844.0
1668,1032521.5225,3410032.737473689,617338.8461538461,111033.0
1669,1014146.8140625,3310372.1674736883,551712.8076923075,94608.0
1670,668798.7018499998,3276878.702210527,403270.38461538486,95593.5
1671,809416.7413375002,3530617.171894738,281100.0,103806.0
1672,994265.8659875,3828505.2502105236,137955.2307692308,132714.0
1673,1651716.9139625002,4075255.302000004,22704.230769230784,235534.5
1674,2129731.7477875003,4528314.911684213,1189.2692307692305,291051.0
1675,2436431.5021375,4790579.569578944,108.11538461538454,257872.5
1676,2311991.1662375,4837580.261684206,0.0,161950.5
1677,2341956.7557375,4269055.751052625,0.0,116946.0
1678,2318800.6430249996,4279068.768947363,0.0,91980.0
1679,2408875.1884875,4042592.8057894763,0.0,82125.0
1680,2572789.0857625,3850457.478631575,0.0,55516.5
1681,2619360.4587000003,3570276.0454736785,0.0,54859.5
1682,2721513.2240625,3561574.7488421034,0.0,56502.0
1683,2941378.219087499,3720738.7522105244,0.0,55516.5
1684,3458266.06425,4302001.604526319,0.0,64386.0
1685,3417101.4105749996,4471582.967052631,648.692307692308,66357.0
1686,3179573.699425,4713471.372315796,1081.1538461538462,114318.0
1687,3306021.7652,5014470.012947366,29191.15384615386,135999.0
1688,3227018.0368500007,4888056.060000006,119575.61538461543,212211.0
1689,3463983.2298500002,4449353.748947376,200445.923076923,201699.0
1690,3665806.9588,4518091.763684208,283262.3076923075,150453.0
1691,3318734.1447124993,4881745.789263163,339482.30769230745,103149.0
1692,3135814.9172374997,4886516.69778947,329751.92307692306,82453.5
1693,2809347.4260125,4754924.311263166,274396.84615384624,75555.0
1694,2534799.6524624997,4552938.339473687,249746.53846153838,75555.0
1695,2273506.4339375,4512136.485473687,151145.30769230766,76212.0
1696,2219561.2971375,4289672.37978947,80545.96153846153,121216.5
1697,2088361.8988124998,4328595.798,19028.307692307688,267399.0
1698,2189403.7792749996,4190186.9182105307,1405.5,266085.0
1699,2704953.4326750003,4049636.939999995,540.5769230769231,147825.0
1700,3002193.860587499,3885453.692526321,0.0,97236.0
1701,3374380.9873625003,3945452.205157891,0.0,69313.5
1702,3281092.305175,4010242.3209473677,0.0,59458.5
1703,3164096.4901374998,4128007.509789477,0.0,46318.5
1704,2838877.8599624992,4269324.781263162,0.0,44676.0
1705,2827756.6284875004,4403602.694210523,0.0,44676.0
1706,2749355.219100001,4100364.2576842112,0.0,44019.0
1707,2738183.5732625,3882839.801368423,0.0,42376.5
1708,2705630.93095,3843664.8637894774,0.0,42048.0
1709,2190673.867425,3774847.254315789,0.0,60115.5
1710,2093367.0721,3789884.2920000027,3243.4615384615377,149796.0
1711,1473914.3020500003,3323148.714631581,91898.07692307686,154395.0
1712,1016241.2212624999,2654813.99589474,339482.30769230745,241447.5
1713,663437.9746375,2332154.443578944,592472.3076923076,253602.0
1714,521289.815025,1990939.7662105255,827082.692307692,152424.0
1715,314463.5661749999,1837224.8185263146,891951.9230769234,117274.5
1716,182610.5500625,1541294.7707368436,909250.3846153851,108405.0
1717,308212.185225,1811460.0022105242,937684.7307692302,99535.5
1718,265241.459125,1955738.1978947402,849786.9230769234,96579.0
