,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2422,35428315.55959964,31087215.638867863,21662545.638867863,21662545.638867863,0,0.0,0.0
2423,32949196.81528662,28863875.25872879,19439205.25872879,19439205.25872879,0,0.0,0.0
2424,33095485.805277523,28983632.698077872,19558962.698077872,19558962.698077872,0,0.0,0.0
2425,33710619.01728844,29414470.727526277,19989800.727526277,19989800.727526277,0,0.0,0.0
2426,33295733.848953594,28815197.987291254,19390527.987291254,19390527.987291254,0,0.0,0.0
2427,33068506.27843494,28403203.598083843,18978533.598083843,18978533.598083843,0,0.0,0.0
2428,34126103.730664246,31053491.79361452,21628821.79361452,21628821.79361452,0,0.0,0.0
2429,37060277.161055505,33975748.422238916,24551078.422238916,24551078.422238916,0,0.0,0.0
2430,42752957.32484076,37843459.34896182,28418789.348961823,28418789.348961823,0,0.0,0.0
2431,46065443.676069155,40779834.47000897,31355164.47000897,31355164.47000897,0,0.0,0.0
2432,47162611.10100089,41912857.95360962,32488187.953609623,32488187.953609623,0,0.0,0.0
2433,47579894.44949954,42500533.58007744,33075863.58007744,33075863.58007744,0,0.0,0.0
2434,48140469.06278434,43140898.00625421,33716228.00625421,33716228.00625421,0,0.0,0.0
2435,48497797.90718835,43651693.48680349,34227023.48680349,34227023.48680349,0,0.0,0.0
2436,48567944.67697906,43609375.21302736,34184705.21302736,34184705.21302736,0,0.0,0.0
2437,48912683.07552319,43810975.42649231,34386305.42649231,34386305.42649231,0,0.0,0.0
2438,50015845.95086442,44914471.541119024,35489801.541119024,35489801.541119024,0,0.0,0.0
2439,50081795.90536849,45044867.580623336,35620197.580623336,35620197.580623336,0,0.0,0.0
2440,50253865.332120106,45113241.84603494,35688571.84603494,35688571.84603494,0,0.0,0.0
2441,49855167.87989082,44348890.77870444,34924220.77870444,34924220.77870444,0,0.0,0.0
2442,48781382.71155596,43383210.96335848,33958540.96335848,33958540.96335848,0,0.0,0.0
2443,48001974.15832574,44317293.54705094,34892623.54705094,34892623.54705094,0,0.0,0.0
2444,44711071.42857144,39980489.83721179,30555819.837211788,30555819.837211788,0,0.0,0.0
2445,39752234.39490446,35620955.24346934,26196285.243469343,26196285.243469343,0,0.0,0.0
2446,35973901.546860784,32104685.054323964,22680015.054323964,22680015.054323964,0,0.0,0.0
2447,33921059.3266606,30265229.046070583,20840559.046070583,20840559.046070583,0,0.0,0.0
2448,34182460.96451319,30936081.952978387,21511411.952978387,21511411.952978387,0,0.0,0.0
2449,34728646.496815294,31749118.842945352,22324448.842945352,22324448.842945352,0,0.0,0.0
2450,34199847.77070064,32365011.54768292,22940341.54768292,22940341.54768292,0,0.0,0.0
2451,33892880.70973612,31614145.152963392,22189475.152963392,22189475.152963392,0,0.0,0.0
2452,35108158.50773431,32913438.010676306,23488768.010676306,23488768.010676306,0,0.0,0.0
2453,38143655.0500455,36017392.28468846,26592722.284688458,26592722.284688458,0,0.0,0.0
2454,44051571.883530475,41878382.99293618,32453712.99293618,32453712.99293618,0,0.0,0.0
2455,47459985.44131028,45185415.28668284,35760745.28668284,35760745.28668284,0,0.0,0.0
2456,49005612.55686987,46495034.16288994,37070364.16288994,37070364.16288994,0,0.0,0.0
2457,49687295.26842585,47258643.02189201,37833973.02189201,37833973.02189201,0,0.0,0.0
2458,50081196.36032757,47537462.843643114,38112792.843643114,38112792.843643114,0,0.0,0.0
2459,49889941.492265694,47520568.573700555,38095898.573700555,38095898.573700555,0,0.0,0.0
2460,49361142.76615104,47230279.11604475,37805609.11604475,37805609.11604475,0,0.0,0.0
2461,49067365.696087345,47096488.146564856,37671818.146564856,37671818.146564856,0,0.0,0.0
2462,48665670.518653326,46863956.92246493,37439286.92246493,37439286.92246493,0,0.0,0.0
2463,48750805.914467685,46846217.637068525,37421547.637068525,37421547.637068525,0,0.0,0.0
2464,49161494.26751591,47051261.138099246,37626591.138099246,37626591.138099246,0,0.0,0.0
2465,48852728.57142857,46859770.954448886,37435100.954448886,37435100.954448886,0,0.0,0.0
2466,48078116.378525935,46167944.28784819,36743274.28784819,36743274.28784819,0,0.0,0.0
2467,47134432.48407644,45395471.212455556,35970801.212455556,35970801.212455556,0,0.0,0.0
2468,44199059.96360327,42775951.666761585,33351281.666761585,33351281.666761585,0,0.0,0.0
2469,39477642.76615105,38280530.41381494,28855860.41381494,28855860.41381494,0,0.0,0.0
2470,35623167.69790718,34437250.720438056,25012580.720438056,25012580.720438056,0,0.0,0.0
2471,33593108.18926296,32526875.500164304,23102205.500164304,23102205.500164304,0,0.0,0.0
2472,33566128.662420385,32569749.31883202,23145079.31883202,23145079.31883202,0,0.0,0.0
2473,33597904.549590535,32600556.22405228,23175886.22405228,23175886.22405228,0,0.0,0.0
2474,32978574.522292987,31903064.947793026,22478394.947793026,22478394.947793026,0,0.0,0.0
2475,32325669.972702447,31224164.12216995,21799494.12216995,21799494.12216995,0,0.0,0.0
2476,31850830.300272975,31033061.06861806,21608391.06861806,21608391.06861806,0,0.0,0.0
2477,33028336.76069153,31981779.362732176,22557109.362732176,22557109.362732176,0,0.0,0.0
2478,35127343.949044585,34010114.59885124,24585444.59885124,24585444.59885124,0,0.0,0.0
2479,37503940.49135579,36489477.659072675,27064807.659072675,27064807.659072675,0,0.0,0.0
2480,40380557.5978162,38678480.34334628,29253810.343346283,29253810.343346283,0,0.0,0.0
2481,40669538.307552315,39319877.003859155,29895207.003859155,29895207.003859155,0,0.0,0.0
2482,41605428.116469525,39921919.87277672,30497249.872776717,30497249.872776717,0,0.0,0.0
2483,40932738.580527745,39180759.48857295,29756089.488572948,29756089.488572948,0,0.0,0.0
2484,39945887.44313012,38081693.197053954,28657023.197053954,28657023.197053954,0,0.0,0.0
2485,39331953.3212011,37345778.60887226,27921108.608872257,27921108.608872257,0,0.0,0.0
2486,39411093.266606,37402695.15714166,27978025.157141663,27978025.157141663,0,0.0,0.0
2487,39963274.24931756,37813880.030102,28389210.030102,28389210.030102,0,0.0,0.0
2488,41496910.46405823,39250030.00268506,29825360.002685063,29825360.002685063,0,0.0,0.0
2489,41944770.60964513,39799792.47245254,30375122.472452544,30375122.472452544,0,0.0,0.0
2490,40761868.24385804,38604764.36442402,29180094.36442402,29180094.36442402,0,0.0,0.0
2491,40259449.49954504,38055025.33769113,28630355.33769113,28630355.33769113,0,0.0,0.0
2492,38145453.68516834,35791821.349006824,26367151.349006824,26367151.349006824,0,0.0,0.0
2493,35115952.59326659,32315138.33029862,22890468.33029862,22890468.33029862,0,0.0,0.0
2494,31746509.463148315,28720777.420220066,19296107.420220066,19296107.420220066,0,0.0,0.0
2495,30374750.40946315,27283974.22416017,17859304.22416017,17859304.22416017,0,0.0,0.0
2496,30530632.120109193,27439041.989614345,18014371.989614345,18014371.989614345,0,0.0,0.0
2497,30476673.066424023,27281856.373093598,17857186.373093598,17857186.373093598,0,0.0,0.0
2498,29477831.028207455,26248930.17400854,16824260.17400854,16824260.17400854,0,0.0,0.0
2499,28934043.67606916,26985721.70038662,17561051.70038662,17561051.70038662,0,0.0,0.0
2500,29034767.24294813,26337447.47342669,16912777.47342669,16912777.47342669,0,0.0,0.0
2501,29491620.564149227,26544907.171475604,17120237.171475604,17120237.171475604,0,0.0,0.0
2502,30085769.699727017,26611725.694548126,17187055.694548126,17187055.694548126,0,0.0,0.0
2503,33138653.048225656,29248443.19282831,19823773.19282831,19823773.19282831,0,0.0,0.0
2504,36007476.06915377,31928314.6851482,22503644.6851482,22503644.6851482,0,0.0,0.0
2505,37599867.697907194,33386304.47220463,23961634.47220463,23961634.47220463,0,0.0,0.0
2506,38054922.383985445,33679921.82708077,24255251.82708077,24255251.82708077,0,0.0,0.0
2507,39310969.244767964,34643051.13788632,25218381.137886323,25218381.137886323,0,0.0,0.0
2508,39260607.46132848,35919367.47229822,26494697.47229822,26494697.47229822,0,0.0,0.0
2509,38935054.50409463,33446458.210462328,24021788.210462328,24021788.210462328,0,0.0,0.0
2510,39457258.23475886,33652261.54113251,24227591.54113251,24227591.54113251,0,0.0,0.0
2511,40860193.63057325,35023442.43587091,25598772.43587091,25598772.43587091,0,0.0,0.0
2512,41512498.63512285,35744041.10522307,26319371.105223067,26319371.105223067,0,0.0,0.0
2513,41231911.55595997,35240643.22430484,25815973.22430484,25815973.22430484,0,0.0,0.0
2514,40730691.90172884,34488112.85868721,25063442.858687207,25063442.858687207,0,0.0,0.0
2515,40496269.79071882,34537321.84761382,25112651.84761382,25112651.84761382,0,0.0,0.0
2516,38143055.505004555,32303955.894150287,22879285.894150287,22879285.894150287,0,0.0,0.0
2517,34406091.26478616,28658317.644537993,19233647.644537993,19233647.644537993,0,0.0,0.0
2518,30006629.754322104,24731974.915562276,15307304.915562276,15307304.915562276,0,0.0,0.0
2519,28807539.672429483,23623879.45076201,14199209.450762011,14199209.450762011,0,0.0,0.0
2520,29532389.626933575,24347787.00098493,14923117.00098493,14923117.00098493,0,0.0,0.0
2521,29785397.63421292,24559800.737217672,15135130.737217672,15135130.737217672,0,0.0,0.0
2522,29185253.048225664,24151329.435240224,14726659.435240224,14726659.435240224,0,0.0,0.0
2523,29080932.211100996,23973670.303202868,14549000.303202868,14549000.303202868,0,0.0,0.0
2524,30753063.330300275,25551812.85721354,16127142.857213538,16127142.857213538,0,0.0,0.0
2525,34785603.27570518,31253550.341951653,21828880.341951653,21828880.341951653,0,0.0,0.0
2526,40691121.92902639,37024474.306292556,27599804.306292556,27599804.306292556,0,0.0,0.0
2527,42599473.79435851,37086848.08273077,27662178.08273077,27662178.08273077,0,0.0,0.0
2528,42617460.1455869,37108438.582118675,27683768.582118675,27683768.582118675,0,0.0,0.0
2529,43887896.087352134,38305737.491838306,28881067.491838306,28881067.491838306,0,0.0,0.0
2530,44702078.25295723,39228032.69541326,29803362.69541326,29803362.69541326,0,0.0,0.0
2531,44680494.63148317,39635009.465873465,30210339.465873465,30210339.465873465,0,0.0,0.0
2532,43906481.98362147,38648331.97300662,29223661.97300662,29223661.97300662,0,0.0,0.0
2533,43233792.447679706,37579350.80283416,28154680.80283416,28154680.80283416,0,0.0,0.0
2534,43842930.20928117,37881672.624413215,28457002.624413215,28457002.624413215,0,0.0,0.0
2535,44538402.456778884,38265710.75211807,28841040.752118073,28841040.752118073,0,0.0,0.0
2536,45401147.77070063,38554905.06565648,29130235.065656483,29130235.065656483,0,0.0,0.0
2537,44802202.27479526,39836350.88130143,30411680.881301433,30411680.881301433,0,0.0,0.0
2538,43636087.17015468,36137754.65001496,26713084.65001496,26713084.65001496,0,0.0,0.0
2539,42990976.706096455,38232682.16309302,28808012.163093023,28808012.163093023,0,0.0,0.0
2540,39861951.13739763,32541299.020391084,23116629.020391084,23116629.020391084,0,0.0,0.0
2541,34352132.211100996,26763125.724629126,17338455.724629126,17338455.724629126,0,0.0,0.0
2542,29307560.2365787,21818651.482054144,12393981.482054144,12393981.482054144,0,0.0,0.0
2543,28106671.519563243,20775045.85520507,11350375.85520507,11350375.85520507,0,0.0,0.0
2544,28734395.177434023,21103713.309143286,11679043.309143286,11679043.309143286,0,0.0,0.0
2545,28567122.111010008,20428817.23293039,11004147.232930388,11004147.232930388,0,0.0,0.0
2546,27929206.18744312,19419127.677350953,9994457.677350953,9994457.677350953,0,0.0,0.0
2547,27544897.81619654,18713952.154985532,9289282.154985532,9289282.154985532,0,0.0,0.0
2548,28785956.050955415,23235920.18881393,13811250.188813929,13811250.188813929,0,0.0,0.0
2549,32453972.61146497,23580874.369773827,14156204.369773827,14156204.369773827,0,0.0,0.0
2550,38762985.07734303,29563769.261512063,20139099.261512063,20139099.261512063,0,0.0,0.0
2551,40704911.464968145,31073668.257880036,21648998.257880036,21648998.257880036,0,0.0,0.0
2552,41447148.22565969,31669258.015580744,22244588.015580744,22244588.015580744,0,0.0,0.0
2553,41164162.966333024,31542438.693405498,22117768.693405498,22117768.693405498,0,0.0,0.0
2554,41182149.317561425,31625477.934888724,22200807.934888724,22200807.934888724,0,0.0,0.0
2555,42411816.196542315,32748663.686824434,23323993.686824434,23323993.686824434,0,0.0,0.0
2556,41856637.48862601,31896120.377293617,22471450.377293617,22471450.377293617,0,0.0,0.0
2557,41624014.012738846,31419927.771688387,21995257.771688387,21995257.771688387,0,0.0,0.0
2558,42248140.400363974,32126973.40053033,22702303.40053033,22702303.40053033,0,0.0,0.0
2559,43759593.44858962,33860366.67367239,24435696.673672393,24435696.673672393,0,0.0,0.0
2560,44613345.58689717,34829017.71147591,25404347.71147591,25404347.71147591,0,0.0,0.0
2561,43863914.28571428,34063113.957908,24638443.957907997,24638443.957907997,0,0.0,0.0
2562,43091700.27297543,33440518.31250196,24015848.31250196,24015848.31250196,0,0.0,0.0
2563,42516736.57870791,33185889.518603817,23761219.518603817,23761219.518603817,0,0.0,0.0
2564,39691080.80072793,30639063.42918802,21214393.42918802,21214393.42918802,0,0.0,0.0
2565,34532595.26842583,26152977.57230828,16728307.57230828,16728307.57230828,0,0.0,0.0
2566,30510847.133757968,25616791.177164614,16192121.177164614,16192121.177164614,0,0.0,0.0
2567,28847109.645131934,21361266.696925387,11936596.696925387,11936596.696925387,0,0.0,0.0
2568,29290772.97543221,22514964.003045328,13090294.003045328,13090294.003045328,0,0.0,0.0
2569,29195445.313921746,22600071.601021037,13175401.601021037,13175401.601021037,0,0.0,0.0
2570,28655255.23202911,22102074.064365517,12677404.064365517,12677404.064365517,0,0.0,0.0
2571,28507767.151956324,21790422.6015109,12365752.601510901,12365752.601510901,0,0.0,0.0
2572,29790793.53958144,25537051.703052755,16112381.703052755,16112381.703052755,0,0.0,0.0
2573,34025380.163785264,27518993.710169025,18094323.710169025,18094323.710169025,0,0.0,0.0
2574,39784609.82711556,33058622.16515997,23633952.16515997,23633952.16515997,0,0.0,0.0
2575,40794243.67606916,34108260.17368373,24683590.173683733,24683590.173683733,0,0.0,0.0
2576,41723538.489535935,35231883.89435512,25807213.89435512,25807213.89435512,0,0.0,0.0
2577,41639002.638762504,34899076.01519633,25474406.01519633,25474406.01519633,0,0.0,0.0
2578,42028107.37033666,35204466.072842844,25779796.072842844,25779796.072842844,0,0.0,0.0
2579,42892651.31938125,36336298.360143684,26911628.360143684,26911628.360143684,0,0.0,0.0
2580,42972390.809827104,36908581.02929309,27483911.02929309,27483911.02929309,0,0.0,0.0
2581,42862674.067333944,37053895.52017921,27629225.520179212,27629225.520179212,0,0.0,0.0
2582,42803319.10828026,36918164.3075329,27493494.3075329,27493494.3075329,0,0.0,0.0
2583,44414896.17834396,38237544.28454493,28812874.28454493,28812874.28454493,0,0.0,0.0
2584,44845969.06278435,37665588.13474356,28240918.134743556,28240918.134743556,0,0.0,0.0
2585,44209851.7743403,39174864.40731317,29750194.407313168,29750194.407313168,0,0.0,0.0
2586,42790129.11737943,35064466.60372314,25639796.60372314,25639796.60372314,0,0.0,0.0
2587,42021512.37488626,36722657.31463216,27297987.314632162,27297987.314632162,0,0.0,0.0
2588,39730650.7734304,31523255.828809656,22098585.828809656,22098585.828809656,0,0.0,0.0
2589,35015229.026387624,26307264.320426352,16882594.320426352,16882594.320426352,0,0.0,0.0
2590,31066025.84167425,22085444.782925606,12660774.782925606,12660774.782925606,0,0.0,0.0
2591,29326146.132848043,20670519.847241268,11245849.847241268,11245849.847241268,0,0.0,0.0
2592,28991600.000000004,20967700.32554567,11543030.325545669,11543030.325545669,0,0.0,0.0
2593,28350086.80618744,20914647.87788158,11489977.87788158,11489977.87788158,0,0.0,0.0
2594,27471153.776160147,20665524.89379167,11240854.893791672,11240854.893791672,0,0.0,0.0
2595,27958583.894449495,24257329.14071458,14832659.140714578,14832659.140714578,0,0.0,0.0
2596,30166708.280254778,26608737.440055575,17184067.440055575,17184067.440055575,0,0.0,0.0
2597,34073343.767060965,31648669.126663525,22223999.126663525,22223999.126663525,0,0.0,0.0
2598,40056203.73066422,36768998.7329133,27344328.7329133,27344328.7329133,0,0.0,0.0
2599,41887214.2857143,37500888.525570035,28076218.525570035,28076218.525570035,0,0.0,0.0
2600,42466374.795268424,38529732.230913185,29105062.230913185,29105062.230913185,0,0.0,0.0
2601,43600114.4676979,41017006.92109812,31592336.92109812,31592336.92109812,0,0.0,0.0
2602,44455665.2411283,41380659.10398539,31955989.10398539,31955989.10398539,0,0.0,0.0
2603,45578613.10282074,42542669.25105188,33117999.25105188,33117999.25105188,0,0.0,0.0
2604,45773465.24112829,42891429.65305546,33466759.65305546,33466759.65305546,0,0.0,0.0
2605,45780659.78161966,42899048.85093506,33474378.850935057,33474378.850935057,0,0.0,0.0
2606,45834618.83530482,43027017.84210569,33602347.84210569,33602347.84210569,0,0.0,0.0
2607,47071480.25477707,44170099.4506576,34745429.4506576,34745429.4506576,0,0.0,0.0
2608,47464182.25659691,45123689.431641445,35699019.431641445,35699019.431641445,0,0.0,0.0
2609,46693167.333939955,43601924.21483541,34177254.21483541,34177254.21483541,0,0.0,0.0
2610,44892134.03093721,41982828.07283849,32558158.072838493,32558158.072838493,0,0.0,0.0
2611,43977228.29845313,42568006.79019305,33143336.79019305,33143336.79019305,0,0.0,0.0
2612,41881218.835304804,39762813.47135023,30338143.47135023,30338143.47135023,0,0.0,0.0
2613,37486553.685168326,35650634.51016973,26225964.51016973,26225964.51016973,0,0.0,0.0
2614,32663813.375796176,31029335.997052066,21604665.997052066,21604665.997052066,0,0.0,0.0
2615,30762056.50591447,29172679.344688337,19748009.344688337,19748009.344688337,0,0.0,0.0
2616,30170305.550500453,28635200.69181247,19210530.69181247,19210530.69181247,0,0.0,0.0
2617,29524595.541401275,27928555.299810104,18503885.299810104,18503885.299810104,0,0.0,0.0
2618,28938240.49135578,27589970.536297314,18165300.536297314,18165300.536297314,0,0.0,0.0
2619,28970016.378525924,27238548.1364134,17813878.1364134,17813878.1364134,0,0.0,0.0
2620,30211674.15832575,28878557.593610138,19453887.593610138,19453887.593610138,0,0.0,0.0
2621,33844917.106460415,32669790.995618988,23245120.995618988,23245120.995618988,0,0.0,0.0
2622,39840367.51592357,37433023.98916487,28008353.989164867,28008353.989164867,0,0.0,0.0
2623,42071274.61328481,39659533.863450296,30234863.863450296,30234863.863450296,0,0.0,0.0
2624,42472969.79071882,41093048.750679046,31668378.750679046,31668378.750679046,0,0.0,0.0
2625,42797923.20291173,40059420.64456225,30634750.644562252,30634750.644562252,0,0.0,0.0
2626,42873465.87807097,40731848.954573624,31307178.954573624,31307178.954573624,0,0.0,0.0
2627,43124675.25022747,39871219.07150331,30446549.07150331,30446549.07150331,0,0.0,0.0
2628,43116881.16469517,39578813.08577615,30154143.08577615,30154143.08577615,0,0.0,0.0
2629,42952006.278434955,39310141.116035074,29885471.116035074,29885471.116035074,0,0.0,0.0
2630,41528686.351228386,37821655.28247435,28396985.282474346,28396985.282474346,0,0.0,0.0
2631,43669661.69244768,39924319.16229824,30499649.16229824,30499649.16229824,0,0.0,0.0
2632,44317170.33666969,41445940.36709059,32021270.36709059,32021270.36709059,0,0.0,0.0
2633,43649876.706096455,39754127.40780381,30329457.40780381,30329457.40780381,0,0.0,0.0
2634,42240945.85987261,38550177.01361347,29125507.01361347,29125507.01361347,0,0.0,0.0
2635,41435756.869881704,39140296.81240857,29715626.812408566,29715626.812408566,0,0.0,0.0
2636,39482439.12647862,37599646.3176552,28174976.3176552,28174976.3176552,0,0.0,0.0
2637,35858189.35395814,33660039.14655404,24235369.146554038,24235369.146554038,0,0.0,0.0
2638,31709937.215650592,29921983.324779138,20497313.324779138,20497313.324779138,0,0.0,0.0
2639,30170905.095541406,28488999.50996085,19064329.50996085,19064329.50996085,0,0.0,0.0
2640,29879526.205641482,28444636.897675592,19019966.897675592,19019966.897675592,0,0.0,0.0
2641,28908263.239308465,27703476.093444977,18278806.093444977,18278806.093444977,0,0.0,0.0
2642,28158232.39308461,27123610.694485873,17698940.694485873,17698940.694485873,0,0.0,0.0
2643,27919013.921747044,26952731.28758332,17528061.28758332,17528061.28758332,0,0.0,0.0
2644,28169024.203821655,27422029.43526358,17997359.43526358,17997359.43526358,0,0.0,0.0
2645,29169664.877161052,28279473.053184196,18854803.053184196,18854803.053184196,0,0.0,0.0
2646,31523478.70791629,29850083.42427568,20425413.42427568,20425413.42427568,0,0.0,0.0
2647,35051201.72884439,33290719.399758726,23866049.399758726,23866049.399758726,0,0.0,0.0
2648,36869621.83803457,35094468.03749226,25669798.03749226,25669798.03749226,0,0.0,0.0
2649,38196415.01364877,36399833.44133401,26975163.44133401,26975163.44133401,0,0.0,0.0
2650,38536357.051865324,36628540.453642935,27203870.453642935,27203870.453642935,0,0.0,0.0
2651,38283948.58962692,35947010.65656313,26522340.656563133,26522340.656563133,0,0.0,0.0
2652,37217957.50682439,34325534.58364887,24900864.583648868,24900864.583648868,0,0.0,0.0
2653,36411569.426751584,34116977.19299771,24692307.19299771,24692307.19299771,0,0.0,0.0
2654,36937370.42766151,33535332.125604637,24110662.125604637,24110662.125604637,0,0.0,0.0
2655,37552503.63967243,33880779.20639675,24456109.20639675,24456109.20639675,0,0.0,0.0
2656,38560938.39854414,34763509.88332887,25338839.88332887,25338839.88332887,0,0.0,0.0
2657,38491990.71883531,34453264.06811099,25028594.068110988,25028594.068110988,0,0.0,0.0
2658,37303092.902638756,33135570.520549502,23710900.520549502,23710900.520549502,0,0.0,0.0
2659,36605222.47497724,33757494.915350676,24332824.915350676,24332824.915350676,0,0.0,0.0
2660,35430114.19472248,31073847.011819135,21649177.011819135,21649177.011819135,0,0.0,0.0
2661,32319674.52229299,27606097.07541065,18181427.07541065,18181427.07541065,0,0.0,0.0
2662,28647461.146496814,23656475.4960114,14231805.496011399,14231805.496011399,0,0.0,0.0
2663,26561643.94904458,21301676.05204491,11877006.05204491,11877006.05204491,0,0.0,0.0
2664,26311633.66696997,21176889.881192215,11752219.881192215,11752219.881192215,0,0.0,0.0
2665,26406961.328480434,21255211.96220917,11830541.962209169,11830541.962209169,0,0.0,0.0
2666,25191683.530482255,20861820.297990195,11437150.297990195,11437150.297990195,0,0.0,0.0
2667,24682070.245677885,22080768.162883867,12656098.162883867,12656098.162883867,0,0.0,0.0
2668,24987838.216560505,22918739.098943252,13494069.098943252,13494069.098943252,0,0.0,0.0
2669,25763649.499545045,23558981.32561011,14134311.325610109,14134311.325610109,0,0.0,0.0
2670,26981325.47770701,23581808.025791604,14157138.025791604,14157138.025791604,0,0.0,0.0
2671,29839356.68789809,25812118.07025269,16387448.07025269,16387448.07025269,0,0.0,0.0
2672,32440782.620564155,27504184.55186688,18079514.55186688,18079514.55186688,0,0.0,0.0
2673,34726248.31665149,29968795.97323985,20544125.97323985,20544125.97323985,0,0.0,0.0
2674,35695712.64786169,30148230.45873345,20723560.45873345,20723560.45873345,0,0.0,0.0
2675,36777891.4467698,30751200.1411253,21326530.1411253,21326530.1411253,0,0.0,0.0
2676,36813264.60418563,30720370.49691966,21295700.49691966,21295700.49691966,0,0.0,0.0
2677,36253289.535941765,30304718.5397832,20880048.5397832,20880048.5397832,0,0.0,0.0
2678,35718495.35941765,30134232.060579445,20709562.060579445,20709562.060579445,0,0.0,0.0
2679,36650188.35304822,31018523.556837086,21593853.556837086,21593853.556837086,0,0.0,0.0
2680,37771937.12465877,31698671.419984758,22274001.419984758,22274001.419984758,0,0.0,0.0
2681,37915827.93448588,31458867.576883256,22034197.576883256,22034197.576883256,0,0.0,0.0
2682,37532718.65332121,32935050.068053953,23510380.068053953,23510380.068053953,0,0.0,0.0
2683,36930775.4322111,29766610.079037976,20341940.079037976,20341940.079037976,0,0.0,0.0
2684,35382750.13648771,28420461.358323373,18995791.358323373,18995791.358323373,0,0.0,0.0
2685,31444338.762511376,24892555.72728552,15467885.72728552,15467885.72728552,0,0.0,0.0
2686,27142003.54868062,20921374.055067006,11496704.055067006,11496704.055067006,0,0.0,0.0
2687,25760052.22929936,19403433.768906653,9978763.768906653,9978763.768906653,0,0.0,0.0
2688,25924327.57051865,19421272.580723353,9996602.580723353,9996602.580723353,0,0.0,0.0
2689,25785233.121019106,19041928.064798407,9617258.064798407,9617258.064798407,0,0.0,0.0
2690,25455483.348498635,18548712.21669903,9124042.21669903,9124042.21669903,0,0.0,0.0
2691,25549611.919927213,18555778.6809581,9131108.6809581,9131108.6809581,0,0.0,0.0
2692,26884199.1810737,24919901.11278496,15495231.11278496,15495231.11278496,0,0.0,0.0
2693,30661932.484076425,26123155.33158892,16698485.33158892,16698485.33158892,0,0.0,0.0
2694,36717936.94267516,29309353.78270548,19884683.78270548,19884683.78270548,0,0.0,0.0
2695,39709666.69699726,31849968.61687543,22425298.61687543,22425298.61687543,0,0.0,0.0
2696,40391948.95359416,32254663.347706202,22829993.347706202,22829993.347706202,0,0.0,0.0
2697,41302657.87079164,36183924.249422096,26759254.249422096,26759254.249422096,0,0.0,0.0
2698,41033462.147406735,33404192.463184133,23979522.463184133,23979522.463184133,0,0.0,0.0
2699,41691762.602365784,33868511.38110041,24443841.38110041,24443841.38110041,0,0.0,0.0
2700,41302058.32575068,33379169.88015834,23954499.88015834,23954499.88015834,0,0.0,0.0
2701,40911154.95905367,33049923.190226417,23625253.190226417,23625253.190226417,0,0.0,0.0
2702,41796083.439490445,34195907.58106559,24771237.581065588,24771237.581065588,0,0.0,0.0
2703,42767945.95086442,34831404.96685645,25406734.96685645,25406734.96685645,0,0.0,0.0
2704,43541359.05368516,35067721.52564817,25643051.52564817,25643051.52564817,0,0.0,0.0
2705,42373445.313921735,34058463.508833215,24633793.508833215,24633793.508833215,0,0.0,0.0
2706,40906958.14376706,35623611.11227137,26198941.11227137,26198941.11227137,0,0.0,0.0
2707,40081384.62238399,34608525.50404791,25183855.504047908,25183855.504047908,0,0.0,0.0
2708,37861269.335759774,28790226.576739028,19365556.576739028,19365556.576739028,0,0.0,0.0
2709,32977974.97725204,23560250.975140452,14135580.975140452,14135580.975140452,0,0.0,0.0
2710,28117463.33030027,18954670.51327373,9530000.51327373,9530000.51327373,0,0.0,0.0
2711,26847626.93357598,21670003.04075031,12245333.04075031,12245333.04075031,0,0.0,0.0
2712,27059266.333030023,19130416.26173412,9705746.26173412,9705746.26173412,0,0.0,0.0
2713,27126415.37761601,19167668.22653007,9742998.226530071,9742998.226530071,0,0.0,0.0
2714,26766088.80800727,18894450.098870818,9469780.098870818,9469780.098870818,0,0.0,0.0
2715,26956144.58598726,19193177.25728742,9768507.25728742,9768507.25728742,0,0.0,0.0
2716,28596499.818016376,26568834.721932583,17144164.721932583,17144164.721932583,0,0.0,0.0
2717,32903631.392174695,27957046.980858847,18532376.980858847,18532376.980858847,0,0.0,0.0
2718,38960235.395814374,31271550.527279183,21846880.527279183,21846880.527279183,0,0.0,0.0
2719,42063480.527752504,34524081.319889486,25099411.319889486,25099411.319889486,0,0.0,0.0
2720,43036542.12920837,35695455.98912546,26270785.98912546,26270785.98912546,0,0.0,0.0
2721,43288351.04640582,36256491.291210815,26831821.291210815,26831821.291210815,0,0.0,0.0
2722,44417294.35850774,38132935.785310924,28708265.785310924,28708265.785310924,0,0.0,0.0
2723,45352584.62238398,39350104.52452631,29925434.524526313,29925434.524526313,0,0.0,0.0
2724,45481486.80618744,39660281.793514125,30235611.793514125,30235611.793514125,0,0.0,0.0
2725,45447912.28389445,40338178.90449847,30913508.904498473,30913508.904498473,0,0.0,0.0
2726,45389156.86988171,42124726.980965495,32700056.980965495,32700056.980965495,0,0.0,0.0
2727,46241110.37306642,41465538.10701704,32040868.10701704,32040868.10701704,0,0.0,0.0
2728,46751323.202911735,41649592.73791759,32224922.737917587,32224922.737917587,0,0.0,0.0
2729,46295668.97179254,41149608.40189019,31724938.40189019,31724938.40189019,0,0.0,0.0
2730,44775822.29299363,39874098.62677901,30449428.626779012,30449428.626779012,0,0.0,0.0
