,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
50,0.0,0.0,0,9612430.0,0.0,0.0,0.0
51,0.0,0.0,0,9612430.0,0.0,0.0,0.0
52,0.0,0.0,0,9612430.0,0.0,0.0,0.0
53,0.0,0.0,0,9750030.0,0.0,0.0,0.0
54,0.0,0.0,0,10492270.0,0.0,0.0,0.0
55,0.0,0.0,0,10649070.0,918720.0,2640000.0,1873523.2740051784
56,0.0,0.0,0,10649070.0,918720.0,2640000.0,4524198.842231479
57,1155954.1643598936,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
58,1671851.016087018,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
59,1251713.8153375871,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
60,2219223.3986034393,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
61,1515357.8807072826,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
62,1545827.6733328402,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
63,3451320.4666468315,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
64,6596280.130627349,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
65,9866049.998079702,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
66,9147753.178109802,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
67,7064788.66819562,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
68,3590067.5653677955,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
69,0.0,0.0,0,10649070.0,918720.0,2640000.0,4270609.518529125
70,0.0,0.0,0,10649070.0,918720.0,2640000.0,973756.2346050143
71,0.0,0.0,0,10649070.0,918720.0,2420302.362653941,0.0
72,0.0,0.0,0,10649070.0,918720.0,2640000.0,2502435.870532483
73,0.0,0.0,0,10649070.0,918720.0,2640000.0,3458712.6069351584
74,520076.0683373809,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
75,1826739.0427900776,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
76,3161339.458186172,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
77,4670119.842686407,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
78,8023476.030560914,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
79,14084619.051641252,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
80,16998453.85090567,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
81,18345579.95662739,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
82,17332972.06366141,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
83,15961825.0638102,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
84,13570583.190511115,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
85,12268141.93203929,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
86,11659420.199428555,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
87,11907712.284483105,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
88,14220102.746676795,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
89,15986173.044670664,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
90,15520045.593372077,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
91,14140246.873521648,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
92,11772493.391790103,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
93,8755753.755424425,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
94,6874171.014500532,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
95,5070894.83045537,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
96,6382806.4200424105,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
97,6817336.680680819,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
98,6764787.831585839,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
99,6164980.39018774,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
100,6116067.74133572,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
101,7195004.388535406,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
102,10823941.848808065,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
103,16566022.915439226,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
104,20628845.73553352,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
105,22641380.497630402,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
106,23018333.713519283,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
107,23521961.652924076,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
108,23395980.606677048,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
109,22228354.621056587,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
110,21341563.013395384,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
111,20766210.392676637,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
112,22698527.693306327,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
113,24068945.67993377,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
114,22158833.848983467,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
115,18890109.05425205,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
116,15482781.918487467,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
117,11143334.204897113,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
118,5948839.506530896,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
119,2009864.464252144,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
120,238728.42383942008,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
121,0.0,0.0,0,10649070.0,918720.0,2640000.0,3712659.541944079
122,0.0,0.0,0,10649070.0,918720.0,2640000.0,2446546.623940924
123,0.0,0.0,0,10649070.0,918720.0,2640000.0,104003.14601027966
124,0.0,0.0,0,10649070.0,918720.0,330557.1420649551,0.0
125,0.0,0.0,0,10649070.0,227323.96480556577,0.0,0.0
126,0.0,0.0,0,10649070.0,918720.0,993857.8243614696,0.0
127,0.0,0.0,0,10649070.0,918720.0,2370284.9780466445,0.0
128,0.0,0.0,0,10649070.0,918720.0,2640000.0,2958016.3432726003
129,1012130.8928661309,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
130,3315625.768159397,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
131,4841280.686658103,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
132,5547055.878651742,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
133,4549801.7055509165,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
134,4358242.299601324,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
135,4883911.820095018,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
136,9255644.566096056,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
137,12856815.212616488,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
138,11947110.2533244,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
139,10420559.820424024,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
140,8601187.575574286,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
141,6936448.486920845,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
142,4749945.551469021,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
143,2307606.253091164,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
144,1790945.4112543203,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
145,2300524.5427865796,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
146,2024090.7297809161,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
147,4961402.209994033,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
148,745466.763263192,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
149,477146.2471975982,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
150,1242071.8531994,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
151,2623789.3486381397,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
152,4445813.481858011,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
153,8634835.534851324,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
154,11429651.977174714,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
155,13128444.334166035,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
156,13544695.84440013,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
157,12767850.388889283,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
158,13090909.015199304,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
159,13632804.452147424,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
160,17364787.199110225,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
161,19787908.61958512,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
162,18005511.45823525,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
163,15450690.01410456,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
164,11778957.93130657,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
165,7152511.784793232,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
166,2351700.749581039,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
167,0.0,0.0,0,10649070.0,918720.0,2640000.0,3222852.6435893476
168,0.0,0.0,0,10649070.0,918720.0,2640000.0,3805642.0000304356
169,0.0,0.0,0,10649070.0,918720.0,2640000.0,3008521.4587793946
170,0.0,0.0,0,10649070.0,918720.0,2640000.0,1183949.7179382741
171,0.0,0.0,0,10649070.0,918720.0,2640000.0,623361.8392075002
172,0.0,0.0,0,10649070.0,918720.0,2510236.532251496,0.0
173,0.0,0.0,0,10649070.0,918720.0,2640000.0,858898.2438705117
174,1741661.5255305879,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
175,8125660.823803939,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
176,10767048.900413256,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
177,11828595.149235938,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
178,13438934.955592696,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
179,14373300.964199916,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
180,14952369.3709855,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
181,15183835.34719327,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
182,14251399.834214184,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
183,20257266.578454487,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
184,14243283.941240799,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
185,14606924.410325535,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
186,13202747.782241814,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
187,11834508.052474726,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
188,8651703.231395062,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
189,3868936.3337380104,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
190,0.0,0.0,0,10649070.0,918720.0,2640000.0,4305477.877163708
191,0.0,0.0,0,10649070.0,918720.0,2640000.0,1901711.8015914
192,0.0,0.0,0,10649070.0,918720.0,2640000.0,2138339.67079895
193,0.0,0.0,0,10649070.0,918720.0,2640000.0,2199126.4661357813
194,0.0,0.0,0,10649070.0,918720.0,2640000.0,2003243.4236829095
195,0.0,0.0,0,10649070.0,918720.0,2640000.0,2663094.8271682635
196,0.0,0.0,0,10649070.0,918720.0,2640000.0,3632985.032472424
197,27098.339604519308,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
198,4795008.586160608,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
199,11560348.921008363,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
200,14070969.365408711,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
201,20409741.26147858,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
202,15040543.977893025,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
203,15728400.687672168,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
204,15725428.950604461,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
205,15455137.807027653,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
206,14562838.96489783,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
207,15080327.880028635,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
208,16175367.188751087,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
209,17052659.36176844,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
210,17452819.37548761,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
211,16564954.905636422,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
212,13670391.650597375,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
213,8990519.33866249,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
214,4791282.314806212,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
215,2370691.938755937,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
216,2600900.014511142,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
217,3022922.0874568596,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
218,4027800.508353092,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
219,4347070.326437902,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
220,5591163.890199594,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
221,7769454.255256776,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
222,13181798.258165248,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
223,21301786.506667316,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
224,24151147.37450692,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
225,25260300.0,664532.0175837502,0,10649070.0,918720.0,2640000.0,4675000.0
226,25260300.0,1814947.9831332862,0,10649070.0,918720.0,2640000.0,4675000.0
227,25260300.0,2560708.8887567297,0,10649070.0,918720.0,2640000.0,4675000.0
228,25260300.0,2981472.7687870115,0,10649070.0,918720.0,2640000.0,4675000.0
229,25260300.0,2196908.344969481,0,10649070.0,918720.0,2640000.0,4675000.0
230,25260300.0,2025860.3951912597,0,10649070.0,918720.0,2640000.0,4675000.0
231,25260300.0,2614282.4487587735,0,10649070.0,918720.0,2640000.0,4675000.0
232,25260300.0,4583112.384270914,0,10649070.0,918720.0,2640000.0,4675000.0
233,25260300.0,6049155.367056422,0,10649070.0,918720.0,2640000.0,4675000.0
234,25260300.0,5833624.493799612,0,10649070.0,918720.0,2640000.0,4675000.0
235,25260300.0,4937764.060069382,0,10649070.0,918720.0,2640000.0,4675000.0
236,25260300.0,1952136.470117852,0,10649070.0,918720.0,2640000.0,4675000.0
237,22360423.93257749,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
238,17040945.774605118,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
239,13763241.752906885,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
240,13486943.577566616,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
241,12706032.366627824,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
242,11559647.753149346,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
243,10904627.451053552,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
244,10574692.074729402,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
245,11707126.924966518,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
246,16656579.262524784,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
247,24420893.742096826,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
248,25260300.0,2003801.6121380255,0,10649070.0,918720.0,2640000.0,4675000.0
249,25260300.0,3831039.1275147274,0,10649070.0,918720.0,2640000.0,4675000.0
250,25260300.0,4066436.7706160694,0,10649070.0,918720.0,2640000.0,4675000.0
251,25260300.0,4636397.60062848,0,10649070.0,918720.0,2640000.0,4675000.0
252,25260300.0,5049381.103660546,0,10649070.0,918720.0,2640000.0,4675000.0
253,25260300.0,4777518.498138636,0,10649070.0,918720.0,2640000.0,4675000.0
254,25260300.0,4684923.13448222,0,10649070.0,918720.0,2640000.0,4675000.0
255,25260300.0,4559429.642231531,0,10649070.0,918720.0,2640000.0,4675000.0
256,25260300.0,6461733.43981564,0,10649070.0,918720.0,2640000.0,4675000.0
257,25260300.0,6932382.916234203,0,10649070.0,918720.0,2640000.0,4675000.0
258,25260300.0,6365920.645181589,0,10649070.0,918720.0,2640000.0,4675000.0
259,25260300.0,5654998.065949202,0,10649070.0,918720.0,2640000.0,4675000.0
260,25260300.0,2840374.4069257304,0,10649070.0,918720.0,2640000.0,4675000.0
261,22990580.131605864,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
262,17127751.4650361,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
263,11826275.960605223,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
264,11088358.462268397,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
265,11248834.267716829,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
266,9895677.553229455,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
267,8471591.471462414,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
268,6648547.418110725,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
269,7045677.029565416,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
270,10474931.451092716,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
271,16248303.00098002,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
272,17112315.429296628,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
273,16378899.032370389,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
274,15866134.233692706,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
275,15139615.410388708,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
276,14450116.950487956,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
277,13660812.378689624,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
278,12438211.237091161,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
279,12200497.223566163,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
280,14074559.260355998,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
281,15260571.913508087,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
282,11905808.921062045,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
283,9301015.81589586,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
284,6095877.25410407,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
285,2234890.7486576736,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
286,0.0,0.0,0,10649070.0,918720.0,2640000.0,1962615.5298567787
287,0.0,0.0,0,10649070.0,918720.0,1001434.4873489253,0.0
288,0.0,0.0,0,10649070.0,710761.6206926368,0.0,0.0
289,0.0,0.0,0,10649070.0,163139.379752215,0.0,0.0
290,0.0,0.0,0,10492270.0,0.0,0.0,0.0
291,0.0,0.0,0,10492270.0,0.0,0.0,0.0
292,0.0,0.0,0,10492270.0,0.0,0.0,0.0
293,0.0,0.0,0,10492270.0,0.0,0.0,0.0
294,0.0,0.0,0,10649070.0,385978.35475826263,0.0,0.0
295,0.0,0.0,0,10649070.0,918720.0,770123.3049333431,0.0
296,0.0,0.0,0,10649070.0,918720.0,2640000.0,873038.5535589568
297,0.0,0.0,0,10649070.0,918720.0,2640000.0,4672976.213527363
298,523833.6367733106,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
299,1741674.2554902956,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
300,2512774.19787224,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
301,2306976.047153771,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
302,2920603.442552764,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
303,3875573.84261661,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
304,6784137.195315104,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
305,9932940.60214262,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
306,8774880.53328874,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
307,6894367.191072203,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
308,4261729.872166593,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
309,1546419.7954210378,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
310,0.0,0.0,0,10649070.0,918720.0,2640000.0,3426380.9266505763
311,0.0,0.0,0,10649070.0,918720.0,2640000.0,1721728.7101129517
312,0.0,0.0,0,10649070.0,918720.0,2640000.0,1953077.9225367233
313,0.0,0.0,0,10649070.0,918720.0,2640000.0,1926963.5064834245
314,0.0,0.0,0,10649070.0,918720.0,2640000.0,1609781.6450708248
315,1646451.5034932867,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
316,0.0,0.0,0,10649070.0,918720.0,2392740.5178902,0.0
317,0.0,0.0,0,10649070.0,918720.0,1765120.1778985634,0.0
318,0.0,0.0,0,10649070.0,918720.0,2288564.0221319236,0.0
319,0.0,0.0,0,10649070.0,918720.0,2640000.0,128854.3923685588
320,0.0,0.0,0,10649070.0,918720.0,2640000.0,1019005.5538723208
321,0.0,0.0,0,10649070.0,918720.0,2640000.0,4370428.833793759
322,1909671.6196681075,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
323,2643439.808663331,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
324,3043911.1801391914,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
325,2488548.376201827,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
326,2419413.9218603373,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
327,3883451.3478349745,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
328,13237728.961149849,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
329,5756024.542050634,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
330,3840527.1395436823,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
331,392934.2146488987,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
332,0.0,0.0,0,10649070.0,918720.0,2640000.0,1996073.4261641689
333,0.0,0.0,0,10649070.0,918720.0,908089.7843206525,0.0
334,0.0,0.0,0,10262830.0,0.0,0.0,0.0
335,0.0,0.0,0,9750030.0,0.0,0.0,0.0
336,0.0,0.0,0,10102830.0,0.0,0.0,0.0
337,0.0,0.0,0,10262830.0,0.0,0.0,0.0
338,0.0,0.0,0,9750030.0,0.0,0.0,0.0
339,0.0,0.0,0,9422350.0,0.0,0.0,0.0
340,0.0,0.0,0,9422350.0,0.0,0.0,0.0
341,0.0,0.0,0,9942830.0,0.0,0.0,0.0
342,0.0,0.0,0,10649070.0,918720.0,2640000.0,648190.5946963653
343,3925187.6294197813,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
344,5940435.732523993,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
345,7680881.15340852,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
346,9091988.119210102,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
347,9030790.043928605,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
348,6743793.792932145,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
349,4001967.019095581,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
350,1937153.8795081414,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
351,2592366.083470106,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
352,5278101.452121612,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
353,9658850.486455373,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
354,9003166.69249507,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
355,6492933.447337322,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
356,3847354.9880027175,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
357,5902788.767617121,0.0,0,10649070.0,918720.0,2640000.0,4675000.0
358,0.0,0.0,0,10649070.0,918720.0,213130.94399775192,0.0
359,0.0,0.0,0,9750030.0,0.0,0.0,0.0
360,0.0,0.0,0,9750030.0,0.0,0.0,0.0
361,0.0,0.0,0,9942830.0,0.0,0.0,0.0
362,0.0,0.0,0,9612430.0,0.0,0.0,0.0
363,0.0,0.0,0,9422350.0,0.0,0.0,0.0
364,0.0,0.0,0,9422350.0,0.0,0.0,0.0
365,0.0,0.0,0,9750030.0,0.0,0.0,0.0
366,0.0,0.0,0,10649070.0,253227.8405644223,0.0,0.0
