,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
300,43725910.828025475,485879.02806990594,7695332.093599997,5992802.195988374,1154211.5769230772,355925.0,7112160.0,0.0,8219070.0,0.0,12710530.933444118,0.0,0.0
301,43882853.50318472,554429.6990062408,7934689.179857901,5807070.612079876,894493.8076923076,350750.0,7112160.0,0.0,8219070.0,0.0,13010190.204548407,0.0,0.0
302,43361019.10828026,638304.0299513247,7504758.799289473,5627471.96379825,542019.6923076925,340400.0,7112160.0,0.0,8219070.0,0.0,13376834.622933527,0.0,0.0
303,43748331.2101911,863048.8827336356,7360203.846300016,5343584.053456123,145990.42307692312,345000.0,7112160.0,0.0,8219070.0,0.0,14359274.004624438,0.0,0.0
304,46585070.063694276,1391965.3913564049,7260227.061363149,5408072.414028001,2419.7307692307695,519800.0,7112160.0,0.0,8219070.0,0.0,16671355.466177518,0.0,0.0
305,49035617.83439491,1906634.3553878665,6941075.126552643,5314522.49023275,0.0,621000.0,7112160.0,0.0,8219070.0,0.0,18921155.8622217,0.0,0.0
306,48219515.92356689,1704760.7490568906,7047664.568578954,5461790.803565626,0.0,635375.0,7112160.0,0.0,8219070.0,0.0,18038694.802365463,0.0,0.0
307,45965146.4968153,1357336.2989226598,6983590.9491421105,5272759.815162747,0.0,500250.0,7112160.0,0.0,8219070.0,0.0,16519979.433587821,0.0,0.0
308,43100382.1656051,840870.2308098953,6875286.017231591,5400822.658698,0.0,389850.0,7112160.0,0.0,8219070.0,0.0,14262323.25886564,0.0,0.0
309,39863999.99999999,331733.2422143817,6778266.898721042,5123289.771558,0.0,262775.0,7112160.0,0.0,8219070.0,0.0,12036705.087506564,0.0,0.0
310,36555872.61146497,-202820.66670130566,6619833.386878939,4994208.3884534985,0.0,209300.0,7112160.0,0.0,8219070.0,0.0,9604121.502833825,0.0,0.0
311,33818904.458598725,-551720.7065919731,6296384.778584238,4605643.200976875,0.0,223675.0,7112160.0,0.0,8219070.0,0.0,7913692.185629604,0.0,0.0
312,33521273.88535032,-519354.66131524555,6254936.259515814,4024220.4817031263,0.0,220800.0,7112160.0,0.0,8219070.0,0.0,8209441.805446637,0.0,0.0
313,33197859.87261147,-558374.0765325865,6111754.999142104,4057569.356221126,0.0,218500.0,7112160.0,0.0,8219070.0,0.0,8037179.593780817,0.0,0.0
314,32477605.095541403,-638389.2965122648,5988614.765073688,3894869.7855045013,0.0,217350.0,7112160.0,0.0,8219070.0,0.0,7683929.841475479,0.0,0.0
315,31525859.872611467,-116141.55575060844,4055624.7543894723,2048831.9108729996,0.0,216775.0,7112160.0,0.0,8219070.0,0.0,9989539.7630996,0.0,0.0
316,30802242.03821656,-1019544.0484265294,5930137.804926309,4341278.57541075,0.0,217925.0,7112160.0,0.0,8219070.0,0.0,6001214.706306019,0.0,0.0
317,30664917.197452232,-1099269.471704946,6120448.067089448,4421189.258808751,0.0,242075.0,7112160.0,0.0,8219070.0,0.0,5649244.343258955,0.0,0.0
318,31222063.69426751,-1011214.5962491892,6108325.464605279,4458460.404124125,0.0,297275.0,7112160.0,0.0,8219070.0,0.0,6037987.421787306,0.0,0.0
319,31962496.815286625,-902176.1614749013,6208698.965610546,4478200.671013876,0.0,327175.0,7112160.0,0.0,8219070.0,0.0,6519368.340137122,0.0,0.0
320,34786343.94904459,-605636.5355638834,6897953.02931577,4973339.81457225,31456.5,329475.0,7112160.0,0.0,8219070.0,0.0,7828526.140720432,0.0,0.0
321,38944203.82165605,34729.58539292961,7213238.96965263,4947378.542844749,354893.84615384624,415150.0,7112160.0,0.0,8219070.0,0.0,10647582.877611883,0.0,0.0
322,41914904.45859874,434588.16379061714,7547715.4175105095,4815036.046207124,1050969.730769231,416300.0,7112160.0,0.0,8219070.0,0.0,12319065.100321244,0.0,0.0
323,43316178.34394905,604147.9767020717,7961338.527557912,4394926.76485275,1613153.846153846,383525.0,7112160.0,0.0,8219070.0,0.0,13027856.228682488,0.0,0.0
324,43953477.70700638,695576.3440242112,8152950.220757866,4089312.5630973736,1887390.0,386975.0,7112160.0,0.0,8219070.0,0.0,13410043.57912691,0.0,0.0
325,43882853.50318472,675623.4261511564,8354447.297957907,4174989.8652596255,1622026.1923076925,397900.0,7112160.0,0.0,8219070.0,0.0,13326636.721508365,0.0,0.0
326,43206318.47133757,728377.1838898193,8150988.318889486,4063439.3605807493,975151.5,409975.0,7112160.0,0.0,8219070.0,0.0,13547157.107977543,0.0,0.0
327,43875566.8789809,1031751.955445692,7774717.219000008,4183209.6582746245,296013.7307692307,443325.0,7112160.0,0.0,8219070.0,0.0,14815319.315491369,0.0,0.0
328,46852993.63057324,2437657.473530762,5482176.715178932,2363521.0704446253,5646.038461538461,540500.0,7112160.0,0.0,8219070.0,0.0,20692262.332957413,0.0,0.0
329,48655031.84713377,582189.6678961702,8833589.981636854,4839885.603693,1613.1538461538457,544525.0,7112160.0,0.0,8219070.0,0.0,18521998.440061647,0.0,0.0
330,47583337.579617836,0.0,9174332.953621073,5003561.593921498,0.0,504850.0,7112160.0,0.0,8219070.0,0.0,17569363.032075316,0.0,0.0
331,44767337.57961785,0.0,9410918.808326323,5221769.018431499,0.0,464025.0,7112160.0,0.0,8219070.0,0.0,14339394.75286005,0.0,0.0
332,41810649.681528665,0.0,9214777.036742132,6013530.3696783725,0.0,459425.0,7112160.0,0.0,8219070.0,0.0,10791687.275108185,0.0,0.0
333,37482394.904458605,-804278.0763927316,8684840.966605294,6852709.970971878,0.0,466325.0,7112160.0,0.0,8219070.0,0.0,6951567.043274191,0.0,0.0
334,33074547.770700637,-1612595.430111614,8148531.425205281,7384484.629888873,0.0,439875.0,7112160.0,0.0,8219070.0,0.0,3383022.145718112,0.0,0.0
335,29325859.872611463,-1939557.2021654174,7586459.908294725,7782192.422546624,0.0,455975.0,7112160.0,0.0,7731322.541770101,0.0,1939557.2021654171,0.0,0.0
336,29737273.885350317,-1300060.9239155129,7019128.471052618,7162564.258502997,0.0,426650.0,7112160.0,0.0,8026270.0,0.0,1300060.9239155126,0.0,0.0
337,30112815.286624216,-1284670.7145928268,6913911.276410526,7320741.666695998,0.0,426075.0,7112160.0,0.0,8219070.0,0.0,1405528.0581105174,0.0,0.0
338,29527643.31210191,-1300060.9239155129,7437534.575010517,8232171.2064067535,0.0,423775.0,7112160.0,0.0,7698590.0,0.0,1300060.9239155126,0.0,0.0
339,29129121.019108273,-1300060.9239155129,7837336.93546842,9124106.817745121,0.0,420325.0,7112160.0,0.0,7364190.0,0.0,1300060.9239155126,0.0,0.0
340,28660535.031847134,-1266755.433551408,7514722.225794724,9185849.71639537,0.0,428375.0,7112160.0,0.0,7364190.0,0.0,1266755.4335514077,0.0,0.0
341,29877961.783439495,-18491.483639380138,6713198.95995788,9175638.793395376,0.0,450800.0,7112160.0,0.0,7768414.0300862305,0.0,18491.483639380138,0.0,0.0
342,35460076.43312102,0.0,5968511.593810523,9029644.29270675,2419.7307692307695,504275.0,7112160.0,0.0,8219070.0,0.0,4623995.815834508,0.0,0.0
343,42682242.03821656,290969.8064531516,5645651.194768428,8759870.430681374,0.0,707825.0,7112160.0,0.0,8219070.0,0.0,11946695.60631362,0.0,0.0
344,44972484.07643313,585293.6400927939,5735608.189168436,8705114.356093872,20164.42307692308,890675.0,7112160.0,0.0,8219070.0,0.0,13704398.468001137,0.0,0.0
345,46532942.675159246,775563.223565571,5578140.81463685,8890740.001676252,258104.61538461532,858475.0,7112160.0,0.0,8219070.0,0.0,14840689.01989598,0.0,0.0
346,47898343.9490446,923123.1848148964,5605875.531252626,8687395.851958122,852551.8076923076,776250.0,7112160.0,0.0,8219070.0,0.0,15721917.573326662,0.0,0.0
347,48628127.38853504,918233.8536938615,6042415.678447359,8354892.460847623,1540561.9230769225,748075.0,7112160.0,0.0,8219070.0,0.0,15692718.472469289,0.0,0.0
348,48409528.66242039,634333.0715177413,6769431.4754631715,8987937.777713249,2089034.2307692305,600300.0,7112160.0,0.0,8219070.0,0.0,13997262.106957028,0.0,0.0
349,47008254.777070075,382778.0462926384,7433589.815415769,8907917.326893002,1933364.884615385,524400.0,7112160.0,0.0,8219070.0,0.0,12494974.703853277,0.0,0.0
350,46365910.828025475,201724.3837905582,8052754.483236868,9020191.5307395,1853513.76923077,492775.0,7112160.0,0.0,8219070.0,0.0,11413721.661027806,0.0,0.0
351,46428687.89808918,373545.6895144228,7774934.0037368415,9230895.203209871,833193.9615384613,445050.0,7112160.0,0.0,8219070.0,0.0,12439839.04008958,0.0,0.0
352,48900535.031847134,810094.9700980056,7596611.214905255,9395619.089411251,26617.03846153847,693450.0,7112160.0,0.0,8219070.0,0.0,15046912.718971096,0.0,0.0
353,52284891.719745226,1360683.8663381971,7121885.881547357,9371654.053130247,806.5769230769229,763600.0,7112160.0,0.0,8219070.0,0.0,18335031.34180637,0.0,0.0
354,51635821.65605096,1295905.053557258,7204829.167094727,9234110.367589498,0.0,621575.0,7112160.0,0.0,8219070.0,0.0,17948172.0678095,0.0,0.0
355,49630318.47133758,978816.4397122599,7433249.463378947,9361579.701225376,0.0,470925.0,7112160.0,0.0,8219070.0,0.0,16054517.867021028,0.0,0.0
356,46030726.114649676,600095.9326710869,7302354.839273702,8520097.536795372,0.0,484150.0,7112160.0,0.0,8219070.0,0.0,13792797.805909544,0.0,0.0
357,41233885.35031848,695369.9500874989,5443604.206952633,4917756.655221749,0.0,484150.0,7112160.0,0.0,8219070.0,0.0,14361774.538056612,0.0,0.0
358,36297477.70700637,-888833.7558076805,7485175.188778953,9788308.213414498,0.0,463450.0,7112160.0,0.0,8219070.0,0.0,4118148.060620605,0.0,0.0
359,31698496.81528663,-1300060.9239155129,7717359.590710519,9817399.133041505,0.0,453100.0,7112160.0,0.0,7888670.0,0.0,1300060.9239155126,0.0,0.0
360,31508484.076433115,-1290940.0612963687,7717897.216857891,9742595.187508876,0.0,427225.0,7112160.0,0.0,7850856.672066342,0.0,1290940.0612963685,0.0,0.0
361,32057222.929936312,-1290940.0612963687,7631425.398410527,9535068.388456877,0.0,404800.0,7112160.0,0.0,8026270.0,0.0,1290940.0612963685,0.0,0.0
362,31190675.159235667,-1290940.0612963687,7905791.774436856,9733236.87657937,0.0,405950.0,7112160.0,0.0,7698590.0,0.0,1290940.0612963685,0.0,0.0
363,30424458.59872612,-1290940.0612963687,7990156.445242095,9843734.379823873,0.0,405375.0,7112160.0,0.0,7560990.0,0.0,1290940.0612963685,0.0,0.0
364,30047235.668789804,-1290940.0612963687,7910884.770521028,9802031.6939265,0.0,398475.0,7112160.0,0.0,7497134.2043422535,0.0,1290940.0612963685,0.0,0.0
365,31356025.477707006,-1290940.0612963687,7877132.109610524,9853716.83342175,0.0,366850.0,7112160.0,0.0,7698590.0,0.0,1290940.0612963685,0.0,0.0
366,36496458.59872611,-868835.1589255761,7951640.301047389,9884987.78510925,0.0,400775.0,7112160.0,0.0,8219070.0,0.0,3796660.6714950684,0.0,0.0
367,43885095.54140128,164032.3175873235,8315225.15813683,9898429.188873377,0.0,373750.0,7112160.0,0.0,8219070.0,0.0,9802428.876803739,0.0,0.0
368,46049222.929936305,480991.35715762526,8215470.216247373,9861881.74272563,314565.0,403650.0,7112160.0,0.0,8219070.0,0.0,11441434.61380569,0.0,0.0
369,47435923.56687897,301512.91012213565,8702529.15590002,10048714.82995275,1982566.0769230775,556025.0,7112160.0,0.0,8219070.0,0.0,10513345.593980996,0.0,0.0
370,47620891.71974522,29287.201723445207,8873345.41191051,9875099.782549128,3847371.923076924,558900.0,7112160.0,0.0,8219070.0,0.0,9105657.40048519,0.0,0.0
371,47918522.292993635,-113820.56955405883,8930700.872352628,9876113.216656879,5105631.923076923,510025.0,7112160.0,0.0,8219070.0,0.0,8278641.850461257,0.0,0.0
372,48011006.36942676,-101910.9775271155,9142442.47359999,9899293.28823225,4992711.153846154,397900.0,7112160.0,0.0,8219070.0,0.0,8349340.4312754525,0.0,0.0
373,47551388.53503184,1220828.9060546197,6828803.033957891,5173666.636543878,3363425.76923077,366275.0,7112160.0,0.0,8219070.0,0.0,15267159.189244704,0.0,0.0
374,47440968.15286624,1473927.0206351355,6641752.49162104,5327815.835613375,1738979.8461538455,351325.0,7112160.0,0.0,8219070.0,0.0,16575937.958842859,0.0,0.0
375,48046878.98089173,635019.0661019515,8788838.38579473,10239334.893247502,467814.6153846155,346725.0,7112160.0,0.0,8219070.0,0.0,12237917.020362929,0.0,0.0
376,51088764.331210196,1216591.7200775445,8528182.921757914,10117162.47591787,12098.653846153848,638250.0,7112160.0,0.0,8219070.0,0.0,15245248.559610754,0.0,0.0
377,53436178.34394906,1665226.0829618834,8066480.5701578995,9999168.878826,5646.038461538461,803275.0,7112160.0,0.0,8219070.0,0.0,17565151.77354177,0.0,0.0
378,52799439.49044587,1551885.1026532426,8048311.118747375,10089701.474874748,0.0,799250.0,7112160.0,0.0,8219070.0,0.0,16979061.794170544,0.0,0.0
379,51213197.452229306,1312684.0872769263,7901757.4104841985,10203180.567635251,0.0,722200.0,7112160.0,0.0,8219070.0,0.0,15742145.386832943,0.0,0.0
380,47408458.59872611,766242.1373360772,7716778.607615814,10119981.967031246,0.0,557750.0,7112160.0,0.0,8219070.0,0.0,12916475.886743,0.0,0.0
381,42678318.47133758,3299.1159953586757,7505151.902278934,10274212.85348475,0.0,565225.0,7112160.0,0.0,8219070.0,0.0,8999199.599578513,0.0,0.0
382,37597859.87261148,-705382.4625740526,7569044.867768414,10233498.074387629,0.0,402500.0,7112160.0,0.0,8219070.0,0.0,4766969.393029481,0.0,0.0
383,33387312.10191083,-1290940.0612963687,7533470.492452652,10218554.388577124,0.0,350175.0,7112160.0,0.0,8172952.220881071,0.0,1290940.0612963685,0.0,0.0
384,32654726.114649687,-1448871.8485811271,7606016.782021041,10192110.65073787,0.0,342125.0,7112160.0,0.0,8026270.0,0.0,1448871.848581127,0.0,0.0
385,33063337.57961783,-1448871.8485811271,8041240.323247384,10073108.724999746,0.0,321425.0,7112160.0,0.0,8026270.0,0.0,1448871.848581127,0.0,0.0
386,32529171.974522293,-680670.6063141087,6140043.239452629,5181451.188965998,0.0,276575.0,7112160.0,0.0,8219070.0,0.0,6280543.152417768,0.0,0.0
387,32182216.56050956,-1448871.8485811271,9211627.154515784,10015895.647065375,0.0,266225.0,7112160.0,0.0,7690758.7589283995,0.0,1448871.848581127,0.0,0.0
388,31912611.46496815,-1448871.8485811271,9641179.607026318,9976498.07703525,0.0,270250.0,7112160.0,0.0,7560990.0,0.0,1448871.848581127,0.0,0.0
389,33276331.210191082,-1448871.8485811271,9512543.879878974,10156702.99887,0.0,289800.0,7112160.0,0.0,7698590.0,0.0,1448871.848581127,0.0,0.0
390,38121375.79617835,-707604.0112848496,9797412.753789451,10183057.391133003,0.0,340975.0,7112160.0,0.0,8219070.0,0.0,3176304.6625407245,0.0,0.0
391,44994904.45859873,0.0,9592351.735515803,10119587.570130376,0.0,380650.0,7112160.0,0.0,8219070.0,0.0,9571085.152952567,0.0,0.0
392,46901757.96178343,1260477.4114544354,6969333.016999985,5124538.056894748,385543.76923076937,483575.0,7112160.0,0.0,8219070.0,0.0,17347060.70720351,0.0,0.0
393,48704356.68789809,-67222.56574238092,10064974.256926285,10180065.590694001,2508454.2307692305,547975.0,7112160.0,0.0,8219070.0,0.0,10138880.175250921,0.0,0.0
394,49014878.98089172,-288086.1219824031,9851455.743452618,10206613.990494005,4629751.53846154,534175.0,7112160.0,0.0,8219070.0,0.0,8749738.830465937,0.0,0.0
395,49123057.32484076,-380678.75015208777,9650377.060794743,9942876.060326997,5912208.846153847,499675.0,7112160.0,0.0,8219070.0,0.0,8167369.107717263,0.0,0.0
396,48953783.43949045,-398401.39464596286,10177207.328268433,9743923.88386425,5637972.692307691,405950.0,7112160.0,0.0,8219070.0,0.0,8055900.929696037,0.0,0.0
397,48368611.464968145,893253.2021013089,7328294.57826843,5001104.590574624,4074826.615384615,369725.0,7112160.0,0.0,8219070.0,0.0,15370177.478639195,0.0,0.0
398,48154496.81528663,-81546.71066135727,10137811.038042124,9539239.550502375,2839150.76923077,339825.0,7112160.0,0.0,8219070.0,0.0,10048787.168172741,0.0,0.0
399,48404484.07643313,434121.70143621415,9097341.131715795,9272375.801532004,985637.0,385250.0,7112160.0,0.0,8219070.0,0.0,12898528.441749128,0.0,0.0
400,51256917.197452225,1059895.8463952746,8654599.49581577,9329322.119103003,21777.57692307692,592825.0,7112160.0,0.0,8219070.0,0.0,16267267.159215111,0.0,0.0
401,54327388.535031855,1647767.8732145578,7836034.059200011,9388433.15235,806.5769230769229,691150.0,7112160.0,0.0,8219070.0,0.0,19431966.87334426,0.0,0.0
402,53536509.55414012,1667986.0922838151,7289561.649336818,9150092.34041475,806.5769230769229,556025.0,7112160.0,0.0,8219070.0,0.0,19540807.895181682,0.0,0.0
403,51725503.18471338,1648385.8416332677,6205494.887199978,8611173.864493877,0.0,493925.0,7112160.0,0.0,8219070.0,0.0,19435293.591386277,0.0,0.0
404,48326012.73885351,1432806.1026256122,5308115.191657887,7587526.281013123,0.0,391575.0,7112160.0,0.0,8219070.0,0.0,18274760.163556907,0.0,0.0
405,43919847.13375797,748579.9887671694,4515527.792673674,8375503.208923123,0.0,357650.0,7112160.0,0.0,8219070.0,0.0,14591356.14339401,0.0,0.0
406,39074242.03821656,33257.052288284525,4346371.385131592,8354310.438236621,0.0,268525.0,7112160.0,0.0,8219070.0,0.0,10740548.16256007,0.0,0.0
407,35609171.97452229,-398361.06944363564,3992378.530031584,8378794.955225248,0.0,248975.0,7112160.0,0.0,8219070.0,0.0,8056154.5587090915,0.0,0.0
408,34433783.43949047,-1160209.6144713117,4135574.965336849,8347259.795905128,0.0,204700.0,7112160.0,0.0,8219070.0,0.0,7575228.292719803,0.0,0.0
409,33988738.85350319,-1276177.7610999197,4335146.271457886,8648940.239574749,0.0,185725.0,7112160.0,0.0,8219070.0,0.0,6763875.10357046,0.0,0.0
410,33182165.60509554,-1407479.7004743274,4566960.694105263,8671413.204732373,0.0,174800.0,7112160.0,0.0,8219070.0,0.0,5845241.406732225,0.0,0.0
411,32469197.452229306,-1628206.8265035637,5133069.465431568,9161371.581233623,0.0,170775.0,7112160.0,0.0,8219070.0,0.0,4300958.232067665,0.0,0.0
412,32211923.56687899,-1726669.127165014,5517837.804389453,9305517.90485925,0.0,171925.0,7112160.0,0.0,8219070.0,0.0,3612081.984795276,0.0,0.0
413,33687184.7133758,-1255739.3843414038,5595315.224105263,6882959.830359378,0.0,226550.0,7112160.0,0.0,8219070.0,0.0,6906869.043252559,0.0,0.0
414,37865222.92993631,-436560.72147716954,5325103.1662526205,4726029.983146873,2419.7307692307695,278875.0,7112160.0,0.0,8219070.0,0.0,12638125.77124475,0.0,0.0
415,45086267.51592356,960247.2997429147,4058810.0447894777,2684465.6967191244,806.5769230769229,409975.0,7112160.0,0.0,8219070.0,0.0,21640732.897749018,0.0,0.0
416,47418547.77070063,395913.867948208,5106032.7956684055,7493709.596854499,381510.88461538457,565225.0,7112160.0,0.0,8219070.0,0.0,18144925.62561416,0.0,0.0
417,49176305.732484095,325852.03684690595,5152118.3402578905,7956884.722326749,2185823.461538462,513475.0,7112160.0,0.0,8219070.0,0.0,17710922.17151412,0.0,0.0
418,49802394.904458605,199136.74589645863,5050348.745547368,7815871.875696748,4121608.076923076,358225.0,7112160.0,0.0,8219070.0,0.0,16925974.460394986,0.0,0.0
419,49995770.70063696,173202.8010051828,5349977.769573674,7292309.351602501,4783001.153846154,300725.0,7112160.0,0.0,8219070.0,0.0,16765324.624609478,0.0,0.0
420,49823133.757961795,276885.9831840098,5525773.570989488,7104688.746939001,3903832.307692309,273125.0,7112160.0,0.0,8219070.0,0.0,17407598.14915704,0.0,0.0
421,49489630.573248416,411174.02604107186,5210989.126010541,6858911.830329001,3148069.7307692305,289800.0,7112160.0,0.0,8219070.0,0.0,18239455.860098626,0.0,0.0
422,49043464.96815286,618365.0077318437,5222596.503436852,5797873.123187624,2242283.8461538455,308200.0,7112160.0,0.0,8219070.0,0.0,19522916.487642743,0.0,0.0
423,49168458.598726116,959403.246914573,4973152.423373676,4938681.389179502,909012.1923076925,421475.0,7112160.0,0.0,8219070.0,0.0,21635504.346950714,0.0,0.0
424,51486165.60509555,1376442.5674251094,4946211.86151051,4893272.138233128,54847.23076923078,665275.0,7112160.0,0.0,8219070.0,0.0,24218886.807157613,0.0,0.0
425,53787617.83439491,1627945.6366533786,4930514.478715781,5122869.847349627,8065.769230769229,990150.0,7112160.0,0.0,8219070.0,0.0,25511041.499999996,265800.6024454241,0.0
426,53148076.43312103,1487718.3438979425,4949516.383515789,5538297.420508499,5646.038461538461,927475.0,7112160.0,0.0,8219070.0,0.0,24908193.24673733,0.0,0.0
427,51915515.923566885,1184180.1762330532,4990316.716221046,6560898.384381751,1613.1538461538457,819375.0,7112160.0,0.0,8219070.0,0.0,23027902.49288493,0.0,0.0
428,48648866.24203822,508872.00863988325,4850299.067773687,6398930.171024999,0.0,564650.0,7112160.0,0.0,8219070.0,0.0,20994884.9945997,0.0,0.0
429,43455184.713375814,-102801.15980991349,5090339.025952643,7760118.959751374,0.0,403075.0,7112160.0,0.0,8219070.0,0.0,14973222.887481743,0.0,0.0
430,38132585.987261154,-713251.7698458191,5183294.875878954,7334613.2055915,0.0,294400.0,7112160.0,0.0,8219070.0,0.0,10702299.67563652,0.0,0.0
431,35563210.19108281,-1119435.0470114704,5085800.9987947345,8128537.996148999,0.0,276575.0,7112160.0,0.0,8219070.0,0.0,7860501.243150538,0.0,0.0
432,35062114.64968153,-1232301.744164263,5217330.80217896,7869651.530772378,0.0,260475.0,7112160.0,0.0,8219070.0,0.0,7615729.060894464,0.0,0.0
433,34953375.79617834,-1219803.9206162104,5336963.459205281,7566604.099786128,0.0,259325.0,7112160.0,0.0,8219070.0,0.0,7679057.157803156,0.0,0.0
434,34123261.14649682,-1318113.154669106,5239523.778305265,7437284.0363564985,0.0,252425.0,7112160.0,0.0,8219070.0,0.0,7180911.486504154,0.0,0.0
435,33468585.987261146,-1509534.5526298834,5669745.373036857,7520090.792790374,0.0,246100.0,7112160.0,0.0,8219070.0,0.0,6210954.37406381,0.0,0.0
436,32868840.764331214,-1622556.9968165597,5698830.658563159,7559732.148607124,0.0,263350.0,7112160.0,0.0,8219070.0,0.0,5638254.95397749,0.0,0.0
437,34161936.30573249,-1455555.8553200057,5909186.282726333,7614304.4265806265,0.0,278300.0,7112160.0,0.0,8219070.0,0.0,6484471.451745549,0.0,0.0
438,39095541.401273884,-533176.9113166668,6051014.8063420765,7689459.3725913735,2419.7307692307695,304750.0,7112160.0,0.0,8219070.0,0.0,10249844.402887844,0.0,0.0
439,46064917.19745224,463562.0376051925,6117978.888936836,7927811.671815001,1613.1538461538457,306475.0,7112160.0,0.0,8219070.0,0.0,15916246.445249083,0.0,0.0
440,48150012.7388535,754016.7575949468,6090825.878031588,7763845.946646375,547665.7307692306,457700.0,7112160.0,0.0,8219070.0,0.0,17204728.425811406,0.0,0.0
441,49267108.28025478,687497.9853690788,6142523.979457904,7042196.621813623,2718164.2307692305,435850.0,7112160.0,0.0,8219070.0,0.0,16909645.46284499,0.0,0.0
442,49964942.67515924,373941.4673972875,6425755.405989494,6985255.409704125,4912053.461538461,418025.0,7112160.0,0.0,8219070.0,0.0,15518681.930529922,0.0,0.0
443,49561375.796178356,-35747.11626083776,6531343.302531569,7585401.132663754,6097721.53846154,372600.0,7112160.0,0.0,8219070.0,0.0,13678826.938782336,0.0,0.0
444,49214420.38216562,-91520.59866564721,6529659.607742112,7688449.76757975,6041261.153846153,319125.0,7112160.0,0.0,8219070.0,0.0,13396215.451663267,0.0,0.0
445,48248662.42038217,111685.01034331135,6364405.325463175,7352500.18995675,4430527.03846154,303025.0,7112160.0,0.0,8219070.0,0.0,14355289.856157431,0.0,0.0
446,47648356.687898085,284055.33322686516,6318866.80102634,7099527.125362498,3177913.0769230765,316825.0,7112160.0,0.0,8219070.0,0.0,15119939.351359343,0.0,0.0
447,47513273.88535033,694330.4311803915,6269296.08048418,6627644.635302002,1231642.9615384615,419175.0,7112160.0,0.0,8219070.0,0.0,16939954.77684531,0.0,0.0
448,49944203.821656056,1325817.5295181684,5677987.528731602,7089358.322419874,45974.88461538461,732550.0,7112160.0,0.0,8219070.0,0.0,19741285.556371093,0.0,0.0
449,53130700.636942685,1999330.3964266665,5485735.597942121,6745283.402819628,0.0,840075.0,7112160.0,0.0,8219070.0,0.0,22729046.239754338,0.0,0.0
450,52196331.210191086,1746141.6167442873,5297463.83492104,7477891.600762129,0.0,737725.0,7112160.0,0.0,8219070.0,0.0,21605879.15776367,0.0,0.0
451,50348891.71974523,1397815.287989337,5477037.471684214,7538760.189130498,0.0,543375.0,7112160.0,0.0,8219070.0,0.0,20060673.77094123,0.0,0.0
452,47166878.980891734,862738.128769543,5217969.594536836,7596990.530268749,0.0,470925.0,7112160.0,0.0,8219070.0,0.0,17687025.727316633,0.0,0.0
453,43035363.05732484,125599.13003484346,5305457.410784209,7513937.435317499,0.0,342125.0,7112160.0,0.0,8219070.0,0.0,14417014.081188308,0.0,0.0
454,38698140.12738854,-522111.53891376406,5123876.347357911,7316190.147768753,0.0,234600.0,7112160.0,0.0,8219070.0,0.0,11214355.171175653,0.0,0.0
455,35552000.0,-1122634.2730650883,5371595.543531559,7593955.333406999,0.0,206425.0,7112160.0,0.0,8219070.0,0.0,8171428.3961264985,0.0,0.0
456,35416917.19745222,-1685787.8439332023,5371725.614373677,7434556.443550127,0.0,205850.0,7112160.0,0.0,8219070.0,0.0,8759342.983461602,0.0,0.0
457,34979719.745222926,-1592304.5107470974,4787706.810705255,6768732.787489123,0.0,204700.0,7112160.0,0.0,8219070.0,0.0,9479654.65777563,0.0,0.0
458,34427057.32484076,-1493494.040271623,4185895.038452642,5983588.114346252,0.0,178825.0,7112160.0,0.0,8219070.0,0.0,10241013.2123135,0.0,0.0
459,33386191.08280255,-1467452.0842703525,3658315.4184052716,5243599.971805501,0.0,178825.0,7112160.0,0.0,8219070.0,0.0,10441672.776862135,0.0,0.0
460,32778038.21656051,-1268994.2699483559,2990347.448010521,3575216.8409895003,0.0,179400.0,7112160.0,0.0,8219070.0,0.0,11970838.197508844,0.0,0.0
461,33327898.08917198,-1031293.9960650746,2454234.458105264,2554576.37433225,0.0,216775.0,7112160.0,0.0,8219070.0,0.0,13802376.252799556,0.0,0.0
462,34562700.636942685,-515190.84005888365,2136761.1597736897,1792766.2129751255,0.0,319125.0,7112160.0,0.0,8219070.0,0.0,15498009.104252784,0.0,0.0
463,37640458.598726116,0.0,1875682.242884216,1127864.092714875,2419.7307692307695,386400.0,7112160.0,0.0,8219070.0,0.0,18916862.532357838,0.0,0.0
464,41789910.828025475,265845.99404834583,1627294.6271052696,484292.59060162504,36295.96153846153,587075.0,7112160.0,0.0,8219070.0,0.0,23457876.654731832,0.0,0.0
465,45372127.38853503,739712.5872706883,1454004.8572473654,251182.32397312488,382317.4615384615,708975.0,7112160.0,0.0,8219070.0,0.0,25511041.499999996,993663.658505464,0.0
466,47156229.299363054,903785.3251611665,1518483.8641421038,248935.9209131249,950147.6153846153,644000.0,7112160.0,0.0,8219070.0,0.0,25511041.499999996,2048605.073762132,0.0
467,48042394.90445861,967646.3850959204,1560198.3058210523,289292.041339875,1321173.0,602600.0,7112160.0,0.0,8219070.0,0.0,25511041.499999996,2459213.6722018532,0.0
468,47897222.92993632,924142.3633178025,1634853.1882631597,403253.6002121251,1328432.1923076925,584775.0,7112160.0,0.0,8219070.0,0.0,25511041.499999996,2179495.0858356347,0.0
