,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1466,6583150.15590946,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1467,6512223.477754567,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1468,6183203.947156668,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1469,6739215.528541587,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1470,7203245.871975988,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1471,8731943.597318895,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1472,12840419.220352367,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1473,17532955.295338407,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1474,18972096.6700275,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1475,20186843.49407508,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1476,21011232.957443032,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1477,21667094.951087803,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1478,20992076.352590457,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1479,20482186.98551862,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1480,21233476.51699098,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1481,23484204.855228998,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1482,24434807.19183652,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1483,22429235.29714705,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1484,20285033.51784246,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1485,17491491.094361015,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1486,14001863.171950027,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1487,12893065.413129471,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1488,12738815.688827924,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1489,12557810.388597362,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1490,11763881.292680342,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1491,15851360.932949036,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1492,11116781.278886922,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1493,10697493.832213677,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1494,10902090.82712128,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1495,11297232.021586925,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1496,14172985.609654449,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1497,18058401.510572724,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1498,20574631.912506126,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1499,21792143.88755171,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1500,23340689.19052366,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1501,24646205.772219665,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1502,23459726.979647636,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1503,23931388.939577386,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1504,25770837.126093164,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1505,27452450.0,214747.10337285697,0.0,9029070.0,438240.0,880000.0,1700000.0
1506,27452450.0,2385419.8752061427,0.0,9029070.0,438240.0,880000.0,1700000.0
1507,27452450.0,1207196.6487691924,0.0,9029070.0,438240.0,880000.0,1700000.0
1508,26491714.901990205,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1509,23350304.51483459,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1510,19036765.64462617,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1511,15496530.858190946,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1512,16043908.38509456,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1513,16567270.141993422,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1514,16005871.370309524,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1515,15705948.207096666,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1516,15598712.0800035,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1517,17057403.17227395,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1518,21970492.78261164,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1519,27452450.0,793425.3300909102,0.0,9029070.0,438240.0,880000.0,1700000.0
1520,27452450.0,3584535.973468013,0.0,9029070.0,438240.0,880000.0,1700000.0
1521,27452450.0,5270083.687456936,0.0,9029070.0,438240.0,880000.0,1700000.0
1522,27452450.0,5684394.379007265,0.0,9029070.0,438240.0,880000.0,1700000.0
1523,27452450.0,6028470.2192379385,0.0,9029070.0,438240.0,880000.0,1700000.0
1524,27452450.0,6411807.454396717,0.0,9029070.0,438240.0,880000.0,1700000.0
1525,27452450.0,6742763.432363518,0.0,9029070.0,438240.0,880000.0,1700000.0
1526,27452450.0,5888418.669523686,0.0,9029070.0,438240.0,880000.0,1700000.0
1527,27452450.0,5542814.955964118,0.0,9029070.0,438240.0,880000.0,1700000.0
1528,27452450.0,6485849.044626638,0.0,9029070.0,438240.0,880000.0,1700000.0
1529,27452450.0,6890800.0,322626.99834866077,9029070.0,438240.0,880000.0,1700000.0
1530,27452450.0,6612981.3821814805,0.0,9029070.0,438240.0,880000.0,1700000.0
1531,27452450.0,2289100.5255110413,0.0,9029070.0,438240.0,880000.0,1700000.0
1532,24575323.432949916,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1533,19757774.113544177,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1534,13795636.142621405,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1535,8888231.285197586,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1536,9025668.51553655,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1537,9614664.725641757,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1538,9203705.098255403,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1539,8544656.784582619,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1540,8383499.091335837,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1541,9651576.15143624,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1542,14469847.279578105,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1543,21002984.139621913,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1544,25068480.801821783,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1545,27452450.0,335905.5281519294,0.0,9029070.0,438240.0,880000.0,1700000.0
1546,27452450.0,1639044.439284578,0.0,9029070.0,438240.0,880000.0,1700000.0
1547,27452450.0,2381432.932018243,0.0,9029070.0,438240.0,880000.0,1700000.0
1548,27452450.0,3263939.108204156,0.0,9029070.0,438240.0,880000.0,1700000.0
1549,27452450.0,4760281.024010979,0.0,9029070.0,438240.0,880000.0,1700000.0
1550,27452450.0,4856563.223426729,0.0,9029070.0,438240.0,880000.0,1700000.0
1551,27452450.0,5461717.098386608,0.0,9029070.0,438240.0,880000.0,1700000.0
1552,27452450.0,6890800.0,165026.14617938548,9029070.0,438240.0,880000.0,1700000.0
1553,27452450.0,6890800.0,2674976.726067163,9029070.0,438240.0,880000.0,1700000.0
1554,27452450.0,6890800.0,4909893.710813433,9029070.0,438240.0,880000.0,1700000.0
1555,27452450.0,6890800.0,3698206.34486977,9029070.0,438240.0,880000.0,1700000.0
1556,27452450.0,6890800.0,1064962.4432623535,9029070.0,438240.0,880000.0,1700000.0
1557,27452450.0,3519262.829857081,0.0,9029070.0,438240.0,880000.0,1700000.0
1558,25628520.672209516,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1559,20674791.456760425,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1560,20400240.001492888,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1561,20901033.85731506,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1562,20547599.30237001,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1563,19917892.630949665,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1564,19418423.394624326,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1565,20899075.117156044,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1566,25213416.195135325,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1567,27452450.0,3321406.9024695083,0.0,9029070.0,438240.0,880000.0,1700000.0
1568,27452450.0,5591673.396043234,0.0,9029070.0,438240.0,880000.0,1700000.0
1569,27452450.0,6619135.826397389,0.0,9029070.0,438240.0,880000.0,1700000.0
1570,27452450.0,6318396.464635722,0.0,9029070.0,438240.0,880000.0,1700000.0
1571,27452450.0,5299618.775942057,0.0,9029070.0,438240.0,880000.0,1700000.0
1572,27452450.0,3829265.598628141,0.0,9029070.0,438240.0,880000.0,1700000.0
1573,27452450.0,3279010.06558048,0.0,9029070.0,438240.0,880000.0,1700000.0
1574,27452450.0,1531651.844810009,0.0,9029070.0,438240.0,880000.0,1700000.0
1575,27452450.0,720742.2971399799,0.0,9029070.0,438240.0,880000.0,1700000.0
1576,27452450.0,2387878.274433829,0.0,9029070.0,438240.0,880000.0,1700000.0
1577,27452450.0,4679948.487190798,0.0,9029070.0,438240.0,880000.0,1700000.0
1578,27452450.0,6890800.0,228612.84769783914,9029070.0,438240.0,880000.0,1700000.0
1579,27452450.0,5857394.765932165,0.0,9029070.0,438240.0,880000.0,1700000.0
1580,27452450.0,1823662.303363748,0.0,9029070.0,438240.0,880000.0,1700000.0
1581,24622523.938069157,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1582,19088197.440370455,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1583,15993507.233740333,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1584,16901075.629686814,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1585,16522859.760712665,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1586,16279327.775976542,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1587,15948680.238004535,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1588,15139567.679402292,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1589,16380298.60335597,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1590,20809586.201313306,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1591,26066608.90687164,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1592,27452450.0,359440.03482877463,0.0,9029070.0,438240.0,880000.0,1700000.0
1593,27452450.0,2065166.4979326352,0.0,9029070.0,438240.0,880000.0,1700000.0
1594,27452450.0,2422931.858931951,0.0,9029070.0,438240.0,880000.0,1700000.0
1595,27452450.0,2326654.5431234986,0.0,9029070.0,438240.0,880000.0,1700000.0
1596,27452450.0,2023880.9914487526,0.0,9029070.0,438240.0,880000.0,1700000.0
1597,27050484.66846513,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1598,25514541.1336559,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1599,25054393.780443706,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1600,27421658.31715022,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1601,27452450.0,1954342.900324151,0.0,9029070.0,438240.0,880000.0,1700000.0
1602,27452450.0,4946841.894079857,0.0,9029070.0,438240.0,880000.0,1700000.0
1603,27452450.0,3828025.477274917,0.0,9029070.0,438240.0,880000.0,1700000.0
1604,27452450.0,330149.13408166915,0.0,9029070.0,438240.0,880000.0,1700000.0
1605,23098462.272850454,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1606,17671539.03115598,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1607,14387526.012668643,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1608,15154099.32272318,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1609,15832742.115189325,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1610,15476653.018104002,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1611,15428255.6690967,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1612,15683396.384275328,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1613,17411931.037576877,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1614,21934483.984807156,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1615,27452450.0,287069.68193192035,0.0,9029070.0,438240.0,880000.0,1700000.0
1616,27452450.0,2865437.462299712,0.0,9029070.0,438240.0,880000.0,1700000.0
1617,27452450.0,4641586.481656671,0.0,9029070.0,438240.0,880000.0,1700000.0
1618,27452450.0,5572851.430157542,0.0,9029070.0,438240.0,880000.0,1700000.0
1619,27452450.0,4791058.695298813,0.0,9029070.0,438240.0,880000.0,1700000.0
1620,27452450.0,4815608.6480402425,0.0,9029070.0,438240.0,880000.0,1700000.0
1621,27452450.0,4630249.630084462,0.0,9029070.0,438240.0,880000.0,1700000.0
1622,27452450.0,3441525.5837070644,0.0,9029070.0,438240.0,880000.0,1700000.0
1623,27452450.0,3694569.3680711016,0.0,9029070.0,438240.0,880000.0,1700000.0
1624,27452450.0,4944629.884337403,0.0,9029070.0,438240.0,880000.0,1700000.0
1625,27452450.0,5625972.973555811,0.0,9029070.0,438240.0,880000.0,1700000.0
1626,27452450.0,6222994.029016867,0.0,9029070.0,438240.0,880000.0,1700000.0
1627,27452450.0,4335990.608209513,0.0,9029070.0,438240.0,880000.0,1700000.0
1628,27452450.0,592146.0626611635,0.0,9029070.0,438240.0,880000.0,1700000.0
1629,22243071.292992167,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1630,16739045.154475264,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1631,12821967.478257362,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1632,12369437.662043978,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1633,11113117.112618335,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1634,9990582.757304445,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1635,8179865.9294353165,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1636,5707179.186568726,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1637,5067961.046410166,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1638,5474275.188533813,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1639,6654932.6456953585,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1640,10658983.06385792,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1641,13205089.528894104,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1642,13646483.70805657,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1643,13816540.071580466,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1644,14633779.00422848,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1645,14005721.313221991,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1646,12883862.961043142,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1647,11956184.052943371,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1648,12351623.56360627,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1649,14721621.538307857,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1650,17654039.723616607,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1651,17663049.84285525,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1652,15995635.812141959,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1653,14423971.862228751,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1654,13079781.487298425,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1655,12448212.7624977,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1656,15160947.017548747,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1657,16503019.1458213,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1658,17005198.733524565,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1659,17318902.968185104,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1660,15918445.371946674,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1661,15972520.024666134,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1662,16791119.801835813,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1663,17706129.705130856,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1664,21033054.888749965,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1665,24526437.598431766,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1666,26330312.429020353,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1667,26630837.936850965,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1668,26864996.98356489,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1669,26515003.540343583,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1670,25825857.65215896,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1671,25462206.963309683,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1672,25817824.11609342,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1673,26597553.31648667,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1674,27452450.0,687597.1575566381,0.0,9029070.0,438240.0,880000.0,1700000.0
1675,27070451.82843055,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1676,24966606.55187574,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1677,22251379.107713982,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1678,18405981.086041205,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1679,15724106.026650034,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1680,15938751.454353232,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1681,16092666.551846638,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1682,15054920.580105662,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1683,14102050.288734507,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1684,12756360.253228202,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1685,14169204.680465419,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1686,19076170.123705734,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1687,24853567.3064527,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1688,27452450.0,296868.08803930134,0.0,9029070.0,438240.0,880000.0,1700000.0
1689,27452450.0,2402773.0909393355,0.0,9029070.0,438240.0,880000.0,1700000.0
1690,27452450.0,2939381.3602962717,0.0,9029070.0,438240.0,880000.0,1700000.0
1691,27452450.0,3656624.032704212,0.0,9029070.0,438240.0,880000.0,1700000.0
1692,27452450.0,4091953.9964980334,0.0,9029070.0,438240.0,880000.0,1700000.0
1693,27452450.0,3891388.188333571,0.0,9029070.0,438240.0,880000.0,1700000.0
1694,27452450.0,3929493.5567247793,0.0,9029070.0,438240.0,880000.0,1700000.0
1695,27452450.0,3938742.826935157,0.0,9029070.0,438240.0,880000.0,1700000.0
1696,27452450.0,5873440.029891714,0.0,9029070.0,438240.0,880000.0,1700000.0
1697,27452450.0,6890800.0,429256.33085525775,9029070.0,438240.0,880000.0,1700000.0
1698,27452450.0,6890800.0,1776405.878691107,9029070.0,438240.0,880000.0,1700000.0
1699,27452450.0,6890800.0,301633.4083980322,9029070.0,438240.0,880000.0,1700000.0
1700,27452450.0,4109992.6855207905,0.0,9029070.0,438240.0,880000.0,1700000.0
1701,26635283.915891945,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1702,21375923.252867624,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1703,17831748.11933314,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1704,17665652.50521878,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1705,17395551.435091212,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1706,16968156.06348122,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1707,16646683.918109335,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1708,16240861.089153614,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1709,18471287.194073714,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1710,22997617.58672733,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1711,27452450.0,2900729.2428201213,0.0,9029070.0,438240.0,880000.0,1700000.0
1712,27452450.0,5530908.655396216,0.0,9029070.0,438240.0,880000.0,1700000.0
1713,27452450.0,6890800.0,473776.57367284596,9029070.0,438240.0,880000.0,1700000.0
1714,27452450.0,6890800.0,1062476.9238712937,9029070.0,438240.0,880000.0,1700000.0
1715,27452450.0,6890800.0,1308607.5766645744,9029070.0,438240.0,880000.0,1700000.0
1716,27452450.0,6890800.0,1892806.5911295859,9029070.0,438240.0,880000.0,1700000.0
1717,27452450.0,6890800.0,849252.013943322,9029070.0,438240.0,880000.0,1700000.0
1718,27452450.0,6529933.408740066,0.0,9029070.0,438240.0,880000.0,1700000.0
1719,27452450.0,5828831.070731603,0.0,9029070.0,438240.0,880000.0,1700000.0
1720,27452450.0,6890800.0,381192.1250868961,9029070.0,438240.0,880000.0,1700000.0
1721,27452450.0,6890800.0,1429425.3146240339,9029070.0,438240.0,880000.0,1700000.0
1722,27452450.0,6890800.0,3267193.2070715497,9029070.0,438240.0,880000.0,1700000.0
1723,27452450.0,6890800.0,1763883.3049647138,9029070.0,438240.0,880000.0,1700000.0
1724,27452450.0,5046316.45027487,0.0,9029070.0,438240.0,880000.0,1700000.0
1725,26221046.09465324,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1726,19524825.942417707,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1727,15164906.742166705,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1728,13293002.83732447,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1729,11195038.532372616,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1730,9473032.658739895,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1731,7877284.545322057,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1732,7202436.980823178,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1733,7145169.863905128,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1734,10725434.020222515,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1735,15003974.821109205,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1736,15254373.714343365,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1737,14966497.244841568,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1738,12787557.013652816,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1739,11075685.172892869,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1740,6880780.365805108,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1741,8778145.894908145,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1742,6655427.898732498,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1743,7080796.139867742,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1744,8387539.081961103,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1745,10263818.540918019,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1746,12327400.202174943,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1747,11901152.492772833,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1748,8478437.4237401,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1749,4079472.6239006296,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1750,232644.80050148815,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1751,0.0,0.0,0.0,9029070.0,438240.0,880000.0,169475.6578654796
1752,0.0,0.0,0.0,9029070.0,438240.0,880000.0,1211601.147218451
1753,0.0,0.0,0.0,9029070.0,438240.0,880000.0,921516.4703812301
1754,0.0,0.0,0.0,9029070.0,438240.0,880000.0,246501.1335321553
1755,0.0,0.0,0.0,9029070.0,438240.0,403841.6246990822,0.0
1756,0.0,0.0,0.0,9029070.0,438240.0,472467.1223123148,0.0
1757,0.0,0.0,0.0,9029070.0,438240.0,880000.0,1424123.0742937997
1758,4302313.939507771,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1759,9083250.20485375,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1760,10279018.232895788,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1761,11563805.358544674,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1762,13094709.711273246,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1763,13507084.847066104,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1764,14753480.70502434,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1765,15095359.1411722,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1766,15597650.613886923,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1767,15523195.929438516,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1768,16396415.525700118,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1769,22008395.973549336,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1770,15513650.983072232,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1771,14452557.878586605,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1772,11975720.730074648,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1773,7887378.169478025,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1774,3215787.105770834,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1775,0.0,0.0,0.0,9029070.0,438240.0,880000.0,1360753.4461989328
1776,1724951.8147912435,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1777,1758908.2905973196,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1778,455117.11223340034,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1779,0.0,0.0,0.0,9029070.0,438240.0,880000.0,1193552.411919102
1780,0.0,0.0,0.0,9029070.0,438240.0,880000.0,521555.8649846241
1781,508309.93519129977,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1782,4507620.309139948,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1783,9038894.67206658,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1784,10471792.834847454,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1785,11940819.861849781,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1786,12095159.70995288,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1787,11860246.445200365,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1788,19770830.83236991,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1789,10869571.262258139,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1790,10134142.981147308,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1791,9727795.340160862,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1792,10111331.15767318,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1793,10809101.660506438,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1794,11492869.406923313,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1795,8984598.522143349,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1796,5931331.781916313,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1797,1814056.3037487566,0.0,0.0,9029070.0,438240.0,880000.0,1700000.0
1798,0.0,0.0,0.0,9029070.0,438240.0,162547.2478057705,0.0
1799,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
