,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1446,41917182.52957235,15447092.510843389,2311642.5108433887,2311642.5108433887,0.0,0.0,0.0
1447,46567217.8343949,19896107.938837893,6760657.938837893,6760657.938837893,0.0,0.0,0.0
1448,51206695.54140127,23832106.48250464,10696656.48250464,10696656.48250464,0.0,0.0,0.0
1449,54277783.439490445,26633952.661347523,13498502.661347523,13498502.661347523,0.0,0.0,0.0
1450,55670213.28480436,27959667.656530544,14824217.656530544,14824217.656530544,0.0,0.0,0.0
1451,56259679.16287534,28399881.884389143,15264431.884389143,15264431.884389143,0.0,0.0,0.0
1452,56514234.57688807,28687579.004403047,15552129.004403047,15552129.004403047,0.0,0.0,0.0
1453,55750568.33484985,27768906.750968214,14633456.750968214,14633456.750968214,0.0,0.0,0.0
1454,54650818.562329404,27180520.619587522,14045070.619587522,14045070.619587522,0.0,0.0,0.0
1455,53386252.95723385,26271540.722622275,13136090.722622275,13136090.722622275,0.0,0.0,0.0
1456,53667202.36578709,26778681.963239644,13643231.963239644,13643231.963239644,0.0,0.0,0.0
1457,56312467.15195632,29831396.83798665,16695946.837986652,16695946.837986652,0.0,0.0,0.0
1458,57446822.383985445,31288217.29714059,18152767.29714059,18152767.29714059,0.0,0.0,0.0
1459,54507704.45859873,28443049.075680666,15307599.075680666,15307599.075680666,0.0,0.0,0.0
1460,50570307.00636943,24628833.3055839,11493383.305583902,11493383.305583902,0.0,0.0,0.0
1461,46077462.60236579,20877622.98641582,7742172.986415818,7742172.986415818,0.0,0.0,0.0
1462,41883750.136487715,17156250.462317303,4020800.462317303,4020800.462317303,0.0,0.0,0.0
1463,39283648.40764331,15081306.923887383,1945856.9238873832,1945856.9238873832,0.0,0.0,0.0
1464,39395676.2511374,16263903.655817643,3128453.655817643,3128453.655817643,0.0,0.0,0.0
1465,39173966.69699727,17698180.23396237,4562730.233962368,4562730.233962368,0.0,0.0,0.0
1466,38536991.628753416,17774662.994192224,4639212.994192224,4639212.994192224,0.0,0.0,0.0
1467,38060140.12738853,17723957.750343118,4588507.750343118,4588507.750343118,0.0,0.0,0.0
1468,37398530.66424022,17412587.07569153,4277137.075691529,4277137.075691529,0.0,0.0,0.0
1469,37569798.362147406,17982068.90932111,4846618.909321111,4846618.909321111,0.0,0.0,0.0
1470,38190350.500454955,18529526.848903008,5394076.848903008,5394076.848903008,0.0,0.0,0.0
1471,40085439.30846223,20062332.894889925,6926882.894889925,6926882.894889925,0.0,0.0,0.0
1472,44131931.93812556,24251645.85836626,11116195.858366258,11116195.858366258,0.0,0.0,0.0
1473,48540315.55959964,28974519.39209854,15839069.392098539,15839069.392098539,0.0,0.0,0.0
1474,50108118.83530483,30322586.35054116,17187136.35054116,17187136.35054116,0.0,0.0,0.0
1475,50570893.53958145,31345021.9926083,18209571.9926083,18209571.9926083,0.0,0.0,0.0
1476,50785564.69517743,32152624.320372567,19017174.320372567,19017174.320372567,0.0,0.0,0.0
1477,50764449.49954505,32716198.068001304,19580748.068001304,19580748.068001304,0.0,0.0,0.0
1478,49062916.65150136,32206803.162266996,19071353.162266996,19071353.162266996,0.0,0.0,0.0
1479,48535036.760691546,31729448.855846547,18593998.855846547,18593998.855846547,0.0,0.0,0.0
1480,49867053.68516834,32664689.23194152,19529239.23194152,19529239.23194152,0.0,0.0,0.0
1481,52363339.03548681,35020286.7140981,21884836.714098103,21884836.714098103,0.0,0.0,0.0
1482,53631423.83985441,35979148.09014929,22843698.09014929,22843698.09014929,0.0,0.0,0.0
1483,51466529.754322104,33962656.75594087,20827206.75594087,20827206.75594087,0.0,0.0,0.0
1484,48594276.61510464,31749604.799400125,18614154.799400125,18614154.799400125,0.0,0.0,0.0
1485,44972434.03093722,28817081.000694357,15681631.000694357,15681631.000694357,0.0,0.0,0.0
1486,41160554.68607825,25365214.834381305,12229764.834381305,12229764.834381305,0.0,0.0,0.0
1487,39321773.06642403,24292009.80699507,11156559.806995071,11156559.806995071,0.0,0.0,0.0
1488,39203293.35759782,24133192.08931096,10997742.089310959,10997742.089310959,0.0,0.0,0.0
1489,38831431.301182896,23959173.069793418,10823723.069793418,10823723.069793418,0.0,0.0,0.0
1490,37643115.01364877,23181679.641432963,10046229.641432963,10046229.641432963,0.0,0.0,0.0
1491,37183272.97543222,27520798.24123221,14385348.241232209,14385348.241232209,0.0,0.0,0.0
1492,36293502.09281165,22563292.734861635,9427842.734861635,9427842.734861635,0.0,0.0,0.0
1493,36058302.27479527,22162779.512710113,9027329.512710113,9027329.512710113,0.0,0.0,0.0
1494,36468875.5232029,22371611.02645038,9236161.02645038,9236161.02645038,0.0,0.0,0.0
1495,37037226.20564149,22758986.82617934,9623536.82617934,9623536.82617934,0.0,0.0,0.0
1496,39620318.47133759,25649255.67589628,12513805.67589628,12513805.67589628,0.0,0.0,0.0
1497,43760069.88171065,29537640.866428778,16402190.866428778,16402190.866428778,0.0,0.0,0.0
1498,46372488.808007285,32045153.07902283,18909703.07902283,18909703.07902283,0.0,0.0,0.0
1499,47866388.898999095,33129826.143485025,19994376.143485025,19994376.143485025,0.0,0.0,0.0
1500,48882850.95541401,34563816.26476867,21428366.264768668,21428366.264768668,0.0,0.0,0.0
1501,49508095.35941766,35842546.89802212,22707096.898022123,22707096.898022123,0.0,0.0,0.0
1502,48359663.33030028,34749721.82284871,21614271.822848707,21614271.822848707,0.0,0.0,0.0
1503,48664074.067333944,35337031.59316745,22201581.593167447,22201581.593167447,0.0,0.0,0.0
1504,50034802.18380347,37469739.291976236,24334289.291976236,24334289.291976236,0.0,0.0,0.0
1505,51800267.15195632,39451442.04033208,26315992.04033208,26315992.04033208,0.0,0.0,0.0
1506,53054861.69244768,41722007.70267925,28586557.702679247,28586557.702679247,0.0,0.0,0.0
1507,51338078.98089172,40515972.87350026,27380522.873500258,27380522.873500258,0.0,0.0,0.0
