,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
83,54464030.75523203,49859635.94504579,36956785.94504579,36956785.94504579,0.0,0.0,0.0
84,54720177.61601456,48516897.15773926,35614047.15773926,35614047.15773926,0.0,0.0,0.0
85,54649383.257506825,47681270.652433954,34778420.652433954,34778420.652433954,0.0,0.0,0.0
86,53971688.1710646,47047165.4442063,34144315.4442063,34144315.4442063,0.0,0.0,0.0
87,54350759.78161965,47441161.99025528,34538311.99025528,34538311.99025528,0.0,0.0,0.0
88,57757899.181073695,50470137.13461216,37567287.13461216,37567287.13461216,0.0,0.0,0.0
89,60296842.311192,52804666.57187621,39901816.57187621,39901816.57187621,0.0,0.0,0.0
90,59283195.81437672,51968089.281060934,39065239.281060934,39065239.281060934,0.0,0.0,0.0
91,56906436.12374885,49883738.35185411,36980888.35185411,36980888.35185411,0.0,0.0,0.0
92,53124086.624203816,46405554.47588803,33502704.47588803,33502704.47588803,0.0,0.0,0.0
93,48382795.359417655,41926130.34620713,29023280.346207127,29023280.346207127,0.0,0.0,0.0
94,43394367.42493175,37881254.457510695,24978404.457510695,24978404.457510695,0.0,0.0,0.0
95,39627463.967242956,34778053.09271664,21875203.09271664,21875203.09271664,0.0,0.0,0.0
96,39629394.72247497,35491432.96010655,22588582.96010655,22588582.96010655,0.0,0.0,0.0
97,39073980.80072794,35562548.50278057,22659698.50278057,22659698.50278057,0.0,0.0,0.0
98,37925181.43767061,34862009.706091665,21959159.706091665,21959159.706091665,0.0,0.0,0.0
99,37032528.93539582,34050792.578553714,21147942.578553714,21147942.578553714,0.0,0.0,0.0
100,36489343.1301183,33857744.60369725,20954894.603697248,20954894.603697248,0.0,0.0,0.0
101,37793246.49681528,35133393.78855212,22230543.78855212,22230543.78855212,0.0,0.0,0.0
102,42314431.665150136,39480998.56436066,26578148.564360663,26578148.564360663,0.0,0.0,0.0
103,49269012.01091901,46312144.14449796,33409294.14449796,33409294.14449796,0.0,0.0,0.0
104,53126017.37943584,50579482.24598239,37676632.24598239,37676632.24598239,0.0,0.0,0.0
105,55403021.38307551,52802395.565472275,39899545.565472275,39899545.565472275,0.0,0.0,0.0
106,56522859.41765241,53437461.32201274,40534611.32201274,40534611.32201274,0.0,0.0,0.0
107,57341499.63603275,54038067.3566117,41135217.3566117,41135217.3566117,0.0,0.0,0.0
108,57457344.949954495,54127701.14189377,41224851.14189377,41224851.14189377,0.0,0.0,0.0
109,56448203.54868061,53092584.26397616,40189734.26397616,40189734.26397616,0.0,0.0,0.0
110,55796895.450409465,52387740.66896412,39484890.66896412,39484890.66896412,0.0,0.0,0.0
111,55617978.79890809,52174173.84009433,39271323.84009433,39271323.84009433,0.0,0.0,0.0
112,58322323.29390356,54566205.90102502,41663355.90102502,41663355.90102502,0.0,0.0,0.0
113,60611555.41401274,56688203.28492367,43785353.28492367,43785353.28492367,0.0,0.0,0.0
114,59633306.09645132,55480965.38881569,42578115.38881569,42578115.38881569,0.0,0.0,0.0
115,57285507.7343039,53073148.74909337,40170298.74909337,40170298.74909337,0.0,0.0,0.0
116,53629300.9099181,49649375.148549676,36746525.148549676,36746525.148549676,0.0,0.0,0.0
117,48987765.3321201,45193741.63175168,32290891.63175168,32290891.63175168,0.0,0.0,0.0
118,44098449.49954505,40246455.282702945,27343605.282702945,27343605.282702945,0.0,0.0,0.0
119,39889403.09372157,36034851.18756367,23132001.187563673,23132001.187563673,0.0,0.0,0.0
120,38628619.92720655,34704825.76636445,21801975.766364448,21801975.766364448,0.0,0.0,0.0
121,37891071.42857142,33722905.319203,20820055.319202997,20820055.319202997,0.0,0.0,0.0
122,36754500.18198363,32455406.886878364,19552556.886878364,19552556.886878364,0.0,0.0,0.0
123,36392805.368516825,31573396.24472735,18670546.24472735,18670546.24472735,0.0,0.0,0.0
124,35376584.531392165,30010551.077444796,17107701.077444796,17107701.077444796,0.0,0.0,0.0
125,35137170.882620566,29264230.901252143,16361380.901252143,16361380.901252143,0.0,0.0,0.0
126,37158028.025477715,31216542.584477715,18313692.584477715,18313692.584477715,0.0,0.0,0.0
127,38986453.23020928,32924959.766998757,20022109.766998757,20022109.766998757,0.0,0.0,0.0
128,42919723.430391274,36398557.36760788,23495707.367607877,23495707.367607877,0.0,0.0,0.0
129,47089832.9390355,40016499.733711615,27113649.733711615,27113649.733711615,0.0,0.0,0.0
130,49311488.62602366,41982868.1696269,29080018.1696269,29080018.1696269,0.0,0.0,0.0
131,49875912.7388535,42631585.83763488,29728735.837634876,29728735.837634876,0.0,0.0,0.0
132,49884279.344858974,42940340.58989137,30037490.589891367,30037490.589891367,0.0,0.0,0.0
133,49453720.92811648,41984757.08957802,29081907.089578018,29081907.089578018,0.0,0.0,0.0
134,48629932.02911738,41272901.112999976,28370051.112999976,28370051.112999976,0.0,0.0,0.0
135,48826225.477707,41640348.20088513,28737498.200885132,28737498.200885132,0.0,0.0,0.0
136,52816452.95723384,45809791.41180064,32906941.411800638,32906941.411800638,0.0,0.0,0.0
137,55858036.03275705,48934058.08641292,36031208.08641292,36031208.08641292,0.0,0.0,0.0
138,54966027.11555959,48044516.919782266,35141666.919782266,35141666.919782266,0.0,0.0,0.0
139,52554513.83075522,45891112.15254469,32988262.152544692,32988262.152544692,0.0,0.0,0.0
140,49483969.426751584,43192065.69764632,30289215.69764632,30289215.69764632,0.0,0.0,0.0
141,45961628.29845315,40188226.52850579,27285376.528505787,27285376.528505787,0.0,0.0,0.0
142,42356264.69517743,36844857.98623006,23942007.98623006,23942007.98623006,0.0,0.0,0.0
143,38938184.34940855,33534627.76840855,20631777.76840855,20631777.76840855,0.0,0.0,0.0
144,37938696.72429481,32681048.425505336,19778198.425505336,19778198.425505336,0.0,0.0,0.0
145,38165238.67151956,33041067.92599325,20138217.92599325,20138217.92599325,0.0,0.0,0.0
146,37374916.19654231,32379864.288963363,19477014.288963363,19477014.288963363,0.0,0.0,0.0
147,36506719.92720656,33404268.79520656,20501418.79520656,20501418.79520656,0.0,0.0,0.0
148,35558719.10828026,30565898.07406973,17663048.07406973,17663048.07406973,0.0,0.0,0.0
149,35369505.0955414,30324519.16438351,17421669.16438351,17421669.16438351,0.0,0.0,0.0
150,36626426.751592346,31488670.91706603,18585820.91706603,18585820.91706603,0.0,0.0,0.0
151,38046819.01728843,33030095.34228843,20127245.34228843,20127245.34228843,0.0,0.0,0.0
152,39767765.51410373,34827048.03393369,21924198.03393369,21924198.03393369,0.0,0.0,0.0
153,44737529.481346674,39471997.71198635,26569147.711986348,26569147.711986348,0.0,0.0,0.0
154,48323585.5323021,42692711.2432778,29789861.243277803,29789861.243277803,0.0,0.0,0.0
155,50209289.808917195,44513255.74218845,31610405.742188454,31610405.742188454,0.0,0.0,0.0
156,51313681.80163786,45350083.79167025,32447233.791670248,32447233.791670248,0.0,0.0,0.0
157,50397216.651501365,44628492.20147303,31725642.201473027,31725642.201473027,0.0,0.0,0.0
158,50794308.64422201,45164907.539626874,32262057.539626874,32262057.539626874,0.0,0.0,0.0
159,51399278.61692447,45996726.97850747,33093876.978507467,33093876.978507467,0.0,0.0,0.0
160,55998337.579617836,50473954.22283646,37571104.22283646,37571104.22283646,0.0,0.0,0.0
161,59443448.498635106,53543421.54584158,40640571.54584158,40640571.54584158,0.0,0.0,0.0
162,57908498.08917197,51973137.95592096,39070287.95592096,39070287.95592096,0.0,0.0,0.0
163,55054841.85623293,49306715.502653986,36403865.502653986,36403865.502653986,0.0,0.0,0.0
164,51452696.17834394,45629695.00387025,32726845.00387025,32726845.00387025,0.0,0.0,0.0
165,46892895.90536852,40908818.31726326,28005968.31726326,28005968.31726326,0.0,0.0,0.0
166,41973331.57415833,35851757.466789916,22948907.466789916,22948907.466789916,0.0,0.0,0.0
167,37938053.13921747,31718013.903322738,18815163.903322738,18815163.903322738,0.0,0.0,0.0
168,38329996.45131938,32104116.396687802,19201266.396687802,19201266.396687802,0.0,0.0,0.0
169,38539161.60145586,32020705.68566639,19117855.68566639,19117855.68566639,0.0,0.0,0.0
170,37584724.93175613,30823531.589492973,17920681.589492973,17920681.589492973,0.0,0.0,0.0
171,37078867.0609645,30213292.83428029,17310442.83428029,17310442.83428029,0.0,0.0,0.0
172,36882573.61237489,29903336.820322253,17000486.820322253,17000486.820322253,0.0,0.0,0.0
173,38180041.128298454,31124408.705982663,18221558.705982663,18221558.705982663,0.0,0.0,0.0
174,44468510.91901728,37451350.71296465,24548500.712964647,24548500.712964647,0.0,0.0,0.0
175,53036559.05368516,45836119.80331674,32933269.803316742,32933269.803316742,0.0,0.0,0.0
176,55966158.32575068,48873466.70153206,35970616.70153206,35970616.70153206,0.0,0.0,0.0
177,58079048.13466788,50449830.11983387,37546980.11983387,37546980.11983387,0.0,0.0,0.0
178,59294780.345768884,51695619.99098346,38792769.99098346,38792769.99098346,0.0,0.0,0.0
179,60368280.25477706,52844650.59857868,39941800.59857868,39941800.59857868,0.0,0.0,0.0
180,60846463.96724295,53579466.51137655,40676616.51137655,40676616.51137655,0.0,0.0,0.0
181,60437143.85805277,53532622.120915115,40629772.120915115,40629772.120915115,0.0,0.0,0.0
182,59339187.71610555,52743248.81936466,39840398.81936466,39840398.81936466,0.0,0.0,0.0
183,60215750.591446765,55885719.68336175,42982869.68336175,42982869.68336175,0.0,0.0,0.0
184,62356958.14376706,55025115.3875039,42122265.3875039,42122265.3875039,0.0,0.0,0.0
185,62819052.22929937,55330327.53324673,42427477.53324673,42427477.53324673,0.0,0.0,0.0
186,62265569.06278435,54670834.64362646,41767984.64362646,41767984.64362646,0.0,0.0,0.0
187,60572296.72429481,53354616.81166323,40451766.81166323,40451766.81166323,0.0,0.0,0.0
188,56462362.42038215,49476950.29075057,36574100.29075057,36574100.29075057,0.0,0.0,0.0
189,50792377.88899001,43930545.06546369,31027695.065463692,31027695.065463692,0.0,0.0,0.0
190,44912584.62238399,38332364.24669978,25429514.24669978,25429514.24669978,0.0,0.0,0.0
191,40862503.73066424,34676553.26755898,21773703.267558977,21773703.267558977,0.0,0.0,0.0
192,40749232.75705187,34784480.344788715,21881630.344788715,21881630.344788715,0.0,0.0,0.0
193,40637248.953594185,34756693.4381205,21853843.4381205,21853843.4381205,0.0,0.0,0.0
194,39767121.92902639,34049791.47539481,21146941.475394808,21146941.475394808,0.0,0.0,0.0
195,39352653.13921747,33898537.89990169,20995687.899901688,20995687.899901688,0.0,0.0,0.0
196,38950412.46587806,33946660.48056227,21043810.48056227,21043810.48056227,0.0,0.0,0.0
197,40163570.33666968,35017785.04930127,22114935.049301267,22114935.049301267,0.0,0.0,0.0
198,45531713.46678799,40436141.950156406,27533291.950156406,27533291.950156406,0.0,0.0,0.0
199,53799850.955414,48688262.49217513,35785412.49217513,35785412.49217513,0.0,0.0,0.0
200,56928961.60145586,51649977.196617804,38747127.196617804,38747127.196617804,0.0,0.0,0.0
201,58230290.62784348,54783961.79240218,41881111.79240218,41881111.79240218,0.0,0.0,0.0
202,59043782.16560508,53599773.73393707,40696923.73393707,40696923.73393707,0.0,0.0,0.0
203,59695733.84895359,54361557.69707505,41458707.69707505,41458707.69707505,0.0,0.0,0.0
204,59774251.22838944,54449320.62749471,41546470.62749471,41546470.62749471,0.0,0.0,0.0
205,59700882.52957232,54393696.02019176,41490846.02019176,41490846.02019176,0.0,0.0,0.0
206,59245224.294813454,53806966.60841669,40904116.60841669,40904116.60841669,0.0,0.0,0.0
207,59810935.577797994,54436837.60902471,41533987.60902471,41533987.60902471,0.0,0.0,0.0
208,61161820.65514105,55647821.21908842,42744971.21908842,42744971.21908842,0.0,0.0,0.0
209,62198636.21474067,56723883.63831962,43821033.63831962,43821033.63831962,0.0,0.0,0.0
210,61679263.05732482,56484258.12506166,43581408.12506166,43581408.12506166,0.0,0.0,0.0
211,60564573.7033667,55340050.060050905,42437200.060050905,42437200.060050905,0.0,0.0,0.0
212,56944407.6433121,51575512.44546999,38672662.44546999,38672662.44546999,0.0,0.0,0.0
213,51171449.499545045,45818000.76233452,32915150.762334518,32915150.762334518,0.0,0.0,0.0
214,45309676.615104645,40362181.99615727,27459331.996157274,27459331.996157274,0.0,0.0,0.0
215,41553070.518653326,36762645.74039017,23859795.740390167,23859795.740390167,0.0,0.0,0.0
216,41121868.51683348,36527893.78983347,23625043.78983347,23625043.78983347,0.0,0.0,0.0
217,40740866.15104641,36256926.581467465,23354076.581467465,23354076.581467465,0.0,0.0,0.0
218,39989158.78070974,36002642.09970974,23099792.09970974,23099792.09970974,0.0,0.0,0.0
219,39175667.24294814,35554965.15794814,22652115.157948136,22652115.157948136,0.0,0.0,0.0
220,38660155.59599636,35495500.18683846,22592650.186838463,22592650.186838463,0.0,0.0,0.0
221,40072181.255686976,37120747.28195013,24217897.28195013,24217897.28195013,0.0,0.0,0.0
222,45567110.64604185,42795473.93156816,29892623.93156816,29892623.93156816,0.0,0.0,0.0
223,54352046.95177435,51578039.29309014,38675189.29309014,38675189.29309014,0.0,0.0,0.0
224,56870395.35941764,54154351.071510755,41251501.071510755,41251501.071510755,0.0,0.0,0.0
225,58354502.547770716,55679859.10836181,42777009.10836181,42777009.10836181,0.0,0.0,0.0
226,59173786.35122839,56507623.97043082,43604773.97043082,43604773.97043082,0.0,0.0,0.0
227,59331464.695177436,56920933.946157195,44018083.946157195,44018083.946157195,0.0,0.0,0.0
228,59498796.81528664,57190670.51103562,44287820.51103562,44287820.51103562,0.0,0.0,0.0
229,58230934.212920845,56224039.90025688,43321189.90025688,43321189.90025688,0.0,0.0,0.0
230,57701907.27934486,55927851.113458216,43025001.113458216,43025001.113458216,0.0,0.0,0.0
231,58065532.84804368,56530842.3165538,43627992.3165538,43627992.3165538,0.0,0.0,0.0
232,60388874.977252044,58804242.791891724,45901392.791891724,45901392.791891724,0.0,0.0,0.0
233,62194131.11919927,60538664.14762842,47635814.14762842,47635814.14762842,0.0,0.0,0.0
234,62036452.775250226,60404090.263408124,47501240.263408124,47501240.263408124,0.0,0.0,0.0
235,61017657.5978162,59534877.91839515,46632027.91839515,46632027.91839515,0.0,0.0,0.0
236,57353727.75250227,56027514.54276543,43124664.54276543,43124664.54276543,0.0,0.0,0.0
237,51668940.764331214,50509772.09575227,37606922.09575227,37606922.09575227,0.0,0.0,0.0
238,45494385.53230208,44352723.4668284,31449873.4668284,31449873.4668284,0.0,0.0,0.0
239,41729412.8298453,40567879.894371614,27665029.894371614,27665029.894371614,0.0,0.0,0.0
240,41462325.022747956,40317134.80059006,27414284.80059006,27414284.80059006,0.0,0.0,0.0
241,40711261.237488635,39530926.93501495,26628076.93501495,26628076.93501495,0.0,0.0,0.0
242,39597859.053685166,38355678.42747464,25452828.42747464,25452828.42747464,0.0,0.0,0.0
243,38818477.525022745,37594762.750654325,24691912.750654325,24691912.750654325,0.0,0.0,0.0
244,38315193.99454048,37091795.097856276,24188945.097856276,24188945.097856276,0.0,0.0,0.0
245,39624889.62693358,38408459.94740727,25505609.947407268,25505609.947407268,0.0,0.0,0.0
246,45319973.976342134,44082858.16465792,31180008.16465792,31180008.16465792,0.0,0.0,0.0
247,54076592.538671516,52882893.44772415,39980043.44772415,39980043.44772415,0.0,0.0,0.0
248,57165800.909918115,55967601.66184929,43064751.66184929,43064751.66184929,0.0,0.0,0.0
249,58996800.45495906,57824145.22721412,44921295.22721412,44921295.22721412,0.0,0.0,0.0
250,59478202.092811644,58054797.35120436,45151947.35120436,45151947.35120436,0.0,0.0,0.0
251,60032328.844404005,58584001.85608821,45681151.85608821,45681151.85608821,0.0,0.0,0.0
252,60099261.692447685,58754336.82826145,45851486.82826145,45851486.82826145,0.0,0.0,0.0
253,59668703.27570517,58385855.05252703,45483005.05252703,45483005.05252703,0.0,0.0,0.0
254,59221411.64695177,58145628.7182959,45242778.7182959,45242778.7182959,0.0,0.0,0.0
255,58960759.69062784,57980764.34302056,45077914.34302056,45077914.34302056,0.0,0.0,0.0
256,61263507.097361244,60090215.251077846,47187365.251077846,47187365.251077846,0.0,0.0,0.0
257,62361463.23930846,61010249.001899555,48107399.001899555,48107399.001899555,0.0,0.0,0.0
258,61906448.58962692,60543239.0414164,47640389.0414164,47640389.0414164,0.0,0.0,0.0
259,60941714.558689736,59688610.005163416,46785760.005163416,46785760.005163416,0.0,0.0,0.0
260,57621459.144676976,56575457.12378224,43672607.12378224,43672607.12378224,0.0,0.0,0.0
261,52067319.92720655,50975636.8679434,38072786.8679434,38072786.8679434,0.0,0.0,0.0
262,46092276.06915378,44893115.11157483,31990265.11157483,31990265.11157483,0.0,0.0,0.0
263,40829680.891719736,39485183.81029868,26582333.81029868,26582333.81029868,0.0,0.0,0.0
264,40482788.53503184,39086266.67008447,26183416.67008447,26183416.67008447,0.0,0.0,0.0
265,40926218.6533212,39476906.38274225,26574056.38274225,26574056.38274225,0.0,0.0,0.0
266,40125598.817106456,38493495.71794856,25590645.717948563,25590645.717948563,0.0,0.0,0.0
267,39131259.872611456,37297310.012506194,24394460.012506194,24394460.012506194,0.0,0.0,0.0
268,38365393.63057325,36180990.526362725,23278140.526362725,23278140.526362725,0.0,0.0,0.0
269,39482013.739763424,37187333.04034237,24284483.04034237,24284483.04034237,0.0,0.0,0.0
270,44893277.070063695,42180813.25053738,29277963.25053738,29277963.25053738,0.0,0.0,0.0
271,52941952.04731575,49945585.42052627,37042735.42052627,37042735.42052627,0.0,0.0,0.0
272,55209945.85987259,51920187.61989283,39017337.61989283,39017337.61989283,0.0,0.0,0.0
273,56493254.50409461,52494551.565701894,39591701.565701894,39591701.565701894,0.0,0.0,0.0
274,56859454.413102806,52652630.31486799,39749780.31486799,39749780.31486799,0.0,0.0,0.0
275,56927674.43130117,52484402.98316352,39581552.98316352,39581552.98316352,0.0,0.0,0.0
276,57122037.12465878,52393382.882836916,39490532.882836916,39490532.882836916,0.0,0.0,0.0
277,56866533.848953605,51967666.27928963,39064816.27928963,39064816.27928963,0.0,0.0,0.0
278,55758923.930846214,50813031.56710532,37910181.56710532,37910181.56710532,0.0,0.0,0.0
279,55543644.72247498,50611395.498043805,37708545.498043805,37708545.498043805,0.0,0.0,0.0
280,58303659.326660596,53098220.895486504,40195370.895486504,40195370.895486504,0.0,0.0,0.0
281,60627645.040946305,55214040.483525254,42311190.483525254,42311190.483525254,0.0,0.0,0.0
282,58595846.95177434,52667592.81198487,39764742.81198487,39764742.81198487,0.0,0.0,0.0
283,56008634.94085531,49936250.10669742,37033400.10669742,37033400.10669742,0.0,0.0,0.0
284,52271336.39672429,46236538.16609271,33333688.16609271,33333688.16609271,0.0,0.0,0.0
285,47531975.88717016,41564081.84269647,28661231.842696473,28661231.842696473,0.0,0.0,0.0
286,42633649.86351229,36454126.96109124,23551276.961091243,23551276.961091243,0.0,0.0,0.0
287,38299747.95268425,32141304.750052676,19238454.750052676,19238454.750052676,0.0,0.0,0.0
288,37367193.175614186,30986606.52535103,18083756.52535103,18083756.52535103,0.0,0.0,0.0
289,37502346.04185623,30764859.07848781,17862009.07848781,17862009.07848781,0.0,0.0,0.0
290,36650239.39945404,30064683.49508562,17161833.49508562,17161833.49508562,0.0,0.0,0.0
291,35498222.111010015,29096294.062220544,16193444.062220544,16193444.062220544,0.0,0.0,0.0
292,34556657.14285714,28445276.304383457,15542426.304383457,15542426.304383457,0.0,0.0,0.0
293,34488437.12465877,28204534.669500876,15301684.669500876,15301684.669500876,0.0,0.0,0.0
294,36545978.61692448,29908000.865608692,17005150.865608692,17005150.865608692,0.0,0.0,0.0
295,38972937.943585075,32022081.652726777,19119231.652726777,19119231.652726777,0.0,0.0,0.0
296,43444567.06096451,36011735.98225196,23108885.982251957,23108885.982251957,0.0,0.0,0.0
297,47790053.50318471,40168508.48585678,27265658.48585678,27265658.48585678,0.0,0.0,0.0
298,49498128.29845312,41492035.66111304,28589185.66111304,28589185.66111304,0.0,0.0,0.0
299,50240181.89262967,42471046.48902238,29568196.48902238,29568196.48902238,0.0,0.0,0.0
