,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2021,39208631.210191086,35060255.700270034,26550785.700270034,26550785.700270034,0.0,0.0,0.0
2022,45487092.90263877,41239121.50256818,32729651.502568178,32729651.502568178,0.0,0.0,0.0
2023,47159687.443130106,42862698.35046007,34353228.35046007,34353228.35046007,0.0,0.0,0.0
2024,47560920.20018199,43659832.26941276,35150362.26941276,35150362.26941276,0.0,0.0,0.0
2025,47384638.944494985,43862274.85390946,35352804.85390946,35352804.85390946,0.0,0.0,0.0
2026,47760349.49954503,44318167.26544508,35808697.26544508,35808697.26544508,0.0,0.0,0.0
2027,49575987.079162866,46233924.20683645,37724454.20683645,37724454.20683645,0.0,0.0,0.0
2028,49881659.96360327,46504598.143858336,37995128.143858336,37995128.143858336,0.0,0.0,0.0
2029,48933777.25204732,45602131.46661488,37092661.46661488,37092661.46661488,0.0,0.0,0.0
2030,49358751.59235668,46041348.44079974,37531878.44079974,37531878.44079974,0.0,0.0,0.0
2031,49257849.86351228,45732090.04393662,37222620.04393662,37222620.04393662,0.0,0.0,0.0
2032,49979000.45495905,45730440.863551155,37220970.863551155,37220970.863551155,0.0,0.0,0.0
2033,49641869.97270244,44728215.5455157,36218745.5455157,36218745.5455157,0.0,0.0,0.0
2034,49210960.2365787,43616302.93903164,35106832.93903164,35106832.93903164,0.0,0.0,0.0
2035,48109350.773430385,42268013.36154932,33758543.36154932,33758543.36154932,0.0,0.0,0.0
2036,44046572.33848953,37054808.77062187,28545338.770621873,28545338.770621873,0.0,0.0,0.0
2037,38402604.45859872,29509949.760442346,21000479.760442346,21000479.760442346,0.0,0.0,0.0
2038,33219816.833484977,22773789.96370867,14264319.963708669,14264319.963708669,0.0,0.0,0.0
2039,31532977.343039118,20052431.29778911,11542961.297789112,11542961.297789112,0.0,0.0,0.0
2040,32441686.4422202,20080723.880815584,11571253.880815584,11571253.880815584,0.0,0.0,0.0
2041,32989523.475887172,18974003.555916786,10464533.555916786,10464533.555916786,0.0,0.0,0.0
2042,32476705.27752502,16360033.699113855,7850563.699113855,7850563.699113855,0.0,0.0,0.0
2043,32221483.25750682,16238071.250089059,7728601.250089059,7728601.250089059,0.0,0.0,0.0
2044,32964594.81346679,16392485.03408191,7883015.03408191,7883015.03408191,0.0,0.0,0.0
2045,37265382.620564155,20685133.11282882,12175663.112828821,12175663.112828821,0.0,0.0,0.0
2046,43493393.44858961,26759502.14566349,18250032.14566349,18250032.14566349,0.0,0.0,0.0
2047,46107341.765241124,29811374.22898024,21301904.22898024,21301904.22898024,0.0,0.0,0.0
2048,46988154.50409463,30867847.67133653,22358377.67133653,22358377.67133653,0.0,0.0,0.0
2049,47406006.36942675,31644443.01063525,23134973.01063525,23134973.01063525,0.0,0.0,0.0
2050,47566855.595996365,31398620.628217764,22889150.628217764,22889150.628217764,0.0,0.0,0.0
2051,47947908.00727935,31420493.63457314,22911023.63457314,22911023.63457314,0.0,0.0,0.0
2052,47239815.28662419,28964558.220369153,20455088.220369153,20455088.220369153,0.0,0.0,0.0
2053,46817808.64422201,27650283.637484178,19140813.637484178,19140813.637484178,0.0,0.0,0.0
2054,46444472.24749773,27367663.52552631,18858193.52552631,18858193.52552631,0.0,0.0,0.0
2055,48577059.96360328,29224402.46042238,20714932.46042238,20714932.46042238,0.0,0.0,0.0
2056,48899945.49590536,29759845.175626494,21250375.175626494,21250375.175626494,0.0,0.0,0.0
2057,48500493.35759781,30893222.14817854,22383752.14817854,22383752.14817854,0.0,0.0,0.0
2058,48752747.67970882,32847846.32522702,24338376.32522702,24338376.32522702,0.0,0.0,0.0
2059,47798336.032757044,32386428.319179617,23876958.319179617,23876958.319179617,0.0,0.0,0.0
2060,44170622.11101001,29597147.69961579,21087677.69961579,21087677.69961579,0.0,0.0,0.0
2061,39145716.01455868,25325671.240966566,16816201.240966566,16816201.240966566,0.0,0.0,0.0
2062,35309076.16014557,22995368.105168592,14485898.105168592,14485898.105168592,0.0,0.0,0.0
2063,33393130.391264778,21893964.044570707,13384494.044570707,13384494.044570707,0.0,0.0,0.0
2064,34041275.61419472,23199289.587490764,14689819.587490764,14689819.587490764,0.0,0.0,0.0
2065,34691794.99545041,24542206.15183857,16032736.15183857,16032736.15183857,0.0,0.0,0.0
2066,34254356.323930845,25105414.717687417,16595944.717687417,16595944.717687417,0.0,0.0,0.0
2067,34222898.72611465,25925920.29416728,17416450.29416728,17416450.29416728,0.0,0.0,0.0
2068,35480015.55959963,27747988.798287127,19238518.798287127,19238518.798287127,0.0,0.0,0.0
2069,39880518.016378514,35064376.25640964,26554906.256409638,26554906.256409638,0.0,0.0,0.0
2070,46925832.84804369,41215141.273403764,32705671.273403764,32705671.273403764,0.0,0.0,0.0
2071,48962267.15195632,43911507.1693584,35402037.1693584,35402037.1693584,0.0,0.0,0.0
2072,49729713.830755234,44693446.63290453,36183976.63290453,36183976.63290453,0.0,0.0,0.0
2073,50211074.43130118,46146793.08943985,37637323.08943985,37637323.08943985,0.0,0.0,0.0
2074,50732795.72338489,45339703.071631335,36830233.071631335,36830233.071631335,0.0,0.0,0.0
2075,51072893.90354867,45786447.340766534,37276977.340766534,37276977.340766534,0.0,0.0,0.0
2076,50085244.04003639,43902686.730516404,35393216.730516404,35393216.730516404,0.0,0.0,0.0
2077,49838331.574158326,42846460.28096779,34336990.28096779,34336990.28096779,0.0,0.0,0.0
2078,48515925.38671519,40824442.52529439,32314972.525294393,32314972.525294393,0.0,0.0,0.0
2079,50631893.99454048,42043798.83235222,33534328.83235222,33534328.83235222,0.0,0.0,0.0
2080,51290722.92993631,42165084.34669238,33655614.34669238,33655614.34669238,0.0,0.0,0.0
2081,50789775.52320291,42248824.08867457,33739354.08867457,33739354.08867457,0.0,0.0,0.0
2082,50317911.55595998,42794039.239633545,34284569.239633545,34284569.239633545,0.0,0.0,0.0
2083,49930923.7488626,42848322.27343017,34338852.27343017,34338852.27343017,0.0,0.0,0.0
2084,46598198.99909007,40532108.47445571,32022638.474455707,32022638.474455707,0.0,0.0,0.0
2085,41445681.89262966,35164478.69281513,26655008.692815132,26655008.692815132,0.0,0.0,0.0
2086,37812032.575068235,32155039.628071524,23645569.628071524,23645569.628071524,0.0,0.0,0.0
2087,35419474.522293,30043105.996950902,21533635.996950902,21533635.996950902,0.0,0.0,0.0
2088,36112728.7534122,30909594.64326089,22400124.64326089,22400124.64326089,0.0,0.0,0.0
2089,37166261.510464065,32076868.367033146,23567398.367033146,23567398.367033146,0.0,0.0,0.0
2090,36992354.41310282,32168387.95924427,23658917.95924427,23658917.95924427,0.0,0.0,0.0
2091,36918161.965423115,32253165.059127063,23743695.059127063,23743695.059127063,0.0,0.0,0.0
2092,37727749.954504095,33811006.72059291,25301536.72059291,25301536.72059291,0.0,0.0,0.0
2093,41739483.98544131,37887233.297398545,29377763.297398545,29377763.297398545,0.0,0.0,0.0
2094,47826232.393084615,43423760.10179919,34914290.10179919,34914290.10179919,0.0,0.0,0.0
2095,49625250.864422195,44323861.72556162,35814391.72556162,35814391.72556162,0.0,0.0,0.0
2096,49706565.78707916,44216574.390086755,35707104.390086755,35707104.390086755,0.0,0.0,0.0
2097,50128572.42948134,44634162.60273083,36124692.60273083,36124692.60273083,0.0,0.0,0.0
2098,50434245.31392174,44692282.85468288,36182812.85468288,36182812.85468288,0.0,0.0,0.0
2099,50363614.10373064,43721601.59309298,35212131.59309298,35212131.59309298,0.0,0.0,0.0
2100,49541561.78343949,41803016.102098644,33293546.102098644,33293546.102098644,0.0,0.0,0.0
2101,49443627.752502285,40718260.03206125,32208790.03206125,32208790.03206125,0.0,0.0,0.0
2102,49533845.76888081,42842490.32588991,34333020.32588991,34333020.32588991,0.0,0.0,0.0
2103,49753455.41401275,39635739.27265647,31126269.27265647,31126269.27265647,0.0,0.0,0.0
2104,50110766.242038205,38317250.898687765,29807780.898687765,29807780.898687765,0.0,0.0,0.0
2105,49410389.53594178,36704496.8844281,28195026.8844281,28195026.8844281,0.0,0.0,0.0
2106,49060201.182893544,34693949.61985709,26184479.619857088,26184479.619857088,0.0,0.0,0.0
2107,47752633.48498635,32853961.982254058,24344491.982254058,24344491.982254058,0.0,0.0,0.0
2108,44271523.83985442,28867776.593087465,20358306.593087465,20358306.593087465,0.0,0.0,0.0
2109,39669811.464968145,23410569.00758329,14901099.00758329,14901099.00758329,0.0,0.0,0.0
2110,36470039.58143766,20553578.22950674,12044108.229506738,12044108.229506738,0.0,0.0,0.0
2111,34060862.420382164,18755925.3545861,10246455.354586098,10246455.354586098,0.0,0.0,0.0
2112,34438947.133757964,19755389.24503758,11245919.245037582,11245919.245037582,0.0,0.0,0.0
2113,34610480.072793454,20752217.238115825,12242747.238115825,12242747.238115825,0.0,0.0,0.0
2114,33853123.566878974,20295297.05004014,11785827.05004014,11785827.05004014,0.0,0.0,0.0
2115,33208539.581437662,20414989.374227144,11905519.374227144,11905519.374227144,0.0,0.0,0.0
2116,33555760.2365787,25378788.038210273,16869318.038210273,16869318.038210273,0.0,0.0,0.0
2117,34461501.63785258,23039381.99663371,14529911.996633708,14529911.996633708,0.0,0.0,0.0
2118,38384798.27115559,27123708.504960246,18614238.504960246,18614238.504960246,0.0,0.0,0.0
2119,40579114.10373066,32569375.096615274,24059905.096615274,24059905.096615274,0.0,0.0,0.0
2120,42068304.913557775,30648089.180653162,22138619.180653162,22138619.180653162,0.0,0.0,0.0
2121,43998495.63239308,32148876.5479037,23639406.5479037,23639406.5479037,0.0,0.0,0.0
2122,44424063.51228389,31990671.879506066,23481201.879506066,23481201.879506066,0.0,0.0,0.0
2123,44552268.06187443,32504334.286452867,23994864.286452867,23994864.286452867,0.0,0.0,0.0
2124,44707775.43221109,32373273.484479055,23863803.484479055,23863803.484479055,0.0,0.0,0.0
2125,44808677.16105551,32290234.628633954,23780764.628633954,23780764.628633954,0.0,0.0,0.0
2126,44442463.239308454,32279748.245472416,23770278.245472416,23770278.245472416,0.0,0.0,0.0
2127,45221780.70973613,32405192.854448684,23895722.854448684,23895722.854448684,0.0,0.0,0.0
2128,46481271.70154686,32488336.52168832,23978866.52168832,23978866.52168832,0.0,0.0,0.0
2129,46189843.767060965,31319471.961080447,22810001.961080447,22810001.961080447,0.0,0.0,0.0
2130,45325056.59690628,30246895.759703327,21737425.759703327,21737425.759703327,0.0,0.0,0.0
2131,43729622.20200182,33341584.293996505,24832114.293996505,24832114.293996505,0.0,0.0,0.0
2132,40734621.47406734,25658917.912407417,17149447.912407417,17149447.912407417,0.0,0.0,0.0
2133,36655817.470427655,22508884.6065739,13999414.606573898,13999414.606573898,0.0,0.0,0.0
2134,33014452.138307557,18486814.14318254,9977344.143182538,9977344.143182538,0.0,0.0,0.0
2135,31417237.124658782,16842827.70214233,8333357.702142332,8333357.702142332,0.0,0.0,0.0
2136,31778109.190172885,17566004.680830788,9056534.680830788,9056534.680830788,0.0,0.0,0.0
2137,32200115.832575064,17799998.546854667,9290528.546854667,9290528.546854667,0.0,0.0,0.0
2138,31640408.007279344,16129384.163042512,7619914.163042512,7619914.163042512,0.0,0.0,0.0
2139,31182195.450409465,15370026.674547624,6860556.674547624,6860556.674547624,0.0,0.0,0.0
2140,31217807.825295724,14637356.724374693,6127886.724374693,6127886.724374693,0.0,0.0,0.0
2141,32668418.562329385,15879350.615300775,7369880.615300775,7369880.615300775,0.0,0.0,0.0
2142,35103117.92538671,18431033.880668323,9921563.880668323,9921563.880668323,0.0,0.0,0.0
2143,38310012.28389446,21568735.38407159,13059265.384071589,13059265.384071589,0.0,0.0,0.0
2144,40718595.90536851,24087470.879907712,15578000.879907712,15578000.879907712,0.0,0.0,0.0
2145,42292662.87534122,25889498.846428253,17380028.846428253,17380028.846428253,0.0,0.0,0.0
2146,42969297.998180166,26868418.533120178,18358948.533120178,18358948.533120178,0.0,0.0,0.0
2147,43309396.17834395,26946598.231450237,18437128.231450237,18437128.231450237,0.0,0.0,0.0
2148,42619109.64513194,25621084.89748368,17111614.89748368,17111614.89748368,0.0,0.0,0.0
2149,42095014.194722466,25632880.536421373,17123410.536421373,17123410.536421373,0.0,0.0,0.0
2150,42067117.8343949,26288685.073528018,17779215.073528018,17779215.073528018,0.0,0.0,0.0
2151,43090973.61237487,28210977.21311397,19701507.21311397,19701507.21311397,0.0,0.0,0.0
2152,43946857.68880801,29664768.298527375,21155298.298527375,21155298.298527375,0.0,0.0,0.0
2153,43881568.33484987,30491089.02148626,21981619.02148626,21981619.02148626,0.0,0.0,0.0
2154,43066638.489535935,30780133.036310248,22270663.036310248,22270663.036310248,0.0,0.0,0.0
2155,42531859.3266606,34475614.68901055,25966144.689010553,25966144.689010553,0.0,0.0,0.0
2156,40655087.170154676,31210971.79616783,22701501.79616783,22701501.79616783,0.0,0.0,0.0
2157,37255885.98726113,28580493.53142561,20071023.53142561,20071023.53142561,0.0,0.0,0.0
2158,33869742.67515923,25494787.93713949,16985317.93713949,16985317.93713949,0.0,0.0,0.0
2159,32401919.290263884,24652682.745309934,16143212.745309934,16143212.745309934,0.0,0.0,0.0
2160,32667825.02274795,27404299.460060444,18894829.460060444,18894829.460060444,0.0,0.0,0.0
2161,33165804.73157416,26415692.957301132,17906222.957301132,17906222.957301132,0.0,0.0,0.0
2162,32675541.037306637,26417402.298698086,17907932.298698086,17907932.298698086,0.0,0.0,0.0
2163,32504601.63785259,28015661.982638773,19506191.982638773,19506191.982638773,0.0,0.0,0.0
2164,32308140.036396723,28116317.443508565,19606847.443508565,19606847.443508565,0.0,0.0,0.0
2165,32893963.603275698,27406837.985215217,18897367.985215217,18897367.985215217,0.0,0.0,0.0
2166,33582469.5177434,28254797.917083226,19745327.917083226,19745327.917083226,0.0,0.0,0.0
2167,35741172.97543222,31002538.026957776,22493068.026957776,22493068.026957776,0.0,0.0,0.0
2168,38631117.19745222,34296888.293606065,25787418.293606065,25787418.293606065,0.0,0.0,0.0
2169,41385140.855323024,37650769.97838426,29141299.978384256,29141299.978384256,0.0,0.0,0.0
2170,42633948.13466788,39382493.87885715,30873023.87885715,30873023.87885715,0.0,0.0,0.0
2171,43564024.65878071,40514504.277737185,32005034.277737185,32005034.277737185,0.0,0.0,0.0
2172,42863647.95268425,40027482.384474486,31518012.384474486,31518012.384474486,0.0,0.0,0.0
2173,42159116.46951774,39363765.24052103,30854295.24052103,30854295.24052103,0.0,0.0,0.0
2174,42495059.87261145,39621581.93156362,31112111.931563623,31112111.931563623,0.0,0.0,0.0
2175,42460041.03730664,39480821.54976413,30971351.549764127,30971351.549764127,0.0,0.0,0.0
2176,42586464.968152866,39291406.75337503,30781936.75337503,30781936.75337503,0.0,0.0,0.0
2177,42045750.409463145,37927164.30448972,29417694.304489717,29417694.304489717,0.0,0.0,0.0
2178,42243992.62966333,37476433.63465777,28966963.63465777,28966963.63465777,0.0,0.0,0.0
2179,42074240.309372164,37873281.410026774,29363811.410026774,29363811.410026774,0.0,0.0,0.0
2180,39693553.048225656,35095576.22226184,26586106.22226184,26586106.22226184,0.0,0.0,0.0
2181,36361421.83803458,32830071.50385695,24320601.50385695,24320601.50385695,0.0,0.0,0.0
2182,32742017.47042766,26623465.342983585,18113995.342983585,18113995.342983585,0.0,0.0,0.0
2183,30374981.619654234,23819510.43398318,15310040.43398318,15310040.43398318,0.0,0.0,0.0
2184,31683142.857142854,24398063.578942195,15888593.578942195,15888593.578942195,0.0,0.0,0.0
2185,32156193.903548684,21231576.061104607,12722106.061104607,12722106.061104607,0.0,0.0,0.0
2186,31746058.052775253,20201349.1624496,11691879.162449598,11691879.162449598,0.0,0.0,0.0
2187,31367379.799818013,18857392.019584447,10347922.019584447,10347922.019584447,0.0,0.0,0.0
2188,31499145.58689718,22188097.669957895,13678627.669957895,13678627.669957895,0.0,0.0,0.0
2189,32841732.120109193,27728144.45968864,19218674.45968864,19218674.45968864,0.0,0.0,0.0
2190,34010411.55595996,16586144.404419221,8076674.404419221,8076674.404419221,0.0,0.0,0.0
2191,36003517.47042766,23412217.072511405,14902747.072511405,14902747.072511405,0.0,0.0,0.0
2192,38824017.56141946,18135438.085102394,9625968.085102394,9625968.085102394,0.0,0.0,0.0
2193,40789820.65514103,18930256.98678271,10420786.986782711,10420786.986782711,0.0,0.0,0.0
2194,41819018.28935395,26986044.504300065,18476574.504300065,18476574.504300065,0.0,0.0,0.0
2195,42718230.75523202,19193186.32255414,10683716.322554141,10683716.322554141,0.0,0.0,0.0
2196,42621483.80345769,18273151.651495915,9763681.651495915,9763681.651495915,0.0,0.0,0.0
2197,42492092.174704276,17461551.2221858,8952081.222185802,8952081.222185802,0.0,0.0,0.0
2198,42670747.58871701,17740113.465166647,9230643.465166647,9230643.465166647,0.0,0.0,0.0
2199,43561056.96087352,18849126.98018728,10339656.980187278,10339656.980187278,0.0,0.0,0.0
2200,45281728.20746131,20631597.521793816,12122127.521793816,12122127.521793816,0.0,0.0,0.0
2201,45190323.11191993,20511569.563981403,12002099.563981403,12002099.563981403,0.0,0.0,0.0
2202,44379548.04367606,20250717.83760776,11741247.83760776,11741247.83760776,0.0,0.0,0.0
2203,43523663.96724294,28339389.939196654,19829919.939196654,19829919.939196654,0.0,0.0,0.0
2204,40277595.996360324,17989868.74984816,9480398.74984816,9480398.74984816,0.0,0.0,0.0
2205,35938228.11646952,14346047.610088423,5836577.610088423,5836577.610088423,0.0,0.0,0.0
2206,32783565.241128303,11600593.013812494,3091123.0138124935,3091123.0138124935,0.0,0.0,0.0
2207,31139460.600545943,10751515.227098562,2242045.227098562,2242045.227098562,0.0,0.0,0.0
2208,31901565.423111916,12149089.286302708,3639619.286302708,3639619.286302708,0.0,0.0,0.0
2209,32335442.85714286,13548436.968906008,5038966.968906008,5038966.968906008,0.0,0.0,0.0
2210,31822031.119199272,20056345.149462417,11546875.149462417,11546875.149462417,0.0,0.0,0.0
2211,31895036.487716097,15484652.79587727,6975182.79587727,6975182.79587727,0.0,0.0,0.0
2212,32452370.15468608,27154704.52971239,18645234.52971239,18645234.52971239,0.0,0.0,0.0
2213,35992833.75796179,25705096.32583552,17195626.32583552,17195626.32583552,0.0,0.0,0.0
2214,41618401.910828024,26844729.305855095,18335259.305855095,18335259.305855095,0.0,0.0,0.0
2215,44936881.710646026,30492039.01876041,21982569.01876041,21982569.01876041,0.0,0.0,0.0
2216,46113277.161055505,32046958.890824728,23537488.890824728,23537488.890824728,0.0,0.0,0.0
2217,46393427.84349408,32583216.487137284,24073746.487137284,24073746.487137284,0.0,0.0,0.0
2218,46441504.54959054,36938948.348518685,28429478.348518685,28429478.348518685,0.0,0.0,0.0
2219,46724622.929936305,32756894.098730087,24247424.098730087,24247424.098730087,0.0,0.0,0.0
2220,46160760.32757052,31281508.153906316,22772038.153906316,22772038.153906316,0.0,0.0,0.0
2221,45555943.49408553,29912149.052196875,21402679.052196875,21402679.052196875,0.0,0.0,0.0
2222,46337041.58325751,31227319.174317747,22717849.174317747,22717849.174317747,0.0,0.0,0.0
2223,47357336.123748854,32089177.10603682,23579707.10603682,23579707.10603682,0.0,0.0,0.0
2224,48628697.907188356,33487335.907794125,24977865.907794125,24977865.907794125,0.0,0.0,0.0
2225,48344985.98726113,33404330.692283154,24894860.692283154,24894860.692283154,0.0,0.0,0.0
2226,47772220.29117379,33819690.78433244,25310220.78433244,25310220.78433244,0.0,0.0,0.0
2227,47056411.555959955,33665133.74037341,25155663.74037341,25155663.74037341,0.0,0.0,0.0
2228,43427510.55505004,30844745.95239594,22335275.95239594,22335275.95239594,0.0,0.0,0.0
2229,38384204.73157415,26913276.104291767,18403806.104291767,18403806.104291767,0.0,0.0,0.0
2230,33699990.35486806,22650595.716009498,14141125.716009498,14141125.716009498,0.0,0.0,0.0
2231,32378177.70700637,22072039.215374783,13562569.215374783,13562569.215374783,0.0,0.0,0.0
2232,32793655.414012738,22326998.358463395,13817528.358463395,13817528.358463395,0.0,0.0,0.0
2233,33278577.25204731,22451452.77330059,13941982.773300592,13941982.773300592,0.0,0.0,0.0
2234,32734894.995450404,21802699.43055239,13293229.43055239,13293229.43055239,0.0,0.0,0.0
2235,32276682.43858052,21795216.169860132,13285746.169860132,13285746.169860132,0.0,0.0,0.0
2236,33503528.75341219,29650648.364984553,21141178.364984553,21141178.364984553,0.0,0.0,0.0
2237,37074856.414922655,26116494.69709117,17607024.69709117,17607024.69709117,0.0,0.0,0.0
2238,42171580.80072793,31261067.251769677,22751597.251769677,22751597.251769677,0.0,0.0,0.0
2239,45149368.88080073,33975745.13585437,25466275.13585437,25466275.13585437,0.0,0.0,0.0
2240,46127522.11101001,34010008.479113765,25500538.479113765,25500538.479113765,0.0,0.0,0.0
2241,46737680.800727926,34498361.51950223,25988891.51950223,25988891.51950223,0.0,0.0,0.0
2242,47229725.113739766,34454709.01672509,25945239.016725093,25945239.016725093,0.0,0.0,0.0
2243,47951469.244767964,33660571.48002075,25151101.480020747,25151101.480020747,0.0,0.0,0.0
2244,47086088.535031855,30693874.46865206,22184404.46865206,22184404.46865206,0.0,0.0,0.0
2245,46558431.84713376,28225200.520940688,19715730.520940688,19715730.520940688,0.0,0.0,0.0
2246,45891886.89717925,25253147.544708595,16743677.544708595,16743677.544708595,0.0,0.0,0.0
2247,47537178.61692447,32573841.35176305,24064371.35176305,24064371.35176305,0.0,0.0,0.0
2248,48158021.019108266,24263494.72612144,15754024.72612144,15754024.72612144,0.0,0.0,0.0
2249,47570416.83348498,24194038.653298214,15684568.653298214,15684568.653298214,0.0,0.0,0.0
2250,47432715.65059144,23897383.932164595,15387913.932164595,15387913.932164595,0.0,0.0,0.0
2251,46524006.55141036,31666418.41771427,23156948.41771427,23156948.41771427,0.0,0.0,0.0
2252,42835751.592356674,22118660.36080584,13609190.36080584,13609190.36080584,0.0,0.0,0.0
2253,37777013.739763424,17446187.095625803,8936717.095625803,8936717.095625803,0.0,0.0,0.0
2254,32588290.718835305,12272405.655233305,3762935.655233305,3762935.655233305,0.0,0.0,0.0
2255,30963179.344858967,11099870.74046095,2590400.740460951,2590400.740460951,0.0,0.0,0.0
2256,32104555.959963605,12749993.283588596,4240523.283588596,4240523.283588596,0.0,0.0,0.0
2257,32615593.539581433,14419117.175028816,5909647.175028816,5909647.175028816,0.0,0.0,0.0
2258,32085562.693357598,14580384.193476006,6070914.193476006,6070914.193476006,0.0,0.0,0.0
2259,32235728.207461324,16353837.366859335,7844367.366859335,7844367.366859335,0.0,0.0,0.0
2260,33908916.28753412,23662099.154096633,15152629.154096633,15152629.154096633,0.0,0.0,0.0
2261,38044106.55141037,28769561.175084703,20260091.175084703,20260091.175084703,0.0,0.0,0.0
2262,43254196.99727024,30282339.991555683,21772869.991555683,21772869.991555683,0.0,0.0,0.0
2263,45583246.31483166,32252059.57363709,23742589.57363709,23742589.57363709,0.0,0.0,0.0
2264,46072322.929936305,33581276.69823083,25071806.698230833,25071806.698230833,0.0,0.0,0.0
2265,46328732.029117376,34933106.880794,26423636.880794004,26423636.880794004,0.0,0.0,0.0
2266,46962632.30209281,36683672.471017666,28174202.471017666,28174202.471017666,0.0,0.0,0.0
2267,47756788.26205643,38094668.46302202,29585198.463022023,29585198.463022023,0.0,0.0,0.0
2268,47697434.30391263,38706953.79648423,30197483.796484232,30197483.796484232,0.0,0.0,0.0
2269,47573384.53139217,39059013.49845922,30549543.49845922,30549543.49845922,0.0,0.0,0.0
2270,47675473.33939945,39489728.55626535,30980258.556265347,30980258.556265347,0.0,0.0,0.0
2271,48598427.38853503,40325172.16582095,31815702.16582095,31815702.16582095,0.0,0.0,0.0
2272,49654334.30391264,41625625.14860926,33116155.14860926,33116155.14860926,0.0,0.0,0.0
2273,49060794.72247498,41564773.34683935,33055303.346839353,33055303.346839353,0.0,0.0,0.0
2274,47777562.147406735,40628589.476932034,32119119.476932034,32119119.476932034,0.0,0.0,0.0
2275,46953135.66878981,39811626.7414887,31302156.741488703,31302156.741488703,0.0,0.0,0.0
2276,43263693.63057325,37157541.89580554,28648071.895805538,28648071.895805538,0.0,0.0,0.0
2277,38095744.49499546,29279821.41815665,20770351.41815665,20770351.41815665,0.0,0.0,0.0
2278,33210913.73976342,23549237.764118694,15039767.764118694,15039767.764118694,0.0,0.0,0.0
2279,31373315.195632383,20174791.893783692,11665321.893783692,11665321.893783692,0.0,0.0,0.0
2280,31824405.27752503,18485741.97608424,9976271.97608424,9976271.97608424,0.0,0.0,0.0
2281,32321197.907188352,17477963.621905465,8968493.621905465,8968493.621905465,0.0,0.0,0.0
2282,31864172.429481335,16194210.897612909,7684740.897612909,7684740.897612909,0.0,0.0,0.0
2283,31387560.1455869,14590172.159366492,6080702.159366492,6080702.159366492,0.0,0.0,0.0
2284,32454150.773430396,13862868.311108042,5353398.311108042,5353398.311108042,0.0,0.0,0.0
2285,35341127.29754323,22087306.460266896,13577836.460266896,13577836.460266896,0.0,0.0,0.0
2286,39585528.844404,18635158.08317853,10125688.083178531,10125688.083178531,0.0,0.0,0.0
2287,42775804.094631486,21204881.115472555,12695411.115472555,12695411.115472555,0.0,0.0,0.0
2288,43343821.47406734,20692429.14243147,12182959.142431471,12182959.142431471,0.0,0.0,0.0
2289,43559276.3421292,20552806.834822997,12043336.834822997,12043336.834822997,0.0,0.0,0.0
2290,43515947.95268426,20284440.46274548,11774970.46274548,11774970.46274548,0.0,0.0,0.0
2291,43822214.37670609,20019745.69245937,11510275.692459371,11510275.692459371,0.0,0.0,0.0
2292,43144392.17470427,18669713.608093157,10160243.608093157,10160243.608093157,0.0,0.0,0.0
2293,43127773.06642403,18114031.477701385,9604561.477701385,9604561.477701385,0.0,0.0,0.0
2294,43248261.60145586,17476324.13770032,8966854.13770032,8966854.13770032,0.0,0.0,0.0
2295,43130740.764331214,17703937.127520215,9194467.127520215,9194467.127520215,0.0,0.0,0.0
2296,44195550.77343041,18939309.332765155,10429839.332765155,10429839.332765155,0.0,0.0,0.0
2297,43747428.38944495,19319698.17001679,10810228.170016792,10810228.170016792,0.0,0.0,0.0
2298,42592993.90354868,19601276.64393788,11091806.643937878,11091806.643937878,0.0,0.0,0.0
2299,42126471.79253867,19897333.181374982,11387863.181374982,11387863.181374982,0.0,0.0,0.0
2300,39733320.20018198,18199758.511350237,9690288.511350237,9690288.511350237,0.0,0.0,0.0
2301,35827236.21474068,15272077.196738377,6762607.196738377,6762607.196738377,0.0,0.0,0.0
2302,32614406.460418563,13182340.381017257,4672870.3810172565,4672870.3810172565,0.0,0.0,0.0
2303,31156079.70882621,14317791.554895278,5808321.554895278,5808321.554895278,0.0,0.0,0.0
2304,31833308.371246584,16656178.37441104,8146708.374411041,8146708.374411041,0.0,0.0,0.0
2305,31868920.74613285,22341892.62362299,13832422.623622991,13832422.623622991,0.0,0.0,0.0
2306,31083667.8798908,16986134.526887503,8476664.526887503,8476664.526887503,0.0,0.0,0.0
2307,30628423.02092812,16283800.613559697,7774330.613559697,7774330.613559697,0.0,0.0,0.0
2308,31021939.763421297,17563540.580309466,9054070.580309466,9054070.580309466,0.0,0.0,0.0
2309,31851708.09827115,19519170.089261282,11009700.089261282,11009700.089261282,0.0,0.0,0.0
2310,34732155.686988175,24130762.029247038,15621292.029247038,15621292.029247038,0.0,0.0,0.0
2311,38819862.7843494,29301609.547278292,20792139.547278292,20792139.547278292,0.0,0.0,0.0
2312,41367928.20746134,32542171.260571912,24032701.260571912,24032701.260571912,0.0,0.0,0.0
2313,42058808.28025478,34214627.4340478,25705157.434047803,25705157.434047803,0.0,0.0,0.0
2314,42445796.08735214,35246146.62142273,26736676.62142273,26736676.62142273,0.0,0.0,0.0
2315,42472505.36851682,36006267.248489745,27496797.248489745,27496797.248489745,0.0,0.0,0.0
