,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1942,45810606.0054595,-1021756.1679010033,3656960.25,18537542.84025874,0.0,462455.0,10340000.0,7920000.0,1772280.0,0.0,4143124.083101754,0.0,0.0
1943,40147697.90718835,-1353231.0141884775,3643264.2915789415,17733515.37760626,0.0,442545.0,10340000.0,7920000.0,1422200.0,0.0,1353231.0141884775,0.0,0.0
1944,40304800.72793449,-772205.3188341523,3419898.3300000047,18631227.872340016,0.0,395485.0,10340000.0,7518189.525594484,1422200.0,0.0,772205.3188341523,0.0,0.0
1945,40683865.3321201,-772205.3188341523,3424542.967894721,19628339.98034001,0.0,311320.0,10340000.0,6979662.383885372,1422200.0,0.0,772205.3188341523,0.0,0.0
1946,38717197.45222929,-772205.3188341523,3508989.713684223,21632403.03544812,0.0,337565.0,10340000.0,2898239.703096956,1422200.0,0.0,772205.3188341523,0.0,0.0
1947,37592254.77707006,-772205.3188341523,3316229.7757894685,22319263.946211886,0.0,326705.0,10340000.0,1290056.055068709,1422200.0,0.0,772205.3188341523,0.0,0.0
1948,37667923.56687899,-534123.883329168,2452978.1605263096,11897540.496816259,0.0,312225.0,10340000.0,7920000.0,1772280.0,0.0,3507023.79286559,0.0,0.0
1949,38736655.1410373,-772205.3188341523,3285742.885263158,23350202.02421999,7471.346153846157,502275.0,10340000.0,1250963.8854003102,1422200.0,0.0,772205.3188341523,0.0,0.0
1950,44270565.96906278,-772205.3188341523,3339802.277368422,23159666.01153063,346670.4615384616,695040.0,10340000.0,6389387.218625277,1422200.0,0.0,772205.3188341523,0.0,0.0
1951,51807898.08917197,-625283.8673412031,3462110.3494736776,23415202.445599977,2277266.307692307,786445.0,10340000.0,7920000.0,1772280.0,0.0,2459877.8537471863,0.0,0.0
1952,53692411.282984525,-732965.7258950591,3521683.1494736783,23361825.200148758,5394311.92307692,892330.0,10340000.0,7920000.0,1772280.0,0.0,1222946.7361802354,0.0,0.0
1953,55396040.03639673,-772205.3188341523,3753067.425789484,23341506.68926874,8397793.07692308,750245.0,10340000.0,7920000.0,1543427.8444154263,0.0,772205.3188341523,0.0,0.0
1954,56882030.93721566,-772205.3188341523,3808870.8900000155,22751241.01396751,10848394.615384614,609970.0,10340000.0,7920000.0,1422200.0,0.0,772205.3188341523,0.0,0.0
1955,56082103.73066424,-322352.3127824196,4126736.818421056,22347175.442277517,11969096.53846154,617210.0,10340000.0,6681884.931504138,1422200.0,0.0,322352.3127824196,0.0,0.0
1956,55950223.83985441,0.0,4137716.0431578816,20627868.43902626,13239225.384615388,614495.0,10340000.0,6990918.973054893,1422200.0,0.0,0.0,0.0,0.0
1957,55382347.58871701,0.0,4084996.043684232,17849347.351378743,12532436.03846154,571960.0,10340000.0,7920000.0,1772280.0,0.0,311328.1551924944,0.0,0.0
1958,54637910.828025475,0.0,3644409.898421061,18149606.850339387,9996661.15384616,555670.0,10340000.0,7920000.0,1772280.0,0.0,2259282.9254188836,0.0,0.0
1959,55905543.2211101,25193.773047601804,3214155.055263155,15189386.185723754,6828810.384615387,704995.0,10340000.0,7920000.0,1772280.0,0.0,9910722.822460195,0.0,0.0
1960,56717000.909918115,724334.4011529163,2681551.143157897,11775632.371135622,3420382.269230768,725810.0,10340000.0,7920000.0,1772280.0,0.0,17357010.725240957,0.0,0.0
1961,58481164.695177436,1269492.2470114678,2145012.415263158,9843683.567894997,907021.4230769235,1120390.0,10340000.0,7920000.0,1772280.0,0.0,23163285.041930977,0.0,0.0
1962,61352975.43221111,1822189.5085356906,1724037.516315787,7457631.332403129,34368.1923076923,1232610.0,10340000.0,7920000.0,1772280.0,0.0,29049858.88264895,0.0,0.0
1963,61023636.03275705,2257096.3735965267,1062028.8663157916,2828088.612308749,7471.346153846157,1154780.0,10340000.0,7920000.0,1772280.0,0.0,33199983.399999995,0.0,481907.4343823122
1964,57957969.06278436,1738544.697841473,1329043.5994736794,5484328.245155,2988.538461538462,1211795.0,10340000.0,7920000.0,1772280.0,0.0,28158988.981852796,0.0,0.0
1965,53022922.656960875,1410714.9129466526,1222295.0021052614,4930037.387005001,0.0,760200.0,10340000.0,7920000.0,1772280.0,0.0,24667395.35490406,0.0,0.0
1966,47385958.14376705,1029528.5916692317,1111965.8778947396,3942202.6546325027,0.0,662460.0,10340000.0,7920000.0,1772280.0,0.0,20607521.019570656,0.0,0.0
1967,43100942.675159246,784982.9072312787,1021795.7636842112,2622713.5019743773,0.0,636215.0,10340000.0,7920000.0,1772280.0,0.0,18002955.502269436,0.0,0.0
1968,42186431.30118289,-1154926.0542308912,993971.7947368475,2671384.448826251,0.0,478745.0,10340000.0,7920000.0,1772280.0,0.0,19164976.11185075,0.0,0.0
1969,42641885.35031847,-1101001.0086777583,936556.7668421026,3060719.688048126,0.0,340280.0,10340000.0,7920000.0,1772280.0,0.0,19373049.904106062,0.0,0.0
1970,41696385.80527752,-1220356.3144999035,888307.5268421068,2775945.9985949984,0.0,307700.0,10340000.0,7920000.0,1772280.0,0.0,18912508.59434038,0.0,0.0
1971,40379748.86260235,-1399473.7985243797,895246.4889473657,2325340.6896000006,0.0,304985.0,10340000.0,7920000.0,1772280.0,0.0,18221370.48257942,0.0,0.0
1972,39367949.04458598,-1646211.6914774366,970930.571052632,2435746.1629262487,0.0,305890.0,10340000.0,7920000.0,1772280.0,0.0,17269314.002084583,0.0,0.0
1973,39741248.40764332,-1610241.3299395628,913942.9294736801,2513930.687503124,4482.807692307695,478745.0,10340000.0,7920000.0,1772280.0,0.0,17408108.312913813,0.0,0.0
1974,41065091.90172885,-1380389.1048208624,851104.0768421094,2450232.50864625,134484.2307692308,682370.0,10340000.0,7920000.0,1772280.0,0.0,18295010.190292183,0.0,0.0
1975,44876636.942675166,-758784.7692641616,781114.7463157877,2610167.2918418753,699318.0,819025.0,10340000.0,7920000.0,1772280.0,0.0,20693516.673781738,0.0,0.0
1976,50348571.42857144,-98983.51129070297,740679.1484210531,2542112.626711252,3037849.346153847,855225.0,10340000.0,7920000.0,1772280.0,0.0,23239408.81857609,0.0,0.0
1977,53736371.24658781,416599.77086464316,691622.4157894738,1769779.9245200015,5080515.384615386,704995.0,10340000.0,7920000.0,1772280.0,0.0,25040578.750798415,0.0,0.0
1978,54511075.52320292,195670.94597583264,808559.8531578952,1494286.5502937508,7097778.846153842,594585.0,10340000.0,7920000.0,1772280.0,0.0,24287914.327621702,0.0,0.0
1979,55181284.80436761,131050.49621212482,844956.4326315809,1212426.00382125,8367907.692307694,524900.0,10340000.0,7920000.0,1772280.0,0.0,24067764.17939506,0.0,0.0
1980,55065259.3266606,175344.08443477005,908150.1963157926,876485.6476468751,8352965.0,501370.0,10340000.0,7920000.0,1772280.0,0.0,24218664.398263264,0.0,0.0
1981,53583592.3566879,245634.56196682528,968230.945263156,760206.8547693748,6658463.692307694,460645.0,10340000.0,7920000.0,1772280.0,0.0,24458131.30238096,0.0,0.0
1982,52625121.01910829,97193.06089242175,1088328.6773684178,1199206.6254318755,5797764.615384614,457930.0,10340000.0,7920000.0,1772280.0,0.0,23952418.040031053,0.0,0.0
1983,51936895.359417655,210367.18937790394,1178507.5010526262,1622394.2910562507,4049469.615384614,505895.0,10340000.0,7920000.0,1772280.0,0.0,24337981.762546357,0.0,0.0
1984,53123093.72156506,744590.1930368431,1057732.9184210482,2062422.9214999983,2453590.0769230775,614495.0,10340000.0,7920000.0,1772280.0,0.0,26157982.611684203,0.0,0.0
1985,55447206.55141038,1593926.9682287984,866361.5194736798,1997463.6545112482,990700.5,914955.0,10340000.0,7920000.0,1772280.0,0.0,29051518.909196787,0.0,0.0
1986,57163807.09736124,2241197.3178746477,744291.4026315814,1745783.974821876,65747.84615384614,1077855.0,10340000.0,7920000.0,1772280.0,0.0,31256651.55587944,0.0,0.0
1987,56919505.0045496,2318032.1934374385,708377.2657894758,1099122.0855112504,52299.42307692311,1190980.0,10340000.0,7920000.0,1772280.0,0.0,31518414.036734674,0.0,0.0
1988,53597284.8043676,1690328.4559952617,790277.112631577,950592.9478906255,0.0,753865.0,10340000.0,7920000.0,1772280.0,0.0,29379941.287850272,0.0,0.0
1989,49746103.73066424,310432.3444281854,784873.8173684187,737718.9195506246,0.0,522185.0,10340000.0,7920000.0,1772280.0,0.0,27358613.64931713,0.0,0.0
1990,45448837.12465878,-68363.88946386799,795063.9015789458,816450.2096112497,0.0,515850.0,10340000.0,7920000.0,1772280.0,0.0,23357556.90293254,0.0,0.0
1991,43008698.817106456,-623345.9408433065,815908.4715789495,945098.8366587498,0.0,622640.0,10340000.0,7920000.0,1772280.0,0.0,21216117.449712146,0.0,0.0
1992,42125175.61419473,601165.8592378907,630776.1663157912,441577.7993143745,0.0,575580.0,10340000.0,7920000.0,1772280.0,0.0,19843795.78932674,0.0,0.0
1993,41741787.07916288,90543.97106927261,864596.6068421082,660713.1743231253,0.0,427160.0,10340000.0,7920000.0,1772280.0,0.0,19666493.326928448,0.0,0.0
1994,40280298.4531392,0.0,926372.5926315761,770533.6673737499,0.0,313130.0,10340000.0,7920000.0,1772280.0,0.0,18237982.193133924,0.0,0.0
1995,38980236.57870792,-260009.52684421465,988262.7347368391,1063488.2618875005,0.0,310415.0,10340000.0,7920000.0,1772280.0,0.0,16845800.108927835,0.0,0.0
1996,38397226.56960874,-427972.89890362695,1029761.1994736848,1138968.3550393747,0.0,337565.0,10340000.0,7920000.0,1772280.0,0.0,16286624.913999349,0.0,0.0
1997,39202198.36214741,-308247.1774494238,1025859.9773684192,1327981.6552525002,11954.153846153848,427160.0,10340000.0,7920000.0,1772280.0,0.0,16685209.753129805,0.0,0.0
1998,40177244.76797087,-232239.2814876251,1014640.6199999974,1258371.9420524996,705295.0769230768,460645.0,10340000.0,7920000.0,1772280.0,0.0,16938251.41048296,0.0,0.0
1999,42645488.62602366,-111105.17613156512,960033.4642105232,1413706.25222625,2476004.115384616,533045.0,10340000.0,7920000.0,1772280.0,0.0,17341524.97033388,0.0,0.0
2000,46263898.08917197,-218310.1299304627,941187.718421049,977196.3222343747,6685360.538461536,861560.0,10340000.0,7920000.0,1772280.0,0.0,16984623.639985513,0.0,0.0
2001,48703315.74158326,-659194.6206491143,1020510.4942105212,1100127.4284974993,10818509.230769228,874230.0,10340000.0,7920000.0,1772280.0,0.0,15516853.208755156,0.0,0.0
2002,50825645.131938115,-1159695.2052438036,1261874.8942105249,1028013.1766299991,15181775.384615388,630785.0,10340000.0,7920000.0,1772280.0,0.0,13850611.881726027,0.0,0.0
2003,52362081.89262967,-1484527.1249521226,1311241.4352631574,1150050.6446831252,18016404.115384616,567435.0,10340000.0,7920000.0,1772280.0,0.0,12769197.822250899,0.0,0.0
2004,51843930.846223846,-1794635.9123204853,1404853.3468421013,1188171.3693781248,18785952.769230776,490510.0,10340000.0,7920000.0,1772280.0,0.0,11736799.273093337,0.0,0.0
2005,50319745.22292993,-1752151.5415882766,1507842.251052625,1174534.5678775006,17004783.84615384,474220.0,10340000.0,7920000.0,1772280.0,0.0,11878236.099434251,0.0,0.0
2006,49950769.79071883,-1497653.0052100122,1522210.7052631576,1296904.2106599999,15390973.07692307,480555.0,10340000.0,7920000.0,1772280.0,0.0,12725499.80308263,0.0,0.0
2007,50543148.3166515,-730532.299442932,1650157.5394736803,1491147.0581612492,12285881.615384614,534855.0,10340000.0,7920000.0,1772280.0,0.0,15279359.403074916,0.0,0.0
2008,52230202.001819834,374915.89705199376,1621204.1384210556,1746601.1834481254,8766877.57692308,647075.0,10340000.0,7920000.0,1772280.0,0.0,19041248.20597565,0.0,0.0
2009,53222544.131028205,1496913.6165290028,1417498.2584210567,1571768.5106200015,4730856.384615386,952060.0,10340000.0,7920000.0,1772280.0,0.0,23021167.360842858,0.0,0.0
2010,53414959.05368516,2318795.3251517266,1115496.3252631607,1329663.1060949995,1337370.961538461,1344830.0,10340000.0,7920000.0,1772280.0,0.0,25936523.335636925,0.0,0.0
2011,53502158.325750686,2665876.7852580547,985555.6436842137,1175028.4205725007,130001.42307692314,1345735.0,10340000.0,7920000.0,1772280.0,0.0,27167681.05315912,0.0,0.0
2012,50284433.12101912,2052626.0033165999,960121.1810526329,1123021.0284300002,0.0,1124010.0,10340000.0,7920000.0,1772280.0,0.0,24992374.908219993,0.0,0.0
2013,45272997.27024568,920752.8230725676,1020092.4394736876,1647316.2145574992,0.0,675130.0,10340000.0,7920000.0,1772280.0,0.0,20977425.793142006,0.0,0.0
2014,41092476.79708826,0.0,960482.9352631615,1937557.5588481263,0.0,434400.0,10340000.0,7920000.0,1772280.0,0.0,17727756.302977026,0.0,0.0
2015,38837546.860782534,-425677.6230894122,927590.6747368394,1735777.5785493744,0.0,273310.0,10340000.0,7920000.0,1772280.0,0.0,16294266.230585767,0.0,0.0
2016,39780884.44040036,-972110.9483830519,903647.709473682,1645843.475270625,0.0,270595.0,10340000.0,7920000.0,1772280.0,0.0,17900629.20403916,0.0,0.0
2017,40590900.81892629,-854320.3117439002,865440.1815789449,1710394.1379462495,0.0,266070.0,10340000.0,7920000.0,1772280.0,0.0,18571036.811145052,0.0,0.0
2018,39918529.57233849,-988893.6697799414,815852.1710526343,1990826.0391224993,0.0,263355.0,10340000.0,7920000.0,1772280.0,0.0,17805110.03194335,0.0,0.0
2019,39655490.44585989,-1117374.117810849,716362.9199999978,2687005.479904998,0.0,263355.0,10340000.0,7920000.0,1772280.0,0.0,17073861.163765784,0.0,0.0
2020,41589728.844404005,-823560.0768325254,689674.9152631569,2594084.74366125,0.0,351140.0,10340000.0,7920000.0,1772280.0,0.0,18746109.26231218,0.0,0.0
2021,47605757.96178344,53954.209730125964,659134.8347368431,2741799.6122550005,0.0,407250.0,10340000.0,7920000.0,1772280.0,0.0,23711339.30506157,0.0,0.0
2022,55228848.04367607,1239933.4173673578,633333.6410526335,2828279.6862681257,34368.1923076923,642550.0,10340000.0,7920000.0,1772280.0,0.0,29818103.106680404,0.0,0.0
2023,57259654.23111921,1310389.086079713,600828.9521052612,2774534.990895,1518177.5384615392,842555.0,10340000.0,7920000.0,1772280.0,0.0,30180888.66357784,0.0,0.0
2024,57746817.10646043,851326.2833918147,533300.669999998,2255495.808449999,5498910.76923077,758390.0,10340000.0,7920000.0,1772280.0,0.0,27817113.575387973,0.0,0.0
2025,57532782.52957235,126483.56014224142,475851.73736842116,1471404.708758749,10684025.0,657935.0,10340000.0,7920000.0,1772280.0,0.0,24084802.523303043,0.0,0.0
2026,57988957.23384897,-581157.427029565,463990.3673684197,1039227.748245626,16362248.07692307,546620.0,10340000.0,7920000.0,1772280.0,0.0,20125748.46834148,0.0,0.0
2027,60193441.31028207,-809666.5677209385,449737.31368421257,508862.28940874967,20695628.846153848,491415.0,10340000.0,7920000.0,1772280.0,0.0,18825184.42875625,0.0,0.0
2028,60564578.70791629,-533605.2441216968,484276.28684210405,323967.36792,19440442.69230768,420825.0,10340000.0,7920000.0,1772280.0,0.0,20396392.604968276,0.0,0.0
2029,59413692.447679706,-141748.56785225123,495723.9568421035,440002.1740493745,15555342.692307685,405440.0,10340000.0,7920000.0,1772280.0,0.0,22626652.19233288,0.0,0.0
2030,59929681.52866243,-152355.87970896065,485822.84052631643,478793.12740187504,16100750.961538456,418110.0,10340000.0,7920000.0,1772280.0,0.0,22566280.47890483,0.0,0.0
2031,59807170.15468608,597642.6116091982,534265.2442105266,765139.5025206256,10878280.0,488700.0,10340000.0,7920000.0,1772280.0,0.0,26510862.796345852,0.0,0.0
2032,60682766.15104641,1110893.442781195,614170.310526316,1120093.1874524998,7770200.0,881470.0,10340000.0,7920000.0,1772280.0,0.0,29153659.21028654,0.0,0.0
2033,60273434.0309372,1424656.6995509565,698352.350526318,1639291.1082637494,4557521.153846154,1152065.0,10340000.0,7920000.0,1772280.0,0.0,30769267.71875018,0.0,0.0
2034,59750238.39854415,1489659.833348468,792349.9673684244,2442201.5231537516,1473349.4615384608,1318585.0,10340000.0,7920000.0,1772280.0,0.0,32201812.613135207,0.0,0.0
2035,58412702.45677889,1924.7398457564414,902928.5557894716,2988943.49010875,40345.269230769234,906810.0,10340000.0,7920000.0,1772280.0,0.0,33199983.399999995,0.0,339487.0018043139
2036,53479818.016378514,0.0,1198875.538421057,3474538.850464375,11954.153846153848,453405.0,10340000.0,7920000.0,1772280.0,0.0,28308764.47364706,0.0,0.0
2037,46627108.28025477,-500823.66743797436,1550220.06157895,4551634.517858747,4482.807692307695,406345.0,10340000.0,7920000.0,1772280.0,0.0,20582969.560562808,0.0,0.0
2038,40334347.58871702,-1588639.1724804249,1858987.078421059,5381242.3742725,0.0,258830.0,10340000.0,7920000.0,1772280.0,0.0,14391647.308503922,0.0,0.0
2039,38286245.677889,-1997821.7621307615,2049428.429999992,5883467.048292495,0.0,256115.0,10340000.0,7920000.0,1772280.0,0.0,12062776.961727275,0.0,0.0
2040,39389568.69881711,-800180.9473062996,2163937.4794736835,7487920.964363121,0.0,255210.0,10340000.0,7920000.0,1772280.0,0.0,10250401.202286601,0.0,0.0
2041,40054733.39399455,-1028259.4527829941,2430449.240526312,9235065.973695617,0.0,251590.0,10340000.0,7920000.0,1772280.0,0.0,9133607.632555593,0.0,0.0
2042,39432087.35213831,-1557383.670713448,2770540.5015789527,11392326.250231868,0.0,251590.0,10340000.0,7920000.0,1772280.0,0.0,6542734.271040923,0.0,0.0
2043,39122205.64149226,-1503494.4707810134,2768886.323684208,10768149.356540635,0.0,249780.0,10340000.0,7920000.0,1772280.0,0.0,6806604.43204843,0.0,0.0
2044,40024465.878070965,-1495271.1302180402,2843219.193157905,11448037.537586883,0.0,349330.0,10340000.0,7920000.0,1772280.0,0.0,6846870.277544224,0.0,0.0
2045,45246333.0300273,-590203.1391818617,2785009.736842104,12385502.23466876,4482.807692307695,472410.0,10340000.0,7920000.0,1772280.0,0.0,10156851.390005995,0.0,0.0
2046,52808167.42493176,583131.4723654091,2770855.597894728,11755093.390302496,4482.807692307695,865180.0,10340000.0,7920000.0,1772280.0,0.0,16797144.15667685,0.0,0.0
2047,55981932.66606006,1131561.7652839944,2669740.7857894804,11859481.503708124,113564.46153846149,905905.0,10340000.0,7920000.0,1772280.0,0.0,19269399.149740066,0.0,0.0
2048,57051384.89535942,691344.9058440477,2527116.3110526325,14955799.740187487,772537.1923076921,787350.0,10340000.0,7920000.0,1772280.0,0.0,17284956.7459676,0.0,0.0
2049,57558726.11464968,219642.8451331444,2415877.3578947363,16743181.985765008,2441635.9230769225,547525.0,10340000.0,7920000.0,1772280.0,0.0,15158583.002779914,0.0,0.0
2050,57754023.657870784,17232.01451620832,2540193.8968421184,16136780.849494357,4393151.53846154,388245.0,10340000.0,7920000.0,1772280.0,0.0,14246140.358556576,0.0,0.0
2051,58216684.25841674,-74537.03194012865,2653381.283684212,14900109.030028118,6529956.538461536,371955.0,10340000.0,7920000.0,1772280.0,0.0,13803539.438183028,0.0,0.0
2052,57356942.67515923,-392788.87812085636,3031163.1031578803,14116896.87055,7949512.307692306,374670.0,10340000.0,7920000.0,1772280.0,0.0,12245209.271879904,0.0,0.0
2053,56844556.86988173,-683486.1358439364,3219226.7684210674,13664821.761867493,9398953.461538464,390960.0,10340000.0,7920000.0,1772280.0,0.0,10821801.01389865,0.0,0.0
2054,56391264.786169246,-218129.54411704652,3290901.6931579057,11431687.485863129,8330550.961538465,423540.0,10340000.0,7920000.0,1772280.0,0.0,13100434.189726828,0.0,0.0
2055,58980578.70791629,229337.02632988617,3345348.9678947213,11131789.557625612,8547220.0,492320.0,10340000.0,7920000.0,1772280.0,0.0,15202283.156066082,0.0,0.0
2056,59372615.10464058,962872.4033495821,3283093.650000009,9413179.239426242,6111561.153846157,1060660.0,10340000.0,7920000.0,1772280.0,0.0,18508968.658018652,0.0,0.0
2057,58887614.19472248,1822212.8672902808,3066354.0426315865,7011194.375321875,3414405.1923076934,1158400.0,10340000.0,7920000.0,1772280.0,0.0,22382767.71717114,0.0,0.0
2058,59193892.62966332,2308728.897765305,2721552.8226315742,7141486.238419997,1219323.6923076923,1194600.0,10340000.0,7920000.0,1772280.0,0.0,24575920.978538845,0.0,0.0
2059,58035079.16287534,2078766.2765163407,2616618.906315791,8822096.355498744,62759.30769230772,883280.0,10340000.0,7920000.0,1772280.0,0.0,23539278.316852257,0.0,0.0
2060,53630434.94085532,1017246.9386386722,2400452.880000005,10705403.607881252,1494.269230769231,719475.0,10340000.0,7920000.0,1772280.0,0.0,18754082.245104685,0.0,0.0
2061,47529368.51683351,-156419.70953880996,2246653.839473693,11445871.052847506,0.0,558385.0,10340000.0,7920000.0,1772280.0,0.0,13402598.334051153,0.0,0.0
2062,42871053.68516834,-1040037.0499989595,1926498.2526315763,12467314.224874374,0.0,409060.0,10340000.0,7920000.0,1772280.0,0.0,9075938.257661335,0.0,0.0
2063,40544778.88989991,-1313306.429071186,1794731.6921052583,11957452.471678128,0.0,335755.0,10340000.0,7920000.0,1772280.0,0.0,7737866.155187697,0.0,0.0
2064,41331734.30391265,-1883653.6447827257,1705645.2852631526,11221526.707746249,0.0,253400.0,10340000.0,7920000.0,1772280.0,0.0,10002535.955685958,0.0,0.0
2065,42121572.33848953,-1720749.3268572632,1589103.1957894762,10779940.089633748,0.0,218105.0,10340000.0,7920000.0,1772280.0,0.0,11222893.379923575,0.0,0.0
2066,41590449.49954505,-1791938.8890562207,1375841.4678947316,11077427.546383746,0.0,207245.0,10340000.0,7920000.0,1772280.0,0.0,10689594.374322789,0.0,0.0
2067,41552254.77707006,-1585247.312355727,1270899.1531578987,9390914.713759994,0.0,205435.0,10340000.0,7920000.0,1772280.0,0.0,12237973.222507905,0.0,0.0
2068,43078602.36578708,-201783.46134998836,1172319.42,8615563.043010622,0.0,288695.0,10340000.0,7920000.0,1772280.0,0.0,13171528.364126464,0.0,0.0
2069,48421539.58143767,0.0,723275.1315789457,3612159.134804374,4482.807692307695,609970.0,10340000.0,7920000.0,1772280.0,0.0,23439372.507362135,0.0,0.0
2070,56975716.105550505,922312.6514701508,835805.8863157864,4648250.33051687,4482.807692307695,762915.0,10340000.0,7920000.0,1772280.0,0.0,29769669.429555524,0.0,0.0
2071,59448283.8944495,1434678.7203038298,725547.6821052618,3211285.968035626,186783.65384615376,945725.0,10340000.0,7920000.0,1772280.0,0.0,32911982.870158795,0.0,0.0
2072,60380090.991810724,1530498.2821775936,742844.6968421077,2441496.019303749,1159552.9230769235,973780.0,10340000.0,7920000.0,1772280.0,0.0,33199983.399999995,0.0,299655.67041052814
2073,60964542.31119199,1528573.8253834285,591711.9994736869,1477219.2363225005,2973595.7692307686,873325.0,10340000.0,7920000.0,1772280.0,0.0,33199983.399999995,0.0,287853.08078178624
2074,61597998.18016379,1167760.9091345556,837383.2342105241,2323959.07789375,5214999.615384614,746625.0,10340000.0,7920000.0,1772280.0,0.0,31274990.343540505,0.0,0.0
2075,62010933.57597818,886203.6178032979,846560.5310526352,2596768.5978906243,7665601.153846159,435305.0,10340000.0,7920000.0,1772280.0,0.0,29548214.67538561,0.0,0.0
2076,60811763.42129209,299521.36565145105,998976.0094736824,3277262.3364081243,9877119.615384614,376480.0,10340000.0,7920000.0,1772280.0,0.0,25950124.094374333,0.0,0.0
2077,60511970.882620566,-138830.49898819253,1142236.897894733,3360846.905036876,12656460.384615388,385530.0,10340000.0,7920000.0,1772280.0,0.0,23073447.194061853,0.0,0.0
2078,58906351.22838945,-185360.32672417536,1281510.0915789488,3442138.5861531254,11180122.384615388,430780.0,10340000.0,7920000.0,1772280.0,0.0,22724880.49276625,0.0,0.0
2079,61475486.80618745,-324605.94512391835,1380980.679473685,4894291.858605,13313938.846153839,496845.0,10340000.0,7920000.0,1772280.0,0.0,21681756.36707893,0.0,0.0
2080,62275414.012738876,-82225.48634120822,1412709.9142105316,6030705.701787502,10624254.230769228,760200.0,10340000.0,7920000.0,1772280.0,0.0,23497489.652312927,0.0,0.0
2081,61667181.07370337,320444.2264085822,1306746.4136842059,5972160.640634997,7142606.923076919,814500.0,10340000.0,7920000.0,1772280.0,0.0,26078442.869898774,0.0,0.0
2082,61094260.23657872,918338.853517659,1185993.2936842097,6014708.401988745,2727041.346153847,470600.0,10340000.0,7920000.0,1772280.0,0.0,29745298.341234393,0.0,0.0
2083,60624393.084622376,1297257.2558925748,1052534.6068421092,4973805.082099375,170346.69230769237,1028985.0,10340000.0,7920000.0,1772280.0,0.0,32069184.447480787,0.0,0.0
2084,56577914.46769792,756487.7052897587,910505.4868421042,5560237.519815629,20919.76923076922,544810.0,10340000.0,7920000.0,1772280.0,0.0,28752673.98651979,0.0,0.0
2085,50321907.188353054,-237973.49595962092,944212.7052631528,6948692.613410628,13448.423076923073,290505.0,10340000.0,7920000.0,1772280.0,0.0,22330741.942562055,0.0,0.0
2086,45910056.41492264,-647972.4534717016,859951.9689473647,6180210.786400627,0.0,226250.0,10340000.0,7920000.0,1772280.0,0.0,19259336.113046415,0.0,0.0
2087,43005095.54140127,-996080.0111498646,800275.8994736818,6303465.248594996,0.0,213580.0,10340000.0,7920000.0,1772280.0,0.0,16651574.404482493,0.0,0.0
2088,43846820.74613284,-613511.7274039164,762646.6184210547,6562779.06786125,0.0,169235.0,10340000.0,7920000.0,1772280.0,0.0,16933391.787254497,0.0,0.0
2089,45125983.621474065,-409511.8415163122,744801.2178947368,6452217.795768125,0.0,164710.0,10340000.0,7920000.0,1772280.0,0.0,18141486.449327573,0.0,0.0
2090,44914831.665150136,-380218.66241434216,706225.7147368427,6078682.903186871,0.0,162900.0,10340000.0,7920000.0,1772280.0,0.0,18314961.70964082,0.0,0.0
2091,44824749.77252048,-326254.36752768233,691734.3947368403,5627739.540263745,0.0,164710.0,10340000.0,7920000.0,1772280.0,0.0,18634540.205047633,0.0,0.0
2092,45807723.38489536,-15473.952032510191,570229.7715789479,4508560.568216876,0.0,245255.0,10340000.0,7920000.0,1772280.0,0.0,20466871.997132126,0.0,0.0
2093,50678631.4831665,826002.6140959822,545432.0336842092,3595850.2374718734,0.0,514040.0,10340000.0,7920000.0,1772280.0,0.0,25165026.59791454,0.0,0.0
2094,58068949.9545041,1907237.891267009,579363.8321052653,3354082.8868750003,11954.153846153848,1000025.0,10340000.0,7920000.0,1772280.0,0.0,31184006.190410826,0.0,0.0
2095,60253255.68698818,1624778.2632904202,686564.6999999975,3882661.069291878,1256680.4230769235,1260665.0,10340000.0,7920000.0,1772280.0,0.0,31509626.23132912,0.0,0.0
2096,60351985.44131029,0.0,719201.2752631577,3920090.9881337485,3713259.0384615404,1204555.0,10340000.0,7920000.0,1772280.0,0.0,30762599.139451988,0.0,0.0
2097,60864371.246587805,0.0,748083.7563157931,3875750.0711612483,8681704.230769228,898665.0,10340000.0,7920000.0,1772280.0,0.0,26627888.188341655,0.0,0.0
2098,61235508.64422202,0.0,847754.3510526303,4103821.828270001,11221961.923076924,491415.0,10340000.0,7920000.0,1772280.0,0.0,24538275.541822568,0.0,0.0
2099,61149750.68243858,0.0,1028457.5778947376,4681135.628724996,11715070.769230772,358380.0,10340000.0,7920000.0,1772280.0,0.0,23334426.706588168,0.0,0.0
2100,60151643.31210191,0.0,1253698.2536842113,5430589.42898062,10444941.923076924,218105.0,10340000.0,7920000.0,1772280.0,0.0,22772028.706360236,0.0,0.0
2101,60032735.21383077,0.0,1430699.9542105317,6200517.538883122,9294354.615384614,213580.0,10340000.0,7920000.0,1772280.0,0.0,22861303.105352595,0.0,0.0
2102,60142274.79526843,0.0,1109888.0463157864,3516877.900262502,8768371.84615384,316750.0,10340000.0,7920000.0,1772280.0,0.0,26398107.002536416,0.0,0.0
2103,60408917.197452225,0.0,1622320.5063157862,8231113.4179500025,6485128.461538464,357475.0,10340000.0,7920000.0,1772280.0,0.0,23680599.811648063,0.0,0.0
