,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1215,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1724770.8008171155,2496547.9636394843,0.0,838581.5942122859,33440.0,5122952.463052206,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2050214.8386620202,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4613924.594151021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232588.877497686,93840.0,0.0,0.0,3123871.8314273776,1038700.0,191877.37060175513,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1216,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1916509.7953207523,2695718.70211613,0.0,935689.7154596058,33440.0,5366218.215768706,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2100057.068241002,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4842178.224042043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4445780.83960341,93840.0,0.0,0.0,3295099.212565509,1038700.0,205749.95935137226,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1217,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2437937.526442547,3237356.810413188,0.0,1199771.9772163804,33440.0,6027771.228638994,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2235601.3311631014,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5462906.275018297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025549.192837798,93840.0,0.0,0.0,3760746.302683577,1038700.0,243475.9967451972,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1218,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2717993.845694054,3528268.025759715,0.0,1341609.286191304,33440.0,6383088.160815971,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2308401.5009736996,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5796296.317083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5336939.978816928,93840.0,0.0,0.0,4010843.1087128296,1038700.0,263738.4694559006,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1219,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2561992.894701684,3366220.5262792683,0.0,1262601.0526137727,33440.0,6185164.473639604,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2267849.315780334,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5610586.6578528825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5163484.657855645,93840.0,0.0,0.0,3871530.63154755,1038700.0,252451.57894482467,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1220,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2228554.2034568554,3019857.8547536326,0.0,1093727.7102778906,33440.0,5762119.519114511,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2181172.4880303866,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5213648.143495021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792738.743533552,93840.0,0.0,0.0,3573762.12587775,1038700.0,228326.81575398438,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1221,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1664350.8689518946,2433786.1739500295,0.0,807981.3186423032,33440.0,5046295.6502723005,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2034508.7788541617,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4541998.334176066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165408.7827131785,93840.0,0.0,0.0,3069915.4271570407,1038700.0,187505.90266318616,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1222,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,905124.3733273476,1645132.294774144,0.0,423463.50690480653,33440.0,4083039.2953584692,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1837149.1265031814,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3638185.2940359404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321235.2399037667,93840.0,0.0,0.0,2391908.5101341894,1038700.0,132574.78670068664,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1223,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,373470.51895725954,1092871.7018625797,0.0,154202.12329618313,33440.0,3408512.053767479,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1698946.6000183471,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3005283.6642987323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730096.6002772837,93840.0,0.0,0.0,1917129.2541385759,1038700.0,94108.8747565976,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1224,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,387878.3977326622,1107838.0255517578,0.0,161499.13683618038,33440.0,3426791.8172783908,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1702691.9039067335,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3022435.3690838176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746116.523370451,93840.0,0.0,0.0,1929995.8249519588,1038700.0,95151.30526231148,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1225,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,389185.7919673196,1109196.0939815568,0.0,162161.27965269936,33440.0,3428450.552599364,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1703031.7588421507,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3023991.742530605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747570.197115084,93840.0,0.0,0.0,1931163.358408025,1038700.0,95245.89709324276,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1226,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,337181.68077984976,1055176.3195697665,0.0,135823.28018824433,33440.0,3362471.1763899387,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1689513.3774843744,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2962084.006034307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689747.5380867426,93840.0,0.0,0.0,1884722.4777196797,1038700.0,91483.32574117776,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1227,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,278575.91453277046,994299.011995281,0.0,106141.80684347032,33440.0,3288116.0569395097,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1674278.9069819036,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2892317.4000652386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624584.589207884,93840.0,0.0,0.0,1832386.1655362416,1038700.0,87243.1152633529,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1228,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,248521.87432116558,963080.0865041565,0.0,90920.63919108128,33440.0,3249985.4787899028,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1666466.4097072592,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2856539.890180261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591167.9134893995,93840.0,0.0,0.0,1805547.2086961106,1038700.0,85068.66274158304,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1229,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,402889.76556236466,1123431.2293438516,0.0,169101.79341143015,33440.0,3445837.2477806746,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1706594.0837611728,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3040305.4909420707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762807.457678257,93840.0,0.0,0.0,1943401.3255254605,1038700.0,96237.39905877574,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1230,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1088056.7907555345,1835155.1159786172,0.0,516111.44958161446,33440.0,4315131.845635575,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1884702.1011628082,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3855955.228684948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3524635.2895661667,93840.0,0.0,0.0,2555271.413139826,1038700.0,145810.20708308776,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1231,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1987940.9341272293,2769918.489713556,0.0,971866.7263280024,33440.0,5456845.3195257615,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2118625.4727989645,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4927212.657241381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525204.144586425,93840.0,0.0,0.0,3358888.8807089673,1038700.0,210918.1037611432,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1232,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2443984.661220557,3243638.3302601133,0.0,1202834.608783538,33440.0,6035443.433228148,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2237173.2736919587,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5470105.021768244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5032272.91918141,93840.0,0.0,0.0,3766146.534671381,1038700.0,243913.5155405054,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1233,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2676265.9778550793,3484922.7987021753,0.0,1320475.7924020558,33440.0,6330146.602394946,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2297554.411814525,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5746621.824283812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5290543.334033696,93840.0,0.0,0.0,3973579.152317094,1038700.0,260719.3989145794,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1234,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2713873.080628791,3523987.541118279,0.0,1339522.2837293104,33440.0,6377860.006689241,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2307330.3150161663,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5791390.796500476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5332358.156575114,93840.0,0.0,0.0,4007163.169677804,1038700.0,263440.3262470443,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1235,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2756491.5412239954,3568257.8800311266,0.0,1361106.8270798528,33440.0,6431931.490286774,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2318408.912266496,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5842125.485896368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5379745.039247248,93840.0,0.0,0.0,4045222.446116312,1038700.0,266523.83243997896,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1236,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2778704.9591227802,3591332.283119787,0.0,1372357.0335608914,33440.0,6460114.405502029,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2324183.252939927,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5868569.211028075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5404443.83439414,93840.0,0.0,0.0,4065059.544891041,1038700.0,268131.00479441305,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1237,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2763397.690620587,3575431.709636889,0.0,1364604.515146344,33440.0,6440693.55580028,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2320204.1542026643,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5850346.837387349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5387423.892180978,93840.0,0.0,0.0,4051389.7981355945,1038700.0,267023.5021637634,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1238,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2655855.529279549,3463721.2474686787,0.0,1310138.717671296,33440.0,6304251.175390849,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2292248.7499884306,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5722324.424648806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5267849.235785503,93840.0,0.0,0.0,3955352.1470775506,1038700.0,259242.6739530423,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1239,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2635260.0528553524,3442327.4967644745,0.0,1299707.9337458634,33440.0,6278120.997291933,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2286894.990483846,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5697806.760595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5244949.407606352,93840.0,0.0,0.0,3936959.907666175,1038700.0,257752.56196369475,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1240,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2711055.547825334,3521060.8016170138,0.0,1338095.3162112804,33440.0,6374285.307447646,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2306597.902096198,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5788036.694788453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5329225.380437316,93840.0,0.0,0.0,4004647.0473602987,1038700.0,263236.47374446865,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1241,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,3007066.608655592,3828545.1593786767,0.0,1488013.0627816436,33440.0,6749844.560335647,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2383545.4801828233,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,6140419.887875016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658356.025076231,93840.0,0.0,0.0,4268991.808659878,1038700.0,284653.2946830919,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1242,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,3166046.5773965484,3993687.142411918,0.0,1568530.0495341693,33440.0,6951547.828169781,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2424872.0560364155,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,6329675.886838732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5835123.6750742495,93840.0,0.0,0.0,4410964.617954127,1038700.0,296155.7213620242,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1243,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2955918.89475171,3775414.9759436366,0.0,1462108.7942411762,33440.0,6684951.7243490685,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2370249.717860522,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,6079531.640341377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5601485.582459072,93840.0,0.0,0.0,4223315.710661992,1038700.0,280952.6848915966,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1244,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2585325.862551857,3390457.8727282854,0.0,1274418.2663053332,33440.0,6214767.799775095,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2273914.6815832476,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5638363.1392187085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5189428.265261147,93840.0,0.0,0.0,3892367.514464914,1038700.0,254139.7523293333,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1245,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1901982.940066699,2680628.790456881,0.0,928332.4450983799,33440.0,5347787.5027719615,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2096280.8366168216,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4824884.884983794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4429628.628193025,93840.0,0.0,0.0,3282126.3929897966,1038700.0,204698.92072834,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1246,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1098953.464378288,1846474.141292175,0.0,521630.17834145855,33440.0,4328956.824314572,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1887534.6731691365,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3868927.0569485202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536751.1517363754,93840.0,0.0,0.0,2565002.3960959595,1038700.0,146598.59690592263,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1247,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,540151.159962004,1266012.8328287485,0.0,238619.19212545946,33440.0,3619985.4251714316,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1742274.9526929655,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3203706.845980608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915426.522304006,93840.0,0.0,0.0,2065978.9428497897,1038700.0,106168.45601792278,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1248,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,526242.7804199131,1251565.3688082818,0.0,231575.15494135136,33440.0,3602339.3932459364,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1738659.4927913263,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3187149.7647014316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899961.985567671,93840.0,0.0,0.0,2053558.4364680154,1038700.0,105162.16499162163,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1249,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,547275.0718102474,1273412.8652912648,0.0,242227.16815195995,33440.0,3629023.773278634,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1744126.8016126896,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3212187.430446979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923347.502325451,93840.0,0.0,0.0,2072340.7618026396,1038700.0,106683.88116456571,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1250,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,404808.6633460584,1125424.5030106343,0.0,170073.63828379186,33440.0,3448271.8183537847,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1707092.898017089,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3042589.822231341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764941.0538444673,93840.0,0.0,0.0,1945114.9458718288,1038700.0,96376.23404054169,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1251,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,349116.33600062586,1067573.5583262315,0.0,141867.70505458055,33440.0,3377613.0774581586,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1692615.7710637285,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2976291.488360435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703017.517780541,93840.0,0.0,0.0,1895380.4023819542,1038700.0,92346.81500779722,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1252,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,280251.7960146622,996039.8501237576,0.0,106990.57369218035,33440.0,3290242.3045043903,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1674714.5495583334,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,2894312.435204018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626447.978876251,93840.0,0.0,0.0,1833882.7666735589,1038700.0,87364.36767031148,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1253,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,408761.1225254014,1129530.1582821999,0.0,172075.40055550044,33440.0,3453286.437105871,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1708120.333142262,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3047294.984877138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769335.739076693,93840.0,0.0,0.0,1948644.5838366374,1038700.0,96662.20007935721,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1254,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1013914.5890607649,1758139.1855359883,0.0,478561.39394291973,33440.0,4221065.124622314,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,1865428.9603604986,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,3767693.4397423626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3442197.5908859097,93840.0,0.0,0.0,2489060.7027891483,1038700.0,140445.9134204171,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1255,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,1870536.1992900465,2647963.183758653,0.0,912405.930389791,33440.0,5307889.9582723845,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2088106.309169454,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,4787449.4496458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394663.427789424,93840.0,0.0,0.0,3254043.7221566928,1038700.0,202423.70434139873,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
1256,488750.0,850000.0,0.0,0.0,7073730.0,0.0,3671150.0,28520.0,0.0,340850.0,680000.0,181900.0,0.0,2279578.0534253386,3072859.373325546,0.0,1119569.2466960372,33440.0,5826855.204733441,0.0,0.0,1759350.0,0.0,0.0,0.0,0.0,1054000.0,2194436.052130721,0.0,0.0,0.0,1145340.0,715700.0,165600.0,0.0,36800.0,688500.0,5274388.938535022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849471.463537269,93840.0,0.0,0.0,3619327.610500768,1038700.0,232018.4638137196,748000.0,0.0,0.0,0.0,7360.0,0.0,0.0
