,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1126,46885491.17379435,39260064.4423733,25604394.442373298,25604394.442373298,0.0,0.0,0.0
1127,42183540.6733394,34629922.0901815,20974252.0901815,20974252.0901815,0.0,0.0,0.0
1128,42080342.85714286,35156083.54993233,21500413.54993233,21500413.54993233,0.0,0.0,0.0
1129,42432218.74431302,36002045.39552354,22346375.39552354,22346375.39552354,0.0,0.0,0.0
1130,41183811.828935385,34933691.042040646,21278021.042040646,21278021.042040646,0.0,0.0,0.0
1131,40686455.68698817,34874843.480777636,21219173.480777636,21219173.480777636,0.0,0.0,0.0
1132,40174049.863512285,34667451.85445966,21011781.85445966,21011781.85445966,0.0,0.0,0.0
1133,40027852.95723385,35430677.327654906,21775007.327654906,21775007.327654906,0.0,0.0,0.0
1134,41825931.574158326,37436011.30973727,23780341.309737273,23780341.309737273,0.0,0.0,0.0
1135,45429255.32302093,41521145.572810404,27865475.572810404,27865475.572810404,0.0,0.0,0.0
1136,50361967.60691537,46576254.35554695,32920584.35554695,32920584.35554695,0.0,0.0,0.0
1137,54904104.82256597,50848620.825987026,37192950.825987026,37192950.825987026,0.0,0.0,0.0
1138,56432005.82347589,52108699.42037062,38453029.42037062,38453029.42037062,0.0,0.0,0.0
1139,56390440.03639672,51678582.08034409,38022912.08034409,38022912.08034409,0.0,0.0,0.0
1140,55794185.98726114,50833026.1193664,37177356.1193664,37177356.1193664,0.0,0.0,0.0
1141,53807628.02547771,49163730.56400403,35508060.56400403,35508060.56400403,0.0,0.0,0.0
1142,52509772.15650591,48241155.054558545,34585485.054558545,34585485.054558545,0.0,0.0,0.0
1143,52004532.84804368,48394420.61862263,34738750.61862263,34738750.61862263,0.0,0.0,0.0
1144,54315733.9399454,51305801.84257698,37650131.84257698,37650131.84257698,0.0,0.0,0.0
1145,59230529.936305724,56351984.08288467,42696314.08288467,42696314.08288467,0.0,0.0,0.0
1146,61181255.32302092,58061036.87012618,44405366.87012618,44405366.87012618,0.0,0.0,0.0
1147,58344748.680618726,55293434.88161872,41637764.88161872,41637764.88161872,0.0,0.0,0.0
1148,54122954.68607824,51321899.62797298,37666229.62797298,37666229.62797298,0.0,0.0,0.0
1149,50144105.550500445,47546621.663763605,33890951.663763605,33890951.663763605,0.0,0.0,0.0
1150,46256987.80709737,43615590.94657105,29959920.946571052,29959920.946571052,0.0,0.0,0.0
1151,42598481.89262966,40071506.857471764,26415836.857471764,26415836.857471764,0.0,0.0,0.0
1152,42103275.70518654,39747330.669554956,26091660.669554956,26091660.669554956,0.0,0.0,0.0
1153,42449418.380345754,40202576.95460891,26546906.95460891,26546906.95460891,0.0,0.0,0.0
1154,41934145.95086442,39592166.849811785,25936496.849811785,25936496.849811785,0.0,0.0,0.0
1155,41213911.19199272,38938948.064782195,25283278.064782195,25283278.064782195,0.0,0.0,0.0
1156,40508726.114649676,38284177.21328125,24628507.21328125,24628507.21328125,0.0,0.0,0.0
1157,40421294.63148317,38237104.10506211,24581434.105062112,24581434.105062112,0.0,0.0,0.0
1158,41573670.24567789,39411620.940362096,25755950.940362096,25755950.940362096,0.0,0.0,0.0
1159,42526816.74249318,40247307.77707213,26591637.77707213,26591637.77707213,0.0,0.0,0.0
1160,45626334.48589626,43036439.15173837,29380769.151738368,29380769.151738368,0.0,0.0,0.0
1161,49972825.84167425,47031622.8334111,33375952.833411098,33375952.833411098,0.0,0.0,0.0
1162,52966995.814376704,49915526.94290302,36259856.94290302,36259856.94290302,0.0,0.0,0.0
1163,54433264.78616924,51038136.155379765,37382466.155379765,37382466.155379765,0.0,0.0,0.0
1164,55304713.011828914,51832767.39567102,38177097.39567102,38177097.39567102,0.0,0.0,0.0
1165,55213698.27115559,51964483.20847138,38308813.20847138,38308813.20847138,0.0,0.0,0.0
1166,54281334.66787989,51380830.79956409,37725160.79956409,37725160.79956409,0.0,0.0,0.0
1167,54742141.58325751,51826646.19420488,38170976.19420488,38170976.19420488,0.0,0.0,0.0
1168,56950144.8589627,53573755.81359428,39918085.81359428,39918085.81359428,0.0,0.0,0.0
1169,60980592.90263876,57292175.9375335,43636505.9375335,43636505.9375335,0.0,0.0,0.0
1170,61637045.67788898,57941884.00031003,44286214.00031003,44286214.00031003,0.0,0.0,0.0
1171,58755389.9909008,54972554.3469008,41316884.3469008,41316884.3469008,0.0,0.0,0.0
1172,55003719.38125569,51138067.12825569,37482397.12825569,37482397.12825569,0.0,0.0,0.0
1173,50523930.84622383,46456840.375434354,32801170.375434354,32801170.375434354,0.0,0.0,0.0
1174,45510236.94267516,41582028.12130674,27926358.12130674,27926358.12130674,0.0,0.0,0.0
1175,41569370.33666969,37892367.9783539,24236697.978353903,24236697.978353903,0.0,0.0,0.0
1176,42096825.84167425,38366272.23393741,24710602.233937413,24710602.233937413,0.0,0.0,0.0
1177,42475217.8343949,38507031.16686858,24851361.166868582,24851361.166868582,0.0,0.0,0.0
1178,41710550.68243857,37885240.8734912,24229570.873491198,24229570.873491198,0.0,0.0,0.0
1179,41119313.19381255,37292856.261075705,23637186.261075705,23637186.261075705,0.0,0.0,0.0
1180,40592574.34030936,36861417.796783045,23205747.796783045,23205747.796783045,0.0,0.0,0.0
1181,41653935.213830754,38050917.3235676,24395247.3235676,24395247.3235676,0.0,0.0,0.0
1182,47773422.38398543,43892687.92945912,30237017.929459117,30237017.929459117,0.0,0.0,0.0
1183,55924616.56050955,51669093.23814113,38013423.23814113,38013423.23814113,0.0,0.0,0.0
1184,59940731.574158326,55857377.5589478,42201707.5589478,42201707.5589478,0.0,0.0,0.0
1185,62751438.762511365,58734292.33035347,45078622.33035347,45078622.33035347,0.0,0.0,0.0
1186,63765500.63694268,60007827.12294268,46352157.12294268,46352157.12294268,0.0,0.0,0.0
1187,64205524.65878071,60670769.26499124,47015099.26499124,47015099.26499124,0.0,0.0,0.0
1188,64091577.07006367,60390311.79122157,46734641.79122157,46734641.79122157,0.0,0.0,0.0
1189,63484573.248407654,59619863.246986605,45964193.246986605,45964193.246986605,0.0,0.0,0.0
1190,62354413.83075522,58864624.18796574,45208954.18796574,45208954.18796574,0.0,0.0,0.0
1191,61834124.840764314,58747099.170343265,45091429.170343265,45091429.170343265,0.0,0.0,0.0
1192,62773654.959053665,59986158.832369454,46330488.832369454,46330488.832369454,0.0,0.0,0.0
1193,65653877.34303912,63096393.76761807,49440723.76761807,49440723.76761807,0.0,0.0,0.0
1194,66948149.954504095,64554068.38176725,50898398.38176725,50898398.38176725,0.0,0.0,0.0
1195,65135738.30755231,62884468.10934178,49228798.10934178,49228798.10934178,0.0,0.0,0.0
1196,60938310.464058235,58768978.07900561,45113308.07900561,45113308.07900561,0.0,0.0,0.0
1197,54442581.25568697,52094490.30552907,38438820.30552907,38438820.30552907,0.0,0.0,0.0
1198,47710357.05186533,44950956.46112849,31295286.46112849,31295286.46112849,0.0,0.0,0.0
1199,42256639.12647862,37890133.78274178,24234463.782741778,24234463.782741778,0.0,0.0,0.0
1200,42165624.38580528,36546614.87159476,22890944.871594757,22890944.871594757,0.0,0.0,0.0
1201,42002944.494995445,36373951.21336386,22718281.213363864,22718281.213363864,0.0,0.0,0.0
1202,40776753.77616014,35267745.862791725,21612075.862791725,21612075.862791725,0.0,0.0,0.0
1203,39916771.9745223,34345285.753153875,20689615.753153875,20689615.753153875,0.0,0.0,0.0
1204,39339150.864422195,34136075.21552746,20480405.21552746,20480405.21552746,0.0,0.0,0.0
1205,40697922.111010015,35138193.59737843,21482523.597378433,21482523.597378433,0.0,0.0,0.0
1206,46716361.419472255,40786546.68794594,27130876.68794594,27130876.68794594,0.0,0.0,0.0
1207,54251235.30482256,47940491.387138344,34284821.387138344,34284821.387138344,0.0,0.0,0.0
1208,57444634.39490445,50293272.055746555,36637602.055746555,36637602.055746555,0.0,0.0,0.0
1209,59505724.11282986,51813736.03051407,38158066.03051407,38158066.03051407,0.0,0.0,0.0
1210,59831083.89444949,51886702.70860738,38231032.70860738,38231032.70860738,0.0,0.0,0.0
1211,59337311.010009095,51553090.05574594,37897420.05574594,37897420.05574594,0.0,0.0,0.0
1212,59544423.29390354,51796425.450956166,38140755.450956166,38140755.450956166,0.0,0.0,0.0
1213,59035600.72793448,49999428.75082922,36343758.75082922,36343758.75082922,0.0,0.0,0.0
1214,57876058.598726116,48354642.906094536,34698972.906094536,34698972.906094536,0.0,0.0,0.0
1215,58190668.607825294,49101089.9785095,35445419.9785095,35445419.9785095,0.0,0.0,0.0
1216,59618955.05004548,51461594.11862443,37805924.11862443,37805924.11862443,0.0,0.0,0.0
1217,63616437.12465877,57528267.014816664,43872597.014816664,43872597.014816664,0.0,0.0,0.0
1218,65696159.78161964,60648698.41309332,46993028.41309332,46993028.41309332,0.0,0.0,0.0
1219,63954696.633302994,59711672.17277668,46056002.17277668,46056002.17277668,0.0,0.0,0.0
1220,60685332.48407643,56820466.223129064,43164796.223129064,43164796.223129064,0.0,0.0,0.0
1221,55545507.91628753,51767610.80712963,38111940.80712963,38111940.80712963,0.0,0.0,0.0
1222,48842666.42402184,44919212.45839026,31263542.45839026,31263542.45839026,0.0,0.0,0.0
1223,44035368.15286623,40499839.23718202,26844169.23718202,26844169.23718202,0.0,0.0,0.0
1224,43873404.913557775,40864832.02482093,27209162.02482093,27209162.02482093,0.0,0.0,0.0
1225,43661276.06915376,41206156.67646955,27550486.67646955,27550486.67646955,0.0,0.0,0.0
1226,42884425.84167424,41187454.86325318,27531784.863253184,27531784.863253184,0.0,0.0,0.0
1227,42402836.03275705,40441861.49696758,26786191.496967576,26786191.496967576,0.0,0.0,0.0
1228,42137674.97725204,40140140.759252034,26484470.759252034,26484470.759252034,0.0,0.0,0.0
1229,43537295.35941764,41455961.5016808,27800291.5016808,27800291.5016808,0.0,0.0,0.0
1230,49712681.34667879,47490716.901784055,33835046.901784055,33835046.901784055,0.0,0.0,0.0
1231,57594414.5586897,55396466.55711075,41740796.55711075,41740796.55711075,0.0,0.0,0.0
1232,61546030.93721564,59215330.38542616,45559660.38542616,45559660.38542616,0.0,0.0,0.0
1233,63574154.68607825,60895698.459236145,47240028.459236145,47240028.459236145,0.0,0.0,0.0
1234,63874431.66515013,60991751.44051855,47336081.44051855,47336081.44051855,0.0,0.0,0.0
1235,64123826.38762509,61262805.5053093,47607135.5053093,47607135.5053093,0.0,0.0,0.0
1236,64259990.17288443,61619948.700200215,47964278.700200215,47964278.700200215,0.0,0.0,0.0
1237,64074377.43403091,61607689.452188805,47952019.452188805,47952019.452188805,0.0,0.0,0.0
1238,63121947.58871701,61005445.24429596,47349775.24429596,47349775.24429596,0.0,0.0,0.0
1239,63023766.33303002,60946414.0118195,47290744.0118195,47290744.0118195,0.0,0.0,0.0
1240,63779833.66696997,61798821.904812075,48143151.904812075,48143151.904812075,0.0,0.0,0.0
1241,66765403.82165605,64597983.683813944,50942313.683813944,50942313.683813944,0.0,0.0,0.0
1242,68289721.56505914,66064921.5343223,52409251.5343223,52409251.5343223,0.0,0.0,0.0
1243,66322513.19381254,64046074.41481254,50390404.41481254,50390404.41481254,0.0,0.0,0.0
1244,63065332.12010917,60539545.17568812,46883875.17568812,46883875.17568812,0.0,0.0,0.0
1245,56975944.31301182,54235013.527327605,40579343.527327605,40579343.527327605,0.0,0.0,0.0
1246,50119022.747952685,46862802.45242637,33207132.452426367,33207132.452426367,0.0,0.0,0.0
1247,45381239.67242948,41632712.82685053,27977042.826850533,27977042.826850533,0.0,0.0,0.0
1248,45283058.416742474,41472710.6547951,27817040.654795103,27817040.654795103,0.0,0.0,0.0
1249,45421372.15650591,41773328.47708486,28117658.47708486,28117658.47708486,0.0,0.0,0.0
1250,44155048.95359417,40596713.58775207,26941043.587752067,26941043.587752067,0.0,0.0,0.0
1251,43720758.14376705,40055339.345451266,26399669.345451266,26399669.345451266,0.0,0.0,0.0
1252,43212652.22929935,39324279.2848783,25668609.2848783,25668609.2848783,0.0,0.0,0.0
1253,44587189.8089172,40094912.60765404,26439242.607654043,26439242.607654043,0.0,0.0,0.0
1254,50194271.155595995,45216647.37380652,31560977.37380652,31560977.37380652,0.0,0.0,0.0
1255,57951307.00636941,52587422.20231678,38931752.20231678,38931752.20231678,0.0,0.0,0.0
1256,61643495.541401275,55867379.56729601,42211709.56729601,42211709.56729601,0.0,0.0,0.0
1257,63763350.682438575,57274996.40949121,43619326.40949121,43619326.40949121,0.0,0.0,0.0
1258,63561971.610555045,56766743.56692347,43111073.56692347,43111073.56692347,0.0,0.0,0.0
1259,63726801.45586895,57079113.54992159,43423443.54992159,43423443.54992159,0.0,0.0,0.0
1260,63771233.84895359,56742711.9476378,43087041.9476378,43087041.9476378,0.0,0.0,0.0
1261,63411474.795268424,56552358.19679474,42896688.19679474,42896688.19679474,0.0,0.0,0.0
1262,61680044.76797089,55336455.39476036,41680785.39476036,41680785.39476036,0.0,0.0,0.0
1263,61224254.413102806,55258258.45994491,41602588.45994491,41602588.45994491,0.0,0.0,0.0
1264,62416762.511373974,56523644.73668976,42867974.73668976,42867974.73668976,0.0,0.0,0.0
1265,66211432.211100996,59660980.16462731,46005310.16462731,46005310.16462731,0.0,0.0,0.0
1266,69007806.36942674,62148480.01779516,48492810.01779516,48492810.01779516,0.0,0.0,0.0
1267,67080730.48225659,59988207.67078291,46332537.67078291,46332537.67078291,0.0,0.0,0.0
1268,63804916.46951772,56913264.82320193,43257594.82320193,43257594.82320193,0.0,0.0,0.0
1269,57469717.19745222,50564814.024294324,36909144.024294324,36909144.024294324,0.0,0.0,0.0
1270,50418583.0755232,43105653.01126004,29449983.01126004,29449983.01126004,0.0,0.0,0.0
1271,46298553.59417652,39356188.695702836,25700518.695702836,25700518.695702836,0.0,0.0,0.0
1272,45612718.10737033,38716141.8194756,25060471.8194756,25060471.8194756,0.0,0.0,0.0
1273,45611284.80436761,38581786.25973603,24926116.25973603,24926116.25973603,0.0,0.0,0.0
1274,45092429.11737944,37848601.21469523,24192931.21469523,24192931.21469523,0.0,0.0,0.0
1275,44314862.23839852,37158718.4310301,23503048.431030102,23503048.431030102,0.0,0.0,0.0
1276,44336361.78343948,37979184.0398079,24323514.0398079,24323514.0398079,0.0,0.0,0.0
1277,44978481.528662406,38545695.466557145,24890025.466557145,24890025.466557145,0.0,0.0,0.0
1278,50865773.61237488,44135718.7397433,30480048.7397433,30480048.7397433,0.0,0.0,0.0
1279,58618509.55414012,51215440.27371907,37559770.27371907,37559770.27371907,0.0,0.0,0.0
1280,62192450.59144676,54192771.513552025,40537101.513552025,40537101.513552025,0.0,0.0,0.0
1281,63819249.49954502,55509148.98896608,41853478.98896608,41853478.98896608,0.0,0.0,0.0
1282,63771950.50045495,54384839.751086526,40729169.751086526,40729169.751086526,0.0,0.0,0.0
1283,62836720.291173786,52910774.44027905,39255104.44027905,39255104.44027905,0.0,0.0,0.0
1284,62222549.954504095,52117171.09555673,38461501.09555673,38461501.09555673,0.0,0.0,0.0
1285,61895756.869881704,51719336.953197494,38063666.953197494,38063666.953197494,0.0,0.0,0.0
1286,59998780.34576886,49578649.16697939,35922979.16697939,35922979.16697939,0.0,0.0,0.0
1287,59403242.94813466,49332653.80029255,35676983.80029255,35676983.80029255,0.0,0.0,0.0
1288,59717136.30573248,49488399.17578511,35832729.17578511,35832729.17578511,0.0,0.0,0.0
1289,63510372.70245677,52762063.32793046,39106393.32793046,39106393.32793046,0.0,0.0,0.0
1290,65480447.6797088,54353244.161814064,40697574.161814064,40697574.161814064,0.0,0.0,0.0
1291,63584187.807097375,52476165.47257106,38820495.47257106,38820495.47257106,0.0,0.0,0.0
1292,59615371.792538665,48720542.897854455,35064872.897854455,35064872.897854455,0.0,0.0,0.0
1293,54082822.20200181,42973259.3293176,29317589.3293176,29317589.3293176,0.0,0.0,0.0
1294,48518023.29390353,37437057.21669301,23781387.216693006,23781387.216693006,0.0,0.0,0.0
1295,45073796.17834396,34177185.88139659,20521515.88139659,20521515.88139659,0.0,0.0,0.0
1296,44917566.1510464,34459581.50699377,20803911.50699377,20803911.50699377,0.0,0.0,0.0
1297,44874567.06096451,34645465.64991188,20989795.64991188,20989795.64991188,0.0,0.0,0.0
1298,43790989.99090082,33742623.682216614,20086953.682216614,20086953.682216614,0.0,0.0,0.0
1299,42809177.43403093,33071396.118346717,19415726.118346717,19415726.118346717,0.0,0.0,0.0
1300,41739933.39399454,32201161.79504717,18545491.79504717,18545491.79504717,0.0,0.0,0.0
1301,42066009.82711554,32208198.5733787,18552528.5733787,18552528.5733787,0.0,0.0,0.0
1302,43156753.4121929,33153815.546350796,19498145.546350796,19498145.546350796,0.0,0.0,0.0
1303,46705611.64695177,36262502.53058335,22606832.53058335,22606832.53058335,0.0,0.0,0.0
1304,52047531.93812556,40829054.797757134,27173384.797757134,27173384.797757134,0.0,0.0,0.0
1305,55278196.906278424,43519858.96627842,29864188.96627842,29864188.96627842,0.0,0.0,0.0
1306,55680238.39854412,43331706.902175695,29676036.902175695,29676036.902175695,0.0,0.0,0.0
1307,55524008.37124658,42985683.32698342,29330013.326983422,29330013.326983422,0.0,0.0,0.0
1308,54802340.30937216,42651770.8269511,28996100.8269511,28996100.8269511,0.0,0.0,0.0
1309,52806465.87807096,41118784.1658078,27463114.1658078,27463114.1658078,0.0,0.0,0.0
1310,51413295.35941765,40297863.68694396,26642193.686943963,26642193.686943963,0.0,0.0,0.0
1311,50885123.20291173,40474262.19149067,26818592.191490673,26818592.191490673,0.0,0.0,0.0
1312,52757016.92447679,42870451.70200311,29214781.702003106,29214781.702003106,0.0,0.0,0.0
1313,56984544.131028205,47155155.55023873,33499485.55023873,33499485.55023873,0.0,0.0,0.0
1314,60211625.84167424,49765260.7907795,36109590.7907795,36109590.7907795,0.0,0.0,0.0
1315,58854287.898089156,47857414.29556284,34201744.29556284,34201744.29556284,0.0,0.0,0.0
1316,54805923.56687899,44196053.68582636,30540383.68582636,30540383.68582636,0.0,0.0,0.0
1317,50376300.63694266,39535446.53936371,25879776.539363712,25879776.539363712,0.0,0.0,0.0
1318,46181739.39945404,35275020.78134878,21619350.78134878,21619350.78134878,0.0,0.0,0.0
1319,42149141.40127387,31252914.773379132,17597244.773379132,17597244.773379132,0.0,0.0,0.0
1320,42109008.91719745,31461604.68256587,17805934.68256587,17805934.68256587,0.0,0.0,0.0
1321,43146003.63967242,32881121.759461895,19225451.759461895,19225451.759461895,0.0,0.0,0.0
1322,41985028.207461335,32039056.756513964,18383386.756513964,18383386.756513964,0.0,0.0,0.0
1323,41479072.24749773,35664336.89755036,22008666.89755036,22008666.89755036,0.0,0.0,0.0
1324,40674989.26296633,31272472.13817685,17616802.13817685,17616802.13817685,0.0,0.0,0.0
1325,40784636.94267516,31511189.235833053,17855519.235833053,17855519.235833053,0.0,0.0,0.0
1326,41964961.96542309,32717468.35600204,19061798.35600204,19061798.35600204,0.0,0.0,0.0
1327,42602065.150136486,33497230.973189116,19841560.973189116,19841560.973189116,0.0,0.0,0.0
1328,46650429.481346674,37116576.63060983,23460906.630609833,23460906.630609833,0.0,0.0,0.0
1329,50554030.209281154,40651517.006544314,26995847.006544314,26995847.006544314,0.0,0.0,0.0
1330,52807182.52957233,42485303.05246706,28829633.052467063,28829633.052467063,0.0,0.0,0.0
1331,54200353.04822565,43679970.8326467,30024300.832646698,30024300.832646698,0.0,0.0,0.0
1332,54767941.03730664,44557254.00078032,30901584.00078032,30901584.00078032,0.0,0.0,0.0
1333,53856360.32757051,44556533.01809683,30900863.018096827,30900863.018096827,0.0,0.0,0.0
1334,53213523.93084622,44299584.63095149,30643914.630951487,30643914.630951487,0.0,0.0,0.0
1335,53217107.18835305,44483927.667668834,30828257.667668834,30828257.667668834,0.0,0.0,0.0
1336,55384261.32848043,46904508.36563832,33248838.365638323,33248838.365638323,0.0,0.0,0.0
1337,59482074.61328481,50616101.347758494,36960431.347758494,36960431.347758494,0.0,0.0,0.0
1338,63377075.5232029,53801679.26072922,40146009.26072922,40146009.26072922,0.0,0.0,0.0
1339,61265820.200181976,51085483.623760924,37429813.623760924,37429813.623760924,0.0,0.0,0.0
1340,57593697.907188356,47500328.13934625,33844658.13934625,33844658.13934625,0.0,0.0,0.0
1341,52487555.95996359,42547000.08401622,28891330.08401622,28891330.08401622,0.0,0.0,0.0
1342,46926340.30937215,37015144.61784583,23359474.617845833,23359474.617845833,0.0,0.0,0.0
1343,42699529.754322104,32796959.16674316,19141289.16674316,19141289.16674316,0.0,0.0,0.0
1344,43234151.77434031,33352871.004550837,19697201.004550837,19697201.004550837,0.0,0.0,0.0
1345,44443142.85714285,35093224.77340601,21437554.773406006,21437554.773406006,0.0,0.0,0.0
1346,43691375.43221109,35387689.200316355,21732019.200316355,21732019.200316355,0.0,0.0,0.0
1347,43407581.4376706,36093081.13924955,22437411.13924955,22437411.13924955,0.0,0.0,0.0
1348,43163919.92720656,35723566.28662761,22067896.286627613,22067896.286627613,0.0,0.0,0.0
1349,43753724.112829834,36242714.368303515,22587044.368303515,22587044.368303515,0.0,0.0,0.0
1350,51268531.75614195,43322833.47277354,29667163.472773537,29667163.472773537,0.0,0.0,0.0
1351,59227663.33030027,50901233.37998448,37245563.37998448,37245563.37998448,0.0,0.0,0.0
1352,63200779.25386715,53764213.381709255,40108543.381709255,40108543.381709255,0.0,0.0,0.0
1353,65726975.79617835,55582909.234441504,41927239.234441504,41927239.234441504,0.0,0.0,0.0
1354,66298147.04276615,56355238.47097667,42699568.47097667,42699568.47097667,0.0,0.0,0.0
1355,66972516.10555048,56897313.26344522,43241643.26344522,43241643.26344522,0.0,0.0,0.0
1356,67168161.9654231,57096318.85826521,43440648.85826521,43440648.85826521,0.0,0.0,0.0
1357,68298321.3830755,59161372.906549186,45505702.906549186,45505702.906549186,0.0,0.0,0.0
1358,66512425.84167426,58425100.16546373,44769430.16546373,44769430.16546373,0.0,0.0,0.0
1359,66992582.347588725,59060205.84953609,45404535.84953609,45404535.84953609,0.0,0.0,0.0
1360,68106975.4322111,60806944.35010584,47151274.35010584,47151274.35010584,0.0,0.0,0.0
1361,69312383.25750682,62079267.05776998,48423597.05776998,48423597.05776998,0.0,0.0,0.0
1362,70434659.5086442,63518806.10880209,49863136.10880209,49863136.10880209,0.0,0.0,0.0
1363,69422747.58871703,62606183.23992756,48950513.23992756,48950513.23992756,0.0,0.0,0.0
1364,67489221.83803457,60757760.79813983,47102090.79813983,47102090.79813983,0.0,0.0,0.0
1365,61429933.39399453,55481093.77952085,41825423.77952085,41825423.77952085,0.0,0.0,0.0
1366,53838444.040036395,48052030.930931136,34396360.930931136,34396360.930931136,0.0,0.0,0.0
1367,47948285.35031846,42395842.484160565,28740172.484160565,28740172.484160565,0.0,0.0,0.0
1368,48080865.87807098,43026331.9095973,29370661.9095973,29370661.9095973,0.0,0.0,0.0
1369,48356060.05459508,43412445.28917403,29756775.289174028,29756775.289174028,0.0,0.0,0.0
1370,47309032.211100996,42741113.42752205,29085443.42752205,29085443.42752205,0.0,0.0,0.0
1371,46909140.67333938,42216430.9398657,28560760.9398657,28560760.9398657,0.0,0.0,0.0
1372,46702028.38944494,41630811.63849757,27975141.63849757,27975141.63849757,0.0,0.0,0.0
1373,51039919.927206546,45579421.280890755,31923751.280890755,31923751.280890755,0.0,0.0,0.0
1374,56781015.10464057,50548525.56695636,36892855.56695636,36892855.56695636,0.0,0.0,0.0
1375,65104922.29299362,58431898.761151515,44776228.761151515,44776228.761151515,0.0,0.0,0.0
1376,68683879.89080982,61013965.645336136,47358295.645336136,47358295.645336136,0.0,0.0,0.0
1377,70887583.25750682,62750001.95824366,49094331.95824366,49094331.95824366,0.0,0.0,0.0
1378,70216797.45222929,61020897.2200714,47365227.2200714,47365227.2200714,0.0,0.0,0.0
1379,70577989.8089172,62098595.24165404,48442925.24165404,48442925.24165404,0.0,0.0,0.0
1380,70613822.38398546,63322115.57988019,49666445.57988019,49666445.57988019,0.0,0.0,0.0
1381,70942765.42311192,63652743.38353297,49997073.38353297,49997073.38353297,0.0,0.0,0.0
1382,69330299.54504094,64400078.475040935,50744408.475040935,50744408.475040935,0.0,0.0,0.0
1383,67469155.59599636,62834904.32215426,49179234.32215426,49179234.32215426,0.0,0.0,0.0
1384,67413973.43039127,62717711.52881232,49062041.52881232,49062041.52881232,0.0,0.0,0.0
1385,69299483.53048225,62867961.31848225,49212291.31848225,49212291.31848225,0.0,0.0,0.0
1386,70454009.09918107,62790376.51744423,49134706.51744423,49134706.51744423,0.0,0.0,0.0
1387,69647776.1601456,61871048.166356124,48215378.166356124,48215378.166356124,0.0,0.0,0.0
1388,68160007.6433121,60960155.86878578,47304485.86878578,47304485.86878578,0.0,0.0,0.0
1389,62987217.10646041,55647668.02556567,41991998.02556567,41991998.02556567,0.0,0.0,0.0
1390,55324062.60236578,47969964.19536578,34314294.19536578,34314294.19536578,0.0,0.0,0.0
1391,49625249.86351227,42230006.439354375,28574336.439354375,28574336.439354375,0.0,0.0,0.0
1392,48625521.01910829,41437002.90705565,27781332.907055654,27781332.907055654,0.0,0.0,0.0
1393,48417692.083712466,40980406.6877651,27324736.6877651,27324736.6877651,0.0,0.0,0.0
1394,48624087.71610555,41581598.3976845,27925928.3976845,27925928.3976845,0.0,0.0,0.0
1395,48601871.519563235,40556871.14345797,26901201.14345797,26901201.14345797,0.0,0.0,0.0
1396,49488369.42675159,40388335.73485686,26732665.73485686,26732665.73485686,0.0,0.0,0.0
1397,51034903.366697,40696621.51306542,27040951.51306542,27040951.51306542,0.0,0.0,0.0
1398,56720816.378525935,45548597.426525936,31892927.426525936,31892927.426525936,0.0,0.0,0.0
1399,63776967.060964495,51970732.02285923,38315062.02285923,38315062.02285923,0.0,0.0,0.0
1400,66891534.48589626,54054813.149790995,40399143.149790995,40399143.149790995,0.0,0.0,0.0
1401,68860892.81164694,55367060.43764694,41711390.43764694,41711390.43764694,0.0,0.0,0.0
1402,68070426.2056415,54255191.80269413,40599521.80269413,40599521.80269413,0.0,0.0,0.0
1403,68402952.5022748,54858963.893959,41203293.893959,41203293.893959,0.0,0.0,0.0
1404,68644464.05823475,54946728.36376107,41291058.36376107,41291058.36376107,0.0,0.0,0.0
1405,70010401.81983623,56178883.54746781,42523213.54746781,42523213.54746781,0.0,0.0,0.0
1406,67625385.6232939,54327301.33597812,40671631.33597812,40671631.33597812,0.0,0.0,0.0
1407,66368378.88989991,53402284.061057806,39746614.061057806,39746614.061057806,0.0,0.0,0.0
1408,66622790.172884434,54016102.87225285,40360432.87225285,40360432.87225285,0.0,0.0,0.0
1409,69024289.35395813,56392354.57827392,42736684.57827392,42736684.57827392,0.0,0.0,0.0
1410,69741657.50682437,57129820.236298054,43474150.236298054,43474150.236298054,0.0,0.0,0.0
1411,67659784.89535943,55381886.80067521,41726216.80067521,41726216.80067521,0.0,0.0,0.0
1412,65187337.21565059,53349716.72070322,39694046.72070322,39694046.72070322,0.0,0.0,0.0
1413,59313661.51046404,47243845.80656931,33588175.80656931,33588175.80656931,0.0,0.0,0.0
1414,53778245.31392174,41668248.29623753,28012578.29623753,28012578.29623753,0.0,0.0,0.0
1415,48909315.013648756,36608230.02443823,22952560.024438232,22952560.024438232,0.0,0.0,0.0
1416,48376126.296633296,36131052.36826488,22475382.368264876,22475382.368264876,0.0,0.0,0.0
1417,48260028.753412195,35781287.30951746,22125617.309517458,22125617.309517458,0.0,0.0,0.0
1418,46889791.08280254,34253374.605118334,20597704.605118334,20597704.605118334,0.0,0.0,0.0
1419,46453350.31847134,33744666.38305029,20088996.383050293,20088996.383050293,0.0,0.0,0.0
1420,45853513.011828944,33211673.18603947,19556003.18603947,19556003.18603947,0.0,0.0,0.0
1421,47464545.58689718,34512977.46026561,20857307.460265607,20857307.460265607,0.0,0.0,0.0
