,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
155,44118582.802547775,36918949.69399001,21994279.693990007,20492321.997377694,0,0.0,0.0
156,45089005.00454959,37669698.0478516,22745028.0478516,21007034.89022627,0,0.0,0.0
157,44283712.92083711,36786057.14377522,21861387.143775217,20401210.89655776,0,0.0,0.0
158,44632635.12283893,37096053.46202228,22171383.462022282,20613744.29861804,0,0.0,0.0
159,45164218.38034578,37167755.35594559,22243085.355945587,20662903.10003819,0,0.0,0.0
160,49205382.1656051,40835395.304233275,25910725.304233275,23177436.176268093,0,0.0,0.0
161,52232579.16287533,43274117.58724193,28349447.587241933,24849423.59347004,0,0.0,0.0
162,50883828.0254777,41890830.04670814,26966160.046708137,23901041.984682925,0,0.0,0.0
163,48376338.48953594,39614003.82406349,24689333.824063487,22340050.46796099,0,0.0,0.0
164,45211156.0509554,36420501.15135092,21495831.151350923,20150585.795095976,0,0.0,0.0
165,41204488.626023665,32236493.613416187,17311823.613416187,17284694.849909175,0,0.0,0.0
166,36881698.81710647,27735835.192733727,12811165.192733727,14089799.50868887,0,0.0,0.0
167,33335925.386715192,24049249.280471295,9124579.280471295,11473034.687365107,0,0.0,0.0
168,33680323.47588719,24291298.35338993,9366628.35338993,11951954.978337266,0,0.0,0.0
169,33864115.55959964,24080857.812720973,9156187.812720973,11787076.615626592,0,0.0,0.0
170,33025458.143767063,22995447.95366405,8070777.9536640495,10936667.279752228,0,0.0,0.0
171,32580964.058234762,22351598.31113708,7426928.31113708,10432216.594754735,0,0.0,0.0
172,32408482.256596915,22093463.96091936,7168793.960919362,10229970.540415637,0,0.0,0.0
173,33548558.689717934,23110453.464776117,8185783.464776117,11026773.113516884,0,0.0,0.0
174,39074196.99727026,28717527.54470883,13792857.54470883,14931043.884138443,0,0.0,0.0
175,46602886.260236576,36155398.01585783,21230728.01585783,21230728.01585783,0,0.0,0.0
176,49177106.460418575,38979183.31313427,24054513.313134268,23389892.180510648,0,0.0,0.0
177,51033689.26296633,40349689.12035546,25425019.120355457,24428843.93132402,0,0.0,0.0
178,52101945.40491357,41603607.67417551,26678937.67417551,25379413.326947507,0,0.0,0.0
179,53045222.9299363,42704988.70619167,27780318.706191666,26214347.221788827,0,0.0,0.0
180,53465399.90900819,43477669.36714231,28552999.367142312,26800100.24909048,0,0.0,0.0
181,53105732.939035505,43778660.66617027,28853990.66617027,27028275.449412145,0,0.0,0.0
182,52140965.878070965,43179097.57270162,28254427.572701618,26573759.224526275,0,0.0,0.0
183,52911196.08735215,47462805.20489547,32538135.204895467,29821148.269498166,0,0.0,0.0
184,54792661.510464065,45136974.293562055,30212304.293562055,28057984.564029995,0,0.0,0.0
185,55198700.6369427,45247743.6978094,30323073.6978094,28141956.529615972,0,0.0,0.0
186,54712358.50773431,44712026.885812655,29787356.885812655,27735840.833621446,0,0.0,0.0
187,53224490.90081893,43802902.711027175,28878232.711027175,27046652.835932273,0,0.0,0.0
188,49613117.83439492,40520412.83883616,25595742.838836163,24558266.006944805,0,0.0,0.0
189,44630938.580527745,35741057.85724422,20816387.857244223,20922743.56510574,0,0.0,0.0
190,39464401.728844404,30911107.41963397,15986437.41963397,17138518.730882283,0,0.0,0.0
191,35905621.47406734,27909646.893756986,12984976.893756986,14786900.094690876,0,0.0,0.0
192,35806090.99181075,28144538.71753098,13219868.71753098,15887597.822580332,0,0.0,0.0
193,35707691.5377616,28187019.805987,13262349.805987,15920251.061256377,0,0.0,0.0
194,34943116.46951775,27617420.163998872,12692750.163998872,15482426.284735229,0,0.0,0.0
195,34578925.3867152,27530851.136110887,12606181.136110887,15415884.695705406,0,0.0,0.0
196,34225479.07188353,27794644.130470715,12869974.130470715,15618650.112481853,0,0.0,0.0
197,35291473.15741583,28535995.70424796,13611325.704247959,16188492.617964659,0,0.0,0.0
198,40008426.29663331,33339468.33422043,18414798.33422043,19880698.81985514,0,0.0,0.0
199,47273585.987261154,40743266.61833655,25818596.61833655,25541905.36126185,0,0.0,0.0
200,50023115.55959963,43229593.935112275,28304923.935112275,27383870.7826862,0,0.0,0.0
201,51166585.07734305,47016136.046866454,32091466.046866454,30189084.557058908,0,0.0,0.0
202,51881394.9044586,45048953.4573521,30124283.4573521,28731721.207082763,0,0.0,0.0
203,52454260.69153776,45876760.294790804,30952090.294790804,29344991.85728745,0,0.0,0.0
204,52523253.4121929,46028645.70582676,31103975.70582676,29457514.320946757,0,0.0,0.0
205,52458784.80436761,46149119.29751091,31224449.297510907,29546765.719417013,0,0.0,0.0
206,52058400.81892629,45401038.5884389,30476368.5884389,28992559.20394817,0,0.0,0.0
207,52555487.71610556,46006937.468371086,31082267.468371086,29441432.036653932,0,0.0,0.0
208,53742501.819836214,47155836.180731036,32231166.180731036,30292579.70599232,0,0.0,0.0
209,54653545.04094631,48244976.20597539,33320306.20597539,31099455.8771438,0,0.0,0.0
210,54197175.15923567,48021902.446613155,33097232.446613155,30934194.389486887,0,0.0,0.0
211,53217704.73157416,46838089.12801285,31913419.12801285,30065138.53398197,0,0.0,0.0
212,50036687.89808918,43129273.93754433,28204603.93754433,28146822.1164787,0,0.0,0.0
213,44964026.38762512,37915895.25450353,22991225.254503533,23398385.535114855,0,0.0,0.0
214,39813323.93084622,33415422.8135284,18490752.8135284,19939081.49863057,0,0.0,0.0
215,36512418.10737033,30225400.672895066,15300730.672895066,17487059.713740777,0,0.0,0.0
216,36133523.657870784,30077767.592309285,15153097.592309285,18009504.61933166,0,0.0,0.0
217,35798739.30846224,29748822.98714091,14824152.987140909,17752872.267776497,0,0.0,0.0
218,35138218.83530483,29703892.4958712,14779222.495871201,17717818.89571958,0,0.0,0.0
219,34423409.00818927,29509612.435160767,14584942.435160767,17566247.63400251,0,0.0,0.0
220,33970432.211101,29565049.366793096,14640379.366793096,17609497.804104943,0,0.0,0.0
221,35211170.15468607,30984397.564553335,16059727.564553335,18716829.129634243,0,0.0,0.0
222,40039529.572338484,36062170.541290134,21137500.541290134,21523006.05456148,0,0.0,0.0
223,47758797.088262066,43635410.63745626,28710740.63745626,28570389.613829523,0,0.0,0.0
224,49971653.77616014,45995420.34660967,31070750.346609667,30343669.953168325,0,0.0,0.0
225,51275729.299363054,47666158.67402534,32741488.674025342,31599040.81740463,0,0.0,0.0
226,51995628.7534122,48713131.80589369,33788461.80589369,32385722.695600826,0,0.0,0.0
227,52134179.70882622,49494172.496383674,34569502.496383674,32972586.42556672,0,0.0,0.0
228,52281213.37579618,50004508.84520087,35079838.84520087,33356046.46401383,0,0.0,0.0
229,51167150.59144678,49105198.55599802,34180528.55599802,32680316.508910984,0,0.0,0.0
230,50702297.99818015,48826417.775438726,33901747.775438726,32470844.28715107,0,0.0,0.0
231,51021813.46678801,49187410.11841659,34262740.11841659,32742089.198547695,0,0.0,0.0
232,53063319.381255694,51111951.42252555,36187281.42252555,34188164.29035149,0,0.0,0.0
233,54649586.44222019,52676603.68430958,37751933.68430958,35363823.47639733,0,0.0,0.0
234,54511035.48680621,52581997.50260086,37657327.50260086,35292737.63240553,0,0.0,0.0
235,53615826.66060055,51805950.65351413,36881280.65351413,34709626.2093661,0,0.0,0.0
236,50396354.86806187,48781722.97720901,33857052.97720901,32437261.202020504,0,0.0,0.0
237,45401168.78980891,43996870.58454695,29072200.584546953,28841985.876822986,0,0.0,0.0
238,39975626.478616945,38520358.385439225,23595688.385439225,24596151.411578007,0,0.0,0.0
239,36667368.971792534,35184894.19391656,20260224.19391656,21993925.974378936,0,0.0,0.0
240,36432680.61874431,34996814.20044266,20072144.200442657,22405616.98793111,0,0.0,0.0
241,35772725.65969064,34293972.57983254,19369302.57983254,21867490.395779453,0,0.0,0.0
242,34794386.26023658,33222164.768535372,18297494.768535372,21046866.98927973,0,0.0,0.0
243,34109548.68061875,32563617.50037788,17638947.50037788,20542654.11002998,0,0.0,0.0
244,33667316.65150137,32096749.534745064,17172079.534745064,20185199.372058343,0,0.0,0.0
245,34818137.85259329,33272393.36582651,18347723.36582651,21085324.222170066,0,0.0,0.0
246,39822372.15650591,38274128.35309235,23349458.35309235,24914873.475679822,0,0.0,0.0
247,47516757.05186535,46006973.54615378,31082303.546153776,30809930.300250765,0,0.0,0.0
248,50231224.749772534,48739216.38243391,33814546.38243391,32835656.779732496,0,0.0,0.0
249,51840112.37488626,50583753.76944705,35659083.76944705,34203224.91007986,0,0.0,0.0
250,52263116.924476795,50908650.73404132,35983980.73404132,34444108.47121232,0,0.0,0.0
251,52750024.567788914,51519184.6197251,36594514.6197251,34896767.59888136,0,0.0,0.0
252,52808838.0345769,51737379.4128726,36812709.4128726,35058540.54391198,0,0.0,0.0
253,52430509.09918108,51285321.88869887,36360651.88869887,34723378.20592067,0,0.0,0.0
254,52037476.797088265,51000107.80530197,36075437.80530197,34511916.13769366,0,0.0,0.0
255,51808443.58507733,50652668.819710106,35727998.819710106,34254319.57864261,0,0.0,0.0
256,53831853.04822566,52526123.67946748,37601453.67946748,35643327.563998364,0,0.0,0.0
257,54796620.109190166,53359417.2715817,38434747.2715817,36261144.13297744,0,0.0,0.0
258,54396801.637852594,52935581.677654006,38010911.677654006,35946905.96418598,0,0.0,0.0
259,53549095.996360324,52189984.57566236,37265314.57566236,35396494.7442582,0,0.0,0.0
260,50631608.735213846,49396875.10366008,34472205.10366008,34375104.29798729,0,0.0,0.0
261,45751222.0200182,44447443.54672131,29522773.54672131,29641436.28870992,0,0.0,0.0
262,40500989.080982715,39118788.13349676,24194118.13349676,25561582.315662898,0,0.0,0.0
263,35876780.25477708,34407554.40143591,19482884.40143591,21954453.6557764,0,0.0,0.0
264,35571968.152866244,34114817.061820045,19190147.061820045,20854084.51606296,0,0.0,0.0
265,35961607.37033667,34447134.358555466,19522464.358555466,21086331.858266406,0,0.0,0.0
266,35258107.825295724,33520145.350036692,18595475.350036692,20438484.94931751,0,0.0,0.0
267,34384388.53503185,32351514.88208299,17426844.88208299,19621761.526051648,0,0.0,0.0
268,33711426.75159235,31260354.276924517,16335684.276924517,18859179.641344875,0,0.0,0.0
269,34692593.72156506,32178758.32531539,17254088.32531539,19501026.759755578,0,0.0,0.0
270,39447436.30573249,36375109.76449184,21450439.76449184,22433740.399022643,0,0.0,0.0
271,46519755.68698816,43216529.096196495,28291859.096196495,27141832.361503363,0,0.0,0.0
272,48512627.388535045,44954044.47202534,30029374.472025342,28320521.34618052,0,0.0,0.0
273,49640262.511373974,45399848.119162194,30475178.119162194,28622943.906302284,0,0.0,0.0
274,49962040.03639673,45571390.55464223,30646720.55464223,28739314.202598836,0,0.0,0.0
275,50021984.53139217,45463110.220163815,30538440.220163815,28665859.40658244,0,0.0,0.0
276,50192769.79071884,45207333.599184796,30282663.599184796,28492346.64814594,0,0.0,0.0
277,49968260.69153776,44806838.339241624,29882168.339241624,28220660.217120674,0,0.0,0.0
278,48995010.91901729,43475894.24236082,28551224.242360823,27317779.489825748,0,0.0,0.0
279,48805846.45131938,43149160.606661625,28224490.606661625,27096131.18519509,0,0.0,0.0
280,51231053.68516835,45278183.66183513,30353513.661835127,28540409.64060711,0,0.0,0.0
281,53273125.113739766,47077219.5878561,32152549.5878561,31293222.286178254,0,0.0,0.0
282,51487797.08826206,44630565.52839915,29705895.528399147,29705895.528399147,0,0.0,0.0
283,49214430.39126479,42114020.23280801,27189350.23280801,27189350.23280801,0,0.0,0.0
284,45930489.99090082,38777882.10307119,23853212.10307119,24112971.347989146,0,0.0,0.0
285,41766044.1310282,34572021.246496975,19647351.246496975,21173611.84063689,0,0.0,0.0
286,37461916.287534125,29999396.980093956,15074726.980093956,17977931.557968415,0,0.0,0.0
287,33653744.313011825,26191455.453180566,11266785.453180566,15316666.834224962,0,0.0,0.0
288,32834314.3767061,24972470.26216346,10047800.26216346,11905443.8996468,0,0.0,0.0
289,32953072.338489544,24450410.87618155,9525740.87618155,11552389.267264191,0,0.0,0.0
290,32204331.665150132,23955961.865554012,9031291.865554012,11218006.784415578,0,0.0,0.0
291,31192061.41947225,23153237.04487671,8228567.04487671,10675145.715199133,0,0.0,0.0
292,30364714.28571429,22702830.722583443,7778160.722583443,10370548.110386489,0,0.0,0.0
293,30304769.790718835,22325122.094752304,7400452.094752304,9309944.719793972,0,0.0,0.0
294,32112718.38034577,23528783.553641703,8604113.553641703,8604113.553641703,0,0.0,0.0
295,34245272.06551411,25232961.876589827,10308291.876589827,10308291.876589827,0,0.0,0.0
296,38174464.058234766,28529183.196134813,13604513.196134813,13604513.196134813,0,0.0,0.0
297,41992815.28662421,32020461.41144044,17095791.41144044,16639799.468147252,0,0.0,0.0
298,43493689.717925385,33093993.000706658,18169323.000706658,17339779.30730875,0,0.0,0.0
299,44145727.47952686,34168984.45474389,19244314.454743892,18040711.028946552,0,0.0,0.0
300,44116320.74613284,34560572.0645637,19635902.0645637,18296039.73550717,0,0.0,0.0
301,44274664.695177436,34769937.42798764,19845267.427987643,18432553.215763155,0,0.0,0.0
302,43748171.06460418,34632460.60704479,19707790.607044794,18342913.55916229,0,0.0,0.0
303,44138941.31028208,35352204.68850672,20427534.688506722,18812211.669638496,0,0.0,0.0
304,47001008.189262964,38094730.94254792,23170060.942547917,20600433.930999298,0,0.0,0.0
305,49473435.850773424,40748381.848961726,25823711.848961726,22330706.382443335,0,0.0,0.0
306,48650047.31574159,39728569.75655755,24803899.756557547,21665753.518872775,0,0.0,0.0
307,46375549.59053685,37744556.02731094,22819886.027310938,20372107.737995967,0,0.0,0.0
308,43485207.00636943,34864720.43812406,19940050.43812406,18494355.02658447,0,0.0,0.0
309,40219928.57142858,31981409.811939,17056739.811939,16614336.470494151,0,0.0,0.0
310,36882264.33121021,28875280.56608829,13950610.566088289,14544808.872502565,0,0.0,0.0
311,34120858.96269336,26619815.099540174,11695145.099540174,13019498.625190187,0,0.0,0.0
312,33820570.97361238,26867698.528985575,11943028.528985575,13134324.23673295,0,0.0,0.0
313,33494269.335759785,26585425.9307255,11660755.9307255,12940092.609138252,0,0.0,0.0
