,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
28,30591226.205641493,17719709.71984836,0.0,2088431.0974723133,0,0.0,0.0
29,31441112.829845313,19508154.389412444,928464.3894124441,2811446.3374999273,0,0.0,0.0
30,35001955.9599636,22667451.330818146,4087761.3308181465,5271658.988040531,0,0.0,0.0
31,39993940.12738853,28402253.91819863,9822563.91819863,9728078.951074634,0,0.0,0.0
32,43829867.333939955,31563180.74914527,12983490.74914527,12112636.14061496,0,0.0,0.0
33,47129116.65150136,33624129.28347838,15044439.28347838,13667385.714917779,0,0.0,0.0
34,48739150.31847135,36157832.1904054,17578142.1904054,15578774.306302106,0,0.0,0.0
35,49520412.55686988,36166632.868843704,17586942.868843704,15585413.410009751,0,0.0,0.0
36,50212521.74704276,34243009.32777199,15663319.327771991,14134259.811665343,0,0.0,0.0
37,50010167.788899,32663176.19157843,14083486.19157843,12942456.690409224,0,0.0,0.0
38,49240636.214740686,30906285.352638856,12326595.352638856,11617083.81552486,0,0.0,0.0
39,49600767.606915385,31098308.603468075,12518618.603468075,11761943.360782538,0,0.0,0.0
40,52334598.908098266,36639580.14225127,18059890.142251268,15942197.948657151,0,0.0,0.0
41,54105929.20837124,37679560.68963635,19099870.68963635,16726744.13522817,0,0.0,0.0
42,52877728.662420385,36753428.58753614,18173738.58753614,16028083.558556175,0,0.0,0.0
43,49914562.87534122,33131635.89060943,14551945.890609428,13889631.216733325,0,0.0,0.0
44,46075703.00272974,28438608.99168232,9858918.99168232,9858918.99168232,0,0.0,0.0
45,41322437.85259327,23265653.167176828,4685963.167176828,5737491.656726441,0,0.0,0.0
46,36200243.31210191,19281241.759419408,701551.7594194077,2634744.57972596,0,0.0,0.0
47,32315047.315741587,15761334.26681735,0.0,2088431.0974723133,0,0.0,0.0
48,31644639.8544131,15085385.083594285,0.0,1955161.9232121208,0,0.0,0.0
49,31229374.340309367,14668105.282458682,0.0,1955161.9232121208,0,0.0,0.0
50,31017635.85077343,14084852.413190875,0.0,1955161.9232121208,0,0.0,0.0
51,30566005.277525034,13819765.391639931,0.0,1955161.9232121208,0,0.0,0.0
52,30365997.452229295,12857037.707110975,0.0,1955161.9232121208,0,0.0,0.0
53,31030539.581437673,12833921.214114148,0.0,1955161.9232121208,0,0.0,0.0
54,34827169.06278435,17178285.353065327,0.0,1778063.553398714,0,0.0,0.0
55,40635020.92811646,23047185.377368964,4467495.377368964,4467495.377368964,0,0.0,0.0
56,44212286.98817106,25575135.834424973,6995445.8344249725,6883594.922757029,0,0.0,0.0
57,46581294.63148317,27552392.595041677,8972702.595041677,8223261.540526667,0,0.0,0.0
58,47474584.71337579,28472766.2066711,9893076.2066711,8846849.64902879,0,0.0,0.0
59,47874013.830755234,28547768.01607103,9968078.016071029,8897666.2259786,0,0.0,0.0
60,48351451.86533212,29008844.454843786,10429154.454843786,9210063.04037681,0,0.0,0.0
61,47917417.28844404,28315453.152084555,9735763.152084555,8740264.074526448,0,0.0,0.0
62,47868735.031847134,28177173.954179607,9597483.954179607,8646574.661469424,0,0.0,0.0
63,48423008.91719745,29004209.109737683,10424519.109737683,9206922.417861732,0,0.0,0.0
64,51697623.839854404,32358444.78495353,13778754.78495353,11479544.594061602,0,0.0,0.0
65,54054314.285714306,34799612.091619015,16219922.091619015,13133528.241643295,0,0.0,0.0
66,53000900.63694268,33834938.245178625,15255248.245178625,12479925.040049713,0,0.0,0.0
67,50825448.95359418,31814801.738639154,13235111.738639154,11111205.764408143,0,0.0,0.0
68,47304490.08189263,28131953.729541447,9552263.729541447,8615936.240298025,0,0.0,0.0
69,42769415.2866242,23709300.911550254,5129610.911550254,5576391.201598369,0,0.0,0.0
70,38077149.59053686,19455147.130260125,875457.1302601248,2573187.548690189,0,0.0,0.0
71,35022484.62238398,16972110.168000378,0.0,1955161.9232121208,0,0.0,0.0
72,35295222.56596905,18222318.70432576,0.0,2794531.125066259,0,0.0,0.0
73,34774967.606915385,18147653.777554255,0.0,2794531.125066259,0,0.0,0.0
74,34054704.82256596,18958593.3833193,378903.38331929967,3091866.6199282953,0,0.0,0.0
75,33638852.775250226,20074327.393785622,1494637.393785622,3967412.5737020746,0,0.0,0.0
76,33437085.350318465,22729172.259045362,4149482.2590453625,6050739.475876328,0,0.0,0.0
77,34822476.79708826,24732815.518084176,6153125.518084176,7623051.274030029,0,0.0,0.0
78,38639634.940855324,29669962.848175008,11090272.848175008,11426804.077049833,0,0.0,0.0
79,44649840.76433121,37564825.217323154,18985135.217323154,17494138.23178769,0,0.0,0.0
80,47551420.56414922,40611614.656184554,22031924.656184554,19784342.80882468,0,0.0,0.0
81,48922148.68061875,41397861.552948035,22818171.552948035,20375347.29987404,0,0.0,0.0
82,49086377.9799818,42201189.62395032,23621499.623950318,20979191.33372997,0,0.0,0.0
83,49635959.599636026,41373645.3545228,22793955.354522802,20357144.516391687,0,0.0,0.0
84,49869399.81801639,36528843.212333344,17949153.212333344,16715413.355269045,0,0.0,0.0
85,49804881.16469519,33963831.87604351,15384141.876043513,14787350.776478548,0,0.0,0.0
86,49187261.69244768,33086498.382042736,14506808.382042736,14127878.494633133,0,0.0,0.0
87,49532729.75432211,32948046.821351737,14368356.821351737,14023807.503068015,0,0.0,0.0
88,52637836.57870792,35633727.553752154,17054037.553752154,16042574.611602457,0,0.0,0.0
89,54951710.10009101,37659381.69575359,19079691.69575359,17565214.255922373,0,0.0,0.0
90,54027920.29117381,36877369.30200139,18297679.302001387,16977392.747606978,0,0.0,0.0
91,51861853.13921746,35049804.729941934,16470114.729941934,15603652.674080478,0,0.0,0.0
92,48414797.45222929,31781886.829469875,13202196.829469875,13147230.698350143,0,0.0,0.0
93,44093807.279344864,27572275.34133342,8992585.34133342,9851250.41094621,0,0.0,0.0
94,39547588.35304822,25011881.096345827,6432191.096345827,7842041.40572137,0,0.0,0.0
95,36114609.46314832,23431619.174269944,4851929.174269944,6601968.127684394,0,0.0,0.0
96,36116369.06278435,25603397.871289194,7023707.871289194,9765266.472064044,0,0.0,0.0
97,35610190.90081892,27143124.28722266,8563434.287222661,10995665.21093376,0,0.0,0.0
98,34563229.11737944,27308857.57497234,8729167.574972339,11128103.042827617,0,0.0,0.0
99,33749707.55232029,26716392.247144,8136702.247143999,10654662.70651822,0,0.0,0.0
100,33254673.521383077,27505536.04472168,8925846.044721682,11285269.237184115,0,0.0,0.0
101,34442989.8089172,28700472.025646515,10120782.025646515,12212101.28306369,0,0.0,0.0
102,38563385.62329391,32319805.21115735,13740115.211157352,13762320.477159439,0,0.0,0.0
103,44901463.51228389,38456758.133376494,19877068.133376494,19877068.133376494,0,0.0,0.0
104,48416557.05186534,43500062.15422414,24920372.154224142,23936820.340408362,0,0.0,0.0
105,50491711.55595998,46198854.979481146,27619164.979481146,26011155.082067933,0,0.0,0.0
106,51512279.34485896,46296996.78592704,27717306.785927042,26086588.422787804,0,0.0,0.0
107,52258349.590536855,46576578.797742456,27996888.797742456,26301479.567756128,0,0.0,0.0
108,52363925.56869881,46603361.989067994,28023671.989067994,26322065.551140677,0,0.0,0.0
109,51444241.4922657,45208875.66647619,26629185.66647619,25250241.364174493,0,0.0,0.0
110,50850669.881710656,44219641.27470854,25639951.27470854,24489900.204495925,0,0.0,0.0
111,50687613.64877163,43879115.16785835,25299425.167858347,24228166.466629565,0,0.0,0.0
112,53152226.2056415,46206216.03529462,27626526.035294622,26016812.90569422,0,0.0,0.0
113,55238524.84076434,48164497.32766901,29584807.32766901,27521978.800867144,0,0.0,0.0
114,54346994.35850774,46814655.80762811,28234965.80762811,26484469.313458167,0,0.0,0.0
115,52207321.2010919,44489392.09224595,25909702.09224595,24697234.938445218,0,0.0,0.0
116,48875226.02365787,42387010.04386572,23807320.043865718,23081310.92887207,0,0.0,0.0
117,44645148.49863511,39189101.679619454,20609411.679619454,20618846.517746683,0,0.0,0.0
118,40189255.686988175,35349160.751438886,16769470.751438886,17553126.856202316,0,0.0,0.0
119,36353328.480436765,31880994.723011553,13301304.723011553,14781707.81486519,0,0.0,0.0
120,35204309.91810737,30831861.07978358,12252171.079783581,11407746.512996895,0,0.0,0.0
121,34532142.85714286,29366063.824274197,10786373.824274197,10692270.271973373,0,0.0,0.0
122,33496325.204731576,27884788.064228103,9305098.064228103,9989058.900932068,0,0.0,0.0
123,33166693.53958144,26981404.22990289,8401714.22990289,9562354.07236405,0,0.0,0.0
124,32240557.597816203,24895712.092672437,6316022.092672437,8577197.074810127,0,0.0,0.0
125,32022367.242948145,23153334.39560149,4573644.395601489,7754201.413077106,0,0.0,0.0
126,33864081.52866241,24711292.146264415,6131602.146264415,8490088.053565202,0,0.0,0.0
127,35530422.38398544,26193759.606417492,7614069.606417492,9190317.56776144,0,0.0,0.0
128,39115020.109190166,28628131.704881042,10048441.704881042,10340170.25437892,0,0.0,0.0
129,42915462.05641492,31232079.100062422,12652389.100062422,11603297.82673877,0,0.0,0.0
130,44940174.70427662,32595980.658643454,14016290.658643454,12269716.448792033,0,0.0,0.0
131,45454564.331210196,32296770.320047677,13717080.320047677,12123518.696984682,0,0.0,0.0
132,45462189.262966335,32841017.257913135,14261327.257913135,12389444.263318328,0,0.0,0.0
133,45069798.54413102,30050161.25706479,11470471.25706479,11025798.625747973,0,0.0,0.0
134,44319036.03275705,28571674.952113215,9991984.952113215,10313503.440012803,0,0.0,0.0
135,44497928.66242039,28553025.09752404,9973335.09752404,10304694.35720335,0,0.0,0.0
136,48134434.576888084,32518789.62765783,13939099.62765783,12231999.987379799,0,0.0,0.0
137,50906390.53685169,35205949.693033256,16626259.693033256,13544978.550046088,0,0.0,0.0
138,50093455.50500454,34494193.84613435,15914503.84613435,13906905.336784132,0,0.0,0.0
139,47895715.559599645,32268606.4591977,13688916.4591977,13688916.4591977,0,0.0,0.0
140,45097365.60509554,30296692.578249566,11717002.578249566,11717002.578249566,0,0.0,0.0
141,41887269.33575978,28168806.124439016,9589116.124439016,10123212.151286656,0,0.0,0.0
142,38601510.282074615,25122676.121632352,6542986.1216323525,8684401.391943818,0,0.0,0.0
143,35486432.393084615,22091197.909141116,3511507.909141116,7252511.267481974,0,0.0,0.0
144,34575546.31483167,21515599.21876961,2935909.21876961,4637108.934127226,0,0.0,0.0
145,34782006.00545951,21869764.069393143,3290074.069393143,4907578.92794995,0,0.0,0.0
146,34061743.2211101,21369359.87827999,2789669.8782799914,4525428.30447346,0,0.0,0.0
147,33270509.91810737,26222871.128837872,7643181.128837872,8231976.697533298,0,0.0,0.0
148,32406546.49681529,19410090.082723342,830400.0827233419,3029165.508862052,0,0.0,0.0
149,32234105.732484072,19076974.633048363,497284.63304836303,2774770.6036160234,0,0.0,0.0
150,33379605.0955414,20146251.636439532,1566561.636439532,3529918.8792213257,0,0.0,0.0
151,34674083.894449495,21951092.607348993,3371402.6073489934,3454208.243557468,0,0.0,0.0
152,36242473.70336669,23978865.89072662,5399175.8907266185,5399175.8907266185,0,0.0,0.0
153,40771683.16651501,28692919.371090427,10113229.371090427,10111645.892517135,0,0.0,0.0
154,44039846.22383985,32137991.505869623,13558301.505869623,12678954.748314086,0,0.0,0.0
155,45758388.53503186,34221861.74809812,15642171.74809812,14227642.53066857,0,0.0,0.0
156,46764879.52684258,34844217.09218938,16264527.092189379,14690163.707921166,0,0.0,0.0
157,45929656.23293903,33862431.00883502,15282741.008835018,13960521.294797316,0,0.0,0.0
158,46291547.22474977,34179207.29869801,15599517.298698008,14195942.656410394,0,0.0,0.0
159,46842888.44404004,33889092.90403743,15309402.90403743,13980335.844915485,0,0.0,0.0
160,51034254.77707005,37716573.772289574,19136883.772289574,16824837.742269076,0,0.0,0.0
161,54173967.06096451,39926727.51229067,21347037.51229067,18467376.718498416,0,0.0,0.0
162,52775085.35031847,38464630.18159465,19884940.181594647,17380777.261979207,0,0.0,0.0
163,50174397.08826206,36090223.564016454,17510533.564016454,15616169.061109375,0,0.0,0.0
164,46891570.70063694,32859477.020424306,14279787.020424306,13215147.347495154,0,0.0,0.0
165,42735982.893539585,28494413.32752861,9914723.32752861,9966716.89935254,0,0.0,0.0
166,38252523.020928115,23749634.980603456,5169944.9806034565,6343206.074030144,0,0.0,0.0
167,34574959.78161965,19849260.696305126,1269570.696305126,3364553.0351325534,0,0.0,0.0
168,34932158.507734306,19916550.449578967,1336860.449578967,3631152.7592372154,0,0.0,0.0
169,35122781.80163784,19524914.51960529,945224.5196052901,3306397.573070628,0,0.0,0.0
170,34252953.04822566,18412018.30662098,0.0,2522591.6417448963,0,0.0,0.0
171,33791937.943585075,17576497.124717496,0.0,2522591.6417448963,0,0.0,0.0
172,33613045.31392175,17368619.88786101,0.0,2522591.6417448963,0,0.0,0.0
173,34795496.26933576,18347220.06102534,0.0,2522591.6417448963,0,0.0,0.0
174,40526512.28389445,24252957.792178214,5673267.792178214,6186757.030535269,0,0.0,0.0
175,48335028.935395814,32163554.68958716,13583864.689587161,13583864.689587161,0,0.0,0.0
176,51004928.11646952,35340156.33584549,16760466.335845493,16377756.403933512,0,0.0,0.0
177,52930516.65150138,36748850.49597417,18169160.49597417,17515421.928448282,0,0.0,0.0
178,54038477.88899,38021056.864182234,19441366.864182234,18542859.51294588,0,0.0,0.0
179,55016815.28662421,39191458.639330626,20611768.639330626,19488079.410283696,0,0.0,0.0
180,55452609.46314831,40174430.0646823,21594740.064682297,20281930.00884344,0,0.0,0.0
181,55079574.340309374,41071260.463508606,22491570.463508606,21006212.862396494,0,0.0,0.0
182,54078948.680618756,40882248.760991655,22302558.760991655,20853566.458535682,0,0.0,0.0
183,54877806.91537761,47669513.509621575,29089823.509621575,26334981.32403453,0,0.0,0.0
184,56829202.911737956,43382950.399297275,24803260.399297275,22873140.416830547,0,0.0,0.0
185,57250333.75796178,43271674.59495804,24691984.594958037,22783273.751735672,0,0.0,0.0
186,56745915.19563239,42798697.56675418,24219007.566754177,22401296.12017806,0,0.0,0.0
187,55202746.314831674,42111468.010578334,23531778.010578334,21846287.5202862,0,0.0,0.0
188,51457145.22292994,38834980.276988596,20255290.276988596,19200186.44206486,0,0.0,0.0
189,46289787.625113726,33997587.82509436,15417897.825094357,15293494.14729067,0,0.0,0.0
190,40931220.20018198,29047602.461523406,10467912.461523406,11202869.930935686,0,0.0,0.0
191,37240166.69699728,26200641.361914806,7620951.361914806,8842092.200520193,0,0.0,0.0
192,37136936.851683356,26612822.91269167,8033132.912691671,10321098.799661703,0,0.0,0.0
193,37034880.072793454,26754152.911680322,8174462.911680322,10436768.580367418,0,0.0,0.0
194,36241887.17015468,26205855.10405284,7626165.104052842,9988021.055966819,0,0.0,0.0
195,35864159.78161966,26116682.724359237,7536992.724359237,9915039.030367315,0,0.0,0.0
196,35497576.52411284,26660226.950058423,8080536.950058423,10359896.044733636,0,0.0,0.0
197,36603191.62875341,27103960.780928254,8524270.780928254,10723064.482260795,0,0.0,0.0
198,41495465.15013649,32155553.672518652,13575863.672518652,14857477.884696066,0,0.0,0.0
199,49030657.324840754,40146738.7479838,21567048.7479838,21376536.025718212,0,0.0,0.0
200,51882381.801637866,42548957.369402364,23969267.369402364,23287947.673247218,0,0.0,0.0
201,53068351.95632394,47855301.845701605,29275611.845701605,27510131.510874014,0,0.0,0.0
202,53809729.93630573,44619805.9805523,26040115.9805523,24935692.853610475,0,0.0,0.0
203,54403888.08007279,45676655.88851541,27096965.888515413,25776613.49495398,0,0.0,0.0
204,54475445.13193813,45942273.6992746,27362583.6992746,25987961.859648805,0,0.0,0.0
205,54408580.34576886,46264028.776781335,27684338.776781335,26243977.859739088,0,0.0,0.0
206,53993314.831665166,45312084.9452855,26732394.9452855,25486529.51132856,0,0.0,0.0
207,54508877.525022745,46092062.384396344,27512372.384396344,26107146.614465468,0,0.0,0.0
208,55740010.73703369,47591690.210142456,29012000.210142456,27300379.431633882,0,0.0,0.0
209,56684915.741583265,49005252.002415374,30425562.002415374,28425130.71370366,0,0.0,0.0
210,56211583.43949045,48613767.80608777,30034077.80608777,28113632.232253104,0,0.0,0.0
211,55195707.916287534,47023545.94287911,28443855.94287911,27598476.688459422,0,0.0,0.0
212,51896458.59872611,42430615.90559831,23850925.905598313,23850925.905598313,0,0.0,0.0
213,46635255.68698816,36701160.60207971,18121470.60207971,18577773.366754036,0,0.0,0.0
214,41293111.19199272,32447347.42461196,13867657.42461196,15096292.85361602,0,0.0,0.0
215,37869516.833484985,29039852.5486313,10460162.5486313,12307471.03318848,0,0.0,0.0
216,37476539.581437685,28923613.986851685,10343923.986851685,12838457.471084738,0,0.0,0.0
217,37129311.9199272,28373999.265966095,9794309.265966095,12383139.059960674,0,0.0,0.0
218,36444241.12829846,28500630.103383962,9920940.103383962,12488044.095254315,0,0.0,0.0
219,35702863.14831665,28555386.221342653,9975696.221342653,12533405.814438447,0,0.0,0.0
220,35233050.04549591,28666618.565272704,10086928.565272704,12625554.245292392,0,0.0,0.0
221,36519903.91264786,30052029.460589543,11472339.460589543,13754078.85244064,0,0.0,0.0
222,41527724.47679708,35449916.08168895,16870226.081688948,16891624.96838874,0,0.0,0.0
223,49533902.820746124,43048775.633446045,24469085.633446045,24469085.633446045,0,0.0,0.0
224,51829007.279344864,45671462.15035698,27091772.15035698,26660120.21797929,0,0.0,0.0
225,53181552.866242036,47619395.362114005,29039705.362114005,28227352.60980875,0,0.0,0.0
226,53928209.64513196,48752125.44423533,30172435.444235332,29138703.812809646,0,0.0,0.0
227,54071910.28207461,49904342.57747267,31324652.577472672,30065733.550139103,0,0.0,0.0
228,54224408.917197436,50704381.85755061,32124691.857550614,30709414.486891083,0,0.0,0.0
229,53068938.48953596,49944187.250715815,31364497.250715815,30097791.046860043,0,0.0,0.0
230,52586808.18926297,49869038.28888302,31289348.288883023,30037329.07286328,0,0.0,0.0
231,52918199.45404913,50452240.48309935,31872550.48309935,30506551.202372223,0,0.0,0.0
232,55035584.349408545,52691294.05089896,34111604.05089896,32308007.873123087,0,0.0,0.0
233,56680810.00909919,54455261.46882566,35875571.46882566,33727228.439218834,0,0.0,0.0
234,56537109.3721565,54384250.80970671,35804560.80970671,33670095.98495158,0,0.0,0.0
235,55608627.29754321,53431584.81333332,34851894.81333332,32903617.442925934,0,0.0,0.0
236,52269493.72156507,50315365.62590625,31735675.62590625,30396426.939114477,0,0.0,0.0
237,47088645.8598726,45364194.198048994,26784504.198048994,26412904.20209043,0,0.0,0.0
238,41461446.22383984,39523004.00011421,20943314.00011421,21619331.120077886,0,0.0,0.0
239,38030226.93357597,36053651.66573734,17473961.66573734,18745208.69851545,0,0.0,0.0
240,37786815.650591455,35911793.48369324,17332103.483693242,19331335.438829042,0,0.0,0.0
241,37102331.3921747,35169994.889267564,16590304.889267564,18730634.101969842,0,0.0,0.0
242,36087628.93539582,34001230.225628875,15421540.225628875,17784179.766254712,0,0.0,0.0
243,35377337.2156506,33327358.478153445,14747668.478153445,17238484.93396193,0,0.0,0.0
244,34918668.243858054,32798823.348075975,14219133.348075975,16810482.2906563,0,0.0,0.0
245,36112263.33030027,34054496.3900279,15474806.390027903,17827314.191696215,0,0.0,0.0
246,41302495.723384894,39298538.155513816,20718848.155513816,22073888.562077478,0,0.0,0.0
247,49282866.60600546,47309668.4522497,28729978.4522497,28543129.525719203,0,0.0,0.0
248,52098226.02365788,50186272.8718235,31606582.871823497,30813947.194902778,0,0.0,0.0
249,53766913.01182894,52301217.00618005,33721527.00618005,32483503.313552074,0,0.0,0.0
250,54205639.8544131,52626014.43217898,34046324.43217898,32739901.353145223,0,0.0,0.0
251,54710644.94995451,53237553.20063609,34657863.20063609,33222655.614159986,0,0.0,0.0
252,54771644.40400365,53451494.10571843,34871804.10571843,33391542.508762643,0,0.0,0.0
253,54379253.68516834,52850210.60143619,34270520.60143619,32916883.846479475,0,0.0,0.0
254,53971613.10282074,52601705.935775176,34022015.935775176,32720712.005187128,0,0.0,0.0
255,53734067.151956335,52223395.08211522,33643705.08211522,32422069.979509402,0,0.0,0.0
256,55832682.98453141,54576435.98785429,35996745.98785429,34279581.85312868,0,0.0,0.0
257,56833308.64422201,55593306.37089098,37013616.37089098,35082308.574035026,0,0.0,0.0
258,56418629.66333031,55115392.999293864,36535702.999293864,34705039.41558654,0,0.0,0.0
259,55539416.378525935,54279103.97548882,35699413.97548882,34255347.36964667,0,0.0,0.0
260,52513491.537761584,51095252.97922756,32515562.979227558,32515562.979227558,0,0.0,0.0
261,47451709.918107376,45899197.290307194,27319507.290307194,27419038.574787047,0,0.0,0.0
262,42006335.577798,40416640.262938395,21836950.262938395,22979316.849111445,0,0.0,0.0
263,37210253.50318471,35653429.32159582,17073739.321595818,19122114.635858152,0,0.0,0.0
264,36894112.10191082,35472088.129976556,16892398.129976556,18130462.345761627,0,0.0,0.0
265,37298233.48498636,35811214.17880575,17231524.178805754,18385850.623225577,0,0.0,0.0
266,36568586.16924477,34786025.12813707,16206335.128137067,17613803.572787844,0,0.0,0.0
267,35662392.3566879,33414886.32979143,14835196.32979143,16581229.469198816,0,0.0,0.0
268,34964417.8343949,32195210.253601454,13615520.253601454,15662718.569674712,0,0.0,0.0
269,35982052.957233846,33251046.49965095,14671356.499650951,16457845.340660114,0,0.0,0.0
270,40913624.20382166,37383606.77773379,18803916.777733788,19569984.48355185,0,0.0,0.0
271,48248808.55323021,44624201.00616566,26044511.00616566,24960155.68841222,0,0.0,0.0
272,50315751.59235671,46524913.81588965,27945223.81588965,26362770.072225403,0,0.0,0.0
273,51485298.81710647,47028677.829391584,28448987.829391584,26734518.317289248,0,0.0,0.0
274,51819036.21474069,47069854.20314652,28490164.203146517,26764904.06194591,0,0.0,0.0
275,51881208.73521383,46891999.27646056,28312309.27646056,26633657.575298622,0,0.0,0.0
276,52058341.76524114,46329667.401808284,27749977.401808284,26218689.68965658,0,0.0,0.0
277,51825488.0800728,45853658.15108316,27273968.151083156,25867422.828887578,0,0.0,0.0
278,50816064.422202,44208137.937486395,25628447.937486395,24653125.588063855,0,0.0,0.0
279,50619869.062784344,43859814.730363235,25280124.730363235,24396083.525724184,0,0.0,0.0
280,53135216.742493175,46235658.18995932,27655968.189959317,26802434.902171984,0,0.0,0.0
281,55253188.1710646,48049430.40010571,29469740.400105707,29469740.400105707,0,0.0,0.0
282,53401502.820746146,45289459.512296595,26709769.512296595,26709769.512296595,0,0.0,0.0
283,51043639.30846223,42496737.63422352,23917047.63422352,23917047.63422352,0,0.0,0.0
284,47637640.94631483,38819868.79634999,20240178.796349987,20651601.434498727,0,0.0,0.0
285,43318410.373066425,34206409.2524668,15626719.252466798,17177307.760716647,0,0.0,0.0
286,38854306.096451305,29372217.985526413,10792527.985526413,13536785.940415459,0,0.0,0.0
287,34904591.44676979,25379004.391438447,6799314.391438447,10529585.682987196,0,0.0,0.0
288,34054704.82256596,23797412.854962774,5217722.854962774,6643297.643789872,0,0.0,0.0
289,34177876.797088265,22747642.622782607,4167952.6227826066,5889867.94079042,0,0.0,0.0
290,33401306.8243858,22410024.04742764,3830334.0474276394,5647555.999415869,0,0.0,0.0
291,32351412.374886263,21607592.534086213,3027902.5340862125,5071643.5585395,0,0.0,0.0
292,31493314.28571428,21275430.98147615,2695740.9814761505,4833248.172330949,0,0.0,0.0
293,31431141.76524114,20631532.22170343,2051842.2217034288,3051529.0547357392,0,0.0,0.0
294,33306288.44404004,21451208.54982062,2871518.5498206206,2871518.5498206206,0,0.0,0.0
295,35518105.18653321,23044790.94381827,4465100.943818271,4465100.943818271,0,0.0,0.0
296,39593337.94358509,26249844.073292002,7670154.073292002,7670154.073292002,0,0.0,0.0
297,43553610.191082805,29549992.24869752,10970302.24869752,10758122.9678433,0,0.0,0.0
298,45110269.33575979,30467490.67534764,11887800.675347641,11398718.924235547,0,0.0,0.0
299,45786542.129208386,31768523.49018427,13188833.49018427,12307097.986378375,0,0.0,0.0
300,45756042.4021838,32353780.159059532,13774090.159059532,12715723.270785606,0,0.0,0.0
301,45920271.701546855,32726725.71910849,14147035.719108488,12976113.273408357,0,0.0,0.0
302,45374209.2811647,32670261.64049583,14090571.64049583,12936690.14265407,0,0.0,0.0
303,45779503.73066424,33613679.731390506,15033989.731390506,13595383.167797407,0,0.0,0.0
304,48747948.3166515,36491570.34734088,17911880.34734088,15604721.863066932,0,0.0,0.0
305,51312271.519563235,39334782.740586974,20755092.740586974,17589848.277863845,0,0.0,0.0
306,50458279.16287533,38186458.75295494,19606768.752954938,16788090.27835305,0,0.0,0.0
307,48099242.584167436,36191677.09029223,17611987.09029223,15395336.86333883,0,0.0,0.0
308,45101471.337579615,33043915.570844457,14464225.570844457,13197574.728304349,0,0.0,0.0
309,41714828.571428575,30182367.334374472,11602677.334374472,11199646.256648168,0,0.0,0.0
310,38253109.55414012,27013074.324508227,8433384.324508227,8951207.309807707,0,0.0,0.0
311,35389067.879890814,24935852.936414894,6356162.936414894,7460366.509106988,0,0.0,0.0
312,35077618.74431301,25613858.83816893,7034168.83816893,7999854.021478963,0,0.0,0.0
313,34739189.080982715,25282090.757334005,6702400.757334005,7752353.994441696,0,0.0,0.0
314,33985493.90354868,24853631.608663313,6273941.608663313,7432722.128068377,0,0.0,0.0
315,32989560.509554137,27778035.52580319,9198345.52580319,9614336.606286194,0,0.0,0.0
