,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
740,51486095.54140127,0.0,2730739.1608421057,1078834.62365,0.0,1179072.0,72160.0,0.0,8219070.0,0.0,21773600.0,16432619.756909162,0.0
741,46351072.33848953,0.0,2888357.6170526324,947543.7174,0.0,1058032.0,72160.0,0.0,8219070.0,0.0,21773600.0,11392309.004036903,0.0
742,40880713.28480437,0.0,3107320.637473684,1033543.1379000002,0.0,1041656.0,72160.0,0.0,8219070.0,0.0,21773600.0,5633363.509430684,0.0
743,36278028.02547771,0.0,3279542.250947369,1027400.7772000001,0.0,747600.0,72160.0,0.0,8219070.0,0.0,21773600.0,1158654.9973303378,0.0
744,35989626.842584155,0.0,3372640.2703157905,1004600.54485,0.0,705592.0,72160.0,0.0,8219070.0,0.0,21773600.0,841964.0274183676,0.0
745,36102023.020928115,0.0,3411383.866526317,965923.35455,0.0,687080.0,72160.0,0.0,8219070.0,0.0,21773600.0,972805.7998517975,0.0
746,35721605.18653321,0.0,3359452.418947368,982305.10665,0.0,669280.0,72160.0,0.0,8219070.0,0.0,21773600.0,645737.6609358452,0.0
747,34690895.17743402,0.0,3330634.1202105256,962227.0073500001,0.0,667144.0,72160.0,0.0,8219070.0,0.0,21439660.049873494,0.0,0.0
748,34161027.47952685,0.0,3326900.6762105273,1006535.22585,0.0,637952.0,72160.0,0.0,8219070.0,0.0,20898409.57746632,0.0,0.0
749,35787066.69699726,0.0,3373083.9261052627,1064180.33715,0.0,657176.0,72160.0,0.0,8219070.0,0.0,21773600.0,627796.4337420017,0.0
750,41090066.60600547,0.0,3408868.9385263165,1082048.3065000002,4.269230769230769,797440.0,72160.0,0.0,8219070.0,0.0,21773600.0,5736875.091748387,0.0
751,48351353.77616016,0.0,3532740.270526316,1056272.6219499998,51.230769230769226,763264.0,72160.0,0.0,8219070.0,0.0,21773600.0,12934195.652914613,0.0
752,50415244.04003641,0.0,3572713.8035789463,1074188.03625,5170.038461538461,815952.0,72160.0,0.0,8219070.0,0.0,21773600.0,14882390.16174592,0.0
753,51759675.25022748,0.0,3603218.287157894,1105545.96285,17333.076923076922,794592.0,72160.0,0.0,8219070.0,0.0,21773600.0,16174155.923296511,0.0
754,51497211.64695177,0.0,3770608.2987368423,1093598.2179500002,29030.76923076923,783912.0,72160.0,0.0,8219070.0,0.0,21773600.0,15755232.361034162,0.0
755,51574406.82438581,0.0,3903780.003157894,1062896.13815,35733.46153846154,689216.0,72160.0,0.0,8219070.0,0.0,21773600.0,15817951.221539453,0.0
756,51764615.74158326,0.0,3974118.9197894745,1066440.0915,35093.07692307692,668568.0,72160.0,0.0,8219070.0,0.0,21773600.0,15955565.653370708,0.0
757,51113706.00545952,0.0,3911590.1021052646,1063382.8261000002,27643.26923076923,642936.0,72160.0,0.0,8219070.0,0.0,21773600.0,15403323.808023483,0.0
758,51070476.70609644,0.0,3825840.662526316,1078534.53015,19937.30769230769,637952.0,72160.0,0.0,8219070.0,0.0,21773600.0,15443382.205727816,0.0
759,51279212.46587807,0.0,3807583.1286315797,1083634.1078500003,10506.576923076922,693488.0,72160.0,0.0,8219070.0,0.0,21773600.0,15619170.652473412,0.0
760,52708867.15195632,0.0,3711293.423157894,1049182.7034500001,1946.7692307692307,912072.0,72160.0,0.0,8219070.0,0.0,21773600.0,16969542.256117657,0.0
761,57130606.91537761,0.0,3666472.1818947373,1047592.5432,21.346153846153847,1107160.0,72160.0,0.0,8219070.0,0.0,21773600.0,21244530.844129026,0.0
762,56979304.36760693,0.0,3595131.1595789474,1125619.2003,8.538461538461538,1221080.0,72160.0,0.0,8219070.0,0.0,21773600.0,20972635.469266444,0.0
763,54791901.819836214,0.0,3664744.120631578,1119564.0176,0.0,1258816.0,72160.0,0.0,8219070.0,0.0,21773600.0,18683947.68160464,0.0
764,51432985.25932665,0.0,3639166.4126315787,1144125.58085,0.0,1076544.0,72160.0,0.0,8219070.0,0.0,21773600.0,15508319.265845075,0.0
765,46186801.0009099,0.0,3577395.763157895,1143309.7959500002,0.0,875048.0,72160.0,0.0,8219070.0,0.0,21773600.0,10526217.44180201,0.0
766,40619484.8043676,0.0,3515006.0454736836,1127050.2607,0.0,797440.0,72160.0,0.0,8219070.0,0.0,21773600.0,5115158.49819392,0.0
767,36934495.814376704,0.0,3440125.7334736837,1098002.04815,0.0,755432.0,72160.0,0.0,8219070.0,0.0,21773600.0,1576106.0327530205,0.0
768,36725760.05459508,0.0,3352676.9311578954,1132170.12405,0.0,672840.0,72160.0,0.0,8219070.0,0.0,21773600.0,1503242.9993871897,0.0
769,36420684.7133758,0.0,3207302.2033684216,1158468.37365,0.0,684232.0,72160.0,0.0,8219070.0,0.0,21773600.0,1305852.1363573782,0.0
770,35803123.29390355,0.0,3047495.045263157,1134120.2288499998,0.0,680672.0,72160.0,0.0,8219070.0,0.0,21773600.0,876006.0197903961,0.0
771,35230643.858052775,0.0,2900438.232421053,1131357.1892000001,0.0,675688.0,72160.0,0.0,8219070.0,0.0,21773600.0,458330.43643172085,0.0
772,34883574.340309374,0.0,2680363.8762105256,1090797.79235,0.0,673552.0,72160.0,0.0,8219070.0,0.0,21773600.0,374030.67174884677,0.0
773,36476882.80254777,0.0,2530909.272210527,1076112.99355,0.0,675688.0,72160.0,0.0,8219070.0,0.0,21773600.0,2129342.5367872417,0.0
774,41645254.32211101,0.0,2411410.36568421,988501.6183,12.807692307692307,752584.0,72160.0,0.0,8219070.0,0.0,21773600.0,7427915.530434489,0.0
775,49924900.27297543,0.0,2013366.491157895,931567.84595,21.346153846153847,951232.0,72160.0,0.0,8219070.0,0.0,21773600.0,15963882.589713693,0.0
776,52522363.60327572,0.0,1712303.1366315787,873217.26345,3120.8076923076924,986832.0,72160.0,0.0,8219070.0,0.0,21773600.0,18882060.39550183,0.0
777,53858766.51501364,0.0,1536514.9991578953,839915.0998,13191.923076923076,1303672.0,72160.0,0.0,8219070.0,0.0,21773600.0,20100642.492978826,0.0
778,54628248.04367607,0.0,1310107.3467368425,866174.7899,24505.384615384613,1186192.0,72160.0,0.0,8219070.0,0.0,21773600.0,21176438.52242384,0.0
779,54938263.876251124,0.0,1140482.0713684212,818515.08025,32616.923076923074,1011752.0,72160.0,0.0,8219070.0,0.0,21773600.0,21870067.801555783,0.0
780,54520174.79526843,0.0,1012790.6141052631,697483.5157499999,30567.692307692305,880744.0,72160.0,0.0,8219070.0,0.0,21773600.0,21833758.973105475,0.0
781,54073677.888989985,0.0,923941.7336842106,636576.94135,26371.03846153846,808120.0,72160.0,0.0,8219070.0,0.0,21773600.0,21613838.17549424,0.0
782,53689554.68607826,0.0,798676.1804210526,647307.3796000001,19211.53846153846,818088.0,72160.0,0.0,8219070.0,0.0,21773600.0,21341441.587595664,0.0
783,53075698.63512283,0.0,665425.1157894735,489300.43995,9721.038461538461,858672.0,72160.0,0.0,8219070.0,0.0,21773600.0,20987750.040921815,0.0
784,54481885.98726115,0.0,561009.6275789471,412525.6254,1583.8846153846152,1127808.0,72160.0,0.0,8219070.0,0.0,21773600.0,22314128.84966681,0.0
785,58234806.733394004,0.0,504327.6953684209,357195.7605999999,42.69230769230769,1349952.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
786,58079181.25568695,0.0,466495.7166315791,308604.4199,12.807692307692307,1362056.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
787,55781235.21383076,0.0,414896.64484210534,233311.29605,0.0,1339272.0,72160.0,0.0,8219070.0,0.0,21773600.0,23728925.272938654,0.0
788,52275339.03548682,0.0,420470.89431578957,228317.8408,0.0,961912.0,72160.0,0.0,8219070.0,0.0,21773600.0,20599808.30037103,0.0
789,47738115.28662421,0.0,446490.50105263165,208447.29219999997,0.0,697048.0,72160.0,0.0,8219070.0,0.0,21773600.0,16321299.493371576,0.0
790,43134812.46587807,0.0,466004.32757894724,191235.6726,0.0,664296.0,72160.0,0.0,8219070.0,0.0,21773600.0,11748446.465699121,0.0
791,39458469.335759796,0.0,489402.11894736835,200890.13315,0.0,680672.0,72160.0,0.0,8219070.0,0.0,21773600.0,8022675.083662428,0.0
792,38878579.16287535,0.0,506572.91578947357,204089.0628,0.0,652192.0,72160.0,0.0,8219070.0,0.0,21773600.0,7450895.184285872,0.0
793,38795825.93266606,0.0,530894.3311578946,230443.47515,0.0,590248.0,72160.0,0.0,8219070.0,0.0,21773600.0,7379410.126358166,0.0
794,37815138.39854413,0.0,580673.0964210524,216018.86914999998,0.0,584552.0,72160.0,0.0,8219070.0,0.0,21773600.0,6369064.432973079,0.0
795,36806043.039126486,0.0,489576.0671578946,169479.22915,0.0,551088.0,72160.0,0.0,8219070.0,0.0,21773600.0,5531069.742818594,0.0
796,35830295.996360324,0.0,477115.04989473696,171362.10630000004,0.0,544680.0,72160.0,0.0,8219070.0,0.0,21773600.0,4572308.840165585,0.0
797,35969864.87716104,0.0,433803.1168421054,153974.4542,0.0,560344.0,72160.0,0.0,8219070.0,0.0,21773600.0,4756913.306118935,0.0
798,38060927.84349409,0.0,402161.5273684211,149219.2296,8.538461538461538,669280.0,72160.0,0.0,8219070.0,0.0,21773600.0,6775428.548064128,0.0
799,40516969.60873521,0.0,460624.2324210526,121299.63685000001,102.46153846153845,828056.0,72160.0,0.0,8219070.0,0.0,21773600.0,9042057.2779257,0.0
800,44775055.59599636,0.0,560289.8216842106,181315.98975,712.9615384615385,932008.0,72160.0,0.0,8219070.0,0.0,21773600.0,13035898.823023684,0.0
801,48182141.94722475,0.0,652196.5593684211,259547.0122,3539.1923076923076,905664.0,72160.0,0.0,8219070.0,0.0,21773600.0,16296365.18334864,0.0
802,49624765.42311192,0.0,859517.6418947368,281640.09685000003,7556.538461538461,823784.0,72160.0,0.0,8219070.0,0.0,21773600.0,17587437.14590565,0.0
803,50602982.71155594,0.0,941835.5576842106,260604.04544999998,9819.23076923077,694200.0,72160.0,0.0,8219070.0,0.0,21773600.0,18631693.877652504,0.0
804,50822217.01546861,0.0,1033071.3941052634,248833.00365000003,9648.461538461539,642224.0,72160.0,0.0,8219070.0,0.0,21773600.0,18823610.15617489,0.0
805,50010123.748862594,0.0,1099801.3246315788,224499.1091,7697.423076923076,633680.0,72160.0,0.0,8219070.0,0.0,21773600.0,17979615.892054096,0.0
806,49276460.78252957,0.0,1188492.363157894,184008.44875,6557.538461538461,669280.0,72160.0,0.0,8219070.0,0.0,21773600.0,17163292.43216014,0.0
807,48907159.053685166,0.0,1193768.7922105263,172371.02400000003,3731.3076923076924,726240.0,72160.0,0.0,8219070.0,0.0,21773600.0,16746217.929782331,0.0
808,50480087.98908098,0.0,1146273.0240000002,183241.95295,670.2692307692307,1128520.0,72160.0,0.0,8219070.0,0.0,21773600.0,17956552.742900208,0.0
809,54133581.34667881,0.0,1152687.437473684,257071.65995000003,38.42307692307692,1220368.0,72160.0,0.0,8219070.0,0.0,21773600.0,21438585.8261782,0.0
810,53575923.38489535,0.0,1127356.3025263157,279513.62425,25.615384615384613,1205416.0,72160.0,0.0,8219070.0,0.0,21773600.0,20898781.84273442,0.0
811,51142113.83075523,0.0,1071040.1301052633,306587.9257,12.807692307692307,1159136.0,72160.0,0.0,8219070.0,0.0,21773600.0,18540506.967257656,0.0
812,47612750.31847133,0.0,1067682.6953684213,347709.78829999996,0.0,909224.0,72160.0,0.0,8219070.0,0.0,21773600.0,15223303.834802903,0.0
813,43933936.942675166,0.0,1006522.6216842104,443214.12555,0.0,784624.0,72160.0,0.0,8219070.0,0.0,21773600.0,11634746.195440955,0.0
814,40424952.95723384,0.0,971125.3322105256,530943.02345,0.0,621576.0,72160.0,0.0,8219070.0,0.0,21773600.0,8236478.601573311,0.0
815,37861455.50500455,0.0,899958.8437894735,589569.0549,0.0,621576.0,72160.0,0.0,8219070.0,0.0,21773600.0,5685521.606315076,0.0
816,38268428.48043676,0.0,896180.0092631576,696663.70725,0.0,620152.0,72160.0,0.0,8219070.0,0.0,21773600.0,5990602.7639236,0.0
817,37494006.46041857,0.0,845157.5435789474,665514.33725,0.0,611608.0,72160.0,0.0,8219070.0,0.0,21773600.0,5306896.57958962,0.0
818,36623862.42038217,0.0,870548.1254736842,648818.912,0.0,593096.0,72160.0,0.0,8219070.0,0.0,21773600.0,4446569.382908486,0.0
819,35772862.784349404,0.0,790242.0349473685,655668.7557000001,0.0,545392.0,72160.0,0.0,8219070.0,0.0,21773600.0,3716729.993702039,0.0
820,35087987.17015469,0.0,704705.4915789473,636806.7895,0.0,541120.0,72160.0,0.0,8219070.0,0.0,21773600.0,3140524.889075745,0.0
821,35016967.60691537,0.0,660314.7282105264,581133.40985,0.0,565328.0,72160.0,0.0,8219070.0,0.0,21773600.0,3145361.4688548446,0.0
822,36339784.167424925,0.0,659252.2970526316,673848.8893500001,0.0,692064.0,72160.0,0.0,8219070.0,0.0,21773600.0,4249788.981022291,0.0
823,36802337.67060964,0.0,655997.6498947368,687019.641,34.15384615384615,872912.0,72160.0,0.0,8219070.0,0.0,21773600.0,4521544.225868747,0.0
824,39848768.152866244,0.0,683829.6564210526,695443.55055,3931.961538461538,958352.0,72160.0,0.0,8219070.0,0.0,21773600.0,7442380.984356731,0.0
825,44597197.907188356,0.0,672440.1484210526,674876.7515,15155.76923076923,952656.0,72160.0,0.0,8219070.0,0.0,21773600.0,12217239.238036536,0.0
826,46964928.38944495,0.0,667870.6402105263,664796.2923,26469.23076923077,765400.0,72160.0,0.0,8219070.0,0.0,21773600.0,14775562.22616519,0.0
827,48518712.92083712,0.0,718405.8166315791,659257.3039500001,33129.230769230766,595232.0,72160.0,0.0,8219070.0,0.0,21773600.0,16447858.569486313,0.0
828,49417882.347588725,0.0,749242.968842105,688785.4984500001,29585.76923076923,621576.0,72160.0,0.0,8219070.0,0.0,21773600.0,17263862.11106585,0.0
829,49733456.23293903,0.0,717195.7930526315,685128.71665,24987.80769230769,622288.0,72160.0,0.0,8219070.0,0.0,21773600.0,17619025.915544085,0.0
830,48721273.06642403,0.0,739734.9713684211,689335.8934000002,14814.23076923077,645072.0,72160.0,0.0,8219070.0,0.0,21773600.0,16567485.970886372,0.0
831,49375270.60964513,0.0,706287.7174736843,651757.8165,7983.461538461538,697760.0,72160.0,0.0,8219070.0,0.0,21773600.0,17246651.614132985,0.0
832,51820196.26933577,0.0,633296.2370526318,643670.54815,1562.5384615384614,960488.0,72160.0,0.0,8219070.0,0.0,21773600.0,19516348.945671596,0.0
833,55947359.23566879,0.0,592233.331368421,656897.9654999999,72.57692307692308,1144896.0,72160.0,0.0,8219070.0,0.0,21773600.0,23488429.361877292,0.0
834,55890543.58507734,0.0,607234.1682105263,750538.5377000001,25.615384615384613,1148456.0,72160.0,0.0,8219070.0,0.0,21773600.0,23319459.263782196,0.0
835,54029831.028207466,0.0,610366.4073684211,729664.2685499999,0.0,1060168.0,72160.0,0.0,8219070.0,0.0,21773600.0,21564802.352289043,0.0
836,50634478.34394905,0.0,608105.9591578946,706441.72585,0.0,892136.0,72160.0,0.0,8219070.0,0.0,21773600.0,18362964.658941157,0.0
837,46820419.01728844,0.0,639715.9216842104,665986.1043499999,0.0,801712.0,72160.0,0.0,8219070.0,0.0,21773600.0,14648174.991254225,0.0
838,42033700.45495905,0.0,637004.2037894735,614158.11275,0.0,540408.0,72160.0,0.0,8219070.0,0.0,21773600.0,10177300.138419576,0.0
839,38282632.393084615,0.0,671498.9538947367,602816.0873,0.0,542544.0,72160.0,0.0,8219070.0,0.0,21773600.0,6400943.3518898785,0.0
840,38757537.124658786,0.0,737826.8122105261,574447.8631500001,0.0,542544.0,72160.0,0.0,8219070.0,0.0,21773600.0,6837888.449298263,0.0
841,38892165.51410374,0.0,808653.3109473686,484909.68645,0.0,546816.0,72160.0,0.0,8219070.0,0.0,21773600.0,6986956.51670637,0.0
842,38358592.44767971,0.0,811732.2528421052,524936.45925,0.0,496264.0,72160.0,0.0,8219070.0,0.0,21773600.0,6460829.735587612,0.0
843,37681127.57051865,0.0,815391.6077894738,548782.8276,0.0,491280.0,72160.0,0.0,8219070.0,0.0,21773600.0,5760843.135129176,0.0
844,37204370.15468608,0.0,809703.7355789475,484377.90065,0.0,521184.0,72160.0,0.0,8219070.0,0.0,21773600.0,5324274.51845713,0.0
845,38813117.65241128,0.0,831478.5959999999,414576.48785000003,0.0,576720.0,72160.0,0.0,8219070.0,0.0,21773600.0,6925512.568561286,0.0
846,44266802.5477707,0.0,851710.1785263161,476784.5292,0.0,670704.0,72160.0,0.0,8219070.0,0.0,21773600.0,12202773.840044387,0.0
847,52457519.654231116,0.0,899808.9086315788,510382.2598,59.76923076923077,872200.0,72160.0,0.0,8219070.0,0.0,21773600.0,20110238.716568768,0.0
848,55893013.830755234,0.0,971511.5909473682,489619.31025,4358.884615384615,1072272.0,72160.0,0.0,8219070.0,0.0,21773600.0,23290422.044942483,0.0
849,57958139.217470415,0.0,954094.2210526315,524105.25055,14045.76923076923,1080104.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
850,58241599.9090082,0.0,973285.189157895,516910.299325,22712.30769230769,943400.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
851,58432426.387625106,0.0,1008985.423789474,450602.12575,27579.23076923077,541120.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
852,58415134.6678799,0.0,1048536.0928421053,416101.43225,26768.076923076922,516200.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
853,58449100.54595085,0.0,1051820.6098947367,348828.51675000007,25901.423076923074,434320.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
854,57173836.21474068,0.0,1045531.8256842108,381791.02150000003,16521.923076923078,476328.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,186273.44447954744
855,57481999.36305733,0.0,1024229.3195789473,406734.82675,9140.423076923076,580992.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
856,58329293.63057325,0.0,985211.6231578949,415056.13450000004,1857.1153846153845,877184.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
857,60068964.14922656,0.0,1012203.4656842106,344718.57699999993,8.538461538461538,1147032.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
858,60278935.03184714,0.0,1000127.2429473686,321708.2792,4.269230769230769,1201144.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
859,59597764.78616924,0.0,991976.8614736842,301643.75955,0.0,1121400.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
860,56492665.96906279,0.0,1002480.8149473692,325660.79559999995,0.0,689216.0,72160.0,0.0,8219070.0,0.0,21773600.0,24410478.35851542,0.0
861,51172374.34030939,0.0,1002875.5661052632,295133.91005,0.0,562480.0,72160.0,0.0,8219070.0,0.0,21773600.0,19247054.864154123,0.0
862,44917094.72247498,0.0,1009231.5575789474,276413.021325,0.0,496264.0,72160.0,0.0,8219070.0,0.0,21773600.0,13070356.143571027,0.0
863,40746084.89535943,0.0,952839.9783157895,284091.81045000005,0.0,499824.0,72160.0,0.0,8219070.0,0.0,21773600.0,8944499.106593639,0.0
864,40539819.38125569,0.0,876277.8741052635,270296.56255000003,0.0,439304.0,72160.0,0.0,8219070.0,0.0,21773600.0,8889110.944600426,0.0
865,40697297.5432211,0.0,905796.3583157895,232823.09924999997,0.0,424352.0,72160.0,0.0,8219070.0,0.0,21773600.0,9069496.08565531,0.0
866,40108761.51046407,0.0,908515.9829473684,225212.96279999998,0.0,370240.0,72160.0,0.0,8219070.0,0.0,21773600.0,8539962.564716704,0.0
867,39549868.425841674,0.0,903789.2185263159,260159.94060000003,0.0,351016.0,72160.0,0.0,8219070.0,0.0,21773600.0,7970073.266715355,0.0
868,38948363.60327572,0.0,1064412.5275789476,265635.55725,0.0,372376.0,72160.0,0.0,8219070.0,0.0,21773600.0,7181109.518446766,0.0
869,40271797.72520473,0.0,1174401.3867368423,266181.42565,0.0,412960.0,72160.0,0.0,8219070.0,0.0,21773600.0,8353424.912817888,0.0
870,45802060.2365787,0.0,1288372.02,253730.39545,0.0,516200.0,72160.0,0.0,8219070.0,0.0,21773600.0,13678927.821128704,0.0
871,53883468.971792534,0.0,1444271.4930526316,248954.2146,38.42307692307692,739768.0,72160.0,0.0,8219070.0,0.0,21773600.0,21385606.841062978,0.0
872,55901042.12920837,0.0,1572136.8985263156,245205.2253,3411.1153846153843,916344.0,72160.0,0.0,8219070.0,0.0,21773600.0,23099114.889997438,0.0
873,57372690.99181073,0.0,1565723.0707368415,237874.5614,11783.076923076922,897832.0,72160.0,0.0,8219070.0,0.0,21773600.0,24594648.282750815,0.0
874,57576486.260236576,0.0,1612787.7753684216,390039.7368,19083.46153846154,650056.0,72160.0,0.0,8219070.0,0.0,21773600.0,24839689.28652969,0.0
875,58008161.69244769,0.0,1667548.9562105262,499158.4276,23395.384615384613,473480.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
876,58533088.8989991,0.0,2059007.983157895,545926.0716,23181.923076923074,452120.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
877,58862249.1355778,0.0,2121416.7355789472,586402.817,21721.846153846152,422928.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
878,57289937.761601456,0.0,2164247.8218947374,585695.1663500001,14003.076923076922,593808.0,72160.0,0.0,8219070.0,0.0,21773600.0,23867353.69643364,0.0
879,56784154.95905369,0.0,2143898.8096842105,588371.19565,7565.076923076923,708440.0,72160.0,0.0,8219070.0,0.0,21773600.0,23271049.876796402,0.0
880,57990252.41128298,0.0,2005492.845473684,571885.83585,1592.423076923077,983272.0,72160.0,0.0,8219070.0,0.0,21773600.0,24363179.306882374,0.0
881,59164236.66969973,0.0,1950134.2667368418,560096.68785,29.884615384615383,1142048.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
882,59443374.431301184,0.0,1808867.5280000004,519130.2368000001,4.269230769230769,1165544.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
883,59455725.65969063,0.0,1776292.943578947,548280.38055,4.269230769230769,953368.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
884,56116571.06460419,0.0,1845997.8570526321,521561.32944999996,0.0,634392.0,72160.0,0.0,8219070.0,0.0,21773600.0,23049789.878101557,0.0
885,50452297.72520473,0.0,1810972.477052632,482109.93145000003,0.0,483448.0,72160.0,0.0,8219070.0,0.0,21773600.0,17610937.316702098,0.0
886,44427368.516833484,0.0,1772418.056842104,544334.4025,0.0,468496.0,72160.0,0.0,8219070.0,0.0,21773600.0,11577290.057491377,0.0
887,39698083.166515015,0.0,1723048.97768421,516590.6746,0.0,498400.0,72160.0,0.0,8219070.0,0.0,21773600.0,6895213.514230803,0.0
888,39429443.94904459,0.0,1667046.7319999998,496254.56195,0.0,449984.0,72160.0,0.0,8219070.0,0.0,21773600.0,6751328.655094594,0.0
889,39493052.77525023,0.0,1599500.3576842113,545451.2868,0.0,412248.0,72160.0,0.0,8219070.0,0.0,21773600.0,6871023.130766027,0.0
890,38879814.28571429,0.0,1509078.0366315786,617313.62105,0.0,403704.0,72160.0,0.0,8219070.0,0.0,21773600.0,6284888.628032714,0.0
891,38431464.69517742,0.0,1425391.3768421058,559755.68775,0.0,386616.0,72160.0,0.0,8219070.0,0.0,21773600.0,5994871.630585313,0.0
892,38515453.04822566,0.0,1225512.876421053,464670.97845000005,0.0,373088.0,72160.0,0.0,8219070.0,0.0,21773600.0,6387351.193354614,0.0
893,39540605.00454959,0.0,1098874.1865263158,419110.07915,0.0,378784.0,72160.0,0.0,8219070.0,0.0,21773600.0,7579006.738873281,0.0
894,45848377.34303913,0.0,984474.2467368423,370875.33,12.807692307692307,490568.0,72160.0,0.0,8219070.0,0.0,21773600.0,13937616.958609983,0.0
895,53828506.00545951,0.0,906203.4088421053,362314.61805000005,119.53846153846153,781776.0,72160.0,0.0,8219070.0,0.0,21773600.0,21713262.440105863,0.0
896,56952131.665150136,0.0,814606.4981052633,336127.01745000004,7355.884615384615,904952.0,72160.0,0.0,8219070.0,0.0,21773600.0,24824260.26497949,0.0
897,59382235.85077344,0.0,760558.9734736843,313807.27,22285.384615384613,930584.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
898,59268604.54959054,0.0,702357.7764210529,253520.33000000002,35135.76923076923,826632.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
899,59182145.950864434,0.0,704832.2922105263,241826.91014999998,44314.61538461538,459240.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
900,58728238.30755232,0.0,819117.7307368423,201663.33495,45424.61538461538,408688.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
901,57275733.8489536,0.0,1052033.7989473683,175444.88674999998,36638.53846153846,401568.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
902,56628529.48134668,0.0,955802.661894737,102231.96410000001,24548.076923076922,438592.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,39964.77842886746
903,56194383.803457685,0.0,1557362.1357894733,177591.81264999998,10843.846153846154,513352.0,72160.0,0.0,8219070.0,0.0,21773600.0,23870404.008864366,0.0
904,57227564.05823476,0.0,1760498.211789473,210260.92990000002,1665.0,739056.0,72160.0,0.0,8219070.0,0.0,21773600.0,24451253.916545287,0.0
905,59332213.375796184,0.0,1987833.8808421055,255945.2196,25.615384615384613,1094344.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
906,59051840.49135578,0.0,2171932.8772631586,318204.3942,4.269230769230769,1080816.0,72160.0,0.0,8219070.0,0.0,21773600.0,25002560.0,196880.0
907,57813012.28389446,0.0,2359400.1435789466,372699.86495,0.0,820224.0,72160.0,0.0,8219070.0,0.0,21773600.0,24195858.27536551,0.0
908,55576204.82256598,0.0,2419134.076210526,455986.5408000001,0.0,531152.0,72160.0,0.0,8219070.0,0.0,21773600.0,22105102.205555454,0.0
909,49900815.37761602,0.0,2345471.9873684216,489208.9030500001,0.0,429336.0,72160.0,0.0,8219070.0,0.0,21773600.0,16571968.4871976,0.0
910,43856741.76524112,0.0,2225883.7640000004,484463.90510000003,0.0,378784.0,72160.0,0.0,8219070.0,0.0,21773600.0,10702780.096141115,0.0
911,39604213.830755234,0.0,2113767.406947368,491814.0164,0.0,392312.0,72160.0,0.0,8219070.0,0.0,21773600.0,6541490.407407865,0.0
912,39176861.32848043,0.0,1872167.6917894734,479508.67405,0.0,379496.0,72160.0,0.0,8219070.0,0.0,21773600.0,6380858.962640956,0.0
913,39046555.86897179,0.0,1748976.9248421052,495621.34790000005,0.0,346032.0,72160.0,0.0,8219070.0,0.0,21773600.0,6391095.59622968,0.0
914,38146768.88080073,0.0,1666831.2002105261,512042.66540000006,0.0,321824.0,72160.0,0.0,8219070.0,0.0,21773600.0,5581241.0151902065,0.0
915,37650249.49954504,0.0,1608614.482526316,525601.6944500001,0.0,318976.0,72160.0,0.0,8219070.0,0.0,21773600.0,5132227.322568722,0.0
916,37189548.68061873,0.0,1413495.5448421051,557881.5284,0.0,334640.0,72160.0,0.0,8219070.0,0.0,21773600.0,4818701.607376628,0.0
917,37807727.661510475,0.0,1337546.652,555669.8896000001,0.0,366680.0,72160.0,0.0,8219070.0,0.0,21773600.0,5483001.119910479,0.0
918,44526795.905368514,0.0,1205819.2448421055,547274.1452500001,12.807692307692307,586688.0,72160.0,0.0,8219070.0,0.0,21773600.0,12122171.707584098,0.0
