,Wind Offshore,Wind Onshore,Solar,Hydro
1817,9269602.582624998,24196331.18700001,36906.846153846156,280291.5
1818,9231347.775124997,22541878.245526288,556.3846153846156,335514.0
1819,9260048.476437502,21652588.088894717,185.46153846153837,304171.5
1820,9136659.66325,21231580.696789462,0.0,124474.5
1821,9157406.605812501,21624841.651368424,0.0,97609.5
1822,9057641.3090625,21953635.898894727,0.0,80595.0
1823,9187725.77975,21711307.33100001,0.0,71043.0
1824,9149378.2139375,21584205.701947358,0.0,68953.5
1825,9127981.9631875,21390713.034157917,0.0,68058.0
1826,9208882.138312502,21581041.564526312,0.0,47163.0
1827,4777700.2695625,14962494.212473672,0.0,46566.0
1828,9206931.015187502,20807206.52205263,0.0,46566.0
1829,9175299.3644375,20893568.485631585,0.0,51939.0
1830,9142810.498937499,20833181.808526337,1205.5,74326.5
1831,9230009.7098125,20927967.111210547,32177.576923076904,79998.0
1832,9223470.781875,21650887.145631574,83272.2307692308,102982.5
1833,9237329.087000001,22098418.721473712,149296.5384615384,123280.5
1834,9221175.280187499,23200079.46310526,221626.53846153838,142086.0
1835,9200050.907250002,23975273.983684205,235536.15384615393,197607.0
1836,9147534.775749998,24517105.790210526,238318.07692307685,186264.0
1837,9100390.096875,24656760.25289471,378805.1923076922,137608.5
1838,9049685.417937499,24477234.14831577,172386.5,136116.0
1839,8971828.1419375,24272959.79794736,126021.1153846154,139101.0
1840,9042005.669374999,23091421.739473682,76595.6153846154,153727.5
1841,9047050.868625002,21811240.141157895,18453.423076923078,51939.0
1842,8929742.522750001,20528586.90952633,92.73076923076918,279694.5
1843,8870522.204250002,19627182.717947375,556.3846153846156,310440.0
1844,8782476.4405,18923269.846894756,0.0,287157.0
1845,8733262.2916875,17789262.461894765,0.0,234621.0
1846,8811023.610812502,16933970.427315813,0.0,130444.5
1847,8785148.306374999,16364114.543368395,0.0,94027.5
1848,8608148.387125,16138988.47952634,0.0,128952.0
1849,8480831.7391875,15796846.773842087,0.0,83580.0
1850,8508490.7753125,14504666.026052643,0.0,59998.5
1851,8488778.034625001,14180436.880473696,0.0,60297.0
1852,8449739.5793125,14539955.01405264,0.0,60297.0
1853,8264411.6695,14802923.076421035,0.0,74923.5
1854,8309047.609187499,14516344.453578955,9551.269230769225,79102.5
1855,8341136.654375,14551121.243842114,99871.03846153844,177309.0
1856,8412485.921875,14589923.812578939,268919.2307692308,224173.5
1857,8529913.680750001,16225482.880526291,544144.1538461538,189249.0
1858,8585883.1935625,16830956.452578943,804903.0769230768,125370.0
1859,8709049.173562499,16401661.350052621,1089586.538461539,107460.0
1860,8537361.000437498,16027361.285526333,1220244.1923076927,94326.0
1861,8412842.0285,15635775.744105255,1236193.8846153845,77311.5
1862,8279540.870124998,14890106.790263169,1034689.9230769232,75819.0
1863,8164804.168500001,14080200.90031578,833742.3461538465,74326.5
1864,8248963.6788125,13888008.672263153,593198.7307692304,102087.0
1865,8150046.001125,11984819.10647368,278192.30769230763,246561.0
1866,7943830.412,10787683.749315795,61758.6923076923,327156.0
1867,3867271.0352500007,7448038.024000011,3616.5,342379.5
1868,7034635.8228124995,9801642.471894726,0.0,300888.0
1869,5546779.696062501,8808179.911999986,0.0,143280.0
1870,4980005.0829375,8589029.488421043,0.0,104176.5
1871,5197252.514125,7911573.784578956,0.0,102087.0
1872,4819709.12325,7940555.240947377,0.0,100594.5
1873,4913461.1225000005,7655186.106842112,0.0,77311.5
1874,5333668.0061875,7625582.354157892,0.0,76117.5
1875,5940296.7080625,7199290.230263151,0.0,75819.0
1876,5514789.8063125,6951009.956578944,0.0,64774.5
1877,6101602.347312501,7115711.048157901,0.0,61491.0
1878,6154859.479125001,7236214.740631571,15393.307692307697,80595.0
1879,6463529.289875001,6875870.06989473,137612.46153846156,187756.5
1880,6244158.0131875,6500934.944000006,407088.07692307676,205965.0
1881,5534658.210375,6797296.384052624,657461.1538461536,156115.5
1882,5066296.968250001,6985392.625842096,780793.0769230768,86266.5
1883,2458269.0698125,5396848.842368428,872596.538461539,64476.0
1884,4286026.83775,6722006.508000003,896706.538461539,61491.0
1885,3634399.6924374998,6305666.338263155,938064.461538461,66565.5
1886,2849306.1296874997,5851370.880157892,733500.3846153845,64774.5
1887,2468590.831,5469630.385578954,553602.6923076921,77311.5
1888,2519973.6051875,5314153.6401578905,341249.23076923063,112534.5
1889,2844255.5995,5092453.397315795,95141.7692307692,213129.0
1890,3083084.7980625,4767426.435947369,2967.384615384614,318798.0
1891,2645363.6523125004,4787207.480631586,463.6538461538461,324768.0
1892,2011768.9361875001,4651944.196052638,92.73076923076918,221785.5
1893,1758240.2105625002,4647567.378631583,0.0,115818.0
1894,1517669.9278125,4816389.986578944,0.0,79401.0
1895,1284564.0237500002,5150840.748052629,0.0,77013.0
1896,967795.4527499999,5504983.1988421045,0.0,65968.5
1897,1024956.9631875,5999212.528473678,0.0,56416.5
1898,692194.5135,6321191.833526308,0.0,56118.0
1899,658246.0373125,6988315.822894742,0.0,55819.5
1900,754459.8635,8098795.620263169,92.73076923076918,60894.0
1901,694461.228125,8913490.000578959,370.92307692307674,70147.5
1902,660188.6309375,9863900.824842088,44418.03846153847,120295.5
1903,400998.4496875,7294386.681105264,240821.80769230757,183577.5
1904,956771.0739999998,11952774.037473707,639842.3076923077,200293.5
1905,1265626.401375,13334595.771736845,962545.3846153843,122982.0
1906,1347797.4719999998,14551627.059052639,1148934.2307692305,77311.5
1907,1941467.7310000001,15651341.130157873,1159134.6153846155,57909.0
1908,2405103.6301250006,16805014.67436843,1131315.3846153843,66565.5
1909,2794805.8232500004,17816986.56057898,1128255.2692307695,66267.0
1910,3838880.5944999997,18663777.070105284,873523.8461538465,68058.0
1911,4626966.9455625,18148006.71415791,593476.9230769232,82983.0
1912,4799530.458625,18027025.92784212,306011.5384615384,148951.5
1913,4634766.107125001,17565896.379684187,82530.3846153846,167458.5
1914,5048639.837062499,18159643.655263178,2132.8076923076933,229546.5
1915,5692641.609375,18538373.193052646,834.5769230769234,227457.0
1916,5963598.235875,18183455.26531579,92.73076923076918,176413.5
1917,6695790.7734375,18146861.05068419,185.46153846153837,155817.0
1918,6970272.215812501,17441496.154894758,92.73076923076918,144474.0
1919,6791459.7778125,16442051.572210502,0.0,130743.0
1920,6823576.5438749995,16595299.22031579,0.0,124176.0
1921,7152624.396312499,16386411.899052653,0.0,123877.5
1922,7016600.1950624995,14985798.411684196,0.0,126265.5
1923,6739758.2135625,14491253.146999992,0.0,130444.5
1924,6363503.843375001,12953886.05515791,185.46153846153837,134325.0
1925,6219272.130749999,11685215.343052628,463.6538461538461,138205.5
1926,5914403.2784375,11460708.384263156,17989.769230769227,174622.5
1927,5580877.4385,11100995.583631586,137983.38461538462,249546.0
1928,5226375.425687499,11321944.284,357940.76923076937,272829.0
1929,5075652.7635625005,12696432.495526312,548038.8461538462,218502.0
1930,4336220.812875,14501514.653684199,638915.0,198204.0
1931,4066325.0429374995,15127097.970526338,606459.2307692304,182682.0
1932,3081392.7584999995,15932617.46926314,551748.0769230768,137608.5
1933,3106820.2641875,16126818.597473659,767254.3846153844,137011.5
1934,3657260.8848125003,16418516.00642107,484981.92307692324,134026.5
1935,4581107.022625,17113980.008263182,327339.6153846152,147757.5
1936,5996400.5605,17052880.08384211,153747.61538461535,219994.5
1937,5560983.4459375,17388728.61857893,34124.92307692309,301485.0
1938,4480194.508125,17518279.542105254,1298.2307692307688,336111.0
1939,4760270.236312499,17446627.706052657,92.73076923076918,330141.0
1940,5497734.004874999,18182186.738210544,92.73076923076918,211636.5
1941,6710368.755124999,18724632.862894725,0.0,168652.5
1942,6723534.0383750005,18759401.675000023,0.0,152533.5
1943,6431914.698125,18689144.42094736,0.0,145966.5
1944,6757513.434,17543326.171000008,0.0,130444.5
1945,7119164.234000001,17567152.141736835,0.0,102684.0
1946,7846034.3635625,18000345.372210544,0.0,111340.5
1947,8095157.6024375,17011529.291473664,0.0,107758.5
1948,4315216.919125,12583238.391315797,0.0,102982.5
1949,8469077.022,16855138.249157917,463.6538461538461,165667.5
1950,8399969.9468125,17132451.039421067,21513.53846153845,229248.0
1951,8492652.56,17759864.54568423,141321.69230769237,259396.5
1952,8473292.727375,18065459.90568422,334758.0769230768,294321.0
1953,8465923.239374999,19252410.346473712,521146.92307692324,247456.5
1954,8251834.921750002,19538669.843000017,673225.3846153845,201189.0
1955,8105281.05275,21169252.13605263,742773.4615384612,203577.0
1956,7481691.440125001,21225573.14389477,821594.6153846156,202681.5
1957,6473926.750374999,20955131.14321053,777732.9615384612,188652.0
1958,6582830.3401875,18695021.132052623,620368.8461538464,183279.0
1959,5509163.534875,16487908.428157896,423779.6153846152,232531.5
1960,4271001.0573125,13755767.513894737,212260.7307692308,239397.0
1961,3570286.6395000005,11003441.860157894,56287.57692307689,369543.0
1962,2704869.7090625,8843933.228789486,2132.8076923076933,406557.0
1963,1025742.7433749998,5447974.473789473,463.6538461538461,380886.0
1964,1989156.1655,6817701.320684218,185.46153846153837,399691.5
1965,1788115.8505,6270104.497263155,0.0,250740.0
1966,1429829.9382499997,5704140.358736846,0.0,218502.0
1967,951253.5536874998,5241587.507210532,0.0,209845.5
1968,968906.4201250001,5098856.666842112,0.0,157906.5
1969,1110117.6235625,4804330.203105268,0.0,112236.0
1970,1006830.7095000001,4556822.215105256,0.0,101490.0
1971,843396.96,4592417.564368417,0.0,100594.5
1972,883440.8301249999,4980660.257631576,0.0,100893.0
1973,911798.2190624999,4688326.191684209,278.1923076923078,157906.5
1974,888695.0021249999,4365976.700105266,8345.769230769227,225069.0
1975,946703.0654375,4006946.829789478,43398.0,270142.5
1976,922019.758625,3799521.1070526345,188521.6538461539,282082.5
1977,641896.0519999999,3547870.8594736857,315284.6153846152,232531.5
1978,541975.091875,4147734.1908947406,440471.15384615376,196114.5
1979,439744.76962499996,4334440.637578949,519292.30769230786,173130.0
1980,317899.7959375,4658610.744789482,518365.0,165369.0
1981,275725.6831875,4966811.7711578915,413208.3076923078,151936.5
1982,434950.12443749997,5582886.7194210505,359795.3846153848,151041.0
1983,588439.5431250001,6045484.248631576,251300.38461538477,166861.5
1984,748037.1499999999,5425937.206052633,152263.92307692306,202681.5
1985,724476.538625,4444244.024684214,61480.5,301783.5
1986,633192.7634375,3818051.176578942,4080.1538461538444,355513.5
1987,398649.638625,3633819.554473683,3245.576923076924,392826.0
1988,344778.3828125,4053947.753578944,0.0,248650.5
1989,267569.3488125,4026230.0374210468,0.0,172234.5
1990,296125.04862499994,4078502.927947374,0.0,170145.0
1991,342785.6783750001,4185430.986947368,0.0,205368.0
1992,160159.48768750002,3235742.9837894724,0.0,189846.0
1993,239639.5010625,4435190.4111052565,0.0,140892.0
1994,279471.199875,4752087.629578954,0.0,103281.0
1995,385725.31375,5069570.44484211,0.0,102385.5
1996,413101.8101875001,5282448.440684205,0.0,111340.5
1997,481656.60025,5262436.029421049,741.8461538461535,140892.0
1998,456409.28025000007,5204883.194000003,43768.9230769231,151936.5
1999,512748.76012500003,4924760.496526316,153654.88461538465,175816.5
2000,354427.3796875,4828085.96605264,414877.4615384616,284172.0
2001,399014.27475,5234994.357526317,671370.7692307696,288351.0
2002,372858.563,6473140.637526317,942144.6153846157,208054.5
2003,417121.3370625,6726380.134157906,1118054.8846153843,187159.5
2004,430947.6565625,7206588.649105258,1165811.2307692305,161787.0
2005,426001.61275000003,7734899.073631591,1055276.1538461535,156414.0
2006,470384.86600000004,7808606.083157897,955126.9230769232,158503.5
2007,540836.403625,8464945.198684206,762432.3846153844,176413.5
2008,633489.1635624999,8316420.620052638,544051.4230769232,213427.5
2009,570077.6619999999,7271454.264052626,293585.6153846152,314022.0
2010,482266.45949999994,5722250.777157894,82994.03846153845,443571.0
2011,426180.73225,5055683.663210529,8067.576923076926,443869.5
2012,407317.743,4925210.464631573,0.0,370737.0
2013,597478.6807499999,5232849.828684213,0.0,222681.0
2014,702748.7035625,4927066.184157897,0.0,143280.0
2015,629563.4611875,4758336.122842105,0.0,90147.0
2016,596944.5208125002,4635513.977684205,0.0,89251.5
2017,620356.932125,4439517.763947377,0.0,87759.0
2018,722069.0872499999,4185142.1776315738,0.0,86863.5
2019,974572.1405,3674784.2039999953,0.0,86863.5
2020,940869.953625,3537880.6101578963,0.0,115818.0
2021,994445.8754999998,3381216.714842107,0.0,134325.0
2022,1025812.0455624999,3248862.266631576,2132.8076923076933,211935.0
2023,1006318.9395000001,3082120.362263158,94214.46153846156,277903.5
2024,818064.345,2735715.128999999,341249.23076923063,250143.0
2025,533675.888375,2441014.7414210504,663025.0,217009.5
2026,376926.0683125,2380168.5224210485,1015401.9230769232,180294.0
2027,184563.45337499998,2307053.492210524,1284321.1538461535,162085.5
2028,117502.392,2484230.827105263,1206427.3076923073,138802.5
2029,159588.0111875,2542954.856105266,965327.3076923074,133728.0
2030,173657.4214375,2492164.307315793,999174.0384615391,137907.0
2031,277514.7458125,2740663.1825263165,675080.0,161190.0
2032,406255.82025,3150558.5963157914,482200.0,290739.0
2033,594567.9888749999,3582393.9443157874,282828.84615384607,379990.5
2034,885782.177875,4064581.042421055,91432.53846153845,434914.5
2035,1084084.523375,4631824.87747368,2503.7307692307686,299097.0
2036,1260209.1026875002,6149967.800052633,741.8461538461535,149548.5
2037,1650869.798375,7952287.919947364,278.1923076923078,134026.5
2038,1951767.10225,9536194.798052622,0.0,85371.0
2039,2133923.10425,10513117.041000009,0.0,84475.5
2040,2715855.7050625,11100523.27668422,0.0,84177.0
2041,3349542.1133125,12467669.98731578,0.0,82983.0
2042,4131976.6044375002,14212263.347947348,0.0,82983.0
2043,3905588.7478124998,14203777.779210526,0.0,82386.0
2044,4152182.9899375,14585089.04889475,0.0,115221.0
2045,4492199.779375,14286487.342105273,278.1923076923078,155817.0
2046,4263551.605250001,14213879.72273685,278.1923076923078,285366.0
2047,4301412.9895625,13695182.97847369,7047.538461538463,298798.5
2048,5424442.14375,12963550.795631578,47941.8076923077,259695.0
2049,6072722.5265,12392919.434736848,151522.07692307694,180592.5
2050,5852781.9056875,13030635.934105271,272628.4615384616,128056.5
2051,5404243.2215625,13611262.331210515,405233.4615384616,122683.5
2052,5120173.555,15549199.965894716,493327.6923076921,123579.0
2053,4956206.71175,16513925.20105261,583276.5384615385,128952.0
2054,4146252.8550624996,16881601.798894748,516974.0384615384,139698.0
2055,4037480.406312499,17160904.34173682,530420.0,162384.0
2056,3414143.4801250002,16841548.25500002,379268.84615384624,349842.0
2057,2542947.8134375,15729721.744578939,211889.8076923076,382080.0
2058,2590204.4420000003,13960967.330578972,75668.30769230767,394020.0
2059,3199758.762375,13422679.421789471,3894.692307692306,291336.0
2060,3882830.9756249995,12313795.255999986,92.73076923076918,237307.5
2061,4151397.20975,11524840.008684218,0.0,184174.5
2062,4521872.843687501,9882512.271578955,0.0,134922.0
2063,4336946.8865625,9206578.800263152,0.0,110743.5
2064,4070027.9121250007,8749585.129157905,0.0,83580.0
2065,3909865.2258750005,8151749.845473679,0.0,71938.5
2066,4017763.400875001,7057764.091736848,0.0,68356.5
2067,3406068.1759999995,6519433.10089474,0.0,67759.5
2068,3124849.4948124997,6013740.7540000025,0.0,95221.5
2069,1310123.7366874998,3710242.328947371,278.1923076923078,201189.0
2070,1685912.1829375,4287500.347789473,278.1923076923078,251635.5
2071,1164727.7473125,3721900.013263152,11591.34615384615,311932.5
2072,885526.292875,3810629.894105259,71959.07692307691,321186.0
2073,535784.8072500001,3035352.4006842077,184534.2307692308,288052.5
2074,842895.8518749999,4295591.795526322,323630.3846153848,246262.5
2075,941843.3828125,4342669.3096315805,475708.8461538463,143578.5
2076,1188657.2595625,5124527.187684203,612950.3846153846,124176.0
2077,1218973.2349374997,5859424.032736844,785429.6153846156,127161.0
2078,1248457.5840625,6573864.880947363,693811.6153846155,142086.0
2079,1775151.0104999999,7084127.11668421,826231.1538461535,163876.5
2080,2187326.30375,7246891.111526316,659315.7692307696,250740.0
2081,2166092.1135,6703321.66221053,443253.07692307676,268650.0
2082,2181524.1113750003,6083884.718210537,169233.65384615387,155220.0
2083,1803990.3161874998,5399271.011105258,10571.307692307693,339394.5
2084,2016688.3253125001,4670692.867105264,1298.2307692307688,179697.0
2085,2520278.5348125002,4843603.483157899,834.5769230769234,95818.5
2086,2241551.5338125,4411364.4403684195,0.0,74625.0
2087,2286255.7095,4105239.3306842064,0.0,70446.0
2088,2380308.3736249995,3912209.396052628,0.0,55819.5
2089,2340207.9955625003,3820666.4167368384,0.0,54327.0
2090,2204727.5499374997,3622782.570842103,0.0,53730.0
2091,2041171.1888750002,3548445.286842105,0.0,54327.0
2092,1635246.9529375,2925153.2969473717,0.0,80893.5
2093,1304208.5284375,2797946.356210528,0.0,169548.0
2094,1216519.9375,2972009.018263156,741.8461538461535,329842.5
2095,1408234.3104374998,3521925.8900000006,77986.57692307692,415810.5
2096,1421810.0758749999,3689344.342157894,230435.96153846162,397303.5
2097,1405727.703625,3837505.1167894783,538765.7692307695,296410.5
2098,1488448.927,4348793.343631579,696408.0769230768,162085.5
2099,1697839.6225,5275761.148736849,727009.2307692304,118206.0
2100,1969665.1918125001,6431196.270210529,648188.0769230768,71938.5
2101,2248916.7570625,7339176.059526309,576785.3846153847,70446.0
2102,1275565.40125,5693481.53978948,544144.1538461538,104475.0
2103,2985410.295,8322147.34178948,402451.5384615384,117907.5
2104,4025784.3294375,9435610.970210515,300447.6923076923,150145.5
2105,5051125.120124999,9766334.336315805,172293.7692307692,185368.5
2106,5957941.045,10977474.551842125,68064.3846153846,204472.5
2107,6397916.111125,11403768.271368423,4451.076923076925,171936.0
2108,6456902.934562501,12076127.52794737,1112.7692307692312,108355.5
2109,6880070.6209375,12772647.837894725,0.0,92236.5
2110,6997750.000062499,12385340.184736848,0.0,79102.5
2111,6717785.155375,11929852.78984212,0.0,71043.0
2112,6483984.0970625,11435345.820315775,0.0,63879.0
2113,5329246.526624999,11234353.684105262,0.0,62983.5
2114,5023089.719812499,11078632.807052648,0.0,68953.5
2115,4388495.986,10618782.955421044,0.0,77610.0
2116,1842167.2920000001,7222446.035736854,0.0,89550.0
2117,2729411.2129375003,10074296.017947365,278.1923076923078,98505.0
2118,2058292.0277500004,10086583.976736838,370.92307692307674,170443.5
2119,983238.1125,7029845.326000003,43954.3846153846,262978.5
2120,1650171.4455625,10121799.56568422,144660.0,275217.0
2121,1651607.6001250003,10584221.575421056,331048.8461538462,237606.0
2122,1754307.0448749997,11160123.30742104,398742.3076923078,216711.0
2123,1844668.567875,10926733.467631577,418215.7692307694,134922.0
2124,2302232.5291875005,10859543.017473686,445107.69230769214,168055.5
2125,3201387.8968749996,10705176.831631579,442325.7692307695,109549.5
2126,3394442.4675,10410939.177210528,374817.7692307694,54625.5
2127,4284436.085999999,10576793.91042105,304156.9230769232,70147.5
2128,4947098.2719375,11126725.142842093,216990.0,191935.5
2129,5449598.8378125,11604099.816105265,124722.8846153846,261784.5
2130,5265168.657875,11796515.432578966,39966.96153846154,322380.0
2131,2885181.2066875002,8471155.396789474,2040.0769230769222,254322.0
2132,5773021.485,11921820.380473688,834.5769230769234,180294.0
2133,5211940.313125,11421194.163842116,278.1923076923078,127459.5
2134,6008015.607125,11431479.60500002,0.0,103878.0
2135,5479825.2534375,11849013.307157896,0.0,79401.0
2136,5345480.2975,11573771.646684201,0.0,70147.5
2137,4829960.516062501,12071942.186315794,0.0,66864.0
2138,4901536.8815,13193830.749473672,0.0,65073.0
2139,4399147.199124999,13793228.156473681,0.0,65073.0
2140,4611858.0024999995,14448619.466842085,0.0,73729.5
2141,4593959.9129375005,14646835.204105278,185.46153846153837,84177.0
2142,4506564.5235625,14552804.635157913,370.92307692307674,91938.0
2143,4196535.3237499995,14588463.8096842,20400.76923076923,164473.5
2144,3586877.5831874995,14633395.199315805,78913.8846153846,221188.5
2145,3596182.2015000004,14363487.73521054,182308.6923076924,213129.0
2146,3366287.6541875005,14287475.038052648,259646.15384615393,161190.0
2147,3479519.9652500004,14707312.832210515,320848.4615384616,75222.0
2148,3779415.052875,15210115.490315769,359795.3846153848,64476.0
2149,3281825.3466249993,14935818.44373682,360722.69230769225,63879.0
2150,3443608.6378749995,14144485.705368405,331790.69230769225,64177.5
2151,3334747.6955625,13265742.673473703,281901.5384615384,74326.5
2152,2982042.2086875,12469961.314263174,189078.0384615384,223576.5
2153,2740034.7051874995,11280619.021736838,119622.69230769237,377602.5
2154,2587777.79925,10161495.688105246,38205.0769230769,411333.0
2155,1222444.7414375,6593906.013578946,2040.0769230769222,394617.0
2156,2148627.96225,7983338.91047369,0.0,227158.5
2157,2126316.922625,7515080.080421047,0.0,112833.0
2158,2333165.827125,7184714.135789476,0.0,77013.0
2159,2423147.7873750003,6517496.004157898,0.0,64177.5
2160,1234356.1881875002,4562253.745000006,0.0,78804.0
2161,2173660.9785625003,5391768.351421053,0.0,145071.0
2162,2382810.7156875003,4720955.261842103,0.0,159100.5
2163,1497934.7971875002,3458212.3210526346,0.0,131340.0
2164,1413984.259625,3345093.2115263147,0.0,78207.0
2165,2455211.2440625,4086814.572842109,370.92307692307674,83878.5
2166,2284734.2599374996,4069479.631368425,185.46153846153837,65371.5
2167,1827359.0138124998,3655595.1386315757,52300.153846153815,77908.5
2168,1565163.25,3189348.3999999957,193343.6538461539,122982.0
2169,1186067.490125,2632721.8974736864,412651.92307692324,137907.0
2170,883865.1727499999,2265283.0487368437,543402.3076923079,128355.0
2171,785477.3902499999,2164365.7338947365,597186.1538461536,99997.5
2172,804059.9721875,2022959.2677368426,584203.8461538464,69550.5
2173,653631.5778125001,2146866.4423684226,518365.0,51939.0
2174,572040.5131875,2281470.7311052657,504177.1923076921,51939.0
2175,565198.7880000001,2457299.757315792,375559.6153846152,51939.0
2176,594738.578875,2710169.0674210554,266137.3076923076,91938.0
2177,854266.7415625001,3053207.5180526264,140487.11538461538,244770.0
2178,1242746.0176249999,3539433.159684209,48405.461538461524,249546.0
2179,859407.8976875,3247542.6793157877,2411.0,228651.0
2180,933832.0499375,3803098.513052632,0.0,163279.5
2181,58416.41312500001,3300485.735105261,0.0,123579.0
2182,1290418.4593125,5317695.942263152,0.0,115818.0
2183,1533207.4782500002,5684247.619842108,0.0,98206.5
2184,1894637.5774375,6298363.132526318,0.0,77013.0
2185,3864365.6743125007,9007759.914263155,0.0,63879.0
2186,4212211.4785625,9457818.97052631,0.0,63282.0
2187,5020897.6383125,10002237.295842119,0.0,63879.0
2188,2775089.8839999996,7944694.309263172,278.1923076923078,64177.5
2189,205516.170125,5002560.3010526365,92.73076923076918,74625.0
2190,6730437.6024375,14138345.715052634,370.92307692307674,68356.5
2191,3885981.5596875,10720962.414842118,11127.692307692307,65968.5
2192,7549742.9896875005,16915971.70310527,51001.9230769231,116116.5
2193,7582051.669499999,18038420.33294739,134459.6153846154,130146.0
2194,4078867.6726875007,12822715.565578938,219771.92307692312,74625.0
2195,7212190.1595625,20153832.089999996,287465.3846153848,43282.5
2196,7663326.076437501,20746503.90989472,328266.9230769232,39402.0
2197,7766490.378937501,21408971.846315794,334758.0769230768,34626.0
2198,7445975.225062501,21496251.298052642,315655.5384615384,34626.0
2199,7382631.959499998,21322346.603526324,250373.07692307685,39402.0
2200,7722973.936125001,20928932.468315776,201967.6153846153,96117.0
2201,7878034.9151875,20648473.092578962,137241.53846153844,186562.5
2202,7804191.835124998,20082485.01957893,58605.846153846185,212532.0
2203,3764463.9055625005,13082691.818736827,5378.3846153846125,213129.0
2204,6927685.488499999,18894299.559947386,185.46153846153837,139698.0
2205,6803515.159875001,18406475.095473703,92.73076923076918,80296.5
2206,6791836.141999999,17978407.0336316,0.0,83281.5
2207,6862127.751499999,17115042.69889475,0.0,81490.5
2208,7321626.843125,16189155.13636842,0.0,82386.0
2209,7402079.2195,15141576.731473692,0.0,80893.5
2210,3719885.54,9918654.922473697,0.0,80893.5
2211,6760975.344812499,13033776.137052644,0.0,79401.0
2212,267084.2335,5145206.572947374,0.0,79699.5
2213,3475053.7058125,8488389.813473688,370.92307692307674,91341.0
2214,6841572.7226875005,11253734.22526316,741.8461538461535,89550.0
2215,6587789.17825,10989022.137578934,41450.65384615383,106266.0
2216,6379690.702,10387483.393000005,151800.2692307692,203577.0
2217,6589441.768874999,10101977.03457896,278192.30769230763,145966.5
2218,3493388.9322499996,7532496.399105256,425634.2307692305,63879.0
2219,6556843.0860625,10456172.141210519,610168.4615384614,27760.5
2220,6498614.3219375,11374801.175684195,749264.6153846156,26865.0
2221,7374835.9965,11636195.945315775,803975.7692307696,30745.5
2222,7575571.381874999,10891576.917052617,822336.4615384612,54028.5
2223,7486280.311125001,11080812.439789463,688062.3076923076,86565.0
2224,7339052.611624999,11035266.731999999,534129.2307692305,111937.5
2225,7396608.6114375,10695754.627157887,318066.5384615384,183876.0
2226,6885303.469187499,9963015.07600001,150223.84615384616,210442.5
2227,7246345.476125001,9222916.472000005,13075.038461538454,216114.0
2228,6847803.522437501,8851416.740894735,92.73076923076918,131041.5
2229,6108038.92125,8258842.254526311,92.73076923076918,79102.5
2230,6034387.7549375,7857339.862842116,0.0,80595.0
2231,5436908.007999999,7429214.358263163,0.0,78207.0
2232,5329784.9513125,7669072.888473686,0.0,74028.0
2233,5496157.1135625,7931713.846368431,0.0,80595.0
2234,5325257.919187501,8131667.2264210405,0.0,82983.0
2235,5187244.212062499,7744645.191315786,0.0,81490.5
2236,216514.96037499997,3675173.5381052694,0.0,77311.5
2237,5994564.585625,7758024.56210527,741.8461538461535,90147.0
2238,5690378.093312499,7766728.732368427,2225.5384615384623,130743.0
2239,4824980.35425,8132187.4023157945,44788.96153846153,266560.5
2240,5263518.199625,8701017.295157883,161258.8076923076,305664.0
2241,5257153.060250001,9019909.053105252,346813.0769230768,206562.0
2242,5248135.246375,9617102.89289473,459017.30769230786,175219.5
2243,5315188.844437499,11169730.605157895,574930.7692307696,151339.5
2244,5318161.375187499,13533387.531999987,579567.3076923077,87759.0
2245,5365540.6153125,15514951.329684222,574003.4615384615,93729.0
2246,6053424.532749999,17553139.30521054,493605.88461538486,97908.0
2247,3835398.4261249998,12887566.81984209,504455.38461538486,100594.5
2248,8334511.36525,19573528.01047367,361650.0,147459.0
2249,8280739.264875,18842728.74731581,218937.34615384607,251038.5
2250,8078104.999562501,19135283.010421026,93565.3461538462,268351.5
2251,4062646.6960624997,12410123.53442104,27355.576923076907,267456.0
2252,7083857.434937499,17049181.409842078,9365.807692307691,180891.0
2253,7153742.827,16736769.511736812,92.73076923076918,136116.0
2254,8232646.745312499,16094526.205578975,0.0,140892.0
2255,8354825.4356875,15565183.407421043,0.0,136713.0
2256,8429775.218375,14989118.921000008,0.0,137907.0
2257,8051259.464499999,14000082.643105248,0.0,137011.5
2258,7739101.088249999,13461387.84826317,0.0,135519.0
2259,7508253.369312501,11900320.84057896,0.0,135817.5
2260,3615660.3809374995,8100247.6449999865,0.0,186264.0
2261,3367927.4505625004,7195382.528526324,0.0,197905.5
2262,6219600.5165,9292703.014736827,11313.15384615385,243874.5
2263,6221661.456937499,9371512.854052616,149389.2692307692,325365.0
2264,5506325.34375,8975020.745526323,456606.30769230786,246859.5
2265,4803309.027125001,8125828.810473673,835226.0384615388,220293.0
2266,3465600.8874375,7774912.726736836,1194743.2307692305,139996.5
2267,2445040.8815,7685010.056684207,1469226.3076923073,102684.0
2268,1615948.9591875002,7425885.87078948,1633916.1538461535,85371.0
2269,1325163.3775625003,7093879.6168947425,1645136.5769230777,83878.5
2270,924335.5178750001,6983693.278210518,1543781.8461538465,99699.0
2271,1176318.271625,7018615.270947378,1327811.8846153847,105669.0
2272,1086072.9630624999,6767006.509789467,1015494.6538461535,176413.5
2273,1430021.852,6104953.437578947,646611.6538461536,208054.5
2274,1755631.24975,5428113.64752632,324094.0384615384,309843.0
