,Wind Onshore,Wind Offshore,Solar,Hydro
2730,2096202.5309526315,3506227.1553656254,2877.4615384615386,348435.0
2731,1280232.4015736843,2297625.7937557497,802.6153846153846,343737.0
2732,1524855.2576473686,4962245.475526876,55.5,237249.0
2733,1526517.6990421056,5475019.8509415,8.538461538461538,181395.0
2734,1579082.6694263155,5499117.580586625,0.0,130500.0
2735,1773384.210894736,5973462.606783375,0.0,108054.0
2736,2080480.1149105276,6603310.4310675,0.0,100224.0
2737,2201493.046368422,6054894.883027125,0.0,93699.0
2738,2281541.885610526,6257008.294264125,0.0,90306.0
2739,2306890.3677000008,6061346.071280999,0.0,101007.0
2740,1011920.2128421052,258450.94553625002,0.0,135720.0
2741,1720890.566378947,2866676.61485475,8.538461538461538,191574.0
2742,2414308.5886368416,4629978.736144875,2634.1153846153843,275877.0
2743,1753321.158542106,2884212.50517,11953.846153846154,300672.0
2744,2651589.2695473684,5478247.1739914995,20313.0,312156.0
2745,2965839.3410526305,5011943.945266125,33043.846153846156,311373.0
2746,3247872.7980000013,5736730.392758251,40002.692307692305,235422.0
2747,2516681.3273736853,3330026.842989375,47559.230769230766,204885.0
2748,3560235.4772947365,5841306.033116626,50761.153846153844,175653.0
2749,3680365.7968526324,5332225.789978875,51785.76923076923,137025.0
2750,3787616.1276684212,6526034.485866,45603.92307692308,152685.0
2751,3926515.7580578937,6630134.096074501,43716.92307692308,226026.0
2752,3816724.763231578,7050767.24579625,32745.0,346086.0
2753,3827687.732094736,7256126.42192925,23694.23076923077,369054.0
2754,3470838.9257789473,6567445.651059,13661.538461538461,377928.0
2755,2255459.661510526,3115496.3063175,4516.846153846153,366444.0
2756,2768765.235057894,6513648.48104625,256.15384615384613,288666.0
2757,2776340.408057894,6359352.4712565,230.53846153846152,208800.0
2758,3010447.270710526,5727492.180527626,0.0,152946.0
2759,3277992.797799999,6220552.222568249,0.0,132588.0
2760,3229915.5047473693,7884885.024684001,0.0,120843.0
2761,3122812.9465,8393885.737360876,0.0,119799.0
2762,3398246.748863158,8434243.412101125,0.0,119277.0
2763,3493921.4398947367,8270599.691620126,0.0,124236.0
2764,1466342.8071578941,287925.62590575,4.269230769230769,139896.0
2765,2479009.5640894733,4449300.51303675,25.615384615384613,179046.0
2766,3355646.916731579,8462481.33617325,2877.4615384615386,217413.0
2767,3788061.6400157902,8240254.786642501,12594.23076923077,272745.0
2768,4426532.773657895,8247439.038274875,24035.76923076923,262566.0
2769,4546753.073542105,8106464.956989376,33598.846153846156,267525.0
2770,4468316.564699998,7804914.264735751,41966.53846153846,255519.0
2771,4665221.683252629,8041604.984607375,51145.38461538462,190791.0
2772,4804655.3432210535,7635923.561530124,56524.61538461538,174348.0
2773,4942146.379152631,7283105.690011875,58445.76923076923,177741.0
2774,4716840.397115791,7121807.541819001,55124.30769230769,233595.0
2775,4779896.854084211,7135978.947854625,46918.84615384615,228897.0
2776,4741960.270652632,6757635.256241625,38166.92307692308,346347.0
2777,4564998.596457895,5496414.69753225,24633.46153846154,376623.0
2778,3949416.1168789477,4857539.589631125,13021.153846153846,389412.0
2779,1341005.3334315785,244340.62811550003,3534.9230769230767,377406.0
2780,2520338.698442106,4528426.405915124,145.15384615384616,369576.0
2781,2105702.4050789475,4237067.13880725,93.92307692307692,273006.0
2782,1971906.4149052636,3535938.1218870007,0.0,193401.0
2783,1637834.3359052627,2431159.742795625,0.0,149814.0
2784,972809.8616578947,987158.5905341251,0.0,133110.0
2785,1135255.075647368,1494128.39492025,0.0,128934.0
2786,934672.1026999999,1318352.2450020001,0.0,126063.0
2787,811855.1754315788,1258691.7205766249,0.0,137547.0
2788,355926.3250842106,71660.40309450001,8.538461538461538,166257.0
2789,644598.9401736839,878643.310824,21.346153846153847,212454.0
2790,587934.7441105263,707960.568247875,1088.6538461538462,302238.0
2791,476099.8059368421,664478.153226,4085.653846153846,359658.0
2792,444556.580731579,402889.78863900003,5823.230769230769,357831.0
2793,456373.63114736846,543627.5837726251,11569.615384615385,268569.0
2794,463614.8527736842,760432.230579375,14558.076923076922,272745.0
2795,495904.98784210527,928186.177487625,18485.76923076923,250821.0
2796,631613.2428368423,1643045.1487548752,21004.615384615383,236205.0
2797,720913.5958736842,2062689.3544848752,19510.384615384613,248472.0
2798,869984.2951,2653280.251711875,14818.5,257868.0
2799,1019214.4716526319,2963313.0405101255,16692.69230769231,276399.0
2800,1124407.3254947367,2817457.6331115,13875.0,327294.0
2801,1130700.461731579,2304792.7561575,10075.384615384615,386019.0
2802,1128640.7901157895,2072246.8411743753,5908.615384615385,332775.0
2803,759140.6036105264,1024954.00129575,1694.8846153846152,233856.0
2804,783864.7100210529,1952584.618172625,128.07692307692307,216369.0
2805,682784.9812578951,1849180.03503525,38.42307692307692,173043.0
2806,582068.4657631579,1050351.881083875,0.0,170955.0
2807,598144.2191842108,2140504.723681875,0.0,149031.0
2808,627125.1997315789,2432603.9698604997,0.0,146682.0
2809,656279.922778947,2919012.268572,0.0,136503.0
2810,606010.9138105261,3028859.971655625,0.0,142245.0
2811,602773.450931579,2741695.0718973754,0.0,141462.0
2812,442559.0906421053,78940.321803,0.0,159210.0
2813,477559.6087105264,1289138.05570725,12.807692307692307,200187.0
2814,506583.75055263157,2495291.262260625,969.1153846153845,202536.0
2815,497195.43740000005,2613236.088353625,4815.692307692308,249777.0
2816,516385.205081579,2549725.8285757503,10412.653846153846,258912.0
2817,574489.6350263156,2938944.446251875,15369.23076923077,357048.0
2818,627013.6387578949,3059454.9941696245,18613.846153846152,356787.0
2819,648882.1500157894,2985450.171402375,21004.615384615383,298845.0
2820,691337.8673157896,2853959.8094223747,22370.76923076923,218196.0
2821,720828.7363789473,2743335.243576,22413.46153846154,172260.0
2822,746096.3824842107,2707748.2438728753,21704.76923076923,184266.0
2823,846929.9455578949,2576892.9729644996,20108.076923076922,210366.0
2824,890072.585836842,2516167.431932625,17674.615384615383,299889.0
2825,898250.9196421052,2740343.0540625006,12295.384615384615,377145.0
2826,928635.008042105,2822787.3266055,6677.076923076923,296757.0
2827,571050.265073684,111697.65076050001,2121.8076923076924,235944.0
2828,755268.1576157893,3394024.659070875,132.34615384615384,207234.0
2829,729526.8345894739,3648639.700639125,209.19230769230768,177741.0
2830,714031.5640052631,3318338.1704715,0.0,171999.0
2831,714251.7597631579,3327690.4916242496,0.0,170433.0
2832,721841.5637105261,3351142.756659375,0.0,166518.0
2833,709512.430136842,3293637.62298525,0.0,136242.0
2834,718511.1943157897,3517620.7583475,0.0,121365.0
2835,755933.8657210526,3922415.8202013755,0.0,122148.0
2836,771302.212836842,3897885.8597906246,4.269230769230769,128934.0
2837,751252.3283368422,3874778.226752625,8.538461538461538,153990.0
2838,738165.6774631579,4010189.786238375,1028.8846153846152,168084.0
2839,768428.694773684,4662538.967873251,5276.7692307692305,262566.0
2840,895813.403810526,4589005.564794375,9332.538461538461,250299.0
2841,936237.2482947367,4410449.306591625,16265.76923076923,250299.0
2842,930098.4685526316,2569600.375486875,20535.0,243774.0
2843,1114079.7055210527,5034711.5567685,23822.30769230769,181917.0
2844,1235217.0000315784,5143981.79954925,24676.153846153844,171477.0
2845,1277173.8020263165,5123836.388025,22157.30769230769,159993.0
2846,1265525.7390526312,5292313.024773376,22387.846153846152,161559.0
2847,1357569.3947210528,5087994.660324,16180.384615384615,193140.0
2848,1423212.9689578945,5439347.557700625,13277.307692307691,288666.0
2849,1473472.1020368426,5725894.655617876,10203.461538461539,369315.0
2850,1565590.741310526,6224746.589917875,6429.461538461538,374274.0
2851,1270333.1025842102,3371161.380492375,2715.230769230769,309285.0
2852,1399527.6598105268,6689499.550963876,213.46153846153845,218196.0
2853,1426855.7090789473,6714692.26521525,320.1923076923077,197838.0
2854,1454482.9612210526,6534370.200258,0.0,169389.0
2855,1190462.0293526314,3426065.061265125,0.0,151641.0
2856,1410672.7839684212,6499281.130396875,0.0,150597.0
2857,1487815.1855157898,6682859.333788501,0.0,151119.0
2858,1292454.3634578944,3493443.4982415005,0.0,152424.0
2859,1594721.6890684208,6763293.4451175,0.0,152946.0
2860,1017729.4304947371,301293.65902499994,0.0,153207.0
2861,1051382.8040842102,266964.162696,8.538461538461538,171477.0
2862,1786015.8393052642,6787105.326149625,1353.3461538461538,245079.0
2863,1847664.0675894737,7098696.450934875,5994.0,266742.0
2864,1969610.4534894738,7208581.037710499,12342.346153846154,260478.0
2865,2192710.088663158,7061024.370018374,19980.0,211671.0
2866,1888379.4337000004,3511509.59162925,29030.76923076923,200970.0
2867,1496762.009831579,171806.54256675002,38892.692307692305,178785.0
2868,1894182.4332000003,3633222.3173831254,42905.76923076923,165996.0
2869,2267408.3904526317,7200154.266703875,42436.153846153844,166518.0
2870,2140093.5441894736,7690354.669999126,37266.11538461538,168084.0
2871,1758310.677368421,4119870.360092625,38209.61538461538,184005.0
2872,2075934.6453368422,7984586.254621502,31805.76923076923,369054.0
2873,1921797.2490368413,7832726.873734502,24206.53846153846,386802.0
2874,1816056.4662157898,7619274.03243825,14814.23076923077,341910.0
2875,1163254.6854,303817.88669625,6186.115384615385,304326.0
2876,1473484.1725684209,7253595.2785657495,503.7692307692308,247950.0
2877,1281784.7450894737,6997382.71208775,55.5,132588.0
2878,1212276.7718789475,6947238.180198374,0.0,123453.0
2879,1185185.7439578949,6970662.7824645005,0.0,121887.0
2880,1173021.940089474,6962487.281609625,0.0,121365.0
2881,1195187.825352631,7033444.589325376,0.0,114057.0
2882,962482.9732315794,3734172.9823871255,8.538461538461538,116406.0
2883,1123570.4353052625,6719340.763022625,8.538461538461538,116145.0
2884,659194.4074947371,291574.80618300004,12.807692307692307,119016.0
2885,940626.8982789475,1909294.689918375,68.3076923076923,116928.0
2886,1382585.7543052635,5533799.777220375,4696.153846153846,170433.0
2887,1442146.5121736845,5476754.537080875,15710.76923076923,248994.0
2888,1596303.6602526316,4898045.951754751,26114.884615384613,243252.0
2889,2269749.342031578,4366356.005421,42692.30769230769,213237.0
2890,2007486.3184894733,2169141.45267375,53664.230769230766,141462.0
2891,1363038.077073684,185727.83106599998,58573.84615384615,135981.0
2892,4236274.494494738,4092246.780015375,58659.230769230766,143550.0
2893,4161352.7049842086,4836162.032271,54646.153846153844,143028.0
2894,4259987.236668421,5047429.514816251,47153.653846153844,145377.0
2895,4315471.081052631,5410818.021938625,39264.11538461538,173565.0
2896,4310650.549668422,6629678.813001375,31041.576923076922,204102.0
2897,3225387.9580842117,3561725.585671875,22191.46153846154,214803.0
2898,3237152.7028631577,4060757.3279703744,13294.384615384615,238554.0
2899,3136780.014631579,4190224.8499672506,6040.961538461538,245862.0
2900,1838139.3208526312,345535.64757900004,1669.2692307692307,214020.0
2901,1834412.8185578948,343907.00205412507,196.3846153846154,140418.0
2902,3123659.7125789477,4143150.8854368753,0.0,136764.0
2903,3028573.917178948,4127454.569260125,0.0,135981.0
2904,1725153.2928947369,348089.84325000003,0.0,134415.0
2905,1676975.0463052632,355821.5871855001,0.0,133893.0
2906,2590565.4169421066,2475888.135037875,0.0,135198.0
2907,1639423.6225631577,358474.90777875006,0.0,139374.0
2908,1636048.628778947,348832.1275515,0.0,143289.0
2909,1600783.656336842,343474.77128850005,132.34615384615384,160776.0
2910,1577896.4653684206,350420.43153825,828.2307692307692,178263.0
2911,3061440.5115736844,8001814.396631626,2932.9615384615386,312678.0
2912,1617816.2737157897,363627.09850500006,6864.923076923077,271962.0
2913,1682814.2574000005,354809.59088624996,13448.076923076922,235683.0
2914,2825060.365473683,4447551.995512875,23267.30769230769,171216.0
2915,2783835.476621053,4231485.022546126,34836.92307692308,162603.0
2916,1689662.638089473,369795.895992,43247.30769230769,141723.0
2917,3814016.209099999,7350855.269139001,48199.61538461538,130761.0
2918,3686387.529015789,7591381.892978625,45245.30769230769,141201.0
2919,3552647.867989474,7294903.860990375,47601.92307692308,165213.0
2920,3704375.5472578956,6684928.278386625,40173.46153846154,197838.0
2921,2639678.2152947383,3379976.582880375,30610.384615384613,222894.0
2922,3881448.7824263154,4698200.88757575,18443.076923076922,238032.0
2923,2365341.002436843,2184695.9971593753,6950.307692307692,251865.0
2924,2895183.570021053,4205822.04122175,486.6923076923077,228375.0
2925,2554857.126794737,4078462.6527457493,42.69230769230769,166518.0
2926,2584121.947721053,3712982.14871775,0.0,159732.0
2927,2445849.984973685,4446949.17767175,0.0,185049.0
2928,2268363.425542105,4247105.266108125,0.0,154773.0
2929,949700.6460631578,212622.95822625002,0.0,154512.0
2930,2361585.9697947367,3896378.238880125,8.538461538461538,156339.0
2931,1564148.4956736846,1888179.9288637498,17.076923076923077,160254.0
2932,859364.0561789474,163636.80478875,12.807692307692307,159471.0
2933,808212.8010842106,147437.9483085,226.26923076923077,184266.0
2934,1258231.8460157895,1138650.2871165,4405.846153846153,263610.0
2935,1717815.507015789,1793508.71242275,12935.76923076923,371403.0
2936,1930185.902710526,1795863.5056338753,22797.69230769231,357570.0
2937,1392090.749263158,891242.549488125,38764.61538461538,237249.0
2938,2138240.16893158,1747246.1891163746,50718.46153846154,187398.0
2939,1542993.608873684,919029.800948625,58445.76923076923,139374.0
2940,2590557.369921053,1994798.003666625,57421.153846153844,139113.0
2941,2815611.3338894723,2273251.436420625,56396.53846153846,139374.0
2942,3177365.1653105253,2538352.9726706245,49663.96153846154,118494.0
2943,3154627.941552633,2621348.1953628752,42863.07692307692,132849.0
2944,3215953.191673684,2628413.7276116246,31421.53846153846,198099.0
2945,3153642.1814736845,2981134.7794383755,18870.0,261000.0
2946,3192574.035099999,3427901.1775575,8444.538461538461,291015.0
2947,3025318.8971631583,3480844.259577375,2493.230769230769,266481.0
2948,2723716.9138842104,3999616.8454035,166.5,168867.0
2949,2479785.3700736845,4297384.653996374,21.346153846153847,152946.0
2950,2181393.0508736847,3990080.1057907497,0.0,137025.0
2951,1946550.6173421051,3534376.328053875,0.0,138591.0
2952,1988124.0885157897,3701235.845431125,0.0,127890.0
2953,1796847.495415789,3503640.6864641253,0.0,117972.0
2954,1716921.1903578949,3690155.75383125,4.269230769230769,122670.0
2955,1724955.0435578944,3014833.79515725,4.269230769230769,127107.0
2956,1730029.0561052635,2477392.2981022503,8.538461538461538,128412.0
2957,1716762.4445789473,2122020.230913,59.76923076923077,188703.0
2958,1254829.4192052633,948720.0203932498,2646.9230769230767,256041.0
2959,1838765.1596263158,1691574.8665038748,9861.923076923076,282924.0
2960,1719044.506594737,1691125.3465076252,19156.03846153846,284751.0
2961,1723437.448542105,1502253.1806986248,30951.923076923074,207234.0
2962,1657353.1170157897,1440332.3775228749,38209.61538461538,180351.0
2963,1581674.541752631,1283694.253291125,42137.30769230769,167040.0
2964,1773774.857189474,1235806.5423060001,43204.61538461538,156861.0
2965,1843124.816168421,1286975.74926375,42564.230769230766,152163.0
2966,1796298.469115789,1283646.99606075,42312.34615384615,161037.0
2967,1864141.4405157901,1360245.20342175,36630.0,181917.0
2968,2014411.8774263165,1419819.281694,31506.923076923074,225243.0
2969,1922755.9418631569,1496205.407826,22541.53846153846,269874.0
2970,1740772.9265315789,1577385.2613026248,12893.076923076922,288144.0
2971,1525984.035236842,1559104.7814551247,4431.461538461538,288927.0
2972,1360663.1085421054,1613535.889924125,341.53846153846155,204363.0
2973,1325142.460294737,1630405.568552625,25.615384615384613,168345.0
2974,1248016.1527894735,1654352.3055836253,0.0,157905.0
2975,1233104.657005263,1737100.8685856252,0.0,157122.0
2976,1178108.0231684214,1692307.929882375,0.0,146682.0
2977,1219729.776468421,1579809.21143625,0.0,150075.0
2978,1434622.5474894731,1714341.325390875,12.807692307692307,152685.0
2979,1549366.1180000002,1753639.7466015,8.538461538461538,152163.0
2980,1792420.170742105,1557136.1143946252,17.076923076923077,157383.0
2981,1950010.836394737,1505298.390519375,217.73076923076923,166257.0
2982,1936200.3194,1341257.017734,4854.115384615385,207495.0
2983,2019743.760421053,1270068.0343278751,14942.307692307691,273006.0
2984,2119214.450747369,1255576.2012180001,26443.615384615383,351567.0
2985,2211728.125600001,1356169.55545575,43375.38461538462,197316.0
2986,2313898.9572631572,1331330.6941244998,57122.30769230769,157122.0
2987,1618306.0446789474,757347.8318358749,68222.30769230769,137547.0
2988,2478871.3016368425,1529385.7466261252,73089.23076923077,123714.0
2989,2604442.8705210527,1760248.8431617501,73558.84615384616,124236.0
2990,2639612.0102578937,1948055.9923642501,69597.0,118494.0
2991,2607647.0479947366,2122709.4949072497,60196.153846153844,127368.0
2992,2514804.9083736856,2199072.5687317504,48028.84615384615,170433.0
2993,2335304.399036841,2335710.5109765003,33897.692307692305,260478.0
2994,2125428.5798684205,2489992.6893817503,19595.76923076923,307719.0
2995,1972486.8977421056,2497428.211165875,7338.807692307692,320247.0
2996,1932659.2643631585,2526763.4250749997,670.2692307692307,292581.0
2997,1821866.0496421056,2184753.6279281247,751.3846153846154,234378.0
2998,1690749.7174789475,1939724.88843375,0.0,192879.0
2999,1463604.2595842108,1892347.7860597502,0.0,160515.0
3000,1285755.584205263,1707030.28606725,0.0,156078.0
3001,1087269.2260157897,1565255.137096125,0.0,149814.0
3002,843931.332894737,1262328.22208475,17.076923076923077,144594.0
3003,610721.7130894737,967873.030079625,8.538461538461538,143028.0
3004,493232.279531579,857117.0660805,17.076923076923077,138330.0
3005,408147.8339789475,841252.468059,251.8846153846154,138591.0
3006,427631.5008157897,893912.006696625,5199.923076923077,174087.0
3007,417071.61455263145,857802.872228625,15625.384615384615,344259.0
3008,462219.4261684211,918392.40464625,26832.115384615383,343998.0
3009,552677.4529157893,848406.751691625,43887.692307692305,307719.0
3010,684543.2553578948,875697.2259255,58061.53846153846,216630.0
3011,905811.8274684213,936115.0186522501,69246.92307692308,151641.0
3012,1168044.8575684214,1042353.8829967502,74796.92307692308,129978.0
3013,1472593.1478736843,1053273.7610595003,74882.30769230769,131022.0
3014,1893323.9623631588,1068775.285237875,72158.53846153845,131022.0
3015,2219541.783042106,1309146.306001875,61519.61538461538,137547.0
3016,1500191.869668421,805881.007431,48711.92307692308,182961.0
3017,2243424.975752631,1503552.1782262502,33855.0,255519.0
3018,2029520.5252263169,1430234.3142225,18912.69230769231,276138.0
3019,1674991.8213894726,1268056.7204985,6997.2692307692305,318159.0
3020,1481040.3253368419,1003090.0402473749,636.1153846153846,308763.0
3021,1373630.517194737,776096.273525625,828.2307692307692,280314.0
3022,1210397.792463158,849223.9559925001,0.0,190008.0
3023,1058949.564289474,974597.3881773751,0.0,176958.0
3024,772476.7121368423,980620.9561271252,0.0,139374.0
3025,557997.2653789473,948837.5871615,0.0,129456.0
3026,357420.1448105264,913002.7751527498,29.884615384615383,122670.0
3027,286495.8958947368,920688.41447325,12.807692307692307,121626.0
3028,248726.4710368421,861627.2500428751,17.076923076923077,120843.0
3029,291959.0916421055,897460.9094362501,273.2307692307692,128934.0
3030,395933.55334210524,858844.8365276251,5191.384615384615,181395.0
3031,483762.3988473683,821415.9574552501,15369.23076923077,209583.0
3032,663816.6895421054,856804.707313875,26751.0,192879.0
3033,791383.5538736844,862224.3048071251,42564.230769230766,183222.0
3034,1021299.3816526316,777554.331975,55585.38461538462,156339.0
3035,1259098.363873684,800125.9988636249,66984.23076923077,148248.0
3036,1497517.6982631579,855263.6605575,72662.30769230769,155556.0
3037,1718069.3539526318,1023249.2831561249,72833.07692307692,144594.0
3038,1811016.104847368,1158769.188487125,69878.76923076923,145116.0
3039,1677404.4646105268,1287330.75479925,59171.53846153846,149553.0
3040,1604217.5396842104,1217917.9516859998,47132.30769230769,180351.0
3041,1432713.9404052638,1233777.9392459998,32745.0,241947.0
3042,1182229.1952684214,1482082.4116361248,18699.23076923077,307197.0
3043,1061828.5689578948,1496441.6939778752,6984.461538461538,380538.0
3044,925851.8360789479,1464924.579163875,580.6153846153846,310068.0
3045,762036.4338684214,771134.26433625,115.26923076923076,234900.0
3046,1104545.082894737,1310048.8038404998,0.0,236727.0
3047,1176017.2607894735,1391836.08561975,0.0,204363.0
3048,1217647.4268842107,1413079.9395963748,0.0,182961.0
3049,1291673.4366421043,1360302.8341905,0.0,173043.0
3050,1328379.191626315,1471038.0511128749,0.0,172260.0
3051,1412921.194805263,1576216.509312375,0.0,129456.0
3052,1484034.1829421048,1602493.8346316249,0.0,117189.0
3053,1453108.017942105,1822913.083254375,1229.5384615384614,140940.0
3054,1518101.97811579,2805077.391368625,6455.076923076923,190008.0
3055,1540253.2324315798,2770279.9331973754,15027.692307692307,225243.0
3056,1703453.4033052628,2412502.3577205,23032.5,215325.0
3057,1218067.700847368,1032120.9636975001,35989.61538461538,183483.0
3058,1824390.2538368425,1654709.6163498755,49395.0,141984.0
3059,2035289.1419999995,1403282.708908875,61050.0,140679.0
3060,2069363.886873684,1404505.63382175,64422.692307692305,131805.0
3061,1960676.7970263162,1361412.802796625,58232.30769230769,131283.0
3062,1843508.5127631584,1800341.4163657501,52729.26923076923,129195.0
3063,1822511.640194737,2166165.3997755004,40429.61538461538,144594.0
3064,1983166.7577736848,2856132.48940425,32232.692307692305,169650.0
3065,1844371.0071105268,2404633.4525553747,24206.53846153846,299628.0
3066,1611812.4644631585,1713151.8263238748,15838.846153846152,377406.0
3067,1542844.0074368427,2007665.801713125,6835.038461538461,340083.0
3068,1369838.541410526,2349070.4757881253,798.3461538461538,297018.0
3069,1100573.1464578952,3078794.72754675,128.07692307692307,186093.0
3070,928408.5941315787,2773597.160246625,0.0,158166.0
3071,925463.0186526314,2540784.9911118755,0.0,138591.0
3072,973077.973768421,2441652.00055425,0.0,126846.0
3073,876661.4937052631,2287988.776605375,0.0,119538.0
3074,642451.1170999999,993706.5984795,17.076923076923077,118755.0
3075,911857.3349210529,1516939.8058068752,4.269230769230769,121626.0
3076,1072148.5076842103,1598594.536818,8.538461538461538,124758.0
3077,1150899.5818947367,1433288.7449662504,469.6153846153846,154773.0
3078,1385468.0509368414,1222126.1504201249,5618.307692307692,198360.0
3079,1639110.1545157891,1540387.4603805,15113.076923076922,210366.0
3080,2171731.1390052624,1430625.050834625,23894.884615384613,204102.0
3081,2518808.301347369,1415170.783886625,40301.53846153846,193401.0
3082,2833355.7468578955,1656543.4274115004,49565.76923076923,165735.0
3083,3209108.1029473683,1955606.7756858747,52596.92307692308,160515.0
3084,3732593.5239000022,1987242.6098835003,51060.0,141984.0
3085,1951073.2260605271,582022.9308369376,48968.07692307692,128673.0
3086,4000197.574778948,1942642.157947875,42606.92307692308,134676.0
3087,4085053.046005264,2119705.77924,33342.692307692305,161820.0
3088,2697705.649878946,1307987.9275500001,23523.46153846154,198621.0
3089,3934698.8469210537,2479564.978084125,14430.0,201492.0
3090,3705779.752431578,2751835.7819666252,7253.423076923076,260217.0
3091,2977938.768752632,2953499.673207375,2544.4615384615386,275355.0
3092,2453769.716784209,2508763.0307636247,140.8846153846154,250821.0
3093,2024397.4990052623,2583293.4461418753,81.11538461538461,166518.0
3094,1897408.9228684213,1746673.339275,0.0,131805.0
3095,1805557.2983842106,2219483.0817922503,0.0,131805.0
3096,1910250.1395999994,2642685.4111848753,0.0,131283.0
3097,1971147.8002842101,2898168.3721305,0.0,118494.0
3098,1849716.4237315787,3008975.051206125,21.346153846153847,115623.0
3099,2011391.6841157903,3007122.7982984995,8.538461538461538,119799.0
3100,1977820.9753789469,3589049.485751625,4.269230769230769,132588.0
3101,1900485.4453263162,4014326.52281925,153.69230769230768,173826.0
3102,1901274.7849368423,3722369.0483317496,4175.307692307692,244557.0
3103,2020153.7927210527,2911758.8600171255,14045.76923076923,356526.0
3104,2325354.989052631,2997360.14607225,23421.0,278487.0
3105,2633244.6219631582,3816959.5816964996,41539.61538461538,65772.0
3106,2756177.1337157898,4128266.010484125,53023.84615384615,141723.0
3107,2743339.9404947376,3661597.4026848753,61476.92307692308,163125.0
3108,2875815.1218947377,3212176.5313571244,65105.76923076923,150336.0
3109,2767595.8565894742,2875036.5341696255,65276.53846153846,150075.0
3110,2554960.2749736845,2351352.6542306254,64008.57692307692,162342.0
3111,2316065.0690210527,1621118.94647625,53493.46153846154,188181.0
3112,1890940.2152631583,1124700.183232875,43845.0,220545.0
3113,1593514.6359105255,914476.9702173751,31763.076923076922,228636.0
3114,1287290.3705842101,676282.087281375,19040.76923076923,331209.0
3115,1130392.1145157893,677206.4848121251,8192.653846153846,370620.0
3116,1049831.923663158,810658.5981603749,960.5769230769231,350001.0
3117,1191352.3225000002,995739.812001,128.07692307692307,240903.0
3118,1352991.7370631583,1457234.329381875,4.269230769230769,222894.0
3119,1471650.1833157896,1894051.3515839998,0.0,192357.0
3120,1802768.6398157887,2218980.54148875,0.0,176175.0
3121,2247195.0051157903,2502057.114511875,0.0,161037.0
3122,2412241.601547369,2758726.1166783753,17.076923076923077,144072.0
3123,2523535.194668421,3313965.14773875,8.538461538461538,106749.0
3124,2680121.4457842098,3739667.4998797504,8.538461538461538,125802.0
3125,2962958.1417421065,3819235.9970621252,597.6923076923076,139113.0
3126,3231202.296568421,4389719.51907225,5609.7692307692305,184788.0
3127,3567761.270847368,4879045.0872978745,14643.461538461537,245079.0
3128,3964584.02001579,5537486.993805001,23053.846153846152,144333.0
3129,4435855.979094737,5540466.504549376,34794.230769230766,141201.0
3130,4589890.227215788,5432590.926372375,42009.230769230766,134415.0
3131,4837844.184231579,5530815.6560145,44314.61538461538,119538.0
3132,4882454.3085315805,5605530.48985275,42606.92307692308,118755.0
3133,4949114.733610528,5572739.735049375,39020.76923076923,119538.0
3134,5129645.261642102,5732858.757713625,36395.192307692305,104922.0
3135,5189960.976394735,5842951.967872125,26426.53846153846,149292.0
3136,4996577.1611,5647644.7504245,19126.153846153844,174087.0
3137,4660923.842463158,5436014.194036125,12167.307692307691,319986.0
3138,4133749.2281315774,4224797.548140375,6574.615384615385,313722.0
3139,3652955.814278947,3717262.9622205,2369.4230769230767,316854.0
3140,2861284.0307421037,3736987.6691328753,303.1153846153846,313983.0
3141,2623941.5340789463,4216917.1168215005,64.03846153846153,191313.0
3142,2282901.100621052,4531419.748043999,0.0,181134.0
3143,1866130.1520368424,4234076.101909125,0.0,138330.0
3144,1661859.8145789476,4214948.449761,0.0,124497.0
3145,1580336.9073894734,5064012.192216375,0.0,107271.0
3146,1311228.0635736845,4694510.213145001,12.807692307692307,108315.0
3147,1077220.5084763158,4003525.364140125,4.269230769230769,108576.0
3148,968628.3368999999,2980183.871754,8.538461538461538,129456.0
3149,725402.7362999998,1885153.1608889997,405.57692307692304,143028.0
3150,552297.7798315787,1594073.9793172502,5024.884615384615,173304.0
3151,425486.60393157875,1372805.2531631254,14088.461538461537,204885.0
3152,283039.70035263174,985819.2514683751,19279.846153846152,311634.0
3153,264926.58751052635,790699.910326875,32190.0,319725.0
3154,276370.9145421054,784357.6442259373,38081.53846153846,169128.0
3155,301005.77217368426,778111.045201125,42564.230769230766,151380.0
3156,318370.8778315787,860385.883284,42222.692307692305,139635.0
3157,383473.1070157896,812653.7753745001,39447.692307692305,140157.0
3158,399385.35959999985,831774.5118303751,34431.346153846156,146160.0
3159,455812.90008947375,847994.115387375,27920.76923076923,163386.0
3160,515754.4283631579,988600.5123682499,19168.846153846152,290754.0
3161,576137.8112473682,1198844.4724605,13021.153846153846,333819.0
3162,680829.5551421056,1384247.26599075,7159.5,366183.0
3163,672939.4509999999,1875410.1031241252,2719.5,357309.0
3164,562976.1767684212,2485287.713421,444.0,288927.0
3165,586130.7483000003,2338859.456181,405.57692307692304,179829.0
3166,530970.6136263157,1695976.704621,4.269230769230769,150336.0
3167,498181.19747894735,1513605.289527,0.0,127629.0
3168,486565.32258947374,1598052.8075917498,0.0,128151.0
3169,420680.70349473687,2100981.542473125,0.0,107271.0
3170,381594.12759999995,2513030.012881875,21.346153846153847,105966.0
3171,401081.8179473684,2331192.2587065,4.269230769230769,105444.0
3172,432044.1945421053,1951034.3504932504,8.538461538461538,104400.0
