,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1258,52909127.2065514,601710.2238505557,2888567.0534368423,2816425.4420632515,2494118.846153846,785882.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4725997.0410469435,0.0
1259,53046331.93812556,576667.7056749761,3071742.77600526,2550102.5551137505,3007750.0,630657.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4612985.301331606,0.0
1260,53083317.56141948,452976.91988839954,3400621.134868417,2610057.633252001,3414953.076923076,553488.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4054794.196487624,0.0
1261,52783853.32120109,356769.6390005797,3603127.1723526306,2256628.5222755,3798556.8846153845,551714.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3620630.5029570353,0.0
1262,51342607.09736124,290052.57403717935,3430405.0488789566,2099933.317573,3044768.461538462,561471.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3319550.0953336842,0.0
1263,50963206.18744312,402929.5330245681,3259204.106684213,2061889.3262760006,2225735.0,588081.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3828940.6214583814,0.0
1264,51955852.5932666,772269.2293093316,3004788.9783315742,2301516.1469497504,930088.8461538461,855068.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,5495694.792522133,0.0
1265,55114544.131028205,1345968.2891627848,2731885.955952627,2920152.0372117492,49049.46153846153,1386381.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,8084680.78716262,0.0
1266,57442252.229299374,1712025.9751473442,2746815.239036839,3070999.30279975,1388.1923076923076,1577973.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9736623.92000778,0.0
1267,55838149.954504095,1393849.4022075236,2748415.6664526337,3318296.87235175,0.0,1480403.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,8300758.413492239,0.0
1268,53111355.05004548,543228.3969327137,2827754.8313684203,3378746.891091,0.0,981909.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,6783289.330653392,0.0
1269,47837921.01910828,0.0,2934283.460684218,3477685.1850559996,0.0,702504.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2127021.7733681053,0.0
1270,41968541.219290264,-1002612.4745623097,3175226.7457736866,3743919.215219752,0.0,557923.0,3592160.0,0.0,8219070.0,0.0,23682854.73285917,0.0,0.0
1271,38539019.47224749,-1514467.1256747097,3240891.932352627,3424097.0693135,0.0,504703.0,3592160.0,0.0,8219070.0,0.0,21072564.59625609,0.0,0.0
1272,37968128.48043676,-1029977.0073002689,3141690.125210519,3503478.566041,0.0,407133.0,3592160.0,0.0,8219070.0,0.0,20134573.79648552,0.0,0.0
1273,37966935.395814374,-1051451.2499266416,3146616.0191368447,3615672.299390501,0.0,398263.0,3592160.0,0.0,8219070.0,0.0,20046605.327213693,0.0,0.0
1274,37535038.76251137,-1167539.8270775378,3172028.1879315777,3812094.7916957503,0.0,336173.0,3592160.0,0.0,8219070.0,0.0,19571052.609961603,0.0,0.0
1275,36887790.35486806,-1276046.6709795743,3095962.8072631587,3779721.02594175,0.0,350365.0,3592160.0,0.0,8219070.0,0.0,19126558.19264275,0.0,0.0
1276,36905686.62420382,-1132719.2800827287,2928936.6434368417,3207570.5216229996,0.0,376975.0,3592160.0,0.0,8219070.0,0.0,19713693.73922673,0.0,0.0
1277,37440188.53503185,-1033946.3500144146,2726629.869789476,3346077.4896760006,0.0,471884.0,3592160.0,0.0,8219070.0,0.0,20118313.525580812,0.0,0.0
1278,42340783.62147406,-157640.59941976145,2966894.968736848,3315010.00171625,925.4615384615386,696295.0,3592160.0,0.0,8219070.0,0.0,23708068.78890229,0.0,0.0
1279,48794178.34394905,998332.8155506253,3381758.8315578904,3391375.35035175,190182.34615384613,1013841.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1222261.4003349673,0.0
1280,51769134.84986351,1318783.5951544829,3592192.9282105234,3470734.4252735004,1328037.307692308,1067948.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2395011.9935327214,0.0
1281,53123285.896269344,1322647.8487797678,3785927.337142109,3385691.83781275,2711602.307692308,911836.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2409153.964842446,0.0
1282,53083914.10373066,919767.984269809,4167851.7966631628,3870203.8078272496,3826783.461538462,768142.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,934738.4534320253,0.0
1283,52305426.38762511,582913.658471901,4680240.664310531,3994308.5026534996,4090540.0,659041.0,3592160.0,0.0,8219070.0,0.0,26487152.562189225,0.0,0.0
1284,51794189.62693359,390457.33710710704,5176449.538105266,3838424.6351442505,4196968.076923076,597838.0,3592160.0,0.0,8219070.0,0.0,25782822.03965393,0.0,0.0
1285,51522166.33303002,297297.4768064916,5197206.857731581,3902514.4603502513,4379746.730769232,492285.0,3592160.0,0.0,8219070.0,0.0,25441885.807372503,0.0,0.0
1286,49943118.83530481,56603.21684001014,5422013.217521053,4171325.3373007514,3424207.692307692,496720.0,3592160.0,0.0,8219070.0,0.0,24561019.371335335,0.0,0.0
1287,49447392.17470428,202744.42233964056,5428451.6790157845,4132714.157362001,2285890.0,490511.0,3592160.0,0.0,8219070.0,0.0,25095850.91598688,0.0,0.0
1288,49708677.70700637,449344.5536505729,5344703.442805263,4539155.89106675,937029.8076923075,628883.0,3592160.0,0.0,8219070.0,0.0,25998331.011791516,0.0,0.0
1289,52866176.16014558,1122216.6007090285,5424636.953747365,4802340.5556485,53676.76923076922,1191241.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1675637.6808099523,0.0
1290,54506070.97361238,1399431.6746484712,5391803.786210534,5043874.8906855,5090.038461538461,1379285.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2690158.9836063776,0.0
1291,52927620.01819837,305859.4007100314,5369647.025747359,5186822.206714249,2776.3846153846152,1120281.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2345807.400411375,0.0
1292,49623968.69881712,0.0,5286434.562331591,5253023.003409749,0.0,779673.0,3592160.0,0.0,8219070.0,0.0,26493608.133075826,0.0,0.0
1293,45018662.05641492,-515885.99060301855,5642974.416931587,5386557.313209749,0.0,453257.0,3592160.0,0.0,8219070.0,0.0,22240529.316876628,0.0,0.0
1294,40386511.0100091,-1432551.264227718,5834075.901678946,5249248.666108499,0.0,439065.0,3592160.0,0.0,8219070.0,0.0,18485442.706449393,0.0,0.0
1295,37519528.662420385,-1972241.7603683379,5887150.714705258,5040676.876835751,0.0,478093.0,3592160.0,0.0,8219070.0,0.0,16274619.83124772,0.0,0.0
1296,37389482.438580535,-780141.4905264284,5831933.95899474,4733263.124319001,0.0,439065.0,3592160.0,0.0,8219070.0,0.0,15354131.845793234,0.0,0.0
1297,37353689.89990901,-729232.828170849,5699008.900894736,4623231.8495685,0.0,447048.0,3592160.0,0.0,8219070.0,0.0,15502403.977616638,0.0,0.0
1298,36451717.92538672,-907626.7723841872,5586631.562131585,4560876.807777752,0.0,417777.0,3592160.0,0.0,8219070.0,0.0,14982829.327861583,0.0,0.0
1299,35634454.9590537,-1053104.8570667729,5630896.272031572,4282726.0030765,0.0,403585.0,3592160.0,0.0,8219070.0,0.0,14559122.541012403,0.0,0.0
1300,34744413.830755234,-1233926.3189625908,5544576.556105262,4154538.87872925,0.0,435517.0,3592160.0,0.0,8219070.0,0.0,14032477.714883318,0.0,0.0
1301,35015840.582347594,-1207899.7894107327,5280762.146826315,4586176.909036252,0.0,437291.0,3592160.0,0.0,8219070.0,0.0,14108280.31589577,0.0,0.0
1302,35923777.979981795,-937345.2739039846,4985673.651615792,4856994.12238275,925.4615384615386,503816.0,3592160.0,0.0,8219070.0,0.0,14702484.018348787,0.0,0.0
1303,38877855.50500455,-43.654375383630395,4990704.058563167,5122051.42296325,323911.5384615385,549940.0,3592160.0,0.0,8219070.0,0.0,16080062.139391996,0.0,0.0
1304,43324481.892629676,292793.67322216183,4921137.4353631595,5363417.179238501,1739867.6923076923,788543.0,3592160.0,0.0,8219070.0,0.0,18407492.912498184,0.0,0.0
1305,46013694.63148316,544048.24262999,4876428.258,5460649.7550920015,3456598.846153846,786769.0,3592160.0,0.0,8219070.0,0.0,19077970.52960734,0.0,0.0
1306,46348354.86806186,149559.4182021506,5245796.224563151,5459122.58098925,5039138.076923076,618239.0,3592160.0,0.0,8219070.0,0.0,18025269.567384247,0.0,0.0
1307,46218308.64422201,-172554.79448055848,5455344.831773682,5260931.257341501,6172828.461538461,566793.0,3592160.0,0.0,8219070.0,0.0,17123735.888048932,0.0,0.0
1308,45617590.53685168,-289218.6185361184,5225688.952957889,5036449.120796,6543013.076923076,506477.0,3592160.0,0.0,8219070.0,0.0,16783951.004710842,0.0,0.0
1309,43956220.20018199,-466770.8294473868,4957467.769373681,4999883.3078040015,5972466.038461539,415116.0,3592160.0,0.0,8219070.0,0.0,16266827.913990166,0.0,0.0
1310,42796541.94722475,-57857.09159024432,4843390.084152631,4829377.10119675,4960473.846153846,400924.0,3592160.0,0.0,8219070.0,0.0,16009004.007311778,0.0,0.0
1311,42356890.26387625,0.0,4613369.558257885,4724776.055624001,3396443.846153846,423099.0,3592160.0,0.0,8219070.0,0.0,17387971.803840525,0.0,0.0
1312,43915058.780709736,884124.9559467807,4287489.9191526305,4767934.709943749,1480738.4615384617,698069.0,3592160.0,0.0,8219070.0,0.0,19985471.734128132,0.0,0.0
1313,47434061.874431305,2104844.825798437,4038558.278921055,4896124.325602749,140207.42307692306,1200111.0,3592160.0,0.0,8219070.0,0.0,23242986.021032166,0.0,0.0
1314,50120291.90172884,2704173.646730922,4213262.704310527,5308098.432267,7403.6923076923085,1233817.0,3592160.0,0.0,8219070.0,0.0,24842306.426112726,0.0,0.0
1315,48990440.76433122,2232106.6557141766,4665557.733347369,5498771.8074905,1850.9230769230771,1198337.0,3592160.0,0.0,8219070.0,0.0,23582586.644702274,0.0,0.0
1316,45620573.248407654,1462208.1511975639,4793093.479894729,5435201.836002999,0.0,590742.0,3592160.0,0.0,8219070.0,0.0,21528097.781312373,0.0,0.0
1317,41933345.22292993,396140.430557847,5047607.953042107,5541834.131089251,0.0,453257.0,3592160.0,0.0,8219070.0,0.0,18683275.708240747,0.0,0.0
1318,38441783.0755232,-531454.454297347,5093771.698989474,5605728.803541502,0.0,384071.0,3592160.0,0.0,8219070.0,0.0,16078436.02728958,0.0,0.0
1319,35085039.49044586,-1386068.6044390928,5065682.963210528,5607457.773895999,0.0,397376.0,3592160.0,0.0,8219070.0,0.0,13589361.357778436,0.0,0.0
1320,35051633.12101912,-1247545.7358208448,4872579.652136839,5532953.435137749,0.0,380523.0,3592160.0,0.0,8219070.0,0.0,13701892.769565377,0.0,0.0
1321,35914829.84531393,-1009705.100606028,4778498.4087789515,5281515.305457249,0.0,368992.0,3592160.0,0.0,8219070.0,0.0,14684299.231683765,0.0,0.0
1322,34948431.30118289,-1135761.326227028,4667923.632505274,5105245.03389775,0.0,336173.0,3592160.0,0.0,8219070.0,0.0,14163620.96100691,0.0,0.0
1323,34527272.42948136,-441175.5265006125,3148597.746805268,2640709.9025867498,0.0,335286.0,3592160.0,0.0,8219070.0,0.0,17032624.306589965,0.0,0.0
1324,33857951.95632394,-1214057.5577686373,4023763.36972106,5066835.65021075,0.0,329964.0,3592160.0,0.0,8219070.0,0.0,13840216.49416078,0.0,0.0
1325,33949222.929936305,-1167479.5754616484,3872684.0553157968,5037397.480135499,0.0,362783.0,3592160.0,0.0,8219070.0,0.0,14032607.969946668,0.0,0.0
1326,34931728.11646952,-968440.4555087443,3781952.3968578978,5055213.680897,2313.6538461538457,394715.0,3592160.0,0.0,8219070.0,0.0,14854743.840377225,0.0,0.0
1327,35462054.23111919,-681910.3293156922,3649147.9307052675,4970695.929778252,303551.3846153846,365444.0,3592160.0,0.0,8219070.0,0.0,15043895.315335996,0.0,0.0
1328,38831921.74704277,0.0,3700314.51972631,4907895.773621501,1864805.0,438178.0,3592160.0,0.0,8219070.0,0.0,16109498.453694964,0.0,0.0
1329,42081287.71610554,0.0,3691062.2461263128,4798960.676041,3637063.846153846,488737.0,3592160.0,0.0,8219070.0,0.0,17654233.947784398,0.0,0.0
1330,43956816.742493175,0.0,3890419.6852894733,4645839.673262499,5182584.615384616,546392.0,3592160.0,0.0,8219070.0,0.0,17880350.768556606,0.0,0.0
1331,45116494.995450415,0.0,3998195.005642102,4500568.793808249,6344038.846153847,518008.0,3592160.0,0.0,8219070.0,0.0,17944454.34984623,0.0,0.0
1332,45588956.505914465,0.0,3962188.5471473723,4145992.0185522507,6737360.0,577437.0,3592160.0,0.0,8219070.0,0.0,18354748.940214865,0.0,0.0
1333,44830154.68607826,0.0,3814369.235052636,3597600.3239559997,6220489.730769232,578324.0,3592160.0,0.0,8219070.0,0.0,18808141.396300413,0.0,0.0
1334,44295056.23293904,94334.20368314907,3739727.4136105287,3521966.590537751,5372304.230769232,561471.0,3592160.0,0.0,8219070.0,0.0,19194022.7943384,0.0,0.0
1335,44298038.944494985,408022.5542349331,3644657.8905315828,3794093.4034275003,3766628.461538462,550827.0,3592160.0,0.0,8219070.0,0.0,20322579.634762537,0.0,0.0
1336,46101982.89353958,1163643.5016401894,3585252.574515786,3937241.68527075,1795395.384615385,768142.0,3592160.0,0.0,8219070.0,0.0,23041077.747497488,0.0,0.0
1337,49513011.8289354,2082367.3624169864,3433881.542447365,4478599.5763595,168434.0,1192128.0,3592160.0,0.0,8219070.0,0.0,26346371.34771158,0.0,0.0
1338,52755219.29026387,2671760.5240750797,3578730.8471526233,4995010.302020998,12031.0,1219625.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1681635.0170151924,0.0
1339,50997805.64149226,2166655.557892587,3869423.478757902,5364712.661348499,8791.884615384617,1127377.0,3592160.0,0.0,8219070.0,0.0,26649615.058877934,0.0,0.0
1340,47941122.8389445,1540138.9336644448,4125932.3130157944,5371043.9149425,0.0,697182.0,3592160.0,0.0,8219070.0,0.0,24395595.67732179,0.0,0.0
1341,43690758.87170155,642951.4809653573,4255226.405005271,5219277.35531875,0.0,594290.0,3592160.0,0.0,8219070.0,0.0,21167783.630412202,0.0,0.0
1342,39061590.53685169,-312903.99232232943,4397580.030647369,5224482.536001748,0.0,378749.0,3592160.0,0.0,8219070.0,0.0,17562452.962524917,0.0,0.0
1343,35543183.985441305,-990243.6423463952,4338303.346042111,5273279.028811751,0.0,345930.0,3592160.0,0.0,8219070.0,0.0,14764685.25293385,0.0,0.0
1344,35988204.54959054,-1728385.1422701422,4235376.396221047,5321514.976478,0.0,345043.0,3592160.0,0.0,8219070.0,0.0,16003425.319161646,0.0,0.0
1345,36994571.428571425,-1548857.6151893958,4051453.577826309,4996167.101110251,0.0,346817.0,3592160.0,0.0,8219070.0,0.0,17337761.364824273,0.0,0.0
1346,36368798.544131026,-1509194.857479252,3845910.3460105276,4278735.75209025,0.0,309563.0,3592160.0,0.0,8219070.0,0.0,17632554.30350952,0.0,0.0
1347,36132567.788899,-1425782.0494326055,3525976.464157895,3662609.443197749,0.0,306015.0,3592160.0,0.0,8219070.0,0.0,18252518.930975977,0.0,0.0
1348,35929743.40309371,-1458142.5966214463,3410926.5781421033,3830861.8431085,0.0,322868.0,3592160.0,0.0,8219070.0,0.0,18011999.57846457,0.0,0.0
1349,36420697.72520474,-1408853.7011175528,3415649.7627473683,3867759.000563251,0.0,356574.0,3592160.0,0.0,8219070.0,0.0,18378338.663011696,0.0,0.0
1350,42676040.400363974,-387510.52179357037,3389198.78046316,4113299.3648942504,3701.8461538461543,592516.0,3592160.0,0.0,8219070.0,0.0,23153604.93064631,0.0,0.0
1351,49301239.30846223,0.0,3666831.304168428,4115966.729341249,196197.84615384613,761933.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1963883.8287987565,0.0
1352,52608469.88171064,176824.53508242965,3867682.93498421,4536262.647687749,1272509.6153846153,1004971.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3153792.54857168,0.0
1353,54711281.52866242,256743.01290239394,3998842.182426319,4843260.35114225,2498746.153846154,871034.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3646229.2283453457,0.0
1354,55186725.75068244,285213.3157808818,3930989.6876210566,4728835.232902001,3280761.153846154,542844.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3821655.7605323936,0.0
1355,55748072.06551411,331362.3310540579,4153531.215789471,4762718.733576501,3433462.307692308,364557.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4106013.8774018064,0.0
1356,55910928.1164695,366513.67152572423,4123920.7244842057,4796371.372695499,3331661.538461538,373427.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4322607.209302571,0.0
1357,56851675.3412193,582253.9883286916,3536016.605147371,4281778.47417425,3825395.26923077,377862.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,5651942.404338262,0.0
1358,55365091.90172884,648995.9293923341,3100389.1059789443,3930863.9271907494,2595919.615384616,429308.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,6063188.723782234,0.0
1359,55764775.25022749,822123.7734031528,2961917.966794735,4059333.4002030008,1721358.461538462,473658.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,7129957.048288174,0.0
1360,56692398.54413103,1147125.7939142883,2503178.7337894705,3997104.5848742486,772297.653846154,543731.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9132534.17770692,0.0
1361,57695782.71155597,1351559.9443743527,2153166.3490263126,3985431.9588882513,75425.11538461538,1141569.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10392203.743882477,0.0
1362,58629967.97088262,1521082.8131266981,2117621.585415787,3693563.1612542495,2313.6538461538457,1262201.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,11436759.157239746,0.0
1363,57787650.227479525,1422286.5928707644,2139747.336521051,3671573.1828742484,462.7307692307693,1129151.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10828002.784444258,0.0
1364,56178179.07188353,1230388.9079828635,2089374.931610528,3816335.00429425,0.0,800074.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9645579.627995923,0.0
1365,51134413.83075524,627525.3902613893,2020159.1735526281,3274645.7687427495,0.0,684764.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,5930892.8981985105,0.0
1366,44815241.12829846,-189599.25558422133,1985760.6076894705,3260941.062805999,0.0,506477.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,655235.1133872418,0.0
1367,39912259.87261146,-745162.5716664605,2112085.8407842126,3074301.12130575,0.0,348591.0,3592160.0,0.0,8219070.0,0.0,23311214.482187994,0.0,0.0
1368,40022620.200181976,-1306653.1774249673,2286969.431352629,2569919.2792105,0.0,312224.0,3592160.0,0.0,8219070.0,0.0,24348930.66704384,0.0,0.0
1369,40251692.44767973,-1267751.0004936345,2440547.296057896,2391556.3057810003,0.0,291823.0,3592160.0,0.0,8219070.0,0.0,24584286.846334495,0.0,0.0
1370,39380144.1310282,-1368299.8108293228,2871861.6232421035,1815297.6283865,0.0,274083.0,3592160.0,0.0,8219070.0,0.0,23975971.69022894,0.0,0.0
1371,39047273.52138307,-1438016.043163523,3045426.7418526276,1818984.7697765005,0.0,255456.0,3592160.0,0.0,8219070.0,0.0,23554192.05291749,0.0,0.0
1372,38874872.7934486,-1518423.3708876744,3220073.7425052696,2001550.5861282507,0.0,292710.0,3592160.0,0.0,8219070.0,0.0,23067731.83570278,0.0,0.0
1373,42485743.403093725,-1053186.4531394355,3144165.1313684215,2328603.3491702494,0.0,372540.0,3592160.0,0.0,8219070.0,0.0,25882391.37569453,0.0,0.0
1374,47264643.85805278,-484309.0837014988,3198050.2074315804,2800448.6598104998,462.7307692307693,614691.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2538873.7437430094,0.0
1375,54193482.80254778,448305.8143695742,3497083.207815791,2830346.8921222496,197123.30769230772,798300.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,7825896.98054791,0.0
1376,57172615.10464059,676799.2850499526,3441616.080252624,3439069.0224937503,1092970.076923077,898531.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9027203.039921233,0.0
1377,59006982.71155595,785071.0520554706,3442375.2352736876,3574951.8088367493,2036015.384615385,975700.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9596442.630774697,0.0
1378,58448619.10828024,469577.49583571404,3784325.1869842047,4211932.05795125,2688465.7692307695,760159.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,7937732.998278346,0.0
1379,58749276.43312102,546859.4020246714,4134855.5428736783,3471011.7913150005,3262251.9230769235,393828.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,8344043.173830791,0.0
1380,58779103.5486806,641907.1503463984,4020006.069189478,2446451.529754999,3884624.807692308,345930.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,8843757.391697474,0.0
1381,59052916.46951775,678048.9348515868,3806428.542442103,2556143.15567025,4062776.153846154,319320.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9033773.08270771,0.0
1382,57710696.269335754,943814.9203871861,2984840.199000002,1338816.8170167503,3114178.076923077,301580.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10431039.65600878,0.0
1383,56161475.88717017,837743.6274258867,2941095.757215795,1264050.0600875,2267380.769230769,381410.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,9873369.073210262,0.0
1384,56115542.129208386,953497.5353078246,2995348.9258420994,1446916.4947237498,1088805.5,552601.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10481946.073334739,0.0
1385,57685044.94995449,1010354.2705943137,3731590.3284000065,2304231.67675725,112906.30769230769,1148665.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10780870.766510641,0.0
1386,58646074.61328481,984759.5577935055,3682650.096426321,3129459.5938879997,2776.3846153846152,1603696.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10646306.380561637,0.0
1387,57974964.51319381,394661.7208486423,3671555.063021047,3260095.677685499,462.7307692307693,1551363.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10500399.720869422,0.0
1388,56736542.67515923,0.0,3988788.833747364,2746015.9893847494,0.0,1252444.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,10152867.252027145,0.0
1389,52430700.272975445,0.0,4066295.5753105255,3006452.73710625,0.0,904740.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,5856785.360558707,0.0
1390,46051873.33939946,-815226.4442071654,4194694.9898999985,3317387.543562999,0.0,221750.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,536840.6501436522,0.0
1391,41308168.880800724,-1518134.6161527522,4580719.001384204,3059747.7084995005,0.0,305128.0,3592160.0,0.0,8219070.0,0.0,23069478.787069786,0.0,0.0
1392,40475992.35668789,-1033332.1084936559,4464474.106594738,2961962.0614375,0.0,305128.0,3592160.0,0.0,8219070.0,0.0,21966530.29714933,0.0,0.0
1393,40302995.08644222,-1108939.2182993144,4511846.06900526,3155731.3067290005,0.0,274083.0,3592160.0,0.0,8219070.0,0.0,21659043.92900729,0.0,0.0
1394,40474799.27206552,-1019322.5028795414,4639086.078157896,2747990.7691652495,0.0,272309.0,3592160.0,0.0,8219070.0,0.0,22023505.92762194,0.0,0.0
1395,40456306.460418575,-1192235.1948712915,4695072.899589475,3538998.0280979997,0.0,282953.0,3592160.0,0.0,8219070.0,0.0,21320287.727602415,0.0,0.0
1396,41194229.299363054,-1257404.0302615203,4909267.168010526,4135700.409713,0.0,540183.0,3592160.0,0.0,8219070.0,0.0,21055252.75190107,0.0,0.0
1397,42481567.60691538,-1260165.705204051,5357767.570436848,4741058.438784751,0.0,787656.0,3592160.0,0.0,8219070.0,0.0,21044021.302897856,0.0,0.0
1398,47214534.30391264,-514637.16189376265,5867250.746400004,5013983.30187175,1850.9230769230771,958847.0,3592160.0,0.0,8219070.0,0.0,24076009.494457755,0.0,0.0
1399,53088089.89990901,526104.7763924673,6134870.692989479,5199194.060864748,116608.15384615387,1220512.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1294373.6158162036,0.0
1400,55680662.784349404,745848.4994062148,6680383.8715894865,5549359.553448752,770909.4615384615,1245348.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2092386.7983665355,0.0
1401,57319961.05550501,809477.7399333157,6878912.671800013,5760825.41653775,1702849.230769231,1248009.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2323460.3964647464,0.0
1402,56661974.886260234,455769.9531729035,7098303.878905274,5827564.336571251,2674583.846153846,970378.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1038948.2714570033,0.0
1403,56938770.51865332,525531.2198295482,6933036.634768425,5820052.2012077505,3220606.153846154,550827.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1292290.7090014832,0.0
1404,57139805.27752502,497692.09656012803,7258168.029552625,5726759.21966825,3340916.153846154,528652.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1191191.1778978985,0.0
1405,58276814.92265697,605768.9636406712,7015249.907763171,5807523.394417,4116452.923076924,551714.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1583679.1337592555,0.0
1406,56291522.11101,503739.00179970264,6873344.195068426,5734304.572521751,2794893.846153846,575663.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1213150.895466311,0.0
1407,55245186.897179246,493903.4397620708,6604963.37071578,5776854.516337249,1948096.538461538,647510.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,1177432.4319026303,0.0
1408,55456959.41765241,778941.4171741605,6356063.888336847,5727490.004448251,873635.6923076925,911836.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,2212565.8153855056,0.0
1409,57455972.70245678,1299421.467232529,6105075.294031584,5744823.721167501,91620.69230769231,1515883.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4102721.9277175143,0.0
1410,58053111.555959955,1437962.931995321,5984312.220947363,5716578.889420499,1850.9230769230771,1710136.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,4605843.990519881,0.0
1411,56320156.14194722,1039235.4753641039,5888705.202331585,5529101.036735,0.0,1658690.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3607997.827516574,0.0
1412,54262085.16833484,0.0,5831484.323305247,5536337.4669315,0.0,1054643.0,3592160.0,0.0,8219070.0,0.0,26785196.60000001,3243193.778098117,0.0
1413,49372824.38580528,-230871.7080154419,6063750.156410536,5754468.419389002,0.0,744193.0,3592160.0,0.0,8219070.0,0.0,25230054.51802122,0.0,0.0
1414,44765131.57415834,-1153602.8400098793,6252827.993431581,5711137.864558499,0.0,666137.0,3592160.0,0.0,8219070.0,0.0,21477401.556178164,0.0,0.0
1415,40712223.111919925,-1999489.5300715007,6354647.220078937,5758166.356463249,0.0,750402.0,3592160.0,0.0,8219070.0,0.0,18037267.06544925,0.0,0.0
1416,40268395.63239308,-1041910.2436673846,6393951.006963154,5734599.377745501,0.0,664363.0,3592160.0,0.0,8219070.0,0.0,16706162.491351817,0.0,0.0
1417,40171755.777979985,-1093075.8571703192,6661001.8744105175,5771257.36927225,0.0,642188.0,3592160.0,0.0,8219070.0,0.0,16379154.391467538,0.0,0.0
1418,39031166.8789809,-1272798.211287966,6857935.415431577,5795799.281321502,0.0,608482.0,3592160.0,0.0,8219070.0,0.0,15230518.393515797,0.0,0.0
1419,38667872.61146497,-1338085.7447451781,7019440.7650579,5752663.8792447485,0.0,609369.0,3592160.0,0.0,8219070.0,0.0,14813254.711907512,0.0,0.0
1420,38168566.69699727,-1396764.554667797,6968026.67542104,5718963.074765251,0.0,628883.0,3592160.0,0.0,8219070.0,0.0,14438228.501478773,0.0,0.0
