,Wind Onshore,Wind Offshore,Solar,Hydro
49,3293209.009973686,13196375.047876999,0.0,71685.0
50,3400383.694721054,13472396.742861502,0.0,60003.0
51,3359699.460142104,13327953.425742999,0.0,58587.0
52,3299062.0822263164,14153965.662892003,0.0,55932.0
53,3171993.3982105274,14967630.969113,0.0,56994.0
54,3123315.9523105253,14465476.2574085,0.0,60091.5
55,3062439.807600001,14469198.2431475,0.0,56197.5
56,3108759.62698421,15457008.142146498,140.8846153846154,71242.5
57,3232801.0109052635,15691469.794766996,5157.2307692307695,99474.0
58,3273463.653205263,15613612.930422504,12081.923076923076,102660.0
59,3412001.592521053,15818733.568317002,15241.153846153846,80269.5
60,3291430.6198105263,15954010.4829855,17162.30769230769,80004.0
61,3350025.8062421056,16163198.445501998,13072.384615384615,75667.5
62,3353075.9503421052,16255610.7042485,6587.423076923077,76287.0
63,3106984.3661368433,16233153.018245999,870.9230769230769,77791.5
64,3080203.9945421047,16134130.291128,59.76923076923077,124785.0
65,2852067.485542105,16255947.5162455,42.69230769230769,146644.5
66,2805743.2851157896,16221004.337417498,4.269230769230769,139210.5
67,2846876.576510526,16060225.6384445,0.0,103545.0
68,2871956.1649736827,16211283.687377501,0.0,89296.5
69,2822742.6672789473,16150199.207794998,0.0,87172.5
70,2625984.7464947365,15915748.213782001,0.0,80269.5
71,2320860.8104421054,15653403.6439415,0.0,76110.0
72,1887316.95181579,15111954.909827497,0.0,73632.0
73,1620835.997652631,14934881.331708498,0.0,71596.5
74,1253930.918763158,13779168.520483501,0.0,63012.0
75,1040050.0078421058,12468897.3736225,0.0,55578.0
76,986128.4545421058,9667003.136730999,0.0,54781.5
77,999561.6684315793,9031070.110572502,0.0,59029.5
78,1160078.670126316,7751271.922554,0.0,58321.5
79,1252416.3299210528,5767197.717087,0.0,65401.5
80,1219977.2165842105,5642641.229842,546.4615384615385,76641.0
81,1132409.2599157891,6284937.444678,1536.923076923077,105403.5
82,1428154.9494789478,5350352.368090999,5614.038461538461,101067.0
83,1703941.2370736846,6473807.969577999,8278.038461538461,76287.0
84,1772836.5664263158,11482144.8084875,9819.23076923077,75756.0
85,1798898.4471157887,13963174.4569205,11185.384615384615,67791.0
86,1795901.1884526308,14230605.314260002,7616.307692307692,66640.5
87,1787388.1977789474,14724446.312114501,2313.9230769230767,70534.5
88,1856830.2185999996,15017445.037125,4.269230769230769,129829.5
89,1909948.7894684216,15236620.114868999,0.0,145759.5
90,1846115.7542684209,15175844.734903997,0.0,128590.5
91,1748973.3430105266,14957671.566265002,0.0,105403.5
92,1589350.6997684208,14961431.922990998,0.0,82128.0
93,1376587.893378947,15069896.0446325,0.0,75048.0
94,1058032.9339578946,13417317.322744498,0.0,60357.0
95,926729.9727473684,11695549.316131003,0.0,60711.0
96,853844.7657631582,9600096.925731998,0.0,59029.5
97,857226.3044052632,7557536.809191,0.0,52303.5
98,774396.131842105,6431211.910565,0.0,48763.5
99,759893.3178157894,6225366.4873605,0.0,48055.5
100,793324.4242578945,4908819.5524035,0.0,46993.5
101,800046.1945736841,4890079.588697,0.0,52392.0
102,805091.5904210528,5381140.8217155,0.0,57348.0
103,832209.3022578945,5546298.0766495,0.0,66198.0
104,810815.4219315792,4027994.360325,247.6153846153846,77437.5
105,829339.4067473683,3360663.2081930004,4264.961538461538,98589.0
106,838289.2499052632,4267337.655180499,10801.153846153846,98854.5
107,822416.7343578949,4760157.5584365,16095.0,83101.5
108,867537.7128631575,4810871.2129215,17461.153846153844,64693.5
109,907310.3777526313,5252137.563421499,12905.884615384615,63012.0
110,954630.3264631578,5600686.8190005,8982.461538461539,66729.0
111,1043649.9727263161,5668629.0466485005,1878.4615384615383,94341.0
112,1086480.2920736836,5699833.185965499,42.69230769230769,159654.0
113,1199386.9445526316,5709368.376235,42.69230769230769,165229.5
114,1395755.2655210523,5990983.708435501,17.076923076923077,145582.5
115,1678076.5032789474,5952060.605566999,0.0,87792.0
116,1856402.7540631576,4552517.225729,0.0,79296.0
117,2035570.4778631593,3352419.8411525,0.0,68056.5
118,2308213.0548157888,2467188.3807335002,0.0,64693.5
119,2409628.546784209,1994383.210641,0.0,68322.0
120,2573028.587115788,1743134.2512079997,0.0,56286.0
121,2623178.0631631594,2494491.4697055,0.0,48409.5
122,2645059.4908894734,2922581.6496139998,0.0,43896.0
123,3025887.8345210515,3115947.9751575,0.0,43453.5
124,3244787.5421052636,4055896.4630385004,0.0,44161.5
125,3269665.915563157,5546886.4317835,0.0,52480.5
126,3253909.1847,5846399.697697999,0.0,52480.5
127,3272225.6958789476,6000894.081688999,0.0,63543.0
128,3167932.3286447385,7209665.441048999,612.6346153846154,108678.0
129,3216492.268736842,8342434.5337695,3919.153846153846,120537.0
130,3037708.199052631,9172938.308119,10886.538461538461,122661.0
131,2741292.210047369,10320017.647269,15241.153846153846,81243.0
132,2650178.112726315,9886628.007711502,15070.384615384615,69295.5
133,2569356.9608999994,12380522.595397,13648.73076923077,56109.0
134,2414446.128442105,13269017.721432501,7876.730769230769,56020.5
135,2341940.820394736,13540349.629116999,2079.1153846153848,60534.0
136,2162181.6559105264,13359513.5625505,51.230769230769226,93898.5
137,1929297.974857895,13652367.330499,8.538461538461538,118767.0
138,1970939.7800684213,13512117.109570999,4.269230769230769,116200.5
139,1872994.3863789476,13677385.214022998,0.0,76729.5
140,1781321.706189474,12952533.8206565,0.0,66817.5
141,1595723.8643052634,12062382.347015502,0.0,60357.0
142,1427068.1381052637,11999285.522337,0.0,52480.5
143,1327294.2852,12013335.6987435,0.0,54604.5
144,1287067.869521053,11720575.726541001,0.0,52303.5
145,1239479.7384473684,11630813.197619,0.0,41949.0
146,1174577.4160421053,11476830.426788002,0.0,40975.5
147,924062.8568999998,6083662.4323695,0.0,39913.5
148,1085997.7515789475,11871518.662512999,0.0,38940.0
149,1093547.8517842104,12025085.747651499,0.0,38497.5
150,1151982.817247368,12039244.641854499,0.0,42126.0
151,1164168.0600000003,11512803.227100499,0.0,46020.0
152,1121976.7469368423,11079571.334934,994.7307692307692,61065.0
153,1104111.4830947374,10880442.966176,10399.846153846154,83809.5
154,1127951.8625052632,10666859.393926501,22968.46153846154,84075.0
155,1120117.9333578942,10319894.007422002,31378.846153846152,65136.0
156,1183998.2212263155,10644241.8288115,35605.38461538462,56817.0
157,1203036.978489474,10782123.707153,27814.03846153846,54250.5
158,1227089.2125789481,10808311.905780502,22157.30769230769,54781.5
159,1205864.0023736835,11679548.614551999,6698.423076923077,61684.5
160,1221802.2335526322,11987599.425074,132.34615384615384,108147.0
161,1237786.7786052627,12880579.6931455,17.076923076923077,128856.0
162,1340733.7577210534,12858561.141771998,4.269230769230769,111156.0
163,1406762.9467421053,12607318.5775035,0.0,70092.0
164,1538767.5005526324,12430579.679659998,0.0,62746.5
165,1672985.106489474,12511501.959521499,0.0,57082.5
166,1774358.039763158,12678970.000561498,0.0,49560.0
167,1826469.596810526,12853120.988504,0.0,46108.5
168,1746816.305636842,13223833.752518497,0.0,44958.0
169,1903648.850921053,13654658.9311115,0.0,39559.5
170,2096529.8623736845,13706615.379230998,0.0,37789.5
171,2087321.537731579,14089621.781136,0.0,38497.5
172,2210992.7235947372,13997147.702466002,0.0,36285.0
173,2217478.230568421,14192123.477742,0.0,38674.5
174,2198262.979894737,14029714.011821501,0.0,45577.5
175,2417878.9878631583,13705982.257945497,0.0,47613.0
176,2437098.306647368,13176441.320130501,256.15384615384613,50976.0
177,2507917.539347368,13574725.770026,4239.346153846153,94783.5
178,2383594.8299368424,13535399.771794003,9306.923076923076,89119.5
179,2403681.2821263163,13340336.5959365,10715.76923076923,70623.0
180,2436246.8198210523,12782635.617106501,9648.461538461539,49648.5
181,2430727.645563158,11510746.115852999,8961.115384615385,57879.0
182,2528311.916210526,10603201.9264935,3236.076923076923,61950.0
183,1974626.1140684201,5150328.676302999,414.1153846153846,82924.5
184,3040314.6061736834,10279028.906267,0.0,126909.0
185,2990913.9753947374,10850304.687609002,0.0,137440.5
186,3203100.048884212,10625173.579994,0.0,118944.0
187,3292091.844236842,9727324.460016498,0.0,71862.0
188,3270847.858136843,9296358.5878045,0.0,54958.5
189,3287583.1260473686,8959216.173972,0.0,45400.5
190,3156174.0810315795,8690981.657627,0.0,36462.0
191,3006308.331489472,7998436.503593,0.0,34780.5
192,2990882.0563736847,7511018.382617999,0.0,22213.5
193,2980873.252752633,7278436.9083605,0.0,21417.0
194,2886274.0364368423,7129137.529665,0.0,20620.5
195,2696267.614468422,7031031.442792,0.0,20178.0
196,2501403.242668421,6316299.331386001,0.0,19647.0
197,2431090.3332631574,7045484.514562,0.0,22656.0
198,2412122.2985368418,6901947.179080999,0.0,25842.0
199,2523883.9343684213,6323918.104026999,8.538461538461538,36108.0
200,2513877.947131579,6775843.062027,426.9230769230769,43276.5
201,1781299.8009789465,3374924.425028,362.88461538461536,56463.0
202,2705407.407094736,6441026.356350999,1541.1923076923076,41949.0
203,2720382.4348736843,5966398.564376,2484.6923076923076,37966.5
204,2751412.4173105257,5740176.015353,2997.0,38586.0
205,2829121.7775157904,5278856.560702501,4713.2307692307695,31860.0
206,2898013.977552632,5745878.3703655,1229.5384615384614,36108.0
207,2917646.99188421,5456744.4564344995,209.19230769230768,42214.5
208,2931843.4458947354,5126472.580996498,0.0,90004.5
209,2971977.5467578946,4603964.19241,0.0,103722.0
210,2811738.115373685,4706427.518029,0.0,79650.0
211,2752299.891268422,5359062.58214,0.0,60799.5
212,2592928.8450157903,6831672.848112002,0.0,41241.0
213,2494938.389178948,7411810.195729499,0.0,27346.5
214,2420505.4226052635,6401894.3447755,0.0,23364.0
215,2247348.488573685,6557004.79628,0.0,25311.0
216,2147806.8309000004,6384940.763686,0.0,20178.0
217,1968161.8864421062,6767503.767519,0.0,19647.0
218,1692062.9802,6232520.5447145,0.0,19027.5
219,1549657.5195000004,5578791.907473999,0.0,19027.5
220,1243635.1568842104,5304034.323338999,0.0,18762.0
221,1046640.6598263157,5402737.292232,0.0,18496.5
222,931503.4310526312,5118427.4640555,0.0,27877.5
223,767179.929631579,5682016.257668501,0.0,35931.0
224,630934.527063158,5458223.8711555,772.7307692307692,67614.0
225,552467.5595052629,4934270.175392,7274.7692307692305,68145.0
226,466959.3184894736,4643857.228561,15796.153846153846,49471.5
227,419506.9997210526,3696441.3202655,21175.384615384613,30444.0
228,408156.6584210527,3058871.131995,24590.76923076923,28408.5
229,405899.17001052643,2670940.453425,18618.115384615383,29293.5
230,399531.63824210525,2264263.415984,13618.846153846154,40356.0
231,387780.43158947374,2004142.231668,4563.807692307692,69472.5
232,398035.82529473683,1827853.1270609999,76.84615384615384,118324.5
233,416851.77527368424,1670084.418846,21.346153846153847,138591.0
234,444355.0188157895,1575930.5436340002,0.0,132573.0
235,468796.2268578948,1616117.757352,0.0,92128.5
236,465692.25852631574,1416219.8371324998,0.0,72216.0
237,495673.6072421054,1185324.5545815,0.0,43453.5
238,486206.1752526316,1424889.5484729998,0.0,27346.5
239,490487.0792526315,1457679.688586,0.0,28408.5
240,510845.4689842106,1337007.1979140001,0.0,27169.5
241,534794.4356526315,1371257.5672545,0.0,26284.5
242,561598.9029789472,1500373.8067879998,0.0,24426.0
243,562933.5561631576,1464654.6813339998,0.0,22390.5
244,533383.114231579,1562566.7815505,0.0,23895.0
245,537019.0662473683,1495082.8740249998,0.0,25665.0
246,525148.3197315793,1442435.7481395,0.0,36373.5
247,476749.07000526297,1457686.0837505,0.0,38763.0
248,434779.6254315787,1426648.2187105,345.8076923076923,50179.5
249,405093.3711947368,1000442.4806080002,3697.153846153846,56463.0
250,402476.637331579,1101618.2464409997,9332.538461538461,66198.0
251,381125.00276842114,1026850.24655,13875.0,51241.5
252,319033.1188736841,944992.14095,15326.538461538461,40798.5
253,291261.06710526306,1189630.6320115,13016.884615384615,35134.5
254,262435.68764210516,1063963.5178650003,8815.961538461539,34692.0
255,245724.2025315791,1212250.328848,2783.5384615384614,49914.0
256,255362.8080947369,873447.303967,85.38461538461539,127351.5
257,346080.4211052631,743821.5829950001,4.269230769230769,150096.0
258,382674.9528789474,779581.2111575002,0.0,140980.5
259,372361.82329736854,766794.0797397499,0.0,121156.5
260,381426.6688105263,974684.8897235,0.0,62127.0
261,446907.2887736844,1055779.8390265,0.0,49825.5
262,604830.7135421056,946367.1013174999,0.0,38497.5
263,774476.5552578949,744469.6263310001,0.0,37878.0
264,882656.0633052632,503525.40862900007,0.0,35842.5
265,924429.9256421054,527897.3805385,0.0,34692.0
266,1040084.1173842106,710351.4237235,0.0,32125.5
267,1118590.2013894739,1098471.8255069999,0.0,30444.0
268,1316661.1830789484,1419093.3977145,0.0,33453.0
269,1440145.2358578949,1255903.721725,0.0,34957.5
270,1624874.0667473678,1867530.8593405,0.0,37612.5
271,1856921.5946210527,1720957.9524434998,0.0,46728.0
272,2067632.8215789471,1667323.8395035001,303.1153846153846,55578.0
273,2367208.793668421,1995103.732508,2710.9615384615386,91597.5
274,2517328.9565842114,2162633.5934715,6207.461538461538,63012.0
275,2656759.376763159,2274071.4666055,9349.615384615385,49029.0
276,2774728.323394736,2908198.9246535003,9904.615384615385,35842.5
277,2872127.9644105267,3057790.3491944997,10848.115384615385,31063.5
278,2891308.792610526,3678814.115182,5678.076923076923,32125.5
279,2897919.002818419,3813926.8872949993,1568.9423076923076,46639.5
280,2971793.8559210533,3833233.8889205,12.807692307692307,94518.0
281,3119199.0244578943,3994023.2465009997,0.0,90535.5
282,3375768.496721052,4643526.8117285,0.0,92748.0
283,3418572.21688421,5040802.957354499,0.0,87526.5
284,3403769.927336842,5349751.222628001,0.0,64251.0
285,3341622.6545526297,5727632.966047,0.0,42745.5
286,3465209.0359578943,5976788.574967,0.0,40090.5
287,3434729.1872368436,6052006.368094498,0.0,38851.5
288,3453475.3534736848,6767177.6141295,0.0,36639.0
289,3486041.829963158,7911447.3443425,0.0,32745.0
290,3469072.802163158,7491146.474795001,0.0,31063.5
291,3351712.1945210514,7361486.646279002,0.0,30621.0
292,3204211.5818526307,6982873.7223855,0.0,30798.0
293,3193236.13258421,7572831.9109535,0.0,33541.5
294,3218430.8798684217,8598328.514351,0.0,38320.5
295,3323256.3872526307,9104113.547770001,12.807692307692307,45931.5
296,3464490.2321210513,9812840.5997105,230.53846153846152,65932.5
297,3377974.3514210535,10551445.860195,1716.2307692307693,72481.5
298,3508526.5897736843,11058092.1091,4209.461538461538,71950.5
299,3442049.282731579,10509885.817830998,6169.038461538461,59914.5
300,3332493.5016,10008877.9722935,6109.2692307692305,54781.5
301,3436148.01901579,9698678.3864995,4734.576923076923,53985.0
302,3249964.9950789474,9398721.722513,2868.9230769230767,52392.0
303,3187364.9102999996,8924586.3582045,772.7307692307692,53100.0
304,3144069.5746263154,9032291.586992,12.807692307692307,80004.0
305,3005859.587605264,8876049.191371,0.0,95580.0
306,3052018.560157895,9122009.3497625,0.0,97792.5
307,3024271.22998421,8806299.263890997,0.0,76995.0
308,2977369.357863159,9020183.408872,0.0,60003.0
309,2935354.851142105,8556661.885912,0.0,40444.5
310,2866744.602457895,8341076.627174,0.0,32214.0
311,2726673.924268421,7692114.519207499,0.0,34426.5
312,2708724.4818315795,6721051.424312499,0.0,33984.0
313,2646719.27998421,6776749.0436645,0.0,33630.0
314,2593392.9225473693,6505016.372338,0.0,33453.0
315,1756304.0781789476,3421856.405572,0.0,33364.5
316,2568069.2474526316,7250585.966963,0.0,33541.5
317,2650483.846878948,7384048.786635001,0.0,37258.5
318,2645234.1067105266,7446297.1861565,0.0,45754.5
319,2688701.241821052,7479266.390875501,0.0,50356.5
320,2987185.3956315788,8306222.980649002,166.5,50710.5
321,3123721.198705263,8262863.765339,1878.4615384615383,63897.0
322,3268567.5257210536,8041831.958168499,5562.807692307692,64074.0
323,3447688.62271579,7340186.485051001,8538.461538461539,59029.5
324,3530666.811915789,6829764.957369501,9990.0,59560.5
325,3617925.9051157897,6972858.894778499,8585.423076923076,61242.0
326,3529817.2026789477,6786552.830843001,5161.5,63100.5
327,3366871.539,6986587.1812385,1566.8076923076922,68233.5
328,2374077.9547578944,3947434.473118499,29.884615384615383,83190.0
329,3825420.508373684,8083334.4440520005,8.538461538461538,83809.5
330,3972980.5780421076,8356697.882325999,0.0,77703.0
331,4075435.002852631,8721136.989966,0.0,71419.5
332,3990495.0455842097,10043497.129453499,0.0,70711.5
333,3761004.1687105284,11445052.8543875,0.0,71773.5
334,3528753.235310527,12333196.2463755,0.0,67702.5
335,3285345.9781894744,12997427.875446497,0.0,70180.5
336,3039660.8921052646,11962555.960891997,0.0,65667.0
337,2994096.1766210534,12226735.942944,0.0,65578.5
338,3220853.2832210534,13748959.895107,0.0,65224.5
339,3393989.2508368413,15238626.0648005,0.0,64693.5
340,3254279.695689473,15341745.960641498,0.0,65932.5
341,2907176.927115789,15324692.1886415,0.0,69384.0
342,2584687.1660210527,15080859.488307,12.807692307692307,77614.5
343,2444871.2141368436,14630296.700345501,0.0,108943.5
344,2483827.4405368427,14538845.8479955,106.73076923076923,137086.5
345,2415635.581373685,14848868.500905,1366.1538461538462,132130.5
346,2427646.2083052625,14509253.2901325,4512.576923076923,119475.0
347,2616691.6173947374,13953922.7856105,8154.230769230769,115138.5
348,2931528.636726316,15011203.356573,11057.307692307691,92394.0
349,3219144.989731578,14877557.208851999,10233.346153846154,80712.0
350,3487276.657973684,15065071.958878,9810.692307692307,75844.5
351,3366965.418473685,15416978.675819501,4410.115384615385,68499.0
352,3289742.041010525,15692092.257445,140.8846153846154,106731.0
353,3084160.3884947384,15652067.054561,4.269230769230769,117528.0
354,3120079.3009894737,15422348.482277999,0.0,95668.5
355,3218997.5989578953,15635241.376761502,0.0,72481.5
356,3162313.1727473675,14229840.0262415,0.0,74517.0
357,2357373.9800052634,8213390.772766999,0.0,74517.0
358,3241484.236357895,16347941.957578,0.0,71331.0
359,3342032.594921054,16396528.154006,0.0,69738.0
360,3342265.41601579,16271594.352055501,0.0,65755.5
361,3304818.4586210535,15924993.489927499,0.0,62304.0
362,3423633.8851736845,16255964.5700175,0.0,62481.0
363,3460168.3340842123,16440511.963715501,0.0,62392.5
364,3425839.4269421035,16370862.227146002,0.0,61330.5
365,3411222.705821052,16457184.157566998,0.0,56463.0
366,3443488.767994738,16509411.334317,0.0,61684.5
367,3600940.6048736842,16531860.493433498,0.0,57525.0
368,3557741.339194738,16470820.7800025,1665.0,62127.0
369,3768664.107900001,16782860.041451,10493.76923076923,85579.5
370,3842636.7521210522,16492896.8878565,20364.23076923077,86022.0
371,3867474.7574052634,16494589.4747275,27024.23076923077,78499.5
372,3959170.281600001,16533303.668889,26426.53846153846,61242.0
373,2957239.72111579,8640798.8017955,17802.69230769231,56374.5
374,2876236.756042104,8898251.0707935,9204.461538461539,54073.5
375,3806040.6556894723,17101224.12059,2476.153846153846,53365.5
376,3693162.792915789,16897177.8703315,64.03846153846153,98235.0
377,3493220.7933157887,16700110.876264,29.884615384615383,123634.5
378,3485352.4416947374,16851313.882259,0.0,123015.0
379,3421886.7881684205,17040840.977381,0.0,111156.0
380,3341780.9979315796,16901886.843124997,0.0,85845.0
381,3250135.229857894,17159475.542299,0.0,86995.5
382,3277804.3271368407,17091475.7581705,0.0,61950.0
383,3262398.7055052626,17066517.5628485,0.0,53896.5
384,3293815.158442104,17022352.556811497,0.0,52657.5
385,3482290.406194738,16823601.502759,0.0,49471.5
386,2658969.6125052646,8653800.171224,0.0,42568.5
387,3989130.9768315777,16728047.086521499,0.0,40975.5
388,4175150.337552632,16662247.238981001,0.0,41595.0
389,4119444.1354578957,16963216.470680002,0.0,44604.0
390,4242807.709578947,17007232.256212,0.0,52480.5
391,4154005.2378315777,16901228.1411815,0.0,58587.0
392,3018096.7770000002,8558746.709539,2040.6923076923076,74428.5
393,4358676.2594526345,17002235.501016,13277.307692307691,84340.5
394,4266211.236505264,17046575.308216,24505.384615384613,82216.5
395,4179133.330689475,16606093.431228,31293.46153846154,76906.5
396,4407279.227636844,16273813.474137,29841.923076923074,62481.0
397,3173546.477636843,8352594.318438499,21568.153846153844,56905.5
398,4390218.510884209,15931959.955789499,15027.692307692307,52303.5
399,3939638.9700315795,15486257.492848001,5217.0,59295.0
400,3747907.982131579,15581366.379292,115.26923076923076,91243.5
401,3393425.0352,15680090.665399998,4.269230769230769,106377.0
402,3156773.0320736845,15282025.782819,4.269230769230769,85579.5
403,2687313.7032,14381951.1455955,0.0,76021.5
404,2298699.93481579,12672306.239152499,0.0,60268.5
405,1955466.8781473688,13988345.8243925,0.0,55047.0
406,1882213.037763158,13952950.7206065,0.0,41329.5
407,1728915.0546631578,13993843.534141,0.0,38320.5
408,1790926.8280736846,13941175.091040503,0.0,31506.0
409,1877351.9586157901,14445026.653059,0.0,28585.5
410,1977740.0962105258,14482559.8735095,0.0,26904.0
411,2222895.702063158,15300863.8057145,0.0,26284.5
412,2389521.128178946,15541609.773317002,0.0,26461.5
413,2423073.026210527,11495574.653937502,0.0,34869.0
414,2306056.643305264,7893178.4910875,12.807692307692307,42922.5
415,1757683.4805789473,4483460.1077365,4.269230769230769,63100.5
416,2211187.3670368427,12515618.313738002,2019.3461538461538,86995.5
417,2231144.8914157893,13289190.201986998,11569.615384615385,79030.5
418,2187073.172494737,13053677.610667001,21815.76923076923,55135.5
419,2316828.687047368,12179249.714810003,25316.53846153846,46285.5
420,2392957.742778948,11865895.181196,20663.076923076922,42037.5
421,2256639.1142210523,11455410.889156003,16662.80769230769,44604.0
422,2261665.734173685,9683317.2013705,11868.461538461537,47436.0
423,2153643.0048473673,8248338.215038,4811.423076923077,64870.5
424,2141976.2897210536,8172497.9592325,290.3076923076923,102394.5
425,2135178.4770315783,8555960.549538499,42.69230769230769,152397.0
426,2143407.325831579,9249786.868194,29.884615384615383,142750.5
427,2161076.0686421064,10957683.763006998,8.538461538461538,126112.5
428,2100440.8812473686,10687172.5681,0.0,86907.0
429,2204391.1190052633,12960561.8838255,0.0,62038.5
430,2244646.0114578945,12249903.492205998,0.0,45312.0
431,2202425.908689474,13575876.899635997,0.0,42568.5
432,2259385.4017578955,13143497.6960695,0.0,40090.5
433,2311192.789310527,12637363.0603245,0.0,39913.5
434,2268996.156410526,12421379.169666,0.0,38851.5
435,2455305.2917736843,12559678.8654215,0.0,37878.0
436,2467900.787826313,12625885.8717685,0.0,40533.0
437,2558996.109252632,12717029.7562225,0.0,42834.0
438,2620415.503184211,12842549.7815855,12.807692307692307,46905.0
439,2649414.5596736837,13240633.84966,8.538461538461538,47170.5
440,2637655.842663158,12966786.510605501,2898.8076923076924,70446.0
441,2660043.906615788,11761523.9648345,14387.307692307691,67083.0
442,2782698.377778949,11666423.6052765,25999.615384615383,64339.5
443,2828423.627163158,12668756.922855,32275.384615384613,57348.0
444,2827694.4965842096,12840863.589879,31976.53846153846,49117.5
445,2756130.4867263157,12279777.437307,23450.884615384613,46639.5
446,2736409.8515526336,11857274.499449998,16820.76923076923,48763.5
447,2714943.0581684206,11069160.007127998,6519.115384615385,64516.5
448,2458874.5893631587,11840291.0742595,243.34615384615384,112749.0
449,2375619.142784211,11265634.382618498,0.0,129298.5
450,2294087.323342105,12489199.8891885,0.0,113545.5
451,2371852.385368421,12590859.555802003,0.0,83632.5
452,2259662.033273685,12688112.954075001,0.0,72481.5
453,2297548.97246842,12549401.83607,0.0,52657.5
454,2218914.5865157894,12219134.224075,0.0,36108.0
455,2326190.348163158,12683043.720348,0.0,31771.5
456,2326246.675847369,12416823.680820502,0.0,31683.0
457,2073335.0608105261,11304798.3700165,0.0,31506.0
458,1812718.1315052635,9993489.074784998,0.0,27523.5
459,1584247.724510527,8757597.954502,0.0,27523.5
460,1294981.596221052,5971148.039878,0.0,27612.0
461,1062815.7802105264,4266525.469288999,0.0,33364.5
462,925332.7332473686,2994188.3065205,0.0,49117.5
463,812271.492568421,1883702.0986394999,12.807692307692307,59472.0
464,704706.2692105266,808841.2204664999,192.1153846153846,90358.5
465,629662.4601947368,419512.13259249995,2023.6153846153845,109120.5
466,657585.3449842104,415760.30275249993,5029.153846153846,99120.0
467,675649.946242105,483161.0731395,6993.0,92748.0
468,707979.5335263157,673493.9589885,7031.423076923077,90004.5
469,769195.5219315793,661562.7137530001,5814.692307692308,61153.5
470,898528.5788526315,698230.4552745002,6561.807692307692,100359.0
471,984366.962684211,796383.4400204999,3573.346153846154,99031.5
472,1065167.7739578944,1307352.8201274998,175.03846153846152,114342.0
473,1078128.7740947367,2048160.1489215002,8.538461538461538,128236.5
474,1032113.4371368429,3040960.4079519995,4.269230769230769,108412.5
475,996932.7302368424,3783884.5361955008,0.0,77083.5
476,910619.6292,4165027.8135095006,0.0,60003.0
477,779700.9479684213,4355868.0490755,0.0,49029.0
478,750820.4925473686,5246416.022915499,0.0,37347.0
479,670597.352968421,4702104.386827,0.0,33187.5
480,590140.4535000001,4410131.019858,0.0,30178.5
481,534864.5323263156,3591778.0580584994,0.0,29913.0
