,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1743,0.0,0.0,0,9839070.0,733920.0,2200000.0,3004284.956433244
1744,854134.8132505044,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1745,2796114.276234731,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1746,4782431.538381353,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1747,4365015.231585722,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1748,985784.4311463162,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1749,0.0,0.0,0,9839070.0,733920.0,2200000.0,172349.09216237068
1750,0.0,0.0,0,9682270.0,0.0,0.0,0.0
1751,0.0,0.0,0,9452830.0,0.0,0.0,0.0
1752,0.0,0.0,0,9612830.0,0.0,0.0,0.0
1753,0.0,0.0,0,9612830.0,0.0,0.0,0.0
1754,0.0,0.0,0,9452830.0,0.0,0.0,0.0
1755,0.0,0.0,0,9292830.0,0.0,0.0,0.0
1756,0.0,0.0,0,9292830.0,0.0,0.0,0.0
1757,0.0,0.0,0,9682270.0,0.0,0.0,0.0
1758,0.0,0.0,0,9839070.0,733920.0,2200000.0,818909.3130299747
1759,1930131.329203926,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1760,2955285.3671328463,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1761,4158892.243654564,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1762,5704714.035366088,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1763,6068542.535433944,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1764,7423510.180296037,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1765,7855955.696232859,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1766,8368502.289695155,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1767,8350683.254390709,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1768,9269512.032543916,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1769,15247312.981688522,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1770,8255310.347169086,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1771,7099413.467724301,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1772,4596613.441182122,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1773,735383.1675574705,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1774,0.0,0.0,0,9839070.0,733920.0,1901917.6589754708,0.0
1775,0.0,0.0,0,9682270.0,0.0,0.0,0.0
1776,0.0,0.0,0,9839070.0,733920.0,672210.5411680564,0.0
1777,0.0,0.0,0,9839070.0,733920.0,716535.1887373477,0.0
1778,0.0,0.0,0,9839070.0,182666.62819627672,0.0,0.0
1779,0.0,0.0,0,9682270.0,0.0,0.0,0.0
1780,0.0,0.0,0,9452830.0,0.0,0.0,0.0
1781,0.0,0.0,0,9839070.0,194983.62697460875,0.0,0.0
1782,0.0,0.0,0,9839070.0,733920.0,2200000.0,1099736.2207796723
1783,1935803.9365510494,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1784,3131245.6159500405,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1785,4417512.977923207,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1786,4545511.132043984,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1787,4287146.241456151,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1788,12728749.538547534,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1789,3344974.349617809,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1790,2727680.9948570915,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1791,2447888.416485533,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1792,3024332.222413048,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1793,3905262.503379114,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1794,4321639.4301249795,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1795,1622822.6056261659,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1796,0.0,0.0,0,9839070.0,733920.0,2200000.0,1864897.7769386694
1797,0.0,0.0,0,9839070.0,733920.0,55826.37831315398,0.0
1798,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1799,0.0,0.0,0,8437950.0,0.0,0.0,0.0
1800,0.0,0.0,0,8634750.0,0.0,0.0,0.0
1801,0.0,0.0,0,8252350.0,0.0,0.0,0.0
1802,0.0,0.0,0,8061950.0,0.0,0.0,0.0
1803,0.0,0.0,0,7895550.0,0.0,0.0,0.0
1804,0.0,0.0,0,7895550.0,0.0,0.0,0.0
1805,0.0,0.0,0,7895550.0,0.0,0.0,0.0
1806,0.0,0.0,0,7895550.0,0.0,0.0,0.0
1807,0.0,0.0,0,8437950.0,0.0,0.0,0.0
1808,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1809,0.0,0.0,0,9452830.0,0.0,0.0,0.0
1810,0.0,0.0,0,9839070.0,0.0,0.0,0.0
1811,0.0,0.0,0,9839070.0,409806.7770121172,0.0,0.0
1812,0.0,0.0,0,9839070.0,316740.75521729887,0.0,0.0
1813,0.0,0.0,0,9839070.0,13040.59512962401,0.0,0.0
1814,0.0,0.0,0,9612830.0,0.0,0.0,0.0
1815,0.0,0.0,0,9612830.0,0.0,0.0,0.0
1816,0.0,0.0,0,9839070.0,554763.9353566393,0.0,0.0
1817,0.0,0.0,0,9839070.0,733920.0,2200000.0,618069.3565069288
1818,195153.4185367301,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1819,298474.0827400908,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1820,0.0,0.0,0,9839070.0,733920.0,2200000.0,1968146.8091925085
1821,0.0,0.0,0,9839070.0,733920.0,725550.3763949126,0.0
1822,0.0,0.0,0,9292830.0,0.0,0.0,0.0
1823,0.0,0.0,0,8772350.0,0.0,0.0,0.0
1824,0.0,0.0,0,8634750.0,0.0,0.0,0.0
1825,0.0,0.0,0,8772350.0,0.0,0.0,0.0
1826,0.0,0.0,0,8634750.0,0.0,0.0,0.0
1827,0.0,0.0,0,9839070.0,733920.0,2200000.0,254936.8005146645
1828,0.0,0.0,0,8437950.0,0.0,0.0,0.0
1829,0.0,0.0,0,8437950.0,0.0,0.0,0.0
1830,0.0,0.0,0,8437950.0,0.0,0.0,0.0
1831,0.0,0.0,0,8772350.0,0.0,0.0,0.0
1832,0.0,0.0,0,9292830.0,0.0,0.0,0.0
1833,0.0,0.0,0,9839070.0,733920.0,6454.218943364918,0.0
1834,0.0,0.0,0,9839070.0,733920.0,1810630.0500489473,0.0
1835,0.0,0.0,0,9839070.0,733920.0,2200000.0,293200.4493737295
1836,0.0,0.0,0,9839070.0,733920.0,2200000.0,951575.0590649918
1837,0.0,0.0,0,9839070.0,733920.0,2200000.0,1909767.5661579296
1838,0.0,0.0,0,9839070.0,733920.0,2200000.0,1181109.2033286914
1839,0.0,0.0,0,9839070.0,733920.0,2200000.0,1810229.3057864234
1840,372603.8613491133,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1841,2534347.7410376556,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1842,5414663.457865268,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1843,5452156.034879722,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1844,3340266.0164018683,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1845,604360.734445475,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1846,0.0,0.0,0,9839070.0,733920.0,2200000.0,561103.6475073211
1847,0.0,0.0,0,9839070.0,405548.62350396067,0.0,0.0
1848,0.0,0.0,0,9839070.0,733920.0,1014778.5270753503,0.0
1849,0.0,0.0,0,9839070.0,733920.0,1741930.4718914405,0.0
1850,0.0,0.0,0,9839070.0,733920.0,2200000.0,356041.1987397373
1851,0.0,0.0,0,9839070.0,733920.0,2200000.0,466543.2510472238
1852,0.0,0.0,0,9839070.0,733920.0,2138998.7465177253,0.0
1853,0.0,0.0,0,9839070.0,733920.0,2200000.0,821569.6260335594
1854,2272878.5471488386,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1855,8270228.034925036,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1856,10908928.214949973,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1857,11305382.711665161,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1858,11453018.938863017,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1859,12630390.31931778,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1860,12913026.173929375,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1861,12012640.037699148,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1862,10981733.765354611,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1863,11746588.594778024,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1864,13863210.05608569,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1865,17528354.772962168,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1866,20854568.79662104,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1867,27204589.957117602,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1868,19214101.904057547,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1869,16883941.021800116,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1870,11911898.420112882,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1871,7888383.593742728,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1872,8519093.932516668,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1873,9417521.547522493,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1874,8201834.288915567,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1875,7365025.916648243,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1876,7694825.527161233,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1877,8620664.326645877,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1878,12711374.174009725,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1879,18488560.478122413,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1880,21138138.211213768,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1881,22263300.074376985,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1882,22970483.091446772,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1883,26900715.667979985,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1884,23937697.406621248,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1885,24529591.867463402,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1886,24558042.681965157,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1887,25025497.0059651,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1888,26761555.018075734,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1889,27889350.0,12049.91316472739,0,9839070.0,733920.0,2200000.0,3400000.0
1890,27889350.0,2145147.133004442,0,9839070.0,733920.0,2200000.0,3400000.0
1891,27889350.0,2536446.9944573343,0,9839070.0,733920.0,2200000.0,3400000.0
1892,27889350.0,463250.79723690456,0,9839070.0,733920.0,2200000.0,3400000.0
1893,24139437.50159768,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1894,18837120.37798153,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1895,14126926.335962854,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1896,13596304.370790247,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1897,13921030.646633066,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1898,13235896.509237237,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1899,11921421.762849607,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1900,10422430.807675686,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1901,10928293.557256818,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1902,14488088.452487215,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1903,22385677.139533475,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1904,18753591.372223623,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1905,17599068.055025272,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1906,15303392.413034044,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1907,13906161.89597115,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1908,11872634.518560097,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1909,9774590.655989848,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1910,6753775.295983002,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1911,6290582.522088334,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1912,7929916.33434381,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1913,10401543.208477821,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1914,11392151.09869463,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1915,10605822.813495249,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1916,7621250.805701464,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1917,2124864.098783154,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1918,0.0,0.0,0,9839070.0,733920.0,2200000.0,330936.46975084394
1919,0.0,0.0,0,9839070.0,374102.43775866926,0.0,0.0
1920,0.0,0.0,0,9839070.0,351863.0528606884,0.0,0.0
1921,0.0,0.0,0,9839070.0,733920.0,116851.02041852102,0.0
1922,0.0,0.0,0,9839070.0,733920.0,749188.2795403153,0.0
1923,0.0,0.0,0,9839070.0,733920.0,627643.2289406843,0.0
1924,0.0,0.0,0,9839070.0,733920.0,2200000.0,285192.8879910223
1925,787475.5971885175,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1926,6151169.125183161,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1927,13584500.874647442,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1928,15112001.99208957,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1929,14403529.614380367,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1930,13294521.676514886,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1931,12909856.428044476,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1932,13034886.008646615,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1933,13829330.511048913,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1934,10302966.981799275,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1935,9032280.277098462,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1936,9733583.56951886,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1937,10949410.732327897,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1938,12807359.221526388,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1939,11415286.453845285,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1940,7176776.657650638,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1941,937165.7785175517,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1942,0.0,0.0,0,9839070.0,733920.0,1168115.3925531022,0.0
1943,0.0,0.0,0,9292830.0,0.0,0.0,0.0
1944,0.0,0.0,0,9612830.0,0.0,0.0,0.0
1945,0.0,0.0,0,9612830.0,0.0,0.0,0.0
1946,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1947,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1948,0.0,0.0,0,9839070.0,733920.0,2200000.0,670111.62040231
1949,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1950,0.0,0.0,0,9839070.0,733920.0,136717.94913868606,0.0
1951,0.0,0.0,0,9839070.0,733920.0,2200000.0,2987658.1360013373
1952,566349.5015744604,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1953,650166.2155492567,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1954,1642128.2535766438,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1955,0.0,0.0,0,9839070.0,733920.0,2200000.0,2861077.5319892503
1956,0.0,0.0,0,9839070.0,733920.0,2200000.0,3127449.213597592
1957,392842.1198121533,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1958,2094269.0981031507,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1959,6185674.894292664,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1960,10643183.213320944,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1961,15218108.954259112,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1962,20257534.73330812,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1963,24706720.726088442,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1964,20180690.916015454,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1965,17248232.79781492,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1966,13735080.681558833,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1967,11233692.334194832,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1968,10724397.859497145,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1969,11328887.60404427,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1970,10932084.034449823,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1971,9997922.344326623,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1972,8792619.323770404,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1973,9266010.068078972,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1974,10529896.228221543,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1975,13720036.535712011,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1976,18082753.356758453,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1977,21167466.77465678,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1978,21211829.55201686,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1979,21601730.804906964,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1980,21297897.51048954,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1981,19972824.640028387,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1982,18535076.02002143,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1983,17483314.256291777,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1984,18922644.013192385,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1985,21650476.55395686,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1986,23646358.473903388,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1987,23765897.656885266,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1988,21016097.958719477,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1989,18211170.40261095,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1990,14786072.950040676,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1991,12686974.996006783,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1992,13101777.415620338,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1993,11627337.396447826,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1994,10198060.178948134,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1995,8787873.849051401,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1996,8087671.162488095,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1997,8637844.657525595,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1998,9424997.05830504,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
1999,11462071.33356218,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2000,14137413.620998047,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2001,15394913.63058231,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2002,15752361.978692636,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2003,16558353.873263478,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2004,15668167.137348182,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2005,14055538.37346387,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2006,13736329.41000114,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2007,13620956.817047872,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2008,15130517.420273192,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2009,17036807.22680111,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2010,18761672.199205436,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2011,19591474.05323288,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2012,17338623.797889046,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2013,13194469.332033869,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2014,10269588.800521448,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2015,8812320.300566584,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2016,9696848.203897674,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2017,10506868.126566153,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2018,10155596.306363337,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2019,10258048.74329618,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2020,11886447.335502625,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2021,16667929.882424235,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2022,22607587.741178222,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2023,24201808.816421837,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2024,24916778.051098272,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2025,25056987.291862823,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2026,25370669.67865236,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2027,27127551.79747823,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2028,27390673.709398404,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2029,26600109.568970688,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2030,27009082.12859299,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2031,26809074.91474729,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2032,26947277.188585795,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2033,26079405.08554223,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2034,25037331.05208803,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2035,23550131.135014243,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2036,18284958.95362316,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2037,10872865.260742001,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2038,4232859.482358217,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2039,1527591.9329911247,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2040,1354773.1915785037,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2041,29961.263824474066,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2042,0.0,0.0,0,9839070.0,733920.0,2200000.0,609004.0178997144
2043,0.0,0.0,0,9839070.0,733920.0,2200000.0,552890.618346449
2044,0.0,0.0,0,9839070.0,733920.0,2200000.0,639105.4752819166
2045,1284696.306782268,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2046,7244691.580356814,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2047,10180014.91140455,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2048,10888369.110776886,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2049,11378626.20035886,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2050,11054051.376203157,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2051,11093641.65347362,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2052,8656727.454724446,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2053,7351456.346656222,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2054,7302112.854533628,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2055,9087489.470401723,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2056,10036492.977663875,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2057,11521187.326454803,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2058,13562505.228832215,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2059,12924471.755208567,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2060,10133585.646320421,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2061,6021090.93495379,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2062,3793231.5135805905,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2063,2825865.142352067,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2064,4140426.513119079,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2065,5490207.408405073,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2066,6078523.155416071,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2067,7058743.551049273,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2068,8928579.900371306,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2069,16633704.636630595,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2070,22372037.671900824,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2071,25169008.148375496,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2072,25964668.73078548,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2073,27420076.706494756,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2074,26380879.514015995,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2075,26611536.180419594,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2076,24630087.81189926,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2077,23504673.233476415,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2078,21572450.283237405,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2079,22525342.799393974,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2080,22670711.555678777,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2081,22894606.36713483,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2082,23433571.348948635,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2083,23890167.232250936,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2084,21530854.680248775,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2085,16209125.563786466,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2086,13442250.591408566,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2087,11448807.253380328,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2088,12245088.433743909,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2089,13367538.736456513,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2090,13504886.984559089,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2091,13634693.870874539,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2092,15295223.06296838,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2093,19349367.824806064,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2094,24775430.64339727,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2095,25598259.291350484,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2096,25405867.478726685,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2097,25577371.908189654,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2098,25371664.400833532,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2099,24265885.028882958,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2100,22263673.190350093,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2101,21114203.0075519,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2102,23561015.299840353,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
2103,19929420.558461607,0.0,0,9839070.0,733920.0,2200000.0,3400000.0
